CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	717037	718040	+	BAVBRUCH1_003328-T1		g06636	98	346	348
scaffold_2	722614	724093	+	BAVBRUCH1_003329-T1		g02099	98	346	346
scaffold_2	724089	725869	-	BAVBRUCH1_003330-T1		g03470	98	345	345
scaffold_2	726291	726596	-	BAVBRUCH1_003331-T1		g00133_1	95	342	342
scaffold_2	727791	728336	-	BAVBRUCH1_003332-T1		g01303	98	346	1032
scaffold_2	728810	730794	-	BAVBRUCH1_003333-T1		g01303	98	346	1032
scaffold_2	731281	733755	+	BAVBRUCH1_003334-T1		g00500_1	98	346	1049
scaffold_2	734075	735186	-	BAVBRUCH1_003335-T1		g01899_1	98	344	346
scaffold_2	735970	736724	-	BAVBRUCH1_003336-T1		g01899_2	98	344	351
scaffold_2	737204	738907	-	BAVBRUCH1_003337-T1		g02574	98	346	355
scaffold_2	739028	740220	+	BAVBRUCH1_003338-T1		g02149	98	346	695
scaffold_2	739645	741270	-	BAVBRUCH1_003339-T1		g02149	98	346	695
scaffold_2	741329	742095	+	BAVBRUCH1_003340-T1		g05696	98	346	350
scaffold_2	742202	743617	+	BAVBRUCH1_003341-T1		g01573	98	346	352
scaffold_2	743720	746580	-	BAVBRUCH1_003342-T1		g00026_223	80	346	8582
scaffold_2	746593	748891	-	BAVBRUCH1_003343-T1		g00146_6	98	343	696
scaffold_2	749236	751617	-	BAVBRUCH1_003344-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	751904	753927	-	BAVBRUCH1_003345-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	754051	757266	+	BAVBRUCH1_003346-T1		g00268_1	98	346	347
scaffold_2	759193	760939	+	BAVBRUCH1_003347-T1		g00027_3	98	346	352
scaffold_2	761260	766834	+	BAVBRUCH1_003348-T1		g00027_26	98	346	351
scaffold_2	766817	768755	-	BAVBRUCH1_003349-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	769432	770676	+	BAVBRUCH1_003350-T1		g01637	98	346	1033
scaffold_2	775135	776508	-	BAVBRUCH1_003351-T1		g01233	98	346	1041
scaffold_2	777092	778363	-	BAVBRUCH1_003352-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	778647	780492	+	BAVBRUCH1_003353-T1		g00374	98	346	1317
scaffold_2	780706	781815	-	BAVBRUCH1_003354-T1		g02788	98	346	347
scaffold_2	782007	783124	-	BAVBRUCH1_003355-T1		g02132	98	346	692
scaffold_2	784013	784351	-	BAVBRUCH1_003356-T1		g02552	98	344	346
scaffold_2	784409	785492	+	BAVBRUCH1_003357-T1		g02132	98	346	692
scaffold_2	785687	788436	+	BAVBRUCH1_003358-T1		g00555_2	98	346	1040
scaffold_2	787718	790193	-	BAVBRUCH1_003359-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	791508	792697	+	BAVBRUCH1_003360-T1		g00367	98	346	1705
scaffold_2	792712	796407	+	BAVBRUCH1_003361-T1		g00367	98	346	1705
scaffold_2	797507	800368	+	BAVBRUCH1_003362-T1		g00271_3	98	346	1379
scaffold_2	800275	801979	-	BAVBRUCH1_003363-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	802994	804854	-	BAVBRUCH1_003364-T1		g00043_2	98	345	347
scaffold_2	805362	806781	-	BAVBRUCH1_003365-T1		g00146_3	98	346	689
scaffold_2	807257	807949	-	BAVBRUCH1_003366-T1		g01027_2	98	346	695
scaffold_2	808204	810174	-	BAVBRUCH1_003367-T1		g00188_3	98	346	1428
scaffold_2	812196	813564	+	BAVBRUCH1_003368-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	815646	817691	+	BAVBRUCH1_003369-T1		g00291_1	98	346	684
scaffold_2	818155	818894	-	BAVBRUCH1_003370-T1		g00291_1	98	346	684
scaffold_2	818882	820267	-	BAVBRUCH1_003371-T1	p24 complex component	g01187	98	346	1025
scaffold_2	820007	823680	+	BAVBRUCH1_003372-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	823528	823995	-	BAVBRUCH1_003373-T1		g01187	98	346	1025
scaffold_2	823663	826116	+	BAVBRUCH1_003374-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	826135	827549	+	BAVBRUCH1_003375-T1		g00077_2	98	346	1556
scaffold_2	828048	838001	+	BAVBRUCH1_003376-T1		g00362_2	98	346	722
scaffold_2	838287	839286	+	BAVBRUCH1_003377-T1		g01199	70	346	1778
scaffold_2	839278	841036	-	BAVBRUCH1_003378-T1		g01199	70	346	1778
scaffold_2	842666	843606	+	BAVBRUCH1_003379-T1		g02660	98	346	347
scaffold_2	843592	856848	-	BAVBRUCH1_003380-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	857229	859436	-	BAVBRUCH1_003381-T1		g01569	98	345	691
scaffold_2	860210	863460	-	BAVBRUCH1_003382-T1		g02158	98	342	344
scaffold_2	864207	866279	+	BAVBRUCH1_003383-T1		g00556	95	346	1946
scaffold_2	866472	867447	+	BAVBRUCH1_003384-T1		g01089	98	346	1039
scaffold_2	867389	870286	-	BAVBRUCH1_003385-T1		g01089	98	346	1039
scaffold_2	869747	873013	+	BAVBRUCH1_003386-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	872939	874804	-	BAVBRUCH1_003387-T1		g01094	98	346	1048
scaffold_2	874607	876590	+	BAVBRUCH1_003388-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	876177	877290	-	BAVBRUCH1_003389-T1		g01094	98	346	1048
scaffold_2	877755	879010	-	BAVBRUCH1_003390-T1		g00027_24	98	344	347
scaffold_2	879867	881327	+	BAVBRUCH1_003391-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	882118	883347	+	BAVBRUCH1_003392-T1		g00203_2	98	345	1370
scaffold_2	883564	884741	-	BAVBRUCH1_003393-T1		g02768	98	344	346
scaffold_2	884977	888556	+	BAVBRUCH1_003394-T1		g00203_2	98	345	1370
scaffold_2	891717	892697	-	BAVBRUCH1_003398-T1		g00203_1	98	345	1470
scaffold_2	893092	893930	+	BAVBRUCH1_003399-T1		g00203_1	98	345	1470
scaffold_2	894577	897819	-	BAVBRUCH1_003401-T1		g00218_2	98	345	2128
scaffold_2	898272	899364	+	BAVBRUCH1_003402-T1		g07342	98	345	346
scaffold_2	899585	902622	+	BAVBRUCH1_003403-T1		g00281	98	346	1385
scaffold_2	903558	908107	+	BAVBRUCH1_003404-T1		g00067_11	98	345	1038
scaffold_2	907840	910547	-	BAVBRUCH1_003405-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	911016	914237	+	BAVBRUCH1_003406-T1		g01797	98	345	345
scaffold_2	914644	916342	+	BAVBRUCH1_003407-T1		g02269	98	342	343
scaffold_2	916937	918704	+	BAVBRUCH1_003408-T1		g01789	98	344	349
scaffold_2	918992	922000	+	BAVBRUCH1_003409-T1		g01790	98	344	348
scaffold_2	922301	925991	+	BAVBRUCH1_003410-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	925400	925905	-	BAVBRUCH1_003411-T1		g00812_1	98	342	342
scaffold_2	926537	930320	+	BAVBRUCH1_003412-T1		g01336	98	344	683
scaffold_2	930796	934143	+	BAVBRUCH1_003413-T1		g01336	98	344	683
scaffold_2	934256	936471	+	BAVBRUCH1_003414-T1		g00026_29	98	345	346
scaffold_2	937839	938222	+	BAVBRUCH1_003415-T1		g00035_7	70	345	2306
scaffold_2	959176	959920	-	BAVBRUCH1_003419-T1		g00027_21	98	346	348
scaffold_2	960139	960631	-	BAVBRUCH1_003420-T1		g01249	98	346	1028
scaffold_2	960708	963279	+	BAVBRUCH1_003421-T1		g01249	98	346	1028
scaffold_2	963209	964961	-	BAVBRUCH1_003422-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	965031	966075	+	BAVBRUCH1_003423-T1		g01903	98	346	348
scaffold_2	966070	968175	-	BAVBRUCH1_003424-T1		g02507	98	346	347
scaffold_2	969652	970147	+	BAVBRUCH1_003425-T1		g05215	98	346	353
scaffold_2	970347	971926	-	BAVBRUCH1_003426-T1		g00226_2	98	346	1763
scaffold_2	972634	979124	+	BAVBRUCH1_003427-T1		g00165_2	98	346	1068
scaffold_2	977638	979797	-	BAVBRUCH1_003428-T1		g00165_2	98	346	1068
scaffold_2	980018	981109	-	BAVBRUCH1_003429-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	982022	983212	+	BAVBRUCH1_003430-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	983349	986265	+	BAVBRUCH1_003431-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	985367	986839	-	BAVBRUCH1_003432-T1		g01018	98	346	1037
scaffold_2	987320	989336	+	BAVBRUCH1_003433-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	989780	992540	+	BAVBRUCH1_003434-T1		g01531	98	346	693
scaffold_2	992106	993410	-	BAVBRUCH1_003435-T1		g01531	98	346	693
scaffold_2	993711	996187	-	BAVBRUCH1_003436-T1		g00883	98	345	706
scaffold_2	996594	1000751	-	BAVBRUCH1_003437-T1		g00883	98	345	706
scaffold_2	1000793	1003641	+	BAVBRUCH1_003438-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1003685	1005932	+	BAVBRUCH1_003439-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1005306	1009694	-	BAVBRUCH1_003440-T1		g01171	98	346	692
scaffold_2	1009811	1015182	+	BAVBRUCH1_003441-T1		g00118_1	98	342	343
scaffold_2	1015264	1017630	-	BAVBRUCH1_003442-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1017771	1019319	-	BAVBRUCH1_003443-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1019463	1022483	-	BAVBRUCH1_003444-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1022638	1023570	-	BAVBRUCH1_003445-T1		g01058_1	98	346	348
scaffold_2	1024206	1025172	+	BAVBRUCH1_003446-T1		g00951	98	346	1379
scaffold_2	1025280	1031479	-	BAVBRUCH1_003447-T1		g01432	98	346	568
scaffold_2	1032243	1033160	+	BAVBRUCH1_003448-T1		g02195	98	275	275
scaffold_2	1033464	1034271	+	BAVBRUCH1_003449-T1		g00148	98	340	590
scaffold_2	1034484	1036185	+	BAVBRUCH1_003450-T1		g00025_13	98	303	303
scaffold_2	1039000	1040120	+	BAVBRUCH1_003451-T1		g00025_15	98	346	9872
scaffold_2	1041078	1042900	+	BAVBRUCH1_003452-T1		g00025_15	98	346	9872
scaffold_2	1043473	1044826	+	BAVBRUCH1_003453-T1		g00593_1	98	345	386
scaffold_2	1044914	1046723	+	BAVBRUCH1_003454-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1047088	1049491	-	BAVBRUCH1_003455-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1049791	1050798	+	BAVBRUCH1_003456-T1		g02117	98	341	341
scaffold_2	1050813	1052689	-	BAVBRUCH1_003457-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1053623	1055708	+	BAVBRUCH1_003458-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1055804	1056866	-	BAVBRUCH1_003459-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1056980	1061265	+	BAVBRUCH1_003460-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1061668	1062815	-	BAVBRUCH1_003461-T1		g02758	98	342	343
scaffold_2	1063063	1063620	+	BAVBRUCH1_003462-T1		g01565	98	345	690
scaffold_2	1064013	1066343	-	BAVBRUCH1_003463-T1		g01565	98	345	690
scaffold_2	1068870	1071704	-	BAVBRUCH1_003464-T1		g00050_1	98	344	345
scaffold_2	1074911	1077412	+	BAVBRUCH1_003465-T1		g00049_3	98	339	339
scaffold_2	1078190	1081264	-	BAVBRUCH1_003467-T1		g02178	98	345	347
scaffold_2	1081601	1085304	-	BAVBRUCH1_003468-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1086037	1088524	+	BAVBRUCH1_003469-T1		g00027_115	98	330	330
scaffold_2	1088877	1089450	+	BAVBRUCH1_003470-T1		g01218_2	98	346	753
scaffold_2	1089697	1094754	+	BAVBRUCH1_003471-T1		g01218_2	98	346	753
scaffold_2	1094822	1098267	+	BAVBRUCH1_003472-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1098628	1100680	-	BAVBRUCH1_003474-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1101362	1103082	+	BAVBRUCH1_003475-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1103755	1104495	+	BAVBRUCH1_003476-T1		g01836	98	317	317
scaffold_2	1104984	1107262	-	BAVBRUCH1_003477-T1		g00033_7	98	324	325
scaffold_2	1108028	1110921	+	BAVBRUCH1_003478-T1		g00434_3	98	345	352
scaffold_2	1111324	1115647	-	BAVBRUCH1_003479-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1113873	1115846	+	BAVBRUCH1_003480-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1115832	1117571	-	BAVBRUCH1_003481-T1		g01617_1	98	345	367
scaffold_2	1117793	1119351	+	BAVBRUCH1_003482-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1118754	1122740	-	BAVBRUCH1_003483-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1123244	1123877	+	BAVBRUCH1_003484-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1124119	1126818	+	BAVBRUCH1_003485-T1		g00218_2	98	345	2128
scaffold_2	1127458	1129217	+	BAVBRUCH1_003486-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1129207	1132566	-	BAVBRUCH1_003487-T1		g00337_2	98	339	361
scaffold_2	1133001	1135367	+	BAVBRUCH1_003488-T1		g00337_1	98	345	664
scaffold_2	1136032	1137858	+	BAVBRUCH1_003489-T1		g00337_1	98	345	664
scaffold_2	1138140	1140233	-	BAVBRUCH1_003490-T1		g00218_1	98	345	1090
scaffold_2	1140331	1140714	+	BAVBRUCH1_003491-T1		g00218_1	98	345	1090
scaffold_2	1141361	1142770	-	BAVBRUCH1_003492-T1		g00218_1	98	345	1090
scaffold_2	1143985	1144509	-	BAVBRUCH1_003493-T1		g00131_3	98	339	347
scaffold_2	1147391	1148612	+	BAVBRUCH1_003494-T1		g00218_1	98	345	1090
scaffold_2	1148840	1150838	-	BAVBRUCH1_003495-T1		g00652_2	98	346	693
scaffold_2	1150806	1152250	+	BAVBRUCH1_003496-T1		g00652_2	98	346	693
scaffold_2	1153678	1156709	-	BAVBRUCH1_003497-T1		g00099_1	98	344	688
scaffold_2	1156889	1157332	-	BAVBRUCH1_003498-T1		g00099_1	98	344	688
scaffold_2	1158328	1165619	+	BAVBRUCH1_003499-T1		g01586	98	346	351
scaffold_2	1165859	1169209	-	BAVBRUCH1_003500-T1		g00446_2	98	346	1705
scaffold_2	1167808	1170292	+	BAVBRUCH1_003501-T1		g00446_2	98	346	1705
scaffold_2	1170578	1172569	+	BAVBRUCH1_003502-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1172824	1176614	-	BAVBRUCH1_003504-T1	serine protease	g01878	98	346	693
scaffold_2	1177022	1179068	-	BAVBRUCH1_003505-T1		g01316_1	98	346	694
scaffold_2	1179721	1181327	-	BAVBRUCH1_003506-T1		g01610	98	346	1043
scaffold_2	1180685	1183514	+	BAVBRUCH1_003507-T1		g01610	98	346	1043
scaffold_2	1183458	1184917	-	BAVBRUCH1_003508-T1		g01610	98	346	1043
scaffold_2	1185576	1187083	+	BAVBRUCH1_003509-T1		g00365_1	98	346	1798
scaffold_2	1187339	1188288	+	BAVBRUCH1_003510-T1	Peptidyl-prolyl cis-trans isomerase NIMA-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1188365	1189940	+	BAVBRUCH1_003511-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1189712	1192918	-	BAVBRUCH1_003512-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1193342	1194538	+	BAVBRUCH1_003513-T1	heme binding	g02045	98	344	635
scaffold_2	1194349	1194982	-	BAVBRUCH1_003514-T1		g02045	98	344	635
scaffold_2	1195206	1197413	-	BAVBRUCH1_003515-T1		g01023	98	346	937
scaffold_2	1201492	1204108	+	BAVBRUCH1_003516-T1		g00026_72	98	343	344
scaffold_2	1204638	1205409	+	BAVBRUCH1_003517-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1206338	1207495	+	BAVBRUCH1_003518-T1		g07435	98	344	344
scaffold_2	1207483	1212050	-	BAVBRUCH1_003519-T1		g00545_1	98	346	386
scaffold_2	1212287	1213949	-	BAVBRUCH1_003520-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1214639	1215256	-	BAVBRUCH1_003521-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1215338	1218592	+	BAVBRUCH1_003522-T1		g02156	98	346	350
scaffold_2	1218576	1219342	-	BAVBRUCH1_003523-T1		g05697	98	346	349
scaffold_2	1219365	1219954	+	BAVBRUCH1_003524-T1		g00006	98	346	346
scaffold_2	1220054	1222115	-	BAVBRUCH1_003525-T1		g02560	98	345	348
scaffold_2	1223194	1225638	-	BAVBRUCH1_003526-T1		g02204	98	335	336
scaffold_2	1226015	1227443	+	BAVBRUCH1_003527-T1		g01295	98	346	684
scaffold_2	1227525	1228946	-	BAVBRUCH1_003528-T1		g01295	98	346	684
scaffold_2	1229180	1231927	-	BAVBRUCH1_003529-T1		g02982	98	343	343
scaffold_2	1233154	1234837	+	BAVBRUCH1_003530-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1235310	1236014	-	BAVBRUCH1_003531-T1		g01386	98	346	1038
scaffold_2	1236415	1238348	-	BAVBRUCH1_003532-T1		g01386	98	346	1038
scaffold_2	1238414	1240539	+	BAVBRUCH1_003533-T1		g01386	98	346	1038
scaffold_2	1240777	1242604	+	BAVBRUCH1_003534-T1		g03378	98	346	348
scaffold_2	1242609	1247015	-	BAVBRUCH1_003535-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1247397	1248721	-	BAVBRUCH1_003536-T1		g00365_1	98	346	1798
scaffold_2	1249582	1250941	+	BAVBRUCH1_003537-T1		g01509	98	345	347
scaffold_2	1250916	1255108	-	BAVBRUCH1_003538-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1255145	1258580	-	BAVBRUCH1_003539-T1		g00232_2	98	346	1049
scaffold_2	1258912	1260159	+	BAVBRUCH1_003540-T1		g01141	98	346	1561
scaffold_2	1260142	1263486	+	BAVBRUCH1_003541-T1		g00068_5	98	346	1034
scaffold_2	1262510	1263559	-	BAVBRUCH1_003542-T1		g00068_5	98	346	1034
scaffold_2	1263456	1268115	-	BAVBRUCH1_003543-T1		g00068_5	98	346	1034
scaffold_2	1269021	1272493	-	BAVBRUCH1_003544-T1		g00033_9	90	346	696
scaffold_2	1273302	1275529	-	BAVBRUCH1_003545-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1275817	1277365	-	BAVBRUCH1_003546-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1277918	1279140	+	BAVBRUCH1_003547-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1279376	1282042	+	BAVBRUCH1_003548-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1282134	1285521	-	BAVBRUCH1_003549-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1285672	1288125	-	BAVBRUCH1_003550-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1288372	1290315	-	BAVBRUCH1_003551-T1		g01986	98	345	349
scaffold_2	1291621	1292358	+	BAVBRUCH1_003552-T1		g00067_7	98	346	778
scaffold_2	1292555	1294155	-	BAVBRUCH1_003553-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1294668	1295583	+	BAVBRUCH1_003554-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1295454	1296909	-	BAVBRUCH1_003555-T1		g01350	98	346	1045
scaffold_2	1296908	1302311	-	BAVBRUCH1_003556-T1		g00213_1	98	346	694
scaffold_2	1303482	1305589	-	BAVBRUCH1_003557-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1305943	1307465	+	BAVBRUCH1_003558-T1		g01719	98	346	696
scaffold_2	1307372	1308254	-	BAVBRUCH1_003559-T1		g00245_2	98	346	2121
scaffold_2	1308393	1312078	+	BAVBRUCH1_003560-T1		g00245_1	98	346	349
scaffold_2	1312215	1313966	+	BAVBRUCH1_003561-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1313970	1318366	+	BAVBRUCH1_003562-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1319132	1319479	-	BAVBRUCH1_003563-T1		g04117	98	290	293
scaffold_2	1319603	1324259	+	BAVBRUCH1_003564-T1		g00698_1	98	346	1386
scaffold_2	1324467	1327514	+	BAVBRUCH1_003565-T1		g00106_3	98	341	344
scaffold_2	1327855	1328160	-	BAVBRUCH1_003566-T1		g00026_18	98	345	345
scaffold_2	1328247	1330028	-	BAVBRUCH1_003567-T1		g00628	98	346	1359
scaffold_2	1330756	1331936	-	BAVBRUCH1_003568-T1		g00628	98	346	1359
scaffold_2	1332048	1334219	-	BAVBRUCH1_003569-T1		g00628	98	346	1359
scaffold_2	1334207	1335829	+	BAVBRUCH1_003570-T1		g00808_2	98	346	694
scaffold_2	1335865	1344054	-	BAVBRUCH1_003571-T1		g00139_2	98	346	1038
scaffold_2	1344261	1345107	-	BAVBRUCH1_003572-T1		g06554	98	346	349
scaffold_2	1345154	1348948	+	BAVBRUCH1_003573-T1		g00396_3	98	312	312
scaffold_2	1349161	1351761	+	BAVBRUCH1_003574-T1		g00139_1	98	346	730
scaffold_2	1352166	1356519	+	BAVBRUCH1_003575-T1		g00802	98	346	687
scaffold_2	1356045	1359169	-	BAVBRUCH1_003576-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1359295	1360446	-	BAVBRUCH1_003577-T1		g01743	98	346	689
scaffold_2	1360545	1365203	+	BAVBRUCH1_003578-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1364757	1369360	-	BAVBRUCH1_003579-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1369477	1371138	+	BAVBRUCH1_003580-T1		g00264_2	98	346	1386
scaffold_2	1371505	1373432	+	BAVBRUCH1_003581-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1373853	1379199	+	BAVBRUCH1_003582-T1		g00629_2	98	346	695
scaffold_2	1379753	1382961	+	BAVBRUCH1_003583-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1383273	1385068	+	BAVBRUCH1_003584-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1385056	1385868	-	BAVBRUCH1_003585-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1385943	1389333	-	BAVBRUCH1_003586-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1389357	1391763	+	BAVBRUCH1_003587-T1		g00162_3	98	346	678
scaffold_2	1392122	1395048	+	BAVBRUCH1_003588-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1395659	1399785	+	BAVBRUCH1_003589-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1407364	1408335	+	BAVBRUCH1_003593-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1408316	1413695	-	BAVBRUCH1_003594-T1		g00102_3	98	346	2873
scaffold_2	1414390	1418898	-	BAVBRUCH1_003595-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1419130	1420021	+	BAVBRUCH1_003596-T1		g00102_3	98	346	2873
scaffold_2	1421565	1423580	-	BAVBRUCH1_003597-T1		g00102_3	98	346	2873
scaffold_2	1423706	1424839	-	BAVBRUCH1_003598-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1425492	1427257	+	BAVBRUCH1_003599-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1426946	1427795	-	BAVBRUCH1_003600-T1		g00162_6	98	345	1555
scaffold_2	1427955	1432485	+	BAVBRUCH1_003601-T1		g00162_6	98	345	1555
scaffold_2	1432855	1433623	+	BAVBRUCH1_003602-T1		g00162_6	98	345	1555
scaffold_2	1433554	1434947	-	BAVBRUCH1_003603-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1436526	1437047	+	BAVBRUCH1_003604-T1		g05120	98	345	345
scaffold_2	1437112	1439309	-	BAVBRUCH1_003605-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1439735	1441975	-	BAVBRUCH1_003607-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1442283	1444608	-	BAVBRUCH1_003609-T1		g00029_10	98	345	1000
scaffold_2	1446004	1446558	+	BAVBRUCH1_003610-T1		g00029_10	98	345	1000
scaffold_2	1446962	1448950	+	BAVBRUCH1_003611-T1		g01907	98	344	348
scaffold_2	1449514	1449854	-	BAVBRUCH1_003612-T1		g00075_2	98	345	1443
scaffold_2	1450417	1453383	-	BAVBRUCH1_003613-T1		g01718_2	98	336	340
scaffold_2	1453506	1455356	-	BAVBRUCH1_003614-T1		g01410	98	345	693
scaffold_2	1455003	1456703	-	BAVBRUCH1_003615-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1456923	1458452	-	BAVBRUCH1_003616-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1457982	1458950	+	BAVBRUCH1_003617-T1		g00075_2	98	345	1443
scaffold_2	1461236	1462688	-	BAVBRUCH1_003618-T1		g00075_2	98	345	1443
scaffold_2	1462737	1463421	+	BAVBRUCH1_003619-T1		g05939	98	341	341
scaffold_2	1464719	1465390	-	BAVBRUCH1_003620-T1		g02634	98	345	348
scaffold_2	1467019	1469362	+	BAVBRUCH1_003621-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1472482	1473249	+	BAVBRUCH1_003622-T1		g00075_1	98	345	917
scaffold_2	1475024	1478502	+	BAVBRUCH1_003623-T1		g00581_2	98	345	1383
scaffold_2	1477928	1483556	-	BAVBRUCH1_003625-T1	Protein phosphatase PP2A regulatory subunit B	g00940	98	345	1217
scaffold_2	1479048	1482268	+	BAVBRUCH1_003624-T1		g00940	98	345	1217
scaffold_2	1483923	1488455	+	BAVBRUCH1_003626-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1488499	1490290	+	BAVBRUCH1_003627-T1		g01253	98	343	690
scaffold_2	1490380	1492404	-	BAVBRUCH1_003628-T1		g00940	98	345	1217
scaffold_2	1492946	1495375	-	BAVBRUCH1_003629-T1		g01469	98	345	1034
