CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2357513	2360091	-	Lhurs13No4_000861-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2360582	2365059	+	Lhurs13No4_000862-T1		g01054	98	345	687
scaffold_1	2363842	2366668	-	Lhurs13No4_000863-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2368028	2372047	+	Lhurs13No4_000864-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2374333	2374906	+	Lhurs13No4_000865-T1		g00454_3	98	342	634
scaffold_1	2375750	2377157	+	Lhurs13No4_000866-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2377525	2382661	-	Lhurs13No4_000867-T1		g00650	98	342	684
scaffold_1	2382734	2385137	-	Lhurs13No4_000868-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2385528	2387693	+	Lhurs13No4_000869-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2387930	2390152	+	Lhurs13No4_000870-T1		g00162_4	98	343	349
scaffold_1	2390923	2393268	+	Lhurs13No4_000872-T1		g00067_8	98	346	1027
scaffold_1	2393876	2396775	+	Lhurs13No4_000874-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2397167	2399659	-	Lhurs13No4_000875-T1		g02208	98	342	346
scaffold_1	2399706	2401061	-	Lhurs13No4_000876-T1		g00309_1	98	346	1388
scaffold_1	2401245	2404249	+	Lhurs13No4_000877-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2403434	2405124	-	Lhurs13No4_000878-T1		g00816_1	98	344	686
scaffold_1	2405497	2406307	-	Lhurs13No4_000879-T1		g00026_209	98	307	307
scaffold_1	2406389	2409530	+	Lhurs13No4_000880-T1		g00283	98	345	1023
scaffold_1	2409851	2412789	-	Lhurs13No4_000881-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2414833	2418063	+	Lhurs13No4_000882-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2418162	2419442	+	Lhurs13No4_000883-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2419514	2420907	-	Lhurs13No4_000884-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2421089	2423317	+	Lhurs13No4_000885-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2423517	2427162	+	Lhurs13No4_000886-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2427097	2428335	-	Lhurs13No4_000887-T1		g01245	98	345	691
scaffold_1	2428453	2430575	+	Lhurs13No4_000888-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2431241	2433608	+	Lhurs13No4_000889-T1		g01342	98	346	1111
scaffold_1	2433761	2435346	-	Lhurs13No4_000890-T1		g01342	98	346	1111
scaffold_1	2435121	2438552	-	Lhurs13No4_000891-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2438506	2439282	-	Lhurs13No4_000892-T1		g01774	98	345	687
scaffold_1	2440267	2443234	+	Lhurs13No4_000893-T1		g00026_115	98	341	342
scaffold_1	2443221	2445994	-	Lhurs13No4_000894-T1		g01202	98	345	348
scaffold_1	2446332	2448627	+	Lhurs13No4_006983-T1		g02008	98	346	686
scaffold_1	2448929	2451385	+	Lhurs13No4_000895-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	2451486	2459133	+	Lhurs13No4_000896-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2459459	2460477	+	Lhurs13No4_000897-T1		g00021	98	346	346
scaffold_1	2460077	2465061	-	Lhurs13No4_000898-T1		g00351_2	98	331	333
scaffold_1	2465894	2473415	-	Lhurs13No4_000900-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2473414	2475117	+	Lhurs13No4_000901-T1		g00936	98	346	1029
scaffold_1	2474885	2475951	-	Lhurs13No4_000902-T1		g00936	98	346	1029
scaffold_1	2476872	2478758	-	Lhurs13No4_000903-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2479087	2481345	-	Lhurs13No4_000904-T1		g00702_2	98	345	347
scaffold_1	2481415	2484225	-	Lhurs13No4_000905-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2484336	2485136	-	Lhurs13No4_000906-T1		g00602	98	346	1358
scaffold_1	2485299	2487568	-	Lhurs13No4_000907-T1		g00602	98	346	1358
scaffold_1	2487711	2489329	-	Lhurs13No4_000908-T1		g00602	98	346	1358
scaffold_1	2489565	2494942	+	Lhurs13No4_000909-T1		g00602	98	346	1358
scaffold_1	2495307	2496885	-	Lhurs13No4_000910-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2496984	2498667	+	Lhurs13No4_000911-T1		g01161	98	346	751
scaffold_1	2498514	2502966	-	Lhurs13No4_000912-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2503378	2505631	+	Lhurs13No4_000913-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2505105	2508781	-	Lhurs13No4_000914-T1		g00269_3	98	346	1386
scaffold_1	2508862	2513947	+	Lhurs13No4_000915-T1		g01354	98	346	347
scaffold_1	2514025	2515731	-	Lhurs13No4_000916-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2516724	2519813	+	Lhurs13No4_000917-T1		g01304	98	346	681
scaffold_1	2519994	2521686	-	Lhurs13No4_000918-T1		g01304	98	346	681
scaffold_1	2521776	2522961	-	Lhurs13No4_000919-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2522949	2524820	-	Lhurs13No4_000920-T1		g00383_1	98	345	684
scaffold_1	2525969	2530332	-	Lhurs13No4_000921-T1		g00534	98	346	1384
scaffold_1	2530549	2531354	-	Lhurs13No4_000922-T1		g00534	98	346	1384
scaffold_1	2531851	2534191	+	Lhurs13No4_000923-T1		g00848	98	346	754
scaffold_1	2534183	2535153	+	Lhurs13No4_000924-T1		g00848	98	346	754
scaffold_1	2535088	2537155	-	Lhurs13No4_000925-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2537646	2539390	+	Lhurs13No4_000926-T1		g00158_3	98	346	716
scaffold_1	2539814	2544635	+	Lhurs13No4_000927-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2545581	2547195	+	Lhurs13No4_000928-T1		g01838	98	344	345
scaffold_1	2547192	2551175	-	Lhurs13No4_000929-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2551750	2554300	-	Lhurs13No4_000930-T1		g01822	98	346	346
scaffold_1	2554724	2558268	-	Lhurs13No4_000931-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2559209	2562667	+	Lhurs13No4_000932-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2562764	2564533	-	Lhurs13No4_000933-T1		g00805	98	346	665
scaffold_1	2564820	2566224	+	Lhurs13No4_000934-T1		g00027_1	98	345	345
scaffold_1	2566492	2567674	+	Lhurs13No4_000935-T1		g00356_2	98	332	332
scaffold_1	2568097	2570296	+	Lhurs13No4_000936-T1	Guanine nucleotide-binding protein subunit gamma 1	g01349	98	344	551
scaffold_1	2570281	2573136	-	Lhurs13No4_000937-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2573219	2575460	-	Lhurs13No4_000938-T1		g01082	98	346	1040
scaffold_1	2575498	2577318	-	Lhurs13No4_000939-T1		g00156_6	98	346	1151
scaffold_1	2578868	2581724	+	Lhurs13No4_000940-T1		g00694	98	346	1020
scaffold_1	2589363	2591334	+	Lhurs13No4_000941-T1		g00026_77	98	344	347
scaffold_1	2591402	2593602	+	Lhurs13No4_000942-T1		g00292_3	98	346	1387
scaffold_1	2593526	2595101	+	Lhurs13No4_000943-T1		g00292_3	98	346	1387
scaffold_1	2595215	2598607	-	Lhurs13No4_000944-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2598933	2602749	+	Lhurs13No4_000945-T1		g01082	98	346	1040
scaffold_1	2602806	2603853	-	Lhurs13No4_000946-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2603527	2605069	+	Lhurs13No4_000947-T1		g00404_2	98	346	1378
scaffold_1	2604589	2607538	-	Lhurs13No4_000948-T1		g00404_2	98	346	1378
scaffold_1	2607685	2608597	-	Lhurs13No4_000949-T1		g00020	98	346	346
scaffold_1	2608799	2610504	-	Lhurs13No4_000950-T1		g01217	98	346	692
scaffold_1	2610380	2613539	+	Lhurs13No4_000951-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2614281	2615771	+	Lhurs13No4_000952-T1		g00660_1	98	345	655
scaffold_1	2615872	2617391	+	Lhurs13No4_000953-T1		g00660_1	98	345	655
scaffold_1	2617880	2621487	-	Lhurs13No4_000954-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2622130	2622660	+	Lhurs13No4_000955-T1		g01319_3	95	162	162
scaffold_1	2623479	2625802	-	Lhurs13No4_000956-T1		g00243_1	98	305	306
scaffold_1	2626425	2627936	+	Lhurs13No4_000957-T1		g01898	98	346	347
scaffold_1	2628139	2629456	-	Lhurs13No4_000958-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2629297	2631302	-	Lhurs13No4_000959-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2631556	2633328	-	Lhurs13No4_000960-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2634513	2637155	-	Lhurs13No4_000961-T1		g00520_2	98	346	1431
scaffold_1	2638504	2641019	-	Lhurs13No4_000962-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2641949	2643193	+	Lhurs13No4_000963-T1		g02661	98	346	346
scaffold_1	2643200	2645321	+	Lhurs13No4_000964-T1		g03138	98	339	339
scaffold_1	2645408	2650048	+	Lhurs13No4_000965-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2650254	2654764	-	Lhurs13No4_000966-T1		g00854_2	98	345	676
scaffold_1	2655116	2656157	-	Lhurs13No4_000967-T1		g00854_2	98	345	676
scaffold_1	2660344	2664349	-	Lhurs13No4_000970-T1		g00026_67	98	343	345
scaffold_1	2664391	2666336	-	Lhurs13No4_000971-T1		g01003_2	98	344	348
scaffold_1	2666756	2674647	+	Lhurs13No4_000972-T1		g00592	98	346	1033
scaffold_1	2674397	2676406	-	Lhurs13No4_000973-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2677143	2677940	+	Lhurs13No4_000974-T1		g05606	98	346	347
scaffold_1	2679337	2679642	-	Lhurs13No4_000975-T1		g00156_2	98	342	342
scaffold_1	2680396	2684155	+	Lhurs13No4_000976-T1		g00495_1	98	344	380
scaffold_1	2685095	2686453	-	Lhurs13No4_000977-T1		g02485	98	346	401
scaffold_1	2687738	2689707	+	Lhurs13No4_000978-T1		g01768	98	344	348
scaffold_1	2689686	2694135	-	Lhurs13No4_000979-T1		g01767	98	345	693
scaffold_1	2694812	2695207	-	Lhurs13No4_000980-T1		g01767	98	345	693
scaffold_1	2698345	2699393	+	Lhurs13No4_000981-T1		g00986	98	346	1030
scaffold_1	2699343	2703690	-	Lhurs13No4_000982-T1		g00986	98	346	1030
scaffold_1	2703827	2705316	-	Lhurs13No4_000983-T1		g00986	98	346	1030
scaffold_1	2705397	2706764	+	Lhurs13No4_000984-T1		g01279	98	346	1373
scaffold_1	2707676	2708784	-	Lhurs13No4_000985-T1		g01881	98	345	346
scaffold_1	2709250	2711384	+	Lhurs13No4_000986-T1		g00592	98	346	1033
scaffold_1	2711498	2713088	+	Lhurs13No4_000987-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2712589	2713076	-	Lhurs13No4_000988-T1	snoRNP complex protein	g02589	98	345	584
scaffold_1	2713511	2716293	+	Lhurs13No4_000989-T1		g01049	98	346	1035
scaffold_1	2714890	2722115	-	Lhurs13No4_000990-T1		g01049	98	346	1035
scaffold_1	2722519	2725420	-	Lhurs13No4_000991-T1		g00416	98	346	1044
scaffold_1	2725892	2733330	-	Lhurs13No4_000992-T1		g00416	98	346	1044
scaffold_1	2733906	2736314	+	Lhurs13No4_000993-T1		g00140_1	98	344	345
scaffold_1	2736837	2739448	+	Lhurs13No4_000994-T1		g00140_2	98	346	1373
scaffold_1	2740167	2742615	+	Lhurs13No4_000995-T1		g00140_2	98	346	1373
scaffold_1	2742724	2746977	+	Lhurs13No4_000996-T1		g00140_2	98	346	1373
scaffold_1	2747008	2748750	+	Lhurs13No4_000997-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2749032	2752652	+	Lhurs13No4_000998-T1		g01651	98	345	349
scaffold_1	2752930	2756415	-	Lhurs13No4_000999-T1		g01374	98	345	512
scaffold_1	2756689	2764072	+	Lhurs13No4_001000-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2763924	2765793	-	Lhurs13No4_001001-T1		g00663_2	98	346	1373
scaffold_1	2766698	2768580	+	Lhurs13No4_001003-T1		g01209_3	98	341	341
scaffold_1	2768835	2770655	-	Lhurs13No4_001004-T1	Ferric-chelate reductase 1	g01209_2	98	345	345
scaffold_1	2772601	2773744	+	Lhurs13No4_001005-T1		g01209_1	98	345	687
scaffold_1	2774094	2775177	+	Lhurs13No4_001006-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2775464	2776635	+	Lhurs13No4_001007-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2776421	2778357	-	Lhurs13No4_001008-T1		g00194_3	98	345	685
scaffold_1	2778441	2779384	+	Lhurs13No4_001009-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2779366	2781564	+	Lhurs13No4_001010-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2782066	2787151	+	Lhurs13No4_001011-T1		g00673_2	98	346	693
scaffold_1	2787537	2789534	+	Lhurs13No4_001012-T1		g00223_1	98	346	1383
scaffold_1	2789767	2790701	-	Lhurs13No4_001013-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2791869	2792473	+	Lhurs13No4_001014-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2792266	2797642	-	Lhurs13No4_001015-T1		g00484	98	346	1049
scaffold_1	2798011	2799505	-	Lhurs13No4_001016-T1		g00030_5	90	346	1961
scaffold_1	2801714	2802374	-	Lhurs13No4_001017-T1		g00030_5	90	346	1961
scaffold_1	2802378	2803834	+	Lhurs13No4_001018-T1		g00026_57	98	345	652
scaffold_1	2804099	2805623	+	Lhurs13No4_001019-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2805604	2809709	-	Lhurs13No4_001020-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2810125	2811451	+	Lhurs13No4_001021-T1		g00913	98	346	1715
scaffold_1	2811395	2813025	-	Lhurs13No4_001022-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2813721	2815387	-	Lhurs13No4_006984-T1	ARP2/3 actin-organizing complex subunit Arc34	g01183	98	345	685
scaffold_1	2815517	2818616	-	Lhurs13No4_001023-T1		g01183	98	345	685
scaffold_1	2818854	2820463	+	Lhurs13No4_001024-T1		g00026_5	98	345	345
scaffold_1	2820459	2821797	+	Lhurs13No4_001025-T1		g05181	98	345	345
scaffold_1	2822120	2825207	+	Lhurs13No4_001026-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2825556	2826892	-	Lhurs13No4_001027-T1		g00042_1	98	345	3102
scaffold_1	2827192	2828745	+	Lhurs13No4_001028-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2830580	2831664	+	Lhurs13No4_001029-T1		g00224_1	98	345	670
scaffold_1	2832077	2838473	-	Lhurs13No4_001030-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2838870	2841144	+	Lhurs13No4_001031-T1		g00026_223	80	346	8582
scaffold_1	2841522	2844539	+	Lhurs13No4_001032-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2846102	2858803	+	Lhurs13No4_001033-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2858943	2863292	+	Lhurs13No4_001034-T1	cytosolic leucyl tRNA synthetase	g00768	98	346	1066
scaffold_1	2865233	2867319	-	Lhurs13No4_001035-T1		g00768	98	346	1066
scaffold_1	2868242	2871736	-	Lhurs13No4_001036-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2872718	2876087	+	Lhurs13No4_001037-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2876090	2878633	-	Lhurs13No4_001038-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2878706	2882686	+	Lhurs13No4_001039-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2882718	2884686	-	Lhurs13No4_001040-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2884880	2885593	+	Lhurs13No4_001041-T1		g01787	98	345	685
scaffold_1	2886089	2888925	+	Lhurs13No4_001042-T1		g01787	98	345	685
scaffold_1	2888955	2891825	-	Lhurs13No4_001043-T1		g00042_1	98	345	3102
scaffold_1	2893487	2896320	-	Lhurs13No4_001044-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2895910	2897654	+	Lhurs13No4_001045-T1		g00026_225	98	344	1028
scaffold_1	2897988	2901517	+	Lhurs13No4_001046-T1		g00026_117	98	341	342
scaffold_1	2901807	2902409	-	Lhurs13No4_001047-T1		g00042_1	98	345	3102
scaffold_1	2903052	2904304	-	Lhurs13No4_001048-T1		g00042_1	98	345	3102
scaffold_1	2904645	2905984	-	Lhurs13No4_001049-T1		g00042_1	98	345	3102
scaffold_1	2906028	2906461	-	Lhurs13No4_001050-T1		g00042_1	98	345	3102
scaffold_1	2907064	2909571	+	Lhurs13No4_001051-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2909448	2914283	-	Lhurs13No4_001052-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2914549	2915429	+	Lhurs13No4_001053-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2915982	2918287	+	Lhurs13No4_001054-T1		g00026_39	98	344	344
scaffold_1	2918269	2920194	-	Lhurs13No4_001055-T1		g02026	98	345	346
scaffold_1	2920176	2925991	-	Lhurs13No4_001056-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2926293	2927196	+	Lhurs13No4_001057-T1		g06378	98	342	342
scaffold_1	2927641	2928324	+	Lhurs13No4_001058-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2929158	2939505	+	Lhurs13No4_001059-T1		g00408	98	346	825
scaffold_1	2939522	2942712	+	Lhurs13No4_001060-T1		g00632_1	98	345	871
scaffold_1	2942131	2943500	-	Lhurs13No4_001061-T1		g00632_1	98	345	871
scaffold_1	2949537	2952814	-	Lhurs13No4_001063-T1		g02163	98	345	345
scaffold_1	2953463	2954359	+	Lhurs13No4_001064-T1		g00042_1	98	345	3102
scaffold_1	2955192	2957950	-	Lhurs13No4_001066-T1		g00657	98	345	1728
scaffold_1	2958026	2960403	-	Lhurs13No4_001067-T1		g00238_1	98	345	1170
scaffold_1	2961508	2964886	-	Lhurs13No4_001068-T1		g00194_4	98	345	1712
scaffold_1	2965213	2966562	+	Lhurs13No4_001069-T1		g02011	98	345	690
scaffold_1	2966362	2967909	-	Lhurs13No4_001070-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	2968197	2971298	+	Lhurs13No4_001071-T1		g00703_1	98	345	351
scaffold_1	2971555	2973882	+	Lhurs13No4_001072-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	2973695	2976602	-	Lhurs13No4_001073-T1		g00194_4	98	345	1712
scaffold_1	2975721	2978441	+	Lhurs13No4_001074-T1		g00194_4	98	345	1712
scaffold_1	2978784	2981495	-	Lhurs13No4_001075-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	2981538	2982512	-	Lhurs13No4_001076-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	2983030	2984737	+	Lhurs13No4_001077-T1		g00026_23	98	345	346
scaffold_1	2985164	2986661	+	Lhurs13No4_001078-T1		g00026_49	98	343	343
scaffold_1	2987095	2990100	-	Lhurs13No4_001079-T1		g01236	98	345	643
scaffold_1	2990646	2993913	+	Lhurs13No4_001080-T1		g01798	98	345	350
scaffold_1	2994298	2997957	+	Lhurs13No4_001081-T1		g01236	98	345	643
scaffold_1	2998099	2998857	-	Lhurs13No4_001082-T1	RNA processing protein	g02722	98	342	342
scaffold_1	2998927	3001452	+	Lhurs13No4_001083-T1		g02199	98	345	348
scaffold_1	3001797	3004696	+	Lhurs13No4_001084-T1		g01182	98	345	1382
scaffold_1	3005189	3006593	-	Lhurs13No4_001085-T1		g01454	98	345	688
scaffold_1	3007149	3009932	+	Lhurs13No4_001086-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3011120	3012997	+	Lhurs13No4_001087-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3013032	3014323	+	Lhurs13No4_001088-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3014453	3019625	+	Lhurs13No4_001089-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3020837	3022978	+	Lhurs13No4_001090-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3023112	3023914	+	Lhurs13No4_001091-T1		g02723	98	345	689
scaffold_1	3023802	3024745	-	Lhurs13No4_001092-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3025181	3026176	-	Lhurs13No4_001093-T1		g00026_95	98	344	346
scaffold_1	3026326	3030522	-	Lhurs13No4_001094-T1		g00800	98	345	1376
scaffold_1	3029041	3033701	+	Lhurs13No4_001095-T1		g00800	98	345	1376
scaffold_1	3032749	3033857	-	Lhurs13No4_001096-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3033926	3037580	+	Lhurs13No4_001097-T1		g00601	98	345	1759
scaffold_1	3037409	3041315	-	Lhurs13No4_001098-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3041429	3041788	+	Lhurs13No4_001099-T1		g02240	98	345	685
scaffold_1	3042069	3043731	+	Lhurs13No4_001100-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3044153	3046285	+	Lhurs13No4_001101-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3046962	3048815	-	Lhurs13No4_001102-T1		g02089	98	342	344
scaffold_1	3049375	3052707	-	Lhurs13No4_001103-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3053989	3056739	+	Lhurs13No4_001104-T1		g00026_99	98	341	341
scaffold_1	3057691	3059638	+	Lhurs13No4_001105-T1		g00226_1	98	346	1382
scaffold_1	3059888	3062833	-	Lhurs13No4_001106-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3062970	3064122	+	Lhurs13No4_001107-T1		g00460_1	98	342	342
scaffold_1	3064343	3065433	-	Lhurs13No4_001108-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3065528	3066872	-	Lhurs13No4_001109-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3067231	3067947	-	Lhurs13No4_001110-T1		g00270	98	346	2130
scaffold_1	3068270	3069390	+	Lhurs13No4_001111-T1		g00042_1	98	345	3102
scaffold_1	3069689	3070597	-	Lhurs13No4_001112-T1		g00042_1	98	345	3102
scaffold_1	3071963	3073447	-	Lhurs13No4_001113-T1		g00042_2	90	345	828
scaffold_1	3074815	3076410	-	Lhurs13No4_001114-T1	chitin deacetylase	g00042_2	90	345	828
scaffold_1	3077357	3078405	+	Lhurs13No4_001115-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3078375	3079883	-	Lhurs13No4_001116-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3079916	3083131	+	Lhurs13No4_001117-T1		g00033_2	98	344	347
scaffold_1	3083187	3084579	-	Lhurs13No4_001118-T1		g01127	98	345	1033
scaffold_1	3084680	3085827	+	Lhurs13No4_001119-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3086408	3087132	+	Lhurs13No4_001120-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3087625	3093327	+	Lhurs13No4_001121-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3093320	3096665	-	Lhurs13No4_001122-T1		g01887	98	344	345
scaffold_1	3097877	3100147	+	Lhurs13No4_001123-T1		g00690	98	346	1367
scaffold_1	3099781	3100238	-	Lhurs13No4_001124-T1		g00690	98	346	1367
scaffold_1	3100602	3101770	+	Lhurs13No4_001125-T1		g00166_1	98	343	343
scaffold_1	3101971	3103814	-	Lhurs13No4_001126-T1		g00960_1	98	345	1034
scaffold_1	3104375	3106501	+	Lhurs13No4_001127-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3106616	3107590	-	Lhurs13No4_001128-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3107663	3109367	-	Lhurs13No4_001129-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3109445	3111039	-	Lhurs13No4_001130-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3111259	3112750	+	Lhurs13No4_001131-T1		g05307	98	344	345
scaffold_1	3113011	3117276	-	Lhurs13No4_001132-T1		g02125	98	344	685
scaffold_1	3117018	3117451	+	Lhurs13No4_001133-T1		g02125	98	344	685
scaffold_1	3117746	3122258	-	Lhurs13No4_001134-T1		g00027_51	98	343	343
scaffold_1	3122530	3127024	-	Lhurs13No4_001135-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3127479	3130321	-	Lhurs13No4_001136-T1		g02177	98	345	347
scaffold_1	3131316	3131750	-	Lhurs13No4_001137-T1		g00042_1	98	345	3102
scaffold_1	3132960	3137332	+	Lhurs13No4_001138-T1		g00051_3	98	341	342
scaffold_1	3137634	3141023	-	Lhurs13No4_001139-T1		g00553_1	98	344	345
scaffold_1	3143391	3144453	-	Lhurs13No4_001140-T1		g00027_45	98	344	345
scaffold_1	3145236	3147559	-	Lhurs13No4_001141-T1		g00676	98	345	1037
scaffold_1	3148192	3151330	-	Lhurs13No4_001142-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3151956	3153920	+	Lhurs13No4_001143-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3154116	3154765	+	Lhurs13No4_001144-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3154180	3156340	-	Lhurs13No4_001145-T1		g02018_1	98	345	689
