CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1291536	1294202	+	SA.NC4_003733-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1294294	1297681	-	SA.NC4_003734-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1297832	1300285	-	SA.NC4_003735-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1300522	1301096	-	SA.NC4_003736-T1		g01986	98	345	349
scaffold_2	1301389	1302475	-	SA.NC4_003737-T1		g00039_2	98	345	1323
scaffold_2	1303781	1304518	+	SA.NC4_003738-T1		g00067_7	98	346	778
scaffold_2	1304727	1306327	-	SA.NC4_003739-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1306863	1307778	+	SA.NC4_003740-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1307649	1309104	-	SA.NC4_003741-T1		g01350	98	346	1045
scaffold_2	1309103	1314506	-	SA.NC4_003742-T1		g00213_1	98	346	694
scaffold_2	1315677	1317784	-	SA.NC4_003743-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1318138	1319660	+	SA.NC4_003744-T1		g01719	98	346	696
scaffold_2	1319567	1320449	-	SA.NC4_003745-T1		g00245_2	98	346	2121
scaffold_2	1320518	1324273	+	SA.NC4_003746-T1		g00245_1	98	346	349
scaffold_2	1324410	1326161	+	SA.NC4_003747-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1326165	1330561	+	SA.NC4_003748-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1331327	1331674	-	SA.NC4_003749-T1		g04117	98	290	293
scaffold_2	1331798	1336454	+	SA.NC4_003750-T1		g00698_1	98	346	1386
scaffold_2	1336662	1339709	+	SA.NC4_003751-T1		g00106_3	98	341	344
scaffold_2	1340050	1340355	-	SA.NC4_003752-T1		g00026_18	98	345	345
scaffold_2	1340442	1342223	-	SA.NC4_003753-T1		g00628	98	346	1359
scaffold_2	1342951	1344134	-	SA.NC4_003754-T1		g00628	98	346	1359
scaffold_2	1344243	1346414	-	SA.NC4_003755-T1		g00628	98	346	1359
scaffold_2	1346402	1348024	+	SA.NC4_003756-T1		g00808_2	98	346	694
scaffold_2	1348060	1356249	-	SA.NC4_003757-T1		g00139_2	98	346	1038
scaffold_2	1356456	1357302	-	SA.NC4_003758-T1		g06554	98	346	349
scaffold_2	1357349	1361143	+	SA.NC4_003759-T1		g00396_3	98	312	312
scaffold_2	1361356	1363956	+	SA.NC4_003760-T1		g00139_1	98	346	730
scaffold_2	1364361	1368714	+	SA.NC4_003761-T1		g00802	98	346	687
scaffold_2	1368240	1371364	-	SA.NC4_003762-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1371490	1372641	-	SA.NC4_003763-T1		g01743	98	346	689
scaffold_2	1372740	1373932	+	SA.NC4_003764-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1374160	1377398	+	SA.NC4_003765-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1376952	1381555	-	SA.NC4_003766-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1381672	1383333	+	SA.NC4_003767-T1		g00264_2	98	346	1386
scaffold_2	1383861	1385627	+	SA.NC4_003768-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1386048	1391394	+	SA.NC4_003769-T1		g00629_2	98	346	695
scaffold_2	1391948	1395156	+	SA.NC4_003770-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1395468	1397263	+	SA.NC4_003771-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1397251	1398063	-	SA.NC4_003772-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1398138	1401528	-	SA.NC4_003773-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1401552	1403958	+	SA.NC4_003774-T1		g00162_3	98	346	678
scaffold_2	1404317	1407243	+	SA.NC4_003775-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1407807	1411933	+	SA.NC4_003776-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1411498	1415938	-	SA.NC4_003777-T1	pre-tRNA nuclear export protein	g00483_3	98	346	1257
scaffold_2	1416181	1417423	-	SA.NC4_003778-T1	Golgi apparatus membrane protein TVP23 A	g00483_3	98	346	1257
scaffold_2	1417674	1419434	-	SA.NC4_003779-T1		g00483_3	98	346	1257
scaffold_2	1419512	1420483	+	SA.NC4_003780-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1420464	1425843	-	SA.NC4_003781-T1		g00102_3	98	346	2873
scaffold_2	1426182	1427073	+	SA.NC4_003782-T1		g00102_3	98	346	2873
scaffold_2	1430770	1431903	-	SA.NC4_003783-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1432556	1434321	+	SA.NC4_003784-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1434010	1434859	-	SA.NC4_003785-T1		g00162_6	98	345	1555
scaffold_2	1434984	1437382	+	SA.NC4_003786-T1		g00162_6	98	345	1555
scaffold_2	1438141	1440909	+	SA.NC4_003787-T1	Probable ATP-dependent RNA helicase ddx47	g00162_6	98	345	1555
scaffold_2	1441279	1442047	+	SA.NC4_003788-T1		g00162_6	98	345	1555
scaffold_2	1441978	1443371	-	SA.NC4_003789-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1443898	1448406	+	SA.NC4_003790-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1448478	1448870	-	SA.NC4_003791-T1		g00102_3	98	346	2873
scaffold_2	1450082	1450603	+	SA.NC4_003792-T1		g05120	98	345	345
scaffold_2	1450668	1452865	-	SA.NC4_003793-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1453291	1455531	-	SA.NC4_003795-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1456341	1458666	-	SA.NC4_003797-T1		g00029_10	98	345	1000
scaffold_2	1460062	1460616	+	SA.NC4_003798-T1		g00029_10	98	345	1000
scaffold_2	1461020	1463008	+	SA.NC4_003799-T1		g01907	98	344	348
scaffold_2	1463305	1464250	-	SA.NC4_003800-T1		g00075_2	98	345	1443
scaffold_2	1464475	1467441	-	SA.NC4_003801-T1		g01718_2	98	336	340
scaffold_2	1467564	1469414	-	SA.NC4_003802-T1		g01410	98	345	693
scaffold_2	1469061	1470761	-	SA.NC4_003803-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1470981	1472510	-	SA.NC4_003804-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1472040	1473008	+	SA.NC4_003805-T1		g00075_2	98	345	1443
scaffold_2	1474398	1475159	+	SA.NC4_003806-T1		g00075_2	98	345	1443
scaffold_2	1476892	1478344	-	SA.NC4_003807-T1		g00075_2	98	345	1443
scaffold_2	1478393	1479077	+	SA.NC4_003808-T1		g05939	98	341	341
scaffold_2	1480375	1481046	-	SA.NC4_003809-T1		g02634	98	345	348
scaffold_2	1482673	1485016	+	SA.NC4_003810-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1486846	1487667	+	SA.NC4_003811-T1		g00075_1	98	345	917
scaffold_2	1489579	1490234	+	SA.NC4_003812-T1		g00075_1	98	345	917
scaffold_2	1491936	1495414	+	SA.NC4_003813-T1		g00581_2	98	345	1383
scaffold_2	1495960	1499180	+	SA.NC4_003814-T1		g00940	98	345	1217
scaffold_2	1496442	1500468	-	SA.NC4_003815-T1	Protein phosphatase PP2A regulatory subunit B	g00940	98	345	1217
scaffold_2	1500835	1505367	+	SA.NC4_003816-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1505411	1507202	+	SA.NC4_003817-T1		g01253	98	343	690
scaffold_2	1507292	1509316	-	SA.NC4_003818-T1		g00940	98	345	1217
scaffold_2	1509858	1512287	-	SA.NC4_003819-T1		g01469	98	345	1034
scaffold_2	1512679	1513891	-	SA.NC4_003820-T1		g01469	98	345	1034
scaffold_2	1514464	1518537	-	SA.NC4_003821-T1		g01757	98	344	501
scaffold_2	1519886	1521242	-	SA.NC4_003822-T1		g01039_2	98	345	690
scaffold_2	1522449	1524552	-	SA.NC4_003823-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1525050	1526272	+	SA.NC4_003824-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1526903	1527862	+	SA.NC4_003825-T1		g00727	95	344	353
scaffold_2	1528560	1530995	+	SA.NC4_003827-T1		g00163_2	98	345	953
scaffold_2	1528593	1529276	-	SA.NC4_003826-T1		g00163_2	98	345	953
scaffold_2	1531917	1533535	+	SA.NC4_003828-T1		g00498_5	98	345	348
scaffold_2	1533746	1534446	+	SA.NC4_003829-T1		g00336_1	95	319	321
scaffold_2	1535370	1538309	-	SA.NC4_003830-T1		g00163_2	98	345	953
scaffold_2	1539719	1543118	+	SA.NC4_003831-T1		g00471_5	98	343	347
scaffold_2	1543387	1544524	+	SA.NC4_003832-T1		g00732_1	98	346	1357
scaffold_2	1544643	1546527	+	SA.NC4_003833-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1547004	1547780	+	SA.NC4_003834-T1		g00248_1	98	346	1780
scaffold_2	1547958	1550418	+	SA.NC4_003835-T1		g00248_1	98	346	1780
scaffold_2	1550652	1551227	+	SA.NC4_003836-T1		g00248_1	98	346	1780
scaffold_2	1551421	1552152	+	SA.NC4_003837-T1		g00248_1	98	346	1780
scaffold_2	1552422	1553741	+	SA.NC4_003838-T1		g00313_2	98	344	348
scaffold_2	1553778	1555715	-	SA.NC4_003839-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1555774	1558223	+	SA.NC4_003840-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1558220	1560740	-	SA.NC4_003841-T1		g03068	98	344	346
scaffold_2	1560878	1563194	+	SA.NC4_003842-T1		g00343_2	98	345	1719
scaffold_2	1562840	1568125	+	SA.NC4_003843-T1		g00343_2	98	345	1719
scaffold_2	1567808	1570234	-	SA.NC4_003844-T1		g00343_2	98	345	1719
scaffold_2	1570490	1571575	+	SA.NC4_003845-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1571907	1574360	+	SA.NC4_003846-T1		g00686	98	346	1385
scaffold_2	1574456	1575272	-	SA.NC4_003847-T1		g02322	98	344	346
scaffold_2	1575432	1578182	-	SA.NC4_003848-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1578460	1580022	-	SA.NC4_003849-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1580160	1583338	-	SA.NC4_003850-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1583374	1585296	+	SA.NC4_003851-T1		g02263	98	346	346
scaffold_2	1585291	1587922	-	SA.NC4_003852-T1		g02456	98	344	345
scaffold_2	1587985	1590050	+	SA.NC4_003853-T1		g00833	98	346	1151
scaffold_2	1590333	1591191	-	SA.NC4_003854-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1591685	1592761	-	SA.NC4_003855-T1	Syntaxin-10	g00833	98	346	1151
scaffold_2	1593163	1595169	-	SA.NC4_003856-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1595748	1596553	-	SA.NC4_003857-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1596878	1597763	-	SA.NC4_003858-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1598104	1603153	+	SA.NC4_003859-T1		g00722	98	346	1033
scaffold_2	1603089	1607169	-	SA.NC4_003860-T1		g00722	98	346	1033
scaffold_2	1607504	1609159	+	SA.NC4_003861-T1		g00026_223	80	346	8582
scaffold_2	1609980	1611105	-	SA.NC4_003862-T1		g07545	98	345	352
scaffold_2	1613327	1615730	+	SA.NC4_003863-T1		g00183_1	98	345	730
scaffold_2	1616534	1617513	-	SA.NC4_003864-T1		g00183_1	98	345	730
scaffold_2	1619659	1620457	-	SA.NC4_007250-T1		g00183_2	98	345	989
scaffold_2	1621159	1625508	-	SA.NC4_003866-T1		g00263_2	98	345	1047
scaffold_2	1625940	1627733	+	SA.NC4_003867-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1628595	1632600	+	SA.NC4_003868-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1631273	1633255	-	SA.NC4_003869-T1		g00913	98	346	1715
scaffold_2	1633710	1635699	+	SA.NC4_003870-T1		g00183_2	98	345	989
scaffold_2	1635332	1638458	-	SA.NC4_003871-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1639492	1641080	+	SA.NC4_003872-T1		g01244	98	345	700
scaffold_2	1641412	1643980	+	SA.NC4_003873-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1644045	1646849	-	SA.NC4_003874-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1647018	1652689	-	SA.NC4_003875-T1		g00065_7	98	341	346
scaffold_2	1652917	1657223	-	SA.NC4_003876-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1656867	1660810	+	SA.NC4_003877-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1662905	1664203	-	SA.NC4_003879-T1		g02684_2	98	344	346
scaffold_2	1666943	1669329	-	SA.NC4_003880-T1		g00652_3	98	345	659
scaffold_2	1670261	1671267	-	SA.NC4_003881-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1671807	1673783	+	SA.NC4_003882-T1		g00652_3	98	345	659
scaffold_2	1674065	1676249	-	SA.NC4_003883-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1676410	1678416	-	SA.NC4_003884-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1678805	1680867	+	SA.NC4_003885-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1681545	1682508	+	SA.NC4_003886-T1		g01890	98	345	382
scaffold_2	1682621	1687444	-	SA.NC4_003887-T1		g01499	98	339	341
scaffold_2	1688584	1691069	-	SA.NC4_003888-T1		g02351	98	346	346
scaffold_2	1691076	1692680	-	SA.NC4_003889-T1		g00711	98	346	1679
scaffold_2	1692203	1693394	+	SA.NC4_003890-T1		g00711	98	346	1679
scaffold_2	1694505	1699952	-	SA.NC4_003892-T1		g00407_2	98	346	1055
scaffold_2	1694546	1695419	+	SA.NC4_003891-T1		g00407_2	98	346	1055
scaffold_2	1699788	1700848	+	SA.NC4_003893-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1701341	1701856	+	SA.NC4_003894-T1		g01860_1	98	346	347
scaffold_2	1702983	1710204	+	SA.NC4_003895-T1		g00027_98	98	342	538
scaffold_2	1710515	1713540	-	SA.NC4_003896-T1		g02439	98	346	347
scaffold_2	1713619	1715093	+	SA.NC4_003897-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1715268	1716624	+	SA.NC4_003898-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1716551	1719174	-	SA.NC4_003899-T1		g01081	98	346	682
scaffold_2	1719924	1723592	+	SA.NC4_003900-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1723985	1726015	+	SA.NC4_003901-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1726305	1734180	+	SA.NC4_003902-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1734166	1738933	-	SA.NC4_003903-T1		g00480	98	346	1927
scaffold_2	1739260	1741568	+	SA.NC4_003904-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1742107	1743141	+	SA.NC4_003905-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1751871	1756471	-	SA.NC4_003909-T1		g00123_2	98	346	1988
scaffold_2	1756684	1758434	-	SA.NC4_003910-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1758208	1760878	+	SA.NC4_003911-T1		g00123_2	98	346	1988
scaffold_2	1760864	1762661	+	SA.NC4_003912-T1		g00123_2	98	346	1988
scaffold_2	1762664	1763848	-	SA.NC4_003913-T1		g00531	98	346	1417
scaffold_2	1764030	1766273	-	SA.NC4_003914-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1766332	1767681	+	SA.NC4_003915-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1767393	1770216	-	SA.NC4_003916-T1		g00026_152	98	338	338
scaffold_2	1770314	1772755	+	SA.NC4_003917-T1		g00034_13	98	340	340
scaffold_2	1773352	1777077	+	SA.NC4_003918-T1		g01952	98	346	347
scaffold_2	1777066	1780970	+	SA.NC4_003919-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1779413	1781725	-	SA.NC4_003920-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1781696	1783234	+	SA.NC4_003921-T1		g02190	98	346	692
scaffold_2	1782816	1785598	-	SA.NC4_003922-T1		g02190	98	346	692
scaffold_2	1785684	1788247	-	SA.NC4_003923-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1788328	1790111	-	SA.NC4_003924-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1790138	1791559	+	SA.NC4_003925-T1		g01588	98	346	1039
scaffold_2	1791598	1793711	-	SA.NC4_003926-T1		g00730	98	346	656
scaffold_2	1793828	1798338	-	SA.NC4_003927-T1		g00730	98	346	656
scaffold_2	1798566	1801292	+	SA.NC4_003928-T1		g00026_30	98	346	352
scaffold_2	1801410	1802310	+	SA.NC4_003929-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1802305	1804621	-	SA.NC4_003930-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1804835	1808168	-	SA.NC4_003931-T1		g00452	98	346	982
scaffold_2	1809028	1810035	+	SA.NC4_003932-T1		g01437	98	346	1035
scaffold_2	1810026	1811249	+	SA.NC4_003933-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1811207	1812277	-	SA.NC4_003934-T1		g01437	98	346	1035
scaffold_2	1812417	1817341	-	SA.NC4_003935-T1		g00223_2	98	346	1889
scaffold_2	1817646	1817951	-	SA.NC4_003936-T1		g00223_2	98	346	1889
scaffold_2	1818003	1819572	-	SA.NC4_003937-T1		g00223_2	98	346	1889
scaffold_2	1819686	1822864	+	SA.NC4_003938-T1		g00223_2	98	346	1889
scaffold_2	1822849	1825624	-	SA.NC4_003939-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1825697	1827470	+	SA.NC4_003940-T1		g00223_2	98	346	1889
scaffold_2	1827728	1828191	-	SA.NC4_003941-T1		g02663	98	344	344
scaffold_2	1828814	1830102	+	SA.NC4_003942-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1830589	1831830	-	SA.NC4_003943-T1		g06276	98	346	347
scaffold_2	1832166	1833420	-	SA.NC4_003944-T1		g06247	98	345	346
scaffold_2	1833481	1837950	+	SA.NC4_003945-T1		g01085	98	346	1040
scaffold_2	1836819	1839488	-	SA.NC4_003946-T1		g01085	98	346	1040
scaffold_2	1839623	1841277	+	SA.NC4_003947-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1841043	1842595	-	SA.NC4_003948-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1842697	1847690	+	SA.NC4_003949-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1847991	1849420	-	SA.NC4_003950-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1849708	1851013	-	SA.NC4_003951-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1852919	1854782	-	SA.NC4_003952-T1		g00298_2	98	346	698
scaffold_2	1854949	1856701	-	SA.NC4_003953-T1		g00026_101	98	341	341
scaffold_2	1857072	1859106	-	SA.NC4_003954-T1		g01883	98	344	345
scaffold_2	1859468	1862220	+	SA.NC4_003955-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1862257	1864640	-	SA.NC4_003956-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1865051	1868020	-	SA.NC4_003957-T1		g00361_2	98	346	1040
scaffold_2	1868013	1874691	-	SA.NC4_003958-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1874842	1877229	+	SA.NC4_003959-T1		g02212	98	343	343
scaffold_2	1877745	1880701	+	SA.NC4_003960-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1880667	1884722	-	SA.NC4_003961-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1885335	1894350	+	SA.NC4_003962-T1		g00232_2	98	346	1049
scaffold_2	1894038	1894811	-	SA.NC4_003963-T1		g00024	98	346	346
scaffold_2	1894903	1902201	+	SA.NC4_003964-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1902185	1903940	+	SA.NC4_003965-T1		g00566	98	346	1042
scaffold_2	1904100	1907328	-	SA.NC4_003966-T1		g01931	98	346	348
scaffold_2	1907411	1913304	-	SA.NC4_003967-T1		g01480	98	343	347
scaffold_2	1913680	1916102	-	SA.NC4_003968-T1		g03116	98	346	350
scaffold_2	1918159	1919543	+	SA.NC4_003969-T1		g00026_14	98	345	345
scaffold_2	1920258	1922162	+	SA.NC4_003970-T1		g00026_2	98	346	346
scaffold_2	1922392	1926725	+	SA.NC4_003971-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1927192	1928827	-	SA.NC4_003972-T1		g00172_1	98	346	399
scaffold_2	1928883	1929311	-	SA.NC4_003973-T1		g00172_1	98	346	399
scaffold_2	1929391	1930301	-	SA.NC4_003974-T1		g00471_3	98	342	342
scaffold_2	1930640	1933831	+	SA.NC4_003975-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1934652	1936597	+	SA.NC4_003976-T1		g00050_4	98	346	1264
scaffold_2	1937361	1937957	-	SA.NC4_003977-T1		g00156_8	70	225	309
scaffold_2	1938021	1940667	+	SA.NC4_003978-T1		g00582_1	98	345	605
scaffold_2	1940675	1944565	+	SA.NC4_003979-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	1944424	1946111	-	SA.NC4_003980-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1945896	1946379	+	SA.NC4_003981-T1	Translation machinery-associated protein 7	g00582_2	98	345	1009
scaffold_2	1946466	1950173	+	SA.NC4_003982-T1	secretory subunit	g00582_2	98	345	1009
scaffold_3	3114	4412	-	SA.NC4_003991-T1		g00025_19	90	345	4663
scaffold_3	4789	5048	+	SA.NC4_007251-T1		g00025_19	90	345	4663
scaffold_3	6416	7084	+	SA.NC4_003992-T1		g00025_8	98	341	355
scaffold_3	7847	11544	+	SA.NC4_003993-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	12153	13408	+	SA.NC4_003994-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	13481	15829	-	SA.NC4_003995-T1		g00315_1	98	345	1057
scaffold_3	16024	23258	+	SA.NC4_003996-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	23353	23938	-	SA.NC4_003997-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	24151	27649	-	SA.NC4_003998-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	27769	29143	-	SA.NC4_003999-T1		g02703	98	344	349
scaffold_3	29720	31827	-	SA.NC4_004000-T1		g00527_3	98	346	1370
scaffold_3	31946	35491	+	SA.NC4_004001-T1		g00250_1	98	339	353
scaffold_3	36913	39070	+	SA.NC4_007252-T1		g00029_7	98	325	325
scaffold_3	39939	41287	-	SA.NC4_004002-T1		g00025_20	80	345	2114
scaffold_3	46249	47219	+	SA.NC4_004003-T1		g00025_21	80	339	4229
scaffold_3	53977	54657	-	SA.NC4_004004-T1		g00041_2	98	330	546
scaffold_3	55781	56322	-	SA.NC4_004005-T1		g00041_2	98	330	546
scaffold_3	56391	56687	-	SA.NC4_004006-T1	ATPase AAA domain-containing protein 2B	g00041_2	98	330	546
scaffold_3	57019	59833	-	SA.NC4_004007-T1		g00472_1	98	346	1626
scaffold_3	60344	62722	-	SA.NC4_004008-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	62823	65719	-	SA.NC4_004009-T1		g00026_16	98	346	347
scaffold_3	66140	67997	+	SA.NC4_004010-T1		g00538_1	98	346	693
scaffold_3	67973	68837	-	SA.NC4_004011-T1		g00538_1	98	346	693
scaffold_3	70084	70509	+	SA.NC4_004012-T1		g00125_4	98	345	747
scaffold_3	70787	75030	+	SA.NC4_004013-T1		g00125_4	98	345	747
scaffold_3	75085	80054	-	SA.NC4_004014-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	80103	81946	+	SA.NC4_004015-T1		g01539	98	344	350
scaffold_3	82027	90436	-	SA.NC4_004016-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
scaffold_3	90551	92265	+	SA.NC4_004017-T1		g00036_1	98	345	349
scaffold_3	92305	93795	-	SA.NC4_004018-T1	fatty acid alpha-hydroxylase	g01355	98	346	354
scaffold_3	93871	99299	-	SA.NC4_004019-T1	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1	g00027_101	98	338	341
scaffold_3	99345	100924	+	SA.NC4_004020-T1	Phosphomannomutase	g02274	98	343	345
scaffold_3	101372	101889	+	SA.NC4_004021-T1	Protein transport protein Sec61 subunit beta	g02665	98	345	347
scaffold_3	102094	105130	-	SA.NC4_004022-T1	Nucleolar Complex 2 protein	g00122_4	95	346	1421
scaffold_3	105219	107294	+	SA.NC4_004023-T1		g00808_2	98	346	694
scaffold_3	107048	109812	-	SA.NC4_004024-T1	NEDD8-activating enzyme E1 regulatory subunit	g00808_1	98	344	346
scaffold_3	109921	111168	+	SA.NC4_004025-T1		g00487_2	98	346	1035
scaffold_3	110989	111992	+	SA.NC4_004026-T1		g00487_2	98	346	1035
scaffold_3	111970	113788	+	SA.NC4_004027-T1	Protein unc-50	g01396	98	346	860
scaffold_3	113917	114740	-	SA.NC4_004028-T1	mitochondrial import inner membrane translocase subunit TIM16	g01396	98	346	860
scaffold_3	114887	116332	-	SA.NC4_004029-T1	protein transport protein sft2	g00325_3	98	345	681
scaffold_3	116472	117160	+	SA.NC4_004031-T1		g00325_3	98	345	681
scaffold_3	117603	122500	+	SA.NC4_004032-T1		g00325_2	98	346	1120
scaffold_3	122391	127267	-	SA.NC4_004033-T1	Integrator complex subunit 3	g00325_2	98	346	1120
scaffold_3	128013	128481	-	SA.NC4_004034-T1	30S ribosomal protein S11, chloroplastic	g00349_1	98	346	971
scaffold_3	129652	131108	+	SA.NC4_004035-T1	EF-hand calcium-binding domain-containing protein 1	g00497_1	98	346	690
scaffold_3	131126	132929	+	SA.NC4_004036-T1		g00497_1	98	346	690
