CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3958785	3961296	-	IA13No1348_001420-T1		g01649	98	344	345
scaffold_1	3961417	3962217	-	IA13No1348_001421-T1		g02715	98	345	346
scaffold_1	3962824	3963527	+	IA13No1348_001422-T1		g02004	98	345	656
scaffold_1	3963420	3965531	-	IA13No1348_001423-T1		g02004	98	345	656
scaffold_1	3969273	3971526	-	IA13No1348_001424-T1		g00420_3	98	344	438
scaffold_1	3971593	3973485	+	IA13No1348_001425-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3973476	3975771	-	IA13No1348_001426-T1		g00557_1	98	335	341
scaffold_1	3976410	3977524	+	IA13No1348_001427-T1		g07514	98	344	349
scaffold_1	3977637	3980317	+	IA13No1348_001428-T1		g01360	98	345	697
scaffold_1	3980314	3981031	-	IA13No1348_001429-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	3980686	3982437	+	IA13No1348_001430-T1		g00420_4	98	343	689
scaffold_1	3982162	3985055	-	IA13No1348_001431-T1		g00420_4	98	343	689
scaffold_1	3985107	3986344	+	IA13No1348_001432-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	3986187	3987602	-	IA13No1348_001433-T1		g01634	98	346	903
scaffold_1	3987956	3989923	-	IA13No1348_001434-T1	DNA repair protein rad51d	g01634	98	346	903
scaffold_1	3990674	3992916	+	IA13No1348_001435-T1		g00384_1	95	345	360
scaffold_1	3993093	3995828	-	IA13No1348_001436-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	3995810	3997410	+	IA13No1348_001437-T1		g00301_2	98	346	2047
scaffold_1	3997447	3998373	-	IA13No1348_001438-T1		g02063	98	345	348
scaffold_1	3998528	3999233	-	IA13No1348_001439-T1		g02323	98	339	341
scaffold_1	3999574	4003342	+	IA13No1348_001440-T1		g00374	98	346	1317
scaffold_1	4003601	4004931	+	IA13No1348_001441-T1		g00902	98	346	1036
scaffold_1	4005400	4006864	+	IA13No1348_001442-T1		g02049	98	346	347
scaffold_1	4007027	4009432	+	IA13No1348_001443-T1		g00253_1	90	346	705
scaffold_1	4009571	4011890	+	IA13No1348_001444-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4012469	4013850	+	IA13No1348_001445-T1		g01169	95	346	689
scaffold_1	4014141	4018974	-	IA13No1348_001446-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4019469	4021782	-	IA13No1348_001447-T1		g01173	98	346	1308
scaffold_1	4021901	4025333	+	IA13No1348_001448-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4025484	4027080	-	IA13No1348_001449-T1		g00553_3	98	343	387
scaffold_1	4027272	4029287	-	IA13No1348_001450-T1		g00627_1	98	344	361
scaffold_1	4029745	4031829	+	IA13No1348_001451-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4032249	4034229	-	IA13No1348_001452-T1		g03143	98	344	344
scaffold_1	4034353	4036768	+	IA13No1348_001453-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4037268	4041528	+	IA13No1348_001454-T1		g00108_6	98	345	797
scaffold_1	4041702	4044758	+	IA13No1348_001455-T1		g00108_6	98	345	797
scaffold_1	4044979	4047643	+	IA13No1348_001456-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4047722	4050450	+	IA13No1348_001457-T1		g00108_6	98	345	797
scaffold_1	4050535	4052622	-	IA13No1348_001458-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4052760	4055186	-	IA13No1348_001459-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4055698	4057743	+	IA13No1348_001460-T1		g00268_4	98	260	263
scaffold_1	4066509	4068379	+	IA13No1348_007015-T1		g00028_4	80	345	2641
scaffold_2	73	975	+	IA13No1348_003131-T1		g00025_21	80	339	4229
scaffold_2	4167	5556	-	IA13No1348_003132-T1		g00032_5	80	320	1148
scaffold_2	5824	8458	+	IA13No1348_003133-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	8063	9597	-	IA13No1348_003134-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	9681	12053	+	IA13No1348_003135-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	12422	13063	+	IA13No1348_003136-T1		g00047_7	98	346	1097
scaffold_2	13102	17580	-	IA13No1348_003137-T1		g00047_7	98	346	1097
scaffold_2	18013	22392	+	IA13No1348_003138-T1		g00998	98	343	349
scaffold_2	22629	24563	+	IA13No1348_003139-T1		g02226	98	345	348
scaffold_2	25466	27243	+	IA13No1348_003140-T1		g03467	98	345	346
scaffold_2	27573	28323	+	IA13No1348_003141-T1		g02056	98	341	342
scaffold_2	28571	32695	+	IA13No1348_003142-T1		g01948	98	343	350
scaffold_2	32922	35555	+	IA13No1348_003143-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	35729	39589	-	IA13No1348_007025-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	39991	42091	+	IA13No1348_003144-T1	GPN-loop GTPase 1	g02239	98	344	344
scaffold_2	42272	44657	+	IA13No1348_003145-T1		g00885	98	345	756
scaffold_2	45051	45932	-	IA13No1348_003146-T1		g00027_129	80	346	12185
scaffold_2	46135	47368	-	IA13No1348_003147-T1	RNA-DNA hybrid ribonuclease	g00370_1	98	344	739
scaffold_2	47143	48564	+	IA13No1348_003148-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	48603	48983	+	IA13No1348_003149-T1		g00370_1	98	344	739
scaffold_2	49040	49914	-	IA13No1348_003150-T1		g00370_1	98	344	739
scaffold_2	50802	52030	-	IA13No1348_003151-T1		g02774	98	345	345
scaffold_2	52466	56644	+	IA13No1348_003152-T1		g00027_32	98	345	348
scaffold_2	57334	58952	+	IA13No1348_003153-T1		g00221_2	98	346	1051
scaffold_2	60507	61755	+	IA13No1348_003154-T1		g00050_5	98	345	1143
scaffold_2	62146	64847	+	IA13No1348_003155-T1		g00050_5	98	345	1143
scaffold_2	65150	66196	+	IA13No1348_003156-T1		g00101_1	98	335	335
scaffold_2	67090	71342	+	IA13No1348_003157-T1		g00101_2	98	345	1101
scaffold_2	71495	72654	-	IA13No1348_003158-T1		g00101_2	98	345	1101
scaffold_2	72552	74623	+	IA13No1348_003159-T1		g00101_2	98	345	1101
scaffold_2	74694	76711	-	IA13No1348_003160-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	76731	77580	-	IA13No1348_003161-T1		g02216	98	345	345
scaffold_2	77600	78833	+	IA13No1348_003162-T1		g01259	98	345	1027
scaffold_2	79019	82799	+	IA13No1348_003163-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	83268	86030	+	IA13No1348_003164-T1		g00859_3	98	345	690
scaffold_2	85904	87767	-	IA13No1348_003165-T1		g00859_3	98	345	690
scaffold_2	88256	90581	-	IA13No1348_003166-T1		g00556	95	346	1946
scaffold_2	91488	95156	-	IA13No1348_003167-T1	ATP-dependent RNA helicase ddx54	g00556	95	346	1946
scaffold_2	95579	97577	-	IA13No1348_003168-T1		g00556	95	346	1946
scaffold_2	97731	98330	-	IA13No1348_003169-T1		g00556	95	346	1946
scaffold_2	99565	104661	-	IA13No1348_003170-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	106057	107386	+	IA13No1348_003171-T1		g00084_1	98	345	346
scaffold_2	107748	109997	+	IA13No1348_003172-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	110935	111850	+	IA13No1348_003173-T1		g00128_1	98	344	344
scaffold_2	112216	114725	-	IA13No1348_003174-T1		g02215	98	345	690
scaffold_2	115424	116560	-	IA13No1348_003175-T1		g07499	98	344	348
scaffold_2	116630	118135	-	IA13No1348_003176-T1		g05404	98	342	346
scaffold_2	126695	129156	+	IA13No1348_003180-T1		g00840	98	345	1083
scaffold_2	130097	135004	+	IA13No1348_003181-T1		g00065_3	98	343	348
scaffold_2	135330	138753	+	IA13No1348_003182-T1		g00037_2	98	345	985
scaffold_2	139828	143009	+	IA13No1348_003183-T1		g00037_2	98	345	985
scaffold_2	143746	144408	+	IA13No1348_003184-T1		g00037_2	98	345	985
scaffold_2	144782	146806	+	IA13No1348_003185-T1		g01324	98	344	627
scaffold_2	147985	148427	+	IA13No1348_003187-T1		g01324	98	344	627
scaffold_2	149258	152906	-	IA13No1348_003189-T1		g00752_1	98	346	960
scaffold_2	153122	154015	+	IA13No1348_003190-T1		g06415	98	345	346
scaffold_2	154284	156710	-	IA13No1348_003191-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	157479	160041	-	IA13No1348_003192-T1		g00267_1	98	345	912
scaffold_2	160469	163415	+	IA13No1348_003193-T1		g01812	98	344	345
scaffold_2	163598	166028	-	IA13No1348_003194-T1	Leiomodin-1	g00126_2	98	306	314
scaffold_2	166653	169434	-	IA13No1348_003195-T1		g00026_147	98	338	338
scaffold_2	169423	179323	-	IA13No1348_003196-T1		g00435_1	98	345	379
scaffold_2	180132	180770	-	IA13No1348_003197-T1		g00027_91	98	339	340
scaffold_2	181672	184794	-	IA13No1348_003198-T1		g00382_2	98	341	370
scaffold_2	185129	186277	-	IA13No1348_003199-T1		g00588	98	346	1948
scaffold_2	186949	190323	+	IA13No1348_003200-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	190712	193978	-	IA13No1348_003201-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	193766	197513	+	IA13No1348_003202-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	198706	202898	+	IA13No1348_003203-T1		g00026_51	98	345	362
scaffold_2	203093	204069	-	IA13No1348_003204-T1		g06744	98	346	347
scaffold_2	204080	210219	+	IA13No1348_003205-T1		g01473	98	346	371
scaffold_2	210657	211587	-	IA13No1348_003206-T1		g02310	98	345	346
scaffold_2	212445	216928	+	IA13No1348_003207-T1		g00420_1	98	345	426
scaffold_2	216931	219347	-	IA13No1348_003208-T1		g03119	98	343	343
scaffold_2	219484	221199	-	IA13No1348_003209-T1		g00114_1	98	346	1166
scaffold_2	221682	223654	-	IA13No1348_003210-T1		g00242_1	98	346	697
scaffold_2	224342	226378	+	IA13No1348_003211-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	226438	227139	-	IA13No1348_003212-T1		g00981	98	346	1093
scaffold_2	227276	228511	+	IA13No1348_003213-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	228635	231113	-	IA13No1348_003214-T1		g01267	98	346	1442
scaffold_2	231543	232352	+	IA13No1348_003215-T1		g00981	98	346	1093
scaffold_2	232375	234683	+	IA13No1348_003216-T1		g00065_1	98	346	382
scaffold_2	235152	239457	+	IA13No1348_003217-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	239926	242816	-	IA13No1348_003218-T1		g01017_2	98	346	1037
scaffold_2	242951	244661	-	IA13No1348_003219-T1		g01017_2	98	346	1037
scaffold_2	244785	247447	-	IA13No1348_003220-T1		g01017_2	98	346	1037
scaffold_2	247860	250025	-	IA13No1348_003221-T1		g01017_1	98	346	351
scaffold_2	250656	265267	-	IA13No1348_003222-T1		g00064_2	98	340	341
scaffold_2	265523	268471	+	IA13No1348_003223-T1		g00026_164	98	337	338
scaffold_2	268767	270443	-	IA13No1348_003224-T1		g00867	98	346	1046
scaffold_2	270921	271769	+	IA13No1348_003225-T1		g06546	98	343	343
scaffold_2	272667	275873	+	IA13No1348_003226-T1		g02170	98	345	346
scaffold_2	276164	278712	+	IA13No1348_003227-T1		g00430	98	346	1728
scaffold_2	279094	281706	+	IA13No1348_003228-T1		g01756	98	346	739
scaffold_2	281881	284058	+	IA13No1348_003229-T1		g00292_3	98	346	1387
scaffold_2	284339	286482	-	IA13No1348_003230-T1		g02223	98	324	325
scaffold_2	286993	288822	+	IA13No1348_003231-T1		g00999_1	98	344	346
scaffold_2	289447	290255	+	IA13No1348_003232-T1		g05558	98	345	345
scaffold_2	290370	292099	+	IA13No1348_003233-T1		g01009	98	345	345
scaffold_2	292729	298493	-	IA13No1348_003234-T1		g00026_203	98	326	327
scaffold_2	299111	300168	+	IA13No1348_003235-T1		g00106_1	98	345	346
scaffold_2	300223	301932	-	IA13No1348_003236-T1		g01340	98	345	690
scaffold_2	302157	303549	-	IA13No1348_003237-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	303904	304021	+	IA13No1348_007026-T1		g01166	98	345	767
scaffold_2	304168	305285	+	IA13No1348_003238-T1		g00050_5	98	345	1143
scaffold_2	306466	306925	+	IA13No1348_003239-T1		g01419_2	98	345	1031
scaffold_2	307026	308135	+	IA13No1348_003240-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	312574	314107	-	IA13No1348_003241-T1		g01050	98	345	1694
scaffold_2	314208	317510	-	IA13No1348_003242-T1		g00106_2	98	345	409
scaffold_2	318433	320731	-	IA13No1348_003243-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	320860	323951	+	IA13No1348_003244-T1		g00026_28	98	345	346
scaffold_2	324069	325143	+	IA13No1348_003245-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	325735	326064	-	IA13No1348_003246-T1		g00106_5	98	341	673
scaffold_2	326491	332188	-	IA13No1348_003247-T1		g00106_5	98	341	673
scaffold_2	332680	333804	+	IA13No1348_003248-T1		g00106_4	98	345	2090
scaffold_2	333981	334849	+	IA13No1348_003249-T1		g00106_4	98	345	2090
scaffold_2	334829	337637	-	IA13No1348_003250-T1		g00106_4	98	345	2090
scaffold_2	338117	340433	-	IA13No1348_003251-T1		g00106_4	98	345	2090
scaffold_2	340731	341615	+	IA13No1348_003252-T1		g06437	98	342	342
scaffold_2	341600	342225	-	IA13No1348_003253-T1		g04818	98	345	345
scaffold_2	342892	346294	+	IA13No1348_003254-T1		g00133_3	98	345	1029
scaffold_2	346088	349618	-	IA13No1348_003255-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	350701	355437	+	IA13No1348_003256-T1	Pumilio 2	g01713	98	345	369
scaffold_2	355783	358582	+	IA13No1348_003257-T1		g01975	98	345	358
scaffold_2	362461	366075	+	IA13No1348_003258-T1		g00529	98	346	1002
scaffold_2	366759	368069	+	IA13No1348_003259-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	368065	369214	-	IA13No1348_003260-T1		g00001	98	346	346
scaffold_2	369442	371565	-	IA13No1348_003261-T1		g00603	98	346	1081
scaffold_2	372452	376128	+	IA13No1348_003262-T1		g00026_224	70	346	4054
scaffold_2	376710	377554	+	IA13No1348_003263-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	377709	379524	+	IA13No1348_003264-T1		g00266_1	98	346	697
scaffold_2	379336	382017	-	IA13No1348_003265-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	382419	383234	-	IA13No1348_003266-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	383292	387487	-	IA13No1348_003267-T1		g01305	98	346	925
scaffold_2	388026	389605	-	IA13No1348_003268-T1		g01305	98	346	925
scaffold_2	389836	390762	-	IA13No1348_003269-T1		g01518	98	346	692
scaffold_2	390854	391271	+	IA13No1348_003270-T1		g00613_2	98	346	682
scaffold_2	391368	397148	+	IA13No1348_003271-T1		g00613_2	98	346	682
scaffold_2	397445	399004	-	IA13No1348_003272-T1		g00027_5	98	345	345
scaffold_2	399114	402451	+	IA13No1348_003273-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	401531	404486	-	IA13No1348_003274-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	404590	407893	+	IA13No1348_003275-T1		g00829	98	346	1377
scaffold_2	407772	415657	-	IA13No1348_003276-T1		g00829	98	346	1377
scaffold_2	415695	420625	+	IA13No1348_003277-T1		g00299_2	98	346	1397
scaffold_2	419971	421265	-	IA13No1348_003278-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	421256	422497	-	IA13No1348_003279-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	422659	424972	+	IA13No1348_003280-T1		g00027_27	98	346	684
scaffold_2	425140	427189	+	IA13No1348_003281-T1		g01571	98	345	554
scaffold_2	427644	430189	+	IA13No1348_003282-T1	Calreticulin-1	g00027_27	98	346	684
scaffold_2	430691	434341	+	IA13No1348_003283-T1		g00829	98	346	1377
scaffold_2	434394	435198	+	IA13No1348_003284-T1		g00829	98	346	1377
scaffold_2	435400	439658	+	IA13No1348_003285-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	440203	444466	-	IA13No1348_003286-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	444418	445764	+	IA13No1348_003288-T1		g00430	98	346	1728
scaffold_2	446002	448619	-	IA13No1348_003289-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	450119	452597	+	IA13No1348_003290-T1		g01601	98	345	620
scaffold_2	452762	454716	+	IA13No1348_003291-T1		g01601	98	345	620
scaffold_2	455040	455964	-	IA13No1348_003292-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	455983	462911	-	IA13No1348_003293-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	462910	464644	-	IA13No1348_003295-T1		g02187	98	345	1020
scaffold_2	463044	463506	+	IA13No1348_003294-T1		g02187	98	345	1020
scaffold_2	464535	467342	+	IA13No1348_003296-T1		g02187	98	345	1020
scaffold_2	467346	469914	-	IA13No1348_003297-T1		g01673	98	345	347
scaffold_2	470766	473214	+	IA13No1348_003298-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	474325	479496	+	IA13No1348_003299-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	479866	482364	+	IA13No1348_003300-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	482254	487766	-	IA13No1348_003301-T1		g00726	98	345	1039
scaffold_2	487885	489647	+	IA13No1348_003302-T1		g01222_2	98	345	1371
scaffold_2	489075	490548	-	IA13No1348_003303-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	489742	492514	+	IA13No1348_003304-T1		g01222_2	98	345	1371
scaffold_2	492648	496167	-	IA13No1348_003305-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	496835	497595	+	IA13No1348_003306-T1		g01275	98	345	708
scaffold_2	497602	500030	-	IA13No1348_003307-T1		g01275	98	345	708
scaffold_2	500550	501665	-	IA13No1348_003308-T1		g00034_20	98	297	298
scaffold_2	504590	505801	+	IA13No1348_003309-T1		g01648	98	346	690
scaffold_2	506231	507055	+	IA13No1348_003310-T1		g01128	98	345	1034
scaffold_2	507463	509545	+	IA13No1348_003311-T1		g00648	98	345	2056
scaffold_2	510098	513636	-	IA13No1348_003312-T1		g01511	98	345	693
scaffold_2	514775	516136	-	IA13No1348_003313-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	516470	518294	-	IA13No1348_003314-T1		g00915_2	98	346	693
scaffold_2	518456	519229	-	IA13No1348_003315-T1		g00160_1	98	345	617
scaffold_2	519447	520052	-	IA13No1348_003316-T1		g00160_1	98	345	617
scaffold_2	520583	522281	-	IA13No1348_003317-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	522380	523259	-	IA13No1348_003318-T1		g00581_2	98	345	1383
scaffold_2	523709	528336	+	IA13No1348_003319-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	528807	530596	-	IA13No1348_003320-T1		g02014	98	344	347
scaffold_2	532747	535354	+	IA13No1348_003321-T1		g02207	80	342	350
scaffold_2	535838	537217	+	IA13No1348_003322-T1		g00376	98	345	1350
scaffold_2	537184	540408	-	IA13No1348_003323-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	540659	541288	-	IA13No1348_003324-T1		g00160_4	95	297	300
scaffold_2	541830	543183	+	IA13No1348_003325-T1	bud site selection protein	g02050	98	345	696
scaffold_2	543272	543977	+	IA13No1348_003326-T1		g02050	98	345	696
scaffold_2	544545	548540	-	IA13No1348_003327-T1		g00687	98	345	1043
scaffold_2	548348	553803	+	IA13No1348_003328-T1		g00687	98	345	1043
scaffold_2	554201	554842	-	IA13No1348_003329-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	554963	556209	+	IA13No1348_003330-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	555690	558907	-	IA13No1348_003331-T1		g01511	98	345	693
scaffold_2	559253	560077	+	IA13No1348_003332-T1	ADP-ribosylation factor-like protein 2-binding protein	g00160_5	98	341	744
scaffold_2	560929	561926	-	IA13No1348_003333-T1		g01621	98	345	1031
scaffold_2	562029	563462	+	IA13No1348_003334-T1		g01621	98	345	1031
scaffold_2	563335	567803	-	IA13No1348_003335-T1		g00051_4	98	342	344
scaffold_2	568177	570057	+	IA13No1348_003336-T1		g01056_1	98	345	352
scaffold_2	570120	571552	+	IA13No1348_003337-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	571772	572347	+	IA13No1348_003338-T1		g00160_5	98	341	744
scaffold_2	573557	573856	+	IA13No1348_003339-T1		g00160_5	98	341	744
scaffold_2	575656	578972	-	IA13No1348_003340-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	579256	580993	+	IA13No1348_003341-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	581303	584302	+	IA13No1348_003342-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	584817	586804	-	IA13No1348_003343-T1		g00124_2	98	345	868
scaffold_2	587021	589425	-	IA13No1348_003344-T1		g00026_221	80	346	1687
scaffold_2	590995	592391	+	IA13No1348_003345-T1		g00107_2	95	342	597
scaffold_2	592940	595004	+	IA13No1348_003346-T1		g00107_2	95	342	597
scaffold_2	595069	596640	-	IA13No1348_003347-T1		g00026_221	80	346	1687
scaffold_2	596522	597208	+	IA13No1348_003348-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	597262	610441	+	IA13No1348_003349-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	611010	611450	-	IA13No1348_003350-T1		g00134_4	98	340	488
scaffold_2	613142	614171	-	IA13No1348_003351-T1		g00134_4	98	340	488
scaffold_2	614864	615643	+	IA13No1348_003352-T1		g00163_1	98	340	340
scaffold_2	616640	621267	+	IA13No1348_003353-T1		g00588	98	346	1948
scaffold_2	621821	623005	+	IA13No1348_003354-T1		g07199	98	345	347
scaffold_2	624133	625777	+	IA13No1348_003355-T1		g02633	98	344	344
scaffold_2	627324	629945	+	IA13No1348_003356-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	630354	631871	+	IA13No1348_003357-T1		g00679	98	345	1026
scaffold_2	632612	634054	-	IA13No1348_003359-T1		g01474_1	98	344	686
scaffold_2	634167	637270	-	IA13No1348_003360-T1		g00774	98	345	1781
scaffold_2	637248	638053	+	IA13No1348_003361-T1		g01474_1	98	344	686
scaffold_2	638590	640768	+	IA13No1348_003362-T1		g01153	95	343	455
scaffold_2	641920	643147	-	IA13No1348_003363-T1		g01086_2	98	335	336
scaffold_2	646454	648395	+	IA13No1348_003364-T1		g00026_137	98	341	345
scaffold_2	649065	650333	+	IA13No1348_003365-T1		g01001_2	98	343	700
scaffold_2	650283	651496	-	IA13No1348_003366-T1		g01001_2	98	343	700
scaffold_2	651525	652416	-	IA13No1348_003367-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	652851	654938	-	IA13No1348_003368-T1		g01779	98	345	354
scaffold_2	656775	660711	+	IA13No1348_003369-T1		g01584	98	345	692
scaffold_2	660925	662604	+	IA13No1348_003370-T1		g01584	98	345	692
scaffold_2	663260	668430	+	IA13No1348_003371-T1		g00472_1	98	346	1626
scaffold_2	669404	671571	+	IA13No1348_003372-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	673548	674803	-	IA13No1348_003374-T1		g00025_16	90	346	3486
scaffold_2	674775	674973	+	IA13No1348_007027-T1		g00025_21	80	339	4229
scaffold_2	677553	678265	-	IA13No1348_003375-T1		g00041_1	98	330	337
scaffold_2	678645	681414	-	IA13No1348_003376-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	681775	683189	-	IA13No1348_003377-T1		g06059	98	345	347
scaffold_2	683259	685231	+	IA13No1348_003378-T1		g00027_66	98	342	342
scaffold_2	685607	687254	+	IA13No1348_003379-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	686382	691160	-	IA13No1348_003380-T1		g00548_1	98	346	1354
scaffold_2	691450	698567	-	IA13No1348_003381-T1		g00548_1	98	346	1354
scaffold_2	698939	699369	-	IA13No1348_003382-T1		g02601	98	341	343
scaffold_2	699486	701102	-	IA13No1348_003383-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	701059	702031	+	IA13No1348_003384-T1		g00026_105	98	341	341
scaffold_2	702191	707442	-	IA13No1348_003385-T1		g00146_2	98	344	346
scaffold_2	707467	708592	+	IA13No1348_003386-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	708658	711062	+	IA13No1348_003387-T1		g01653	98	346	696
scaffold_2	710595	711810	-	IA13No1348_003388-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	711949	712952	+	IA13No1348_003389-T1		g06636	98	346	348
scaffold_2	717526	719005	+	IA13No1348_003390-T1		g02099	98	346	346
scaffold_2	719001	720781	-	IA13No1348_003391-T1		g03470	98	345	345
scaffold_2	721203	721508	-	IA13No1348_003392-T1		g00133_1	95	342	342
scaffold_2	722703	723248	-	IA13No1348_003393-T1		g01303	98	346	1032
scaffold_2	723722	725706	-	IA13No1348_003394-T1		g01303	98	346	1032
scaffold_2	726193	728667	+	IA13No1348_003395-T1		g00500_1	98	346	1049
scaffold_2	728987	730098	-	IA13No1348_003396-T1		g01899_1	98	344	346
scaffold_2	730882	731636	-	IA13No1348_003397-T1		g01899_2	98	344	351
scaffold_2	732116	733819	-	IA13No1348_003398-T1		g02574	98	346	355
scaffold_2	733940	735132	+	IA13No1348_003399-T1		g02149	98	346	695
scaffold_2	734557	736182	-	IA13No1348_003400-T1		g02149	98	346	695
scaffold_2	736241	737007	+	IA13No1348_003401-T1		g05696	98	346	350
scaffold_2	737114	738529	+	IA13No1348_003402-T1		g01573	98	346	352
scaffold_2	739209	743675	-	IA13No1348_003403-T1		g00146_6	98	343	696
scaffold_2	744148	746529	-	IA13No1348_003404-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	746816	748839	-	IA13No1348_003405-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	748963	752178	+	IA13No1348_003406-T1		g00268_1	98	346	347
scaffold_2	754105	755851	+	IA13No1348_003407-T1		g00027_3	98	346	352
scaffold_2	756172	761746	+	IA13No1348_003408-T1		g00027_26	98	346	351
scaffold_2	761729	763667	-	IA13No1348_003409-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
