CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2423811	2425204	-	IA13No12_000905-T1		g02696	98	344	345
scaffold_1	2425386	2427614	+	IA13No12_000906-T1	Golgi transport complex subunit 1	g01537	98	344	344
scaffold_1	2427881	2431526	+	IA13No12_000907-T1	phosphatidylserine decarboxylase 1	g01245	98	345	691
scaffold_1	2431461	2432699	-	IA13No12_000908-T1		g01245	98	345	691
scaffold_1	2432817	2434939	+	IA13No12_000909-T1		g01630_1	98	344	344
scaffold_1	2435450	2435665	+	IA13No12_000910-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g01342	98	346	1111
scaffold_1	2435942	2437817	+	IA13No12_000911-T1		g01342	98	346	1111
scaffold_1	2437970	2438947	-	IA13No12_000912-T1		g01342	98	346	1111
scaffold_1	2439334	2439555	-	IA13No12_000913-T1	DnaJ sub C member 27	g01342	98	346	1111
scaffold_1	2439884	2441363	-	IA13No12_000914-T1		g01774	98	345	687
scaffold_1	2442715	2443491	-	IA13No12_000915-T1		g01774	98	345	687
scaffold_1	2444476	2447443	+	IA13No12_000916-T1		g00026_115	98	341	342
scaffold_1	2447430	2450036	-	IA13No12_000917-T1		g01202	98	345	348
scaffold_1	2450374	2452669	+	IA13No12_000918-T1		g02008	98	346	686
scaffold_1	2452971	2455448	+	IA13No12_000919-T1	WD repeat-containing protein 92	g00211_1	98	346	666
scaffold_1	2455873	2463599	+	IA13No12_000920-T1		g00211_1	98	346	666
scaffold_1	2463951	2464970	+	IA13No12_000921-T1	Cilia- and flagella-associated protein 57	g00021	98	346	346
scaffold_1	2464570	2469554	-	IA13No12_000922-T1		g00351_2	98	331	333
scaffold_1	2470387	2477908	-	IA13No12_000923-T1	Serine/threonine-protein kinase brsk1	g00352_2	98	333	345
scaffold_1	2477907	2479604	+	IA13No12_000924-T1		g00936	98	346	1029
scaffold_1	2479200	2480855	-	IA13No12_000925-T1	Tubulinyl-Tyr carboxypeptidase 1	g00936	98	346	1029
scaffold_1	2481360	2483246	-	IA13No12_000926-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00936	98	346	1029
scaffold_1	2483575	2485833	-	IA13No12_000927-T1		g00702_2	98	345	347
scaffold_1	2485903	2487420	-	IA13No12_000928-T1		g01161	98	346	751
scaffold_1	2487475	2488713	-	IA13No12_000929-T1		g00602	98	346	1358
scaffold_1	2488824	2492056	-	IA13No12_000930-T1	Guanine nucleotide-binding protein subunit gamma 1	g00602	98	346	1358
scaffold_1	2492199	2493817	-	IA13No12_000931-T1	Cilia- and flagella-associated protein 53	g00602	98	346	1358
scaffold_1	2494019	2499396	+	IA13No12_000932-T1		g00602	98	346	1358
scaffold_1	2499761	2501339	-	IA13No12_000933-T1		g02578	98	344	345
scaffold_1	2501438	2503124	+	IA13No12_000934-T1		g01161	98	346	751
scaffold_1	2502971	2507420	-	IA13No12_000935-T1		g01161	98	346	751
scaffold_1	2507832	2510085	+	IA13No12_000936-T1		g00269_3	98	346	1386
scaffold_1	2509559	2513235	-	IA13No12_000937-T1		g00269_3	98	346	1386
scaffold_1	2513316	2518400	+	IA13No12_000938-T1	Katanin p60 ATPase-containing subunit A1	g01354	98	346	347
scaffold_1	2518478	2520184	-	IA13No12_000939-T1		g00026_88	98	342	342
scaffold_1	2521159	2524266	+	IA13No12_000940-T1	ADP-ribosylation factor-like protein 2	g01304	98	346	681
scaffold_1	2524447	2526139	-	IA13No12_000941-T1		g01304	98	346	681
scaffold_1	2526229	2527415	-	IA13No12_000942-T1		g00383_1	98	345	684
scaffold_1	2527403	2529274	-	IA13No12_000943-T1		g00383_1	98	345	684
scaffold_1	2530337	2534820	-	IA13No12_000944-T1		g00534	98	346	1384
scaffold_1	2535003	2535766	-	IA13No12_000946-T1		g00534	98	346	1384
scaffold_1	2536318	2539518	+	IA13No12_000947-T1		g00848	98	346	754
scaffold_1	2539543	2541610	-	IA13No12_000948-T1	low-affinity phosphate transporter	g00848	98	346	754
scaffold_1	2541836	2543580	+	IA13No12_000949-T1		g00158_3	98	346	716
scaffold_1	2544040	2544511	+	IA13No12_000950-T1		g00158_3	98	346	716
scaffold_1	2544490	2548818	+	IA13No12_000951-T1		g00158_3	98	346	716
scaffold_1	2549771	2551385	+	IA13No12_000952-T1	Proteasome subunit beta type-1	g01838	98	344	345
scaffold_1	2551382	2555357	-	IA13No12_000953-T1	ddb1 and cul4 associated factor 7	g00892	98	343	346
scaffold_1	2555932	2558482	-	IA13No12_000954-T1	ribosomal 40S subunit protein S13	g01822	98	346	346
scaffold_1	2558906	2562249	-	IA13No12_000955-T1		g00534	98	346	1384
scaffold_1	2563066	2566524	+	IA13No12_000956-T1	Nucleolar RNA helicase 2	g00805	98	346	665
scaffold_1	2566621	2568390	-	IA13No12_000957-T1		g00805	98	346	665
scaffold_1	2568677	2570081	+	IA13No12_000958-T1		g00027_1	98	345	345
scaffold_1	2570106	2571480	+	IA13No12_000959-T1	Putative electron transfer flavoprotein subunit	g00356_2	98	332	332
scaffold_1	2571903	2574102	+	IA13No12_000960-T1		g01349	98	344	551
scaffold_1	2574087	2576942	-	IA13No12_000961-T1		g00534	98	346	1384
scaffold_1	2577025	2579266	-	IA13No12_000962-T1		g01082	98	346	1040
scaffold_1	2579304	2581172	-	IA13No12_000963-T1		g00156_6	98	346	1151
scaffold_1	2582683	2585530	+	IA13No12_000964-T1		g00694	98	346	1020
scaffold_1	2593171	2595051	+	IA13No12_000965-T1		g00026_77	98	344	347
scaffold_1	2595119	2597319	+	IA13No12_000966-T1	26S proteasome regulatory subunit	g00292_3	98	346	1387
scaffold_1	2597243	2598874	+	IA13No12_000967-T1		g00292_3	98	346	1387
scaffold_1	2598988	2602380	-	IA13No12_000968-T1		g00127_3	98	344	347
scaffold_1	2602706	2606522	+	IA13No12_000969-T1		g01082	98	346	1040
scaffold_1	2606579	2607626	-	IA13No12_000970-T1		g00404_2	98	346	1378
scaffold_1	2607300	2608842	+	IA13No12_000971-T1		g00404_2	98	346	1378
scaffold_1	2608362	2611311	-	IA13No12_000972-T1		g00404_2	98	346	1378
scaffold_1	2611458	2612370	-	IA13No12_000973-T1		g00020	98	346	346
scaffold_1	2612572	2614277	-	IA13No12_000974-T1		g01217	98	346	692
scaffold_1	2614153	2617312	+	IA13No12_000975-T1		g01217	98	346	692
scaffold_1	2618119	2619609	+	IA13No12_000976-T1		g00660_1	98	345	655
scaffold_1	2619710	2621229	+	IA13No12_000977-T1		g00660_1	98	345	655
scaffold_1	2621718	2625325	-	IA13No12_000978-T1		g01029	98	345	679
scaffold_1	2625968	2626498	+	IA13No12_000979-T1		g01319_3	95	162	162
scaffold_1	2627829	2629639	-	IA13No12_000980-T1	Cytochrome c oxidase subunit 6B	g00243_1	98	305	306
scaffold_1	2630262	2631773	+	IA13No12_000981-T1		g01898	98	346	347
scaffold_1	2631976	2633293	-	IA13No12_000982-T1		g01464	98	346	690
scaffold_1	2633134	2635139	-	IA13No12_000983-T1		g01464	98	346	690
scaffold_1	2635393	2636671	-	IA13No12_000984-T1		g00156_1	98	344	344
scaffold_1	2638350	2641115	-	IA13No12_000985-T1		g00520_2	98	346	1431
scaffold_1	2642337	2644852	-	IA13No12_000986-T1		g00027_129	80	346	12185
scaffold_1	2645782	2647026	+	IA13No12_000987-T1		g02661	98	346	346
scaffold_1	2647033	2649153	+	IA13No12_000988-T1		g03138	98	339	339
scaffold_1	2649240	2653880	+	IA13No12_000989-T1	Palmitoyltransferase	g01174	98	346	347
scaffold_1	2654086	2658596	-	IA13No12_000990-T1		g00854_2	98	345	676
scaffold_1	2658643	2659995	-	IA13No12_000991-T1		g00854_2	98	345	676
scaffold_1	2660635	2663750	+	IA13No12_000992-T1	Cilia- and flagella-associated protein 44	g00089	98	341	741
scaffold_1	2665580	2669584	-	IA13No12_000993-T1		g00026_67	98	343	345
scaffold_1	2669626	2671569	-	IA13No12_000994-T1		g01003_2	98	344	348
scaffold_1	2671989	2679880	+	IA13No12_000995-T1		g00592	98	346	1033
scaffold_1	2679630	2681639	-	IA13No12_000996-T1		g00592	98	346	1033
scaffold_1	2682193	2682990	+	IA13No12_000997-T1		g05606	98	346	347
scaffold_1	2684387	2684692	-	IA13No12_000998-T1	Chitin synthase, class 5	g00156_2	98	342	342
scaffold_1	2685119	2685931	+	IA13No12_000999-T1	Elongator subunit elp6	g00495_1	98	344	380
scaffold_1	2685905	2689200	+	IA13No12_001000-T1		g00495_1	98	344	380
scaffold_1	2689303	2689965	+	IA13No12_001001-T1	Ubiquitin	g02485	98	346	401
scaffold_1	2690140	2691498	-	IA13No12_001002-T1	Ras- protein Rab-7A	g02485	98	346	401
scaffold_1	2692783	2694758	+	IA13No12_001003-T1		g01768	98	344	348
scaffold_1	2694737	2699186	-	IA13No12_001004-T1		g01767	98	345	693
scaffold_1	2699863	2700258	-	IA13No12_001005-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g01767	98	345	693
scaffold_1	2703230	2704278	+	IA13No12_001006-T1	Mediator of RNA polymerase II transcription subunit 10	g00986	98	346	1030
scaffold_1	2704228	2708575	-	IA13No12_001007-T1		g00986	98	346	1030
scaffold_1	2708712	2710034	-	IA13No12_001008-T1		g00986	98	346	1030
scaffold_1	2710115	2711482	+	IA13No12_001009-T1		g01279	98	346	1373
scaffold_1	2712394	2713502	-	IA13No12_001010-T1		g01881	98	345	346
scaffold_1	2713968	2716102	+	IA13No12_001011-T1	Tethering factor for nuclear proteasome sts1	g00592	98	346	1033
scaffold_1	2716215	2717805	+	IA13No12_001012-T1	Gamma-tubulin complex component 2	g02589	98	345	584
scaffold_1	2718228	2721010	+	IA13No12_001013-T1		g01049	98	346	1035
scaffold_1	2719607	2726832	-	IA13No12_001014-T1	Serine/threonine-protein phosphatase 2A activator 2	g01049	98	346	1035
scaffold_1	2727236	2729872	-	IA13No12_001015-T1		g00416	98	346	1044
scaffold_1	2730609	2738047	-	IA13No12_001016-T1		g00416	98	346	1044
scaffold_1	2738623	2741031	+	IA13No12_001017-T1		g00140_1	98	344	345
scaffold_1	2741554	2744165	+	IA13No12_001018-T1	70-kilodalton heat shock protein	g00140_2	98	346	1373
scaffold_1	2744884	2747332	+	IA13No12_001019-T1		g00140_2	98	346	1373
scaffold_1	2747439	2751693	+	IA13No12_001020-T1		g00140_2	98	346	1373
scaffold_1	2751724	2753466	+	IA13No12_001021-T1	Suppressor of G2 allele of SKP1	g02265	98	346	346
scaffold_1	2753748	2757368	+	IA13No12_001022-T1		g01651	98	345	349
scaffold_1	2757646	2761131	-	IA13No12_001023-T1	Ras GTPase-activating protein 1	g01374	98	345	512
scaffold_1	2761405	2768788	+	IA13No12_001024-T1		g00663_2	98	346	1373
scaffold_1	2768640	2770509	-	IA13No12_001025-T1	Aldehyde dehydrogenase 7 member B4	g00663_2	98	346	1373
scaffold_1	2771414	2773296	+	IA13No12_001027-T1	cytosolic leucyl tRNA synthetase	g01209_3	98	341	341
scaffold_1	2773551	2775371	-	IA13No12_001028-T1		g01209_2	98	345	345
scaffold_1	2777317	2778460	+	IA13No12_001029-T1	casein kinase I	g01209_1	98	345	687
scaffold_1	2778811	2779894	+	IA13No12_001030-T1	Aconitate hydratase mitochondrial	g01209_1	98	345	687
scaffold_1	2780183	2781354	+	IA13No12_001031-T1	54S ribosomal protein L39, mitochondrial	g00194_3	98	345	685
scaffold_1	2781140	2783076	-	IA13No12_001032-T1	U5 small nuclear ribonucleoprotein component	g00194_3	98	345	685
scaffold_1	2783160	2784105	+	IA13No12_001033-T1	Zinc finger MYND domain-containing protein 12	g00673_1	98	345	684
scaffold_1	2784085	2786283	+	IA13No12_001034-T1		g00673_1	98	345	684
scaffold_1	2786785	2791877	+	IA13No12_001035-T1		g00673_2	98	346	693
scaffold_1	2792263	2794260	+	IA13No12_001036-T1		g00223_1	98	346	1383
scaffold_1	2794493	2795427	-	IA13No12_001037-T1	Diphthine methyltransferase	g00673_2	98	346	693
scaffold_1	2796564	2797396	+	IA13No12_001038-T1		g00484	98	346	1049
scaffold_1	2796992	2802368	-	IA13No12_001039-T1		g00484	98	346	1049
scaffold_1	2802737	2804231	-	IA13No12_001040-T1		g00030_5	90	346	1961
scaffold_1	2806168	2806828	-	IA13No12_001041-T1		g00030_5	90	346	1961
scaffold_1	2806832	2808288	+	IA13No12_001042-T1		g00026_57	98	345	652
scaffold_1	2808649	2810077	+	IA13No12_001043-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g00026_57	98	345	652
scaffold_1	2810058	2814162	-	IA13No12_001044-T1	Pecanex-like protein 4	g00446_1	98	341	342
scaffold_1	2814578	2815904	+	IA13No12_001045-T1	Cytochrome c oxidase subunit 6	g00913	98	346	1715
scaffold_1	2815848	2817478	-	IA13No12_001046-T1		g00913	98	346	1715
scaffold_1	2818174	2819840	-	IA13No12_007191-T1		g01183	98	345	685
scaffold_1	2819970	2823069	-	IA13No12_001047-T1		g01183	98	345	685
scaffold_1	2823307	2824916	+	IA13No12_001048-T1	ATP-dependent RNA helicase dhx29	g00026_5	98	345	345
scaffold_1	2824912	2826250	+	IA13No12_001049-T1		g05181	98	345	345
scaffold_1	2826573	2829660	+	IA13No12_001050-T1	40S ribosomal protein S26	g00027_72	98	342	343
scaffold_1	2829757	2830552	-	IA13No12_001051-T1		g00042_1	98	345	3102
scaffold_1	2830586	2831158	-	IA13No12_001052-T1		g00042_1	98	345	3102
scaffold_1	2831320	2832543	-	IA13No12_001053-T1		g00042_1	98	345	3102
scaffold_1	2832843	2834396	+	IA13No12_001054-T1		g00224_1	98	345	670
scaffold_1	2835759	2836843	+	IA13No12_001055-T1		g00224_1	98	345	670
scaffold_1	2837256	2843652	-	IA13No12_001056-T1		g00026_223	80	346	8582
scaffold_1	2844049	2846323	+	IA13No12_001057-T1		g00026_223	80	346	8582
scaffold_1	2846634	2849651	+	IA13No12_001058-T1		g00446_2	98	346	1705
scaffold_1	2851214	2863915	+	IA13No12_001059-T1		g00543	98	346	696
scaffold_1	2864368	2870191	+	IA13No12_001060-T1		g00768	98	346	1066
scaffold_1	2870277	2872363	-	IA13No12_001061-T1	Enkurin domain-containing protein 1	g00768	98	346	1066
scaffold_1	2873286	2875618	-	IA13No12_001062-T1		g00415_2	98	346	1036
scaffold_1	2877763	2881133	+	IA13No12_001063-T1	Non-histone chromosomal protein 6	g01048	98	345	690
scaffold_1	2881136	2883679	-	IA13No12_001064-T1		g01048	98	345	690
scaffold_1	2883752	2887732	+	IA13No12_001065-T1	KRRI-Interacting protein 1	g00518	98	345	1042
scaffold_1	2887764	2889732	-	IA13No12_001066-T1	DnaJ (Hsp40), sub C, member 2	g00605_2	98	343	346
scaffold_1	2889926	2890639	+	IA13No12_001067-T1	Signal recognition particle protein	g01787	98	345	685
scaffold_1	2891135	2893972	+	IA13No12_001068-T1		g01787	98	345	685
scaffold_1	2894002	2895537	-	IA13No12_001069-T1		g00042_1	98	345	3102
scaffold_1	2895718	2896863	-	IA13No12_001070-T1		g00042_1	98	345	3102
scaffold_1	2898149	2900982	-	IA13No12_001071-T1		g00026_225	98	344	1028
scaffold_1	2900165	2902313	+	IA13No12_001072-T1		g00026_225	98	344	1028
scaffold_1	2902523	2906052	+	IA13No12_001073-T1	RNA processing protein	g00026_117	98	341	342
scaffold_1	2906342	2906944	-	IA13No12_001074-T1		g00042_1	98	345	3102
scaffold_1	2908126	2908839	-	IA13No12_001075-T1		g00042_1	98	345	3102
scaffold_1	2909433	2909894	-	IA13No12_001076-T1		g00042_1	98	345	3102
scaffold_1	2910137	2910570	-	IA13No12_001077-T1	pre-rRNA processing protein	g00042_1	98	345	3102
scaffold_1	2911173	2913680	+	IA13No12_001078-T1	Vacuolar protein sorting-associated protein 37A	g01069	98	345	698
scaffold_1	2913557	2918392	-	IA13No12_001079-T1	Four and a half LIM domains protein 2	g01069	98	345	698
scaffold_1	2918658	2919538	+	IA13No12_001080-T1	Intermediate filament protein	g06450	98	345	345
scaffold_1	2920091	2922396	+	IA13No12_001081-T1	Protein fam72a	g00026_39	98	344	344
scaffold_1	2922378	2924302	-	IA13No12_001082-T1		g02026	98	345	346
scaffold_1	2924284	2930099	-	IA13No12_001083-T1	swi5-like zinc finger protein	g00026_149	98	340	342
scaffold_1	2930401	2931304	+	IA13No12_001084-T1		g06378	98	342	342
scaffold_1	2931742	2932432	+	IA13No12_001085-T1		g00306_1	98	346	1827
scaffold_1	2933266	2936451	+	IA13No12_001086-T1		g00408	98	346	825
scaffold_1	2936907	2943613	+	IA13No12_001087-T1	Uncharacterized protein CXorf65	g00408	98	346	825
scaffold_1	2943630	2946820	+	IA13No12_001088-T1		g00632_1	98	345	871
scaffold_1	2955368	2957518	+	IA13No12_001089-T1	Host cell factor 2	g00089	98	341	741
scaffold_1	2957902	2961179	-	IA13No12_001090-T1		g02163	98	345	345
scaffold_1	2962235	2963131	+	IA13No12_001091-T1	Peroxisomal membrane protein pex16	g00042_1	98	345	3102
scaffold_1	2963964	2966722	-	IA13No12_001093-T1		g00657	98	345	1728
scaffold_1	2966798	2969175	-	IA13No12_001094-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g00238_1	98	345	1170
scaffold_1	2970280	2973658	-	IA13No12_001095-T1		g00194_4	98	345	1712
scaffold_1	2973985	2975334	+	IA13No12_001096-T1		g02011	98	345	690
scaffold_1	2975134	2976681	-	IA13No12_001097-T1	thioredoxin-disulfide reductase	g02011	98	345	690
scaffold_1	2976969	2980070	+	IA13No12_001098-T1		g00703_1	98	345	351
scaffold_1	2980327	2982654	+	IA13No12_001099-T1	Signal peptidase complex catalytic subunit S11C	g00194_4	98	345	1712
scaffold_1	2982467	2985374	-	IA13No12_001100-T1	40S ribosomal protein S15a	g00194_4	98	345	1712
scaffold_1	2984493	2987213	+	IA13No12_001101-T1		g00194_4	98	345	1712
scaffold_1	2987556	2990267	-	IA13No12_001102-T1		g00194_4	98	345	1712
scaffold_1	2990310	2991284	-	IA13No12_001103-T1		g02805	98	344	344
scaffold_1	2991802	2993509	+	IA13No12_001104-T1		g00026_23	98	345	346
scaffold_1	2993936	2995433	+	IA13No12_001105-T1		g00026_49	98	343	343
scaffold_1	2995867	2998872	-	IA13No12_001106-T1	chitin deacetylase	g01236	98	345	643
scaffold_1	2999418	3002685	+	IA13No12_001107-T1	Golgi apparatus membrane protein tvp18	g01798	98	345	350
scaffold_1	3006871	3007629	-	IA13No12_001111-T1	tRNA methyltransferase, has a role in tRNA modification	g02722	98	342	342
scaffold_1	3007699	3010224	+	IA13No12_001112-T1	endoplasmic reticulum retention protein	g02199	98	345	348
scaffold_1	3010569	3013468	+	IA13No12_001113-T1	TBC1 domain member 9	g01182	98	345	1382
scaffold_1	3013961	3015365	-	IA13No12_001114-T1		g01454	98	345	688
scaffold_1	3015921	3018704	+	IA13No12_001115-T1		g01454	98	345	688
scaffold_1	3019892	3021769	+	IA13No12_001116-T1		g00364	98	345	1036
scaffold_1	3021804	3023095	+	IA13No12_001117-T1		g00364	98	345	1036
scaffold_1	3023225	3028397	+	IA13No12_001118-T1		g00364	98	345	1036
scaffold_1	3029609	3031750	+	IA13No12_001119-T1	Aureobasidin resistance protein Aur1	g00888_3	98	345	354
scaffold_1	3031884	3032686	+	IA13No12_001120-T1	Oligoribonuclease, mitochondrial	g02723	98	345	689
scaffold_1	3032574	3033517	-	IA13No12_001121-T1	zinc-finger protein	g02723	98	345	689
scaffold_1	3033953	3034948	-	IA13No12_001122-T1	Serine/threonine-protein kinase Nek7	g00026_95	98	344	346
scaffold_1	3035098	3039127	-	IA13No12_001123-T1		g00800	98	345	1376
scaffold_1	3037646	3042306	+	IA13No12_001124-T1		g00800	98	345	1376
scaffold_1	3041354	3042462	-	IA13No12_001125-T1		g00800	98	345	1376
scaffold_1	3042531	3046185	+	IA13No12_001126-T1		g00601	98	345	1759
scaffold_1	3046014	3049920	-	IA13No12_001127-T1	Vacuolar protein sorting-associated protein 11	g00601	98	345	1759
scaffold_1	3050034	3050393	+	IA13No12_001128-T1		g02240	98	345	685
scaffold_1	3050573	3052237	+	IA13No12_001129-T1		g02240	98	345	685
scaffold_1	3052619	3055017	+	IA13No12_001130-T1		g00601	98	345	1759
scaffold_1	3055366	3057219	-	IA13No12_001131-T1		g02089	98	342	344
scaffold_1	3057779	3061111	-	IA13No12_001132-T1		g01112_1	98	344	345
scaffold_1	3062190	3064940	+	IA13No12_001133-T1		g00026_99	98	341	341
scaffold_1	3065892	3067839	+	IA13No12_001134-T1	Cyclin-D-binding Myb-like transcription factor 1	g00226_1	98	346	1382
scaffold_1	3068089	3071034	-	IA13No12_001135-T1	Alkaline ceramidase 3	g00026_128	98	339	339
scaffold_1	3071171	3072323	+	IA13No12_001136-T1	Dynein light chain Tctex-type	g00460_1	98	342	342
scaffold_1	3072544	3073634	-	IA13No12_001137-T1		g02262	98	345	688
scaffold_1	3073729	3075073	-	IA13No12_001138-T1	glycogen synthase isoform 1	g02262	98	345	688
scaffold_1	3075279	3075995	-	IA13No12_001139-T1		g00270	98	346	2130
scaffold_1	3076373	3077034	+	IA13No12_001140-T1		g00042_1	98	345	3102
scaffold_1	3077535	3078443	-	IA13No12_001141-T1	Serine/threonine-protein kinase	g00042_1	98	345	3102
scaffold_1	3079344	3080559	-	IA13No12_001142-T1		g00042_2	90	345	828
scaffold_1	3081108	3082592	-	IA13No12_001143-T1	Regulator of G-protein signaling 14	g00042_2	90	345	828
scaffold_1	3083958	3085438	-	IA13No12_001144-T1	Triose-phosphate Transporter	g00042_2	90	345	828
scaffold_1	3086433	3087481	+	IA13No12_001145-T1		g02319	98	345	689
scaffold_1	3087451	3088959	-	IA13No12_001146-T1	WD repeat-containing protein 87	g02319	98	345	689
scaffold_1	3088992	3092207	+	IA13No12_001147-T1		g00033_2	98	344	347
scaffold_1	3092263	3093655	-	IA13No12_001148-T1		g01127	98	345	1033
scaffold_1	3093756	3094903	+	IA13No12_001149-T1		g01127	98	345	1033
scaffold_1	3095484	3096208	+	IA13No12_001150-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g01127	98	345	1033
scaffold_1	3096701	3102403	+	IA13No12_001151-T1		g00026_146	90	340	342
scaffold_1	3102396	3105742	-	IA13No12_001152-T1	ATPase-activating ribosome biosynthesis protein	g01887	98	344	345
scaffold_1	3106954	3109224	+	IA13No12_001153-T1		g00690	98	346	1367
scaffold_1	3108858	3109315	-	IA13No12_001154-T1		g00690	98	346	1367
scaffold_1	3109679	3110847	+	IA13No12_001155-T1		g00166_1	98	343	343
scaffold_1	3111048	3112891	-	IA13No12_001156-T1	Leucine-rich repeat-containing protein 49	g00960_1	98	345	1034
scaffold_1	3113452	3115578	+	IA13No12_001157-T1		g00453_2	98	345	1034
scaffold_1	3115693	3116667	-	IA13No12_001158-T1		g00453_2	98	345	1034
scaffold_1	3116740	3118444	-	IA13No12_001159-T1		g00960_1	98	345	1034
scaffold_1	3118522	3120116	-	IA13No12_001160-T1		g00453_2	98	345	1034
scaffold_1	3120336	3121827	+	IA13No12_001161-T1		g05307	98	344	345
scaffold_1	3122088	3126353	-	IA13No12_001162-T1		g02125	98	344	685
scaffold_1	3126095	3126528	+	IA13No12_001163-T1	Glutathione S-transferase zeta-1	g02125	98	344	685
scaffold_1	3126839	3131351	-	IA13No12_001164-T1	vacuolar protein sorting-associated protein 45	g00027_51	98	343	343
scaffold_1	3131623	3136117	-	IA13No12_001165-T1	dimethyladenosine transferase	g01223_1	98	345	693
scaffold_1	3136572	3139414	-	IA13No12_001166-T1	Trafficking protein particle complex subunit 2-like protein	g02177	98	345	347
scaffold_1	3140342	3141374	-	IA13No12_001167-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00042_1	98	345	3102
scaffold_1	3141986	3146358	+	IA13No12_001168-T1		g00051_3	98	341	342
scaffold_1	3146661	3150050	-	IA13No12_001169-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00553_1	98	344	345
scaffold_1	3152599	3153739	-	IA13No12_001170-T1		g00027_45	98	344	345
scaffold_1	3154437	3156765	-	IA13No12_001171-T1		g00676	98	345	1037
scaffold_1	3158258	3160215	-	IA13No12_001172-T1	ubiquitin carboxyl-terminal hydrolase	g00179_1	98	329	331
scaffold_1	3161445	3163409	+	IA13No12_001173-T1	Dynein intermediate chain 2, axonemal	g00034_16	98	338	339
scaffold_1	3163605	3164254	+	IA13No12_001174-T1		g02018_1	98	345	689
scaffold_1	3163669	3165829	-	IA13No12_001175-T1		g02018_1	98	345	689
scaffold_1	3166707	3169959	+	IA13No12_001176-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00322_2	98	345	695
scaffold_1	3170011	3172646	-	IA13No12_001177-T1	Exosome complex component RRP43	g00322_2	98	345	695
scaffold_1	3172711	3175369	+	IA13No12_001178-T1	cell wall bioproteinsis protein	g01518	98	346	692
scaffold_1	3175366	3182180	-	IA13No12_001179-T1		g00394_2	98	344	1033
scaffold_1	3182223	3183461	+	IA13No12_001180-T1		g00394_2	98	344	1033
scaffold_1	3183257	3187262	-	IA13No12_001181-T1		g00394_1	98	342	343
scaffold_1	3187856	3189521	+	IA13No12_001182-T1		g00034_3	98	345	657
scaffold_1	3189882	3191095	+	IA13No12_001183-T1		g00438	98	346	1436
scaffold_1	3191628	3198868	+	IA13No12_001184-T1		g00438	98	346	1436
scaffold_1	3199245	3200854	+	IA13No12_001185-T1	Calpain-6	g00251_1	98	345	346
scaffold_1	3201152	3201884	+	IA13No12_001186-T1		g05804	98	345	346
scaffold_1	3202203	3204587	-	IA13No12_001187-T1		g00034_3	98	345	657
scaffold_1	3204759	3208803	+	IA13No12_001188-T1		g00881	98	346	735
scaffold_1	3209265	3210194	+	IA13No12_001189-T1	AAA ATPase afg3	g00240_1	98	346	692
scaffold_1	3210675	3211726	+	IA13No12_001190-T1		g02811	98	345	345
scaffold_1	3211723	3214571	-	IA13No12_001191-T1		g00389	98	346	1995
scaffold_1	3222571	3225126	+	IA13No12_001194-T1		g00389	98	346	1995
scaffold_1	3229207	3230190	+	IA13No12_001196-T1	replication licensing factor Cdt1	g00693_1	98	346	690
scaffold_1	3230615	3233628	+	IA13No12_001197-T1		g00178_1	98	346	1035
scaffold_1	3234447	3238740	+	IA13No12_001198-T1		g00625	98	346	1704
scaffold_1	3238864	3240726	-	IA13No12_001199-T1	plasma membrane fusion protein prm1	g00625	98	346	1704
scaffold_1	3241197	3243315	-	IA13No12_001200-T1		g01021	98	346	1113
scaffold_1	3243514	3246496	-	IA13No12_007192-T1		g00026_81	98	342	342
scaffold_1	3246721	3247745	-	IA13No12_001201-T1		g00474_1	98	345	346
scaffold_1	3247727	3250919	+	IA13No12_001202-T1	lysophospholipid acyltransferase	g00026_220	90	346	1054
scaffold_1	3251045	3252767	-	IA13No12_001203-T1	blue light receptor	g01942	98	345	468
scaffold_1	3253424	3254336	-	IA13No12_001204-T1		g02789	98	344	345
scaffold_1	3254659	3258367	+	IA13No12_001205-T1	Wiskott-Aldrich syndrome protein member 1	g00769_1	98	345	346
scaffold_1	3258472	3261227	-	IA13No12_001206-T1		g00858	98	345	1037
scaffold_1	3261698	3264255	-	IA13No12_001207-T1		g00201_2	98	346	352
scaffold_1	3264804	3267908	-	IA13No12_001208-T1		g00663_2	98	346	1373
scaffold_1	3270065	3272523	-	IA13No12_001209-T1	tRNA (cytosine-5-)-methyltransferase	g00275_2	98	346	933
scaffold_1	3285149	3287746	-	IA13No12_001214-T1		g03035	98	344	344
scaffold_1	3287783	3291543	+	IA13No12_001215-T1		g01371	98	346	692
