CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2346541	2350479	+	Acherito.3.115_000850-T1		g00034_11	98	340	341
scaffold_1	2351094	2352044	+	Acherito.3.115_000851-T1		g00454_2	98	298	315
scaffold_1	2353317	2356449	+	Acherito.3.115_000852-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2358609	2367125	+	Acherito.3.115_000853-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2367594	2368211	-	Acherito.3.115_000854-T1		g00026_200	98	329	350
scaffold_1	2368671	2372096	+	Acherito.3.115_000855-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2372529	2377049	-	Acherito.3.115_000856-T1		g00678	98	345	910
scaffold_1	2377096	2377989	-	Acherito.3.115_000857-T1		g00678	98	345	910
scaffold_1	2378365	2379484	-	Acherito.3.115_000858-T1		g00678	98	345	910
scaffold_1	2379404	2381982	-	Acherito.3.115_000859-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2382473	2386950	+	Acherito.3.115_000860-T1		g01054	98	345	687
scaffold_1	2385733	2388195	-	Acherito.3.115_000861-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2389919	2393938	+	Acherito.3.115_000862-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2395773	2397858	-	Acherito.3.115_006900-T1		g00057_3	80	197	287
scaffold_1	2398261	2398978	+	Acherito.3.115_000863-T1		g00454_3	98	342	634
scaffold_1	2401304	2402711	+	Acherito.3.115_000864-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2403022	2408259	-	Acherito.3.115_000865-T1		g00650	98	342	684
scaffold_1	2408289	2410690	-	Acherito.3.115_000866-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2411081	2413246	+	Acherito.3.115_000867-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2413483	2415706	+	Acherito.3.115_000868-T1		g00162_4	98	343	349
scaffold_1	2416477	2418822	+	Acherito.3.115_000870-T1		g00067_8	98	346	1027
scaffold_1	2419430	2422329	+	Acherito.3.115_000872-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2422721	2425213	-	Acherito.3.115_000873-T1		g02208	98	342	346
scaffold_1	2425260	2425718	-	Acherito.3.115_000874-T1		g00309_1	98	346	1388
scaffold_1	2426799	2429803	+	Acherito.3.115_000875-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2428988	2430678	-	Acherito.3.115_000876-T1		g00816_1	98	344	686
scaffold_1	2431053	2431863	-	Acherito.3.115_000877-T1		g00026_209	98	307	307
scaffold_1	2431945	2435086	+	Acherito.3.115_000878-T1		g00283	98	345	1023
scaffold_1	2435407	2438345	-	Acherito.3.115_000879-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2441142	2444384	+	Acherito.3.115_000880-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2444483	2445763	+	Acherito.3.115_000881-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2445835	2447228	-	Acherito.3.115_000882-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2447410	2449638	+	Acherito.3.115_000883-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2450084	2453729	+	Acherito.3.115_000884-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2453664	2454902	-	Acherito.3.115_000885-T1		g01245	98	345	691
scaffold_1	2455020	2457142	+	Acherito.3.115_000886-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2457653	2460020	+	Acherito.3.115_000887-T1		g01342	98	346	1111
scaffold_1	2460173	2461150	-	Acherito.3.115_000888-T1		g01342	98	346	1111
scaffold_1	2461533	2464964	-	Acherito.3.115_000889-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2464918	2465694	-	Acherito.3.115_000890-T1		g01774	98	345	687
scaffold_1	2466541	2469508	+	Acherito.3.115_000891-T1		g00026_115	98	341	342
scaffold_1	2469495	2472111	-	Acherito.3.115_000892-T1		g01202	98	345	348
scaffold_1	2472449	2474744	+	Acherito.3.115_006901-T1		g02008	98	346	686
scaffold_1	2476355	2477681	+	Acherito.3.115_000893-T1		g00211_1	98	346	666
scaffold_1	2483246	2485429	+	Acherito.3.115_006902-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2485621	2486640	+	Acherito.3.115_000894-T1		g00021	98	346	346
scaffold_1	2486352	2491387	-	Acherito.3.115_000895-T1		g00351_2	98	331	333
scaffold_1	2492069	2499590	-	Acherito.3.115_000896-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2499589	2501286	+	Acherito.3.115_000897-T1		g00936	98	346	1029
scaffold_1	2501054	2502121	-	Acherito.3.115_000898-T1		g00936	98	346	1029
scaffold_1	2503043	2504929	-	Acherito.3.115_000899-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2505258	2507516	-	Acherito.3.115_000900-T1		g00702_2	98	345	347
scaffold_1	2507586	2510396	-	Acherito.3.115_000901-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2510507	2511307	-	Acherito.3.115_000902-T1		g00602	98	346	1358
scaffold_1	2511470	2513739	-	Acherito.3.115_000903-T1		g00602	98	346	1358
scaffold_1	2513882	2515500	-	Acherito.3.115_000904-T1		g00602	98	346	1358
scaffold_1	2515881	2521258	+	Acherito.3.115_000905-T1		g00602	98	346	1358
scaffold_1	2521623	2523201	-	Acherito.3.115_000906-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2523300	2524986	+	Acherito.3.115_000907-T1		g01161	98	346	751
scaffold_1	2524833	2529284	-	Acherito.3.115_000908-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2529696	2531946	+	Acherito.3.115_000909-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2531420	2535096	-	Acherito.3.115_000910-T1		g00269_3	98	346	1386
scaffold_1	2535177	2540262	+	Acherito.3.115_000911-T1		g01354	98	346	347
scaffold_1	2540340	2542046	-	Acherito.3.115_000912-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2543021	2546128	+	Acherito.3.115_000913-T1		g01304	98	346	681
scaffold_1	2546309	2548001	-	Acherito.3.115_000914-T1		g01304	98	346	681
scaffold_1	2548091	2549277	-	Acherito.3.115_000915-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2549265	2551136	-	Acherito.3.115_000916-T1		g00383_1	98	345	684
scaffold_1	2552199	2556682	-	Acherito.3.115_000917-T1		g00534	98	346	1384
scaffold_1	2556865	2557670	-	Acherito.3.115_000918-T1		g00534	98	346	1384
scaffold_1	2558167	2560507	+	Acherito.3.115_000919-T1		g00848	98	346	754
scaffold_1	2560499	2561469	+	Acherito.3.115_000920-T1		g00848	98	346	754
scaffold_1	2561404	2563471	-	Acherito.3.115_000921-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2563862	2565606	+	Acherito.3.115_000922-T1		g00158_3	98	346	716
scaffold_1	2566195	2571010	+	Acherito.3.115_000923-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2571552	2573577	+	Acherito.3.115_000924-T1		g01838	98	344	345
scaffold_1	2573574	2577729	-	Acherito.3.115_000925-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2578304	2580854	-	Acherito.3.115_000926-T1		g01822	98	346	346
scaffold_1	2581278	2584822	-	Acherito.3.115_000927-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2585842	2589479	+	Acherito.3.115_000928-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2589576	2591345	-	Acherito.3.115_000929-T1		g00805	98	346	665
scaffold_1	2591632	2593036	+	Acherito.3.115_000930-T1		g00027_1	98	345	345
scaffold_1	2593061	2594492	+	Acherito.3.115_000931-T1		g00356_2	98	332	332
scaffold_1	2597247	2600102	-	Acherito.3.115_000932-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2600185	2602426	-	Acherito.3.115_000933-T1		g01082	98	346	1040
scaffold_1	2602464	2604284	-	Acherito.3.115_000934-T1		g00156_6	98	346	1151
scaffold_1	2605318	2608808	+	Acherito.3.115_000935-T1		g00694	98	346	1020
scaffold_1	2616355	2618224	+	Acherito.3.115_000936-T1		g00026_77	98	344	347
scaffold_1	2618598	2620227	+	Acherito.3.115_000937-T1		g00292_3	98	346	1387
scaffold_1	2620343	2621980	+	Acherito.3.115_000938-T1		g00292_3	98	346	1387
scaffold_1	2622094	2625487	-	Acherito.3.115_000939-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2625813	2629627	+	Acherito.3.115_000940-T1		g01082	98	346	1040
scaffold_1	2629684	2630731	-	Acherito.3.115_000941-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2630405	2631947	+	Acherito.3.115_000942-T1		g00404_2	98	346	1378
scaffold_1	2631467	2634416	-	Acherito.3.115_000943-T1		g00404_2	98	346	1378
scaffold_1	2634563	2635475	-	Acherito.3.115_000944-T1		g00020	98	346	346
scaffold_1	2635677	2637382	-	Acherito.3.115_000945-T1		g01217	98	346	692
scaffold_1	2637258	2640417	+	Acherito.3.115_000946-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2641166	2642649	+	Acherito.3.115_000947-T1		g00660_1	98	345	655
scaffold_1	2642750	2644269	+	Acherito.3.115_000948-T1		g00660_1	98	345	655
scaffold_1	2644758	2648365	-	Acherito.3.115_000949-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2653124	2654635	+	Acherito.3.115_000950-T1		g01898	98	346	347
scaffold_1	2654838	2656155	-	Acherito.3.115_000951-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2655996	2658001	-	Acherito.3.115_000952-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2658255	2659533	-	Acherito.3.115_000953-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2661212	2663854	-	Acherito.3.115_000954-T1		g00520_2	98	346	1431
scaffold_1	2665203	2667718	-	Acherito.3.115_000955-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2668648	2669892	+	Acherito.3.115_000956-T1		g02661	98	346	346
scaffold_1	2669899	2672019	+	Acherito.3.115_000957-T1		g03138	98	339	339
scaffold_1	2672139	2676746	+	Acherito.3.115_000958-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2676952	2682664	-	Acherito.3.115_000959-T1		g00854_2	98	345	676
scaffold_1	2687516	2688223	+	Acherito.3.115_000960-T1		g00089	98	341	741
scaffold_1	2688492	2692496	-	Acherito.3.115_000961-T1		g00026_67	98	343	345
scaffold_1	2692538	2694481	-	Acherito.3.115_000962-T1		g01003_2	98	344	348
scaffold_1	2694901	2702792	+	Acherito.3.115_000963-T1		g00592	98	346	1033
scaffold_1	2702542	2704551	-	Acherito.3.115_000964-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2705284	2706081	+	Acherito.3.115_000965-T1		g05606	98	346	347
scaffold_1	2707478	2707783	-	Acherito.3.115_000966-T1		g00156_2	98	342	342
scaffold_1	2708537	2712291	+	Acherito.3.115_000967-T1		g00495_1	98	344	380
scaffold_1	2713231	2714589	-	Acherito.3.115_000968-T1		g02485	98	346	401
scaffold_1	2715874	2717843	+	Acherito.3.115_000969-T1		g01768	98	344	348
scaffold_1	2717822	2722271	-	Acherito.3.115_000970-T1		g01767	98	345	693
scaffold_1	2722948	2723343	-	Acherito.3.115_000971-T1		g01767	98	345	693
scaffold_1	2726493	2727541	+	Acherito.3.115_000972-T1		g00986	98	346	1030
scaffold_1	2727491	2731838	-	Acherito.3.115_000973-T1		g00986	98	346	1030
scaffold_1	2731975	2733476	-	Acherito.3.115_000974-T1		g00986	98	346	1030
scaffold_1	2733557	2734924	+	Acherito.3.115_000975-T1		g01279	98	346	1373
scaffold_1	2735836	2736944	-	Acherito.3.115_000976-T1		g01881	98	345	346
scaffold_1	2737410	2739544	+	Acherito.3.115_000977-T1		g00592	98	346	1033
scaffold_1	2739658	2741248	+	Acherito.3.115_000978-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2740749	2741236	-	Acherito.3.115_000979-T1	snoRNP complex protein	g02589	98	345	584
scaffold_1	2741671	2744453	+	Acherito.3.115_000980-T1		g01049	98	346	1035
scaffold_1	2743050	2750275	-	Acherito.3.115_000981-T1		g01049	98	346	1035
scaffold_1	2750679	2753397	-	Acherito.3.115_000982-T1		g00416	98	346	1044
scaffold_1	2754078	2761225	-	Acherito.3.115_000983-T1		g00416	98	346	1044
scaffold_1	2762066	2764474	+	Acherito.3.115_000984-T1		g00140_1	98	344	345
scaffold_1	2764997	2767608	+	Acherito.3.115_000985-T1		g00140_2	98	346	1373
scaffold_1	2768327	2770775	+	Acherito.3.115_000986-T1		g00140_2	98	346	1373
scaffold_1	2770884	2775137	+	Acherito.3.115_000987-T1		g00140_2	98	346	1373
scaffold_1	2775168	2776910	+	Acherito.3.115_000988-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2777192	2780812	+	Acherito.3.115_000989-T1		g01651	98	345	349
scaffold_1	2781090	2784575	-	Acherito.3.115_000990-T1		g01374	98	345	512
scaffold_1	2784914	2792149	+	Acherito.3.115_000991-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2792084	2793953	-	Acherito.3.115_000992-T1		g00663_2	98	346	1373
scaffold_1	2794858	2796740	+	Acherito.3.115_000994-T1		g01209_3	98	341	341
scaffold_1	2796995	2798815	-	Acherito.3.115_000995-T1		g01209_2	98	345	345
scaffold_1	2800761	2801904	+	Acherito.3.115_000996-T1		g01209_1	98	345	687
scaffold_1	2802255	2803338	+	Acherito.3.115_000997-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2803458	2804629	+	Acherito.3.115_000998-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2804415	2806351	-	Acherito.3.115_000999-T1		g00194_3	98	345	685
scaffold_1	2806435	2807379	+	Acherito.3.115_001000-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2807360	2809558	+	Acherito.3.115_001001-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2810060	2815153	+	Acherito.3.115_001002-T1		g00673_2	98	346	693
scaffold_1	2815539	2817536	+	Acherito.3.115_001003-T1		g00223_1	98	346	1383
scaffold_1	2817769	2818703	-	Acherito.3.115_001004-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2819871	2820475	+	Acherito.3.115_001005-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2820268	2825644	-	Acherito.3.115_001006-T1		g00484	98	346	1049
scaffold_1	2826013	2827507	-	Acherito.3.115_001007-T1		g00030_5	90	346	1961
scaffold_1	2827925	2830460	-	Acherito.3.115_001008-T1		g00030_5	90	346	1961
scaffold_1	2830528	2831984	+	Acherito.3.115_001009-T1		g00026_57	98	345	652
scaffold_1	2832345	2833773	+	Acherito.3.115_001010-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2833754	2837859	-	Acherito.3.115_001011-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2838275	2839601	+	Acherito.3.115_001012-T1		g00913	98	346	1715
scaffold_1	2839545	2841175	-	Acherito.3.115_001013-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2841871	2843537	-	Acherito.3.115_006903-T1	ARP2/3 actin-organizing complex subunit Arc34	g01183	98	345	685
scaffold_1	2843667	2846766	-	Acherito.3.115_001014-T1		g01183	98	345	685
scaffold_1	2847004	2848613	+	Acherito.3.115_001015-T1		g00026_5	98	345	345
scaffold_1	2848609	2849947	+	Acherito.3.115_001016-T1		g05181	98	345	345
scaffold_1	2850270	2853357	+	Acherito.3.115_001017-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2853971	2855524	+	Acherito.3.115_001018-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2857763	2858847	+	Acherito.3.115_001019-T1		g00224_1	98	345	670
scaffold_1	2859260	2865850	-	Acherito.3.115_001020-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2866247	2868715	+	Acherito.3.115_001021-T1		g00092_3	98	346	1663
scaffold_1	2869038	2872055	+	Acherito.3.115_001022-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2873404	2886319	+	Acherito.3.115_001023-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2886772	2892607	+	Acherito.3.115_001024-T1	cytosolic leucyl tRNA synthetase	g00768	98	346	1066
scaffold_1	2892693	2894779	-	Acherito.3.115_001025-T1		g00768	98	346	1066
scaffold_1	2895702	2899196	-	Acherito.3.115_001026-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2900178	2903547	+	Acherito.3.115_001027-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2903550	2906093	-	Acherito.3.115_001028-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2906166	2910146	+	Acherito.3.115_001029-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2910178	2912146	-	Acherito.3.115_001030-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2912340	2913053	+	Acherito.3.115_001031-T1		g01787	98	345	685
scaffold_1	2913549	2916386	+	Acherito.3.115_001032-T1		g01787	98	345	685
scaffold_1	2916416	2919286	-	Acherito.3.115_001033-T1		g00042_1	98	345	3102
scaffold_1	2920587	2923420	-	Acherito.3.115_001034-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2923010	2924751	+	Acherito.3.115_001035-T1		g00026_225	98	344	1028
scaffold_1	2925012	2928541	+	Acherito.3.115_001036-T1		g00026_117	98	341	342
scaffold_1	2929262	2929864	-	Acherito.3.115_001037-T1		g00042_1	98	345	3102
scaffold_1	2931014	2932737	-	Acherito.3.115_001038-T1		g00042_1	98	345	3102
scaffold_1	2933049	2933482	-	Acherito.3.115_001039-T1		g00042_1	98	345	3102
scaffold_1	2934264	2936771	+	Acherito.3.115_001040-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2936648	2941483	-	Acherito.3.115_001041-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2941749	2942629	+	Acherito.3.115_001042-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2943182	2945487	+	Acherito.3.115_001043-T1		g00026_39	98	344	344
scaffold_1	2945469	2947394	-	Acherito.3.115_001044-T1		g02026	98	345	346
scaffold_1	2947376	2953191	-	Acherito.3.115_001045-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2953493	2954396	+	Acherito.3.115_001046-T1		g06378	98	342	342
scaffold_1	2954834	2955524	+	Acherito.3.115_001047-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2955588	2966705	+	Acherito.3.115_001048-T1		g00408	98	346	825
scaffold_1	2966769	2969912	+	Acherito.3.115_001049-T1		g00632_1	98	345	871
scaffold_1	2978733	2980883	+	Acherito.3.115_001050-T1		g00089	98	341	741
scaffold_1	2981322	2984599	-	Acherito.3.115_001051-T1		g02163	98	345	345
scaffold_1	2985164	2986102	+	Acherito.3.115_001052-T1		g00042_1	98	345	3102
scaffold_1	2986671	2987589	+	Acherito.3.115_001053-T1		g00042_1	98	345	3102
scaffold_1	2988422	2991180	-	Acherito.3.115_001055-T1		g00657	98	345	1728
scaffold_1	2991256	2993633	-	Acherito.3.115_001056-T1		g00238_1	98	345	1170
scaffold_1	2994738	2998116	-	Acherito.3.115_001057-T1		g00194_4	98	345	1712
scaffold_1	2998443	2999792	+	Acherito.3.115_001058-T1		g02011	98	345	690
scaffold_1	2999592	3001139	-	Acherito.3.115_001059-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	3001427	3004528	+	Acherito.3.115_001060-T1		g00703_1	98	345	351
scaffold_1	3004785	3007112	+	Acherito.3.115_001061-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	3006925	3009832	-	Acherito.3.115_001062-T1		g00194_4	98	345	1712
scaffold_1	3008951	3011671	+	Acherito.3.115_001063-T1		g00194_4	98	345	1712
scaffold_1	3012014	3014725	-	Acherito.3.115_001064-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	3014768	3015742	-	Acherito.3.115_001065-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	3016260	3017967	+	Acherito.3.115_001066-T1		g00026_23	98	345	346
scaffold_1	3018394	3019891	+	Acherito.3.115_001067-T1		g00026_49	98	343	343
scaffold_1	3020325	3023330	-	Acherito.3.115_001068-T1		g01236	98	345	643
scaffold_1	3023900	3027167	+	Acherito.3.115_001069-T1		g01798	98	345	350
scaffold_1	3027552	3031211	+	Acherito.3.115_001070-T1		g01236	98	345	643
scaffold_1	3031353	3032111	-	Acherito.3.115_001071-T1	RNA processing protein	g02722	98	342	342
scaffold_1	3032181	3034706	+	Acherito.3.115_001072-T1		g02199	98	345	348
scaffold_1	3035051	3037950	+	Acherito.3.115_001073-T1		g01182	98	345	1382
scaffold_1	3038443	3039847	-	Acherito.3.115_001074-T1		g01454	98	345	688
scaffold_1	3040403	3043186	+	Acherito.3.115_001075-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3044374	3046251	+	Acherito.3.115_001076-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3046286	3047577	+	Acherito.3.115_001077-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3047707	3052879	+	Acherito.3.115_001078-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3054091	3056232	+	Acherito.3.115_001079-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3056366	3057168	+	Acherito.3.115_001080-T1		g02723	98	345	689
scaffold_1	3057056	3057999	-	Acherito.3.115_001081-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3058643	3059638	-	Acherito.3.115_001082-T1		g00026_95	98	344	346
scaffold_1	3059788	3063817	-	Acherito.3.115_001083-T1		g00800	98	345	1376
scaffold_1	3062336	3066996	+	Acherito.3.115_001084-T1		g00800	98	345	1376
scaffold_1	3066044	3067152	-	Acherito.3.115_001085-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3067221	3070875	+	Acherito.3.115_001086-T1		g00601	98	345	1759
scaffold_1	3070704	3074610	-	Acherito.3.115_001087-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3074724	3075083	+	Acherito.3.115_001088-T1		g02240	98	345	685
scaffold_1	3075256	3076920	+	Acherito.3.115_001089-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3077301	3079878	+	Acherito.3.115_001090-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3080224	3082077	-	Acherito.3.115_001091-T1		g02089	98	342	344
scaffold_1	3082637	3085969	-	Acherito.3.115_001092-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3087228	3089978	+	Acherito.3.115_001093-T1		g00026_99	98	341	341
scaffold_1	3090930	3092877	+	Acherito.3.115_001094-T1		g00226_1	98	346	1382
scaffold_1	3093127	3096072	-	Acherito.3.115_001095-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3096209	3097361	+	Acherito.3.115_001096-T1		g00460_1	98	342	342
scaffold_1	3097580	3098670	-	Acherito.3.115_001097-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3098765	3100109	-	Acherito.3.115_001098-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3100480	3101196	-	Acherito.3.115_001099-T1		g00270	98	346	2130
scaffold_1	3102886	3103101	-	Acherito.3.115_001100-T1		g00042_1	98	345	3102
scaffold_1	3103538	3104446	-	Acherito.3.115_001101-T1		g00042_1	98	345	3102
scaffold_1	3104615	3107869	-	Acherito.3.115_001102-T1		g00042_2	90	345	828
scaffold_1	3109235	3110794	-	Acherito.3.115_001103-T1	chitin deacetylase	g00042_2	90	345	828
scaffold_1	3111789	3112837	+	Acherito.3.115_001104-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3112807	3114315	-	Acherito.3.115_001105-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3114348	3117563	+	Acherito.3.115_001106-T1		g00033_2	98	344	347
scaffold_1	3117619	3119011	-	Acherito.3.115_001107-T1		g01127	98	345	1033
scaffold_1	3119112	3120259	+	Acherito.3.115_001108-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3120840	3121564	+	Acherito.3.115_001109-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3122057	3127759	+	Acherito.3.115_001110-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3127752	3131098	-	Acherito.3.115_001111-T1		g01887	98	344	345
scaffold_1	3132310	3134580	+	Acherito.3.115_001112-T1		g00690	98	346	1367
scaffold_1	3134214	3134671	-	Acherito.3.115_001113-T1		g00690	98	346	1367
scaffold_1	3135035	3136203	+	Acherito.3.115_001114-T1		g00166_1	98	343	343
scaffold_1	3136404	3138247	-	Acherito.3.115_001115-T1		g00960_1	98	345	1034
scaffold_1	3138808	3140934	+	Acherito.3.115_001116-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3141049	3142023	-	Acherito.3.115_001117-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3142096	3143800	-	Acherito.3.115_001118-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3143878	3145469	-	Acherito.3.115_001119-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3145689	3147180	+	Acherito.3.115_001120-T1		g05307	98	344	345
scaffold_1	3147441	3151706	-	Acherito.3.115_001121-T1		g02125	98	344	685
scaffold_1	3151448	3151881	+	Acherito.3.115_001122-T1		g02125	98	344	685
scaffold_1	3152176	3156688	-	Acherito.3.115_001123-T1		g00027_51	98	343	343
scaffold_1	3156960	3161454	-	Acherito.3.115_001124-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3161909	3164751	-	Acherito.3.115_001125-T1		g02177	98	345	347
scaffold_1	3165770	3166802	-	Acherito.3.115_001126-T1		g00042_1	98	345	3102
scaffold_1	3167414	3171786	+	Acherito.3.115_001127-T1		g00051_3	98	341	342
scaffold_1	3172088	3175477	-	Acherito.3.115_001128-T1		g00553_1	98	344	345
scaffold_1	3176512	3177858	-	Acherito.3.115_001129-T1		g00182	98	136	137
scaffold_1	3178045	3179107	-	Acherito.3.115_001130-T1		g00027_45	98	344	345
