CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3162255	3163395	-	picosAo1_001187-T1		g00027_45	98	344	345
scaffold_1	3164093	3166421	-	picosAo1_001188-T1		g00676	98	345	1037
scaffold_1	3167054	3170195	-	picosAo1_001189-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3170821	3172785	+	picosAo1_001190-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3172981	3173630	+	picosAo1_001191-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3173045	3175205	-	picosAo1_001192-T1		g02018_1	98	345	689
scaffold_1	3176083	3179335	+	picosAo1_001193-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3179387	3182022	-	picosAo1_001194-T1		g00322_2	98	345	695
scaffold_1	3182087	3184745	+	picosAo1_001195-T1		g01518	98	346	692
scaffold_1	3184742	3191556	-	picosAo1_001196-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3191599	3192837	+	picosAo1_001197-T1		g00394_2	98	344	1033
scaffold_1	3192633	3196638	-	picosAo1_001198-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3197423	3199087	+	picosAo1_001199-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3199646	3200900	+	picosAo1_001200-T1		g00438	98	346	1436
scaffold_1	3201671	3208911	+	picosAo1_001201-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3209288	3210897	+	picosAo1_001202-T1		g00251_1	98	345	346
scaffold_1	3211195	3211927	+	picosAo1_001203-T1		g05804	98	345	346
scaffold_1	3212437	3214821	-	picosAo1_001204-T1		g00034_3	98	345	657
scaffold_1	3214993	3219037	+	picosAo1_001205-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3219499	3220428	+	picosAo1_001206-T1		g00240_1	98	346	692
scaffold_1	3220909	3221960	+	picosAo1_001207-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3221957	3224805	-	picosAo1_001208-T1		g00389	98	346	1995
scaffold_1	3224830	3229143	-	picosAo1_001209-T1		g00389	98	346	1995
scaffold_1	3229573	3232317	-	picosAo1_001210-T1		g00389	98	346	1995
scaffold_1	3232805	3235360	+	picosAo1_001211-T1		g00389	98	346	1995
scaffold_1	3234445	3238213	-	picosAo1_001212-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3239441	3240424	+	picosAo1_001213-T1		g00693_1	98	346	690
scaffold_1	3240849	3243840	+	picosAo1_001214-T1		g00178_1	98	346	1035
scaffold_1	3244660	3248953	+	picosAo1_001215-T1		g00625	98	346	1704
scaffold_1	3249077	3250939	-	picosAo1_001216-T1		g00625	98	346	1704
scaffold_1	3251410	3253528	-	picosAo1_001217-T1		g01021	98	346	1113
scaffold_1	3253727	3256709	-	picosAo1_007255-T1		g00026_81	98	342	342
scaffold_1	3256934	3257958	-	picosAo1_001218-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3257940	3261132	+	picosAo1_001219-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3261258	3263024	-	picosAo1_001220-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3263549	3264461	-	picosAo1_001221-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3264784	3268492	+	picosAo1_001222-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3268597	3271352	-	picosAo1_001223-T1		g00858	98	345	1037
scaffold_1	3271823	3274380	-	picosAo1_001224-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3274929	3278033	-	picosAo1_001225-T1		g00663_2	98	346	1373
scaffold_1	3280190	3282648	-	picosAo1_001226-T1		g00275_2	98	346	933
scaffold_1	3295273	3297870	-	picosAo1_001231-T1		g03035	98	344	344
scaffold_1	3297907	3301667	+	picosAo1_001232-T1		g01371	98	346	692
scaffold_1	3302029	3304336	+	picosAo1_001233-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3314904	3317324	+	picosAo1_001237-T1		g00390_2	98	345	1723
scaffold_1	3317543	3320437	-	picosAo1_001238-T1		g02072	98	345	680
scaffold_1	3320561	3322250	-	picosAo1_001239-T1		g02072	98	345	680
scaffold_1	3322401	3323489	+	picosAo1_001240-T1		g01738	98	345	686
scaffold_1	3323710	3324957	+	picosAo1_001241-T1		g01738	98	345	686
scaffold_1	3325176	3328326	-	picosAo1_001242-T1	Calpain-6	g01967	98	343	343
scaffold_1	3329926	3330480	+	picosAo1_007256-T1		g00104	98	291	438
scaffold_1	3330605	3330980	-	picosAo1_001243-T1		g00047_9	98	342	659
scaffold_1	3340330	3342111	-	picosAo1_001247-T1		g00246_1	98	346	1353
scaffold_1	3343340	3346239	+	picosAo1_001248-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3346399	3348483	+	picosAo1_001249-T1		g01257	98	345	1037
scaffold_1	3348648	3350459	+	picosAo1_001250-T1		g01276	98	345	686
scaffold_1	3350965	3353842	+	picosAo1_001251-T1		g00193_1	98	343	343
scaffold_1	3358151	3361913	+	picosAo1_001252-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3362130	3363240	+	picosAo1_001253-T1		g00732_1	98	346	1357
scaffold_1	3363629	3365324	-	picosAo1_001254-T1		g00322_3	98	346	1378
scaffold_1	3373002	3375941	-	picosAo1_001257-T1		g00784	98	345	976
scaffold_1	3376695	3378905	+	picosAo1_001258-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3381824	3388056	+	picosAo1_001259-T1		g00662_1	98	344	344
scaffold_1	3389811	3391441	+	picosAo1_001260-T1		g00819	98	345	1010
scaffold_1	3395535	3399027	+	picosAo1_001262-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3399372	3402788	+	picosAo1_001263-T1		g00819	98	345	1010
scaffold_1	3403064	3405367	+	picosAo1_007257-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3406461	3408719	+	picosAo1_001264-T1		g01088	98	345	1330
scaffold_1	3410353	3411054	+	picosAo1_001265-T1		g00084_3	50	244	374
scaffold_1	3412635	3417407	-	picosAo1_001266-T1		g00403	98	345	1074
scaffold_1	3418673	3420248	-	picosAo1_001267-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3420863	3423065	-	picosAo1_001268-T1		g00492_2	98	345	1359
scaffold_1	3423193	3424473	-	picosAo1_001269-T1		g00492_2	98	345	1359
scaffold_1	3425207	3427982	+	picosAo1_001271-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3429292	3430571	-	picosAo1_001273-T1		g00039_3	98	106	121
scaffold_1	3432229	3432716	+	picosAo1_001274-T1		g01396	98	346	860
scaffold_1	3435945	3438745	-	picosAo1_001275-T1		g00116_2	98	344	691
scaffold_1	3438858	3442374	-	picosAo1_001276-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3442714	3445958	-	picosAo1_001277-T1		g00875	98	345	690
scaffold_1	3446084	3448842	+	picosAo1_001278-T1		g00501	98	345	1322
scaffold_1	3449659	3450142	-	picosAo1_001279-T1		g00482	98	345	2067
scaffold_1	3450443	3451474	+	picosAo1_001280-T1		g00482	98	345	2067
scaffold_1	3451704	3454671	-	picosAo1_001281-T1		g00482	98	345	2067
scaffold_1	3454798	3457592	-	picosAo1_001282-T1		g00482	98	345	2067
scaffold_1	3457183	3459933	+	picosAo1_001283-T1		g00482	98	345	2067
scaffold_1	3459861	3460700	-	picosAo1_001284-T1		g00482	98	345	2067
scaffold_1	3460821	3464670	-	picosAo1_001285-T1		g01505	98	345	347
scaffold_1	3465859	3466936	+	picosAo1_001286-T1		g00026_42	98	343	343
scaffold_1	3467712	3468606	+	picosAo1_001287-T1		g07104	98	339	341
scaffold_1	3468768	3472463	+	picosAo1_001288-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3472455	3474525	-	picosAo1_001289-T1		g03335	98	345	346
scaffold_1	3474880	3475801	-	picosAo1_001290-T1		g00864	98	345	706
scaffold_1	3475812	3478048	+	picosAo1_001291-T1		g00157	98	346	2754
scaffold_1	3478061	3479530	-	picosAo1_001292-T1		g00157	98	346	2754
scaffold_1	3480088	3486754	+	picosAo1_001293-T1		g00026_178	98	334	335
scaffold_1	3487399	3488112	-	picosAo1_001294-T1		g01763	98	345	1029
scaffold_1	3488627	3489072	-	picosAo1_001295-T1		g01763	98	345	1029
scaffold_1	3489222	3489530	-	picosAo1_001296-T1		g01763	98	345	1029
scaffold_1	3489551	3490117	-	picosAo1_001297-T1		g01763	98	345	1029
scaffold_1	3490253	3493682	+	picosAo1_001298-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3493748	3495650	-	picosAo1_001299-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3495764	3498074	+	picosAo1_001300-T1		g00026_160	98	343	626
scaffold_1	3498664	3502445	+	picosAo1_001301-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3502594	3508921	+	picosAo1_001302-T1		g01121_2	98	343	356
scaffold_1	3508887	3511637	-	picosAo1_001303-T1		g01121_1	98	345	346
scaffold_1	3511826	3513687	+	picosAo1_001304-T1		g00097_2	98	346	1889
scaffold_1	3513754	3515728	-	picosAo1_001305-T1		g01727	98	343	342
scaffold_1	3515716	3517107	-	picosAo1_001306-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3518231	3521950	+	picosAo1_001307-T1		g00057_2	98	345	969
scaffold_1	3522372	3525087	-	picosAo1_001308-T1		g00057_2	98	345	969
scaffold_1	3530041	3532252	+	picosAo1_001309-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3532332	3542066	-	picosAo1_001310-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3542184	3544223	+	picosAo1_001311-T1		g00831	98	345	1051
scaffold_1	3544446	3546602	+	picosAo1_001312-T1		g00207_3	98	346	1397
scaffold_1	3547235	3547723	+	picosAo1_001313-T1		g00207_3	98	346	1397
scaffold_1	3547804	3550267	-	picosAo1_001314-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3549921	3550908	+	picosAo1_001315-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3550901	3552133	-	picosAo1_001316-T1		g01706	98	344	693
scaffold_1	3552305	3556072	+	picosAo1_001317-T1		g01358	98	345	689
scaffold_1	3556208	3557546	+	picosAo1_001318-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3558218	3560276	-	picosAo1_001319-T1		g00034_4	98	345	687
scaffold_1	3560886	3561356	-	picosAo1_001320-T1		g00034_4	98	345	687
scaffold_1	3561823	3563271	+	picosAo1_001321-T1		g00026_17	98	345	345
scaffold_1	3563435	3565944	-	picosAo1_001322-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3566052	3569394	+	picosAo1_001323-T1		g01659_2	98	344	732
scaffold_1	3568543	3570437	-	picosAo1_001324-T1		g01659_2	98	344	732
scaffold_1	3570568	3572953	+	picosAo1_001325-T1		g00688	98	345	1372
scaffold_1	3575802	3579973	-	picosAo1_001327-T1		g01111	98	345	1372
scaffold_1	3580439	3583963	-	picosAo1_001328-T1		g01111	98	345	1372
scaffold_1	3584635	3591564	-	picosAo1_001329-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3592746	3595426	+	picosAo1_001330-T1		g00048_2	95	345	1439
scaffold_1	3595946	3602255	+	picosAo1_001331-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3602381	3603486	-	picosAo1_001332-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3603558	3607424	-	picosAo1_001333-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3607624	3611072	+	picosAo1_001334-T1		g01232	98	346	1025
scaffold_1	3611356	3612838	+	picosAo1_001335-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3612887	3623813	+	picosAo1_001336-T1		g00878	98	345	697
scaffold_1	3623718	3625139	-	picosAo1_001337-T1		g00878	98	345	697
scaffold_1	3625594	3627385	+	picosAo1_001338-T1		g00027_19	98	344	344
scaffold_1	3627393	3627745	-	picosAo1_001339-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3628726	3630519	-	picosAo1_001340-T1		g00120_2	98	345	1608
scaffold_1	3630580	3631903	-	picosAo1_001341-T1		g00120_2	98	345	1608
scaffold_1	3632179	3632974	-	picosAo1_001342-T1		g05611	98	341	342
scaffold_1	3633949	3636945	+	picosAo1_001343-T1		g00027_114	98	341	432
scaffold_1	3637084	3638578	-	picosAo1_001344-T1		g01894	98	346	1030
scaffold_1	3638608	3639889	-	picosAo1_001345-T1		g00589	98	345	962
scaffold_1	3640284	3648494	+	picosAo1_001346-T1		g00589	98	345	962
scaffold_1	3648453	3649858	-	picosAo1_001347-T1		g00589	98	345	962
scaffold_1	3649991	3652583	+	picosAo1_001348-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3652582	3654510	-	picosAo1_001349-T1		g03327	98	344	344
scaffold_1	3654541	3655565	+	picosAo1_001350-T1		g02514	98	345	606
scaffold_1	3654982	3656977	-	picosAo1_001351-T1		g02514	98	345	606
scaffold_1	3657017	3659106	+	picosAo1_001352-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3659119	3662892	-	picosAo1_001353-T1		g00027_127	98	282	282
scaffold_1	3663844	3666560	-	picosAo1_001354-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3666581	3666841	-	picosAo1_001355-T1		g00092_3	98	346	1663
scaffold_1	3667048	3667965	-	picosAo1_001356-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3668792	3669920	+	picosAo1_001357-T1		g02330_1	98	343	343
scaffold_1	3670152	3672073	-	picosAo1_001358-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3672208	3674798	+	picosAo1_001359-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3674640	3676652	-	picosAo1_001360-T1		g01827	98	344	688
scaffold_1	3676709	3677999	+	picosAo1_001361-T1		g00775_1	98	343	344
scaffold_1	3678027	3679987	-	picosAo1_001362-T1		g00674	98	345	1712
scaffold_1	3680117	3682747	+	picosAo1_001363-T1		g01808	98	344	690
scaffold_1	3682634	3683851	-	picosAo1_001364-T1		g01808	98	344	690
scaffold_1	3683739	3686585	+	picosAo1_001365-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3686554	3689312	-	picosAo1_001366-T1		g01170	98	345	1036
scaffold_1	3689263	3690487	+	picosAo1_001367-T1		g01170	98	345	1036
scaffold_1	3690488	3691922	+	picosAo1_001368-T1		g00212_3	98	345	1493
scaffold_1	3691883	3697887	-	picosAo1_001369-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3698161	3699495	-	picosAo1_001370-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3700349	3701980	-	picosAo1_001371-T1		g00027_129	80	346	12185
scaffold_1	3702156	3704216	-	picosAo1_001372-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3704314	3710336	-	picosAo1_001373-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3710544	3714500	-	picosAo1_001374-T1		g00235_1	98	345	748
scaffold_1	3714900	3717409	+	picosAo1_001375-T1		g00118_4	98	346	2740
scaffold_1	3717565	3720450	+	picosAo1_001376-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3721005	3721817	-	picosAo1_001377-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3724335	3726700	+	picosAo1_001378-T1		g00034_8	98	344	348
scaffold_1	3727391	3730203	+	picosAo1_001379-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3730494	3731638	+	picosAo1_001380-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3733341	3738210	+	picosAo1_001381-T1		g00209_1	98	346	1042
scaffold_1	3738430	3739251	-	picosAo1_001382-T1		g00209_1	98	346	1042
scaffold_1	3739354	3740526	+	picosAo1_001383-T1		g01223_1	98	345	693
scaffold_1	3740519	3744019	-	picosAo1_001384-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3744439	3747448	+	picosAo1_001385-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3747476	3749802	+	picosAo1_001386-T1		g00197	98	345	2075
scaffold_1	3750123	3752987	-	picosAo1_001387-T1		g00332_2	98	345	1034
scaffold_1	3754534	3757664	+	picosAo1_001388-T1		g00026_156	98	342	347
scaffold_1	3758390	3759052	-	picosAo1_001389-T1		g02720	98	344	348
scaffold_1	3759899	3760887	-	picosAo1_001390-T1		g02058	98	345	347
scaffold_1	3761014	3762348	+	picosAo1_001391-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3763001	3764767	-	picosAo1_001393-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3764811	3769106	+	picosAo1_001394-T1		g00743_1	98	345	355
scaffold_1	3769681	3770804	+	picosAo1_001395-T1		g00034_9	98	344	347
scaffold_1	3771739	3772810	+	picosAo1_001396-T1		g02787	98	336	337
scaffold_1	3773216	3773641	-	picosAo1_001397-T1		g02230	95	251	252
scaffold_1	3775519	3779619	+	picosAo1_001398-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3780020	3781987	-	picosAo1_001399-T1		g00027_22	98	346	349
scaffold_1	3782427	3786487	+	picosAo1_001400-T1		g00946	98	346	926
scaffold_1	3787108	3789188	+	picosAo1_001401-T1		g00154_3	98	346	697
scaffold_1	3789851	3792063	+	picosAo1_001402-T1		g00027_74	98	343	345
scaffold_1	3792047	3793042	-	picosAo1_001403-T1		g00026_89	98	342	342
scaffold_1	3793407	3797162	-	picosAo1_001404-T1	Cyclic nucleotide-binding domain-containing protein 2	g01132_1	98	340	349
scaffold_1	3797770	3799217	+	picosAo1_001405-T1		g02630	98	346	346
scaffold_1	3799228	3800634	+	picosAo1_001406-T1		g01207	98	346	1741
scaffold_1	3801101	3802798	+	picosAo1_001407-T1		g00834	98	346	1029
scaffold_1	3802015	3804069	-	picosAo1_001408-T1		g00834	98	346	1029
scaffold_1	3804486	3804854	+	picosAo1_001409-T1		g00027_44	98	344	541
scaffold_1	3806858	3807934	+	picosAo1_001410-T1		g00027_44	98	344	541
scaffold_1	3808593	3809914	-	picosAo1_001411-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3810363	3812461	+	picosAo1_001412-T1		g00140_2	98	346	1373
scaffold_1	3813064	3814829	-	picosAo1_001413-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3814901	3817305	-	picosAo1_001414-T1		g00116_5	98	346	1034
scaffold_1	3816230	3819252	+	picosAo1_001415-T1		g00116_5	98	346	1034
scaffold_1	3820201	3823690	+	picosAo1_001416-T1		g01712_1	98	346	691
scaffold_1	3823545	3825580	-	picosAo1_001417-T1		g01712_1	98	346	691
scaffold_1	3825690	3829883	+	picosAo1_001418-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3830200	3833098	-	picosAo1_001419-T1		g00229_1	98	346	2465
scaffold_1	3833313	3838117	+	picosAo1_001420-T1		g00026_38	98	344	344
scaffold_1	3838449	3842211	+	picosAo1_001421-T1		g00385	98	346	737
scaffold_1	3842545	3849866	-	picosAo1_001422-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3850286	3851917	+	picosAo1_001423-T1		g00486	98	344	693
scaffold_1	3852376	3854922	-	picosAo1_001424-T1		g00486	98	344	693
scaffold_1	3856095	3857279	-	picosAo1_001425-T1		g01889	98	341	346
scaffold_1	3857677	3859425	+	picosAo1_001426-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3859531	3862410	-	picosAo1_001427-T1		g00026_205	98	321	622
scaffold_1	3862446	3864739	-	picosAo1_007258-T1		g00026_205	98	321	622
scaffold_1	3865461	3867230	-	picosAo1_001428-T1		g00700	98	346	1201
scaffold_1	3870588	3875834	+	picosAo1_001429-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3875857	3877185	-	picosAo1_001430-T1		g01938	98	346	531
scaffold_1	3877198	3879703	-	picosAo1_001431-T1		g01938	98	346	531
scaffold_1	3879940	3880788	-	picosAo1_001432-T1		g06545	98	345	347
scaffold_1	3880912	3883660	-	picosAo1_001433-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3883968	3884735	-	picosAo1_001434-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3884867	3885834	-	picosAo1_001435-T1		g01136	98	346	1032
scaffold_1	3886586	3887708	+	picosAo1_001436-T1		g07431	98	342	344
scaffold_1	3887883	3889708	-	picosAo1_001437-T1		g00180_2	98	343	676
scaffold_1	3889970	3894409	-	picosAo1_001438-T1		g00180_2	98	343	676
scaffold_1	3894869	3895944	-	picosAo1_001439-T1		g02781	98	345	347
scaffold_1	3895966	3897923	-	picosAo1_001440-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3897979	3901403	-	picosAo1_001441-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3901954	3906470	-	picosAo1_001442-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3906999	3910208	-	picosAo1_001443-T1		g01135	98	346	883
scaffold_1	3910250	3912777	-	picosAo1_001444-T1		g00165_3	98	345	696
scaffold_1	3912503	3915191	+	picosAo1_001445-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3915234	3916392	-	picosAo1_001446-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3916567	3916854	-	picosAo1_001447-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3916822	3921750	+	picosAo1_001448-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3921903	3925685	+	picosAo1_001449-T1		g00511	98	346	1384
scaffold_1	3925578	3928774	-	picosAo1_001450-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3928492	3930315	+	picosAo1_001451-T1		g01066	98	346	1862
scaffold_1	3930438	3931550	+	picosAo1_001452-T1		g01976_1	98	346	350
scaffold_1	3931755	3932884	+	picosAo1_001453-T1		g00842	98	346	1140
scaffold_1	3933382	3934069	+	picosAo1_001454-T1		g00751_1	98	341	342
scaffold_1	3934535	3936878	+	picosAo1_001455-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3936711	3938708	-	picosAo1_001456-T1		g00983	98	344	685
scaffold_1	3938953	3942555	-	picosAo1_001457-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3943245	3944876	+	picosAo1_001458-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3945319	3947285	+	picosAo1_001459-T1	peroxin	g00801	98	346	1451
scaffold_1	3947803	3949351	+	picosAo1_001460-T1		g00801	98	346	1451
scaffold_1	3949292	3950088	-	picosAo1_001461-T1		g00608_1	98	344	685
scaffold_1	3949893	3952155	+	picosAo1_001462-T1		g00608_1	98	344	685
scaffold_1	3952316	3954070	-	picosAo1_001463-T1		g00608_2	98	327	328
scaffold_1	3954510	3957667	+	picosAo1_001464-T1		g01526	98	345	349
scaffold_1	3957810	3959466	+	picosAo1_001465-T1		g02622	98	346	348
scaffold_1	3960333	3963042	+	picosAo1_001466-T1		g01400	98	345	693
scaffold_1	3963044	3964030	-	picosAo1_001467-T1		g01400	98	345	693
scaffold_1	3964881	3967267	-	picosAo1_001468-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3968539	3971642	+	picosAo1_001469-T1		g00026_210	90	305	306
scaffold_1	3971612	3974128	-	picosAo1_001470-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3974477	3975829	-	picosAo1_001471-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3976430	3978771	-	picosAo1_001472-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3978976	3981487	-	picosAo1_001473-T1		g01649	98	344	345
scaffold_1	3981608	3982408	-	picosAo1_001474-T1		g02715	98	345	346
scaffold_1	3983015	3983533	+	picosAo1_001475-T1		g02004	98	345	656
scaffold_1	3983611	3985722	-	picosAo1_001476-T1		g02004	98	345	656
scaffold_1	3985964	3987062	+	picosAo1_001477-T1	RecQ protein-like 5	g00420_3	98	344	438
scaffold_1	3987226	3989627	+	picosAo1_001478-T1		g00420_3	98	344	438
scaffold_1	3989733	3991717	-	picosAo1_001479-T1		g00420_3	98	344	438
scaffold_1	3991784	3993676	+	picosAo1_001480-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3993667	3995962	-	picosAo1_001481-T1		g00557_1	98	335	341
scaffold_1	3996582	3997715	+	picosAo1_001482-T1		g07514	98	344	349
scaffold_1	3997828	4000508	+	picosAo1_001483-T1		g01360	98	345	697
scaffold_1	4000505	4001222	-	picosAo1_001484-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	4000877	4002628	+	picosAo1_001485-T1		g00420_4	98	343	689
scaffold_1	4002353	4005246	-	picosAo1_001486-T1		g00420_4	98	343	689
scaffold_1	4005298	4006535	+	picosAo1_001487-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	4006378	4007793	-	picosAo1_001488-T1		g01634	98	346	903
scaffold_1	4008147	4010114	-	picosAo1_001489-T1	DNA repair protein rad51d	g01634	98	346	903
scaffold_1	4010865	4013107	+	picosAo1_001490-T1		g00384_1	95	345	360
scaffold_1	4013284	4016019	-	picosAo1_001491-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4016001	4017601	+	picosAo1_001492-T1		g00301_2	98	346	2047
scaffold_1	4017638	4018564	-	picosAo1_001493-T1		g02063	98	345	348
scaffold_1	4018719	4019424	-	picosAo1_001494-T1		g02323	98	339	341
scaffold_1	4019765	4023533	+	picosAo1_001495-T1		g00374	98	346	1317
scaffold_1	4023792	4025122	+	picosAo1_001496-T1		g00902	98	346	1036
scaffold_1	4025591	4027055	+	picosAo1_001497-T1		g02049	98	346	347
scaffold_1	4027218	4029623	+	picosAo1_001498-T1		g00253_1	90	346	705
scaffold_1	4029762	4032081	+	picosAo1_001499-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4032660	4034041	+	picosAo1_001500-T1		g01169	95	346	689
scaffold_1	4034332	4039165	-	picosAo1_001501-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4039660	4041973	-	picosAo1_001502-T1		g01173	98	346	1308
