CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	924191	927185	+	CLFT136_003476-T1		g01790	98	344	348
scaffold_2	927488	931181	+	CLFT136_003477-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	930590	931095	-	CLFT136_003478-T1		g00812_1	98	342	342
scaffold_2	931905	935688	+	CLFT136_003479-T1		g01336	98	344	683
scaffold_2	936164	939496	+	CLFT136_003480-T1		g01336	98	344	683
scaffold_2	939609	941824	+	CLFT136_003481-T1		g00026_29	98	345	346
scaffold_2	943369	943752	+	CLFT136_003482-T1		g00035_7	70	345	2306
scaffold_2	957977	959703	+	CLFT136_003483-T1		g00358_2	98	346	659
scaffold_2	959719	968964	+	CLFT136_003484-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	968960	970897	+	CLFT136_003485-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	970967	971706	-	CLFT136_003486-T1		g00027_21	98	346	348
scaffold_2	971924	972416	-	CLFT136_003487-T1		g01249	98	346	1028
scaffold_2	972493	975066	+	CLFT136_003488-T1		g01249	98	346	1028
scaffold_2	974996	976744	-	CLFT136_003489-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	976814	977858	+	CLFT136_003490-T1		g01903	98	346	348
scaffold_2	977853	979835	-	CLFT136_003491-T1		g02507	98	346	347
scaffold_2	980949	981444	+	CLFT136_003492-T1		g05215	98	346	353
scaffold_2	981648	983224	-	CLFT136_003493-T1		g00226_2	98	346	1763
scaffold_2	983965	990438	+	CLFT136_003494-T1		g00165_2	98	346	1068
scaffold_2	991334	992425	-	CLFT136_003495-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	993337	994528	+	CLFT136_003496-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	994665	997576	+	CLFT136_003497-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	996678	998150	-	CLFT136_003498-T1		g01018	98	346	1037
scaffold_2	998627	1000642	+	CLFT136_003499-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	1001085	1002030	+	CLFT136_003500-T1		g01531	98	346	693
scaffold_2	1003424	1004728	-	CLFT136_003501-T1		g01531	98	346	693
scaffold_2	1005029	1007492	-	CLFT136_003502-T1		g00883	98	345	706
scaffold_2	1007899	1012058	-	CLFT136_003503-T1		g00883	98	345	706
scaffold_2	1012356	1014915	+	CLFT136_003504-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1014979	1017217	+	CLFT136_003505-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1016591	1020974	-	CLFT136_003506-T1		g01171	98	346	692
scaffold_2	1021091	1026463	+	CLFT136_003507-T1		g00118_1	98	342	343
scaffold_2	1026545	1028911	-	CLFT136_003508-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1029052	1030600	-	CLFT136_003509-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1030744	1033764	-	CLFT136_003510-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1034057	1034850	-	CLFT136_003511-T1		g01058_1	98	346	348
scaffold_2	1035486	1036450	+	CLFT136_003512-T1		g00951	98	346	1379
scaffold_2	1036587	1038014	-	CLFT136_003513-T1		g01432	98	346	568
scaffold_2	1038485	1042632	-	CLFT136_003514-T1		g01432	98	346	568
scaffold_2	1043522	1044439	+	CLFT136_003515-T1		g02195	98	275	275
scaffold_2	1045366	1046481	+	CLFT136_003516-T1		g00593_1	98	345	386
scaffold_2	1046819	1047818	+	CLFT136_003517-T1		g00025_15	98	346	9872
scaffold_2	1049178	1051000	+	CLFT136_003518-T1		g00025_15	98	346	9872
scaffold_2	1054476	1055805	+	CLFT136_003519-T1		g00593_1	98	345	386
scaffold_2	1055813	1057622	+	CLFT136_003520-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1057987	1060390	-	CLFT136_003521-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1060691	1061668	+	CLFT136_003522-T1		g02117	98	341	341
scaffold_2	1061889	1063863	-	CLFT136_003523-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1065855	1067794	+	CLFT136_003524-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1067890	1068952	-	CLFT136_003525-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1069066	1073350	+	CLFT136_003526-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1073754	1074901	-	CLFT136_003527-T1		g02758	98	342	343
scaffold_2	1075149	1075706	+	CLFT136_003528-T1		g01565	98	345	690
scaffold_2	1076099	1078429	-	CLFT136_003529-T1		g01565	98	345	690
scaffold_2	1081918	1084752	-	CLFT136_003530-T1		g00050_1	98	344	345
scaffold_2	1087957	1090454	+	CLFT136_003531-T1		g00049_3	98	339	339
scaffold_2	1091240	1094315	-	CLFT136_003533-T1		g02178	98	345	347
scaffold_2	1094652	1098349	-	CLFT136_003534-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1099083	1101570	+	CLFT136_003535-T1		g00027_115	98	330	330
scaffold_2	1101935	1107878	+	CLFT136_003536-T1		g01218_2	98	346	753
scaffold_2	1107868	1111313	+	CLFT136_003537-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1111674	1113726	-	CLFT136_003539-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1114408	1116128	+	CLFT136_003540-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1116801	1117541	+	CLFT136_003541-T1		g01836	98	317	317
scaffold_2	1118030	1120326	-	CLFT136_003542-T1		g00033_7	98	324	325
scaffold_2	1121116	1124010	+	CLFT136_003543-T1		g00434_3	98	345	352
scaffold_2	1124414	1128737	-	CLFT136_003544-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1126963	1128936	+	CLFT136_003545-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1128922	1130661	-	CLFT136_003546-T1		g01617_1	98	345	367
scaffold_2	1130883	1132439	+	CLFT136_003547-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1131842	1135828	-	CLFT136_003548-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1136332	1136965	+	CLFT136_003549-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1137207	1139905	+	CLFT136_003550-T1		g00218_2	98	345	2128
scaffold_2	1140545	1142304	+	CLFT136_003551-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1142294	1145770	-	CLFT136_003552-T1		g00337_2	98	339	361
scaffold_2	1146061	1148427	+	CLFT136_003553-T1		g00337_2	98	339	361
scaffold_2	1149092	1150918	+	CLFT136_003554-T1		g00337_1	98	345	664
scaffold_2	1151298	1152170	-	CLFT136_003555-T1		g00218_1	98	345	1090
scaffold_2	1153402	1154123	+	CLFT136_003556-T1		g00218_1	98	345	1090
scaffold_2	1154447	1155856	-	CLFT136_003557-T1		g00218_1	98	345	1090
scaffold_2	1157091	1157633	-	CLFT136_003558-T1		g00131_3	98	339	347
scaffold_2	1158824	1160045	+	CLFT136_003559-T1		g00025_15	98	346	9872
scaffold_2	1160273	1162271	-	CLFT136_003560-T1		g00652_2	98	346	693
scaffold_2	1162239	1163683	+	CLFT136_003561-T1		g00652_2	98	346	693
scaffold_2	1163697	1164635	-	CLFT136_003562-T1		g06946	98	221	222
scaffold_2	1165111	1168142	-	CLFT136_003563-T1		g00099_1	98	344	688
scaffold_2	1168324	1168767	-	CLFT136_003564-T1		g00099_1	98	344	688
scaffold_2	1169763	1177054	+	CLFT136_003565-T1		g01586	98	346	351
scaffold_2	1177294	1180643	-	CLFT136_003566-T1		g00446_2	98	346	1705
scaffold_2	1179242	1181726	+	CLFT136_003567-T1		g00446_2	98	346	1705
scaffold_2	1182012	1184003	+	CLFT136_003568-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1184258	1188049	-	CLFT136_003570-T1	serine protease	g01878	98	346	693
scaffold_2	1188457	1190503	-	CLFT136_003571-T1		g01316_1	98	346	694
scaffold_2	1191168	1192780	-	CLFT136_003572-T1		g01610	98	346	1043
scaffold_2	1192138	1194966	+	CLFT136_003573-T1		g01610	98	346	1043
scaffold_2	1194910	1196369	-	CLFT136_003574-T1		g01610	98	346	1043
scaffold_2	1197146	1201390	+	CLFT136_003575-T1		g00365_1	98	346	1798
scaffold_2	1201162	1204368	-	CLFT136_003576-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1204792	1205987	+	CLFT136_003577-T1	heme binding	g02045	98	344	635
scaffold_2	1206655	1208862	-	CLFT136_003578-T1		g01023	98	346	937
scaffold_2	1212963	1215579	+	CLFT136_003579-T1		g00026_72	98	343	344
scaffold_2	1215893	1216882	+	CLFT136_003580-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1217809	1218966	+	CLFT136_003581-T1		g07435	98	344	344
scaffold_2	1219089	1223525	-	CLFT136_003582-T1		g00545_1	98	346	386
scaffold_2	1223757	1225417	-	CLFT136_003583-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1226107	1226724	-	CLFT136_003584-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1226806	1230060	+	CLFT136_003585-T1		g02156	98	346	350
scaffold_2	1230044	1230810	-	CLFT136_003586-T1		g05697	98	346	349
scaffold_2	1230833	1231420	+	CLFT136_003587-T1		g00006	98	346	346
scaffold_2	1231522	1233583	-	CLFT136_003588-T1		g02560	98	345	348
scaffold_2	1234658	1237102	-	CLFT136_003589-T1		g02204	98	335	336
scaffold_2	1237479	1238907	+	CLFT136_003590-T1		g01295	98	346	684
scaffold_2	1238989	1240416	-	CLFT136_003591-T1		g01295	98	346	684
scaffold_2	1240650	1243397	-	CLFT136_003592-T1		g02982	98	343	343
scaffold_2	1244622	1246304	+	CLFT136_003593-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1246777	1247481	-	CLFT136_003594-T1		g01386	98	346	1038
scaffold_2	1247881	1249814	-	CLFT136_003595-T1		g01386	98	346	1038
scaffold_2	1249880	1252005	+	CLFT136_003596-T1		g01386	98	346	1038
scaffold_2	1252243	1254070	+	CLFT136_003597-T1		g03378	98	346	348
scaffold_2	1254075	1258481	-	CLFT136_003598-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1258862	1260186	-	CLFT136_003599-T1		g00365_1	98	346	1798
scaffold_2	1261028	1262388	+	CLFT136_003600-T1		g01509	98	345	347
scaffold_2	1262460	1266477	-	CLFT136_003601-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1266588	1270023	-	CLFT136_003602-T1		g00232_2	98	346	1049
scaffold_2	1270355	1271602	+	CLFT136_003603-T1		g01141	98	346	1561
scaffold_2	1272074	1273858	+	CLFT136_003604-T1		g00068_5	98	346	1034
scaffold_2	1274101	1275002	-	CLFT136_003605-T1		g00068_5	98	346	1034
scaffold_2	1274914	1279558	-	CLFT136_003606-T1		g00068_5	98	346	1034
scaffold_2	1284824	1286783	-	CLFT136_003607-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1287136	1288684	-	CLFT136_003608-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1289234	1290456	+	CLFT136_003609-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1290692	1293358	+	CLFT136_003610-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1293450	1296837	-	CLFT136_003611-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1296988	1299441	-	CLFT136_003612-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1299688	1300252	-	CLFT136_003613-T1		g01986	98	345	349
scaffold_2	1300545	1301631	-	CLFT136_003614-T1		g00039_2	98	345	1323
scaffold_2	1302937	1303674	+	CLFT136_003615-T1		g00067_7	98	346	778
scaffold_2	1304376	1305291	+	CLFT136_003616-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1305162	1306617	-	CLFT136_003617-T1		g01350	98	346	1045
scaffold_2	1306616	1312021	-	CLFT136_003618-T1		g00213_1	98	346	694
scaffold_2	1313192	1315299	-	CLFT136_003619-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1315653	1317175	+	CLFT136_003620-T1		g01719	98	346	696
scaffold_2	1317082	1317964	-	CLFT136_003621-T1		g00245_2	98	346	2121
scaffold_2	1318033	1321779	+	CLFT136_003622-T1		g00245_1	98	346	349
scaffold_2	1321919	1323670	+	CLFT136_003623-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1323716	1327955	+	CLFT136_003624-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1328835	1329182	-	CLFT136_003625-T1		g04117	98	290	293
scaffold_2	1329306	1333961	+	CLFT136_003626-T1		g00698_1	98	346	1386
scaffold_2	1334169	1337221	+	CLFT136_003627-T1		g00106_3	98	341	344
scaffold_2	1337562	1337867	-	CLFT136_003628-T1		g00026_18	98	345	345
scaffold_2	1337954	1338701	-	CLFT136_003629-T1		g00628	98	346	1359
scaffold_2	1339238	1341306	-	CLFT136_003630-T1		g00628	98	346	1359
scaffold_2	1341754	1343925	-	CLFT136_003631-T1		g00628	98	346	1359
scaffold_2	1343913	1345535	+	CLFT136_003632-T1		g00808_2	98	346	694
scaffold_2	1345571	1353760	-	CLFT136_003633-T1		g00139_2	98	346	1038
scaffold_2	1353967	1354812	-	CLFT136_003634-T1		g06554	98	346	349
scaffold_2	1354859	1358653	+	CLFT136_003635-T1		g00396_3	98	312	312
scaffold_2	1358866	1361464	+	CLFT136_003636-T1		g00139_1	98	346	730
scaffold_2	1361869	1366221	+	CLFT136_003637-T1		g00802	98	346	687
scaffold_2	1365747	1368860	-	CLFT136_003638-T1		g00802	98	346	687
scaffold_2	1368986	1370138	-	CLFT136_003639-T1		g01743	98	346	689
scaffold_2	1370237	1371429	+	CLFT136_003640-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1371657	1374895	+	CLFT136_003641-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1374449	1379076	-	CLFT136_003642-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1379221	1380812	+	CLFT136_003643-T1		g00264_2	98	346	1386
scaffold_2	1381388	1383154	+	CLFT136_003644-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1383603	1388845	+	CLFT136_003645-T1		g00629_2	98	346	695
scaffold_2	1389508	1392716	+	CLFT136_003646-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1393028	1394823	+	CLFT136_003647-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1394811	1395623	-	CLFT136_003648-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1395698	1399088	-	CLFT136_003649-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1399112	1401518	+	CLFT136_003650-T1		g00162_3	98	346	678
scaffold_2	1401878	1404657	+	CLFT136_003651-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1405319	1409444	+	CLFT136_003652-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1417031	1418002	+	CLFT136_003656-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1417983	1423362	-	CLFT136_003657-T1		g00102_3	98	346	2873
scaffold_2	1424069	1428569	-	CLFT136_003658-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1428699	1429590	+	CLFT136_003659-T1		g00102_3	98	346	2873
scaffold_2	1431146	1433161	-	CLFT136_003660-T1		g00102_3	98	346	2873
scaffold_2	1433287	1434420	-	CLFT136_003661-T1	mitochondrial import inner membrane translocase subunit tim54	g00102_3	98	346	2873
scaffold_2	1435072	1436839	+	CLFT136_003662-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1436528	1437377	-	CLFT136_003663-T1		g00162_6	98	345	1555
scaffold_2	1437502	1439900	+	CLFT136_003664-T1		g00162_6	98	345	1555
scaffold_2	1440476	1442409	+	CLFT136_003665-T1	ribosomal RNA processing protein	g00162_6	98	345	1555
scaffold_2	1442685	1443453	+	CLFT136_003666-T1		g00162_6	98	345	1555
scaffold_2	1443384	1444777	-	CLFT136_003667-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1446368	1446889	+	CLFT136_003668-T1		g05120	98	345	345
scaffold_2	1446954	1449151	-	CLFT136_003669-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1449577	1451816	-	CLFT136_003671-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1452151	1454458	-	CLFT136_003673-T1		g00029_10	98	345	1000
scaffold_2	1455859	1456413	+	CLFT136_003674-T1		g00029_10	98	345	1000
scaffold_2	1456814	1458808	+	CLFT136_003675-T1		g01907	98	344	348
scaffold_2	1459372	1459697	-	CLFT136_003676-T1		g00075_3	80	25	26
scaffold_2	1460260	1463226	-	CLFT136_003677-T1		g01718_2	98	336	340
scaffold_2	1463349	1465199	-	CLFT136_003678-T1		g01410	98	345	693
scaffold_2	1464846	1466546	-	CLFT136_003679-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1466766	1468297	-	CLFT136_003680-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1467827	1468795	+	CLFT136_003681-T1		g00075_2	98	345	1443
scaffold_2	1470786	1471953	-	CLFT136_003682-T1		g00075_2	98	345	1443
scaffold_2	1472287	1472971	+	CLFT136_003683-T1		g05939	98	341	341
scaffold_2	1473655	1475219	+	CLFT136_003684-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1480041	1480712	+	CLFT136_003685-T1		g02634	98	345	348
scaffold_2	1482221	1483514	+	CLFT136_003686-T1		g00075_1	98	345	917
scaffold_2	1485511	1488989	+	CLFT136_003687-T1		g00581_2	98	345	1383
scaffold_2	1489535	1492744	+	CLFT136_003688-T1		g00940	98	345	1217
scaffold_2	1493046	1493495	-	CLFT136_003689-T1	Proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1493295	1494031	-	CLFT136_003690-T1	Probable proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1494399	1498919	+	CLFT136_003691-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1498963	1500754	+	CLFT136_003692-T1		g01253	98	343	690
scaffold_2	1500844	1502868	-	CLFT136_003693-T1		g00940	98	345	1217
scaffold_2	1503410	1505839	-	CLFT136_003694-T1		g01469	98	345	1034
scaffold_2	1506232	1507444	-	CLFT136_003695-T1		g01469	98	345	1034
scaffold_2	1508019	1512092	-	CLFT136_003696-T1		g01757	98	344	501
scaffold_2	1512568	1513050	-	CLFT136_003697-T1		g01757	98	344	501
scaffold_2	1513441	1514799	-	CLFT136_003698-T1		g01039_2	98	345	690
scaffold_2	1516037	1518026	-	CLFT136_003699-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1518591	1519813	+	CLFT136_003700-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1520725	1521744	+	CLFT136_003701-T1		g00727	95	344	353
scaffold_2	1522473	1523177	-	CLFT136_003702-T1		g00957_2	98	49	49
scaffold_2	1524027	1524932	+	CLFT136_003703-T1		g00163_2	98	345	953
scaffold_2	1525853	1527471	+	CLFT136_003704-T1		g00498_5	98	345	348
scaffold_2	1527949	1528425	-	CLFT136_003705-T1		g00336_1	95	319	321
scaffold_2	1529348	1532288	-	CLFT136_003706-T1		g00163_2	98	345	953
scaffold_2	1533605	1537004	+	CLFT136_003707-T1		g00471_5	98	343	347
scaffold_2	1537408	1538409	+	CLFT136_003708-T1		g00732_1	98	346	1357
scaffold_2	1538528	1540412	+	CLFT136_003709-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1540889	1541665	+	CLFT136_003710-T1		g00248_1	98	346	1780
scaffold_2	1541839	1544301	+	CLFT136_003711-T1		g00248_1	98	346	1780
scaffold_2	1544535	1546035	+	CLFT136_003712-T1		g00248_1	98	346	1780
scaffold_2	1546305	1547629	+	CLFT136_003713-T1		g00313_2	98	344	348
scaffold_2	1547666	1549603	-	CLFT136_003714-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1549662	1552111	+	CLFT136_003715-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1552108	1554628	-	CLFT136_003716-T1		g03068	98	344	346
scaffold_2	1554766	1557082	+	CLFT136_003717-T1		g00343_2	98	345	1719
scaffold_2	1556728	1562012	+	CLFT136_003718-T1		g00343_2	98	345	1719
scaffold_2	1561696	1564138	-	CLFT136_003719-T1		g00343_2	98	345	1719
scaffold_2	1564377	1565462	+	CLFT136_003720-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1565795	1568248	+	CLFT136_003721-T1		g00686	98	346	1385
scaffold_2	1568344	1569160	-	CLFT136_003722-T1		g02322	98	344	346
scaffold_2	1569196	1572069	-	CLFT136_003723-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1572347	1573908	-	CLFT136_003724-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1574046	1577225	-	CLFT136_003725-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1577261	1579183	+	CLFT136_003726-T1		g02263	98	346	346
scaffold_2	1579178	1581809	-	CLFT136_003727-T1		g02456	98	344	345
scaffold_2	1581872	1583940	+	CLFT136_003728-T1		g00833	98	346	1151
scaffold_2	1584223	1585081	-	CLFT136_003729-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1585575	1586651	-	CLFT136_003730-T1	Syntaxin-10	g00833	98	346	1151
scaffold_2	1587054	1590423	-	CLFT136_003731-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1590771	1591656	-	CLFT136_003732-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1591997	1597048	+	CLFT136_003733-T1		g00722	98	346	1033
scaffold_2	1596984	1601067	-	CLFT136_003734-T1		g00722	98	346	1033
scaffold_2	1601402	1603057	+	CLFT136_003735-T1		g00026_223	80	346	8582
scaffold_2	1603820	1604945	-	CLFT136_003736-T1		g07545	98	345	352
scaffold_2	1606948	1609570	+	CLFT136_003737-T1		g00183_1	98	345	730
scaffold_2	1610374	1611395	-	CLFT136_003738-T1		g00183_1	98	345	730
scaffold_2	1613440	1616573	+	CLFT136_003739-T1		g00183_2	98	345	989
scaffold_2	1616199	1618350	-	CLFT136_003740-T1		g00183_2	98	345	989
scaffold_2	1619307	1620105	-	CLFT136_007086-T1		g00183_2	98	345	989
scaffold_2	1620807	1625160	-	CLFT136_003742-T1		g00263_2	98	345	1047
scaffold_2	1625534	1627472	+	CLFT136_003743-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1628252	1632242	+	CLFT136_003744-T1	Presenilin-2	g00913	98	346	1715
scaffold_2	1630915	1632897	-	CLFT136_003745-T1		g00913	98	346	1715
scaffold_2	1633471	1635427	+	CLFT136_003746-T1		g01244	98	345	700
scaffold_2	1635608	1638176	+	CLFT136_003747-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1638241	1641044	-	CLFT136_003748-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1641213	1646881	-	CLFT136_003749-T1		g00065_7	98	341	346
scaffold_2	1647109	1651416	-	CLFT136_003750-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1651060	1655002	+	CLFT136_003751-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1657095	1658393	-	CLFT136_003753-T1		g02684_2	98	344	346
scaffold_2	1661113	1662546	-	CLFT136_003754-T1		g00652_3	98	345	659
scaffold_2	1663299	1664305	+	CLFT136_003755-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1665530	1667913	-	CLFT136_003756-T1		g00652_3	98	345	659
scaffold_2	1668451	1670637	-	CLFT136_003757-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1670798	1672804	-	CLFT136_003758-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1673237	1675229	+	CLFT136_003759-T1	Threonine aldolase	g01890	98	345	382
scaffold_2	1675854	1676895	+	CLFT136_003760-T1		g01890	98	345	382
scaffold_2	1677008	1681831	-	CLFT136_003761-T1		g01499	98	339	341
scaffold_2	1682687	1685173	-	CLFT136_003762-T1		g02351	98	346	346
scaffold_2	1685180	1686784	-	CLFT136_003763-T1		g00711	98	346	1679
scaffold_2	1688649	1689517	+	CLFT136_003764-T1		g00407_2	98	346	1055
scaffold_2	1689665	1693809	-	CLFT136_003765-T1		g00407_2	98	346	1055
scaffold_2	1693883	1694943	+	CLFT136_003766-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1695435	1695950	+	CLFT136_003767-T1		g01860_1	98	346	347
scaffold_2	1697077	1699866	+	CLFT136_003768-T1		g00407_2	98	346	1055
scaffold_2	1699773	1704298	+	CLFT136_003769-T1		g00027_98	98	342	538
scaffold_2	1704609	1707634	-	CLFT136_003770-T1		g02439	98	346	347
scaffold_2	1707713	1709187	+	CLFT136_003771-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1709361	1710717	+	CLFT136_003772-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1710644	1713267	-	CLFT136_003773-T1		g01081	98	346	682
scaffold_2	1714017	1715256	+	CLFT136_003774-T1	FERM domain containing 8	g00123_4	98	48	58
scaffold_2	1715370	1717680	+	CLFT136_003775-T1		g00123_4	98	48	58
scaffold_2	1717707	1720103	+	CLFT136_003776-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1720393	1728268	+	CLFT136_003777-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1728254	1733020	-	CLFT136_003778-T1		g00480	98	346	1927
scaffold_2	1733347	1735650	+	CLFT136_003779-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1736191	1737225	+	CLFT136_003780-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1739710	1741041	+	CLFT136_003781-T1		g00123_2	98	346	1988
scaffold_2	1742396	1744120	+	CLFT136_003782-T1		g00123_2	98	346	1988
scaffold_2	1744821	1745912	+	CLFT136_003783-T1		g00123_2	98	346	1988
scaffold_2	1745956	1750557	-	CLFT136_003784-T1		g00123_2	98	346	1988
scaffold_2	1750770	1752531	-	CLFT136_003785-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1752305	1754974	+	CLFT136_003786-T1		g00123_2	98	346	1988
scaffold_2	1754960	1756757	+	CLFT136_003788-T1		g00123_2	98	346	1988
scaffold_2	1756760	1757944	-	CLFT136_003789-T1		g00531	98	346	1417
