CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	934414	934919	-	CLFT024.02_003576-T1		g00812_1	98	342	342
scaffold_2	935542	939325	+	CLFT024.02_003577-T1		g01336	98	344	683
scaffold_2	939801	943133	+	CLFT024.02_003578-T1		g01336	98	344	683
scaffold_2	943246	945461	+	CLFT024.02_003579-T1		g00026_29	98	345	346
scaffold_2	949618	951344	+	CLFT024.02_003580-T1		g00358_2	98	346	659
scaffold_2	951360	962490	+	CLFT024.02_003581-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	962608	963347	-	CLFT024.02_003582-T1		g00027_21	98	346	348
scaffold_2	963565	964057	-	CLFT024.02_003583-T1		g01249	98	346	1028
scaffold_2	964134	966707	+	CLFT024.02_003584-T1		g01249	98	346	1028
scaffold_2	966939	968362	-	CLFT024.02_003585-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	968449	969493	+	CLFT024.02_003586-T1		g01903	98	346	348
scaffold_2	969488	971595	-	CLFT024.02_003587-T1		g02507	98	346	347
scaffold_2	971867	972619	+	CLFT024.02_003588-T1		g05215	98	346	353
scaffold_2	972775	973270	+	CLFT024.02_003589-T1		g05215	98	346	353
scaffold_2	973474	975049	-	CLFT024.02_003590-T1		g00226_2	98	346	1763
scaffold_2	975559	977574	+	CLFT024.02_003592-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	978160	980281	+	CLFT024.02_003593-T1		g01531	98	346	693
scaffold_2	980357	981661	-	CLFT024.02_003594-T1		g01531	98	346	693
scaffold_2	981962	984428	-	CLFT024.02_003595-T1		g00883	98	345	706
scaffold_2	984797	986091	+	CLFT024.02_003596-T1		g00165_2	98	346	1068
scaffold_2	986113	991807	+	CLFT024.02_003597-T1		g00165_2	98	346	1068
scaffold_2	990076	992236	-	CLFT024.02_003598-T1		g00165_2	98	346	1068
scaffold_2	992459	993550	-	CLFT024.02_003599-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	994462	995652	+	CLFT024.02_003600-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	995789	998700	+	CLFT024.02_003601-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	997802	999274	-	CLFT024.02_003602-T1		g01018	98	346	1037
scaffold_2	999696	1003855	-	CLFT024.02_003603-T1		g00883	98	345	706
scaffold_2	1006776	1009013	+	CLFT024.02_003607-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1008387	1012770	-	CLFT024.02_003608-T1		g01171	98	346	692
scaffold_2	1012887	1018259	+	CLFT024.02_003609-T1		g00118_1	98	342	343
scaffold_2	1018341	1020707	-	CLFT024.02_003610-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1020848	1022396	-	CLFT024.02_003611-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1022540	1025560	-	CLFT024.02_003612-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1025715	1026646	-	CLFT024.02_003613-T1		g01058_1	98	346	348
scaffold_2	1027706	1028245	+	CLFT024.02_003614-T1		g00951	98	346	1379
scaffold_2	1028382	1029809	-	CLFT024.02_003615-T1		g01432	98	346	568
scaffold_2	1030280	1034427	-	CLFT024.02_003616-T1		g01432	98	346	568
scaffold_2	1035317	1036234	+	CLFT024.02_003617-T1		g02195	98	275	275
scaffold_2	1036552	1037946	+	CLFT024.02_003618-T1		g00148	98	340	590
scaffold_2	1038222	1038830	+	CLFT024.02_003619-T1		g00148	98	340	590
scaffold_2	1039616	1040296	+	CLFT024.02_003620-T1		g00593_1	98	345	386
scaffold_2	1041276	1042202	-	CLFT024.02_003621-T1		g00025_15	98	346	9872
scaffold_2	1043393	1044279	+	CLFT024.02_003622-T1		g00025_20	80	345	2114
scaffold_2	1047327	1047710	-	CLFT024.02_003623-T1		g00035_7	70	345	2306
scaffold_2	1048714	1050043	+	CLFT024.02_003624-T1		g00593_1	98	345	386
scaffold_2	1050051	1051860	+	CLFT024.02_003625-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1052225	1054628	-	CLFT024.02_003626-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1054929	1055727	+	CLFT024.02_003627-T1		g02117	98	341	341
scaffold_2	1055946	1057811	-	CLFT024.02_003628-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1058745	1060829	+	CLFT024.02_007204-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1060925	1061987	-	CLFT024.02_003629-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1062101	1066383	+	CLFT024.02_007205-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1066787	1067934	-	CLFT024.02_003630-T1		g02758	98	342	343
scaffold_2	1068182	1068739	+	CLFT024.02_003631-T1		g01565	98	345	690
scaffold_2	1069132	1071462	-	CLFT024.02_003632-T1		g01565	98	345	690
scaffold_2	1073844	1076678	-	CLFT024.02_003633-T1		g00050_1	98	344	345
scaffold_2	1079882	1082379	+	CLFT024.02_003634-T1		g00049_3	98	339	339
scaffold_2	1083294	1086369	-	CLFT024.02_003635-T1		g02178	98	345	347
scaffold_2	1086706	1090401	-	CLFT024.02_003636-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1091135	1093622	+	CLFT024.02_003637-T1		g00027_115	98	330	330
scaffold_2	1093993	1099936	+	CLFT024.02_003638-T1		g01218_2	98	346	753
scaffold_2	1099926	1103371	+	CLFT024.02_003639-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1103929	1105160	-	CLFT024.02_003640-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1105984	1107704	+	CLFT024.02_003641-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1108377	1109117	+	CLFT024.02_003642-T1		g01836	98	317	317
scaffold_2	1109606	1111567	-	CLFT024.02_003643-T1		g00033_7	98	324	325
scaffold_2	1113068	1115962	+	CLFT024.02_003644-T1		g00434_3	98	345	352
scaffold_2	1116619	1117758	-	CLFT024.02_003645-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1118915	1119995	+	CLFT024.02_003646-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1120507	1121916	-	CLFT024.02_003647-T1		g00218_1	98	345	1090
scaffold_2	1121935	1123211	-	CLFT024.02_003648-T1		g00047_9	98	342	659
scaffold_2	1123202	1124514	-	CLFT024.02_003649-T1		g00047_9	98	342	659
scaffold_2	1124949	1125491	-	CLFT024.02_003650-T1		g00131_3	98	339	347
scaffold_2	1126847	1127776	+	CLFT024.02_003651-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1127762	1129501	-	CLFT024.02_003652-T1		g01617_1	98	345	367
scaffold_2	1129723	1131281	+	CLFT024.02_003653-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1130684	1134670	-	CLFT024.02_003654-T1		g01748	98	345	688
scaffold_2	1135174	1135807	+	CLFT024.02_003655-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1136049	1138747	+	CLFT024.02_003656-T1		g00218_2	98	345	2128
scaffold_2	1139387	1141146	+	CLFT024.02_003657-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1141136	1144591	-	CLFT024.02_003658-T1		g00337_2	98	339	361
scaffold_2	1144882	1147248	+	CLFT024.02_003659-T1		g00337_2	98	339	361
scaffold_2	1147913	1149739	+	CLFT024.02_003660-T1		g00337_1	98	345	664
scaffold_2	1150021	1152588	-	CLFT024.02_003661-T1		g00218_1	98	345	1090
scaffold_2	1152011	1153865	+	CLFT024.02_003662-T1		g00218_1	98	345	1090
scaffold_2	1153969	1155967	-	CLFT024.02_003663-T1		g00652_2	98	346	693
scaffold_2	1155935	1157379	+	CLFT024.02_003664-T1		g00652_2	98	346	693
scaffold_2	1157393	1158360	-	CLFT024.02_003665-T1		g06946	98	221	222
scaffold_2	1158807	1161838	-	CLFT024.02_003666-T1		g00099_1	98	344	688
scaffold_2	1162018	1162461	-	CLFT024.02_003667-T1		g00099_1	98	344	688
scaffold_2	1163457	1170748	+	CLFT024.02_003668-T1		g01586	98	346	351
scaffold_2	1170988	1174337	-	CLFT024.02_003669-T1		g00446_2	98	346	1705
scaffold_2	1172936	1175420	+	CLFT024.02_003670-T1		g00446_2	98	346	1705
scaffold_2	1175706	1177697	+	CLFT024.02_003671-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1177952	1181743	-	CLFT024.02_003673-T1	serine protease	g01878	98	346	693
scaffold_2	1182151	1184197	-	CLFT024.02_003674-T1		g01316_1	98	346	694
scaffold_2	1184862	1186474	-	CLFT024.02_003675-T1		g01610	98	346	1043
scaffold_2	1185832	1188660	+	CLFT024.02_003676-T1		g01610	98	346	1043
scaffold_2	1188604	1190063	-	CLFT024.02_003677-T1		g01610	98	346	1043
scaffold_2	1190840	1192117	+	CLFT024.02_003678-T1		g00365_1	98	346	1798
scaffold_2	1192377	1192903	+	CLFT024.02_003679-T1		g00365_1	98	346	1798
scaffold_2	1192923	1194509	+	CLFT024.02_003680-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1194749	1197955	-	CLFT024.02_003681-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1198379	1199574	+	CLFT024.02_003682-T1	heme binding	g02045	98	344	635
scaffold_2	1200242	1202449	-	CLFT024.02_003683-T1		g01023	98	346	937
scaffold_2	1206502	1209118	+	CLFT024.02_003684-T1		g00026_72	98	343	344
scaffold_2	1209432	1210421	+	CLFT024.02_003685-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1211348	1212505	+	CLFT024.02_003686-T1		g07435	98	344	344
scaffold_2	1212628	1217064	-	CLFT024.02_003687-T1		g00545_1	98	346	386
scaffold_2	1217296	1218956	-	CLFT024.02_003688-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1219646	1220263	-	CLFT024.02_003689-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1220345	1223599	+	CLFT024.02_003690-T1		g02156	98	346	350
scaffold_2	1223583	1224349	-	CLFT024.02_003691-T1		g05697	98	346	349
scaffold_2	1224372	1224961	+	CLFT024.02_003692-T1		g00006	98	346	346
scaffold_2	1225061	1227122	-	CLFT024.02_003693-T1		g02560	98	345	348
scaffold_2	1228197	1230641	-	CLFT024.02_003694-T1		g02204	98	335	336
scaffold_2	1231018	1232446	+	CLFT024.02_003695-T1		g01295	98	346	684
scaffold_2	1232528	1233949	-	CLFT024.02_003696-T1		g01295	98	346	684
scaffold_2	1234183	1236930	-	CLFT024.02_003697-T1		g02982	98	343	343
scaffold_2	1238155	1239839	+	CLFT024.02_003698-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1240312	1241016	-	CLFT024.02_003699-T1		g01386	98	346	1038
scaffold_2	1241416	1243349	-	CLFT024.02_003700-T1		g01386	98	346	1038
scaffold_2	1243415	1245540	+	CLFT024.02_003701-T1		g01386	98	346	1038
scaffold_2	1245778	1247470	+	CLFT024.02_003702-T1		g03378	98	346	348
scaffold_2	1247610	1252016	-	CLFT024.02_003703-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1252290	1253605	-	CLFT024.02_003704-T1		g00365_1	98	346	1798
scaffold_2	1254456	1255816	+	CLFT024.02_003705-T1		g01509	98	345	347
scaffold_2	1255888	1259905	-	CLFT024.02_003706-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1260016	1263451	-	CLFT024.02_003707-T1		g00232_2	98	346	1049
scaffold_2	1263783	1265030	+	CLFT024.02_003708-T1		g01141	98	346	1561
scaffold_2	1265502	1267286	+	CLFT024.02_003709-T1		g00068_5	98	346	1034
scaffold_2	1267529	1268430	-	CLFT024.02_003710-T1		g00068_5	98	346	1034
scaffold_2	1268342	1272986	-	CLFT024.02_003711-T1		g00068_5	98	346	1034
scaffold_2	1274803	1276090	+	CLFT024.02_003712-T1		g00285_1	80	345	1274
scaffold_2	1276509	1278735	-	CLFT024.02_003713-T1		g01345_1	98	346	690
scaffold_2	1278878	1279465	+	CLFT024.02_003714-T1		g01388_2	98	345	689
scaffold_2	1279505	1281364	-	CLFT024.02_003715-T1	Cyclin-dependent kinase 10	g01388_2	98	345	689
scaffold_2	1283280	1285239	-	CLFT024.02_003716-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1285592	1287140	-	CLFT024.02_003717-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1287690	1288912	+	CLFT024.02_003719-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1289148	1291814	+	CLFT024.02_003720-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1291906	1295293	-	CLFT024.02_003721-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1295444	1297897	-	CLFT024.02_003722-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1298134	1298708	-	CLFT024.02_003723-T1		g01986	98	345	349
scaffold_2	1299001	1300087	-	CLFT024.02_003724-T1		g00039_2	98	345	1323
scaffold_2	1301393	1302130	+	CLFT024.02_003725-T1		g00067_7	98	346	778
scaffold_2	1302160	1303760	-	CLFT024.02_003726-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1304287	1305202	+	CLFT024.02_003727-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1305073	1306528	-	CLFT024.02_003728-T1		g01350	98	346	1045
scaffold_2	1306527	1311932	-	CLFT024.02_003729-T1		g00213_1	98	346	694
scaffold_2	1313103	1315210	-	CLFT024.02_003730-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1315564	1317086	+	CLFT024.02_003731-T1		g01719	98	346	696
scaffold_2	1316993	1317875	-	CLFT024.02_003732-T1		g00245_2	98	346	2121
scaffold_2	1317944	1321690	+	CLFT024.02_003733-T1		g00245_1	98	346	349
scaffold_2	1321830	1323581	+	CLFT024.02_003734-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1323585	1327980	+	CLFT024.02_003735-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1328746	1329093	-	CLFT024.02_003736-T1		g04117	98	290	293
scaffold_2	1329217	1333872	+	CLFT024.02_003737-T1		g00698_1	98	346	1386
scaffold_2	1334080	1337132	+	CLFT024.02_003738-T1		g00106_3	98	341	344
scaffold_2	1337473	1337778	-	CLFT024.02_003739-T1		g00026_18	98	345	345
scaffold_2	1337865	1338627	-	CLFT024.02_003740-T1		g00628	98	346	1359
scaffold_2	1339149	1341556	-	CLFT024.02_003741-T1		g00628	98	346	1359
scaffold_2	1341665	1343836	-	CLFT024.02_003742-T1		g00628	98	346	1359
scaffold_2	1343824	1345446	+	CLFT024.02_003743-T1		g00808_2	98	346	694
scaffold_2	1345482	1353671	-	CLFT024.02_003744-T1		g00139_2	98	346	1038
scaffold_2	1353878	1354723	-	CLFT024.02_003745-T1		g06554	98	346	349
scaffold_2	1354770	1358564	+	CLFT024.02_003746-T1		g00396_3	98	312	312
scaffold_2	1358777	1361375	+	CLFT024.02_003747-T1		g00139_1	98	346	730
scaffold_2	1361780	1366132	+	CLFT024.02_003748-T1		g00802	98	346	687
scaffold_2	1365658	1368771	-	CLFT024.02_003749-T1		g00802	98	346	687
scaffold_2	1368897	1370049	-	CLFT024.02_003750-T1		g01743	98	346	689
scaffold_2	1371568	1374806	+	CLFT024.02_003751-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1374360	1379109	-	CLFT024.02_003752-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1379254	1380845	+	CLFT024.02_003753-T1		g00264_2	98	346	1386
scaffold_2	1381421	1383187	+	CLFT024.02_003754-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1383636	1388878	+	CLFT024.02_003755-T1		g00629_2	98	346	695
scaffold_2	1389541	1392749	+	CLFT024.02_003756-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1393061	1394856	+	CLFT024.02_003757-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1394844	1395656	-	CLFT024.02_003758-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1395731	1399121	-	CLFT024.02_003759-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1399145	1401551	+	CLFT024.02_003760-T1		g00162_3	98	346	678
scaffold_2	1401863	1404642	+	CLFT024.02_003761-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1405272	1409397	+	CLFT024.02_003762-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1408963	1413407	-	CLFT024.02_003763-T1	pre-tRNA nuclear export protein	g00483_3	98	346	1257
scaffold_2	1413650	1414894	-	CLFT024.02_003764-T1	Golgi apparatus membrane protein TVP23 A	g00483_3	98	346	1257
scaffold_2	1415145	1416701	-	CLFT024.02_003765-T1		g00483_3	98	346	1257
scaffold_2	1417539	1423315	-	CLFT024.02_003766-T1		g00102_3	98	346	2873
scaffold_2	1426818	1427951	-	CLFT024.02_003767-T1	mitochondrial import inner membrane translocase subunit tim54	g00102_3	98	346	2873
scaffold_2	1428604	1430371	+	CLFT024.02_003768-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1430060	1430909	-	CLFT024.02_003769-T1		g00162_6	98	345	1555
scaffold_2	1431034	1433432	+	CLFT024.02_003770-T1		g00162_6	98	345	1555
scaffold_2	1433942	1435763	+	CLFT024.02_003771-T1	ribosomal RNA processing protein	g00162_6	98	345	1555
scaffold_2	1435991	1436759	+	CLFT024.02_003772-T1		g00162_6	98	345	1555
scaffold_2	1436690	1438083	-	CLFT024.02_003773-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1438827	1439718	-	CLFT024.02_003774-T1		g00102_3	98	346	2873
scaffold_2	1439848	1444356	+	CLFT024.02_003775-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1444428	1444820	-	CLFT024.02_003776-T1		g00102_3	98	346	2873
scaffold_2	1446008	1446529	+	CLFT024.02_003777-T1		g05120	98	345	345
scaffold_2	1446594	1448791	-	CLFT024.02_003778-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1449304	1451543	-	CLFT024.02_003779-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1451868	1454330	-	CLFT024.02_003780-T1		g00029_10	98	345	1000
scaffold_2	1455731	1456285	+	CLFT024.02_003781-T1		g00029_10	98	345	1000
scaffold_2	1456686	1458680	+	CLFT024.02_003782-T1		g01907	98	344	348
scaffold_2	1458968	1461901	-	CLFT024.02_003783-T1		g01718_2	98	336	340
scaffold_2	1462024	1463874	-	CLFT024.02_003784-T1		g01410	98	345	693
scaffold_2	1463521	1465221	-	CLFT024.02_003785-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1465441	1466972	-	CLFT024.02_003786-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1466502	1467470	+	CLFT024.02_003787-T1		g00075_2	98	345	1443
scaffold_2	1468120	1469246	+	CLFT024.02_003788-T1		g00075_1	98	345	917
scaffold_2	1470579	1471241	-	CLFT024.02_003789-T1		g00075_1	98	345	917
scaffold_2	1471650	1475128	+	CLFT024.02_003790-T1		g00581_2	98	345	1383
scaffold_2	1475839	1478614	+	CLFT024.02_003791-T1		g00940	98	345	1217
scaffold_2	1476156	1480381	-	CLFT024.02_003792-T1	Protein phosphatase PP2A regulatory subunit B	g00940	98	345	1217
scaffold_2	1480749	1485269	+	CLFT024.02_003793-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1485313	1487104	+	CLFT024.02_003794-T1		g01253	98	343	690
scaffold_2	1487194	1489218	-	CLFT024.02_003795-T1		g00940	98	345	1217
scaffold_2	1489760	1492189	-	CLFT024.02_003796-T1		g01469	98	345	1034
scaffold_2	1492582	1493794	-	CLFT024.02_003797-T1		g01469	98	345	1034
scaffold_2	1494369	1498442	-	CLFT024.02_003798-T1		g01757	98	344	501
scaffold_2	1498918	1499400	-	CLFT024.02_003799-T1		g01757	98	344	501
scaffold_2	1499791	1501149	-	CLFT024.02_003800-T1		g01039_2	98	345	690
scaffold_2	1502387	1504376	-	CLFT024.02_003801-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1504941	1506163	+	CLFT024.02_003802-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1507602	1510542	+	CLFT024.02_003803-T1		g00163_2	98	345	953
scaffold_2	1511463	1511926	+	CLFT024.02_003804-T1		g00336_1	95	319	321
scaffold_2	1512404	1514022	-	CLFT024.02_003805-T1		g00498_5	98	345	348
scaffold_2	1514943	1515740	-	CLFT024.02_003806-T1		g00163_2	98	345	953
scaffold_2	1516736	1517755	+	CLFT024.02_003807-T1		g00727	95	344	353
scaffold_2	1518484	1519188	-	CLFT024.02_003808-T1		g00957_2	98	49	49
scaffold_2	1520029	1523428	+	CLFT024.02_003809-T1		g00471_5	98	343	347
scaffold_2	1523832	1524833	+	CLFT024.02_003810-T1		g00732_1	98	346	1357
scaffold_2	1524952	1526836	+	CLFT024.02_003811-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1527313	1528089	+	CLFT024.02_003812-T1		g00248_1	98	346	1780
scaffold_2	1528263	1530725	+	CLFT024.02_003813-T1		g00248_1	98	346	1780
scaffold_2	1530959	1531534	+	CLFT024.02_003814-T1		g00248_1	98	346	1780
scaffold_2	1531728	1532459	+	CLFT024.02_003815-T1		g00248_1	98	346	1780
scaffold_2	1532729	1534053	+	CLFT024.02_003816-T1		g00313_2	98	344	348
scaffold_2	1534090	1536027	-	CLFT024.02_007206-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1536086	1538535	+	CLFT024.02_003817-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1538532	1541052	-	CLFT024.02_003818-T1		g03068	98	344	346
scaffold_2	1541190	1543506	+	CLFT024.02_003819-T1		g00343_2	98	345	1719
scaffold_2	1543152	1548436	+	CLFT024.02_003820-T1		g00343_2	98	345	1719
scaffold_2	1548120	1550545	-	CLFT024.02_003821-T1		g00343_2	98	345	1719
scaffold_2	1550842	1551886	+	CLFT024.02_003822-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1552219	1554672	+	CLFT024.02_003823-T1		g00686	98	346	1385
scaffold_2	1554768	1555584	-	CLFT024.02_003824-T1		g02322	98	344	346
scaffold_2	1555620	1558493	-	CLFT024.02_003825-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1558771	1560332	-	CLFT024.02_003826-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1560470	1563649	-	CLFT024.02_003827-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1563685	1565607	+	CLFT024.02_003828-T1		g02263	98	346	346
scaffold_2	1565602	1568233	-	CLFT024.02_003829-T1		g02456	98	344	345
scaffold_2	1568296	1570364	+	CLFT024.02_003830-T1		g00833	98	346	1151
scaffold_2	1570647	1571505	-	CLFT024.02_003831-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1571999	1573075	-	CLFT024.02_003832-T1	Syntaxin-10	g00833	98	346	1151
scaffold_2	1573478	1575487	-	CLFT024.02_003833-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1576065	1576870	-	CLFT024.02_003834-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1577195	1578080	-	CLFT024.02_003835-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1578421	1583472	+	CLFT024.02_003836-T1		g00722	98	346	1033
scaffold_2	1583408	1587491	-	CLFT024.02_003837-T1		g00722	98	346	1033
scaffold_2	1587828	1589653	+	CLFT024.02_003838-T1		g00026_223	80	346	8582
scaffold_2	1590703	1591501	-	CLFT024.02_003839-T1		g00183_2	98	345	989
scaffold_2	1591977	1592957	+	CLFT024.02_003841-T1		g02145_2	98	10	10
scaffold_2	1593341	1596655	+	CLFT024.02_003842-T1		g02929	98	1	1
scaffold_2	1597062	1598187	-	CLFT024.02_003843-T1		g07545	98	345	352
scaffold_2	1600409	1602812	+	CLFT024.02_003844-T1		g00183_1	98	345	730
scaffold_2	1603544	1604523	-	CLFT024.02_003845-T1		g00183_1	98	345	730
scaffold_2	1606389	1609522	+	CLFT024.02_003846-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1609148	1611126	-	CLFT024.02_003847-T1		g00183_2	98	345	989
scaffold_2	1611890	1616243	-	CLFT024.02_003848-T1		g00263_2	98	345	1047
scaffold_2	1616617	1618555	+	CLFT024.02_003849-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1619335	1623325	+	CLFT024.02_003850-T1	Presenilin-2	g00913	98	346	1715
scaffold_2	1621998	1623980	-	CLFT024.02_003851-T1		g00913	98	346	1715
scaffold_2	1624663	1626251	+	CLFT024.02_003852-T1		g01244	98	345	700
scaffold_2	1626583	1629151	+	CLFT024.02_003853-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1629216	1632019	-	CLFT024.02_003854-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1632188	1637856	-	CLFT024.02_003855-T1		g00065_7	98	341	346
scaffold_2	1638084	1642391	-	CLFT024.02_003856-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1642035	1645977	+	CLFT024.02_003857-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1648200	1649498	-	CLFT024.02_003858-T1		g02684_2	98	344	346
scaffold_2	1653246	1654252	-	CLFT024.02_003859-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1654808	1656983	+	CLFT024.02_003860-T1		g00652_3	98	345	659
scaffold_2	1658451	1660637	-	CLFT024.02_003861-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1660798	1662804	-	CLFT024.02_003862-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1663237	1665229	+	CLFT024.02_003863-T1	Threonine aldolase	g01890	98	345	382
scaffold_2	1665932	1666895	+	CLFT024.02_003864-T1		g01890	98	345	382
scaffold_2	1667008	1671831	-	CLFT024.02_003865-T1		g01499	98	339	341
scaffold_2	1673672	1675791	-	CLFT024.02_003866-T1		g02351	98	346	346
scaffold_2	1675840	1677444	-	CLFT024.02_003867-T1		g00711	98	346	1679
scaffold_2	1679309	1680177	+	CLFT024.02_003868-T1		g00407_2	98	346	1055
scaffold_2	1680325	1684469	-	CLFT024.02_003869-T1		g00407_2	98	346	1055
scaffold_2	1684543	1685603	+	CLFT024.02_003870-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1686095	1686610	+	CLFT024.02_003871-T1		g01860_1	98	346	347
scaffold_2	1687737	1694958	+	CLFT024.02_003872-T1		g00027_98	98	342	538
