CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3497627	3503954	+	IA042Lowpassage_001245-T1		g01121_2	98	343	356
scaffold_1	3503920	3506670	-	IA042Lowpassage_001246-T1		g01121_1	98	345	346
scaffold_1	3506859	3508720	+	IA042Lowpassage_001247-T1		g00097_2	98	346	1889
scaffold_1	3508787	3510761	-	IA042Lowpassage_001248-T1		g01727	98	343	342
scaffold_1	3510749	3512140	-	IA042Lowpassage_001249-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3513264	3516983	+	IA042Lowpassage_001250-T1		g00057_2	98	345	969
scaffold_1	3517405	3520120	-	IA042Lowpassage_001251-T1		g00057_2	98	345	969
scaffold_1	3523677	3525888	+	IA042Lowpassage_001252-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3525968	3535702	-	IA042Lowpassage_001253-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3535820	3537859	+	IA042Lowpassage_001254-T1		g00831	98	345	1051
scaffold_1	3538082	3540237	+	IA042Lowpassage_001255-T1		g00207_3	98	346	1397
scaffold_1	3540948	3541234	+	IA042Lowpassage_001256-T1		g00207_3	98	346	1397
scaffold_1	3541439	3543902	-	IA042Lowpassage_001257-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3543556	3544543	+	IA042Lowpassage_001258-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3544470	3545763	-	IA042Lowpassage_001259-T1		g01706	98	344	693
scaffold_1	3545940	3549707	+	IA042Lowpassage_001260-T1		g01358	98	345	689
scaffold_1	3549843	3551181	+	IA042Lowpassage_001261-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3551580	3553872	-	IA042Lowpassage_001262-T1		g00034_4	98	345	687
scaffold_1	3554403	3554873	-	IA042Lowpassage_001263-T1		g00034_4	98	345	687
scaffold_1	3555340	3556788	+	IA042Lowpassage_001264-T1		g00026_17	98	345	345
scaffold_1	3556952	3559461	-	IA042Lowpassage_001265-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3559569	3562911	+	IA042Lowpassage_001266-T1		g01659_2	98	344	732
scaffold_1	3562060	3563954	-	IA042Lowpassage_001267-T1		g01659_2	98	344	732
scaffold_1	3564085	3566470	+	IA042Lowpassage_001268-T1		g00688	98	345	1372
scaffold_1	3570667	3574838	-	IA042Lowpassage_001269-T1		g01111	98	345	1372
scaffold_1	3575304	3578828	-	IA042Lowpassage_001270-T1		g01111	98	345	1372
scaffold_1	3579500	3586429	-	IA042Lowpassage_001271-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3587611	3590291	+	IA042Lowpassage_001272-T1		g00048_2	95	345	1439
scaffold_1	3591034	3597120	+	IA042Lowpassage_001273-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3597246	3598351	-	IA042Lowpassage_001274-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3598423	3602289	-	IA042Lowpassage_001275-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3602489	3605937	+	IA042Lowpassage_001276-T1		g01232	98	346	1025
scaffold_1	3606221	3607703	+	IA042Lowpassage_001277-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3607752	3618678	+	IA042Lowpassage_001278-T1		g00878	98	345	697
scaffold_1	3618583	3620004	-	IA042Lowpassage_001279-T1		g00878	98	345	697
scaffold_1	3620459	3622250	+	IA042Lowpassage_001280-T1		g00027_19	98	344	344
scaffold_1	3622258	3622610	-	IA042Lowpassage_001281-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3623591	3626768	-	IA042Lowpassage_001282-T1		g00120_2	98	345	1608
scaffold_1	3627044	3627839	-	IA042Lowpassage_001283-T1		g05611	98	341	342
scaffold_1	3628814	3629681	+	IA042Lowpassage_001284-T1		g00027_114	98	341	432
scaffold_1	3629872	3631810	+	IA042Lowpassage_001285-T1		g00027_114	98	341	432
scaffold_1	3631949	3633443	-	IA042Lowpassage_001286-T1		g01894	98	346	1030
scaffold_1	3633473	3634754	-	IA042Lowpassage_001287-T1		g00589	98	345	962
scaffold_1	3635347	3643359	+	IA042Lowpassage_001288-T1		g00589	98	345	962
scaffold_1	3643318	3644722	-	IA042Lowpassage_001289-T1		g00589	98	345	962
scaffold_1	3644855	3647447	+	IA042Lowpassage_001290-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3647446	3649374	-	IA042Lowpassage_001291-T1		g03327	98	344	344
scaffold_1	3649405	3650429	+	IA042Lowpassage_001292-T1		g02514	98	345	606
scaffold_1	3649846	3651841	-	IA042Lowpassage_001293-T1		g02514	98	345	606
scaffold_1	3651881	3653970	+	IA042Lowpassage_001294-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3653983	3657756	-	IA042Lowpassage_001295-T1		g00027_127	98	282	282
scaffold_1	3658708	3661803	-	IA042Lowpassage_001296-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3661912	3662829	-	IA042Lowpassage_001297-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3663656	3664784	+	IA042Lowpassage_001298-T1		g02330_1	98	343	343
scaffold_1	3665016	3666937	-	IA042Lowpassage_001299-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3667072	3669662	+	IA042Lowpassage_001300-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3669504	3671516	-	IA042Lowpassage_001301-T1		g01827	98	344	688
scaffold_1	3671573	3672863	+	IA042Lowpassage_001302-T1		g00775_1	98	343	344
scaffold_1	3672891	3674851	-	IA042Lowpassage_001303-T1		g00674	98	345	1712
scaffold_1	3674981	3677611	+	IA042Lowpassage_001304-T1		g01808	98	344	690
scaffold_1	3677498	3678715	-	IA042Lowpassage_001305-T1		g01808	98	344	690
scaffold_1	3678603	3681449	+	IA042Lowpassage_001306-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3681418	3684176	-	IA042Lowpassage_001307-T1		g01170	98	345	1036
scaffold_1	3684127	3685351	+	IA042Lowpassage_001308-T1		g01170	98	345	1036
scaffold_1	3685352	3686786	+	IA042Lowpassage_001309-T1		g00212_3	98	345	1493
scaffold_1	3686747	3692751	-	IA042Lowpassage_001310-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3693025	3694359	-	IA042Lowpassage_001311-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3694983	3696844	-	IA042Lowpassage_001312-T1		g00027_129	80	346	12185
scaffold_1	3697020	3699080	-	IA042Lowpassage_001313-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3699178	3709364	-	IA042Lowpassage_001314-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3709764	3712273	+	IA042Lowpassage_001315-T1		g00118_4	98	346	2740
scaffold_1	3712429	3715314	+	IA042Lowpassage_001316-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3715713	3716681	-	IA042Lowpassage_001317-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3716952	3718216	-	IA042Lowpassage_001318-T1		g00207_3	98	346	1397
scaffold_1	3719430	3721775	+	IA042Lowpassage_001319-T1		g00034_8	98	344	348
scaffold_1	3722404	3725216	+	IA042Lowpassage_001320-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3725507	3726651	+	IA042Lowpassage_001321-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3728354	3733223	+	IA042Lowpassage_001322-T1		g00209_1	98	346	1042
scaffold_1	3733443	3734264	-	IA042Lowpassage_001323-T1		g00209_1	98	346	1042
scaffold_1	3734367	3735539	+	IA042Lowpassage_001324-T1		g01223_1	98	345	693
scaffold_1	3735532	3739032	-	IA042Lowpassage_001325-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3739452	3742461	+	IA042Lowpassage_001326-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3742489	3744815	+	IA042Lowpassage_001327-T1		g00197	98	345	2075
scaffold_1	3745136	3748000	-	IA042Lowpassage_001328-T1		g00332_2	98	345	1034
scaffold_1	3749335	3752677	+	IA042Lowpassage_001329-T1		g00026_156	98	342	347
scaffold_1	3753403	3754065	-	IA042Lowpassage_001330-T1		g02720	98	344	348
scaffold_1	3754912	3755900	-	IA042Lowpassage_001331-T1		g02058	98	345	347
scaffold_1	3756027	3757361	+	IA042Lowpassage_001332-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3758014	3759780	-	IA042Lowpassage_001334-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3759824	3764119	+	IA042Lowpassage_001335-T1		g00743_1	98	345	355
scaffold_1	3764694	3765817	+	IA042Lowpassage_001336-T1		g00034_9	98	344	347
scaffold_1	3766752	3767823	+	IA042Lowpassage_001337-T1		g02787	98	336	337
scaffold_1	3768239	3768664	-	IA042Lowpassage_001338-T1		g02230	95	251	252
scaffold_1	3770542	3774642	+	IA042Lowpassage_001339-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3775043	3777010	-	IA042Lowpassage_001340-T1		g00027_22	98	346	349
scaffold_1	3777450	3781510	+	IA042Lowpassage_001341-T1		g00946	98	346	926
scaffold_1	3782131	3784211	+	IA042Lowpassage_001342-T1		g00154_3	98	346	697
scaffold_1	3784874	3787086	+	IA042Lowpassage_001343-T1		g00027_74	98	343	345
scaffold_1	3787070	3788065	-	IA042Lowpassage_001344-T1		g00026_89	98	342	342
scaffold_1	3788430	3792185	-	IA042Lowpassage_001345-T1		g01132_1	98	340	349
scaffold_1	3792793	3794240	+	IA042Lowpassage_001346-T1		g02630	98	346	346
scaffold_1	3794251	3795657	+	IA042Lowpassage_001347-T1		g01207	98	346	1741
scaffold_1	3796124	3797821	+	IA042Lowpassage_001348-T1		g00834	98	346	1029
scaffold_1	3797038	3799092	-	IA042Lowpassage_001349-T1		g00834	98	346	1029
scaffold_1	3799509	3799877	+	IA042Lowpassage_001350-T1		g00027_44	98	344	541
scaffold_1	3801881	3802957	+	IA042Lowpassage_001351-T1		g00027_44	98	344	541
scaffold_1	3803616	3804937	-	IA042Lowpassage_001352-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3805386	3807484	+	IA042Lowpassage_001353-T1		g00140_2	98	346	1373
scaffold_1	3808087	3809852	-	IA042Lowpassage_001354-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3809924	3812328	-	IA042Lowpassage_001355-T1		g00116_5	98	346	1034
scaffold_1	3811253	3814275	+	IA042Lowpassage_001356-T1		g00116_5	98	346	1034
scaffold_1	3815224	3818713	+	IA042Lowpassage_001357-T1		g01712_1	98	346	691
scaffold_1	3818568	3820603	-	IA042Lowpassage_001358-T1		g01712_1	98	346	691
scaffold_1	3820713	3824906	+	IA042Lowpassage_001359-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3825223	3828121	-	IA042Lowpassage_001360-T1		g00229_1	98	346	2465
scaffold_1	3828336	3833140	+	IA042Lowpassage_001361-T1		g00026_38	98	344	344
scaffold_1	3833472	3837234	+	IA042Lowpassage_001362-T1		g00385	98	346	737
scaffold_1	3837568	3844889	-	IA042Lowpassage_001363-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3845270	3846940	+	IA042Lowpassage_001364-T1		g00486	98	344	693
scaffold_1	3847399	3849945	-	IA042Lowpassage_001365-T1		g00486	98	344	693
scaffold_1	3851118	3852302	-	IA042Lowpassage_001366-T1		g01889	98	341	346
scaffold_1	3852700	3854448	+	IA042Lowpassage_001367-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3854554	3857433	-	IA042Lowpassage_001368-T1		g00026_205	98	321	622
scaffold_1	3857469	3859762	-	IA042Lowpassage_001369-T1		g00026_205	98	321	622
scaffold_1	3860484	3862253	-	IA042Lowpassage_001370-T1		g00700	98	346	1201
scaffold_1	3865611	3870857	+	IA042Lowpassage_001371-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3870880	3872208	-	IA042Lowpassage_001372-T1		g01938	98	346	531
scaffold_1	3872221	3874726	-	IA042Lowpassage_001373-T1		g01938	98	346	531
scaffold_1	3874963	3875811	-	IA042Lowpassage_001374-T1		g06545	98	345	347
scaffold_1	3875935	3878683	-	IA042Lowpassage_001375-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3878991	3879891	-	IA042Lowpassage_001376-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3879890	3880857	-	IA042Lowpassage_001377-T1		g01136	98	346	1032
scaffold_1	3881708	3882731	+	IA042Lowpassage_001378-T1		g07431	98	342	344
scaffold_1	3882906	3884731	-	IA042Lowpassage_001379-T1		g00180_2	98	343	676
scaffold_1	3884993	3889432	-	IA042Lowpassage_001380-T1		g00180_2	98	343	676
scaffold_1	3889892	3890967	-	IA042Lowpassage_001381-T1		g02781	98	345	347
scaffold_1	3890989	3892946	-	IA042Lowpassage_001382-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3893002	3896426	-	IA042Lowpassage_001383-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3896977	3901493	-	IA042Lowpassage_001384-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3902022	3905231	-	IA042Lowpassage_001385-T1		g01135	98	346	883
scaffold_1	3905273	3907800	-	IA042Lowpassage_001386-T1		g00165_3	98	345	696
scaffold_1	3907526	3910214	+	IA042Lowpassage_001387-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3910134	3912831	-	IA042Lowpassage_001388-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3911845	3916773	+	IA042Lowpassage_001389-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3917392	3920708	+	IA042Lowpassage_001390-T1		g00511	98	346	1384
scaffold_1	3920601	3923797	-	IA042Lowpassage_001391-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3923515	3925338	+	IA042Lowpassage_001392-T1		g01066	98	346	1862
scaffold_1	3925461	3926573	+	IA042Lowpassage_001393-T1		g01976_1	98	346	350
scaffold_1	3926778	3927907	+	IA042Lowpassage_001394-T1		g00842	98	346	1140
scaffold_1	3928405	3929092	+	IA042Lowpassage_001395-T1		g00751_1	98	341	342
scaffold_1	3929558	3931901	+	IA042Lowpassage_001396-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3931734	3933731	-	IA042Lowpassage_001397-T1		g00983	98	344	685
scaffold_1	3933976	3937578	-	IA042Lowpassage_001398-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3938268	3939899	+	IA042Lowpassage_001399-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3940342	3942308	+	IA042Lowpassage_001400-T1	peroxin	g00801	98	346	1451
scaffold_1	3942826	3944374	+	IA042Lowpassage_001401-T1		g00801	98	346	1451
scaffold_1	3944315	3945111	-	IA042Lowpassage_001402-T1		g00608_1	98	344	685
scaffold_1	3944916	3947178	+	IA042Lowpassage_001403-T1		g00608_1	98	344	685
scaffold_1	3947339	3949093	-	IA042Lowpassage_001404-T1		g00608_2	98	327	328
scaffold_1	3949533	3952690	+	IA042Lowpassage_001405-T1		g01526	98	345	349
scaffold_1	3952833	3954489	+	IA042Lowpassage_001406-T1		g02622	98	346	348
scaffold_1	3955356	3958065	+	IA042Lowpassage_001407-T1		g01400	98	345	693
scaffold_1	3958067	3959053	-	IA042Lowpassage_001408-T1		g01400	98	345	693
scaffold_1	3959904	3962290	-	IA042Lowpassage_001409-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3963562	3966665	+	IA042Lowpassage_001410-T1		g00026_210	90	305	306
scaffold_1	3966635	3969151	-	IA042Lowpassage_001411-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3969500	3970852	-	IA042Lowpassage_001412-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3971453	3973794	-	IA042Lowpassage_001413-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3973999	3976510	-	IA042Lowpassage_001414-T1		g01649	98	344	345
scaffold_1	3976631	3977431	-	IA042Lowpassage_001415-T1		g02715	98	345	346
scaffold_1	3978158	3978741	+	IA042Lowpassage_001416-T1		g02004	98	345	656
scaffold_1	3978634	3980745	-	IA042Lowpassage_001417-T1		g02004	98	345	656
scaffold_1	3984487	3986740	-	IA042Lowpassage_001418-T1		g00420_3	98	344	438
scaffold_1	3986807	3988699	+	IA042Lowpassage_001419-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3988690	3990985	-	IA042Lowpassage_001420-T1		g00557_1	98	335	341
scaffold_1	3991624	3992738	+	IA042Lowpassage_001421-T1		g07514	98	344	349
scaffold_1	3992851	3995531	+	IA042Lowpassage_001422-T1		g01360	98	345	697
scaffold_1	3995528	3996245	-	IA042Lowpassage_001423-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	3995900	3997651	+	IA042Lowpassage_001424-T1		g00420_4	98	343	689
scaffold_1	3997376	4000269	-	IA042Lowpassage_001425-T1		g00420_4	98	343	689
scaffold_1	4000321	4001558	+	IA042Lowpassage_001426-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	4001401	4002816	-	IA042Lowpassage_001427-T1		g01634	98	346	903
scaffold_1	4003170	4005137	-	IA042Lowpassage_001428-T1	DNA repair protein rad51d	g01634	98	346	903
scaffold_1	4005888	4008130	+	IA042Lowpassage_001429-T1		g00384_1	95	345	360
scaffold_1	4008307	4011042	-	IA042Lowpassage_001430-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4011024	4012624	+	IA042Lowpassage_001431-T1		g00301_2	98	346	2047
scaffold_1	4012661	4013587	-	IA042Lowpassage_001432-T1		g02063	98	345	348
scaffold_1	4013742	4014447	-	IA042Lowpassage_001433-T1		g02323	98	339	341
scaffold_1	4014788	4018556	+	IA042Lowpassage_001434-T1		g00374	98	346	1317
scaffold_1	4018815	4020145	+	IA042Lowpassage_001435-T1		g00902	98	346	1036
scaffold_1	4020614	4022078	+	IA042Lowpassage_001436-T1		g02049	98	346	347
scaffold_1	4022241	4024646	+	IA042Lowpassage_001437-T1		g00253_1	90	346	705
scaffold_1	4024785	4027104	+	IA042Lowpassage_001438-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4027683	4029064	+	IA042Lowpassage_001439-T1		g01169	95	346	689
scaffold_1	4029355	4034188	-	IA042Lowpassage_001440-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4034683	4036996	-	IA042Lowpassage_001441-T1		g01173	98	346	1308
scaffold_1	4037115	4040547	+	IA042Lowpassage_001442-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4040698	4042294	-	IA042Lowpassage_001443-T1		g00553_3	98	343	387
scaffold_1	4042486	4044501	-	IA042Lowpassage_001444-T1		g00627_1	98	344	361
scaffold_1	4044959	4047043	+	IA042Lowpassage_001445-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4047463	4049443	-	IA042Lowpassage_001446-T1		g03143	98	344	344
scaffold_1	4049567	4051982	+	IA042Lowpassage_001447-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4052482	4056742	+	IA042Lowpassage_001448-T1		g00108_6	98	345	797
scaffold_1	4056916	4059972	+	IA042Lowpassage_001449-T1		g00108_6	98	345	797
scaffold_1	4060193	4062857	+	IA042Lowpassage_001450-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4062936	4065664	+	IA042Lowpassage_001451-T1		g00108_6	98	345	797
scaffold_1	4065749	4067836	-	IA042Lowpassage_001452-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4067974	4070400	-	IA042Lowpassage_001453-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4070912	4072957	+	IA042Lowpassage_001454-T1		g00268_4	98	260	263
scaffold_2	164	862	+	IA042Lowpassage_003124-T1		g00025_21	80	339	4229
scaffold_2	3047	5254	-	IA042Lowpassage_003125-T1		g00032_5	80	320	1148
scaffold_2	5735	8369	+	IA042Lowpassage_003126-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	7974	9508	-	IA042Lowpassage_003127-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	9592	11964	+	IA042Lowpassage_003128-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	12333	12973	+	IA042Lowpassage_003129-T1		g00047_7	98	346	1097
scaffold_2	15379	19758	+	IA042Lowpassage_003130-T1		g00998	98	343	349
scaffold_2	19995	21929	+	IA042Lowpassage_003131-T1		g02226	98	345	348
scaffold_2	22835	24612	+	IA042Lowpassage_003132-T1		g03467	98	345	346
scaffold_2	24942	25692	+	IA042Lowpassage_003133-T1		g02056	98	341	342
scaffold_2	25940	30064	+	IA042Lowpassage_003134-T1		g01948	98	343	350
scaffold_2	30291	32924	+	IA042Lowpassage_003135-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	33098	36958	-	IA042Lowpassage_007004-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	37360	39460	+	IA042Lowpassage_003136-T1	GPN-loop GTPase 1	g02239	98	344	344
scaffold_2	39641	42026	+	IA042Lowpassage_003137-T1		g00885	98	345	756
scaffold_2	42245	43775	+	IA042Lowpassage_003138-T1		g00025_15	98	346	9872
scaffold_2	44283	44801	-	IA042Lowpassage_003139-T1		g00035_7	70	345	2306
scaffold_2	44845	46266	+	IA042Lowpassage_003140-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	46305	46685	+	IA042Lowpassage_003141-T1		g00370_1	98	344	739
scaffold_2	46742	47616	-	IA042Lowpassage_003142-T1		g00370_1	98	344	739
scaffold_2	48769	49998	-	IA042Lowpassage_003143-T1		g02774	98	345	345
scaffold_2	50434	54596	+	IA042Lowpassage_003144-T1		g00027_32	98	345	348
scaffold_2	55286	56904	+	IA042Lowpassage_003145-T1		g00221_2	98	346	1051
scaffold_2	58459	59707	+	IA042Lowpassage_003146-T1		g00050_5	98	345	1143
scaffold_2	60098	62799	+	IA042Lowpassage_003147-T1		g00050_5	98	345	1143
scaffold_2	63102	64148	+	IA042Lowpassage_003148-T1		g00101_1	98	335	335
scaffold_2	65042	66262	+	IA042Lowpassage_007005-T1		g00101_2	98	345	1101
scaffold_2	69601	70760	-	IA042Lowpassage_003149-T1		g00101_2	98	345	1101
scaffold_2	70658	72729	+	IA042Lowpassage_003150-T1		g00101_2	98	345	1101
scaffold_2	72800	74826	-	IA042Lowpassage_003151-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	74846	75695	-	IA042Lowpassage_003152-T1		g02216	98	345	345
scaffold_2	75715	76948	+	IA042Lowpassage_003153-T1		g01259	98	345	1027
scaffold_2	77134	80914	+	IA042Lowpassage_003154-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	81383	84145	+	IA042Lowpassage_003155-T1		g00859_3	98	345	690
scaffold_2	84019	85883	-	IA042Lowpassage_003156-T1		g00859_3	98	345	690
scaffold_2	86372	92514	-	IA042Lowpassage_003157-T1	ATP-dependent RNA helicase ddx54	g00556	95	346	1946
scaffold_2	92937	94923	-	IA042Lowpassage_003158-T1		g00556	95	346	1946
scaffold_2	95089	95688	-	IA042Lowpassage_003159-T1		g00556	95	346	1946
scaffold_2	96923	102019	-	IA042Lowpassage_003160-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	102953	104282	+	IA042Lowpassage_003161-T1		g00084_1	98	345	346
scaffold_2	104644	106893	+	IA042Lowpassage_003162-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	107831	108746	+	IA042Lowpassage_003163-T1		g00128_1	98	344	344
scaffold_2	110635	113143	-	IA042Lowpassage_003164-T1		g02215	98	345	690
scaffold_2	113842	114978	-	IA042Lowpassage_003165-T1		g07499	98	344	348
scaffold_2	115048	116553	-	IA042Lowpassage_003166-T1		g05404	98	342	346
scaffold_2	117417	121481	+	IA042Lowpassage_003167-T1		g00065_10	98	346	1567
scaffold_2	122777	124906	+	IA042Lowpassage_003168-T1		g00065_10	98	346	1567
scaffold_2	125113	127574	+	IA042Lowpassage_003169-T1		g00840	98	345	1083
scaffold_2	127884	133422	+	IA042Lowpassage_003170-T1		g00065_3	98	343	348
scaffold_2	133747	137170	+	IA042Lowpassage_003171-T1		g00037_2	98	345	985
scaffold_2	138245	141851	+	IA042Lowpassage_003172-T1		g00037_2	98	345	985
scaffold_2	142163	142825	+	IA042Lowpassage_003173-T1		g00037_2	98	345	985
scaffold_2	143199	145223	+	IA042Lowpassage_003174-T1		g01324	98	344	627
scaffold_2	146403	146845	+	IA042Lowpassage_003176-T1		g01324	98	344	627
scaffold_2	147676	151324	-	IA042Lowpassage_003178-T1		g00752_1	98	346	960
scaffold_2	151540	152433	+	IA042Lowpassage_003179-T1		g06415	98	345	346
scaffold_2	152702	153504	-	IA042Lowpassage_003180-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	153515	155137	-	IA042Lowpassage_003181-T1		g00267_1	98	345	912
scaffold_2	155906	158471	-	IA042Lowpassage_003182-T1		g00267_1	98	345	912
scaffold_2	158899	161845	+	IA042Lowpassage_003183-T1		g01812	98	344	345
scaffold_2	161955	164526	-	IA042Lowpassage_003184-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	165000	167781	-	IA042Lowpassage_003185-T1		g00026_147	98	338	338
scaffold_2	167770	177670	-	IA042Lowpassage_003186-T1		g00435_1	98	345	379
scaffold_2	178479	179117	-	IA042Lowpassage_003187-T1		g00027_91	98	339	340
scaffold_2	180019	183141	-	IA042Lowpassage_003188-T1		g00382_2	98	341	370
scaffold_2	183569	184717	-	IA042Lowpassage_003189-T1		g00588	98	346	1948
scaffold_2	185222	188596	+	IA042Lowpassage_003190-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	188985	192253	-	IA042Lowpassage_003191-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	192041	195788	+	IA042Lowpassage_003192-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	196981	200982	+	IA042Lowpassage_003193-T1		g00026_51	98	345	362
scaffold_2	201172	202150	-	IA042Lowpassage_003194-T1		g06744	98	346	347
scaffold_2	202161	208299	+	IA042Lowpassage_003195-T1		g01473	98	346	371
scaffold_2	208737	209667	-	IA042Lowpassage_003196-T1		g02310	98	345	346
scaffold_2	210524	212962	+	IA042Lowpassage_003197-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	213079	215006	+	IA042Lowpassage_003198-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
