CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1178778	1182128	-	UKTVB_003588-T1		g00446_2	98	346	1705
scaffold_2	1180727	1183211	+	UKTVB_003589-T1		g00446_2	98	346	1705
scaffold_2	1183497	1185488	+	UKTVB_003590-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1185743	1189533	-	UKTVB_003592-T1	serine protease	g01878	98	346	693
scaffold_2	1189941	1191987	-	UKTVB_003593-T1		g01316_1	98	346	694
scaffold_2	1192640	1194246	-	UKTVB_003594-T1		g01610	98	346	1043
scaffold_2	1193604	1196433	+	UKTVB_003595-T1		g01610	98	346	1043
scaffold_2	1196377	1197836	-	UKTVB_003596-T1		g01610	98	346	1043
scaffold_2	1198495	1200002	+	UKTVB_003597-T1		g00365_1	98	346	1798
scaffold_2	1200330	1201207	+	UKTVB_003598-T1	Peptidyl-prolyl cis-trans isomerase NIMA-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1201284	1202859	+	UKTVB_003599-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1202631	1205837	-	UKTVB_003600-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1206261	1207457	+	UKTVB_003601-T1	heme binding	g02045	98	344	635
scaffold_2	1207268	1207901	-	UKTVB_003602-T1		g02045	98	344	635
scaffold_2	1208125	1210332	-	UKTVB_003603-T1		g01023	98	346	937
scaffold_2	1214435	1217051	+	UKTVB_003604-T1		g00026_72	98	343	344
scaffold_2	1217434	1218352	+	UKTVB_003605-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1219281	1220438	+	UKTVB_003606-T1		g07435	98	344	344
scaffold_2	1220426	1224993	-	UKTVB_003607-T1		g00545_1	98	346	386
scaffold_2	1225230	1226892	-	UKTVB_003608-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1227582	1228199	-	UKTVB_003609-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1228281	1231535	+	UKTVB_003610-T1		g02156	98	346	350
scaffold_2	1231519	1232285	-	UKTVB_003611-T1		g05697	98	346	349
scaffold_2	1232308	1232897	+	UKTVB_003612-T1		g00006	98	346	346
scaffold_2	1232997	1235034	-	UKTVB_003613-T1		g02560	98	345	348
scaffold_2	1236137	1238581	-	UKTVB_003614-T1		g02204	98	335	336
scaffold_2	1238958	1240386	+	UKTVB_003615-T1		g01295	98	346	684
scaffold_2	1240468	1241889	-	UKTVB_003616-T1		g01295	98	346	684
scaffold_2	1242123	1244870	-	UKTVB_003617-T1		g02982	98	343	343
scaffold_2	1246097	1247780	+	UKTVB_003618-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1248253	1248957	-	UKTVB_003619-T1		g01386	98	346	1038
scaffold_2	1249358	1251291	-	UKTVB_003620-T1		g01386	98	346	1038
scaffold_2	1251357	1253482	+	UKTVB_003621-T1		g01386	98	346	1038
scaffold_2	1253720	1255547	+	UKTVB_003622-T1		g03378	98	346	348
scaffold_2	1255552	1259958	-	UKTVB_003623-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1260340	1261664	-	UKTVB_003624-T1		g00365_1	98	346	1798
scaffold_2	1262525	1263884	+	UKTVB_003625-T1		g01509	98	345	347
scaffold_2	1263859	1268051	-	UKTVB_003626-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1268088	1271523	-	UKTVB_003627-T1		g00232_2	98	346	1049
scaffold_2	1271855	1273102	+	UKTVB_003628-T1		g01141	98	346	1561
scaffold_2	1273085	1276429	+	UKTVB_003629-T1		g00068_5	98	346	1034
scaffold_2	1275453	1276502	-	UKTVB_003630-T1		g00068_5	98	346	1034
scaffold_2	1276399	1281058	-	UKTVB_003631-T1		g00068_5	98	346	1034
scaffold_2	1286335	1288562	-	UKTVB_003632-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1288850	1290398	-	UKTVB_003633-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1290951	1292173	+	UKTVB_003634-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1292409	1295075	+	UKTVB_003635-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1295167	1298554	-	UKTVB_003636-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1298705	1301158	-	UKTVB_003637-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1301405	1301969	-	UKTVB_003638-T1		g01986	98	345	349
scaffold_2	1302262	1303348	-	UKTVB_003639-T1		g00039_2	98	345	1323
scaffold_2	1304654	1305391	+	UKTVB_003640-T1		g00067_7	98	346	778
scaffold_2	1305600	1307200	-	UKTVB_003641-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1307725	1308640	+	UKTVB_003642-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1308511	1309966	-	UKTVB_003643-T1		g01350	98	346	1045
scaffold_2	1309965	1315368	-	UKTVB_003644-T1		g00213_1	98	346	694
scaffold_2	1316539	1318646	-	UKTVB_003645-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1319000	1320522	+	UKTVB_003646-T1		g01719	98	346	696
scaffold_2	1320429	1321311	-	UKTVB_003647-T1		g00245_2	98	346	2121
scaffold_2	1321380	1325135	+	UKTVB_003648-T1		g00245_1	98	346	349
scaffold_2	1325272	1327023	+	UKTVB_003649-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1327027	1331423	+	UKTVB_003650-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1332660	1337316	+	UKTVB_003651-T1		g00698_1	98	346	1386
scaffold_2	1337524	1340571	+	UKTVB_003652-T1		g00106_3	98	341	344
scaffold_2	1340912	1341217	-	UKTVB_003653-T1		g00026_18	98	345	345
scaffold_2	1341304	1342052	-	UKTVB_003654-T1		g00628	98	346	1359
scaffold_2	1342589	1344657	-	UKTVB_003655-T1		g00628	98	346	1359
scaffold_2	1345105	1347276	-	UKTVB_003656-T1		g00628	98	346	1359
scaffold_2	1347264	1348886	+	UKTVB_003657-T1		g00808_2	98	346	694
scaffold_2	1348922	1357111	-	UKTVB_003658-T1		g00139_2	98	346	1038
scaffold_2	1357318	1358164	-	UKTVB_003659-T1		g06554	98	346	349
scaffold_2	1358211	1362005	+	UKTVB_003660-T1		g00396_3	98	312	312
scaffold_2	1362218	1364818	+	UKTVB_003661-T1		g00139_1	98	346	730
scaffold_2	1365223	1369576	+	UKTVB_003662-T1		g00802	98	346	687
scaffold_2	1369102	1372226	-	UKTVB_003663-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1372352	1373503	-	UKTVB_003664-T1		g01743	98	346	689
scaffold_2	1373602	1374794	+	UKTVB_003665-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1375022	1378260	+	UKTVB_003666-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1377814	1382417	-	UKTVB_003667-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1382534	1384195	+	UKTVB_003668-T1		g00264_2	98	346	1386
scaffold_2	1384562	1386489	+	UKTVB_003669-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1386910	1392256	+	UKTVB_003670-T1		g00629_2	98	346	695
scaffold_2	1392810	1396018	+	UKTVB_003671-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1396330	1398125	+	UKTVB_003672-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1398113	1398925	-	UKTVB_003673-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1399000	1402390	-	UKTVB_003674-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1402414	1404820	+	UKTVB_003675-T1		g00162_3	98	346	678
scaffold_2	1405179	1408105	+	UKTVB_003676-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1408716	1412842	+	UKTVB_003677-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1420421	1421392	+	UKTVB_003681-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1421373	1426752	-	UKTVB_003682-T1		g00102_3	98	346	2873
scaffold_2	1427091	1427982	+	UKTVB_003683-T1		g00102_3	98	346	2873
scaffold_2	1429538	1431553	-	UKTVB_003684-T1		g00102_3	98	346	2873
scaffold_2	1431679	1432812	-	UKTVB_003685-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1433465	1435230	+	UKTVB_003686-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1434919	1435768	-	UKTVB_003687-T1		g00162_6	98	345	1555
scaffold_2	1435928	1440482	+	UKTVB_003688-T1		g00162_6	98	345	1555
scaffold_2	1440852	1441620	+	UKTVB_003689-T1		g00162_6	98	345	1555
scaffold_2	1441551	1442944	-	UKTVB_003690-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1443471	1447979	+	UKTVB_003691-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1449655	1450176	+	UKTVB_003692-T1		g05120	98	345	345
scaffold_2	1450241	1452438	-	UKTVB_003693-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1452864	1455104	-	UKTVB_003695-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1455914	1458239	-	UKTVB_003697-T1		g00029_10	98	345	1000
scaffold_2	1459635	1460189	+	UKTVB_003698-T1		g00029_10	98	345	1000
scaffold_2	1460593	1462581	+	UKTVB_003699-T1		g01907	98	344	348
scaffold_2	1463145	1463485	-	UKTVB_003700-T1		g00075_2	98	345	1443
scaffold_2	1464048	1467014	-	UKTVB_003701-T1		g01718_2	98	336	340
scaffold_2	1467137	1468987	-	UKTVB_003702-T1		g01410	98	345	693
scaffold_2	1468634	1470334	-	UKTVB_003703-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1470554	1472083	-	UKTVB_003704-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1471613	1472581	+	UKTVB_003705-T1		g00075_2	98	345	1443
scaffold_2	1474416	1475177	+	UKTVB_003706-T1		g00075_2	98	345	1443
scaffold_2	1476733	1478185	-	UKTVB_003707-T1		g00075_2	98	345	1443
scaffold_2	1478234	1478918	+	UKTVB_003708-T1		g05939	98	341	341
scaffold_2	1480394	1481065	-	UKTVB_003709-T1		g02634	98	345	348
scaffold_2	1482692	1485035	+	UKTVB_003710-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1487369	1488136	+	UKTVB_003711-T1		g00075_1	98	345	917
scaffold_2	1489798	1493276	+	UKTVB_003712-T1		g00581_2	98	345	1383
scaffold_2	1493822	1497042	+	UKTVB_003713-T1		g00940	98	345	1217
scaffold_2	1494304	1498330	-	UKTVB_003714-T1	Protein phosphatase PP2A regulatory subunit B	g00940	98	345	1217
scaffold_2	1498697	1503229	+	UKTVB_003715-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1503273	1505064	+	UKTVB_003716-T1		g01253	98	343	690
scaffold_2	1505154	1507178	-	UKTVB_003717-T1		g00940	98	345	1217
scaffold_2	1507720	1510149	-	UKTVB_003718-T1		g01469	98	345	1034
scaffold_2	1510221	1511753	-	UKTVB_003719-T1		g01469	98	345	1034
scaffold_2	1512326	1516399	-	UKTVB_003720-T1		g01757	98	344	501
scaffold_2	1516875	1517357	-	UKTVB_003721-T1		g01757	98	344	501
scaffold_2	1517748	1519104	-	UKTVB_003722-T1		g01039_2	98	345	690
scaffold_2	1520311	1522414	-	UKTVB_003723-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1522912	1524134	+	UKTVB_003724-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1524668	1525724	+	UKTVB_003725-T1		g00727	95	344	353
scaffold_2	1526422	1528857	+	UKTVB_003727-T1		g00163_2	98	345	953
scaffold_2	1526455	1527138	-	UKTVB_003726-T1		g00163_2	98	345	953
scaffold_2	1529779	1531397	+	UKTVB_003728-T1		g00498_5	98	345	348
scaffold_2	1531608	1532308	+	UKTVB_003729-T1		g00336_1	95	319	321
scaffold_2	1533232	1536171	-	UKTVB_003730-T1		g00163_2	98	345	953
scaffold_2	1537581	1540980	+	UKTVB_003731-T1		g00471_5	98	343	347
scaffold_2	1541249	1542386	+	UKTVB_003732-T1		g00732_1	98	346	1357
scaffold_2	1542505	1544389	+	UKTVB_003733-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1544866	1545642	+	UKTVB_003734-T1		g00248_1	98	346	1780
scaffold_2	1545820	1548280	+	UKTVB_003735-T1		g00248_1	98	346	1780
scaffold_2	1548514	1550014	+	UKTVB_003736-T1		g00248_1	98	346	1780
scaffold_2	1550284	1551603	+	UKTVB_003737-T1		g00313_2	98	344	348
scaffold_2	1551640	1553577	-	UKTVB_003738-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1553636	1556085	+	UKTVB_003739-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1556082	1558602	-	UKTVB_003740-T1		g03068	98	344	346
scaffold_2	1558740	1561056	+	UKTVB_003741-T1		g00343_2	98	345	1719
scaffold_2	1560702	1565987	+	UKTVB_003742-T1		g00343_2	98	345	1719
scaffold_2	1565670	1568113	-	UKTVB_003743-T1		g00343_2	98	345	1719
scaffold_2	1568352	1569437	+	UKTVB_003744-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1569769	1572222	+	UKTVB_003745-T1		g00686	98	346	1385
scaffold_2	1572318	1573134	-	UKTVB_003746-T1		g02322	98	344	346
scaffold_2	1573294	1576044	-	UKTVB_003747-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1576322	1578001	-	UKTVB_003748-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1578022	1581200	-	UKTVB_003749-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1581236	1583158	+	UKTVB_003750-T1		g02263	98	346	346
scaffold_2	1583153	1585784	-	UKTVB_003751-T1		g02456	98	344	345
scaffold_2	1585847	1589116	+	UKTVB_003752-T1		g00833	98	346	1151
scaffold_2	1588195	1590551	-	UKTVB_003753-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1591025	1594392	-	UKTVB_003754-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1594740	1595625	-	UKTVB_003755-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1595966	1601015	+	UKTVB_003756-T1		g00722	98	346	1033
scaffold_2	1600951	1605031	-	UKTVB_003757-T1		g00722	98	346	1033
scaffold_2	1605366	1607021	+	UKTVB_003758-T1		g00026_223	80	346	8582
scaffold_2	1607842	1608967	-	UKTVB_003759-T1		g07545	98	345	352
scaffold_2	1610970	1613592	+	UKTVB_003760-T1		g00183_1	98	345	730
scaffold_2	1614354	1615375	-	UKTVB_003761-T1		g00183_1	98	345	730
scaffold_2	1617521	1618319	-	UKTVB_007062-T1		g00183_2	98	345	989
scaffold_2	1619021	1623370	-	UKTVB_003763-T1		g00263_2	98	345	1047
scaffold_2	1623802	1625595	+	UKTVB_003764-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1626457	1630462	+	UKTVB_003765-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1629135	1631117	-	UKTVB_003766-T1		g00913	98	346	1715
scaffold_2	1631572	1633561	+	UKTVB_003767-T1		g00183_2	98	345	989
scaffold_2	1633194	1636320	-	UKTVB_003768-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1637137	1639093	+	UKTVB_003769-T1		g01244	98	345	700
scaffold_2	1639274	1641842	+	UKTVB_003770-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1641907	1644711	-	UKTVB_003771-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1644880	1650551	-	UKTVB_003772-T1		g00065_7	98	341	346
scaffold_2	1650779	1655085	-	UKTVB_003773-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1654729	1658672	+	UKTVB_003774-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1660767	1662065	-	UKTVB_003776-T1		g02684_2	98	344	346
scaffold_2	1663386	1665772	-	UKTVB_003777-T1		g00652_3	98	345	659
scaffold_2	1666704	1667710	-	UKTVB_003778-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1668258	1670234	+	UKTVB_003779-T1		g00652_3	98	345	659
scaffold_2	1671935	1674119	-	UKTVB_003780-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1674280	1676286	-	UKTVB_003781-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1676675	1678737	+	UKTVB_003782-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1679232	1680378	+	UKTVB_003783-T1		g01890	98	345	382
scaffold_2	1680491	1685314	-	UKTVB_003784-T1		g01499	98	339	341
scaffold_2	1686454	1688939	-	UKTVB_003785-T1		g02351	98	346	346
scaffold_2	1688946	1690550	-	UKTVB_003786-T1		g00711	98	346	1679
scaffold_2	1690073	1691264	+	UKTVB_003787-T1		g00711	98	346	1679
scaffold_2	1692375	1697822	-	UKTVB_003789-T1		g00407_2	98	346	1055
scaffold_2	1692416	1693289	+	UKTVB_003788-T1		g00407_2	98	346	1055
scaffold_2	1697658	1698718	+	UKTVB_003790-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1699211	1699726	+	UKTVB_003791-T1		g01860_1	98	346	347
scaffold_2	1700853	1703642	+	UKTVB_003792-T1		g00027_98	98	342	538
scaffold_2	1703549	1708074	+	UKTVB_003793-T1		g00027_98	98	342	538
scaffold_2	1708385	1711410	-	UKTVB_003794-T1		g02439	98	346	347
scaffold_2	1711489	1712963	+	UKTVB_003795-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1713138	1714494	+	UKTVB_003796-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1714421	1717044	-	UKTVB_003797-T1		g01081	98	346	682
scaffold_2	1717794	1721462	+	UKTVB_003798-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1721489	1723885	+	UKTVB_003799-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1724175	1732050	+	UKTVB_003800-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1732036	1736803	-	UKTVB_003801-T1		g00480	98	346	1927
scaffold_2	1737130	1739438	+	UKTVB_003802-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1739977	1741011	+	UKTVB_003803-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1743495	1744826	+	UKTVB_003804-T1		g00123_2	98	346	1988
scaffold_2	1746181	1747905	+	UKTVB_003805-T1		g00123_2	98	346	1988
scaffold_2	1748606	1749697	+	UKTVB_003806-T1		g00123_2	98	346	1988
scaffold_2	1749741	1754341	-	UKTVB_003807-T1		g00123_2	98	346	1988
scaffold_2	1754554	1756304	-	UKTVB_003808-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1756078	1758748	+	UKTVB_003809-T1		g00123_2	98	346	1988
scaffold_2	1758734	1760531	+	UKTVB_003810-T1		g00123_2	98	346	1988
scaffold_2	1760534	1761718	-	UKTVB_003811-T1		g00531	98	346	1417
scaffold_2	1761900	1764143	-	UKTVB_003812-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1764202	1765551	+	UKTVB_003813-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1765263	1768086	-	UKTVB_003814-T1		g00026_152	98	338	338
scaffold_2	1768184	1770625	+	UKTVB_003815-T1		g00034_13	98	340	340
scaffold_2	1771222	1774947	+	UKTVB_003816-T1		g01952	98	346	347
scaffold_2	1774936	1778840	+	UKTVB_003817-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1777283	1779595	-	UKTVB_003818-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1779566	1781104	+	UKTVB_003819-T1		g02190	98	346	692
scaffold_2	1780686	1783468	-	UKTVB_003820-T1		g02190	98	346	692
scaffold_2	1783554	1786117	-	UKTVB_003821-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1786198	1787981	-	UKTVB_003822-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1788008	1789429	+	UKTVB_003823-T1		g01588	98	346	1039
scaffold_2	1789468	1791581	-	UKTVB_003824-T1		g00730	98	346	656
scaffold_2	1791698	1796208	-	UKTVB_003825-T1		g00730	98	346	656
scaffold_2	1796436	1799162	+	UKTVB_003826-T1		g00026_30	98	346	352
scaffold_2	1799280	1800180	+	UKTVB_003827-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1800175	1802491	-	UKTVB_003828-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1802705	1806038	-	UKTVB_003829-T1		g00452	98	346	982
scaffold_2	1806898	1807905	+	UKTVB_003830-T1		g01437	98	346	1035
scaffold_2	1807896	1809119	+	UKTVB_003831-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1809077	1810147	-	UKTVB_003832-T1		g01437	98	346	1035
scaffold_2	1810287	1815211	-	UKTVB_003833-T1		g00223_2	98	346	1889
scaffold_2	1815456	1815821	-	UKTVB_003834-T1		g00223_2	98	346	1889
scaffold_2	1815873	1817442	-	UKTVB_003835-T1		g00223_2	98	346	1889
scaffold_2	1817556	1820734	+	UKTVB_003836-T1		g00223_2	98	346	1889
scaffold_2	1820719	1823494	-	UKTVB_003837-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1823567	1825340	+	UKTVB_003838-T1		g00223_2	98	346	1889
scaffold_2	1825598	1826061	-	UKTVB_003839-T1		g02663	98	344	344
scaffold_2	1826684	1827972	+	UKTVB_003840-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1828459	1829700	-	UKTVB_003841-T1		g06276	98	346	347
scaffold_2	1830036	1831290	-	UKTVB_003842-T1		g06247	98	345	346
scaffold_2	1831351	1835820	+	UKTVB_003843-T1		g01085	98	346	1040
scaffold_2	1834689	1837358	-	UKTVB_003844-T1		g01085	98	346	1040
scaffold_2	1837493	1839147	+	UKTVB_003845-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1838913	1840465	-	UKTVB_003846-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1840567	1845560	+	UKTVB_003847-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1845861	1847290	-	UKTVB_003848-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1847578	1848883	-	UKTVB_003849-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1850789	1852652	-	UKTVB_003850-T1		g00298_2	98	346	698
scaffold_2	1852819	1854398	-	UKTVB_003851-T1		g00026_101	98	341	341
scaffold_2	1854769	1856803	-	UKTVB_003852-T1		g01883	98	344	345
scaffold_2	1857165	1859917	+	UKTVB_003853-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1859954	1862337	-	UKTVB_003854-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1862748	1865717	-	UKTVB_003855-T1		g00361_2	98	346	1040
scaffold_2	1865710	1872388	-	UKTVB_003856-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1872539	1874926	+	UKTVB_003857-T1		g02212	98	343	343
scaffold_2	1875442	1878398	+	UKTVB_003858-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1878364	1882419	-	UKTVB_003859-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1883032	1892047	+	UKTVB_003860-T1		g00232_2	98	346	1049
scaffold_2	1891735	1892508	-	UKTVB_003861-T1		g00024	98	346	346
scaffold_2	1892600	1899898	+	UKTVB_003862-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1899882	1901637	+	UKTVB_003863-T1		g00566	98	346	1042
scaffold_2	1901797	1905025	-	UKTVB_003864-T1		g01931	98	346	348
scaffold_2	1905108	1909539	-	UKTVB_003865-T1		g01480	98	343	347
scaffold_2	1911377	1913799	-	UKTVB_003866-T1		g03116	98	346	350
scaffold_2	1915856	1917240	+	UKTVB_003867-T1		g00026_14	98	345	345
scaffold_2	1917955	1919859	+	UKTVB_003868-T1		g00026_2	98	346	346
scaffold_2	1920089	1924422	+	UKTVB_003869-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1924728	1927080	-	UKTVB_003870-T1		g00172_1	98	346	399
scaffold_2	1927088	1927998	-	UKTVB_003871-T1		g00471_3	98	342	342
scaffold_2	1928337	1931528	+	UKTVB_003872-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1932351	1934174	+	UKTVB_003873-T1		g00050_4	98	346	1264
scaffold_2	1935058	1935654	-	UKTVB_003874-T1		g00156_8	70	225	309
scaffold_2	1935718	1938364	+	UKTVB_003875-T1		g00582_1	98	345	605
scaffold_2	1938372	1942262	+	UKTVB_003876-T1	HIR complex subunit	g00582_2	98	345	1009
scaffold_2	1942121	1943808	-	UKTVB_003877-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1943593	1944047	+	UKTVB_003878-T1	Translation machinery-associated protein 7	g00582_2	98	345	1009
scaffold_2	1944163	1947870	+	UKTVB_003879-T1	secretory subunit	g00582_2	98	345	1009
scaffold_2	1948669	1949197	+	UKTVB_007063-T1		g00028_1	98	341	358
scaffold_3	20	6057	-	UKTVB_003888-T1		g00025_19	90	345	4663
scaffold_3	6203	6454	+	UKTVB_007065-T1		g00025_19	90	345	4663
scaffold_3	7822	8490	+	UKTVB_003889-T1		g00025_8	98	341	355
scaffold_3	9253	12950	+	UKTVB_003890-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	13559	14814	+	UKTVB_003891-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	14887	17481	-	UKTVB_003892-T1		g00315_1	98	345	1057
scaffold_3	17430	24664	+	UKTVB_003893-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	24759	25344	-	UKTVB_003894-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	25557	29055	-	UKTVB_003895-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	29175	30549	-	UKTVB_003896-T1		g02703	98	344	349
scaffold_3	31126	33233	-	UKTVB_003897-T1		g00527_3	98	346	1370
scaffold_3	33356	36897	+	UKTVB_003898-T1		g00250_1	98	339	353
scaffold_3	38289	40446	+	UKTVB_007066-T1		g00029_7	98	325	325
