CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	1731440	1734019	-	08MG02_000640-T1		g00026_94	98	342	342
scaffold_1	1734203	1736291	+	08MG02_000641-T1	Pachytene checkpoint protein 2	g00658	98	345	716
scaffold_1	1735938	1739016	-	08MG02_000642-T1		g00658	98	345	716
scaffold_1	1738811	1740340	+	08MG02_000643-T1	Glucose-induced degradation complex subunit	g01395	98	344	689
scaffold_1	1740228	1741930	-	08MG02_000644-T1	Glutaredoxin 3	g01395	98	344	689
scaffold_1	1742126	1743911	+	08MG02_000645-T1		g02534	98	343	343
scaffold_1	1744650	1745634	-	08MG02_000646-T1		g00035_5	98	346	2399
scaffold_1	1745736	1748203	+	08MG02_000647-T1		g01278_2	98	345	690
scaffold_1	1748054	1749100	-	08MG02_000648-T1	ribosome biosynthesis protein nip7	g01278_2	98	345	690
scaffold_1	1750407	1750788	+	08MG02_000649-T1	60S ribosomal protein L27A	g00230	98	343	681
scaffold_1	1750818	1752501	-	08MG02_000650-T1		g00230	98	343	681
scaffold_1	1753373	1754265	-	08MG02_000651-T1		g00614_1	98	345	1039
scaffold_1	1754502	1756143	-	08MG02_000652-T1	multicatalytic endopeptidase	g00614_1	98	345	1039
scaffold_1	1756185	1758977	-	08MG02_000653-T1	Zinc finger protein-like 1	g00026_217	98	275	275
scaffold_1	1758969	1762860	-	08MG02_000654-T1		g00614_1	98	345	1039
scaffold_1	1762949	1764752	-	08MG02_000655-T1	Ethanolamine-phosphate cytidylyltransferase	g01205	95	345	351
scaffold_1	1765255	1765914	-	08MG02_000656-T1		g00027_35	98	343	345
scaffold_1	1766005	1767778	-	08MG02_000657-T1		g02016	98	345	346
scaffold_1	1768117	1768890	+	08MG02_000658-T1		g01514	98	343	687
scaffold_1	1769079	1772558	+	08MG02_000659-T1	autophagy protein atg9	g01514	98	343	687
scaffold_1	1772642	1774174	-	08MG02_000660-T1	proteasome regulatory particle base subunit	g00026_86	98	342	342
scaffold_1	1774446	1775286	-	08MG02_000661-T1	Histone H2A type 2-B	g00496	98	345	975
scaffold_1	1775429	1775875	+	08MG02_000662-T1	histone H2B	g00496	98	345	975
scaffold_1	1776249	1779893	-	08MG02_000663-T1	DNA replication licensing factor mcm8	g00496	98	345	975
scaffold_1	1779954	1781039	-	08MG02_000664-T1		g00446_2	98	346	1705
scaffold_1	1781156	1782854	+	08MG02_000665-T1	histidinol-phosphate transaminase	g00034_5	98	343	343
scaffold_1	1783609	1787500	+	08MG02_000666-T1		g01592	98	345	385
scaffold_1	1788173	1791553	+	08MG02_000667-T1	Kinesin-like protein kif2a	g01059_1	98	344	351
scaffold_1	1791749	1794247	+	08MG02_000668-T1		g00547	98	346	1967
scaffold_1	1794360	1796171	+	08MG02_000669-T1		g00504_1	98	345	1392
scaffold_1	1796131	1799040	-	08MG02_000670-T1		g00504_1	98	345	1392
scaffold_1	1799671	1803539	-	08MG02_000671-T1		g00504_1	98	345	1392
scaffold_1	1804874	1805644	+	08MG02_000672-T1		g00504_1	98	345	1392
scaffold_1	1806475	1810716	+	08MG02_000673-T1		g01627	98	345	348
scaffold_1	1810698	1811330	-	08MG02_000674-T1		g04794	98	345	345
scaffold_1	1811498	1812097	+	08MG02_000675-T1		g00480	98	346	1927
scaffold_1	1812198	1815078	+	08MG02_000676-T1		g00480	98	346	1927
scaffold_1	1815201	1817706	-	08MG02_000677-T1	Chk1 protein kinase	g00480	98	346	1927
scaffold_1	1818024	1820855	+	08MG02_000678-T1	E3 ubiquitin-protein ligase Zswim2	g00775_2	98	345	694
scaffold_1	1819253	1824099	-	08MG02_000679-T1		g00775_2	98	345	694
scaffold_1	1824296	1825854	-	08MG02_000680-T1		g02572	98	345	346
scaffold_1	1826439	1828489	+	08MG02_000681-T1	methionine adenosyltransferase sam2	g01576	98	345	688
scaffold_1	1828582	1831639	+	08MG02_000682-T1	NAD-dependent isocitrate dehydrogenase	g02162	98	345	348
scaffold_1	1831662	1834326	+	08MG02_000683-T1		g01075	98	346	1184
scaffold_1	1833657	1834411	-	08MG02_000684-T1	AP-2 complex subunit sigma	g01075	98	346	1184
scaffold_1	1834806	1836034	-	08MG02_000685-T1	Chorismate mutase 1-like protein	g01929	98	344	514
scaffold_1	1836704	1838843	+	08MG02_000686-T1	snoRNP complex protein nop56	g01115_1	98	343	343
scaffold_1	1838976	1841149	+	08MG02_000687-T1	transcription factor IIA subunit alpha	g00165_4	98	344	686
scaffold_1	1840987	1845821	-	08MG02_000688-T1	P-type ATPase	g00165_4	98	344	686
scaffold_1	1846895	1850263	-	08MG02_000690-T1	kinesin-like protein Klp5	g00286_1	98	335	339
scaffold_1	1853118	1856386	+	08MG02_000691-T1		g00026_174	98	334	335
scaffold_1	1856406	1857982	-	08MG02_000692-T1	Ribonuclease H2 subunit A	g00095	98	344	643
scaffold_1	1858354	1860957	+	08MG02_000693-T1		g00315_1	98	345	1057
scaffold_1	1861216	1866694	+	08MG02_000694-T1	Sterol 3-beta-glucosyltransferase	g00680_2	98	346	698
scaffold_1	1866744	1868283	+	08MG02_000695-T1		g01492_1	98	345	348
scaffold_1	1872346	1873277	+	08MG02_000696-T1		g02297	98	338	340
scaffold_1	1873651	1874094	+	08MG02_000697-T1		g03815	98	340	342
scaffold_1	1874641	1876007	+	08MG02_000698-T1		g01101	95	337	343
scaffold_1	1876650	1877318	+	08MG02_000699-T1		g00353_1	95	332	334
scaffold_1	1878640	1879863	+	08MG02_000700-T1		g00191	98	343	358
scaffold_1	1880257	1883214	-	08MG02_000701-T1		g00199	98	346	3297
scaffold_1	1883895	1885188	+	08MG02_000702-T1		g00264_3	98	345	690
scaffold_1	1885097	1886825	-	08MG02_000703-T1		g00264_3	98	345	690
scaffold_1	1886895	1890214	-	08MG02_000704-T1	Intraflagellar transport protein 81	g00264_2	98	346	1386
scaffold_1	1890756	1892349	+	08MG02_000705-T1		g01920	98	340	342
scaffold_1	1892322	1894962	-	08MG02_000706-T1	Phosphoinositide phosphatase sac1	g01641_1	98	342	345
scaffold_1	1895078	1898854	+	08MG02_000707-T1	anaphase promoting complex subunit cdc16	g00264_2	98	346	1386
scaffold_1	1899046	1900363	+	08MG02_000708-T1		g02710	98	343	344
scaffold_1	1900556	1901328	-	08MG02_000709-T1		g05679	98	252	253
scaffold_1	1901477	1906288	+	08MG02_000710-T1		g00474_2	98	341	344
scaffold_1	1906888	1909862	-	08MG02_000711-T1		g00842	98	346	1140
scaffold_1	1909091	1911831	-	08MG02_000712-T1	RNA pseudouridylate synthase domain containing protein 2	g00842	98	346	1140
scaffold_1	1913844	1915364	-	08MG02_000713-T1		g01279	98	346	1373
scaffold_1	1915572	1916009	-	08MG02_000714-T1		g01279	98	346	1373
scaffold_1	1916439	1918853	+	08MG02_000715-T1	Myblike DNAbinding domain-containing protein	g01279	98	346	1373
scaffold_1	1919131	1922800	-	08MG02_000716-T1		g01258_2	98	345	690
scaffold_1	1923161	1924460	-	08MG02_000717-T1	mitochondrial 37S ribosomal protein nam9	g00607_1	98	345	345
scaffold_1	1925039	1926663	+	08MG02_000718-T1		g01273	98	345	906
scaffold_1	1926689	1929811	-	08MG02_000719-T1		g00607_2	98	344	347
scaffold_1	1929844	1932115	+	08MG02_000720-T1		g01083_1	98	345	685
scaffold_1	1932913	1936029	+	08MG02_000721-T1	Glycine--tRNA ligase 1, mitochondrial	g01083_1	98	345	685
scaffold_1	1937411	1938789	+	08MG02_000722-T1	LIM domain-containing protein 2	g01983	98	344	686
scaffold_1	1938886	1940241	+	08MG02_000723-T1	pkb-activating kinase-like protein	g01983	98	344	686
scaffold_1	1940665	1941309	+	08MG02_000724-T1		g01151	95	340	340
scaffold_1	1942149	1942961	+	08MG02_000725-T1		g00025_4	98	338	338
scaffold_1	1944292	1946133	+	08MG02_000726-T1		g00660_2	98	345	1028
scaffold_1	1946861	1948246	-	08MG02_000727-T1		g00660_2	98	345	1028
scaffold_1	1948304	1952950	+	08MG02_000728-T1	DNA mismatch repair ATPase msh1	g00256_1	98	346	2356
scaffold_1	1953141	1957010	-	08MG02_000729-T1	2-oxoglutarate dehydrogenase E1 component	g00256_1	98	346	2356
scaffold_1	1957833	1958655	-	08MG02_000730-T1	mitochondrial 37S ribosomal protein rsm10	g00256_1	98	346	2356
scaffold_1	1958805	1963517	+	08MG02_000731-T1		g00686	98	346	1385
scaffold_1	1963645	1964846	+	08MG02_000732-T1		g00619_1	98	340	341
scaffold_1	1965216	1967168	+	08MG02_000733-T1		g02533	98	345	347
scaffold_1	1967169	1971788	+	08MG02_000734-T1		g00124_1	98	345	448
scaffold_1	1972689	1973551	+	08MG02_000735-T1		g00124_2	98	345	868
scaffold_1	1973829	1975833	+	08MG02_000736-T1	Small RNA 2'-O-methyltransferase	g00124_2	98	345	868
scaffold_1	1976242	1980776	+	08MG02_000737-T1	mRNA 3'-end-processing protein rna14	g00027_113	98	342	672
scaffold_1	1980891	1992701	+	08MG02_000738-T1	Serine/threonine-protein kinase smg1	g00027_113	98	342	672
scaffold_1	1994249	1997160	+	08MG02_000739-T1		g01134	98	343	541
scaffold_1	1997472	1998774	+	08MG02_000740-T1		g01134	98	343	541
scaffold_1	1999201	2002634	+	08MG02_000741-T1		g00984	98	344	669
scaffold_1	2002727	2005824	-	08MG02_000742-T1		g00984	98	344	669
scaffold_1	2005828	2010519	+	08MG02_000743-T1	Vacuolar protein sorting-associated protein 41	g00790	98	345	772
scaffold_1	2010655	2013077	+	08MG02_000744-T1		g00790	98	345	772
scaffold_1	2013244	2014587	+	08MG02_000745-T1		g00790	98	345	772
scaffold_1	2014727	2017799	-	08MG02_000746-T1	Polynucleotide 5'-hydroxyl-kinase nol9	g01393	98	341	341
scaffold_1	2017979	2022609	-	08MG02_000747-T1		g01625	98	344	345
scaffold_1	2022620	2024763	+	08MG02_000748-T1		g00424_1	98	345	345
scaffold_1	2024732	2027353	-	08MG02_000749-T1		g00926	98	344	1409
scaffold_1	2027502	2028667	-	08MG02_000750-T1		g00926	98	344	1409
scaffold_1	2029338	2030487	+	08MG02_000751-T1		g00926	98	344	1409
scaffold_1	2030396	2031942	-	08MG02_000752-T1	dual specificity phosphatase 12	g00926	98	344	1409
scaffold_1	2032341	2033909	-	08MG02_000753-T1	Golgi reassembly-stacking protein 2	g00824_1	90	344	356
scaffold_1	2034239	2036553	+	08MG02_000754-T1		g02517	98	345	345
scaffold_1	2036561	2037715	-	08MG02_000755-T1	37S ribosomal protein S9, mitochondrial	g07441	98	345	345
scaffold_1	2037739	2039083	+	08MG02_000756-T1		g00026_43	98	343	343
scaffold_1	2039098	2042368	+	08MG02_000757-T1	Golgi transport complex subunit 6	g01587	98	345	685
scaffold_1	2042419	2043758	+	08MG02_000758-T1	Pseudouridine-5'-phosphatase	g01587	98	345	685
scaffold_1	2043801	2045377	+	08MG02_000759-T1		g02358	98	344	344
scaffold_1	2045824	2047802	+	08MG02_000760-T1		g00875	98	345	690
scaffold_1	2047944	2049028	-	08MG02_000761-T1		g01684	98	344	691
scaffold_1	2049483	2051310	+	08MG02_000762-T1		g01764	98	344	346
scaffold_1	2051429	2053725	+	08MG02_000763-T1	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	g00624_1	98	346	744
scaffold_1	2054002	2055758	-	08MG02_000764-T1	negative regulator of the PHO system	g00173_1	98	345	347
scaffold_1	2055851	2057881	-	08MG02_000765-T1		g00634	98	346	1483
scaffold_1	2058439	2060962	-	08MG02_000766-T1	glutamate dehydrogenase	g00245_2	98	346	2121
scaffold_1	2064319	2066316	+	08MG02_000767-T1		g00529	98	346	1002
scaffold_1	2066399	2067219	+	08MG02_000768-T1		g00529	98	346	1002
scaffold_1	2067686	2068607	+	08MG02_000769-T1		g00026_223	80	346	8582
scaffold_1	2068947	2072754	+	08MG02_000770-T1	Transcription factor TFIIIB component B	g00026_223	80	346	8582
scaffold_1	2072477	2077629	-	08MG02_000771-T1	Signal-induced proliferation-associated 1-like protein 1	g00960_1	98	345	1034
scaffold_1	2078020	2080816	+	08MG02_000772-T1		g00026_223	80	346	8582
scaffold_1	2081056	2082786	+	08MG02_000773-T1		g00026_223	80	346	8582
scaffold_1	2082818	2085267	+	08MG02_000774-T1		g03099	98	345	345
scaffold_1	2085961	2089540	-	08MG02_000775-T1		g00026_62	95	345	388
scaffold_1	2090105	2091871	+	08MG02_000776-T1		g01498_1	98	345	691
scaffold_1	2091596	2093414	-	08MG02_000777-T1		g01498_1	98	345	691
scaffold_1	2093609	2095459	-	08MG02_000778-T1		g01434	98	345	351
scaffold_1	2096630	2098644	+	08MG02_000779-T1	AP-3 complex subunit mu-2	g00780	98	345	934
scaffold_1	2099750	2103274	+	08MG02_000780-T1		g01962	98	344	345
scaffold_1	2103323	2104409	+	08MG02_000781-T1		g02344	95	344	345
scaffold_1	2104393	2107786	-	08MG02_000782-T1	Tau-tubulin kinase 2	g00657	98	345	1728
scaffold_1	2108350	2109489	-	08MG02_000783-T1	Phosducin-like protein 3	g00219_1	98	344	1038
scaffold_1	2109531	2111377	+	08MG02_000784-T1		g00219_1	98	344	1038
scaffold_1	2111350	2115218	-	08MG02_000785-T1		g00219_1	98	344	1038
scaffold_1	2115829	2122689	+	08MG02_000786-T1	Cleavage and polyadenylation specificity factor subunit 1	g00657	98	345	1728
scaffold_1	2122624	2125473	-	08MG02_000787-T1		g00657	98	345	1728
scaffold_1	2126117	2128953	-	08MG02_000788-T1		g00774	98	345	1781
scaffold_1	2128906	2129930	+	08MG02_000789-T1	GTP-binding protein	g00774	98	345	1781
scaffold_1	2130452	2133312	-	08MG02_000790-T1		g03001	98	342	343
scaffold_1	2133465	2134494	-	08MG02_000791-T1		g01824	98	345	591
scaffold_1	2134733	2136958	+	08MG02_000792-T1		g01824	98	345	591
scaffold_1	2137008	2139762	-	08MG02_000793-T1		g00026_31	98	344	367
scaffold_1	2140537	2142527	+	08MG02_000794-T1		g00834	98	346	1029
scaffold_1	2143158	2144948	-	08MG02_000795-T1		g00220	98	345	993
scaffold_1	2145551	2147041	-	08MG02_000796-T1		g00220	98	345	993
scaffold_1	2148387	2149174	-	08MG02_000797-T1		g00220	98	345	993
scaffold_1	2151152	2153413	-	08MG02_000798-T1		g00026_46	98	343	343
scaffold_1	2153399	2154493	-	08MG02_000799-T1		g00471_2	98	343	343
scaffold_1	2154932	2158141	+	08MG02_000800-T1		g01795	98	344	344
scaffold_1	2158612	2162553	-	08MG02_000801-T1		g00418	98	345	1724
scaffold_1	2163243	2169234	-	08MG02_000802-T1		g00221_2	98	346	1051
scaffold_1	2169490	2173054	+	08MG02_000803-T1		g00122_5	90	345	658
scaffold_1	2176300	2177780	+	08MG02_000804-T1	ADP,ATP carrier protein 1, mitochondrial	g00122_5	90	345	658
scaffold_1	2177962	2178906	+	08MG02_000805-T1	Inositol monophosphatase 2	g02749	98	345	345
scaffold_1	2179090	2181136	+	08MG02_000806-T1		g01849	98	342	343
scaffold_1	2181266	2182886	-	08MG02_000807-T1		g02636	98	343	345
scaffold_1	2183072	2186004	-	08MG02_000808-T1		g01462	98	345	694
scaffold_1	2185981	2188907	-	08MG02_000809-T1		g01462	98	345	694
scaffold_1	2191220	2192787	-	08MG02_000810-T1		g00780	98	345	934
scaffold_1	2193519	2198052	+	08MG02_000811-T1	Mitochondrial presequence protease	g01500	98	345	696
scaffold_1	2198077	2201219	-	08MG02_000812-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2202889	2207800	+	08MG02_000813-T1	WD repeat-containing protein 63	g00887_1	98	344	672
scaffold_1	2207932	2209771	+	08MG02_000814-T1		g00887_1	98	344	672
scaffold_1	2209773	2210678	-	08MG02_000815-T1		g02363	98	341	341
scaffold_1	2211004	2213455	-	08MG02_000816-T1		g01821	98	343	343
scaffold_1	2213920	2214760	-	08MG02_000817-T1		g02714	98	344	344
scaffold_1	2215155	2227832	+	08MG02_000818-T1		g00164	98	345	2131
scaffold_1	2228004	2232481	+	08MG02_000819-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2232914	2234958	-	08MG02_000820-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2235134	2237491	-	08MG02_000821-T1		g02474	98	343	344
scaffold_1	2237511	2242232	-	08MG02_000822-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2242715	2245529	-	08MG02_000823-T1		g00675_1	98	345	1370
scaffold_1	2245790	2251375	+	08MG02_000824-T1		g00027_112	98	333	334
scaffold_1	2251245	2255447	-	08MG02_000825-T1		g00394_2	98	344	1033
scaffold_1	2256441	2259977	+	08MG02_000826-T1		g01728	98	346	692
scaffold_1	2262725	2266996	-	08MG02_000827-T1		g00084_2	98	345	1005
scaffold_1	2267358	2269512	-	08MG02_000828-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2270313	2272240	+	08MG02_000829-T1	Palmitoyltransferase	g00026_223	80	346	8582
scaffold_1	2273103	2274824	+	08MG02_000830-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2274876	2275632	-	08MG02_000831-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2276129	2279688	+	08MG02_000832-T1		g00192_2	98	345	693
scaffold_1	2279668	2282328	-	08MG02_000833-T1		g00192_2	98	345	693
scaffold_1	2283427	2285985	-	08MG02_000834-T1		g01507	98	345	689
scaffold_1	2286235	2288006	-	08MG02_000835-T1		g01507	98	345	689
scaffold_1	2288379	2291778	+	08MG02_000836-T1		g00453_1	98	343	345
scaffold_1	2292922	2295380	+	08MG02_000837-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2296835	2298068	+	08MG02_000838-T1		g00141	98	289	338
scaffold_1	2298433	2299888	-	08MG02_000839-T1		g01458	98	344	661
scaffold_1	2299926	2300503	+	08MG02_000840-T1		g01458	98	344	661
scaffold_1	2301257	2302313	+	08MG02_000841-T1		g00027_126	98	287	287
scaffold_1	2302733	2305195	+	08MG02_000842-T1		g02220	98	345	346
scaffold_1	2305661	2309303	+	08MG02_000843-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2309191	2309951	-	08MG02_000844-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2311067	2318221	+	08MG02_000845-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2318443	2322978	-	08MG02_000846-T1		g00435_2	98	345	689
scaffold_1	2323082	2324441	+	08MG02_000847-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2324570	2326209	-	08MG02_000848-T1		g02166	98	344	1033
scaffold_1	2326568	2327874	-	08MG02_000849-T1		g02166	98	344	1033
scaffold_1	2327890	2328731	+	08MG02_000850-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2328776	2331865	+	08MG02_000851-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2332160	2336247	-	08MG02_000852-T1		g00128_2	98	345	1522
scaffold_1	2335602	2339540	+	08MG02_000853-T1		g00034_11	98	340	341
scaffold_1	2340692	2343218	-	08MG02_000854-T1		g00033_11	98	180	189
scaffold_1	2343562	2345928	+	08MG02_000855-T1		g00128_2	98	345	1522
scaffold_1	2346416	2347366	+	08MG02_000856-T1		g00454_2	98	298	315
scaffold_1	2348639	2351771	+	08MG02_000857-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2353931	2362447	+	08MG02_000858-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2362916	2363533	-	08MG02_000859-T1		g00026_200	98	329	350
scaffold_1	2363993	2367289	+	08MG02_000860-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2367722	2372242	-	08MG02_000861-T1		g00678	98	345	910
scaffold_1	2372289	2373182	-	08MG02_000862-T1		g00678	98	345	910
scaffold_1	2373558	2374677	-	08MG02_000863-T1		g00678	98	345	910
scaffold_1	2374597	2377175	-	08MG02_000864-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2377666	2382143	+	08MG02_000865-T1		g01054	98	345	687
scaffold_1	2380926	2383290	-	08MG02_000866-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2385112	2389131	+	08MG02_000867-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2395127	2396036	+	08MG02_000868-T1		g00454_3	98	342	634
scaffold_1	2396481	2397888	+	08MG02_000869-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2398198	2403435	-	08MG02_000870-T1		g00650	98	342	684
scaffold_1	2403465	2405866	-	08MG02_000871-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2406257	2408422	+	08MG02_000872-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2408759	2410982	+	08MG02_000873-T1		g00162_4	98	343	349
scaffold_1	2411753	2414098	+	08MG02_000875-T1		g00067_8	98	346	1027
scaffold_1	2414706	2417605	+	08MG02_000877-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2417997	2420489	-	08MG02_000878-T1		g02208	98	342	346
scaffold_1	2420536	2420994	-	08MG02_000879-T1		g00309_1	98	346	1388
scaffold_1	2422075	2425079	+	08MG02_000880-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2424105	2425980	-	08MG02_000881-T1		g00816_1	98	344	686
scaffold_1	2426329	2427139	-	08MG02_000882-T1		g00026_209	98	307	307
scaffold_1	2427221	2430362	+	08MG02_000883-T1		g00283	98	345	1023
scaffold_1	2430683	2433621	-	08MG02_000884-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2435893	2438956	+	08MG02_000885-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2439055	2440335	+	08MG02_000886-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2440407	2441800	-	08MG02_000887-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2441982	2444210	+	08MG02_000888-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2444477	2448122	+	08MG02_000889-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2448057	2449294	-	08MG02_000890-T1		g01245	98	345	691
scaffold_1	2449411	2451533	+	08MG02_000891-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2452044	2454411	+	08MG02_000892-T1		g01342	98	346	1111
scaffold_1	2454564	2456149	-	08MG02_000893-T1		g01342	98	346	1111
scaffold_1	2455924	2459355	-	08MG02_000894-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2459309	2460085	-	08MG02_000895-T1		g01774	98	345	687
scaffold_1	2461411	2464378	+	08MG02_000896-T1		g00026_115	98	341	342
scaffold_1	2464365	2466981	-	08MG02_000897-T1		g01202	98	345	348
scaffold_1	2467319	2469614	+	08MG02_006876-T1		g02008	98	346	686
scaffold_1	2469916	2472392	+	08MG02_006877-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	2472817	2480543	+	08MG02_000898-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2480895	2481914	+	08MG02_000899-T1		g00021	98	346	346
scaffold_1	2481514	2486498	-	08MG02_000900-T1		g00351_2	98	331	333
scaffold_1	2487119	2494685	-	08MG02_000901-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2494684	2496387	+	08MG02_000902-T1		g00936	98	346	1029
scaffold_1	2495983	2497637	-	08MG02_000903-T1		g00936	98	346	1029
scaffold_1	2498143	2500060	-	08MG02_000904-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2500358	2502616	-	08MG02_000905-T1		g00702_2	98	345	347
scaffold_1	2502686	2505496	-	08MG02_000906-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2505607	2508839	-	08MG02_000907-T1		g00602	98	346	1358
scaffold_1	2508982	2510914	-	08MG02_000908-T1		g00602	98	346	1358
scaffold_1	2510836	2516213	+	08MG02_000909-T1		g00602	98	346	1358
scaffold_1	2516578	2518156	-	08MG02_000910-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2518255	2519941	+	08MG02_000911-T1		g01161	98	346	751
scaffold_1	2519788	2524239	-	08MG02_000912-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2524651	2526901	+	08MG02_000913-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2526327	2530063	-	08MG02_000914-T1		g00269_3	98	346	1386
scaffold_1	2530132	2535215	+	08MG02_000915-T1		g01354	98	346	347
scaffold_1	2535293	2536999	-	08MG02_000916-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2537974	2541081	+	08MG02_000917-T1		g01304	98	346	681
scaffold_1	2541262	2542954	-	08MG02_000918-T1		g01304	98	346	681
scaffold_1	2543044	2544229	-	08MG02_000919-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2544217	2546088	-	08MG02_000920-T1		g00383_1	98	345	684
scaffold_1	2547151	2551634	-	08MG02_000921-T1		g00534	98	346	1384
scaffold_1	2551817	2552622	-	08MG02_000922-T1		g00534	98	346	1384
scaffold_1	2553098	2556421	+	08MG02_000923-T1		g00848	98	346	754
scaffold_1	2556356	2558423	-	08MG02_000924-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2558814	2560558	+	08MG02_000925-T1		g00158_3	98	346	716
scaffold_1	2561147	2565969	+	08MG02_000926-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2566504	2568529	+	08MG02_000927-T1		g01838	98	344	345
scaffold_1	2568526	2572509	-	08MG02_000928-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2573084	2575634	-	08MG02_000929-T1		g01822	98	346	346
scaffold_1	2576058	2579602	-	08MG02_000930-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2580444	2583902	+	08MG02_000931-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2583999	2585768	-	08MG02_000932-T1		g00805	98	346	665
scaffold_1	2586055	2587459	+	08MG02_000933-T1		g00027_1	98	345	345
scaffold_1	2587727	2588914	+	08MG02_000934-T1		g00356_2	98	332	332
scaffold_1	2589508	2591707	+	08MG02_000935-T1	Guanine nucleotide-binding protein subunit gamma 1	g01349	98	344	551
scaffold_1	2591692	2594547	-	08MG02_000936-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2594630	2596871	-	08MG02_000937-T1		g01082	98	346	1040
scaffold_1	2596909	2598729	-	08MG02_000938-T1		g00156_6	98	346	1151
scaffold_1	2599763	2603253	+	08MG02_000939-T1		g00694	98	346	1020
scaffold_1	2603419	2609835	-	08MG02_000940-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2610943	2612812	+	08MG02_000941-T1		g00026_77	98	344	347
scaffold_1	2612905	2615080	+	08MG02_000942-T1		g00292_3	98	346	1387
scaffold_1	2615004	2616641	+	08MG02_000943-T1		g00292_3	98	346	1387
scaffold_1	2616755	2620147	-	08MG02_000944-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2620473	2624286	+	08MG02_000945-T1		g01082	98	346	1040
scaffold_1	2624343	2625390	-	08MG02_000946-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
