CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2247648	2249103	-	SRS812_000868-T1		g01458	98	344	661
scaffold_1	2249141	2249718	+	SRS812_000869-T1		g01458	98	344	661
scaffold_1	2250247	2251170	+	SRS812_000870-T1		g00141	98	289	338
scaffold_1	2251308	2253770	+	SRS812_000871-T1		g02220	98	345	346
scaffold_1	2254285	2255546	+	SRS812_000872-T1		g00027_129	80	346	12185
scaffold_1	2256134	2257749	+	SRS812_000873-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2257781	2258541	-	SRS812_000874-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2260844	2266932	+	SRS812_000875-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2267255	2271790	-	SRS812_000876-T1		g00435_2	98	345	689
scaffold_1	2271894	2272761	+	SRS812_000877-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2272868	2273253	+	SRS812_000878-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2273382	2275021	-	SRS812_000879-T1		g02166	98	344	1033
scaffold_1	2275380	2276686	-	SRS812_000880-T1		g02166	98	344	1033
scaffold_1	2276702	2277543	+	SRS812_000881-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2277588	2280677	+	SRS812_000882-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2280972	2285059	-	SRS812_000883-T1		g00128_2	98	345	1522
scaffold_1	2284414	2288352	+	SRS812_000884-T1		g00034_11	98	340	341
scaffold_1	2288857	2292657	+	SRS812_000885-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2292504	2294844	-	SRS812_000886-T1		g00128_2	98	345	1522
scaffold_1	2295208	2296518	-	SRS812_000887-T1		g00128_2	98	345	1522
scaffold_1	2297031	2297940	+	SRS812_000888-T1		g00454_3	98	342	634
scaffold_1	2299176	2307692	+	SRS812_000889-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2307882	2308499	-	SRS812_000890-T1		g00026_200	98	329	350
scaffold_1	2308959	2311930	+	SRS812_000891-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2319238	2321816	-	SRS812_000895-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2322439	2326916	+	SRS812_000896-T1		g01054	98	345	687
scaffold_1	2325699	2328063	-	SRS812_000897-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2329885	2333904	+	SRS812_000898-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2336053	2337460	+	SRS812_000899-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2337900	2343137	-	SRS812_000900-T1		g00650	98	342	684
scaffold_1	2343167	2345568	-	SRS812_000901-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2345959	2348124	+	SRS812_000902-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2348405	2350606	+	SRS812_000903-T1		g00162_4	98	343	349
scaffold_1	2350984	2353759	+	SRS812_000904-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	2354799	2357144	+	SRS812_000906-T1		g00067_8	98	346	1027
scaffold_1	2357883	2360782	+	SRS812_000908-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2361107	2363508	-	SRS812_000909-T1		g02208	98	342	346
scaffold_1	2363555	2364698	-	SRS812_000910-T1		g00309_1	98	346	1388
scaffold_1	2365094	2368098	+	SRS812_000911-T1		g00816_1	98	344	686
scaffold_1	2367124	2368999	-	SRS812_000912-T1		g00816_1	98	344	686
scaffold_1	2370372	2373513	+	SRS812_000913-T1		g00283	98	345	1023
scaffold_1	2373834	2376772	-	SRS812_000914-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2378764	2381827	+	SRS812_000915-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2382058	2383011	+	SRS812_000916-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2383404	2383844	-	SRS812_000917-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2384058	2384929	-	SRS812_000918-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2384979	2387207	+	SRS812_000919-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2387474	2391119	+	SRS812_000920-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2391054	2392291	-	SRS812_000921-T1		g01245	98	345	691
scaffold_1	2392408	2394530	+	SRS812_000922-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2395041	2395256	+	SRS812_000923-T1		g01342	98	346	1111
scaffold_1	2395533	2397408	+	SRS812_000924-T1		g01342	98	346	1111
scaffold_1	2397561	2399146	-	SRS812_000925-T1		g01342	98	346	1111
scaffold_1	2398921	2402352	-	SRS812_000926-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2402306	2403082	-	SRS812_000927-T1		g01774	98	345	687
scaffold_1	2404063	2407030	+	SRS812_000928-T1		g00026_115	98	341	342
scaffold_1	2407017	2409633	-	SRS812_000929-T1		g01202	98	345	348
scaffold_1	2409971	2412266	+	SRS812_007157-T1		g02008	98	346	686
scaffold_1	2412568	2415044	+	SRS812_000930-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	2415601	2423327	+	SRS812_000931-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2423679	2424698	+	SRS812_000932-T1		g00021	98	346	346
scaffold_1	2424298	2429282	-	SRS812_000933-T1		g00351_2	98	331	333
scaffold_1	2429903	2437469	-	SRS812_000934-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2437468	2439171	+	SRS812_000935-T1		g00936	98	346	1029
scaffold_1	2438767	2440421	-	SRS812_000936-T1		g00936	98	346	1029
scaffold_1	2440760	2442646	-	SRS812_000937-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2442975	2445233	-	SRS812_000938-T1		g00702_2	98	345	347
scaffold_1	2445303	2446820	-	SRS812_000939-T1	Vacuolar protein sorting-associated protein 5	g01161	98	346	751
scaffold_1	2446875	2448113	-	SRS812_000940-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2448224	2451456	-	SRS812_000941-T1		g00602	98	346	1358
scaffold_1	2451599	2453217	-	SRS812_000942-T1		g00602	98	346	1358
scaffold_1	2453453	2458830	+	SRS812_000943-T1		g00602	98	346	1358
scaffold_1	2459195	2460773	-	SRS812_000944-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2460872	2462558	+	SRS812_000945-T1		g01161	98	346	751
scaffold_1	2462405	2466856	-	SRS812_000946-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2467268	2469518	+	SRS812_000947-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2468944	2472680	-	SRS812_000948-T1		g00269_3	98	346	1386
scaffold_1	2472749	2477832	+	SRS812_000949-T1		g01354	98	346	347
scaffold_1	2478005	2478751	-	SRS812_000950-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2479462	2482569	+	SRS812_000951-T1		g01304	98	346	681
scaffold_1	2482706	2484398	-	SRS812_000952-T1		g01304	98	346	681
scaffold_1	2484488	2485673	-	SRS812_000953-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2485661	2487532	-	SRS812_000954-T1		g00383_1	98	345	684
scaffold_1	2488595	2493078	-	SRS812_000955-T1		g00534	98	346	1384
scaffold_1	2493407	2494190	-	SRS812_000957-T1		g00534	98	346	1384
scaffold_1	2494666	2497989	+	SRS812_000958-T1		g00848	98	346	754
scaffold_1	2497924	2499971	-	SRS812_000959-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2500183	2501927	+	SRS812_000960-T1		g00158_3	98	346	716
scaffold_1	2502353	2502824	+	SRS812_000961-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2503043	2506451	+	SRS812_000962-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2507295	2508909	+	SRS812_000963-T1		g01838	98	344	345
scaffold_1	2508906	2512889	-	SRS812_000964-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2513464	2516014	-	SRS812_000965-T1		g01822	98	346	346
scaffold_1	2516438	2519781	-	SRS812_000966-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2520453	2521794	-	SRS812_000967-T1		g00356_2	98	332	332
scaffold_1	2522244	2525702	+	SRS812_000968-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2525799	2527013	-	SRS812_000969-T1		g00805	98	346	665
scaffold_1	2527969	2529347	+	SRS812_000970-T1		g00027_1	98	345	345
scaffold_1	2531920	2534905	-	SRS812_000971-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2534988	2537229	-	SRS812_000972-T1		g01082	98	346	1040
scaffold_1	2537267	2539135	-	SRS812_000973-T1		g00156_6	98	346	1151
scaffold_1	2540121	2543611	+	SRS812_000974-T1		g00694	98	346	1020
scaffold_1	2543777	2550193	-	SRS812_000975-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2551301	2553018	+	SRS812_000976-T1		g00026_77	98	344	347
scaffold_1	2553119	2555317	+	SRS812_000977-T1		g00292_3	98	346	1387
scaffold_1	2555241	2556878	+	SRS812_000978-T1		g00292_3	98	346	1387
scaffold_1	2556992	2560384	-	SRS812_000979-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2560838	2564651	+	SRS812_000980-T1		g01082	98	346	1040
scaffold_1	2564708	2565651	-	SRS812_000981-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2565889	2566735	+	SRS812_000982-T1		g00404_2	98	346	1378
scaffold_1	2566611	2569560	-	SRS812_000983-T1		g00404_2	98	346	1378
scaffold_1	2569707	2570619	-	SRS812_000984-T1		g00020	98	346	346
scaffold_1	2570821	2572526	-	SRS812_000985-T1		g01217	98	346	692
scaffold_1	2573275	2575679	+	SRS812_000986-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g00026_223	80	346	8582
scaffold_1	2576498	2577988	+	SRS812_000987-T1		g00660_1	98	345	655
scaffold_1	2578089	2579608	+	SRS812_000988-T1		g00660_1	98	345	655
scaffold_1	2580339	2583946	-	SRS812_000989-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2584949	2585191	+	SRS812_000990-T1		g00634	98	346	1483
scaffold_1	2585929	2588097	-	SRS812_000991-T1		g00243_1	98	305	306
scaffold_1	2588720	2590231	+	SRS812_000992-T1		g01898	98	346	347
scaffold_1	2590434	2591751	-	SRS812_000993-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2591592	2593597	-	SRS812_000994-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2593983	2595261	-	SRS812_000995-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2603536	2604780	+	SRS812_000996-T1		g02661	98	346	346
scaffold_1	2604787	2606908	+	SRS812_000997-T1		g03138	98	339	339
scaffold_1	2606995	2611635	+	SRS812_000998-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2611841	2616351	-	SRS812_000999-T1		g00854_2	98	345	676
scaffold_1	2616398	2617752	-	SRS812_001000-T1		g00854_2	98	345	676
scaffold_1	2618283	2619956	+	SRS812_001001-T1		g00089	98	341	741
scaffold_1	2620111	2621327	+	SRS812_001002-T1		g00089	98	341	741
scaffold_1	2622247	2626383	-	SRS812_001003-T1		g00026_67	98	343	345
scaffold_1	2626425	2628370	-	SRS812_001004-T1		g01003_2	98	344	348
scaffold_1	2628790	2636681	+	SRS812_001005-T1		g00592	98	346	1033
scaffold_1	2636400	2638799	-	SRS812_001006-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2638994	2639791	+	SRS812_001008-T1		g05606	98	346	347
scaffold_1	2641161	2641466	-	SRS812_001009-T1		g00156_2	98	342	342
scaffold_1	2642220	2645974	+	SRS812_001010-T1		g00495_1	98	344	380
scaffold_1	2646077	2646739	+	SRS812_001011-T1		g02485	98	346	401
scaffold_1	2646914	2648395	-	SRS812_001012-T1		g02485	98	346	401
scaffold_1	2649557	2651526	+	SRS812_001013-T1		g01768	98	344	348
scaffold_1	2651505	2655954	-	SRS812_001014-T1		g01767	98	345	693
scaffold_1	2656631	2657026	-	SRS812_001015-T1		g01767	98	345	693
scaffold_1	2659684	2660732	+	SRS812_001016-T1		g00986	98	346	1030
scaffold_1	2660682	2665029	-	SRS812_001017-T1		g00986	98	346	1030
scaffold_1	2665166	2666515	-	SRS812_001018-T1		g00986	98	346	1030
scaffold_1	2666596	2667963	+	SRS812_001019-T1		g01279	98	346	1373
scaffold_1	2668875	2669983	-	SRS812_001020-T1		g01881	98	345	346
scaffold_1	2670449	2672583	+	SRS812_001021-T1		g00592	98	346	1033
scaffold_1	2672697	2674287	+	SRS812_001022-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2674710	2677492	+	SRS812_001023-T1		g01049	98	346	1035
scaffold_1	2676089	2683314	-	SRS812_001024-T1		g01049	98	346	1035
scaffold_1	2683853	2686489	-	SRS812_001025-T1		g00416	98	346	1044
scaffold_1	2687252	2689684	-	SRS812_001026-T1		g00416	98	346	1044
scaffold_1	2689893	2694770	-	SRS812_001027-T1		g00416	98	346	1044
scaffold_1	2695374	2697782	+	SRS812_001028-T1		g00140_1	98	344	345
scaffold_1	2699170	2699742	+	SRS812_001029-T1		g00140_2	98	346	1373
scaffold_1	2700542	2700781	+	SRS812_001030-T1		g00140_1	98	344	345
scaffold_1	2702863	2707117	+	SRS812_001031-T1		g00140_2	98	346	1373
scaffold_1	2707148	2708890	+	SRS812_001032-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2710070	2710954	+	SRS812_001033-T1		g01651	98	345	349
scaffold_1	2711288	2713030	+	SRS812_001034-T1		g01651	98	345	349
scaffold_1	2713308	2716913	-	SRS812_001035-T1		g01374	98	345	512
scaffold_1	2717187	2724570	+	SRS812_001036-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2724422	2726291	-	SRS812_001037-T1		g00663_2	98	346	1373
scaffold_1	2727806	2729078	+	SRS812_001039-T1		g01209_3	98	341	341
scaffold_1	2729333	2731153	-	SRS812_001040-T1		g01209_2	98	345	345
scaffold_1	2733231	2734374	+	SRS812_001041-T1		g01209_1	98	345	687
scaffold_1	2734725	2735808	+	SRS812_001042-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2736280	2737099	+	SRS812_001043-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2736885	2738821	-	SRS812_001044-T1		g00194_3	98	345	685
scaffold_1	2738905	2739850	+	SRS812_001045-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2739830	2742028	+	SRS812_001046-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2742528	2747618	+	SRS812_001047-T1		g00673_2	98	346	693
scaffold_1	2748064	2750061	+	SRS812_001048-T1		g00223_1	98	346	1383
scaffold_1	2750294	2751228	-	SRS812_001049-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2752174	2753007	+	SRS812_001050-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2753003	2755588	-	SRS812_001051-T1		g00484	98	346	1049
scaffold_1	2756852	2757913	-	SRS812_001052-T1		g00484	98	346	1049
scaffold_1	2758478	2759972	-	SRS812_001053-T1		g00030_5	90	346	1961
scaffold_1	2760615	2761275	-	SRS812_001054-T1		g00030_5	90	346	1961
scaffold_1	2761279	2762735	+	SRS812_001055-T1		g00026_57	98	345	652
scaffold_1	2763025	2764453	+	SRS812_001056-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2764434	2768539	-	SRS812_001057-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2768955	2770281	+	SRS812_001058-T1		g00913	98	346	1715
scaffold_1	2770225	2771855	-	SRS812_001059-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2772551	2774217	-	SRS812_007158-T1	ARP2/3 actin-organizing complex subunit Arc34	g01183	98	345	685
scaffold_1	2774347	2777446	-	SRS812_001060-T1		g01183	98	345	685
scaffold_1	2777684	2779293	+	SRS812_001061-T1		g00026_5	98	345	345
scaffold_1	2779289	2780627	+	SRS812_001062-T1		g05181	98	345	345
scaffold_1	2781894	2784168	+	SRS812_001063-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2784519	2786010	+	SRS812_001064-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2787714	2789517	-	SRS812_001065-T1		g00026_223	80	346	8582
scaffold_1	2794414	2796581	+	SRS812_001066-T1		g00026_223	80	346	8582
scaffold_1	2796889	2799906	+	SRS812_001067-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2801601	2814302	+	SRS812_001068-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2814755	2818693	+	SRS812_001069-T1	cytosolic leucyl tRNA synthetase	g00768	98	346	1066
scaffold_1	2819152	2821472	+	SRS812_001070-T1	Mitochondrial oxaloacetate carrier protein	g00768	98	346	1066
scaffold_1	2821052	2821933	-	SRS812_001071-T1		g00768	98	346	1066
scaffold_1	2824061	2826393	-	SRS812_001072-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2828670	2832039	+	SRS812_001073-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2832042	2834585	-	SRS812_001074-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2834658	2838638	+	SRS812_001075-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2838670	2840638	-	SRS812_001076-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2840832	2841545	+	SRS812_001077-T1		g01787	98	345	685
scaffold_1	2842173	2845009	+	SRS812_001078-T1		g01787	98	345	685
scaffold_1	2845039	2846574	-	SRS812_001079-T1		g00042_1	98	345	3102
scaffold_1	2846755	2847900	-	SRS812_001080-T1		g00042_1	98	345	3102
scaffold_1	2849220	2850731	-	SRS812_001081-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2851167	2853700	+	SRS812_001082-T1		g00026_225	98	344	1028
scaffold_1	2853690	2856863	+	SRS812_001083-T1		g00026_117	98	341	342
scaffold_1	2857137	2857739	-	SRS812_001084-T1		g00042_1	98	345	3102
scaffold_1	2858548	2859009	-	SRS812_001085-T1		g00042_1	98	345	3102
scaffold_1	2859252	2859685	-	SRS812_001086-T1		g00042_1	98	345	3102
scaffold_1	2860288	2862795	+	SRS812_001087-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2862672	2867507	-	SRS812_001088-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2867773	2868653	+	SRS812_001089-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2869206	2871643	+	SRS812_001090-T1		g00026_39	98	344	344
scaffold_1	2871826	2873441	-	SRS812_001091-T1		g02026	98	345	346
scaffold_1	2873650	2879465	-	SRS812_001092-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2879767	2880670	+	SRS812_001093-T1		g06378	98	342	342
scaffold_1	2880840	2881798	+	SRS812_001094-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2882473	2885817	+	SRS812_001095-T1		g00408	98	346	825
scaffold_1	2886273	2892979	+	SRS812_001096-T1		g00408	98	346	825
scaffold_1	2893043	2896186	+	SRS812_001097-T1		g00632_1	98	345	871
scaffold_1	2897202	2900479	-	SRS812_001098-T1		g02163	98	345	345
scaffold_1	2900801	2903559	-	SRS812_001099-T1		g00657	98	345	1728
scaffold_1	2903635	2906012	-	SRS812_001100-T1		g00238_1	98	345	1170
scaffold_1	2906916	2910255	-	SRS812_001101-T1		g00194_4	98	345	1712
scaffold_1	2910638	2911987	+	SRS812_001102-T1		g02011	98	345	690
scaffold_1	2911787	2913334	-	SRS812_001103-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	2913622	2916723	+	SRS812_001104-T1		g00703_1	98	345	351
scaffold_1	2916980	2919271	+	SRS812_001105-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	2919250	2922157	-	SRS812_001106-T1		g00194_4	98	345	1712
scaffold_1	2921276	2923996	+	SRS812_001107-T1		g00194_4	98	345	1712
scaffold_1	2924339	2927050	-	SRS812_001108-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	2927093	2928067	-	SRS812_001109-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	2929132	2930008	+	SRS812_001110-T1		g00026_23	98	345	346
scaffold_1	2930847	2932344	+	SRS812_001111-T1		g00026_49	98	343	343
scaffold_1	2932778	2935783	-	SRS812_001112-T1		g01236	98	345	643
scaffold_1	2936665	2939448	+	SRS812_001113-T1		g01798	98	345	350
scaffold_1	2939608	2940054	+	SRS812_001114-T1		g01798	98	345	350
scaffold_1	2940439	2941264	+	SRS812_001115-T1	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase	g01236	98	345	643
scaffold_1	2941402	2941581	+	SRS812_001116-T1	tunicamycin resistance protein	g01236	98	345	643
scaffold_1	2941958	2942338	+	SRS812_001117-T1	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase	g01236	98	345	643
scaffold_1	2942547	2944232	+	SRS812_001118-T1		g01236	98	345	643
scaffold_1	2944374	2945132	-	SRS812_001119-T1	RNA processing protein	g02722	98	342	342
scaffold_1	2945202	2947727	+	SRS812_001120-T1		g02199	98	345	348
scaffold_1	2948072	2950971	+	SRS812_001121-T1		g01182	98	345	1382
scaffold_1	2951464	2952868	-	SRS812_001122-T1		g01454	98	345	688
scaffold_1	2953423	2956206	+	SRS812_001123-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	2957524	2959401	+	SRS812_001124-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	2959436	2960727	+	SRS812_001125-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	2960896	2966038	+	SRS812_001126-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	2967263	2969404	+	SRS812_001127-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	2969538	2970340	+	SRS812_001128-T1		g02723	98	345	689
scaffold_1	2970228	2971171	-	SRS812_001129-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	2971523	2972518	-	SRS812_001130-T1		g00026_95	98	344	346
scaffold_1	2972668	2976697	-	SRS812_001131-T1		g00800	98	345	1376
scaffold_1	2975216	2979876	+	SRS812_001132-T1		g00800	98	345	1376
scaffold_1	2978924	2980032	-	SRS812_001133-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	2980101	2983755	+	SRS812_001134-T1		g00601	98	345	1759
scaffold_1	2983584	2987490	-	SRS812_001135-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	2987604	2987963	+	SRS812_001136-T1		g02240	98	345	685
scaffold_1	2988142	2989806	+	SRS812_001137-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	2990041	2992438	+	SRS812_001138-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	2992702	2994555	-	SRS812_001139-T1		g02089	98	342	344
scaffold_1	2995116	2998448	-	SRS812_001140-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	2999527	3002277	+	SRS812_001141-T1		g00026_99	98	341	341
scaffold_1	3003229	3005176	+	SRS812_001142-T1		g00226_1	98	346	1382
scaffold_1	3005426	3008369	-	SRS812_001143-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3008506	3009658	+	SRS812_001144-T1		g00460_1	98	342	342
scaffold_1	3009879	3010969	-	SRS812_001145-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3011064	3012410	-	SRS812_001146-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3012735	3013451	-	SRS812_001147-T1		g00270	98	346	2130
scaffold_1	3013829	3014490	+	SRS812_001148-T1		g00042_1	98	345	3102
scaffold_1	3016944	3017992	+	SRS812_001149-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3017962	3019470	-	SRS812_001150-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3019503	3022718	+	SRS812_001151-T1		g00033_2	98	344	347
scaffold_1	3022774	3024166	-	SRS812_001152-T1		g01127	98	345	1033
scaffold_1	3024267	3025414	+	SRS812_001153-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3025995	3026719	+	SRS812_001154-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3027212	3032914	+	SRS812_001155-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3032907	3036253	-	SRS812_001156-T1		g01887	98	344	345
scaffold_1	3037465	3039735	+	SRS812_001157-T1		g00690	98	346	1367
scaffold_1	3039369	3039826	-	SRS812_001158-T1		g00690	98	346	1367
scaffold_1	3040190	3041358	+	SRS812_001159-T1		g00166_1	98	343	343
scaffold_1	3041691	3043534	-	SRS812_001160-T1		g00960_1	98	345	1034
scaffold_1	3044095	3046221	+	SRS812_001161-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3046336	3047310	-	SRS812_001162-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3047383	3049087	-	SRS812_001163-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3049165	3050756	-	SRS812_001164-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3050976	3052467	+	SRS812_001165-T1		g05307	98	344	345
scaffold_1	3052859	3057124	-	SRS812_001166-T1		g02125	98	344	685
scaffold_1	3056866	3057299	+	SRS812_001167-T1		g02125	98	344	685
scaffold_1	3057594	3062106	-	SRS812_001168-T1		g00027_51	98	343	343
scaffold_1	3062378	3063469	-	SRS812_001169-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3063697	3066257	-	SRS812_001170-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3066410	3066872	-	SRS812_001171-T1		g01223_1	98	345	693
scaffold_1	3067327	3070169	-	SRS812_001172-T1		g02177	98	345	347
scaffold_1	3072328	3073812	+	SRS812_001173-T1		g00042_2	90	345	828
scaffold_1	3074574	3075606	-	SRS812_001174-T1		g00042_1	98	345	3102
scaffold_1	3076218	3080590	+	SRS812_001175-T1		g00051_3	98	341	342
