CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3534077	3537790	+	HR5_001244-T1		g00057_2	98	345	969
scaffold_1	3538340	3540787	-	HR5_001245-T1		g00057_3	80	197	287
scaffold_1	3546366	3548622	+	HR5_001246-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3548702	3558435	-	HR5_001247-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3558553	3560590	+	HR5_001248-T1		g00831	98	345	1051
scaffold_1	3561097	3564493	+	HR5_001249-T1		g00207_3	98	346	1397
scaffold_1	3565090	3565521	+	HR5_001250-T1		g00831	98	345	1051
scaffold_1	3565776	3568239	-	HR5_001251-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3567893	3568880	+	HR5_001252-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3568873	3570105	-	HR5_001253-T1		g01706	98	344	693
scaffold_1	3570277	3574044	+	HR5_001254-T1		g01358	98	345	689
scaffold_1	3574180	3575518	+	HR5_001255-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3576190	3578248	-	HR5_001256-T1		g00034_4	98	345	687
scaffold_1	3578858	3579328	-	HR5_001257-T1		g00034_4	98	345	687
scaffold_1	3579795	3581240	+	HR5_001258-T1		g00026_17	98	345	345
scaffold_1	3581404	3583913	-	HR5_001259-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3584021	3587365	+	HR5_001260-T1		g01659_2	98	344	732
scaffold_1	3586512	3588408	-	HR5_001261-T1		g01659_2	98	344	732
scaffold_1	3588539	3590924	+	HR5_001262-T1		g00688	98	345	1372
scaffold_1	3596152	3600323	-	HR5_001263-T1		g01111	98	345	1372
scaffold_1	3600789	3604313	-	HR5_001264-T1		g01111	98	345	1372
scaffold_1	3604985	3611914	-	HR5_001265-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3613094	3615774	+	HR5_001266-T1		g00048_2	95	345	1439
scaffold_1	3616590	3622603	+	HR5_001267-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3622729	3623834	-	HR5_001268-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3624184	3627607	-	HR5_001269-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3627972	3631420	+	HR5_001270-T1		g01232	98	346	1025
scaffold_1	3631704	3633186	+	HR5_001271-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3633235	3644161	+	HR5_001272-T1		g00878	98	345	697
scaffold_1	3644066	3645487	-	HR5_001273-T1		g00878	98	345	697
scaffold_1	3645942	3647733	+	HR5_001274-T1		g00027_19	98	344	344
scaffold_1	3647741	3648093	-	HR5_001275-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3649074	3650867	-	HR5_001276-T1		g00120_2	98	345	1608
scaffold_1	3650928	3652251	-	HR5_001277-T1		g00120_2	98	345	1608
scaffold_1	3652454	3656254	+	HR5_001278-T1		g00027_114	98	341	432
scaffold_1	3656592	3658086	-	HR5_001279-T1		g01894	98	346	1030
scaffold_1	3658116	3659397	-	HR5_001280-T1		g00589	98	345	962
scaffold_1	3660086	3668289	+	HR5_001281-T1		g00589	98	345	962
scaffold_1	3668248	3669652	-	HR5_001282-T1		g00589	98	345	962
scaffold_1	3669785	3672377	+	HR5_001283-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3672376	3674304	-	HR5_001284-T1		g03327	98	344	344
scaffold_1	3675145	3676644	-	HR5_001285-T1		g02514	98	345	606
scaffold_1	3676810	3678899	+	HR5_001286-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3678912	3682707	-	HR5_001287-T1		g00027_127	98	282	282
scaffold_1	3683932	3687026	-	HR5_001288-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3687135	3688052	-	HR5_001289-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3688879	3690007	+	HR5_001290-T1		g02330_1	98	343	343
scaffold_1	3690379	3691174	+	HR5_001291-T1		g05611	98	341	342
scaffold_1	3691486	3693409	-	HR5_001292-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3693544	3696134	+	HR5_001293-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3695976	3697988	-	HR5_001294-T1		g01827	98	344	688
scaffold_1	3698045	3699335	+	HR5_001295-T1		g00775_1	98	343	344
scaffold_1	3699363	3701323	-	HR5_001296-T1		g00674	98	345	1712
scaffold_1	3701453	3704083	+	HR5_001297-T1		g01808	98	344	690
scaffold_1	3704428	3704951	-	HR5_001298-T1	Trafficking protein particle complex subunit 2	g01808	98	344	690
scaffold_1	3705074	3707921	+	HR5_001299-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3707890	3710648	-	HR5_001300-T1		g01170	98	345	1036
scaffold_1	3710599	3711823	+	HR5_001301-T1		g01170	98	345	1036
scaffold_1	3711824	3713258	+	HR5_001302-T1		g00212_3	98	345	1493
scaffold_1	3713219	3719223	-	HR5_001303-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3719497	3720831	-	HR5_001304-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3721432	3723317	-	HR5_001305-T1		g00027_129	80	346	12185
scaffold_1	3723493	3725548	-	HR5_001306-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3725646	3735832	-	HR5_001307-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3736322	3738741	+	HR5_001308-T1		g00118_4	98	346	2740
scaffold_1	3738897	3741783	+	HR5_001309-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3742410	3743074	-	HR5_001310-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3744224	3746590	+	HR5_001311-T1		g00034_8	98	344	348
scaffold_1	3747283	3750095	+	HR5_001312-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3750386	3751530	+	HR5_001313-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3753234	3758103	+	HR5_001314-T1		g00209_1	98	346	1042
scaffold_1	3758323	3759144	-	HR5_001315-T1		g00209_1	98	346	1042
scaffold_1	3759247	3760347	+	HR5_001316-T1		g01223_1	98	345	693
scaffold_1	3760425	3763925	-	HR5_001317-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3764345	3767354	+	HR5_001318-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3767382	3769709	+	HR5_001319-T1		g00197	98	345	2075
scaffold_1	3770030	3772894	-	HR5_001320-T1		g00332_2	98	345	1034
scaffold_1	3774153	3777496	+	HR5_001321-T1		g00026_156	98	342	347
scaffold_1	3778217	3778879	-	HR5_001322-T1		g02720	98	344	348
scaffold_1	3779727	3780715	-	HR5_001323-T1		g02058	98	345	347
scaffold_1	3780842	3782175	+	HR5_001324-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3782826	3784591	-	HR5_001326-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3784635	3788914	+	HR5_001327-T1		g00743_1	98	345	355
scaffold_1	3789489	3790609	+	HR5_001328-T1		g00034_9	98	344	347
scaffold_1	3791606	3792510	+	HR5_001329-T1		g02787	98	336	337
scaffold_1	3794290	3798390	+	HR5_001330-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3798790	3800756	-	HR5_001331-T1		g00027_22	98	346	349
scaffold_1	3801196	3805258	+	HR5_001332-T1		g00946	98	346	926
scaffold_1	3805879	3807961	+	HR5_001333-T1		g00154_3	98	346	697
scaffold_1	3808624	3810836	+	HR5_001334-T1		g00027_74	98	343	345
scaffold_1	3810820	3811817	-	HR5_001335-T1		g00026_89	98	342	342
scaffold_1	3812182	3815937	-	HR5_001336-T1		g01132_1	98	340	349
scaffold_1	3816545	3817992	+	HR5_001337-T1		g02630	98	346	346
scaffold_1	3818003	3819407	+	HR5_001338-T1		g01207	98	346	1741
scaffold_1	3819873	3821570	+	HR5_001339-T1		g00834	98	346	1029
scaffold_1	3820787	3822829	-	HR5_001340-T1		g00834	98	346	1029
scaffold_1	3825614	3826690	+	HR5_001341-T1		g00027_44	98	344	541
scaffold_1	3827349	3828670	-	HR5_001342-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3829119	3831217	+	HR5_001343-T1		g00140_2	98	346	1373
scaffold_1	3831820	3833588	-	HR5_001344-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3833660	3836064	-	HR5_001345-T1		g00116_5	98	346	1034
scaffold_1	3834989	3838011	+	HR5_001346-T1		g00116_5	98	346	1034
scaffold_1	3838956	3842431	+	HR5_001347-T1		g01712_1	98	346	691
scaffold_1	3842286	3844321	-	HR5_001348-T1		g01712_1	98	346	691
scaffold_1	3844431	3848624	+	HR5_001349-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3848941	3851838	-	HR5_001350-T1		g00229_1	98	346	2465
scaffold_1	3852053	3856859	+	HR5_001351-T1		g00026_38	98	344	344
scaffold_1	3857191	3860953	+	HR5_001352-T1		g00385	98	346	737
scaffold_1	3861287	3868611	-	HR5_001353-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3869003	3870673	+	HR5_001354-T1		g00486	98	344	693
scaffold_1	3871132	3873669	-	HR5_001355-T1		g00486	98	344	693
scaffold_1	3874841	3876016	-	HR5_001356-T1		g01889	98	341	346
scaffold_1	3876414	3878162	+	HR5_001357-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3878268	3881147	-	HR5_001358-T1		g00026_205	98	321	622
scaffold_1	3881183	3883478	-	HR5_001359-T1		g00026_205	98	321	622
scaffold_1	3884200	3885969	-	HR5_001360-T1		g00700	98	346	1201
scaffold_1	3889325	3894571	+	HR5_001361-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3894594	3898437	-	HR5_001362-T1		g01938	98	346	531
scaffold_1	3898674	3899522	-	HR5_001363-T1		g06545	98	345	347
scaffold_1	3899647	3902394	-	HR5_001364-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3902698	3903467	-	HR5_001365-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3903600	3904567	-	HR5_001366-T1		g01136	98	346	1032
scaffold_1	3905320	3906289	+	HR5_001367-T1		g07431	98	342	344
scaffold_1	3906615	3908440	-	HR5_001368-T1		g00180_2	98	343	676
scaffold_1	3908702	3913141	-	HR5_001369-T1		g00180_2	98	343	676
scaffold_1	3913942	3914641	-	HR5_001370-T1		g02781	98	345	347
scaffold_1	3914697	3916650	-	HR5_001371-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3916706	3920130	-	HR5_001372-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3920681	3925202	-	HR5_001373-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3925732	3928941	-	HR5_001374-T1		g01135	98	346	883
scaffold_1	3928983	3931509	-	HR5_001375-T1		g00165_3	98	345	696
scaffold_1	3931236	3934193	+	HR5_001376-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3933844	3936542	-	HR5_001377-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3935801	3944431	+	HR5_001378-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3944324	3947520	-	HR5_001379-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3947239	3949061	+	HR5_001380-T1		g01066	98	346	1862
scaffold_1	3949184	3950296	+	HR5_001381-T1		g01976_1	98	346	350
scaffold_1	3950501	3951630	+	HR5_001382-T1		g00842	98	346	1140
scaffold_1	3952128	3952815	+	HR5_001383-T1		g00751_1	98	341	342
scaffold_1	3953281	3955626	+	HR5_001384-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3955459	3957456	-	HR5_001385-T1		g00983	98	344	685
scaffold_1	3957851	3961091	-	HR5_001386-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3961993	3963624	+	HR5_001387-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3964067	3966033	+	HR5_001388-T1	peroxin	g00801	98	346	1451
scaffold_1	3966551	3968096	+	HR5_001389-T1		g00801	98	346	1451
scaffold_1	3968037	3968833	-	HR5_001390-T1		g00608_1	98	344	685
scaffold_1	3968638	3970900	+	HR5_001391-T1		g00608_1	98	344	685
scaffold_1	3971061	3972815	-	HR5_001392-T1		g00608_2	98	327	328
scaffold_1	3973255	3976411	+	HR5_001393-T1		g01526	98	345	349
scaffold_1	3976550	3978206	+	HR5_001394-T1		g02622	98	346	348
scaffold_1	3979394	3981796	+	HR5_001395-T1		g01400	98	345	693
scaffold_1	3981784	3982770	-	HR5_001396-T1		g01400	98	345	693
scaffold_1	3983624	3986010	-	HR5_001397-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3988020	3990278	+	HR5_001398-T1		g00026_210	90	305	306
scaffold_1	3990396	3992873	-	HR5_001399-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3993222	3994574	-	HR5_001400-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3995174	3997516	-	HR5_001401-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3997721	4000232	-	HR5_001402-T1		g01649	98	344	345
scaffold_1	4000353	4001153	-	HR5_001403-T1		g02715	98	345	346
scaffold_1	4001760	4002463	+	HR5_001404-T1		g02004	98	345	656
scaffold_1	4002356	4004467	-	HR5_001405-T1		g02004	98	345	656
scaffold_1	4008206	4010459	-	HR5_001406-T1		g00420_3	98	344	438
scaffold_1	4010526	4012416	+	HR5_001407-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	4012407	4014702	-	HR5_001408-T1		g00557_1	98	335	341
scaffold_1	4015341	4016455	+	HR5_001409-T1		g07514	98	344	349
scaffold_1	4016568	4019248	+	HR5_001410-T1		g01360	98	345	697
scaffold_1	4019245	4019962	-	HR5_001411-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	4019617	4021368	+	HR5_001412-T1		g00420_4	98	343	689
scaffold_1	4021093	4023974	-	HR5_001413-T1		g00420_4	98	343	689
scaffold_1	4024026	4025264	+	HR5_001414-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	4025198	4028766	-	HR5_001415-T1		g01634	98	346	903
scaffold_1	4030797	4031855	+	HR5_001416-T1		g00384_1	95	345	360
scaffold_1	4032032	4034769	-	HR5_001417-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4034751	4036351	+	HR5_001418-T1		g00301_2	98	346	2047
scaffold_1	4036388	4037314	-	HR5_001419-T1		g02063	98	345	348
scaffold_1	4037469	4038177	-	HR5_001420-T1		g02323	98	339	341
scaffold_1	4038518	4042286	+	HR5_001421-T1		g00374	98	346	1317
scaffold_1	4042545	4043861	+	HR5_001422-T1		g00902	98	346	1036
scaffold_1	4044313	4045777	+	HR5_001423-T1		g02049	98	346	347
scaffold_1	4045940	4048342	+	HR5_001424-T1		g00253_1	90	346	705
scaffold_1	4048481	4050800	+	HR5_001425-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4051380	4052788	+	HR5_001426-T1		g01169	95	346	689
scaffold_1	4053079	4057912	-	HR5_001427-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4058407	4060720	-	HR5_001428-T1		g01173	98	346	1308
scaffold_1	4060839	4064270	+	HR5_001429-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4064421	4066011	-	HR5_001430-T1		g00553_3	98	343	387
scaffold_1	4066209	4068223	-	HR5_001431-T1		g00627_1	98	344	361
scaffold_1	4068692	4070862	+	HR5_001432-T1		g00026_90	98	342	342
scaffold_1	4071282	4073264	-	HR5_001433-T1		g03143	98	344	344
scaffold_1	4073388	4075803	+	HR5_001434-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4076303	4080563	+	HR5_001435-T1		g00108_6	98	345	797
scaffold_1	4080737	4083791	+	HR5_001436-T1		g00108_6	98	345	797
scaffold_1	4084012	4086676	+	HR5_001437-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4086755	4089483	+	HR5_001438-T1		g00108_6	98	345	797
scaffold_1	4089568	4091655	-	HR5_001439-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4091793	4094216	-	HR5_001440-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4094527	4096571	+	HR5_001441-T1		g00268_4	98	260	263
scaffold_1	4100092	4101290	+	HR5_001442-T1		g00025_20	80	345	2114
scaffold_1	4105245	4106308	-	HR5_001443-T1		g00044_4	90	221	342
scaffold_2	2554	3457	+	HR5_003091-T1		g00025_21	80	339	4229
scaffold_2	11644	12348	-	HR5_003092-T1		g00032_5	80	320	1148
scaffold_2	14283	16917	+	HR5_003093-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	16522	18056	-	HR5_003094-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	18140	20512	+	HR5_003095-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	21377	25756	+	HR5_003096-T1		g00998	98	343	349
scaffold_2	25993	27927	+	HR5_003097-T1		g02226	98	345	348
scaffold_2	28832	30609	+	HR5_003098-T1		g03467	98	345	346
scaffold_2	30939	31688	+	HR5_003099-T1		g02056	98	341	342
scaffold_2	31936	36060	+	HR5_003100-T1		g01948	98	343	350
scaffold_2	36287	38921	+	HR5_003101-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	39122	42994	-	HR5_006949-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	44118	45352	+	HR5_003102-T1	GPN-loop GTPase 1	g02239	98	344	344
scaffold_2	45693	48076	+	HR5_003103-T1		g00885	98	345	756
scaffold_2	48577	50783	+	HR5_003104-T1		g00028_4	80	345	2641
scaffold_2	56578	57811	-	HR5_003108-T1		g02774	98	345	345
scaffold_2	58247	62565	+	HR5_003109-T1		g00027_32	98	345	348
scaffold_2	63255	64872	+	HR5_003110-T1		g00221_2	98	346	1051
scaffold_2	66427	67675	+	HR5_003111-T1		g00050_5	98	345	1143
scaffold_2	68078	69069	+	HR5_003112-T1		g00050_5	98	345	1143
scaffold_2	69508	70411	+	HR5_003113-T1		g00050_5	98	345	1143
scaffold_2	70898	71750	+	HR5_003114-T1		g00101_1	98	335	335
scaffold_2	72644	73864	+	HR5_006950-T1		g00101_2	98	345	1101
scaffold_2	77302	78461	-	HR5_003115-T1		g00101_2	98	345	1101
scaffold_2	78359	80430	+	HR5_003116-T1		g00101_2	98	345	1101
scaffold_2	80501	82517	-	HR5_003117-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	82537	83386	-	HR5_003118-T1		g02216	98	345	345
scaffold_2	83406	84639	+	HR5_003119-T1		g01259	98	345	1027
scaffold_2	84825	88605	+	HR5_003120-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	89074	91836	+	HR5_003121-T1		g00859_3	98	345	690
scaffold_2	91710	93574	-	HR5_003122-T1		g00859_3	98	345	690
scaffold_2	94065	96387	-	HR5_003123-T1		g00556	95	346	1946
scaffold_2	97332	100922	-	HR5_003124-T1	ATP-dependent RNA helicase ddx54	g00556	95	346	1946
scaffold_2	101524	103510	-	HR5_003125-T1		g00556	95	346	1946
scaffold_2	103676	104275	-	HR5_003126-T1		g00556	95	346	1946
scaffold_2	105644	110669	-	HR5_003127-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	111222	112551	+	HR5_003128-T1		g00084_1	98	345	346
scaffold_2	112913	115162	+	HR5_003129-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	116100	117015	+	HR5_003130-T1		g00128_1	98	344	344
scaffold_2	117487	119996	-	HR5_003131-T1		g02215	98	345	690
scaffold_2	120695	121831	-	HR5_003132-T1		g07499	98	344	348
scaffold_2	121901	123406	-	HR5_003133-T1		g05404	98	342	346
scaffold_2	124270	128359	+	HR5_003134-T1		g00065_10	98	346	1567
scaffold_2	129655	131783	+	HR5_003135-T1		g00065_10	98	346	1567
scaffold_2	131990	134451	+	HR5_003136-T1		g00840	98	345	1083
scaffold_2	134761	140288	+	HR5_003137-T1		g00065_3	98	343	348
scaffold_2	140614	144037	+	HR5_003138-T1		g00037_2	98	345	985
scaffold_2	145114	147852	+	HR5_003139-T1		g00037_2	98	345	985
scaffold_2	148714	149220	+	HR5_003140-T1		g00037_2	98	345	985
scaffold_2	149594	151618	+	HR5_003141-T1		g01324	98	344	627
scaffold_2	154074	157722	-	HR5_003144-T1		g00752_1	98	346	960
scaffold_2	157938	158831	+	HR5_003145-T1		g06415	98	345	346
scaffold_2	158803	159927	-	HR5_003146-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	160366	164642	-	HR5_003147-T1		g00267_1	98	345	912
scaffold_2	165288	168234	+	HR5_003148-T1		g01812	98	344	345
scaffold_2	168417	170848	-	HR5_003149-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	171473	174256	-	HR5_003150-T1		g00026_147	98	338	338
scaffold_2	174245	184181	-	HR5_003151-T1		g00435_1	98	345	379
scaffold_2	184671	187787	-	HR5_003152-T1		g00382_2	98	341	370
scaffold_2	188080	189228	-	HR5_003153-T1		g00588	98	346	1948
scaffold_2	189619	192993	+	HR5_003154-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	193581	196848	-	HR5_003155-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	196636	200383	+	HR5_003156-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	201576	205195	+	HR5_003157-T1		g00026_51	98	345	362
scaffold_2	205399	206375	-	HR5_003158-T1		g06744	98	346	347
scaffold_2	206448	212525	+	HR5_003159-T1		g01473	98	346	371
scaffold_2	213029	214234	-	HR5_003160-T1		g02310	98	345	346
scaffold_2	214751	219233	+	HR5_003161-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	219237	221652	-	HR5_003162-T1		g03119	98	343	343
scaffold_2	221789	223504	-	HR5_003163-T1		g00114_1	98	346	1166
scaffold_2	223987	225959	-	HR5_003164-T1		g00242_1	98	346	697
scaffold_2	226647	228682	+	HR5_003165-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	228742	229443	-	HR5_003167-T1		g00981	98	346	1093
scaffold_2	229580	230819	+	HR5_003168-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	230943	233421	-	HR5_003169-T1		g01267	98	346	1442
scaffold_2	233851	236991	+	HR5_003170-T1		g00065_1	98	346	382
scaffold_2	237461	241766	+	HR5_003171-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	242235	245124	-	HR5_003172-T1		g01017_2	98	346	1037
scaffold_2	245259	246963	-	HR5_003173-T1		g01017_2	98	346	1037
scaffold_2	247087	249749	-	HR5_003174-T1		g01017_2	98	346	1037
scaffold_2	250162	252327	-	HR5_003175-T1		g01017_1	98	346	351
scaffold_2	252958	267569	-	HR5_003176-T1		g00064_2	98	340	341
scaffold_2	267825	270773	+	HR5_003177-T1		g00026_164	98	337	338
scaffold_2	271069	272745	-	HR5_003178-T1		g00867	98	346	1046
scaffold_2	273481	274614	+	HR5_003179-T1		g00027_91	98	339	340
scaffold_2	275130	275977	+	HR5_003180-T1		g06546	98	343	343
scaffold_2	276875	280081	+	HR5_003181-T1		g02170	98	345	346
scaffold_2	280372	282920	+	HR5_003182-T1		g00430	98	346	1728
scaffold_2	283302	285914	+	HR5_003183-T1		g01756	98	346	739
scaffold_2	286089	288268	+	HR5_003184-T1		g00292_3	98	346	1387
scaffold_2	288549	290693	-	HR5_003185-T1		g02223	98	324	325
scaffold_2	291204	293033	+	HR5_003186-T1		g00999_1	98	344	346
scaffold_2	293660	294468	+	HR5_003187-T1		g05558	98	345	345
scaffold_2	294583	296145	+	HR5_003188-T1		g01009	98	345	345
scaffold_2	296775	301089	-	HR5_003189-T1		g00026_203	98	326	327
scaffold_2	302866	303923	+	HR5_003190-T1		g00106_1	98	345	346
scaffold_2	303978	305672	-	HR5_003191-T1		g01340	98	345	690
scaffold_2	305917	307309	-	HR5_003192-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	307676	307805	+	HR5_006951-T1		g01166	98	345	767
scaffold_2	307952	309069	+	HR5_003193-T1		g00050_5	98	345	1143
scaffold_2	309378	309820	+	HR5_003194-T1		g00050_5	98	345	1143
scaffold_2	310697	311156	+	HR5_003195-T1		g01419_2	98	345	1031
scaffold_2	311257	312366	+	HR5_003196-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	312893	316538	-	HR5_003197-T1		g01166	98	345	767
scaffold_2	316829	318359	-	HR5_003198-T1		g01050	98	345	1694
scaffold_2	318460	321762	-	HR5_003199-T1		g00106_2	98	345	409
scaffold_2	322685	324985	-	HR5_003200-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	325114	328205	+	HR5_003201-T1		g00026_28	98	345	346
scaffold_2	328323	329397	+	HR5_003202-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	329989	330318	-	HR5_003203-T1		g00106_5	98	341	673
scaffold_2	330745	336442	-	HR5_003204-T1		g00106_5	98	341	673
scaffold_2	337114	338238	+	HR5_003205-T1		g00106_4	98	345	2090
scaffold_2	338415	339283	+	HR5_003206-T1		g00106_4	98	345	2090
scaffold_2	339263	342071	-	HR5_003207-T1		g00106_4	98	345	2090
scaffold_2	342422	344761	-	HR5_003208-T1		g00106_4	98	345	2090
scaffold_2	345083	345967	+	HR5_003209-T1		g06437	98	342	342
scaffold_2	345952	346577	-	HR5_003210-T1		g04818	98	345	345
scaffold_2	347244	350646	+	HR5_003211-T1		g00133_3	98	345	1029
scaffold_2	350440	353970	-	HR5_003212-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	355077	359812	+	HR5_003213-T1	Pumilio 2	g01713	98	345	369
scaffold_2	360168	362967	+	HR5_003214-T1		g01975	98	345	358
scaffold_2	363511	364311	-	HR5_003215-T1		g02078	98	322	324
scaffold_2	367550	368424	+	HR5_006952-T1		g00084_3	50	244	374
scaffold_2	370384	373995	+	HR5_003216-T1		g00529	98	346	1002
scaffold_2	374679	375989	+	HR5_003217-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	375985	377134	-	HR5_003218-T1		g00001	98	346	346
scaffold_2	377362	378636	-	HR5_003219-T1		g00603	98	346	1081
scaffold_2	380318	382814	+	HR5_003220-T1		g00026_224	70	346	4054
scaffold_2	383621	383929	-	HR5_003221-T1		g00026_224	70	346	4054
