CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3063365	3064514	+	CON2ACH_001120-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3065095	3065819	+	CON2ACH_001121-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3066312	3072014	+	CON2ACH_001122-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3072007	3075352	-	CON2ACH_001123-T1		g01887	98	344	345
scaffold_1	3076565	3078835	+	CON2ACH_001124-T1		g00690	98	346	1367
scaffold_1	3078469	3078926	-	CON2ACH_001125-T1		g00690	98	346	1367
scaffold_1	3079290	3080456	+	CON2ACH_001126-T1		g00166_1	98	343	343
scaffold_1	3080657	3082502	-	CON2ACH_001127-T1		g00960_1	98	345	1034
scaffold_1	3083063	3085190	+	CON2ACH_001128-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3085323	3086297	-	CON2ACH_001129-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3086370	3088069	-	CON2ACH_001130-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3088147	3089738	-	CON2ACH_001131-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3089958	3091388	+	CON2ACH_001132-T1		g05307	98	344	345
scaffold_1	3091710	3095975	-	CON2ACH_001133-T1		g02125	98	344	685
scaffold_1	3095717	3096150	+	CON2ACH_001134-T1		g02125	98	344	685
scaffold_1	3096443	3100955	-	CON2ACH_001135-T1		g00027_51	98	343	343
scaffold_1	3101221	3105715	-	CON2ACH_001136-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3106170	3109012	-	CON2ACH_001137-T1		g02177	98	345	347
scaffold_1	3109944	3110378	-	CON2ACH_001138-T1		g00042_1	98	345	3102
scaffold_1	3111586	3115958	+	CON2ACH_001139-T1		g00051_3	98	341	342
scaffold_1	3116259	3119648	-	CON2ACH_001140-T1		g00553_1	98	344	345
scaffold_1	3122059	3123121	-	CON2ACH_001141-T1		g00027_45	98	344	345
scaffold_1	3123903	3126226	-	CON2ACH_001142-T1		g00676	98	345	1037
scaffold_1	3126860	3129995	-	CON2ACH_001143-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3130621	3132585	+	CON2ACH_001144-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3132781	3133430	+	CON2ACH_001145-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3132845	3135005	-	CON2ACH_001146-T1		g02018_1	98	345	689
scaffold_1	3135962	3139214	+	CON2ACH_001147-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3139266	3141892	-	CON2ACH_001148-T1		g00322_2	98	345	695
scaffold_1	3141957	3144617	+	CON2ACH_001149-T1		g01518	98	346	692
scaffold_1	3144772	3151421	-	CON2ACH_001150-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3151471	3152709	+	CON2ACH_001151-T1		g00394_2	98	344	1033
scaffold_1	3152505	3156510	-	CON2ACH_001152-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3157314	3158978	+	CON2ACH_001153-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3159326	3160552	+	CON2ACH_001154-T1		g00438	98	346	1436
scaffold_1	3161085	3168331	+	CON2ACH_001155-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3168705	3170314	+	CON2ACH_001156-T1		g00251_1	98	345	346
scaffold_1	3170612	3171341	+	CON2ACH_001157-T1		g05804	98	345	346
scaffold_1	3171876	3174102	-	CON2ACH_001158-T1		g00881	98	346	735
scaffold_1	3174274	3178318	+	CON2ACH_001159-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3178780	3179710	+	CON2ACH_001160-T1		g00240_1	98	346	692
scaffold_1	3180200	3181251	+	CON2ACH_001161-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3181248	3188416	-	CON2ACH_001162-T1		g00389	98	346	1995
scaffold_1	3188865	3191609	-	CON2ACH_001163-T1		g00389	98	346	1995
scaffold_1	3192350	3194904	+	CON2ACH_001164-T1		g00389	98	346	1995
scaffold_1	3193989	3196123	-	CON2ACH_001165-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3196458	3197757	-	CON2ACH_001166-T1		g00389	98	346	1995
scaffold_1	3198984	3199967	+	CON2ACH_001167-T1		g00693_1	98	346	690
scaffold_1	3200392	3203382	+	CON2ACH_001168-T1		g00178_1	98	346	1035
scaffold_1	3204203	3208496	+	CON2ACH_001169-T1		g00625	98	346	1704
scaffold_1	3208620	3210483	-	CON2ACH_001170-T1		g00625	98	346	1704
scaffold_1	3210954	3213074	-	CON2ACH_001171-T1		g01021	98	346	1113
scaffold_1	3213273	3216252	-	CON2ACH_006924-T1		g00026_81	98	342	342
scaffold_1	3216477	3217501	-	CON2ACH_001172-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3217483	3220675	+	CON2ACH_001173-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3220801	3222522	-	CON2ACH_001174-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3223179	3224092	-	CON2ACH_001175-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3224415	3228123	+	CON2ACH_001176-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3228228	3230995	-	CON2ACH_001177-T1		g00858	98	345	1037
scaffold_1	3231466	3234023	-	CON2ACH_001178-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3234571	3237642	-	CON2ACH_001179-T1		g00663_2	98	346	1373
scaffold_1	3239830	3242286	-	CON2ACH_001180-T1		g00275_2	98	346	933
scaffold_1	3250444	3255757	-	CON2ACH_001181-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3255850	3260027	-	CON2ACH_001182-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3260111	3262709	-	CON2ACH_001183-T1		g03035	98	344	344
scaffold_1	3262746	3266504	+	CON2ACH_001184-T1		g01371	98	346	692
scaffold_1	3266866	3269173	+	CON2ACH_001185-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3279690	3282110	+	CON2ACH_001189-T1		g00390_2	98	345	1723
scaffold_1	3282329	3285223	-	CON2ACH_001190-T1		g02072	98	345	680
scaffold_1	3285347	3287036	-	CON2ACH_001191-T1		g02072	98	345	680
scaffold_1	3287187	3288275	+	CON2ACH_001192-T1		g01738	98	345	686
scaffold_1	3288496	3289743	+	CON2ACH_001193-T1		g01738	98	345	686
scaffold_1	3289962	3293116	-	CON2ACH_001194-T1	Calpain-6	g01967	98	343	343
scaffold_1	3305924	3308823	+	CON2ACH_001198-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3308981	3311063	+	CON2ACH_001199-T1		g01257	98	345	1037
scaffold_1	3311228	3313040	+	CON2ACH_001200-T1		g01276	98	345	686
scaffold_1	3313543	3316420	+	CON2ACH_001201-T1		g00193_1	98	343	343
scaffold_1	3317097	3318878	+	CON2ACH_001202-T1		g00246_1	98	346	1353
scaffold_1	3322983	3326744	+	CON2ACH_001203-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3327396	3328071	+	CON2ACH_001204-T1		g00732_1	98	346	1357
scaffold_1	3328458	3330153	-	CON2ACH_001205-T1		g00322_3	98	346	1378
scaffold_1	3330441	3333526	+	CON2ACH_001206-T1	replication licensing factor Cdt1	g00784	98	345	976
scaffold_1	3333845	3334327	+	CON2ACH_001207-T1		g00784	98	345	976
scaffold_1	3334469	3335507	+	CON2ACH_001208-T1	Lysophospholipid acyltransferase 1	g00784	98	345	976
scaffold_1	3336853	3340649	+	CON2ACH_001209-T1	transcriptional repressor	g00784	98	345	976
scaffold_1	3340164	3343103	-	CON2ACH_001210-T1		g00784	98	345	976
scaffold_1	3343857	3346067	+	CON2ACH_001211-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3347736	3353964	+	CON2ACH_001212-T1		g00662_1	98	344	344
scaffold_1	3355719	3357349	+	CON2ACH_001213-T1		g00819	98	345	1010
scaffold_1	3358184	3361676	+	CON2ACH_001214-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3362021	3365520	+	CON2ACH_001215-T1		g00819	98	345	1010
scaffold_1	3365692	3367998	+	CON2ACH_001216-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3369091	3371352	+	CON2ACH_001217-T1		g01088	98	345	1330
scaffold_1	3372968	3373717	+	CON2ACH_006925-T1		g00084_3	50	244	374
scaffold_1	3374585	3375311	+	CON2ACH_001218-T1		g00084_2	98	345	1005
scaffold_1	3375388	3377770	-	CON2ACH_001219-T1		g00084_2	98	345	1005
scaffold_1	3378124	3384235	-	CON2ACH_001220-T1		g00403	98	345	1074
scaffold_1	3384323	3385705	-	CON2ACH_001221-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3386349	3388551	-	CON2ACH_001222-T1		g00492_2	98	345	1359
scaffold_1	3388679	3389959	-	CON2ACH_001223-T1		g00492_2	98	345	1359
scaffold_1	3390693	3393468	+	CON2ACH_001225-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3396119	3396606	+	CON2ACH_001227-T1		g01396	98	346	860
scaffold_1	3399409	3402209	-	CON2ACH_001228-T1		g00116_2	98	344	691
scaffold_1	3402322	3405838	-	CON2ACH_001229-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3406178	3409422	-	CON2ACH_001230-T1		g00875	98	345	690
scaffold_1	3409635	3412306	+	CON2ACH_001231-T1		g00501	98	345	1322
scaffold_1	3413123	3413606	-	CON2ACH_001232-T1		g00482	98	345	2067
scaffold_1	3413758	3414938	+	CON2ACH_001233-T1		g00482	98	345	2067
scaffold_1	3415169	3419661	-	CON2ACH_001234-T1		g00482	98	345	2067
scaffold_1	3420648	3423407	+	CON2ACH_001235-T1		g00482	98	345	2067
scaffold_1	3423335	3424174	-	CON2ACH_001236-T1		g00482	98	345	2067
scaffold_1	3424295	3428144	-	CON2ACH_001237-T1		g01505	98	345	347
scaffold_1	3429333	3430410	+	CON2ACH_001238-T1		g00026_42	98	343	343
scaffold_1	3431186	3432080	+	CON2ACH_001239-T1		g07104	98	339	341
scaffold_1	3432299	3435935	+	CON2ACH_001240-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3435927	3437998	-	CON2ACH_001241-T1		g03335	98	345	346
scaffold_1	3438353	3439273	-	CON2ACH_001242-T1		g00864	98	345	706
scaffold_1	3439284	3441523	+	CON2ACH_001243-T1		g00157	98	346	2754
scaffold_1	3441536	3443005	-	CON2ACH_001244-T1		g00157	98	346	2754
scaffold_1	3443563	3450229	+	CON2ACH_001245-T1		g00026_178	98	334	335
scaffold_1	3450874	3451587	-	CON2ACH_001246-T1		g01763	98	345	1029
scaffold_1	3452102	3452547	-	CON2ACH_001247-T1		g01763	98	345	1029
scaffold_1	3452697	3453005	-	CON2ACH_001248-T1		g01763	98	345	1029
scaffold_1	3453019	3453592	-	CON2ACH_001249-T1		g01763	98	345	1029
scaffold_1	3453711	3457141	+	CON2ACH_001250-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3457207	3459109	-	CON2ACH_001251-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3459223	3461043	+	CON2ACH_001252-T1		g00026_160	98	343	626
scaffold_1	3461955	3465739	+	CON2ACH_001254-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3465888	3472215	+	CON2ACH_001255-T1		g01121_2	98	343	356
scaffold_1	3472290	3474776	-	CON2ACH_001256-T1		g01121_1	98	345	346
scaffold_1	3475120	3476978	+	CON2ACH_001257-T1		g00097_2	98	346	1889
scaffold_1	3477045	3479020	-	CON2ACH_001258-T1		g01727	98	343	342
scaffold_1	3479008	3480398	-	CON2ACH_001259-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3481522	3485235	+	CON2ACH_001260-T1		g00057_2	98	345	969
scaffold_1	3485785	3488232	-	CON2ACH_001261-T1		g00057_3	80	197	287
scaffold_1	3491054	3493039	+	CON2ACH_001262-T1		g00025_15	98	346	9872
scaffold_1	3494238	3496497	+	CON2ACH_001263-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3496636	3506311	-	CON2ACH_001264-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3506429	3508468	+	CON2ACH_001265-T1		g00831	98	345	1051
scaffold_1	3509565	3512028	-	CON2ACH_001266-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3511682	3512669	+	CON2ACH_001267-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3512596	3513889	-	CON2ACH_001268-T1		g01706	98	344	693
scaffold_1	3514066	3517834	+	CON2ACH_001269-T1		g01358	98	345	689
scaffold_1	3517970	3519308	+	CON2ACH_001270-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3519711	3521977	-	CON2ACH_001271-T1		g00034_4	98	345	687
scaffold_1	3522508	3522978	-	CON2ACH_001272-T1		g00034_4	98	345	687
scaffold_1	3523445	3524890	+	CON2ACH_001273-T1		g00026_17	98	345	345
scaffold_1	3525054	3527563	-	CON2ACH_001274-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3527671	3531015	+	CON2ACH_001275-T1		g01659_2	98	344	732
scaffold_1	3530162	3532058	-	CON2ACH_001276-T1		g01659_2	98	344	732
scaffold_1	3532189	3534574	+	CON2ACH_001277-T1		g00688	98	345	1372
scaffold_1	3539012	3543183	-	CON2ACH_001278-T1		g01111	98	345	1372
scaffold_1	3543649	3547173	-	CON2ACH_001279-T1		g01111	98	345	1372
scaffold_1	3547845	3554774	-	CON2ACH_001280-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3555950	3558630	+	CON2ACH_001281-T1		g00048_2	95	345	1439
scaffold_1	3559150	3565459	+	CON2ACH_001282-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3565585	3566690	-	CON2ACH_001283-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3566762	3570628	-	CON2ACH_001284-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3570828	3574276	+	CON2ACH_001285-T1		g01232	98	346	1025
scaffold_1	3574670	3575994	+	CON2ACH_001286-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3576090	3587016	+	CON2ACH_001287-T1		g00878	98	345	697
scaffold_1	3586921	3588342	-	CON2ACH_001288-T1		g00878	98	345	697
scaffold_1	3588797	3590588	+	CON2ACH_001289-T1		g00027_19	98	344	344
scaffold_1	3590596	3590948	-	CON2ACH_001290-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3591926	3593719	-	CON2ACH_001291-T1		g00120_2	98	345	1608
scaffold_1	3593780	3595104	-	CON2ACH_001292-T1		g00120_2	98	345	1608
scaffold_1	3595254	3598967	+	CON2ACH_001293-T1		g00027_114	98	341	432
scaffold_1	3599094	3600588	-	CON2ACH_001294-T1		g01894	98	346	1030
scaffold_1	3600618	3601899	-	CON2ACH_001295-T1		g00589	98	345	962
scaffold_1	3602421	3610431	+	CON2ACH_001296-T1		g00589	98	345	962
scaffold_1	3610390	3611794	-	CON2ACH_001297-T1		g00589	98	345	962
scaffold_1	3611927	3614518	+	CON2ACH_001298-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3614517	3616445	-	CON2ACH_001299-T1		g03327	98	344	344
scaffold_1	3617286	3618785	-	CON2ACH_001300-T1		g02514	98	345	606
scaffold_1	3618951	3621039	+	CON2ACH_001301-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3621052	3624825	-	CON2ACH_001302-T1		g00027_127	98	282	282
scaffold_1	3625722	3628817	-	CON2ACH_001303-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3628926	3629843	-	CON2ACH_001304-T1	Protein pih1d3	g00092_3	98	346	1663
scaffold_1	3630670	3631798	+	CON2ACH_001305-T1		g02330_1	98	343	343
scaffold_1	3632160	3632955	+	CON2ACH_001306-T1		g05611	98	341	342
scaffold_1	3633279	3634408	-	CON2ACH_001307-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3634448	3635085	-	CON2ACH_001308-T1		g02509	98	344	385
scaffold_1	3635314	3637904	+	CON2ACH_001309-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3639984	3641274	+	CON2ACH_001310-T1		g00775_1	98	343	344
scaffold_1	3641302	3643262	-	CON2ACH_001311-T1		g00674	98	345	1712
scaffold_1	3643392	3646022	+	CON2ACH_001312-T1		g01808	98	344	690
scaffold_1	3646229	3646891	-	CON2ACH_001313-T1		g01808	98	344	690
scaffold_1	3647014	3649861	+	CON2ACH_001314-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3649833	3652588	-	CON2ACH_001315-T1		g01170	98	345	1036
scaffold_1	3652772	3653600	+	CON2ACH_001316-T1		g01170	98	345	1036
scaffold_1	3653932	3655366	+	CON2ACH_001317-T1		g00212_3	98	345	1493
scaffold_1	3655327	3661332	-	CON2ACH_001318-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3661606	3662941	-	CON2ACH_001319-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3663623	3665428	-	CON2ACH_001320-T1		g00027_129	80	346	12185
scaffold_1	3665604	3667659	-	CON2ACH_001321-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3667757	3677943	-	CON2ACH_001322-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3678343	3680852	+	CON2ACH_001323-T1		g00118_4	98	346	2740
scaffold_1	3681008	3683890	+	CON2ACH_001324-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3684520	3685184	-	CON2ACH_001325-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3685572	3688968	-	CON2ACH_001326-T1		g00207_3	98	346	1397
scaffold_1	3690000	3692366	+	CON2ACH_001327-T1		g00034_8	98	344	348
scaffold_1	3693058	3695870	+	CON2ACH_001328-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3696161	3697305	+	CON2ACH_001329-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3699009	3703878	+	CON2ACH_001330-T1		g00209_1	98	346	1042
scaffold_1	3704098	3704919	-	CON2ACH_001331-T1		g00209_1	98	346	1042
scaffold_1	3705022	3706194	+	CON2ACH_001332-T1		g01223_1	98	345	693
scaffold_1	3706187	3709687	-	CON2ACH_001333-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3710107	3713116	+	CON2ACH_001334-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3713144	3715471	+	CON2ACH_001335-T1		g00197	98	345	2075
scaffold_1	3715792	3718656	-	CON2ACH_001336-T1		g00332_2	98	345	1034
scaffold_1	3719850	3723195	+	CON2ACH_001337-T1		g00026_156	98	342	347
scaffold_1	3723923	3724585	-	CON2ACH_001338-T1		g02720	98	344	348
scaffold_1	3725432	3726420	-	CON2ACH_001339-T1		g02058	98	345	347
scaffold_1	3726547	3727880	+	CON2ACH_001340-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3728533	3730299	-	CON2ACH_001342-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3730343	3734638	+	CON2ACH_001343-T1		g00743_1	98	345	355
scaffold_1	3735213	3736333	+	CON2ACH_001344-T1		g00034_9	98	344	347
scaffold_1	3737269	3738340	+	CON2ACH_001345-T1		g02787	98	336	337
scaffold_1	3740229	3744329	+	CON2ACH_001346-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3744729	3746697	-	CON2ACH_001347-T1		g00027_22	98	346	349
scaffold_1	3747137	3751197	+	CON2ACH_001348-T1		g00946	98	346	926
scaffold_1	3751818	3753900	+	CON2ACH_001349-T1		g00154_3	98	346	697
scaffold_1	3754563	3756775	+	CON2ACH_001350-T1		g00027_74	98	343	345
scaffold_1	3756759	3757754	-	CON2ACH_001351-T1		g00026_89	98	342	342
scaffold_1	3758119	3761874	-	CON2ACH_001352-T1		g01132_1	98	340	349
scaffold_1	3762482	3763929	+	CON2ACH_001353-T1		g02630	98	346	346
scaffold_1	3764228	3765309	+	CON2ACH_001354-T1		g01207	98	346	1741
scaffold_1	3766909	3769059	-	CON2ACH_001355-T1		g00834	98	346	1029
scaffold_1	3769471	3769839	+	CON2ACH_001356-T1		g00027_44	98	344	541
scaffold_1	3771843	3772919	+	CON2ACH_001357-T1		g00027_44	98	344	541
scaffold_1	3773578	3774746	-	CON2ACH_001358-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3775348	3777437	+	CON2ACH_001359-T1		g00140_2	98	346	1373
scaffold_1	3778039	3779807	-	CON2ACH_001360-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3779879	3782283	-	CON2ACH_001361-T1		g00116_5	98	346	1034
scaffold_1	3781208	3784230	+	CON2ACH_001362-T1		g00116_5	98	346	1034
scaffold_1	3785180	3788670	+	CON2ACH_001363-T1		g01712_1	98	346	691
scaffold_1	3788525	3790560	-	CON2ACH_001364-T1		g01712_1	98	346	691
scaffold_1	3790670	3794863	+	CON2ACH_001365-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3795180	3798077	-	CON2ACH_001366-T1		g00229_1	98	346	2465
scaffold_1	3798275	3803083	+	CON2ACH_001367-T1		g00026_38	98	344	344
scaffold_1	3803415	3807174	+	CON2ACH_001368-T1		g00385	98	346	737
scaffold_1	3807508	3813672	-	CON2ACH_001369-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3813976	3814844	-	CON2ACH_001370-T1		g00026_151	98	345	353
scaffold_1	3815192	3816862	+	CON2ACH_001371-T1		g00486	98	344	693
scaffold_1	3821165	3822349	-	CON2ACH_001372-T1		g01889	98	341	346
scaffold_1	3824760	3827639	-	CON2ACH_001373-T1		g00026_205	98	321	622
scaffold_1	3827675	3829970	-	CON2ACH_001374-T1		g00026_205	98	321	622
scaffold_1	3830692	3832461	-	CON2ACH_001375-T1		g00700	98	346	1201
scaffold_1	3835930	3841176	+	CON2ACH_001376-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3841199	3842527	-	CON2ACH_001377-T1		g01938	98	346	531
scaffold_1	3842540	3845044	-	CON2ACH_001378-T1		g01938	98	346	531
scaffold_1	3845281	3846129	-	CON2ACH_001379-T1		g06545	98	345	347
scaffold_1	3846253	3849001	-	CON2ACH_001380-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3849305	3850074	-	CON2ACH_001381-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3850206	3851173	-	CON2ACH_001382-T1		g01136	98	346	1032
scaffold_1	3851928	3853050	+	CON2ACH_001383-T1		g07431	98	342	344
scaffold_1	3853225	3855056	-	CON2ACH_001384-T1		g00180_2	98	343	676
scaffold_1	3855318	3859757	-	CON2ACH_001385-T1		g00180_2	98	343	676
scaffold_1	3860217	3861292	-	CON2ACH_001386-T1		g02781	98	345	347
scaffold_1	3861314	3863271	-	CON2ACH_001387-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3863327	3866751	-	CON2ACH_001388-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3867302	3871817	-	CON2ACH_001389-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3872349	3875558	-	CON2ACH_001390-T1		g01135	98	346	883
scaffold_1	3875600	3878117	-	CON2ACH_001391-T1		g00165_3	98	345	696
scaffold_1	3877853	3880800	+	CON2ACH_001392-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3880451	3883149	-	CON2ACH_001393-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3882163	3887091	+	CON2ACH_001394-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3887710	3891026	+	CON2ACH_001395-T1		g00511	98	346	1384
scaffold_1	3890919	3894114	-	CON2ACH_001396-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3893832	3895655	+	CON2ACH_001397-T1		g01066	98	346	1862
scaffold_1	3895778	3896890	+	CON2ACH_001398-T1		g01976_1	98	346	350
scaffold_1	3897095	3898224	+	CON2ACH_001399-T1		g00842	98	346	1140
scaffold_1	3898745	3899432	+	CON2ACH_001400-T1		g00751_1	98	341	342
scaffold_1	3899972	3902193	+	CON2ACH_001401-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3902026	3904023	-	CON2ACH_001402-T1		g00983	98	344	685
scaffold_1	3904418	3907658	-	CON2ACH_001403-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3908560	3910191	+	CON2ACH_001404-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3910645	3912579	+	CON2ACH_001405-T1	peroxin	g00801	98	346	1451
scaffold_1	3913118	3914662	+	CON2ACH_001406-T1		g00801	98	346	1451
scaffold_1	3914603	3915399	-	CON2ACH_001407-T1		g00608_1	98	344	685
scaffold_1	3915204	3917466	+	CON2ACH_001408-T1		g00608_1	98	344	685
scaffold_1	3917627	3919381	-	CON2ACH_001409-T1		g00608_2	98	327	328
scaffold_1	3919933	3922941	+	CON2ACH_001410-T1		g01526	98	345	349
scaffold_1	3923117	3924772	+	CON2ACH_001411-T1		g02622	98	346	348
scaffold_1	3925872	3928533	+	CON2ACH_001412-T1		g01400	98	345	693
scaffold_1	3928521	3929507	-	CON2ACH_001413-T1		g01400	98	345	693
scaffold_1	3930358	3932744	-	CON2ACH_001414-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3934022	3937125	+	CON2ACH_001415-T1		g00026_210	90	305	306
scaffold_1	3937095	3939605	-	CON2ACH_001416-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3939954	3941306	-	CON2ACH_001417-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3941906	3944245	-	CON2ACH_001418-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3944450	3946961	-	CON2ACH_001419-T1		g01649	98	344	345
scaffold_1	3947082	3947882	-	CON2ACH_001420-T1		g02715	98	345	346
scaffold_1	3948489	3949192	+	CON2ACH_001421-T1		g02004	98	345	656
scaffold_1	3949086	3951196	-	CON2ACH_001422-T1		g02004	98	345	656
