CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2668467	2669379	-	Campana_000955-T1		g00020	98	346	346
scaffold_1	2669581	2671286	-	Campana_000956-T1		g01217	98	346	692
scaffold_1	2671162	2674321	+	Campana_000957-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2675691	2678238	+	Campana_000958-T1		g00660_1	98	345	655
scaffold_1	2678851	2682458	-	Campana_000959-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2684441	2686591	-	Campana_000960-T1		g00243_1	98	305	306
scaffold_1	2687232	2688743	+	Campana_000961-T1		g01898	98	346	347
scaffold_1	2688946	2690263	-	Campana_000962-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2690104	2692109	-	Campana_000963-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2692363	2693641	-	Campana_000964-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2695320	2695893	-	Campana_000965-T1		g00520_2	98	346	1431
scaffold_1	2695936	2697962	-	Campana_000966-T1		g00520_2	98	346	1431
scaffold_1	2699307	2701822	-	Campana_000967-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2702752	2703996	+	Campana_000968-T1		g02661	98	346	346
scaffold_1	2704003	2706124	+	Campana_000969-T1		g03138	98	339	339
scaffold_1	2706244	2710851	+	Campana_000970-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2711057	2715567	-	Campana_000971-T1		g00854_2	98	345	676
scaffold_1	2715921	2716962	-	Campana_000972-T1		g00854_2	98	345	676
scaffold_1	2717608	2721574	+	Campana_000973-T1		g00089	98	341	741
scaffold_1	2722146	2724416	+	Campana_000974-T1		g00089	98	341	741
scaffold_1	2726066	2730070	-	Campana_000975-T1		g00026_67	98	343	345
scaffold_1	2730112	2732057	-	Campana_000976-T1		g01003_2	98	344	348
scaffold_1	2732477	2740368	+	Campana_000977-T1		g00592	98	346	1033
scaffold_1	2740087	2742486	-	Campana_000978-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2742681	2743478	+	Campana_000979-T1		g05606	98	346	347
scaffold_1	2744875	2745180	-	Campana_000980-T1		g00156_2	98	342	342
scaffold_1	2745934	2749688	+	Campana_000981-T1		g00495_1	98	344	380
scaffold_1	2750628	2752157	-	Campana_000982-T1		g02485	98	346	401
scaffold_1	2753271	2755240	+	Campana_000983-T1		g01768	98	344	348
scaffold_1	2755219	2759668	-	Campana_000984-T1		g01767	98	345	693
scaffold_1	2760345	2760740	-	Campana_000985-T1		g01767	98	345	693
scaffold_1	2763711	2764759	+	Campana_000986-T1		g00986	98	346	1030
scaffold_1	2764709	2769056	-	Campana_000987-T1		g00986	98	346	1030
scaffold_1	2769193	2770542	-	Campana_000988-T1		g00986	98	346	1030
scaffold_1	2770623	2771990	+	Campana_000989-T1		g01279	98	346	1373
scaffold_1	2772903	2774011	-	Campana_000990-T1		g01881	98	345	346
scaffold_1	2774477	2776611	+	Campana_000991-T1		g00592	98	346	1033
scaffold_1	2776725	2778315	+	Campana_000992-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2778738	2781521	+	Campana_000993-T1		g01049	98	346	1035
scaffold_1	2780117	2787340	-	Campana_000994-T1		g01049	98	346	1035
scaffold_1	2787744	2790645	-	Campana_000995-T1		g00416	98	346	1044
scaffold_1	2791117	2798555	-	Campana_000996-T1		g00416	98	346	1044
scaffold_1	2799131	2801539	+	Campana_000997-T1		g00140_1	98	344	345
scaffold_1	2802062	2804673	+	Campana_000998-T1		g00140_2	98	346	1373
scaffold_1	2805392	2807840	+	Campana_000999-T1		g00140_2	98	346	1373
scaffold_1	2807949	2812203	+	Campana_001000-T1		g00140_2	98	346	1373
scaffold_1	2812234	2813976	+	Campana_001001-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2814258	2817878	+	Campana_001002-T1		g01651	98	345	349
scaffold_1	2818156	2821137	-	Campana_001003-T1		g01374	98	345	512
scaffold_1	2821915	2829298	+	Campana_001004-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2829150	2831019	-	Campana_001005-T1		g00663_2	98	346	1373
scaffold_1	2831924	2833806	+	Campana_001007-T1		g01209_3	98	341	341
scaffold_1	2834061	2835881	-	Campana_001008-T1		g01209_2	98	345	345
scaffold_1	2837827	2838970	+	Campana_001009-T1		g01209_1	98	345	687
scaffold_1	2839321	2840404	+	Campana_001010-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2841481	2843417	-	Campana_001011-T1		g00194_3	98	345	685
scaffold_1	2843501	2844446	+	Campana_001012-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2844426	2846624	+	Campana_001013-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2847124	2852214	+	Campana_001014-T1		g00673_2	98	346	693
scaffold_1	2852600	2854597	+	Campana_001015-T1		g00223_1	98	346	1383
scaffold_1	2854830	2855764	-	Campana_001016-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2856901	2857734	+	Campana_001017-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2857329	2862706	-	Campana_001018-T1		g00484	98	346	1049
scaffold_1	2863075	2864569	-	Campana_001019-T1		g00030_5	90	346	1961
scaffold_1	2868923	2869583	-	Campana_001020-T1		g00030_5	90	346	1961
scaffold_1	2869587	2871043	+	Campana_001021-T1		g00026_57	98	345	652
scaffold_1	2871404	2872832	+	Campana_001022-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2872813	2876918	-	Campana_001023-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2877334	2878660	+	Campana_001024-T1		g00913	98	346	1715
scaffold_1	2878604	2880234	-	Campana_001025-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2881021	2882507	-	Campana_001026-T1		g01183	98	345	685
scaffold_1	2882726	2885825	-	Campana_001027-T1		g01183	98	345	685
scaffold_1	2886063	2887672	+	Campana_001028-T1		g00026_5	98	345	345
scaffold_1	2887668	2889006	+	Campana_001029-T1		g05181	98	345	345
scaffold_1	2889329	2892416	+	Campana_001030-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2893514	2894716	-	Campana_001032-T1		g00042_1	98	345	3102
scaffold_1	2895105	2896658	+	Campana_001033-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2900025	2906615	-	Campana_001034-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2907012	2909480	+	Campana_001035-T1		g00092_3	98	346	1663
scaffold_1	2910044	2913061	+	Campana_001036-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2914410	2927325	+	Campana_001037-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2932042	2934362	+	Campana_001038-T1	Mitochondrial oxaloacetate carrier protein	g00768	98	346	1066
scaffold_1	2933942	2934823	-	Campana_001039-T1		g00768	98	346	1066
scaffold_1	2935298	2936028	-	Campana_001040-T1		g00768	98	346	1066
scaffold_1	2936951	2940445	-	Campana_001041-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2941427	2944796	+	Campana_001042-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2944799	2947342	-	Campana_001043-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2947415	2951395	+	Campana_001044-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2951427	2953395	-	Campana_001045-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2953796	2954302	+	Campana_001046-T1		g01787	98	345	685
scaffold_1	2954798	2957635	+	Campana_001047-T1		g01787	98	345	685
scaffold_1	2957665	2960535	-	Campana_001048-T1		g00042_1	98	345	3102
scaffold_1	2961932	2964765	-	Campana_001049-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2964078	2966611	+	Campana_001050-T1		g00026_225	98	344	1028
scaffold_1	2967125	2970130	+	Campana_001051-T1		g00026_117	98	341	342
scaffold_1	2972494	2973585	-	Campana_001053-T1		g00042_1	98	345	3102
scaffold_1	2975226	2975825	-	Campana_001055-T1		g00042_1	98	345	3102
scaffold_1	2976262	2978769	+	Campana_001056-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2978646	2983481	-	Campana_001057-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2983747	2984627	+	Campana_001058-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2985180	2987486	+	Campana_001059-T1		g00026_39	98	344	344
scaffold_1	2987468	2989392	-	Campana_001060-T1		g02026	98	345	346
scaffold_1	2989374	2995189	-	Campana_001061-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2995491	2996394	+	Campana_001062-T1		g06378	98	342	342
scaffold_1	2996839	2997522	+	Campana_001063-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2998489	3008703	+	Campana_001064-T1		g00408	98	346	825
scaffold_1	3008767	3011910	+	Campana_001065-T1		g00632_1	98	345	871
scaffold_1	3011329	3012698	-	Campana_001066-T1		g00632_1	98	345	871
scaffold_1	3028383	3030533	+	Campana_001067-T1		g00089	98	341	741
scaffold_1	3030972	3034249	-	Campana_001068-T1		g02163	98	345	345
scaffold_1	3034814	3035746	+	Campana_001069-T1		g00042_1	98	345	3102
scaffold_1	3036649	3037565	+	Campana_001070-T1		g00042_1	98	345	3102
scaffold_1	3038378	3041136	-	Campana_001072-T1		g00657	98	345	1728
scaffold_1	3041212	3043589	-	Campana_001073-T1		g00238_1	98	345	1170
scaffold_1	3044694	3048072	-	Campana_001074-T1		g00194_4	98	345	1712
scaffold_1	3048399	3049748	+	Campana_001075-T1		g02011	98	345	690
scaffold_1	3049548	3051095	-	Campana_001076-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	3051383	3054484	+	Campana_001077-T1		g00703_1	98	345	351
scaffold_1	3054741	3057068	+	Campana_001078-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	3056881	3059788	-	Campana_001079-T1		g00194_4	98	345	1712
scaffold_1	3058907	3061627	+	Campana_001080-T1		g00194_4	98	345	1712
scaffold_1	3061970	3064681	-	Campana_001081-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	3064724	3065698	-	Campana_001082-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	3066216	3067923	+	Campana_001083-T1		g00026_23	98	345	346
scaffold_1	3068350	3069847	+	Campana_001084-T1		g00026_49	98	343	343
scaffold_1	3070281	3073286	-	Campana_001085-T1		g01236	98	345	643
scaffold_1	3074040	3077307	+	Campana_001086-T1		g01798	98	345	350
scaffold_1	3077692	3081351	+	Campana_001087-T1		g01236	98	345	643
scaffold_1	3081493	3082251	-	Campana_001088-T1	RNA processing protein	g02722	98	342	342
scaffold_1	3082321	3084846	+	Campana_001089-T1		g02199	98	345	348
scaffold_1	3085191	3088090	+	Campana_001090-T1		g01182	98	345	1382
scaffold_1	3088583	3089987	-	Campana_001091-T1		g01454	98	345	688
scaffold_1	3090543	3093326	+	Campana_001092-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3094514	3096391	+	Campana_001093-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3096426	3097717	+	Campana_001094-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3097847	3103019	+	Campana_001095-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3104231	3106372	+	Campana_001096-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3106506	3107308	+	Campana_001097-T1		g02723	98	345	689
scaffold_1	3107196	3108139	-	Campana_001098-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3108783	3109778	-	Campana_001099-T1		g00026_95	98	344	346
scaffold_1	3109928	3113957	-	Campana_001100-T1		g00800	98	345	1376
scaffold_1	3112476	3117136	+	Campana_001101-T1		g00800	98	345	1376
scaffold_1	3116184	3117292	-	Campana_001102-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3117361	3121015	+	Campana_001103-T1		g00601	98	345	1759
scaffold_1	3120844	3124750	-	Campana_001104-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3124864	3125223	+	Campana_001105-T1		g02240	98	345	685
scaffold_1	3125402	3127066	+	Campana_001106-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3127448	3129845	+	Campana_001107-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3130194	3132047	-	Campana_001108-T1		g02089	98	342	344
scaffold_1	3132608	3135940	-	Campana_001109-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3137019	3139769	+	Campana_001110-T1		g00026_99	98	341	341
scaffold_1	3140721	3142668	+	Campana_001111-T1		g00226_1	98	346	1382
scaffold_1	3142918	3145861	-	Campana_001112-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3145998	3147150	+	Campana_001113-T1		g00460_1	98	342	342
scaffold_1	3147371	3148461	-	Campana_001114-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3148556	3149902	-	Campana_001115-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3152817	3153875	-	Campana_001116-T1		g00042_2	90	345	828
scaffold_1	3154568	3155476	-	Campana_001117-T1		g00042_1	98	345	3102
scaffold_1	3155913	3157283	-	Campana_001118-T1		g00042_2	90	345	828
scaffold_1	3161238	3162286	+	Campana_001119-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3162256	3163764	-	Campana_001120-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3163797	3167012	+	Campana_001121-T1		g00033_2	98	344	347
scaffold_1	3167068	3168460	-	Campana_001122-T1		g01127	98	345	1033
scaffold_1	3168561	3169708	+	Campana_001123-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3170289	3171013	+	Campana_001124-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3171506	3177208	+	Campana_001125-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3177201	3180547	-	Campana_001126-T1		g01887	98	344	345
scaffold_1	3181759	3184029	+	Campana_001127-T1		g00690	98	346	1367
scaffold_1	3183663	3184120	-	Campana_001128-T1		g00690	98	346	1367
scaffold_1	3184484	3185652	+	Campana_001129-T1		g00166_1	98	343	343
scaffold_1	3185853	3187696	-	Campana_001130-T1		g00960_1	98	345	1034
scaffold_1	3188257	3190383	+	Campana_001131-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3190498	3191472	-	Campana_001132-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3191545	3193249	-	Campana_001133-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3193327	3194918	-	Campana_001134-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3195138	3196629	+	Campana_001135-T1		g05307	98	344	345
scaffold_1	3196890	3201155	-	Campana_001136-T1		g02125	98	344	685
scaffold_1	3200897	3201330	+	Campana_001137-T1		g02125	98	344	685
scaffold_1	3201625	3206137	-	Campana_001138-T1		g00027_51	98	343	343
scaffold_1	3206409	3210903	-	Campana_001139-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3211358	3214200	-	Campana_001140-T1		g02177	98	345	347
scaffold_1	3215528	3215962	-	Campana_001141-T1		g00042_1	98	345	3102
scaffold_1	3217172	3221544	+	Campana_001142-T1		g00051_3	98	341	342
scaffold_1	3221846	3225235	-	Campana_001143-T1		g00553_1	98	344	345
scaffold_1	3227908	3228970	-	Campana_001144-T1		g00027_45	98	344	345
scaffold_1	3229746	3232074	-	Campana_001145-T1		g00676	98	345	1037
scaffold_1	3232707	3235848	-	Campana_001146-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3236474	3238438	+	Campana_001147-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3238634	3239283	+	Campana_001148-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3238698	3240858	-	Campana_001149-T1		g02018_1	98	345	689
scaffold_1	3241736	3244988	+	Campana_001150-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3245040	3247675	-	Campana_001151-T1		g00322_2	98	345	695
scaffold_1	3247740	3250398	+	Campana_001152-T1		g01518	98	346	692
scaffold_1	3250395	3257209	-	Campana_001153-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3257252	3258490	+	Campana_001154-T1		g00394_2	98	344	1033
scaffold_1	3258286	3262291	-	Campana_001155-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3263076	3264740	+	Campana_001156-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3265299	3266553	+	Campana_001157-T1		g00438	98	346	1436
scaffold_1	3267324	3274564	+	Campana_001158-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3274941	3276550	+	Campana_001159-T1		g00251_1	98	345	346
scaffold_1	3276848	3277580	+	Campana_001160-T1		g05804	98	345	346
scaffold_1	3278090	3280474	-	Campana_001161-T1		g00034_3	98	345	657
scaffold_1	3280646	3284690	+	Campana_001162-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3285152	3286081	+	Campana_001163-T1		g00240_1	98	346	692
scaffold_1	3286562	3287613	+	Campana_001164-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3287610	3294778	-	Campana_001165-T1		g00389	98	346	1995
scaffold_1	3295226	3297970	-	Campana_001166-T1		g00389	98	346	1995
scaffold_1	3298458	3301013	+	Campana_001167-T1		g00389	98	346	1995
scaffold_1	3300098	3302232	-	Campana_001168-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3302567	3303866	-	Campana_001169-T1		g00389	98	346	1995
scaffold_1	3305094	3306077	+	Campana_001170-T1		g00693_1	98	346	690
scaffold_1	3306502	3309493	+	Campana_001171-T1		g00178_1	98	346	1035
scaffold_1	3310313	3314606	+	Campana_001172-T1		g00625	98	346	1704
scaffold_1	3314730	3316592	-	Campana_001173-T1		g00625	98	346	1704
scaffold_1	3317063	3319383	-	Campana_001174-T1		g01021	98	346	1113
scaffold_1	3319380	3322362	-	Campana_001175-T1		g00026_81	98	342	342
scaffold_1	3322587	3323611	-	Campana_001176-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3323593	3326785	+	Campana_001177-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3326911	3328633	-	Campana_001178-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3329202	3330114	-	Campana_001179-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3330437	3334145	+	Campana_001180-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3334250	3337005	-	Campana_001181-T1		g00858	98	345	1037
scaffold_1	3337476	3340033	-	Campana_001182-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3340582	3343653	-	Campana_001183-T1		g00663_2	98	346	1373
scaffold_1	3345843	3348301	-	Campana_001184-T1		g00275_2	98	346	933
scaffold_1	3354286	3359599	-	Campana_001185-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3359692	3363857	-	Campana_001186-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3363941	3366538	-	Campana_001187-T1		g03035	98	344	344
scaffold_1	3366575	3370335	+	Campana_001188-T1		g01371	98	346	692
scaffold_1	3370697	3373004	+	Campana_001189-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3372261	3375591	-	Campana_001190-T1		g00188_3	98	346	1428
scaffold_1	3375659	3377061	+	Campana_001191-T1	Exosome complex component RRP43	g00188_3	98	346	1428
scaffold_1	3377248	3381207	+	Campana_001192-T1		g00188_3	98	346	1428
scaffold_1	3381235	3383325	+	Campana_001193-T1		g00188_3	98	346	1428
scaffold_1	3383788	3386208	+	Campana_001194-T1		g00390_2	98	345	1723
scaffold_1	3386427	3389321	-	Campana_001195-T1		g02072	98	345	680
scaffold_1	3389445	3391134	-	Campana_001196-T1		g02072	98	345	680
scaffold_1	3391285	3392373	+	Campana_001197-T1		g01738	98	345	686
scaffold_1	3392594	3393841	+	Campana_001198-T1		g01738	98	345	686
scaffold_1	3394060	3396708	-	Campana_001199-T1	Calpain-6	g01967	98	343	343
scaffold_1	3404977	3408349	+	Campana_001203-T1		g00376	98	345	1350
scaffold_1	3408831	3409550	-	Campana_001204-T1		g00246_1	98	346	1353
scaffold_1	3412334	3415233	+	Campana_001205-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3415393	3417477	+	Campana_001206-T1		g01257	98	345	1037
scaffold_1	3417642	3419453	+	Campana_001207-T1		g01276	98	345	686
scaffold_1	3419959	3422836	+	Campana_001208-T1		g00193_1	98	343	343
scaffold_1	3423991	3425822	-	Campana_001209-T1		g01277	98	345	1042
scaffold_1	3425851	3428639	-	Campana_001210-T1	translation termination factor GTPase eRF3	g01277	98	345	1042
scaffold_1	3436132	3439894	+	Campana_001211-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3440519	3441221	+	Campana_001212-T1		g00732_1	98	346	1357
scaffold_1	3441610	3443305	-	Campana_001213-T1		g00322_3	98	346	1378
scaffold_1	3443592	3446748	+	Campana_001214-T1	replication licensing factor Cdt1	g00784	98	345	976
scaffold_1	3449956	3451709	+	Campana_001215-T1	lysophospholipid acyltransferase	g00784	98	345	976
scaffold_1	3453391	3457187	+	Campana_001216-T1	transcriptional repressor	g00784	98	345	976
scaffold_1	3456702	3459641	-	Campana_001217-T1		g00784	98	345	976
scaffold_1	3460395	3462605	+	Campana_001218-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3464677	3470909	+	Campana_001219-T1		g00662_1	98	344	344
scaffold_1	3472664	3474294	+	Campana_001220-T1		g00819	98	345	1010
scaffold_1	3475211	3478703	+	Campana_001221-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3479048	3482464	+	Campana_001222-T1		g00819	98	345	1010
scaffold_1	3482740	3485043	+	Campana_001223-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3486137	3488395	+	Campana_001225-T1		g01088	98	345	1330
scaffold_1	3489872	3490648	+	Campana_007104-T1		g00084_3	50	244	374
scaffold_1	3491775	3496547	-	Campana_001226-T1		g00403	98	345	1074
scaffold_1	3497813	3499388	-	Campana_001227-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3500003	3502205	-	Campana_001228-T1		g00492_2	98	345	1359
scaffold_1	3502333	3503165	-	Campana_001229-T1		g00492_2	98	345	1359
scaffold_1	3504347	3507122	+	Campana_001231-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3508570	3509770	-	Campana_001233-T1		g00039_3	98	106	121
scaffold_1	3510357	3511729	-	Campana_001234-T1		g00033_12	80	35	45
scaffold_1	3517223	3520023	-	Campana_001235-T1		g00116_2	98	344	691
scaffold_1	3520136	3523652	-	Campana_001236-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3523992	3527236	-	Campana_001237-T1		g00875	98	345	690
scaffold_1	3527362	3530120	+	Campana_001238-T1		g00501	98	345	1322
scaffold_1	3530937	3531420	-	Campana_001239-T1		g00482	98	345	2067
scaffold_1	3531721	3532828	+	Campana_001240-T1		g00482	98	345	2067
scaffold_1	3532982	3535949	-	Campana_001241-T1		g00482	98	345	2067
scaffold_1	3536076	3538870	-	Campana_001242-T1		g00482	98	345	2067
scaffold_1	3538461	3541211	+	Campana_001243-T1		g00482	98	345	2067
scaffold_1	3541139	3541978	-	Campana_001244-T1		g00482	98	345	2067
scaffold_1	3542099	3545948	-	Campana_001245-T1		g01505	98	345	347
scaffold_1	3547545	3548214	+	Campana_007105-T1		g00026_42	98	343	343
scaffold_1	3548990	3549884	+	Campana_001246-T1		g07104	98	339	341
scaffold_1	3550046	3553741	+	Campana_001247-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3553733	3555803	-	Campana_001248-T1		g03335	98	345	346
scaffold_1	3556158	3557079	-	Campana_001249-T1		g00864	98	345	706
scaffold_1	3557090	3559326	+	Campana_001250-T1		g00157	98	346	2754
scaffold_1	3559339	3560808	-	Campana_001252-T1		g00157	98	346	2754
scaffold_1	3561366	3568032	+	Campana_001253-T1		g00026_178	98	334	335
scaffold_1	3568677	3569390	-	Campana_001254-T1		g01763	98	345	1029
scaffold_1	3569905	3570350	-	Campana_001255-T1		g01763	98	345	1029
scaffold_1	3570500	3570808	-	Campana_001256-T1		g01763	98	345	1029
scaffold_1	3570822	3571395	-	Campana_001257-T1		g01763	98	345	1029
scaffold_1	3571531	3574960	+	Campana_001258-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3575026	3576928	-	Campana_001259-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3577042	3578939	+	Campana_001260-T1		g00026_160	98	343	626
scaffold_1	3585519	3589300	+	Campana_001262-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3589449	3595776	+	Campana_001263-T1		g01121_2	98	343	356
scaffold_1	3595742	3598492	-	Campana_001264-T1		g01121_1	98	345	346
scaffold_1	3598681	3600542	+	Campana_001265-T1		g00097_2	98	346	1889
scaffold_1	3600609	3602583	-	Campana_001266-T1		g01727	98	343	342
scaffold_1	3602571	3603962	-	Campana_001267-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3605086	3608805	+	Campana_001268-T1		g00057_2	98	345	969
scaffold_1	3609227	3611942	-	Campana_001269-T1		g00057_2	98	345	969
scaffold_1	3623679	3625884	+	Campana_001270-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3625964	3635698	-	Campana_001271-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3635816	3637855	+	Campana_001272-T1		g00831	98	345	1051
scaffold_1	3638616	3639104	+	Campana_001273-T1		g00207_3	98	346	1397
scaffold_1	3639185	3641648	-	Campana_001274-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3641302	3642289	+	Campana_001275-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3642216	3643509	-	Campana_001276-T1		g01706	98	344	693
scaffold_1	3643686	3647453	+	Campana_001277-T1		g01358	98	345	689
scaffold_1	3647589	3648927	+	Campana_001278-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3649599	3651657	-	Campana_001279-T1		g00034_4	98	345	687
scaffold_1	3652267	3652737	-	Campana_001280-T1		g00034_4	98	345	687
