CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	920833	924616	+	Acherito.c15_003478-T1		g01336	98	344	683
scaffold_2	925092	928439	+	Acherito.c15_003479-T1		g01336	98	344	683
scaffold_2	928552	930767	+	Acherito.c15_003480-T1		g00026_29	98	345	346
scaffold_2	936868	939023	+	Acherito.c15_003481-T1		g00025_15	98	346	9872
scaffold_2	942234	943960	+	Acherito.c15_003482-T1		g00358_2	98	346	659
scaffold_2	943976	953221	+	Acherito.c15_003483-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	953217	955154	+	Acherito.c15_003484-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	955224	955968	-	Acherito.c15_003485-T1		g00027_21	98	346	348
scaffold_2	956187	956679	-	Acherito.c15_003486-T1		g01249	98	346	1028
scaffold_2	956756	959327	+	Acherito.c15_003487-T1		g01249	98	346	1028
scaffold_2	959257	961009	-	Acherito.c15_003488-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	961079	962123	+	Acherito.c15_003489-T1		g01903	98	346	348
scaffold_2	962118	964223	-	Acherito.c15_003490-T1		g02507	98	346	347
scaffold_2	965600	966095	+	Acherito.c15_003491-T1		g05215	98	346	353
scaffold_2	966295	967874	-	Acherito.c15_003492-T1		g00226_2	98	346	1763
scaffold_2	968767	975502	+	Acherito.c15_003493-T1		g00165_2	98	346	1068
scaffold_2	973771	975930	-	Acherito.c15_003494-T1		g00165_2	98	346	1068
scaffold_2	976151	977242	-	Acherito.c15_003495-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	978155	979345	+	Acherito.c15_003496-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	979482	982398	+	Acherito.c15_003497-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	981500	982972	-	Acherito.c15_003498-T1		g01018	98	346	1037
scaffold_2	983453	985469	+	Acherito.c15_003499-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	985913	988673	+	Acherito.c15_003500-T1		g01531	98	346	693
scaffold_2	988239	989543	-	Acherito.c15_003501-T1		g01531	98	346	693
scaffold_2	989844	992320	-	Acherito.c15_003502-T1		g00883	98	345	706
scaffold_2	992727	996884	-	Acherito.c15_003503-T1		g00883	98	345	706
scaffold_2	996926	999774	+	Acherito.c15_003504-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	999818	1002065	+	Acherito.c15_003505-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1001439	1005827	-	Acherito.c15_003506-T1		g01171	98	346	692
scaffold_2	1005944	1011315	+	Acherito.c15_003507-T1		g00118_1	98	342	343
scaffold_2	1011397	1013763	-	Acherito.c15_003508-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1013904	1015452	-	Acherito.c15_003509-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1015596	1018616	-	Acherito.c15_003510-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1018909	1019703	-	Acherito.c15_003511-T1		g01058_1	98	346	348
scaffold_2	1020339	1021305	+	Acherito.c15_003512-T1		g00951	98	346	1379
scaffold_2	1021442	1022869	-	Acherito.c15_003513-T1		g01432	98	346	568
scaffold_2	1023340	1027486	-	Acherito.c15_003514-T1		g01432	98	346	568
scaffold_2	1028376	1029293	+	Acherito.c15_003515-T1		g02195	98	275	275
scaffold_2	1029621	1030428	+	Acherito.c15_003516-T1		g00148	98	340	590
scaffold_2	1030641	1032354	+	Acherito.c15_003517-T1		g00025_13	98	303	303
scaffold_2	1033783	1034903	+	Acherito.c15_003518-T1		g00025_15	98	346	9872
scaffold_2	1035466	1037288	+	Acherito.c15_003519-T1		g00025_15	98	346	9872
scaffold_2	1041669	1042998	+	Acherito.c15_003520-T1		g00593_1	98	345	386
scaffold_2	1043006	1044815	+	Acherito.c15_003521-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1045180	1047583	-	Acherito.c15_003522-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1047883	1048890	+	Acherito.c15_003523-T1		g02117	98	341	341
scaffold_2	1048905	1050781	-	Acherito.c15_003524-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1051715	1053800	+	Acherito.c15_003525-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1053896	1054958	-	Acherito.c15_003526-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1055072	1059357	+	Acherito.c15_003527-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1059760	1060907	-	Acherito.c15_003528-T1		g02758	98	342	343
scaffold_2	1061155	1061712	+	Acherito.c15_003529-T1		g01565	98	345	690
scaffold_2	1062105	1064435	-	Acherito.c15_003530-T1		g01565	98	345	690
scaffold_2	1067357	1070191	-	Acherito.c15_003531-T1		g00050_1	98	344	345
scaffold_2	1073398	1075899	+	Acherito.c15_003532-T1		g00049_3	98	339	339
scaffold_2	1076677	1079751	-	Acherito.c15_003534-T1		g02178	98	345	347
scaffold_2	1080088	1083791	-	Acherito.c15_003535-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1084524	1087011	+	Acherito.c15_003536-T1		g00027_115	98	330	330
scaffold_2	1087364	1087937	+	Acherito.c15_003537-T1		g01218_2	98	346	753
scaffold_2	1088409	1093241	+	Acherito.c15_003538-T1		g01218_2	98	346	753
scaffold_2	1093309	1096754	+	Acherito.c15_003539-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1097115	1099167	-	Acherito.c15_003541-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1099849	1101569	+	Acherito.c15_003542-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1102242	1102982	+	Acherito.c15_003543-T1		g01836	98	317	317
scaffold_2	1103471	1105749	-	Acherito.c15_003544-T1		g00033_7	98	324	325
scaffold_2	1107536	1110429	+	Acherito.c15_003545-T1		g00434_3	98	345	352
scaffold_2	1110832	1115155	-	Acherito.c15_003546-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1113381	1115354	+	Acherito.c15_003547-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1115340	1117079	-	Acherito.c15_003548-T1		g01617_1	98	345	367
scaffold_2	1117301	1118859	+	Acherito.c15_003549-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1118262	1122248	-	Acherito.c15_003550-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1122752	1123385	+	Acherito.c15_003551-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1123627	1126326	+	Acherito.c15_003552-T1		g00218_2	98	345	2128
scaffold_2	1126966	1128725	+	Acherito.c15_003553-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1128715	1132074	-	Acherito.c15_003554-T1		g00337_2	98	339	361
scaffold_2	1132512	1134875	+	Acherito.c15_003555-T1		g00337_1	98	345	664
scaffold_2	1135540	1137366	+	Acherito.c15_003556-T1		g00337_1	98	345	664
scaffold_2	1137385	1139406	-	Acherito.c15_003557-T1		g00218_1	98	345	1090
scaffold_2	1139606	1141015	-	Acherito.c15_003558-T1		g00218_1	98	345	1090
scaffold_2	1142197	1142721	-	Acherito.c15_003559-T1		g00131_3	98	339	347
scaffold_2	1146510	1148543	+	Acherito.c15_003560-T1		g00218_1	98	345	1090
scaffold_2	1148647	1150645	-	Acherito.c15_003561-T1		g00652_2	98	346	693
scaffold_2	1150613	1152057	+	Acherito.c15_003562-T1		g00652_2	98	346	693
scaffold_2	1152071	1153009	-	Acherito.c15_003563-T1		g06946	98	221	222
scaffold_2	1153485	1156516	-	Acherito.c15_003564-T1		g00099_1	98	344	688
scaffold_2	1156696	1157139	-	Acherito.c15_003565-T1		g00099_1	98	344	688
scaffold_2	1158135	1165426	+	Acherito.c15_003566-T1		g01586	98	346	351
scaffold_2	1165666	1169016	-	Acherito.c15_003567-T1		g00446_2	98	346	1705
scaffold_2	1167615	1170099	+	Acherito.c15_003568-T1		g00446_2	98	346	1705
scaffold_2	1170385	1172376	+	Acherito.c15_003569-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1172631	1176421	-	Acherito.c15_003571-T1	serine protease	g01878	98	346	693
scaffold_2	1176829	1178875	-	Acherito.c15_003572-T1		g01316_1	98	346	694
scaffold_2	1179528	1181134	-	Acherito.c15_003573-T1		g01610	98	346	1043
scaffold_2	1180492	1183321	+	Acherito.c15_003574-T1		g01610	98	346	1043
scaffold_2	1183265	1184724	-	Acherito.c15_003575-T1		g01610	98	346	1043
scaffold_2	1185383	1186890	+	Acherito.c15_003576-T1		g00365_1	98	346	1798
scaffold_2	1187218	1188095	+	Acherito.c15_003577-T1	Peptidyl-prolyl cis-trans isomerase NIMA-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1188172	1189747	+	Acherito.c15_003578-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1189519	1192725	-	Acherito.c15_003579-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1193149	1194345	+	Acherito.c15_003580-T1	heme binding	g02045	98	344	635
scaffold_2	1194156	1194789	-	Acherito.c15_003581-T1		g02045	98	344	635
scaffold_2	1195013	1197220	-	Acherito.c15_003582-T1		g01023	98	346	937
scaffold_2	1201323	1203939	+	Acherito.c15_003583-T1		g00026_72	98	343	344
scaffold_2	1204253	1205240	+	Acherito.c15_003584-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1206169	1207326	+	Acherito.c15_003585-T1		g07435	98	344	344
scaffold_2	1207314	1211881	-	Acherito.c15_003586-T1		g00545_1	98	346	386
scaffold_2	1212118	1213780	-	Acherito.c15_003587-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1214470	1215087	-	Acherito.c15_003588-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1215169	1218423	+	Acherito.c15_003589-T1		g02156	98	346	350
scaffold_2	1218407	1219173	-	Acherito.c15_003590-T1		g05697	98	346	349
scaffold_2	1219196	1219785	+	Acherito.c15_003591-T1		g00006	98	346	346
scaffold_2	1219885	1221946	-	Acherito.c15_003592-T1		g02560	98	345	348
scaffold_2	1223025	1225469	-	Acherito.c15_003593-T1		g02204	98	335	336
scaffold_2	1225846	1227274	+	Acherito.c15_003594-T1		g01295	98	346	684
scaffold_2	1227356	1228777	-	Acherito.c15_003595-T1		g01295	98	346	684
scaffold_2	1229011	1231758	-	Acherito.c15_003596-T1		g02982	98	343	343
scaffold_2	1232985	1234668	+	Acherito.c15_003597-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1235141	1235845	-	Acherito.c15_003598-T1		g01386	98	346	1038
scaffold_2	1236246	1238179	-	Acherito.c15_003599-T1		g01386	98	346	1038
scaffold_2	1238245	1240370	+	Acherito.c15_003600-T1		g01386	98	346	1038
scaffold_2	1240608	1242435	+	Acherito.c15_003601-T1		g03378	98	346	348
scaffold_2	1242440	1246846	-	Acherito.c15_003602-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1247228	1248552	-	Acherito.c15_003603-T1		g00365_1	98	346	1798
scaffold_2	1249413	1250772	+	Acherito.c15_003604-T1		g01509	98	345	347
scaffold_2	1250747	1254939	-	Acherito.c15_003605-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1254976	1258411	-	Acherito.c15_003606-T1		g00232_2	98	346	1049
scaffold_2	1258743	1259990	+	Acherito.c15_003607-T1		g01141	98	346	1561
scaffold_2	1259973	1263317	+	Acherito.c15_003608-T1		g00068_5	98	346	1034
scaffold_2	1262341	1263390	-	Acherito.c15_003609-T1		g00068_5	98	346	1034
scaffold_2	1263287	1267946	-	Acherito.c15_003610-T1		g00068_5	98	346	1034
scaffold_2	1268852	1272205	-	Acherito.c15_003611-T1		g00033_9	90	346	696
scaffold_2	1273021	1275248	-	Acherito.c15_003612-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1275536	1277084	-	Acherito.c15_003613-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1277637	1278859	+	Acherito.c15_003614-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1279095	1281761	+	Acherito.c15_003615-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1281853	1285240	-	Acherito.c15_003616-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1285391	1287844	-	Acherito.c15_003617-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1288091	1288655	-	Acherito.c15_003618-T1		g01986	98	345	349
scaffold_2	1288948	1290034	-	Acherito.c15_003619-T1		g00039_2	98	345	1323
scaffold_2	1291340	1292077	+	Acherito.c15_003620-T1		g00067_7	98	346	778
scaffold_2	1292286	1293886	-	Acherito.c15_003621-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1294422	1295337	+	Acherito.c15_003622-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1295208	1296663	-	Acherito.c15_003623-T1		g01350	98	346	1045
scaffold_2	1296662	1302065	-	Acherito.c15_003624-T1		g00213_1	98	346	694
scaffold_2	1303236	1305343	-	Acherito.c15_003625-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1305697	1307219	+	Acherito.c15_003626-T1		g01719	98	346	696
scaffold_2	1307126	1308008	-	Acherito.c15_003627-T1		g00245_2	98	346	2121
scaffold_2	1308147	1311832	+	Acherito.c15_003628-T1		g00245_1	98	346	349
scaffold_2	1311969	1313720	+	Acherito.c15_003629-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1313724	1318120	+	Acherito.c15_003630-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1318886	1319233	-	Acherito.c15_003631-T1		g04117	98	290	293
scaffold_2	1319357	1324013	+	Acherito.c15_003632-T1		g00698_1	98	346	1386
scaffold_2	1324221	1327268	+	Acherito.c15_003633-T1		g00106_3	98	341	344
scaffold_2	1327609	1327914	-	Acherito.c15_003634-T1		g00026_18	98	345	345
scaffold_2	1328001	1328749	-	Acherito.c15_003635-T1		g00628	98	346	1359
scaffold_2	1329286	1331690	-	Acherito.c15_003636-T1		g00628	98	346	1359
scaffold_2	1331802	1333973	-	Acherito.c15_003637-T1		g00628	98	346	1359
scaffold_2	1333961	1335583	+	Acherito.c15_003638-T1		g00808_2	98	346	694
scaffold_2	1335619	1343808	-	Acherito.c15_003639-T1		g00139_2	98	346	1038
scaffold_2	1344015	1344861	-	Acherito.c15_003640-T1		g06554	98	346	349
scaffold_2	1344908	1348702	+	Acherito.c15_003641-T1		g00396_3	98	312	312
scaffold_2	1348915	1351515	+	Acherito.c15_003642-T1		g00139_1	98	346	730
scaffold_2	1351920	1356273	+	Acherito.c15_003643-T1		g00802	98	346	687
scaffold_2	1355799	1358923	-	Acherito.c15_003644-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1359049	1360200	-	Acherito.c15_003645-T1		g01743	98	346	689
scaffold_2	1360299	1361491	+	Acherito.c15_003646-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1361719	1364957	+	Acherito.c15_003647-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1364511	1369114	-	Acherito.c15_003648-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1369231	1370892	+	Acherito.c15_003649-T1		g00264_2	98	346	1386
scaffold_2	1371259	1373186	+	Acherito.c15_003650-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1373607	1378953	+	Acherito.c15_003651-T1		g00629_2	98	346	695
scaffold_2	1379507	1382715	+	Acherito.c15_003652-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1383027	1384822	+	Acherito.c15_003653-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1384810	1385622	-	Acherito.c15_003654-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1385697	1389087	-	Acherito.c15_003655-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1389111	1391517	+	Acherito.c15_003656-T1		g00162_3	98	346	678
scaffold_2	1391876	1394802	+	Acherito.c15_003657-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1395413	1399539	+	Acherito.c15_003658-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1407118	1408089	+	Acherito.c15_003662-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1408070	1413449	-	Acherito.c15_003663-T1		g00102_3	98	346	2873
scaffold_2	1414156	1418664	-	Acherito.c15_003664-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1418896	1419787	+	Acherito.c15_003665-T1		g00102_3	98	346	2873
scaffold_2	1421343	1423358	-	Acherito.c15_003666-T1		g00102_3	98	346	2873
scaffold_2	1423484	1424617	-	Acherito.c15_003667-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1425270	1427035	+	Acherito.c15_003668-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1426724	1427573	-	Acherito.c15_003669-T1		g00162_6	98	345	1555
scaffold_2	1427733	1432287	+	Acherito.c15_003670-T1		g00162_6	98	345	1555
scaffold_2	1432657	1433425	+	Acherito.c15_003671-T1		g00162_6	98	345	1555
scaffold_2	1433356	1434749	-	Acherito.c15_003672-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1436352	1436873	+	Acherito.c15_003673-T1		g05120	98	345	345
scaffold_2	1436938	1439135	-	Acherito.c15_003674-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1439561	1441801	-	Acherito.c15_003676-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1442133	1444458	-	Acherito.c15_003678-T1		g00029_10	98	345	1000
scaffold_2	1445854	1446408	+	Acherito.c15_003679-T1		g00029_10	98	345	1000
scaffold_2	1446812	1448800	+	Acherito.c15_003680-T1		g01907	98	344	348
scaffold_2	1449364	1449704	-	Acherito.c15_003681-T1		g00075_2	98	345	1443
scaffold_2	1450267	1453233	-	Acherito.c15_003682-T1		g01718_2	98	336	340
scaffold_2	1453356	1455206	-	Acherito.c15_003683-T1		g01410	98	345	693
scaffold_2	1454853	1456553	-	Acherito.c15_003684-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1456773	1458302	-	Acherito.c15_003685-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1457832	1458800	+	Acherito.c15_003686-T1		g00075_2	98	345	1443
scaffold_2	1460844	1462296	-	Acherito.c15_003687-T1		g00075_2	98	345	1443
scaffold_2	1462345	1463029	+	Acherito.c15_003688-T1		g05939	98	341	341
scaffold_2	1464327	1464998	-	Acherito.c15_003689-T1		g02634	98	345	348
scaffold_2	1466625	1468968	+	Acherito.c15_003690-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1472615	1473738	+	Acherito.c15_003691-T1		g00075_1	98	345	917
scaffold_2	1475256	1475930	-	Acherito.c15_003692-T1		g00075_1	98	345	917
scaffold_2	1476992	1480470	+	Acherito.c15_003693-T1		g00581_2	98	345	1383
scaffold_2	1481016	1484236	+	Acherito.c15_003694-T1		g00940	98	345	1217
scaffold_2	1484539	1484988	-	Acherito.c15_003695-T1	Proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1484788	1485524	-	Acherito.c15_003696-T1	Probable proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1485891	1490423	+	Acherito.c15_003697-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1490467	1492258	+	Acherito.c15_003698-T1		g01253	98	343	690
scaffold_2	1492348	1494372	-	Acherito.c15_003699-T1		g00940	98	345	1217
scaffold_2	1494914	1497343	-	Acherito.c15_003700-T1		g01469	98	345	1034
scaffold_2	1497735	1498947	-	Acherito.c15_003701-T1		g01469	98	345	1034
scaffold_2	1499520	1503593	-	Acherito.c15_003702-T1		g01757	98	344	501
scaffold_2	1504069	1504551	-	Acherito.c15_003703-T1		g01757	98	344	501
scaffold_2	1504942	1506298	-	Acherito.c15_003704-T1		g01039_2	98	345	690
scaffold_2	1507505	1509608	-	Acherito.c15_003705-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1510106	1511328	+	Acherito.c15_003706-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1511862	1512918	+	Acherito.c15_003707-T1		g00727	95	344	353
scaffold_2	1513616	1516051	+	Acherito.c15_003709-T1		g00163_2	98	345	953
scaffold_2	1513649	1514332	-	Acherito.c15_003708-T1		g00163_2	98	345	953
scaffold_2	1516973	1518591	+	Acherito.c15_003710-T1		g00498_5	98	345	348
scaffold_2	1518802	1519502	+	Acherito.c15_003711-T1		g00336_1	95	319	321
scaffold_2	1520426	1523365	-	Acherito.c15_003712-T1		g00163_2	98	345	953
scaffold_2	1524775	1528174	+	Acherito.c15_003713-T1		g00471_5	98	343	347
scaffold_2	1528577	1529580	+	Acherito.c15_003714-T1		g00732_1	98	346	1357
scaffold_2	1529699	1531583	+	Acherito.c15_003715-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1532060	1532836	+	Acherito.c15_003716-T1		g00248_1	98	346	1780
scaffold_2	1533014	1535474	+	Acherito.c15_003717-T1		g00248_1	98	346	1780
scaffold_2	1535708	1537208	+	Acherito.c15_003718-T1		g00248_1	98	346	1780
scaffold_2	1537478	1538797	+	Acherito.c15_003719-T1		g00313_2	98	344	348
scaffold_2	1538834	1540771	-	Acherito.c15_003720-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1540830	1543279	+	Acherito.c15_003721-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1543276	1545796	-	Acherito.c15_003722-T1		g03068	98	344	346
scaffold_2	1545934	1548250	+	Acherito.c15_003723-T1		g00343_2	98	345	1719
scaffold_2	1547896	1553181	+	Acherito.c15_003724-T1		g00343_2	98	345	1719
scaffold_2	1552864	1555290	-	Acherito.c15_003725-T1		g00343_2	98	345	1719
scaffold_2	1555546	1556631	+	Acherito.c15_003726-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1556963	1559416	+	Acherito.c15_003727-T1		g00686	98	346	1385
scaffold_2	1559512	1560328	-	Acherito.c15_003728-T1		g02322	98	344	346
scaffold_2	1560488	1563238	-	Acherito.c15_003729-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1563516	1565078	-	Acherito.c15_003730-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1565216	1568394	-	Acherito.c15_003731-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1568430	1570352	+	Acherito.c15_003732-T1		g02263	98	346	346
scaffold_2	1570347	1572978	-	Acherito.c15_003733-T1		g02456	98	344	345
scaffold_2	1573041	1576310	+	Acherito.c15_003734-T1		g00833	98	346	1151
scaffold_2	1575424	1577745	-	Acherito.c15_003735-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1578219	1580225	-	Acherito.c15_003736-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1580804	1581609	-	Acherito.c15_003737-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1581934	1582819	-	Acherito.c15_003738-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1583160	1588209	+	Acherito.c15_003739-T1		g00722	98	346	1033
scaffold_2	1588145	1592225	-	Acherito.c15_003740-T1		g00722	98	346	1033
scaffold_2	1592560	1594215	+	Acherito.c15_003741-T1		g00026_223	80	346	8582
scaffold_2	1595036	1596161	-	Acherito.c15_003742-T1		g07545	98	345	352
scaffold_2	1598164	1600786	+	Acherito.c15_003743-T1		g00183_1	98	345	730
scaffold_2	1601548	1602569	-	Acherito.c15_003744-T1		g00183_1	98	345	730
scaffold_2	1604715	1605513	-	Acherito.c15_007036-T1		g00183_2	98	345	989
scaffold_2	1606215	1610564	-	Acherito.c15_003746-T1		g00263_2	98	345	1047
scaffold_2	1610996	1612789	+	Acherito.c15_003747-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1613651	1617656	+	Acherito.c15_003748-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1616329	1618311	-	Acherito.c15_003749-T1		g00913	98	346	1715
scaffold_2	1618766	1620755	+	Acherito.c15_003750-T1		g00183_2	98	345	989
scaffold_2	1620388	1623514	-	Acherito.c15_003751-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1624331	1626287	+	Acherito.c15_003752-T1		g01244	98	345	700
scaffold_2	1626468	1629036	+	Acherito.c15_003753-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1629101	1631905	-	Acherito.c15_003754-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1632074	1637745	-	Acherito.c15_003755-T1		g00065_7	98	341	346
scaffold_2	1637973	1642279	-	Acherito.c15_003756-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1641923	1645866	+	Acherito.c15_003757-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1647961	1649259	-	Acherito.c15_003759-T1		g02684_2	98	344	346
scaffold_2	1650580	1652966	-	Acherito.c15_003760-T1		g00652_3	98	345	659
scaffold_2	1653896	1654902	-	Acherito.c15_003761-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1655450	1657426	+	Acherito.c15_003762-T1		g00652_3	98	345	659
scaffold_2	1659127	1661311	-	Acherito.c15_003763-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1661472	1663478	-	Acherito.c15_003764-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1663867	1665929	+	Acherito.c15_003765-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1666529	1667570	+	Acherito.c15_003766-T1		g01890	98	345	382
scaffold_2	1667683	1672506	-	Acherito.c15_003767-T1		g01499	98	339	341
scaffold_2	1673646	1676131	-	Acherito.c15_003768-T1		g02351	98	346	346
scaffold_2	1676138	1677742	-	Acherito.c15_003769-T1		g00711	98	346	1679
scaffold_2	1677265	1678456	+	Acherito.c15_003770-T1		g00711	98	346	1679
scaffold_2	1679567	1685014	-	Acherito.c15_003772-T1		g00407_2	98	346	1055
scaffold_2	1679608	1680481	+	Acherito.c15_003771-T1		g00407_2	98	346	1055
scaffold_2	1684850	1685910	+	Acherito.c15_003773-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1686403	1686918	+	Acherito.c15_003774-T1		g01860_1	98	346	347
scaffold_2	1688045	1690834	+	Acherito.c15_003775-T1		g00027_98	98	342	538
scaffold_2	1690741	1695266	+	Acherito.c15_003776-T1		g00027_98	98	342	538
scaffold_2	1695577	1698602	-	Acherito.c15_003777-T1		g02439	98	346	347
