CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1308840	1310362	+	08MG05_003622-T1		g01719	98	346	696
scaffold_2	1310269	1311151	-	08MG05_003623-T1		g00245_2	98	346	2121
scaffold_2	1311290	1314975	+	08MG05_003624-T1		g00245_1	98	346	349
scaffold_2	1315112	1316863	+	08MG05_003625-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1316867	1321263	+	08MG05_003626-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1322029	1322376	-	08MG05_003627-T1		g04117	98	290	293
scaffold_2	1322500	1327156	+	08MG05_003628-T1		g00698_1	98	346	1386
scaffold_2	1327364	1330411	+	08MG05_003629-T1		g00106_3	98	341	344
scaffold_2	1330752	1331057	-	08MG05_003630-T1		g00026_18	98	345	345
scaffold_2	1331144	1331892	-	08MG05_003631-T1		g00628	98	346	1359
scaffold_2	1332429	1334833	-	08MG05_003632-T1		g00628	98	346	1359
scaffold_2	1334945	1337116	-	08MG05_003633-T1		g00628	98	346	1359
scaffold_2	1337104	1338726	+	08MG05_003634-T1		g00808_2	98	346	694
scaffold_2	1338762	1346951	-	08MG05_003635-T1		g00139_2	98	346	1038
scaffold_2	1347158	1348004	-	08MG05_003636-T1		g06554	98	346	349
scaffold_2	1348051	1351845	+	08MG05_003637-T1		g00396_3	98	312	312
scaffold_2	1352058	1354658	+	08MG05_003638-T1		g00139_1	98	346	730
scaffold_2	1355063	1359416	+	08MG05_003639-T1		g00802	98	346	687
scaffold_2	1358942	1362066	-	08MG05_003640-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1362192	1363343	-	08MG05_003641-T1		g01743	98	346	689
scaffold_2	1363442	1364634	+	08MG05_003642-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1364862	1368100	+	08MG05_003643-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1367654	1372257	-	08MG05_003644-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1372374	1374035	+	08MG05_003645-T1		g00264_2	98	346	1386
scaffold_2	1374402	1376329	+	08MG05_003646-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1376750	1382096	+	08MG05_003647-T1		g00629_2	98	346	695
scaffold_2	1382650	1385858	+	08MG05_003648-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1386170	1387965	+	08MG05_003649-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1387953	1388765	-	08MG05_003650-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1388840	1392230	-	08MG05_003651-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1392254	1394660	+	08MG05_003652-T1		g00162_3	98	346	678
scaffold_2	1395019	1397945	+	08MG05_003653-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1398556	1402682	+	08MG05_003654-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1402247	1406687	-	08MG05_003655-T1	pre-tRNA nuclear export protein	g00483_3	98	346	1257
scaffold_2	1406930	1408172	-	08MG05_003656-T1	Golgi apparatus membrane protein TVP23 A	g00483_3	98	346	1257
scaffold_2	1408423	1410183	-	08MG05_003657-T1		g00483_3	98	346	1257
scaffold_2	1410261	1411232	+	08MG05_003658-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1411213	1416592	-	08MG05_003659-T1		g00102_3	98	346	2873
scaffold_2	1417299	1421807	-	08MG05_003660-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1422040	1425112	-	08MG05_003661-T1	Coiled-coil and C2 domain-containing protein 1B	g00102_3	98	346	2873
scaffold_2	1425263	1426396	-	08MG05_003662-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1427049	1428814	+	08MG05_003663-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1428503	1429352	-	08MG05_003664-T1		g00162_6	98	345	1555
scaffold_2	1429512	1434066	+	08MG05_003665-T1		g00162_6	98	345	1555
scaffold_2	1434436	1435204	+	08MG05_003666-T1		g00162_6	98	345	1555
scaffold_2	1435135	1436528	-	08MG05_003667-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1437296	1438187	-	08MG05_003668-T1		g00102_3	98	346	2873
scaffold_2	1439495	1440016	+	08MG05_003669-T1		g05120	98	345	345
scaffold_2	1440081	1442278	-	08MG05_003670-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1442704	1444944	-	08MG05_003672-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1445279	1447604	-	08MG05_003674-T1		g00029_10	98	345	1000
scaffold_2	1449000	1449554	+	08MG05_003675-T1		g00029_10	98	345	1000
scaffold_2	1449958	1451946	+	08MG05_003676-T1		g01907	98	344	348
scaffold_2	1452510	1452850	-	08MG05_003677-T1		g00075_2	98	345	1443
scaffold_2	1453413	1456379	-	08MG05_003678-T1		g01718_2	98	336	340
scaffold_2	1456502	1458352	-	08MG05_003679-T1		g01410	98	345	693
scaffold_2	1457999	1459699	-	08MG05_003680-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1459919	1461448	-	08MG05_003681-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1460978	1461946	+	08MG05_003682-T1		g00075_2	98	345	1443
scaffold_2	1462139	1463136	+	08MG05_003683-T1		g00075_2	98	345	1443
scaffold_2	1464873	1466325	-	08MG05_003684-T1		g00075_2	98	345	1443
scaffold_2	1466374	1467058	+	08MG05_003685-T1		g05939	98	341	341
scaffold_2	1468355	1469026	-	08MG05_003686-T1		g02634	98	345	348
scaffold_2	1470655	1472998	+	08MG05_003687-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1477102	1478225	+	08MG05_003688-T1		g00075_1	98	345	917
scaffold_2	1480074	1480748	-	08MG05_003689-T1		g00075_1	98	345	917
scaffold_2	1481810	1485288	+	08MG05_003690-T1		g00581_2	98	345	1383
scaffold_2	1485834	1489054	+	08MG05_003691-T1		g00940	98	345	1217
scaffold_2	1489357	1489806	-	08MG05_003692-T1	Proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1489606	1490342	-	08MG05_003693-T1	Probable proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1490709	1495241	+	08MG05_003694-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1495285	1497076	+	08MG05_003695-T1		g01253	98	343	690
scaffold_2	1497166	1499190	-	08MG05_003696-T1		g00940	98	345	1217
scaffold_2	1499732	1502161	-	08MG05_003697-T1		g01469	98	345	1034
scaffold_2	1502553	1503765	-	08MG05_003698-T1		g01469	98	345	1034
scaffold_2	1504338	1508411	-	08MG05_003699-T1		g01757	98	344	501
scaffold_2	1508887	1509369	-	08MG05_003700-T1		g01757	98	344	501
scaffold_2	1509760	1511116	-	08MG05_003701-T1		g01039_2	98	345	690
scaffold_2	1512323	1514426	-	08MG05_003702-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1514924	1516146	+	08MG05_003703-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1517276	1518235	+	08MG05_003704-T1		g00727	95	344	353
scaffold_2	1518933	1521368	+	08MG05_003706-T1		g00163_2	98	345	953
scaffold_2	1518966	1519649	-	08MG05_003705-T1		g00163_2	98	345	953
scaffold_2	1522290	1523908	+	08MG05_003707-T1		g00498_5	98	345	348
scaffold_2	1524119	1524819	+	08MG05_003708-T1		g00336_1	95	319	321
scaffold_2	1525743	1528682	-	08MG05_003709-T1		g00163_2	98	345	953
scaffold_2	1530092	1533491	+	08MG05_003710-T1		g00471_5	98	343	347
scaffold_2	1533760	1534897	+	08MG05_003711-T1		g00732_1	98	346	1357
scaffold_2	1535016	1536900	+	08MG05_003712-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1537377	1538153	+	08MG05_003713-T1		g00248_1	98	346	1780
scaffold_2	1538331	1540791	+	08MG05_003714-T1		g00248_1	98	346	1780
scaffold_2	1541025	1542525	+	08MG05_003715-T1		g00248_1	98	346	1780
scaffold_2	1542795	1544114	+	08MG05_003716-T1		g00313_2	98	344	348
scaffold_2	1544151	1546088	-	08MG05_003717-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1546147	1548596	+	08MG05_003718-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1548593	1551113	-	08MG05_003719-T1		g03068	98	344	346
scaffold_2	1551251	1553567	+	08MG05_003720-T1		g00343_2	98	345	1719
scaffold_2	1553213	1558498	+	08MG05_003721-T1		g00343_2	98	345	1719
scaffold_2	1558181	1560624	-	08MG05_003722-T1		g00343_2	98	345	1719
scaffold_2	1560863	1561948	+	08MG05_003723-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1562280	1564733	+	08MG05_003724-T1		g00686	98	346	1385
scaffold_2	1564829	1565645	-	08MG05_003725-T1		g02322	98	344	346
scaffold_2	1565805	1568555	-	08MG05_003726-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1568833	1570512	-	08MG05_003727-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1570533	1573711	-	08MG05_003728-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1573747	1575669	+	08MG05_003729-T1		g02263	98	346	346
scaffold_2	1575664	1578295	-	08MG05_003730-T1		g02456	98	344	345
scaffold_2	1578358	1580423	+	08MG05_003731-T1		g00833	98	346	1151
scaffold_2	1580706	1581564	-	08MG05_003732-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1582058	1583134	-	08MG05_003733-T1	Syntaxin-10	g00833	98	346	1151
scaffold_2	1583536	1585542	-	08MG05_003734-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1586121	1586926	-	08MG05_003735-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1587251	1588136	-	08MG05_003736-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1588477	1593526	+	08MG05_003737-T1		g00722	98	346	1033
scaffold_2	1593462	1597542	-	08MG05_003738-T1		g00722	98	346	1033
scaffold_2	1597877	1599532	+	08MG05_003739-T1		g00026_223	80	346	8582
scaffold_2	1600353	1601478	-	08MG05_003740-T1		g07545	98	345	352
scaffold_2	1603481	1606103	+	08MG05_003741-T1		g00183_1	98	345	730
scaffold_2	1606865	1607886	-	08MG05_003742-T1		g00183_1	98	345	730
scaffold_2	1610032	1610830	-	08MG05_007033-T1		g00183_2	98	345	989
scaffold_2	1611532	1615881	-	08MG05_003744-T1		g00263_2	98	345	1047
scaffold_2	1616313	1618106	+	08MG05_003745-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1618968	1622973	+	08MG05_003746-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1621646	1623628	-	08MG05_003747-T1		g00913	98	346	1715
scaffold_2	1624083	1626072	+	08MG05_003748-T1		g00183_2	98	345	989
scaffold_2	1625705	1628831	-	08MG05_003749-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1629648	1631604	+	08MG05_003750-T1		g01244	98	345	700
scaffold_2	1631785	1634353	+	08MG05_003751-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1634418	1637222	-	08MG05_003752-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1637391	1643062	-	08MG05_003753-T1		g00065_7	98	341	346
scaffold_2	1643290	1647596	-	08MG05_003754-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1647240	1651183	+	08MG05_003755-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1653278	1654576	-	08MG05_003757-T1		g02684_2	98	344	346
scaffold_2	1655897	1658283	-	08MG05_003758-T1		g00652_3	98	345	659
scaffold_2	1659213	1660219	-	08MG05_003759-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1660767	1662743	+	08MG05_003760-T1		g00652_3	98	345	659
scaffold_2	1664444	1666628	-	08MG05_003761-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1666789	1668795	-	08MG05_003762-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1669184	1671246	+	08MG05_003763-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1671846	1672887	+	08MG05_003764-T1		g01890	98	345	382
scaffold_2	1673000	1677823	-	08MG05_003765-T1		g01499	98	339	341
scaffold_2	1678963	1681448	-	08MG05_003766-T1		g02351	98	346	346
scaffold_2	1681455	1683059	-	08MG05_003767-T1		g00711	98	346	1679
scaffold_2	1682582	1683773	+	08MG05_003768-T1		g00711	98	346	1679
scaffold_2	1684884	1690331	-	08MG05_003770-T1		g00407_2	98	346	1055
scaffold_2	1684925	1685798	+	08MG05_003769-T1		g00407_2	98	346	1055
scaffold_2	1690167	1691227	+	08MG05_003771-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1691720	1692235	+	08MG05_003772-T1		g01860_1	98	346	347
scaffold_2	1693362	1696151	+	08MG05_003773-T1		g00027_98	98	342	538
scaffold_2	1696058	1700583	+	08MG05_003774-T1		g00027_98	98	342	538
scaffold_2	1700894	1703919	-	08MG05_003775-T1		g02439	98	346	347
scaffold_2	1703998	1705472	+	08MG05_003776-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1705647	1707003	+	08MG05_003777-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1706930	1709553	-	08MG05_003778-T1		g01081	98	346	682
scaffold_2	1710303	1713971	+	08MG05_003779-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1713998	1716394	+	08MG05_003780-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1716684	1724559	+	08MG05_003781-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1724545	1729312	-	08MG05_003782-T1		g00480	98	346	1927
scaffold_2	1729639	1731947	+	08MG05_003783-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1732486	1733520	+	08MG05_003784-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1736004	1737335	+	08MG05_003785-T1		g00123_2	98	346	1988
scaffold_2	1738690	1740414	+	08MG05_003786-T1		g00123_2	98	346	1988
scaffold_2	1741115	1742206	+	08MG05_003787-T1		g00123_2	98	346	1988
scaffold_2	1742250	1746850	-	08MG05_003788-T1		g00123_2	98	346	1988
scaffold_2	1747063	1748813	-	08MG05_003789-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1748587	1751257	+	08MG05_003790-T1		g00123_2	98	346	1988
scaffold_2	1751243	1753040	+	08MG05_003791-T1		g00123_2	98	346	1988
scaffold_2	1753043	1754227	-	08MG05_003792-T1		g00531	98	346	1417
scaffold_2	1754409	1756652	-	08MG05_003793-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1756711	1758060	+	08MG05_003794-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1757772	1760595	-	08MG05_003795-T1		g00026_152	98	338	338
scaffold_2	1760693	1763134	+	08MG05_003796-T1		g00034_13	98	340	340
scaffold_2	1763731	1767456	+	08MG05_003797-T1		g01952	98	346	347
scaffold_2	1767445	1771349	+	08MG05_003798-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1769792	1772104	-	08MG05_003799-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1772075	1773613	+	08MG05_003800-T1		g02190	98	346	692
scaffold_2	1773195	1775977	-	08MG05_003801-T1		g02190	98	346	692
scaffold_2	1776063	1778626	-	08MG05_003802-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1778707	1780490	-	08MG05_003803-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1780517	1781938	+	08MG05_003804-T1		g01588	98	346	1039
scaffold_2	1781977	1784090	-	08MG05_003805-T1		g00730	98	346	656
scaffold_2	1784207	1788717	-	08MG05_003806-T1		g00730	98	346	656
scaffold_2	1788945	1791671	+	08MG05_003807-T1		g00026_30	98	346	352
scaffold_2	1791789	1792689	+	08MG05_003808-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1792684	1795000	-	08MG05_003809-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1795214	1798547	-	08MG05_003810-T1		g00452	98	346	982
scaffold_2	1799407	1800414	+	08MG05_003811-T1		g01437	98	346	1035
scaffold_2	1800405	1801628	+	08MG05_003812-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1801586	1802656	-	08MG05_003813-T1		g01437	98	346	1035
scaffold_2	1802682	1808381	-	08MG05_003814-T1		g00223_2	98	346	1889
scaffold_2	1808382	1809951	-	08MG05_003815-T1		g00223_2	98	346	1889
scaffold_2	1810065	1813243	+	08MG05_003816-T1		g00223_2	98	346	1889
scaffold_2	1813228	1816003	-	08MG05_003817-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1816076	1817849	+	08MG05_003818-T1		g00223_2	98	346	1889
scaffold_2	1817982	1818570	-	08MG05_003819-T1		g02663	98	344	344
scaffold_2	1819193	1820481	+	08MG05_003820-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1820968	1822209	-	08MG05_003821-T1		g06276	98	346	347
scaffold_2	1822545	1823799	-	08MG05_003822-T1		g06247	98	345	346
scaffold_2	1823860	1828329	+	08MG05_003823-T1		g01085	98	346	1040
scaffold_2	1827198	1829867	-	08MG05_003824-T1		g01085	98	346	1040
scaffold_2	1830002	1831656	+	08MG05_003825-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1831422	1832974	-	08MG05_003826-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1833076	1838069	+	08MG05_003827-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1838370	1839799	-	08MG05_003828-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1840087	1841392	-	08MG05_003829-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1843298	1845161	-	08MG05_003830-T1		g00298_2	98	346	698
scaffold_2	1845328	1847080	-	08MG05_003831-T1		g00026_101	98	341	341
scaffold_2	1847451	1849485	-	08MG05_003832-T1		g01883	98	344	345
scaffold_2	1849847	1852599	+	08MG05_003833-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1852636	1855019	-	08MG05_003834-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1855430	1858399	-	08MG05_003835-T1		g00361_2	98	346	1040
scaffold_2	1858392	1865070	-	08MG05_003836-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1865221	1867608	+	08MG05_003837-T1		g02212	98	343	343
scaffold_2	1868124	1871080	+	08MG05_003838-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1871046	1875101	-	08MG05_003839-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1875714	1884729	+	08MG05_003840-T1		g00232_2	98	346	1049
scaffold_2	1884417	1885190	-	08MG05_003841-T1		g00024	98	346	346
scaffold_2	1885282	1892580	+	08MG05_003842-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1892564	1894319	+	08MG05_003843-T1		g00566	98	346	1042
scaffold_2	1894479	1897707	-	08MG05_003844-T1		g01931	98	346	348
scaffold_2	1897790	1902221	-	08MG05_003845-T1		g01480	98	343	347
scaffold_2	1904059	1906481	-	08MG05_003846-T1		g03116	98	346	350
scaffold_2	1908538	1909922	+	08MG05_003847-T1		g00026_14	98	345	345
scaffold_2	1910637	1912541	+	08MG05_003848-T1		g00026_2	98	346	346
scaffold_2	1912771	1917104	+	08MG05_003849-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1917410	1919762	-	08MG05_003850-T1		g00172_1	98	346	399
scaffold_2	1919770	1920680	-	08MG05_003851-T1		g00471_3	98	342	342
scaffold_2	1921019	1924210	+	08MG05_003852-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1925033	1926856	+	08MG05_003853-T1		g00050_4	98	346	1264
scaffold_2	1927740	1928336	-	08MG05_003854-T1		g00156_8	70	225	309
scaffold_2	1928400	1931046	+	08MG05_003855-T1		g00582_1	98	345	605
scaffold_2	1931054	1934944	+	08MG05_003856-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	1934803	1936490	-	08MG05_003857-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1936275	1936729	+	08MG05_003858-T1	Translation machinery-associated protein 7	g00582_2	98	345	1009
scaffold_2	1936845	1940552	+	08MG05_003859-T1	secretory subunit	g00582_2	98	345	1009
scaffold_3	4702	6608	-	08MG05_003866-T1		g00025_19	90	345	4663
scaffold_3	6754	7089	+	08MG05_007034-T1		g00025_19	90	345	4663
scaffold_3	8457	9125	+	08MG05_003867-T1		g00025_8	98	341	355
scaffold_3	9888	13585	+	08MG05_003868-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	14194	15449	+	08MG05_003869-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	15522	18116	-	08MG05_003870-T1		g00315_1	98	345	1057
scaffold_3	18065	25299	+	08MG05_003871-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	25394	25979	-	08MG05_003872-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	26192	29690	-	08MG05_003873-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	29810	31184	-	08MG05_003874-T1		g02703	98	344	349
scaffold_3	31761	33868	-	08MG05_003875-T1		g00527_3	98	346	1370
scaffold_3	33991	37532	+	08MG05_003876-T1		g00250_1	98	339	353
scaffold_3	39241	41398	+	08MG05_007035-T1		g00029_7	98	325	325
scaffold_3	42267	43615	-	08MG05_003877-T1		g00025_20	80	345	2114
scaffold_3	47493	48356	-	08MG05_003878-T1		g00025_16	90	346	3486
scaffold_3	48779	50675	+	08MG05_003879-T1		g00025_21	80	339	4229
scaffold_3	54429	55109	-	08MG05_003880-T1		g00041_2	98	330	546
scaffold_3	56233	57139	-	08MG05_003881-T1	Vesicle-associated membrane protein	g00041_2	98	330	546
scaffold_3	57471	60285	-	08MG05_003882-T1		g00472_1	98	346	1626
scaffold_3	60796	63174	-	08MG05_003883-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	63275	66171	-	08MG05_003884-T1		g00026_16	98	346	347
scaffold_3	66592	68449	+	08MG05_003885-T1		g00538_1	98	346	693
scaffold_3	68425	69289	-	08MG05_003886-T1		g00538_1	98	346	693
scaffold_3	70453	75618	+	08MG05_003887-T1		g00125_4	98	345	747
scaffold_3	75537	80506	-	08MG05_003888-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	80555	82398	+	08MG05_003889-T1		g01539	98	344	350
scaffold_3	82479	90888	-	08MG05_003890-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
scaffold_3	91003	92717	+	08MG05_003891-T1		g00036_1	98	345	349
scaffold_3	92757	94247	-	08MG05_003892-T1	fatty acid alpha-hydroxylase	g01355	98	346	354
scaffold_3	94323	99751	-	08MG05_003893-T1	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1	g00027_101	98	338	341
scaffold_3	99797	101376	+	08MG05_003894-T1	Phosphomannomutase	g02274	98	343	345
scaffold_3	101824	102341	+	08MG05_003895-T1	Protein transport protein Sec61 subunit beta	g02665	98	345	347
scaffold_3	102546	105582	-	08MG05_003896-T1	Nucleolar Complex 2 protein	g00122_4	95	346	1421
scaffold_3	105671	107746	+	08MG05_003897-T1		g00808_2	98	346	694
scaffold_3	107500	110264	-	08MG05_003898-T1	NEDD8-activating enzyme E1 regulatory subunit	g00808_1	98	344	346
scaffold_3	110373	111620	+	08MG05_003899-T1		g00487_2	98	346	1035
scaffold_3	111441	112444	+	08MG05_003900-T1		g00487_2	98	346	1035
scaffold_3	112422	114240	+	08MG05_003901-T1	Protein unc-50	g01396	98	346	860
scaffold_3	114369	115192	-	08MG05_003902-T1	mitochondrial import inner membrane translocase subunit TIM16	g01396	98	346	860
scaffold_3	115339	116784	-	08MG05_003903-T1	protein transport protein sft2	g00325_3	98	345	681
scaffold_3	116924	117612	+	08MG05_003904-T1		g00325_3	98	345	681
scaffold_3	118055	122952	+	08MG05_003905-T1		g00325_2	98	346	1120
scaffold_3	122843	127719	-	08MG05_003906-T1	Integrator complex subunit 3	g00325_2	98	346	1120
scaffold_3	128465	128933	-	08MG05_003907-T1	30S ribosomal protein S11, chloroplastic	g00349_1	98	346	971
scaffold_3	130104	131560	+	08MG05_003908-T1	EF-hand calcium-binding domain-containing protein 1	g00497_1	98	346	690
scaffold_3	131578	133381	+	08MG05_003909-T1		g00497_1	98	346	690
scaffold_3	133296	135124	-	08MG05_003910-T1	S-adenosyl-L-homocysteine hydrolase	g00497_2	98	346	694
scaffold_3	135286	139358	-	08MG05_003911-T1		g00497_2	98	346	694
scaffold_3	140222	142809	+	08MG05_003912-T1	ribose-phosphate pyrophosphokinase	g00026_223	80	346	8582
scaffold_3	142757	143134	-	08MG05_003913-T1		g00026_223	80	346	8582
scaffold_3	143475	144512	+	08MG05_003914-T1	protein transport protein bet1	g01877	98	346	638
scaffold_3	145155	146226	+	08MG05_003915-T1	HemK methyltransferase member 2	g02336	95	345	346
scaffold_3	146308	147108	-	08MG05_003916-T1		g06508	98	344	345
scaffold_3	147608	148626	+	08MG05_003917-T1		g01710	98	345	664
scaffold_3	148980	150290	+	08MG05_003918-T1		g01710	98	345	664
scaffold_3	150649	152996	-	08MG05_003919-T1	Nucleoside diphosphate kinase 7	g00396_4	98	345	1037
scaffold_3	152914	157730	+	08MG05_003920-T1	DEAH-box ATP-dependent RNA helicase prp22	g00396_4	98	345	1037
scaffold_3	156948	158699	-	08MG05_003921-T1	Ribosomal RNA-processing protein 7	g00396_4	98	345	1037
scaffold_3	158697	159577	+	08MG05_003922-T1		g02794	98	340	340
scaffold_3	159579	162608	-	08MG05_003923-T1	recombinase rad51	g01383	98	346	760
scaffold_3	162584	165674	-	08MG05_003924-T1		g01724	98	346	346
scaffold_3	165799	167584	-	08MG05_003925-T1		g00258_1	98	346	688
scaffold_3	167747	171611	-	08MG05_003926-T1		g00693_2	98	346	1035
scaffold_3	171398	174211	+	08MG05_003927-T1		g00693_2	98	346	1035
scaffold_3	173870	176542	+	08MG05_003928-T1		g00693_2	98	346	1035
scaffold_3	176898	178636	-	08MG05_003929-T1		g00057_1	98	346	1189
scaffold_3	179083	180375	+	08MG05_003930-T1		g00471_1	98	346	346
scaffold_3	180494	181309	-	08MG05_003931-T1		g00019	98	346	346
scaffold_3	181795	189343	-	08MG05_003932-T1		g00065_6	98	345	358
scaffold_3	190485	191659	-	08MG05_003933-T1		g01383	98	346	760
scaffold_3	191773	198241	-	08MG05_003934-T1		g00065_2	98	345	350
