CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2697835	2702089	+	NBRC106979_000952-T1		g00140_2	98	346	1373
scaffold_1	2702120	2703862	+	NBRC106979_000953-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2704144	2707764	+	NBRC106979_000954-T1		g01651	98	345	349
scaffold_1	2708042	2711527	-	NBRC106979_000955-T1		g01374	98	345	512
scaffold_1	2711801	2719184	+	NBRC106979_000956-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2719036	2720905	-	NBRC106979_000957-T1		g00663_2	98	346	1373
scaffold_1	2721810	2723692	+	NBRC106979_000959-T1		g01209_3	98	341	341
scaffold_1	2723947	2725767	-	NBRC106979_000960-T1		g01209_2	98	345	345
scaffold_1	2728070	2728976	+	NBRC106979_000961-T1		g01209_1	98	345	687
scaffold_1	2729327	2730410	+	NBRC106979_000962-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2730530	2731701	+	NBRC106979_000963-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2731487	2733423	-	NBRC106979_000964-T1		g00194_3	98	345	685
scaffold_1	2733507	2734452	+	NBRC106979_000965-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2734432	2736630	+	NBRC106979_000966-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2737130	2742220	+	NBRC106979_000967-T1		g00673_2	98	346	693
scaffold_1	2742606	2744603	+	NBRC106979_000968-T1		g00223_1	98	346	1383
scaffold_1	2744836	2745770	-	NBRC106979_000969-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2746968	2747801	+	NBRC106979_000970-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2747396	2752773	-	NBRC106979_000971-T1		g00484	98	346	1049
scaffold_1	2753142	2755447	-	NBRC106979_000972-T1		g00030_5	90	346	1961
scaffold_1	2755515	2756971	+	NBRC106979_000973-T1		g00026_57	98	345	652
scaffold_1	2757236	2758760	+	NBRC106979_000974-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2763378	2764704	+	NBRC106979_000975-T1		g00913	98	346	1715
scaffold_1	2764648	2766278	-	NBRC106979_000976-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2768884	2771983	-	NBRC106979_000977-T1		g01183	98	345	685
scaffold_1	2772221	2773830	+	NBRC106979_000978-T1		g00026_5	98	345	345
scaffold_1	2773826	2775164	+	NBRC106979_000979-T1		g05181	98	345	345
scaffold_1	2775487	2778574	+	NBRC106979_000980-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2778925	2780450	+	NBRC106979_000981-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2780389	2781442	+	NBRC106979_000982-T1		g00224_1	98	345	670
scaffold_1	2781918	2788207	-	NBRC106979_000983-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2788604	2790771	+	NBRC106979_000984-T1		g00026_223	80	346	8582
scaffold_1	2791506	2794523	+	NBRC106979_000985-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2796585	2808262	+	NBRC106979_000986-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2808789	2813024	+	NBRC106979_000987-T1	cytosolic leucyl tRNA synthetase	g00768	98	346	1066
scaffold_1	2813186	2815506	+	NBRC106979_000988-T1	Mitochondrial oxaloacetate carrier protein	g00768	98	346	1066
scaffold_1	2815086	2817172	-	NBRC106979_000989-T1		g00768	98	346	1066
scaffold_1	2818374	2821701	-	NBRC106979_000990-T1	Casein kinase I isoform gamma-1	g00415_2	98	346	1036
scaffold_1	2822683	2826052	+	NBRC106979_000991-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2826055	2828598	-	NBRC106979_000992-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2828671	2832651	+	NBRC106979_000993-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2832683	2834651	-	NBRC106979_000994-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2834845	2835558	+	NBRC106979_000995-T1		g01787	98	345	685
scaffold_1	2836054	2838891	+	NBRC106979_000996-T1		g01787	98	345	685
scaffold_1	2838921	2841791	-	NBRC106979_000997-T1		g00042_1	98	345	3102
scaffold_1	2842436	2845269	-	NBRC106979_000998-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2844859	2846603	+	NBRC106979_000999-T1		g00026_225	98	344	1028
scaffold_1	2847336	2850341	+	NBRC106979_001000-T1		g00026_117	98	341	342
scaffold_1	2850630	2851232	-	NBRC106979_001001-T1		g00042_1	98	345	3102
scaffold_1	2852487	2852948	-	NBRC106979_001002-T1		g00042_1	98	345	3102
scaffold_1	2853191	2853624	-	NBRC106979_001003-T1		g00042_1	98	345	3102
scaffold_1	2854227	2856734	+	NBRC106979_001004-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2856611	2861446	-	NBRC106979_001005-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2861712	2862592	+	NBRC106979_001006-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2863145	2865451	+	NBRC106979_001007-T1		g00026_39	98	344	344
scaffold_1	2865433	2867357	-	NBRC106979_001008-T1		g02026	98	345	346
scaffold_1	2867339	2873154	-	NBRC106979_001009-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2873456	2874359	+	NBRC106979_001010-T1		g06378	98	342	342
scaffold_1	2875157	2875604	+	NBRC106979_001011-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2876438	2886785	+	NBRC106979_001012-T1		g00408	98	346	825
scaffold_1	2886849	2889992	+	NBRC106979_001013-T1		g00632_1	98	345	871
scaffold_1	2889411	2890780	-	NBRC106979_001014-T1		g00632_1	98	345	871
scaffold_1	2890994	2894271	-	NBRC106979_001015-T1		g02163	98	345	345
scaffold_1	2894696	2895592	+	NBRC106979_001016-T1		g00042_1	98	345	3102
scaffold_1	2895874	2898632	-	NBRC106979_001017-T1		g00657	98	345	1728
scaffold_1	2898708	2901085	-	NBRC106979_001018-T1		g00238_1	98	345	1170
scaffold_1	2902416	2905601	-	NBRC106979_001019-T1		g00194_4	98	345	1712
scaffold_1	2906134	2907483	+	NBRC106979_001020-T1		g02011	98	345	690
scaffold_1	2907283	2908830	-	NBRC106979_001021-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	2909118	2912219	+	NBRC106979_001022-T1		g00703_1	98	345	351
scaffold_1	2912476	2914803	+	NBRC106979_001023-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	2914616	2917523	-	NBRC106979_001024-T1		g00194_4	98	345	1712
scaffold_1	2916642	2919362	+	NBRC106979_001025-T1		g00194_4	98	345	1712
scaffold_1	2919705	2922416	-	NBRC106979_001026-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	2922459	2923433	-	NBRC106979_001027-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	2923951	2925658	+	NBRC106979_001028-T1		g00026_23	98	345	346
scaffold_1	2926085	2927582	+	NBRC106979_001029-T1		g00026_49	98	343	343
scaffold_1	2928016	2931021	-	NBRC106979_001030-T1		g01236	98	345	643
scaffold_1	2931653	2934920	+	NBRC106979_001031-T1		g01798	98	345	350
scaffold_1	2935305	2938964	+	NBRC106979_001032-T1		g01236	98	345	643
scaffold_1	2939106	2939864	-	NBRC106979_001033-T1	RNA processing protein	g02722	98	342	342
scaffold_1	2939934	2942459	+	NBRC106979_001034-T1		g02199	98	345	348
scaffold_1	2942804	2945703	+	NBRC106979_001035-T1		g01182	98	345	1382
scaffold_1	2946197	2947601	-	NBRC106979_001036-T1		g01454	98	345	688
scaffold_1	2948157	2950940	+	NBRC106979_001037-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	2952128	2954005	+	NBRC106979_001038-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	2954040	2955331	+	NBRC106979_001039-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	2955500	2960642	+	NBRC106979_001040-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	2961867	2964008	+	NBRC106979_001041-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	2964142	2964944	+	NBRC106979_001042-T1		g02723	98	345	689
scaffold_1	2964832	2965775	-	NBRC106979_001043-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	2966393	2967388	-	NBRC106979_001044-T1		g00026_95	98	344	346
scaffold_1	2967538	2971567	-	NBRC106979_001045-T1		g00800	98	345	1376
scaffold_1	2970086	2974746	+	NBRC106979_001046-T1		g00800	98	345	1376
scaffold_1	2973794	2974902	-	NBRC106979_001047-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	2974971	2978625	+	NBRC106979_001048-T1		g00601	98	345	1759
scaffold_1	2978454	2982360	-	NBRC106979_001049-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	2982474	2982833	+	NBRC106979_001050-T1		g02240	98	345	685
scaffold_1	2983012	2984676	+	NBRC106979_001051-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	2985058	2987455	+	NBRC106979_001052-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	2987804	2989657	-	NBRC106979_001053-T1		g02089	98	342	344
scaffold_1	2990218	2993550	-	NBRC106979_001054-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	2994753	2997643	+	NBRC106979_001055-T1		g00026_99	98	341	341
scaffold_1	2998595	3000542	+	NBRC106979_001056-T1		g00226_1	98	346	1382
scaffold_1	3000792	3003735	-	NBRC106979_001057-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3003872	3005024	+	NBRC106979_001058-T1		g00460_1	98	342	342
scaffold_1	3005245	3006335	-	NBRC106979_001059-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3006430	3007776	-	NBRC106979_001060-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3008101	3008817	-	NBRC106979_001061-T1		g00270	98	346	2130
scaffold_1	3009195	3009856	+	NBRC106979_001062-T1		g00042_1	98	345	3102
scaffold_1	3012295	3013343	+	NBRC106979_001063-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3013313	3014821	-	NBRC106979_001064-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3014854	3018069	+	NBRC106979_001065-T1		g00033_2	98	344	347
scaffold_1	3018125	3019517	-	NBRC106979_001066-T1		g01127	98	345	1033
scaffold_1	3019618	3020765	+	NBRC106979_001067-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3021346	3022070	+	NBRC106979_001068-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3022579	3027405	+	NBRC106979_001069-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3027422	3030907	-	NBRC106979_001070-T1		g01887	98	344	345
scaffold_1	3032207	3034477	+	NBRC106979_001071-T1		g00690	98	346	1367
scaffold_1	3034111	3034568	-	NBRC106979_001072-T1		g00690	98	346	1367
scaffold_1	3034932	3036100	+	NBRC106979_001073-T1		g00166_1	98	343	343
scaffold_1	3036301	3038144	-	NBRC106979_001074-T1		g00960_1	98	345	1034
scaffold_1	3039331	3040752	+	NBRC106979_001075-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3041063	3042037	-	NBRC106979_001076-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3042110	3043814	-	NBRC106979_001077-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3043892	3045483	-	NBRC106979_001078-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3045703	3047194	+	NBRC106979_001079-T1		g05307	98	344	345
scaffold_1	3047455	3051720	-	NBRC106979_001080-T1		g02125	98	344	685
scaffold_1	3051462	3051895	+	NBRC106979_001081-T1		g02125	98	344	685
scaffold_1	3052190	3056702	-	NBRC106979_001082-T1		g00027_51	98	343	343
scaffold_1	3056974	3061468	-	NBRC106979_001083-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3061923	3064765	-	NBRC106979_001084-T1		g02177	98	345	347
scaffold_1	3067196	3068680	+	NBRC106979_001085-T1		g00042_2	90	345	828
scaffold_1	3069442	3069876	-	NBRC106979_001086-T1		g00042_1	98	345	3102
scaffold_1	3071229	3075458	+	NBRC106979_001087-T1		g00051_3	98	341	342
scaffold_1	3075876	3079265	-	NBRC106979_001088-T1		g00553_1	98	344	345
scaffold_1	3080448	3081396	-	NBRC106979_001089-T1		g00182	98	136	137
scaffold_1	3081583	3082645	-	NBRC106979_001090-T1		g00027_45	98	344	345
scaffold_1	3083421	3085749	-	NBRC106979_001091-T1		g00676	98	345	1037
scaffold_1	3087242	3088464	-	NBRC106979_001092-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3089874	3091838	+	NBRC106979_001093-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3092034	3092683	+	NBRC106979_001094-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3092098	3094258	-	NBRC106979_001095-T1		g02018_1	98	345	689
scaffold_1	3095063	3098315	+	NBRC106979_001096-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3098367	3101002	-	NBRC106979_001097-T1		g00322_2	98	345	695
scaffold_1	3101067	3103725	+	NBRC106979_001098-T1		g01518	98	346	692
scaffold_1	3103722	3110536	-	NBRC106979_001099-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3110579	3111817	+	NBRC106979_001100-T1		g00394_2	98	344	1033
scaffold_1	3116259	3117923	+	NBRC106979_001101-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3118196	3119422	+	NBRC106979_001102-T1		g00438	98	346	1436
scaffold_1	3120171	3127411	+	NBRC106979_001103-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3127788	3129397	+	NBRC106979_001104-T1		g00251_1	98	345	346
scaffold_1	3129695	3130427	+	NBRC106979_001105-T1		g05804	98	345	346
scaffold_1	3130855	3133239	-	NBRC106979_001106-T1		g00034_3	98	345	657
scaffold_1	3133437	3137480	+	NBRC106979_001107-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3138033	3138962	+	NBRC106979_001108-T1		g00240_1	98	346	692
scaffold_1	3139443	3140494	+	NBRC106979_001109-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3148241	3150985	-	NBRC106979_001112-T1		g00389	98	346	1995
scaffold_1	3151473	3154028	+	NBRC106979_001113-T1		g00389	98	346	1995
scaffold_1	3155582	3156881	-	NBRC106979_001115-T1		g00389	98	346	1995
scaffold_1	3158109	3159092	+	NBRC106979_001116-T1		g00693_1	98	346	690
scaffold_1	3159517	3162508	+	NBRC106979_001117-T1		g00178_1	98	346	1035
scaffold_1	3163328	3167621	+	NBRC106979_001118-T1		g00625	98	346	1704
scaffold_1	3167745	3169607	-	NBRC106979_001119-T1		g00625	98	346	1704
scaffold_1	3170126	3172503	-	NBRC106979_001120-T1		g01021	98	346	1113
scaffold_1	3172510	3175492	-	NBRC106979_001121-T1		g00026_81	98	342	342
scaffold_1	3175717	3176741	-	NBRC106979_001122-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3176723	3179915	+	NBRC106979_001123-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3180041	3181763	-	NBRC106979_001124-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3182332	3183244	-	NBRC106979_001125-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3183567	3187275	+	NBRC106979_001126-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3190724	3193281	-	NBRC106979_001127-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3193830	3196901	-	NBRC106979_001128-T1		g00663_2	98	346	1373
scaffold_1	3199091	3201549	-	NBRC106979_001129-T1		g00275_2	98	346	933
scaffold_1	3204342	3209655	-	NBRC106979_001130-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3209748	3213913	-	NBRC106979_001131-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3213997	3216594	-	NBRC106979_001132-T1		g03035	98	344	344
scaffold_1	3216631	3220391	+	NBRC106979_001133-T1		g01371	98	346	692
scaffold_1	3220753	3223060	+	NBRC106979_001134-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3226559	3230624	+	NBRC106979_001135-T1		g00188_3	98	346	1428
scaffold_1	3230652	3232742	+	NBRC106979_001136-T1		g00188_3	98	346	1428
scaffold_1	3233205	3235625	+	NBRC106979_001137-T1		g00390_2	98	345	1723
scaffold_1	3235844	3238738	-	NBRC106979_001138-T1		g02072	98	345	680
scaffold_1	3238862	3240551	-	NBRC106979_001139-T1		g02072	98	345	680
scaffold_1	3240702	3241790	+	NBRC106979_001140-T1		g01738	98	345	686
scaffold_1	3242011	3243258	+	NBRC106979_001141-T1		g01738	98	345	686
scaffold_1	3243477	3246627	-	NBRC106979_001142-T1	Calpain-6	g01967	98	343	343
scaffold_1	3248112	3249750	+	NBRC106979_001143-T1		g00376	98	345	1350
scaffold_1	3250010	3253394	+	NBRC106979_001144-T1		g00376	98	345	1350
scaffold_1	3253502	3256952	+	NBRC106979_001145-T1		g00376	98	345	1350
scaffold_1	3257340	3259637	-	NBRC106979_001146-T1		g00246_1	98	346	1353
scaffold_1	3260876	3263775	+	NBRC106979_001147-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3263935	3266019	+	NBRC106979_001148-T1		g01257	98	345	1037
scaffold_1	3266184	3267995	+	NBRC106979_001149-T1		g01276	98	345	686
scaffold_1	3268501	3271378	+	NBRC106979_001150-T1		g00193_1	98	343	343
scaffold_1	3274551	3278313	+	NBRC106979_001151-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3278977	3279640	+	NBRC106979_001152-T1		g00732_1	98	346	1357
scaffold_1	3280029	3281724	-	NBRC106979_001153-T1		g00322_3	98	346	1378
scaffold_1	3282011	3287394	+	NBRC106979_001154-T1	lysophospholipid acyltransferase	g00784	98	345	976
scaffold_1	3288982	3292778	+	NBRC106979_001155-T1		g00784	98	345	976
scaffold_1	3292293	3295232	-	NBRC106979_001156-T1		g00784	98	345	976
scaffold_1	3295986	3298196	+	NBRC106979_001157-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3304045	3306111	+	NBRC106979_001158-T1		g00662_1	98	344	344
scaffold_1	3308157	3311649	+	NBRC106979_001159-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3311994	3315410	+	NBRC106979_001160-T1		g00819	98	345	1010
scaffold_1	3315686	3317989	+	NBRC106979_001161-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3323088	3327860	-	NBRC106979_001162-T1		g00403	98	345	1074
scaffold_1	3329126	3330701	-	NBRC106979_001163-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3331389	3334164	+	NBRC106979_001164-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3336354	3337031	+	NBRC106979_001165-T1		g01396	98	346	860
scaffold_1	3339643	3342443	-	NBRC106979_001166-T1		g00116_2	98	344	691
scaffold_1	3342556	3346160	-	NBRC106979_001167-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3346527	3349771	-	NBRC106979_001168-T1		g00875	98	345	690
scaffold_1	3349897	3352655	+	NBRC106979_001169-T1		g00501	98	345	1322
scaffold_1	3353472	3353955	-	NBRC106979_001170-T1		g00482	98	345	2067
scaffold_1	3354107	3355363	+	NBRC106979_001171-T1		g00482	98	345	2067
scaffold_1	3355517	3358604	-	NBRC106979_001172-T1		g00482	98	345	2067
scaffold_1	3358731	3361525	-	NBRC106979_001173-T1		g00482	98	345	2067
scaffold_1	3361116	3363866	+	NBRC106979_001174-T1		g00482	98	345	2067
scaffold_1	3363794	3364633	-	NBRC106979_001175-T1		g00482	98	345	2067
scaffold_1	3364754	3368603	-	NBRC106979_001176-T1		g01505	98	345	347
scaffold_1	3369792	3370869	+	NBRC106979_001177-T1		g00026_42	98	343	343
scaffold_1	3371645	3372539	+	NBRC106979_001178-T1		g07104	98	339	341
scaffold_1	3372701	3376396	+	NBRC106979_001179-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3376388	3378458	-	NBRC106979_001180-T1		g03335	98	345	346
scaffold_1	3378881	3379802	-	NBRC106979_001181-T1		g00864	98	345	706
scaffold_1	3379813	3382049	+	NBRC106979_001182-T1		g00157	98	346	2754
scaffold_1	3382062	3383531	-	NBRC106979_001183-T1		g00157	98	346	2754
scaffold_1	3384089	3390755	+	NBRC106979_001184-T1		g00026_178	98	334	335
scaffold_1	3391400	3392113	-	NBRC106979_001185-T1		g01763	98	345	1029
scaffold_1	3392628	3393073	-	NBRC106979_001186-T1		g01763	98	345	1029
scaffold_1	3393223	3393531	-	NBRC106979_001187-T1		g01763	98	345	1029
scaffold_1	3393545	3394118	-	NBRC106979_001188-T1		g01763	98	345	1029
scaffold_1	3394254	3397683	+	NBRC106979_001189-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3397749	3399651	-	NBRC106979_001190-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3399765	3406182	+	NBRC106979_001191-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3406331	3412658	+	NBRC106979_001192-T1		g01121_2	98	343	356
scaffold_1	3412624	3415374	-	NBRC106979_001193-T1		g01121_1	98	345	346
scaffold_1	3415563	3417424	+	NBRC106979_001194-T1		g00097_2	98	346	1889
scaffold_1	3417491	3419465	-	NBRC106979_001195-T1		g01727	98	343	342
scaffold_1	3419453	3420844	-	NBRC106979_001196-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3422083	3425802	+	NBRC106979_001197-T1		g00057_2	98	345	969
scaffold_1	3426224	3428939	-	NBRC106979_001198-T1		g00057_2	98	345	969
scaffold_1	3429553	3431681	+	NBRC106979_001199-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3431761	3441495	-	NBRC106979_001200-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3441613	3443652	+	NBRC106979_001201-T1		g00831	98	345	1051
scaffold_1	3444651	3447114	-	NBRC106979_001202-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3446768	3447755	+	NBRC106979_001203-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3447682	3448975	-	NBRC106979_001204-T1		g01706	98	344	693
scaffold_1	3449152	3452919	+	NBRC106979_001205-T1		g01358	98	345	689
scaffold_1	3453055	3454393	+	NBRC106979_001206-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3454973	3457259	-	NBRC106979_001207-T1		g00034_4	98	345	687
scaffold_1	3457790	3458260	-	NBRC106979_001208-T1		g00034_4	98	345	687
scaffold_1	3458727	3460175	+	NBRC106979_001209-T1		g00026_17	98	345	345
scaffold_1	3460339	3462848	-	NBRC106979_001210-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3462956	3466298	+	NBRC106979_001211-T1		g01659_2	98	344	732
scaffold_1	3465447	3467341	-	NBRC106979_001212-T1		g01659_2	98	344	732
scaffold_1	3467472	3469857	+	NBRC106979_001213-T1		g00688	98	345	1372
scaffold_1	3474005	3477529	-	NBRC106979_001214-T1		g01111	98	345	1372
scaffold_1	3478201	3485130	-	NBRC106979_001215-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3486475	3492784	+	NBRC106979_001216-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3492910	3494015	-	NBRC106979_001217-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3494365	3494772	-	NBRC106979_001218-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3494946	3497626	+	NBRC106979_001219-T1		g00048_2	95	345	1439
scaffold_1	3498485	3498841	-	NBRC106979_001220-T1		g01232	98	346	1025
scaffold_1	3498892	3499760	-	NBRC106979_001221-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3499728	3503573	+	NBRC106979_001222-T1		g01232	98	346	1025
scaffold_1	3503857	3505339	+	NBRC106979_001223-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3505388	3516314	+	NBRC106979_001224-T1		g00878	98	345	697
scaffold_1	3516219	3517640	-	NBRC106979_001225-T1		g00878	98	345	697
scaffold_1	3518095	3519886	+	NBRC106979_001226-T1		g00027_19	98	344	344
scaffold_1	3519894	3520246	-	NBRC106979_001227-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3521227	3524436	-	NBRC106979_001228-T1		g00120_2	98	345	1608
scaffold_1	3524547	3527579	+	NBRC106979_001229-T1		g00658	98	345	716
scaffold_1	3527540	3528999	-	NBRC106979_001230-T1		g01894	98	346	1030
scaffold_1	3529029	3530310	-	NBRC106979_001231-T1		g00589	98	345	962
scaffold_1	3530606	3538903	+	NBRC106979_001232-T1		g00589	98	345	962
scaffold_1	3538893	3540298	-	NBRC106979_001233-T1		g00589	98	345	962
scaffold_1	3540431	3543023	+	NBRC106979_001234-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3543022	3544950	-	NBRC106979_001235-T1		g03327	98	344	344
scaffold_1	3545041	3546005	+	NBRC106979_001236-T1		g02514	98	345	606
scaffold_1	3545422	3547412	-	NBRC106979_001237-T1		g02514	98	345	606
scaffold_1	3547457	3549546	+	NBRC106979_001238-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3549559	3553354	-	NBRC106979_001239-T1		g00092_3	98	346	1663
scaffold_1	3554226	3557321	-	NBRC106979_001240-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3557430	3558347	-	NBRC106979_001241-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3559174	3560302	+	NBRC106979_001242-T1		g02330_1	98	343	343
scaffold_1	3560625	3561420	+	NBRC106979_001243-T1		g05611	98	341	342
scaffold_1	3561686	3563607	-	NBRC106979_001244-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3563742	3566332	+	NBRC106979_001245-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3566174	3568186	-	NBRC106979_001246-T1		g01827	98	344	688
