CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	1841424	1843595	+	CCB1_000694-T1	transcription factor IIA subunit alpha	g00165_4	98	344	686
scaffold_1	1843433	1848267	-	CCB1_000695-T1	P-type ATPase	g00165_4	98	344	686
scaffold_1	1849341	1852549	-	CCB1_000697-T1	kinesin-like protein Klp5	g00286_1	98	335	339
scaffold_1	1855246	1858508	+	CCB1_000698-T1		g00026_174	98	334	335
scaffold_1	1858486	1860646	-	CCB1_000699-T1	Ribonuclease H2 subunit A	g00095	98	344	643
scaffold_1	1860594	1863197	+	CCB1_000700-T1		g00315_1	98	345	1057
scaffold_1	1863456	1868934	+	CCB1_000701-T1	Sterol 3-beta-glucosyltransferase	g00680_2	98	346	698
scaffold_1	1868984	1870519	+	CCB1_000702-T1		g01492_1	98	345	348
scaffold_1	1871276	1872855	+	CCB1_000703-T1		g00095	98	344	643
scaffold_1	1874563	1875494	+	CCB1_000704-T1		g02297	98	338	340
scaffold_1	1875868	1876311	+	CCB1_000705-T1		g03815	98	340	342
scaffold_1	1877537	1878259	+	CCB1_000706-T1		g01101	95	337	343
scaffold_1	1878902	1879537	+	CCB1_000707-T1		g00353_1	95	332	334
scaffold_1	1880859	1882241	+	CCB1_000708-T1		g00191	98	343	358
scaffold_1	1882635	1885592	-	CCB1_000709-T1		g00199	98	346	3297
scaffold_1	1886275	1887569	+	CCB1_000710-T1		g00264_3	98	345	690
scaffold_1	1887478	1889206	-	CCB1_000711-T1		g00264_3	98	345	690
scaffold_1	1889276	1892595	-	CCB1_000712-T1	Intraflagellar transport protein 81	g00264_2	98	346	1386
scaffold_1	1893140	1894552	+	CCB1_000713-T1		g01920	98	340	342
scaffold_1	1894525	1897165	-	CCB1_000714-T1	Phosphoinositide phosphatase sac1	g01641_1	98	342	345
scaffold_1	1897281	1901057	+	CCB1_000715-T1	anaphase promoting complex subunit cdc16	g00264_2	98	346	1386
scaffold_1	1901251	1902568	+	CCB1_000716-T1		g02710	98	343	344
scaffold_1	1902762	1903534	-	CCB1_000717-T1		g05679	98	252	253
scaffold_1	1903683	1908489	+	CCB1_000718-T1		g00474_2	98	341	344
scaffold_1	1909089	1911218	-	CCB1_000719-T1		g00842	98	346	1140
scaffold_1	1911337	1912063	-	CCB1_000720-T1		g00842	98	346	1140
scaffold_1	1912197	1913993	-	CCB1_000721-T1	RNA pseudouridylate synthase domain containing protein 2	g00842	98	346	1140
scaffold_1	1916047	1917567	-	CCB1_000722-T1		g01279	98	346	1373
scaffold_1	1917775	1918212	-	CCB1_000723-T1		g01279	98	346	1373
scaffold_1	1918642	1921055	+	CCB1_000724-T1	Myblike DNAbinding domain-containing protein	g01279	98	346	1373
scaffold_1	1921333	1925002	-	CCB1_000725-T1		g01258_2	98	345	690
scaffold_1	1925363	1926662	-	CCB1_000726-T1	mitochondrial 37S ribosomal protein nam9	g00607_1	98	345	345
scaffold_1	1927241	1928865	+	CCB1_000727-T1		g01273	98	345	906
scaffold_1	1928891	1932013	-	CCB1_000728-T1		g00607_2	98	344	347
scaffold_1	1932046	1934317	+	CCB1_000729-T1		g01083_1	98	345	685
scaffold_1	1935115	1938230	+	CCB1_000730-T1	Glycine--tRNA ligase 1, mitochondrial	g01083_1	98	345	685
scaffold_1	1939610	1940988	+	CCB1_000731-T1	LIM domain-containing protein 2	g01983	98	344	686
scaffold_1	1941085	1942440	+	CCB1_000732-T1	pkb-activating kinase-like protein	g01983	98	344	686
scaffold_1	1942864	1943508	+	CCB1_000733-T1		g01151	95	340	340
scaffold_1	1944345	1945157	+	CCB1_000734-T1		g00025_4	98	338	338
scaffold_1	1946496	1948337	+	CCB1_000735-T1		g00660_2	98	345	1028
scaffold_1	1949065	1950450	-	CCB1_000736-T1		g00660_2	98	345	1028
scaffold_1	1950508	1955154	+	CCB1_000737-T1	DNA mismatch repair ATPase msh1	g00256_1	98	346	2356
scaffold_1	1955345	1959214	-	CCB1_000738-T1	2-oxoglutarate dehydrogenase E1 component	g00256_1	98	346	2356
scaffold_1	1960036	1960858	-	CCB1_000739-T1	mitochondrial 37S ribosomal protein rsm10	g00256_1	98	346	2356
scaffold_1	1961008	1965721	+	CCB1_000740-T1		g00686	98	346	1385
scaffold_1	1965849	1967050	+	CCB1_000741-T1		g00619_1	98	340	341
scaffold_1	1967420	1969372	+	CCB1_000742-T1		g02533	98	345	347
scaffold_1	1969373	1973992	+	CCB1_000743-T1		g00124_1	98	345	448
scaffold_1	1974510	1975737	+	CCB1_000744-T1		g00124_2	98	345	868
scaffold_1	1976242	1978273	+	CCB1_000745-T1	Small RNA 2'-O-methyltransferase	g00124_2	98	345	868
scaffold_1	1978727	1983174	+	CCB1_000746-T1	mRNA 3'-end-processing protein rna14	g00027_113	98	342	672
scaffold_1	1983318	1995129	+	CCB1_000747-T1	Serine/threonine-protein kinase smg1	g00027_113	98	342	672
scaffold_1	1995208	1997036	-	CCB1_000748-T1		g00026_224	70	346	4054
scaffold_1	1997882	2000792	+	CCB1_000749-T1		g01134	98	343	541
scaffold_1	2001104	2002406	+	CCB1_000750-T1		g01134	98	343	541
scaffold_1	2002423	2007308	+	CCB1_000751-T1		g00984	98	344	669
scaffold_1	2006180	2009276	-	CCB1_000752-T1		g00984	98	344	669
scaffold_1	2009284	2013974	+	CCB1_000753-T1	Vacuolar protein sorting-associated protein 41	g00790	98	345	772
scaffold_1	2018244	2021264	-	CCB1_000757-T1	Polynucleotide 5'-hydroxyl-kinase nol9	g01393	98	341	341
scaffold_1	2022017	2025886	-	CCB1_000758-T1		g01625	98	344	345
scaffold_1	2026082	2028225	+	CCB1_000759-T1		g00424_1	98	345	345
scaffold_1	2028194	2030815	-	CCB1_000760-T1		g00926	98	344	1409
scaffold_1	2030964	2032129	-	CCB1_000761-T1		g00926	98	344	1409
scaffold_1	2032800	2033949	+	CCB1_000762-T1		g00926	98	344	1409
scaffold_1	2033858	2035404	-	CCB1_000763-T1	dual specificity phosphatase 12	g00926	98	344	1409
scaffold_1	2035868	2037380	-	CCB1_000764-T1	Golgi reassembly-stacking protein 2	g00824_1	90	344	356
scaffold_1	2037710	2040023	+	CCB1_000765-T1		g02517	98	345	345
scaffold_1	2040031	2041187	-	CCB1_000766-T1	37S ribosomal protein S9, mitochondrial	g07441	98	345	345
scaffold_1	2041211	2042555	+	CCB1_000767-T1		g00026_43	98	343	343
scaffold_1	2042570	2045842	+	CCB1_000768-T1	Golgi transport complex subunit 6	g01587	98	345	685
scaffold_1	2045893	2047232	+	CCB1_000769-T1	Pseudouridine-5'-phosphatase	g01587	98	345	685
scaffold_1	2047910	2048826	+	CCB1_000770-T1		g02358	98	344	344
scaffold_1	2049296	2051274	+	CCB1_000771-T1		g00875	98	345	690
scaffold_1	2051416	2052500	-	CCB1_000772-T1		g01684	98	344	691
scaffold_1	2052955	2054782	+	CCB1_000773-T1		g01764	98	344	346
scaffold_1	2054901	2057198	+	CCB1_000774-T1	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	g00624_1	98	346	744
scaffold_1	2057475	2059231	-	CCB1_000775-T1	negative regulator of the PHO system	g00173_1	98	345	347
scaffold_1	2059324	2061354	-	CCB1_000776-T1		g00634	98	346	1483
scaffold_1	2061912	2064435	-	CCB1_000777-T1	glutamate dehydrogenase	g00245_2	98	346	2121
scaffold_1	2068327	2070325	+	CCB1_000778-T1		g00529	98	346	1002
scaffold_1	2070510	2071228	+	CCB1_000779-T1		g00026_223	80	346	8582
scaffold_1	2072956	2076763	+	CCB1_000780-T1	Transcription factor TFIIIB component B	g00026_223	80	346	8582
scaffold_1	2076486	2081638	-	CCB1_000781-T1	Signal-induced proliferation-associated 1-like protein 1	g00960_1	98	345	1034
scaffold_1	2082029	2084825	+	CCB1_000782-T1		g00026_223	80	346	8582
scaffold_1	2085065	2086797	+	CCB1_000783-T1		g00026_223	80	346	8582
scaffold_1	2086829	2089278	+	CCB1_000784-T1		g03099	98	345	345
scaffold_1	2089972	2093551	-	CCB1_000785-T1		g00026_62	95	345	388
scaffold_1	2094116	2095882	+	CCB1_000786-T1		g01498_1	98	345	691
scaffold_1	2095607	2097425	-	CCB1_000787-T1		g01498_1	98	345	691
scaffold_1	2097620	2099470	-	CCB1_000788-T1		g01434	98	345	351
scaffold_1	2100633	2102647	+	CCB1_000789-T1	AP-3 complex subunit mu-2	g00780	98	345	934
scaffold_1	2103343	2103761	-	CCB1_000790-T1		g00780	98	345	934
scaffold_1	2103753	2107277	+	CCB1_000791-T1		g01962	98	344	345
scaffold_1	2107326	2108412	+	CCB1_000792-T1		g02344	95	344	345
scaffold_1	2108396	2111789	-	CCB1_000793-T1	Tau-tubulin kinase 2	g00657	98	345	1728
scaffold_1	2112263	2113332	-	CCB1_000794-T1	Phosducin-like protein 3	g00219_1	98	344	1038
scaffold_1	2113374	2115220	+	CCB1_000795-T1		g00219_1	98	344	1038
scaffold_1	2115193	2118901	-	CCB1_000796-T1		g00219_1	98	344	1038
scaffold_1	2119593	2126240	+	CCB1_000797-T1	Cleavage and polyadenylation specificity factor subunit 1	g00657	98	345	1728
scaffold_1	2126308	2129157	-	CCB1_000798-T1		g00657	98	345	1728
scaffold_1	2129730	2132566	-	CCB1_000799-T1		g00774	98	345	1781
scaffold_1	2132519	2133543	+	CCB1_000800-T1	GTP-binding protein	g00774	98	345	1781
scaffold_1	2134021	2136881	-	CCB1_000801-T1		g03001	98	342	343
scaffold_1	2137034	2138063	-	CCB1_000802-T1		g01824	98	345	591
scaffold_1	2138302	2140527	+	CCB1_000803-T1		g01824	98	345	591
scaffold_1	2140577	2143323	-	CCB1_000804-T1		g00026_31	98	344	367
scaffold_1	2143780	2145687	+	CCB1_000805-T1		g00834	98	346	1029
scaffold_1	2146096	2147886	-	CCB1_000806-T1		g00220	98	345	993
scaffold_1	2148489	2150159	-	CCB1_000807-T1		g00220	98	345	993
scaffold_1	2151383	2153138	-	CCB1_000808-T1		g00220	98	345	993
scaffold_1	2155432	2157693	-	CCB1_000809-T1		g00026_46	98	343	343
scaffold_1	2157679	2158770	-	CCB1_000810-T1		g00471_2	98	343	343
scaffold_1	2159209	2162418	+	CCB1_000811-T1		g01795	98	344	344
scaffold_1	2162889	2166829	-	CCB1_000812-T1		g00418	98	345	1724
scaffold_1	2167521	2173519	-	CCB1_000813-T1		g00221_2	98	346	1051
scaffold_1	2173775	2177338	+	CCB1_000814-T1		g00122_5	90	345	658
scaffold_1	2179402	2180360	-	CCB1_000815-T1		g00122_5	90	345	658
scaffold_1	2180483	2180810	+	CCB1_000816-T1		g00122_5	90	345	658
scaffold_1	2181104	2181965	+	CCB1_000817-T1	ADP,ATP carrier protein 1, mitochondrial	g00122_5	90	345	658
scaffold_1	2182147	2183091	+	CCB1_000818-T1	Inositol monophosphatase 2	g02749	98	345	345
scaffold_1	2183275	2185142	+	CCB1_000819-T1		g01849	98	342	343
scaffold_1	2185272	2186892	-	CCB1_000820-T1		g02636	98	343	345
scaffold_1	2187078	2190010	-	CCB1_000821-T1		g01462	98	345	694
scaffold_1	2189987	2192912	-	CCB1_000822-T1		g01462	98	345	694
scaffold_1	2195327	2196893	-	CCB1_000823-T1		g00780	98	345	934
scaffold_1	2197625	2202162	+	CCB1_000824-T1	Mitochondrial presequence protease	g01500	98	345	696
scaffold_1	2202187	2205329	-	CCB1_000825-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2205420	2208827	-	CCB1_000826-T1		g00128_2	98	345	1522
scaffold_1	2209063	2211483	+	CCB1_000827-T1		g00128_2	98	345	1522
scaffold_1	2212026	2214366	+	CCB1_000828-T1		g00128_2	98	345	1522
scaffold_1	2216965	2221876	+	CCB1_000829-T1	WD repeat-containing protein 63	g00887_1	98	344	672
scaffold_1	2222008	2223847	+	CCB1_000830-T1		g00887_1	98	344	672
scaffold_1	2223849	2224754	-	CCB1_000831-T1		g02363	98	341	341
scaffold_1	2225080	2227531	-	CCB1_000832-T1		g01821	98	343	343
scaffold_1	2227996	2228836	-	CCB1_000833-T1		g02714	98	344	344
scaffold_1	2229302	2231294	+	CCB1_000834-T1		g00164	98	345	2131
scaffold_1	2231773	2241907	+	CCB1_000835-T1		g00164	98	345	2131
scaffold_1	2244841	2246555	+	CCB1_007078-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2246988	2249031	-	CCB1_000836-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2249207	2251564	-	CCB1_000837-T1		g02474	98	343	344
scaffold_1	2251584	2256306	-	CCB1_000838-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2256789	2259607	-	CCB1_000839-T1		g00675_1	98	345	1370
scaffold_1	2259868	2265451	+	CCB1_000840-T1		g00027_112	98	333	334
scaffold_1	2265385	2269435	-	CCB1_000841-T1		g00394_2	98	344	1033
scaffold_1	2270087	2274053	+	CCB1_000842-T1		g01728	98	346	692
scaffold_1	2276062	2280333	-	CCB1_000843-T1		g00084_2	98	345	1005
scaffold_1	2280695	2282849	-	CCB1_000844-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2283650	2285572	+	CCB1_000845-T1	Palmitoyltransferase	g00026_223	80	346	8582
scaffold_1	2286435	2288156	+	CCB1_000846-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2288208	2288964	-	CCB1_000847-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2289461	2293020	+	CCB1_000848-T1		g00192_2	98	345	693
scaffold_1	2293000	2295662	-	CCB1_000849-T1		g00192_2	98	345	693
scaffold_1	2296764	2299316	-	CCB1_000850-T1		g01507	98	345	689
scaffold_1	2299564	2301335	-	CCB1_000851-T1		g01507	98	345	689
scaffold_1	2301684	2305022	+	CCB1_000852-T1		g00453_1	98	343	345
scaffold_1	2306173	2308631	+	CCB1_000853-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2310088	2311261	+	CCB1_000854-T1		g00141	98	289	338
scaffold_1	2311630	2313082	-	CCB1_000855-T1		g01458	98	344	661
scaffold_1	2313120	2313696	+	CCB1_000856-T1		g01458	98	344	661
scaffold_1	2314191	2315114	+	CCB1_000857-T1		g00141	98	289	338
scaffold_1	2315337	2317799	+	CCB1_000858-T1		g02220	98	345	346
scaffold_1	2318263	2321905	+	CCB1_000859-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2321793	2322553	-	CCB1_000860-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2323672	2330826	+	CCB1_000861-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2331048	2335583	-	CCB1_000862-T1		g00435_2	98	345	689
scaffold_1	2335687	2337045	+	CCB1_000863-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2337174	2338819	-	CCB1_000864-T1		g02166	98	344	1033
scaffold_1	2339180	2340486	-	CCB1_000865-T1		g02166	98	344	1033
scaffold_1	2340502	2341343	+	CCB1_000866-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2341388	2344477	+	CCB1_000867-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2344772	2348862	-	CCB1_000868-T1		g00128_2	98	345	1522
scaffold_1	2348214	2352154	+	CCB1_000869-T1		g00034_11	98	340	341
scaffold_1	2352770	2353720	+	CCB1_000870-T1		g00454_2	98	298	315
scaffold_1	2357041	2365557	+	CCB1_000871-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2366026	2366643	-	CCB1_000872-T1		g00026_200	98	329	350
scaffold_1	2367103	2370338	+	CCB1_000873-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2370771	2375291	-	CCB1_000874-T1		g00678	98	345	910
scaffold_1	2375338	2376232	-	CCB1_000875-T1		g00678	98	345	910
scaffold_1	2376608	2377727	-	CCB1_000876-T1		g00678	98	345	910
scaffold_1	2377647	2380095	-	CCB1_000877-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2380686	2385163	+	CCB1_000878-T1		g01054	98	345	687
scaffold_1	2383946	2386386	-	CCB1_000879-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2388114	2392133	+	CCB1_000880-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2393102	2394511	+	CCB1_000881-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2394879	2400013	-	CCB1_000882-T1		g00650	98	342	684
scaffold_1	2400168	2402192	-	CCB1_000883-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2402878	2405043	+	CCB1_000884-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2405289	2407512	+	CCB1_000885-T1		g00162_4	98	343	349
scaffold_1	2408278	2410623	+	CCB1_000887-T1		g00067_8	98	346	1027
scaffold_1	2411231	2414136	+	CCB1_000889-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2414527	2417019	-	CCB1_000890-T1		g02208	98	342	346
scaffold_1	2417066	2417524	-	CCB1_000891-T1		g00309_1	98	346	1388
scaffold_1	2418605	2421609	+	CCB1_000892-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2420635	2422510	-	CCB1_000893-T1		g00816_1	98	344	686
scaffold_1	2422859	2423669	-	CCB1_000894-T1		g00026_209	98	307	307
scaffold_1	2423751	2426893	+	CCB1_000895-T1		g00283	98	345	1023
scaffold_1	2427213	2430152	-	CCB1_000896-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2432286	2435349	+	CCB1_000897-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2435448	2436728	+	CCB1_000898-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2436800	2438194	-	CCB1_000899-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2438376	2440607	+	CCB1_000900-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2440874	2444517	+	CCB1_000901-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2444453	2445690	-	CCB1_000902-T1		g01245	98	345	691
scaffold_1	2445808	2447931	+	CCB1_000903-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2448442	2450809	+	CCB1_000904-T1		g01342	98	346	1111
scaffold_1	2450962	2452547	-	CCB1_000905-T1		g01342	98	346	1111
scaffold_1	2452322	2455753	-	CCB1_000906-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2455707	2456483	-	CCB1_000907-T1		g01774	98	345	687
scaffold_1	2457811	2460774	+	CCB1_000908-T1		g00026_115	98	341	342
scaffold_1	2460768	2463368	-	CCB1_000909-T1		g01202	98	345	348
scaffold_1	2463706	2465996	+	CCB1_007079-T1		g02008	98	346	686
scaffold_1	2466368	2476820	+	CCB1_000910-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2477279	2478298	+	CCB1_000911-T1		g00021	98	346	346
scaffold_1	2477898	2482882	-	CCB1_000912-T1		g00351_2	98	331	333
scaffold_1	2483503	2491068	-	CCB1_000914-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2491067	2492762	+	CCB1_000915-T1		g00936	98	346	1029
scaffold_1	2492530	2493597	-	CCB1_000916-T1		g00936	98	346	1029
scaffold_1	2494519	2496405	-	CCB1_000917-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2496734	2498992	-	CCB1_000918-T1		g00702_2	98	345	347
scaffold_1	2499062	2501872	-	CCB1_000919-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2501983	2505215	-	CCB1_000920-T1		g00602	98	346	1358
scaffold_1	2505358	2506976	-	CCB1_000921-T1		g00602	98	346	1358
scaffold_1	2507193	2512570	+	CCB1_000922-T1		g00602	98	346	1358
scaffold_1	2512935	2514513	-	CCB1_000923-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2514612	2516298	+	CCB1_000924-T1		g01161	98	346	751
scaffold_1	2516145	2520596	-	CCB1_000925-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2521008	2523261	+	CCB1_000926-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2522687	2526423	-	CCB1_000927-T1		g00269_3	98	346	1386
scaffold_1	2526492	2531571	+	CCB1_000928-T1		g01354	98	346	347
scaffold_1	2531649	2533355	-	CCB1_000929-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2534348	2537437	+	CCB1_000930-T1		g01304	98	346	681
scaffold_1	2537618	2539310	-	CCB1_000931-T1		g01304	98	346	681
scaffold_1	2539400	2540584	-	CCB1_000932-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2540572	2542443	-	CCB1_000933-T1		g00383_1	98	345	684
scaffold_1	2543592	2547955	-	CCB1_000934-T1		g00534	98	346	1384
scaffold_1	2548174	2548979	-	CCB1_000935-T1		g00534	98	346	1384
scaffold_1	2549477	2551817	+	CCB1_000936-T1		g00848	98	346	754
scaffold_1	2551809	2552779	+	CCB1_000937-T1		g00848	98	346	754
scaffold_1	2552714	2554782	-	CCB1_000938-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2555273	2562086	+	CCB1_000939-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2562792	2564817	+	CCB1_000940-T1		g01838	98	344	345
scaffold_1	2564814	2568794	-	CCB1_000941-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2569369	2571919	-	CCB1_000942-T1		g01822	98	346	346
scaffold_1	2572343	2575887	-	CCB1_000943-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2576729	2580187	+	CCB1_000944-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2580282	2582051	-	CCB1_000945-T1		g00805	98	346	665
scaffold_1	2582338	2583742	+	CCB1_000946-T1		g00027_1	98	345	345
scaffold_1	2584010	2585197	+	CCB1_000947-T1		g00356_2	98	332	332
scaffold_1	2585791	2587990	+	CCB1_000948-T1	Guanine nucleotide-binding protein subunit gamma 1	g01349	98	344	551
scaffold_1	2587975	2590829	-	CCB1_000949-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2590912	2593155	-	CCB1_000950-T1		g01082	98	346	1040
scaffold_1	2593193	2595012	-	CCB1_000951-T1		g00156_6	98	346	1151
scaffold_1	2596046	2599524	+	CCB1_000952-T1		g00694	98	346	1020
scaffold_1	2599690	2606106	-	CCB1_000953-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2607216	2609096	+	CCB1_000954-T1		g00026_77	98	344	347
scaffold_1	2609189	2611364	+	CCB1_000955-T1		g00292_3	98	346	1387
scaffold_1	2611288	2612922	+	CCB1_000956-T1		g00292_3	98	346	1387
scaffold_1	2613036	2616428	-	CCB1_000957-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2616754	2620571	+	CCB1_000958-T1		g01082	98	346	1040
scaffold_1	2620628	2621676	-	CCB1_000959-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2621350	2622893	+	CCB1_000960-T1		g00404_2	98	346	1378
scaffold_1	2622413	2625362	-	CCB1_000961-T1		g00404_2	98	346	1378
scaffold_1	2625509	2626421	-	CCB1_000962-T1		g00020	98	346	346
scaffold_1	2626623	2628328	-	CCB1_000963-T1		g01217	98	346	692
scaffold_1	2628204	2631363	+	CCB1_000964-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2632177	2633660	+	CCB1_000965-T1		g00660_1	98	345	655
scaffold_1	2633761	2635280	+	CCB1_000966-T1		g00660_1	98	345	655
scaffold_1	2635893	2639500	-	CCB1_000967-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2640246	2640745	+	CCB1_000968-T1		g01319_3	95	162	162
scaffold_1	2641483	2643645	-	CCB1_000969-T1		g00243_1	98	305	306
scaffold_1	2644286	2645797	+	CCB1_000970-T1		g01898	98	346	347
scaffold_1	2646000	2647317	-	CCB1_000971-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2647158	2649163	-	CCB1_000972-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2649417	2651189	-	CCB1_000973-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2652374	2655016	-	CCB1_000974-T1		g00520_2	98	346	1431
scaffold_1	2656365	2658880	-	CCB1_000975-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2659809	2661053	+	CCB1_000976-T1		g02661	98	346	346
scaffold_1	2661060	2663181	+	CCB1_000977-T1		g03138	98	339	339
scaffold_1	2663301	2667908	+	CCB1_000978-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2668114	2672624	-	CCB1_000979-T1		g00854_2	98	345	676
scaffold_1	2672978	2674019	-	CCB1_000980-T1		g00854_2	98	345	676
scaffold_1	2674666	2677251	+	CCB1_000981-T1		g00089	98	341	741
scaffold_1	2678263	2682268	-	CCB1_000982-T1		g00026_67	98	343	345
scaffold_1	2682310	2684253	-	CCB1_000983-T1		g01003_2	98	344	348
scaffold_1	2684672	2692563	+	CCB1_000984-T1		g00592	98	346	1033
scaffold_1	2692282	2694660	-	CCB1_000985-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2694855	2695652	+	CCB1_000986-T1		g05606	98	346	347
scaffold_1	2697049	2697354	-	CCB1_000987-T1		g00156_2	98	342	342
scaffold_1	2697781	2701446	+	CCB1_000988-T1		g00495_1	98	344	380
scaffold_1	2702802	2704289	-	CCB1_000989-T1		g02485	98	346	401
scaffold_1	2705441	2707410	+	CCB1_000990-T1		g01768	98	344	348
scaffold_1	2707389	2711838	-	CCB1_000991-T1		g01767	98	345	693
scaffold_1	2712515	2712910	-	CCB1_000992-T1		g01767	98	345	693
scaffold_1	2715883	2716931	+	CCB1_000993-T1		g00986	98	346	1030
scaffold_1	2716881	2721229	-	CCB1_000994-T1		g00986	98	346	1030
scaffold_1	2721366	2722715	-	CCB1_000995-T1		g00986	98	346	1030
scaffold_1	2723291	2724129	+	CCB1_000996-T1		g01279	98	346	1373
scaffold_1	2725090	2726197	-	CCB1_000997-T1		g01881	98	345	346
scaffold_1	2726663	2728797	+	CCB1_000998-T1		g00592	98	346	1033
scaffold_1	2728911	2730501	+	CCB1_000999-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2730002	2730489	-	CCB1_001000-T1	snoRNP complex protein	g02589	98	345	584
scaffold_1	2730924	2733707	+	CCB1_001001-T1		g01049	98	346	1035
scaffold_1	2732303	2739526	-	CCB1_001002-T1		g01049	98	346	1035
scaffold_1	2739930	2742831	-	CCB1_001003-T1		g00416	98	346	1044
scaffold_1	2743329	2750743	-	CCB1_001004-T1		g00416	98	346	1044
scaffold_1	2751329	2753737	+	CCB1_001005-T1		g00140_1	98	344	345
scaffold_1	2754410	2756181	+	CCB1_001006-T1		g00140_2	98	346	1373
scaffold_1	2757233	2759157	+	CCB1_001007-T1		g00140_2	98	346	1373
scaffold_1	2759396	2763649	+	CCB1_001008-T1		g00140_2	98	346	1373
