CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	1875723	1876166	+	AVS4_000724-T1		g03815	98	340	342
scaffold_1	1877393	1878079	+	AVS4_000725-T1		g01101	95	337	343
scaffold_1	1878722	1879390	+	AVS4_000726-T1		g00353_1	95	332	334
scaffold_1	1880712	1881935	+	AVS4_000727-T1		g00191	98	343	358
scaffold_1	1882329	1885286	-	AVS4_000728-T1		g00199	98	346	3297
scaffold_1	1885967	1887261	+	AVS4_000729-T1		g00264_3	98	345	690
scaffold_1	1887170	1888898	-	AVS4_000730-T1		g00264_3	98	345	690
scaffold_1	1888968	1892287	-	AVS4_000731-T1	Intraflagellar transport protein 81	g00264_2	98	346	1386
scaffold_1	1892832	1894425	+	AVS4_000732-T1		g01920	98	340	342
scaffold_1	1894398	1897038	-	AVS4_000733-T1	Phosphoinositide phosphatase sac1	g01641_1	98	342	345
scaffold_1	1897154	1900930	+	AVS4_000734-T1	anaphase promoting complex subunit cdc16	g00264_2	98	346	1386
scaffold_1	1901122	1902439	+	AVS4_000735-T1		g02710	98	343	344
scaffold_1	1902632	1903404	-	AVS4_000736-T1		g05679	98	252	253
scaffold_1	1903553	1908362	+	AVS4_000737-T1		g00474_2	98	341	344
scaffold_1	1908962	1911091	-	AVS4_000738-T1		g00842	98	346	1140
scaffold_1	1911210	1911935	-	AVS4_000739-T1		g00842	98	346	1140
scaffold_1	1912069	1913829	-	AVS4_000740-T1	RNA pseudouridylate synthase domain containing protein 2	g00842	98	346	1140
scaffold_1	1915917	1917437	-	AVS4_000741-T1		g01279	98	346	1373
scaffold_1	1917645	1918082	-	AVS4_000742-T1		g01279	98	346	1373
scaffold_1	1918512	1920925	+	AVS4_000743-T1	Myblike DNAbinding domain-containing protein	g01279	98	346	1373
scaffold_1	1921203	1924872	-	AVS4_000744-T1		g01258_2	98	345	690
scaffold_1	1925233	1926532	-	AVS4_000745-T1	mitochondrial 37S ribosomal protein nam9	g00607_1	98	345	345
scaffold_1	1927111	1928735	+	AVS4_000746-T1		g01273	98	345	906
scaffold_1	1928761	1931883	-	AVS4_000747-T1		g00607_2	98	344	347
scaffold_1	1931916	1934187	+	AVS4_000748-T1		g01083_1	98	345	685
scaffold_1	1934985	1938101	+	AVS4_000749-T1	Glycine--tRNA ligase 1, mitochondrial	g01083_1	98	345	685
scaffold_1	1939481	1940859	+	AVS4_000750-T1	LIM domain-containing protein 2	g01983	98	344	686
scaffold_1	1940956	1942311	+	AVS4_000751-T1	pkb-activating kinase-like protein	g01983	98	344	686
scaffold_1	1942735	1943379	+	AVS4_000752-T1		g01151	95	340	340
scaffold_1	1944219	1945031	+	AVS4_000753-T1		g00025_4	98	338	338
scaffold_1	1946362	1948203	+	AVS4_000754-T1		g00660_2	98	345	1028
scaffold_1	1948931	1950178	-	AVS4_000755-T1		g00660_2	98	345	1028
scaffold_1	1950374	1954930	+	AVS4_000756-T1	DNA mismatch repair ATPase msh1	g00256_1	98	346	2356
scaffold_1	1955211	1959080	-	AVS4_000757-T1	2-oxoglutarate dehydrogenase E1 component	g00256_1	98	346	2356
scaffold_1	1959903	1960725	-	AVS4_000758-T1	mitochondrial 37S ribosomal protein rsm10	g00256_1	98	346	2356
scaffold_1	1960875	1965587	+	AVS4_000759-T1		g00686	98	346	1385
scaffold_1	1965715	1966916	+	AVS4_000760-T1		g00619_1	98	340	341
scaffold_1	1967286	1969238	+	AVS4_000761-T1		g02533	98	345	347
scaffold_1	1969239	1973858	+	AVS4_000762-T1		g00124_1	98	345	448
scaffold_1	1974690	1976694	+	AVS4_000763-T1	Small RNA 2'-O-methyltransferase	g00124_2	98	345	868
scaffold_1	1977107	1981642	+	AVS4_000764-T1	mRNA 3'-end-processing protein rna14	g00027_113	98	342	672
scaffold_1	1981757	1993568	+	AVS4_000765-T1	Serine/threonine-protein kinase smg1	g00027_113	98	342	672
scaffold_1	1999966	2003360	+	AVS4_000769-T1		g00984	98	344	669
scaffold_1	2003453	2006550	-	AVS4_000770-T1		g00984	98	344	669
scaffold_1	2006554	2011245	+	AVS4_000771-T1	Vacuolar protein sorting-associated protein 41	g00790	98	345	772
scaffold_1	2015453	2018525	-	AVS4_000775-T1	Polynucleotide 5'-hydroxyl-kinase nol9	g01393	98	341	341
scaffold_1	2018705	2023335	-	AVS4_000776-T1		g01625	98	344	345
scaffold_1	2023346	2025489	+	AVS4_000777-T1		g00424_1	98	345	345
scaffold_1	2025458	2028079	-	AVS4_000778-T1		g00926	98	344	1409
scaffold_1	2028228	2029393	-	AVS4_000780-T1		g00926	98	344	1409
scaffold_1	2030064	2031213	+	AVS4_000781-T1		g00926	98	344	1409
scaffold_1	2031122	2032668	-	AVS4_000782-T1	dual specificity phosphatase 12	g00926	98	344	1409
scaffold_1	2033067	2034635	-	AVS4_000783-T1	Golgi reassembly-stacking protein 2	g00824_1	90	344	356
scaffold_1	2034965	2037279	+	AVS4_000784-T1		g02517	98	345	345
scaffold_1	2037287	2038441	-	AVS4_000785-T1	37S ribosomal protein S9, mitochondrial	g07441	98	345	345
scaffold_1	2038465	2039809	+	AVS4_000786-T1		g00026_43	98	343	343
scaffold_1	2039824	2043094	+	AVS4_000787-T1	Golgi transport complex subunit 6	g01587	98	345	685
scaffold_1	2043145	2044484	+	AVS4_000788-T1	Pseudouridine-5'-phosphatase	g01587	98	345	685
scaffold_1	2044527	2046103	+	AVS4_000789-T1		g02358	98	344	344
scaffold_1	2046550	2048528	+	AVS4_000790-T1		g00875	98	345	690
scaffold_1	2048670	2049476	-	AVS4_000791-T1		g01684	98	344	691
scaffold_1	2050209	2052036	+	AVS4_000792-T1		g01764	98	344	346
scaffold_1	2052155	2054451	+	AVS4_000794-T1	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	g00624_1	98	346	744
scaffold_1	2054728	2056484	-	AVS4_000795-T1	negative regulator of the PHO system	g00173_1	98	345	347
scaffold_1	2056577	2058607	-	AVS4_000796-T1		g00634	98	346	1483
scaffold_1	2059165	2061688	-	AVS4_000797-T1	glutamate dehydrogenase	g00245_2	98	346	2121
scaffold_1	2065215	2068829	+	AVS4_000798-T1		g00529	98	346	1002
scaffold_1	2069527	2071450	+	AVS4_000799-T1		g00529	98	346	1002
scaffold_1	2072820	2073741	+	AVS4_000800-T1		g00026_223	80	346	8582
scaffold_1	2074081	2077888	+	AVS4_000801-T1	Transcription factor TFIIIB component B	g00026_223	80	346	8582
scaffold_1	2077611	2082763	-	AVS4_000802-T1	Signal-induced proliferation-associated 1-like protein 1	g00960_1	98	345	1034
scaffold_1	2083154	2085950	+	AVS4_000803-T1		g00026_223	80	346	8582
scaffold_1	2086190	2087920	+	AVS4_000804-T1		g00026_223	80	346	8582
scaffold_1	2087952	2090401	+	AVS4_000805-T1		g03099	98	345	345
scaffold_1	2091095	2094674	-	AVS4_000806-T1		g00026_62	95	345	388
scaffold_1	2095239	2097005	+	AVS4_000807-T1		g01498_1	98	345	691
scaffold_1	2096730	2098548	-	AVS4_000808-T1		g01498_1	98	345	691
scaffold_1	2098743	2100593	-	AVS4_000809-T1		g01434	98	345	351
scaffold_1	2101903	2105427	+	AVS4_000810-T1		g01962	98	344	345
scaffold_1	2105476	2106562	+	AVS4_000811-T1		g02344	95	344	345
scaffold_1	2106546	2109939	-	AVS4_000812-T1	Tau-tubulin kinase 2	g00657	98	345	1728
scaffold_1	2110685	2111824	-	AVS4_000813-T1	Phosducin-like protein 3	g00219_1	98	344	1038
scaffold_1	2111866	2113712	+	AVS4_000814-T1		g00219_1	98	344	1038
scaffold_1	2113685	2117735	-	AVS4_000815-T1		g00219_1	98	344	1038
scaffold_1	2118346	2125206	+	AVS4_000817-T1	Cleavage and polyadenylation specificity factor subunit 1	g00657	98	345	1728
scaffold_1	2125141	2127990	-	AVS4_000818-T1		g00657	98	345	1728
scaffold_1	2128634	2131470	-	AVS4_000819-T1		g00774	98	345	1781
scaffold_1	2131423	2132447	+	AVS4_000820-T1	GTP-binding protein	g00774	98	345	1781
scaffold_1	2132969	2135829	-	AVS4_000821-T1		g03001	98	342	343
scaffold_1	2135982	2137011	-	AVS4_000822-T1		g01824	98	345	591
scaffold_1	2136934	2139475	+	AVS4_000823-T1		g01824	98	345	591
scaffold_1	2139525	2142279	-	AVS4_000824-T1		g00026_31	98	344	367
scaffold_1	2143054	2145044	+	AVS4_000825-T1		g00834	98	346	1029
scaffold_1	2145675	2147465	-	AVS4_000827-T1		g00220	98	345	993
scaffold_1	2148068	2148855	-	AVS4_000828-T1		g00220	98	345	993
scaffold_1	2149175	2149504	-	AVS4_000829-T1		g00220	98	345	993
scaffold_1	2150904	2151691	-	AVS4_000830-T1		g00220	98	345	993
scaffold_1	2153669	2155930	-	AVS4_000831-T1		g00026_46	98	343	343
scaffold_1	2155916	2157010	-	AVS4_000832-T1		g00471_2	98	343	343
scaffold_1	2157449	2160658	+	AVS4_000833-T1		g01795	98	344	344
scaffold_1	2161129	2165069	-	AVS4_000834-T1		g00418	98	345	1724
scaffold_1	2165757	2171756	-	AVS4_000835-T1		g00221_2	98	346	1051
scaffold_1	2172012	2175576	+	AVS4_000836-T1		g00122_5	90	345	658
scaffold_1	2175796	2177876	+	AVS4_000837-T1		g00122_5	90	345	658
scaffold_1	2178821	2180300	+	AVS4_000838-T1	ADP,ATP carrier protein 1, mitochondrial	g00704	98	345	864
scaffold_1	2180482	2181426	+	AVS4_000839-T1	Inositol monophosphatase 2	g02749	98	345	345
scaffold_1	2181610	2183477	+	AVS4_000840-T1		g01849	98	342	343
scaffold_1	2183607	2185227	-	AVS4_000841-T1		g02636	98	343	345
scaffold_1	2185413	2188345	-	AVS4_000842-T1		g01462	98	345	694
scaffold_1	2188322	2191248	-	AVS4_000843-T1		g01462	98	345	694
scaffold_1	2193339	2195601	-	AVS4_000844-T1	AP-3 complex subunit mu-2	g00780	98	345	934
scaffold_1	2196541	2198108	-	AVS4_000845-T1		g00780	98	345	934
scaffold_1	2198840	2203373	+	AVS4_000846-T1	Mitochondrial presequence protease	g01500	98	345	696
scaffold_1	2203398	2206540	-	AVS4_000847-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2208209	2213120	+	AVS4_000849-T1	WD repeat-containing protein 63	g00887_1	98	344	672
scaffold_1	2213252	2215091	+	AVS4_000850-T1		g00887_1	98	344	672
scaffold_1	2215093	2215998	-	AVS4_000851-T1		g02363	98	341	341
scaffold_1	2216324	2218775	-	AVS4_000852-T1		g01821	98	343	343
scaffold_1	2219240	2220080	-	AVS4_000853-T1		g02714	98	344	344
scaffold_1	2220475	2233152	+	AVS4_000854-T1		g00164	98	345	2131
scaffold_1	2233324	2237801	+	AVS4_000855-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2238234	2240278	-	AVS4_000856-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2240454	2242811	-	AVS4_000857-T1		g02474	98	343	344
scaffold_1	2242831	2247552	-	AVS4_000858-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2248035	2250851	-	AVS4_000859-T1		g00675_1	98	345	1370
scaffold_1	2251112	2256697	+	AVS4_000860-T1		g00027_112	98	333	334
scaffold_1	2256567	2260769	-	AVS4_000861-T1		g00394_2	98	344	1033
scaffold_1	2261763	2265299	+	AVS4_000862-T1		g01728	98	346	692
scaffold_1	2266110	2270381	-	AVS4_000864-T1		g00084_2	98	345	1005
scaffold_1	2270743	2272897	-	AVS4_000865-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2274120	2274908	+	AVS4_000866-T1	Palmitoyltransferase	g00026_223	80	346	8582
scaffold_1	2275828	2277549	+	AVS4_000867-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2277601	2278357	-	AVS4_000868-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2278854	2282413	+	AVS4_000869-T1		g00192_2	98	345	693
scaffold_1	2282393	2285053	-	AVS4_000870-T1		g00192_2	98	345	693
scaffold_1	2286152	2288710	-	AVS4_000871-T1		g01507	98	345	689
scaffold_1	2288960	2290731	-	AVS4_000872-T1		g01507	98	345	689
scaffold_1	2291104	2294499	+	AVS4_000873-T1		g00453_1	98	343	345
scaffold_1	2295650	2298108	+	AVS4_000874-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2299563	2300700	+	AVS4_000875-T1		g00141	98	289	338
scaffold_1	2301129	2302226	-	AVS4_000876-T1		g01458	98	344	661
scaffold_1	2302544	2303602	+	AVS4_000877-T1		g00027_126	98	287	287
scaffold_1	2303782	2306244	+	AVS4_000878-T1		g02220	98	345	346
scaffold_1	2306710	2310352	+	AVS4_000879-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2310240	2311000	-	AVS4_000880-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2312116	2319270	+	AVS4_000881-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2319492	2324030	-	AVS4_000882-T1		g00435_2	98	345	689
scaffold_1	2324134	2325493	+	AVS4_000883-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2325622	2327261	-	AVS4_000884-T1		g02166	98	344	1033
scaffold_1	2327620	2328926	-	AVS4_000885-T1		g02166	98	344	1033
scaffold_1	2328942	2329783	+	AVS4_000886-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2329828	2332917	+	AVS4_000887-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2333212	2337299	-	AVS4_000888-T1		g00128_2	98	345	1522
scaffold_1	2336654	2340592	+	AVS4_000889-T1		g00034_11	98	340	341
scaffold_1	2341466	2343901	-	AVS4_000890-T1		g00033_11	98	180	189
scaffold_1	2347190	2348140	+	AVS4_000893-T1		g00454_2	98	298	315
scaffold_1	2349604	2352736	+	AVS4_000894-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2352811	2353462	-	AVS4_000895-T1		g00128_2	98	345	1522
scaffold_1	2354896	2363412	+	AVS4_000896-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2363881	2364498	-	AVS4_000897-T1		g00026_200	98	329	350
scaffold_1	2364958	2368181	+	AVS4_000898-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2375489	2378067	-	AVS4_000902-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2379108	2382505	+	AVS4_000903-T1		g01054	98	345	687
scaffold_1	2381818	2384280	-	AVS4_000904-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2386004	2390023	+	AVS4_000905-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2392548	2393265	+	AVS4_000906-T1		g00454_3	98	342	634
scaffold_1	2393977	2395384	+	AVS4_000907-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2403935	2406100	+	AVS4_000911-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2406337	2408560	+	AVS4_000912-T1		g00162_4	98	343	349
scaffold_1	2409331	2411676	+	AVS4_000914-T1		g00067_8	98	346	1027
scaffold_1	2412284	2415183	+	AVS4_000916-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2415575	2418067	-	AVS4_000917-T1		g02208	98	342	346
scaffold_1	2418114	2419257	-	AVS4_000918-T1		g00309_1	98	346	1388
scaffold_1	2419832	2422836	+	AVS4_000919-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2421862	2423737	-	AVS4_000920-T1		g00816_1	98	344	686
scaffold_1	2424084	2424894	-	AVS4_000921-T1		g00026_209	98	307	307
scaffold_1	2424976	2428117	+	AVS4_000922-T1		g00283	98	345	1023
scaffold_1	2428438	2431376	-	AVS4_000923-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2434135	2437377	+	AVS4_000924-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2437476	2438756	+	AVS4_000925-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2438828	2440221	-	AVS4_000926-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2440403	2442631	+	AVS4_000927-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2442831	2446476	+	AVS4_000928-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2446411	2447648	-	AVS4_000929-T1		g01245	98	345	691
scaffold_1	2447766	2449888	+	AVS4_000930-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2450486	2452853	+	AVS4_000931-T1		g01342	98	346	1111
scaffold_1	2453006	2454187	-	AVS4_000932-T1		g01342	98	346	1111
scaffold_1	2454370	2454591	-	AVS4_000933-T1		g01342	98	346	1111
scaffold_1	2454920	2456399	-	AVS4_000934-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2457751	2458527	-	AVS4_000935-T1		g01774	98	345	687
scaffold_1	2459853	2462820	+	AVS4_000936-T1		g00026_115	98	341	342
scaffold_1	2462807	2465423	-	AVS4_000937-T1		g01202	98	345	348
scaffold_1	2465761	2468056	+	AVS4_007266-T1		g02008	98	346	686
scaffold_1	2468274	2470731	+	AVS4_000938-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	2470832	2478479	+	AVS4_000939-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2478671	2479689	+	AVS4_000940-T1		g00021	98	346	346
scaffold_1	2479401	2484081	-	AVS4_000941-T1		g00351_2	98	331	333
scaffold_1	2484763	2492284	-	AVS4_000942-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2492283	2493986	+	AVS4_000943-T1		g00936	98	346	1029
scaffold_1	2493754	2494507	-	AVS4_000944-T1		g00936	98	346	1029
scaffold_1	2495741	2497627	-	AVS4_000945-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2497956	2500214	-	AVS4_000946-T1		g00702_2	98	345	347
scaffold_1	2500284	2501801	-	AVS4_000947-T1	Vacuolar protein sorting-associated protein 5	g01161	98	346	751
scaffold_1	2501856	2503094	-	AVS4_000948-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2503205	2504005	-	AVS4_000949-T1		g00602	98	346	1358
scaffold_1	2504168	2506437	-	AVS4_000950-T1		g00602	98	346	1358
scaffold_1	2506580	2508198	-	AVS4_000951-T1		g00602	98	346	1358
scaffold_1	2508579	2513956	+	AVS4_000952-T1		g00602	98	346	1358
scaffold_1	2514321	2515899	-	AVS4_000953-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2515998	2517684	+	AVS4_000954-T1		g01161	98	346	751
scaffold_1	2517531	2521981	-	AVS4_000955-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2522393	2524643	+	AVS4_000956-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2524069	2527805	-	AVS4_000957-T1		g00269_3	98	346	1386
scaffold_1	2527874	2532958	+	AVS4_000958-T1		g01354	98	346	347
scaffold_1	2533036	2534748	-	AVS4_000959-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2535741	2538830	+	AVS4_000960-T1		g01304	98	346	681
scaffold_1	2539011	2540703	-	AVS4_000961-T1		g01304	98	346	681
scaffold_1	2540793	2541978	-	AVS4_000962-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2541966	2543837	-	AVS4_000963-T1		g00383_1	98	345	684
scaffold_1	2544900	2549383	-	AVS4_000964-T1		g00534	98	346	1384
scaffold_1	2549568	2550331	-	AVS4_000966-T1		g00534	98	346	1384
scaffold_1	2550849	2554172	+	AVS4_000967-T1		g00848	98	346	754
scaffold_1	2554107	2556174	-	AVS4_000968-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2556744	2558488	+	AVS4_000969-T1		g00158_3	98	346	716
scaffold_1	2559028	2559499	+	AVS4_000970-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2559478	2563813	+	AVS4_000971-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2564348	2566373	+	AVS4_000972-T1		g01838	98	344	345
scaffold_1	2566370	2570524	-	AVS4_000973-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2571099	2573649	-	AVS4_000974-T1		g01822	98	346	346
scaffold_1	2574073	2577416	-	AVS4_000975-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2578189	2581826	+	AVS4_000976-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2581923	2583692	-	AVS4_000977-T1		g00805	98	346	665
scaffold_1	2583979	2585383	+	AVS4_000978-T1		g00027_1	98	345	345
scaffold_1	2585830	2587012	+	AVS4_000979-T1		g00356_2	98	332	332
scaffold_1	2589895	2592750	-	AVS4_000980-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2592833	2595074	-	AVS4_000981-T1		g01082	98	346	1040
scaffold_1	2595112	2596980	-	AVS4_000982-T1		g00156_6	98	346	1151
scaffold_1	2598503	2601350	+	AVS4_000983-T1		g00694	98	346	1020
scaffold_1	2608802	2610682	+	AVS4_000984-T1		g00026_77	98	344	347
scaffold_1	2610775	2612950	+	AVS4_000985-T1		g00292_3	98	346	1387
scaffold_1	2612874	2614511	+	AVS4_000986-T1		g00292_3	98	346	1387
scaffold_1	2614625	2618018	-	AVS4_000987-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2618344	2622159	+	AVS4_000988-T1		g01082	98	346	1040
scaffold_1	2622216	2623263	-	AVS4_000989-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2622937	2624479	+	AVS4_000990-T1		g00404_2	98	346	1378
scaffold_1	2623999	2626948	-	AVS4_000991-T1		g00404_2	98	346	1378
scaffold_1	2627095	2628007	-	AVS4_000992-T1		g00020	98	346	346
scaffold_1	2628209	2629914	-	AVS4_000993-T1		g01217	98	346	692
scaffold_1	2629790	2632948	+	AVS4_000994-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2633697	2635180	+	AVS4_000995-T1		g00660_1	98	345	655
scaffold_1	2635281	2636800	+	AVS4_000996-T1		g00660_1	98	345	655
scaffold_1	2637592	2641199	-	AVS4_000997-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2643080	2645218	-	AVS4_000998-T1		g00243_1	98	305	306
scaffold_1	2645859	2647370	+	AVS4_000999-T1		g01898	98	346	347
scaffold_1	2647573	2648890	-	AVS4_001000-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2648731	2650736	-	AVS4_001001-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2650990	2652268	-	AVS4_001002-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2653947	2656589	-	AVS4_001003-T1		g00520_2	98	346	1431
scaffold_1	2657934	2660449	-	AVS4_001004-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2661379	2662623	+	AVS4_001005-T1		g02661	98	346	346
scaffold_1	2662630	2664751	+	AVS4_001006-T1		g03138	98	339	339
scaffold_1	2664871	2669478	+	AVS4_001007-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2669684	2673894	-	AVS4_001008-T1		g00854_2	98	345	676
scaffold_1	2675263	2675774	-	AVS4_001009-T1		g00854_2	98	345	676
scaffold_1	2676300	2678081	+	AVS4_001010-T1		g00089	98	341	741
scaffold_1	2678506	2680038	+	AVS4_001011-T1		g00089	98	341	741
scaffold_1	2681612	2685616	-	AVS4_001012-T1		g00026_67	98	343	345
scaffold_1	2685658	2687601	-	AVS4_001013-T1		g01003_2	98	344	348
scaffold_1	2688021	2695912	+	AVS4_001014-T1		g00592	98	346	1033
scaffold_1	2695631	2698014	-	AVS4_001015-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2698388	2699185	+	AVS4_001016-T1		g05606	98	346	347
scaffold_1	2700582	2700887	-	AVS4_001017-T1		g00156_2	98	342	342
scaffold_1	2701314	2702126	+	AVS4_001018-T1		g00495_1	98	344	380
scaffold_1	2702100	2705395	+	AVS4_001019-T1		g00495_1	98	344	380
scaffold_1	2705498	2706160	+	AVS4_001020-T1		g02485	98	346	401
scaffold_1	2706335	2707822	-	AVS4_001021-T1		g02485	98	346	401
scaffold_1	2708978	2710947	+	AVS4_001022-T1		g01768	98	344	348
scaffold_1	2710926	2715375	-	AVS4_001023-T1		g01767	98	345	693
scaffold_1	2716056	2716451	-	AVS4_001024-T1		g01767	98	345	693
scaffold_1	2719550	2720598	+	AVS4_001025-T1		g00986	98	346	1030
scaffold_1	2720548	2724895	-	AVS4_001026-T1		g00986	98	346	1030
scaffold_1	2725032	2725586	-	AVS4_001027-T1		g00986	98	346	1030
scaffold_1	2725823	2726533	-	AVS4_001028-T1		g00986	98	346	1030
scaffold_1	2726614	2727981	+	AVS4_001029-T1		g01279	98	346	1373
scaffold_1	2728893	2730001	-	AVS4_001030-T1		g01881	98	345	346
scaffold_1	2730467	2732601	+	AVS4_001031-T1		g00592	98	346	1033
scaffold_1	2732715	2734305	+	AVS4_001032-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2734728	2737510	+	AVS4_001033-T1		g01049	98	346	1035
scaffold_1	2736107	2743332	-	AVS4_001034-T1		g01049	98	346	1035
scaffold_1	2743736	2746372	-	AVS4_001035-T1		g00416	98	346	1044
scaffold_1	2747109	2754547	-	AVS4_001036-T1		g00416	98	346	1044
scaffold_1	2755110	2757518	+	AVS4_001037-T1		g00140_1	98	344	345
scaffold_1	2758041	2760652	+	AVS4_001038-T1		g00140_2	98	346	1373
scaffold_1	2761371	2763819	+	AVS4_001039-T1		g00140_2	98	346	1373
scaffold_1	2763928	2768182	+	AVS4_001040-T1		g00140_2	98	346	1373
scaffold_1	2768213	2769955	+	AVS4_001041-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2770237	2773857	+	AVS4_001042-T1		g01651	98	345	349
scaffold_1	2774135	2777545	-	AVS4_001043-T1		g01374	98	345	512
scaffold_1	2777894	2785277	+	AVS4_001044-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2785129	2786998	-	AVS4_001045-T1		g00663_2	98	346	1373
scaffold_1	2787903	2789785	+	AVS4_001047-T1		g01209_3	98	341	341
scaffold_1	2790040	2791860	-	AVS4_001048-T1		g01209_2	98	345	345
scaffold_1	2793806	2794949	+	AVS4_001049-T1		g01209_1	98	345	687
scaffold_1	2795300	2796383	+	AVS4_001050-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2796505	2797676	+	AVS4_001051-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2797462	2799398	-	AVS4_001052-T1		g00194_3	98	345	685
scaffold_1	2799482	2800427	+	AVS4_001053-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2800407	2802605	+	AVS4_001054-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2803107	2808200	+	AVS4_001055-T1		g00673_2	98	346	693
scaffold_1	2808586	2810583	+	AVS4_001056-T1		g00223_1	98	346	1383
