CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2071659	2076811	-	BAVOBER1_000770-T1	Signal-induced proliferation-associated 1-like protein 1	g00960_1	98	345	1034
scaffold_1	2077202	2079998	+	BAVOBER1_000771-T1		g00026_223	80	346	8582
scaffold_1	2080238	2081968	+	BAVOBER1_000772-T1		g00026_223	80	346	8582
scaffold_1	2082000	2084449	+	BAVOBER1_000773-T1		g03099	98	345	345
scaffold_1	2085143	2088722	-	BAVOBER1_000774-T1		g00026_62	95	345	388
scaffold_1	2089287	2091053	+	BAVOBER1_000775-T1		g01498_1	98	345	691
scaffold_1	2090778	2092596	-	BAVOBER1_000776-T1		g01498_1	98	345	691
scaffold_1	2092791	2094641	-	BAVOBER1_000777-T1		g01434	98	345	351
scaffold_1	2095800	2097037	+	BAVOBER1_000778-T1	AP-3 complex subunit mu-2	g00780	98	345	934
scaffold_1	2098138	2101662	+	BAVOBER1_000779-T1		g01962	98	344	345
scaffold_1	2101711	2102797	+	BAVOBER1_000780-T1		g02344	95	344	345
scaffold_1	2102781	2106174	-	BAVOBER1_000781-T1	Tau-tubulin kinase 2	g00657	98	345	1728
scaffold_1	2106636	2107705	-	BAVOBER1_000782-T1	Phosducin-like protein 3	g00219_1	98	344	1038
scaffold_1	2107747	2109593	+	BAVOBER1_000783-T1		g00219_1	98	344	1038
scaffold_1	2109566	2113262	-	BAVOBER1_000784-T1		g00219_1	98	344	1038
scaffold_1	2113873	2120733	+	BAVOBER1_000785-T1	Cleavage and polyadenylation specificity factor subunit 1	g00657	98	345	1728
scaffold_1	2120668	2123517	-	BAVOBER1_000786-T1		g00657	98	345	1728
scaffold_1	2124059	2126895	-	BAVOBER1_000787-T1		g00774	98	345	1781
scaffold_1	2126848	2127872	+	BAVOBER1_000788-T1	GTP-binding protein	g00774	98	345	1781
scaffold_1	2128370	2131230	-	BAVOBER1_000789-T1		g03001	98	342	343
scaffold_1	2131383	2132412	-	BAVOBER1_000790-T1		g01824	98	345	591
scaffold_1	2132651	2134876	+	BAVOBER1_000791-T1		g01824	98	345	591
scaffold_1	2134926	2137680	-	BAVOBER1_000792-T1		g00026_31	98	344	367
scaffold_1	2138238	2140153	+	BAVOBER1_000793-T1		g00834	98	346	1029
scaffold_1	2140657	2142447	-	BAVOBER1_000794-T1		g00220	98	345	993
scaffold_1	2143050	2144437	-	BAVOBER1_000795-T1		g00220	98	345	993
scaffold_1	2145783	2146570	-	BAVOBER1_000796-T1		g00220	98	345	993
scaffold_1	2148445	2150706	-	BAVOBER1_000797-T1		g00026_46	98	343	343
scaffold_1	2150692	2151786	-	BAVOBER1_000798-T1		g00471_2	98	343	343
scaffold_1	2152225	2155434	+	BAVOBER1_000799-T1		g01795	98	344	344
scaffold_1	2155905	2159845	-	BAVOBER1_000800-T1		g00418	98	345	1724
scaffold_1	2160533	2166526	-	BAVOBER1_000801-T1		g00221_2	98	346	1051
scaffold_1	2166796	2172634	+	BAVOBER1_000802-T1		g00122_5	90	345	658
scaffold_1	2172738	2175046	+	BAVOBER1_000803-T1	ADP,ATP carrier protein 1, mitochondrial	g00122_5	90	345	658
scaffold_1	2175228	2176172	+	BAVOBER1_000804-T1	Inositol monophosphatase 2	g02749	98	345	345
scaffold_1	2176356	2178223	+	BAVOBER1_000805-T1		g01849	98	342	343
scaffold_1	2178353	2179973	-	BAVOBER1_000806-T1		g02636	98	343	345
scaffold_1	2180159	2183091	-	BAVOBER1_000807-T1		g01462	98	345	694
scaffold_1	2183068	2185994	-	BAVOBER1_000808-T1		g01462	98	345	694
scaffold_1	2188283	2189850	-	BAVOBER1_000809-T1		g00780	98	345	934
scaffold_1	2190582	2195115	+	BAVOBER1_000810-T1	Mitochondrial presequence protease	g01500	98	345	696
scaffold_1	2195140	2198282	-	BAVOBER1_000811-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2198373	2201780	-	BAVOBER1_000812-T1		g00128_2	98	345	1522
scaffold_1	2202016	2204436	+	BAVOBER1_000813-T1		g00128_2	98	345	1522
scaffold_1	2205714	2210625	+	BAVOBER1_000814-T1	WD repeat-containing protein 63	g00887_1	98	344	672
scaffold_1	2210757	2212596	+	BAVOBER1_000815-T1		g00887_1	98	344	672
scaffold_1	2212598	2213503	-	BAVOBER1_000816-T1		g02363	98	341	341
scaffold_1	2213829	2216280	-	BAVOBER1_000817-T1		g01821	98	343	343
scaffold_1	2216745	2217585	-	BAVOBER1_000818-T1		g02714	98	344	344
scaffold_1	2218052	2220044	+	BAVOBER1_000819-T1		g00164	98	345	2131
scaffold_1	2220523	2230657	+	BAVOBER1_000820-T1		g00164	98	345	2131
scaffold_1	2230895	2235156	+	BAVOBER1_000821-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2235738	2237782	-	BAVOBER1_000822-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2237958	2240315	-	BAVOBER1_000823-T1		g02474	98	343	344
scaffold_1	2240335	2245053	-	BAVOBER1_000824-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2245536	2248350	-	BAVOBER1_000825-T1		g00675_1	98	345	1370
scaffold_1	2248611	2254196	+	BAVOBER1_000826-T1		g00027_112	98	333	334
scaffold_1	2254066	2258268	-	BAVOBER1_000827-T1		g00394_2	98	344	1033
scaffold_1	2259262	2262798	+	BAVOBER1_000828-T1		g01728	98	346	692
scaffold_1	2263477	2264726	+	BAVOBER1_000829-T1		g00057_3	80	197	287
scaffold_1	2264604	2268875	-	BAVOBER1_000830-T1		g00084_2	98	345	1005
scaffold_1	2269237	2271391	-	BAVOBER1_000831-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2272586	2273375	+	BAVOBER1_000832-T1	Palmitoyltransferase	g00087_7	80	89	89
scaffold_1	2274295	2276016	+	BAVOBER1_000833-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2276068	2276824	-	BAVOBER1_000834-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2277321	2280880	+	BAVOBER1_000835-T1		g00192_2	98	345	693
scaffold_1	2280860	2283520	-	BAVOBER1_000836-T1		g00192_2	98	345	693
scaffold_1	2284595	2287153	-	BAVOBER1_000837-T1		g01507	98	345	689
scaffold_1	2287403	2289174	-	BAVOBER1_000838-T1		g01507	98	345	689
scaffold_1	2289547	2292947	+	BAVOBER1_000839-T1		g00453_1	98	343	345
scaffold_1	2294093	2296551	+	BAVOBER1_000840-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2298006	2299239	+	BAVOBER1_000841-T1		g00141	98	289	338
scaffold_1	2299608	2301060	-	BAVOBER1_000842-T1		g01458	98	344	661
scaffold_1	2301098	2301674	+	BAVOBER1_000843-T1		g01458	98	344	661
scaffold_1	2302177	2303235	+	BAVOBER1_000844-T1		g00027_126	98	287	287
scaffold_1	2303403	2305865	+	BAVOBER1_000845-T1		g02220	98	345	346
scaffold_1	2306331	2309973	+	BAVOBER1_000846-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2309861	2310621	-	BAVOBER1_000847-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2311740	2318894	+	BAVOBER1_000848-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2319116	2323647	-	BAVOBER1_000849-T1		g00435_2	98	345	689
scaffold_1	2323751	2325110	+	BAVOBER1_000850-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2325239	2326878	-	BAVOBER1_000851-T1		g02166	98	344	1033
scaffold_1	2327237	2328543	-	BAVOBER1_000852-T1		g02166	98	344	1033
scaffold_1	2328559	2329400	+	BAVOBER1_000853-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2329445	2332534	+	BAVOBER1_000854-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2332829	2336916	-	BAVOBER1_000855-T1		g00128_2	98	345	1522
scaffold_1	2336271	2340209	+	BAVOBER1_000856-T1		g00034_11	98	340	341
scaffold_1	2340800	2341750	+	BAVOBER1_000857-T1		g00454_2	98	298	315
scaffold_1	2343202	2346334	+	BAVOBER1_000858-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2349831	2358347	+	BAVOBER1_000859-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2358816	2359433	-	BAVOBER1_000860-T1		g00026_200	98	329	350
scaffold_1	2359893	2362939	+	BAVOBER1_000861-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2363372	2367892	-	BAVOBER1_000862-T1		g00678	98	345	910
scaffold_1	2367939	2368832	-	BAVOBER1_000863-T1		g00678	98	345	910
scaffold_1	2369208	2370327	-	BAVOBER1_000864-T1		g00678	98	345	910
scaffold_1	2370247	2372825	-	BAVOBER1_000865-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2373316	2377793	+	BAVOBER1_000866-T1		g01054	98	345	687
scaffold_1	2376576	2378940	-	BAVOBER1_000867-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2380762	2384781	+	BAVOBER1_000868-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2386780	2387497	+	BAVOBER1_000869-T1		g00454_3	98	342	634
scaffold_1	2388197	2389604	+	BAVOBER1_000870-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2389973	2395109	-	BAVOBER1_000871-T1		g00650	98	342	684
scaffold_1	2395182	2397583	-	BAVOBER1_000872-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2397974	2400139	+	BAVOBER1_000873-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2400376	2402598	+	BAVOBER1_000874-T1		g00162_4	98	343	349
scaffold_1	2403369	2405714	+	BAVOBER1_000876-T1		g00067_8	98	346	1027
scaffold_1	2406322	2409221	+	BAVOBER1_000878-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2409613	2412105	-	BAVOBER1_000879-T1		g02208	98	342	346
scaffold_1	2412152	2413507	-	BAVOBER1_000880-T1		g00309_1	98	346	1388
scaffold_1	2413691	2417246	+	BAVOBER1_000881-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2415721	2417596	-	BAVOBER1_000882-T1		g00816_1	98	344	686
scaffold_1	2417945	2418755	-	BAVOBER1_000883-T1		g00026_209	98	307	307
scaffold_1	2418837	2421978	+	BAVOBER1_000884-T1		g00283	98	345	1023
scaffold_1	2422299	2425237	-	BAVOBER1_000885-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2428200	2431430	+	BAVOBER1_000886-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2431529	2432809	+	BAVOBER1_000887-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2432881	2434274	-	BAVOBER1_000888-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2434456	2436684	+	BAVOBER1_000889-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2437118	2440762	+	BAVOBER1_000890-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2440697	2441934	-	BAVOBER1_000891-T1		g01245	98	345	691
scaffold_1	2442051	2444173	+	BAVOBER1_000892-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2444684	2447051	+	BAVOBER1_000893-T1		g01342	98	346	1111
scaffold_1	2447204	2448385	-	BAVOBER1_000894-T1		g01342	98	346	1111
scaffold_1	2448564	2451995	-	BAVOBER1_000895-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2451949	2452725	-	BAVOBER1_000896-T1		g01774	98	345	687
scaffold_1	2453548	2456515	+	BAVOBER1_000897-T1		g00026_115	98	341	342
scaffold_1	2456502	2459196	-	BAVOBER1_000898-T1		g01202	98	345	348
scaffold_1	2459534	2461829	+	BAVOBER1_006893-T1		g02008	98	346	686
scaffold_1	2462201	2464585	+	BAVOBER1_000899-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	2464688	2472335	+	BAVOBER1_000900-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2472661	2473679	+	BAVOBER1_000901-T1		g00021	98	346	346
scaffold_1	2473279	2478263	-	BAVOBER1_000902-T1		g00351_2	98	331	333
scaffold_1	2478888	2486409	-	BAVOBER1_000903-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2486408	2488111	+	BAVOBER1_000904-T1		g00936	98	346	1029
scaffold_1	2487707	2489361	-	BAVOBER1_000905-T1		g00936	98	346	1029
scaffold_1	2489866	2491752	-	BAVOBER1_000906-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2492081	2494339	-	BAVOBER1_000907-T1		g00702_2	98	345	347
scaffold_1	2494409	2497219	-	BAVOBER1_000908-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2497330	2500562	-	BAVOBER1_000909-T1		g00602	98	346	1358
scaffold_1	2500705	2502323	-	BAVOBER1_000910-T1		g00602	98	346	1358
scaffold_1	2502525	2507902	+	BAVOBER1_000911-T1		g00602	98	346	1358
scaffold_1	2508267	2509845	-	BAVOBER1_000912-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2509944	2511630	+	BAVOBER1_000913-T1		g01161	98	346	751
scaffold_1	2511477	2515928	-	BAVOBER1_000914-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2516340	2518593	+	BAVOBER1_000915-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2518019	2521755	-	BAVOBER1_000916-T1		g00269_3	98	346	1386
scaffold_1	2521824	2526908	+	BAVOBER1_000917-T1		g01354	98	346	347
scaffold_1	2527081	2528563	-	BAVOBER1_000918-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2529852	2532941	+	BAVOBER1_000919-T1		g01304	98	346	681
scaffold_1	2533122	2534814	-	BAVOBER1_000920-T1		g01304	98	346	681
scaffold_1	2534904	2536089	-	BAVOBER1_000921-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2536077	2537948	-	BAVOBER1_000922-T1		g00383_1	98	345	684
scaffold_1	2539011	2543494	-	BAVOBER1_000923-T1		g00534	98	346	1384
scaffold_1	2543677	2544482	-	BAVOBER1_000924-T1		g00534	98	346	1384
scaffold_1	2544958	2548281	+	BAVOBER1_000925-T1		g00848	98	346	754
scaffold_1	2548216	2550283	-	BAVOBER1_000926-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2550674	2552418	+	BAVOBER1_000927-T1		g00158_3	98	346	716
scaffold_1	2553007	2557829	+	BAVOBER1_000928-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2558364	2560389	+	BAVOBER1_000929-T1		g01838	98	344	345
scaffold_1	2560386	2564369	-	BAVOBER1_000930-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2564944	2567494	-	BAVOBER1_000931-T1		g01822	98	346	346
scaffold_1	2567918	2571462	-	BAVOBER1_000932-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2572304	2575762	+	BAVOBER1_000933-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2575859	2577628	-	BAVOBER1_000934-T1		g00805	98	346	665
scaffold_1	2577915	2579319	+	BAVOBER1_000935-T1		g00027_1	98	345	345
scaffold_1	2579587	2580774	+	BAVOBER1_000936-T1		g00356_2	98	332	332
scaffold_1	2583552	2586407	-	BAVOBER1_000937-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2586490	2588731	-	BAVOBER1_000938-T1		g01082	98	346	1040
scaffold_1	2588769	2590589	-	BAVOBER1_000939-T1		g00156_6	98	346	1151
scaffold_1	2591623	2595113	+	BAVOBER1_000940-T1		g00694	98	346	1020
scaffold_1	2595279	2601695	-	BAVOBER1_000941-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2602803	2604672	+	BAVOBER1_000942-T1		g00026_77	98	344	347
scaffold_1	2604765	2606940	+	BAVOBER1_000943-T1		g00292_3	98	346	1387
scaffold_1	2606864	2608501	+	BAVOBER1_000944-T1		g00292_3	98	346	1387
scaffold_1	2608615	2612007	-	BAVOBER1_000945-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2612333	2616146	+	BAVOBER1_000946-T1		g01082	98	346	1040
scaffold_1	2616203	2617250	-	BAVOBER1_000947-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2616924	2618466	+	BAVOBER1_000948-T1		g00404_2	98	346	1378
scaffold_1	2617986	2620935	-	BAVOBER1_000949-T1		g00404_2	98	346	1378
scaffold_1	2621082	2621994	-	BAVOBER1_000950-T1		g00020	98	346	346
scaffold_1	2622196	2623901	-	BAVOBER1_000951-T1		g01217	98	346	692
scaffold_1	2623777	2626936	+	BAVOBER1_000952-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2627743	2629233	+	BAVOBER1_000953-T1		g00660_1	98	345	655
scaffold_1	2629334	2630853	+	BAVOBER1_000954-T1		g00660_1	98	345	655
scaffold_1	2631466	2635073	-	BAVOBER1_000955-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2635716	2636318	+	BAVOBER1_000956-T1		g01319_3	95	162	162
scaffold_1	2637056	2639206	-	BAVOBER1_000957-T1		g00243_1	98	305	306
scaffold_1	2639847	2641358	+	BAVOBER1_000958-T1		g01898	98	346	347
scaffold_1	2641561	2642878	-	BAVOBER1_000959-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2642719	2644724	-	BAVOBER1_000960-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2644978	2646256	-	BAVOBER1_000961-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2647935	2648508	-	BAVOBER1_000962-T1		g00520_2	98	346	1431
scaffold_1	2648551	2650577	-	BAVOBER1_000963-T1		g00520_2	98	346	1431
scaffold_1	2651922	2654437	-	BAVOBER1_000964-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2655367	2656611	+	BAVOBER1_000965-T1		g02661	98	346	346
scaffold_1	2656618	2658739	+	BAVOBER1_000966-T1		g03138	98	339	339
scaffold_1	2658859	2663466	+	BAVOBER1_000967-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2663672	2668182	-	BAVOBER1_000968-T1		g00854_2	98	345	676
scaffold_1	2668536	2669511	-	BAVOBER1_000969-T1		g00854_2	98	345	676
scaffold_1	2670223	2672776	+	BAVOBER1_000970-T1		g00089	98	341	741
scaffold_1	2674511	2678515	-	BAVOBER1_000971-T1		g00026_67	98	343	345
scaffold_1	2678557	2680502	-	BAVOBER1_000972-T1		g01003_2	98	344	348
scaffold_1	2680922	2688813	+	BAVOBER1_000973-T1		g00592	98	346	1033
scaffold_1	2688532	2690931	-	BAVOBER1_000974-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2691126	2691923	+	BAVOBER1_000975-T1		g05606	98	346	347
scaffold_1	2693320	2693625	-	BAVOBER1_000976-T1		g00156_2	98	342	342
scaffold_1	2694379	2698133	+	BAVOBER1_000977-T1		g00495_1	98	344	380
scaffold_1	2699073	2700554	-	BAVOBER1_000978-T1		g02485	98	346	401
scaffold_1	2701716	2703685	+	BAVOBER1_000979-T1		g01768	98	344	348
scaffold_1	2703664	2708113	-	BAVOBER1_000980-T1		g01767	98	345	693
scaffold_1	2708790	2709185	-	BAVOBER1_000981-T1		g01767	98	345	693
scaffold_1	2712156	2713204	+	BAVOBER1_000982-T1		g00986	98	346	1030
scaffold_1	2713154	2717501	-	BAVOBER1_000983-T1		g00986	98	346	1030
scaffold_1	2717638	2718987	-	BAVOBER1_000984-T1		g00986	98	346	1030
scaffold_1	2719068	2720435	+	BAVOBER1_000985-T1		g01279	98	346	1373
scaffold_1	2721347	2722455	-	BAVOBER1_000986-T1		g01881	98	345	346
scaffold_1	2722921	2725055	+	BAVOBER1_000987-T1		g00592	98	346	1033
scaffold_1	2725169	2726759	+	BAVOBER1_000988-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2727182	2729964	+	BAVOBER1_000989-T1		g01049	98	346	1035
scaffold_1	2728561	2735786	-	BAVOBER1_000990-T1		g01049	98	346	1035
scaffold_1	2736190	2738908	-	BAVOBER1_000991-T1		g00416	98	346	1044
scaffold_1	2739563	2747001	-	BAVOBER1_000992-T1		g00416	98	346	1044
scaffold_1	2747577	2749985	+	BAVOBER1_000993-T1		g00140_1	98	344	345
scaffold_1	2750508	2753119	+	BAVOBER1_000994-T1		g00140_2	98	346	1373
scaffold_1	2753838	2756286	+	BAVOBER1_000995-T1		g00140_2	98	346	1373
scaffold_1	2756395	2760649	+	BAVOBER1_000996-T1		g00140_2	98	346	1373
scaffold_1	2760680	2762422	+	BAVOBER1_000997-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2762704	2766324	+	BAVOBER1_000998-T1		g01651	98	345	349
scaffold_1	2766602	2770087	-	BAVOBER1_000999-T1		g01374	98	345	512
scaffold_1	2770361	2777744	+	BAVOBER1_001000-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2777596	2779465	-	BAVOBER1_001001-T1		g00663_2	98	346	1373
scaffold_1	2780370	2782252	+	BAVOBER1_001003-T1		g01209_3	98	341	341
scaffold_1	2782507	2784327	-	BAVOBER1_001004-T1		g01209_2	98	345	345
scaffold_1	2786273	2787416	+	BAVOBER1_001005-T1		g01209_1	98	345	687
scaffold_1	2787767	2788850	+	BAVOBER1_001006-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2788970	2790141	+	BAVOBER1_001007-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2789927	2791863	-	BAVOBER1_001008-T1		g00194_3	98	345	685
scaffold_1	2791947	2792892	+	BAVOBER1_001009-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2792872	2795070	+	BAVOBER1_001010-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2795570	2800660	+	BAVOBER1_001011-T1		g00673_2	98	346	693
scaffold_1	2801046	2803043	+	BAVOBER1_001012-T1		g00223_1	98	346	1383
scaffold_1	2803276	2804210	-	BAVOBER1_001013-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2805347	2806180	+	BAVOBER1_001014-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2805775	2811152	-	BAVOBER1_001015-T1		g00484	98	346	1049
scaffold_1	2811521	2813015	-	BAVOBER1_001016-T1		g00030_5	90	346	1961
scaffold_1	2815266	2815926	-	BAVOBER1_001017-T1		g00030_5	90	346	1961
scaffold_1	2815930	2817386	+	BAVOBER1_001018-T1		g00026_57	98	345	652
scaffold_1	2817747	2819175	+	BAVOBER1_001019-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2819156	2823261	-	BAVOBER1_001020-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2823677	2825003	+	BAVOBER1_001021-T1		g00913	98	346	1715
scaffold_1	2824947	2826577	-	BAVOBER1_001022-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2827273	2828939	-	BAVOBER1_006894-T1	ARP2/3 actin-organizing complex subunit Arc34	g01183	98	345	685
scaffold_1	2829069	2832168	-	BAVOBER1_001023-T1		g01183	98	345	685
scaffold_1	2832406	2834015	+	BAVOBER1_001024-T1		g00026_5	98	345	345
scaffold_1	2834011	2835349	+	BAVOBER1_001025-T1		g05181	98	345	345
scaffold_1	2835672	2838759	+	BAVOBER1_001026-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2839187	2840095	-	BAVOBER1_001027-T1		g00042_1	98	345	3102
scaffold_1	2840839	2842175	-	BAVOBER1_001028-T1		g00042_1	98	345	3102
scaffold_1	2842564	2844117	+	BAVOBER1_001029-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2845494	2846578	+	BAVOBER1_001030-T1		g00224_1	98	345	670
scaffold_1	2846991	2853387	-	BAVOBER1_001031-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2853784	2856352	+	BAVOBER1_001032-T1		g00026_223	80	346	8582
scaffold_1	2856663	2859680	+	BAVOBER1_001033-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2861029	2873944	+	BAVOBER1_001034-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2874397	2880221	+	BAVOBER1_001035-T1	cytosolic leucyl tRNA synthetase	g00768	98	346	1066
scaffold_1	2880307	2882393	-	BAVOBER1_001036-T1		g00768	98	346	1066
scaffold_1	2883316	2886810	-	BAVOBER1_001037-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2887792	2891161	+	BAVOBER1_001038-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2891164	2893707	-	BAVOBER1_001039-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2893780	2897760	+	BAVOBER1_001040-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2897792	2899760	-	BAVOBER1_001041-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2899954	2900667	+	BAVOBER1_001042-T1		g01787	98	345	685
scaffold_1	2901163	2903999	+	BAVOBER1_001043-T1		g01787	98	345	685
scaffold_1	2904029	2906899	-	BAVOBER1_001044-T1		g00042_1	98	345	3102
scaffold_1	2908176	2911009	-	BAVOBER1_001045-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2910599	2912343	+	BAVOBER1_001046-T1		g00026_225	98	344	1028
scaffold_1	2912553	2916082	+	BAVOBER1_001047-T1		g00026_117	98	341	342
scaffold_1	2916372	2916974	-	BAVOBER1_001048-T1		g00042_1	98	345	3102
scaffold_1	2918154	2919874	-	BAVOBER1_001049-T1		g00042_1	98	345	3102
scaffold_1	2920186	2920748	-	BAVOBER1_001050-T1		g00042_1	98	345	3102
scaffold_1	2921222	2923729	+	BAVOBER1_001051-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2923606	2928441	-	BAVOBER1_001052-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2928707	2929587	+	BAVOBER1_001053-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2930140	2932446	+	BAVOBER1_001054-T1		g00026_39	98	344	344
scaffold_1	2932428	2934352	-	BAVOBER1_001055-T1		g02026	98	345	346
scaffold_1	2934334	2940149	-	BAVOBER1_001056-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2940451	2941354	+	BAVOBER1_001057-T1		g06378	98	342	342
scaffold_1	2941792	2942482	+	BAVOBER1_001058-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2942546	2953663	+	BAVOBER1_001059-T1		g00408	98	346	825
