CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	444299	445645	+	Arlet13No6_003288-T1		g00430	98	346	1728
scaffold_2	445887	448504	-	Arlet13No6_003289-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	450008	452486	+	Arlet13No6_003290-T1		g01601	98	345	620
scaffold_2	452651	454605	+	Arlet13No6_003291-T1		g01601	98	345	620
scaffold_2	454929	455853	-	Arlet13No6_003292-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	455872	462800	-	Arlet13No6_003293-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	462799	464533	-	Arlet13No6_003295-T1		g02187	98	345	1020
scaffold_2	462933	463395	+	Arlet13No6_003294-T1		g02187	98	345	1020
scaffold_2	464424	467231	+	Arlet13No6_003296-T1		g02187	98	345	1020
scaffold_2	467235	469803	-	Arlet13No6_003297-T1		g01673	98	345	347
scaffold_2	470655	473103	+	Arlet13No6_003298-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	475404	480575	+	Arlet13No6_003300-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	480945	483443	+	Arlet13No6_003301-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	483333	488845	-	Arlet13No6_003302-T1		g00726	98	345	1039
scaffold_2	488964	490726	+	Arlet13No6_003303-T1		g01222_2	98	345	1371
scaffold_2	490154	491627	-	Arlet13No6_003304-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	490821	493597	+	Arlet13No6_003305-T1		g01222_2	98	345	1371
scaffold_2	493735	497254	-	Arlet13No6_003306-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	497922	498682	+	Arlet13No6_003307-T1		g01275	98	345	708
scaffold_2	498689	501159	-	Arlet13No6_003308-T1		g01275	98	345	708
scaffold_2	501370	502485	-	Arlet13No6_003309-T1		g00034_20	98	297	298
scaffold_2	505410	506621	+	Arlet13No6_003310-T1		g01648	98	346	690
scaffold_2	507051	507875	+	Arlet13No6_003311-T1		g01128	98	345	1034
scaffold_2	508283	510365	+	Arlet13No6_003312-T1		g00648	98	345	2056
scaffold_2	510918	514456	-	Arlet13No6_003313-T1		g01511	98	345	693
scaffold_2	515595	516956	-	Arlet13No6_003314-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	517290	519114	-	Arlet13No6_003315-T1		g00915_2	98	346	693
scaffold_2	519276	520049	-	Arlet13No6_003316-T1		g00160_1	98	345	617
scaffold_2	520267	520872	-	Arlet13No6_003317-T1		g00160_1	98	345	617
scaffold_2	521403	523101	-	Arlet13No6_003318-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	523200	524079	-	Arlet13No6_003319-T1		g00581_2	98	345	1383
scaffold_2	524529	529156	+	Arlet13No6_003320-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	529627	531228	-	Arlet13No6_003321-T1		g02014	98	344	347
scaffold_2	533567	536174	+	Arlet13No6_003322-T1		g02207	80	342	350
scaffold_2	536658	538037	+	Arlet13No6_003323-T1		g00376	98	345	1350
scaffold_2	538004	541228	-	Arlet13No6_003324-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	541479	542108	-	Arlet13No6_003325-T1		g00160_4	95	297	300
scaffold_2	542650	544003	+	Arlet13No6_003326-T1	bud site selection protein	g02050	98	345	696
scaffold_2	544092	544797	+	Arlet13No6_003327-T1		g02050	98	345	696
scaffold_2	545365	549360	-	Arlet13No6_003328-T1		g00687	98	345	1043
scaffold_2	549168	554623	+	Arlet13No6_003329-T1		g00687	98	345	1043
scaffold_2	555021	555662	-	Arlet13No6_003330-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	555783	557029	+	Arlet13No6_003331-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	556510	559727	-	Arlet13No6_003332-T1		g01511	98	345	693
scaffold_2	561354	561828	-	Arlet13No6_003333-T1		g00160_5	98	341	744
scaffold_2	562406	563799	-	Arlet13No6_003334-T1		g01621	98	345	1031
scaffold_2	563531	564964	+	Arlet13No6_003335-T1		g01621	98	345	1031
scaffold_2	564837	569305	-	Arlet13No6_003336-T1		g00051_4	98	342	344
scaffold_2	569679	571559	+	Arlet13No6_003337-T1		g01056_1	98	345	352
scaffold_2	571622	573054	+	Arlet13No6_003338-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	573274	573849	+	Arlet13No6_003339-T1		g00160_5	98	341	744
scaffold_2	575133	575435	-	Arlet13No6_003340-T1		g00160_5	98	341	744
scaffold_2	576484	579800	-	Arlet13No6_003341-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	580084	581821	+	Arlet13No6_003342-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	582131	585130	+	Arlet13No6_003343-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	585645	587632	-	Arlet13No6_003344-T1		g00124_2	98	345	868
scaffold_2	587849	590195	-	Arlet13No6_003345-T1		g00026_221	80	346	1687
scaffold_2	591236	591894	+	Arlet13No6_003346-T1		g00107_2	95	342	597
scaffold_2	593678	594852	+	Arlet13No6_003347-T1		g00107_2	95	342	597
scaffold_2	595153	596479	+	Arlet13No6_003348-T1		g00107_2	95	342	597
scaffold_2	596481	598633	-	Arlet13No6_003349-T1		g00026_221	80	346	1687
scaffold_2	597876	598562	+	Arlet13No6_003350-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	598616	611795	+	Arlet13No6_003351-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	612701	613730	-	Arlet13No6_003352-T1		g00134_4	98	340	488
scaffold_2	614423	615202	+	Arlet13No6_003353-T1		g00163_1	98	340	340
scaffold_2	616199	620826	+	Arlet13No6_003354-T1		g00588	98	346	1948
scaffold_2	621380	622564	+	Arlet13No6_003355-T1		g07199	98	345	347
scaffold_2	623692	625336	+	Arlet13No6_003356-T1		g02633	98	344	344
scaffold_2	628046	630667	+	Arlet13No6_003357-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	631076	632593	+	Arlet13No6_003358-T1		g00679	98	345	1026
scaffold_2	633728	635170	-	Arlet13No6_003360-T1		g01474_1	98	344	686
scaffold_2	635283	638386	-	Arlet13No6_003361-T1		g00774	98	345	1781
scaffold_2	638364	639169	+	Arlet13No6_003362-T1		g01474_1	98	344	686
scaffold_2	639706	641884	+	Arlet13No6_003363-T1		g01153	95	343	455
scaffold_2	643040	644267	-	Arlet13No6_003364-T1		g01086_2	98	335	336
scaffold_2	647578	649519	+	Arlet13No6_003365-T1		g00026_137	98	341	345
scaffold_2	650189	651457	+	Arlet13No6_003366-T1		g01001_2	98	343	700
scaffold_2	651407	652620	-	Arlet13No6_003367-T1		g01001_2	98	343	700
scaffold_2	652649	653540	-	Arlet13No6_003368-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	653975	656062	-	Arlet13No6_003369-T1		g01779	98	345	354
scaffold_2	657899	661835	+	Arlet13No6_003370-T1		g01584	98	345	692
scaffold_2	662049	663728	+	Arlet13No6_003371-T1		g01584	98	345	692
scaffold_2	664384	669554	+	Arlet13No6_003372-T1		g00472_1	98	346	1626
scaffold_2	670528	672695	+	Arlet13No6_003373-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	673221	674153	-	Arlet13No6_003375-T1		g00025_16	90	346	3486
scaffold_2	673766	674829	+	Arlet13No6_006960-T1		g00025_21	80	339	4229
scaffold_2	677619	678391	-	Arlet13No6_003376-T1		g00041_1	98	330	337
scaffold_2	678771	681540	-	Arlet13No6_003377-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	681901	683315	-	Arlet13No6_003378-T1		g06059	98	345	347
scaffold_2	683383	685357	+	Arlet13No6_003379-T1		g00027_66	98	342	342
scaffold_2	685733	687380	+	Arlet13No6_003380-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	686508	691286	-	Arlet13No6_003381-T1		g00548_1	98	346	1354
scaffold_2	691576	698693	-	Arlet13No6_003382-T1		g00548_1	98	346	1354
scaffold_2	699065	699495	-	Arlet13No6_003383-T1		g02601	98	341	343
scaffold_2	699612	701228	-	Arlet13No6_003384-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	701185	702157	+	Arlet13No6_003385-T1		g00026_105	98	341	341
scaffold_2	702317	707568	-	Arlet13No6_003386-T1		g00146_2	98	344	346
scaffold_2	707593	708718	+	Arlet13No6_003387-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	708784	711188	+	Arlet13No6_003388-T1		g01653	98	346	696
scaffold_2	710721	711936	-	Arlet13No6_003389-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	712075	713078	+	Arlet13No6_003390-T1		g06636	98	346	348
scaffold_2	717652	719131	+	Arlet13No6_003391-T1		g02099	98	346	346
scaffold_2	719127	720907	-	Arlet13No6_003392-T1		g03470	98	345	345
scaffold_2	721329	721634	-	Arlet13No6_003393-T1		g00133_1	95	342	342
scaffold_2	722829	723374	-	Arlet13No6_003394-T1		g01303	98	346	1032
scaffold_2	723848	725832	-	Arlet13No6_003395-T1		g01303	98	346	1032
scaffold_2	726319	728793	+	Arlet13No6_003396-T1		g00500_1	98	346	1049
scaffold_2	729113	730224	-	Arlet13No6_003397-T1		g01899_1	98	344	346
scaffold_2	731008	731762	-	Arlet13No6_003398-T1		g01899_2	98	344	351
scaffold_2	732242	733945	-	Arlet13No6_003399-T1		g02574	98	346	355
scaffold_2	734066	735258	+	Arlet13No6_003400-T1		g02149	98	346	695
scaffold_2	734683	736308	-	Arlet13No6_003401-T1		g02149	98	346	695
scaffold_2	736367	737133	+	Arlet13No6_003402-T1		g05696	98	346	350
scaffold_2	737240	738655	+	Arlet13No6_003403-T1		g01573	98	346	352
scaffold_2	739335	743801	-	Arlet13No6_003404-T1		g00146_6	98	343	696
scaffold_2	744274	746655	-	Arlet13No6_003405-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	746942	748965	-	Arlet13No6_003406-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	749089	752304	+	Arlet13No6_003407-T1		g00268_1	98	346	347
scaffold_2	754231	755977	+	Arlet13No6_003408-T1		g00027_3	98	346	352
scaffold_2	756298	761872	+	Arlet13No6_003409-T1		g00027_26	98	346	351
scaffold_2	761855	763793	-	Arlet13No6_003410-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	764470	765714	+	Arlet13No6_003411-T1		g01637	98	346	1033
scaffold_2	770173	771546	-	Arlet13No6_003412-T1		g01233	98	346	1041
scaffold_2	772130	773401	-	Arlet13No6_003413-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	773685	775530	+	Arlet13No6_003414-T1		g00374	98	346	1317
scaffold_2	775744	776853	-	Arlet13No6_003415-T1		g02788	98	346	347
scaffold_2	777045	778162	-	Arlet13No6_003416-T1		g02132	98	346	692
scaffold_2	779051	779389	-	Arlet13No6_003417-T1		g02552	98	344	346
scaffold_2	779447	780530	+	Arlet13No6_003418-T1		g02132	98	346	692
scaffold_2	780725	783474	+	Arlet13No6_003419-T1		g00555_2	98	346	1040
scaffold_2	782756	785231	-	Arlet13No6_003420-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	786546	787735	+	Arlet13No6_003421-T1		g00367	98	346	1705
scaffold_2	787750	791445	+	Arlet13No6_003422-T1		g00367	98	346	1705
scaffold_2	792545	795406	+	Arlet13No6_003423-T1		g00271_3	98	346	1379
scaffold_2	795313	797017	-	Arlet13No6_003424-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	798032	799892	-	Arlet13No6_003425-T1		g00043_2	98	345	347
scaffold_2	800400	801819	-	Arlet13No6_003426-T1		g00146_3	98	346	689
scaffold_2	802295	802987	-	Arlet13No6_003427-T1		g01027_2	98	346	695
scaffold_2	803242	805212	-	Arlet13No6_003428-T1		g00188_3	98	346	1428
scaffold_2	807234	808602	+	Arlet13No6_003429-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	810684	812729	+	Arlet13No6_003430-T1		g00291_1	98	346	684
scaffold_2	813193	813932	-	Arlet13No6_003431-T1		g00291_1	98	346	684
scaffold_2	813920	815305	-	Arlet13No6_003432-T1	p24 complex component	g01187	98	346	1025
scaffold_2	815045	818718	+	Arlet13No6_003433-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	818566	819033	-	Arlet13No6_003434-T1		g01187	98	346	1025
scaffold_2	818701	821154	+	Arlet13No6_003435-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	821173	822587	+	Arlet13No6_003436-T1		g00077_2	98	346	1556
scaffold_2	823086	833039	+	Arlet13No6_003437-T1		g00362_2	98	346	722
scaffold_2	833325	834324	+	Arlet13No6_003438-T1		g01199	70	346	1778
scaffold_2	834316	836074	-	Arlet13No6_003439-T1		g01199	70	346	1778
scaffold_2	837704	838644	+	Arlet13No6_003440-T1		g02660	98	346	347
scaffold_2	838630	851886	-	Arlet13No6_003441-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	852267	854474	-	Arlet13No6_003442-T1		g01569	98	345	691
scaffold_2	855248	858498	-	Arlet13No6_003443-T1		g02158	98	342	344
scaffold_2	859245	861317	+	Arlet13No6_003444-T1		g00556	95	346	1946
scaffold_2	861538	862513	+	Arlet13No6_003445-T1		g01089	98	346	1039
scaffold_2	862455	865352	-	Arlet13No6_003446-T1		g01089	98	346	1039
scaffold_2	864813	868079	+	Arlet13No6_003447-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	868005	869870	-	Arlet13No6_003448-T1		g01094	98	346	1048
scaffold_2	869673	871656	+	Arlet13No6_003449-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	871243	872356	-	Arlet13No6_003450-T1		g01094	98	346	1048
scaffold_2	872829	874084	-	Arlet13No6_003451-T1		g00027_24	98	344	347
scaffold_2	874349	875813	+	Arlet13No6_003452-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	876612	877841	+	Arlet13No6_003453-T1		g00203_2	98	345	1370
scaffold_2	878058	879235	-	Arlet13No6_003454-T1		g02768	98	344	346
scaffold_2	879471	883050	+	Arlet13No6_003455-T1		g00203_2	98	345	1370
scaffold_2	881588	882874	-	Arlet13No6_003456-T1		g00203_1	98	345	1470
scaffold_2	883699	884801	-	Arlet13No6_003457-T1		g00203_1	98	345	1470
scaffold_2	884877	885979	-	Arlet13No6_003458-T1		g00203_1	98	345	1470
scaffold_2	886211	887191	-	Arlet13No6_003459-T1		g00203_1	98	345	1470
scaffold_2	887586	888424	+	Arlet13No6_003460-T1		g00203_1	98	345	1470
scaffold_2	889071	892313	-	Arlet13No6_003461-T1		g00218_2	98	345	2128
scaffold_2	892766	893858	+	Arlet13No6_003462-T1		g07342	98	345	346
scaffold_2	894079	897116	+	Arlet13No6_003463-T1		g00281	98	346	1385
scaffold_2	898052	902601	+	Arlet13No6_003464-T1		g00067_11	98	345	1038
scaffold_2	902334	905041	-	Arlet13No6_003465-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	905510	908731	+	Arlet13No6_003466-T1		g01797	98	345	345
scaffold_2	909138	910836	+	Arlet13No6_003467-T1		g02269	98	342	343
scaffold_2	911431	913198	+	Arlet13No6_003468-T1		g01789	98	344	349
scaffold_2	913486	916494	+	Arlet13No6_003469-T1		g01790	98	344	348
scaffold_2	916795	920485	+	Arlet13No6_003470-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	919894	920399	-	Arlet13No6_003471-T1		g00812_1	98	342	342
scaffold_2	921095	924878	+	Arlet13No6_003472-T1		g01336	98	344	683
scaffold_2	925354	928701	+	Arlet13No6_003473-T1		g01336	98	344	683
scaffold_2	928814	931029	+	Arlet13No6_003474-T1		g00026_29	98	345	346
scaffold_2	935443	935964	-	Arlet13No6_003475-T1		g00025_15	98	346	9872
scaffold_2	947438	949164	+	Arlet13No6_003476-T1		g00358_2	98	346	659
scaffold_2	949180	958425	+	Arlet13No6_003477-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	958421	960358	+	Arlet13No6_003478-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	960428	961172	-	Arlet13No6_003479-T1		g00027_21	98	346	348
scaffold_2	961391	961883	-	Arlet13No6_003480-T1		g01249	98	346	1028
scaffold_2	961960	964531	+	Arlet13No6_003481-T1		g01249	98	346	1028
scaffold_2	964461	966213	-	Arlet13No6_003482-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	966283	967327	+	Arlet13No6_003483-T1		g01903	98	346	348
scaffold_2	967322	969427	-	Arlet13No6_003484-T1		g02507	98	346	347
scaffold_2	969715	971118	+	Arlet13No6_003485-T1		g05215	98	346	353
scaffold_2	971509	972897	-	Arlet13No6_003486-T1		g00226_2	98	346	1763
scaffold_2	973609	980344	+	Arlet13No6_003487-T1		g00165_2	98	346	1068
scaffold_2	978613	980772	-	Arlet13No6_003488-T1		g00165_2	98	346	1068
scaffold_2	980993	982084	-	Arlet13No6_003489-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	982997	984187	+	Arlet13No6_003490-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	984324	987240	+	Arlet13No6_003491-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	986342	987814	-	Arlet13No6_003492-T1		g01018	98	346	1037
scaffold_2	988295	990311	+	Arlet13No6_003493-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	990755	993515	+	Arlet13No6_003494-T1		g01531	98	346	693
scaffold_2	993081	994385	-	Arlet13No6_003495-T1		g01531	98	346	693
scaffold_2	994686	997162	-	Arlet13No6_003496-T1		g00883	98	345	706
scaffold_2	997569	1001726	-	Arlet13No6_003497-T1		g00883	98	345	706
scaffold_2	1001768	1004616	+	Arlet13No6_003498-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1004660	1006907	+	Arlet13No6_003499-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1006281	1010669	-	Arlet13No6_003500-T1		g01171	98	346	692
scaffold_2	1010786	1016157	+	Arlet13No6_003501-T1		g00118_1	98	342	343
scaffold_2	1016239	1018605	-	Arlet13No6_003502-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1018746	1020294	-	Arlet13No6_003503-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1020438	1023458	-	Arlet13No6_003504-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1023613	1024545	-	Arlet13No6_003505-T1	Ras- protein Rab-7	g01058_1	98	346	348
scaffold_2	1025181	1026147	+	Arlet13No6_003506-T1		g00951	98	346	1379
scaffold_2	1026284	1027711	-	Arlet13No6_003507-T1		g01432	98	346	568
scaffold_2	1028182	1032328	-	Arlet13No6_003508-T1		g01432	98	346	568
scaffold_2	1033859	1035640	+	Arlet13No6_003509-T1		g00025_13	98	303	303
scaffold_2	1038034	1041317	+	Arlet13No6_003510-T1		g00025_15	98	346	9872
scaffold_2	1043581	1044934	+	Arlet13No6_003511-T1		g00593_1	98	345	386
scaffold_2	1045022	1046831	+	Arlet13No6_003512-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1047196	1049599	-	Arlet13No6_003513-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1049899	1050906	+	Arlet13No6_003514-T1		g02117	98	341	341
scaffold_2	1050921	1052797	-	Arlet13No6_003515-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1053731	1055816	+	Arlet13No6_003516-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1055912	1056974	-	Arlet13No6_003517-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1057088	1061373	+	Arlet13No6_003518-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1061776	1062923	-	Arlet13No6_003519-T1		g02758	98	342	343
scaffold_2	1063171	1063728	+	Arlet13No6_003520-T1		g01565	98	345	690
scaffold_2	1064121	1066451	-	Arlet13No6_003521-T1		g01565	98	345	690
scaffold_2	1069143	1071977	-	Arlet13No6_003522-T1		g00050_1	98	344	345
scaffold_2	1075184	1077685	+	Arlet13No6_003523-T1		g00049_3	98	339	339
scaffold_2	1078463	1081537	-	Arlet13No6_003525-T1		g02178	98	345	347
scaffold_2	1081874	1085577	-	Arlet13No6_003526-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1086310	1088797	+	Arlet13No6_003527-T1		g00027_115	98	330	330
scaffold_2	1089150	1089723	+	Arlet13No6_003528-T1		g01218_2	98	346	753
scaffold_2	1089970	1095027	+	Arlet13No6_003529-T1		g01218_2	98	346	753
scaffold_2	1095095	1098540	+	Arlet13No6_003530-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1098901	1100953	-	Arlet13No6_003532-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1101635	1103355	+	Arlet13No6_003533-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1104028	1104768	+	Arlet13No6_003534-T1		g01836	98	317	317
scaffold_2	1105257	1107535	-	Arlet13No6_003535-T1		g00033_7	98	324	325
scaffold_2	1108309	1111202	+	Arlet13No6_003536-T1		g00434_3	98	345	352
scaffold_2	1111605	1115928	-	Arlet13No6_003537-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1114154	1116127	+	Arlet13No6_003538-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1116113	1117852	-	Arlet13No6_003539-T1		g01617_1	98	345	367
scaffold_2	1118074	1119632	+	Arlet13No6_003540-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1119035	1123021	-	Arlet13No6_003541-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1123525	1124158	+	Arlet13No6_003542-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1124400	1127099	+	Arlet13No6_003543-T1		g00218_2	98	345	2128
scaffold_2	1127739	1129498	+	Arlet13No6_003544-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1129488	1132847	-	Arlet13No6_003545-T1		g00337_2	98	339	361
scaffold_2	1133285	1135648	+	Arlet13No6_003546-T1		g00337_1	98	345	664
scaffold_2	1136313	1138139	+	Arlet13No6_003547-T1		g00337_1	98	345	664
scaffold_2	1140487	1140999	+	Arlet13No6_003548-T1		g00218_1	98	345	1090
scaffold_2	1141650	1143059	-	Arlet13No6_003549-T1		g00218_1	98	345	1090
scaffold_2	1144192	1144716	-	Arlet13No6_003550-T1		g00131_3	98	339	347
scaffold_2	1146132	1147353	+	Arlet13No6_003551-T1		g00218_1	98	345	1090
scaffold_2	1147581	1149579	-	Arlet13No6_003552-T1		g00652_2	98	346	693
scaffold_2	1149547	1150991	+	Arlet13No6_003553-T1		g00652_2	98	346	693
scaffold_2	1151005	1151943	-	Arlet13No6_003554-T1		g06946	98	221	222
scaffold_2	1152419	1155450	-	Arlet13No6_003555-T1		g00099_1	98	344	688
scaffold_2	1155630	1156073	-	Arlet13No6_003556-T1		g00099_1	98	344	688
scaffold_2	1157069	1164360	+	Arlet13No6_003557-T1		g01586	98	346	351
scaffold_2	1164600	1167950	-	Arlet13No6_003558-T1		g00446_2	98	346	1705
scaffold_2	1166549	1169033	+	Arlet13No6_003559-T1		g00446_2	98	346	1705
scaffold_2	1169319	1171310	+	Arlet13No6_003560-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1171565	1175355	-	Arlet13No6_003562-T1	serine protease	g01878	98	346	693
scaffold_2	1175763	1177809	-	Arlet13No6_003563-T1		g01316_1	98	346	694
scaffold_2	1178462	1180068	-	Arlet13No6_003564-T1		g01610	98	346	1043
scaffold_2	1179426	1182255	+	Arlet13No6_003565-T1		g01610	98	346	1043
scaffold_2	1182199	1183658	-	Arlet13No6_003566-T1		g01610	98	346	1043
scaffold_2	1184317	1185765	+	Arlet13No6_003567-T1		g00365_1	98	346	1798
scaffold_2	1186066	1188127	+	Arlet13No6_003568-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1188367	1191573	-	Arlet13No6_003569-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1191997	1193193	+	Arlet13No6_003570-T1	heme binding	g02045	98	344	635
scaffold_2	1193004	1193637	-	Arlet13No6_003571-T1		g02045	98	344	635
scaffold_2	1193861	1196068	-	Arlet13No6_003572-T1		g01023	98	346	937
scaffold_2	1200155	1202771	+	Arlet13No6_003573-T1		g00026_72	98	343	344
scaffold_2	1203085	1204072	+	Arlet13No6_003574-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1205001	1206158	+	Arlet13No6_003575-T1		g07435	98	344	344
scaffold_2	1206146	1210713	-	Arlet13No6_003576-T1		g00545_1	98	346	386
scaffold_2	1210950	1212612	-	Arlet13No6_003577-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1213302	1213919	-	Arlet13No6_003578-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1214001	1217255	+	Arlet13No6_003579-T1		g02156	98	346	350
scaffold_2	1217239	1218005	-	Arlet13No6_003580-T1		g05697	98	346	349
scaffold_2	1218028	1218617	+	Arlet13No6_003581-T1		g00006	98	346	346
scaffold_2	1218717	1220778	-	Arlet13No6_003582-T1		g02560	98	345	348
scaffold_2	1221857	1224301	-	Arlet13No6_003583-T1		g02204	98	335	336
scaffold_2	1224678	1226106	+	Arlet13No6_003584-T1		g01295	98	346	684
scaffold_2	1226188	1227609	-	Arlet13No6_003585-T1		g01295	98	346	684
scaffold_2	1227843	1230590	-	Arlet13No6_003586-T1		g02982	98	343	343
scaffold_2	1231817	1233500	+	Arlet13No6_003587-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1233973	1234677	-	Arlet13No6_003588-T1		g01386	98	346	1038
scaffold_2	1235078	1237011	-	Arlet13No6_003589-T1		g01386	98	346	1038
scaffold_2	1237077	1239202	+	Arlet13No6_003590-T1		g01386	98	346	1038
scaffold_2	1239440	1241267	+	Arlet13No6_003591-T1		g03378	98	346	348
scaffold_2	1241272	1245678	-	Arlet13No6_003592-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1245973	1247297	-	Arlet13No6_003593-T1		g00365_1	98	346	1798
scaffold_2	1248158	1249517	+	Arlet13No6_003594-T1		g01509	98	345	347
scaffold_2	1249492	1253684	-	Arlet13No6_003595-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1253721	1257156	-	Arlet13No6_003596-T1		g00232_2	98	346	1049
scaffold_2	1257488	1258735	+	Arlet13No6_003597-T1		g01141	98	346	1561
scaffold_2	1258718	1262062	+	Arlet13No6_003598-T1		g00068_5	98	346	1034
