CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	25551	27328	+	KB72_003067-T1		g03467	98	345	346
scaffold_2	27656	28406	+	KB72_003068-T1		g02056	98	341	342
scaffold_2	28654	32778	+	KB72_003069-T1		g01948	98	343	350
scaffold_2	32995	35630	+	KB72_003070-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	35991	40003	-	KB72_003071-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	40405	42508	+	KB72_003072-T1	GPN-loop GTPase 1	g02239	98	344	344
scaffold_2	42689	45074	+	KB72_003073-T1		g00885	98	345	756
scaffold_2	46052	46707	-	KB72_003074-T1		g00035_7	70	345	2306
scaffold_2	47005	48591	+	KB72_003075-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	48594	49379	-	KB72_003076-T1		g00370_1	98	344	739
scaffold_2	49580	50050	+	KB72_003077-T1		g00370_2	98	13	13
scaffold_2	50686	51503	+	KB72_003078-T1		g00104	98	291	438
scaffold_2	51811	53041	-	KB72_003079-T1		g02774	98	345	345
scaffold_2	53477	57624	+	KB72_003080-T1		g00027_32	98	345	348
scaffold_2	58344	59961	+	KB72_003081-T1		g00221_2	98	346	1051
scaffold_2	61514	62762	+	KB72_003082-T1		g00050_5	98	345	1143
scaffold_2	63153	64144	+	KB72_003083-T1		g00050_5	98	345	1143
scaffold_2	64961	65864	+	KB72_003084-T1		g00050_5	98	345	1143
scaffold_2	66167	67213	+	KB72_003085-T1		g00101_1	98	335	335
scaffold_2	68104	72932	+	KB72_003086-T1		g00101_2	98	345	1101
scaffold_2	72927	74086	-	KB72_003087-T1		g00101_2	98	345	1101
scaffold_2	73984	76055	+	KB72_003088-T1		g00101_2	98	345	1101
scaffold_2	76126	78142	-	KB72_003089-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	78162	79011	-	KB72_003090-T1		g02216	98	345	345
scaffold_2	79031	80270	+	KB72_003091-T1		g01259	98	345	1027
scaffold_2	80456	84236	+	KB72_003092-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	84705	87468	+	KB72_003093-T1		g00859_3	98	345	690
scaffold_2	87342	89207	-	KB72_003094-T1		g00859_3	98	345	690
scaffold_2	89696	92021	-	KB72_003095-T1		g00556	95	346	1946
scaffold_2	93281	96934	-	KB72_003096-T1	ATP-dependent RNA helicase ddx54	g00556	95	346	1946
scaffold_2	97357	99343	-	KB72_003097-T1		g00556	95	346	1946
scaffold_2	99509	100108	-	KB72_003098-T1		g00556	95	346	1946
scaffold_2	101345	106422	-	KB72_003099-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	107572	108901	+	KB72_003100-T1		g00084_1	98	345	346
scaffold_2	109263	111512	+	KB72_003101-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	112450	113365	+	KB72_003102-T1		g00128_1	98	344	344
scaffold_2	113893	116398	-	KB72_003103-T1		g02215	98	345	690
scaffold_2	117097	118233	-	KB72_003104-T1		g07499	98	344	348
scaffold_2	118303	119808	-	KB72_003105-T1		g05404	98	342	346
scaffold_2	120672	124760	+	KB72_003106-T1		g00065_10	98	346	1567
scaffold_2	126056	128185	+	KB72_003107-T1		g00065_10	98	346	1567
scaffold_2	128392	130853	+	KB72_003108-T1		g00840	98	345	1083
scaffold_2	132203	136367	+	KB72_003109-T1		g00065_3	98	343	348
scaffold_2	137013	140438	+	KB72_003110-T1		g00037_2	98	345	985
scaffold_2	141515	144474	+	KB72_003111-T1		g00037_2	98	345	985
scaffold_2	145605	146352	+	KB72_003112-T1		g00037_2	98	345	985
scaffold_2	146726	148750	+	KB72_003113-T1		g01324	98	344	627
scaffold_2	149952	150372	+	KB72_003115-T1		g01324	98	344	627
scaffold_2	151214	154857	-	KB72_003117-T1		g00752_1	98	346	960
scaffold_2	155073	155966	+	KB72_003118-T1		g06415	98	345	346
scaffold_2	155938	157062	-	KB72_003119-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	157512	161788	-	KB72_003120-T1		g00267_1	98	345	912
scaffold_2	162434	165380	+	KB72_003121-T1		g01812	98	344	345
scaffold_2	165563	167826	-	KB72_003122-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	168451	171231	-	KB72_003123-T1		g00026_147	98	338	338
scaffold_2	171220	181130	-	KB72_003124-T1		g00435_1	98	345	379
scaffold_2	181737	186218	-	KB72_003125-T1		g00382_2	98	341	370
scaffold_2	186720	190094	+	KB72_003126-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	190501	193767	-	KB72_003127-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	193555	197302	+	KB72_003128-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	198495	202686	+	KB72_003129-T1		g00026_51	98	345	362
scaffold_2	202881	203857	-	KB72_003130-T1		g06744	98	346	347
scaffold_2	203930	210007	+	KB72_003131-T1		g01473	98	346	371
scaffold_2	210445	211375	-	KB72_003132-T1		g02310	98	345	346
scaffold_2	212233	216715	+	KB72_003133-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	216719	219135	-	KB72_003134-T1		g03119	98	343	343
scaffold_2	219272	220985	-	KB72_003135-T1		g00114_1	98	346	1166
scaffold_2	221468	223440	-	KB72_003136-T1		g00242_1	98	346	697
scaffold_2	224128	226164	+	KB72_003137-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	226224	226925	-	KB72_003138-T1		g00981	98	346	1093
scaffold_2	227062	228297	+	KB72_003139-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	228421	230899	-	KB72_003140-T1		g01267	98	346	1442
scaffold_2	231329	234469	+	KB72_003141-T1		g00065_1	98	346	382
scaffold_2	234835	237347	+	KB72_003142-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	237583	239382	+	KB72_003143-T1		g00027_23	98	346	508
scaffold_2	239710	242600	-	KB72_003144-T1		g01017_2	98	346	1037
scaffold_2	242735	244445	-	KB72_003145-T1		g01017_2	98	346	1037
scaffold_2	244819	247055	-	KB72_003146-T1		g01017_2	98	346	1037
scaffold_2	247644	249809	-	KB72_003147-T1		g01017_1	98	346	351
scaffold_2	250439	265050	-	KB72_003148-T1		g00064_2	98	340	341
scaffold_2	265306	268253	+	KB72_003149-T1		g00026_164	98	337	338
scaffold_2	268549	270225	-	KB72_003150-T1		g00867	98	346	1046
scaffold_2	270962	272095	+	KB72_003151-T1		g00027_91	98	339	340
scaffold_2	272611	273456	+	KB72_003152-T1		g06546	98	343	343
scaffold_2	274354	277560	+	KB72_003153-T1		g02170	98	345	346
scaffold_2	277851	280399	+	KB72_003154-T1		g00430	98	346	1728
scaffold_2	280781	283393	+	KB72_003155-T1		g01756	98	346	739
scaffold_2	283568	285745	+	KB72_003156-T1		g00292_3	98	346	1387
scaffold_2	286026	288170	-	KB72_003157-T1		g02223	98	324	325
scaffold_2	288681	290510	+	KB72_003158-T1		g00999_1	98	344	346
scaffold_2	291137	291945	+	KB72_003159-T1		g05558	98	345	345
scaffold_2	292060	293622	+	KB72_003160-T1		g01009	98	345	345
scaffold_2	294252	298636	-	KB72_003161-T1		g00026_203	98	326	327
scaffold_2	300413	301470	+	KB72_003162-T1		g00106_1	98	345	346
scaffold_2	301525	303219	-	KB72_003163-T1		g01340	98	345	690
scaffold_2	303464	304856	-	KB72_003164-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	305223	305352	+	KB72_006893-T1		g01166	98	345	767
scaffold_2	305499	306616	+	KB72_003165-T1		g00050_5	98	345	1143
scaffold_2	307821	308278	+	KB72_003166-T1		g01419_2	98	345	1031
scaffold_2	308379	309488	+	KB72_003167-T1		g01419_2	98	345	1031
scaffold_2	314017	315449	-	KB72_003168-T1	5'-nucleotidase, cytosolic III	g01166	98	345	767
scaffold_2	315582	318883	-	KB72_003169-T1		g00106_2	98	345	409
scaffold_2	319922	321931	-	KB72_003170-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	322234	325325	+	KB72_003171-T1		g00026_28	98	345	346
scaffold_2	325443	326517	+	KB72_003172-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	327109	327438	-	KB72_003173-T1		g00106_5	98	341	673
scaffold_2	327865	333561	-	KB72_003174-T1		g00106_5	98	341	673
scaffold_2	334140	335264	+	KB72_003175-T1		g00106_4	98	345	2090
scaffold_2	335441	336309	+	KB72_003176-T1		g00106_4	98	345	2090
scaffold_2	336289	339097	-	KB72_003177-T1		g00106_4	98	345	2090
scaffold_2	339577	341901	-	KB72_003178-T1		g00106_4	98	345	2090
scaffold_2	342549	343433	+	KB72_003179-T1		g06437	98	342	342
scaffold_2	343418	344043	-	KB72_003180-T1		g04818	98	345	345
scaffold_2	344710	348103	+	KB72_003181-T1		g00133_3	98	345	1029
scaffold_2	347897	351427	-	KB72_003182-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	352557	357292	+	KB72_003183-T1	Pumilio 2	g01713	98	345	369
scaffold_2	357648	360446	+	KB72_003184-T1		g01975	98	345	358
scaffold_2	362074	363599	+	KB72_006894-T1		g00044_4	90	221	342
scaffold_2	363759	367373	+	KB72_003185-T1		g00529	98	346	1002
scaffold_2	368236	369546	+	KB72_003186-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	369542	370691	-	KB72_003187-T1		g00001	98	346	346
scaffold_2	370919	372429	-	KB72_003188-T1		g00603	98	346	1081
scaffold_2	373875	377574	+	KB72_003189-T1		g00026_224	70	346	4054
scaffold_2	377875	379000	+	KB72_003190-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	379155	380970	+	KB72_003191-T1		g00266_1	98	346	697
scaffold_2	380782	383463	-	KB72_003192-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	383864	384679	-	KB72_003193-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	384737	389200	-	KB72_003194-T1		g01305	98	346	925
scaffold_2	389471	391050	-	KB72_003195-T1		g01305	98	346	925
scaffold_2	391281	392207	-	KB72_003196-T1		g01518	98	346	692
scaffold_2	392299	392716	+	KB72_003197-T1		g00613_2	98	346	682
scaffold_2	392813	398593	+	KB72_003198-T1		g00613_2	98	346	682
scaffold_2	398890	400447	-	KB72_003199-T1		g00027_5	98	345	345
scaffold_2	400557	403893	+	KB72_003200-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	402973	405926	-	KB72_003201-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	406001	409304	+	KB72_003202-T1		g00829	98	346	1377
scaffold_2	409183	417068	-	KB72_003203-T1		g00829	98	346	1377
scaffold_2	417106	422036	+	KB72_003204-T1		g00299_2	98	346	1397
scaffold_2	421382	422676	-	KB72_003205-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	422667	423908	-	KB72_003206-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	424070	426383	+	KB72_003207-T1		g00027_27	98	346	684
scaffold_2	426551	431597	+	KB72_003208-T1		g00027_27	98	346	684
scaffold_2	431881	435749	+	KB72_003209-T1		g00829	98	346	1377
scaffold_2	435802	436606	+	KB72_003210-T1		g00829	98	346	1377
scaffold_2	436808	441065	+	KB72_003211-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	441612	445875	-	KB72_003212-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	445827	447173	+	KB72_003214-T1		g00430	98	346	1728
scaffold_2	447244	450046	-	KB72_003215-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	455859	456783	-	KB72_003219-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	456802	463728	-	KB72_003220-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	463727	465461	-	KB72_003222-T1		g02187	98	345	1020
scaffold_2	463861	464323	+	KB72_003221-T1		g02187	98	345	1020
scaffold_2	465352	468159	+	KB72_003223-T1		g02187	98	345	1020
scaffold_2	468163	470731	-	KB72_003224-T1		g01673	98	345	347
scaffold_2	471583	472244	+	KB72_003225-T1		g01370_1	98	345	361
scaffold_2	472116	474031	+	KB72_003226-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	476230	481401	+	KB72_003227-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	481771	484269	+	KB72_003228-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	484272	489661	-	KB72_003229-T1		g00726	98	345	1039
scaffold_2	489790	491552	+	KB72_003230-T1		g01222_2	98	345	1371
scaffold_2	490980	492453	-	KB72_003231-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	491647	494431	+	KB72_003232-T1		g01222_2	98	345	1371
scaffold_2	494570	498089	-	KB72_003233-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	498757	499517	+	KB72_003234-T1		g01275	98	345	708
scaffold_2	499524	501952	-	KB72_003235-T1		g01275	98	345	708
scaffold_2	502444	503559	-	KB72_003236-T1		g00034_20	98	297	298
scaffold_2	506484	507695	+	KB72_003237-T1		g01648	98	346	690
scaffold_2	508124	508948	+	KB72_003238-T1		g01128	98	345	1034
scaffold_2	509356	511438	+	KB72_003239-T1		g00648	98	345	2056
scaffold_2	511990	515528	-	KB72_003240-T1		g01511	98	345	693
scaffold_2	516667	518028	-	KB72_003241-T1		g00411_2	98	346	1555
scaffold_2	518362	520186	-	KB72_003242-T1		g00915_2	98	346	693
scaffold_2	520348	521944	-	KB72_003243-T1		g00160_1	98	345	617
scaffold_2	522477	524175	-	KB72_003244-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	524274	525153	-	KB72_003245-T1		g00581_2	98	345	1383
scaffold_2	525603	530229	+	KB72_003246-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	530697	532298	-	KB72_003247-T1		g02014	98	344	347
scaffold_2	534638	537245	+	KB72_003248-T1		g02207	80	342	350
scaffold_2	537730	539107	+	KB72_003249-T1		g00376	98	345	1350
scaffold_2	539076	542299	-	KB72_003250-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	542550	542963	-	KB72_003251-T1		g00160_4	95	297	300
scaffold_2	543391	544744	+	KB72_003252-T1	bud site selection protein	g02050	98	345	696
scaffold_2	544947	545538	+	KB72_003253-T1		g02050	98	345	696
scaffold_2	546106	550101	-	KB72_003254-T1		g00687	98	345	1043
scaffold_2	549909	555365	+	KB72_003255-T1		g00687	98	345	1043
scaffold_2	555763	556404	-	KB72_003256-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	556525	557771	+	KB72_003257-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	557252	560469	-	KB72_003258-T1		g01511	98	345	693
scaffold_2	560820	561644	+	KB72_003259-T1	ADP-ribosylation factor-like protein 2-binding protein	g00160_5	98	341	744
scaffold_2	562492	563489	-	KB72_003260-T1		g01621	98	345	1031
scaffold_2	563592	565025	+	KB72_003261-T1		g01621	98	345	1031
scaffold_2	564898	569369	-	KB72_003262-T1		g00051_4	98	342	344
scaffold_2	569743	571622	+	KB72_003263-T1		g01056_1	98	345	352
scaffold_2	571685	573117	+	KB72_003264-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	576365	579681	-	KB72_003265-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	579965	581702	+	KB72_003266-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	582012	585011	+	KB72_003267-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	585527	587514	-	KB72_003268-T1		g00124_2	98	345	868
scaffold_2	587731	590135	-	KB72_003269-T1		g00026_221	80	346	1687
scaffold_2	591740	593573	+	KB72_003270-T1		g00107_2	95	342	597
scaffold_2	594080	595406	+	KB72_003271-T1		g00107_2	95	342	597
scaffold_2	595408	597611	-	KB72_003272-T1		g00026_221	80	346	1687
scaffold_2	596854	597540	+	KB72_003273-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	597594	610773	+	KB72_003274-T1	Dynein heavy chain 3, axonemal	g00064_9	60	345	758
scaffold_2	611280	613560	-	KB72_003275-T1		g00134_4	98	340	488
scaffold_2	614482	615535	-	KB72_003276-T1		g00134_4	98	340	488
scaffold_2	616177	616875	+	KB72_003277-T1		g00163_1	98	340	340
scaffold_2	617871	622498	+	KB72_003278-T1		g00588	98	346	1948
scaffold_2	623052	624236	+	KB72_003279-T1		g07199	98	345	347
scaffold_2	625364	627008	+	KB72_003280-T1		g02633	98	344	344
scaffold_2	628556	631177	+	KB72_003281-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	631588	633105	+	KB72_003282-T1		g00679	98	345	1026
scaffold_2	634246	635688	-	KB72_003284-T1		g01474_1	98	344	686
scaffold_2	635801	638904	-	KB72_003285-T1		g00774	98	345	1781
scaffold_2	638882	639687	+	KB72_003286-T1		g01474_1	98	344	686
scaffold_2	640224	642402	+	KB72_003287-T1		g01153	95	343	455
scaffold_2	643566	644793	-	KB72_003288-T1		g01086_2	98	335	336
scaffold_2	648162	650103	+	KB72_003289-T1		g00026_137	98	341	345
scaffold_2	650773	652041	+	KB72_003290-T1		g01001_2	98	343	700
scaffold_2	651991	653204	-	KB72_003291-T1		g01001_2	98	343	700
scaffold_2	653233	654124	-	KB72_003292-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	654559	656646	-	KB72_003293-T1		g01779	98	345	354
scaffold_2	658551	662420	+	KB72_003294-T1		g01584	98	345	692
scaffold_2	662634	664313	+	KB72_003295-T1		g01584	98	345	692
scaffold_2	664968	670138	+	KB72_003296-T1		g00472_1	98	346	1626
scaffold_2	671113	673280	+	KB72_003297-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	675446	676689	-	KB72_003299-T1		g00025_16	90	346	3486
scaffold_2	677936	678868	-	KB72_003300-T1		g00025_16	90	346	3486
scaffold_2	682027	682728	-	KB72_003301-T1		g00025_21	80	339	4229
scaffold_2	685102	685590	-	KB72_003302-T1		g00041_1	98	330	337
scaffold_2	685970	688739	-	KB72_003303-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	689142	690416	-	KB72_003304-T1		g06059	98	345	347
scaffold_2	690750	692724	+	KB72_003305-T1		g00027_66	98	342	342
scaffold_2	693100	694747	+	KB72_003306-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	693943	698667	-	KB72_003307-T1		g00548_1	98	346	1354
scaffold_2	699031	706148	-	KB72_003308-T1		g00548_1	98	346	1354
scaffold_2	706520	706950	-	KB72_003309-T1		g02601	98	341	343
scaffold_2	707067	708680	-	KB72_003310-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	708638	709826	+	KB72_003311-T1		g00026_105	98	341	341
scaffold_2	710119	714900	-	KB72_003312-T1		g00146_2	98	344	346
scaffold_2	715041	716166	+	KB72_003313-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	716232	718636	+	KB72_003314-T1		g01653	98	346	696
scaffold_2	718608	719138	-	KB72_003315-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	719523	720524	+	KB72_003316-T1		g06636	98	346	348
scaffold_2	725093	726573	+	KB72_003317-T1		g02099	98	346	346
scaffold_2	726569	728349	-	KB72_003318-T1		g03470	98	345	345
scaffold_2	728771	729076	-	KB72_003319-T1		g00133_1	95	342	342
scaffold_2	730269	730814	-	KB72_003320-T1		g01303	98	346	1032
scaffold_2	731288	733272	-	KB72_003321-T1		g01303	98	346	1032
scaffold_2	733759	736233	+	KB72_003322-T1		g00500_1	98	346	1049
scaffold_2	736551	737662	-	KB72_003323-T1		g01899_1	98	344	346
scaffold_2	738446	739200	-	KB72_003324-T1		g01899_2	98	344	351
scaffold_2	739680	741383	-	KB72_003325-T1		g02574	98	346	355
scaffold_2	741504	742696	+	KB72_003326-T1		g02149	98	346	695
scaffold_2	742121	743746	-	KB72_003327-T1		g02149	98	346	695
scaffold_2	743805	744571	+	KB72_003328-T1		g05696	98	346	350
scaffold_2	744678	746093	+	KB72_003329-T1		g01573	98	346	352
scaffold_2	746773	751238	-	KB72_003330-T1		g00146_6	98	343	696
scaffold_2	751698	754078	-	KB72_003331-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	754365	756388	-	KB72_003332-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	756512	759727	+	KB72_003333-T1		g00268_1	98	346	347
scaffold_2	760385	763124	+	KB72_003334-T1		g00027_3	98	346	352
scaffold_2	763638	769207	+	KB72_003335-T1		g00027_26	98	346	351
scaffold_2	769190	771128	-	KB72_003336-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	771805	773049	+	KB72_003337-T1		g01637	98	346	1033
scaffold_2	777506	778879	-	KB72_003338-T1		g01233	98	346	1041
scaffold_2	779466	780863	-	KB72_003339-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	780945	782791	+	KB72_003340-T1		g00374	98	346	1317
scaffold_2	783005	784114	-	KB72_003341-T1		g02788	98	346	347
scaffold_2	784309	785427	-	KB72_003342-T1		g02132	98	346	692
scaffold_2	786312	786650	-	KB72_003343-T1		g02552	98	344	346
scaffold_2	786708	787791	+	KB72_003344-T1		g02132	98	346	692
scaffold_2	787986	790735	+	KB72_003345-T1		g00555_2	98	346	1040
scaffold_2	790017	792493	-	KB72_003346-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	793809	794998	+	KB72_003347-T1		g00367	98	346	1705
scaffold_2	795013	798711	+	KB72_003348-T1		g00367	98	346	1705
scaffold_2	799806	802670	+	KB72_003349-T1		g00271_3	98	346	1379
scaffold_2	802577	804281	-	KB72_003350-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	805296	807156	-	KB72_003351-T1		g00043_2	98	345	347
scaffold_2	807665	809084	-	KB72_003352-T1		g00146_3	98	346	689
scaffold_2	809562	810255	-	KB72_003353-T1		g01027_2	98	346	695
scaffold_2	810510	812480	-	KB72_003354-T1		g00188_3	98	346	1428
scaffold_2	814502	815870	+	KB72_003355-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	820528	821267	-	KB72_003356-T1		g00291_1	98	346	684
scaffold_2	821255	822640	-	KB72_003357-T1	p24 complex component	g01187	98	346	1025
scaffold_2	822380	826053	+	KB72_003358-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	825901	826368	-	KB72_003359-T1		g01187	98	346	1025
scaffold_2	826036	828489	+	KB72_003360-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	828508	829922	+	KB72_003361-T1		g00077_2	98	346	1556
scaffold_2	830421	840374	+	KB72_003362-T1		g00362_2	98	346	722
scaffold_2	840660	841662	+	KB72_003363-T1		g01199	70	346	1778
scaffold_2	841651	842808	-	KB72_003364-T1		g01199	70	346	1778
scaffold_2	845218	846158	+	KB72_003365-T1		g02660	98	346	347
scaffold_2	846144	859399	-	KB72_003366-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	859779	861997	-	KB72_003367-T1		g01569	98	345	691
scaffold_2	862771	866021	-	KB72_003368-T1		g02158	98	342	344
scaffold_2	866768	868732	+	KB72_003369-T1		g00556	95	346	1946
scaffold_2	868874	869849	+	KB72_003370-T1		g01089	98	346	1039
scaffold_2	869791	872689	-	KB72_003371-T1		g01089	98	346	1039
scaffold_2	872149	875416	+	KB72_003372-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	875456	876394	-	KB72_003373-T1		g01094	98	346	1048
scaffold_2	876404	876977	-	KB72_003374-T1		g01094	98	346	1048
scaffold_2	877179	878508	+	KB72_003375-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	878793	879725	-	KB72_003376-T1		g01094	98	346	1048
scaffold_2	880125	881380	-	KB72_003377-T1		g00027_24	98	344	347
scaffold_2	881884	882804	+	KB72_003378-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	883600	884829	+	KB72_003379-T1		g00203_2	98	345	1370
scaffold_2	885046	886223	-	KB72_003380-T1		g02768	98	344	346
scaffold_2	886459	888599	+	KB72_003381-T1		g00203_2	98	345	1370
scaffold_2	888574	889860	-	KB72_003382-T1		g00203_1	98	345	1470
scaffold_2	890753	891855	-	KB72_003383-T1		g00203_1	98	345	1470
scaffold_2	891931	893033	-	KB72_003384-T1		g00203_1	98	345	1470
scaffold_2	893265	894245	-	KB72_003385-T1		g00203_1	98	345	1470
scaffold_2	894640	895478	+	KB72_003386-T1		g00203_1	98	345	1470
scaffold_2	896123	899365	-	KB72_003388-T1		g00218_2	98	345	2128
scaffold_2	899818	900910	+	KB72_003389-T1		g07342	98	345	346
scaffold_2	901131	904167	+	KB72_003390-T1		g00281	98	346	1385
scaffold_2	905103	909655	+	KB72_003391-T1		g00067_11	98	345	1038
scaffold_2	909723	912072	-	KB72_003392-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	912564	915785	+	KB72_003393-T1		g01797	98	345	345
scaffold_2	916363	917890	+	KB72_003394-T1		g02269	98	342	343
scaffold_2	918485	920252	+	KB72_003395-T1		g01789	98	344	349
scaffold_2	920540	923534	+	KB72_003396-T1		g01790	98	344	348
scaffold_2	924469	927606	+	KB72_003397-T1		g00027_37	98	343	347
scaffold_2	927015	927520	-	KB72_003398-T1		g00812_1	98	342	342
scaffold_2	928056	931694	+	KB72_003399-T1		g01336	98	344	683
scaffold_2	932250	935761	+	KB72_003400-T1		g01336	98	344	683
scaffold_2	935874	938089	+	KB72_003401-T1		g00026_29	98	345	346
scaffold_2	939635	940018	+	KB72_003402-T1		g00035_7	70	345	2306
scaffold_2	942592	943113	-	KB72_003403-T1		g00025_15	98	346	9872
scaffold_2	943678	945605	+	KB72_003404-T1		g00030_3	98	346	364
scaffold_2	948933	952401	-	KB72_003405-T1		g00025_19	90	345	4663
scaffold_2	966247	966986	-	KB72_003409-T1		g00027_21	98	346	348
scaffold_2	967204	967696	-	KB72_003410-T1		g01249	98	346	1028
scaffold_2	967773	970346	+	KB72_003411-T1		g01249	98	346	1028
scaffold_2	970394	972001	-	KB72_003412-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	972088	973132	+	KB72_003413-T1		g01903	98	346	348
scaffold_2	973127	975109	-	KB72_003414-T1		g02507	98	346	347
scaffold_2	976223	976718	+	KB72_003415-T1		g05215	98	346	353
scaffold_2	976922	978497	-	KB72_003416-T1		g00226_2	98	346	1763
scaffold_2	979442	986160	+	KB72_003417-T1		g00165_2	98	346	1068
scaffold_2	986812	987903	-	KB72_003418-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	988815	990005	+	KB72_003419-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	990142	993053	+	KB72_003420-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	992155	993627	-	KB72_003421-T1		g01018	98	346	1037
