CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1432016	1434422	+	JEL427.P17_003879-T1		g00162_3	98	346	678
scaffold_2	1434781	1437707	+	JEL427.P17_003880-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1438556	1438858	+	JEL427.P17_003881-T1		g00162_6	98	345	1555
scaffold_2	1441301	1441470	-	JEL427.P17_003883-T1		g00483_3	98	346	1257
scaffold_2	1441753	1443111	-	JEL427.P17_003884-T1	Golgi apparatus membrane protein TVP23 A	g00039_3	98	106	121
scaffold_2	1445308	1446279	+	JEL427.P17_003886-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1446260	1451639	-	JEL427.P17_003887-T1		g00102_3	98	346	2873
scaffold_2	1453157	1455172	-	JEL427.P17_003888-T1		g00102_3	98	346	2873
scaffold_2	1455298	1456431	-	JEL427.P17_003889-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1456878	1457619	+	JEL427.P17_003890-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1457644	1458493	-	JEL427.P17_003891-T1		g00162_6	98	345	1555
scaffold_2	1458618	1461016	+	JEL427.P17_003892-T1		g00162_6	98	345	1555
scaffold_2	1461474	1462242	+	JEL427.P17_003893-T1		g00162_6	98	345	1555
scaffold_2	1462173	1463566	-	JEL427.P17_003894-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1464382	1465273	-	JEL427.P17_003895-T1		g00102_3	98	346	2873
scaffold_2	1465403	1469911	+	JEL427.P17_003896-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1469983	1470375	-	JEL427.P17_003897-T1		g00102_3	98	346	2873
scaffold_2	1470759	1473084	-	JEL427.P17_003898-T1		g00029_10	98	345	1000
scaffold_2	1474480	1475034	+	JEL427.P17_003899-T1		g00029_10	98	345	1000
scaffold_2	1475438	1477426	+	JEL427.P17_003900-T1		g01907	98	344	348
scaffold_2	1478259	1482125	-	JEL427.P17_003901-T1	Tubby- protein 2	g00026_1	98	346	348
scaffold_2	1482270	1483658	+	JEL427.P17_003902-T1		g01776	98	346	689
scaffold_2	1484045	1487011	-	JEL427.P17_003903-T1		g01718_2	98	336	340
scaffold_2	1487134	1488984	-	JEL427.P17_003904-T1		g01410	98	345	693
scaffold_2	1488631	1490331	-	JEL427.P17_003905-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1490551	1492080	-	JEL427.P17_003906-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1491610	1492578	+	JEL427.P17_003907-T1		g00075_2	98	345	1443
scaffold_2	1493838	1494797	+	JEL427.P17_003908-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1498784	1499551	+	JEL427.P17_003909-T1		g00075_1	98	345	917
scaffold_2	1501337	1503378	-	JEL427.P17_003910-T1		g01314	98	346	1036
scaffold_2	1504247	1504968	+	JEL427.P17_003911-T1		g01314	98	346	1036
scaffold_2	1505059	1506080	-	JEL427.P17_003912-T1		g02340	98	342	342
scaffold_2	1506226	1509225	+	JEL427.P17_003913-T1		g01026	98	346	746
scaffold_2	1509065	1510198	-	JEL427.P17_003914-T1		g01026	98	346	746
scaffold_2	1510074	1511707	+	JEL427.P17_003915-T1		g02634	98	345	348
scaffold_2	1512242	1512926	-	JEL427.P17_003916-T1		g05939	98	341	341
scaffold_2	1512975	1514427	+	JEL427.P17_003917-T1		g00075_2	98	345	1443
scaffold_2	1516301	1519779	+	JEL427.P17_003918-T1		g00581_2	98	345	1383
scaffold_2	1520325	1523545	+	JEL427.P17_003919-T1		g00940	98	345	1217
scaffold_2	1523848	1525111	-	JEL427.P17_003920-T1	Protein phosphatase PP2A regulatory subunit B	g00982	98	346	1036
scaffold_2	1525527	1530059	+	JEL427.P17_003921-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1530103	1531894	+	JEL427.P17_003922-T1		g01253	98	343	690
scaffold_2	1531984	1534008	-	JEL427.P17_003923-T1		g00940	98	345	1217
scaffold_2	1534550	1536979	-	JEL427.P17_003924-T1		g01469	98	345	1034
scaffold_2	1537371	1538583	-	JEL427.P17_003925-T1		g01469	98	345	1034
scaffold_2	1539156	1543229	-	JEL427.P17_003926-T1		g01757	98	344	501
scaffold_2	1543705	1544187	-	JEL427.P17_003927-T1		g01757	98	344	501
scaffold_2	1544578	1545934	-	JEL427.P17_003928-T1		g01039_2	98	345	690
scaffold_2	1547141	1549244	-	JEL427.P17_003929-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1549742	1550964	+	JEL427.P17_003930-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1551691	1552650	+	JEL427.P17_003931-T1		g00727	95	344	353
scaffold_2	1553348	1555855	+	JEL427.P17_003933-T1		g00163_2	98	345	953
scaffold_2	1553381	1554064	-	JEL427.P17_003932-T1		g00163_2	98	345	953
scaffold_2	1556777	1558395	+	JEL427.P17_003934-T1		g00498_5	98	345	348
scaffold_2	1558873	1559306	-	JEL427.P17_003935-T1		g00336_1	95	319	321
scaffold_2	1560230	1563169	-	JEL427.P17_003936-T1		g00163_2	98	345	953
scaffold_2	1564782	1567063	+	JEL427.P17_003937-T1		g00134_4	98	340	488
scaffold_2	1567380	1574882	-	JEL427.P17_003938-T1	Dynein heavy chain 3, axonemal	g00064_9	60	345	758
scaffold_2	1575854	1579253	+	JEL427.P17_003939-T1		g00471_5	98	343	347
scaffold_2	1579522	1580659	+	JEL427.P17_003940-T1		g00732_1	98	346	1357
scaffold_2	1580778	1582662	+	JEL427.P17_003941-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1583139	1583915	+	JEL427.P17_003942-T1		g00248_1	98	346	1780
scaffold_2	1584093	1586553	+	JEL427.P17_003943-T1		g00248_1	98	346	1780
scaffold_2	1586787	1587362	+	JEL427.P17_003944-T1		g00248_1	98	346	1780
scaffold_2	1587556	1588287	+	JEL427.P17_003945-T1		g00248_1	98	346	1780
scaffold_2	1588557	1589876	+	JEL427.P17_003946-T1		g00313_2	98	344	348
scaffold_2	1589913	1591850	-	JEL427.P17_003947-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1591909	1594358	+	JEL427.P17_003948-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1594355	1596875	-	JEL427.P17_003949-T1		g03068	98	344	346
scaffold_2	1597013	1599597	+	JEL427.P17_003950-T1		g00343_2	98	345	1719
scaffold_2	1603943	1606369	-	JEL427.P17_003951-T1		g00343_2	98	345	1719
scaffold_2	1606666	1607710	+	JEL427.P17_003952-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1608042	1610495	+	JEL427.P17_003953-T1		g00686	98	346	1385
scaffold_2	1610591	1611407	-	JEL427.P17_003954-T1		g02322	98	344	346
scaffold_2	1611567	1614317	-	JEL427.P17_003955-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1614595	1616157	-	JEL427.P17_003956-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1616295	1619473	-	JEL427.P17_003957-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1619509	1621431	+	JEL427.P17_003958-T1		g02263	98	346	346
scaffold_2	1621426	1624057	-	JEL427.P17_003959-T1		g02456	98	344	345
scaffold_2	1624483	1627389	+	JEL427.P17_003960-T1		g00833	98	346	1151
scaffold_2	1627820	1628896	-	JEL427.P17_003961-T1	Syntaxin-10	g00833	98	346	1151
scaffold_2	1629464	1631272	-	JEL427.P17_003962-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1631882	1633070	-	JEL427.P17_003963-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1633395	1634280	-	JEL427.P17_003964-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1634692	1638053	+	JEL427.P17_003965-T1		g00722	98	346	1033
scaffold_2	1638717	1639842	-	JEL427.P17_003966-T1		g07545	98	345	352
scaffold_2	1642064	1644467	+	JEL427.P17_003967-T1		g00183_1	98	345	730
scaffold_2	1645808	1646787	-	JEL427.P17_003968-T1		g00183_1	98	345	730
scaffold_2	1648199	1649827	-	JEL427.P17_003969-T1		g00183_2	98	345	989
scaffold_2	1650529	1654878	-	JEL427.P17_003971-T1		g00263_2	98	345	1047
scaffold_2	1655310	1657103	+	JEL427.P17_003972-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1657965	1661970	+	JEL427.P17_003973-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1660643	1662625	-	JEL427.P17_003974-T1		g00913	98	346	1715
scaffold_2	1663176	1665171	+	JEL427.P17_003975-T1		g00183_2	98	345	989
scaffold_2	1664804	1667930	-	JEL427.P17_003976-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1668964	1670552	+	JEL427.P17_003977-T1		g01244	98	345	700
scaffold_2	1670884	1673452	+	JEL427.P17_003978-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1673517	1676321	-	JEL427.P17_003979-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1676552	1680999	-	JEL427.P17_003980-T1		g00065_7	98	341	346
scaffold_2	1681740	1682600	-	JEL427.P17_003981-T1		g00065_7	98	341	346
scaffold_2	1682834	1687140	-	JEL427.P17_003982-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1687340	1687816	+	JEL427.P17_003983-T1		g00398_3	98	345	693
scaffold_2	1688185	1690032	-	JEL427.P17_003984-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1690488	1692477	-	JEL427.P17_003985-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1693023	1695085	+	JEL427.P17_003986-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1695763	1696726	+	JEL427.P17_003987-T1		g01890	98	345	382
scaffold_2	1696839	1701662	-	JEL427.P17_003988-T1		g01499	98	339	341
scaffold_2	1703017	1705502	-	JEL427.P17_003989-T1		g02351	98	346	346
scaffold_2	1705509	1707113	-	JEL427.P17_003990-T1		g00711	98	346	1679
scaffold_2	1706636	1707827	+	JEL427.P17_003991-T1		g00711	98	346	1679
scaffold_2	1708938	1714385	-	JEL427.P17_003993-T1		g00407_2	98	346	1055
scaffold_2	1708979	1709852	+	JEL427.P17_003992-T1		g00407_2	98	346	1055
scaffold_2	1714221	1715281	+	JEL427.P17_003994-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1715774	1716289	+	JEL427.P17_003995-T1		g01860_1	98	346	347
scaffold_2	1717416	1720205	+	JEL427.P17_003996-T1		g00027_98	98	342	538
scaffold_2	1720112	1724637	+	JEL427.P17_003997-T1		g00027_98	98	342	538
scaffold_2	1724948	1727973	-	JEL427.P17_003998-T1		g02439	98	346	347
scaffold_2	1728052	1729526	+	JEL427.P17_003999-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1729701	1731057	+	JEL427.P17_004000-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1730984	1733607	-	JEL427.P17_004001-T1		g01081	98	346	682
scaffold_2	1734395	1734757	-	JEL427.P17_004002-T1		g00116_3	98	346	273
scaffold_2	1734993	1736576	-	JEL427.P17_004003-T1		g00116_3	98	346	273
scaffold_2	1736698	1738625	+	JEL427.P17_004004-T1		g02238	98	346	347
scaffold_2	1738703	1739800	+	JEL427.P17_004005-T1	40S ribosomal protein S23	g02821	98	345	346
scaffold_2	1739932	1740530	-	JEL427.P17_004006-T1	nedd8-conjugating enzyme UBE2F	g00128_3	98	47	47
scaffold_2	1740861	1741617	+	JEL427.P17_004007-T1		g01346_1	98	346	804
scaffold_2	1741929	1742876	+	JEL427.P17_004008-T1		g01346_1	98	346	804
scaffold_2	1743070	1744502	-	JEL427.P17_004009-T1		g00812_2	98	346	1038
scaffold_2	1744929	1746843	+	JEL427.P17_004010-T1	KICSTOR complex protein szt2	g00144_3	98	345	1732
scaffold_2	1747134	1748876	+	JEL427.P17_004011-T1		g00123_4	98	48	58
scaffold_2	1749269	1751299	+	JEL427.P17_004012-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1751589	1759464	+	JEL427.P17_004013-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1759999	1774611	-	JEL427.P17_004014-T1		g00064_2	98	340	341
scaffold_2	1774958	1775125	+	JEL427.P17_004015-T1		g00365_2	98	8	10
scaffold_2	1775299	1776752	+	JEL427.P17_004016-T1		g00365_2	98	8	10
scaffold_2	1777068	1780729	-	JEL427.P17_004017-T1		g00480	98	346	1927
scaffold_2	1781137	1783445	+	JEL427.P17_004018-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1783984	1785018	+	JEL427.P17_004019-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1788233	1788524	-	JEL427.P17_004020-T1		g01322_2	98	55	65
scaffold_2	1790188	1791912	+	JEL427.P17_004021-T1		g00123_2	98	346	1988
scaffold_2	1792613	1793704	+	JEL427.P17_004022-T1		g00123_2	98	346	1988
scaffold_2	1793748	1798348	-	JEL427.P17_004023-T1		g00123_2	98	346	1988
scaffold_2	1798561	1800311	-	JEL427.P17_004024-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1800085	1802755	+	JEL427.P17_004025-T1		g00123_2	98	346	1988
scaffold_2	1802741	1804538	+	JEL427.P17_004026-T1		g00123_2	98	346	1988
scaffold_2	1804541	1805725	-	JEL427.P17_004027-T1		g00531	98	346	1417
scaffold_2	1805907	1808150	-	JEL427.P17_004028-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1808209	1809558	+	JEL427.P17_004029-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1809270	1812093	-	JEL427.P17_004030-T1		g00026_152	98	338	338
scaffold_2	1812191	1814632	+	JEL427.P17_004031-T1		g00034_13	98	340	340
scaffold_2	1815297	1816102	+	JEL427.P17_004032-T1		g01952	98	346	347
scaffold_2	1816658	1819065	+	JEL427.P17_004033-T1		g01952	98	346	347
scaffold_2	1819177	1823030	+	JEL427.P17_004034-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1821524	1823776	-	JEL427.P17_004035-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1823747	1825285	+	JEL427.P17_004036-T1		g02190	98	346	692
scaffold_2	1824867	1827649	-	JEL427.P17_004037-T1		g02190	98	346	692
scaffold_2	1827735	1830298	-	JEL427.P17_004038-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1830379	1832162	-	JEL427.P17_004039-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1832189	1833610	+	JEL427.P17_004040-T1		g01588	98	346	1039
scaffold_2	1833649	1835762	-	JEL427.P17_004041-T1		g00730	98	346	656
scaffold_2	1835879	1840389	-	JEL427.P17_004042-T1		g00730	98	346	656
scaffold_2	1840617	1843343	+	JEL427.P17_004043-T1		g00026_30	98	346	352
scaffold_2	1843461	1844361	+	JEL427.P17_004044-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1844356	1846672	-	JEL427.P17_004045-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1846886	1850219	-	JEL427.P17_004046-T1		g00452	98	346	982
scaffold_2	1851079	1852086	+	JEL427.P17_004047-T1		g01437	98	346	1035
scaffold_2	1852077	1853300	+	JEL427.P17_004048-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1853258	1854328	-	JEL427.P17_004049-T1		g01437	98	346	1035
scaffold_2	1854468	1859392	-	JEL427.P17_004050-T1		g00223_2	98	346	1889
scaffold_2	1859697	1860002	-	JEL427.P17_004051-T1		g00223_2	98	346	1889
scaffold_2	1860054	1861623	-	JEL427.P17_004052-T1		g00223_2	98	346	1889
scaffold_2	1861737	1864915	+	JEL427.P17_004053-T1		g00223_2	98	346	1889
scaffold_2	1864900	1867675	-	JEL427.P17_004054-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1867748	1869521	+	JEL427.P17_004055-T1		g00223_2	98	346	1889
scaffold_2	1869779	1870242	-	JEL427.P17_004056-T1		g02663	98	344	344
scaffold_2	1870865	1872153	+	JEL427.P17_004057-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1872640	1873677	-	JEL427.P17_004058-T1		g06276	98	346	347
scaffold_2	1874444	1875698	-	JEL427.P17_004059-T1		g06247	98	345	346
scaffold_2	1875759	1880228	+	JEL427.P17_004060-T1		g01085	98	346	1040
scaffold_2	1879097	1881766	-	JEL427.P17_004061-T1		g01085	98	346	1040
scaffold_2	1881901	1883555	+	JEL427.P17_004062-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1883321	1884873	-	JEL427.P17_004063-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1884975	1889968	+	JEL427.P17_004064-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1890269	1891698	-	JEL427.P17_004065-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1891986	1893291	-	JEL427.P17_004066-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1895197	1897060	-	JEL427.P17_004067-T1		g00298_2	98	346	698
scaffold_2	1897227	1898806	-	JEL427.P17_004068-T1		g00026_101	98	341	341
scaffold_2	1899177	1901211	-	JEL427.P17_004069-T1		g01883	98	344	345
scaffold_2	1901573	1904325	+	JEL427.P17_004070-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1904362	1906745	-	JEL427.P17_004071-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1907156	1910125	-	JEL427.P17_004072-T1		g00361_2	98	346	1040
scaffold_2	1910118	1916796	-	JEL427.P17_004073-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1916947	1919334	+	JEL427.P17_004074-T1		g02212	98	343	343
scaffold_2	1919850	1922806	+	JEL427.P17_004075-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1922845	1925329	-	JEL427.P17_004076-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1925653	1925958	+	JEL427.P17_004077-T1		g00232_2	98	346	1049
scaffold_2	1926197	1932236	+	JEL427.P17_004078-T1		g00232_2	98	346	1049
scaffold_2	1932091	1932864	-	JEL427.P17_004079-T1		g00024	98	346	346
scaffold_2	1932956	1940254	+	JEL427.P17_004080-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1940238	1941993	+	JEL427.P17_004081-T1		g00566	98	346	1042
scaffold_2	1942153	1945381	-	JEL427.P17_004082-T1		g01931	98	346	348
scaffold_2	1945552	1946115	-	JEL427.P17_004083-T1		g01480	98	343	347
scaffold_2	1951960	1954382	-	JEL427.P17_004084-T1		g03116	98	346	350
scaffold_2	1956439	1957823	+	JEL427.P17_004085-T1		g00026_14	98	345	345
scaffold_2	1958564	1959961	+	JEL427.P17_004086-T1		g00026_2	98	346	346
scaffold_2	1961154	1965487	+	JEL427.P17_004087-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1965954	1967589	-	JEL427.P17_004088-T1		g00172_1	98	346	399
scaffold_2	1967645	1968073	-	JEL427.P17_004089-T1		g00172_1	98	346	399
scaffold_2	1968153	1969063	-	JEL427.P17_004090-T1		g00471_3	98	342	342
scaffold_2	1969402	1972593	+	JEL427.P17_004091-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1973512	1975043	+	JEL427.P17_004092-T1		g00050_4	98	346	1264
scaffold_2	1976055	1976651	-	JEL427.P17_004093-T1		g00156_8	70	225	309
scaffold_2	1976806	1978573	+	JEL427.P17_004094-T1		g00582_1	98	345	605
scaffold_2	1979114	1983004	+	JEL427.P17_004095-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	1982863	1984550	-	JEL427.P17_004096-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1984335	1984818	+	JEL427.P17_004097-T1	Translation machinery-associated protein 7	g00582_2	98	345	1009
scaffold_2	1984905	1988612	+	JEL427.P17_004098-T1	secretory subunit	g00582_2	98	345	1009
scaffold_2	1997805	1999200	+	JEL427.P17_007579-T1		g00028_4	80	345	2641
scaffold_2	2006915	2008177	+	JEL427.P17_004099-T1	pre-tRNA nuclear export protein	g00483_3	98	346	1257
scaffold_2	2015238	2017024	+	JEL427.P17_007580-T1		g00028_2	98	345	1078
scaffold_2	2018285	2020975	+	JEL427.P17_007581-T1		g00028_4	80	345	2641
scaffold_2	2021124	2021369	-	JEL427.P17_004101-T1		g00035_7	70	345	2306
scaffold_2	2025365	2026274	-	JEL427.P17_004102-T1		g00454_3	98	342	634
scaffold_2	2026825	2027181	-	JEL427.P17_004103-T1		g00454_3	98	342	634
scaffold_3	7011	8940	-	JEL427.P17_004112-T1		g00025_20	80	345	2114
scaffold_3	9229	9586	+	JEL427.P17_007582-T1		g00026_224	70	346	4054
scaffold_3	10954	11622	+	JEL427.P17_004113-T1		g00025_8	98	341	355
scaffold_3	12385	16082	+	JEL427.P17_004114-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	16691	17946	+	JEL427.P17_004115-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	18019	20367	-	JEL427.P17_004116-T1		g00315_1	98	345	1057
scaffold_3	20562	27796	+	JEL427.P17_004117-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	27891	28476	-	JEL427.P17_004118-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	28689	32187	-	JEL427.P17_004119-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	32846	33691	-	JEL427.P17_004120-T1	Ubiquitin-conjugating enzyme E2 R2	g02703	98	344	349
scaffold_3	34708	36815	-	JEL427.P17_004121-T1		g00527_3	98	346	1370
scaffold_3	36934	40479	+	JEL427.P17_004122-T1		g00250_1	98	339	353
scaffold_3	41920	43652	+	JEL427.P17_004123-T1		g02140	98	345	790
scaffold_3	43577	44878	-	JEL427.P17_004124-T1		g02140	98	345	790
scaffold_3	46251	48408	+	JEL427.P17_007583-T1		g00029_7	98	325	325
scaffold_3	49599	50970	-	JEL427.P17_004125-T1		g00025_19	90	345	4663
scaffold_3	67703	68383	-	JEL427.P17_004126-T1		g00041_2	98	330	546
scaffold_3	69507	70413	-	JEL427.P17_004127-T1	Vesicle-associated membrane protein	g00041_2	98	330	546
scaffold_3	70745	73559	-	JEL427.P17_004128-T1		g00472_1	98	346	1626
scaffold_3	75059	76843	-	JEL427.P17_004129-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	76944	79840	-	JEL427.P17_004130-T1		g00026_16	98	346	347
scaffold_3	80261	82118	+	JEL427.P17_004131-T1		g00538_1	98	346	693
scaffold_3	82094	82958	-	JEL427.P17_004132-T1		g00538_1	98	346	693
scaffold_3	84205	84630	+	JEL427.P17_004133-T1		g00125_4	98	345	747
scaffold_3	84908	89151	+	JEL427.P17_004134-T1		g00125_4	98	345	747
scaffold_3	89206	94175	-	JEL427.P17_004135-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	94224	96067	+	JEL427.P17_004136-T1		g01539	98	344	350
scaffold_3	96148	104557	-	JEL427.P17_004137-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
scaffold_3	104672	106386	+	JEL427.P17_004138-T1		g00036_1	98	345	349
scaffold_3	106426	107916	-	JEL427.P17_004139-T1	fatty acid alpha-hydroxylase	g01355	98	346	354
scaffold_3	107992	113420	-	JEL427.P17_004140-T1	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1	g00027_101	98	338	341
scaffold_3	113466	115045	+	JEL427.P17_004141-T1	Phosphomannomutase	g02274	98	343	345
scaffold_3	115493	116010	+	JEL427.P17_004142-T1	Protein transport protein Sec61 subunit beta	g02665	98	345	347
scaffold_3	116215	119251	-	JEL427.P17_004143-T1	Nucleolar Complex 2 protein	g00122_4	95	346	1421
scaffold_3	119340	121415	+	JEL427.P17_004144-T1		g00808_2	98	346	694
scaffold_3	121169	123933	-	JEL427.P17_004145-T1	NEDD8-activating enzyme E1 regulatory subunit	g00808_1	98	344	346
scaffold_3	124042	125289	+	JEL427.P17_004146-T1		g00487_2	98	346	1035
scaffold_3	125110	126113	+	JEL427.P17_004147-T1		g00487_2	98	346	1035
scaffold_3	126091	127909	+	JEL427.P17_004148-T1	Protein unc-50	g01396	98	346	860
scaffold_3	128038	128861	-	JEL427.P17_004149-T1	mitochondrial import inner membrane translocase subunit TIM16	g01396	98	346	860
scaffold_3	129008	130453	-	JEL427.P17_004150-T1	protein transport protein sft2	g00325_3	98	345	681
scaffold_3	130593	131281	+	JEL427.P17_004151-T1		g00325_3	98	345	681
scaffold_3	131724	133015	+	JEL427.P17_004152-T1		g00325_2	98	346	1120
scaffold_3	133417	135250	+	JEL427.P17_004153-T1		g00325_2	98	346	1120
scaffold_3	135271	135685	+	JEL427.P17_004154-T1		g00325_2	98	346	1120
scaffold_3	135609	140485	-	JEL427.P17_004155-T1	Integrator complex subunit 3	g00325_2	98	346	1120
scaffold_3	141231	141699	-	JEL427.P17_004156-T1	30S ribosomal protein S11, chloroplastic	g00349_1	98	346	971
scaffold_3	142946	145873	+	JEL427.P17_004157-T1		g00497_1	98	346	690
scaffold_3	145932	147760	-	JEL427.P17_004158-T1	S-adenosyl-L-homocysteine hydrolase	g00497_2	98	346	694
scaffold_3	147922	151994	-	JEL427.P17_004159-T1		g00497_2	98	346	694
scaffold_3	152858	155445	+	JEL427.P17_004160-T1	ribose-phosphate pyrophosphokinase	g00026_223	80	346	8582
scaffold_3	155393	155770	-	JEL427.P17_004161-T1		g00026_223	80	346	8582
scaffold_3	156111	157148	+	JEL427.P17_004162-T1	protein transport protein bet1	g01877	98	346	638
scaffold_3	157184	157588	-	JEL427.P17_004163-T1		g01877	98	346	638
scaffold_3	157791	158862	+	JEL427.P17_004164-T1	HemK methyltransferase member 2	g02336	95	345	346
scaffold_3	158944	159744	-	JEL427.P17_004165-T1		g06508	98	344	345
scaffold_3	161040	162350	+	JEL427.P17_004166-T1		g01710	98	345	664
scaffold_3	162609	164956	-	JEL427.P17_004167-T1	Nucleoside diphosphate kinase 7	g00396_4	98	345	1037
scaffold_3	164983	167726	+	JEL427.P17_004168-T1	DEAH-box ATP-dependent RNA helicase prp22	g00396_4	98	345	1037
scaffold_3	168488	169565	+	JEL427.P17_004169-T1	DEAH-box ATP-dependent RNA helicase prp22	g00396_4	98	345	1037
scaffold_3	169481	171232	-	JEL427.P17_004170-T1	Ribosomal RNA-processing protein 7	g00396_4	98	345	1037
scaffold_3	171230	172110	+	JEL427.P17_004171-T1		g02794	98	340	340
scaffold_3	172112	175141	-	JEL427.P17_004172-T1	recombinase rad51	g01383	98	346	760
scaffold_3	175508	178018	-	JEL427.P17_004173-T1		g01724	98	346	346
scaffold_3	178261	180273	-	JEL427.P17_004174-T1		g00258_1	98	346	688
