CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1599032	1600274	-	Sample55921_003744-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1600884	1601689	-	Sample55921_003745-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1602014	1602899	-	Sample55921_003746-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1603240	1608289	+	Sample55921_003747-T1		g00722	98	346	1033
scaffold_2	1608225	1612305	-	Sample55921_003748-T1		g00722	98	346	1033
scaffold_2	1612642	1614467	+	Sample55921_003749-T1		g00026_223	80	346	8582
scaffold_2	1615116	1616241	-	Sample55921_003750-T1		g07545	98	345	352
scaffold_2	1618244	1620866	+	Sample55921_003751-T1		g00183_1	98	345	730
scaffold_2	1621628	1622649	-	Sample55921_003752-T1		g00183_1	98	345	730
scaffold_2	1624795	1625593	-	Sample55921_007058-T1		g00183_2	98	345	989
scaffold_2	1626295	1630644	-	Sample55921_003754-T1		g00263_2	98	345	1047
scaffold_2	1631076	1632869	+	Sample55921_003755-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1633731	1637736	+	Sample55921_003756-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1636409	1638391	-	Sample55921_003757-T1		g00913	98	346	1715
scaffold_2	1638846	1640573	+	Sample55921_003758-T1		g00183_2	98	345	989
scaffold_2	1640782	1643662	-	Sample55921_003759-T1		g00183_2	98	345	989
scaffold_2	1644334	1646290	+	Sample55921_003760-T1		g01244	98	345	700
scaffold_2	1646471	1649039	+	Sample55921_003761-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1649104	1651908	-	Sample55921_003762-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1652077	1657748	-	Sample55921_003763-T1		g00065_7	98	341	346
scaffold_2	1657976	1662282	-	Sample55921_003764-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1661926	1665869	+	Sample55921_003765-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1667964	1669262	-	Sample55921_003767-T1		g02684_2	98	344	346
scaffold_2	1672002	1674388	-	Sample55921_003768-T1		g00652_3	98	345	659
scaffold_2	1675318	1676324	-	Sample55921_003769-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1676872	1678848	+	Sample55921_003770-T1		g00652_3	98	345	659
scaffold_2	1679130	1681314	-	Sample55921_003771-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1681475	1683481	-	Sample55921_003772-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1683870	1685932	+	Sample55921_003773-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1686427	1687573	+	Sample55921_003774-T1		g01890	98	345	382
scaffold_2	1687686	1692509	-	Sample55921_003775-T1		g01499	98	339	341
scaffold_2	1693649	1696134	-	Sample55921_003776-T1		g02351	98	346	346
scaffold_2	1696141	1697745	-	Sample55921_003777-T1		g00711	98	346	1679
scaffold_2	1697268	1698459	+	Sample55921_003778-T1		g00711	98	346	1679
scaffold_2	1699570	1705017	-	Sample55921_003780-T1		g00407_2	98	346	1055
scaffold_2	1699611	1700484	+	Sample55921_003779-T1		g00407_2	98	346	1055
scaffold_2	1704853	1705913	+	Sample55921_003781-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1706406	1706921	+	Sample55921_003782-T1		g01860_1	98	346	347
scaffold_2	1708048	1715269	+	Sample55921_003783-T1		g00027_98	98	342	538
scaffold_2	1715580	1718605	-	Sample55921_003784-T1		g02439	98	346	347
scaffold_2	1718684	1720158	+	Sample55921_003785-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1720333	1721689	+	Sample55921_003786-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1721616	1724239	-	Sample55921_003787-T1		g01081	98	346	682
scaffold_2	1724989	1728657	+	Sample55921_003788-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1728684	1731080	+	Sample55921_003789-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1731370	1739245	+	Sample55921_003790-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1739231	1743998	-	Sample55921_003791-T1		g00480	98	346	1927
scaffold_2	1744325	1746633	+	Sample55921_003792-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1747172	1748206	+	Sample55921_003793-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1750690	1752021	+	Sample55921_003794-T1		g00123_2	98	346	1988
scaffold_2	1753376	1755100	+	Sample55921_003795-T1		g00123_2	98	346	1988
scaffold_2	1755801	1756892	+	Sample55921_003796-T1		g00123_2	98	346	1988
scaffold_2	1756936	1761536	-	Sample55921_003797-T1		g00123_2	98	346	1988
scaffold_2	1761749	1763499	-	Sample55921_003798-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1763273	1765943	+	Sample55921_003799-T1		g00123_2	98	346	1988
scaffold_2	1765929	1767726	+	Sample55921_003800-T1		g00123_2	98	346	1988
scaffold_2	1767729	1768913	-	Sample55921_003801-T1		g00531	98	346	1417
scaffold_2	1769095	1771338	-	Sample55921_003802-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1771397	1772746	+	Sample55921_003803-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1772458	1775281	-	Sample55921_003804-T1		g00026_152	98	338	338
scaffold_2	1775379	1777820	+	Sample55921_003805-T1		g00034_13	98	340	340
scaffold_2	1778417	1782142	+	Sample55921_003806-T1		g01952	98	346	347
scaffold_2	1782131	1786035	+	Sample55921_003807-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1784478	1786790	-	Sample55921_003808-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1786761	1788299	+	Sample55921_003809-T1		g02190	98	346	692
scaffold_2	1787881	1790663	-	Sample55921_003810-T1		g02190	98	346	692
scaffold_2	1790749	1793312	-	Sample55921_003811-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1793393	1795176	-	Sample55921_003812-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1795203	1796624	+	Sample55921_003813-T1		g01588	98	346	1039
scaffold_2	1796663	1798776	-	Sample55921_003814-T1		g00730	98	346	656
scaffold_2	1798893	1803403	-	Sample55921_003815-T1		g00730	98	346	656
scaffold_2	1803631	1806357	+	Sample55921_003816-T1		g00026_30	98	346	352
scaffold_2	1806475	1807375	+	Sample55921_003817-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1807370	1809686	-	Sample55921_003818-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1809900	1813233	-	Sample55921_003819-T1		g00452	98	346	982
scaffold_2	1814093	1815100	+	Sample55921_003820-T1		g01437	98	346	1035
scaffold_2	1815091	1816314	+	Sample55921_003821-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1816272	1817342	-	Sample55921_003822-T1		g01437	98	346	1035
scaffold_2	1817482	1822406	-	Sample55921_003823-T1		g00223_2	98	346	1889
scaffold_2	1822651	1823016	-	Sample55921_003824-T1		g00223_2	98	346	1889
scaffold_2	1823068	1824637	-	Sample55921_003825-T1		g00223_2	98	346	1889
scaffold_2	1824751	1827929	+	Sample55921_003826-T1		g00223_2	98	346	1889
scaffold_2	1827914	1830689	-	Sample55921_003827-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1830760	1832535	+	Sample55921_003828-T1		g00223_2	98	346	1889
scaffold_2	1832793	1833256	-	Sample55921_003829-T1		g02663	98	344	344
scaffold_2	1833879	1835167	+	Sample55921_003830-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1835654	1836895	-	Sample55921_003831-T1		g06276	98	346	347
scaffold_2	1837231	1838485	-	Sample55921_003832-T1		g06247	98	345	346
scaffold_2	1838546	1843015	+	Sample55921_003833-T1		g01085	98	346	1040
scaffold_2	1841884	1844553	-	Sample55921_003834-T1		g01085	98	346	1040
scaffold_2	1844688	1846342	+	Sample55921_003835-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1846108	1847660	-	Sample55921_003836-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1847762	1852755	+	Sample55921_003837-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1853056	1854485	-	Sample55921_003838-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1854773	1856078	-	Sample55921_003839-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1857984	1859847	-	Sample55921_003840-T1		g00298_2	98	346	698
scaffold_2	1860014	1861766	-	Sample55921_003841-T1		g00026_101	98	341	341
scaffold_2	1862137	1864171	-	Sample55921_003842-T1		g01883	98	344	345
scaffold_2	1864533	1867285	+	Sample55921_003843-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1867322	1869705	-	Sample55921_003844-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1870116	1873085	-	Sample55921_003845-T1		g00361_2	98	346	1040
scaffold_2	1873078	1879756	-	Sample55921_003846-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1879907	1882294	+	Sample55921_003847-T1		g02212	98	343	343
scaffold_2	1882810	1885766	+	Sample55921_003848-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1885732	1889787	-	Sample55921_003849-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1890668	1899415	+	Sample55921_003850-T1		g00232_2	98	346	1049
scaffold_2	1899103	1899876	-	Sample55921_003851-T1		g00024	98	346	346
scaffold_2	1899968	1907266	+	Sample55921_003852-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1907250	1909005	+	Sample55921_003853-T1		g00566	98	346	1042
scaffold_2	1909165	1912393	-	Sample55921_003854-T1		g01931	98	346	348
scaffold_2	1912476	1916907	-	Sample55921_003855-T1		g01480	98	343	347
scaffold_2	1918745	1921167	-	Sample55921_003856-T1		g03116	98	346	350
scaffold_2	1923224	1924608	+	Sample55921_003857-T1		g00026_14	98	345	345
scaffold_2	1925323	1927227	+	Sample55921_003858-T1		g00026_2	98	346	346
scaffold_2	1927457	1931790	+	Sample55921_003859-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1932096	1934448	-	Sample55921_003860-T1		g00172_1	98	346	399
scaffold_2	1934456	1935366	-	Sample55921_003861-T1		g00471_3	98	342	342
scaffold_2	1935705	1938896	+	Sample55921_003862-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1939719	1941542	+	Sample55921_003863-T1		g00050_4	98	346	1264
scaffold_2	1942426	1943022	-	Sample55921_003864-T1		g00156_8	70	225	309
scaffold_2	1943086	1945732	+	Sample55921_003865-T1		g00582_1	98	345	605
scaffold_2	1945740	1949630	+	Sample55921_003866-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	1949489	1951176	-	Sample55921_003867-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1950961	1951415	+	Sample55921_003868-T1	Translation machinery-associated protein 7	g00582_2	98	345	1009
scaffold_2	1951531	1955238	+	Sample55921_003869-T1	secretory subunit	g00582_2	98	345	1009
scaffold_3	3193	5099	-	Sample55921_003878-T1		g00025_20	80	345	2114
scaffold_3	5245	5504	+	Sample55921_007061-T1		g00025_19	90	345	4663
scaffold_3	6872	7540	+	Sample55921_003879-T1		g00025_8	98	341	355
scaffold_3	8303	12000	+	Sample55921_003880-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	12631	13886	+	Sample55921_003881-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	13959	16553	-	Sample55921_003882-T1		g00315_1	98	345	1057
scaffold_3	16502	23736	+	Sample55921_003883-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	23831	24416	-	Sample55921_003884-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	24629	28127	-	Sample55921_003885-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	28247	29621	-	Sample55921_003886-T1		g02703	98	344	349
scaffold_3	30198	32303	-	Sample55921_003887-T1		g00527_3	98	346	1370
scaffold_3	32424	35969	+	Sample55921_003888-T1		g00250_1	98	339	353
scaffold_3	37338	39495	+	Sample55921_007062-T1		g00029_7	98	325	325
scaffold_3	40266	41748	-	Sample55921_003889-T1		g00025_19	90	345	4663
scaffold_3	51076	51756	-	Sample55921_003890-T1		g00041_2	98	330	546
scaffold_3	52880	53786	-	Sample55921_003891-T1	Vesicle-associated membrane protein	g00041_2	98	330	546
scaffold_3	54118	56932	-	Sample55921_003892-T1		g00472_1	98	346	1626
scaffold_3	57443	59821	-	Sample55921_003893-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	59922	62818	-	Sample55921_003894-T1		g00026_16	98	346	347
scaffold_3	63239	65096	+	Sample55921_003895-T1		g00538_1	98	346	693
scaffold_3	65072	65936	-	Sample55921_003896-T1		g00538_1	98	346	693
scaffold_3	67100	72265	+	Sample55921_003897-T1		g00125_4	98	345	747
scaffold_3	72184	77153	-	Sample55921_003898-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	77202	79045	+	Sample55921_003899-T1		g01539	98	344	350
scaffold_3	79126	87535	-	Sample55921_003900-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
scaffold_3	87650	89364	+	Sample55921_003901-T1		g00036_1	98	345	349
scaffold_3	89404	90894	-	Sample55921_003902-T1	fatty acid alpha-hydroxylase	g01355	98	346	354
scaffold_3	90970	96398	-	Sample55921_003903-T1	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1	g00027_101	98	338	341
scaffold_3	96444	98023	+	Sample55921_003904-T1	Phosphomannomutase	g02274	98	343	345
scaffold_3	98471	98988	+	Sample55921_003905-T1	Protein transport protein Sec61 subunit beta	g02665	98	345	347
scaffold_3	99193	102229	-	Sample55921_003906-T1	Nucleolar Complex 2 protein	g00122_4	95	346	1421
scaffold_3	102318	104393	+	Sample55921_003907-T1		g00808_2	98	346	694
scaffold_3	104147	106911	-	Sample55921_003908-T1	NEDD8-activating enzyme E1 regulatory subunit	g00808_1	98	344	346
scaffold_3	107020	108267	+	Sample55921_003909-T1		g00487_2	98	346	1035
scaffold_3	108088	109091	+	Sample55921_003910-T1		g00487_2	98	346	1035
scaffold_3	109069	110887	+	Sample55921_003911-T1	Protein unc-50	g01396	98	346	860
scaffold_3	111016	111839	-	Sample55921_003912-T1	mitochondrial import inner membrane translocase subunit TIM16	g01396	98	346	860
scaffold_3	111986	113431	-	Sample55921_003913-T1	protein transport protein sft2	g00325_3	98	345	681
scaffold_3	113571	114259	+	Sample55921_003914-T1		g00325_3	98	345	681
scaffold_3	114702	119599	+	Sample55921_003915-T1		g00325_2	98	346	1120
scaffold_3	119490	124366	-	Sample55921_003916-T1	Integrator complex subunit 3	g00325_2	98	346	1120
scaffold_3	125112	125580	-	Sample55921_003917-T1	30S ribosomal protein S11, chloroplastic	g00349_1	98	346	971
scaffold_3	126751	128207	+	Sample55921_003918-T1	EF-hand calcium-binding domain-containing protein 1	g00497_1	98	346	690
scaffold_3	128225	130028	+	Sample55921_003919-T1		g00497_1	98	346	690
scaffold_3	129943	131771	-	Sample55921_003920-T1	S-adenosyl-L-homocysteine hydrolase	g00497_2	98	346	694
scaffold_3	131933	136005	-	Sample55921_003921-T1		g00497_2	98	346	694
scaffold_3	136869	139456	+	Sample55921_003922-T1	ribose-phosphate pyrophosphokinase	g00026_223	80	346	8582
scaffold_3	139404	139781	-	Sample55921_003923-T1		g00026_223	80	346	8582
scaffold_3	140122	141159	+	Sample55921_003924-T1	protein transport protein bet1	g01877	98	346	638
scaffold_3	141802	142873	+	Sample55921_003925-T1	HemK methyltransferase member 2	g02336	95	345	346
scaffold_3	142955	143755	-	Sample55921_003926-T1		g06508	98	344	345
scaffold_3	144356	145666	+	Sample55921_003927-T1		g01710	98	345	664
scaffold_3	146025	148372	-	Sample55921_003928-T1	Nucleoside diphosphate kinase 7	g00396_4	98	345	1037
scaffold_3	148290	153106	+	Sample55921_003929-T1	DEAH-box ATP-dependent RNA helicase prp22	g00396_4	98	345	1037
scaffold_3	152324	154075	-	Sample55921_003930-T1	Ribosomal RNA-processing protein 7	g00396_4	98	345	1037
scaffold_3	154073	154953	+	Sample55921_003931-T1		g02794	98	340	340
scaffold_3	154955	157984	-	Sample55921_003932-T1	recombinase rad51	g01383	98	346	760
scaffold_3	157960	161050	-	Sample55921_003933-T1		g01724	98	346	346
scaffold_3	161175	162960	-	Sample55921_003934-T1		g00258_1	98	346	688
scaffold_3	163123	166987	-	Sample55921_003935-T1		g00693_2	98	346	1035
scaffold_3	166774	169587	+	Sample55921_003936-T1		g00693_2	98	346	1035
scaffold_3	169246	171918	+	Sample55921_003937-T1		g00693_2	98	346	1035
scaffold_3	172274	174012	-	Sample55921_003938-T1		g00057_1	98	346	1189
scaffold_3	174459	175751	+	Sample55921_003939-T1		g00471_1	98	346	346
scaffold_3	175870	176685	-	Sample55921_003940-T1		g00019	98	346	346
scaffold_3	177171	184719	-	Sample55921_003941-T1		g00065_6	98	345	358
scaffold_3	185861	187035	-	Sample55921_003942-T1		g01383	98	346	760
scaffold_3	187149	194023	-	Sample55921_003943-T1		g00065_2	98	345	350
scaffold_3	195800	198011	+	Sample55921_003944-T1	Dual specificity protein phosphatase cdc14a	g00835	98	346	694
scaffold_3	198139	202244	+	Sample55921_003945-T1		g00835	98	346	694
scaffold_3	202419	204326	-	Sample55921_003946-T1		g00863	98	346	1388
scaffold_3	204469	206806	+	Sample55921_003947-T1		g00357_2	98	346	1402
scaffold_3	206977	208286	-	Sample55921_003948-T1		g01372_1	98	346	682
scaffold_3	208850	209683	-	Sample55921_003949-T1		g00204_2	98	346	988
scaffold_3	210021	215130	-	Sample55921_003950-T1	La ribonucleoprotein domain member 1	g00357_2	98	346	1402
scaffold_3	217071	218938	+	Sample55921_003951-T1	heme peroxidase	g00573_2	98	346	1046
scaffold_3	218963	219684	+	Sample55921_003952-T1	nucleoside diphosphate kinase	g01303	98	346	1032
scaffold_3	219665	221822	+	Sample55921_003953-T1		g00330_3	98	346	1381
scaffold_3	221742	223301	-	Sample55921_003954-T1		g00330_3	98	346	1381
scaffold_3	223946	226064	+	Sample55921_003955-T1		g00330_3	98	346	1381
scaffold_3	226014	228110	-	Sample55921_003956-T1	argininosuccinate synthetase	g00330_3	98	346	1381
scaffold_3	228507	239265	-	Sample55921_003957-T1	Neurobeachin-like protein 1	g00231_2	98	346	1381
scaffold_3	239666	244108	-	Sample55921_003958-T1	EF-hand calcium-binding domain-containing protein 5	g00231_1	98	344	353
scaffold_3	245440	248010	-	Sample55921_003959-T1		g00828	98	346	698
scaffold_3	248288	250061	+	Sample55921_003960-T1	ubiquitin-specific protease otu1	g02267	98	346	348
scaffold_3	250638	253435	+	Sample55921_003961-T1		g00026_109	98	342	343
scaffold_3	253604	257899	+	Sample55921_003962-T1		g00569	98	346	691
scaffold_3	256666	262608	-	Sample55921_003963-T1		g00569	98	346	691
scaffold_3	262851	268793	+	Sample55921_003964-T1	Cilia- and flagella-associated protein 70	g00026_162	98	345	589
scaffold_3	268727	270251	-	Sample55921_003965-T1	Tetratricopeptide repeat protein 14	g00483_3	98	346	1257
scaffold_3	270366	272938	+	Sample55921_003966-T1	Serine/threonine-protein kinase Nek2	g00354	98	346	1395
scaffold_3	273783	275067	+	Sample55921_003968-T1		g02702	98	338	338
scaffold_3	275210	279241	-	Sample55921_003969-T1	G2/mitotic-specific cyclin	g00737	98	346	693
scaffold_3	279634	281091	-	Sample55921_003970-T1		g00288_2	98	344	344
scaffold_3	281492	283619	+	Sample55921_003971-T1	Leucine-rich repeat-containing protein 43	g00654	98	346	1083
scaffold_3	283644	284030	+	Sample55921_003972-T1		g00654	98	346	1083
scaffold_3	285268	288530	+	Sample55921_003973-T1	Autophagy protein 7	g00288_3	98	344	351
scaffold_3	288559	290572	-	Sample55921_003974-T1	mRNA splicing protein	g02015	98	335	336
scaffold_3	291002	292489	-	Sample55921_003975-T1	COPII coat GTPase	g01372_1	98	346	682
scaffold_3	292817	294043	+	Sample55921_003976-T1		g00027_34	98	343	343
scaffold_3	294410	296837	-	Sample55921_003977-T1		g01130	98	346	1032
scaffold_3	297145	298868	-	Sample55921_003978-T1	Mitochondrial carrier protein ymc2	g00176	98	345	695
scaffold_3	299280	310172	+	Sample55921_003979-T1	Cell morphoproteinsis protein PAG1	g00176	98	345	695
scaffold_3	310459	311733	+	Sample55921_003980-T1		g01624	98	345	691
scaffold_3	311870	314714	+	Sample55921_003981-T1		g00025_17	98	345	555
scaffold_3	315141	315944	-	Sample55921_003982-T1		g00025_15	98	346	9872
scaffold_3	317654	319082	-	Sample55921_003983-T1		g00025_17	98	345	555
scaffold_3	322956	325186	-	Sample55921_003984-T1		g00030_6	70	244	380
scaffold_3	328672	330991	-	Sample55921_003985-T1		g00313_1	95	345	670
scaffold_3	331383	333781	-	Sample55921_003986-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g00313_1	95	345	670
scaffold_3	335099	336839	+	Sample55921_003987-T1	Obg-like ATPase	g00153_3	98	344	687
scaffold_3	337164	340656	-	Sample55921_003988-T1		g01588	98	346	1039
scaffold_3	340874	343105	+	Sample55921_003989-T1		g00153_1	98	345	345
scaffold_3	343497	345244	+	Sample55921_003990-T1		g00153_3	98	344	687
scaffold_3	345978	352438	+	Sample55921_003991-T1		g00065_4	98	342	342
scaffold_3	353384	354355	-	Sample55921_003992-T1		g06925	98	343	343
scaffold_3	354872	355576	-	Sample55921_003993-T1		g02392	98	345	690
scaffold_3	355877	357352	-	Sample55921_003994-T1	Ubiquitin-conjugating enzyme E2 6	g02392	98	345	690
scaffold_3	357940	358946	+	Sample55921_003995-T1		g01710	98	345	664
scaffold_3	359106	360649	-	Sample55921_003996-T1		g01776	98	346	689
scaffold_3	360743	361336	+	Sample55921_003997-T1		g00472_1	98	346	1626
scaffold_3	361904	362599	-	Sample55921_003998-T1		g00027_129	80	346	12185
scaffold_3	364569	366428	+	Sample55921_003999-T1		g00472_1	98	346	1626
scaffold_3	369489	370462	-	Sample55921_004000-T1	ribosomal 40S subunit protein S24B	g06761	98	345	345
scaffold_3	370772	373465	+	Sample55921_004001-T1	T-complex protein 1 subunit gamma	g00026_36	98	344	344
scaffold_3	373778	376066	-	Sample55921_004002-T1	Uracil-regulated protein 1	g00419	98	346	1713
scaffold_3	376174	377034	+	Sample55921_004003-T1		g02809	98	345	345
scaffold_3	377598	379794	-	Sample55921_004004-T1		g01950	98	345	693
scaffold_3	380363	380974	-	Sample55921_004005-T1		g00067_8	98	346	1027
scaffold_3	382591	384525	+	Sample55921_004006-T1		g01086_1	98	341	343
scaffold_3	384573	387506	-	Sample55921_004007-T1		g00035_5	98	346	2399
scaffold_3	387569	390109	-	Sample55921_004008-T1	Serine/threonine-protein kinase RIO1	g00613_1	98	345	684
scaffold_3	390180	394072	-	Sample55921_004009-T1		g00613_1	98	345	684
scaffold_3	394385	395569	-	Sample55921_004010-T1		g00013	98	346	346
scaffold_3	396054	400454	-	Sample55921_004011-T1		g00325_2	98	346	1120
scaffold_3	401140	406826	-	Sample55921_004012-T1		g00712	98	346	1111
scaffold_3	407492	413198	+	Sample55921_004014-T1	Dicer-like protein 1	g01057	98	346	713
scaffold_3	413194	414768	-	Sample55921_004015-T1		g00059_1	98	342	343
scaffold_3	415605	417423	+	Sample55921_004016-T1		g00132	98	346	1018
scaffold_3	417186	419421	+	Sample55921_004017-T1	FG-nucleoporin nsp1	g00132	98	346	1018
scaffold_3	419905	421066	-	Sample55921_004018-T1		g00722	98	346	1033
scaffold_3	421484	423067	-	Sample55921_004019-T1		g00040	98	346	737
scaffold_3	425335	426213	+	Sample55921_004020-T1		g00026_50	98	343	343
scaffold_3	426681	428454	-	Sample55921_004021-T1		g00724_2	98	342	342
scaffold_3	429156	432542	+	Sample55921_004022-T1		g01479	98	346	690
scaffold_3	432289	434398	-	Sample55921_004023-T1		g01479	98	346	690
scaffold_3	434540	436193	-	Sample55921_004024-T1		g00018	98	346	346
scaffold_3	436802	437519	-	Sample55921_004025-T1		g02646	98	345	345
scaffold_3	437567	441608	+	Sample55921_004026-T1		g00731	98	346	678
scaffold_3	442220	447939	+	Sample55921_004027-T1		g00645	90	346	710
scaffold_3	448101	449150	-	Sample55921_004028-T1		g00057_1	98	346	1189
scaffold_3	449257	450136	-	Sample55921_004029-T1	Calcineurin subunit B type 2	g06452	98	344	348
scaffold_3	450164	452843	-	Sample55921_004031-T1		g00505_1	98	346	1333
scaffold_3	450177	450718	+	Sample55921_004030-T1		g00505_1	98	346	1333
scaffold_3	453417	455817	-	Sample55921_004032-T1		g00683_1	98	346	702
scaffold_3	455813	459395	-	Sample55921_004033-T1		g01021	98	346	1113
scaffold_3	459738	460983	-	Sample55921_004034-T1		g02330_2	98	342	347
scaffold_3	461655	464149	+	Sample55921_004035-T1		g01002	98	346	696
scaffold_3	464307	466403	+	Sample55921_004036-T1	Protein OS-9	g01850	98	345	351
scaffold_3	467006	467620	+	Sample55921_004037-T1	60S ribosomal protein L34	g02655	98	344	350
scaffold_3	468687	469453	+	Sample55921_004038-T1		g02373	98	346	351
scaffold_3	470020	472915	+	Sample55921_004039-T1		g01381	98	346	702
scaffold_3	472641	475499	-	Sample55921_004040-T1		g01381	98	346	702
scaffold_3	475824	476389	+	Sample55921_004041-T1		g00624_2	98	346	1347
scaffold_3	476699	477692	+	Sample55921_004042-T1	carnitine transporter	g00624_2	98	346	1347
scaffold_3	478165	481431	-	Sample55921_004043-T1	camp-dependent protein kinase catalytic subunit	g00645	90	346	710
scaffold_3	481989	485671	-	Sample55921_004044-T1		g00169_1	98	344	345
scaffold_3	487520	488952	-	Sample55921_004045-T1		g00292_3	98	346	1387
scaffold_3	490707	491840	+	Sample55921_004047-T1		g00054_2	98	340	346
scaffold_3	492125	493310	-	Sample55921_004048-T1		g07195	98	345	348
scaffold_3	493712	494332	-	Sample55921_004049-T1		g00067_5	98	339	339
scaffold_3	496185	497451	-	Sample55921_004050-T1		g00156_7	98	269	269
scaffold_3	498117	499514	+	Sample55921_004051-T1		g02097	98	343	344
scaffold_3	499654	503785	-	Sample55921_004052-T1		g02357	98	344	372
scaffold_3	505219	506762	+	Sample55921_004053-T1		g00096	98	345	3923
scaffold_3	507261	509582	+	Sample55921_004054-T1	Myo-inositol-1-phosphate synthase	g00096	98	345	3923
scaffold_3	509462	512869	+	Sample55921_004055-T1	actin	g00096	98	345	3923
scaffold_3	513064	516044	+	Sample55921_004056-T1		g00723	98	346	1423
scaffold_3	515969	519462	-	Sample55921_004057-T1		g00723	98	346	1423
scaffold_3	519532	521155	+	Sample55921_004058-T1		g00028_4	80	345	2641
scaffold_3	523709	525795	+	Sample55921_004059-T1		g00028_4	80	345	2641
scaffold_3	526016	527429	-	Sample55921_004060-T1		g00156_6	98	346	1151
scaffold_3	527673	531371	-	Sample55921_004061-T1	Armadillo repeat-containing protein 2	g00156_6	98	346	1151
scaffold_3	531508	534566	-	Sample55921_004062-T1		g01093	98	344	344
