CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	794207	795626	-	SA1dZA_003355-T1		g00146_3	98	346	689
scaffold_2	796102	796794	-	SA1dZA_003356-T1		g01027_2	98	346	695
scaffold_2	797049	799019	-	SA1dZA_003357-T1		g00188_3	98	346	1428
scaffold_2	801040	802408	+	SA1dZA_003358-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	804490	806520	+	SA1dZA_003359-T1		g00291_1	98	346	684
scaffold_2	806984	807725	-	SA1dZA_003360-T1		g00291_1	98	346	684
scaffold_2	807713	809098	-	SA1dZA_003361-T1	p24 complex component	g01187	98	346	1025
scaffold_2	808838	812510	+	SA1dZA_003362-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	812493	814946	+	SA1dZA_003363-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	814965	816379	+	SA1dZA_003364-T1		g00077_2	98	346	1556
scaffold_2	816876	826829	+	SA1dZA_003365-T1		g00362_2	98	346	722
scaffold_2	827115	828113	+	SA1dZA_003366-T1		g01199	70	346	1778
scaffold_2	828105	829863	-	SA1dZA_003367-T1		g01199	70	346	1778
scaffold_2	831495	832435	+	SA1dZA_003368-T1		g02660	98	346	347
scaffold_2	832421	845677	-	SA1dZA_003369-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	846058	848276	-	SA1dZA_003370-T1		g01569	98	345	691
scaffold_2	849050	852300	-	SA1dZA_003371-T1		g02158	98	342	344
scaffold_2	853049	855086	+	SA1dZA_003372-T1		g00556	95	346	1946
scaffold_2	855264	856239	+	SA1dZA_003373-T1		g01089	98	346	1039
scaffold_2	856181	859080	-	SA1dZA_003374-T1		g01089	98	346	1039
scaffold_2	858539	861807	+	SA1dZA_003375-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	861733	863585	-	SA1dZA_003376-T1		g01094	98	346	1048
scaffold_2	863399	865366	+	SA1dZA_003377-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	864954	866064	-	SA1dZA_003378-T1		g01094	98	346	1048
scaffold_2	866476	867727	-	SA1dZA_003379-T1		g00027_24	98	344	347
scaffold_2	868139	869610	+	SA1dZA_003380-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	871864	873093	+	SA1dZA_003381-T1		g00203_2	98	345	1370
scaffold_2	873310	874487	-	SA1dZA_003382-T1		g02768	98	344	346
scaffold_2	874723	878290	+	SA1dZA_003383-T1		g00203_2	98	345	1370
scaffold_2	876840	878126	-	SA1dZA_003384-T1		g00203_1	98	345	1470
scaffold_2	878939	880041	-	SA1dZA_003385-T1		g00203_1	98	345	1470
scaffold_2	880117	881219	-	SA1dZA_003386-T1		g00203_1	98	345	1470
scaffold_2	881451	882431	-	SA1dZA_003387-T1		g00203_1	98	345	1470
scaffold_2	882826	883664	+	SA1dZA_003388-T1		g00203_1	98	345	1470
scaffold_2	884311	887553	-	SA1dZA_003390-T1		g00218_2	98	345	2128
scaffold_2	888009	889096	+	SA1dZA_003391-T1		g07342	98	345	346
scaffold_2	889317	892354	+	SA1dZA_003392-T1		g00281	98	346	1385
scaffold_2	893290	897839	+	SA1dZA_003393-T1		g00067_11	98	345	1038
scaffold_2	897907	900256	-	SA1dZA_003394-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	900748	903969	+	SA1dZA_003395-T1		g01797	98	345	345
scaffold_2	904376	906074	+	SA1dZA_003396-T1		g02269	98	342	343
scaffold_2	906669	908436	+	SA1dZA_003397-T1		g01789	98	344	349
scaffold_2	908740	911749	+	SA1dZA_003398-T1		g01790	98	344	348
scaffold_2	912050	915746	+	SA1dZA_003399-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	915152	915660	-	SA1dZA_003400-T1		g00812_1	98	342	342
scaffold_2	916312	920095	+	SA1dZA_003401-T1		g01336	98	344	683
scaffold_2	920571	923900	+	SA1dZA_003402-T1		g01336	98	344	683
scaffold_2	924013	926227	+	SA1dZA_003403-T1		g00026_29	98	345	346
scaffold_2	929258	929779	-	SA1dZA_003404-T1		g00025_15	98	346	9872
scaffold_2	930041	931495	+	SA1dZA_003405-T1		g00030_6	70	244	380
scaffold_2	937364	939042	+	SA1dZA_003406-T1		g00358_2	98	346	659
scaffold_2	939077	948325	+	SA1dZA_003407-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	948322	950258	+	SA1dZA_003408-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	950328	951069	-	SA1dZA_003409-T1		g00027_21	98	346	348
scaffold_2	951288	951780	-	SA1dZA_003410-T1		g01249	98	346	1028
scaffold_2	951857	954430	+	SA1dZA_003411-T1		g01249	98	346	1028
scaffold_2	954360	956110	-	SA1dZA_003412-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	956180	957224	+	SA1dZA_003413-T1		g01903	98	346	348
scaffold_2	957219	959324	-	SA1dZA_003414-T1		g02507	98	346	347
scaffold_2	960538	961033	+	SA1dZA_003415-T1		g05215	98	346	353
scaffold_2	961233	962813	-	SA1dZA_003416-T1		g00226_2	98	346	1763
scaffold_2	963541	970281	+	SA1dZA_003417-T1		g00165_2	98	346	1068
scaffold_2	968549	970709	-	SA1dZA_003418-T1		g00165_2	98	346	1068
scaffold_2	970930	972021	-	SA1dZA_003419-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	972931	974121	+	SA1dZA_003420-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	974258	977175	+	SA1dZA_003421-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	976277	977749	-	SA1dZA_003422-T1		g01018	98	346	1037
scaffold_2	978230	980246	+	SA1dZA_003423-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	980689	983449	+	SA1dZA_003424-T1		g01531	98	346	693
scaffold_2	983015	984319	-	SA1dZA_003425-T1		g01531	98	346	693
scaffold_2	984620	987096	-	SA1dZA_003426-T1		g00883	98	345	706
scaffold_2	987674	991833	-	SA1dZA_003427-T1		g00883	98	345	706
scaffold_2	992144	994703	+	SA1dZA_003428-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	994947	997185	+	SA1dZA_003429-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	996559	1000947	-	SA1dZA_003430-T1		g01171	98	346	692
scaffold_2	1001064	1006436	+	SA1dZA_003431-T1		g00118_1	98	342	343
scaffold_2	1006518	1008884	-	SA1dZA_003432-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1009025	1010563	-	SA1dZA_003433-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1010707	1013727	-	SA1dZA_003434-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1013882	1014814	-	SA1dZA_003435-T1	Ras- protein Rab-7	g01058_1	98	346	348
scaffold_2	1015450	1016416	+	SA1dZA_003436-T1		g00951	98	346	1379
scaffold_2	1016524	1022724	-	SA1dZA_003437-T1		g01432	98	346	568
scaffold_2	1024182	1025297	+	SA1dZA_003438-T1		g00593_1	98	345	386
scaffold_2	1027164	1027900	-	SA1dZA_003439-T1		g00025_15	98	346	9872
scaffold_2	1030183	1030596	-	SA1dZA_003440-T1		g00035_7	70	345	2306
scaffold_2	1031771	1033100	+	SA1dZA_003441-T1		g00593_1	98	345	386
scaffold_2	1033108	1034917	+	SA1dZA_003442-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1035282	1037685	-	SA1dZA_003443-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1037747	1038785	+	SA1dZA_003444-T1		g02117	98	341	341
scaffold_2	1039006	1040882	-	SA1dZA_003445-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1041561	1043646	+	SA1dZA_003446-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1043742	1044804	-	SA1dZA_003447-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1044918	1049203	+	SA1dZA_003448-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1049606	1050753	-	SA1dZA_003449-T1		g02758	98	342	343
scaffold_2	1051001	1051558	+	SA1dZA_003450-T1		g01565	98	345	690
scaffold_2	1051953	1054283	-	SA1dZA_003451-T1		g01565	98	345	690
scaffold_2	1056515	1059349	-	SA1dZA_003452-T1		g00050_1	98	344	345
scaffold_2	1062556	1065057	+	SA1dZA_003453-T1		g00049_3	98	339	339
scaffold_2	1065836	1068910	-	SA1dZA_003455-T1		g02178	98	345	347
scaffold_2	1073861	1076492	+	SA1dZA_003456-T1		g00083_4	98	13	15
scaffold_2	1076857	1082800	+	SA1dZA_003457-T1		g01218_2	98	346	753
scaffold_2	1082790	1086235	+	SA1dZA_003458-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1086657	1088538	-	SA1dZA_003460-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1089362	1091082	+	SA1dZA_003461-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1093155	1095354	-	SA1dZA_003462-T1		g00033_7	98	324	325
scaffold_2	1096245	1099139	+	SA1dZA_003463-T1		g00434_3	98	345	352
scaffold_2	1099543	1103866	-	SA1dZA_003464-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1102092	1104065	+	SA1dZA_003465-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1104051	1105790	-	SA1dZA_003466-T1		g01617_1	98	345	367
scaffold_2	1106012	1107570	+	SA1dZA_003467-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1106973	1110959	-	SA1dZA_003468-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1111463	1112096	+	SA1dZA_003469-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1112338	1115036	+	SA1dZA_003470-T1		g00218_2	98	345	2128
scaffold_2	1115676	1117435	+	SA1dZA_003471-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1121364	1123730	+	SA1dZA_003472-T1		g00337_1	98	345	664
scaffold_2	1124393	1126219	+	SA1dZA_003473-T1		g00337_1	98	345	664
scaffold_2	1126599	1127797	-	SA1dZA_003474-T1		g00218_1	98	345	1090
scaffold_2	1128494	1129007	+	SA1dZA_003475-T1		g00025_15	98	346	9872
scaffold_2	1129658	1131067	-	SA1dZA_003476-T1		g00218_1	98	345	1090
scaffold_2	1132113	1132637	-	SA1dZA_003477-T1		g00131_3	98	339	347
scaffold_2	1135117	1136338	+	SA1dZA_003478-T1		g00025_15	98	346	9872
scaffold_2	1136566	1138564	-	SA1dZA_003479-T1		g00652_2	98	346	693
scaffold_2	1138532	1139976	+	SA1dZA_003480-T1		g00652_2	98	346	693
scaffold_2	1141404	1143935	-	SA1dZA_003481-T1		g00099_1	98	344	688
scaffold_2	1144617	1145060	-	SA1dZA_003482-T1		g00099_1	98	344	688
scaffold_2	1146056	1153347	+	SA1dZA_003483-T1		g01586	98	346	351
scaffold_2	1153587	1156937	-	SA1dZA_003484-T1		g00446_2	98	346	1705
scaffold_2	1155536	1158020	+	SA1dZA_003485-T1		g00446_2	98	346	1705
scaffold_2	1158306	1160297	+	SA1dZA_003486-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1160552	1164342	-	SA1dZA_003488-T1	serine protease	g01878	98	346	693
scaffold_2	1164750	1166796	-	SA1dZA_003489-T1		g01316_1	98	346	694
scaffold_2	1167461	1169067	-	SA1dZA_003490-T1		g01610	98	346	1043
scaffold_2	1168425	1171254	+	SA1dZA_003491-T1		g01610	98	346	1043
scaffold_2	1171198	1172657	-	SA1dZA_003492-T1		g01610	98	346	1043
scaffold_2	1173316	1174764	+	SA1dZA_003493-T1		g00365_1	98	346	1798
scaffold_2	1174993	1177126	+	SA1dZA_003494-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1177366	1180572	-	SA1dZA_003495-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1180996	1182192	+	SA1dZA_003496-T1	heme binding	g02045	98	344	635
scaffold_2	1182860	1185067	-	SA1dZA_003497-T1		g01023	98	346	937
scaffold_2	1189497	1192113	+	SA1dZA_003498-T1		g00026_72	98	343	344
scaffold_2	1192643	1193416	+	SA1dZA_003499-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1194343	1195500	+	SA1dZA_003500-T1		g07435	98	344	344
scaffold_2	1195488	1200055	-	SA1dZA_003501-T1		g00545_1	98	346	386
scaffold_2	1200292	1201954	-	SA1dZA_003502-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1202644	1203261	-	SA1dZA_003503-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1203343	1206597	+	SA1dZA_003504-T1		g02156	98	346	350
scaffold_2	1206581	1207347	-	SA1dZA_003505-T1		g05697	98	346	349
scaffold_2	1207370	1207959	+	SA1dZA_003506-T1		g00006	98	346	346
scaffold_2	1208059	1210120	-	SA1dZA_003507-T1		g02560	98	345	348
scaffold_2	1211196	1213640	-	SA1dZA_003508-T1		g02204	98	335	336
scaffold_2	1214017	1215445	+	SA1dZA_003509-T1		g01295	98	346	684
scaffold_2	1215527	1216948	-	SA1dZA_003510-T1		g01295	98	346	684
scaffold_2	1217179	1219926	-	SA1dZA_003511-T1		g02982	98	343	343
scaffold_2	1221153	1222832	+	SA1dZA_003512-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1223305	1224009	-	SA1dZA_003513-T1		g01386	98	346	1038
scaffold_2	1224411	1226344	-	SA1dZA_003514-T1		g01386	98	346	1038
scaffold_2	1226410	1228534	+	SA1dZA_003515-T1		g01386	98	346	1038
scaffold_2	1228772	1230599	+	SA1dZA_003516-T1		g03378	98	346	348
scaffold_2	1230604	1235010	-	SA1dZA_003517-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1235305	1236629	-	SA1dZA_003518-T1		g00365_1	98	346	1798
scaffold_2	1237653	1239013	+	SA1dZA_003519-T1		g01509	98	345	347
scaffold_2	1239085	1243130	-	SA1dZA_003520-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1243214	1246649	-	SA1dZA_003521-T1		g00232_2	98	346	1049
scaffold_2	1246981	1248228	+	SA1dZA_003522-T1		g01141	98	346	1561
scaffold_2	1248211	1251555	+	SA1dZA_003523-T1		g00068_5	98	346	1034
scaffold_2	1250579	1251607	-	SA1dZA_003524-T1		g00068_5	98	346	1034
scaffold_2	1251507	1256161	-	SA1dZA_003525-T1		g00068_5	98	346	1034
scaffold_2	1257035	1259832	-	SA1dZA_003526-T1		g00033_9	90	346	696
scaffold_2	1260567	1262527	-	SA1dZA_003527-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1262877	1264425	-	SA1dZA_003528-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1264978	1266200	+	SA1dZA_003529-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1266436	1269102	+	SA1dZA_003530-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1269194	1272581	-	SA1dZA_003531-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1272732	1275185	-	SA1dZA_003532-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1275634	1277375	-	SA1dZA_003533-T1		g01986	98	345	349
scaffold_2	1278729	1279364	+	SA1dZA_003534-T1		g00067_7	98	346	778
scaffold_2	1279620	1281220	-	SA1dZA_003535-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1281741	1282651	+	SA1dZA_003536-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1282522	1283977	-	SA1dZA_003537-T1		g01350	98	346	1045
scaffold_2	1283976	1289381	-	SA1dZA_003538-T1		g00213_1	98	346	694
scaffold_2	1290551	1292658	-	SA1dZA_003539-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1293012	1294534	+	SA1dZA_003540-T1		g01719	98	346	696
scaffold_2	1294441	1295323	-	SA1dZA_003541-T1		g00245_2	98	346	2121
scaffold_2	1295462	1299132	+	SA1dZA_003542-T1		g00245_1	98	346	349
scaffold_2	1299272	1301023	+	SA1dZA_003543-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1301027	1305424	+	SA1dZA_003544-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1306190	1306537	-	SA1dZA_003545-T1		g04117	98	290	293
scaffold_2	1306661	1311319	+	SA1dZA_003546-T1		g00698_1	98	346	1386
scaffold_2	1311527	1314574	+	SA1dZA_003547-T1		g00106_3	98	341	344
scaffold_2	1314915	1315220	-	SA1dZA_003548-T1		g00026_18	98	345	345
scaffold_2	1315307	1317088	-	SA1dZA_003549-T1		g00628	98	346	1359
scaffold_2	1317816	1318841	-	SA1dZA_003550-T1		g00628	98	346	1359
scaffold_2	1319108	1321279	-	SA1dZA_003551-T1		g00628	98	346	1359
scaffold_2	1321267	1322892	+	SA1dZA_003552-T1		g00808_2	98	346	694
scaffold_2	1322928	1331116	-	SA1dZA_003553-T1		g00139_2	98	346	1038
scaffold_2	1331323	1332169	-	SA1dZA_003554-T1		g06554	98	346	349
scaffold_2	1332306	1335743	+	SA1dZA_003555-T1		g00139_1	98	346	730
scaffold_2	1336223	1338823	+	SA1dZA_003556-T1		g00139_1	98	346	730
scaffold_2	1339369	1343354	+	SA1dZA_003557-T1		g00802	98	346	687
scaffold_2	1343406	1346152	-	SA1dZA_003558-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1346346	1347496	-	SA1dZA_003559-T1		g01743	98	346	689
scaffold_2	1347595	1352258	+	SA1dZA_003560-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1351812	1356439	-	SA1dZA_003561-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1356556	1358225	+	SA1dZA_003562-T1		g00264_2	98	346	1386
scaffold_2	1358592	1360519	+	SA1dZA_003563-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1360958	1366212	+	SA1dZA_003564-T1		g00629_2	98	346	695
scaffold_2	1366875	1370083	+	SA1dZA_003565-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1370377	1372172	+	SA1dZA_003566-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1372160	1372972	-	SA1dZA_003567-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1373047	1376437	-	SA1dZA_003568-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1376461	1378867	+	SA1dZA_003569-T1		g00162_3	98	346	678
scaffold_2	1379228	1382155	+	SA1dZA_003570-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1382672	1386796	+	SA1dZA_003571-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1394366	1395337	+	SA1dZA_003575-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1404233	1405366	-	SA1dZA_003576-T1	mitochondrial import inner membrane translocase subunit tim54	g00102_3	98	346	2873
scaffold_2	1406018	1407786	+	SA1dZA_003577-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1407474	1408324	-	SA1dZA_003578-T1		g00162_6	98	345	1555
scaffold_2	1408449	1410847	+	SA1dZA_003579-T1		g00162_6	98	345	1555
scaffold_2	1411348	1413262	+	SA1dZA_003580-T1	ribosomal RNA processing protein	g00162_6	98	345	1555
scaffold_2	1413634	1414402	+	SA1dZA_003581-T1		g00162_6	98	345	1555
scaffold_2	1414333	1415726	-	SA1dZA_003582-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1416486	1417377	-	SA1dZA_003583-T1		g00102_3	98	346	2873
scaffold_2	1417518	1421992	+	SA1dZA_003584-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1423658	1424179	+	SA1dZA_003585-T1		g05120	98	345	345
scaffold_2	1424244	1426441	-	SA1dZA_003586-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1426869	1429108	-	SA1dZA_003588-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1429538	1431819	-	SA1dZA_003589-T1		g00029_10	98	345	1000
scaffold_2	1433215	1433769	+	SA1dZA_003590-T1		g00029_10	98	345	1000
scaffold_2	1434173	1436164	+	SA1dZA_003591-T1		g01907	98	344	348
scaffold_2	1436574	1436914	-	SA1dZA_003592-T1		g00075_2	98	345	1443
scaffold_2	1437477	1440449	-	SA1dZA_003593-T1		g01718_2	98	336	340
scaffold_2	1440572	1442422	-	SA1dZA_003594-T1		g01410	98	345	693
scaffold_2	1442069	1443772	-	SA1dZA_003595-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1443992	1445523	-	SA1dZA_003596-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1445053	1446021	+	SA1dZA_003597-T1		g00075_2	98	345	1443
scaffold_2	1447214	1448666	-	SA1dZA_003598-T1		g00075_2	98	345	1443
scaffold_2	1448715	1449399	+	SA1dZA_003599-T1		g05939	98	341	341
scaffold_2	1450696	1451367	-	SA1dZA_003600-T1		g02634	98	345	348
scaffold_2	1452994	1455337	+	SA1dZA_003601-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1457429	1458464	+	SA1dZA_003602-T1		g00075_1	98	345	917
scaffold_2	1459385	1460972	+	SA1dZA_003603-T1		g00075_1	98	345	917
scaffold_2	1462598	1466074	+	SA1dZA_003604-T1		g00581_2	98	345	1383
scaffold_2	1466620	1469840	+	SA1dZA_003605-T1		g00940	98	345	1217
scaffold_2	1467102	1471128	-	SA1dZA_003606-T1	Protein phosphatase PP2A regulatory subunit B	g00940	98	345	1217
scaffold_2	1471496	1476022	+	SA1dZA_003607-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1476066	1477857	+	SA1dZA_003608-T1		g01253	98	343	690
scaffold_2	1477947	1479971	-	SA1dZA_003609-T1		g00940	98	345	1217
scaffold_2	1480513	1482942	-	SA1dZA_003610-T1		g01469	98	345	1034
scaffold_2	1483335	1484547	-	SA1dZA_003611-T1		g01469	98	345	1034
scaffold_2	1485122	1489195	-	SA1dZA_003612-T1		g01757	98	344	501
scaffold_2	1490543	1491899	-	SA1dZA_003613-T1		g01039_2	98	345	690
scaffold_2	1493106	1495209	-	SA1dZA_003614-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1495699	1496921	+	SA1dZA_003615-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1498173	1499132	+	SA1dZA_003616-T1		g00727	95	344	353
scaffold_2	1499863	1501063	-	SA1dZA_003617-T1		g00957_2	98	49	49
scaffold_2	1501420	1502403	+	SA1dZA_003618-T1		g00163_2	98	345	953
scaffold_2	1503327	1504945	+	SA1dZA_003619-T1		g00498_5	98	345	348
scaffold_2	1505423	1506571	-	SA1dZA_003620-T1		g00336_1	95	319	321
scaffold_2	1507121	1510060	-	SA1dZA_003621-T1		g00163_2	98	345	953
scaffold_2	1511297	1514696	+	SA1dZA_003622-T1		g00471_5	98	343	347
scaffold_2	1515099	1516102	+	SA1dZA_003623-T1		g00732_1	98	346	1357
scaffold_2	1516221	1518105	+	SA1dZA_003624-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1518583	1519359	+	SA1dZA_003625-T1		g00248_1	98	346	1780
scaffold_2	1519537	1521999	+	SA1dZA_003626-T1		g00248_1	98	346	1780
scaffold_2	1522233	1523733	+	SA1dZA_003627-T1		g00248_1	98	346	1780
scaffold_2	1524002	1525321	+	SA1dZA_003628-T1		g00313_2	98	344	348
scaffold_2	1525358	1527295	-	SA1dZA_003629-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1527354	1529803	+	SA1dZA_003630-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1529800	1532320	-	SA1dZA_003631-T1		g03068	98	344	346
scaffold_2	1532458	1534775	+	SA1dZA_003632-T1		g00343_2	98	345	1719
scaffold_2	1534421	1539707	+	SA1dZA_003633-T1		g00343_2	98	345	1719
scaffold_2	1539384	1541816	-	SA1dZA_003634-T1		g00343_2	98	345	1719
scaffold_2	1542072	1543157	+	SA1dZA_003635-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1543490	1545943	+	SA1dZA_003636-T1		g00686	98	346	1385
scaffold_2	1546039	1546853	-	SA1dZA_003637-T1		g02322	98	344	346
scaffold_2	1546889	1549763	-	SA1dZA_003638-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1550041	1551719	-	SA1dZA_003639-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1551740	1554918	-	SA1dZA_003640-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1554954	1556876	+	SA1dZA_003641-T1		g02263	98	346	346
scaffold_2	1556871	1559502	-	SA1dZA_003642-T1		g02456	98	344	345
scaffold_2	1559565	1561630	+	SA1dZA_003643-T1		g00833	98	346	1151
scaffold_2	1561948	1562771	-	SA1dZA_003644-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1563265	1564341	-	SA1dZA_003645-T1	Syntaxin-10	g00833	98	346	1151
scaffold_2	1564744	1568110	-	SA1dZA_003646-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1568458	1569343	-	SA1dZA_003647-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1569684	1574733	+	SA1dZA_003648-T1		g00722	98	346	1033
scaffold_2	1574669	1578752	-	SA1dZA_003649-T1		g00722	98	346	1033
scaffold_2	1579087	1580914	+	SA1dZA_003650-T1		g00026_223	80	346	8582
scaffold_2	1581489	1582614	-	SA1dZA_003651-T1		g07545	98	345	352
scaffold_2	1584619	1587241	+	SA1dZA_003652-T1		g00183_1	98	345	730
scaffold_2	1587960	1588981	-	SA1dZA_003653-T1		g00183_1	98	345	730
scaffold_2	1590729	1591832	+	SA1dZA_003654-T1		g00183_2	98	345	989
scaffold_2	1592772	1593570	-	SA1dZA_003655-T1		g00183_2	98	345	989
scaffold_2	1594340	1598546	-	SA1dZA_003657-T1		g00263_2	98	345	1047
scaffold_2	1599053	1600849	+	SA1dZA_003658-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1601698	1605703	+	SA1dZA_003659-T1	Presenilin-2	g00913	98	346	1715
scaffold_2	1604376	1606358	-	SA1dZA_003660-T1		g00913	98	346	1715
scaffold_2	1606739	1608717	+	SA1dZA_003661-T1		g00183_2	98	345	989
scaffold_2	1610557	1612513	+	SA1dZA_003662-T1		g01244	98	345	700
scaffold_2	1612694	1615262	+	SA1dZA_003663-T1	enhancer of mRNA decapping	g01244	98	345	700
