CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	1626427	1628322	-	SA.KN5_000620-T1		g02521	98	344	346
scaffold_1	1629108	1631441	-	SA.KN5_000621-T1		g01148	98	345	696
scaffold_1	1632140	1633495	+	SA.KN5_000622-T1		g02309	98	344	344
scaffold_1	1633482	1636589	-	SA.KN5_000623-T1	Rad2 nuclease	g00298_3	98	345	1026
scaffold_1	1636615	1638032	-	SA.KN5_000624-T1	Peroxisomal membrane protein 4	g00136_2	98	340	340
scaffold_1	1638511	1640358	-	SA.KN5_000625-T1	Fe(2+) transporter	g01900_2	98	342	345
scaffold_1	1641338	1643047	+	SA.KN5_000626-T1		g00374	98	346	1317
scaffold_1	1643599	1645076	+	SA.KN5_000627-T1		g00245_3	98	344	1029
scaffold_1	1645405	1649575	-	SA.KN5_000628-T1		g00026_145	98	340	343
scaffold_1	1651621	1652519	+	SA.KN5_000629-T1		g06402	98	337	338
scaffold_1	1652541	1653658	-	SA.KN5_000630-T1	rRNA-processing protein fcf1	g00026_198	98	339	357
scaffold_1	1654231	1655054	+	SA.KN5_000631-T1		g01119	98	344	655
scaffold_1	1655491	1658432	+	SA.KN5_000632-T1		g01119	98	344	655
scaffold_1	1658551	1659429	-	SA.KN5_000633-T1		g02743	98	345	345
scaffold_1	1659947	1663707	+	SA.KN5_000634-T1		g00027_69	98	342	353
scaffold_1	1663791	1665091	-	SA.KN5_000636-T1		g00307_1	98	345	350
scaffold_1	1665973	1668337	+	SA.KN5_000637-T1		g01133_2	98	311	312
scaffold_1	1669174	1671685	+	SA.KN5_000638-T1	Trimethylguanosine synthase	g00027_129	80	346	12185
scaffold_1	1671551	1672388	-	SA.KN5_000639-T1	60S ribosomal protein L29	g00027_129	80	346	12185
scaffold_1	1672742	1674742	-	SA.KN5_000640-T1	GID complex subunit containing RING finger motif	g00256_1	98	346	2356
scaffold_1	1675167	1678120	+	SA.KN5_000641-T1		g00773_1	98	342	342
scaffold_1	1678631	1681644	-	SA.KN5_000642-T1	Peroxisomal membrane signal receptor PTS1	g00441	98	345	1410
scaffold_1	1681759	1682576	+	SA.KN5_000643-T1	Trafficking protein particle complex subunit 33	g00441	98	345	1410
scaffold_1	1683611	1685936	+	SA.KN5_000644-T1		g01744	98	338	341
scaffold_1	1685946	1688072	-	SA.KN5_000645-T1		g00246_1	98	346	1353
scaffold_1	1688673	1689384	+	SA.KN5_000646-T1		g00441	98	345	1410
scaffold_1	1689821	1691460	+	SA.KN5_000647-T1		g00441	98	345	1410
scaffold_1	1691522	1692406	+	SA.KN5_000648-T1		g00441	98	345	1410
scaffold_1	1692456	1696452	-	SA.KN5_000649-T1	Receptor-type guanylate cyclase gcy-13	g00158_4	60	345	1010
scaffold_1	1696487	1702102	-	SA.KN5_000650-T1	Cilia- and flagella-associated protein 57	g00158_4	60	345	1010
scaffold_1	1702364	1706491	-	SA.KN5_000651-T1		g00158_4	60	345	1010
scaffold_1	1706515	1713933	+	SA.KN5_000653-T1		g00813	98	345	1006
scaffold_1	1707568	1708965	-	SA.KN5_000652-T1	ATP binding protein	g00813	98	345	1006
scaffold_1	1713579	1714527	-	SA.KN5_000654-T1		g00813	98	345	1006
scaffold_1	1714806	1716375	-	SA.KN5_000655-T1		g00027_20	90	344	345
scaffold_1	1716454	1717767	+	SA.KN5_000656-T1	YEATS domain-containing protein 4	g01426	98	344	675
scaffold_1	1717665	1718700	-	SA.KN5_000657-T1		g01426	98	344	675
scaffold_1	1718880	1722042	+	SA.KN5_000658-T1		g00067_10	98	345	1146
scaffold_1	1721852	1724432	-	SA.KN5_000659-T1		g00067_10	98	345	1146
scaffold_1	1725044	1729784	+	SA.KN5_000660-T1		g00634	98	346	1483
scaffold_1	1729115	1731679	-	SA.KN5_000661-T1		g00634	98	346	1483
scaffold_1	1731682	1732353	+	SA.KN5_000662-T1		g05983	98	342	342
scaffold_1	1732510	1736256	-	SA.KN5_000663-T1	DNA repair protein rad2	g01256	98	345	686
scaffold_1	1737398	1738584	-	SA.KN5_000664-T1		g01256	98	345	686
scaffold_1	1739594	1742175	-	SA.KN5_000665-T1		g00026_94	98	342	342
scaffold_1	1742359	1744447	+	SA.KN5_000666-T1	Pachytene checkpoint protein 2	g00658	98	345	716
scaffold_1	1744094	1747172	-	SA.KN5_000667-T1		g00658	98	345	716
scaffold_1	1746967	1748496	+	SA.KN5_000668-T1	Glucose-induced degradation complex subunit	g01395	98	344	689
scaffold_1	1748593	1750218	-	SA.KN5_000669-T1	Glutaredoxin 3	g01395	98	344	689
scaffold_1	1750282	1752067	+	SA.KN5_000670-T1		g02534	98	343	343
scaffold_1	1752185	1753654	-	SA.KN5_000671-T1		g00035_5	98	346	2399
scaffold_1	1753713	1756180	+	SA.KN5_000672-T1		g01278_2	98	345	690
scaffold_1	1756031	1757078	-	SA.KN5_000673-T1	ribosome biosynthesis protein nip7	g01278_2	98	345	690
scaffold_1	1758426	1758774	+	SA.KN5_000674-T1	60S ribosomal protein L27A	g00230	98	343	681
scaffold_1	1758804	1760487	-	SA.KN5_000675-T1		g00230	98	343	681
scaffold_1	1761545	1762252	-	SA.KN5_000676-T1		g00614_1	98	345	1039
scaffold_1	1762489	1764143	-	SA.KN5_000677-T1	26S proteasome non-ATPase regulatory subunit 14	g00614_1	98	345	1039
scaffold_1	1764172	1766785	-	SA.KN5_000678-T1	Zinc finger protein-like 1	g00026_217	98	275	275
scaffold_1	1766777	1770668	-	SA.KN5_000679-T1		g00614_1	98	345	1039
scaffold_1	1770757	1772559	-	SA.KN5_000680-T1	Ethanolamine-phosphate cytidylyltransferase	g01205	95	345	351
scaffold_1	1773058	1773717	-	SA.KN5_000681-T1		g00027_35	98	343	345
scaffold_1	1773810	1775637	-	SA.KN5_000682-T1		g02016	98	345	346
scaffold_1	1775901	1776462	+	SA.KN5_000683-T1		g01514	98	343	687
scaffold_1	1776884	1780363	+	SA.KN5_000684-T1	autophagy protein atg9	g01514	98	343	687
scaffold_1	1780447	1781988	-	SA.KN5_000685-T1	proteasome regulatory particle base subunit	g00026_86	98	342	342
scaffold_1	1782251	1783092	-	SA.KN5_000686-T1	Histone H2A type 2-B	g00496	98	345	975
scaffold_1	1783235	1783681	+	SA.KN5_000687-T1	histone H2B	g00496	98	345	975
scaffold_1	1784055	1787696	-	SA.KN5_000688-T1	DNA replication licensing factor mcm8	g00496	98	345	975
scaffold_1	1787757	1788843	-	SA.KN5_000689-T1		g00446_2	98	346	1705
scaffold_1	1788960	1790658	+	SA.KN5_000690-T1	histidinol-phosphate transaminase	g00034_5	98	343	343
scaffold_1	1791454	1793729	+	SA.KN5_000691-T1		g01592	98	345	385
scaffold_1	1793793	1795303	+	SA.KN5_000692-T1		g01592	98	345	385
scaffold_1	1796077	1799356	+	SA.KN5_000693-T1	Kinesin-like protein kif2a	g01059_1	98	344	351
scaffold_1	1799470	1801970	+	SA.KN5_000694-T1		g00547	98	346	1967
scaffold_1	1802083	1803892	+	SA.KN5_000695-T1		g00504_1	98	345	1392
scaffold_1	1803852	1806761	-	SA.KN5_000696-T1		g00504_1	98	345	1392
scaffold_1	1808080	1809936	+	SA.KN5_000697-T1		g00504_1	98	345	1392
scaffold_1	1810318	1811948	+	SA.KN5_000698-T1		g00504_1	98	345	1392
scaffold_1	1812595	1813365	+	SA.KN5_000699-T1		g00504_1	98	345	1392
scaffold_1	1814196	1818437	+	SA.KN5_000700-T1		g01627	98	345	348
scaffold_1	1818419	1819049	-	SA.KN5_000701-T1		g04794	98	345	345
scaffold_1	1819219	1819818	+	SA.KN5_000702-T1		g00480	98	346	1927
scaffold_1	1819919	1821472	+	SA.KN5_000703-T1		g00480	98	346	1927
scaffold_1	1821727	1822882	+	SA.KN5_000704-T1		g00480	98	346	1927
scaffold_1	1822922	1825427	-	SA.KN5_000705-T1	Chk1 protein kinase	g00480	98	346	1927
scaffold_1	1825745	1828576	+	SA.KN5_000706-T1	E3 ubiquitin-protein ligase Zswim2	g00775_2	98	345	694
scaffold_1	1826974	1831821	-	SA.KN5_000707-T1		g00775_2	98	345	694
scaffold_1	1832018	1833576	-	SA.KN5_000708-T1		g02572	98	345	346
scaffold_1	1834163	1836213	+	SA.KN5_000709-T1	methionine adenosyltransferase sam2	g01576	98	345	688
scaffold_1	1836352	1838964	+	SA.KN5_000710-T1	Isocitrate dehydrogenase [NADP], mitochondrial precursor (Oxalosuccinate decarboxylase)	g02162	98	345	348
scaffold_1	1839390	1842054	+	SA.KN5_000711-T1		g01075	98	346	1184
scaffold_1	1841343	1842425	-	SA.KN5_000712-T1	AP-2 complex subunit sigma	g01929	98	344	514
scaffold_1	1842532	1843760	-	SA.KN5_000713-T1	Chorismate mutase 1-like protein	g01929	98	344	514
scaffold_1	1844499	1846638	+	SA.KN5_000714-T1	snoRNP complex protein nop56	g01115_1	98	343	343
scaffold_1	1846772	1848943	+	SA.KN5_000715-T1	transcription factor IIA subunit alpha	g00165_4	98	344	686
scaffold_1	1848781	1853615	-	SA.KN5_000716-T1	P-type ATPase	g00165_4	98	344	686
scaffold_1	1854689	1857903	-	SA.KN5_000718-T1	kinesin-like protein Klp5	g00286_1	98	335	339
scaffold_1	1860594	1863856	+	SA.KN5_000719-T1		g00026_174	98	334	335
scaffold_1	1864286	1865452	-	SA.KN5_000720-T1	Ribonuclease H2 subunit A	g00095	98	344	643
scaffold_1	1865782	1868385	+	SA.KN5_000721-T1		g00315_1	98	345	1057
scaffold_1	1868644	1874122	+	SA.KN5_007317-T1	Sterol 3-beta-glucosyltransferase	g00680_2	98	346	698
scaffold_1	1874172	1875707	+	SA.KN5_000722-T1		g01492_1	98	345	348
scaffold_1	1876464	1877971	+	SA.KN5_000723-T1		g00095	98	344	643
scaffold_1	1879519	1880450	+	SA.KN5_000724-T1		g02297	98	338	340
scaffold_1	1880824	1881267	+	SA.KN5_000725-T1		g03815	98	340	342
scaffold_1	1882493	1883215	+	SA.KN5_000726-T1		g01101	95	337	343
scaffold_1	1883858	1884493	+	SA.KN5_000727-T1		g00353_1	95	332	334
scaffold_1	1885815	1886655	+	SA.KN5_000728-T1		g00191	98	343	358
scaffold_1	1886805	1887191	+	SA.KN5_000729-T1		g00191	98	343	358
scaffold_1	1887585	1890542	-	SA.KN5_000730-T1		g00199	98	346	3297
scaffold_1	1891225	1892519	+	SA.KN5_000731-T1		g00264_3	98	345	690
scaffold_1	1892428	1894156	-	SA.KN5_000732-T1		g00264_3	98	345	690
scaffold_1	1894226	1897545	-	SA.KN5_000733-T1	Intraflagellar transport protein 81	g00264_2	98	346	1386
scaffold_1	1898090	1899502	+	SA.KN5_000734-T1		g01920	98	340	342
scaffold_1	1899475	1902115	-	SA.KN5_000735-T1	Phosphoinositide phosphatase sac1	g01641_1	98	342	345
scaffold_1	1902231	1906007	+	SA.KN5_000736-T1	anaphase promoting complex subunit cdc16	g00264_2	98	346	1386
scaffold_1	1906201	1907518	+	SA.KN5_000737-T1		g02710	98	343	344
scaffold_1	1907712	1908484	-	SA.KN5_000738-T1		g05679	98	252	253
scaffold_1	1908633	1913439	+	SA.KN5_000739-T1		g00474_2	98	341	344
scaffold_1	1914039	1916168	-	SA.KN5_000740-T1		g00842	98	346	1140
scaffold_1	1916287	1917013	-	SA.KN5_000741-T1		g00842	98	346	1140
scaffold_1	1917147	1918943	-	SA.KN5_000742-T1	RNA pseudouridylate synthase domain containing protein 2	g00842	98	346	1140
scaffold_1	1919126	1919674	-	SA.KN5_000743-T1	ribosomal 40S subunit protein S27A	g00059_5	80	345	1475
scaffold_1	1920997	1922517	-	SA.KN5_000744-T1		g01279	98	346	1373
scaffold_1	1922725	1923162	-	SA.KN5_000745-T1		g01279	98	346	1373
scaffold_1	1923590	1926003	+	SA.KN5_000746-T1	Myblike DNAbinding domain-containing protein	g01279	98	346	1373
scaffold_1	1926281	1929950	-	SA.KN5_000747-T1		g01258_2	98	345	690
scaffold_1	1930311	1931610	-	SA.KN5_000748-T1	mitochondrial 37S ribosomal protein nam9	g00607_1	98	345	345
scaffold_1	1932189	1933813	+	SA.KN5_000749-T1		g01273	98	345	906
scaffold_1	1933839	1936961	-	SA.KN5_000750-T1		g00607_2	98	344	347
scaffold_1	1936994	1939265	+	SA.KN5_000751-T1		g01083_1	98	345	685
scaffold_1	1940063	1943178	+	SA.KN5_000752-T1	Glycine--tRNA ligase 1, mitochondrial	g01083_1	98	345	685
scaffold_1	1944558	1945936	+	SA.KN5_000753-T1	LIM domain-containing protein 2	g01983	98	344	686
scaffold_1	1946033	1947388	+	SA.KN5_000754-T1	pkb-activating kinase-like protein	g01983	98	344	686
scaffold_1	1947812	1948456	+	SA.KN5_000755-T1		g01151	95	340	340
scaffold_1	1949337	1950489	+	SA.KN5_000756-T1		g00025_4	98	338	338
scaffold_1	1951444	1953285	+	SA.KN5_000757-T1		g00660_2	98	345	1028
scaffold_1	1954013	1955260	-	SA.KN5_000758-T1		g00660_2	98	345	1028
scaffold_1	1955456	1960102	+	SA.KN5_000759-T1	DNA mismatch repair ATPase msh1	g00256_1	98	346	2356
scaffold_1	1960293	1964162	-	SA.KN5_000760-T1	2-oxoglutarate dehydrogenase E1 component	g00256_1	98	346	2356
scaffold_1	1964984	1965806	-	SA.KN5_000761-T1	mitochondrial 37S ribosomal protein rsm10	g00256_1	98	346	2356
scaffold_1	1965956	1970669	+	SA.KN5_000762-T1		g00686	98	346	1385
scaffold_1	1970797	1971998	+	SA.KN5_000763-T1		g00619_1	98	340	341
scaffold_1	1972368	1974320	+	SA.KN5_000764-T1		g02533	98	345	347
scaffold_1	1974321	1978940	+	SA.KN5_000765-T1		g00124_1	98	345	448
scaffold_1	1979458	1980685	+	SA.KN5_000766-T1		g00124_2	98	345	868
scaffold_1	1981299	1981463	+	SA.KN5_000767-T1		g00124_2	98	345	868
scaffold_1	1981557	1983144	+	SA.KN5_000768-T1	Small RNA 2'-O-methyltransferase	g00124_2	98	345	868
scaffold_1	1983868	1987630	+	SA.KN5_000769-T1	mRNA 3'-end-processing protein rna14	g00027_113	98	342	672
scaffold_1	1988266	2000077	+	SA.KN5_000770-T1	Serine/threonine-protein kinase smg1	g00027_113	98	342	672
scaffold_1	2000156	2001984	-	SA.KN5_000771-T1		g00026_224	70	346	4054
scaffold_1	2007371	2012256	+	SA.KN5_000775-T1		g00984	98	344	669
scaffold_1	2011128	2014224	-	SA.KN5_000776-T1		g00984	98	344	669
scaffold_1	2014232	2018922	+	SA.KN5_000777-T1	Vacuolar protein sorting-associated protein 41	g00790	98	345	772
scaffold_1	2023192	2026212	-	SA.KN5_000781-T1	Polynucleotide 5'-hydroxyl-kinase nol9	g01393	98	341	341
scaffold_1	2026823	2030834	-	SA.KN5_000782-T1		g01625	98	344	345
scaffold_1	2031030	2033173	+	SA.KN5_000783-T1		g00424_1	98	345	345
scaffold_1	2033337	2033540	-	SA.KN5_000784-T1		g00926	98	344	1409
scaffold_1	2033563	2035682	-	SA.KN5_000785-T1		g00926	98	344	1409
scaffold_1	2035912	2037077	-	SA.KN5_000786-T1		g00926	98	344	1409
scaffold_1	2037748	2038897	+	SA.KN5_000787-T1		g00926	98	344	1409
scaffold_1	2038806	2040352	-	SA.KN5_000788-T1	dual specificity phosphatase 12	g00926	98	344	1409
scaffold_1	2040816	2041400	-	SA.KN5_000789-T1		g00824_1	90	344	356
scaffold_1	2041645	2042328	-	SA.KN5_000790-T1		g00824_1	90	344	356
scaffold_1	2042658	2044971	+	SA.KN5_000791-T1		g02517	98	345	345
scaffold_1	2044979	2046135	-	SA.KN5_000792-T1	37S ribosomal protein S9, mitochondrial	g07441	98	345	345
scaffold_1	2046159	2047503	+	SA.KN5_000793-T1		g00026_43	98	343	343
scaffold_1	2047518	2050790	+	SA.KN5_000794-T1	Golgi transport complex subunit 6	g01587	98	345	685
scaffold_1	2050841	2052180	+	SA.KN5_000795-T1	Pseudouridine-5'-phosphatase	g01587	98	345	685
scaffold_1	2052518	2053774	+	SA.KN5_000796-T1		g02358	98	344	344
scaffold_1	2054244	2056222	+	SA.KN5_000797-T1		g00875	98	345	690
scaffold_1	2056364	2057170	-	SA.KN5_000798-T1		g01684	98	344	691
scaffold_1	2057903	2059730	+	SA.KN5_000799-T1		g01764	98	344	346
scaffold_1	2059849	2062146	+	SA.KN5_000801-T1	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	g00624_1	98	346	744
scaffold_1	2062423	2064179	-	SA.KN5_000802-T1	negative regulator of the PHO system	g00173_1	98	345	347
scaffold_1	2064272	2066302	-	SA.KN5_000803-T1		g00634	98	346	1483
scaffold_1	2066860	2069383	-	SA.KN5_000804-T1	glutamate dehydrogenase	g00245_2	98	346	2121
scaffold_1	2073288	2075286	+	SA.KN5_000805-T1		g00529	98	346	1002
scaffold_1	2075471	2076189	+	SA.KN5_000806-T1		g00026_223	80	346	8582
scaffold_1	2077917	2081724	+	SA.KN5_000807-T1	Transcription factor TFIIIB component B	g00026_223	80	346	8582
scaffold_1	2081447	2086599	-	SA.KN5_000808-T1	Signal-induced proliferation-associated 1-like protein 1	g00960_1	98	345	1034
scaffold_1	2086990	2089786	+	SA.KN5_000809-T1		g00026_223	80	346	8582
scaffold_1	2090026	2091758	+	SA.KN5_000810-T1		g00026_223	80	346	8582
scaffold_1	2091790	2094239	+	SA.KN5_000811-T1		g03099	98	345	345
scaffold_1	2094933	2098512	-	SA.KN5_000812-T1		g00026_62	95	345	388
scaffold_1	2099077	2100843	+	SA.KN5_000813-T1		g01498_1	98	345	691
scaffold_1	2100568	2102386	-	SA.KN5_000814-T1		g01498_1	98	345	691
scaffold_1	2102581	2104431	-	SA.KN5_000815-T1		g01434	98	345	351
scaffold_1	2105594	2107608	+	SA.KN5_000816-T1	AP-3 complex subunit mu-2	g00780	98	345	934
scaffold_1	2108304	2108722	-	SA.KN5_000817-T1		g00780	98	345	934
scaffold_1	2108714	2112238	+	SA.KN5_000818-T1		g01962	98	344	345
scaffold_1	2112287	2113373	+	SA.KN5_000819-T1		g02344	95	344	345
scaffold_1	2113357	2116750	-	SA.KN5_000820-T1	Tau-tubulin kinase 2	g00657	98	345	1728
scaffold_1	2117224	2118293	-	SA.KN5_000821-T1	Phosducin-like protein 3	g00219_1	98	344	1038
scaffold_1	2118335	2120181	+	SA.KN5_000822-T1		g00219_1	98	344	1038
scaffold_1	2120154	2123862	-	SA.KN5_000823-T1		g00219_1	98	344	1038
scaffold_1	2124554	2131201	+	SA.KN5_000824-T1	Cleavage and polyadenylation specificity factor subunit 1	g00657	98	345	1728
scaffold_1	2131269	2134118	-	SA.KN5_000825-T1		g00657	98	345	1728
scaffold_1	2134691	2137527	-	SA.KN5_000826-T1		g00774	98	345	1781
scaffold_1	2137480	2138504	+	SA.KN5_000827-T1	GTP-binding protein	g00774	98	345	1781
scaffold_1	2138982	2141842	-	SA.KN5_000828-T1		g03001	98	342	343
scaffold_1	2141995	2143024	-	SA.KN5_000829-T1		g01824	98	345	591
scaffold_1	2142947	2145488	+	SA.KN5_000830-T1		g01824	98	345	591
scaffold_1	2145538	2148284	-	SA.KN5_000831-T1		g00026_31	98	344	367
scaffold_1	2148741	2150648	+	SA.KN5_000832-T1		g00834	98	346	1029
scaffold_1	2151057	2152847	-	SA.KN5_000834-T1		g00220	98	345	993
scaffold_1	2153450	2155066	-	SA.KN5_000835-T1		g00220	98	345	993
scaffold_1	2156344	2158099	-	SA.KN5_000836-T1		g00220	98	345	993
scaffold_1	2160393	2162654	-	SA.KN5_000837-T1		g00026_46	98	343	343
scaffold_1	2162640	2163731	-	SA.KN5_000838-T1		g00471_2	98	343	343
scaffold_1	2164170	2167379	+	SA.KN5_000839-T1		g01795	98	344	344
scaffold_1	2167850	2171790	-	SA.KN5_000840-T1		g00418	98	345	1724
scaffold_1	2172482	2178480	-	SA.KN5_000841-T1		g00221_2	98	346	1051
scaffold_1	2178736	2182299	+	SA.KN5_000842-T1		g00122_5	90	345	658
scaffold_1	2184363	2184838	-	SA.KN5_000843-T1		g00122_5	90	345	658
scaffold_1	2185444	2186926	+	SA.KN5_000844-T1	ADP,ATP carrier protein 1, mitochondrial	g00122_5	90	345	658
scaffold_1	2187108	2188052	+	SA.KN5_000845-T1	Inositol monophosphatase 2	g02749	98	345	345
scaffold_1	2188236	2190103	+	SA.KN5_000846-T1		g01849	98	342	343
scaffold_1	2190233	2191853	-	SA.KN5_000847-T1		g02636	98	343	345
scaffold_1	2192039	2194971	-	SA.KN5_000848-T1		g01462	98	345	694
scaffold_1	2194948	2197873	-	SA.KN5_000849-T1		g01462	98	345	694
scaffold_1	2198332	2198924	-	SA.KN5_000850-T1		g00780	98	345	934
scaffold_1	2200288	2201854	-	SA.KN5_000851-T1		g00780	98	345	934
scaffold_1	2202586	2207123	+	SA.KN5_000852-T1	Mitochondrial presequence protease	g01500	98	345	696
scaffold_1	2207148	2210290	-	SA.KN5_000853-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2210381	2213788	-	SA.KN5_000854-T1		g00128_2	98	345	1522
scaffold_1	2213932	2216483	+	SA.KN5_000855-T1		g00033_11	98	180	189
scaffold_1	2217008	2219348	+	SA.KN5_000856-T1		g00128_2	98	345	1522
scaffold_1	2221948	2226859	+	SA.KN5_000857-T1	WD repeat-containing protein 63	g00887_1	98	344	672
scaffold_1	2226991	2228830	+	SA.KN5_000858-T1		g00887_1	98	344	672
scaffold_1	2228832	2229737	-	SA.KN5_000859-T1		g02363	98	341	341
scaffold_1	2230063	2232514	-	SA.KN5_000860-T1		g01821	98	343	343
scaffold_1	2232979	2233819	-	SA.KN5_000861-T1		g02714	98	344	344
scaffold_1	2234285	2246890	+	SA.KN5_000862-T1		g00164	98	345	2131
scaffold_1	2247111	2251389	+	SA.KN5_000863-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2251971	2254014	-	SA.KN5_000864-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2254190	2256547	-	SA.KN5_000865-T1		g02474	98	343	344
scaffold_1	2256567	2261289	-	SA.KN5_000866-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2261772	2264590	-	SA.KN5_000867-T1		g00675_1	98	345	1370
scaffold_1	2264851	2270434	+	SA.KN5_000868-T1		g00027_112	98	333	334
scaffold_1	2270368	2274418	-	SA.KN5_000869-T1		g00394_2	98	344	1033
scaffold_1	2275070	2279036	+	SA.KN5_000870-T1		g01728	98	346	692
scaffold_1	2279625	2280066	+	SA.KN5_007318-T1		g00235_2	98	307	330
scaffold_1	2284750	2289021	-	SA.KN5_000872-T1		g00084_2	98	345	1005
scaffold_1	2289383	2291537	-	SA.KN5_000873-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2292729	2293518	+	SA.KN5_000874-T1	Palmitoyltransferase	g00087_7	80	89	89
scaffold_1	2294438	2296159	+	SA.KN5_000875-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2296211	2296967	-	SA.KN5_000876-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2297464	2301023	+	SA.KN5_000877-T1		g00192_2	98	345	693
scaffold_1	2301003	2303665	-	SA.KN5_000878-T1		g00192_2	98	345	693
scaffold_1	2304767	2307319	-	SA.KN5_000879-T1		g01507	98	345	689
scaffold_1	2307567	2309338	-	SA.KN5_000880-T1		g01507	98	345	689
scaffold_1	2309687	2313025	+	SA.KN5_000881-T1		g00453_1	98	343	345
scaffold_1	2314176	2316634	+	SA.KN5_000882-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2318091	2319264	+	SA.KN5_000883-T1		g00141	98	289	338
scaffold_1	2319633	2321085	-	SA.KN5_000884-T1		g01458	98	344	661
scaffold_1	2321123	2321699	+	SA.KN5_000885-T1		g01458	98	344	661
scaffold_1	2322194	2323117	+	SA.KN5_000886-T1		g00141	98	289	338
scaffold_1	2323340	2325802	+	SA.KN5_000887-T1		g02220	98	345	346
scaffold_1	2326266	2329908	+	SA.KN5_000888-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2329796	2330556	-	SA.KN5_000889-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2331675	2338829	+	SA.KN5_000890-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2339051	2343586	-	SA.KN5_000891-T1		g00435_2	98	345	689
scaffold_1	2343690	2345048	+	SA.KN5_000892-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2345177	2346822	-	SA.KN5_000893-T1		g02166	98	344	1033
scaffold_1	2347183	2348489	-	SA.KN5_000894-T1		g02166	98	344	1033
scaffold_1	2348505	2349346	+	SA.KN5_000895-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2349391	2352480	+	SA.KN5_000896-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2352775	2356865	-	SA.KN5_000897-T1		g00128_2	98	345	1522
scaffold_1	2356217	2360157	+	SA.KN5_000898-T1		g00034_11	98	340	341
scaffold_1	2360773	2361723	+	SA.KN5_000899-T1		g00454_2	98	298	315
scaffold_1	2365278	2373794	+	SA.KN5_000900-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2374263	2374880	-	SA.KN5_000901-T1		g00026_200	98	329	350
scaffold_1	2375340	2378766	+	SA.KN5_000902-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2379199	2383719	-	SA.KN5_000903-T1		g00678	98	345	910
scaffold_1	2383766	2384660	-	SA.KN5_000904-T1		g00678	98	345	910
scaffold_1	2385036	2386155	-	SA.KN5_000905-T1		g00678	98	345	910
scaffold_1	2386075	2388523	-	SA.KN5_007319-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2389114	2393591	+	SA.KN5_000906-T1		g01054	98	345	687
scaffold_1	2392374	2394740	-	SA.KN5_000907-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2396542	2400561	+	SA.KN5_000908-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2402953	2404362	+	SA.KN5_000909-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2404817	2409864	-	SA.KN5_000910-T1		g00650	98	342	684
scaffold_1	2410019	2412043	-	SA.KN5_000911-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2412729	2414894	+	SA.KN5_000912-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2415140	2417363	+	SA.KN5_000913-T1		g00162_4	98	343	349
scaffold_1	2418129	2420474	+	SA.KN5_000915-T1		g00067_8	98	346	1027
scaffold_1	2421082	2423987	+	SA.KN5_000917-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2424377	2426869	-	SA.KN5_000918-T1		g02208	98	342	346
scaffold_1	2426916	2428059	-	SA.KN5_000919-T1		g00309_1	98	346	1388
scaffold_1	2428455	2431459	+	SA.KN5_000920-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2430485	2432360	-	SA.KN5_000921-T1		g00816_1	98	344	686
scaffold_1	2432709	2433519	-	SA.KN5_000922-T1		g00026_209	98	307	307
scaffold_1	2433601	2436743	+	SA.KN5_000923-T1		g00283	98	345	1023
scaffold_1	2437063	2440002	-	SA.KN5_000924-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2442805	2445868	+	SA.KN5_000925-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
