CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1359819	1361441	+	Sample55910_003634-T1		g00808_2	98	346	694
scaffold_2	1361477	1369666	-	Sample55910_003635-T1		g00139_2	98	346	1038
scaffold_2	1369873	1370719	-	Sample55910_003636-T1		g06554	98	346	349
scaffold_2	1370766	1374560	+	Sample55910_003637-T1		g00396_3	98	312	312
scaffold_2	1374773	1377373	+	Sample55910_003638-T1		g00139_1	98	346	730
scaffold_2	1377778	1382131	+	Sample55910_003639-T1		g00802	98	346	687
scaffold_2	1381657	1384781	-	Sample55910_003640-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1384907	1386058	-	Sample55910_003641-T1		g01743	98	346	689
scaffold_2	1386157	1387349	+	Sample55910_003642-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1387577	1390815	+	Sample55910_003643-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1390369	1394972	-	Sample55910_003644-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1395089	1396750	+	Sample55910_003645-T1		g00264_2	98	346	1386
scaffold_2	1397117	1399044	+	Sample55910_003646-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1399465	1404811	+	Sample55910_003647-T1		g00629_2	98	346	695
scaffold_2	1405365	1408573	+	Sample55910_003648-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1408885	1410680	+	Sample55910_003649-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1410668	1411480	-	Sample55910_003650-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1411555	1414945	-	Sample55910_003651-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1414969	1417375	+	Sample55910_003652-T1		g00162_3	98	346	678
scaffold_2	1417734	1420660	+	Sample55910_003653-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1421271	1425397	+	Sample55910_003654-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1432976	1433947	+	Sample55910_003658-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1433928	1439307	-	Sample55910_003659-T1		g00102_3	98	346	2873
scaffold_2	1440022	1444530	-	Sample55910_003660-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1444762	1445653	+	Sample55910_003661-T1		g00102_3	98	346	2873
scaffold_2	1447217	1449232	-	Sample55910_003662-T1		g00102_3	98	346	2873
scaffold_2	1449358	1450491	-	Sample55910_003663-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1451144	1452909	+	Sample55910_003664-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1452598	1453447	-	Sample55910_003665-T1		g00162_6	98	345	1555
scaffold_2	1453572	1455970	+	Sample55910_003666-T1		g00162_6	98	345	1555
scaffold_2	1456486	1459255	+	Sample55910_003667-T1	Probable ATP-dependent RNA helicase ddx47	g00162_6	98	345	1555
scaffold_2	1459625	1460393	+	Sample55910_003668-T1		g00162_6	98	345	1555
scaffold_2	1460324	1461717	-	Sample55910_003669-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1463336	1463857	+	Sample55910_003670-T1		g05120	98	345	345
scaffold_2	1463922	1466119	-	Sample55910_003671-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1466545	1468785	-	Sample55910_003673-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1469506	1471831	-	Sample55910_003675-T1		g00029_10	98	345	1000
scaffold_2	1473227	1473781	+	Sample55910_003676-T1		g00029_10	98	345	1000
scaffold_2	1474185	1476173	+	Sample55910_003677-T1		g01907	98	344	348
scaffold_2	1476737	1477077	-	Sample55910_003678-T1		g00075_2	98	345	1443
scaffold_2	1477640	1480606	-	Sample55910_003679-T1		g01718_2	98	336	340
scaffold_2	1480729	1482579	-	Sample55910_003680-T1		g01410	98	345	693
scaffold_2	1482226	1483926	-	Sample55910_003681-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1484146	1485675	-	Sample55910_003682-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1485205	1486173	+	Sample55910_003683-T1		g00075_2	98	345	1443
scaffold_2	1487885	1489337	-	Sample55910_003684-T1		g00075_2	98	345	1443
scaffold_2	1489386	1490070	+	Sample55910_003685-T1		g05939	98	341	341
scaffold_2	1491367	1492038	-	Sample55910_003686-T1		g02634	98	345	348
scaffold_2	1493667	1496010	+	Sample55910_003687-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1500400	1501056	-	Sample55910_003688-T1		g00075_1	98	345	917
scaffold_2	1501975	1502649	-	Sample55910_003689-T1		g00075_1	98	345	917
scaffold_2	1503387	1506865	+	Sample55910_003690-T1		g00581_2	98	345	1383
scaffold_2	1507411	1510631	+	Sample55910_003691-T1		g00940	98	345	1217
scaffold_2	1510934	1511383	-	Sample55910_003692-T1	Proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1511183	1511919	-	Sample55910_003693-T1	Probable proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1512286	1516818	+	Sample55910_003694-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1516862	1518653	+	Sample55910_003695-T1		g01253	98	343	690
scaffold_2	1518743	1520767	-	Sample55910_003696-T1		g00940	98	345	1217
scaffold_2	1521309	1523738	-	Sample55910_003697-T1		g01469	98	345	1034
scaffold_2	1524130	1525342	-	Sample55910_003698-T1		g01469	98	345	1034
scaffold_2	1525915	1529988	-	Sample55910_003699-T1		g01757	98	344	501
scaffold_2	1530464	1530946	-	Sample55910_003700-T1		g01757	98	344	501
scaffold_2	1531337	1532693	-	Sample55910_003701-T1		g01039_2	98	345	690
scaffold_2	1533900	1536003	-	Sample55910_003702-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1536501	1537723	+	Sample55910_003703-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1538869	1539828	+	Sample55910_003704-T1		g00727	95	344	353
scaffold_2	1540559	1541242	-	Sample55910_003705-T1		g00163_2	98	345	953
scaffold_2	1542122	1543218	+	Sample55910_003706-T1		g00163_2	98	345	953
scaffold_2	1544140	1545758	+	Sample55910_003707-T1		g00498_5	98	345	348
scaffold_2	1545969	1546669	+	Sample55910_003708-T1		g00336_1	95	319	321
scaffold_2	1547593	1550532	-	Sample55910_003709-T1		g00163_2	98	345	953
scaffold_2	1551958	1555357	+	Sample55910_003710-T1		g00471_5	98	343	347
scaffold_2	1555760	1556763	+	Sample55910_003711-T1		g00732_1	98	346	1357
scaffold_2	1556882	1558766	+	Sample55910_003712-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1559243	1560019	+	Sample55910_003713-T1		g00248_1	98	346	1780
scaffold_2	1560197	1562657	+	Sample55910_003714-T1		g00248_1	98	346	1780
scaffold_2	1562891	1564391	+	Sample55910_003715-T1		g00248_1	98	346	1780
scaffold_2	1564661	1565980	+	Sample55910_003716-T1		g00313_2	98	344	348
scaffold_2	1566017	1567954	-	Sample55910_003717-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1568013	1570462	+	Sample55910_003718-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1570459	1572979	-	Sample55910_003719-T1		g03068	98	344	346
scaffold_2	1573117	1575433	+	Sample55910_003720-T1		g00343_2	98	345	1719
scaffold_2	1575079	1580364	+	Sample55910_003721-T1		g00343_2	98	345	1719
scaffold_2	1580047	1582490	-	Sample55910_003722-T1		g00343_2	98	345	1719
scaffold_2	1582729	1583814	+	Sample55910_003723-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1584146	1586599	+	Sample55910_003724-T1		g00686	98	346	1385
scaffold_2	1586695	1587511	-	Sample55910_003725-T1		g02322	98	344	346
scaffold_2	1587671	1590421	-	Sample55910_003726-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1590699	1592261	-	Sample55910_003727-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1592399	1595577	-	Sample55910_003728-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1595613	1597535	+	Sample55910_003729-T1		g02263	98	346	346
scaffold_2	1597530	1600161	-	Sample55910_003730-T1		g02456	98	344	345
scaffold_2	1600224	1603493	+	Sample55910_003731-T1		g00833	98	346	1151
scaffold_2	1602572	1604928	-	Sample55910_003732-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1605402	1608769	-	Sample55910_003733-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1609117	1610002	-	Sample55910_003734-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1610343	1615392	+	Sample55910_003735-T1		g00722	98	346	1033
scaffold_2	1615328	1619408	-	Sample55910_003736-T1		g00722	98	346	1033
scaffold_2	1619743	1621570	+	Sample55910_003737-T1		g00026_223	80	346	8582
scaffold_2	1623198	1623996	-	Sample55910_003738-T1		g00183_2	98	345	989
scaffold_2	1624768	1625893	-	Sample55910_003740-T1		g07545	98	345	352
scaffold_2	1627896	1630518	+	Sample55910_003741-T1		g00183_1	98	345	730
scaffold_2	1631296	1632317	-	Sample55910_003742-T1		g00183_1	98	345	730
scaffold_2	1633972	1637105	+	Sample55910_003743-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1636731	1638733	-	Sample55910_003744-T1		g00183_2	98	345	989
scaffold_2	1639374	1643723	-	Sample55910_003745-T1		g00263_2	98	345	1047
scaffold_2	1644155	1645948	+	Sample55910_003746-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1646810	1650815	+	Sample55910_003747-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1649488	1651470	-	Sample55910_003748-T1		g00913	98	346	1715
scaffold_2	1652421	1654377	+	Sample55910_003749-T1		g01244	98	345	700
scaffold_2	1654558	1657126	+	Sample55910_003750-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1657191	1659995	-	Sample55910_003751-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1660164	1665835	-	Sample55910_003752-T1		g00065_7	98	341	346
scaffold_2	1666063	1670369	-	Sample55910_003753-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1670013	1673956	+	Sample55910_003754-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1676051	1677349	-	Sample55910_003756-T1		g02684_2	98	344	346
scaffold_2	1678686	1681072	-	Sample55910_003757-T1		g00652_3	98	345	659
scaffold_2	1682012	1683018	-	Sample55910_003758-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1683566	1685542	+	Sample55910_003759-T1		g00652_3	98	345	659
scaffold_2	1687251	1689435	-	Sample55910_003760-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1689596	1691602	-	Sample55910_003761-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1691991	1694053	+	Sample55910_003762-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1694548	1695694	+	Sample55910_003763-T1		g01890	98	345	382
scaffold_2	1695807	1700630	-	Sample55910_003764-T1		g01499	98	339	341
scaffold_2	1701786	1704271	-	Sample55910_003765-T1		g02351	98	346	346
scaffold_2	1704278	1705882	-	Sample55910_003766-T1		g00711	98	346	1679
scaffold_2	1705405	1706596	+	Sample55910_003767-T1		g00711	98	346	1679
scaffold_2	1707707	1713154	-	Sample55910_003769-T1		g00407_2	98	346	1055
scaffold_2	1707748	1708621	+	Sample55910_003768-T1		g00407_2	98	346	1055
scaffold_2	1712990	1714050	+	Sample55910_003770-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1714543	1715058	+	Sample55910_003771-T1		g01860_1	98	346	347
scaffold_2	1716185	1719498	+	Sample55910_003772-T1		g00027_98	98	342	538
scaffold_2	1718881	1723406	+	Sample55910_003773-T1		g00027_98	98	342	538
scaffold_2	1723717	1726742	-	Sample55910_003774-T1		g02439	98	346	347
scaffold_2	1726821	1728295	+	Sample55910_003775-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1728470	1729826	+	Sample55910_003776-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1729753	1732376	-	Sample55910_003777-T1		g01081	98	346	682
scaffold_2	1733126	1736794	+	Sample55910_003778-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1736821	1739217	+	Sample55910_003779-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1739507	1747382	+	Sample55910_003780-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1747368	1752135	-	Sample55910_003781-T1		g00480	98	346	1927
scaffold_2	1752462	1754770	+	Sample55910_003782-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1755309	1756343	+	Sample55910_003783-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1758827	1760158	+	Sample55910_003784-T1		g00123_2	98	346	1988
scaffold_2	1761513	1763237	+	Sample55910_003785-T1		g00123_2	98	346	1988
scaffold_2	1763938	1765029	+	Sample55910_003786-T1		g00123_2	98	346	1988
scaffold_2	1765073	1769673	-	Sample55910_003787-T1		g00123_2	98	346	1988
scaffold_2	1769886	1771636	-	Sample55910_003788-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1771410	1774080	+	Sample55910_003789-T1		g00123_2	98	346	1988
scaffold_2	1774066	1775863	+	Sample55910_003790-T1		g00123_2	98	346	1988
scaffold_2	1775866	1777050	-	Sample55910_003791-T1		g00531	98	346	1417
scaffold_2	1777232	1779475	-	Sample55910_003792-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1779534	1780883	+	Sample55910_003793-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1780595	1783418	-	Sample55910_003794-T1		g00026_152	98	338	338
scaffold_2	1783516	1785957	+	Sample55910_003795-T1		g00034_13	98	340	340
scaffold_2	1786554	1790279	+	Sample55910_003796-T1		g01952	98	346	347
scaffold_2	1790268	1794172	+	Sample55910_003797-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1792615	1794927	-	Sample55910_003798-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1794898	1796436	+	Sample55910_003799-T1		g02190	98	346	692
scaffold_2	1796018	1798800	-	Sample55910_003800-T1		g02190	98	346	692
scaffold_2	1798886	1801449	-	Sample55910_003801-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1801530	1803313	-	Sample55910_003802-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1803340	1804761	+	Sample55910_003803-T1		g01588	98	346	1039
scaffold_2	1804800	1806913	-	Sample55910_003804-T1		g00730	98	346	656
scaffold_2	1807030	1811540	-	Sample55910_003805-T1		g00730	98	346	656
scaffold_2	1811768	1814494	+	Sample55910_003806-T1		g00026_30	98	346	352
scaffold_2	1814612	1815512	+	Sample55910_003807-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1815507	1817823	-	Sample55910_003808-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1818037	1821370	-	Sample55910_003809-T1		g00452	98	346	982
scaffold_2	1822230	1823237	+	Sample55910_003810-T1		g01437	98	346	1035
scaffold_2	1823228	1824451	+	Sample55910_003811-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1824409	1825479	-	Sample55910_003812-T1		g01437	98	346	1035
scaffold_2	1825505	1831204	-	Sample55910_003813-T1		g00223_2	98	346	1889
scaffold_2	1831205	1832774	-	Sample55910_003814-T1		g00223_2	98	346	1889
scaffold_2	1832888	1836066	+	Sample55910_003815-T1		g00223_2	98	346	1889
scaffold_2	1836051	1838826	-	Sample55910_003816-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1838899	1840672	+	Sample55910_003817-T1		g00223_2	98	346	1889
scaffold_2	1840930	1841393	-	Sample55910_003818-T1		g02663	98	344	344
scaffold_2	1842016	1843304	+	Sample55910_003819-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1843791	1845032	-	Sample55910_003820-T1		g06276	98	346	347
scaffold_2	1845368	1846622	-	Sample55910_003821-T1		g06247	98	345	346
scaffold_2	1846683	1851152	+	Sample55910_003822-T1		g01085	98	346	1040
scaffold_2	1850021	1852690	-	Sample55910_003823-T1		g01085	98	346	1040
scaffold_2	1852825	1854479	+	Sample55910_003824-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1854245	1855797	-	Sample55910_003825-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1855899	1860892	+	Sample55910_003826-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1861193	1862622	-	Sample55910_003827-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1862910	1864215	-	Sample55910_003828-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1866121	1867984	-	Sample55910_003829-T1		g00298_2	98	346	698
scaffold_2	1868151	1869730	-	Sample55910_003830-T1		g00026_101	98	341	341
scaffold_2	1870101	1872135	-	Sample55910_003831-T1		g01883	98	344	345
scaffold_2	1872497	1875249	+	Sample55910_003832-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1875286	1877669	-	Sample55910_003833-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1878080	1881049	-	Sample55910_003834-T1		g00361_2	98	346	1040
scaffold_2	1881042	1887720	-	Sample55910_003835-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1887871	1890258	+	Sample55910_003836-T1		g02212	98	343	343
scaffold_2	1890774	1893730	+	Sample55910_003837-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1893696	1897751	-	Sample55910_003838-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1898364	1907379	+	Sample55910_003839-T1		g00232_2	98	346	1049
scaffold_2	1907067	1907840	-	Sample55910_003840-T1		g00024	98	346	346
scaffold_2	1907932	1915230	+	Sample55910_003841-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1915214	1916969	+	Sample55910_003842-T1		g00566	98	346	1042
scaffold_2	1917129	1920357	-	Sample55910_003843-T1		g01931	98	346	348
scaffold_2	1920440	1924871	-	Sample55910_003844-T1		g01480	98	343	347
scaffold_2	1926709	1929131	-	Sample55910_003845-T1		g03116	98	346	350
scaffold_2	1931188	1932572	+	Sample55910_003846-T1		g00026_14	98	345	345
scaffold_2	1933287	1935191	+	Sample55910_003847-T1		g00026_2	98	346	346
scaffold_2	1935421	1939754	+	Sample55910_003848-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1940060	1942412	-	Sample55910_003849-T1		g00172_1	98	346	399
scaffold_2	1942420	1943330	-	Sample55910_003850-T1		g00471_3	98	342	342
scaffold_2	1943669	1946860	+	Sample55910_003851-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1947287	1950392	+	Sample55910_003852-T1		g00050_4	98	346	1264
scaffold_2	1951156	1951752	-	Sample55910_003853-T1		g00156_8	70	225	309
scaffold_2	1951816	1954462	+	Sample55910_003854-T1		g00582_1	98	345	605
scaffold_2	1954470	1958360	+	Sample55910_003855-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	1958219	1959906	-	Sample55910_003856-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1959691	1960145	+	Sample55910_003857-T1	Translation machinery-associated protein 7	g00582_2	98	345	1009
scaffold_2	1960261	1963968	+	Sample55910_003858-T1	secretory subunit	g00582_2	98	345	1009
scaffold_3	4619	6525	-	Sample55910_003867-T1		g00025_20	80	345	2114
scaffold_3	8314	8982	+	Sample55910_003868-T1		g00025_8	98	341	355
scaffold_3	9745	13442	+	Sample55910_003869-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	14051	15306	+	Sample55910_003870-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	15379	17973	-	Sample55910_003871-T1		g00315_1	98	345	1057
scaffold_3	17922	25156	+	Sample55910_003872-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	25251	25836	-	Sample55910_003873-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	26049	29547	-	Sample55910_003874-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	29667	31041	-	Sample55910_003875-T1		g02703	98	344	349
scaffold_3	31618	33725	-	Sample55910_003876-T1		g00527_3	98	346	1370
scaffold_3	33844	37389	+	Sample55910_003877-T1		g00250_1	98	339	353
scaffold_3	39007	41164	+	Sample55910_007032-T1		g00029_7	98	325	325
scaffold_3	41854	43397	-	Sample55910_003878-T1		g00025_19	90	345	4663
scaffold_3	47293	48703	+	Sample55910_003879-T1		g00025_21	80	339	4229
scaffold_3	50206	51493	+	Sample55910_003880-T1		g00025_21	80	339	4229
scaffold_3	55864	56544	-	Sample55910_003881-T1		g00041_2	98	330	546
scaffold_3	57668	58574	-	Sample55910_003882-T1	Vesicle-associated membrane protein	g00041_2	98	330	546
scaffold_3	58906	61720	-	Sample55910_003883-T1		g00472_1	98	346	1626
scaffold_3	62231	64609	-	Sample55910_003884-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	64710	67573	-	Sample55910_003885-T1		g00026_16	98	346	347
scaffold_3	68027	69884	+	Sample55910_003886-T1		g00538_1	98	346	693
scaffold_3	69860	70724	-	Sample55910_003887-T1		g00538_1	98	346	693
scaffold_3	71888	77053	+	Sample55910_003888-T1		g00125_4	98	345	747
scaffold_3	76972	81941	-	Sample55910_003889-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	81990	83833	+	Sample55910_003890-T1		g01539	98	344	350
scaffold_3	83914	92323	-	Sample55910_003891-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
scaffold_3	92438	94152	+	Sample55910_003892-T1		g00036_1	98	345	349
scaffold_3	94192	95682	-	Sample55910_003893-T1	fatty acid alpha-hydroxylase	g01355	98	346	354
scaffold_3	95758	101186	-	Sample55910_003894-T1	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1	g00027_101	98	338	341
scaffold_3	101232	102811	+	Sample55910_003895-T1	Phosphomannomutase	g02274	98	343	345
scaffold_3	103259	103776	+	Sample55910_003896-T1	Protein transport protein Sec61 subunit beta	g02665	98	345	347
scaffold_3	103981	107017	-	Sample55910_003897-T1	Nucleolar Complex 2 protein	g00122_4	95	346	1421
scaffold_3	107106	109181	+	Sample55910_003898-T1		g00808_2	98	346	694
scaffold_3	108935	111699	-	Sample55910_003899-T1	NEDD8-activating enzyme E1 regulatory subunit	g00808_1	98	344	346
scaffold_3	111808	113055	+	Sample55910_003900-T1		g00487_2	98	346	1035
scaffold_3	112876	113879	+	Sample55910_003901-T1		g00487_2	98	346	1035
scaffold_3	113857	115675	+	Sample55910_003902-T1	Protein unc-50	g01396	98	346	860
scaffold_3	115804	116627	-	Sample55910_003903-T1	mitochondrial import inner membrane translocase subunit TIM16	g01396	98	346	860
scaffold_3	116774	118219	-	Sample55910_003904-T1	protein transport protein sft2	g00325_3	98	345	681
scaffold_3	118359	119047	+	Sample55910_003905-T1		g00325_3	98	345	681
scaffold_3	119490	124387	+	Sample55910_003906-T1		g00325_2	98	346	1120
scaffold_3	124278	129154	-	Sample55910_003907-T1	Integrator complex subunit 3	g00325_2	98	346	1120
scaffold_3	129900	130368	-	Sample55910_003908-T1	30S ribosomal protein S11, chloroplastic	g00349_1	98	346	971
scaffold_3	131539	132995	+	Sample55910_003909-T1	EF-hand calcium-binding domain-containing protein 1	g00497_1	98	346	690
scaffold_3	133013	134816	+	Sample55910_003910-T1		g00497_1	98	346	690
scaffold_3	134731	136559	-	Sample55910_003911-T1	S-adenosyl-L-homocysteine hydrolase	g00497_2	98	346	694
scaffold_3	136721	140793	-	Sample55910_003912-T1		g00497_2	98	346	694
scaffold_3	141657	144244	+	Sample55910_003913-T1	ribose-phosphate pyrophosphokinase	g00026_223	80	346	8582
scaffold_3	144192	144569	-	Sample55910_003914-T1		g00026_223	80	346	8582
scaffold_3	144910	145947	+	Sample55910_003915-T1	protein transport protein bet1	g01877	98	346	638
scaffold_3	146590	147661	+	Sample55910_003916-T1	HemK methyltransferase member 2	g02336	95	345	346
scaffold_3	147743	148543	-	Sample55910_003917-T1		g06508	98	344	345
scaffold_3	149370	150680	+	Sample55910_003918-T1		g01710	98	345	664
scaffold_3	151039	153386	-	Sample55910_003919-T1	Nucleoside diphosphate kinase 7	g00396_4	98	345	1037
scaffold_3	153304	158120	+	Sample55910_003920-T1	DEAH-box ATP-dependent RNA helicase prp22	g00396_4	98	345	1037
scaffold_3	157338	159089	-	Sample55910_003921-T1	Ribosomal RNA-processing protein 7	g00396_4	98	345	1037
scaffold_3	159087	159967	+	Sample55910_003922-T1		g02794	98	340	340
scaffold_3	159969	162998	-	Sample55910_003923-T1	recombinase rad51	g01383	98	346	760
scaffold_3	162974	166064	-	Sample55910_003924-T1		g01724	98	346	346
scaffold_3	166189	167974	-	Sample55910_003925-T1		g00258_1	98	346	688
scaffold_3	168137	172001	-	Sample55910_003926-T1		g00693_2	98	346	1035
scaffold_3	171788	174601	+	Sample55910_003927-T1		g00693_2	98	346	1035
scaffold_3	174260	176932	+	Sample55910_003928-T1		g00693_2	98	346	1035
scaffold_3	177288	179026	-	Sample55910_003929-T1		g00057_1	98	346	1189
scaffold_3	179473	180765	+	Sample55910_003930-T1		g00471_1	98	346	346
scaffold_3	180884	181699	-	Sample55910_003931-T1		g00019	98	346	346
scaffold_3	182185	189733	-	Sample55910_003932-T1		g00065_6	98	345	358
scaffold_3	190875	192049	-	Sample55910_003933-T1		g01383	98	346	760
scaffold_3	192163	199037	-	Sample55910_003934-T1		g00065_2	98	345	350
scaffold_3	200814	203025	+	Sample55910_003935-T1		g00835	98	346	694
scaffold_3	203153	207258	+	Sample55910_003936-T1		g00835	98	346	694
scaffold_3	207433	209340	-	Sample55910_003937-T1		g00863	98	346	1388
scaffold_3	209483	211820	+	Sample55910_003938-T1		g00357_2	98	346	1402
scaffold_3	211991	213300	-	Sample55910_003939-T1		g01372_1	98	346	682
scaffold_3	213864	214697	-	Sample55910_003940-T1		g00204_2	98	346	988
scaffold_3	215035	220144	-	Sample55910_003941-T1	La ribonucleoprotein domain member 1	g00357_2	98	346	1402
scaffold_3	222085	223952	+	Sample55910_003942-T1	heme peroxidase	g00573_2	98	346	1046
scaffold_3	223977	224698	+	Sample55910_003943-T1	nucleoside diphosphate kinase	g01303	98	346	1032
scaffold_3	224679	226836	+	Sample55910_003944-T1		g00330_3	98	346	1381
scaffold_3	226756	228315	-	Sample55910_003945-T1		g00330_3	98	346	1381
scaffold_3	228960	231078	+	Sample55910_003946-T1		g00330_3	98	346	1381
scaffold_3	231028	233124	-	Sample55910_003947-T1	argininosuccinate synthetase	g00330_3	98	346	1381
