CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	1854944	1857104	-	SWISSIT1_000691-T1	Ribonuclease H2 subunit A	g00095	98	344	643
scaffold_1	1857052	1859655	+	SWISSIT1_000692-T1		g00315_1	98	345	1057
scaffold_1	1859914	1865392	+	SWISSIT1_000693-T1	Sterol 3-beta-glucosyltransferase	g00680_2	98	346	698
scaffold_1	1865442	1866981	+	SWISSIT1_000694-T1		g01492_1	98	345	348
scaffold_1	1871044	1871975	+	SWISSIT1_000695-T1		g02297	98	338	340
scaffold_1	1872349	1872792	+	SWISSIT1_000696-T1		g03815	98	340	342
scaffold_1	1874019	1874705	+	SWISSIT1_000697-T1		g01101	95	337	343
scaffold_1	1875348	1876016	+	SWISSIT1_000698-T1		g00353_1	95	332	334
scaffold_1	1877338	1878561	+	SWISSIT1_000699-T1		g00191	98	343	358
scaffold_1	1878955	1881912	-	SWISSIT1_000700-T1		g00199	98	346	3297
scaffold_1	1882593	1883887	+	SWISSIT1_000701-T1		g00264_3	98	345	690
scaffold_1	1883796	1885524	-	SWISSIT1_000702-T1		g00264_3	98	345	690
scaffold_1	1885594	1888913	-	SWISSIT1_000703-T1	Intraflagellar transport protein 81	g00264_2	98	346	1386
scaffold_1	1889925	1890981	+	SWISSIT1_000704-T1		g01920	98	340	342
scaffold_1	1891021	1893661	-	SWISSIT1_000705-T1	Phosphoinositide phosphatase sac1	g01641_1	98	342	345
scaffold_1	1893777	1897553	+	SWISSIT1_000706-T1	anaphase promoting complex subunit cdc16	g00264_2	98	346	1386
scaffold_1	1897745	1899062	+	SWISSIT1_000707-T1		g02710	98	343	344
scaffold_1	1899255	1900027	-	SWISSIT1_000708-T1		g05679	98	252	253
scaffold_1	1900176	1904985	+	SWISSIT1_000709-T1		g00474_2	98	341	344
scaffold_1	1905584	1908558	-	SWISSIT1_000710-T1		g00842	98	346	1140
scaffold_1	1907787	1910527	-	SWISSIT1_000711-T1	RNA pseudouridylate synthase domain containing protein 2	g00842	98	346	1140
scaffold_1	1912540	1914060	-	SWISSIT1_000712-T1		g01279	98	346	1373
scaffold_1	1914268	1914705	-	SWISSIT1_000713-T1		g01279	98	346	1373
scaffold_1	1915135	1917549	+	SWISSIT1_000714-T1	Myblike DNAbinding domain-containing protein	g01279	98	346	1373
scaffold_1	1917827	1921496	-	SWISSIT1_000715-T1		g01258_2	98	345	690
scaffold_1	1921857	1923156	-	SWISSIT1_000716-T1	mitochondrial 37S ribosomal protein nam9	g00607_1	98	345	345
scaffold_1	1923735	1925359	+	SWISSIT1_000717-T1		g01273	98	345	906
scaffold_1	1925385	1928507	-	SWISSIT1_000718-T1		g00607_2	98	344	347
scaffold_1	1928540	1930811	+	SWISSIT1_000719-T1		g01083_1	98	345	685
scaffold_1	1931609	1934725	+	SWISSIT1_000720-T1	Glycine--tRNA ligase 1, mitochondrial	g01083_1	98	345	685
scaffold_1	1936105	1937483	+	SWISSIT1_000721-T1	LIM domain-containing protein 2	g01983	98	344	686
scaffold_1	1937580	1938935	+	SWISSIT1_000722-T1	pkb-activating kinase-like protein	g01983	98	344	686
scaffold_1	1939359	1940003	+	SWISSIT1_000723-T1		g01151	95	340	340
scaffold_1	1940843	1941655	+	SWISSIT1_000724-T1		g00025_4	98	338	338
scaffold_1	1942986	1944827	+	SWISSIT1_000725-T1		g00660_2	98	345	1028
scaffold_1	1945555	1946940	-	SWISSIT1_000726-T1		g00660_2	98	345	1028
scaffold_1	1946998	1951644	+	SWISSIT1_000727-T1	DNA mismatch repair ATPase msh1	g00256_1	98	346	2356
scaffold_1	1951835	1955704	-	SWISSIT1_000728-T1	2-oxoglutarate dehydrogenase E1 component	g00256_1	98	346	2356
scaffold_1	1956527	1957349	-	SWISSIT1_000729-T1	mitochondrial 37S ribosomal protein rsm10	g00256_1	98	346	2356
scaffold_1	1957499	1962211	+	SWISSIT1_000730-T1		g00686	98	346	1385
scaffold_1	1962339	1963540	+	SWISSIT1_000731-T1		g00619_1	98	340	341
scaffold_1	1963907	1965859	+	SWISSIT1_000732-T1		g02533	98	345	347
scaffold_1	1965860	1970479	+	SWISSIT1_000733-T1		g00124_1	98	345	448
scaffold_1	1970997	1972212	+	SWISSIT1_000734-T1		g00124_1	98	345	448
scaffold_1	1972718	1974750	+	SWISSIT1_000735-T1	Small RNA 2'-O-methyltransferase	g00124_2	98	345	868
scaffold_1	1975155	1979690	+	SWISSIT1_000736-T1	mRNA 3'-end-processing protein rna14	g00027_113	98	342	672
scaffold_1	1979805	1991614	+	SWISSIT1_000737-T1	Serine/threonine-protein kinase smg1	g00027_113	98	342	672
scaffold_1	1993737	1996648	+	SWISSIT1_000738-T1		g01134	98	343	541
scaffold_1	1996960	1998262	+	SWISSIT1_007007-T1		g01134	98	343	541
scaffold_1	2002215	2005312	-	SWISSIT1_000739-T1		g00984	98	344	669
scaffold_1	2005316	2010007	+	SWISSIT1_000740-T1	Vacuolar protein sorting-associated protein 41	g00790	98	345	772
scaffold_1	2014215	2017287	-	SWISSIT1_000744-T1	Polynucleotide 5'-hydroxyl-kinase nol9	g01393	98	341	341
scaffold_1	2017467	2022097	-	SWISSIT1_000745-T1		g01625	98	344	345
scaffold_1	2022108	2024251	+	SWISSIT1_000746-T1		g00424_1	98	345	345
scaffold_1	2024220	2026841	-	SWISSIT1_000747-T1		g00926	98	344	1409
scaffold_1	2026990	2028155	-	SWISSIT1_000748-T1		g00926	98	344	1409
scaffold_1	2028826	2029975	+	SWISSIT1_000749-T1		g00926	98	344	1409
scaffold_1	2029884	2031430	-	SWISSIT1_000750-T1	dual specificity phosphatase 12	g00926	98	344	1409
scaffold_1	2031829	2033397	-	SWISSIT1_000751-T1	Golgi reassembly-stacking protein 2	g00824_1	90	344	356
scaffold_1	2033727	2036041	+	SWISSIT1_000752-T1		g02517	98	345	345
scaffold_1	2036049	2037203	-	SWISSIT1_000753-T1	37S ribosomal protein S9, mitochondrial	g07441	98	345	345
scaffold_1	2037227	2038571	+	SWISSIT1_000754-T1		g00026_43	98	343	343
scaffold_1	2038586	2041856	+	SWISSIT1_000755-T1	Golgi transport complex subunit 6	g01587	98	345	685
scaffold_1	2041907	2043246	+	SWISSIT1_000756-T1	Pseudouridine-5'-phosphatase	g01587	98	345	685
scaffold_1	2043289	2044865	+	SWISSIT1_000757-T1		g02358	98	344	344
scaffold_1	2045312	2047290	+	SWISSIT1_000758-T1		g00875	98	345	690
scaffold_1	2047432	2048516	-	SWISSIT1_000759-T1		g01684	98	344	691
scaffold_1	2048971	2050798	+	SWISSIT1_000760-T1		g01764	98	344	346
scaffold_1	2050917	2053213	+	SWISSIT1_000761-T1	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	g00624_1	98	346	744
scaffold_1	2053490	2055246	-	SWISSIT1_000762-T1	negative regulator of the PHO system	g00173_1	98	345	347
scaffold_1	2055339	2057369	-	SWISSIT1_000763-T1		g00634	98	346	1483
scaffold_1	2057927	2060450	-	SWISSIT1_000764-T1	glutamate dehydrogenase	g00245_2	98	346	2121
scaffold_1	2063807	2065804	+	SWISSIT1_000765-T1		g00529	98	346	1002
scaffold_1	2065989	2066707	+	SWISSIT1_000766-T1		g00529	98	346	1002
scaffold_1	2068435	2072242	+	SWISSIT1_000767-T1	Transcription factor TFIIIB component B	g00026_223	80	346	8582
scaffold_1	2071965	2077117	-	SWISSIT1_000768-T1	Signal-induced proliferation-associated 1-like protein 1	g00960_1	98	345	1034
scaffold_1	2077508	2080304	+	SWISSIT1_000769-T1		g00026_223	80	346	8582
scaffold_1	2080544	2082274	+	SWISSIT1_000770-T1		g00026_223	80	346	8582
scaffold_1	2082306	2084755	+	SWISSIT1_000771-T1		g03099	98	345	345
scaffold_1	2085449	2089028	-	SWISSIT1_000772-T1		g00026_62	95	345	388
scaffold_1	2089593	2091359	+	SWISSIT1_000773-T1		g01498_1	98	345	691
scaffold_1	2091084	2092902	-	SWISSIT1_000774-T1		g01498_1	98	345	691
scaffold_1	2093097	2094947	-	SWISSIT1_000775-T1		g01434	98	345	351
scaffold_1	2095847	2096265	-	SWISSIT1_000776-T1		g00780	98	345	934
scaffold_1	2096257	2099781	+	SWISSIT1_000777-T1		g01962	98	344	345
scaffold_1	2099830	2100916	+	SWISSIT1_000778-T1		g02344	95	344	345
scaffold_1	2100900	2104293	-	SWISSIT1_000779-T1	Tau-tubulin kinase 2	g00657	98	345	1728
scaffold_1	2105039	2106178	-	SWISSIT1_000780-T1	Phosducin-like protein 3	g00219_1	98	344	1038
scaffold_1	2106220	2108066	+	SWISSIT1_000781-T1		g00219_1	98	344	1038
scaffold_1	2108039	2112089	-	SWISSIT1_000782-T1		g00219_1	98	344	1038
scaffold_1	2112700	2119560	+	SWISSIT1_000783-T1	Cleavage and polyadenylation specificity factor subunit 1	g00657	98	345	1728
scaffold_1	2119495	2122344	-	SWISSIT1_000784-T1		g00657	98	345	1728
scaffold_1	2122988	2125824	-	SWISSIT1_000785-T1		g00774	98	345	1781
scaffold_1	2125777	2126801	+	SWISSIT1_000786-T1	GTP-binding protein	g00774	98	345	1781
scaffold_1	2127323	2130183	-	SWISSIT1_000787-T1		g03001	98	342	343
scaffold_1	2131288	2133829	+	SWISSIT1_000788-T1		g01824	98	345	591
scaffold_1	2133879	2136633	-	SWISSIT1_000789-T1		g00026_31	98	344	367
scaffold_1	2137408	2139398	+	SWISSIT1_000790-T1		g00834	98	346	1029
scaffold_1	2140029	2141819	-	SWISSIT1_000791-T1		g00220	98	345	993
scaffold_1	2142422	2143912	-	SWISSIT1_000792-T1		g00220	98	345	993
scaffold_1	2145258	2146045	-	SWISSIT1_000793-T1		g00220	98	345	993
scaffold_1	2148023	2150284	-	SWISSIT1_000794-T1		g00026_46	98	343	343
scaffold_1	2150270	2151364	-	SWISSIT1_000795-T1		g00471_2	98	343	343
scaffold_1	2151803	2155012	+	SWISSIT1_000796-T1		g01795	98	344	344
scaffold_1	2155483	2159423	-	SWISSIT1_000797-T1		g00418	98	345	1724
scaffold_1	2160111	2166104	-	SWISSIT1_000798-T1		g00221_2	98	346	1051
scaffold_1	2166360	2169924	+	SWISSIT1_000799-T1		g00122_5	90	345	658
scaffold_1	2173795	2174654	+	SWISSIT1_000800-T1	ADP,ATP carrier protein 1, mitochondrial	g00704	98	345	864
scaffold_1	2174836	2175780	+	SWISSIT1_000801-T1	Inositol monophosphatase 2	g02749	98	345	345
scaffold_1	2175964	2177831	+	SWISSIT1_000802-T1		g01849	98	342	343
scaffold_1	2177961	2179581	-	SWISSIT1_000803-T1		g02636	98	343	345
scaffold_1	2179767	2182699	-	SWISSIT1_000804-T1		g01462	98	345	694
scaffold_1	2182676	2185602	-	SWISSIT1_000805-T1		g01462	98	345	694
scaffold_1	2187903	2189916	-	SWISSIT1_000806-T1	AP-3 complex subunit mu-2	g00780	98	345	934
scaffold_1	2190895	2192462	-	SWISSIT1_000807-T1		g00780	98	345	934
scaffold_1	2193194	2197727	+	SWISSIT1_000808-T1	Mitochondrial presequence protease	g01500	98	345	696
scaffold_1	2197752	2200894	-	SWISSIT1_000809-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2200985	2204383	-	SWISSIT1_000810-T1		g00128_2	98	345	1522
scaffold_1	2204619	2207039	+	SWISSIT1_000811-T1		g00128_2	98	345	1522
scaffold_1	2207719	2208471	+	SWISSIT1_000812-T1		g00128_2	98	345	1522
scaffold_1	2209510	2214422	+	SWISSIT1_000813-T1	WD repeat-containing protein 63	g00887_1	98	344	672
scaffold_1	2214554	2216393	+	SWISSIT1_000814-T1		g00887_1	98	344	672
scaffold_1	2216395	2217300	-	SWISSIT1_000815-T1		g02363	98	341	341
scaffold_1	2217626	2220077	-	SWISSIT1_000816-T1		g01821	98	343	343
scaffold_1	2220542	2221382	-	SWISSIT1_000817-T1		g02714	98	344	344
scaffold_1	2221777	2234454	+	SWISSIT1_000818-T1		g00164	98	345	2131
scaffold_1	2234626	2239103	+	SWISSIT1_000819-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2239536	2241580	-	SWISSIT1_000820-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2241756	2244113	-	SWISSIT1_000821-T1		g02474	98	343	344
scaffold_1	2244133	2248854	-	SWISSIT1_000822-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2249337	2252151	-	SWISSIT1_000823-T1		g00675_1	98	345	1370
scaffold_1	2252412	2257997	+	SWISSIT1_000824-T1		g00027_112	98	333	334
scaffold_1	2257867	2262069	-	SWISSIT1_000825-T1		g00394_2	98	344	1033
scaffold_1	2262633	2266599	+	SWISSIT1_000826-T1		g01728	98	346	692
scaffold_1	2267320	2271591	-	SWISSIT1_000827-T1		g00084_2	98	345	1005
scaffold_1	2271953	2274107	-	SWISSIT1_000828-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2274908	2276835	+	SWISSIT1_000829-T1	Palmitoyltransferase	g00026_223	80	346	8582
scaffold_1	2277698	2279419	+	SWISSIT1_000830-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2279471	2280227	-	SWISSIT1_000831-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2280724	2284283	+	SWISSIT1_000832-T1		g00192_2	98	345	693
scaffold_1	2284263	2286923	-	SWISSIT1_000833-T1		g00192_2	98	345	693
scaffold_1	2287332	2288140	-	SWISSIT1_000834-T1	Histone H2AX	g00496	98	345	975
scaffold_1	2288283	2288729	+	SWISSIT1_000835-T1	histone H2B	g00496	98	345	975
scaffold_1	2289144	2291702	-	SWISSIT1_000836-T1		g01507	98	345	689
scaffold_1	2291952	2293723	-	SWISSIT1_000837-T1		g01507	98	345	689
scaffold_1	2294096	2297495	+	SWISSIT1_000838-T1		g00453_1	98	343	345
scaffold_1	2298639	2301097	+	SWISSIT1_000839-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2302552	2303785	+	SWISSIT1_000840-T1		g00141	98	289	338
scaffold_1	2304150	2305605	-	SWISSIT1_000841-T1		g01458	98	344	661
scaffold_1	2305643	2306220	+	SWISSIT1_000842-T1		g01458	98	344	661
scaffold_1	2306974	2308030	+	SWISSIT1_000843-T1		g00027_126	98	287	287
scaffold_1	2308450	2310912	+	SWISSIT1_000844-T1		g02220	98	345	346
scaffold_1	2311378	2315020	+	SWISSIT1_000845-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2314908	2315668	-	SWISSIT1_000846-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2316784	2323938	+	SWISSIT1_000847-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2324160	2328695	-	SWISSIT1_000848-T1		g00435_2	98	345	689
scaffold_1	2328799	2330158	+	SWISSIT1_000849-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2330287	2331926	-	SWISSIT1_000850-T1		g02166	98	344	1033
scaffold_1	2332285	2333591	-	SWISSIT1_000851-T1		g02166	98	344	1033
scaffold_1	2333607	2334448	+	SWISSIT1_000852-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2334493	2337582	+	SWISSIT1_000853-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2337877	2341964	-	SWISSIT1_000854-T1		g00128_2	98	345	1522
scaffold_1	2341319	2345257	+	SWISSIT1_000855-T1		g00034_11	98	340	341
scaffold_1	2345872	2346822	+	SWISSIT1_000856-T1		g00454_2	98	298	315
scaffold_1	2348288	2351420	+	SWISSIT1_000857-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2351495	2352155	-	SWISSIT1_000858-T1		g00128_2	98	345	1522
scaffold_1	2352307	2352635	-	SWISSIT1_000859-T1		g00128_2	98	345	1522
scaffold_1	2353925	2362441	+	SWISSIT1_000860-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2362910	2363527	-	SWISSIT1_000861-T1		g00026_200	98	329	350
scaffold_1	2363987	2367412	+	SWISSIT1_000862-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2367845	2372365	-	SWISSIT1_000863-T1		g00678	98	345	910
scaffold_1	2372412	2373305	-	SWISSIT1_000864-T1		g00678	98	345	910
scaffold_1	2373681	2374800	-	SWISSIT1_000865-T1		g00678	98	345	910
scaffold_1	2374720	2377298	-	SWISSIT1_000866-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2377789	2382266	+	SWISSIT1_000867-T1		g01054	98	345	687
scaffold_1	2381049	2383511	-	SWISSIT1_000868-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2385235	2389254	+	SWISSIT1_000869-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2392729	2394136	+	SWISSIT1_000870-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2394446	2399683	-	SWISSIT1_000871-T1		g00650	98	342	684
scaffold_1	2399713	2402114	-	SWISSIT1_000872-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2402505	2404670	+	SWISSIT1_000873-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2404907	2407130	+	SWISSIT1_000874-T1		g00162_4	98	343	349
scaffold_1	2407901	2410246	+	SWISSIT1_000876-T1		g00067_8	98	346	1027
scaffold_1	2410854	2413753	+	SWISSIT1_000878-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2414145	2416637	-	SWISSIT1_000879-T1		g02208	98	342	346
scaffold_1	2416684	2417142	-	SWISSIT1_000880-T1		g00309_1	98	346	1388
scaffold_1	2418223	2421227	+	SWISSIT1_000881-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2420253	2422128	-	SWISSIT1_000882-T1		g00816_1	98	344	686
scaffold_1	2422477	2423287	-	SWISSIT1_000883-T1		g00026_209	98	307	307
scaffold_1	2423369	2426510	+	SWISSIT1_000884-T1		g00283	98	345	1023
scaffold_1	2426831	2429769	-	SWISSIT1_000885-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2432956	2436019	+	SWISSIT1_000886-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2436118	2437398	+	SWISSIT1_000887-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2437470	2438863	-	SWISSIT1_000888-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2439045	2441273	+	SWISSIT1_000889-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2441540	2445185	+	SWISSIT1_000890-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2445120	2446357	-	SWISSIT1_000891-T1		g01245	98	345	691
scaffold_1	2446474	2448596	+	SWISSIT1_000892-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2449107	2451474	+	SWISSIT1_000893-T1		g01342	98	346	1111
scaffold_1	2451627	2453212	-	SWISSIT1_000894-T1		g01342	98	346	1111
scaffold_1	2452987	2456418	-	SWISSIT1_000895-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2456372	2457148	-	SWISSIT1_000896-T1		g01774	98	345	687
scaffold_1	2458474	2461441	+	SWISSIT1_000897-T1		g00026_115	98	341	342
scaffold_1	2461428	2464044	-	SWISSIT1_000898-T1		g01202	98	345	348
scaffold_1	2464382	2466677	+	SWISSIT1_007008-T1		g02008	98	346	686
scaffold_1	2466979	2469455	+	SWISSIT1_000899-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	2469880	2477606	+	SWISSIT1_000900-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2477958	2478977	+	SWISSIT1_000901-T1		g00021	98	346	346
scaffold_1	2478577	2483561	-	SWISSIT1_000902-T1		g00351_2	98	331	333
scaffold_1	2484182	2491748	-	SWISSIT1_000904-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2491747	2493450	+	SWISSIT1_000905-T1		g00936	98	346	1029
scaffold_1	2493046	2494700	-	SWISSIT1_000906-T1		g00936	98	346	1029
scaffold_1	2495206	2497092	-	SWISSIT1_000907-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2497421	2499679	-	SWISSIT1_000908-T1		g00702_2	98	345	347
scaffold_1	2499749	2502559	-	SWISSIT1_000909-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2502670	2505902	-	SWISSIT1_000910-T1		g00602	98	346	1358
scaffold_1	2506045	2507663	-	SWISSIT1_000911-T1		g00602	98	346	1358
scaffold_1	2507899	2513276	+	SWISSIT1_000912-T1		g00602	98	346	1358
scaffold_1	2513641	2515219	-	SWISSIT1_000913-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2515318	2517004	+	SWISSIT1_000914-T1		g01161	98	346	751
scaffold_1	2516851	2521302	-	SWISSIT1_000915-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2521714	2523964	+	SWISSIT1_000916-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2523390	2527126	-	SWISSIT1_000917-T1		g00269_3	98	346	1386
scaffold_1	2527195	2532278	+	SWISSIT1_000918-T1		g01354	98	346	347
scaffold_1	2532356	2534062	-	SWISSIT1_000919-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2535037	2538144	+	SWISSIT1_000920-T1		g01304	98	346	681
scaffold_1	2538325	2540017	-	SWISSIT1_000921-T1		g01304	98	346	681
scaffold_1	2540107	2541292	-	SWISSIT1_000922-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2541280	2543151	-	SWISSIT1_000923-T1		g00383_1	98	345	684
scaffold_1	2544214	2548697	-	SWISSIT1_000924-T1		g00534	98	346	1384
scaffold_1	2548880	2549685	-	SWISSIT1_000925-T1		g00534	98	346	1384
scaffold_1	2550161	2553484	+	SWISSIT1_000926-T1		g00848	98	346	754
scaffold_1	2553419	2555486	-	SWISSIT1_000927-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2555877	2557621	+	SWISSIT1_000928-T1		g00158_3	98	346	716
scaffold_1	2558210	2563032	+	SWISSIT1_000929-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2563978	2565592	+	SWISSIT1_000930-T1		g01838	98	344	345
scaffold_1	2565589	2569572	-	SWISSIT1_000931-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2570147	2572697	-	SWISSIT1_000932-T1		g01822	98	346	346
scaffold_1	2573121	2576665	-	SWISSIT1_000933-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2577507	2580965	+	SWISSIT1_000934-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2581062	2582831	-	SWISSIT1_000935-T1		g00805	98	346	665
scaffold_1	2583118	2584522	+	SWISSIT1_000936-T1		g00027_1	98	345	345
scaffold_1	2584790	2585977	+	SWISSIT1_000937-T1		g00356_2	98	332	332
scaffold_1	2586571	2588770	+	SWISSIT1_000938-T1	Guanine nucleotide-binding protein subunit gamma 1	g01349	98	344	551
scaffold_1	2588755	2591610	-	SWISSIT1_000939-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2591693	2593934	-	SWISSIT1_000940-T1		g01082	98	346	1040
scaffold_1	2593972	2595792	-	SWISSIT1_000941-T1		g00156_6	98	346	1151
scaffold_1	2596826	2600316	+	SWISSIT1_000942-T1		g00694	98	346	1020
scaffold_1	2600482	2606898	-	SWISSIT1_000943-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2608006	2609875	+	SWISSIT1_000944-T1		g00026_77	98	344	347
scaffold_1	2609943	2612143	+	SWISSIT1_000945-T1		g00292_3	98	346	1387
scaffold_1	2612067	2613704	+	SWISSIT1_000946-T1		g00292_3	98	346	1387
scaffold_1	2613818	2617210	-	SWISSIT1_000947-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2617536	2621349	+	SWISSIT1_000948-T1		g01082	98	346	1040
scaffold_1	2621406	2622453	-	SWISSIT1_000949-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2622127	2623669	+	SWISSIT1_000950-T1		g00404_2	98	346	1378
scaffold_1	2623189	2626138	-	SWISSIT1_000951-T1		g00404_2	98	346	1378
scaffold_1	2626285	2627197	-	SWISSIT1_000952-T1		g00020	98	346	346
scaffold_1	2627399	2629104	-	SWISSIT1_000953-T1		g01217	98	346	692
scaffold_1	2628980	2632139	+	SWISSIT1_000954-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2632946	2634436	+	SWISSIT1_000955-T1		g00660_1	98	345	655
scaffold_1	2634537	2636056	+	SWISSIT1_000956-T1		g00660_1	98	345	655
scaffold_1	2636669	2640276	-	SWISSIT1_000957-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2641069	2641521	+	SWISSIT1_000958-T1		g00634	98	346	1483
scaffold_1	2642259	2644409	-	SWISSIT1_000959-T1		g00243_1	98	305	306
scaffold_1	2645050	2646561	+	SWISSIT1_000960-T1		g01898	98	346	347
scaffold_1	2646764	2648081	-	SWISSIT1_000961-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2647922	2649927	-	SWISSIT1_000962-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2650181	2651953	-	SWISSIT1_000963-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2653138	2653711	-	SWISSIT1_000964-T1		g00520_2	98	346	1431
scaffold_1	2653754	2655780	-	SWISSIT1_000965-T1		g00520_2	98	346	1431
scaffold_1	2657125	2659640	-	SWISSIT1_000966-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2660570	2661814	+	SWISSIT1_000967-T1		g02661	98	346	346
scaffold_1	2661821	2663942	+	SWISSIT1_000968-T1		g03138	98	339	339
scaffold_1	2664029	2668669	+	SWISSIT1_000969-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2668875	2673385	-	SWISSIT1_000970-T1		g00854_2	98	345	676
scaffold_1	2673739	2674780	-	SWISSIT1_000971-T1		g00854_2	98	345	676
scaffold_1	2675426	2679750	+	SWISSIT1_000972-T1		g00089	98	341	741
scaffold_1	2680762	2684766	-	SWISSIT1_000973-T1		g00026_67	98	343	345
scaffold_1	2684808	2686753	-	SWISSIT1_000974-T1		g01003_2	98	344	348
scaffold_1	2687173	2695064	+	SWISSIT1_000975-T1		g00592	98	346	1033
scaffold_1	2694783	2697182	-	SWISSIT1_000976-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2697377	2698174	+	SWISSIT1_000977-T1		g05606	98	346	347
scaffold_1	2699571	2699876	-	SWISSIT1_000978-T1		g00156_2	98	342	342
scaffold_1	2700630	2704384	+	SWISSIT1_000979-T1		g00495_1	98	344	380
scaffold_1	2705324	2706811	-	SWISSIT1_000980-T1		g02485	98	346	401
scaffold_1	2707967	2709936	+	SWISSIT1_000981-T1		g01768	98	344	348
scaffold_1	2709915	2714364	-	SWISSIT1_000982-T1		g01767	98	345	693
scaffold_1	2715041	2715436	-	SWISSIT1_000983-T1		g01767	98	345	693
