CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3998473	4000984	-	MAL05GB_001412-T1		g01649	98	344	345
scaffold_1	4001105	4001905	-	MAL05GB_001413-T1		g02715	98	345	346
scaffold_1	4002512	4003215	+	MAL05GB_001414-T1		g02004	98	345	656
scaffold_1	4003108	4005219	-	MAL05GB_001415-T1		g02004	98	345	656
scaffold_1	4008961	4011214	-	MAL05GB_001416-T1		g00420_3	98	344	438
scaffold_1	4011281	4013173	+	MAL05GB_001417-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	4013164	4015459	-	MAL05GB_001418-T1		g00557_1	98	335	341
scaffold_1	4016098	4017212	+	MAL05GB_001419-T1		g07514	98	344	349
scaffold_1	4017325	4020005	+	MAL05GB_001420-T1		g01360	98	345	697
scaffold_1	4020002	4020719	-	MAL05GB_001421-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	4020374	4022125	+	MAL05GB_001422-T1		g00420_4	98	343	689
scaffold_1	4021850	4024743	-	MAL05GB_001423-T1		g00420_4	98	343	689
scaffold_1	4024795	4026032	+	MAL05GB_001424-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	4025966	4029533	-	MAL05GB_001425-T1		g01634	98	346	903
scaffold_1	4030362	4032604	+	MAL05GB_001426-T1		g00384_1	95	345	360
scaffold_1	4032781	4035516	-	MAL05GB_001427-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4035498	4037098	+	MAL05GB_001428-T1		g00301_2	98	346	2047
scaffold_1	4037135	4038061	-	MAL05GB_001429-T1		g02063	98	345	348
scaffold_1	4038216	4039029	-	MAL05GB_001430-T1		g02323	98	339	341
scaffold_1	4039262	4043030	+	MAL05GB_001431-T1		g00374	98	346	1317
scaffold_1	4043289	4044619	+	MAL05GB_001432-T1		g00902	98	346	1036
scaffold_1	4045088	4046552	+	MAL05GB_001433-T1		g02049	98	346	347
scaffold_1	4046715	4049120	+	MAL05GB_001434-T1		g00253_1	90	346	705
scaffold_1	4049259	4051578	+	MAL05GB_001435-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4052157	4053538	+	MAL05GB_001436-T1		g01169	95	346	689
scaffold_1	4053829	4058662	-	MAL05GB_001437-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4061589	4065021	+	MAL05GB_001439-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4065172	4066762	-	MAL05GB_001440-T1		g00553_3	98	343	387
scaffold_1	4066960	4068975	-	MAL05GB_001441-T1		g00627_1	98	344	361
scaffold_1	4070077	4072245	+	MAL05GB_001442-T1		g00026_90	98	342	342
scaffold_1	4072665	4074645	-	MAL05GB_001443-T1		g03143	98	344	344
scaffold_1	4074769	4077184	+	MAL05GB_001444-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4077684	4081944	+	MAL05GB_001445-T1		g00108_6	98	345	797
scaffold_1	4082118	4085174	+	MAL05GB_001446-T1		g00108_6	98	345	797
scaffold_1	4085395	4088059	+	MAL05GB_001447-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4088138	4090866	+	MAL05GB_001448-T1		g00108_6	98	345	797
scaffold_1	4090951	4093038	-	MAL05GB_001449-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4093176	4095602	-	MAL05GB_001450-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_2	81	847	+	MAL05GB_003087-T1		g00025_21	80	339	4229
scaffold_2	10311	12945	+	MAL05GB_003088-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	12550	14084	-	MAL05GB_003089-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	14168	16540	+	MAL05GB_003090-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	16519	17133	-	MAL05GB_003091-T1		g00047_9	98	342	659
scaffold_2	17659	22045	+	MAL05GB_003092-T1		g00998	98	343	349
scaffold_2	22282	24216	+	MAL05GB_003093-T1		g02226	98	345	348
scaffold_2	25123	26900	+	MAL05GB_003094-T1		g03467	98	345	346
scaffold_2	27230	27980	+	MAL05GB_003095-T1		g02056	98	341	342
scaffold_2	28228	32352	+	MAL05GB_003096-T1		g01948	98	343	350
scaffold_2	32579	35212	+	MAL05GB_003097-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	35573	39584	-	MAL05GB_003098-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	40038	41942	+	MAL05GB_003099-T1		g02239	98	344	344
scaffold_2	42280	44665	+	MAL05GB_003100-T1		g00885	98	345	756
scaffold_2	46353	47543	+	MAL05GB_003101-T1		g00524_1	98	345	806
scaffold_2	48660	49315	-	MAL05GB_003102-T1		g00035_7	70	345	2306
scaffold_2	53079	54308	-	MAL05GB_003103-T1		g02774	98	345	345
scaffold_2	54744	58905	+	MAL05GB_003104-T1		g00027_32	98	345	348
scaffold_2	59612	61229	+	MAL05GB_003105-T1		g00221_2	98	346	1051
scaffold_2	62784	64032	+	MAL05GB_003106-T1		g00050_5	98	345	1143
scaffold_2	66221	67124	+	MAL05GB_003107-T1		g00050_5	98	345	1143
scaffold_2	67427	68473	+	MAL05GB_003108-T1		g00101_1	98	335	335
scaffold_2	69367	70587	+	MAL05GB_006933-T1		g00101_2	98	345	1101
scaffold_2	73771	74930	-	MAL05GB_003109-T1		g00101_2	98	345	1101
scaffold_2	74828	76899	+	MAL05GB_003110-T1		g00101_2	98	345	1101
scaffold_2	76970	78996	-	MAL05GB_003111-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	79016	79865	-	MAL05GB_003112-T1		g02216	98	345	345
scaffold_2	79885	81118	+	MAL05GB_003113-T1		g01259	98	345	1027
scaffold_2	81058	85084	+	MAL05GB_003114-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	85553	88315	+	MAL05GB_003115-T1		g00859_3	98	345	690
scaffold_2	88189	90053	-	MAL05GB_003116-T1		g00859_3	98	345	690
scaffold_2	90542	92867	-	MAL05GB_003117-T1		g00556	95	346	1946
scaffold_2	94127	97795	-	MAL05GB_003118-T1	ATP-dependent RNA helicase ddx54	g00556	95	346	1946
scaffold_2	98218	100216	-	MAL05GB_003119-T1		g00556	95	346	1946
scaffold_2	100370	100969	-	MAL05GB_003120-T1		g00556	95	346	1946
scaffold_2	102205	107301	-	MAL05GB_003121-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	108261	110769	-	MAL05GB_003122-T1		g02215	98	345	690
scaffold_2	111470	112606	-	MAL05GB_003123-T1		g07499	98	344	348
scaffold_2	112676	114181	-	MAL05GB_003124-T1		g05404	98	342	346
scaffold_2	115045	119109	+	MAL05GB_003125-T1		g00065_10	98	346	1567
scaffold_2	120405	122534	+	MAL05GB_003126-T1		g00065_10	98	346	1567
scaffold_2	122741	125202	+	MAL05GB_003127-T1		g00840	98	345	1083
scaffold_2	126143	131050	+	MAL05GB_003128-T1		g00065_3	98	343	348
scaffold_2	131375	134798	+	MAL05GB_003129-T1		g00037_2	98	345	985
scaffold_2	135873	139054	+	MAL05GB_003130-T1		g00037_2	98	345	985
scaffold_2	139485	140092	+	MAL05GB_003131-T1		g00037_1	98	346	2024
scaffold_2	140508	141170	+	MAL05GB_003132-T1		g00037_2	98	345	985
scaffold_2	141544	143568	+	MAL05GB_003133-T1		g01324	98	344	627
scaffold_2	144772	145192	+	MAL05GB_003135-T1		g01324	98	344	627
scaffold_2	146023	149671	-	MAL05GB_003137-T1		g00752_1	98	346	960
scaffold_2	149887	150780	+	MAL05GB_003138-T1		g06415	98	345	346
scaffold_2	150752	151876	-	MAL05GB_003139-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	152324	153472	-	MAL05GB_003140-T1		g00267_1	98	345	912
scaffold_2	154253	156818	-	MAL05GB_003141-T1		g00267_1	98	345	912
scaffold_2	157246	160192	+	MAL05GB_003142-T1		g01812	98	344	345
scaffold_2	160302	162873	-	MAL05GB_003143-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	163347	166128	-	MAL05GB_003144-T1		g00026_147	98	338	338
scaffold_2	166117	176018	-	MAL05GB_003145-T1		g00435_1	98	345	379
scaffold_2	176827	177465	-	MAL05GB_003146-T1		g00027_91	98	339	340
scaffold_2	178582	183065	-	MAL05GB_003147-T1		g00382_2	98	341	370
scaffold_2	183570	186944	+	MAL05GB_003148-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	187333	190601	-	MAL05GB_003149-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	190389	194136	+	MAL05GB_003150-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	195329	199490	+	MAL05GB_003151-T1		g00026_51	98	345	362
scaffold_2	199685	200661	-	MAL05GB_003152-T1		g06744	98	346	347
scaffold_2	200734	206811	+	MAL05GB_003153-T1		g01473	98	346	371
scaffold_2	207249	208179	-	MAL05GB_003154-T1		g02310	98	345	346
scaffold_2	209036	213519	+	MAL05GB_003155-T1		g00420_1	98	345	426
scaffold_2	213522	215938	-	MAL05GB_003156-T1		g03119	98	343	343
scaffold_2	216075	217790	-	MAL05GB_003157-T1		g00114_1	98	346	1166
scaffold_2	218273	220245	-	MAL05GB_003158-T1		g00242_1	98	346	697
scaffold_2	220933	222969	+	MAL05GB_003159-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	223029	223730	-	MAL05GB_003160-T1		g00981	98	346	1093
scaffold_2	223867	225102	+	MAL05GB_003161-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	225226	227704	-	MAL05GB_003162-T1		g01267	98	346	1442
scaffold_2	228134	231274	+	MAL05GB_003163-T1		g00065_1	98	346	382
scaffold_2	231639	234154	+	MAL05GB_003164-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	234390	236189	+	MAL05GB_003165-T1		g00027_23	98	346	508
scaffold_2	236517	239407	-	MAL05GB_003166-T1		g01017_2	98	346	1037
scaffold_2	239542	241252	-	MAL05GB_003167-T1		g01017_2	98	346	1037
scaffold_2	241376	244038	-	MAL05GB_003168-T1		g01017_2	98	346	1037
scaffold_2	244451	246616	-	MAL05GB_003169-T1		g01017_1	98	346	351
scaffold_2	247246	261858	-	MAL05GB_003170-T1		g00064_2	98	340	341
scaffold_2	262114	265062	+	MAL05GB_003171-T1		g00026_164	98	337	338
scaffold_2	265358	267034	-	MAL05GB_003172-T1		g00867	98	346	1046
scaffold_2	267512	268357	+	MAL05GB_003173-T1		g06546	98	343	343
scaffold_2	269255	272461	+	MAL05GB_003174-T1		g02170	98	345	346
scaffold_2	272752	275300	+	MAL05GB_003175-T1		g00430	98	346	1728
scaffold_2	275682	278294	+	MAL05GB_003176-T1		g01756	98	346	739
scaffold_2	278469	280646	+	MAL05GB_003177-T1		g00292_3	98	346	1387
scaffold_2	280927	283070	-	MAL05GB_003178-T1		g02223	98	324	325
scaffold_2	283581	285411	+	MAL05GB_003179-T1		g00999_1	98	344	346
scaffold_2	286037	286845	+	MAL05GB_003180-T1		g05558	98	345	345
scaffold_2	286960	288689	+	MAL05GB_003181-T1		g01009	98	345	345
scaffold_2	289319	295020	-	MAL05GB_003182-T1		g00026_203	98	326	327
scaffold_2	295638	296695	+	MAL05GB_003183-T1		g00106_1	98	345	346
scaffold_2	296750	298444	-	MAL05GB_003184-T1		g01340	98	345	690
scaffold_2	298688	300080	-	MAL05GB_003185-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	300451	300568	+	MAL05GB_006934-T1		g01166	98	345	767
scaffold_2	300715	301832	+	MAL05GB_003186-T1		g00050_5	98	345	1143
scaffold_2	303050	303509	+	MAL05GB_003187-T1		g01419_2	98	345	1031
scaffold_2	303610	304719	+	MAL05GB_003188-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	309158	310691	-	MAL05GB_003189-T1		g01050	98	345	1694
scaffold_2	310792	314094	-	MAL05GB_003190-T1		g00106_2	98	345	409
scaffold_2	315017	317315	-	MAL05GB_003191-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	317444	320535	+	MAL05GB_003192-T1		g00026_28	98	345	346
scaffold_2	320653	321726	+	MAL05GB_003193-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	322318	322647	-	MAL05GB_003194-T1		g00106_5	98	341	673
scaffold_2	323074	328771	-	MAL05GB_003195-T1		g00106_5	98	341	673
scaffold_2	329217	330341	+	MAL05GB_003196-T1		g00106_4	98	345	2090
scaffold_2	330518	331386	+	MAL05GB_003197-T1		g00106_4	98	345	2090
scaffold_2	331366	334174	-	MAL05GB_003198-T1		g00106_4	98	345	2090
scaffold_2	334575	336891	-	MAL05GB_003199-T1		g00106_4	98	345	2090
scaffold_2	337360	338244	+	MAL05GB_003200-T1		g06437	98	342	342
scaffold_2	338229	338854	-	MAL05GB_003201-T1		g04818	98	345	345
scaffold_2	339521	342914	+	MAL05GB_003202-T1		g00133_3	98	345	1029
scaffold_2	342708	346238	-	MAL05GB_003203-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	347492	352227	+	MAL05GB_003204-T1	Pumilio 2	g01713	98	345	369
scaffold_2	352573	355372	+	MAL05GB_003205-T1		g01975	98	345	358
scaffold_2	359145	360334	+	MAL05GB_003206-T1		g00044_4	90	221	342
scaffold_2	360913	364527	+	MAL05GB_003207-T1		g00529	98	346	1002
scaffold_2	365211	366521	+	MAL05GB_003208-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	366517	367666	-	MAL05GB_003209-T1		g00001	98	346	346
scaffold_2	367894	369428	-	MAL05GB_003210-T1		g00603	98	346	1081
scaffold_2	370860	373357	+	MAL05GB_003211-T1		g00026_224	70	346	4054
scaffold_2	374164	374472	-	MAL05GB_003212-T1		g00026_224	70	346	4054
scaffold_2	374862	375987	+	MAL05GB_003213-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	376142	377957	+	MAL05GB_003214-T1		g00266_1	98	346	697
scaffold_2	377769	380450	-	MAL05GB_003215-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	380852	381667	-	MAL05GB_003216-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	381725	386289	-	MAL05GB_003217-T1		g01305	98	346	925
scaffold_2	386459	388038	-	MAL05GB_003218-T1		g01305	98	346	925
scaffold_2	388269	389195	-	MAL05GB_003219-T1		g01518	98	346	692
scaffold_2	389287	389704	+	MAL05GB_003220-T1		g00613_2	98	346	682
scaffold_2	389801	395581	+	MAL05GB_003221-T1		g00613_2	98	346	682
scaffold_2	395878	397437	-	MAL05GB_003222-T1		g00027_5	98	345	345
scaffold_2	397547	400884	+	MAL05GB_003223-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	400588	402919	-	MAL05GB_003224-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	403023	406326	+	MAL05GB_003225-T1		g00829	98	346	1377
scaffold_2	406205	414090	-	MAL05GB_003226-T1		g00829	98	346	1377
scaffold_2	414128	419058	+	MAL05GB_003227-T1		g00299_2	98	346	1397
scaffold_2	418404	419698	-	MAL05GB_003228-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	419689	420930	-	MAL05GB_003229-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	421092	423405	+	MAL05GB_003230-T1		g00027_27	98	346	684
scaffold_2	423573	428622	+	MAL05GB_003231-T1		g00027_27	98	346	684
scaffold_2	429124	432774	+	MAL05GB_003232-T1		g00829	98	346	1377
scaffold_2	432827	433631	+	MAL05GB_003233-T1		g00829	98	346	1377
scaffold_2	433833	438091	+	MAL05GB_003234-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	438636	442899	-	MAL05GB_003235-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	442851	444197	+	MAL05GB_003237-T1		g00430	98	346	1728
scaffold_2	444435	447052	-	MAL05GB_003238-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	448552	451030	+	MAL05GB_003239-T1		g01601	98	345	620
scaffold_2	451195	453149	+	MAL05GB_003240-T1		g01601	98	345	620
scaffold_2	453473	454397	-	MAL05GB_003241-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	454416	461344	-	MAL05GB_003242-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	461343	463077	-	MAL05GB_003244-T1		g02187	98	345	1020
scaffold_2	461477	461939	+	MAL05GB_003243-T1		g02187	98	345	1020
scaffold_2	462968	465775	+	MAL05GB_003245-T1		g02187	98	345	1020
scaffold_2	465779	468347	-	MAL05GB_003246-T1		g01673	98	345	347
scaffold_2	469199	471647	+	MAL05GB_003247-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	473218	478389	+	MAL05GB_003248-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	478759	481257	+	MAL05GB_003249-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	481147	486659	-	MAL05GB_003250-T1		g00726	98	345	1039
scaffold_2	486778	488540	+	MAL05GB_003251-T1		g01222_2	98	345	1371
scaffold_2	487968	489441	-	MAL05GB_003252-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	488635	491407	+	MAL05GB_003253-T1		g01222_2	98	345	1371
scaffold_2	491541	495060	-	MAL05GB_003254-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	495728	496488	+	MAL05GB_003255-T1		g01275	98	345	708
scaffold_2	496495	498923	-	MAL05GB_003256-T1		g01275	98	345	708
scaffold_2	499443	500558	-	MAL05GB_003257-T1		g00034_20	98	297	298
scaffold_2	503483	504694	+	MAL05GB_003258-T1		g01648	98	346	690
scaffold_2	505124	505948	+	MAL05GB_003259-T1		g01128	98	345	1034
scaffold_2	506356	508438	+	MAL05GB_003260-T1		g00648	98	345	2056
scaffold_2	508991	511206	-	MAL05GB_003261-T1		g01511	98	345	693
scaffold_2	513668	515029	-	MAL05GB_003262-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	515363	517187	-	MAL05GB_003263-T1		g00915_2	98	346	693
scaffold_2	517349	518122	-	MAL05GB_003264-T1		g00160_1	98	345	617
scaffold_2	518340	518945	-	MAL05GB_003265-T1		g00160_1	98	345	617
scaffold_2	519476	521174	-	MAL05GB_003266-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	521273	522152	-	MAL05GB_003267-T1		g00581_2	98	345	1383
scaffold_2	522602	527229	+	MAL05GB_003268-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	527700	529489	-	MAL05GB_003269-T1		g02014	98	344	347
scaffold_2	531640	534247	+	MAL05GB_003270-T1		g02207	80	342	350
scaffold_2	534731	536110	+	MAL05GB_003271-T1		g00376	98	345	1350
scaffold_2	536077	539301	-	MAL05GB_003272-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	539552	540181	-	MAL05GB_003273-T1		g00160_4	95	297	300
scaffold_2	540723	542076	+	MAL05GB_003274-T1	bud site selection protein	g02050	98	345	696
scaffold_2	542058	542870	+	MAL05GB_003275-T1		g02050	98	345	696
scaffold_2	543438	547433	-	MAL05GB_003276-T1		g00687	98	345	1043
scaffold_2	547241	552696	+	MAL05GB_003277-T1		g00687	98	345	1043
scaffold_2	553094	553735	-	MAL05GB_003278-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	553856	555102	+	MAL05GB_003279-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	554583	557800	-	MAL05GB_003280-T1		g01511	98	345	693
scaffold_2	558146	558970	+	MAL05GB_003281-T1	ADP-ribosylation factor-like protein 2-binding protein	g00160_5	98	341	744
scaffold_2	559822	560819	-	MAL05GB_003282-T1		g01621	98	345	1031
scaffold_2	560922	562355	+	MAL05GB_003283-T1		g01621	98	345	1031
scaffold_2	562228	566696	-	MAL05GB_003284-T1		g00051_4	98	342	344
scaffold_2	567070	568950	+	MAL05GB_003285-T1		g01056_1	98	345	352
scaffold_2	569013	570445	+	MAL05GB_003286-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	570665	572749	+	MAL05GB_003287-T1		g00160_5	98	341	744
scaffold_2	574549	577865	-	MAL05GB_003288-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	578149	579886	+	MAL05GB_003289-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	580196	583195	+	MAL05GB_003290-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	583710	585697	-	MAL05GB_003291-T1		g00124_2	98	345	868
scaffold_2	585914	588318	-	MAL05GB_003292-T1		g00026_221	80	346	1687
scaffold_2	589888	591284	+	MAL05GB_003293-T1		g00107_2	95	342	597
scaffold_2	591836	592651	+	MAL05GB_003294-T1		g00107_2	95	342	597
scaffold_2	593062	594388	+	MAL05GB_003295-T1		g00107_2	95	342	597
scaffold_2	594390	595961	-	MAL05GB_003296-T1		g00026_221	80	346	1687
scaffold_2	595843	596529	+	MAL05GB_003297-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	596583	609762	+	MAL05GB_003298-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	610331	610771	-	MAL05GB_003299-T1		g00134_4	98	340	488
scaffold_2	612461	613490	-	MAL05GB_003300-T1		g00134_4	98	340	488
scaffold_2	614132	614962	+	MAL05GB_003301-T1		g00163_1	98	340	340
scaffold_2	615959	620586	+	MAL05GB_003302-T1		g00588	98	346	1948
scaffold_2	621140	622324	+	MAL05GB_003303-T1		g07199	98	345	347
scaffold_2	623452	625096	+	MAL05GB_003304-T1		g02633	98	344	344
scaffold_2	625904	627402	-	MAL05GB_003305-T1		g00030_5	90	346	1961
scaffold_2	628345	630966	+	MAL05GB_003306-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	631375	632892	+	MAL05GB_003307-T1		g00679	98	345	1026
scaffold_2	633856	635298	-	MAL05GB_003309-T1		g01474_1	98	344	686
scaffold_2	635411	638514	-	MAL05GB_003310-T1		g00774	98	345	1781
scaffold_2	638492	639297	+	MAL05GB_003311-T1		g01474_1	98	344	686
scaffold_2	639834	642012	+	MAL05GB_003312-T1		g01153	95	343	455
scaffold_2	645719	646946	+	MAL05GB_003313-T1		g01086_2	98	335	336
scaffold_2	647698	649639	+	MAL05GB_003314-T1		g00026_137	98	341	345
scaffold_2	650309	651577	+	MAL05GB_003315-T1		g01001_2	98	343	700
scaffold_2	651527	652740	-	MAL05GB_003316-T1		g01001_2	98	343	700
scaffold_2	652769	653660	-	MAL05GB_003317-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	654095	656182	-	MAL05GB_003318-T1		g01779	98	345	354
scaffold_2	658019	661955	+	MAL05GB_003319-T1		g01584	98	345	692
scaffold_2	662169	663848	+	MAL05GB_003320-T1		g01584	98	345	692
scaffold_2	664504	669674	+	MAL05GB_003321-T1		g00472_1	98	346	1626
scaffold_2	670648	672815	+	MAL05GB_003322-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	674792	676044	-	MAL05GB_003324-T1		g00025_16	90	346	3486
scaffold_2	679000	679712	-	MAL05GB_003325-T1		g00041_1	98	330	337
scaffold_2	680092	682861	-	MAL05GB_003326-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	683222	684636	-	MAL05GB_003327-T1		g06059	98	345	347
scaffold_2	684704	686678	+	MAL05GB_003328-T1		g00027_66	98	342	342
scaffold_2	687054	688701	+	MAL05GB_003329-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	687829	692607	-	MAL05GB_003330-T1		g00548_1	98	346	1354
scaffold_2	692897	700014	-	MAL05GB_003331-T1		g00548_1	98	346	1354
scaffold_2	700386	700816	-	MAL05GB_003332-T1		g02601	98	341	343
scaffold_2	700933	702549	-	MAL05GB_003333-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	702506	703478	+	MAL05GB_003334-T1		g00026_105	98	341	341
scaffold_2	703638	708889	-	MAL05GB_003335-T1		g00146_2	98	344	346
scaffold_2	708914	710039	+	MAL05GB_003336-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	710105	712509	+	MAL05GB_003337-T1		g01653	98	346	696
scaffold_2	712042	713257	-	MAL05GB_003338-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	713396	714399	+	MAL05GB_003339-T1		g06636	98	346	348
scaffold_2	718973	720452	+	MAL05GB_003340-T1		g02099	98	346	346
scaffold_2	720448	722228	-	MAL05GB_003341-T1		g03470	98	345	345
scaffold_2	722650	722955	-	MAL05GB_003342-T1		g00133_1	95	342	342
scaffold_2	724150	724695	-	MAL05GB_003343-T1		g01303	98	346	1032
scaffold_2	725169	727147	-	MAL05GB_003344-T1		g01303	98	346	1032
scaffold_2	727640	730114	+	MAL05GB_003345-T1		g00500_1	98	346	1049
scaffold_2	730434	731545	-	MAL05GB_003346-T1		g01899_1	98	344	346
scaffold_2	732329	733083	-	MAL05GB_003347-T1		g01899_2	98	344	351
scaffold_2	733563	735266	-	MAL05GB_003348-T1		g02574	98	346	355
scaffold_2	735387	736579	+	MAL05GB_003349-T1		g02149	98	346	695
scaffold_2	736004	737629	-	MAL05GB_003350-T1		g02149	98	346	695
scaffold_2	737688	738454	+	MAL05GB_003351-T1		g05696	98	346	350
scaffold_2	738561	739976	+	MAL05GB_003352-T1		g01573	98	346	352
scaffold_2	740656	745122	-	MAL05GB_003353-T1		g00146_6	98	343	696
scaffold_2	745595	747976	-	MAL05GB_003354-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	748263	750286	-	MAL05GB_003355-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	750410	753625	+	MAL05GB_003356-T1		g00268_1	98	346	347
scaffold_2	755552	757298	+	MAL05GB_003357-T1		g00027_3	98	346	352
scaffold_2	757619	763193	+	MAL05GB_003358-T1		g00027_26	98	346	351
scaffold_2	763176	765114	-	MAL05GB_003359-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	765791	767035	+	MAL05GB_003360-T1		g01637	98	346	1033
scaffold_2	771494	772867	-	MAL05GB_003361-T1		g01233	98	346	1041
scaffold_2	773451	774722	-	MAL05GB_003362-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	775006	776851	+	MAL05GB_003363-T1		g00374	98	346	1317
scaffold_2	777065	778174	-	MAL05GB_003364-T1		g02788	98	346	347
scaffold_2	778366	779483	-	MAL05GB_003365-T1		g02132	98	346	692
scaffold_2	780372	780710	-	MAL05GB_003366-T1		g02552	98	344	346
scaffold_2	780768	781851	+	MAL05GB_003367-T1		g02132	98	346	692
scaffold_2	782046	784795	+	MAL05GB_003368-T1		g00555_2	98	346	1040
scaffold_2	784077	786552	-	MAL05GB_003369-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
