CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3153981	3154955	-	Sample55899_001148-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3155028	3156732	-	Sample55899_001149-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3156810	3158580	-	Sample55899_001150-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3158800	3160291	+	Sample55899_001151-T1		g05307	98	344	345
scaffold_1	3160581	3164081	-	Sample55899_001152-T1		g02125	98	344	685
scaffold_1	3164738	3165171	+	Sample55899_001153-T1		g02125	98	344	685
scaffold_1	3165466	3169978	-	Sample55899_001154-T1		g00027_51	98	343	343
scaffold_1	3170250	3174744	-	Sample55899_001155-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3175199	3178041	-	Sample55899_001156-T1		g02177	98	345	347
scaffold_1	3179130	3180614	+	Sample55899_001157-T1		g00042_2	90	345	828
scaffold_1	3181243	3181677	-	Sample55899_001158-T1		g00042_1	98	345	3102
scaffold_1	3182887	3187259	+	Sample55899_001159-T1		g00051_3	98	341	342
scaffold_1	3187561	3190950	-	Sample55899_001160-T1		g00553_1	98	344	345
scaffold_1	3193527	3194589	-	Sample55899_001161-T1		g00027_45	98	344	345
scaffold_1	3195480	3197011	-	Sample55899_001162-T1		g00676	98	345	1037
scaffold_1	3198505	3201646	-	Sample55899_001163-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3202272	3204236	+	Sample55899_001164-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3204432	3205081	+	Sample55899_001165-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3204496	3206656	-	Sample55899_001166-T1		g02018_1	98	345	689
scaffold_1	3207534	3210786	+	Sample55899_001167-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3210838	3213473	-	Sample55899_001168-T1		g00322_2	98	345	695
scaffold_1	3213538	3216196	+	Sample55899_001169-T1		g01518	98	346	692
scaffold_1	3216193	3223007	-	Sample55899_001170-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3223050	3224288	+	Sample55899_001171-T1		g00394_2	98	344	1033
scaffold_1	3224084	3228089	-	Sample55899_001172-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3228885	3230549	+	Sample55899_001173-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3230962	3232216	+	Sample55899_001174-T1		g00438	98	346	1436
scaffold_1	3232892	3240132	+	Sample55899_001175-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3240509	3242118	+	Sample55899_001176-T1		g00251_1	98	345	346
scaffold_1	3242416	3243148	+	Sample55899_001177-T1		g05804	98	345	346
scaffold_1	3243594	3245978	-	Sample55899_001178-T1		g00034_3	98	345	657
scaffold_1	3246150	3250194	+	Sample55899_001179-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3250656	3251585	+	Sample55899_001180-T1		g00240_1	98	346	692
scaffold_1	3252066	3253117	+	Sample55899_001181-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3253114	3260282	-	Sample55899_001182-T1		g00389	98	346	1995
scaffold_1	3260730	3263474	-	Sample55899_001183-T1		g00389	98	346	1995
scaffold_1	3263962	3266517	+	Sample55899_001184-T1		g00389	98	346	1995
scaffold_1	3265602	3267736	-	Sample55899_001185-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3268071	3269370	-	Sample55899_001186-T1		g00389	98	346	1995
scaffold_1	3270598	3271581	+	Sample55899_001187-T1		g00693_1	98	346	690
scaffold_1	3272006	3274997	+	Sample55899_001188-T1		g00178_1	98	346	1035
scaffold_1	3275817	3280110	+	Sample55899_001189-T1		g00625	98	346	1704
scaffold_1	3280234	3282096	-	Sample55899_001190-T1		g00625	98	346	1704
scaffold_1	3282567	3284685	-	Sample55899_001191-T1		g01021	98	346	1113
scaffold_1	3284884	3287866	-	Sample55899_007134-T1		g00026_81	98	342	342
scaffold_1	3288091	3289115	-	Sample55899_001192-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3289097	3292289	+	Sample55899_001193-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3292415	3294137	-	Sample55899_001194-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3294706	3295618	-	Sample55899_001195-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3295941	3299649	+	Sample55899_001196-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3299754	3302509	-	Sample55899_001197-T1		g00858	98	345	1037
scaffold_1	3302980	3305537	-	Sample55899_001198-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3306086	3309157	-	Sample55899_001199-T1		g00663_2	98	346	1373
scaffold_1	3311347	3313805	-	Sample55899_001200-T1		g00275_2	98	346	933
scaffold_1	3314020	3319180	+	Sample55899_001201-T1		g00047_7	98	346	1097
scaffold_1	3319215	3321574	-	Sample55899_001202-T1		g00047_7	98	346	1097
scaffold_1	3322056	3327369	-	Sample55899_001203-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3327462	3331627	-	Sample55899_001204-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3331711	3334308	-	Sample55899_001205-T1		g03035	98	344	344
scaffold_1	3334345	3338105	+	Sample55899_001206-T1		g01371	98	346	692
scaffold_1	3338467	3340774	+	Sample55899_001207-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3343221	3344569	+	Sample55899_001208-T1	Exosome complex component RRP43	g00188_3	98	346	1428
scaffold_1	3344763	3348722	+	Sample55899_001209-T1		g00188_3	98	346	1428
scaffold_1	3348750	3350840	+	Sample55899_001210-T1		g00188_3	98	346	1428
scaffold_1	3351303	3353723	+	Sample55899_001211-T1		g00390_2	98	345	1723
scaffold_1	3353942	3356836	-	Sample55899_001212-T1		g02072	98	345	680
scaffold_1	3356960	3358649	-	Sample55899_001213-T1		g02072	98	345	680
scaffold_1	3358800	3359888	+	Sample55899_001214-T1		g01738	98	345	686
scaffold_1	3360109	3361356	+	Sample55899_001215-T1		g01738	98	345	686
scaffold_1	3361575	3364725	-	Sample55899_001216-T1	Calpain-6	g01967	98	343	343
scaffold_1	3366323	3367429	-	Sample55899_001217-T1		g00104	98	291	438
scaffold_1	3379782	3382681	+	Sample55899_001221-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3382841	3384925	+	Sample55899_001222-T1		g01257	98	345	1037
scaffold_1	3385090	3386901	+	Sample55899_001223-T1		g01276	98	345	686
scaffold_1	3387407	3390284	+	Sample55899_001224-T1		g00193_1	98	343	343
scaffold_1	3390904	3392229	+	Sample55899_001225-T1		g00246_1	98	346	1353
scaffold_1	3394678	3398440	+	Sample55899_001226-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3399065	3399767	+	Sample55899_001227-T1		g00732_1	98	346	1357
scaffold_1	3400156	3401851	-	Sample55899_001228-T1		g00322_3	98	346	1378
scaffold_1	3409553	3412492	-	Sample55899_001231-T1		g00784	98	345	976
scaffold_1	3413246	3415456	+	Sample55899_001232-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3417142	3423374	+	Sample55899_001233-T1		g00662_1	98	344	344
scaffold_1	3425129	3426759	+	Sample55899_001234-T1		g00819	98	345	1010
scaffold_1	3430877	3434369	+	Sample55899_001236-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3434714	3438130	+	Sample55899_001237-T1		g00819	98	345	1010
scaffold_1	3438406	3440709	+	Sample55899_001238-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3441803	3444061	+	Sample55899_001239-T1		g01088	98	345	1330
scaffold_1	3455541	3457116	-	Sample55899_001240-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3457731	3459933	-	Sample55899_001241-T1		g00492_2	98	345	1359
scaffold_1	3460061	3461341	-	Sample55899_001242-T1		g00492_2	98	345	1359
scaffold_1	3462075	3464850	+	Sample55899_001244-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3471373	3474173	-	Sample55899_001246-T1		g00116_2	98	344	691
scaffold_1	3474286	3477802	-	Sample55899_001247-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3478142	3481386	-	Sample55899_001248-T1		g00875	98	345	690
scaffold_1	3481512	3484270	+	Sample55899_001249-T1		g00501	98	345	1322
scaffold_1	3485087	3485570	-	Sample55899_001250-T1		g00482	98	345	2067
scaffold_1	3485722	3486978	+	Sample55899_001251-T1		g00482	98	345	2067
scaffold_1	3487132	3490099	-	Sample55899_001252-T1		g00482	98	345	2067
scaffold_1	3490226	3493020	-	Sample55899_001253-T1		g00482	98	345	2067
scaffold_1	3492611	3495361	+	Sample55899_001254-T1		g00482	98	345	2067
scaffold_1	3495289	3496128	-	Sample55899_001255-T1		g00482	98	345	2067
scaffold_1	3496249	3500098	-	Sample55899_001256-T1		g01505	98	345	347
scaffold_1	3501695	3502364	+	Sample55899_001257-T1		g00026_42	98	343	343
scaffold_1	3503140	3504034	+	Sample55899_001258-T1		g07104	98	339	341
scaffold_1	3504196	3507891	+	Sample55899_001259-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3507883	3509953	-	Sample55899_001260-T1		g03335	98	345	346
scaffold_1	3510308	3511229	-	Sample55899_001261-T1		g00864	98	345	706
scaffold_1	3511240	3513476	+	Sample55899_001262-T1		g00157	98	346	2754
scaffold_1	3513489	3514958	-	Sample55899_001263-T1		g00157	98	346	2754
scaffold_1	3515516	3522182	+	Sample55899_001264-T1		g00026_178	98	334	335
scaffold_1	3522827	3523540	-	Sample55899_001265-T1		g01763	98	345	1029
scaffold_1	3524055	3524500	-	Sample55899_001266-T1		g01763	98	345	1029
scaffold_1	3524650	3524958	-	Sample55899_001267-T1		g01763	98	345	1029
scaffold_1	3524972	3525545	-	Sample55899_001268-T1		g01763	98	345	1029
scaffold_1	3525681	3529110	+	Sample55899_001269-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3529176	3531078	-	Sample55899_001270-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3531192	3533514	+	Sample55899_001271-T1		g00026_160	98	343	626
scaffold_1	3535331	3539112	+	Sample55899_001273-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3539261	3545588	+	Sample55899_001274-T1		g01121_2	98	343	356
scaffold_1	3545554	3548304	-	Sample55899_001275-T1		g01121_1	98	345	346
scaffold_1	3548493	3550354	+	Sample55899_001276-T1		g00097_2	98	346	1889
scaffold_1	3550421	3552395	-	Sample55899_001277-T1		g01727	98	343	342
scaffold_1	3552383	3553774	-	Sample55899_001278-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3554898	3558617	+	Sample55899_001279-T1		g00057_2	98	345	969
scaffold_1	3559039	3561754	-	Sample55899_001280-T1		g00057_2	98	345	969
scaffold_1	3565234	3567454	+	Sample55899_001281-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3567534	3577268	-	Sample55899_001282-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3577386	3579425	+	Sample55899_001283-T1		g00831	98	345	1051
scaffold_1	3580025	3580413	+	Sample55899_001284-T1		g00207_3	98	346	1397
scaffold_1	3580516	3582979	-	Sample55899_001285-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3582633	3583620	+	Sample55899_001286-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3583547	3584840	-	Sample55899_001287-T1		g01706	98	344	693
scaffold_1	3585017	3588784	+	Sample55899_001288-T1		g01358	98	345	689
scaffold_1	3588920	3590258	+	Sample55899_001289-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3590930	3592988	-	Sample55899_001290-T1		g00034_4	98	345	687
scaffold_1	3593598	3594068	-	Sample55899_001291-T1		g00034_4	98	345	687
scaffold_1	3594535	3595983	+	Sample55899_001292-T1		g00026_17	98	345	345
scaffold_1	3596147	3598656	-	Sample55899_001293-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3598764	3602106	+	Sample55899_001294-T1		g01659_2	98	344	732
scaffold_1	3601255	3603149	-	Sample55899_001295-T1		g01659_2	98	344	732
scaffold_1	3603280	3605665	+	Sample55899_001296-T1		g00688	98	345	1372
scaffold_1	3608692	3612863	-	Sample55899_001297-T1		g01111	98	345	1372
scaffold_1	3613329	3616853	-	Sample55899_001298-T1		g01111	98	345	1372
scaffold_1	3617525	3624454	-	Sample55899_001299-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3625636	3628316	+	Sample55899_001300-T1		g00048_2	95	345	1439
scaffold_1	3628836	3635145	+	Sample55899_001301-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3635271	3636376	-	Sample55899_001302-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3636448	3640314	-	Sample55899_001303-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3640514	3643962	+	Sample55899_001304-T1		g01232	98	346	1025
scaffold_1	3644246	3645728	+	Sample55899_001305-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3645777	3656703	+	Sample55899_001306-T1		g00878	98	345	697
scaffold_1	3656608	3658029	-	Sample55899_001307-T1		g00878	98	345	697
scaffold_1	3658484	3660275	+	Sample55899_001308-T1		g00027_19	98	344	344
scaffold_1	3660283	3660635	-	Sample55899_001309-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3661616	3663409	-	Sample55899_001310-T1		g00120_2	98	345	1608
scaffold_1	3663470	3664793	-	Sample55899_001311-T1		g00120_2	98	345	1608
scaffold_1	3664950	3668651	+	Sample55899_001312-T1		g00027_114	98	341	432
scaffold_1	3668780	3670274	-	Sample55899_001313-T1		g01894	98	346	1030
scaffold_1	3670304	3671585	-	Sample55899_001314-T1		g00589	98	345	962
scaffold_1	3671911	3680121	+	Sample55899_001315-T1		g00589	98	345	962
scaffold_1	3680080	3681485	-	Sample55899_001316-T1		g00589	98	345	962
scaffold_1	3681618	3684210	+	Sample55899_001317-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3684209	3686137	-	Sample55899_001318-T1		g03327	98	344	344
scaffold_1	3686168	3687192	+	Sample55899_001319-T1		g02514	98	345	606
scaffold_1	3686609	3688599	-	Sample55899_001320-T1		g02514	98	345	606
scaffold_1	3688644	3690733	+	Sample55899_001321-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3690746	3694519	-	Sample55899_001322-T1		g00027_127	98	282	282
scaffold_1	3695483	3698578	-	Sample55899_001323-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3698687	3699604	-	Sample55899_001324-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3700431	3701559	+	Sample55899_001325-T1		g02330_1	98	343	343
scaffold_1	3701928	3702723	+	Sample55899_001326-T1		g05611	98	341	342
scaffold_1	3703035	3704956	-	Sample55899_001327-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3705091	3707681	+	Sample55899_001328-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3707523	3709535	-	Sample55899_001329-T1		g01827	98	344	688
scaffold_1	3709592	3710882	+	Sample55899_001330-T1		g00775_1	98	343	344
scaffold_1	3710910	3712870	-	Sample55899_001331-T1		g00674	98	345	1712
scaffold_1	3713000	3715630	+	Sample55899_001332-T1		g01808	98	344	690
scaffold_1	3715517	3716734	-	Sample55899_001333-T1		g01808	98	344	690
scaffold_1	3716622	3719468	+	Sample55899_001334-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3719437	3722195	-	Sample55899_001335-T1		g01170	98	345	1036
scaffold_1	3722146	3723370	+	Sample55899_001336-T1		g01170	98	345	1036
scaffold_1	3723371	3724805	+	Sample55899_001337-T1		g00212_3	98	345	1493
scaffold_1	3724766	3730770	-	Sample55899_001338-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3731044	3732378	-	Sample55899_001339-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3733002	3734863	-	Sample55899_001340-T1		g00027_129	80	346	12185
scaffold_1	3735039	3737099	-	Sample55899_001341-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3737197	3747383	-	Sample55899_001342-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3747873	3750292	+	Sample55899_001343-T1		g00118_4	98	346	2740
scaffold_1	3750448	3753333	+	Sample55899_001344-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3753732	3754700	-	Sample55899_001345-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3755198	3758595	-	Sample55899_001346-T1		g00207_3	98	346	1397
scaffold_1	3759636	3761993	+	Sample55899_001347-T1		g00034_8	98	344	348
scaffold_1	3762819	3765631	+	Sample55899_001348-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3765922	3767066	+	Sample55899_001349-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3768769	3773638	+	Sample55899_001350-T1		g00209_1	98	346	1042
scaffold_1	3773858	3774679	-	Sample55899_001351-T1		g00209_1	98	346	1042
scaffold_1	3774782	3775954	+	Sample55899_001352-T1		g01223_1	98	345	693
scaffold_1	3775947	3779447	-	Sample55899_001353-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3779867	3782876	+	Sample55899_001354-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3782904	3785230	+	Sample55899_001355-T1		g00197	98	345	2075
scaffold_1	3785551	3788415	-	Sample55899_001356-T1		g00332_2	98	345	1034
scaffold_1	3788955	3789380	+	Sample55899_001357-T1		g02230	95	251	252
scaffold_1	3789536	3790610	-	Sample55899_001358-T1		g02787	98	336	337
scaffold_1	3791215	3794557	+	Sample55899_001359-T1		g00026_156	98	342	347
scaffold_1	3795283	3795945	-	Sample55899_001360-T1		g02720	98	344	348
scaffold_1	3796792	3797959	-	Sample55899_001361-T1		g02058	98	345	347
scaffold_1	3798086	3799420	+	Sample55899_001362-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3800073	3801839	-	Sample55899_001364-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3801883	3806173	+	Sample55899_001365-T1		g00743_1	98	345	355
scaffold_1	3806748	3807871	+	Sample55899_001366-T1		g00034_9	98	344	347
scaffold_1	3810536	3814636	+	Sample55899_001367-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3815037	3817004	-	Sample55899_001368-T1		g00027_22	98	346	349
scaffold_1	3817444	3821504	+	Sample55899_001369-T1		g00946	98	346	926
scaffold_1	3822125	3824205	+	Sample55899_001370-T1		g00154_3	98	346	697
scaffold_1	3824868	3827080	+	Sample55899_001371-T1		g00027_74	98	343	345
scaffold_1	3827064	3828059	-	Sample55899_001372-T1		g00026_89	98	342	342
scaffold_1	3828424	3832358	-	Sample55899_001373-T1		g01132_1	98	340	349
scaffold_1	3832966	3834413	+	Sample55899_001374-T1		g02630	98	346	346
scaffold_1	3834424	3835830	+	Sample55899_001375-T1		g01207	98	346	1741
scaffold_1	3836297	3837994	+	Sample55899_001376-T1		g00834	98	346	1029
scaffold_1	3837211	3839265	-	Sample55899_001377-T1		g00834	98	346	1029
scaffold_1	3839682	3840050	+	Sample55899_001378-T1		g00027_44	98	344	541
scaffold_1	3842054	3843130	+	Sample55899_001379-T1		g00027_44	98	344	541
scaffold_1	3843789	3845110	-	Sample55899_001380-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3845559	3847657	+	Sample55899_001381-T1		g00140_2	98	346	1373
scaffold_1	3848260	3850025	-	Sample55899_001382-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3850097	3852501	-	Sample55899_001383-T1		g00116_5	98	346	1034
scaffold_1	3851426	3854448	+	Sample55899_001384-T1		g00116_5	98	346	1034
scaffold_1	3855397	3858886	+	Sample55899_001385-T1		g01712_1	98	346	691
scaffold_1	3858741	3860776	-	Sample55899_001386-T1		g01712_1	98	346	691
scaffold_1	3860886	3865079	+	Sample55899_001387-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3865396	3868294	-	Sample55899_001388-T1		g00229_1	98	346	2465
scaffold_1	3868509	3873313	+	Sample55899_001389-T1		g00026_38	98	344	344
scaffold_1	3873645	3877407	+	Sample55899_001390-T1		g00385	98	346	737
scaffold_1	3877741	3885062	-	Sample55899_001391-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3885443	3887113	+	Sample55899_001392-T1		g00486	98	344	693
scaffold_1	3887572	3890297	-	Sample55899_001393-T1		g00486	98	344	693
scaffold_1	3891470	3892654	-	Sample55899_001394-T1		g01889	98	341	346
scaffold_1	3893052	3894800	+	Sample55899_001395-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3894906	3897731	-	Sample55899_001396-T1		g00026_205	98	321	622
scaffold_1	3897821	3900114	-	Sample55899_001397-T1		g00026_205	98	321	622
scaffold_1	3900836	3902605	-	Sample55899_001398-T1		g00700	98	346	1201
scaffold_1	3906142	3911388	+	Sample55899_001399-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3911803	3912789	-	Sample55899_001400-T1		g01938	98	346	531
scaffold_1	3912802	3915307	-	Sample55899_001401-T1		g01938	98	346	531
scaffold_1	3915544	3916392	-	Sample55899_001402-T1		g06545	98	345	347
scaffold_1	3916516	3919264	-	Sample55899_001403-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3919572	3920339	-	Sample55899_001404-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3920471	3921438	-	Sample55899_001405-T1		g01136	98	346	1032
scaffold_1	3922190	3923312	+	Sample55899_001406-T1		g07431	98	342	344
scaffold_1	3923487	3925312	-	Sample55899_001407-T1		g00180_2	98	343	676
scaffold_1	3925574	3930013	-	Sample55899_001408-T1		g00180_2	98	343	676
scaffold_1	3930473	3931548	-	Sample55899_001409-T1		g02781	98	345	347
scaffold_1	3931570	3933527	-	Sample55899_001410-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3933583	3937007	-	Sample55899_001411-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3937558	3942074	-	Sample55899_001412-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3942603	3945812	-	Sample55899_001413-T1		g01135	98	346	883
scaffold_1	3945854	3948381	-	Sample55899_001414-T1		g00165_3	98	345	696
scaffold_1	3948107	3950795	+	Sample55899_001415-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3950715	3953412	-	Sample55899_001416-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3952426	3957354	+	Sample55899_001417-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3957973	3961289	+	Sample55899_001418-T1		g00511	98	346	1384
scaffold_1	3961182	3964378	-	Sample55899_001419-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3964096	3965919	+	Sample55899_001420-T1		g01066	98	346	1862
scaffold_1	3966042	3967154	+	Sample55899_001421-T1		g01976_1	98	346	350
scaffold_1	3967359	3968488	+	Sample55899_001422-T1		g00842	98	346	1140
scaffold_1	3968990	3969677	+	Sample55899_001423-T1		g00751_1	98	341	342
scaffold_1	3970322	3972665	+	Sample55899_001424-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3972498	3974495	-	Sample55899_001425-T1		g00983	98	344	685
scaffold_1	3974740	3978521	-	Sample55899_001426-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3979211	3980842	+	Sample55899_001427-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3981285	3983251	+	Sample55899_001428-T1	peroxin	g00801	98	346	1451
scaffold_1	3983769	3985317	+	Sample55899_001429-T1		g00801	98	346	1451
scaffold_1	3985258	3986054	-	Sample55899_001430-T1		g00608_1	98	344	685
scaffold_1	3985859	3988121	+	Sample55899_001431-T1		g00608_1	98	344	685
scaffold_1	3990600	3993757	+	Sample55899_001432-T1		g01526	98	345	349
scaffold_1	3993900	3995556	+	Sample55899_001433-T1		g02622	98	346	348
scaffold_1	3996423	3999132	+	Sample55899_001434-T1		g01400	98	345	693
scaffold_1	3999134	4000120	-	Sample55899_001435-T1		g01400	98	345	693
scaffold_1	4000971	4003357	-	Sample55899_001436-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	4004629	4007732	+	Sample55899_001437-T1		g00026_210	90	305	306
scaffold_1	4007702	4010218	-	Sample55899_001438-T1	AAA ATPase	g01992	98	342	345
scaffold_1	4010567	4011919	-	Sample55899_001439-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	4012520	4014861	-	Sample55899_001440-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	4015066	4017577	-	Sample55899_001441-T1		g01649	98	344	345
scaffold_1	4017698	4018498	-	Sample55899_001442-T1		g02715	98	345	346
scaffold_1	4019105	4019808	+	Sample55899_001443-T1		g02004	98	345	656
scaffold_1	4019701	4021812	-	Sample55899_001444-T1		g02004	98	345	656
scaffold_1	4025733	4027986	-	Sample55899_001445-T1		g00420_3	98	344	438
scaffold_1	4028053	4029945	+	Sample55899_001446-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	4029936	4032231	-	Sample55899_001447-T1		g00557_1	98	335	341
scaffold_1	4032870	4033984	+	Sample55899_001448-T1		g07514	98	344	349
scaffold_1	4034049	4036650	+	Sample55899_001449-T1		g01360	98	345	697
scaffold_1	4036953	4037670	-	Sample55899_001450-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	4037325	4039076	+	Sample55899_001451-T1		g00420_4	98	343	689
scaffold_1	4038801	4041694	-	Sample55899_001452-T1		g00420_4	98	343	689
scaffold_1	4041746	4042983	+	Sample55899_001453-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	4042826	4044241	-	Sample55899_001454-T1		g01634	98	346	903
scaffold_1	4044595	4046562	-	Sample55899_001455-T1	DNA repair protein rad51d	g01634	98	346	903
scaffold_1	4047313	4049555	+	Sample55899_001456-T1		g00384_1	95	345	360
scaffold_1	4049732	4052467	-	Sample55899_001457-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4052449	4054049	+	Sample55899_001458-T1		g00301_2	98	346	2047
scaffold_1	4054086	4055012	-	Sample55899_001459-T1		g02063	98	345	348
