CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1486854	1487528	-	BdBE2_003686-T1		g00075_1	98	345	917
scaffold_2	1488590	1492068	+	BdBE2_003687-T1		g00581_2	98	345	1383
scaffold_2	1491494	1497122	-	BdBE2_003689-T1	Protein phosphatase PP2A regulatory subunit B	g00940	98	345	1217
scaffold_2	1492614	1495834	+	BdBE2_003688-T1		g00940	98	345	1217
scaffold_2	1497489	1502021	+	BdBE2_003690-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1502065	1503856	+	BdBE2_003691-T1		g01253	98	343	690
scaffold_2	1503946	1505970	-	BdBE2_003692-T1		g00940	98	345	1217
scaffold_2	1506512	1508941	-	BdBE2_003693-T1		g01469	98	345	1034
scaffold_2	1509333	1510545	-	BdBE2_003694-T1		g01469	98	345	1034
scaffold_2	1511118	1515191	-	BdBE2_003695-T1		g01757	98	344	501
scaffold_2	1515667	1516149	-	BdBE2_003696-T1		g01757	98	344	501
scaffold_2	1516540	1517896	-	BdBE2_003697-T1		g01039_2	98	345	690
scaffold_2	1519103	1521206	-	BdBE2_003698-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1521704	1522926	+	BdBE2_003699-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1523460	1524516	+	BdBE2_003700-T1		g00727	95	344	353
scaffold_2	1525214	1527649	+	BdBE2_003702-T1		g00163_2	98	345	953
scaffold_2	1525247	1525930	-	BdBE2_003701-T1		g00163_2	98	345	953
scaffold_2	1528571	1530189	+	BdBE2_003703-T1		g00498_5	98	345	348
scaffold_2	1530400	1531100	+	BdBE2_003704-T1		g00336_1	95	319	321
scaffold_2	1532024	1534963	-	BdBE2_003705-T1		g00163_2	98	345	953
scaffold_2	1536373	1539772	+	BdBE2_003706-T1		g00471_5	98	343	347
scaffold_2	1540175	1541178	+	BdBE2_003707-T1		g00732_1	98	346	1357
scaffold_2	1541297	1543181	+	BdBE2_003708-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1543658	1544434	+	BdBE2_003709-T1		g00248_1	98	346	1780
scaffold_2	1544612	1547072	+	BdBE2_003710-T1		g00248_1	98	346	1780
scaffold_2	1547306	1548806	+	BdBE2_003711-T1		g00248_1	98	346	1780
scaffold_2	1549076	1550395	+	BdBE2_003712-T1		g00313_2	98	344	348
scaffold_2	1550432	1552369	-	BdBE2_003713-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1552428	1554877	+	BdBE2_003714-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1554874	1557394	-	BdBE2_003715-T1		g03068	98	344	346
scaffold_2	1557532	1559848	+	BdBE2_003716-T1		g00343_2	98	345	1719
scaffold_2	1559494	1564779	+	BdBE2_003717-T1		g00343_2	98	345	1719
scaffold_2	1564462	1566905	-	BdBE2_003718-T1		g00343_2	98	345	1719
scaffold_2	1567144	1568229	+	BdBE2_003719-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1568561	1571014	+	BdBE2_003720-T1		g00686	98	346	1385
scaffold_2	1571110	1571926	-	BdBE2_003721-T1		g02322	98	344	346
scaffold_2	1572086	1574836	-	BdBE2_003722-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1575114	1576793	-	BdBE2_003723-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1576814	1579992	-	BdBE2_003724-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1580028	1581950	+	BdBE2_003725-T1		g02263	98	346	346
scaffold_2	1581945	1584576	-	BdBE2_003726-T1		g02456	98	344	345
scaffold_2	1584639	1586704	+	BdBE2_003727-T1		g00833	98	346	1151
scaffold_2	1586987	1587845	-	BdBE2_003728-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1588339	1589415	-	BdBE2_003729-T1	Syntaxin-10	g00833	98	346	1151
scaffold_2	1589817	1593184	-	BdBE2_003730-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1593532	1594417	-	BdBE2_003731-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1594758	1599807	+	BdBE2_003732-T1		g00722	98	346	1033
scaffold_2	1599743	1603823	-	BdBE2_003733-T1		g00722	98	346	1033
scaffold_2	1604158	1605985	+	BdBE2_003734-T1		g00026_223	80	346	8582
scaffold_2	1606634	1607759	-	BdBE2_003735-T1		g07545	98	345	352
scaffold_2	1609762	1612384	+	BdBE2_003736-T1		g00183_1	98	345	730
scaffold_2	1613146	1614167	-	BdBE2_003737-T1		g00183_1	98	345	730
scaffold_2	1616313	1617111	-	BdBE2_007008-T1		g00183_2	98	345	989
scaffold_2	1617813	1622162	-	BdBE2_003739-T1		g00263_2	98	345	1047
scaffold_2	1622594	1624387	+	BdBE2_003740-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1625249	1629254	+	BdBE2_003741-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1627927	1629909	-	BdBE2_003742-T1		g00913	98	346	1715
scaffold_2	1630364	1632091	+	BdBE2_003743-T1		g00183_2	98	345	989
scaffold_2	1632300	1635180	-	BdBE2_003744-T1		g00183_2	98	345	989
scaffold_2	1636287	1638243	+	BdBE2_003745-T1		g01244	98	345	700
scaffold_2	1638424	1640992	+	BdBE2_003746-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1641057	1643861	-	BdBE2_003747-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1644030	1649701	-	BdBE2_003748-T1		g00065_7	98	341	346
scaffold_2	1649929	1654235	-	BdBE2_003749-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1653879	1657822	+	BdBE2_003750-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1659917	1661215	-	BdBE2_003752-T1		g02684_2	98	344	346
scaffold_2	1662536	1664922	-	BdBE2_003753-T1		g00652_3	98	345	659
scaffold_2	1665854	1666860	-	BdBE2_003754-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1667400	1669376	+	BdBE2_003755-T1		g00652_3	98	345	659
scaffold_2	1671077	1673261	-	BdBE2_003756-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1673422	1675428	-	BdBE2_003757-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1675817	1677879	+	BdBE2_003758-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1678479	1679520	+	BdBE2_003759-T1		g01890	98	345	382
scaffold_2	1679633	1684456	-	BdBE2_003760-T1		g01499	98	339	341
scaffold_2	1685596	1688081	-	BdBE2_003761-T1		g02351	98	346	346
scaffold_2	1688088	1689692	-	BdBE2_003762-T1		g00711	98	346	1679
scaffold_2	1689215	1690406	+	BdBE2_003763-T1		g00711	98	346	1679
scaffold_2	1691517	1696964	-	BdBE2_003765-T1		g00407_2	98	346	1055
scaffold_2	1691558	1692431	+	BdBE2_003764-T1		g00407_2	98	346	1055
scaffold_2	1696800	1697860	+	BdBE2_003766-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1698353	1698868	+	BdBE2_003767-T1		g01860_1	98	346	347
scaffold_2	1699995	1707216	+	BdBE2_003768-T1		g00027_98	98	342	538
scaffold_2	1707527	1710552	-	BdBE2_003769-T1		g02439	98	346	347
scaffold_2	1710631	1712105	+	BdBE2_003770-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1712280	1713636	+	BdBE2_003771-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1713563	1716186	-	BdBE2_003772-T1		g01081	98	346	682
scaffold_2	1716936	1720604	+	BdBE2_003773-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1720631	1723027	+	BdBE2_003774-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1723317	1731192	+	BdBE2_003775-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1731178	1735945	-	BdBE2_003776-T1		g00480	98	346	1927
scaffold_2	1736272	1738580	+	BdBE2_003777-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1739119	1740153	+	BdBE2_003778-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1742637	1743968	+	BdBE2_003779-T1		g00123_2	98	346	1988
scaffold_2	1745323	1747047	+	BdBE2_003780-T1		g00123_2	98	346	1988
scaffold_2	1747748	1748839	+	BdBE2_003781-T1		g00123_2	98	346	1988
scaffold_2	1748883	1753483	-	BdBE2_003782-T1		g00123_2	98	346	1988
scaffold_2	1753696	1755446	-	BdBE2_003783-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1755220	1757890	+	BdBE2_003784-T1		g00123_2	98	346	1988
scaffold_2	1757876	1759673	+	BdBE2_003785-T1		g00123_2	98	346	1988
scaffold_2	1759676	1760860	-	BdBE2_003786-T1		g00531	98	346	1417
scaffold_2	1761042	1763285	-	BdBE2_003787-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1763344	1764693	+	BdBE2_003788-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1764405	1767228	-	BdBE2_003789-T1		g00026_152	98	338	338
scaffold_2	1767326	1769767	+	BdBE2_003790-T1		g00034_13	98	340	340
scaffold_2	1770364	1774089	+	BdBE2_003791-T1		g01952	98	346	347
scaffold_2	1774078	1777982	+	BdBE2_003792-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1776425	1778737	-	BdBE2_003793-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1778708	1780246	+	BdBE2_003794-T1		g02190	98	346	692
scaffold_2	1779828	1782610	-	BdBE2_003795-T1		g02190	98	346	692
scaffold_2	1782696	1785259	-	BdBE2_003796-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1785340	1787123	-	BdBE2_003797-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1787150	1788571	+	BdBE2_003798-T1		g01588	98	346	1039
scaffold_2	1788610	1790723	-	BdBE2_003799-T1		g00730	98	346	656
scaffold_2	1790840	1795350	-	BdBE2_003800-T1		g00730	98	346	656
scaffold_2	1795578	1798304	+	BdBE2_003801-T1		g00026_30	98	346	352
scaffold_2	1798422	1799322	+	BdBE2_003802-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1799317	1801633	-	BdBE2_003803-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1801847	1805180	-	BdBE2_003804-T1		g00452	98	346	982
scaffold_2	1806040	1807047	+	BdBE2_003805-T1		g01437	98	346	1035
scaffold_2	1807038	1808261	+	BdBE2_003806-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1808219	1809289	-	BdBE2_003807-T1		g01437	98	346	1035
scaffold_2	1809429	1814353	-	BdBE2_003808-T1		g00223_2	98	346	1889
scaffold_2	1814598	1814963	-	BdBE2_003809-T1		g00223_2	98	346	1889
scaffold_2	1815015	1816584	-	BdBE2_003810-T1		g00223_2	98	346	1889
scaffold_2	1816698	1819876	+	BdBE2_003811-T1		g00223_2	98	346	1889
scaffold_2	1819861	1822636	-	BdBE2_003812-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1822709	1824482	+	BdBE2_003813-T1		g00223_2	98	346	1889
scaffold_2	1824740	1825203	-	BdBE2_003814-T1		g02663	98	344	344
scaffold_2	1825826	1827114	+	BdBE2_003815-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1827601	1828842	-	BdBE2_003816-T1		g06276	98	346	347
scaffold_2	1829178	1830432	-	BdBE2_003817-T1		g06247	98	345	346
scaffold_2	1830493	1834962	+	BdBE2_003818-T1		g01085	98	346	1040
scaffold_2	1833831	1836500	-	BdBE2_003819-T1		g01085	98	346	1040
scaffold_2	1836635	1838289	+	BdBE2_003820-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1838055	1839607	-	BdBE2_003821-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1839709	1844702	+	BdBE2_003822-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1845003	1846432	-	BdBE2_003823-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1846720	1848025	-	BdBE2_003824-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1849931	1851794	-	BdBE2_003825-T1		g00298_2	98	346	698
scaffold_2	1851961	1853540	-	BdBE2_003826-T1		g00026_101	98	341	341
scaffold_2	1853911	1855945	-	BdBE2_003827-T1		g01883	98	344	345
scaffold_2	1856307	1859059	+	BdBE2_003828-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1859096	1861479	-	BdBE2_003829-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1861890	1864859	-	BdBE2_003830-T1		g00361_2	98	346	1040
scaffold_2	1864852	1871530	-	BdBE2_003831-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1871681	1874068	+	BdBE2_003832-T1		g02212	98	343	343
scaffold_2	1874584	1877540	+	BdBE2_003833-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1877506	1881561	-	BdBE2_003834-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1882442	1891189	+	BdBE2_003835-T1		g00232_2	98	346	1049
scaffold_2	1890877	1891650	-	BdBE2_003836-T1		g00024	98	346	346
scaffold_2	1891742	1899040	+	BdBE2_003837-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1899024	1900779	+	BdBE2_003838-T1		g00566	98	346	1042
scaffold_2	1900939	1904167	-	BdBE2_003839-T1		g01931	98	346	348
scaffold_2	1904250	1908681	-	BdBE2_003840-T1		g01480	98	343	347
scaffold_2	1910519	1912941	-	BdBE2_003841-T1		g03116	98	346	350
scaffold_2	1914998	1916382	+	BdBE2_003842-T1		g00026_14	98	345	345
scaffold_2	1917097	1919001	+	BdBE2_003843-T1		g00026_2	98	346	346
scaffold_2	1919231	1923564	+	BdBE2_003844-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1923870	1926222	-	BdBE2_003845-T1		g00172_1	98	346	399
scaffold_2	1926230	1927140	-	BdBE2_003846-T1		g00471_3	98	342	342
scaffold_2	1927479	1930670	+	BdBE2_003847-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1931493	1933316	+	BdBE2_003848-T1		g00050_4	98	346	1264
scaffold_2	1934200	1934796	-	BdBE2_003849-T1		g00156_8	70	225	309
scaffold_2	1934860	1937506	+	BdBE2_003850-T1		g00582_1	98	345	605
scaffold_2	1937514	1941404	+	BdBE2_003851-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	1941263	1942950	-	BdBE2_003852-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1942735	1943189	+	BdBE2_003853-T1	Translation machinery-associated protein 7	g00582_2	98	345	1009
scaffold_2	1943305	1947012	+	BdBE2_003854-T1	secretory subunit	g00582_2	98	345	1009
scaffold_2	1947864	1949310	+	BdBE2_003855-T1		g00025_15	98	346	9872
scaffold_3	3992	6058	-	BdBE2_003861-T1		g00025_19	90	345	4663
scaffold_3	6166	6501	+	BdBE2_007009-T1		g00025_19	90	345	4663
scaffold_3	7869	8537	+	BdBE2_003862-T1		g00025_8	98	341	355
scaffold_3	9300	12997	+	BdBE2_003863-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	13606	14861	+	BdBE2_003864-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	14934	17528	-	BdBE2_003865-T1		g00315_1	98	345	1057
scaffold_3	17477	24711	+	BdBE2_003866-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	24806	25391	-	BdBE2_003867-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	25604	29102	-	BdBE2_003868-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	29222	30596	-	BdBE2_003869-T1		g02703	98	344	349
scaffold_3	31173	33280	-	BdBE2_003870-T1		g00527_3	98	346	1370
scaffold_3	33399	36944	+	BdBE2_003871-T1		g00250_1	98	339	353
scaffold_3	38569	40726	+	BdBE2_007010-T1		g00029_7	98	325	325
scaffold_3	41238	42943	-	BdBE2_003872-T1		g00025_19	90	345	4663
scaffold_3	45098	45961	-	BdBE2_003873-T1		g00103_2	98	320	719
scaffold_3	53462	54142	-	BdBE2_003874-T1		g00041_2	98	330	546
scaffold_3	55266	56172	-	BdBE2_003875-T1	Vesicle-associated membrane protein	g00041_2	98	330	546
scaffold_3	56504	59318	-	BdBE2_003876-T1		g00472_1	98	346	1626
scaffold_3	59829	62207	-	BdBE2_003877-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	62308	65204	-	BdBE2_003878-T1		g00026_16	98	346	347
scaffold_3	65625	67482	+	BdBE2_003879-T1		g00538_1	98	346	693
scaffold_3	67458	68322	-	BdBE2_003880-T1		g00538_1	98	346	693
scaffold_3	69486	74651	+	BdBE2_003881-T1		g00125_4	98	345	747
scaffold_3	74570	79539	-	BdBE2_003882-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	79588	81431	+	BdBE2_003883-T1		g01539	98	344	350
scaffold_3	81512	89921	-	BdBE2_003884-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
scaffold_3	90036	91750	+	BdBE2_003885-T1		g00036_1	98	345	349
scaffold_3	91790	93280	-	BdBE2_003886-T1	fatty acid alpha-hydroxylase	g01355	98	346	354
scaffold_3	93356	98784	-	BdBE2_003887-T1	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1	g00027_101	98	338	341
scaffold_3	98830	100409	+	BdBE2_003888-T1	Phosphomannomutase	g02274	98	343	345
scaffold_3	100857	101374	+	BdBE2_003889-T1	Protein transport protein Sec61 subunit beta	g02665	98	345	347
scaffold_3	101579	104615	-	BdBE2_003890-T1	Nucleolar Complex 2 protein	g00122_4	95	346	1421
scaffold_3	104704	106779	+	BdBE2_003891-T1		g00808_2	98	346	694
scaffold_3	106533	109297	-	BdBE2_003892-T1	NEDD8-activating enzyme E1 regulatory subunit	g00808_1	98	344	346
scaffold_3	109406	110653	+	BdBE2_003893-T1		g00487_2	98	346	1035
scaffold_3	110474	111477	+	BdBE2_003894-T1		g00487_2	98	346	1035
scaffold_3	111455	113273	+	BdBE2_003895-T1	Protein unc-50	g01396	98	346	860
scaffold_3	113402	114225	-	BdBE2_003896-T1	mitochondrial import inner membrane translocase subunit TIM16	g01396	98	346	860
scaffold_3	114372	115817	-	BdBE2_003897-T1	protein transport protein sft2	g00325_3	98	345	681
scaffold_3	115957	116645	+	BdBE2_003898-T1		g00325_3	98	345	681
scaffold_3	117088	121985	+	BdBE2_003899-T1		g00325_2	98	346	1120
scaffold_3	121876	126752	-	BdBE2_003900-T1	Integrator complex subunit 3	g00325_2	98	346	1120
scaffold_3	127498	127966	-	BdBE2_003901-T1	30S ribosomal protein S11, chloroplastic	g00349_1	98	346	971
scaffold_3	129137	130593	+	BdBE2_003902-T1	EF-hand calcium-binding domain-containing protein 1	g00497_1	98	346	690
scaffold_3	130611	132414	+	BdBE2_003903-T1		g00497_1	98	346	690
scaffold_3	132329	134157	-	BdBE2_003904-T1	S-adenosyl-L-homocysteine hydrolase	g00497_2	98	346	694
scaffold_3	134319	138391	-	BdBE2_003905-T1		g00497_2	98	346	694
scaffold_3	139255	141842	+	BdBE2_003906-T1	ribose-phosphate pyrophosphokinase	g00026_223	80	346	8582
scaffold_3	141790	142167	-	BdBE2_003907-T1		g00026_223	80	346	8582
scaffold_3	142508	143545	+	BdBE2_003908-T1	protein transport protein bet1	g01877	98	346	638
scaffold_3	144188	145259	+	BdBE2_003909-T1	HemK methyltransferase member 2	g02336	95	345	346
scaffold_3	145341	146141	-	BdBE2_003910-T1		g06508	98	344	345
scaffold_3	146742	148052	+	BdBE2_003911-T1		g01710	98	345	664
scaffold_3	148411	150758	-	BdBE2_003912-T1	Nucleoside diphosphate kinase 7	g00396_4	98	345	1037
scaffold_3	150676	155492	+	BdBE2_003913-T1	DEAH-box ATP-dependent RNA helicase prp22	g00396_4	98	345	1037
scaffold_3	154710	156461	-	BdBE2_003914-T1	Ribosomal RNA-processing protein 7	g00396_4	98	345	1037
scaffold_3	156459	157339	+	BdBE2_003915-T1		g02794	98	340	340
scaffold_3	157341	160370	-	BdBE2_003916-T1	recombinase rad51	g01383	98	346	760
scaffold_3	160346	163436	-	BdBE2_003917-T1		g01724	98	346	346
scaffold_3	163561	165346	-	BdBE2_003918-T1		g00258_1	98	346	688
scaffold_3	165509	169373	-	BdBE2_003919-T1		g00693_2	98	346	1035
scaffold_3	169160	171973	+	BdBE2_003920-T1		g00693_2	98	346	1035
scaffold_3	171632	174304	+	BdBE2_003921-T1		g00693_2	98	346	1035
scaffold_3	174660	176398	-	BdBE2_003922-T1		g00057_1	98	346	1189
scaffold_3	176845	178137	+	BdBE2_003923-T1		g00471_1	98	346	346
scaffold_3	178256	179071	-	BdBE2_003924-T1		g00019	98	346	346
scaffold_3	179557	187105	-	BdBE2_003925-T1		g00065_6	98	345	358
scaffold_3	188247	189421	-	BdBE2_003926-T1		g01383	98	346	760
scaffold_3	189535	196409	-	BdBE2_003927-T1		g00065_2	98	345	350
scaffold_3	198186	200397	+	BdBE2_003928-T1		g00835	98	346	694
scaffold_3	200525	204630	+	BdBE2_003929-T1		g00835	98	346	694
scaffold_3	204805	206712	-	BdBE2_003930-T1		g00863	98	346	1388
scaffold_3	206855	209192	+	BdBE2_003931-T1		g00357_2	98	346	1402
scaffold_3	209363	210672	-	BdBE2_003932-T1		g01372_1	98	346	682
scaffold_3	211236	212069	-	BdBE2_003933-T1		g00204_2	98	346	988
scaffold_3	212407	217516	-	BdBE2_003934-T1	La ribonucleoprotein domain member 1	g00357_2	98	346	1402
scaffold_3	219457	221324	+	BdBE2_003935-T1	heme peroxidase	g00573_2	98	346	1046
scaffold_3	221349	222070	+	BdBE2_003936-T1	nucleoside diphosphate kinase	g01303	98	346	1032
scaffold_3	222051	224208	+	BdBE2_003937-T1		g00330_3	98	346	1381
scaffold_3	224128	225687	-	BdBE2_003938-T1		g00330_3	98	346	1381
scaffold_3	226332	228450	+	BdBE2_003939-T1		g00330_3	98	346	1381
scaffold_3	228400	230496	-	BdBE2_003940-T1	argininosuccinate synthetase	g00330_3	98	346	1381
scaffold_3	230893	241651	-	BdBE2_003941-T1	Neurobeachin-like protein 1	g00231_2	98	346	1381
scaffold_3	242052	246494	-	BdBE2_003942-T1	EF-hand calcium-binding domain-containing protein 5	g00231_1	98	344	353
scaffold_3	247826	250396	-	BdBE2_003943-T1		g00828	98	346	698
scaffold_3	250674	252447	+	BdBE2_003944-T1	ubiquitin-specific protease otu1	g02267	98	346	348
scaffold_3	253024	255821	+	BdBE2_003945-T1		g00026_109	98	342	343
scaffold_3	255990	260285	+	BdBE2_003946-T1		g00569	98	346	691
scaffold_3	259052	264994	-	BdBE2_003947-T1		g00569	98	346	691
scaffold_3	265237	267178	+	BdBE2_003948-T1	Cilia- and flagella-associated protein 70	g00026_162	98	345	589
scaffold_3	267240	271179	+	BdBE2_003949-T1	Cilia- and flagella-associated protein 70	g00026_162	98	345	589
scaffold_3	271113	272637	-	BdBE2_003950-T1	Tetratricopeptide repeat protein 14	g00483_3	98	346	1257
scaffold_3	272752	275324	+	BdBE2_003951-T1	Serine/threonine-protein kinase Nek2	g00354	98	346	1395
scaffold_3	276169	277453	+	BdBE2_003953-T1		g02702	98	338	338
scaffold_3	277596	281627	-	BdBE2_003954-T1	G2/mitotic-specific cyclin	g00737	98	346	693
scaffold_3	282020	283477	-	BdBE2_003955-T1		g00288_2	98	344	344
scaffold_3	283878	286988	+	BdBE2_003956-T1	Leucine-rich repeat-containing protein 43	g00654	98	346	1083
scaffold_3	287654	290916	+	BdBE2_003957-T1	Autophagy protein 7	g00288_3	98	344	351
scaffold_3	290945	292958	-	BdBE2_003958-T1	mRNA splicing protein	g02015	98	335	336
scaffold_3	293388	294875	-	BdBE2_003959-T1	COPII coat GTPase	g01372_1	98	346	682
scaffold_3	295203	296429	+	BdBE2_003960-T1		g00027_34	98	343	343
scaffold_3	296796	299223	-	BdBE2_003961-T1		g01130	98	346	1032
scaffold_3	299531	301254	-	BdBE2_003962-T1	Mitochondrial carrier protein ymc2	g00176	98	345	695
scaffold_3	301666	312558	+	BdBE2_003963-T1	Cell morphoproteinsis protein PAG1	g00176	98	345	695
scaffold_3	312845	314119	+	BdBE2_003964-T1		g01624	98	345	691
scaffold_3	314256	317100	+	BdBE2_003965-T1		g00025_17	98	345	555
scaffold_3	317527	318330	-	BdBE2_003966-T1		g00025_15	98	346	9872
scaffold_3	320524	321774	-	BdBE2_003967-T1		g00025_15	98	346	9872
scaffold_3	323679	326597	-	BdBE2_007011-T1		g00030_6	70	244	380
scaffold_3	332862	335143	-	BdBE2_003968-T1		g00313_1	95	345	670
scaffold_3	335534	337932	-	BdBE2_003969-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g00313_1	95	345	670
scaffold_3	339400	341140	+	BdBE2_003970-T1	Obg-like ATPase	g00153_3	98	344	687
scaffold_3	341465	344957	-	BdBE2_003971-T1		g01588	98	346	1039
scaffold_3	345175	347406	+	BdBE2_003972-T1		g00153_1	98	345	345
scaffold_3	347798	349545	+	BdBE2_003973-T1		g00153_3	98	344	687
scaffold_3	350279	356739	+	BdBE2_003974-T1		g00065_4	98	342	342
scaffold_3	357685	358656	-	BdBE2_003975-T1		g06925	98	343	343
scaffold_3	359173	359877	-	BdBE2_003976-T1		g02392	98	345	690
scaffold_3	360178	361653	-	BdBE2_003977-T1	Ubiquitin-conjugating enzyme E2 6	g02392	98	345	690
scaffold_3	362241	363247	+	BdBE2_003978-T1		g01710	98	345	664
scaffold_3	363407	364950	-	BdBE2_003979-T1		g01776	98	346	689
scaffold_3	365044	365637	+	BdBE2_003980-T1		g00472_1	98	346	1626
scaffold_3	366205	366900	-	BdBE2_003981-T1		g00027_129	80	346	12185
scaffold_3	368870	370729	+	BdBE2_003982-T1		g00472_1	98	346	1626
scaffold_3	373790	374763	-	BdBE2_003983-T1	ribosomal 40S subunit protein S24B	g06761	98	345	345
scaffold_3	375073	377766	+	BdBE2_003984-T1	T-complex protein 1 subunit gamma	g00026_36	98	344	344
scaffold_3	378079	380367	-	BdBE2_003985-T1	Uracil-regulated protein 1	g00419	98	346	1713
scaffold_3	380475	381335	+	BdBE2_003986-T1		g02809	98	345	345
scaffold_3	381899	384095	-	BdBE2_003987-T1		g01950	98	345	693
scaffold_3	384664	385275	-	BdBE2_003988-T1		g00067_8	98	346	1027
scaffold_3	386892	388826	+	BdBE2_003989-T1		g01086_1	98	341	343
scaffold_3	388874	391807	-	BdBE2_003990-T1		g00035_5	98	346	2399
scaffold_3	391870	394410	-	BdBE2_003991-T1	Serine/threonine-protein kinase RIO1	g00613_1	98	345	684
scaffold_3	394481	398373	-	BdBE2_003992-T1		g00613_1	98	345	684
scaffold_3	398686	399870	-	BdBE2_003993-T1		g00013	98	346	346
