CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	893909	896993	-	JEL427.P9_003930-T1		g01089	98	346	1039
scaffold_2	896454	899720	+	JEL427.P9_003931-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	899929	900201	-	JEL427.P9_003932-T1		g01094	98	346	1048
scaffold_2	900755	902027	-	JEL427.P9_003933-T1		g00600	98	344	1273
scaffold_2	901988	903971	+	JEL427.P9_003934-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	903558	904671	-	JEL427.P9_003935-T1		g01094	98	346	1048
scaffold_2	905881	906505	+	JEL427.P9_003936-T1		g00636	98	345	702
scaffold_2	906797	908269	+	JEL427.P9_003937-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	909481	910710	+	JEL427.P9_003938-T1		g00203_2	98	345	1370
scaffold_2	910961	911182	-	JEL427.P9_003939-T1		g02768	98	344	346
scaffold_2	911664	912356	-	JEL427.P9_003940-T1		g02768	98	344	346
scaffold_2	912642	916221	+	JEL427.P9_003941-T1		g00203_2	98	345	1370
scaffold_2	914759	917011	-	JEL427.P9_003942-T1		g00203_1	98	345	1470
scaffold_2	917180	917912	-	JEL427.P9_003943-T1		g00203_1	98	345	1470
scaffold_2	918048	921086	-	JEL427.P9_003944-T1		g00341	98	345	1057
scaffold_2	921318	922857	-	JEL427.P9_003945-T1		g00203_1	98	345	1470
scaffold_2	923252	924090	+	JEL427.P9_003946-T1		g00203_1	98	345	1470
scaffold_2	924850	928110	-	JEL427.P9_003947-T1		g00218_2	98	345	2128
scaffold_2	928628	929720	+	JEL427.P9_003948-T1		g07342	98	345	346
scaffold_2	929941	930411	+	JEL427.P9_003949-T1		g00281	98	346	1385
scaffold_2	931162	933470	-	JEL427.P9_003950-T1		g00034_18	98	333	333
scaffold_2	935111	936726	-	JEL427.P9_003951-T1		g00630_1	98	344	344
scaffold_2	938385	940134	+	JEL427.P9_003952-T1		g00281	98	346	1385
scaffold_2	941074	945623	+	JEL427.P9_003953-T1		g00067_11	98	345	1038
scaffold_2	945356	948063	-	JEL427.P9_003954-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	948455	951094	+	JEL427.P9_003955-T1		g01797	98	345	345
scaffold_2	951501	952493	+	JEL427.P9_003956-T1		g02269	98	342	343
scaffold_2	953112	953426	+	JEL427.P9_003957-T1		g02269	98	342	343
scaffold_2	954021	955788	+	JEL427.P9_003958-T1		g01789	98	344	349
scaffold_2	956076	959084	+	JEL427.P9_003959-T1		g01790	98	344	348
scaffold_2	959334	960014	+	JEL427.P9_003960-T1		g00027_37	98	343	347
scaffold_2	959941	962645	+	JEL427.P9_003961-T1		g00027_37	98	343	347
scaffold_2	962305	966109	+	JEL427.P9_003962-T1		g00786	98	345	1352
scaffold_2	966750	970097	+	JEL427.P9_003963-T1		g01336	98	344	683
scaffold_2	970704	975134	-	JEL427.P9_003964-T1	Cell morphoproteinsis protein PAG1	g00176	98	345	695
scaffold_2	975282	976281	+	JEL427.P9_003965-T1		g00026_29	98	345	346
scaffold_2	977649	978032	+	JEL427.P9_003966-T1		g00035_7	70	345	2306
scaffold_2	982211	984254	+	JEL427.P9_003967-T1		g00025_19	90	345	4663
scaffold_2	988408	989092	-	JEL427.P9_003968-T1		g00025_14	98	293	298
scaffold_2	996676	998737	+	JEL427.P9_003970-T1	neutral amino acid transporter	g00358_2	98	346	659
scaffold_2	998956	1000556	+	JEL427.P9_003971-T1		g00358_2	98	346	659
scaffold_2	1000591	1011948	+	JEL427.P9_003972-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	1012066	1012810	-	JEL427.P9_003973-T1		g00027_21	98	346	348
scaffold_2	1013029	1013521	-	JEL427.P9_003974-T1		g01249	98	346	1028
scaffold_2	1014038	1015433	+	JEL427.P9_003975-T1		g01249	98	346	1028
scaffold_2	1016009	1016834	+	JEL427.P9_003976-T1		g01249	98	346	1028
scaffold_2	1016979	1017891	-	JEL427.P9_003977-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	1020352	1022457	-	JEL427.P9_003978-T1		g02507	98	346	347
scaffold_2	1023333	1023801	+	JEL427.P9_003979-T1		g05215	98	346	353
scaffold_2	1024001	1025580	-	JEL427.P9_003980-T1		g00226_2	98	346	1763
scaffold_2	1025962	1027258	+	JEL427.P9_003982-T1		g00165_2	98	346	1068
scaffold_2	1027280	1032974	+	JEL427.P9_003983-T1		g00165_2	98	346	1068
scaffold_2	1034095	1035186	-	JEL427.P9_003984-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	1036099	1037289	+	JEL427.P9_003985-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	1037426	1040342	+	JEL427.P9_003986-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	1039527	1041027	-	JEL427.P9_003987-T1		g01018	98	346	1037
scaffold_2	1041658	1043674	+	JEL427.P9_003988-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	1044118	1045893	+	JEL427.P9_003989-T1		g01531	98	346	693
scaffold_2	1046167	1048921	-	JEL427.P9_003990-T1		g01813	98	342	342
scaffold_2	1049003	1049744	+	JEL427.P9_003991-T1		g00079_4	98	345	1341
scaffold_2	1049947	1052633	-	JEL427.P9_003992-T1		g00883	98	345	706
scaffold_2	1052752	1055600	+	JEL427.P9_003993-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1055784	1056669	+	JEL427.P9_003994-T1		g01171	98	346	692
scaffold_2	1056783	1060826	+	JEL427.P9_003995-T1		g00122_4	95	346	1421
scaffold_2	1061137	1065621	-	JEL427.P9_003996-T1		g01171	98	346	692
scaffold_2	1067340	1070362	+	JEL427.P9_003997-T1		g00118_1	98	342	343
scaffold_2	1070724	1073090	-	JEL427.P9_003998-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1073231	1073449	-	JEL427.P9_003999-T1		g01408	98	346	1035
scaffold_2	1073520	1075457	-	JEL427.P9_004000-T1		g01408	98	346	1035
scaffold_2	1076573	1077340	+	JEL427.P9_004001-T1		g00052_1	98	344	345
scaffold_2	1077580	1078546	+	JEL427.P9_004002-T1		g00951	98	346	1379
scaffold_2	1078683	1080110	-	JEL427.P9_004003-T1		g01432	98	346	568
scaffold_2	1080581	1084727	-	JEL427.P9_004004-T1		g01432	98	346	568
scaffold_2	1085617	1086534	+	JEL427.P9_004005-T1		g02195	98	275	275
scaffold_2	1087747	1089528	+	JEL427.P9_004006-T1		g00025_13	98	303	303
scaffold_2	1089584	1090320	-	JEL427.P9_004007-T1		g00025_15	98	346	9872
scaffold_2	1090472	1092198	-	JEL427.P9_004008-T1		g00593_2	98	345	695
scaffold_2	1092308	1093313	+	JEL427.P9_004009-T1		g00593_1	98	345	386
scaffold_2	1093797	1096138	+	JEL427.P9_004010-T1	peptidylprolyl isomerase fpr4	g00552_1	98	345	350
scaffold_2	1098971	1101601	-	JEL427.P9_004013-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1101901	1102908	+	JEL427.P9_004014-T1		g02117	98	341	341
scaffold_2	1102923	1104799	-	JEL427.P9_004015-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1105733	1107818	+	JEL427.P9_004016-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1109898	1111325	+	JEL427.P9_004018-T1		g00035_5	98	346	2399
scaffold_2	1111391	1112034	-	JEL427.P9_004019-T1		g00035_5	98	346	2399
scaffold_2	1112166	1112621	+	JEL427.P9_004020-T1		g00035_5	98	346	2399
scaffold_2	1112697	1113474	-	JEL427.P9_004021-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1113591	1117876	+	JEL427.P9_004022-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1118279	1119426	-	JEL427.P9_004023-T1		g02758	98	342	343
scaffold_2	1119674	1120231	+	JEL427.P9_004024-T1		g01565	98	345	690
scaffold_2	1120624	1122954	-	JEL427.P9_004025-T1		g01565	98	345	690
scaffold_2	1125806	1126597	-	JEL427.P9_004026-T1		g00050_1	98	344	345
scaffold_2	1129273	1130991	-	JEL427.P9_004028-T1		g00050_1	98	344	345
scaffold_2	1133653	1134467	+	JEL427.P9_004029-T1		g00035_7	70	345	2306
scaffold_2	1135431	1135693	+	JEL427.P9_004030-T1		g00514	98	345	1024
scaffold_2	1136063	1137145	+	JEL427.P9_004031-T1		g00049_3	98	339	339
scaffold_2	1138501	1141575	-	JEL427.P9_004033-T1		g02178	98	345	347
scaffold_2	1141912	1145842	-	JEL427.P9_004034-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1146575	1149062	+	JEL427.P9_004035-T1		g00027_115	98	330	330
scaffold_2	1149427	1155370	+	JEL427.P9_004036-T1		g01218_2	98	346	753
scaffold_2	1155360	1158805	+	JEL427.P9_004037-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1159227	1160516	-	JEL427.P9_004039-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1160991	1162051	+	JEL427.P9_004040-T1		g00434_1	98	345	346
scaffold_2	1162724	1163464	+	JEL427.P9_004041-T1		g01836	98	317	317
scaffold_2	1163953	1166231	-	JEL427.P9_004042-T1		g00033_7	98	324	325
scaffold_2	1167025	1168203	+	JEL427.P9_004043-T1	Translation factor guf1 mitochondrial	g01501	98	345	690
scaffold_2	1168874	1171767	+	JEL427.P9_004044-T1		g00434_3	98	345	352
scaffold_2	1172423	1173562	-	JEL427.P9_004045-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1175105	1176133	-	JEL427.P9_004046-T1		g01617_1	98	345	367
scaffold_2	1176508	1178066	+	JEL427.P9_004047-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1177469	1181455	-	JEL427.P9_004048-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1183310	1186142	+	JEL427.P9_004049-T1		g00218_2	98	345	2128
scaffold_2	1185798	1189129	+	JEL427.P9_004050-T1		g00218_2	98	345	2128
scaffold_2	1189723	1191482	+	JEL427.P9_004051-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1191472	1192702	-	JEL427.P9_004052-T1		g00337_2	98	339	361
scaffold_2	1193073	1194110	-	JEL427.P9_004053-T1		g00033_10	98	231	232
scaffold_2	1196565	1199267	-	JEL427.P9_004054-T1	Tetratricopeptide repeat domain 27	g00228	98	346	2415
scaffold_2	1199558	1201924	+	JEL427.P9_004055-T1		g00337_1	98	345	664
scaffold_2	1202589	1204415	+	JEL427.P9_004056-T1		g00337_1	98	345	664
scaffold_2	1208086	1208568	-	JEL427.P9_004057-T1		g00131_3	98	339	347
scaffold_2	1210271	1210465	+	JEL427.P9_004058-T1		g01192	98	344	985
scaffold_2	1211183	1212404	+	JEL427.P9_004059-T1		g00218_1	98	345	1090
scaffold_2	1212632	1214630	-	JEL427.P9_004060-T1		g00652_2	98	346	693
scaffold_2	1214734	1215285	+	JEL427.P9_004061-T1		g00652_2	98	346	693
scaffold_2	1218723	1220221	-	JEL427.P9_004062-T1	Dynein heavy chain 6, axonemal	g00064_9	60	345	758
scaffold_2	1220229	1220701	+	JEL427.P9_004063-T1		g00652_2	98	346	693
scaffold_2	1220824	1221791	-	JEL427.P9_004064-T1		g06946	98	221	222
scaffold_2	1222180	1222751	+	JEL427.P9_004065-T1		g00027_22	98	346	349
scaffold_2	1223400	1226431	-	JEL427.P9_004066-T1		g00099_1	98	344	688
scaffold_2	1226611	1227054	-	JEL427.P9_004067-T1		g00099_1	98	344	688
scaffold_2	1237414	1240764	-	JEL427.P9_004071-T1		g00446_2	98	346	1705
scaffold_2	1240211	1241425	+	JEL427.P9_004072-T1		g00446_2	98	346	1705
scaffold_2	1241689	1242439	+	JEL427.P9_004073-T1		g00446_2	98	346	1705
scaffold_2	1243684	1245149	+	JEL427.P9_004074-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1245420	1249210	-	JEL427.P9_004076-T1	serine protease	g01878	98	346	693
scaffold_2	1249618	1251022	-	JEL427.P9_004077-T1		g01316_1	98	346	694
scaffold_2	1251810	1252761	+	JEL427.P9_004079-T1	OTU domain-containing protein 6B	g00025_15	98	346	9872
scaffold_2	1256208	1257855	-	JEL427.P9_004080-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1258086	1259282	+	JEL427.P9_004081-T1	heme binding	g02045	98	344	635
scaffold_2	1259093	1259726	-	JEL427.P9_004082-T1		g02045	98	344	635
scaffold_2	1259950	1262157	-	JEL427.P9_004083-T1		g01023	98	346	937
scaffold_2	1266587	1269203	+	JEL427.P9_004084-T1		g00026_72	98	343	344
scaffold_2	1269649	1270504	+	JEL427.P9_004085-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1271433	1272590	+	JEL427.P9_004086-T1		g07435	98	344	344
scaffold_2	1272713	1274419	-	JEL427.P9_004087-T1		g00545_1	98	346	386
scaffold_2	1275517	1276134	-	JEL427.P9_004088-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1276216	1279470	+	JEL427.P9_004089-T1		g02156	98	346	350
scaffold_2	1279454	1280220	-	JEL427.P9_004090-T1		g05697	98	346	349
scaffold_2	1280243	1280832	+	JEL427.P9_004091-T1		g00006	98	346	346
scaffold_2	1281488	1282730	+	JEL427.P9_004092-T1		g00299_1	98	344	350
scaffold_2	1283037	1284053	-	JEL427.P9_004093-T1		g02560	98	345	348
scaffold_2	1285132	1287576	-	JEL427.P9_004094-T1		g02204	98	335	336
scaffold_2	1287953	1289381	+	JEL427.P9_004095-T1		g01295	98	346	684
scaffold_2	1289463	1290884	-	JEL427.P9_004096-T1		g01295	98	346	684
scaffold_2	1291118	1293865	-	JEL427.P9_004097-T1		g02982	98	343	343
scaffold_2	1295092	1296775	+	JEL427.P9_004098-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1297248	1298179	-	JEL427.P9_004099-T1		g01386	98	346	1038
scaffold_2	1298580	1300513	-	JEL427.P9_004100-T1		g01386	98	346	1038
scaffold_2	1300579	1302704	+	JEL427.P9_004101-T1		g01386	98	346	1038
scaffold_2	1302942	1303892	+	JEL427.P9_004102-T1		g03378	98	346	348
scaffold_2	1304463	1305058	+	JEL427.P9_004103-T1		g03378	98	346	348
scaffold_2	1312398	1313984	+	JEL427.P9_004107-T1		g01509	98	345	347
scaffold_2	1313959	1318151	-	JEL427.P9_004108-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1319006	1321094	-	JEL427.P9_004109-T1		g01031	98	345	1038
scaffold_2	1321911	1324067	-	JEL427.P9_004110-T1		g00232_2	98	346	1049
scaffold_2	1324270	1324764	-	JEL427.P9_004111-T1		g00232_2	98	346	1049
scaffold_2	1325465	1326712	+	JEL427.P9_004112-T1		g01141	98	346	1561
scaffold_2	1326695	1330493	+	JEL427.P9_004113-T1		g00068_5	98	346	1034
scaffold_2	1329438	1330135	-	JEL427.P9_004114-T1		g00068_5	98	346	1034
scaffold_2	1330664	1333168	-	JEL427.P9_004115-T1		g00033_9	90	346	696
scaffold_2	1335503	1336178	+	JEL427.P9_004116-T1	Proliferation-associated protein 2G4	g00253_1	90	346	705
scaffold_2	1336299	1336795	-	JEL427.P9_004117-T1		g00253_1	90	346	705
scaffold_2	1338066	1340293	-	JEL427.P9_004118-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1340581	1342129	-	JEL427.P9_004119-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1342660	1345254	+	JEL427.P9_004121-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1345346	1349668	-	JEL427.P9_004122-T1	DNA repair protein rad16	g00037_1	98	346	2024
scaffold_2	1349819	1352272	-	JEL427.P9_004123-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1352509	1353083	-	JEL427.P9_004124-T1		g01986	98	345	349
scaffold_2	1353376	1354462	-	JEL427.P9_004125-T1		g00039_2	98	345	1323
scaffold_2	1355768	1356505	+	JEL427.P9_004126-T1		g00067_7	98	346	778
scaffold_2	1356535	1358135	-	JEL427.P9_004127-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1358492	1359407	+	JEL427.P9_004128-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1359278	1360960	-	JEL427.P9_004129-T1		g01350	98	346	1045
scaffold_2	1367718	1368842	-	JEL427.P9_004130-T1		g01135	98	346	883
scaffold_2	1368979	1370040	-	JEL427.P9_004131-T1		g01719	98	346	696
scaffold_2	1370254	1370451	-	JEL427.P9_004132-T1		g01719	98	346	696
scaffold_2	1370661	1373096	+	JEL427.P9_004133-T1		g00245_1	98	346	349
scaffold_2	1373318	1375069	+	JEL427.P9_004134-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1375121	1377539	+	JEL427.P9_004135-T1		g00628	98	346	1359
scaffold_2	1378156	1379246	+	JEL427.P9_004136-T1		g00096	98	345	3923
scaffold_2	1379799	1384010	+	JEL427.P9_004137-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1386586	1389520	+	JEL427.P9_004138-T1		g00698_1	98	346	1386
scaffold_2	1389622	1392786	+	JEL427.P9_004139-T1		g00026_224	70	346	4054
scaffold_2	1393127	1393432	-	JEL427.P9_004140-T1		g00026_18	98	345	345
scaffold_2	1393519	1394282	-	JEL427.P9_004141-T1		g00628	98	346	1359
scaffold_2	1399706	1401555	+	JEL427.P9_004144-T1		g00808_2	98	346	694
scaffold_2	1401690	1404795	-	JEL427.P9_004145-T1		g00139_3	98	346	1717
scaffold_2	1404806	1406363	-	JEL427.P9_004146-T1		g00139_2	98	346	1038
scaffold_2	1410795	1411641	-	JEL427.P9_004147-T1		g06554	98	346	349
scaffold_2	1411688	1415482	+	JEL427.P9_004148-T1		g00396_3	98	312	312
scaffold_2	1415951	1417038	+	JEL427.P9_004149-T1		g00638_2	98	343	689
scaffold_2	1417449	1419340	+	JEL427.P9_004150-T1		g00139_1	98	346	730
scaffold_2	1420215	1425257	+	JEL427.P9_004151-T1		g00324	98	346	1263
scaffold_2	1424877	1427740	-	JEL427.P9_004152-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1429053	1430366	-	JEL427.P9_004153-T1		g00657	98	345	1728
scaffold_2	1430564	1432813	+	JEL427.P9_004154-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1433189	1434086	+	JEL427.P9_004155-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1434450	1436435	-	JEL427.P9_004156-T1		g00999_2	98	339	340
scaffold_2	1437186	1439690	-	JEL427.P9_004157-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1449473	1450478	-	JEL427.P9_004161-T1	pre-tRNA nuclear export protein	g00483_3	98	346	1257
scaffold_2	1451018	1453966	+	JEL427.P9_004162-T1	HEAT repeat-containing protein 2	g01137	98	345	352
scaffold_2	1453974	1454775	-	JEL427.P9_004163-T1		g01513	98	345	348
scaffold_2	1458902	1459873	+	JEL427.P9_004166-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1459863	1461100	-	JEL427.P9_004167-T1		g00102_3	98	346	2873
scaffold_2	1461523	1464723	-	JEL427.P9_004168-T1		g00102_4	98	345	729
scaffold_2	1466353	1466828	-	JEL427.P9_004169-T1		g00026_97	98	343	346
scaffold_2	1468259	1469150	+	JEL427.P9_004170-T1		g00102_3	98	346	2873
scaffold_2	1473439	1474097	+	JEL427.P9_004172-T1	ubiquitin-protein ligase peroxin 12	g00866	98	345	1028
scaffold_2	1474227	1475007	+	JEL427.P9_008286-T1		g00978_1	98	345	792
scaffold_2	1475386	1476235	-	JEL427.P9_004173-T1		g00162_6	98	345	1555
scaffold_2	1476360	1478758	+	JEL427.P9_004174-T1		g00162_6	98	345	1555
scaffold_2	1479333	1481266	+	JEL427.P9_004175-T1	ribosomal RNA processing protein	g00162_6	98	345	1555
scaffold_2	1481383	1482068	+	JEL427.P9_004176-T1		g00162_6	98	345	1555
scaffold_2	1482141	1483534	-	JEL427.P9_004177-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1484778	1487714	+	JEL427.P9_004178-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1487843	1488520	-	JEL427.P9_004179-T1		g00102_3	98	346	2873
scaffold_2	1489162	1491291	-	JEL427.P9_004180-T1	DEAH-box ATP-dependent RNA helicase prp22	g00396_4	98	345	1037
scaffold_2	1491684	1493924	-	JEL427.P9_004181-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1494581	1496906	-	JEL427.P9_004183-T1		g00029_10	98	345	1000
scaffold_2	1498565	1499083	+	JEL427.P9_004184-T1		g00029_10	98	345	1000
scaffold_2	1499714	1501702	+	JEL427.P9_004185-T1		g01907	98	344	348
scaffold_2	1502226	1503171	-	JEL427.P9_004186-T1		g00075_2	98	345	1443
scaffold_2	1503396	1506362	-	JEL427.P9_004187-T1		g01718_2	98	336	340
scaffold_2	1506589	1507731	-	JEL427.P9_004188-T1		g01410	98	345	693
scaffold_2	1508209	1509909	-	JEL427.P9_004189-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1510129	1511658	-	JEL427.P9_004190-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1511188	1512156	+	JEL427.P9_004191-T1		g00075_2	98	345	1443
scaffold_2	1514169	1515494	-	JEL427.P9_004192-T1		g00075_2	98	345	1443
scaffold_2	1515716	1516055	+	JEL427.P9_004193-T1		g01963	98	345	686
scaffold_2	1516243	1518115	+	JEL427.P9_004194-T1		g01963	98	345	686
scaffold_2	1518874	1519755	-	JEL427.P9_004195-T1		g06446	98	345	347
scaffold_2	1520390	1520975	+	JEL427.P9_004196-T1		g00276_2	98	345	1617
scaffold_2	1521510	1522068	-	JEL427.P9_004197-T1		g00276_2	98	345	1617
scaffold_2	1522125	1522691	+	JEL427.P9_004198-T1		g05939	98	341	341
scaffold_2	1524005	1524676	-	JEL427.P9_004199-T1		g02634	98	345	348
scaffold_2	1526303	1528646	+	JEL427.P9_004200-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1529583	1531574	+	JEL427.P9_004201-T1		g00075_1	98	345	917
scaffold_2	1531636	1532310	-	JEL427.P9_004202-T1		g00075_1	98	345	917
scaffold_2	1533231	1533861	-	JEL427.P9_004203-T1		g00075_2	98	345	1443
scaffold_2	1534081	1535050	+	JEL427.P9_004204-T1		g00129_2	98	346	1971
scaffold_2	1535535	1536194	+	JEL427.P9_004205-T1		g00581_2	98	345	1383
scaffold_2	1537078	1537860	-	JEL427.P9_004206-T1	Fe(2+) transporter	g01900_2	98	342	345
scaffold_2	1538167	1539756	+	JEL427.P9_004207-T1		g00581_2	98	345	1383
scaffold_2	1540733	1543953	+	JEL427.P9_004208-T1		g00940	98	345	1217
scaffold_2	1544256	1545023	-	JEL427.P9_004209-T1	Proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1545836	1546262	+	JEL427.P9_004210-T1		g01253	98	343	690
scaffold_2	1546391	1547020	-	JEL427.P9_004211-T1		g01253	98	343	690
scaffold_2	1547174	1548257	-	JEL427.P9_004212-T1	Coiled-coil domain-containing protein 40	g01503	98	346	699
scaffold_2	1548436	1549971	-	JEL427.P9_004213-T1	Coiled-coil domain-containing protein 40	g01503	98	346	699
scaffold_2	1550107	1553243	+	JEL427.P9_004214-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1553337	1555128	+	JEL427.P9_004215-T1		g01253	98	343	690
scaffold_2	1555218	1556981	-	JEL427.P9_004216-T1		g00940	98	345	1217
scaffold_2	1558011	1560257	-	JEL427.P9_004217-T1		g01469	98	345	1034
scaffold_2	1560768	1561584	-	JEL427.P9_004218-T1	letm1 and EF-hand domain-containing protein 1, mitochondrial	g00432_1	95	345	379
scaffold_2	1561631	1562557	+	JEL427.P9_004219-T1		g01596_2	98	180	181
scaffold_2	1563269	1567342	-	JEL427.P9_004220-T1		g01757	98	344	501
scaffold_2	1567818	1568300	-	JEL427.P9_004221-T1		g01757	98	344	501
scaffold_2	1568759	1569895	+	JEL427.P9_004222-T1	Cytosolic seryl-tRNA synthetase	g02516	98	345	346
scaffold_2	1570207	1572096	-	JEL427.P9_004223-T1	fibrillarin	g00778	98	346	898
scaffold_2	1572897	1574742	+	JEL427.P9_004224-T1		g00498_5	98	345	348
scaffold_2	1575220	1575653	-	JEL427.P9_004225-T1		g00336_1	95	319	321
scaffold_2	1576577	1579516	-	JEL427.P9_004226-T1		g00163_2	98	345	953
scaffold_2	1580919	1582141	-	JEL427.P9_004227-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1582639	1584742	+	JEL427.P9_004228-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1585949	1587305	+	JEL427.P9_004229-T1		g01039_2	98	345	690
scaffold_2	1588386	1590537	+	JEL427.P9_004230-T1		g00376	98	345	1350
scaffold_2	1590747	1592655	+	JEL427.P9_004231-T1		g00134_4	98	340	488
scaffold_2	1593171	1596570	+	JEL427.P9_004232-T1		g00471_5	98	343	347
scaffold_2	1596839	1597976	+	JEL427.P9_004233-T1		g00732_1	98	346	1357
scaffold_2	1598095	1599979	+	JEL427.P9_004234-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1600456	1601232	+	JEL427.P9_004235-T1		g00248_1	98	346	1780
scaffold_2	1601410	1603870	+	JEL427.P9_004236-T1		g00248_1	98	346	1780
scaffold_2	1604104	1605604	+	JEL427.P9_004237-T1		g00248_1	98	346	1780
scaffold_2	1606806	1608125	+	JEL427.P9_004238-T1		g00313_2	98	344	348
scaffold_2	1608162	1610099	-	JEL427.P9_004239-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1610158	1612607	+	JEL427.P9_004240-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1612604	1615124	-	JEL427.P9_004241-T1		g03068	98	344	346
scaffold_2	1615262	1617578	+	JEL427.P9_004242-T1		g00343_2	98	345	1719
scaffold_2	1617646	1622578	+	JEL427.P9_004243-T1		g00343_2	98	345	1719
scaffold_2	1622646	1625072	-	JEL427.P9_004244-T1		g00343_2	98	345	1719
scaffold_2	1625328	1629394	+	JEL427.P9_004245-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1629726	1632179	+	JEL427.P9_004246-T1		g00686	98	346	1385
scaffold_2	1632275	1633091	-	JEL427.P9_004247-T1		g02322	98	344	346
scaffold_2	1633251	1636001	-	JEL427.P9_004248-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1636279	1637841	-	JEL427.P9_004249-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1637979	1641157	-	JEL427.P9_004250-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1641245	1642257	+	JEL427.P9_004251-T1		g02263	98	346	346
scaffold_2	1643180	1645811	-	JEL427.P9_004252-T1		g02456	98	344	345
