CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2676440	2678385	-	RAS3CH_000959-T1		g01003_2	98	344	348
scaffold_1	2678805	2686696	+	RAS3CH_000960-T1		g00592	98	346	1033
scaffold_1	2686446	2688455	-	RAS3CH_000961-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2689160	2689957	+	RAS3CH_000962-T1		g05606	98	346	347
scaffold_1	2691354	2691659	-	RAS3CH_000963-T1		g00156_2	98	342	342
scaffold_1	2692413	2696172	+	RAS3CH_000964-T1		g00495_1	98	344	380
scaffold_1	2697112	2698470	-	RAS3CH_000965-T1		g02485	98	346	401
scaffold_1	2699755	2701724	+	RAS3CH_000966-T1		g01768	98	344	348
scaffold_1	2701703	2706152	-	RAS3CH_000967-T1		g01767	98	345	693
scaffold_1	2706829	2707224	-	RAS3CH_000968-T1		g01767	98	345	693
scaffold_1	2710323	2711371	+	RAS3CH_000969-T1		g00986	98	346	1030
scaffold_1	2711321	2715668	-	RAS3CH_000970-T1		g00986	98	346	1030
scaffold_1	2715805	2717246	-	RAS3CH_000971-T1		g00986	98	346	1030
scaffold_1	2717327	2718694	+	RAS3CH_000972-T1		g01279	98	346	1373
scaffold_1	2719606	2720714	-	RAS3CH_000973-T1		g01881	98	345	346
scaffold_1	2721180	2723314	+	RAS3CH_000974-T1		g00592	98	346	1033
scaffold_1	2723428	2725018	+	RAS3CH_000975-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2725441	2728223	+	RAS3CH_000976-T1		g01049	98	346	1035
scaffold_1	2726820	2734045	-	RAS3CH_000977-T1		g01049	98	346	1035
scaffold_1	2734449	2737167	-	RAS3CH_000978-T1		g00416	98	346	1044
scaffold_1	2737822	2745260	-	RAS3CH_000979-T1		g00416	98	346	1044
scaffold_1	2745836	2748244	+	RAS3CH_000980-T1		g00140_1	98	344	345
scaffold_1	2748767	2751378	+	RAS3CH_000981-T1		g00140_2	98	346	1373
scaffold_1	2752097	2754545	+	RAS3CH_000982-T1		g00140_2	98	346	1373
scaffold_1	2754652	2758905	+	RAS3CH_000983-T1		g00140_2	98	346	1373
scaffold_1	2758936	2760678	+	RAS3CH_000984-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2760960	2764580	+	RAS3CH_000985-T1		g01651	98	345	349
scaffold_1	2764858	2768343	-	RAS3CH_000986-T1		g01374	98	345	512
scaffold_1	2768617	2776000	+	RAS3CH_000987-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2775852	2777721	-	RAS3CH_000988-T1		g00663_2	98	346	1373
scaffold_1	2778626	2780508	+	RAS3CH_000990-T1		g01209_3	98	341	341
scaffold_1	2780763	2782583	-	RAS3CH_000991-T1	Ferric-chelate reductase 1	g01209_2	98	345	345
scaffold_1	2784529	2785672	+	RAS3CH_000992-T1		g01209_1	98	345	687
scaffold_1	2786022	2787105	+	RAS3CH_000993-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2787394	2788565	+	RAS3CH_000994-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2788351	2790287	-	RAS3CH_000995-T1		g00194_3	98	345	685
scaffold_1	2790371	2791315	+	RAS3CH_000996-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2791296	2793494	+	RAS3CH_000997-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2793996	2799089	+	RAS3CH_000998-T1		g00673_2	98	346	693
scaffold_1	2799475	2801472	+	RAS3CH_000999-T1		g00223_1	98	346	1383
scaffold_1	2801705	2802639	-	RAS3CH_001000-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2803776	2804608	+	RAS3CH_001001-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2804204	2809580	-	RAS3CH_001002-T1		g00484	98	346	1049
scaffold_1	2809949	2811443	-	RAS3CH_001003-T1		g00030_5	90	346	1961
scaffold_1	2811892	2813971	-	RAS3CH_001004-T1		g00030_5	90	346	1961
scaffold_1	2814039	2815495	+	RAS3CH_001005-T1		g00026_57	98	345	652
scaffold_1	2815856	2817284	+	RAS3CH_001006-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2817265	2821369	-	RAS3CH_001007-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2821785	2823111	+	RAS3CH_001008-T1		g00913	98	346	1715
scaffold_1	2823055	2824685	-	RAS3CH_001009-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2825381	2827047	-	RAS3CH_006889-T1	ARP2/3 actin-organizing complex subunit Arc34	g01183	98	345	685
scaffold_1	2827177	2830276	-	RAS3CH_001010-T1		g01183	98	345	685
scaffold_1	2830514	2832123	+	RAS3CH_001011-T1		g00026_5	98	345	345
scaffold_1	2832119	2833457	+	RAS3CH_001012-T1		g05181	98	345	345
scaffold_1	2833780	2836867	+	RAS3CH_001013-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2837301	2838209	-	RAS3CH_001014-T1		g00042_1	98	345	3102
scaffold_1	2839023	2840576	+	RAS3CH_001015-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2841904	2842988	+	RAS3CH_001016-T1		g00224_1	98	345	670
scaffold_1	2843401	2849991	-	RAS3CH_001017-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2850388	2852856	+	RAS3CH_001018-T1		g00092_3	98	346	1663
scaffold_1	2853234	2856251	+	RAS3CH_001019-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2857814	2870515	+	RAS3CH_001020-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2870655	2875004	+	RAS3CH_001021-T1	cytosolic leucyl tRNA synthetase	g00768	98	346	1066
scaffold_1	2876944	2879030	-	RAS3CH_001022-T1		g00768	98	346	1066
scaffold_1	2879953	2883447	-	RAS3CH_001023-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2884429	2887798	+	RAS3CH_001024-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2887801	2890344	-	RAS3CH_001025-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2890417	2894397	+	RAS3CH_001026-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2894429	2896397	-	RAS3CH_001027-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2896591	2897304	+	RAS3CH_001028-T1		g01787	98	345	685
scaffold_1	2897800	2900636	+	RAS3CH_001029-T1		g01787	98	345	685
scaffold_1	2900666	2903536	-	RAS3CH_001030-T1		g00042_1	98	345	3102
scaffold_1	2904813	2907646	-	RAS3CH_001031-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2907236	2908980	+	RAS3CH_001032-T1		g00026_225	98	344	1028
scaffold_1	2909190	2912719	+	RAS3CH_001033-T1		g00026_117	98	341	342
scaffold_1	2913009	2913611	-	RAS3CH_001034-T1		g00042_1	98	345	3102
scaffold_1	2914793	2916543	-	RAS3CH_001035-T1		g00042_1	98	345	3102
scaffold_1	2916855	2917417	-	RAS3CH_001036-T1		g00042_1	98	345	3102
scaffold_1	2917891	2920398	+	RAS3CH_001037-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2920275	2925110	-	RAS3CH_001038-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2925376	2926256	+	RAS3CH_001039-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2926809	2929114	+	RAS3CH_001040-T1		g00026_39	98	344	344
scaffold_1	2929096	2931020	-	RAS3CH_001041-T1		g02026	98	345	346
scaffold_1	2931002	2936817	-	RAS3CH_001042-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2937119	2938022	+	RAS3CH_001043-T1		g06378	98	342	342
scaffold_1	2938460	2939150	+	RAS3CH_001044-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2939984	2950331	+	RAS3CH_001045-T1		g00408	98	346	825
scaffold_1	2950348	2953538	+	RAS3CH_001046-T1		g00632_1	98	345	871
scaffold_1	2954856	2956188	-	RAS3CH_001047-T1		g00025_15	98	346	9872
scaffold_1	2962871	2965021	+	RAS3CH_001048-T1		g00089	98	341	741
scaffold_1	2965460	2968737	-	RAS3CH_001049-T1		g02163	98	345	345
scaffold_1	2969302	2970234	+	RAS3CH_001050-T1		g00042_1	98	345	3102
scaffold_1	2971463	2972359	+	RAS3CH_001051-T1		g00042_1	98	345	3102
scaffold_1	2973192	2975950	-	RAS3CH_001053-T1		g00657	98	345	1728
scaffold_1	2976026	2978403	-	RAS3CH_001054-T1		g00238_1	98	345	1170
scaffold_1	2979508	2982886	-	RAS3CH_001055-T1		g00194_4	98	345	1712
scaffold_1	2983213	2984562	+	RAS3CH_001056-T1		g02011	98	345	690
scaffold_1	2984362	2985909	-	RAS3CH_001057-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	2986197	2989298	+	RAS3CH_001058-T1		g00703_1	98	345	351
scaffold_1	2989555	2991882	+	RAS3CH_001059-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	2991695	2994602	-	RAS3CH_001060-T1		g00194_4	98	345	1712
scaffold_1	2993721	2996441	+	RAS3CH_001061-T1		g00194_4	98	345	1712
scaffold_1	2996784	2999495	-	RAS3CH_001062-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	2999538	3000512	-	RAS3CH_001063-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	3001030	3002737	+	RAS3CH_001064-T1		g00026_23	98	345	346
scaffold_1	3003164	3004661	+	RAS3CH_001065-T1		g00026_49	98	343	343
scaffold_1	3005095	3008100	-	RAS3CH_001066-T1		g01236	98	345	643
scaffold_1	3008854	3012121	+	RAS3CH_001067-T1		g01798	98	345	350
scaffold_1	3012506	3016165	+	RAS3CH_001068-T1		g01236	98	345	643
scaffold_1	3016307	3017065	-	RAS3CH_001069-T1	RNA processing protein	g02722	98	342	342
scaffold_1	3017135	3019660	+	RAS3CH_001070-T1		g02199	98	345	348
scaffold_1	3020005	3022904	+	RAS3CH_001071-T1		g01182	98	345	1382
scaffold_1	3023294	3024698	-	RAS3CH_001072-T1		g01454	98	345	688
scaffold_1	3025254	3028037	+	RAS3CH_001073-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3029225	3031102	+	RAS3CH_001074-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3031137	3032428	+	RAS3CH_001075-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3032558	3037730	+	RAS3CH_001076-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3038942	3041083	+	RAS3CH_001077-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3041217	3042019	+	RAS3CH_001078-T1		g02723	98	345	689
scaffold_1	3041907	3042850	-	RAS3CH_001079-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3043494	3044489	-	RAS3CH_001080-T1		g00026_95	98	344	346
scaffold_1	3044639	3048835	-	RAS3CH_001081-T1		g00800	98	345	1376
scaffold_1	3047354	3052014	+	RAS3CH_001082-T1		g00800	98	345	1376
scaffold_1	3051062	3052170	-	RAS3CH_001083-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3052239	3055893	+	RAS3CH_001084-T1		g00601	98	345	1759
scaffold_1	3055722	3059628	-	RAS3CH_001085-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3059742	3060101	+	RAS3CH_001086-T1		g02240	98	345	685
scaffold_1	3060274	3061936	+	RAS3CH_001087-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3062359	3064490	+	RAS3CH_001088-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3065170	3067023	-	RAS3CH_001089-T1		g02089	98	342	344
scaffold_1	3067583	3070915	-	RAS3CH_001090-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3072197	3074947	+	RAS3CH_001091-T1		g00026_99	98	341	341
scaffold_1	3075899	3077846	+	RAS3CH_001092-T1		g00226_1	98	346	1382
scaffold_1	3078096	3081043	-	RAS3CH_001093-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3081180	3082332	+	RAS3CH_001094-T1		g00460_1	98	342	342
scaffold_1	3082553	3083643	-	RAS3CH_001095-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3083738	3085082	-	RAS3CH_001096-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3085441	3086157	-	RAS3CH_001097-T1		g00270	98	346	2130
scaffold_1	3086535	3087196	+	RAS3CH_001098-T1		g00042_1	98	345	3102
scaffold_1	3087567	3088782	-	RAS3CH_001099-T1		g00042_2	90	345	828
scaffold_1	3089331	3090701	-	RAS3CH_001100-T1		g00042_2	90	345	828
scaffold_1	3092183	3093730	-	RAS3CH_001101-T1	chitin deacetylase	g00042_2	90	345	828
scaffold_1	3094725	3095773	+	RAS3CH_001102-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3095743	3097251	-	RAS3CH_001103-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3097284	3100499	+	RAS3CH_001104-T1		g00033_2	98	344	347
scaffold_1	3100555	3101947	-	RAS3CH_001105-T1		g01127	98	345	1033
scaffold_1	3102048	3103195	+	RAS3CH_001106-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3103776	3104500	+	RAS3CH_001107-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3104993	3110695	+	RAS3CH_001108-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3110688	3114033	-	RAS3CH_001109-T1		g01887	98	344	345
scaffold_1	3115245	3117515	+	RAS3CH_001110-T1		g00690	98	346	1367
scaffold_1	3117149	3117606	-	RAS3CH_001111-T1		g00690	98	346	1367
scaffold_1	3117970	3119138	+	RAS3CH_001112-T1		g00166_1	98	343	343
scaffold_1	3119339	3121182	-	RAS3CH_001113-T1		g00960_1	98	345	1034
scaffold_1	3121743	3123869	+	RAS3CH_001114-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3123984	3124958	-	RAS3CH_001115-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3125031	3126735	-	RAS3CH_001116-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3126813	3128407	-	RAS3CH_001117-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3128627	3130118	+	RAS3CH_001118-T1		g05307	98	344	345
scaffold_1	3130379	3134644	-	RAS3CH_001119-T1		g02125	98	344	685
scaffold_1	3134386	3134819	+	RAS3CH_001120-T1		g02125	98	344	685
scaffold_1	3135114	3139626	-	RAS3CH_001121-T1		g00027_51	98	343	343
scaffold_1	3139898	3144392	-	RAS3CH_001122-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3144847	3147689	-	RAS3CH_001123-T1		g02177	98	345	347
scaffold_1	3148684	3149118	-	RAS3CH_001124-T1		g00042_1	98	345	3102
scaffold_1	3150328	3154700	+	RAS3CH_001125-T1		g00051_3	98	341	342
scaffold_1	3155003	3158392	-	RAS3CH_001126-T1		g00553_1	98	344	345
scaffold_1	3160829	3161891	-	RAS3CH_001127-T1		g00027_45	98	344	345
scaffold_1	3162667	3164995	-	RAS3CH_001128-T1		g00676	98	345	1037
scaffold_1	3166488	3168822	-	RAS3CH_001129-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3169541	3171505	+	RAS3CH_001130-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3171701	3172350	+	RAS3CH_001131-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3171765	3173925	-	RAS3CH_001132-T1		g02018_1	98	345	689
scaffold_1	3174803	3178055	+	RAS3CH_001133-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3178107	3180742	-	RAS3CH_001134-T1		g00322_2	98	345	695
scaffold_1	3180807	3183465	+	RAS3CH_001135-T1		g01518	98	346	692
scaffold_1	3183620	3190269	-	RAS3CH_001136-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3190319	3191557	+	RAS3CH_001137-T1		g00394_2	98	344	1033
scaffold_1	3191353	3195358	-	RAS3CH_001138-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3196143	3197807	+	RAS3CH_001139-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3198163	3199417	+	RAS3CH_001140-T1		g00438	98	346	1436
scaffold_1	3200288	3207528	+	RAS3CH_001141-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3207905	3209514	+	RAS3CH_001142-T1		g00251_1	98	345	346
scaffold_1	3209812	3210544	+	RAS3CH_001143-T1		g05804	98	345	346
scaffold_1	3211212	3213438	-	RAS3CH_001144-T1		g00034_3	98	345	657
scaffold_1	3213610	3217654	+	RAS3CH_001145-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3218116	3219045	+	RAS3CH_001146-T1		g00240_1	98	346	692
scaffold_1	3219526	3220577	+	RAS3CH_001147-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3220574	3227742	-	RAS3CH_001148-T1		g00389	98	346	1995
scaffold_1	3228190	3230934	-	RAS3CH_001149-T1		g00389	98	346	1995
scaffold_1	3231425	3233981	+	RAS3CH_001150-T1		g00389	98	346	1995
scaffold_1	3233116	3235200	-	RAS3CH_001151-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3235535	3236834	-	RAS3CH_001152-T1		g00389	98	346	1995
scaffold_1	3238062	3239045	+	RAS3CH_001153-T1		g00693_1	98	346	690
scaffold_1	3239470	3242627	+	RAS3CH_001154-T1		g00178_1	98	346	1035
scaffold_1	3243446	3247739	+	RAS3CH_001155-T1		g00625	98	346	1704
scaffold_1	3247863	3249725	-	RAS3CH_001156-T1		g00625	98	346	1704
scaffold_1	3250196	3252314	-	RAS3CH_001157-T1		g01021	98	346	1113
scaffold_1	3252513	3255495	-	RAS3CH_006890-T1		g00026_81	98	342	342
scaffold_1	3255720	3256744	-	RAS3CH_001158-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3256726	3259918	+	RAS3CH_001159-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3260044	3261766	-	RAS3CH_001160-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3262293	3263206	-	RAS3CH_001161-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3263529	3267237	+	RAS3CH_001162-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3267342	3270097	-	RAS3CH_001163-T1		g00858	98	345	1037
scaffold_1	3270568	3273125	-	RAS3CH_001164-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3273674	3276745	-	RAS3CH_001165-T1		g00663_2	98	346	1373
scaffold_1	3279100	3281558	-	RAS3CH_001166-T1		g00275_2	98	346	933
scaffold_1	3284531	3289844	-	RAS3CH_001167-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3289936	3294102	-	RAS3CH_001168-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3294186	3296783	-	RAS3CH_001169-T1		g03035	98	344	344
scaffold_1	3296820	3300580	+	RAS3CH_001170-T1		g01371	98	346	692
scaffold_1	3300942	3303249	+	RAS3CH_001171-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3305570	3306972	+	RAS3CH_001172-T1	Exosome complex component RRP43	g00188_3	98	346	1428
scaffold_1	3307159	3311118	+	RAS3CH_001173-T1		g00188_3	98	346	1428
scaffold_1	3311146	3313236	+	RAS3CH_001174-T1		g00188_3	98	346	1428
scaffold_1	3313699	3316119	+	RAS3CH_001175-T1		g00390_2	98	345	1723
scaffold_1	3316338	3319232	-	RAS3CH_001176-T1		g02072	98	345	680
scaffold_1	3319356	3321045	-	RAS3CH_001177-T1		g02072	98	345	680
scaffold_1	3321196	3322284	+	RAS3CH_001178-T1		g01738	98	345	686
scaffold_1	3322505	3323752	+	RAS3CH_001179-T1		g01738	98	345	686
scaffold_1	3323971	3327121	-	RAS3CH_001180-T1	Calpain-6	g01967	98	343	343
scaffold_1	3328790	3329734	-	RAS3CH_001181-T1		g00104	98	291	438
scaffold_1	3329820	3335102	+	RAS3CH_001182-T1		g00376	98	345	1350
scaffold_1	3335210	3338660	+	RAS3CH_001183-T1		g00376	98	345	1350
scaffold_1	3339170	3342069	+	RAS3CH_001184-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3342229	3344313	+	RAS3CH_001185-T1		g01257	98	345	1037
scaffold_1	3344478	3346289	+	RAS3CH_001186-T1		g01276	98	345	686
scaffold_1	3346795	3349672	+	RAS3CH_001187-T1		g00193_1	98	343	343
scaffold_1	3351077	3353380	+	RAS3CH_001188-T1		g00246_1	98	346	1353
scaffold_1	3357793	3361555	+	RAS3CH_001189-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3362180	3362882	+	RAS3CH_001190-T1		g00732_1	98	346	1357
scaffold_1	3363271	3364966	-	RAS3CH_001191-T1		g00322_3	98	346	1378
scaffold_1	3365253	3368337	+	RAS3CH_001192-T1	replication licensing factor Cdt1	g00784	98	345	976
scaffold_1	3369254	3371007	+	RAS3CH_001193-T1	lysophospholipid acyltransferase	g00784	98	345	976
scaffold_1	3372629	3376425	+	RAS3CH_001194-T1	transcriptional repressor	g00784	98	345	976
scaffold_1	3375940	3378879	-	RAS3CH_001195-T1		g00784	98	345	976
scaffold_1	3379633	3381843	+	RAS3CH_001196-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3384762	3390994	+	RAS3CH_001197-T1		g00662_1	98	344	344
scaffold_1	3392749	3394379	+	RAS3CH_001198-T1		g00819	98	345	1010
scaffold_1	3395176	3398668	+	RAS3CH_001199-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3399013	3402429	+	RAS3CH_001200-T1		g00819	98	345	1010
scaffold_1	3402705	3405008	+	RAS3CH_001201-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3406102	3408360	+	RAS3CH_001202-T1		g01088	98	345	1330
scaffold_1	3411948	3416720	-	RAS3CH_001203-T1		g00403	98	345	1074
scaffold_1	3417986	3419561	-	RAS3CH_001204-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3420176	3422378	-	RAS3CH_001205-T1		g00492_2	98	345	1359
scaffold_1	3422506	3423786	-	RAS3CH_001206-T1		g00492_2	98	345	1359
scaffold_1	3424520	3427295	+	RAS3CH_001208-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3430619	3431106	+	RAS3CH_001210-T1		g01396	98	346	860
scaffold_1	3434993	3437793	-	RAS3CH_001211-T1		g00116_2	98	344	691
scaffold_1	3437906	3441422	-	RAS3CH_001212-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3441762	3445006	-	RAS3CH_001213-T1		g00875	98	345	690
scaffold_1	3445132	3447890	+	RAS3CH_001214-T1		g00501	98	345	1322
scaffold_1	3448707	3449190	-	RAS3CH_001215-T1		g00482	98	345	2067
scaffold_1	3449342	3450598	+	RAS3CH_001216-T1		g00482	98	345	2067
scaffold_1	3450752	3453719	-	RAS3CH_001217-T1		g00482	98	345	2067
scaffold_1	3453846	3456640	-	RAS3CH_001218-T1		g00482	98	345	2067
scaffold_1	3456231	3458981	+	RAS3CH_001219-T1		g00482	98	345	2067
scaffold_1	3458909	3459748	-	RAS3CH_001220-T1		g00482	98	345	2067
scaffold_1	3459869	3463718	-	RAS3CH_001221-T1		g01505	98	345	347
scaffold_1	3465315	3465984	+	RAS3CH_001222-T1		g00026_42	98	343	343
scaffold_1	3466760	3467654	+	RAS3CH_001223-T1		g07104	98	339	341
scaffold_1	3467816	3471511	+	RAS3CH_001224-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3471503	3473573	-	RAS3CH_001225-T1		g03335	98	345	346
scaffold_1	3473928	3474849	-	RAS3CH_001226-T1		g00864	98	345	706
scaffold_1	3474860	3477096	+	RAS3CH_001227-T1		g00157	98	346	2754
scaffold_1	3477109	3478578	-	RAS3CH_001228-T1		g00157	98	346	2754
scaffold_1	3479136	3485802	+	RAS3CH_001229-T1		g00026_178	98	334	335
scaffold_1	3486447	3487160	-	RAS3CH_001230-T1		g01763	98	345	1029
scaffold_1	3487675	3489165	-	RAS3CH_001231-T1		g01763	98	345	1029
scaffold_1	3489301	3492730	+	RAS3CH_001232-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3492796	3494698	-	RAS3CH_001233-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3494812	3497418	+	RAS3CH_001234-T1		g00026_160	98	343	626
scaffold_1	3498501	3502282	+	RAS3CH_001235-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3502431	3508758	+	RAS3CH_001236-T1		g01121_2	98	343	356
scaffold_1	3508724	3511474	-	RAS3CH_001237-T1		g01121_1	98	345	346
scaffold_1	3511663	3513524	+	RAS3CH_001238-T1		g00097_2	98	346	1889
scaffold_1	3513591	3515565	-	RAS3CH_001239-T1		g01727	98	343	342
scaffold_1	3515553	3516944	-	RAS3CH_001240-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3518068	3521787	+	RAS3CH_001241-T1		g00057_2	98	345	969
scaffold_1	3522209	3524924	-	RAS3CH_001242-T1		g00057_2	98	345	969
scaffold_1	3526739	3528950	+	RAS3CH_001243-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3529030	3538764	-	RAS3CH_001244-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3538882	3540921	+	RAS3CH_001245-T1		g00831	98	345	1051
scaffold_1	3541358	3544755	+	RAS3CH_001246-T1		g00207_3	98	346	1397
scaffold_1	3545535	3545821	+	RAS3CH_001247-T1		g00207_3	98	346	1397
scaffold_1	3546026	3548489	-	RAS3CH_001248-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3548143	3549130	+	RAS3CH_001249-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3549123	3550355	-	RAS3CH_001250-T1		g01706	98	344	693
scaffold_1	3550527	3554294	+	RAS3CH_001251-T1		g01358	98	345	689
scaffold_1	3554430	3555768	+	RAS3CH_001252-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3556440	3558498	-	RAS3CH_001253-T1		g00034_4	98	345	687
scaffold_1	3559108	3559578	-	RAS3CH_001254-T1		g00034_4	98	345	687
