CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	1678799	1684411	-	RC5.1FR_000614-T1	Cilia- and flagella-associated protein 57	g00158_4	60	345	1010
scaffold_1	1684673	1688800	-	RC5.1FR_000615-T1		g00158_4	60	345	1010
scaffold_1	1688824	1696243	+	RC5.1FR_000617-T1		g00813	98	345	1006
scaffold_1	1689878	1691275	-	RC5.1FR_000616-T1	ATP binding protein	g00813	98	345	1006
scaffold_1	1697287	1698856	-	RC5.1FR_000618-T1		g00027_20	90	344	345
scaffold_1	1698935	1700248	+	RC5.1FR_000619-T1	YEATS domain-containing protein 4	g01426	98	344	675
scaffold_1	1700146	1701181	-	RC5.1FR_000620-T1		g01426	98	344	675
scaffold_1	1701361	1704523	+	RC5.1FR_000621-T1		g00067_10	98	345	1146
scaffold_1	1704333	1706913	-	RC5.1FR_000622-T1		g00067_10	98	345	1146
scaffold_1	1707525	1712265	+	RC5.1FR_000623-T1		g00634	98	346	1483
scaffold_1	1711596	1714160	-	RC5.1FR_000624-T1		g00634	98	346	1483
scaffold_1	1714163	1714834	+	RC5.1FR_000625-T1		g05983	98	342	342
scaffold_1	1714991	1719770	-	RC5.1FR_000626-T1	DNA repair protein rad2	g01256	98	345	686
scaffold_1	1719879	1721065	-	RC5.1FR_000627-T1		g01256	98	345	686
scaffold_1	1721622	1724203	-	RC5.1FR_000628-T1		g00026_94	98	342	342
scaffold_1	1724387	1726475	+	RC5.1FR_000629-T1	Pachytene checkpoint protein 2	g00658	98	345	716
scaffold_1	1726122	1729200	-	RC5.1FR_000630-T1		g00658	98	345	716
scaffold_1	1728995	1730526	+	RC5.1FR_000631-T1	Glucose-induced degradation complex subunit	g01395	98	344	689
scaffold_1	1730414	1732114	-	RC5.1FR_000632-T1	Glutaredoxin 3	g01395	98	344	689
scaffold_1	1732310	1734095	+	RC5.1FR_000633-T1		g02534	98	343	343
scaffold_1	1734213	1735682	-	RC5.1FR_000634-T1		g00035_5	98	346	2399
scaffold_1	1735741	1738208	+	RC5.1FR_000635-T1		g01278_2	98	345	690
scaffold_1	1738059	1739106	-	RC5.1FR_000636-T1	ribosome biosynthesis protein nip7	g01278_2	98	345	690
scaffold_1	1740093	1740792	+	RC5.1FR_000637-T1	60S ribosomal protein L28	g00230	98	343	681
scaffold_1	1740822	1742505	-	RC5.1FR_000638-T1		g00230	98	343	681
scaffold_1	1743380	1744272	-	RC5.1FR_000639-T1		g00614_1	98	345	1039
scaffold_1	1744509	1746163	-	RC5.1FR_000640-T1	26S proteasome non-ATPase regulatory subunit 14	g00614_1	98	345	1039
scaffold_1	1746192	1748574	-	RC5.1FR_000641-T1	Zinc finger protein-like 1	g00026_224	70	346	4054
scaffold_1	1748797	1752688	-	RC5.1FR_000642-T1		g00614_1	98	345	1039
scaffold_1	1752777	1754579	-	RC5.1FR_000643-T1	Ethanolamine-phosphate cytidylyltransferase	g01205	95	345	351
scaffold_1	1755078	1755737	-	RC5.1FR_000644-T1		g00027_35	98	343	345
scaffold_1	1755830	1757657	-	RC5.1FR_000645-T1		g02016	98	345	346
scaffold_1	1757942	1758715	+	RC5.1FR_000646-T1		g01514	98	343	687
scaffold_1	1758904	1762383	+	RC5.1FR_000647-T1	autophagy protein atg9	g01514	98	343	687
scaffold_1	1762467	1764003	-	RC5.1FR_000648-T1	proteasome regulatory particle base subunit	g00026_86	98	342	342
scaffold_1	1764961	1769685	-	RC5.1FR_000649-T1	DNA replication licensing factor mcm8	g00496	98	345	975
scaffold_1	1769841	1771539	+	RC5.1FR_000650-T1	histidinol-phosphate transaminase	g00034_5	98	343	343
scaffold_1	1772335	1776135	+	RC5.1FR_000651-T1		g01592	98	345	385
scaffold_1	1776857	1780237	+	RC5.1FR_000652-T1	Kinesin-like protein kif2a	g01059_1	98	344	351
scaffold_1	1780351	1782851	+	RC5.1FR_000653-T1		g00547	98	346	1967
scaffold_1	1782964	1784773	+	RC5.1FR_000654-T1		g00504_1	98	345	1392
scaffold_1	1784733	1787642	-	RC5.1FR_000655-T1		g00504_1	98	345	1392
scaffold_1	1788223	1791955	-	RC5.1FR_000656-T1		g00504_1	98	345	1392
scaffold_1	1793104	1793874	+	RC5.1FR_000657-T1		g00504_1	98	345	1392
scaffold_1	1794705	1798946	+	RC5.1FR_000658-T1		g01627	98	345	348
scaffold_1	1798928	1799558	-	RC5.1FR_000659-T1		g04794	98	345	345
scaffold_1	1799728	1800327	+	RC5.1FR_000660-T1		g00480	98	346	1927
scaffold_1	1800428	1803391	+	RC5.1FR_000661-T1		g00480	98	346	1927
scaffold_1	1803431	1805936	-	RC5.1FR_000662-T1	Chk1 protein kinase	g00480	98	346	1927
scaffold_1	1806254	1809085	+	RC5.1FR_000663-T1	E3 ubiquitin-protein ligase Zswim2	g00775_2	98	345	694
scaffold_1	1807483	1812330	-	RC5.1FR_000664-T1		g00775_2	98	345	694
scaffold_1	1812527	1814085	-	RC5.1FR_000665-T1		g02572	98	345	346
scaffold_1	1814672	1816722	+	RC5.1FR_000666-T1	methionine adenosyltransferase sam2	g01576	98	345	688
scaffold_1	1817384	1819473	+	RC5.1FR_000667-T1		g02162	98	345	348
scaffold_1	1819899	1822563	+	RC5.1FR_000668-T1		g01075	98	346	1184
scaffold_1	1821852	1822646	-	RC5.1FR_000669-T1	AP-2 complex subunit sigma	g01929	98	344	514
scaffold_1	1823041	1824269	-	RC5.1FR_000670-T1	Chorismate mutase 1-like protein	g01929	98	344	514
scaffold_1	1825008	1827147	+	RC5.1FR_000671-T1	snoRNP complex protein nop56	g01115_1	98	343	343
scaffold_1	1827281	1829452	+	RC5.1FR_000672-T1	transcription factor IIA subunit alpha	g00165_4	98	344	686
scaffold_1	1829290	1834124	-	RC5.1FR_000673-T1	P-type ATPase	g00165_4	98	344	686
scaffold_1	1835198	1838406	-	RC5.1FR_000675-T1	kinesin-like protein Klp5	g00286_1	98	335	339
scaffold_1	1841103	1844365	+	RC5.1FR_000676-T1		g00026_174	98	334	335
scaffold_1	1844546	1845961	-	RC5.1FR_000677-T1	Ribonuclease H2 subunit A	g00095	98	344	643
scaffold_1	1846275	1848878	+	RC5.1FR_000678-T1		g00315_1	98	345	1057
scaffold_1	1849137	1854615	+	RC5.1FR_000679-T1	Sterol 3-beta-glucosyltransferase	g00680_2	98	346	698
scaffold_1	1854665	1856200	+	RC5.1FR_000680-T1		g01492_1	98	345	348
scaffold_1	1856957	1857983	+	RC5.1FR_000681-T1		g00095	98	344	643
scaffold_1	1859006	1859937	+	RC5.1FR_000682-T1		g02297	98	338	340
scaffold_1	1860311	1860754	+	RC5.1FR_000683-T1		g03815	98	340	342
scaffold_1	1861980	1862702	+	RC5.1FR_000684-T1		g01101	95	337	343
scaffold_1	1863345	1863980	+	RC5.1FR_000685-T1		g00353_1	95	332	334
scaffold_1	1865302	1866597	+	RC5.1FR_000686-T1		g00191	98	343	358
scaffold_1	1866991	1869949	-	RC5.1FR_000687-T1		g00199	98	346	3297
scaffold_1	1870630	1871924	+	RC5.1FR_000688-T1		g00264_3	98	345	690
scaffold_1	1871833	1873561	-	RC5.1FR_000689-T1		g00264_3	98	345	690
scaffold_1	1873631	1876950	-	RC5.1FR_000690-T1	Intraflagellar transport protein 81	g00264_2	98	346	1386
scaffold_1	1877495	1878907	+	RC5.1FR_000691-T1		g01920	98	340	342
scaffold_1	1878880	1881520	-	RC5.1FR_000692-T1	Phosphoinositide phosphatase sac1	g01641_1	98	342	345
scaffold_1	1881636	1885412	+	RC5.1FR_000693-T1	anaphase promoting complex subunit cdc16	g00264_2	98	346	1386
scaffold_1	1885606	1886923	+	RC5.1FR_000694-T1		g02710	98	343	344
scaffold_1	1888038	1892845	+	RC5.1FR_000695-T1		g00474_2	98	341	344
scaffold_1	1893445	1896419	-	RC5.1FR_000696-T1		g00842	98	346	1140
scaffold_1	1895648	1898391	-	RC5.1FR_000697-T1	RNA pseudouridylate synthase domain containing protein 2	g00842	98	346	1140
scaffold_1	1900404	1901924	-	RC5.1FR_000698-T1		g01279	98	346	1373
scaffold_1	1902132	1902569	-	RC5.1FR_000699-T1		g01279	98	346	1373
scaffold_1	1902999	1905412	+	RC5.1FR_000700-T1	Myblike DNAbinding domain-containing protein	g01279	98	346	1373
scaffold_1	1905690	1909359	-	RC5.1FR_000701-T1		g01258_2	98	345	690
scaffold_1	1909720	1911019	-	RC5.1FR_000702-T1	mitochondrial 37S ribosomal protein nam9	g00607_1	98	345	345
scaffold_1	1911598	1913222	+	RC5.1FR_000703-T1		g01273	98	345	906
scaffold_1	1913248	1916541	-	RC5.1FR_000704-T1		g00607_2	98	344	347
scaffold_1	1916574	1918845	+	RC5.1FR_000705-T1		g01083_1	98	345	685
scaffold_1	1919643	1922758	+	RC5.1FR_000706-T1	Glycine--tRNA ligase 1, mitochondrial	g01083_1	98	345	685
scaffold_1	1924138	1925259	+	RC5.1FR_000707-T1	LIM domain-containing protein 2	g01983	98	344	686
scaffold_1	1925784	1927139	+	RC5.1FR_000708-T1	pkb-activating kinase-like protein	g01983	98	344	686
scaffold_1	1927563	1928207	+	RC5.1FR_000709-T1		g01151	95	340	340
scaffold_1	1929044	1929856	+	RC5.1FR_000710-T1		g00025_4	98	338	338
scaffold_1	1931195	1933036	+	RC5.1FR_000711-T1		g00660_2	98	345	1028
scaffold_1	1933764	1935149	-	RC5.1FR_000712-T1		g00660_2	98	345	1028
scaffold_1	1935207	1939853	+	RC5.1FR_000713-T1	DNA mismatch repair ATPase msh1	g00256_1	98	346	2356
scaffold_1	1940044	1943913	-	RC5.1FR_000714-T1	2-oxoglutarate dehydrogenase E1 component	g00256_1	98	346	2356
scaffold_1	1944735	1945554	-	RC5.1FR_000715-T1	mitochondrial 37S ribosomal protein rsm10	g00256_1	98	346	2356
scaffold_1	1945707	1950420	+	RC5.1FR_000716-T1		g00686	98	346	1385
scaffold_1	1950548	1951749	+	RC5.1FR_000717-T1		g00619_1	98	340	341
scaffold_1	1952119	1954071	+	RC5.1FR_000718-T1		g02533	98	345	347
scaffold_1	1954072	1958691	+	RC5.1FR_000719-T1		g00124_1	98	345	448
scaffold_1	1959085	1959610	+	RC5.1FR_006789-T1		g00124_2	98	345	868
scaffold_1	1959734	1961705	+	RC5.1FR_000720-T1	Small RNA 2'-O-methyltransferase	g00124_2	98	345	868
scaffold_1	1966657	1978468	+	RC5.1FR_000721-T1	Serine/threonine-protein kinase smg1	g00027_113	98	342	672
scaffold_1	1980066	1982976	+	RC5.1FR_000722-T1		g01134	98	343	541
scaffold_1	1983288	1984590	+	RC5.1FR_000723-T1		g01134	98	343	541
scaffold_1	1984607	1989492	+	RC5.1FR_000724-T1		g00984	98	344	669
scaffold_1	1988364	1991460	-	RC5.1FR_000725-T1		g00984	98	344	669
scaffold_1	1991468	1996158	+	RC5.1FR_000726-T1	Vacuolar protein sorting-associated protein 41	g00790	98	345	772
scaffold_1	1996294	1998716	+	RC5.1FR_000727-T1		g00790	98	345	772
scaffold_1	1998883	2000226	+	RC5.1FR_000728-T1		g00790	98	345	772
scaffold_1	2000428	2003448	-	RC5.1FR_000729-T1	Polynucleotide 5'-hydroxyl-kinase nol9	g01393	98	341	341
scaffold_1	2004201	2008070	-	RC5.1FR_000730-T1		g01625	98	344	345
scaffold_1	2008266	2010409	+	RC5.1FR_000731-T1		g00424_1	98	345	345
scaffold_1	2010378	2012999	-	RC5.1FR_000732-T1		g00926	98	344	1409
scaffold_1	2013148	2014313	-	RC5.1FR_000733-T1		g00926	98	344	1409
scaffold_1	2014984	2016133	+	RC5.1FR_000734-T1		g00926	98	344	1409
scaffold_1	2016042	2017588	-	RC5.1FR_000735-T1	dual specificity phosphatase 12	g00926	98	344	1409
scaffold_1	2018052	2018636	-	RC5.1FR_000736-T1		g00824_1	90	344	356
scaffold_1	2019894	2022207	+	RC5.1FR_000737-T1		g02517	98	345	345
scaffold_1	2022215	2023371	-	RC5.1FR_000738-T1	37S ribosomal protein S9, mitochondrial	g07441	98	345	345
scaffold_1	2023395	2024739	+	RC5.1FR_000739-T1		g00026_43	98	343	343
scaffold_1	2024864	2028126	+	RC5.1FR_000740-T1	Golgi transport complex subunit 6	g01587	98	345	685
scaffold_1	2028177	2029505	+	RC5.1FR_000741-T1	Pseudouridine-5'-phosphatase	g01587	98	345	685
scaffold_1	2030263	2031179	+	RC5.1FR_000742-T1		g02358	98	344	344
scaffold_1	2031649	2033627	+	RC5.1FR_000743-T1		g00875	98	345	690
scaffold_1	2033769	2034853	-	RC5.1FR_000744-T1		g01684	98	344	691
scaffold_1	2035308	2037135	+	RC5.1FR_000745-T1		g01764	98	344	346
scaffold_1	2037254	2039551	+	RC5.1FR_000746-T1	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	g00624_1	98	346	744
scaffold_1	2039828	2041584	-	RC5.1FR_000747-T1	negative regulator of the PHO system	g00173_1	98	345	347
scaffold_1	2041677	2043707	-	RC5.1FR_000748-T1		g00634	98	346	1483
scaffold_1	2044265	2046788	-	RC5.1FR_000749-T1	glutamate dehydrogenase	g00245_2	98	346	2121
scaffold_1	2047140	2049138	+	RC5.1FR_000750-T1		g00529	98	346	1002
scaffold_1	2049221	2050369	+	RC5.1FR_000751-T1		g00026_223	80	346	8582
scaffold_1	2051769	2055576	+	RC5.1FR_000752-T1	Transcription factor TFIIIB component B	g00026_223	80	346	8582
scaffold_1	2055299	2060451	-	RC5.1FR_000753-T1	Signal-induced proliferation-associated 1-like protein 1	g00960_1	98	345	1034
scaffold_1	2060842	2063638	+	RC5.1FR_000754-T1		g00026_223	80	346	8582
scaffold_1	2063878	2065610	+	RC5.1FR_000755-T1		g00026_223	80	346	8582
scaffold_1	2065642	2068091	+	RC5.1FR_000756-T1		g03099	98	345	345
scaffold_1	2068785	2072364	-	RC5.1FR_000757-T1		g00026_62	95	345	388
scaffold_1	2072929	2074695	+	RC5.1FR_000758-T1		g01498_1	98	345	691
scaffold_1	2074420	2076238	-	RC5.1FR_000759-T1		g01498_1	98	345	691
scaffold_1	2076433	2078283	-	RC5.1FR_000760-T1		g01434	98	345	351
scaffold_1	2079438	2081451	+	RC5.1FR_000761-T1	AP-3 complex subunit mu-2	g00780	98	345	934
scaffold_1	2082549	2086073	+	RC5.1FR_000762-T1		g01962	98	344	345
scaffold_1	2086122	2087208	+	RC5.1FR_000763-T1		g02344	95	344	345
scaffold_1	2087192	2090585	-	RC5.1FR_000764-T1	Tau-tubulin kinase 2	g00657	98	345	1728
scaffold_1	2091051	2092120	-	RC5.1FR_000765-T1	Phosducin-like protein 3	g00219_1	98	344	1038
scaffold_1	2092162	2094008	+	RC5.1FR_000766-T1		g00219_1	98	344	1038
scaffold_1	2093981	2097681	-	RC5.1FR_000767-T1		g00219_1	98	344	1038
scaffold_1	2098373	2105020	+	RC5.1FR_000768-T1	Cleavage and polyadenylation specificity factor subunit 1	g00657	98	345	1728
scaffold_1	2105088	2107937	-	RC5.1FR_000769-T1		g00657	98	345	1728
scaffold_1	2108494	2111330	-	RC5.1FR_000770-T1		g00774	98	345	1781
scaffold_1	2111283	2112307	+	RC5.1FR_000771-T1	GTP-binding protein	g00774	98	345	1781
scaffold_1	2112770	2115630	-	RC5.1FR_000772-T1		g03001	98	342	343
scaffold_1	2115783	2116812	-	RC5.1FR_000773-T1		g01824	98	345	591
scaffold_1	2117051	2119276	+	RC5.1FR_000774-T1		g01824	98	345	591
scaffold_1	2119326	2122140	-	RC5.1FR_000775-T1		g00026_31	98	344	367
scaffold_1	2122589	2124496	+	RC5.1FR_000776-T1		g00834	98	346	1029
scaffold_1	2125090	2126880	-	RC5.1FR_000777-T1		g00220	98	345	993
scaffold_1	2129735	2130382	-	RC5.1FR_000778-T1		g00220	98	345	993
scaffold_1	2132122	2134383	-	RC5.1FR_000779-T1		g00026_46	98	343	343
scaffold_1	2134369	2135460	-	RC5.1FR_000780-T1		g00471_2	98	343	343
scaffold_1	2135899	2139108	+	RC5.1FR_000781-T1		g01795	98	344	344
scaffold_1	2139579	2143519	-	RC5.1FR_000782-T1		g00418	98	345	1724
scaffold_1	2144211	2150209	-	RC5.1FR_000783-T1		g00221_2	98	346	1051
scaffold_1	2150465	2154028	+	RC5.1FR_000784-T1		g00122_5	90	345	658
scaffold_1	2157157	2158639	+	RC5.1FR_000785-T1	ADP,ATP carrier protein 1, mitochondrial	g00122_5	90	345	658
scaffold_1	2158821	2159765	+	RC5.1FR_000786-T1	Inositol monophosphatase 2	g02749	98	345	345
scaffold_1	2159949	2161816	+	RC5.1FR_000787-T1		g01849	98	342	343
scaffold_1	2161946	2163566	-	RC5.1FR_000788-T1		g02636	98	343	345
scaffold_1	2163752	2166684	-	RC5.1FR_000789-T1		g01462	98	345	694
scaffold_1	2166661	2169586	-	RC5.1FR_000790-T1		g01462	98	345	694
scaffold_1	2171985	2173551	-	RC5.1FR_000791-T1		g00780	98	345	934
scaffold_1	2174283	2178820	+	RC5.1FR_000792-T1	Mitochondrial presequence protease	g01500	98	345	696
scaffold_1	2178845	2181987	-	RC5.1FR_000793-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2182078	2182686	-	RC5.1FR_000794-T1		g00128_2	98	345	1522
scaffold_1	2183212	2185215	+	RC5.1FR_000795-T1		g00033_11	98	180	189
scaffold_1	2185840	2186500	+	RC5.1FR_000796-T1		g00128_2	98	345	1522
scaffold_1	2188057	2192968	+	RC5.1FR_000797-T1	WD repeat-containing protein 63	g00887_1	98	344	672
scaffold_1	2193100	2194939	+	RC5.1FR_000798-T1		g00887_1	98	344	672
scaffold_1	2194941	2195846	-	RC5.1FR_000799-T1		g02363	98	341	341
scaffold_1	2196172	2198623	-	RC5.1FR_000800-T1		g01821	98	343	343
scaffold_1	2199088	2199928	-	RC5.1FR_000801-T1		g02714	98	344	344
scaffold_1	2200394	2202386	+	RC5.1FR_000802-T1		g00164	98	345	2131
scaffold_1	2202865	2212999	+	RC5.1FR_000803-T1		g00164	98	345	2131
scaffold_1	2213237	2217498	+	RC5.1FR_000804-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2218080	2220123	-	RC5.1FR_000805-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2220299	2222656	-	RC5.1FR_000806-T1		g02474	98	343	344
scaffold_1	2222676	2227398	-	RC5.1FR_000807-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2227461	2227745	+	RC5.1FR_000808-T1		g01734	98	346	741
scaffold_1	2227881	2230699	-	RC5.1FR_000809-T1		g00675_1	98	345	1370
scaffold_1	2230960	2236543	+	RC5.1FR_000810-T1		g00027_112	98	333	334
scaffold_1	2236477	2240527	-	RC5.1FR_000811-T1		g00394_2	98	344	1033
scaffold_1	2241609	2245145	+	RC5.1FR_000812-T1		g01728	98	346	692
scaffold_1	2247465	2251736	-	RC5.1FR_000813-T1		g00084_2	98	345	1005
scaffold_1	2252098	2254252	-	RC5.1FR_000814-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2255143	2255932	+	RC5.1FR_000815-T1	Palmitoyltransferase	g00087_7	80	89	89
scaffold_1	2256852	2258573	+	RC5.1FR_000816-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2258625	2259381	-	RC5.1FR_000817-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2259878	2263437	+	RC5.1FR_000818-T1		g00192_2	98	345	693
scaffold_1	2263417	2266079	-	RC5.1FR_000819-T1		g00192_2	98	345	693
scaffold_1	2266485	2267286	-	RC5.1FR_000820-T1	Histone H2AX	g00496	98	345	975
scaffold_1	2267429	2267875	+	RC5.1FR_000821-T1	histone H2B	g00496	98	345	975
scaffold_1	2268288	2270840	-	RC5.1FR_000822-T1		g01507	98	345	689
scaffold_1	2271088	2272859	-	RC5.1FR_000823-T1		g01507	98	345	689
scaffold_1	2273208	2276546	+	RC5.1FR_000824-T1		g00453_1	98	343	345
scaffold_1	2277697	2280155	+	RC5.1FR_000825-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2281612	2282719	+	RC5.1FR_000826-T1		g00141	98	289	338
scaffold_1	2283088	2284540	-	RC5.1FR_000827-T1		g01458	98	344	661
scaffold_1	2284578	2285154	+	RC5.1FR_000828-T1		g01458	98	344	661
scaffold_1	2285641	2286564	+	RC5.1FR_000829-T1		g00141	98	289	338
scaffold_1	2286779	2289241	+	RC5.1FR_000830-T1		g02220	98	345	346
scaffold_1	2289705	2293347	+	RC5.1FR_000831-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2293235	2293995	-	RC5.1FR_000832-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2295114	2302268	+	RC5.1FR_000833-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2302490	2307025	-	RC5.1FR_000834-T1		g00435_2	98	345	689
scaffold_1	2307129	2308487	+	RC5.1FR_000835-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2308616	2310261	-	RC5.1FR_000836-T1		g02166	98	344	1033
scaffold_1	2310622	2311928	-	RC5.1FR_000837-T1		g02166	98	344	1033
scaffold_1	2311944	2312785	+	RC5.1FR_000838-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2312830	2315919	+	RC5.1FR_000839-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2316214	2320304	-	RC5.1FR_000840-T1		g00128_2	98	345	1522
scaffold_1	2319656	2323596	+	RC5.1FR_006790-T1		g00034_11	98	340	341
scaffold_1	2326601	2330397	+	RC5.1FR_000841-T1		g00454_2	98	298	315
scaffold_1	2332971	2341487	+	RC5.1FR_000842-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2341957	2342574	-	RC5.1FR_000843-T1		g00026_200	98	329	350
scaffold_1	2343032	2346299	+	RC5.1FR_000844-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2346732	2351252	-	RC5.1FR_000845-T1		g00678	98	345	910
scaffold_1	2351299	2352364	-	RC5.1FR_000846-T1		g00678	98	345	910
scaffold_1	2352740	2353859	-	RC5.1FR_000847-T1		g00678	98	345	910
scaffold_1	2353779	2356227	-	RC5.1FR_000848-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2356818	2361297	+	RC5.1FR_000849-T1		g01054	98	345	687
scaffold_1	2360080	2362444	-	RC5.1FR_000850-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2364437	2368456	+	RC5.1FR_000851-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2368961	2370368	+	RC5.1FR_000852-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2370736	2375870	-	RC5.1FR_000853-T1		g00650	98	342	684
scaffold_1	2375943	2378346	-	RC5.1FR_000854-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2378737	2380902	+	RC5.1FR_000855-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2381158	2383381	+	RC5.1FR_000856-T1		g00162_4	98	343	349
scaffold_1	2384148	2386492	+	RC5.1FR_000858-T1		g00067_8	98	346	1027
scaffold_1	2387257	2390128	+	RC5.1FR_000860-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2390550	2393042	-	RC5.1FR_000861-T1		g02208	98	342	346
scaffold_1	2393089	2393547	-	RC5.1FR_000862-T1		g00309_1	98	346	1388
scaffold_1	2394628	2398183	+	RC5.1FR_000863-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2396817	2398507	-	RC5.1FR_000864-T1		g00816_1	98	344	686
scaffold_1	2398882	2399692	-	RC5.1FR_000865-T1		g00026_209	98	307	307
scaffold_1	2399774	2402916	+	RC5.1FR_000866-T1		g00283	98	345	1023
scaffold_1	2403236	2406175	-	RC5.1FR_000867-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2408255	2411501	+	RC5.1FR_000868-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2411600	2412880	+	RC5.1FR_000869-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2412952	2414346	-	RC5.1FR_000870-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2414528	2416759	+	RC5.1FR_000871-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2417026	2420669	+	RC5.1FR_000872-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2420605	2421842	-	RC5.1FR_000873-T1		g01245	98	345	691
scaffold_1	2421960	2424083	+	RC5.1FR_000874-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2424594	2426961	+	RC5.1FR_000875-T1		g01342	98	346	1111
scaffold_1	2428645	2432076	-	RC5.1FR_000876-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2432030	2432806	-	RC5.1FR_000877-T1		g01774	98	345	687
scaffold_1	2433637	2436600	+	RC5.1FR_000878-T1		g00026_115	98	341	342
scaffold_1	2436594	2439194	-	RC5.1FR_000879-T1		g01202	98	345	348
scaffold_1	2439532	2441822	+	RC5.1FR_006791-T1		g02008	98	346	686
scaffold_1	2442194	2452646	+	RC5.1FR_000880-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2453105	2454124	+	RC5.1FR_000881-T1		g00021	98	346	346
scaffold_1	2453724	2458708	-	RC5.1FR_000882-T1		g00351_2	98	331	333
scaffold_1	2459329	2466894	-	RC5.1FR_000883-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2466893	2468588	+	RC5.1FR_000884-T1		g00936	98	346	1029
scaffold_1	2468356	2469423	-	RC5.1FR_000885-T1		g00936	98	346	1029
scaffold_1	2470345	2472262	-	RC5.1FR_000886-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2472560	2474818	-	RC5.1FR_000887-T1		g00702_2	98	345	347
scaffold_1	2474888	2477698	-	RC5.1FR_000888-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2477809	2481041	-	RC5.1FR_000889-T1		g00602	98	346	1358
scaffold_1	2481184	2482802	-	RC5.1FR_000890-T1		g00602	98	346	1358
scaffold_1	2483019	2488396	+	RC5.1FR_000891-T1		g00602	98	346	1358
scaffold_1	2488761	2490339	-	RC5.1FR_000892-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2490438	2492124	+	RC5.1FR_000893-T1		g01161	98	346	751
scaffold_1	2491971	2496422	-	RC5.1FR_000894-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2496834	2499087	+	RC5.1FR_000895-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2498513	2502247	-	RC5.1FR_000896-T1		g00269_3	98	346	1386
scaffold_1	2502316	2507395	+	RC5.1FR_000897-T1		g01354	98	346	347
scaffold_1	2507473	2509185	-	RC5.1FR_000898-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2510178	2513267	+	RC5.1FR_000899-T1		g01304	98	346	681
scaffold_1	2513448	2515140	-	RC5.1FR_000900-T1		g01304	98	346	681
scaffold_1	2515230	2516413	-	RC5.1FR_000901-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2516401	2518272	-	RC5.1FR_000902-T1		g00383_1	98	345	684
