CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1297535	1300922	-	SA5c_003628-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1301073	1303526	-	SA5c_003629-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1303773	1304337	-	SA5c_003630-T1		g01986	98	345	349
scaffold_2	1304630	1305716	-	SA5c_003631-T1		g00039_2	98	345	1323
scaffold_2	1307023	1307757	+	SA5c_003632-T1		g00067_7	98	346	778
scaffold_2	1307969	1309569	-	SA5c_003633-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1310098	1311008	+	SA5c_003634-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1310879	1312334	-	SA5c_003635-T1		g01350	98	346	1045
scaffold_2	1312333	1317738	-	SA5c_003636-T1		g00213_1	98	346	694
scaffold_2	1318909	1321016	-	SA5c_003637-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1321370	1322892	+	SA5c_003638-T1		g01719	98	346	696
scaffold_2	1322799	1323680	-	SA5c_003639-T1		g00245_2	98	346	2121
scaffold_2	1323819	1327489	+	SA5c_003640-T1		g00245_1	98	346	349
scaffold_2	1327629	1329380	+	SA5c_003641-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1329384	1333781	+	SA5c_003642-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1334547	1334894	-	SA5c_003643-T1		g04117	98	290	293
scaffold_2	1335018	1339676	+	SA5c_003644-T1		g00698_1	98	346	1386
scaffold_2	1339884	1342931	+	SA5c_003645-T1		g00106_3	98	341	344
scaffold_2	1343272	1343577	-	SA5c_003646-T1		g00026_18	98	345	345
scaffold_2	1343636	1344412	-	SA5c_003647-T1		g00628	98	346	1359
scaffold_2	1344949	1347017	-	SA5c_003648-T1		g00628	98	346	1359
scaffold_2	1347465	1349636	-	SA5c_003649-T1		g00628	98	346	1359
scaffold_2	1349624	1351249	+	SA5c_003650-T1		g00808_2	98	346	694
scaffold_2	1351285	1359473	-	SA5c_003651-T1		g00139_2	98	346	1038
scaffold_2	1359680	1360526	-	SA5c_003652-T1		g06554	98	346	349
scaffold_2	1360663	1364100	+	SA5c_003653-T1		g00139_1	98	346	730
scaffold_2	1364580	1367181	+	SA5c_003654-T1		g00139_1	98	346	730
scaffold_2	1367727	1371712	+	SA5c_003655-T1		g00802	98	346	687
scaffold_2	1371764	1374364	-	SA5c_003656-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1374704	1375854	-	SA5c_003657-T1		g01743	98	346	689
scaffold_2	1375953	1377145	+	SA5c_003658-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1377373	1380616	+	SA5c_003659-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1380170	1384797	-	SA5c_003660-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1384914	1386583	+	SA5c_003661-T1		g00264_2	98	346	1386
scaffold_2	1386732	1388877	+	SA5c_003662-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1389316	1394570	+	SA5c_003663-T1		g00629_2	98	346	695
scaffold_2	1395233	1398441	+	SA5c_003664-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1398735	1400530	+	SA5c_003665-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1400518	1401330	-	SA5c_003666-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1401405	1404795	-	SA5c_003667-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1404819	1407225	+	SA5c_003668-T1		g00162_3	98	346	678
scaffold_2	1407586	1410513	+	SA5c_003669-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1411046	1415170	+	SA5c_003670-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1422740	1423711	+	SA5c_003674-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1423692	1429072	-	SA5c_003675-T1		g00102_3	98	346	2873
scaffold_2	1429779	1434253	-	SA5c_003676-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1434394	1435285	+	SA5c_003677-T1		g00102_3	98	346	2873
scaffold_2	1436841	1438856	-	SA5c_003678-T1		g00102_3	98	346	2873
scaffold_2	1438982	1440115	-	SA5c_003679-T1	mitochondrial import inner membrane translocase subunit tim54	g00102_3	98	346	2873
scaffold_2	1440767	1442535	+	SA5c_003680-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1442223	1443073	-	SA5c_003681-T1		g00162_6	98	345	1555
scaffold_2	1443198	1445596	+	SA5c_003682-T1		g00162_6	98	345	1555
scaffold_2	1445850	1447783	+	SA5c_003683-T1	ribosomal RNA processing protein	g00162_6	98	345	1555
scaffold_2	1448155	1448923	+	SA5c_003684-T1		g00162_6	98	345	1555
scaffold_2	1448854	1450247	-	SA5c_003685-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1451836	1452357	+	SA5c_003686-T1		g05120	98	345	345
scaffold_2	1452422	1454619	-	SA5c_003687-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1455047	1457286	-	SA5c_003689-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1457721	1460002	-	SA5c_003691-T1		g00029_10	98	345	1000
scaffold_2	1461398	1461952	+	SA5c_003692-T1		g00029_10	98	345	1000
scaffold_2	1462356	1464347	+	SA5c_003693-T1		g01907	98	344	348
scaffold_2	1464773	1465113	-	SA5c_003694-T1		g00075_2	98	345	1443
scaffold_2	1465676	1468648	-	SA5c_003695-T1		g01718_2	98	336	340
scaffold_2	1468771	1470621	-	SA5c_003696-T1		g01410	98	345	693
scaffold_2	1470268	1471971	-	SA5c_003697-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1472191	1473722	-	SA5c_003698-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1473252	1474220	+	SA5c_003699-T1		g00075_2	98	345	1443
scaffold_2	1474813	1475504	+	SA5c_003700-T1		g00075_2	98	345	1443
scaffold_2	1476856	1478308	-	SA5c_003701-T1		g00075_2	98	345	1443
scaffold_2	1478357	1479041	+	SA5c_003702-T1		g05939	98	341	341
scaffold_2	1480338	1481009	-	SA5c_003703-T1		g02634	98	345	348
scaffold_2	1482636	1484979	+	SA5c_003704-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1485915	1487150	+	SA5c_003705-T1		g00075_1	98	345	917
scaffold_2	1489644	1491084	-	SA5c_003706-T1		g00075_1	98	345	917
scaffold_2	1492148	1495624	+	SA5c_003707-T1		g00581_2	98	345	1383
scaffold_2	1495050	1500678	-	SA5c_003709-T1	Protein phosphatase PP2A regulatory subunit B	g00940	98	345	1217
scaffold_2	1496170	1499390	+	SA5c_003708-T1		g00940	98	345	1217
scaffold_2	1501046	1505572	+	SA5c_003710-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1505616	1507407	+	SA5c_003711-T1		g01253	98	343	690
scaffold_2	1507497	1509521	-	SA5c_003712-T1		g00940	98	345	1217
scaffold_2	1510063	1512492	-	SA5c_003713-T1		g01469	98	345	1034
scaffold_2	1512885	1514097	-	SA5c_003714-T1		g01469	98	345	1034
scaffold_2	1514672	1518745	-	SA5c_003715-T1		g01757	98	344	501
scaffold_2	1519221	1519703	-	SA5c_003716-T1		g01757	98	344	501
scaffold_2	1520093	1521449	-	SA5c_003717-T1		g01039_2	98	345	690
scaffold_2	1522656	1524759	-	SA5c_003718-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1525249	1526471	+	SA5c_003719-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1527799	1528758	+	SA5c_003720-T1		g00727	95	344	353
scaffold_2	1529489	1530689	-	SA5c_003721-T1		g00957_2	98	49	49
scaffold_2	1531046	1532029	+	SA5c_003722-T1		g00163_2	98	345	953
scaffold_2	1532953	1534571	+	SA5c_003723-T1		g00498_5	98	345	348
scaffold_2	1535049	1535532	-	SA5c_003724-T1		g00336_1	95	319	321
scaffold_2	1536586	1539525	-	SA5c_003725-T1		g00163_2	98	345	953
scaffold_2	1540778	1544177	+	SA5c_003726-T1		g00471_5	98	343	347
scaffold_2	1544446	1545583	+	SA5c_003727-T1		g00732_1	98	346	1357
scaffold_2	1545702	1547586	+	SA5c_003728-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1548064	1548840	+	SA5c_003729-T1		g00248_1	98	346	1780
scaffold_2	1549018	1551480	+	SA5c_003730-T1		g00248_1	98	346	1780
scaffold_2	1551714	1553214	+	SA5c_003731-T1		g00248_1	98	346	1780
scaffold_2	1553483	1554802	+	SA5c_003732-T1		g00313_2	98	344	348
scaffold_2	1554839	1556776	-	SA5c_003733-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1556835	1559284	+	SA5c_003734-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1559281	1561801	-	SA5c_003735-T1		g03068	98	344	346
scaffold_2	1561939	1564256	+	SA5c_003736-T1		g00343_2	98	345	1719
scaffold_2	1563902	1569188	+	SA5c_003737-T1		g00343_2	98	345	1719
scaffold_2	1568865	1571314	-	SA5c_003738-T1		g00343_2	98	345	1719
scaffold_2	1571553	1572638	+	SA5c_003739-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1572971	1575424	+	SA5c_003740-T1		g00686	98	346	1385
scaffold_2	1575520	1576334	-	SA5c_003741-T1		g02322	98	344	346
scaffold_2	1576370	1579244	-	SA5c_003742-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1579522	1581200	-	SA5c_003743-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1581221	1584399	-	SA5c_003744-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1584435	1586357	+	SA5c_003745-T1		g02263	98	346	346
scaffold_2	1586352	1588983	-	SA5c_003746-T1		g02456	98	344	345
scaffold_2	1589046	1591111	+	SA5c_003747-T1		g00833	98	346	1151
scaffold_2	1591429	1592252	-	SA5c_003748-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1592746	1593822	-	SA5c_003749-T1	Syntaxin-10	g00833	98	346	1151
scaffold_2	1594225	1596231	-	SA5c_003750-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1596809	1597614	-	SA5c_003751-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1597939	1598824	-	SA5c_003752-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1599165	1604214	+	SA5c_003753-T1		g00722	98	346	1033
scaffold_2	1604150	1608233	-	SA5c_003754-T1		g00722	98	346	1033
scaffold_2	1608568	1610395	+	SA5c_003755-T1		g00026_223	80	346	8582
scaffold_2	1610986	1612111	-	SA5c_003756-T1		g07545	98	345	352
scaffold_2	1614116	1616738	+	SA5c_003757-T1		g00183_1	98	345	730
scaffold_2	1617473	1618494	-	SA5c_003758-T1		g00183_1	98	345	730
scaffold_2	1620640	1621438	-	SA5c_007069-T1		g00183_2	98	345	989
scaffold_2	1622208	1626414	-	SA5c_003760-T1		g00263_2	98	345	1047
scaffold_2	1626921	1628717	+	SA5c_003761-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1629566	1633571	+	SA5c_003762-T1	Presenilin-2	g00913	98	346	1715
scaffold_2	1632244	1634226	-	SA5c_003763-T1		g00913	98	346	1715
scaffold_2	1634623	1636601	+	SA5c_003764-T1		g00183_2	98	345	989
scaffold_2	1636227	1639545	-	SA5c_003765-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1640553	1642509	+	SA5c_003766-T1		g01244	98	345	700
scaffold_2	1642690	1645258	+	SA5c_003767-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1645323	1648130	-	SA5c_003768-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1648299	1653968	-	SA5c_003769-T1		g00065_7	98	341	346
scaffold_2	1654225	1658486	-	SA5c_003770-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1658147	1662089	+	SA5c_003771-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1664197	1665495	-	SA5c_003773-T1		g02684_2	98	344	346
scaffold_2	1668215	1669648	-	SA5c_003774-T1		g00652_3	98	345	659
scaffold_2	1670401	1671407	+	SA5c_003775-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1672629	1675015	-	SA5c_003776-T1		g00652_3	98	345	659
scaffold_2	1675564	1677750	-	SA5c_003777-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1677911	1679917	-	SA5c_003778-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1680311	1682373	+	SA5c_003779-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1682975	1684016	+	SA5c_003780-T1		g01890	98	345	382
scaffold_2	1684129	1688952	-	SA5c_003781-T1		g01499	98	339	341
scaffold_2	1690061	1692547	-	SA5c_003782-T1		g02351	98	346	346
scaffold_2	1692554	1694158	-	SA5c_003783-T1		g00711	98	346	1679
scaffold_2	1694071	1694805	+	SA5c_003784-T1		g00711	98	346	1679
scaffold_2	1695984	1701426	-	SA5c_003786-T1		g00407_2	98	346	1055
scaffold_2	1696025	1696898	+	SA5c_003785-T1		g00407_2	98	346	1055
scaffold_2	1701262	1702322	+	SA5c_003787-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1702815	1703330	+	SA5c_003788-T1		g01860_1	98	346	347
scaffold_2	1704457	1707246	+	SA5c_003789-T1		g00027_98	98	342	538
scaffold_2	1707153	1711678	+	SA5c_003790-T1		g00027_98	98	342	538
scaffold_2	1711989	1715014	-	SA5c_003791-T1		g02439	98	346	347
scaffold_2	1715093	1716567	+	SA5c_003792-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1716742	1718098	+	SA5c_003793-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1718025	1720648	-	SA5c_003794-T1		g01081	98	346	682
scaffold_2	1721398	1725084	+	SA5c_003795-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1725111	1727507	+	SA5c_003796-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1727797	1735675	+	SA5c_003797-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1735661	1740428	-	SA5c_003798-T1		g00480	98	346	1927
scaffold_2	1740755	1743060	+	SA5c_003799-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1743601	1744635	+	SA5c_003800-T1	CCR4-NOT regulatory complex component	g01942	98	345	468
scaffold_2	1747122	1748453	+	SA5c_003801-T1		g01322_2	98	55	65
scaffold_2	1749808	1751532	+	SA5c_003802-T1		g00123_2	98	346	1988
scaffold_2	1752234	1753325	+	SA5c_003803-T1		g00123_2	98	346	1988
scaffold_2	1753636	1757759	-	SA5c_003804-T1		g00123_2	98	346	1988
scaffold_2	1758182	1759943	-	SA5c_003805-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1759717	1762384	+	SA5c_003806-T1		g00123_2	98	346	1988
scaffold_2	1762370	1764167	+	SA5c_003807-T1		g00123_2	98	346	1988
scaffold_2	1764170	1765354	-	SA5c_003808-T1		g00531	98	346	1417
scaffold_2	1765536	1767778	-	SA5c_003809-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1767837	1769186	+	SA5c_003810-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1768898	1771721	-	SA5c_003811-T1		g00026_152	98	338	338
scaffold_2	1771821	1774259	+	SA5c_003812-T1		g00034_13	98	340	340
scaffold_2	1774854	1778579	+	SA5c_003813-T1		g01952	98	346	347
scaffold_2	1778568	1782423	+	SA5c_003814-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1781036	1783169	-	SA5c_003815-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1783140	1784678	+	SA5c_003816-T1		g02190	98	346	692
scaffold_2	1784260	1786845	-	SA5c_003817-T1		g02190	98	346	692
scaffold_2	1787125	1789688	-	SA5c_003818-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1789769	1791552	-	SA5c_003819-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1791579	1793000	+	SA5c_003820-T1		g01588	98	346	1039
scaffold_2	1793039	1795152	-	SA5c_003821-T1		g00730	98	346	656
scaffold_2	1795269	1799770	-	SA5c_003822-T1		g00730	98	346	656
scaffold_2	1799998	1802722	+	SA5c_003823-T1		g00026_30	98	346	352
scaffold_2	1802840	1803740	+	SA5c_003824-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1803735	1806051	-	SA5c_003825-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1806265	1809597	-	SA5c_003826-T1		g00452	98	346	982
scaffold_2	1810454	1811461	+	SA5c_003827-T1		g01437	98	346	1035
scaffold_2	1811452	1812675	+	SA5c_003828-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1812633	1813703	-	SA5c_003829-T1		g01437	98	346	1035
scaffold_2	1813843	1819377	-	SA5c_003830-T1		g00223_2	98	346	1889
scaffold_2	1819429	1820998	-	SA5c_003831-T1		g00223_2	98	346	1889
scaffold_2	1821112	1824303	+	SA5c_003832-T1		g00223_2	98	346	1889
scaffold_2	1824288	1827063	-	SA5c_003833-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1827134	1828909	+	SA5c_003834-T1		g00223_2	98	346	1889
scaffold_2	1829167	1829630	-	SA5c_003835-T1		g02663	98	344	344
scaffold_2	1830253	1831541	+	SA5c_003836-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1832027	1833268	-	SA5c_003837-T1		g06276	98	346	347
scaffold_2	1833604	1834858	-	SA5c_003838-T1		g06247	98	345	346
scaffold_2	1834919	1839388	+	SA5c_003839-T1		g01085	98	346	1040
scaffold_2	1838875	1840842	-	SA5c_003840-T1		g01085	98	346	1040
scaffold_2	1841061	1842716	+	SA5c_003841-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1842481	1844035	-	SA5c_003842-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1844137	1849133	+	SA5c_003843-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1849434	1850863	-	SA5c_003844-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1851151	1852456	-	SA5c_003845-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1854364	1856234	-	SA5c_003846-T1		g00298_2	98	346	698
scaffold_2	1856401	1857863	-	SA5c_003847-T1		g00026_101	98	341	341
scaffold_2	1858234	1860268	-	SA5c_003848-T1		g01883	98	344	345
scaffold_2	1860630	1863382	+	SA5c_003849-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1863419	1865812	-	SA5c_003850-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1866223	1869193	-	SA5c_003851-T1		g00361_2	98	346	1040
scaffold_2	1869186	1875865	-	SA5c_003852-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1876015	1878402	+	SA5c_003853-T1		g02212	98	343	343
scaffold_2	1878915	1881871	+	SA5c_003854-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1881837	1885891	-	SA5c_003855-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1886504	1895518	+	SA5c_003856-T1		g00232_2	98	346	1049
scaffold_2	1895206	1895979	-	SA5c_003857-T1		g00024	98	346	346
scaffold_2	1896071	1903375	+	SA5c_003858-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1903362	1905114	+	SA5c_003859-T1		g00566	98	346	1042
scaffold_2	1905274	1908502	-	SA5c_003860-T1		g01931	98	346	348
scaffold_2	1908585	1913016	-	SA5c_003861-T1		g01480	98	343	347
scaffold_2	1914842	1917259	-	SA5c_003862-T1		g03116	98	346	350
scaffold_2	1919316	1920700	+	SA5c_003863-T1		g00026_14	98	345	345
scaffold_2	1921415	1923320	+	SA5c_003864-T1		g00026_2	98	346	346
scaffold_2	1923550	1927884	+	SA5c_003865-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1928190	1930542	-	SA5c_003866-T1		g00172_1	98	346	399
scaffold_2	1930550	1931460	-	SA5c_003867-T1		g00471_3	98	342	342
scaffold_2	1931797	1934989	+	SA5c_003868-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1935416	1936105	+	SA5c_003869-T1		g00050_4	98	346	1264
scaffold_2	1936988	1937584	-	SA5c_003870-T1		g00156_8	70	225	309
scaffold_2	1937648	1940295	+	SA5c_003871-T1		g00582_1	98	345	605
scaffold_2	1940303	1944193	+	SA5c_003872-T1	HIR complex subunit	g00582_2	98	345	1009
scaffold_2	1944052	1945739	-	SA5c_003874-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1945524	1945978	+	SA5c_003875-T1	Translation machinery-associated protein 7	g00582_2	98	345	1009
scaffold_2	1946094	1949801	+	SA5c_003876-T1	secretory subunit	g00582_2	98	345	1009
scaffold_2	1955158	1956679	-	SA5c_003877-T1		g00044_4	90	221	342
scaffold_3	2716	4611	-	SA5c_003881-T1		g00025_20	80	345	2114
scaffold_3	6212	6880	+	SA5c_003882-T1		g00025_8	98	341	355
scaffold_3	7644	11342	+	SA5c_003883-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	11948	13203	+	SA5c_003884-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	13276	15870	-	SA5c_003885-T1		g00315_1	98	345	1057
scaffold_3	16027	22957	+	SA5c_003886-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	23156	23741	-	SA5c_003887-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	23954	27460	-	SA5c_003888-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	27569	28943	-	SA5c_003889-T1		g02703	98	344	349
scaffold_3	29521	31625	-	SA5c_003890-T1		g00527_3	98	346	1370
scaffold_3	31745	35290	+	SA5c_003891-T1		g00250_1	98	339	353
scaffold_3	36781	38938	+	SA5c_007070-T1		g00029_7	98	325	325
scaffold_3	40030	41152	-	SA5c_003892-T1		g00025_19	90	345	4663
scaffold_3	43011	44638	+	SA5c_003893-T1		g00025_21	80	339	4229
scaffold_3	47349	48029	-	SA5c_003894-T1		g00041_2	98	330	546
scaffold_3	49153	50059	-	SA5c_003895-T1	Vesicle-associated membrane protein	g00041_2	98	330	546
scaffold_3	50391	53205	-	SA5c_003896-T1		g00472_1	98	346	1626
scaffold_3	53716	56094	-	SA5c_003897-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	56195	59090	-	SA5c_003898-T1		g00026_16	98	346	347
scaffold_3	59511	61368	+	SA5c_003899-T1		g00538_1	98	346	693
scaffold_3	61344	62208	-	SA5c_003900-T1		g00538_1	98	346	693
scaffold_3	63372	68535	+	SA5c_003901-T1		g00125_4	98	345	747
scaffold_3	68454	73421	-	SA5c_003902-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	73470	75313	+	SA5c_003903-T1		g01539	98	344	350
scaffold_3	75394	83789	-	SA5c_003904-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
scaffold_3	83910	85618	+	SA5c_003905-T1		g00036_1	98	345	349
scaffold_3	85658	87148	-	SA5c_003906-T1	fatty acid alpha-hydroxylase	g01355	98	346	354
scaffold_3	87224	92655	-	SA5c_003907-T1	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1	g00027_101	98	338	341
scaffold_3	92701	94278	+	SA5c_003908-T1	Phosphomannomutase	g02274	98	343	345
scaffold_3	94703	95220	+	SA5c_003909-T1	Protein transport protein Sec61 subunit beta	g02665	98	345	347
scaffold_3	95425	98466	-	SA5c_003910-T1	Nucleolar Complex 2 protein	g00122_4	95	346	1421
scaffold_3	98555	100630	+	SA5c_003911-T1		g00808_2	98	346	694
scaffold_3	100384	103153	-	SA5c_003912-T1	NEDD8-activating enzyme E1 regulatory subunit	g00808_1	98	344	346
scaffold_3	103264	104510	+	SA5c_003913-T1		g00487_2	98	346	1035
scaffold_3	104331	105322	+	SA5c_003914-T1		g00487_2	98	346	1035
scaffold_3	105300	107117	+	SA5c_003915-T1	Protein unc-50	g01396	98	346	860
scaffold_3	107248	108071	-	SA5c_003916-T1	mitochondrial import inner membrane translocase subunit TIM16	g01396	98	346	860
scaffold_3	108218	109664	-	SA5c_003917-T1	protein transport protein sft2	g00325_3	98	345	681
scaffold_3	109804	110492	+	SA5c_003918-T1		g00325_3	98	345	681
scaffold_3	110938	115841	+	SA5c_003919-T1		g00325_2	98	346	1120
scaffold_3	115732	120608	-	SA5c_003920-T1	Integrator complex subunit 3	g00325_2	98	346	1120
scaffold_3	121353	121821	-	SA5c_003921-T1	30S ribosomal protein S11, chloroplastic	g00349_1	98	346	971
scaffold_3	122992	124448	+	SA5c_003922-T1	EF-hand calcium-binding domain-containing protein 1	g00497_1	98	346	690
scaffold_3	124466	126268	+	SA5c_003923-T1		g00497_1	98	346	690
scaffold_3	126183	128013	-	SA5c_003924-T1	S-adenosyl-L-homocysteine hydrolase	g00497_2	98	346	694
scaffold_3	128175	132245	-	SA5c_003925-T1		g00497_2	98	346	694
scaffold_3	133109	135697	+	SA5c_003926-T1	ribose-phosphate pyrophosphokinase	g00026_223	80	346	8582
scaffold_3	135645	136022	-	SA5c_003927-T1		g00026_223	80	346	8582
scaffold_3	136363	137400	+	SA5c_003928-T1	protein transport protein bet1	g01877	98	346	638
scaffold_3	138043	139116	+	SA5c_003929-T1	HemK methyltransferase member 2	g02336	95	345	346
scaffold_3	139198	139998	-	SA5c_003930-T1		g06508	98	344	345
scaffold_3	140498	141547	+	SA5c_003931-T1		g01710	98	345	664
scaffold_3	141854	143005	+	SA5c_003932-T1		g01710	98	345	664
scaffold_3	143629	145657	-	SA5c_003933-T1	Nucleoside diphosphate kinase 7	g00396_4	98	345	1037
scaffold_3	145733	150549	+	SA5c_003934-T1	DEAH-box ATP-dependent RNA helicase prp22	g00396_4	98	345	1037
scaffold_3	149767	151519	-	SA5c_003935-T1	Ribosomal RNA-processing protein 7	g00396_4	98	345	1037
scaffold_3	151517	152397	+	SA5c_003936-T1		g02794	98	340	340
scaffold_3	152399	154306	-	SA5c_003937-T1	recombinase rad51	g01383	98	346	760
scaffold_3	154426	155403	-	SA5c_003938-T1		g01383	98	346	760
scaffold_3	155379	158473	-	SA5c_003939-T1		g01724	98	346	346
scaffold_3	158598	160383	-	SA5c_003940-T1		g00258_1	98	346	688
scaffold_3	160543	164398	-	SA5c_003941-T1		g00693_2	98	346	1035
