CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	1717530	1718303	+	JEL289_000633-T1		g01514	98	343	687
scaffold_1	1718492	1721971	+	JEL289_000634-T1	autophagy protein atg9	g01514	98	343	687
scaffold_1	1722055	1723596	-	JEL289_000635-T1	proteasome regulatory particle base subunit	g00026_86	98	342	342
scaffold_1	1724525	1724971	+	JEL289_000636-T1	histone H2B	g00496	98	345	975
scaffold_1	1725299	1728940	-	JEL289_000637-T1	DNA replication licensing factor mcm8	g00496	98	345	975
scaffold_1	1729001	1730087	-	JEL289_000638-T1		g00446_2	98	346	1705
scaffold_1	1730204	1731889	+	JEL289_000639-T1	histidinol-phosphate transaminase	g00034_5	98	343	343
scaffold_1	1732220	1736021	+	JEL289_000640-T1		g01592	98	345	385
scaffold_1	1736743	1740123	+	JEL289_000641-T1	Kinesin-like protein kif2a	g01059_1	98	344	351
scaffold_1	1740237	1742737	+	JEL289_000642-T1		g00547	98	346	1967
scaffold_1	1742850	1744661	+	JEL289_000643-T1	Uroporphyrinogen decarboxylase in heme biosynthesis	g00504_1	98	345	1392
scaffold_1	1744621	1747507	-	JEL289_000644-T1		g00504_1	98	345	1392
scaffold_1	1748073	1751805	-	JEL289_000645-T1		g00504_1	98	345	1392
scaffold_1	1752923	1753686	+	JEL289_000646-T1		g00504_1	98	345	1392
scaffold_1	1754517	1758758	+	JEL289_000647-T1		g01627	98	345	348
scaffold_1	1758740	1759372	-	JEL289_000648-T1		g04794	98	345	345
scaffold_1	1759540	1763203	+	JEL289_000649-T1		g00480	98	346	1927
scaffold_1	1763243	1765748	-	JEL289_000650-T1	Chk1 protein kinase	g00480	98	346	1927
scaffold_1	1766066	1768897	+	JEL289_000651-T1	E3 ubiquitin-protein ligase Zswim2	g00775_2	98	345	694
scaffold_1	1767295	1772141	-	JEL289_000652-T1		g00775_2	98	345	694
scaffold_1	1772338	1773896	-	JEL289_000653-T1		g02572	98	345	346
scaffold_1	1774483	1776533	+	JEL289_000654-T1	methionine adenosyltransferase sam2	g01576	98	345	688
scaffold_1	1776626	1779683	+	JEL289_000655-T1	NAD-dependent isocitrate dehydrogenase	g02162	98	345	348
scaffold_1	1779706	1782370	+	JEL289_000656-T1		g01075	98	346	1184
scaffold_1	1781659	1782453	-	JEL289_000657-T1	AP-2 complex subunit sigma	g01929	98	344	514
scaffold_1	1782696	1783924	-	JEL289_000658-T1	Chorismate mutase 1-like protein	g01929	98	344	514
scaffold_1	1784663	1786802	+	JEL289_000659-T1	snoRNP complex protein nop56	g01115_1	98	343	343
scaffold_1	1786935	1789108	+	JEL289_000660-T1	transcription factor IIA subunit alpha	g00165_4	98	344	686
scaffold_1	1788946	1793778	-	JEL289_000661-T1	P-type ATPase	g00165_4	98	344	686
scaffold_1	1794942	1798155	-	JEL289_000662-T1	kinesin-like protein Klp5	g00286_1	98	335	339
scaffold_1	1802617	1804026	+	JEL289_000663-T1		g00166_2	98	345	1032
scaffold_1	1804247	1805823	-	JEL289_000664-T1	Ribonuclease H2 subunit A	g00095	98	344	643
scaffold_1	1806061	1808664	+	JEL289_000665-T1		g00315_1	98	345	1057
scaffold_1	1809054	1814532	+	JEL289_000666-T1	Sterol 3-beta-glucosyltransferase	g00680_2	98	346	698
scaffold_1	1814582	1816121	+	JEL289_000667-T1		g01492_1	98	345	348
scaffold_1	1818242	1819173	+	JEL289_000668-T1		g02297	98	338	340
scaffold_1	1819547	1819990	+	JEL289_000669-T1		g03815	98	340	342
scaffold_1	1820537	1821903	+	JEL289_000670-T1		g01101	95	337	343
scaffold_1	1824571	1825686	+	JEL289_000671-T1		g00191	98	343	358
scaffold_1	1826080	1829037	-	JEL289_000672-T1		g00199	98	346	3297
scaffold_1	1829718	1831012	+	JEL289_000673-T1		g00264_3	98	345	690
scaffold_1	1830921	1832649	-	JEL289_000674-T1		g00264_3	98	345	690
scaffold_1	1832719	1836038	-	JEL289_000675-T1	Intraflagellar transport protein 81	g00264_2	98	346	1386
scaffold_1	1836580	1837994	+	JEL289_000676-T1		g01920	98	340	342
scaffold_1	1837967	1840607	-	JEL289_000677-T1	Phosphoinositide phosphatase sac1	g01641_1	98	342	345
scaffold_1	1840723	1844499	+	JEL289_000678-T1	anaphase promoting complex subunit cdc16	g00264_2	98	346	1386
scaffold_1	1844691	1846008	+	JEL289_000679-T1		g02710	98	343	344
scaffold_1	1846201	1846973	-	JEL289_000680-T1		g05679	98	252	253
scaffold_1	1847122	1851931	+	JEL289_000681-T1		g00474_2	98	341	344
scaffold_1	1852530	1855504	-	JEL289_000682-T1		g00842	98	346	1140
scaffold_1	1854733	1857473	-	JEL289_000683-T1	RNA pseudouridylate synthase domain containing protein 2	g00842	98	346	1140
scaffold_1	1859486	1861006	-	JEL289_000684-T1		g01279	98	346	1373
scaffold_1	1861214	1861651	-	JEL289_000685-T1		g01279	98	346	1373
scaffold_1	1862081	1864495	+	JEL289_000686-T1	Myblike DNAbinding domain-containing protein	g01279	98	346	1373
scaffold_1	1864904	1868573	-	JEL289_000687-T1		g01258_2	98	345	690
scaffold_1	1868934	1870233	-	JEL289_000688-T1	mitochondrial 37S ribosomal protein nam9	g00607_1	98	345	345
scaffold_1	1870709	1872333	+	JEL289_000689-T1		g01273	98	345	906
scaffold_1	1872359	1875406	-	JEL289_000690-T1		g00607_2	98	344	347
scaffold_1	1875439	1877710	+	JEL289_000691-T1		g01083_1	98	345	685
scaffold_1	1878622	1881738	+	JEL289_000692-T1	Glycine--tRNA ligase 1, mitochondrial	g01083_1	98	345	685
scaffold_1	1883120	1884498	+	JEL289_000693-T1	LIM domain-containing protein 2	g01983	98	344	686
scaffold_1	1884595	1885950	+	JEL289_000694-T1	pkb-activating kinase-like protein	g01983	98	344	686
scaffold_1	1886374	1887018	+	JEL289_000695-T1		g01151	95	340	340
scaffold_1	1888276	1890117	+	JEL289_000696-T1		g00660_2	98	345	1028
scaffold_1	1890845	1892230	-	JEL289_000697-T1		g00660_2	98	345	1028
scaffold_1	1892288	1896934	+	JEL289_000698-T1	DNA mismatch repair ATPase msh1	g00256_1	98	346	2356
scaffold_1	1897125	1900994	-	JEL289_000699-T1	2-oxoglutarate dehydrogenase E1 component	g00256_1	98	346	2356
scaffold_1	1901817	1902639	-	JEL289_000700-T1	mitochondrial 37S ribosomal protein rsm10	g00256_1	98	346	2356
scaffold_1	1902789	1907501	+	JEL289_000701-T1		g00686	98	346	1385
scaffold_1	1907629	1908830	+	JEL289_000702-T1		g00619_1	98	340	341
scaffold_1	1909197	1911149	+	JEL289_000703-T1		g02533	98	345	347
scaffold_1	1911150	1915769	+	JEL289_000704-T1		g00124_1	98	345	448
scaffold_1	1916287	1917502	+	JEL289_000705-T1		g00124_1	98	345	448
scaffold_1	1918002	1920012	+	JEL289_000706-T1	Small RNA 2'-O-methyltransferase	g00124_2	98	345	868
scaffold_1	1920216	1924751	+	JEL289_000707-T1	mRNA 3'-end-processing protein rna14	g00027_113	98	342	672
scaffold_1	1924866	1936675	+	JEL289_000708-T1	Serine/threonine-protein kinase smg1	g00027_113	98	342	672
scaffold_1	1937539	1940569	+	JEL289_000709-T1		g01134	98	343	541
scaffold_1	1940881	1942183	+	JEL289_000710-T1		g01134	98	343	541
scaffold_1	1942200	1947085	+	JEL289_000711-T1		g00984	98	344	669
scaffold_1	1945957	1949054	-	JEL289_000712-T1		g00984	98	344	669
scaffold_1	1949058	1953749	+	JEL289_000713-T1	Vacuolar protein sorting-associated protein 41	g00790	98	345	772
scaffold_1	1953885	1956307	+	JEL289_000714-T1		g00790	98	345	772
scaffold_1	1956516	1957817	+	JEL289_000715-T1		g00790	98	345	772
scaffold_1	1957957	1961029	-	JEL289_000716-T1	Polynucleotide 5'-hydroxyl-kinase nol9	g01393	98	341	341
scaffold_1	1961337	1965967	-	JEL289_000717-T1		g01625	98	344	345
scaffold_1	1965978	1968121	+	JEL289_000718-T1		g00424_1	98	345	345
scaffold_1	1968090	1970711	-	JEL289_000719-T1		g00926	98	344	1409
scaffold_1	1970860	1972025	-	JEL289_000720-T1		g00926	98	344	1409
scaffold_1	1972696	1973845	+	JEL289_000721-T1		g00926	98	344	1409
scaffold_1	1973754	1975300	-	JEL289_000722-T1	dual specificity phosphatase 12	g00926	98	344	1409
scaffold_1	1975699	1977267	-	JEL289_000723-T1	Golgi reassembly-stacking protein 2	g00824_1	90	344	356
scaffold_1	1977726	1980040	+	JEL289_000724-T1		g02517	98	345	345
scaffold_1	1980048	1981202	-	JEL289_000725-T1	37S ribosomal protein S9, mitochondrial	g07441	98	345	345
scaffold_1	1981226	1982509	+	JEL289_000726-T1		g00026_43	98	343	343
scaffold_1	1982610	1985832	+	JEL289_000727-T1	Golgi transport complex subunit 6	g01587	98	345	685
scaffold_1	1985883	1987171	+	JEL289_000728-T1	Pseudouridine-5'-phosphatase	g01587	98	345	685
scaffold_1	1987272	1988816	+	JEL289_000729-T1		g02358	98	344	344
scaffold_1	1989263	1991241	+	JEL289_000730-T1		g00875	98	345	690
scaffold_1	1991383	1992467	-	JEL289_000731-T1		g01684	98	344	691
scaffold_1	1992922	1994749	+	JEL289_000732-T1		g01764	98	344	346
scaffold_1	1994868	1997157	+	JEL289_000733-T1	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	g00624_1	98	346	744
scaffold_1	1997275	1999031	-	JEL289_000734-T1	negative regulator of the PHO system	g00173_1	98	345	347
scaffold_1	1999124	2001154	-	JEL289_000735-T1		g00634	98	346	1483
scaffold_1	2001872	2004395	-	JEL289_000736-T1	glutamate dehydrogenase	g00245_2	98	346	2121
scaffold_1	2004532	2004664	+	JEL289_006596-T1		g00044_2	95	330	609
scaffold_1	2007120	2009117	+	JEL289_000737-T1		g00529	98	346	1002
scaffold_1	2009200	2010348	+	JEL289_000738-T1		g00529	98	346	1002
scaffold_1	2011748	2015555	+	JEL289_000739-T1	Transcription factor TFIIIB component B	g00026_223	80	346	8582
scaffold_1	2015333	2020111	-	JEL289_000740-T1	Signal-induced proliferation-associated 1-like protein 1	g00960_1	98	345	1034
scaffold_1	2021055	2023851	+	JEL289_000741-T1		g00026_223	80	346	8582
scaffold_1	2024091	2025853	+	JEL289_000742-T1		g00026_223	80	346	8582
scaffold_1	2025885	2028334	+	JEL289_000743-T1		g03099	98	345	345
scaffold_1	2028783	2032362	-	JEL289_000744-T1		g00026_62	95	345	388
scaffold_1	2033057	2034823	+	JEL289_000745-T1		g01498_1	98	345	691
scaffold_1	2034548	2036366	-	JEL289_000746-T1		g01498_1	98	345	691
scaffold_1	2036561	2038411	-	JEL289_000747-T1		g01434	98	345	351
scaffold_1	2041714	2045238	+	JEL289_000749-T1		g01962	98	344	345
scaffold_1	2045287	2046373	+	JEL289_000750-T1		g02344	95	344	345
scaffold_1	2046916	2049019	-	JEL289_000751-T1	Tau-tubulin kinase 2	g00657	98	345	1728
scaffold_1	2049249	2050318	-	JEL289_000752-T1	Phosducin-like protein 3	g00219_1	98	344	1038
scaffold_1	2050360	2052206	+	JEL289_000753-T1		g00219_1	98	344	1038
scaffold_1	2052179	2055841	-	JEL289_000754-T1		g00219_1	98	344	1038
scaffold_1	2056583	2063443	+	JEL289_000755-T1	Cleavage and polyadenylation specificity factor subunit 1	g00657	98	345	1728
scaffold_1	2063378	2066227	-	JEL289_000756-T1		g00657	98	345	1728
scaffold_1	2066696	2069532	-	JEL289_000757-T1		g00774	98	345	1781
scaffold_1	2069485	2070509	+	JEL289_000758-T1	GTP-binding protein	g00774	98	345	1781
scaffold_1	2070744	2073604	-	JEL289_000759-T1		g03001	98	342	343
scaffold_1	2074709	2077250	+	JEL289_000760-T1		g01824	98	345	591
scaffold_1	2077349	2078584	-	JEL289_000761-T1		g00026_31	98	344	367
scaffold_1	2079207	2081122	+	JEL289_000762-T1		g00834	98	346	1029
scaffold_1	2081650	2083440	-	JEL289_000763-T1		g00220	98	345	993
scaffold_1	2084043	2084623	-	JEL289_000764-T1		g00220	98	345	993
scaffold_1	2088262	2089713	-	JEL289_000765-T1		g00026_46	98	343	343
scaffold_1	2090506	2091600	-	JEL289_000766-T1		g00471_2	98	343	343
scaffold_1	2092039	2095248	+	JEL289_000767-T1		g01795	98	344	344
scaffold_1	2095804	2099744	-	JEL289_000768-T1		g00418	98	345	1724
scaffold_1	2100404	2106515	-	JEL289_000769-T1		g00221_2	98	346	1051
scaffold_1	2106771	2112288	+	JEL289_000770-T1		g00122_5	90	345	658
scaffold_1	2112662	2114141	+	JEL289_000771-T1	ADP,ATP carrier protein 1, mitochondrial	g00704	98	345	864
scaffold_1	2114323	2115267	+	JEL289_000772-T1	Inositol monophosphatase 2	g02749	98	345	345
scaffold_1	2115451	2117318	+	JEL289_000773-T1		g01849	98	342	343
scaffold_1	2117448	2119068	-	JEL289_000774-T1		g02636	98	343	345
scaffold_1	2119254	2122186	-	JEL289_000775-T1		g01462	98	345	694
scaffold_1	2122163	2125089	-	JEL289_000776-T1		g01462	98	345	694
scaffold_1	2130080	2134613	+	JEL289_000779-T1	Mitochondrial presequence protease	g01500	98	345	696
scaffold_1	2134638	2137780	-	JEL289_000780-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2137871	2141278	-	JEL289_000781-T1		g00128_2	98	345	1522
scaffold_1	2141423	2143981	+	JEL289_000782-T1		g00033_11	98	180	189
scaffold_1	2144138	2144742	-	JEL289_000783-T1		g00128_2	98	345	1522
scaffold_1	2144998	2150044	+	JEL289_000784-T1	WD repeat-containing protein 63	g00887_1	98	344	672
scaffold_1	2150176	2152135	+	JEL289_000785-T1		g00887_1	98	344	672
scaffold_1	2152137	2153042	-	JEL289_000786-T1		g02363	98	341	341
scaffold_1	2153428	2155879	-	JEL289_000787-T1		g01821	98	343	343
scaffold_1	2156344	2157184	-	JEL289_000788-T1		g02714	98	344	344
scaffold_1	2157647	2159639	+	JEL289_000789-T1		g00164	98	345	2131
scaffold_1	2160118	2170252	+	JEL289_000790-T1		g00164	98	345	2131
scaffold_1	2170424	2174901	+	JEL289_000791-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2175334	2177378	-	JEL289_000792-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2177554	2179911	-	JEL289_000793-T1		g02474	98	343	344
scaffold_1	2180344	2184317	-	JEL289_000794-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2185264	2188080	-	JEL289_000795-T1		g00675_1	98	345	1370
scaffold_1	2188341	2193696	+	JEL289_000796-T1		g00034_23	70	345	949
scaffold_1	2193566	2197768	-	JEL289_000797-T1		g00394_2	98	344	1033
scaffold_1	2198464	2202000	+	JEL289_000798-T1		g01728	98	346	692
scaffold_1	2202697	2206968	-	JEL289_000799-T1		g00084_2	98	345	1005
scaffold_1	2207330	2209484	-	JEL289_000800-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2210249	2211038	+	JEL289_000801-T1	Palmitoyltransferase	g00087_7	80	89	89
scaffold_1	2212027	2213748	+	JEL289_000802-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2213800	2214556	-	JEL289_000803-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2215187	2218744	+	JEL289_000804-T1		g00192_2	98	345	693
scaffold_1	2218724	2221384	-	JEL289_000805-T1		g00192_2	98	345	693
scaffold_1	2222391	2225108	-	JEL289_000806-T1		g01507	98	345	689
scaffold_1	2225358	2227129	-	JEL289_000807-T1		g01507	98	345	689
scaffold_1	2227502	2230897	+	JEL289_000808-T1		g00453_1	98	343	345
scaffold_1	2232048	2234506	+	JEL289_000809-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2235961	2237145	+	JEL289_000810-T1		g00141	98	289	338
scaffold_1	2237510	2238966	-	JEL289_000811-T1		g01458	98	344	661
scaffold_1	2239004	2239581	+	JEL289_000812-T1		g01458	98	344	661
scaffold_1	2239990	2240913	+	JEL289_000813-T1		g00027_126	98	287	287
scaffold_1	2241051	2243513	+	JEL289_000814-T1		g02220	98	345	346
scaffold_1	2243981	2247590	+	JEL289_000815-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2247478	2248238	-	JEL289_000816-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2249485	2256771	+	JEL289_000817-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2261763	2263122	+	JEL289_000818-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2263251	2264890	-	JEL289_000819-T1		g02166	98	344	1033
scaffold_1	2265249	2266555	-	JEL289_000820-T1		g02166	98	344	1033
scaffold_1	2266571	2267411	+	JEL289_000821-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2267588	2270677	+	JEL289_000822-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2270972	2275059	-	JEL289_000823-T1		g00128_2	98	345	1522
scaffold_1	2274414	2278352	+	JEL289_000824-T1		g00034_11	98	340	341
scaffold_1	2278592	2281724	+	JEL289_000825-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2281571	2284023	-	JEL289_000826-T1		g00128_2	98	345	1522
scaffold_1	2285175	2293691	+	JEL289_000827-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2293829	2295894	-	JEL289_000828-T1	glycine hydroxymethyltransferase shm1	g00026_200	98	329	350
scaffold_1	2296388	2298355	+	JEL289_000829-T1	glycine hydroxymethyltransferase shm1	g00027_119	98	317	323
scaffold_1	2298834	2303354	-	JEL289_000830-T1		g00678	98	345	910
scaffold_1	2303401	2304294	-	JEL289_000831-T1		g00678	98	345	910
scaffold_1	2304670	2305789	-	JEL289_000832-T1		g00678	98	345	910
scaffold_1	2305709	2308287	-	JEL289_000833-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2308912	2313389	+	JEL289_000834-T1		g01054	98	345	687
scaffold_1	2312172	2314998	-	JEL289_000835-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2316484	2320503	+	JEL289_000836-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2321265	2322672	+	JEL289_000837-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2323087	2328223	-	JEL289_000838-T1		g00650	98	342	684
scaffold_1	2328378	2330402	-	JEL289_000839-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2331088	2333253	+	JEL289_000840-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2333534	2335734	+	JEL289_000841-T1		g00162_4	98	343	349
scaffold_1	2336587	2338932	+	JEL289_000842-T1		g00067_8	98	346	1027
scaffold_1	2339540	2342439	+	JEL289_000844-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2342670	2345071	-	JEL289_000845-T1		g02208	98	342	346
scaffold_1	2345118	2346473	-	JEL289_000846-T1		g00309_1	98	346	1388
scaffold_1	2346657	2349661	+	JEL289_000847-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2348846	2350536	-	JEL289_000848-T1		g00816_1	98	344	686
scaffold_1	2350909	2351719	-	JEL289_000849-T1		g00026_209	98	307	307
scaffold_1	2351801	2354942	+	JEL289_000850-T1		g00283	98	345	1023
scaffold_1	2355263	2358201	-	JEL289_000851-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2359425	2362488	+	JEL289_000852-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2362587	2363867	+	JEL289_000853-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2363939	2365332	-	JEL289_000854-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2365514	2367742	+	JEL289_000855-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2368009	2371653	+	JEL289_000856-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2371588	2372905	-	JEL289_000857-T1		g01245	98	345	691
scaffold_1	2373022	2375144	+	JEL289_000858-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2375643	2378010	+	JEL289_000859-T1		g01342	98	346	1111
scaffold_1	2378163	2379748	-	JEL289_000860-T1		g01342	98	346	1111
scaffold_1	2379523	2382954	-	JEL289_000861-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2382908	2383684	-	JEL289_000862-T1		g01774	98	345	687
scaffold_1	2384652	2387737	+	JEL289_000863-T1		g00788_2	80	11	11
scaffold_1	2387724	2390518	-	JEL289_000864-T1		g01202	98	345	348
scaffold_1	2390856	2393151	+	JEL289_006597-T1		g02008	98	346	686
scaffold_1	2395081	2396110	+	JEL289_006598-T1		g00211_1	98	346	666
scaffold_1	2402066	2404254	+	JEL289_006599-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2404563	2405582	+	JEL289_000865-T1		g00021	98	346	346
scaffold_1	2405182	2410166	-	JEL289_000866-T1		g00351_2	98	331	333
scaffold_1	2410896	2418462	-	JEL289_000867-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2418924	2419862	+	JEL289_000868-T1		g00936	98	346	1029
scaffold_1	2419886	2421540	-	JEL289_000869-T1		g00936	98	346	1029
scaffold_1	2422174	2424060	-	JEL289_000870-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2424389	2426647	-	JEL289_000871-T1		g00702_2	98	345	347
scaffold_1	2426717	2429527	-	JEL289_000872-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2429638	2432870	-	JEL289_000873-T1		g00602	98	346	1358
scaffold_1	2433013	2434926	-	JEL289_000874-T1		g00602	98	346	1358
scaffold_1	2434848	2440225	+	JEL289_000875-T1		g00602	98	346	1358
scaffold_1	2440590	2442168	-	JEL289_000876-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2442267	2443953	+	JEL289_000877-T1		g01161	98	346	751
scaffold_1	2443800	2448251	-	JEL289_000878-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2448663	2450916	+	JEL289_000879-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2450390	2454066	-	JEL289_000880-T1		g00269_3	98	346	1386
scaffold_1	2454147	2459352	+	JEL289_000881-T1		g01354	98	346	347
scaffold_1	2459430	2461129	-	JEL289_000882-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2462104	2465211	+	JEL289_000883-T1		g01304	98	346	681
scaffold_1	2465522	2467214	-	JEL289_000884-T1		g01304	98	346	681
scaffold_1	2467304	2468489	-	JEL289_000885-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2468477	2470495	-	JEL289_000886-T1		g00383_1	98	345	684
scaffold_1	2471558	2476041	-	JEL289_000887-T1		g00534	98	346	1384
scaffold_1	2476356	2477161	-	JEL289_000888-T1		g00534	98	346	1384
scaffold_1	2477638	2480961	+	JEL289_000889-T1		g00848	98	346	754
scaffold_1	2480896	2482964	-	JEL289_000890-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2483353	2489675	+	JEL289_000891-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2490350	2492537	+	JEL289_000892-T1		g01838	98	344	345
scaffold_1	2492534	2496517	-	JEL289_000893-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2497092	2499642	-	JEL289_000894-T1		g01822	98	346	346
scaffold_1	2500066	2503409	-	JEL289_000895-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2504173	2507334	+	JEL289_000896-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2507431	2509319	-	JEL289_000897-T1		g00805	98	346	665
scaffold_1	2509606	2510991	+	JEL289_000898-T1		g00027_1	98	345	345
scaffold_1	2511275	2512119	+	JEL289_000899-T1		g00356_2	98	332	332
scaffold_1	2512681	2514880	+	JEL289_000900-T1	Guanine nucleotide-binding protein subunit gamma 1	g01349	98	344	551
scaffold_1	2514865	2517720	-	JEL289_000901-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2517803	2520044	-	JEL289_000902-T1		g01082	98	346	1040
scaffold_1	2520082	2521902	-	JEL289_000903-T1		g00156_6	98	346	1151
scaffold_1	2522936	2526426	+	JEL289_000904-T1		g00694	98	346	1020
scaffold_1	2526423	2529301	-	JEL289_000905-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2534237	2535720	+	JEL289_000906-T1		g00026_77	98	344	347
scaffold_1	2536355	2538555	+	JEL289_000907-T1		g00292_3	98	346	1387
scaffold_1	2538479	2540116	+	JEL289_000908-T1		g00292_3	98	346	1387
scaffold_1	2540230	2543622	-	JEL289_000909-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2543948	2547765	+	JEL289_000910-T1		g01082	98	346	1040
scaffold_1	2547822	2548869	-	JEL289_000911-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2548543	2550201	+	JEL289_000912-T1		g00404_2	98	346	1378
scaffold_1	2549884	2552600	-	JEL289_000913-T1		g00404_2	98	346	1378
scaffold_1	2552817	2553729	-	JEL289_000914-T1		g00020	98	346	346
scaffold_1	2553931	2555636	-	JEL289_000915-T1		g01217	98	346	692
scaffold_1	2555512	2558671	+	JEL289_000916-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2559090	2560573	+	JEL289_000917-T1		g00660_1	98	345	655
scaffold_1	2560565	2562193	+	JEL289_000918-T1		g00660_1	98	345	655
scaffold_1	2562943	2566550	-	JEL289_000919-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2567187	2567723	+	JEL289_000920-T1		g01319_3	95	162	162
scaffold_1	2568541	2570679	-	JEL289_000921-T1		g00243_1	98	305	306
scaffold_1	2571320	2572831	+	JEL289_000922-T1		g01898	98	346	347
scaffold_1	2573034	2574351	-	JEL289_000923-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2574192	2576197	-	JEL289_000924-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2576451	2577729	-	JEL289_000925-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2578414	2581218	-	JEL289_000926-T1		g00520_2	98	346	1431
scaffold_1	2584945	2586189	+	JEL289_000927-T1		g02661	98	346	346
scaffold_1	2586196	2588317	+	JEL289_000928-T1		g03138	98	339	339
scaffold_1	2588404	2593044	+	JEL289_000929-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2593250	2597856	-	JEL289_000930-T1		g00854_2	98	345	676
scaffold_1	2598250	2599225	-	JEL289_000931-T1		g00854_2	98	345	676
scaffold_1	2602767	2606790	-	JEL289_000932-T1		g00026_67	98	343	345
scaffold_1	2606832	2608775	-	JEL289_000933-T1		g01003_2	98	344	348
scaffold_1	2609195	2617086	+	JEL289_000934-T1		g00592	98	346	1033
scaffold_1	2616805	2619188	-	JEL289_000935-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2619383	2620180	+	JEL289_000936-T1		g05606	98	346	347
scaffold_1	2621707	2622012	-	JEL289_000937-T1		g00156_2	98	342	342
scaffold_1	2623225	2626520	+	JEL289_000938-T1		g00495_1	98	344	380
