CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3726571	3727743	+	PUITS12No5_001311-T1		g01223_1	98	345	693
scaffold_1	3727736	3731236	-	PUITS12No5_001312-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3731656	3734665	+	PUITS12No5_001313-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3734693	3737019	+	PUITS12No5_001314-T1		g00197	98	345	2075
scaffold_1	3737340	3740204	-	PUITS12No5_001315-T1		g00332_2	98	345	1034
scaffold_1	3741539	3744881	+	PUITS12No5_001316-T1		g00026_156	98	342	347
scaffold_1	3745607	3746269	-	PUITS12No5_001317-T1		g02720	98	344	348
scaffold_1	3747116	3748104	-	PUITS12No5_001318-T1		g02058	98	345	347
scaffold_1	3748231	3749565	+	PUITS12No5_001319-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3750218	3751984	-	PUITS12No5_001321-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3752028	3756323	+	PUITS12No5_001322-T1		g00743_1	98	345	355
scaffold_1	3756898	3758021	+	PUITS12No5_001323-T1		g00034_9	98	344	347
scaffold_1	3758956	3760027	+	PUITS12No5_001324-T1		g02787	98	336	337
scaffold_1	3760443	3760868	-	PUITS12No5_001325-T1		g02230	95	251	252
scaffold_1	3762746	3766846	+	PUITS12No5_001326-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3767247	3769214	-	PUITS12No5_001327-T1		g00027_22	98	346	349
scaffold_1	3769654	3773714	+	PUITS12No5_001328-T1		g00946	98	346	926
scaffold_1	3774335	3776415	+	PUITS12No5_001329-T1		g00154_3	98	346	697
scaffold_1	3777078	3779290	+	PUITS12No5_001330-T1		g00027_74	98	343	345
scaffold_1	3779274	3780269	-	PUITS12No5_001331-T1		g00026_89	98	342	342
scaffold_1	3780634	3784389	-	PUITS12No5_001332-T1		g01132_1	98	340	349
scaffold_1	3784997	3786444	+	PUITS12No5_001333-T1		g02630	98	346	346
scaffold_1	3786455	3787861	+	PUITS12No5_001334-T1		g01207	98	346	1741
scaffold_1	3788328	3790025	+	PUITS12No5_001335-T1		g00834	98	346	1029
scaffold_1	3789242	3791296	-	PUITS12No5_001336-T1		g00834	98	346	1029
scaffold_1	3794085	3795161	+	PUITS12No5_001337-T1		g00027_44	98	344	541
scaffold_1	3795820	3797141	-	PUITS12No5_001338-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3797590	3799688	+	PUITS12No5_001339-T1		g00140_2	98	346	1373
scaffold_1	3800291	3802056	-	PUITS12No5_001340-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3802128	3804532	-	PUITS12No5_001341-T1		g00116_5	98	346	1034
scaffold_1	3803457	3806479	+	PUITS12No5_001342-T1		g00116_5	98	346	1034
scaffold_1	3807428	3810917	+	PUITS12No5_001343-T1		g01712_1	98	346	691
scaffold_1	3810772	3812807	-	PUITS12No5_001344-T1		g01712_1	98	346	691
scaffold_1	3812917	3817110	+	PUITS12No5_001345-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3817427	3820325	-	PUITS12No5_001346-T1		g00229_1	98	346	2465
scaffold_1	3820540	3825344	+	PUITS12No5_001347-T1		g00026_38	98	344	344
scaffold_1	3825676	3829438	+	PUITS12No5_001348-T1		g00385	98	346	737
scaffold_1	3829772	3837093	-	PUITS12No5_001349-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3837474	3839144	+	PUITS12No5_001350-T1		g00486	98	344	693
scaffold_1	3839603	3842149	-	PUITS12No5_001351-T1		g00486	98	344	693
scaffold_1	3843322	3844506	-	PUITS12No5_001352-T1		g01889	98	341	346
scaffold_1	3844904	3846652	+	PUITS12No5_001353-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3846758	3849637	-	PUITS12No5_001354-T1		g00026_205	98	321	622
scaffold_1	3849673	3851966	-	PUITS12No5_001355-T1		g00026_205	98	321	622
scaffold_1	3852688	3854457	-	PUITS12No5_001356-T1		g00700	98	346	1201
scaffold_1	3857815	3863061	+	PUITS12No5_001357-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3863084	3866930	-	PUITS12No5_001358-T1		g01938	98	346	531
scaffold_1	3867167	3868015	-	PUITS12No5_001359-T1		g06545	98	345	347
scaffold_1	3868139	3870887	-	PUITS12No5_001360-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3871195	3871962	-	PUITS12No5_001361-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3872094	3873061	-	PUITS12No5_001362-T1		g01136	98	346	1032
scaffold_1	3873912	3874935	+	PUITS12No5_001363-T1		g07431	98	342	344
scaffold_1	3875110	3876935	-	PUITS12No5_001364-T1		g00180_2	98	343	676
scaffold_1	3877197	3881636	-	PUITS12No5_001365-T1		g00180_2	98	343	676
scaffold_1	3882096	3883171	-	PUITS12No5_001366-T1		g02781	98	345	347
scaffold_1	3883193	3885150	-	PUITS12No5_001367-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3885206	3888630	-	PUITS12No5_001368-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3889181	3893697	-	PUITS12No5_001369-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3894226	3897435	-	PUITS12No5_001370-T1		g01135	98	346	883
scaffold_1	3897477	3900004	-	PUITS12No5_001371-T1		g00165_3	98	345	696
scaffold_1	3899730	3902418	+	PUITS12No5_001372-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3902338	3905035	-	PUITS12No5_001373-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3904049	3908977	+	PUITS12No5_001374-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3908993	3912912	+	PUITS12No5_001375-T1		g00511	98	346	1384
scaffold_1	3912805	3916001	-	PUITS12No5_001376-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3915719	3917542	+	PUITS12No5_001377-T1		g01066	98	346	1862
scaffold_1	3917665	3918777	+	PUITS12No5_001378-T1		g01976_1	98	346	350
scaffold_1	3918982	3920111	+	PUITS12No5_001379-T1		g00842	98	346	1140
scaffold_1	3920609	3921296	+	PUITS12No5_001380-T1		g00751_1	98	341	342
scaffold_1	3921762	3924105	+	PUITS12No5_001381-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3923938	3925935	-	PUITS12No5_001382-T1		g00983	98	344	685
scaffold_1	3926180	3929782	-	PUITS12No5_001383-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3930472	3932103	+	PUITS12No5_001384-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3932546	3934512	+	PUITS12No5_001385-T1	peroxin	g00801	98	346	1451
scaffold_1	3935030	3936578	+	PUITS12No5_001386-T1		g00801	98	346	1451
scaffold_1	3936519	3937315	-	PUITS12No5_001387-T1		g00608_1	98	344	685
scaffold_1	3937120	3939382	+	PUITS12No5_001388-T1		g00608_1	98	344	685
scaffold_1	3939543	3941297	-	PUITS12No5_001389-T1		g00608_2	98	327	328
scaffold_1	3941737	3944894	+	PUITS12No5_001390-T1		g01526	98	345	349
scaffold_1	3945037	3946693	+	PUITS12No5_001391-T1		g02622	98	346	348
scaffold_1	3947560	3950269	+	PUITS12No5_001392-T1		g01400	98	345	693
scaffold_1	3950271	3951257	-	PUITS12No5_001393-T1		g01400	98	345	693
scaffold_1	3952108	3954494	-	PUITS12No5_001394-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3955766	3958869	+	PUITS12No5_001395-T1		g00026_210	90	305	306
scaffold_1	3958839	3961355	-	PUITS12No5_001396-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3961704	3963056	-	PUITS12No5_001397-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3963657	3965998	-	PUITS12No5_001398-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3966203	3968714	-	PUITS12No5_001399-T1		g01649	98	344	345
scaffold_1	3968835	3969635	-	PUITS12No5_001400-T1		g02715	98	345	346
scaffold_1	3970242	3970945	+	PUITS12No5_001401-T1		g02004	98	345	656
scaffold_1	3970838	3972949	-	PUITS12No5_001402-T1		g02004	98	345	656
scaffold_1	3976691	3978944	-	PUITS12No5_001403-T1		g00420_3	98	344	438
scaffold_1	3979011	3980903	+	PUITS12No5_001404-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3980894	3983189	-	PUITS12No5_001405-T1		g00557_1	98	335	341
scaffold_1	3983828	3984942	+	PUITS12No5_001406-T1		g07514	98	344	349
scaffold_1	3985055	3987735	+	PUITS12No5_001407-T1		g01360	98	345	697
scaffold_1	3987732	3988449	-	PUITS12No5_001408-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	3988104	3989855	+	PUITS12No5_001409-T1		g00420_4	98	343	689
scaffold_1	3989580	3992473	-	PUITS12No5_001410-T1		g00420_4	98	343	689
scaffold_1	3992525	3993762	+	PUITS12No5_001411-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	3993696	3997263	-	PUITS12No5_001412-T1		g01634	98	346	903
scaffold_1	3998092	4000334	+	PUITS12No5_001413-T1		g00384_1	95	345	360
scaffold_1	4000511	4003246	-	PUITS12No5_001414-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4003228	4004828	+	PUITS12No5_001415-T1		g00301_2	98	346	2047
scaffold_1	4004865	4005791	-	PUITS12No5_001416-T1		g02063	98	345	348
scaffold_1	4005946	4006759	-	PUITS12No5_001417-T1		g02323	98	339	341
scaffold_1	4006992	4010760	+	PUITS12No5_001418-T1		g00374	98	346	1317
scaffold_1	4011019	4012349	+	PUITS12No5_001419-T1		g00902	98	346	1036
scaffold_1	4012818	4014282	+	PUITS12No5_001420-T1		g02049	98	346	347
scaffold_1	4014445	4016850	+	PUITS12No5_001421-T1		g00253_1	90	346	705
scaffold_1	4016989	4019308	+	PUITS12No5_001422-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4019887	4021268	+	PUITS12No5_001423-T1		g01169	95	346	689
scaffold_1	4021559	4026392	-	PUITS12No5_001424-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4029319	4032751	+	PUITS12No5_001426-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4032902	4034492	-	PUITS12No5_001427-T1		g00553_3	98	343	387
scaffold_1	4034690	4036705	-	PUITS12No5_001428-T1		g00627_1	98	344	361
scaffold_1	4037163	4039247	+	PUITS12No5_001429-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4039667	4041647	-	PUITS12No5_001430-T1		g03143	98	344	344
scaffold_1	4041771	4044186	+	PUITS12No5_001431-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4044686	4048946	+	PUITS12No5_001432-T1		g00108_6	98	345	797
scaffold_1	4049120	4052176	+	PUITS12No5_001433-T1		g00108_6	98	345	797
scaffold_1	4052397	4055061	+	PUITS12No5_001434-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4055140	4057868	+	PUITS12No5_001435-T1		g00108_6	98	345	797
scaffold_1	4057953	4060040	-	PUITS12No5_001436-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4060178	4062604	-	PUITS12No5_001437-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4063116	4065161	+	PUITS12No5_001438-T1		g00268_4	98	260	263
scaffold_2	2968	3669	-	PUITS12No5_003064-T1		g00032_5	80	320	1148
scaffold_2	6896	9530	+	PUITS12No5_003065-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	9135	10669	-	PUITS12No5_003066-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	10753	13125	+	PUITS12No5_003067-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	13494	14135	+	PUITS12No5_003068-T1		g00047_7	98	346	1097
scaffold_2	14174	18652	-	PUITS12No5_003069-T1		g00047_7	98	346	1097
scaffold_2	19232	23616	+	PUITS12No5_003070-T1		g00998	98	343	349
scaffold_2	23853	25787	+	PUITS12No5_003071-T1		g02226	98	345	348
scaffold_2	26690	28467	+	PUITS12No5_003072-T1		g03467	98	345	346
scaffold_2	28797	29547	+	PUITS12No5_003073-T1		g02056	98	341	342
scaffold_2	29795	33919	+	PUITS12No5_003074-T1		g01948	98	343	350
scaffold_2	34146	36783	+	PUITS12No5_003075-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	36957	40817	-	PUITS12No5_006898-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	41219	43319	+	PUITS12No5_003076-T1	GPN-loop GTPase 1	g02239	98	344	344
scaffold_2	43500	45885	+	PUITS12No5_003077-T1		g00885	98	345	756
scaffold_2	47562	47861	+	PUITS12No5_003078-T1		g00025_15	98	346	9872
scaffold_2	48850	50069	+	PUITS12No5_003079-T1		g00025_15	98	346	9872
scaffold_2	50967	51485	-	PUITS12No5_003080-T1		g00035_7	70	345	2306
scaffold_2	51529	52950	+	PUITS12No5_003081-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	52989	53369	+	PUITS12No5_003082-T1		g00370_1	98	344	739
scaffold_2	53386	54156	-	PUITS12No5_003083-T1		g00370_1	98	344	739
scaffold_2	55188	56416	-	PUITS12No5_003084-T1		g02774	98	345	345
scaffold_2	56852	61030	+	PUITS12No5_003085-T1		g00027_32	98	345	348
scaffold_2	61720	63338	+	PUITS12No5_003086-T1		g00221_2	98	346	1051
scaffold_2	64893	66141	+	PUITS12No5_003087-T1		g00050_5	98	345	1143
scaffold_2	66532	67772	+	PUITS12No5_003088-T1		g00050_5	98	345	1143
scaffold_2	68330	69233	+	PUITS12No5_003089-T1		g00050_5	98	345	1143
scaffold_2	70761	75249	+	PUITS12No5_003090-T1		g00101_2	98	345	1101
scaffold_2	75402	76561	-	PUITS12No5_003091-T1		g00101_2	98	345	1101
scaffold_2	76459	78530	+	PUITS12No5_003092-T1		g00101_2	98	345	1101
scaffold_2	78601	80618	-	PUITS12No5_003093-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	80638	81487	-	PUITS12No5_003094-T1		g02216	98	345	345
scaffold_2	81507	82740	+	PUITS12No5_003095-T1		g01259	98	345	1027
scaffold_2	82680	86706	+	PUITS12No5_003096-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	87175	89937	+	PUITS12No5_003097-T1		g00859_3	98	345	690
scaffold_2	89811	91674	-	PUITS12No5_003098-T1		g00859_3	98	345	690
scaffold_2	92165	94487	-	PUITS12No5_003099-T1		g00556	95	346	1946
scaffold_2	99379	101365	-	PUITS12No5_003100-T1		g00556	95	346	1946
scaffold_2	101531	102130	-	PUITS12No5_003101-T1		g00556	95	346	1946
scaffold_2	103366	108462	-	PUITS12No5_003102-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	109608	110937	+	PUITS12No5_003103-T1		g00084_1	98	345	346
scaffold_2	111299	113549	+	PUITS12No5_003104-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	114487	115005	+	PUITS12No5_003105-T1		g00128_1	98	344	344
scaffold_2	115768	118277	-	PUITS12No5_003106-T1		g02215	98	345	690
scaffold_2	118976	120112	-	PUITS12No5_003107-T1		g07499	98	344	348
scaffold_2	120182	121687	-	PUITS12No5_003108-T1		g05404	98	342	346
scaffold_2	122551	125379	+	PUITS12No5_003109-T1		g00065_10	98	346	1567
scaffold_2	126675	128804	+	PUITS12No5_003110-T1		g00065_10	98	346	1567
scaffold_2	129011	131472	+	PUITS12No5_003111-T1		g00840	98	345	1083
scaffold_2	132413	137320	+	PUITS12No5_003112-T1		g00065_3	98	343	348
scaffold_2	137645	141068	+	PUITS12No5_003113-T1		g00037_2	98	345	985
scaffold_2	142143	145368	+	PUITS12No5_003114-T1		g00037_2	98	345	985
scaffold_2	145690	146352	+	PUITS12No5_003115-T1		g00037_2	98	345	985
scaffold_2	146726	148750	+	PUITS12No5_003116-T1		g01324	98	344	627
scaffold_2	149953	150373	+	PUITS12No5_003118-T1		g01324	98	344	627
scaffold_2	151204	154852	-	PUITS12No5_003120-T1		g00752_1	98	346	960
scaffold_2	155068	155961	+	PUITS12No5_003121-T1		g06415	98	345	346
scaffold_2	155933	157057	-	PUITS12No5_003122-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	157496	161772	-	PUITS12No5_003123-T1		g00267_1	98	345	912
scaffold_2	162418	165364	+	PUITS12No5_003124-T1		g01812	98	344	345
scaffold_2	165474	167961	-	PUITS12No5_003125-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	168435	171216	-	PUITS12No5_003126-T1		g00026_147	98	338	338
scaffold_2	171205	181105	-	PUITS12No5_003127-T1		g00435_1	98	345	379
scaffold_2	181914	182552	-	PUITS12No5_003128-T1		g00027_91	98	339	340
scaffold_2	183669	188152	-	PUITS12No5_003129-T1		g00382_2	98	341	370
scaffold_2	188657	192031	+	PUITS12No5_003130-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	192420	195686	-	PUITS12No5_003131-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	195474	199221	+	PUITS12No5_003132-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	200414	204415	+	PUITS12No5_003133-T1		g00026_51	98	345	362
scaffold_2	204607	205583	-	PUITS12No5_003134-T1		g06744	98	346	347
scaffold_2	205789	211732	+	PUITS12No5_003135-T1		g01473	98	346	371
scaffold_2	212170	213100	-	PUITS12No5_003136-T1		g02310	98	345	346
scaffold_2	213957	218439	+	PUITS12No5_003137-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	218443	220859	-	PUITS12No5_003138-T1		g03119	98	343	343
scaffold_2	220996	222711	-	PUITS12No5_003139-T1		g00114_1	98	346	1166
scaffold_2	223194	225166	-	PUITS12No5_003140-T1		g00242_1	98	346	697
scaffold_2	225854	227890	+	PUITS12No5_003141-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	227950	228651	-	PUITS12No5_003143-T1		g00981	98	346	1093
scaffold_2	228788	230027	+	PUITS12No5_003144-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	230151	232629	-	PUITS12No5_003145-T1		g01267	98	346	1442
scaffold_2	233059	236199	+	PUITS12No5_003146-T1		g00065_1	98	346	382
scaffold_2	236668	240973	+	PUITS12No5_003147-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	241440	244330	-	PUITS12No5_003148-T1		g01017_2	98	346	1037
scaffold_2	244465	246175	-	PUITS12No5_003149-T1		g01017_2	98	346	1037
scaffold_2	246299	248961	-	PUITS12No5_003150-T1		g01017_2	98	346	1037
scaffold_2	249374	251539	-	PUITS12No5_003151-T1		g01017_1	98	346	351
scaffold_2	252170	266782	-	PUITS12No5_003152-T1		g00064_2	98	340	341
scaffold_2	267038	269986	+	PUITS12No5_003153-T1		g00026_164	98	337	338
scaffold_2	270282	271958	-	PUITS12No5_003154-T1		g00867	98	346	1046
scaffold_2	272436	273284	+	PUITS12No5_003155-T1		g06546	98	343	343
scaffold_2	274182	277388	+	PUITS12No5_003156-T1		g02170	98	345	346
scaffold_2	277679	280227	+	PUITS12No5_003157-T1		g00430	98	346	1728
scaffold_2	280609	283221	+	PUITS12No5_003158-T1		g01756	98	346	739
scaffold_2	283396	285573	+	PUITS12No5_003159-T1		g00292_3	98	346	1387
scaffold_2	285854	287997	-	PUITS12No5_003160-T1		g02223	98	324	325
scaffold_2	288508	290339	+	PUITS12No5_003161-T1		g00999_1	98	344	346
scaffold_2	290964	291775	+	PUITS12No5_003162-T1		g05558	98	345	345
scaffold_2	291890	293452	+	PUITS12No5_003163-T1		g01009	98	345	345
scaffold_2	294082	299597	-	PUITS12No5_003164-T1		g00026_203	98	326	327
scaffold_2	300215	301272	+	PUITS12No5_003165-T1		g00106_1	98	345	346
scaffold_2	301327	303021	-	PUITS12No5_003166-T1		g01340	98	345	690
scaffold_2	303265	304657	-	PUITS12No5_003167-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	305012	305129	+	PUITS12No5_006899-T1		g01166	98	345	767
scaffold_2	305276	306393	+	PUITS12No5_003168-T1		g00050_5	98	345	1143
scaffold_2	307574	308031	+	PUITS12No5_003169-T1		g01419_2	98	345	1031
scaffold_2	308132	309241	+	PUITS12No5_003170-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	313680	315213	-	PUITS12No5_003171-T1		g01050	98	345	1694
scaffold_2	315314	318615	-	PUITS12No5_003172-T1		g00106_2	98	345	409
scaffold_2	319538	321836	-	PUITS12No5_003173-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	321965	325056	+	PUITS12No5_003174-T1		g00026_28	98	345	346
scaffold_2	325174	326248	+	PUITS12No5_003175-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	326840	327169	-	PUITS12No5_003176-T1		g00106_5	98	341	673
scaffold_2	327596	333293	-	PUITS12No5_003177-T1		g00106_5	98	341	673
scaffold_2	333785	334909	+	PUITS12No5_003178-T1		g00106_4	98	345	2090
scaffold_2	335086	335954	+	PUITS12No5_003179-T1		g00106_4	98	345	2090
scaffold_2	335934	338742	-	PUITS12No5_003180-T1		g00106_4	98	345	2090
scaffold_2	339264	340104	-	PUITS12No5_003181-T1		g00106_4	98	345	2090
scaffold_2	340591	341475	+	PUITS12No5_003182-T1		g06437	98	342	342
scaffold_2	341460	342085	-	PUITS12No5_003183-T1		g04818	98	345	345
scaffold_2	342752	346145	+	PUITS12No5_003184-T1		g00133_3	98	345	1029
scaffold_2	345939	349469	-	PUITS12No5_003185-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	350611	355607	+	PUITS12No5_003186-T1	Pumilio 2	g01713	98	345	369
scaffold_2	355693	358492	+	PUITS12No5_003187-T1		g01975	98	345	358
scaffold_2	358732	362346	+	PUITS12No5_003188-T1		g00529	98	346	1002
scaffold_2	363030	364339	+	PUITS12No5_003189-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	364335	365484	-	PUITS12No5_003190-T1		g00001	98	346	346
scaffold_2	365712	366986	-	PUITS12No5_003191-T1		g00603	98	346	1081
scaffold_2	368678	371175	+	PUITS12No5_003192-T1		g00026_224	70	346	4054
scaffold_2	371982	372290	-	PUITS12No5_003193-T1		g00026_224	70	346	4054
scaffold_2	372680	373805	+	PUITS12No5_003194-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	373960	375775	+	PUITS12No5_003195-T1		g00266_1	98	346	697
scaffold_2	375587	378268	-	PUITS12No5_003196-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	378670	379485	-	PUITS12No5_003197-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	379543	384107	-	PUITS12No5_003198-T1		g01305	98	346	925
scaffold_2	384277	385856	-	PUITS12No5_003199-T1		g01305	98	346	925
scaffold_2	386087	387013	-	PUITS12No5_003200-T1		g01518	98	346	692
scaffold_2	387105	387522	+	PUITS12No5_003201-T1		g00613_2	98	346	682
scaffold_2	387619	393399	+	PUITS12No5_003202-T1		g00613_2	98	346	682
scaffold_2	393696	395255	-	PUITS12No5_003203-T1		g00027_5	98	345	345
scaffold_2	395365	398702	+	PUITS12No5_003204-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	398406	400737	-	PUITS12No5_003205-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	400841	404144	+	PUITS12No5_003206-T1		g00829	98	346	1377
scaffold_2	404023	411908	-	PUITS12No5_003207-T1		g00829	98	346	1377
scaffold_2	411946	416876	+	PUITS12No5_003208-T1		g00299_2	98	346	1397
scaffold_2	416222	417516	-	PUITS12No5_003209-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	417507	418748	-	PUITS12No5_003210-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	418910	421223	+	PUITS12No5_003211-T1		g00027_27	98	346	684
scaffold_2	421391	426440	+	PUITS12No5_003212-T1		g00027_27	98	346	684
scaffold_2	426942	430592	+	PUITS12No5_003213-T1		g00829	98	346	1377
scaffold_2	430645	431449	+	PUITS12No5_003214-T1		g00829	98	346	1377
scaffold_2	431651	435909	+	PUITS12No5_003215-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	436454	440717	-	PUITS12No5_003216-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	440669	442015	+	PUITS12No5_003218-T1		g00430	98	346	1728
scaffold_2	442253	444870	-	PUITS12No5_003219-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	446365	448843	+	PUITS12No5_003220-T1		g01601	98	345	620
scaffold_2	449008	450962	+	PUITS12No5_003221-T1		g01601	98	345	620
scaffold_2	451286	452210	-	PUITS12No5_003222-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	452229	459157	-	PUITS12No5_003223-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	459156	460890	-	PUITS12No5_003225-T1		g02187	98	345	1020
scaffold_2	459290	459752	+	PUITS12No5_003224-T1		g02187	98	345	1020
scaffold_2	460781	463588	+	PUITS12No5_003226-T1		g02187	98	345	1020
scaffold_2	463592	466160	-	PUITS12No5_003227-T1		g01673	98	345	347
scaffold_2	467012	469460	+	PUITS12No5_003228-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	470571	475742	+	PUITS12No5_003229-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	476112	478610	+	PUITS12No5_003230-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	478500	484012	-	PUITS12No5_003231-T1		g00726	98	345	1039
scaffold_2	484131	485893	+	PUITS12No5_003232-T1		g01222_2	98	345	1371
scaffold_2	485321	486794	-	PUITS12No5_003233-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	485988	488760	+	PUITS12No5_003234-T1		g01222_2	98	345	1371
scaffold_2	488894	492413	-	PUITS12No5_003235-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	493081	493841	+	PUITS12No5_003236-T1		g01275	98	345	708
scaffold_2	493848	496276	-	PUITS12No5_003237-T1		g01275	98	345	708
scaffold_2	496796	497911	-	PUITS12No5_003238-T1		g00034_20	98	297	298
scaffold_2	500836	502047	+	PUITS12No5_003239-T1		g01648	98	346	690
scaffold_2	502477	503301	+	PUITS12No5_003240-T1		g01128	98	345	1034
scaffold_2	503709	505791	+	PUITS12No5_003241-T1		g00648	98	345	2056
scaffold_2	506344	509882	-	PUITS12No5_003242-T1		g01511	98	345	693
scaffold_2	511021	512382	-	PUITS12No5_003243-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
