CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	1648615	1649438	+	Arlet.a15_000604-T1		g01119	98	344	655
scaffold_1	1649875	1652816	+	Arlet.a15_000605-T1		g01119	98	344	655
scaffold_1	1652935	1653813	-	Arlet.a15_000606-T1		g02743	98	345	345
scaffold_1	1654333	1658272	+	Arlet.a15_000607-T1		g00027_69	98	342	353
scaffold_1	1658358	1659657	-	Arlet.a15_000609-T1		g00307_1	98	345	350
scaffold_1	1660787	1662586	+	Arlet.a15_000610-T1		g01133_2	98	311	312
scaffold_1	1663408	1666143	+	Arlet.a15_000611-T1	Trimethylguanosine synthase	g00027_129	80	346	12185
scaffold_1	1666009	1666846	-	Arlet.a15_000612-T1	60S ribosomal protein L29	g00027_129	80	346	12185
scaffold_1	1667417	1669417	-	Arlet.a15_000613-T1	GID complex subunit containing RING finger motif	g00256_1	98	346	2356
scaffold_1	1669841	1672795	+	Arlet.a15_000614-T1		g00773_1	98	342	342
scaffold_1	1673168	1676181	-	Arlet.a15_000615-T1	Peroxisomal membrane signal receptor PTS1	g00441	98	345	1410
scaffold_1	1676451	1677268	+	Arlet.a15_000616-T1	Trafficking protein particle complex subunit 33	g00441	98	345	1410
scaffold_1	1678303	1680628	+	Arlet.a15_000617-T1		g01744	98	338	341
scaffold_1	1680638	1682764	-	Arlet.a15_000618-T1		g00246_1	98	346	1353
scaffold_1	1683365	1684037	+	Arlet.a15_000619-T1		g00441	98	345	1410
scaffold_1	1684614	1687215	+	Arlet.a15_000620-T1		g00441	98	345	1410
scaffold_1	1687265	1691261	-	Arlet.a15_000621-T1	Receptor-type guanylate cyclase gcy-13	g00158_4	60	345	1010
scaffold_1	1691296	1696909	-	Arlet.a15_000622-T1	Cilia- and flagella-associated protein 57	g00158_4	60	345	1010
scaffold_1	1697172	1701454	-	Arlet.a15_000623-T1		g00158_4	60	345	1010
scaffold_1	1701322	1708741	+	Arlet.a15_000625-T1		g00813	98	345	1006
scaffold_1	1702375	1703773	-	Arlet.a15_000624-T1	ATP binding protein	g00813	98	345	1006
scaffold_1	1708387	1709335	-	Arlet.a15_000626-T1		g00813	98	345	1006
scaffold_1	1709614	1711183	-	Arlet.a15_000627-T1		g00027_20	90	344	345
scaffold_1	1711262	1712575	+	Arlet.a15_000628-T1	YEATS domain-containing protein 4	g01426	98	344	675
scaffold_1	1712473	1713508	-	Arlet.a15_000629-T1		g01426	98	344	675
scaffold_1	1713549	1714109	+	Arlet.a15_000630-T1		g00067_10	98	345	1146
scaffold_1	1714424	1716505	+	Arlet.a15_000631-T1		g00067_10	98	345	1146
scaffold_1	1716660	1719239	-	Arlet.a15_000632-T1		g00067_10	98	345	1146
scaffold_1	1719851	1724591	+	Arlet.a15_000633-T1		g00634	98	346	1483
scaffold_1	1723922	1726486	-	Arlet.a15_000634-T1		g00634	98	346	1483
scaffold_1	1726489	1727160	+	Arlet.a15_000635-T1		g05983	98	342	342
scaffold_1	1727198	1732172	-	Arlet.a15_000636-T1	DNA repair protein rad2	g01256	98	345	686
scaffold_1	1732191	1733379	-	Arlet.a15_000637-T1		g01256	98	345	686
scaffold_1	1734389	1736968	-	Arlet.a15_000638-T1		g00026_94	98	342	342
scaffold_1	1737152	1739240	+	Arlet.a15_000639-T1	Pachytene checkpoint protein 2	g00658	98	345	716
scaffold_1	1738887	1741965	-	Arlet.a15_000640-T1		g00658	98	345	716
scaffold_1	1741760	1743289	+	Arlet.a15_000641-T1	Glucose-induced degradation complex subunit	g01395	98	344	689
scaffold_1	1743177	1744879	-	Arlet.a15_000642-T1	Glutaredoxin 3	g01395	98	344	689
scaffold_1	1745075	1746860	+	Arlet.a15_000643-T1		g02534	98	343	343
scaffold_1	1747599	1748583	-	Arlet.a15_000644-T1		g00035_5	98	346	2399
scaffold_1	1748685	1751155	+	Arlet.a15_000645-T1		g01278_2	98	345	690
scaffold_1	1751006	1752052	-	Arlet.a15_000646-T1	ribosome biosynthesis protein nip7	g01278_2	98	345	690
scaffold_1	1752920	1753737	+	Arlet.a15_000647-T1	60S ribosomal protein L28	g00230	98	343	681
scaffold_1	1753767	1755450	-	Arlet.a15_000648-T1		g00230	98	343	681
scaffold_1	1756322	1757214	-	Arlet.a15_000649-T1		g00614_1	98	345	1039
scaffold_1	1757451	1758719	-	Arlet.a15_000650-T1	26S proteasome non-ATPase regulatory subunit 14	g00614_1	98	345	1039
scaffold_1	1759135	1761927	-	Arlet.a15_000651-T1	Zinc finger protein-like 1	g00026_217	98	275	275
scaffold_1	1761919	1765810	-	Arlet.a15_000652-T1		g00614_1	98	345	1039
scaffold_1	1765899	1767701	-	Arlet.a15_000653-T1	Ethanolamine-phosphate cytidylyltransferase	g01205	95	345	351
scaffold_1	1768245	1768904	-	Arlet.a15_000654-T1		g00027_35	98	343	345
scaffold_1	1768997	1770824	-	Arlet.a15_000655-T1		g02016	98	345	346
scaffold_1	1771109	1771882	+	Arlet.a15_000656-T1		g01514	98	343	687
scaffold_1	1772071	1775550	+	Arlet.a15_000657-T1	autophagy protein atg9	g01514	98	343	687
scaffold_1	1775634	1777168	-	Arlet.a15_000658-T1	proteasome regulatory particle base subunit	g00026_86	98	342	342
scaffold_1	1777436	1778276	-	Arlet.a15_000659-T1	Histone H2A type 2-B	g00496	98	345	975
scaffold_1	1778419	1778865	+	Arlet.a15_000660-T1	histone H2B	g00496	98	345	975
scaffold_1	1779239	1782882	-	Arlet.a15_000661-T1	DNA replication licensing factor mcm8	g00496	98	345	975
scaffold_1	1782943	1784028	-	Arlet.a15_000662-T1		g00446_2	98	346	1705
scaffold_1	1784145	1785843	+	Arlet.a15_000663-T1	histidinol-phosphate transaminase	g00034_5	98	343	343
scaffold_1	1786639	1790440	+	Arlet.a15_000664-T1		g01592	98	345	385
scaffold_1	1791263	1794543	+	Arlet.a15_000665-T1	Kinesin-like protein kif2a	g01059_1	98	344	351
scaffold_1	1794657	1797157	+	Arlet.a15_000666-T1		g00547	98	346	1967
scaffold_1	1797270	1799081	+	Arlet.a15_000667-T1	Uroporphyrinogen decarboxylase in heme biosynthesis	g00504_1	98	345	1392
scaffold_1	1799041	1801950	-	Arlet.a15_000668-T1		g00504_1	98	345	1392
scaffold_1	1802581	1806608	-	Arlet.a15_000669-T1		g00504_1	98	345	1392
scaffold_1	1807784	1808554	+	Arlet.a15_000670-T1		g00504_1	98	345	1392
scaffold_1	1809385	1813626	+	Arlet.a15_000671-T1		g01627	98	345	348
scaffold_1	1813608	1814238	-	Arlet.a15_000672-T1		g04794	98	345	345
scaffold_1	1814408	1815007	+	Arlet.a15_000673-T1		g00480	98	346	1927
scaffold_1	1815108	1818071	+	Arlet.a15_000674-T1		g00480	98	346	1927
scaffold_1	1818111	1820616	-	Arlet.a15_000675-T1	Chk1 protein kinase	g00480	98	346	1927
scaffold_1	1820934	1823765	+	Arlet.a15_000676-T1	E3 ubiquitin-protein ligase Zswim2	g00775_2	98	345	694
scaffold_1	1822163	1827009	-	Arlet.a15_000677-T1		g00775_2	98	345	694
scaffold_1	1827206	1828764	-	Arlet.a15_000678-T1		g02572	98	345	346
scaffold_1	1829349	1831399	+	Arlet.a15_000679-T1	methionine adenosyltransferase sam2	g01576	98	345	688
scaffold_1	1831492	1834548	+	Arlet.a15_000680-T1	NAD-dependent isocitrate dehydrogenase	g02162	98	345	348
scaffold_1	1834572	1837236	+	Arlet.a15_000681-T1		g01075	98	346	1184
scaffold_1	1836525	1837607	-	Arlet.a15_000682-T1	AP-2 complex subunit sigma	g01929	98	344	514
scaffold_1	1837714	1838942	-	Arlet.a15_000683-T1	Chorismate mutase 1-like protein	g01929	98	344	514
scaffold_1	1839860	1841999	+	Arlet.a15_000684-T1	snoRNP complex protein nop56	g01115_1	98	343	343
scaffold_1	1842132	1844305	+	Arlet.a15_000685-T1	transcription factor IIA subunit alpha	g00165_4	98	344	686
scaffold_1	1844143	1848977	-	Arlet.a15_000686-T1	P-type ATPase	g00165_4	98	344	686
scaffold_1	1850051	1853346	-	Arlet.a15_000688-T1	kinesin-like protein Klp5	g00286_1	98	335	339
scaffold_1	1856202	1859463	+	Arlet.a15_000689-T1		g00026_174	98	334	335
scaffold_1	1859441	1861601	-	Arlet.a15_000690-T1	Ribonuclease H2 subunit A	g00095	98	344	643
scaffold_1	1861549	1864152	+	Arlet.a15_000691-T1		g00315_1	98	345	1057
scaffold_1	1864411	1869889	+	Arlet.a15_000692-T1	Sterol 3-beta-glucosyltransferase	g00680_2	98	346	698
scaffold_1	1869939	1871478	+	Arlet.a15_000693-T1		g01492_1	98	345	348
scaffold_1	1875358	1876289	+	Arlet.a15_000694-T1		g02297	98	338	340
scaffold_1	1876663	1877106	+	Arlet.a15_000695-T1		g03815	98	340	342
scaffold_1	1878333	1879019	+	Arlet.a15_000696-T1		g01101	95	337	343
scaffold_1	1879662	1880330	+	Arlet.a15_000697-T1		g00353_1	95	332	334
scaffold_1	1881652	1882875	+	Arlet.a15_000698-T1		g00191	98	343	358
scaffold_1	1883269	1886226	-	Arlet.a15_000699-T1		g00199	98	346	3297
scaffold_1	1886907	1888200	+	Arlet.a15_000700-T1		g00264_3	98	345	690
scaffold_1	1888109	1889837	-	Arlet.a15_000701-T1		g00264_3	98	345	690
scaffold_1	1889907	1893226	-	Arlet.a15_000702-T1	Intraflagellar transport protein 81	g00264_2	98	346	1386
scaffold_1	1893771	1895185	+	Arlet.a15_000703-T1		g01920	98	340	342
scaffold_1	1895158	1897798	-	Arlet.a15_000704-T1	Phosphoinositide phosphatase sac1	g01641_1	98	342	345
scaffold_1	1897914	1901690	+	Arlet.a15_000705-T1	anaphase promoting complex subunit cdc16	g00264_2	98	346	1386
scaffold_1	1901882	1903199	+	Arlet.a15_000706-T1		g02710	98	343	344
scaffold_1	1903392	1904164	-	Arlet.a15_000707-T1		g05679	98	252	253
scaffold_1	1904313	1909124	+	Arlet.a15_000708-T1		g00474_2	98	341	344
scaffold_1	1909723	1911852	-	Arlet.a15_000709-T1		g00842	98	346	1140
scaffold_1	1911971	1912697	-	Arlet.a15_000710-T1		g00842	98	346	1140
scaffold_1	1912831	1914591	-	Arlet.a15_000711-T1	RNA pseudouridylate synthase domain containing protein 2	g00842	98	346	1140
scaffold_1	1916679	1918199	-	Arlet.a15_000712-T1		g01279	98	346	1373
scaffold_1	1918407	1918844	-	Arlet.a15_000713-T1		g01279	98	346	1373
scaffold_1	1919274	1921687	+	Arlet.a15_000714-T1	Myblike DNAbinding domain-containing protein	g01279	98	346	1373
scaffold_1	1921965	1925634	-	Arlet.a15_000715-T1		g01258_2	98	345	690
scaffold_1	1925995	1927294	-	Arlet.a15_000716-T1	mitochondrial 37S ribosomal protein nam9	g00607_1	98	345	345
scaffold_1	1927873	1929497	+	Arlet.a15_000717-T1		g01273	98	345	906
scaffold_1	1929523	1932645	-	Arlet.a15_000718-T1		g00607_2	98	344	347
scaffold_1	1932678	1934949	+	Arlet.a15_000719-T1		g01083_1	98	345	685
scaffold_1	1935748	1938864	+	Arlet.a15_000720-T1	Glycine--tRNA ligase 1, mitochondrial	g01083_1	98	345	685
scaffold_1	1940246	1941624	+	Arlet.a15_000721-T1	LIM domain-containing protein 2	g01983	98	344	686
scaffold_1	1941721	1943076	+	Arlet.a15_000722-T1	pkb-activating kinase-like protein	g01983	98	344	686
scaffold_1	1943500	1944144	+	Arlet.a15_000723-T1		g01151	95	340	340
scaffold_1	1944985	1945797	+	Arlet.a15_000724-T1		g00025_4	98	338	338
scaffold_1	1947128	1948969	+	Arlet.a15_000725-T1		g00660_2	98	345	1028
scaffold_1	1949697	1951082	-	Arlet.a15_000726-T1		g00660_2	98	345	1028
scaffold_1	1951140	1955786	+	Arlet.a15_000727-T1	DNA mismatch repair ATPase msh1	g00256_1	98	346	2356
scaffold_1	1955977	1959846	-	Arlet.a15_000728-T1	2-oxoglutarate dehydrogenase E1 component	g00256_1	98	346	2356
scaffold_1	1960669	1961491	-	Arlet.a15_000729-T1	mitochondrial 37S ribosomal protein rsm10	g00256_1	98	346	2356
scaffold_1	1961641	1966353	+	Arlet.a15_000730-T1		g00686	98	346	1385
scaffold_1	1966481	1967682	+	Arlet.a15_000731-T1		g00619_1	98	340	341
scaffold_1	1968049	1970001	+	Arlet.a15_000732-T1		g02533	98	345	347
scaffold_1	1970002	1974621	+	Arlet.a15_000733-T1		g00124_1	98	345	448
scaffold_1	1975139	1976354	+	Arlet.a15_000734-T1		g00124_1	98	345	448
scaffold_1	1976861	1978893	+	Arlet.a15_000735-T1	Small RNA 2'-O-methyltransferase	g00124_2	98	345	868
scaffold_1	1979302	1983837	+	Arlet.a15_000736-T1	mRNA 3'-end-processing protein rna14	g00027_113	98	342	672
scaffold_1	1983952	1995761	+	Arlet.a15_000737-T1	Serine/threonine-protein kinase smg1	g00027_113	98	342	672
scaffold_1	1995840	1997668	-	Arlet.a15_000738-T1		g00026_224	70	346	4054
scaffold_1	1998693	2001604	+	Arlet.a15_000739-T1		g01134	98	343	541
scaffold_1	2001958	2007078	+	Arlet.a15_000740-T1		g00984	98	344	669
scaffold_1	2007171	2010268	-	Arlet.a15_000741-T1		g00984	98	344	669
scaffold_1	2010272	2014963	+	Arlet.a15_000742-T1	Vacuolar protein sorting-associated protein 41	g00790	98	345	772
scaffold_1	2019171	2022243	-	Arlet.a15_000746-T1	Polynucleotide 5'-hydroxyl-kinase nol9	g01393	98	341	341
scaffold_1	2022999	2026868	-	Arlet.a15_000747-T1		g01625	98	344	345
scaffold_1	2027064	2029207	+	Arlet.a15_000748-T1		g00424_1	98	345	345
scaffold_1	2029176	2031797	-	Arlet.a15_000749-T1		g00926	98	344	1409
scaffold_1	2031946	2033111	-	Arlet.a15_000750-T1		g00926	98	344	1409
scaffold_1	2033782	2034931	+	Arlet.a15_000751-T1		g00926	98	344	1409
scaffold_1	2034840	2036386	-	Arlet.a15_000752-T1	dual specificity phosphatase 12	g00926	98	344	1409
scaffold_1	2036785	2038353	-	Arlet.a15_000753-T1	Golgi reassembly-stacking protein 2	g00824_1	90	344	356
scaffold_1	2038683	2040997	+	Arlet.a15_000754-T1		g02517	98	345	345
scaffold_1	2041005	2042159	-	Arlet.a15_000755-T1	37S ribosomal protein S9, mitochondrial	g07441	98	345	345
scaffold_1	2042183	2043527	+	Arlet.a15_000756-T1		g00026_43	98	343	343
scaffold_1	2043542	2046812	+	Arlet.a15_000757-T1	Golgi transport complex subunit 6	g01587	98	345	685
scaffold_1	2046863	2048202	+	Arlet.a15_000758-T1	Pseudouridine-5'-phosphatase	g01587	98	345	685
scaffold_1	2048245	2049821	+	Arlet.a15_000759-T1		g02358	98	344	344
scaffold_1	2050268	2052246	+	Arlet.a15_000760-T1		g00875	98	345	690
scaffold_1	2052388	2053472	-	Arlet.a15_000761-T1		g01684	98	344	691
scaffold_1	2053927	2055754	+	Arlet.a15_000762-T1		g01764	98	344	346
scaffold_1	2055873	2058169	+	Arlet.a15_000763-T1	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	g00624_1	98	346	744
scaffold_1	2058446	2060202	-	Arlet.a15_000764-T1	negative regulator of the PHO system	g00173_1	98	345	347
scaffold_1	2060295	2062325	-	Arlet.a15_000765-T1		g00634	98	346	1483
scaffold_1	2062883	2065406	-	Arlet.a15_000766-T1	glutamate dehydrogenase	g00245_2	98	346	2121
scaffold_1	2066678	2067593	-	Arlet.a15_000767-T1		g00044_2	95	330	609
scaffold_1	2071963	2073600	+	Arlet.a15_000768-T1		g00529	98	346	1002
scaffold_1	2073785	2074503	+	Arlet.a15_000769-T1		g00529	98	346	1002
scaffold_1	2076231	2080038	+	Arlet.a15_000770-T1	Transcription factor TFIIIB component B	g00026_223	80	346	8582
scaffold_1	2079761	2084913	-	Arlet.a15_000771-T1	Signal-induced proliferation-associated 1-like protein 1	g00960_1	98	345	1034
scaffold_1	2085304	2088100	+	Arlet.a15_000772-T1		g00026_223	80	346	8582
scaffold_1	2088340	2090070	+	Arlet.a15_000773-T1		g00026_223	80	346	8582
scaffold_1	2090102	2092551	+	Arlet.a15_000774-T1		g03099	98	345	345
scaffold_1	2093245	2096824	-	Arlet.a15_000775-T1		g00026_62	95	345	388
scaffold_1	2097389	2099155	+	Arlet.a15_000776-T1		g01498_1	98	345	691
scaffold_1	2098880	2100698	-	Arlet.a15_000777-T1		g01498_1	98	345	691
scaffold_1	2100893	2102743	-	Arlet.a15_000778-T1		g01434	98	345	351
scaffold_1	2103914	2105928	+	Arlet.a15_000779-T1	AP-3 complex subunit mu-2	g00780	98	345	934
scaffold_1	2106624	2107042	-	Arlet.a15_000780-T1		g00780	98	345	934
scaffold_1	2107034	2110558	+	Arlet.a15_000781-T1		g01962	98	344	345
scaffold_1	2110607	2111693	+	Arlet.a15_000782-T1		g02344	95	344	345
scaffold_1	2111677	2115070	-	Arlet.a15_000783-T1	Tau-tubulin kinase 2	g00657	98	345	1728
scaffold_1	2115816	2116955	-	Arlet.a15_000784-T1	Phosducin-like protein 3	g00219_1	98	344	1038
scaffold_1	2116997	2118843	+	Arlet.a15_000785-T1		g00219_1	98	344	1038
scaffold_1	2118816	2122866	-	Arlet.a15_000786-T1		g00219_1	98	344	1038
scaffold_1	2123477	2130337	+	Arlet.a15_000787-T1	Cleavage and polyadenylation specificity factor subunit 1	g00657	98	345	1728
scaffold_1	2130272	2133121	-	Arlet.a15_000788-T1		g00657	98	345	1728
scaffold_1	2133765	2136601	-	Arlet.a15_000789-T1		g00774	98	345	1781
scaffold_1	2136554	2137578	+	Arlet.a15_000790-T1	GTP-binding protein	g00774	98	345	1781
scaffold_1	2138100	2140960	-	Arlet.a15_000791-T1		g03001	98	342	343
scaffold_1	2142065	2144606	+	Arlet.a15_000792-T1		g01824	98	345	591
scaffold_1	2144656	2147410	-	Arlet.a15_000793-T1		g00026_31	98	344	367
scaffold_1	2148185	2150175	+	Arlet.a15_000794-T1		g00834	98	346	1029
scaffold_1	2150806	2152596	-	Arlet.a15_000795-T1		g00220	98	345	993
scaffold_1	2153199	2154689	-	Arlet.a15_000796-T1		g00220	98	345	993
scaffold_1	2156035	2156822	-	Arlet.a15_000797-T1		g00220	98	345	993
scaffold_1	2158800	2161061	-	Arlet.a15_000798-T1		g00026_46	98	343	343
scaffold_1	2161047	2162141	-	Arlet.a15_000799-T1		g00471_2	98	343	343
scaffold_1	2162580	2165789	+	Arlet.a15_000800-T1		g01795	98	344	344
scaffold_1	2166260	2170200	-	Arlet.a15_000801-T1		g00418	98	345	1724
scaffold_1	2170888	2176881	-	Arlet.a15_000802-T1		g00221_2	98	346	1051
scaffold_1	2177137	2180701	+	Arlet.a15_000803-T1		g00122_5	90	345	658
scaffold_1	2183870	2185350	+	Arlet.a15_000804-T1	ADP,ATP carrier protein 1, mitochondrial	g00122_5	90	345	658
scaffold_1	2185532	2186476	+	Arlet.a15_000805-T1	Inositol monophosphatase 2	g02749	98	345	345
scaffold_1	2186660	2188706	+	Arlet.a15_000806-T1		g01849	98	342	343
scaffold_1	2188836	2190456	-	Arlet.a15_000807-T1		g02636	98	343	345
scaffold_1	2190642	2193574	-	Arlet.a15_000808-T1		g01462	98	345	694
scaffold_1	2193551	2196477	-	Arlet.a15_000809-T1		g01462	98	345	694
scaffold_1	2198790	2200357	-	Arlet.a15_000810-T1		g00780	98	345	934
scaffold_1	2201089	2205623	+	Arlet.a15_000811-T1	Mitochondrial presequence protease	g01500	98	345	696
scaffold_1	2205648	2208790	-	Arlet.a15_000812-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2208881	2212467	-	Arlet.a15_000813-T1		g00128_2	98	345	1522
scaffold_1	2212703	2215123	+	Arlet.a15_000814-T1		g00128_2	98	345	1522
scaffold_1	2215830	2216582	+	Arlet.a15_000815-T1		g00128_2	98	345	1522
scaffold_1	2217622	2222534	+	Arlet.a15_000816-T1	WD repeat-containing protein 63	g00887_1	98	344	672
scaffold_1	2222666	2224505	+	Arlet.a15_000817-T1		g00887_1	98	344	672
scaffold_1	2224507	2225412	-	Arlet.a15_000818-T1		g02363	98	341	341
scaffold_1	2225758	2228209	-	Arlet.a15_000819-T1		g01821	98	343	343
scaffold_1	2228674	2229514	-	Arlet.a15_000820-T1		g02714	98	344	344
scaffold_1	2229981	2231973	+	Arlet.a15_000821-T1		g00164	98	345	2131
scaffold_1	2232452	2242586	+	Arlet.a15_000822-T1		g00164	98	345	2131
scaffold_1	2245520	2247234	+	Arlet.a15_007048-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2247667	2249711	-	Arlet.a15_000823-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2249887	2252244	-	Arlet.a15_000824-T1		g02474	98	343	344
scaffold_1	2252264	2256985	-	Arlet.a15_000825-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2257468	2260284	-	Arlet.a15_000826-T1		g00675_1	98	345	1370
scaffold_1	2260545	2266130	+	Arlet.a15_000827-T1		g00027_112	98	333	334
scaffold_1	2266000	2270202	-	Arlet.a15_000828-T1		g00394_2	98	344	1033
scaffold_1	2270766	2274732	+	Arlet.a15_000829-T1		g01728	98	346	692
scaffold_1	2277383	2281654	-	Arlet.a15_000830-T1		g00084_2	98	345	1005
scaffold_1	2282016	2284170	-	Arlet.a15_000831-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2284971	2286898	+	Arlet.a15_000832-T1	Palmitoyltransferase	g00026_223	80	346	8582
scaffold_1	2287761	2289482	+	Arlet.a15_000833-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2289534	2290290	-	Arlet.a15_000834-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2290787	2294346	+	Arlet.a15_000835-T1		g00192_2	98	345	693
scaffold_1	2294326	2296987	-	Arlet.a15_000836-T1		g00192_2	98	345	693
scaffold_1	2298086	2300644	-	Arlet.a15_000837-T1		g01507	98	345	689
scaffold_1	2300894	2302665	-	Arlet.a15_000838-T1		g01507	98	345	689
scaffold_1	2303038	2306438	+	Arlet.a15_000839-T1		g00453_1	98	343	345
scaffold_1	2307584	2310042	+	Arlet.a15_000840-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2311497	2312865	+	Arlet.a15_000841-T1		g00141	98	289	338
scaffold_1	2313250	2314287	-	Arlet.a15_000842-T1		g01458	98	344	661
scaffold_1	2314465	2315523	+	Arlet.a15_000843-T1		g00027_126	98	287	287
scaffold_1	2315703	2318165	+	Arlet.a15_000844-T1		g02220	98	345	346
scaffold_1	2318631	2322273	+	Arlet.a15_000845-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2322161	2322921	-	Arlet.a15_000846-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2324040	2331194	+	Arlet.a15_000847-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2331416	2335950	-	Arlet.a15_000848-T1		g00435_2	98	345	689
scaffold_1	2336054	2337413	+	Arlet.a15_000849-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2337542	2339181	-	Arlet.a15_000850-T1		g02166	98	344	1033
scaffold_1	2339540	2340846	-	Arlet.a15_000851-T1		g02166	98	344	1033
scaffold_1	2340862	2341703	+	Arlet.a15_000852-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2341748	2344837	+	Arlet.a15_000853-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2345132	2349219	-	Arlet.a15_000854-T1		g00128_2	98	345	1522
scaffold_1	2348574	2352512	+	Arlet.a15_000855-T1		g00034_11	98	340	341
scaffold_1	2353127	2354077	+	Arlet.a15_000856-T1		g00454_2	98	298	315
scaffold_1	2355541	2358673	+	Arlet.a15_000857-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2360833	2369349	+	Arlet.a15_000858-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2369818	2370435	-	Arlet.a15_000859-T1		g00026_200	98	329	350
scaffold_1	2370895	2374320	+	Arlet.a15_000860-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2381628	2384206	-	Arlet.a15_000864-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2384697	2389174	+	Arlet.a15_000865-T1		g01054	98	345	687
scaffold_1	2387957	2390419	-	Arlet.a15_000866-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2392143	2396162	+	Arlet.a15_000867-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2399710	2401795	-	Arlet.a15_007049-T1		g00057_3	80	197	287
scaffold_1	2402198	2402915	+	Arlet.a15_000868-T1		g00454_3	98	342	634
scaffold_1	2404790	2405802	-	Arlet.a15_000869-T1		g00104	98	291	438
scaffold_1	2406646	2408053	+	Arlet.a15_000870-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2408364	2413601	-	Arlet.a15_000871-T1		g00650	98	342	684
scaffold_1	2413713	2415739	-	Arlet.a15_000872-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2416425	2418590	+	Arlet.a15_000873-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2418827	2421049	+	Arlet.a15_000874-T1		g00162_4	98	343	349
scaffold_1	2421820	2424165	+	Arlet.a15_000876-T1		g00067_8	98	346	1027
scaffold_1	2424773	2427672	+	Arlet.a15_000878-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2428066	2430558	-	Arlet.a15_000879-T1		g02208	98	342	346
scaffold_1	2430605	2431063	-	Arlet.a15_000880-T1		g00309_1	98	346	1388
scaffold_1	2432144	2435148	+	Arlet.a15_000881-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2434174	2436049	-	Arlet.a15_000882-T1		g00816_1	98	344	686
scaffold_1	2436398	2437208	-	Arlet.a15_000883-T1		g00026_209	98	307	307
scaffold_1	2437290	2440431	+	Arlet.a15_000884-T1		g00283	98	345	1023
scaffold_1	2440752	2443690	-	Arlet.a15_000885-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2445770	2448845	+	Arlet.a15_000886-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2448944	2450224	+	Arlet.a15_000887-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2450296	2451689	-	Arlet.a15_000888-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2451871	2454102	+	Arlet.a15_000889-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2454369	2458014	+	Arlet.a15_000890-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2457949	2459187	-	Arlet.a15_000891-T1		g01245	98	345	691
scaffold_1	2459305	2461427	+	Arlet.a15_000892-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2462117	2464484	+	Arlet.a15_000893-T1		g01342	98	346	1111
scaffold_1	2464637	2466222	-	Arlet.a15_000894-T1		g01342	98	346	1111
scaffold_1	2465997	2469428	-	Arlet.a15_000895-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2469382	2470158	-	Arlet.a15_000896-T1		g01774	98	345	687
scaffold_1	2471484	2474451	+	Arlet.a15_000897-T1		g00026_115	98	341	342
scaffold_1	2474438	2477054	-	Arlet.a15_000898-T1		g01202	98	345	348
scaffold_1	2477392	2479687	+	Arlet.a15_007050-T1		g02008	98	346	686
