CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	232748	235226	-	HR1_003169-T1		g01267	98	346	1442
scaffold_2	235656	238796	+	HR1_003170-T1		g00065_1	98	346	382
scaffold_2	239266	243571	+	HR1_003171-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	244040	246929	-	HR1_003172-T1		g01017_2	98	346	1037
scaffold_2	247064	248766	-	HR1_003173-T1		g01017_2	98	346	1037
scaffold_2	248890	251552	-	HR1_003174-T1		g01017_2	98	346	1037
scaffold_2	251965	254130	-	HR1_003175-T1		g01017_1	98	346	351
scaffold_2	254761	269372	-	HR1_003176-T1		g00064_2	98	340	341
scaffold_2	269628	272576	+	HR1_003177-T1		g00026_164	98	337	338
scaffold_2	272872	274548	-	HR1_003178-T1		g00867	98	346	1046
scaffold_2	275284	276417	+	HR1_003179-T1		g00027_91	98	339	340
scaffold_2	276933	277780	+	HR1_003180-T1		g06546	98	343	343
scaffold_2	278678	281884	+	HR1_003181-T1		g02170	98	345	346
scaffold_2	282175	284723	+	HR1_003182-T1		g00430	98	346	1728
scaffold_2	285105	287717	+	HR1_003183-T1		g01756	98	346	739
scaffold_2	287892	290069	+	HR1_003184-T1		g00292_3	98	346	1387
scaffold_2	290350	292494	-	HR1_003185-T1		g02223	98	324	325
scaffold_2	293005	294833	+	HR1_003186-T1		g00999_1	98	344	346
scaffold_2	295461	296269	+	HR1_003187-T1		g05558	98	345	345
scaffold_2	296384	297946	+	HR1_003188-T1		g01009	98	345	345
scaffold_2	298576	302890	-	HR1_003189-T1		g00026_203	98	326	327
scaffold_2	304667	305724	+	HR1_003190-T1		g00106_1	98	345	346
scaffold_2	305779	307473	-	HR1_003191-T1		g01340	98	345	690
scaffold_2	307718	309110	-	HR1_003192-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	309477	309606	+	HR1_006938-T1		g01166	98	345	767
scaffold_2	309753	310870	+	HR1_003193-T1		g00050_5	98	345	1143
scaffold_2	312118	312577	+	HR1_003194-T1		g01419_2	98	345	1031
scaffold_2	312678	313787	+	HR1_003195-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	314314	317959	-	HR1_003196-T1		g01166	98	345	767
scaffold_2	318250	319780	-	HR1_003197-T1		g01050	98	345	1694
scaffold_2	319881	323183	-	HR1_003198-T1		g00106_2	98	345	409
scaffold_2	324106	326406	-	HR1_003199-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	326535	329626	+	HR1_003200-T1		g00026_28	98	345	346
scaffold_2	329744	330817	+	HR1_003201-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	331409	331738	-	HR1_003202-T1		g00106_5	98	341	673
scaffold_2	332165	337862	-	HR1_003203-T1		g00106_5	98	341	673
scaffold_2	338334	339458	+	HR1_003204-T1		g00106_4	98	345	2090
scaffold_2	339635	340503	+	HR1_003205-T1		g00106_4	98	345	2090
scaffold_2	340483	343291	-	HR1_003206-T1		g00106_4	98	345	2090
scaffold_2	343644	345960	-	HR1_003207-T1		g00106_4	98	345	2090
scaffold_2	346282	347166	+	HR1_003208-T1		g06437	98	342	342
scaffold_2	347151	347776	-	HR1_003209-T1		g04818	98	345	345
scaffold_2	348443	351845	+	HR1_003210-T1		g00133_3	98	345	1029
scaffold_2	351639	355169	-	HR1_003211-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	356276	361011	+	HR1_003212-T1	Pumilio 2	g01713	98	345	369
scaffold_2	361367	364166	+	HR1_003213-T1		g01975	98	345	358
scaffold_2	364710	365510	-	HR1_003214-T1		g02078	98	322	324
scaffold_2	369102	372713	+	HR1_003215-T1		g00529	98	346	1002
scaffold_2	373397	374706	+	HR1_003216-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	374702	375851	-	HR1_003217-T1		g00001	98	346	346
scaffold_2	376079	377589	-	HR1_003218-T1		g00603	98	346	1081
scaffold_2	380008	381532	+	HR1_003219-T1		g00026_224	70	346	4054
scaffold_2	382339	382647	-	HR1_003220-T1		g00026_224	70	346	4054
scaffold_2	383037	384162	+	HR1_003221-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	384317	386132	+	HR1_003222-T1		g00266_1	98	346	697
scaffold_2	385944	388625	-	HR1_003223-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	389027	389842	-	HR1_003224-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	389900	394464	-	HR1_003225-T1		g01305	98	346	925
scaffold_2	394635	396213	-	HR1_003226-T1		g01305	98	346	925
scaffold_2	396446	397372	-	HR1_003227-T1		g01518	98	346	692
scaffold_2	397316	397881	+	HR1_003228-T1		g01518	98	346	692
scaffold_2	397978	403758	+	HR1_003229-T1		g00613_2	98	346	682
scaffold_2	404055	405614	-	HR1_003230-T1		g00027_5	98	345	345
scaffold_2	405724	409061	+	HR1_003231-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	408141	411093	-	HR1_003232-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	411230	414533	+	HR1_003233-T1		g00829	98	346	1377
scaffold_2	414414	422300	-	HR1_003234-T1		g00829	98	346	1377
scaffold_2	422338	427268	+	HR1_003235-T1		g00299_2	98	346	1397
scaffold_2	426615	427908	-	HR1_003236-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	427899	429140	-	HR1_003237-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	429302	431615	+	HR1_003238-T1		g00027_27	98	346	684
scaffold_2	431783	436831	+	HR1_003239-T1		g00027_27	98	346	684
scaffold_2	437333	440983	+	HR1_003240-T1		g00829	98	346	1377
scaffold_2	441036	441840	+	HR1_003241-T1		g00829	98	346	1377
scaffold_2	442042	446299	+	HR1_003242-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	446846	451109	-	HR1_003243-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	451061	452407	+	HR1_003245-T1		g00430	98	346	1728
scaffold_2	452478	455274	-	HR1_003246-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	456781	459259	+	HR1_003247-T1		g01601	98	345	620
scaffold_2	459424	461378	+	HR1_003248-T1		g01601	98	345	620
scaffold_2	461702	462626	-	HR1_003249-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	462645	469574	-	HR1_003250-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	469573	471307	-	HR1_003252-T1		g02187	98	345	1020
scaffold_2	469707	470169	+	HR1_003251-T1		g02187	98	345	1020
scaffold_2	471198	474006	+	HR1_003253-T1		g02187	98	345	1020
scaffold_2	474010	476584	-	HR1_003254-T1		g01673	98	345	347
scaffold_2	477436	479884	+	HR1_003255-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	481020	486191	+	HR1_003256-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	486561	489059	+	HR1_003257-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	488949	494460	-	HR1_003258-T1		g00726	98	345	1039
scaffold_2	494589	495725	+	HR1_003259-T1		g01222_2	98	345	1371
scaffold_2	495751	497224	-	HR1_003260-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	496418	499202	+	HR1_003261-T1		g01222_2	98	345	1371
scaffold_2	499348	502867	-	HR1_003262-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	503535	504295	+	HR1_003263-T1		g01275	98	345	708
scaffold_2	504302	506655	-	HR1_003264-T1		g01275	98	345	708
scaffold_2	510550	511761	+	HR1_003265-T1		g01648	98	346	690
scaffold_2	512191	513015	+	HR1_003266-T1		g01128	98	345	1034
scaffold_2	513423	515505	+	HR1_003267-T1		g00648	98	345	2056
scaffold_2	516056	519594	-	HR1_003268-T1		g01511	98	345	693
scaffold_2	520733	522094	-	HR1_003269-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	522416	524240	-	HR1_003270-T1		g00915_2	98	346	693
scaffold_2	525389	525994	-	HR1_003271-T1		g00160_1	98	345	617
scaffold_2	526536	528239	-	HR1_003272-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	528338	529217	-	HR1_003273-T1		g00581_2	98	345	1383
scaffold_2	529666	534293	+	HR1_003274-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	534761	536550	-	HR1_003275-T1		g02014	98	344	347
scaffold_2	538702	541309	+	HR1_003276-T1		g02207	80	342	350
scaffold_2	541794	543172	+	HR1_003277-T1		g00376	98	345	1350
scaffold_2	543139	546363	-	HR1_003278-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	546614	546919	-	HR1_003279-T1		g00160_4	95	297	300
scaffold_2	547335	548688	+	HR1_003280-T1	bud site selection protein	g02050	98	345	696
scaffold_2	548670	549482	+	HR1_003281-T1		g02050	98	345	696
scaffold_2	550050	554045	-	HR1_003282-T1		g00687	98	345	1043
scaffold_2	553853	559307	+	HR1_003283-T1		g00687	98	345	1043
scaffold_2	559705	560301	-	HR1_003284-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	560467	561713	+	HR1_003285-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	561194	564410	-	HR1_003286-T1		g01511	98	345	693
scaffold_2	566454	567929	-	HR1_003287-T1		g01621	98	345	1031
scaffold_2	567661	569094	+	HR1_003288-T1		g01621	98	345	1031
scaffold_2	568967	573438	-	HR1_003289-T1		g00051_4	98	342	344
scaffold_2	573812	575692	+	HR1_003290-T1		g01056_1	98	345	352
scaffold_2	575755	577187	+	HR1_003291-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	578862	582178	-	HR1_003292-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	582462	584199	+	HR1_003293-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	584634	587440	+	HR1_003294-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	588047	590034	-	HR1_003295-T1		g00124_2	98	345	868
scaffold_2	590251	592659	-	HR1_003296-T1		g00026_221	80	346	1687
scaffold_2	594305	595590	+	HR1_003297-T1		g00107_2	95	342	597
scaffold_2	596156	596971	+	HR1_003298-T1		g00107_2	95	342	597
scaffold_2	597657	598983	+	HR1_003299-T1		g00107_2	95	342	597
scaffold_2	598985	600549	-	HR1_003300-T1		g00026_221	80	346	1687
scaffold_2	600431	601117	+	HR1_003301-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	601171	614350	+	HR1_003302-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	614879	616606	-	HR1_006939-T1		g00134_4	98	340	488
scaffold_2	619377	620335	+	HR1_003303-T1		g00163_1	98	340	340
scaffold_2	621329	625955	+	HR1_003304-T1		g00588	98	346	1948
scaffold_2	626509	627691	+	HR1_003305-T1		g07199	98	345	347
scaffold_2	628819	630463	+	HR1_003306-T1		g02633	98	344	344
scaffold_2	630763	632545	-	HR1_003307-T1		g00030_5	90	346	1961
scaffold_2	633072	636213	+	HR1_003308-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	636624	637209	+	HR1_003309-T1		g00679	98	345	1026
scaffold_2	637246	638141	+	HR1_003310-T1		g00679	98	345	1026
scaffold_2	638894	640336	-	HR1_003312-T1		g01474_1	98	344	686
scaffold_2	640449	643552	-	HR1_003313-T1		g00774	98	345	1781
scaffold_2	643530	644335	+	HR1_003314-T1		g01474_1	98	344	686
scaffold_2	644872	647050	+	HR1_003315-T1		g01153	95	343	455
scaffold_2	647957	648595	-	HR1_003316-T1		g01153	95	343	455
scaffold_2	650782	652009	+	HR1_003317-T1		g01086_2	98	335	336
scaffold_2	652773	654714	+	HR1_003318-T1		g00026_137	98	341	345
scaffold_2	655385	656653	+	HR1_003319-T1		g01001_2	98	343	700
scaffold_2	656603	657816	-	HR1_003320-T1		g01001_2	98	343	700
scaffold_2	657838	658729	-	HR1_003321-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	659164	661248	-	HR1_003322-T1		g01779	98	345	354
scaffold_2	663087	667023	+	HR1_003323-T1		g01584	98	345	692
scaffold_2	667237	668916	+	HR1_003324-T1		g01584	98	345	692
scaffold_2	669493	674663	+	HR1_003325-T1		g00472_1	98	346	1626
scaffold_2	675637	677803	+	HR1_003326-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	679779	680534	-	HR1_003328-T1		g00025_16	90	346	3486
scaffold_2	682257	682874	-	HR1_003329-T1		g00041_1	98	330	337
scaffold_2	683582	684070	-	HR1_003330-T1		g00041_1	98	330	337
scaffold_2	684450	687219	-	HR1_003331-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	687579	688993	-	HR1_003332-T1		g06059	98	345	347
scaffold_2	689061	691035	+	HR1_003333-T1		g00027_66	98	342	342
scaffold_2	691411	693058	+	HR1_003334-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	692254	704347	-	HR1_003335-T1		g00548_1	98	346	1354
scaffold_2	704719	705149	-	HR1_003336-T1		g02601	98	341	343
scaffold_2	705266	706882	-	HR1_003337-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	706839	707811	+	HR1_003338-T1		g00026_105	98	341	341
scaffold_2	707969	713220	-	HR1_003339-T1		g00146_2	98	344	346
scaffold_2	713245	714370	+	HR1_003340-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	714436	716841	+	HR1_003341-T1		g01653	98	346	696
scaffold_2	716813	717343	-	HR1_003342-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	717728	718731	+	HR1_003343-T1		g06636	98	346	348
scaffold_2	723299	724778	+	HR1_003344-T1		g02099	98	346	346
scaffold_2	724774	726554	-	HR1_003345-T1		g03470	98	345	345
scaffold_2	726976	727281	-	HR1_003346-T1		g00133_1	95	342	342
scaffold_2	728474	729019	-	HR1_003347-T1		g01303	98	346	1032
scaffold_2	729495	731478	-	HR1_003348-T1		g01303	98	346	1032
scaffold_2	731965	734439	+	HR1_003349-T1		g00500_1	98	346	1049
scaffold_2	734759	735870	-	HR1_003350-T1		g01899_1	98	344	346
scaffold_2	736653	737407	-	HR1_003351-T1		g01899_2	98	344	351
scaffold_2	737887	739590	-	HR1_003352-T1		g02574	98	346	355
scaffold_2	739711	740903	+	HR1_003353-T1		g02149	98	346	695
scaffold_2	740328	741953	-	HR1_003354-T1		g02149	98	346	695
scaffold_2	742012	742778	+	HR1_003355-T1		g05696	98	346	350
scaffold_2	742885	744300	+	HR1_003356-T1		g01573	98	346	352
scaffold_2	744980	749445	-	HR1_003357-T1		g00146_6	98	343	696
scaffold_2	750042	752286	-	HR1_003358-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	752573	754596	-	HR1_003359-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	754720	757934	+	HR1_003360-T1		g00268_1	98	346	347
scaffold_2	759863	761609	+	HR1_003362-T1		g00027_3	98	346	352
scaffold_2	761930	767499	+	HR1_003363-T1		g00027_26	98	346	351
scaffold_2	767550	769419	-	HR1_003364-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	770098	771342	+	HR1_003365-T1		g01637	98	346	1033
scaffold_2	775794	777167	-	HR1_003366-T1		g01233	98	346	1041
scaffold_2	777718	778989	-	HR1_003367-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	779258	781104	+	HR1_003368-T1		g00374	98	346	1317
scaffold_2	781318	782427	-	HR1_003369-T1		g02788	98	346	347
scaffold_2	782619	783736	-	HR1_003370-T1		g02132	98	346	692
scaffold_2	784625	784963	-	HR1_003371-T1		g02552	98	344	346
scaffold_2	785021	786104	+	HR1_003372-T1		g02132	98	346	692
scaffold_2	786881	788957	+	HR1_003373-T1		g00555_2	98	346	1040
scaffold_2	788330	790805	-	HR1_003374-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	792120	793309	+	HR1_003375-T1		g00367	98	346	1705
scaffold_2	793324	797019	+	HR1_003376-T1		g00367	98	346	1705
scaffold_2	798114	800978	+	HR1_003377-T1		g00271_3	98	346	1379
scaffold_2	800885	802589	-	HR1_003378-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	803604	805464	-	HR1_003379-T1		g00043_2	98	345	347
scaffold_2	805973	807392	-	HR1_003380-T1		g00146_3	98	346	689
scaffold_2	807868	808560	-	HR1_003381-T1		g01027_2	98	346	695
scaffold_2	808815	810785	-	HR1_003382-T1		g00188_3	98	346	1428
scaffold_2	812806	814174	+	HR1_003383-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	818864	819605	-	HR1_003384-T1		g00291_1	98	346	684
scaffold_2	819593	820978	-	HR1_003385-T1	p24 complex component	g01187	98	346	1025
scaffold_2	820718	824390	+	HR1_003386-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	824373	826826	+	HR1_003387-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	826845	828259	+	HR1_003388-T1		g00077_2	98	346	1556
scaffold_2	828756	838709	+	HR1_003389-T1		g00362_2	98	346	722
scaffold_2	838995	839993	+	HR1_003390-T1		g01199	70	346	1778
scaffold_2	839985	841743	-	HR1_003391-T1		g01199	70	346	1778
scaffold_2	843375	844315	+	HR1_003392-T1		g02660	98	346	347
scaffold_2	844301	857557	-	HR1_003393-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	857938	860156	-	HR1_003394-T1		g01569	98	345	691
scaffold_2	860930	864180	-	HR1_003395-T1		g02158	98	342	344
scaffold_2	865064	866695	+	HR1_003396-T1		g00556	95	346	1946
scaffold_2	867374	868349	+	HR1_003397-T1		g01089	98	346	1039
scaffold_2	868291	871190	-	HR1_003398-T1		g01089	98	346	1039
scaffold_2	870649	873917	+	HR1_003399-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	873843	875695	-	HR1_003400-T1		g01094	98	346	1048
scaffold_2	875509	877479	+	HR1_003401-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	877067	878177	-	HR1_003402-T1		g01094	98	346	1048
scaffold_2	878522	879777	-	HR1_003403-T1		g00027_24	98	344	347
scaffold_2	880215	881686	-	HR1_003404-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	883982	885211	+	HR1_003405-T1		g00203_2	98	345	1370
scaffold_2	885428	886604	-	HR1_003406-T1		g02768	98	344	346
scaffold_2	886841	890408	+	HR1_003407-T1		g00203_2	98	345	1370
scaffold_2	888958	890244	-	HR1_003408-T1		g00203_1	98	345	1470
scaffold_2	891057	892159	-	HR1_003409-T1		g00203_1	98	345	1470
scaffold_2	892235	893337	-	HR1_003410-T1		g00203_1	98	345	1470
scaffold_2	893569	894549	-	HR1_003411-T1		g00203_1	98	345	1470
scaffold_2	894944	895782	+	HR1_003412-T1		g00203_1	98	345	1470
scaffold_2	896429	899671	-	HR1_003414-T1		g00218_2	98	345	2128
scaffold_2	900127	901215	+	HR1_003415-T1		g07342	98	345	346
scaffold_2	901436	904473	+	HR1_003416-T1		g00281	98	346	1385
scaffold_2	905409	909958	+	HR1_003417-T1		g00067_11	98	345	1038
scaffold_2	909691	912398	-	HR1_003418-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	912867	916088	+	HR1_003419-T1		g01797	98	345	345
scaffold_2	916495	918193	+	HR1_003420-T1		g02269	98	342	343
scaffold_2	918788	920555	+	HR1_003421-T1		g01789	98	344	349
scaffold_2	920859	923868	+	HR1_003422-T1		g01790	98	344	348
scaffold_2	924169	927816	+	HR1_003423-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	927271	927779	-	HR1_003424-T1		g00812_1	98	342	342
scaffold_2	928254	932037	+	HR1_003425-T1		g01336	98	344	683
scaffold_2	932513	935842	+	HR1_003426-T1		g01336	98	344	683
scaffold_2	935955	938169	+	HR1_003427-T1		g00026_29	98	345	346
scaffold_2	947294	949442	+	HR1_003428-T1		g00025_15	98	346	9872
scaffold_2	952701	954379	+	HR1_003429-T1		g00358_2	98	346	659
scaffold_2	954414	963662	+	HR1_003430-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	963659	965595	+	HR1_003431-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	965665	966406	-	HR1_003432-T1		g00027_21	98	346	348
scaffold_2	966625	967117	-	HR1_003433-T1		g01249	98	346	1028
scaffold_2	967194	969767	+	HR1_003434-T1		g01249	98	346	1028
scaffold_2	969697	971448	-	HR1_003435-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	971518	972562	+	HR1_003436-T1		g01903	98	346	348
scaffold_2	972557	974662	-	HR1_003437-T1		g02507	98	346	347
scaffold_2	976039	976534	+	HR1_003438-T1		g05215	98	346	353
scaffold_2	976734	978314	-	HR1_003439-T1		g00226_2	98	346	1763
scaffold_2	979205	985945	+	HR1_003440-T1		g00165_2	98	346	1068
scaffold_2	984213	986373	-	HR1_003441-T1		g00165_2	98	346	1068
scaffold_2	986594	987685	-	HR1_003442-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	988598	989788	+	HR1_003443-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	989925	992842	+	HR1_003444-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	991944	993416	-	HR1_003445-T1		g01018	98	346	1037
scaffold_2	993897	995912	+	HR1_003446-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	996355	999115	+	HR1_003447-T1		g01531	98	346	693
scaffold_2	998681	999985	-	HR1_003448-T1		g01531	98	346	693
scaffold_2	1000286	1002762	-	HR1_003449-T1		g00883	98	345	706
scaffold_2	1003169	1007326	-	HR1_003450-T1		g00883	98	345	706
scaffold_2	1007637	1010196	+	HR1_003451-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1010439	1012677	+	HR1_003452-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1012051	1016439	-	HR1_003453-T1		g01171	98	346	692
scaffold_2	1016556	1021928	+	HR1_003454-T1		g00118_1	98	342	343
scaffold_2	1022010	1024376	-	HR1_003455-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1024517	1026055	-	HR1_003456-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1026199	1029219	-	HR1_003457-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1029512	1030306	-	HR1_003458-T1		g01058_1	98	346	348
scaffold_2	1030942	1031908	+	HR1_003459-T1		g00951	98	346	1379
scaffold_2	1032016	1038215	-	HR1_003460-T1		g01432	98	346	568
scaffold_2	1039475	1040878	+	HR1_003461-T1		g00025_13	98	303	303
scaffold_2	1041081	1042248	+	HR1_003462-T1		g00025_15	98	346	9872
scaffold_2	1045241	1045654	-	HR1_003463-T1		g00035_7	70	345	2306
scaffold_2	1046837	1048166	+	HR1_003464-T1		g00593_1	98	345	386
scaffold_2	1048174	1049983	+	HR1_003465-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1050348	1052751	-	HR1_003466-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1053051	1053851	+	HR1_003467-T1		g02117	98	341	341
scaffold_2	1054072	1055948	-	HR1_003468-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1057939	1060024	+	HR1_003469-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1060120	1061182	-	HR1_003470-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1061296	1065581	+	HR1_003471-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1065984	1067131	-	HR1_003472-T1		g02758	98	342	343
scaffold_2	1067379	1067936	+	HR1_003473-T1		g01565	98	345	690
scaffold_2	1068331	1070661	-	HR1_003474-T1		g01565	98	345	690
scaffold_2	1072901	1075735	-	HR1_003475-T1		g00050_1	98	344	345
scaffold_2	1078942	1081443	+	HR1_003476-T1		g00049_3	98	339	339
scaffold_2	1082222	1085296	-	HR1_003478-T1		g02178	98	345	347
scaffold_2	1085965	1089495	-	HR1_003479-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1090255	1092774	+	HR1_003480-T1		g00083_4	98	13	15
scaffold_2	1093139	1099082	+	HR1_003481-T1		g01218_2	98	346	753
scaffold_2	1099072	1102517	+	HR1_003482-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1102878	1104930	-	HR1_003484-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1105612	1107332	+	HR1_003485-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1109413	1111808	-	HR1_003486-T1		g00033_7	98	324	325
scaffold_2	1112598	1115492	+	HR1_003487-T1		g00434_3	98	345	352
scaffold_2	1115896	1120220	-	HR1_003488-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1118530	1120419	+	HR1_003489-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1120405	1122144	-	HR1_003490-T1		g01617_1	98	345	367
scaffold_2	1122366	1123924	+	HR1_003491-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1123327	1127313	-	HR1_003492-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1127817	1128450	+	HR1_003493-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1128692	1131390	+	HR1_003494-T1		g00218_2	98	345	2128
scaffold_2	1132030	1133789	+	HR1_003495-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1133779	1135729	-	HR1_003496-T1		g00337_2	98	339	361
scaffold_2	1137549	1139915	+	HR1_003497-T1		g00337_1	98	345	664
scaffold_2	1140580	1142406	+	HR1_003498-T1		g00337_1	98	345	664
scaffold_2	1144761	1145274	+	HR1_003499-T1		g00025_15	98	346	9872
scaffold_2	1145935	1147344	-	HR1_003500-T1		g00218_1	98	345	1090
scaffold_2	1148602	1149126	-	HR1_003501-T1		g00131_3	98	339	347
scaffold_2	1151912	1153133	+	HR1_003502-T1		g00025_15	98	346	9872
scaffold_2	1153361	1155359	-	HR1_003503-T1		g00652_2	98	346	693
scaffold_2	1155327	1156771	+	HR1_003504-T1		g00652_2	98	346	693
scaffold_2	1158199	1161230	-	HR1_003505-T1		g00099_1	98	344	688
scaffold_2	1161412	1161855	-	HR1_003506-T1		g00099_1	98	344	688
scaffold_2	1162851	1170142	+	HR1_003507-T1		g01586	98	346	351
scaffold_2	1170382	1173732	-	HR1_003508-T1		g00446_2	98	346	1705
scaffold_2	1172331	1174815	+	HR1_003509-T1		g00446_2	98	346	1705
scaffold_2	1175101	1177092	+	HR1_003510-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1177347	1181137	-	HR1_003512-T1	serine protease	g01878	98	346	693
