CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3953628	3954757	+	TER4.2_001397-T1		g00842	98	346	1140
scaffold_1	3955255	3955942	+	TER4.2_001398-T1		g00751_1	98	341	342
scaffold_1	3956532	3958751	+	TER4.2_001399-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3958584	3960581	-	TER4.2_001400-T1		g00983	98	344	685
scaffold_1	3960976	3964216	-	TER4.2_001401-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3965119	3966750	+	TER4.2_001402-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3967193	3969159	+	TER4.2_001403-T1	peroxin	g00801	98	346	1451
scaffold_1	3969669	3971213	+	TER4.2_001404-T1		g00801	98	346	1451
scaffold_1	3971154	3971950	-	TER4.2_001405-T1		g00608_1	98	344	685
scaffold_1	3971755	3974017	+	TER4.2_001406-T1		g00608_1	98	344	685
scaffold_1	3974178	3975932	-	TER4.2_001407-T1		g00608_2	98	327	328
scaffold_1	3976372	3979529	+	TER4.2_001408-T1		g01526	98	345	349
scaffold_1	3979668	3981323	+	TER4.2_001409-T1		g02622	98	346	348
scaffold_1	3982190	3984901	+	TER4.2_001410-T1		g01400	98	345	693
scaffold_1	3984903	3985889	-	TER4.2_001411-T1		g01400	98	345	693
scaffold_1	3986741	3989127	-	TER4.2_001412-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3991136	3993393	+	TER4.2_001413-T1		g01427	98	346	1081
scaffold_1	3993511	3995988	-	TER4.2_001414-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3996337	3997689	-	TER4.2_001415-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3998289	4000631	-	TER4.2_001416-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	4000836	4003347	-	TER4.2_001417-T1		g01649	98	344	345
scaffold_1	4003468	4004268	-	TER4.2_001418-T1		g02715	98	345	346
scaffold_1	4005472	4007582	-	TER4.2_001419-T1		g02004	98	345	656
scaffold_1	4011324	4013569	-	TER4.2_001420-T1		g00420_3	98	344	438
scaffold_1	4013637	4015529	+	TER4.2_001421-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	4015636	4017793	-	TER4.2_001422-T1		g00557_1	98	335	341
scaffold_1	4018475	4019589	+	TER4.2_001423-T1		g07514	98	344	349
scaffold_1	4019702	4022382	+	TER4.2_001424-T1		g01360	98	345	697
scaffold_1	4022379	4023096	-	TER4.2_001425-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	4022751	4024502	+	TER4.2_001426-T1		g00420_4	98	343	689
scaffold_1	4024227	4027122	-	TER4.2_001427-T1		g00420_4	98	343	689
scaffold_1	4027174	4028411	+	TER4.2_001428-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	4028345	4031913	-	TER4.2_001429-T1		g01634	98	346	903
scaffold_1	4032742	4034984	+	TER4.2_001430-T1		g00384_1	95	345	360
scaffold_1	4035161	4037897	-	TER4.2_001431-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4037879	4039479	+	TER4.2_001432-T1		g00301_2	98	346	2047
scaffold_1	4039516	4040442	-	TER4.2_001433-T1		g02063	98	345	348
scaffold_1	4040597	4041413	-	TER4.2_001434-T1		g02323	98	339	341
scaffold_1	4041646	4045414	+	TER4.2_001435-T1		g00374	98	346	1317
scaffold_1	4045673	4046988	+	TER4.2_001436-T1		g00902	98	346	1036
scaffold_1	4047437	4048901	+	TER4.2_001437-T1		g02049	98	346	347
scaffold_1	4049064	4051463	+	TER4.2_001438-T1		g00253_1	90	346	705
scaffold_1	4051602	4053918	+	TER4.2_001439-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4054498	4055877	+	TER4.2_001440-T1		g01169	95	346	689
scaffold_1	4056168	4061006	-	TER4.2_001441-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4061501	4063814	-	TER4.2_001442-T1		g01173	98	346	1308
scaffold_1	4063933	4067365	+	TER4.2_001443-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4067516	4069107	-	TER4.2_001444-T1		g00553_3	98	343	387
scaffold_1	4069740	4071086	-	TER4.2_001445-T1		g00627_1	98	344	361
scaffold_1	4071624	4073684	+	TER4.2_001446-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4074104	4076086	-	TER4.2_001447-T1		g03143	98	344	344
scaffold_1	4076211	4078625	+	TER4.2_001448-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4079125	4083385	+	TER4.2_001449-T1		g00108_6	98	345	797
scaffold_1	4083559	4086617	+	TER4.2_001450-T1		g00108_6	98	345	797
scaffold_1	4086838	4089502	+	TER4.2_001451-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4089581	4092309	+	TER4.2_001452-T1		g00108_6	98	345	797
scaffold_1	4092394	4094481	-	TER4.2_001453-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4094619	4097045	-	TER4.2_001454-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_2	2260	3113	+	TER4.2_003205-T1		g00025_21	80	339	4229
scaffold_2	9945	11733	+	TER4.2_003206-T1		g00029_11	80	345	1861
scaffold_2	11834	12535	-	TER4.2_003207-T1		g00032_5	80	320	1148
scaffold_2	14258	16892	+	TER4.2_003208-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	16497	18031	-	TER4.2_003209-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	18114	20807	+	TER4.2_003210-T1		g00047_9	98	342	659
scaffold_2	21926	22973	-	TER4.2_003211-T1		g00047_9	98	342	659
scaffold_2	24789	29175	+	TER4.2_003212-T1		g00998	98	343	349
scaffold_2	29412	31346	+	TER4.2_003213-T1		g02226	98	345	348
scaffold_2	32253	34030	+	TER4.2_003214-T1		g03467	98	345	346
scaffold_2	34360	35110	+	TER4.2_003215-T1		g02056	98	341	342
scaffold_2	35358	39482	+	TER4.2_003216-T1		g01948	98	343	350
scaffold_2	39709	42342	+	TER4.2_003217-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	42528	46400	-	TER4.2_007234-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	46854	48758	+	TER4.2_003218-T1		g02239	98	344	344
scaffold_2	49096	51481	+	TER4.2_003219-T1		g00885	98	345	756
scaffold_2	51700	51942	+	TER4.2_003220-T1		g00885	98	345	756
scaffold_2	53245	53544	+	TER4.2_003221-T1		g00025_15	98	346	9872
scaffold_2	53865	55851	+	TER4.2_007235-T1		g00028_4	80	345	2641
scaffold_2	56209	56727	-	TER4.2_003222-T1		g00035_7	70	345	2306
scaffold_2	56771	58612	+	TER4.2_003223-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	62159	63387	-	TER4.2_003224-T1		g02774	98	345	345
scaffold_2	63823	67985	+	TER4.2_003225-T1		g00027_32	98	345	348
scaffold_2	68675	70293	+	TER4.2_003226-T1		g00221_2	98	346	1051
scaffold_2	71848	73096	+	TER4.2_003227-T1		g00050_5	98	345	1143
scaffold_2	73645	74548	+	TER4.2_003228-T1		g00050_5	98	345	1143
scaffold_2	74851	75897	+	TER4.2_003229-T1		g00101_1	98	335	335
scaffold_2	76791	81549	+	TER4.2_003230-T1		g00101_2	98	345	1101
scaffold_2	81544	82703	-	TER4.2_003231-T1		g00101_2	98	345	1101
scaffold_2	82601	84672	+	TER4.2_003232-T1		g00101_2	98	345	1101
scaffold_2	84743	86760	-	TER4.2_003233-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	86780	87629	-	TER4.2_003234-T1		g02216	98	345	345
scaffold_2	87649	88882	+	TER4.2_003235-T1		g01259	98	345	1027
scaffold_2	88822	92848	+	TER4.2_003236-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	93317	96079	+	TER4.2_003237-T1		g00859_3	98	345	690
scaffold_2	95953	97816	-	TER4.2_003238-T1		g00859_3	98	345	690
scaffold_2	98307	100629	-	TER4.2_003239-T1		g00556	95	346	1946
scaffold_2	101560	105198	-	TER4.2_003240-T1	ATP-dependent RNA helicase ddx54	g00556	95	346	1946
scaffold_2	105621	107607	-	TER4.2_003241-T1		g00556	95	346	1946
scaffold_2	107773	108372	-	TER4.2_003242-T1		g00556	95	346	1946
scaffold_2	109608	114704	-	TER4.2_003243-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	115837	117166	+	TER4.2_003244-T1		g00084_1	98	345	346
scaffold_2	117528	119777	+	TER4.2_003245-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	120715	121630	+	TER4.2_003246-T1		g00128_1	98	344	344
scaffold_2	122195	124704	-	TER4.2_003247-T1		g02215	98	345	690
scaffold_2	125402	126538	-	TER4.2_003248-T1		g07499	98	344	348
scaffold_2	126608	128113	-	TER4.2_003249-T1		g05404	98	342	346
scaffold_2	128977	133066	+	TER4.2_003250-T1		g00065_10	98	346	1567
scaffold_2	134362	136491	+	TER4.2_003251-T1		g00065_10	98	346	1567
scaffold_2	136698	139159	+	TER4.2_003252-T1		g00840	98	345	1083
scaffold_2	140100	145007	+	TER4.2_003253-T1		g00065_3	98	343	348
scaffold_2	145333	148756	+	TER4.2_003254-T1		g00037_2	98	345	985
scaffold_2	149831	153388	+	TER4.2_003255-T1		g00037_2	98	345	985
scaffold_2	153756	154418	+	TER4.2_003256-T1		g00037_2	98	345	985
scaffold_2	154792	156816	+	TER4.2_003257-T1		g01324	98	344	627
scaffold_2	158016	158436	+	TER4.2_003259-T1		g01324	98	344	627
scaffold_2	159270	162917	-	TER4.2_003261-T1		g00752_1	98	346	960
scaffold_2	163133	164026	+	TER4.2_003262-T1		g06415	98	345	346
scaffold_2	163998	165122	-	TER4.2_003263-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	165561	169838	-	TER4.2_003264-T1		g00267_1	98	345	912
scaffold_2	170484	173430	+	TER4.2_003265-T1		g01812	98	344	345
scaffold_2	173540	176027	-	TER4.2_003266-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	176501	179282	-	TER4.2_003267-T1		g00026_147	98	338	338
scaffold_2	179271	189171	-	TER4.2_003268-T1		g00435_1	98	345	379
scaffold_2	189992	190630	-	TER4.2_003269-T1		g00027_91	98	339	340
scaffold_2	191759	196242	-	TER4.2_003270-T1		g00382_2	98	341	370
scaffold_2	196727	200101	+	TER4.2_003271-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	200490	203756	-	TER4.2_003272-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	203544	207291	+	TER4.2_003273-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	208484	212676	+	TER4.2_003274-T1		g00026_51	98	345	362
scaffold_2	212871	213847	-	TER4.2_003275-T1		g06744	98	346	347
scaffold_2	213920	220130	+	TER4.2_003276-T1		g01473	98	346	371
scaffold_2	220434	221705	-	TER4.2_003277-T1		g02310	98	345	346
scaffold_2	222222	226704	+	TER4.2_003278-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	226708	229124	-	TER4.2_003279-T1		g03119	98	343	343
scaffold_2	229261	230976	-	TER4.2_003280-T1		g00114_1	98	346	1166
scaffold_2	231459	233431	-	TER4.2_003281-T1		g00242_1	98	346	697
scaffold_2	234119	236155	+	TER4.2_003282-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	236215	236916	-	TER4.2_003283-T1		g00981	98	346	1093
scaffold_2	237053	238292	+	TER4.2_003284-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	238416	240894	-	TER4.2_003285-T1		g01267	98	346	1442
scaffold_2	241324	244464	+	TER4.2_003286-T1		g00065_1	98	346	382
scaffold_2	244829	247344	+	TER4.2_003287-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	247580	249266	+	TER4.2_003288-T1		g00027_23	98	346	508
scaffold_2	249705	252595	-	TER4.2_003289-T1		g01017_2	98	346	1037
scaffold_2	252730	254440	-	TER4.2_003290-T1		g01017_2	98	346	1037
scaffold_2	254564	257226	-	TER4.2_003291-T1		g01017_2	98	346	1037
scaffold_2	257639	259804	-	TER4.2_003292-T1		g01017_1	98	346	351
scaffold_2	260435	275046	-	TER4.2_003293-T1		g00064_2	98	340	341
scaffold_2	275302	278250	+	TER4.2_003294-T1		g00026_164	98	337	338
scaffold_2	278546	280222	-	TER4.2_003295-T1		g00867	98	346	1046
scaffold_2	280720	281568	+	TER4.2_003296-T1		g06546	98	343	343
scaffold_2	282466	285672	+	TER4.2_003297-T1		g02170	98	345	346
scaffold_2	285963	288511	+	TER4.2_003298-T1		g00430	98	346	1728
scaffold_2	288893	291505	+	TER4.2_003299-T1		g01756	98	346	739
scaffold_2	291680	293857	+	TER4.2_003300-T1		g00292_3	98	346	1387
scaffold_2	294138	296287	-	TER4.2_003301-T1		g02223	98	324	325
scaffold_2	296798	298627	+	TER4.2_003302-T1		g00999_1	98	344	346
scaffold_2	299252	300063	+	TER4.2_003303-T1		g05558	98	345	345
scaffold_2	300178	301751	+	TER4.2_003304-T1		g01009	98	345	345
scaffold_2	302381	307977	-	TER4.2_003305-T1		g00026_203	98	326	327
scaffold_2	308595	309652	+	TER4.2_003306-T1		g00106_1	98	345	346
scaffold_2	309707	311416	-	TER4.2_003307-T1		g01340	98	345	690
scaffold_2	311641	313033	-	TER4.2_003308-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	313491	313677	+	TER4.2_007236-T1		g01166	98	345	767
scaffold_2	313827	314944	+	TER4.2_003309-T1		g00050_5	98	345	1143
scaffold_2	315329	316320	+	TER4.2_003310-T1		g00050_5	98	345	1143
scaffold_2	317867	318324	+	TER4.2_003311-T1		g01419_2	98	345	1031
scaffold_2	318425	319534	+	TER4.2_003312-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	319973	323857	-	TER4.2_003313-T1		g01166	98	345	767
scaffold_2	324148	325681	-	TER4.2_003314-T1		g01050	98	345	1694
scaffold_2	325782	329083	-	TER4.2_003315-T1		g00106_2	98	345	409
scaffold_2	330006	332304	-	TER4.2_003316-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	332433	335524	+	TER4.2_003317-T1		g00026_28	98	345	346
scaffold_2	335642	336716	+	TER4.2_003318-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	337308	337637	-	TER4.2_003319-T1		g00106_5	98	341	673
scaffold_2	338064	343761	-	TER4.2_003320-T1		g00106_5	98	341	673
scaffold_2	344253	345377	+	TER4.2_003321-T1		g00106_4	98	345	2090
scaffold_2	345554	346422	+	TER4.2_003322-T1		g00106_4	98	345	2090
scaffold_2	346402	349210	-	TER4.2_003323-T1		g00106_4	98	345	2090
scaffold_2	349694	352010	-	TER4.2_003324-T1		g00106_4	98	345	2090
scaffold_2	352479	353363	+	TER4.2_003325-T1		g06437	98	342	342
scaffold_2	353348	353973	-	TER4.2_003326-T1		g04818	98	345	345
scaffold_2	354640	358042	+	TER4.2_003327-T1		g00133_3	98	345	1029
scaffold_2	357836	361366	-	TER4.2_003328-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	362620	367620	+	TER4.2_003329-T1	Pumilio 2	g01713	98	345	369
scaffold_2	367712	370511	+	TER4.2_003330-T1		g01975	98	345	358
scaffold_2	370877	371677	-	TER4.2_003331-T1		g02078	98	322	324
scaffold_2	379272	382886	+	TER4.2_003332-T1		g00529	98	346	1002
scaffold_2	383570	384879	+	TER4.2_003333-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	384875	386024	-	TER4.2_003334-T1		g00001	98	346	346
scaffold_2	386252	388375	-	TER4.2_003335-T1		g00603	98	346	1081
scaffold_2	389237	391734	+	TER4.2_003336-T1		g00026_224	70	346	4054
scaffold_2	392541	392849	-	TER4.2_003337-T1		g00026_224	70	346	4054
scaffold_2	393239	394364	+	TER4.2_003338-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	394519	396334	+	TER4.2_003339-T1		g00266_1	98	346	697
scaffold_2	396146	398827	-	TER4.2_003340-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	399229	400044	-	TER4.2_003341-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	400102	404666	-	TER4.2_003342-T1		g01305	98	346	925
scaffold_2	404836	406415	-	TER4.2_003343-T1		g01305	98	346	925
scaffold_2	406646	407572	-	TER4.2_003344-T1		g01518	98	346	692
scaffold_2	407664	408081	+	TER4.2_003345-T1		g00613_2	98	346	682
scaffold_2	408178	413958	+	TER4.2_003346-T1		g00613_2	98	346	682
scaffold_2	414255	415814	-	TER4.2_003347-T1		g00027_5	98	345	345
scaffold_2	415924	419261	+	TER4.2_003348-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	418965	421296	-	TER4.2_003349-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	421371	424674	+	TER4.2_003350-T1		g00829	98	346	1377
scaffold_2	424553	432438	-	TER4.2_003351-T1		g00829	98	346	1377
scaffold_2	432476	437406	+	TER4.2_003352-T1		g00299_2	98	346	1397
scaffold_2	436752	438046	-	TER4.2_003353-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	438037	439278	-	TER4.2_003354-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	439440	441753	+	TER4.2_003355-T1		g00027_27	98	346	684
scaffold_2	441921	446970	+	TER4.2_003356-T1		g00027_27	98	346	684
scaffold_2	447254	451122	+	TER4.2_003357-T1		g00829	98	346	1377
scaffold_2	451175	451979	+	TER4.2_003358-T1		g00829	98	346	1377
scaffold_2	452181	456439	+	TER4.2_003359-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	456984	461247	-	TER4.2_003360-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	461199	462545	+	TER4.2_003362-T1		g00430	98	346	1728
scaffold_2	462795	465412	-	TER4.2_003363-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	466919	469397	+	TER4.2_003364-T1		g01601	98	345	620
scaffold_2	469562	471516	+	TER4.2_003365-T1		g01601	98	345	620
scaffold_2	471840	472764	-	TER4.2_003366-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	472783	479711	-	TER4.2_003367-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	479710	481444	-	TER4.2_003369-T1		g02187	98	345	1020
scaffold_2	479844	480306	+	TER4.2_003368-T1		g02187	98	345	1020
scaffold_2	481335	484142	+	TER4.2_003370-T1		g02187	98	345	1020
scaffold_2	484146	486714	-	TER4.2_003371-T1		g01673	98	345	347
scaffold_2	487566	490014	+	TER4.2_003372-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	491542	496713	+	TER4.2_003373-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	497083	499581	+	TER4.2_003374-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	499471	504983	-	TER4.2_003375-T1		g00726	98	345	1039
scaffold_2	505102	506864	+	TER4.2_003376-T1		g01222_2	98	345	1371
scaffold_2	506292	507765	-	TER4.2_003377-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	506959	509743	+	TER4.2_003378-T1		g01222_2	98	345	1371
scaffold_2	509889	513408	-	TER4.2_003379-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	514076	514836	+	TER4.2_003380-T1		g01275	98	345	708
scaffold_2	514843	517271	-	TER4.2_003381-T1		g01275	98	345	708
scaffold_2	517815	518930	-	TER4.2_003382-T1		g00034_20	98	297	298
scaffold_2	521855	523066	+	TER4.2_003383-T1		g01648	98	346	690
scaffold_2	523496	524320	+	TER4.2_003384-T1		g01128	98	345	1034
scaffold_2	524728	526810	+	TER4.2_003385-T1		g00648	98	345	2056
scaffold_2	527363	529578	-	TER4.2_003386-T1		g01511	98	345	693
scaffold_2	532040	533401	-	TER4.2_003387-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	533735	535559	-	TER4.2_003388-T1		g00915_2	98	346	693
scaffold_2	535721	536494	-	TER4.2_003389-T1		g00160_1	98	345	617
scaffold_2	536712	537317	-	TER4.2_003390-T1		g00160_1	98	345	617
scaffold_2	537848	539546	-	TER4.2_003391-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	539645	540524	-	TER4.2_003392-T1		g00581_2	98	345	1383
scaffold_2	540974	545601	+	TER4.2_003393-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	546072	547861	-	TER4.2_003394-T1		g02014	98	344	347
scaffold_2	550012	552619	+	TER4.2_003395-T1		g02207	80	342	350
scaffold_2	553103	554482	+	TER4.2_003396-T1		g00376	98	345	1350
scaffold_2	554449	557673	-	TER4.2_003397-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	557924	558553	-	TER4.2_003398-T1		g00160_4	95	297	300
scaffold_2	559095	560448	+	TER4.2_003399-T1	bud site selection protein	g02050	98	345	696
scaffold_2	560430	561242	+	TER4.2_003400-T1		g02050	98	345	696
scaffold_2	561810	565805	-	TER4.2_003401-T1		g00687	98	345	1043
scaffold_2	565613	571068	+	TER4.2_003402-T1		g00687	98	345	1043
scaffold_2	571466	572107	-	TER4.2_003403-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	572228	573474	+	TER4.2_003404-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	572955	576172	-	TER4.2_003405-T1		g01511	98	345	693
scaffold_2	576305	577698	-	TER4.2_003406-T1		g01621	98	345	1031
scaffold_2	577430	578863	+	TER4.2_003407-T1		g01621	98	345	1031
scaffold_2	578736	583204	-	TER4.2_003408-T1		g00051_4	98	342	344
scaffold_2	583578	585458	+	TER4.2_003409-T1		g01056_1	98	345	352
scaffold_2	585521	586953	+	TER4.2_003410-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	588974	590386	-	TER4.2_003411-T1	ADP-ribosylation factor-like protein 2-binding protein	g00160_5	98	341	744
scaffold_2	592945	596261	-	TER4.2_003412-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	596545	598282	+	TER4.2_003413-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	598592	601591	+	TER4.2_003414-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	602106	604093	-	TER4.2_003415-T1		g00124_2	98	345	868
scaffold_2	604310	606714	-	TER4.2_003416-T1		g00026_221	80	346	1687
scaffold_2	613175	615385	-	TER4.2_003420-T1		g00026_221	80	346	1687
scaffold_2	614628	615314	+	TER4.2_003421-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	615368	628547	+	TER4.2_003422-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	630264	631293	-	TER4.2_003423-T1		g00134_4	98	340	488
scaffold_2	631935	632765	+	TER4.2_003424-T1		g00163_1	98	340	340
scaffold_2	633762	638389	+	TER4.2_003425-T1		g00588	98	346	1948
scaffold_2	638943	640127	+	TER4.2_003426-T1		g07199	98	345	347
scaffold_2	641255	642899	+	TER4.2_003427-T1		g02633	98	344	344
scaffold_2	643873	645315	-	TER4.2_003429-T1		g01474_1	98	344	686
scaffold_2	645428	648531	-	TER4.2_003430-T1		g00774	98	345	1781
scaffold_2	648509	649314	+	TER4.2_003431-T1		g01474_1	98	344	686
scaffold_2	649851	652029	+	TER4.2_003432-T1		g01153	95	343	455
scaffold_2	653193	654420	-	TER4.2_003433-T1		g01086_2	98	335	336
scaffold_2	657739	659680	+	TER4.2_003434-T1		g00026_137	98	341	345
scaffold_2	660350	661618	+	TER4.2_003435-T1		g01001_2	98	343	700
scaffold_2	661568	662781	-	TER4.2_003436-T1		g01001_2	98	343	700
scaffold_2	662810	663701	-	TER4.2_003437-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	664136	666223	-	TER4.2_003438-T1		g01779	98	345	354
scaffold_2	668060	671996	+	TER4.2_003439-T1		g01584	98	345	692
scaffold_2	672150	673889	+	TER4.2_003440-T1		g01584	98	345	692
scaffold_2	674545	679715	+	TER4.2_003441-T1		g00472_1	98	346	1626
scaffold_2	680689	682856	+	TER4.2_003442-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	684833	685588	-	TER4.2_003444-T1		g00025_16	90	346	3486
scaffold_2	692610	693098	-	TER4.2_003445-T1		g00041_1	98	330	337
scaffold_2	693478	696247	-	TER4.2_003446-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	696608	698022	-	TER4.2_003447-T1		g06059	98	345	347
scaffold_2	698092	700064	+	TER4.2_003448-T1		g00027_66	98	342	342
scaffold_2	700440	702087	+	TER4.2_003449-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	701215	705993	-	TER4.2_003450-T1		g00548_1	98	346	1354
scaffold_2	706283	713400	-	TER4.2_003451-T1		g00548_1	98	346	1354
scaffold_2	713772	714202	-	TER4.2_003452-T1		g02601	98	341	343
scaffold_2	714319	715935	-	TER4.2_003453-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	715892	716864	+	TER4.2_003454-T1		g00026_105	98	341	341
scaffold_2	717024	722275	-	TER4.2_003455-T1		g00146_2	98	344	346
scaffold_2	722300	723425	+	TER4.2_003456-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	723491	725895	+	TER4.2_003457-T1		g01653	98	346	696
scaffold_2	725428	726643	-	TER4.2_003458-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	726782	727785	+	TER4.2_003459-T1		g06636	98	346	348
scaffold_2	732359	733838	+	TER4.2_003460-T1		g02099	98	346	346
scaffold_2	733834	735614	-	TER4.2_003461-T1		g03470	98	345	345
scaffold_2	736036	736341	-	TER4.2_003462-T1		g00133_1	95	342	342
scaffold_2	737536	738081	-	TER4.2_003463-T1		g01303	98	346	1032
scaffold_2	738555	740539	-	TER4.2_003464-T1		g01303	98	346	1032
scaffold_2	741026	743500	+	TER4.2_003465-T1		g00500_1	98	346	1049
scaffold_2	743820	744931	-	TER4.2_003466-T1		g01899_1	98	344	346
scaffold_2	745715	746469	-	TER4.2_003467-T1		g01899_2	98	344	351
scaffold_2	746949	748652	-	TER4.2_003468-T1		g02574	98	346	355
scaffold_2	748773	749965	+	TER4.2_003469-T1		g02149	98	346	695
scaffold_2	749390	751015	-	TER4.2_003470-T1		g02149	98	346	695
scaffold_2	751074	751840	+	TER4.2_003471-T1		g05696	98	346	350
scaffold_2	751947	753362	+	TER4.2_003472-T1		g01573	98	346	352
scaffold_2	753465	756325	-	TER4.2_003473-T1		g00026_223	80	346	8582
scaffold_2	756338	758636	-	TER4.2_003474-T1		g00146_6	98	343	696
