CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	1628411	1630120	+	ADMALA_000597-T1		g00374	98	346	1317
scaffold_1	1630667	1632144	+	ADMALA_000598-T1		g00245_3	98	344	1029
scaffold_1	1632033	1637017	-	ADMALA_000599-T1		g00026_145	98	340	343
scaffold_1	1638697	1639595	+	ADMALA_000600-T1		g06402	98	337	338
scaffold_1	1639617	1641080	-	ADMALA_000601-T1	rRNA-processing protein fcf1	g00026_198	98	339	357
scaffold_1	1642588	1643692	+	ADMALA_000602-T1		g01119	98	344	655
scaffold_1	1644129	1647070	+	ADMALA_000603-T1		g01119	98	344	655
scaffold_1	1647189	1648067	-	ADMALA_000604-T1		g02743	98	345	345
scaffold_1	1648587	1652345	+	ADMALA_000605-T1		g00027_69	98	342	353
scaffold_1	1652431	1653730	-	ADMALA_000607-T1		g00307_1	98	345	350
scaffold_1	1655761	1657560	+	ADMALA_000608-T1		g01133_2	98	311	312
scaffold_1	1658463	1659578	+	ADMALA_000609-T1		g00027_129	80	346	12185
scaffold_1	1660052	1660421	+	ADMALA_000610-T1	Trimethylguanosine synthase	g00027_129	80	346	12185
scaffold_1	1660683	1661520	-	ADMALA_000611-T1	60S ribosomal protein L29	g00027_129	80	346	12185
scaffold_1	1662089	1664089	-	ADMALA_000612-T1	GID complex subunit containing RING finger motif	g00256_1	98	346	2356
scaffold_1	1664514	1667468	+	ADMALA_000613-T1		g00773_1	98	342	342
scaffold_1	1667817	1670830	-	ADMALA_000614-T1	Peroxisomal membrane signal receptor PTS1	g00441	98	345	1410
scaffold_1	1670969	1671786	+	ADMALA_000615-T1	Trafficking protein particle complex subunit 33	g00441	98	345	1410
scaffold_1	1672821	1675146	+	ADMALA_000616-T1		g01744	98	338	341
scaffold_1	1675156	1677282	-	ADMALA_000617-T1		g00246_1	98	346	1353
scaffold_1	1677883	1678555	+	ADMALA_000618-T1		g00441	98	345	1410
scaffold_1	1679108	1681709	+	ADMALA_000619-T1		g00441	98	345	1410
scaffold_1	1681759	1685755	-	ADMALA_000620-T1	Receptor-type guanylate cyclase gcy-13	g00158_4	60	345	1010
scaffold_1	1685790	1691403	-	ADMALA_000621-T1	Cilia- and flagella-associated protein 57	g00158_4	60	345	1010
scaffold_1	1691665	1695948	-	ADMALA_000622-T1		g00158_4	60	345	1010
scaffold_1	1695816	1703235	+	ADMALA_000624-T1		g00813	98	345	1006
scaffold_1	1696869	1698267	-	ADMALA_000623-T1	ATP binding protein	g00813	98	345	1006
scaffold_1	1702881	1703829	-	ADMALA_000625-T1		g00813	98	345	1006
scaffold_1	1704108	1705677	-	ADMALA_000626-T1		g00027_20	90	344	345
scaffold_1	1705756	1707069	+	ADMALA_000627-T1	YEATS domain-containing protein 4	g01426	98	344	675
scaffold_1	1706967	1708002	-	ADMALA_000628-T1		g01426	98	344	675
scaffold_1	1708043	1708603	+	ADMALA_000629-T1		g00067_10	98	345	1146
scaffold_1	1708918	1710999	+	ADMALA_000630-T1		g00067_10	98	345	1146
scaffold_1	1711154	1713733	-	ADMALA_000631-T1		g00067_10	98	345	1146
scaffold_1	1714345	1719085	+	ADMALA_000632-T1		g00634	98	346	1483
scaffold_1	1718416	1720980	-	ADMALA_000633-T1		g00634	98	346	1483
scaffold_1	1720983	1721654	+	ADMALA_000634-T1		g05983	98	342	342
scaffold_1	1721692	1726664	-	ADMALA_000635-T1	DNA repair protein rad2	g01256	98	345	686
scaffold_1	1726683	1727869	-	ADMALA_000636-T1		g01256	98	345	686
scaffold_1	1728879	1731458	-	ADMALA_000637-T1		g00026_94	98	342	342
scaffold_1	1731642	1733730	+	ADMALA_000638-T1	Pachytene checkpoint protein 2	g00658	98	345	716
scaffold_1	1733377	1736455	-	ADMALA_000639-T1		g00658	98	345	716
scaffold_1	1736250	1737779	+	ADMALA_000640-T1	Glucose-induced degradation complex subunit	g01395	98	344	689
scaffold_1	1737667	1739369	-	ADMALA_000641-T1	Glutaredoxin 3	g01395	98	344	689
scaffold_1	1739565	1741350	+	ADMALA_000642-T1		g02534	98	343	343
scaffold_1	1742077	1743061	-	ADMALA_000643-T1		g00035_5	98	346	2399
scaffold_1	1743163	1745633	+	ADMALA_000644-T1		g01278_2	98	345	690
scaffold_1	1745484	1746531	-	ADMALA_000645-T1	ribosome biosynthesis protein nip7	g01278_2	98	345	690
scaffold_1	1747411	1748216	+	ADMALA_000646-T1	60S ribosomal protein L28	g00230	98	343	681
scaffold_1	1748246	1749929	-	ADMALA_000647-T1		g00230	98	343	681
scaffold_1	1750801	1751693	-	ADMALA_000648-T1		g00614_1	98	345	1039
scaffold_1	1751930	1753571	-	ADMALA_000649-T1	multicatalytic endopeptidase	g00614_1	98	345	1039
scaffold_1	1753613	1755995	-	ADMALA_000650-T1	Zinc finger protein-like 1	g00026_224	70	346	4054
scaffold_1	1756218	1760109	-	ADMALA_000651-T1		g00614_1	98	345	1039
scaffold_1	1760198	1762003	-	ADMALA_000652-T1	Ethanolamine-phosphate cytidylyltransferase	g01205	95	345	351
scaffold_1	1762355	1763014	-	ADMALA_000653-T1		g00027_35	98	343	345
scaffold_1	1763107	1764934	-	ADMALA_000654-T1		g02016	98	345	346
scaffold_1	1765219	1765992	+	ADMALA_000655-T1		g01514	98	343	687
scaffold_1	1766181	1769660	+	ADMALA_000656-T1	autophagy protein atg9	g01514	98	343	687
scaffold_1	1769744	1771280	-	ADMALA_000657-T1	proteasome regulatory particle base subunit	g00026_86	98	342	342
scaffold_1	1771548	1772376	-	ADMALA_000658-T1	Histone H2A type 2-B	g00496	98	345	975
scaffold_1	1772519	1772965	+	ADMALA_000659-T1	histone H2B	g00496	98	345	975
scaffold_1	1773327	1776969	-	ADMALA_000660-T1	DNA replication licensing factor mcm8	g00496	98	345	975
scaffold_1	1777030	1778116	-	ADMALA_000661-T1		g00446_2	98	346	1705
scaffold_1	1778233	1779920	+	ADMALA_000662-T1	histidinol-phosphate transaminase	g00034_5	98	343	343
scaffold_1	1780716	1784517	+	ADMALA_000663-T1		g01592	98	345	385
scaffold_1	1785340	1788619	+	ADMALA_000664-T1	Kinesin-like protein kif2a	g01059_1	98	344	351
scaffold_1	1789353	1791281	+	ADMALA_000665-T1		g00547	98	346	1967
scaffold_1	1791514	1793325	+	ADMALA_000666-T1	Uroporphyrinogen decarboxylase in heme biosynthesis	g00504_1	98	345	1392
scaffold_1	1793285	1796194	-	ADMALA_000667-T1		g00504_1	98	345	1392
scaffold_1	1796825	1800852	-	ADMALA_000668-T1		g00504_1	98	345	1392
scaffold_1	1802028	1802798	+	ADMALA_000669-T1		g00504_1	98	345	1392
scaffold_1	1803629	1807870	+	ADMALA_000670-T1		g01627	98	345	348
scaffold_1	1807852	1808484	-	ADMALA_000671-T1		g04794	98	345	345
scaffold_1	1808652	1812315	+	ADMALA_000672-T1		g00480	98	346	1927
scaffold_1	1812355	1814860	-	ADMALA_000673-T1	Chk1 protein kinase	g00480	98	346	1927
scaffold_1	1815178	1818009	+	ADMALA_000674-T1	E3 ubiquitin-protein ligase Zswim2	g00775_2	98	345	694
scaffold_1	1816407	1821253	-	ADMALA_000675-T1		g00775_2	98	345	694
scaffold_1	1821450	1823008	-	ADMALA_000676-T1		g02572	98	345	346
scaffold_1	1823593	1825643	+	ADMALA_000677-T1	methionine adenosyltransferase sam2	g01576	98	345	688
scaffold_1	1825736	1828793	+	ADMALA_000678-T1	NAD-dependent isocitrate dehydrogenase	g02162	98	345	348
scaffold_1	1828816	1831480	+	ADMALA_000679-T1		g01075	98	346	1184
scaffold_1	1830769	1831851	-	ADMALA_000680-T1	AP-2 complex subunit sigma	g01929	98	344	514
scaffold_1	1831958	1833186	-	ADMALA_000681-T1	Chorismate mutase 1-like protein	g01929	98	344	514
scaffold_1	1833925	1836064	+	ADMALA_000682-T1	snoRNP complex protein nop56	g01115_1	98	343	343
scaffold_1	1836197	1838370	+	ADMALA_000683-T1	transcription factor IIA subunit alpha	g00165_4	98	344	686
scaffold_1	1838208	1843040	-	ADMALA_000684-T1	P-type ATPase	g00165_4	98	344	686
scaffold_1	1844115	1847410	-	ADMALA_000686-T1	kinesin-like protein Klp5	g00286_1	98	335	339
scaffold_1	1850253	1853514	+	ADMALA_000687-T1		g00026_174	98	334	335
scaffold_1	1853534	1855110	-	ADMALA_000688-T1	Ribonuclease H2 subunit A	g00095	98	344	643
scaffold_1	1855458	1858061	+	ADMALA_000689-T1		g00315_1	98	345	1057
scaffold_1	1858320	1863798	+	ADMALA_000690-T1	Sterol 3-beta-glucosyltransferase	g00680_2	98	346	698
scaffold_1	1863848	1865387	+	ADMALA_000691-T1		g01492_1	98	345	348
scaffold_1	1866144	1867436	+	ADMALA_000692-T1		g00095	98	344	643
scaffold_1	1869422	1870353	+	ADMALA_000693-T1		g02297	98	338	340
scaffold_1	1870727	1871170	+	ADMALA_000694-T1		g03815	98	340	342
scaffold_1	1872397	1873083	+	ADMALA_000695-T1		g01101	95	337	343
scaffold_1	1873726	1874394	+	ADMALA_000696-T1		g00353_1	95	332	334
scaffold_1	1875716	1876939	+	ADMALA_000697-T1		g00191	98	343	358
scaffold_1	1877333	1880290	-	ADMALA_000698-T1		g00199	98	346	3297
scaffold_1	1880971	1882264	+	ADMALA_000699-T1		g00264_3	98	345	690
scaffold_1	1882173	1883901	-	ADMALA_000700-T1		g00264_3	98	345	690
scaffold_1	1883971	1887290	-	ADMALA_000701-T1	Intraflagellar transport protein 81	g00264_2	98	346	1386
scaffold_1	1888428	1889346	+	ADMALA_000702-T1		g01920	98	340	342
scaffold_1	1889386	1892026	-	ADMALA_000703-T1	Phosphoinositide phosphatase sac1	g01641_1	98	342	345
scaffold_1	1892142	1895918	+	ADMALA_000704-T1	anaphase promoting complex subunit cdc16	g00264_2	98	346	1386
scaffold_1	1896110	1897427	+	ADMALA_000705-T1		g02710	98	343	344
scaffold_1	1897620	1898392	-	ADMALA_000706-T1		g05679	98	252	253
scaffold_1	1898541	1903352	+	ADMALA_000707-T1		g00474_2	98	341	344
scaffold_1	1903952	1906925	-	ADMALA_000708-T1		g00842	98	346	1140
scaffold_1	1906155	1908894	-	ADMALA_000709-T1	RNA pseudouridylate synthase domain containing protein 2	g00842	98	346	1140
scaffold_1	1910907	1912427	-	ADMALA_000710-T1		g01279	98	346	1373
scaffold_1	1912635	1913072	-	ADMALA_000711-T1		g01279	98	346	1373
scaffold_1	1913502	1915916	+	ADMALA_000712-T1	Myblike DNAbinding domain-containing protein	g01279	98	346	1373
scaffold_1	1916194	1919863	-	ADMALA_000713-T1		g01258_2	98	345	690
scaffold_1	1920224	1921523	-	ADMALA_000714-T1	mitochondrial 37S ribosomal protein nam9	g00607_1	98	345	345
scaffold_1	1922102	1923726	+	ADMALA_000715-T1		g01273	98	345	906
scaffold_1	1923752	1926874	-	ADMALA_000716-T1		g00607_2	98	344	347
scaffold_1	1926907	1929178	+	ADMALA_000717-T1		g01083_1	98	345	685
scaffold_1	1929977	1933093	+	ADMALA_000718-T1	Glycine--tRNA ligase 1, mitochondrial	g01083_1	98	345	685
scaffold_1	1934475	1935853	+	ADMALA_000719-T1	LIM domain-containing protein 2	g01983	98	344	686
scaffold_1	1935950	1937305	+	ADMALA_000720-T1	pkb-activating kinase-like protein	g01983	98	344	686
scaffold_1	1937729	1938373	+	ADMALA_000721-T1		g01151	95	340	340
scaffold_1	1939213	1940025	+	ADMALA_000722-T1		g00025_4	98	338	338
scaffold_1	1941356	1943197	+	ADMALA_000723-T1		g00660_2	98	345	1028
scaffold_1	1943925	1945310	-	ADMALA_000724-T1		g00660_2	98	345	1028
scaffold_1	1945368	1950014	+	ADMALA_000725-T1	DNA mismatch repair ATPase msh1	g00256_1	98	346	2356
scaffold_1	1950205	1954074	-	ADMALA_000726-T1	2-oxoglutarate dehydrogenase E1 component	g00256_1	98	346	2356
scaffold_1	1954897	1955750	-	ADMALA_000727-T1	mitochondrial 37S ribosomal protein rsm10	g00256_1	98	346	2356
scaffold_1	1955869	1960581	+	ADMALA_000728-T1		g00686	98	346	1385
scaffold_1	1960709	1961910	+	ADMALA_000729-T1		g00619_1	98	340	341
scaffold_1	1962280	1964232	+	ADMALA_000730-T1		g02533	98	345	347
scaffold_1	1964233	1968852	+	ADMALA_000731-T1		g00124_1	98	345	448
scaffold_1	1969370	1970708	+	ADMALA_000732-T1		g00124_2	98	345	868
scaffold_1	1971214	1973246	+	ADMALA_000733-T1	Small RNA 2'-O-methyltransferase	g00124_2	98	345	868
scaffold_1	1973657	1978189	+	ADMALA_000734-T1	mRNA 3'-end-processing protein rna14	g00027_113	98	342	672
scaffold_1	1978304	1990113	+	ADMALA_000735-T1	Serine/threonine-protein kinase smg1	g00027_113	98	342	672
scaffold_1	1991671	1994582	+	ADMALA_000736-T1		g01134	98	343	541
scaffold_1	1994894	1996196	+	ADMALA_000737-T1		g01134	98	343	541
scaffold_1	1996213	2001098	+	ADMALA_000738-T1		g00984	98	344	669
scaffold_1	1999970	2003067	-	ADMALA_000739-T1		g00984	98	344	669
scaffold_1	2003071	2007762	+	ADMALA_000740-T1	Vacuolar protein sorting-associated protein 41	g00790	98	345	772
scaffold_1	2007898	2010320	+	ADMALA_000741-T1		g00790	98	345	772
scaffold_1	2010529	2011830	+	ADMALA_000742-T1		g00790	98	345	772
scaffold_1	2011970	2015042	-	ADMALA_000743-T1	Polynucleotide 5'-hydroxyl-kinase nol9	g01393	98	341	341
scaffold_1	2015222	2019852	-	ADMALA_000744-T1		g01625	98	344	345
scaffold_1	2019863	2022006	+	ADMALA_000745-T1		g00424_1	98	345	345
scaffold_1	2021975	2024596	-	ADMALA_000746-T1		g00926	98	344	1409
scaffold_1	2024745	2025910	-	ADMALA_000747-T1		g00926	98	344	1409
scaffold_1	2026581	2027730	+	ADMALA_000748-T1		g00926	98	344	1409
scaffold_1	2027639	2029185	-	ADMALA_000749-T1	dual specificity phosphatase 12	g00926	98	344	1409
scaffold_1	2029584	2031152	-	ADMALA_000750-T1	Golgi reassembly-stacking protein 2	g00824_1	90	344	356
scaffold_1	2031482	2033796	+	ADMALA_000751-T1		g02517	98	345	345
scaffold_1	2033804	2034958	-	ADMALA_000752-T1	37S ribosomal protein S9, mitochondrial	g07441	98	345	345
scaffold_1	2034982	2036326	+	ADMALA_000753-T1		g00026_43	98	343	343
scaffold_1	2036341	2039611	+	ADMALA_000754-T1	Golgi transport complex subunit 6	g01587	98	345	685
scaffold_1	2039662	2041001	+	ADMALA_000755-T1	Pseudouridine-5'-phosphatase	g01587	98	345	685
scaffold_1	2041044	2042620	+	ADMALA_000756-T1		g02358	98	344	344
scaffold_1	2043067	2045045	+	ADMALA_000757-T1		g00875	98	345	690
scaffold_1	2045187	2046271	-	ADMALA_000758-T1		g01684	98	344	691
scaffold_1	2046726	2048553	+	ADMALA_000759-T1		g01764	98	344	346
scaffold_1	2048672	2050968	+	ADMALA_000760-T1	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	g00624_1	98	346	744
scaffold_1	2051245	2053001	-	ADMALA_000761-T1	negative regulator of the PHO system	g00173_1	98	345	347
scaffold_1	2053094	2055124	-	ADMALA_000762-T1		g00634	98	346	1483
scaffold_1	2055682	2058205	-	ADMALA_000763-T1	glutamate dehydrogenase	g00245_2	98	346	2121
scaffold_1	2058906	2059491	+	ADMALA_007006-T1		g00044_2	95	330	609
scaffold_1	2061325	2063322	+	ADMALA_000764-T1		g00529	98	346	1002
scaffold_1	2063507	2064225	+	ADMALA_000765-T1		g00529	98	346	1002
scaffold_1	2065953	2069760	+	ADMALA_000766-T1	Transcription factor TFIIIB component B	g00026_223	80	346	8582
scaffold_1	2069483	2074635	-	ADMALA_000767-T1	Signal-induced proliferation-associated 1-like protein 1	g00960_1	98	345	1034
scaffold_1	2075026	2077822	+	ADMALA_000768-T1		g00026_223	80	346	8582
scaffold_1	2078062	2079792	+	ADMALA_000769-T1		g00026_223	80	346	8582
scaffold_1	2079824	2082273	+	ADMALA_000770-T1		g03099	98	345	345
scaffold_1	2082967	2086546	-	ADMALA_000771-T1		g00026_62	95	345	388
scaffold_1	2087111	2088877	+	ADMALA_000772-T1		g01498_1	98	345	691
scaffold_1	2088602	2090420	-	ADMALA_000773-T1		g01498_1	98	345	691
scaffold_1	2090615	2092465	-	ADMALA_000774-T1		g01434	98	345	351
scaffold_1	2093341	2093759	-	ADMALA_000775-T1		g00780	98	345	934
scaffold_1	2093751	2097275	+	ADMALA_000776-T1		g01962	98	344	345
scaffold_1	2097324	2098410	+	ADMALA_000777-T1		g02344	95	344	345
scaffold_1	2098394	2101787	-	ADMALA_000778-T1	Tau-tubulin kinase 2	g00657	98	345	1728
scaffold_1	2102249	2103318	-	ADMALA_000779-T1	Phosducin-like protein 3	g00219_1	98	344	1038
scaffold_1	2103360	2105206	+	ADMALA_000780-T1		g00219_1	98	344	1038
scaffold_1	2105179	2108875	-	ADMALA_000781-T1		g00219_1	98	344	1038
scaffold_1	2109486	2116346	+	ADMALA_000782-T1	Cleavage and polyadenylation specificity factor subunit 1	g00657	98	345	1728
scaffold_1	2116281	2119130	-	ADMALA_000783-T1		g00657	98	345	1728
scaffold_1	2119672	2122508	-	ADMALA_000784-T1		g00774	98	345	1781
scaffold_1	2122461	2123485	+	ADMALA_000785-T1	GTP-binding protein	g00774	98	345	1781
scaffold_1	2123983	2126843	-	ADMALA_000786-T1		g03001	98	342	343
scaffold_1	2127031	2127681	-	ADMALA_000787-T1		g01824	98	345	591
scaffold_1	2128264	2130489	+	ADMALA_000788-T1		g01824	98	345	591
scaffold_1	2130539	2133293	-	ADMALA_000789-T1		g00026_31	98	344	367
scaffold_1	2134068	2136058	+	ADMALA_000790-T1		g00834	98	346	1029
scaffold_1	2136689	2138479	-	ADMALA_000791-T1		g00220	98	345	993
scaffold_1	2139082	2140469	-	ADMALA_000792-T1		g00220	98	345	993
scaffold_1	2141815	2142602	-	ADMALA_000793-T1		g00220	98	345	993
scaffold_1	2144477	2146738	-	ADMALA_000794-T1		g00026_46	98	343	343
scaffold_1	2146724	2147818	-	ADMALA_000795-T1		g00471_2	98	343	343
scaffold_1	2148257	2151466	+	ADMALA_000796-T1		g01795	98	344	344
scaffold_1	2151937	2155877	-	ADMALA_000797-T1		g00418	98	345	1724
scaffold_1	2156567	2162558	-	ADMALA_000798-T1		g00221_2	98	346	1051
scaffold_1	2162814	2166378	+	ADMALA_000799-T1		g00122_5	90	345	658
scaffold_1	2169604	2171083	+	ADMALA_000800-T1	ADP,ATP carrier protein 1, mitochondrial	g00704	98	345	864
scaffold_1	2171265	2172209	+	ADMALA_000801-T1	Inositol monophosphatase 2	g02749	98	345	345
scaffold_1	2172393	2174260	+	ADMALA_000802-T1		g01849	98	342	343
scaffold_1	2174390	2176010	-	ADMALA_000803-T1		g02636	98	343	345
scaffold_1	2176196	2179128	-	ADMALA_000804-T1		g01462	98	345	694
scaffold_1	2179105	2182031	-	ADMALA_000805-T1		g01462	98	345	694
scaffold_1	2184320	2186277	-	ADMALA_000806-T1	AP-3 complex subunit mu-2	g00780	98	345	934
scaffold_1	2187300	2188867	-	ADMALA_000807-T1		g00780	98	345	934
scaffold_1	2189599	2194132	+	ADMALA_000808-T1	Mitochondrial presequence protease	g01500	98	345	696
scaffold_1	2194157	2197299	-	ADMALA_000809-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2197390	2200964	-	ADMALA_000810-T1		g00128_2	98	345	1522
scaffold_1	2201200	2203620	+	ADMALA_000811-T1		g00128_2	98	345	1522
scaffold_1	2204901	2209812	+	ADMALA_000812-T1	WD repeat-containing protein 63	g00887_1	98	344	672
scaffold_1	2209944	2211783	+	ADMALA_000813-T1		g00887_1	98	344	672
scaffold_1	2211785	2212690	-	ADMALA_000814-T1		g02363	98	341	341
scaffold_1	2213016	2215467	-	ADMALA_000815-T1		g01821	98	343	343
scaffold_1	2215932	2216772	-	ADMALA_000816-T1		g02714	98	344	344
scaffold_1	2217239	2219231	+	ADMALA_000817-T1		g00164	98	345	2131
scaffold_1	2219710	2229844	+	ADMALA_000818-T1		g00164	98	345	2131
scaffold_1	2230016	2234493	+	ADMALA_000819-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2234926	2236970	-	ADMALA_000820-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2237146	2239503	-	ADMALA_000821-T1		g02474	98	343	344
scaffold_1	2239523	2244244	-	ADMALA_000822-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2244727	2247541	-	ADMALA_000823-T1		g00675_1	98	345	1370
scaffold_1	2247802	2253387	+	ADMALA_000824-T1		g00027_112	98	333	334
scaffold_1	2253257	2257459	-	ADMALA_000825-T1		g00394_2	98	344	1033
scaffold_1	2258359	2261989	+	ADMALA_000826-T1		g01728	98	346	692
scaffold_1	2262708	2266979	-	ADMALA_000827-T1		g00084_2	98	345	1005
scaffold_1	2267341	2269495	-	ADMALA_000828-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2270296	2272223	+	ADMALA_000829-T1	Palmitoyltransferase	g00026_223	80	346	8582
scaffold_1	2273086	2274807	+	ADMALA_000830-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2274859	2275615	-	ADMALA_000831-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2276112	2279671	+	ADMALA_000832-T1		g00192_2	98	345	693
scaffold_1	2279651	2282311	-	ADMALA_000833-T1		g00192_2	98	345	693
scaffold_1	2283386	2285944	-	ADMALA_000834-T1		g01507	98	345	689
scaffold_1	2286194	2287965	-	ADMALA_000835-T1		g01507	98	345	689
scaffold_1	2288338	2291737	+	ADMALA_000836-T1		g00453_1	98	343	345
scaffold_1	2292881	2295339	+	ADMALA_000837-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2296794	2298027	+	ADMALA_000838-T1		g00141	98	289	338
scaffold_1	2298392	2299847	-	ADMALA_000839-T1		g01458	98	344	661
scaffold_1	2299885	2300462	+	ADMALA_000840-T1		g01458	98	344	661
scaffold_1	2301216	2302272	+	ADMALA_000841-T1		g00027_126	98	287	287
scaffold_1	2302692	2305154	+	ADMALA_000842-T1		g02220	98	345	346
scaffold_1	2305620	2309262	+	ADMALA_000843-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2309150	2309910	-	ADMALA_000844-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2311026	2318180	+	ADMALA_000845-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2318402	2322937	-	ADMALA_000846-T1		g00435_2	98	345	689
scaffold_1	2323041	2324400	+	ADMALA_000847-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2324529	2326063	-	ADMALA_000848-T1		g02166	98	344	1033
scaffold_1	2326527	2327833	-	ADMALA_000849-T1		g02166	98	344	1033
scaffold_1	2327849	2328690	+	ADMALA_000850-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2328735	2331824	+	ADMALA_000851-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2332119	2336206	-	ADMALA_000852-T1		g00128_2	98	345	1522
scaffold_1	2335561	2339499	+	ADMALA_000853-T1		g00034_11	98	340	341
scaffold_1	2340090	2341040	+	ADMALA_000854-T1		g00454_2	98	298	315
scaffold_1	2342017	2345149	+	ADMALA_000855-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2345224	2345884	-	ADMALA_000856-T1		g00128_2	98	345	1522
scaffold_1	2346000	2346432	-	ADMALA_000857-T1		g00128_2	98	345	1522
scaffold_1	2347722	2356238	+	ADMALA_000858-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2356707	2357324	-	ADMALA_000859-T1		g00026_200	98	329	350
scaffold_1	2357784	2361209	+	ADMALA_000860-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2368517	2371095	-	ADMALA_000864-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2371586	2376063	+	ADMALA_000865-T1		g01054	98	345	687
scaffold_1	2374846	2377308	-	ADMALA_000866-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2379032	2383051	+	ADMALA_000867-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2386552	2387461	+	ADMALA_000868-T1		g00454_3	98	342	634
scaffold_1	2391089	2392496	+	ADMALA_000869-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2392806	2398043	-	ADMALA_000870-T1		g00650	98	342	684
scaffold_1	2398073	2400474	-	ADMALA_000871-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2400865	2403030	+	ADMALA_000872-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2403267	2405490	+	ADMALA_000873-T1		g00162_4	98	343	349
scaffold_1	2406261	2408606	+	ADMALA_000875-T1		g00067_8	98	346	1027
scaffold_1	2409214	2412113	+	ADMALA_000877-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2412505	2414997	-	ADMALA_000878-T1		g02208	98	342	346
scaffold_1	2415044	2416399	-	ADMALA_000879-T1		g00309_1	98	346	1388
scaffold_1	2416583	2420138	+	ADMALA_000880-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2418613	2420488	-	ADMALA_000881-T1		g00816_1	98	344	686
scaffold_1	2420837	2421647	-	ADMALA_000882-T1		g00026_209	98	307	307
scaffold_1	2421729	2424870	+	ADMALA_000883-T1		g00283	98	345	1023
scaffold_1	2425191	2428129	-	ADMALA_000884-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2431459	2434522	+	ADMALA_000885-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2434621	2435901	+	ADMALA_000886-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2435973	2437366	-	ADMALA_000887-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2437548	2439776	+	ADMALA_000888-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2440043	2443688	+	ADMALA_000889-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2443623	2444860	-	ADMALA_000890-T1		g01245	98	345	691
scaffold_1	2444977	2447099	+	ADMALA_000891-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2447610	2449977	+	ADMALA_000892-T1		g01342	98	346	1111
scaffold_1	2450130	2451715	-	ADMALA_000893-T1		g01342	98	346	1111
scaffold_1	2451490	2454921	-	ADMALA_000894-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2454875	2455651	-	ADMALA_000895-T1		g01774	98	345	687
scaffold_1	2456977	2459944	+	ADMALA_000896-T1		g00026_115	98	341	342
scaffold_1	2459931	2462547	-	ADMALA_000897-T1		g01202	98	345	348
scaffold_1	2462885	2465180	+	ADMALA_007007-T1		g02008	98	346	686
scaffold_1	2465482	2467958	+	ADMALA_007008-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	2468383	2476109	+	ADMALA_000898-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2476461	2477480	+	ADMALA_000899-T1		g00021	98	346	346
scaffold_1	2477080	2482064	-	ADMALA_000900-T1		g00351_2	98	331	333
scaffold_1	2482685	2490251	-	ADMALA_000902-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
