CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3315821	3318124	+	ETH2ET_001197-T1		g00246_1	98	346	1353
scaffold_1	3322546	3326308	+	ETH2ET_001198-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3326960	3327635	+	ETH2ET_001199-T1		g00732_1	98	346	1357
scaffold_1	3328024	3329719	-	ETH2ET_001200-T1		g00322_3	98	346	1378
scaffold_1	3330006	3333090	+	ETH2ET_001201-T1	replication licensing factor Cdt1	g00784	98	345	976
scaffold_1	3333409	3333891	+	ETH2ET_001202-T1		g00784	98	345	976
scaffold_1	3334033	3335472	+	ETH2ET_001203-T1	lysophospholipid acyltransferase	g00784	98	345	976
scaffold_1	3337390	3341186	+	ETH2ET_001204-T1		g00784	98	345	976
scaffold_1	3340701	3343640	-	ETH2ET_001205-T1		g00784	98	345	976
scaffold_1	3344394	3346604	+	ETH2ET_001206-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3348273	3354505	+	ETH2ET_001207-T1		g00662_1	98	344	344
scaffold_1	3356260	3357890	+	ETH2ET_001208-T1		g00819	98	345	1010
scaffold_1	3358695	3362187	+	ETH2ET_001209-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3362532	3365948	+	ETH2ET_001210-T1		g00819	98	345	1010
scaffold_1	3366224	3368527	+	ETH2ET_001211-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3369621	3371879	+	ETH2ET_001212-T1		g01088	98	345	1330
scaffold_1	3375156	3379928	-	ETH2ET_001213-T1		g00403	98	345	1074
scaffold_1	3381194	3382769	-	ETH2ET_001214-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3383384	3385586	-	ETH2ET_001215-T1		g00492_2	98	345	1359
scaffold_1	3385714	3386994	-	ETH2ET_001216-T1		g00492_2	98	345	1359
scaffold_1	3387728	3390503	+	ETH2ET_001218-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3394026	3394957	-	ETH2ET_001220-T1		g00039_3	98	106	121
scaffold_1	3397311	3400111	-	ETH2ET_001221-T1		g00116_2	98	344	691
scaffold_1	3400224	3403740	-	ETH2ET_001222-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3404080	3407324	-	ETH2ET_001223-T1		g00875	98	345	690
scaffold_1	3407450	3410208	+	ETH2ET_001224-T1		g00501	98	345	1322
scaffold_1	3411025	3411508	-	ETH2ET_001225-T1		g00482	98	345	2067
scaffold_1	3411660	3412916	+	ETH2ET_001226-T1		g00482	98	345	2067
scaffold_1	3413070	3416037	-	ETH2ET_001227-T1		g00482	98	345	2067
scaffold_1	3416164	3418958	-	ETH2ET_001228-T1		g00482	98	345	2067
scaffold_1	3418549	3421299	+	ETH2ET_001229-T1		g00482	98	345	2067
scaffold_1	3421227	3422066	-	ETH2ET_001230-T1		g00482	98	345	2067
scaffold_1	3422187	3426036	-	ETH2ET_001231-T1		g01505	98	345	347
scaffold_1	3427225	3428302	+	ETH2ET_001232-T1		g00026_42	98	343	343
scaffold_1	3429078	3429972	+	ETH2ET_001233-T1		g07104	98	339	341
scaffold_1	3430134	3433829	+	ETH2ET_001234-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3433821	3435891	-	ETH2ET_001235-T1		g03335	98	345	346
scaffold_1	3436246	3437167	-	ETH2ET_001236-T1		g00864	98	345	706
scaffold_1	3437178	3439414	+	ETH2ET_001237-T1		g00157	98	346	2754
scaffold_1	3439427	3440896	-	ETH2ET_001238-T1		g00157	98	346	2754
scaffold_1	3441454	3448120	+	ETH2ET_001239-T1		g00026_178	98	334	335
scaffold_1	3448765	3449478	-	ETH2ET_001240-T1		g01763	98	345	1029
scaffold_1	3449993	3450438	-	ETH2ET_001241-T1		g01763	98	345	1029
scaffold_1	3450588	3450896	-	ETH2ET_001242-T1		g01763	98	345	1029
scaffold_1	3450910	3451483	-	ETH2ET_001243-T1		g01763	98	345	1029
scaffold_1	3451619	3455048	+	ETH2ET_001244-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3455114	3457016	-	ETH2ET_001245-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3457130	3459110	+	ETH2ET_001246-T1	Queuine tRNA-ribosyltransferase subunit qtrtd1	g00026_160	98	343	626
scaffold_1	3459842	3463623	+	ETH2ET_001248-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3463772	3470099	+	ETH2ET_001249-T1		g01121_2	98	343	356
scaffold_1	3470065	3472815	-	ETH2ET_001250-T1		g01121_1	98	345	346
scaffold_1	3473004	3474865	+	ETH2ET_001251-T1		g00097_2	98	346	1889
scaffold_1	3474932	3476906	-	ETH2ET_001252-T1		g01727	98	343	342
scaffold_1	3476894	3478285	-	ETH2ET_001253-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3479409	3483128	+	ETH2ET_001254-T1		g00057_2	98	345	969
scaffold_1	3483550	3486265	-	ETH2ET_001255-T1		g00057_2	98	345	969
scaffold_1	3487236	3488644	+	ETH2ET_001256-T1		g00030_6	70	244	380
scaffold_1	3490488	3492703	+	ETH2ET_001257-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3492783	3502517	-	ETH2ET_001258-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3502635	3504674	+	ETH2ET_001259-T1		g00831	98	345	1051
scaffold_1	3505115	3508511	+	ETH2ET_001260-T1		g00207_3	98	346	1397
scaffold_1	3509100	3509705	+	ETH2ET_001261-T1		g00207_3	98	346	1397
scaffold_1	3509786	3512249	-	ETH2ET_001262-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3511903	3512890	+	ETH2ET_001263-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3512817	3514110	-	ETH2ET_001264-T1		g01706	98	344	693
scaffold_1	3514287	3518054	+	ETH2ET_001265-T1		g01358	98	345	689
scaffold_1	3518190	3519528	+	ETH2ET_001266-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3520200	3522258	-	ETH2ET_001267-T1		g00034_4	98	345	687
scaffold_1	3522868	3523338	-	ETH2ET_001268-T1		g00034_4	98	345	687
scaffold_1	3523805	3525253	+	ETH2ET_001269-T1		g00026_17	98	345	345
scaffold_1	3525417	3527926	-	ETH2ET_001270-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3528034	3531376	+	ETH2ET_001271-T1		g01659_2	98	344	732
scaffold_1	3530525	3532419	-	ETH2ET_001272-T1		g01659_2	98	344	732
scaffold_1	3532550	3534935	+	ETH2ET_001273-T1		g00688	98	345	1372
scaffold_1	3538773	3542944	-	ETH2ET_001274-T1		g01111	98	345	1372
scaffold_1	3543410	3546934	-	ETH2ET_001275-T1		g01111	98	345	1372
scaffold_1	3547606	3554535	-	ETH2ET_001276-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3555717	3558397	+	ETH2ET_001277-T1		g00048_2	95	345	1439
scaffold_1	3558917	3565226	+	ETH2ET_001278-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3565352	3566457	-	ETH2ET_001279-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3566529	3570395	-	ETH2ET_001280-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3570595	3574043	+	ETH2ET_001281-T1		g01232	98	346	1025
scaffold_1	3574327	3575809	+	ETH2ET_001282-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3575858	3586784	+	ETH2ET_001283-T1		g00878	98	345	697
scaffold_1	3586689	3588110	-	ETH2ET_001284-T1		g00878	98	345	697
scaffold_1	3588565	3590356	+	ETH2ET_001285-T1		g00027_19	98	344	344
scaffold_1	3590364	3590716	-	ETH2ET_001286-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3591697	3594874	-	ETH2ET_001287-T1		g00120_2	98	345	1608
scaffold_1	3595154	3595949	-	ETH2ET_001288-T1		g05611	98	341	342
scaffold_1	3596038	3599928	+	ETH2ET_001289-T1		g00027_114	98	341	432
scaffold_1	3600071	3601565	-	ETH2ET_001290-T1		g01894	98	346	1030
scaffold_1	3601595	3602876	-	ETH2ET_001291-T1		g00589	98	345	962
scaffold_1	3603473	3611485	+	ETH2ET_001292-T1		g00589	98	345	962
scaffold_1	3611444	3612848	-	ETH2ET_001293-T1		g00589	98	345	962
scaffold_1	3612981	3615573	+	ETH2ET_001294-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3615572	3617500	-	ETH2ET_001295-T1		g03327	98	344	344
scaffold_1	3617531	3618555	+	ETH2ET_001296-T1		g02514	98	345	606
scaffold_1	3617972	3619962	-	ETH2ET_001297-T1		g02514	98	345	606
scaffold_1	3620007	3622096	+	ETH2ET_001298-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3622109	3625882	-	ETH2ET_001299-T1		g00027_127	98	282	282
scaffold_1	3626838	3629933	-	ETH2ET_001300-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3630042	3630959	-	ETH2ET_001301-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3631786	3632914	+	ETH2ET_001302-T1		g02330_1	98	343	343
scaffold_1	3633154	3635075	-	ETH2ET_001303-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3635210	3637800	+	ETH2ET_001304-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3637642	3639654	-	ETH2ET_001305-T1		g01827	98	344	688
scaffold_1	3639711	3641001	+	ETH2ET_001306-T1		g00775_1	98	343	344
scaffold_1	3641029	3642989	-	ETH2ET_001307-T1		g00674	98	345	1712
scaffold_1	3643119	3645749	+	ETH2ET_001308-T1		g01808	98	344	690
scaffold_1	3645636	3646853	-	ETH2ET_001309-T1		g01808	98	344	690
scaffold_1	3646741	3649587	+	ETH2ET_001310-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3649556	3652314	-	ETH2ET_001311-T1		g01170	98	345	1036
scaffold_1	3652265	3653489	+	ETH2ET_001312-T1		g01170	98	345	1036
scaffold_1	3653490	3654924	+	ETH2ET_001313-T1		g00212_3	98	345	1493
scaffold_1	3654885	3660889	-	ETH2ET_001314-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3661163	3662497	-	ETH2ET_001315-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3663121	3664982	-	ETH2ET_001316-T1		g00027_129	80	346	12185
scaffold_1	3665158	3667218	-	ETH2ET_001317-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3667316	3677502	-	ETH2ET_001318-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3677902	3680411	+	ETH2ET_001319-T1		g00118_4	98	346	2740
scaffold_1	3680567	3683452	+	ETH2ET_001320-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3683851	3684819	-	ETH2ET_001321-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3685886	3688251	+	ETH2ET_001322-T1		g00034_8	98	344	348
scaffold_1	3688942	3691754	+	ETH2ET_001323-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3692045	3693189	+	ETH2ET_001324-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3694892	3699761	+	ETH2ET_001325-T1		g00209_1	98	346	1042
scaffold_1	3699981	3700802	-	ETH2ET_001326-T1		g00209_1	98	346	1042
scaffold_1	3700905	3702077	+	ETH2ET_001327-T1		g01223_1	98	345	693
scaffold_1	3702070	3705570	-	ETH2ET_001328-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3705990	3708999	+	ETH2ET_001329-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3709027	3711353	+	ETH2ET_001330-T1		g00197	98	345	2075
scaffold_1	3711674	3714538	-	ETH2ET_001331-T1		g00332_2	98	345	1034
scaffold_1	3715877	3719219	+	ETH2ET_001332-T1		g00026_156	98	342	347
scaffold_1	3719945	3720607	-	ETH2ET_001333-T1		g02720	98	344	348
scaffold_1	3721454	3722442	-	ETH2ET_001334-T1		g02058	98	345	347
scaffold_1	3722569	3723903	+	ETH2ET_001335-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3724556	3726322	-	ETH2ET_001337-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3726366	3730661	+	ETH2ET_001338-T1		g00743_1	98	345	355
scaffold_1	3731236	3732359	+	ETH2ET_001339-T1		g00034_9	98	344	347
scaffold_1	3733294	3734365	+	ETH2ET_001340-T1		g02787	98	336	337
scaffold_1	3734771	3735196	-	ETH2ET_001341-T1		g02230	95	251	252
scaffold_1	3737078	3741178	+	ETH2ET_001342-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3741579	3743546	-	ETH2ET_001343-T1		g00027_22	98	346	349
scaffold_1	3743986	3748046	+	ETH2ET_001344-T1		g00946	98	346	926
scaffold_1	3748667	3750747	+	ETH2ET_001345-T1		g00154_3	98	346	697
scaffold_1	3751410	3753622	+	ETH2ET_001346-T1		g00027_74	98	343	345
scaffold_1	3753606	3754601	-	ETH2ET_001347-T1		g00026_89	98	342	342
scaffold_1	3754966	3758721	-	ETH2ET_001348-T1		g01132_1	98	340	349
scaffold_1	3759329	3760776	+	ETH2ET_001349-T1		g02630	98	346	346
scaffold_1	3760787	3762193	+	ETH2ET_001350-T1		g01207	98	346	1741
scaffold_1	3762660	3764357	+	ETH2ET_001351-T1		g00834	98	346	1029
scaffold_1	3763574	3765628	-	ETH2ET_001352-T1		g00834	98	346	1029
scaffold_1	3766045	3766413	+	ETH2ET_001353-T1		g00027_44	98	344	541
scaffold_1	3768417	3769493	+	ETH2ET_001354-T1		g00027_44	98	344	541
scaffold_1	3770152	3771473	-	ETH2ET_001355-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3771922	3774020	+	ETH2ET_001356-T1		g00140_2	98	346	1373
scaffold_1	3774623	3776388	-	ETH2ET_001357-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3776460	3778864	-	ETH2ET_001358-T1		g00116_5	98	346	1034
scaffold_1	3777789	3780811	+	ETH2ET_001359-T1		g00116_5	98	346	1034
scaffold_1	3781760	3785249	+	ETH2ET_001360-T1		g01712_1	98	346	691
scaffold_1	3785104	3787139	-	ETH2ET_001361-T1		g01712_1	98	346	691
scaffold_1	3787249	3791442	+	ETH2ET_001362-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3791759	3794657	-	ETH2ET_001363-T1		g00229_1	98	346	2465
scaffold_1	3794872	3799676	+	ETH2ET_001364-T1		g00026_38	98	344	344
scaffold_1	3800008	3803770	+	ETH2ET_001365-T1		g00385	98	346	737
scaffold_1	3804104	3811425	-	ETH2ET_001366-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3811806	3813476	+	ETH2ET_001367-T1		g00486	98	344	693
scaffold_1	3813935	3816481	-	ETH2ET_001368-T1		g00486	98	344	693
scaffold_1	3817654	3818838	-	ETH2ET_001369-T1		g01889	98	341	346
scaffold_1	3819236	3820984	+	ETH2ET_001370-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3821090	3823969	-	ETH2ET_001371-T1		g00026_205	98	321	622
scaffold_1	3824005	3826298	-	ETH2ET_001372-T1		g00026_205	98	321	622
scaffold_1	3827020	3828789	-	ETH2ET_001373-T1		g00700	98	346	1201
scaffold_1	3832147	3837393	+	ETH2ET_001374-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3837416	3838744	-	ETH2ET_001375-T1		g01938	98	346	531
scaffold_1	3838757	3841262	-	ETH2ET_001376-T1		g01938	98	346	531
scaffold_1	3841499	3842347	-	ETH2ET_001377-T1		g06545	98	345	347
scaffold_1	3842471	3845219	-	ETH2ET_001378-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3845527	3846294	-	ETH2ET_001379-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3846426	3847393	-	ETH2ET_001380-T1		g01136	98	346	1032
scaffold_1	3848244	3849267	+	ETH2ET_001381-T1		g07431	98	342	344
scaffold_1	3849442	3851267	-	ETH2ET_001382-T1		g00180_2	98	343	676
scaffold_1	3851529	3855968	-	ETH2ET_001383-T1		g00180_2	98	343	676
scaffold_1	3856428	3857503	-	ETH2ET_001384-T1		g02781	98	345	347
scaffold_1	3857525	3859482	-	ETH2ET_001385-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3859538	3862962	-	ETH2ET_001386-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3863513	3868029	-	ETH2ET_001387-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3868558	3871767	-	ETH2ET_001388-T1		g01135	98	346	883
scaffold_1	3871809	3874336	-	ETH2ET_001389-T1		g00165_3	98	345	696
scaffold_1	3874062	3877018	+	ETH2ET_001390-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3876670	3879367	-	ETH2ET_001391-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3878381	3883309	+	ETH2ET_001392-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3883928	3887244	+	ETH2ET_001393-T1		g00511	98	346	1384
scaffold_1	3887137	3890333	-	ETH2ET_001394-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3890051	3891874	+	ETH2ET_001395-T1		g01066	98	346	1862
scaffold_1	3891997	3893109	+	ETH2ET_001396-T1		g01976_1	98	346	350
scaffold_1	3893314	3894443	+	ETH2ET_001397-T1		g00842	98	346	1140
scaffold_1	3894970	3895657	+	ETH2ET_001398-T1		g00751_1	98	341	342
scaffold_1	3896347	3898566	+	ETH2ET_001399-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3898399	3900396	-	ETH2ET_001400-T1		g00983	98	344	685
scaffold_1	3900641	3904243	-	ETH2ET_001401-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3904933	3906564	+	ETH2ET_001402-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3907007	3908973	+	ETH2ET_001403-T1	peroxin	g00801	98	346	1451
scaffold_1	3909491	3911039	+	ETH2ET_001404-T1		g00801	98	346	1451
scaffold_1	3910980	3911776	-	ETH2ET_001405-T1		g00608_1	98	344	685
scaffold_1	3911581	3913843	+	ETH2ET_001406-T1		g00608_1	98	344	685
scaffold_1	3914004	3915758	-	ETH2ET_001407-T1		g00608_2	98	327	328
scaffold_1	3916198	3919355	+	ETH2ET_001408-T1		g01526	98	345	349
scaffold_1	3919498	3921154	+	ETH2ET_001409-T1		g02622	98	346	348
scaffold_1	3922021	3924730	+	ETH2ET_001410-T1		g01400	98	345	693
scaffold_1	3924732	3925718	-	ETH2ET_001411-T1		g01400	98	345	693
scaffold_1	3926569	3928955	-	ETH2ET_001412-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3930227	3933330	+	ETH2ET_001413-T1		g00026_210	90	305	306
scaffold_1	3933300	3935816	-	ETH2ET_001414-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3936165	3937517	-	ETH2ET_001415-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3938118	3940459	-	ETH2ET_001416-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3940664	3943175	-	ETH2ET_001417-T1		g01649	98	344	345
scaffold_1	3943296	3944096	-	ETH2ET_001418-T1		g02715	98	345	346
scaffold_1	3944703	3945406	+	ETH2ET_001419-T1		g02004	98	345	656
scaffold_1	3945299	3947410	-	ETH2ET_001420-T1		g02004	98	345	656
scaffold_1	3951152	3953405	-	ETH2ET_001421-T1		g00420_3	98	344	438
scaffold_1	3953472	3955364	+	ETH2ET_001422-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3955355	3957650	-	ETH2ET_001423-T1		g00557_1	98	335	341
scaffold_1	3958289	3959403	+	ETH2ET_001424-T1		g07514	98	344	349
scaffold_1	3959516	3962196	+	ETH2ET_001425-T1		g01360	98	345	697
scaffold_1	3962193	3962910	-	ETH2ET_001426-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	3962565	3964316	+	ETH2ET_001427-T1		g00420_4	98	343	689
scaffold_1	3964041	3966934	-	ETH2ET_001428-T1		g00420_4	98	343	689
scaffold_1	3966986	3968223	+	ETH2ET_001429-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	3968066	3969481	-	ETH2ET_001430-T1		g01634	98	346	903
scaffold_1	3969835	3971802	-	ETH2ET_001431-T1	DNA repair protein rad51d	g01634	98	346	903
scaffold_1	3972553	3974795	+	ETH2ET_001432-T1		g00384_1	95	345	360
scaffold_1	3974972	3977707	-	ETH2ET_001433-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	3977689	3979289	+	ETH2ET_001434-T1		g00301_2	98	346	2047
scaffold_1	3979326	3980252	-	ETH2ET_001435-T1		g02063	98	345	348
scaffold_1	3980407	3981112	-	ETH2ET_001436-T1		g02323	98	339	341
scaffold_1	3981453	3985221	+	ETH2ET_001437-T1		g00374	98	346	1317
scaffold_1	3985480	3986810	+	ETH2ET_001438-T1		g00902	98	346	1036
scaffold_1	3987279	3988743	+	ETH2ET_001439-T1		g02049	98	346	347
scaffold_1	3988906	3991311	+	ETH2ET_001440-T1		g00253_1	90	346	705
scaffold_1	3991450	3993769	+	ETH2ET_001441-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	3994348	3995729	+	ETH2ET_001442-T1		g01169	95	346	689
scaffold_1	3996020	4000853	-	ETH2ET_001443-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4001348	4003661	-	ETH2ET_001444-T1		g01173	98	346	1308
scaffold_1	4003780	4007212	+	ETH2ET_001445-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4007363	4008959	-	ETH2ET_001446-T1		g00553_3	98	343	387
scaffold_1	4009151	4011166	-	ETH2ET_001447-T1		g00627_1	98	344	361
scaffold_1	4011445	4013533	+	ETH2ET_001448-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4013953	4015933	-	ETH2ET_001449-T1		g03143	98	344	344
scaffold_1	4016057	4018472	+	ETH2ET_001450-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4018972	4023232	+	ETH2ET_001451-T1		g00108_6	98	345	797
scaffold_1	4023406	4026462	+	ETH2ET_001452-T1		g00108_6	98	345	797
scaffold_1	4026683	4029347	+	ETH2ET_001453-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4029426	4032154	+	ETH2ET_001454-T1		g00108_6	98	345	797
scaffold_1	4032239	4034326	-	ETH2ET_001455-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4034464	4036890	-	ETH2ET_001456-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_2	159	1061	+	ETH2ET_003100-T1		g00025_21	80	339	4229
scaffold_2	6757	7904	-	ETH2ET_003101-T1		g00029_11	80	345	1861
scaffold_2	8108	10742	+	ETH2ET_003102-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	10347	11881	-	ETH2ET_003103-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	11965	14337	+	ETH2ET_003104-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	14751	15393	+	ETH2ET_003105-T1		g00047_7	98	346	1097
scaffold_2	15431	19909	-	ETH2ET_003106-T1		g00047_7	98	346	1097
scaffold_2	20493	24872	+	ETH2ET_003107-T1		g00998	98	343	349
scaffold_2	25109	27043	+	ETH2ET_003108-T1		g02226	98	345	348
scaffold_2	27952	29729	+	ETH2ET_003109-T1		g03467	98	345	346
scaffold_2	30059	30809	+	ETH2ET_003110-T1		g02056	98	341	342
scaffold_2	31057	35181	+	ETH2ET_003111-T1		g01948	98	343	350
scaffold_2	35408	38041	+	ETH2ET_003112-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	38219	42083	-	ETH2ET_003113-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	42537	44441	+	ETH2ET_003114-T1		g02239	98	344	344
scaffold_2	44779	47164	+	ETH2ET_003115-T1		g00885	98	345	756
scaffold_2	48140	48658	-	ETH2ET_003116-T1		g00035_7	70	345	2306
scaffold_2	48702	50123	+	ETH2ET_003117-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	50162	50542	+	ETH2ET_003118-T1		g00370_1	98	344	739
scaffold_2	51548	52777	-	ETH2ET_003119-T1		g02774	98	345	345
scaffold_2	53213	57375	+	ETH2ET_003120-T1		g00027_32	98	345	348
scaffold_2	58081	59698	+	ETH2ET_003121-T1		g00221_2	98	346	1051
scaffold_2	61253	62501	+	ETH2ET_003122-T1		g00050_5	98	345	1143
scaffold_2	62896	65601	+	ETH2ET_003123-T1		g00050_5	98	345	1143
scaffold_2	65904	66950	+	ETH2ET_003124-T1		g00101_1	98	335	335
scaffold_2	67844	72140	+	ETH2ET_003125-T1		g00101_2	98	345	1101
scaffold_2	72293	73452	-	ETH2ET_003126-T1		g00101_2	98	345	1101
scaffold_2	73350	75421	+	ETH2ET_003127-T1		g00101_2	98	345	1101
scaffold_2	75492	77509	-	ETH2ET_003128-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	77529	78378	-	ETH2ET_003129-T1		g02216	98	345	345
scaffold_2	78398	79631	+	ETH2ET_003130-T1		g01259	98	345	1027
scaffold_2	79817	83597	+	ETH2ET_003131-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	84066	86828	+	ETH2ET_003132-T1		g00859_3	98	345	690
scaffold_2	86702	88565	-	ETH2ET_003133-T1		g00859_3	98	345	690
scaffold_2	89054	91379	-	ETH2ET_003134-T1		g00556	95	346	1946
scaffold_2	96280	98278	-	ETH2ET_003135-T1		g00556	95	346	1946
scaffold_2	98432	99031	-	ETH2ET_003136-T1		g00556	95	346	1946
scaffold_2	100267	105363	-	ETH2ET_003137-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	106296	107625	+	ETH2ET_003138-T1		g00084_1	98	345	346
scaffold_2	107987	110237	+	ETH2ET_003139-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	111175	112090	+	ETH2ET_003140-T1		g00128_1	98	344	344
scaffold_2	112540	115048	-	ETH2ET_003141-T1		g02215	98	345	690
scaffold_2	115748	116884	-	ETH2ET_003142-T1		g07499	98	344	348
scaffold_2	116954	118459	-	ETH2ET_003143-T1		g05404	98	342	346
