CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1847711	1851615	+	JEL413_003759-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1850058	1852370	-	JEL413_003760-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1852341	1853879	+	JEL413_003761-T1		g02190	98	346	692
scaffold_2	1853461	1856243	-	JEL413_003762-T1		g02190	98	346	692
scaffold_2	1856329	1858892	-	JEL413_003763-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1858973	1860756	-	JEL413_003764-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1860783	1862204	+	JEL413_003765-T1		g01588	98	346	1039
scaffold_2	1862243	1864356	-	JEL413_003766-T1		g00730	98	346	656
scaffold_2	1864473	1868983	-	JEL413_003767-T1		g00730	98	346	656
scaffold_2	1869211	1871937	+	JEL413_003768-T1		g00026_30	98	346	352
scaffold_2	1872055	1872955	+	JEL413_003769-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1872950	1875266	-	JEL413_003770-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1875480	1878813	-	JEL413_003771-T1		g00452	98	346	982
scaffold_2	1879673	1880680	+	JEL413_003772-T1		g01437	98	346	1035
scaffold_2	1880671	1881894	+	JEL413_003773-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1881852	1882922	-	JEL413_003774-T1		g01437	98	346	1035
scaffold_2	1883062	1887986	-	JEL413_003775-T1		g00223_2	98	346	1889
scaffold_2	1888231	1888596	-	JEL413_003776-T1		g00223_2	98	346	1889
scaffold_2	1888648	1890217	-	JEL413_003777-T1		g00223_2	98	346	1889
scaffold_2	1890331	1893509	+	JEL413_003778-T1		g00223_2	98	346	1889
scaffold_2	1893494	1896269	-	JEL413_003779-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1896342	1898115	+	JEL413_003780-T1		g00223_2	98	346	1889
scaffold_2	1899459	1900747	+	JEL413_003781-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1901234	1902475	-	JEL413_003782-T1		g06276	98	346	347
scaffold_2	1902811	1904065	-	JEL413_003783-T1		g06247	98	345	346
scaffold_2	1904126	1908595	+	JEL413_003784-T1		g01085	98	346	1040
scaffold_2	1907464	1910133	-	JEL413_003785-T1		g01085	98	346	1040
scaffold_2	1910268	1911922	+	JEL413_003786-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1911688	1913240	-	JEL413_003787-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1913342	1918335	+	JEL413_003788-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1918636	1920065	-	JEL413_003789-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1920353	1921658	-	JEL413_003790-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1923564	1925427	-	JEL413_003791-T1		g00298_2	98	346	698
scaffold_2	1925594	1927173	-	JEL413_003792-T1		g00026_101	98	341	341
scaffold_2	1927544	1929578	-	JEL413_003793-T1		g01883	98	344	345
scaffold_2	1929940	1932692	+	JEL413_003794-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1932729	1935112	-	JEL413_003795-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1935523	1938492	-	JEL413_003796-T1		g00361_2	98	346	1040
scaffold_2	1938485	1945163	-	JEL413_003797-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1945314	1947701	+	JEL413_003798-T1		g02212	98	343	343
scaffold_2	1948217	1951173	+	JEL413_003799-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1951139	1955194	-	JEL413_003800-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1955807	1964822	+	JEL413_003801-T1		g00232_2	98	346	1049
scaffold_2	1964510	1965283	-	JEL413_003802-T1		g00024	98	346	346
scaffold_2	1965375	1972673	+	JEL413_003803-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1972657	1974412	+	JEL413_003804-T1		g00566	98	346	1042
scaffold_2	1974572	1977800	-	JEL413_003805-T1		g01931	98	346	348
scaffold_2	1977883	1982314	-	JEL413_003806-T1		g01480	98	343	347
scaffold_2	1984152	1986574	-	JEL413_003807-T1		g03116	98	346	350
scaffold_2	1988631	1990015	+	JEL413_003808-T1		g00026_14	98	345	345
scaffold_2	1990730	1992634	+	JEL413_003809-T1		g00026_2	98	346	346
scaffold_2	1992864	1997197	+	JEL413_003810-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1997503	1999855	-	JEL413_003811-T1		g00172_1	98	346	399
scaffold_2	1999863	2000773	-	JEL413_003812-T1		g00471_3	98	342	342
scaffold_2	2001112	2004303	+	JEL413_003813-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	2005335	2007977	+	JEL413_003814-T1		g00050_4	98	346	1264
scaffold_2	2009401	2012047	+	JEL413_003815-T1		g00582_1	98	345	605
scaffold_2	2012055	2015945	+	JEL413_003816-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	2015804	2017491	-	JEL413_003818-T1	YmL10	g00582_2	98	345	1009
scaffold_2	2017237	2021572	+	JEL413_003819-T1	secretory subunit	g00582_2	98	345	1009
scaffold_3	11076	13430	-	JEL413_003825-T1		g00025_20	80	345	2114
scaffold_3	15294	15962	+	JEL413_003826-T1		g00025_8	98	341	355
scaffold_3	16725	20422	+	JEL413_003827-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	21031	22286	+	JEL413_003828-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	22359	24953	-	JEL413_003829-T1		g00315_1	98	345	1057
scaffold_3	24902	32136	+	JEL413_003830-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	32231	32816	-	JEL413_003831-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	33029	36527	-	JEL413_003832-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	36647	38021	-	JEL413_003833-T1		g02703	98	344	349
scaffold_3	38598	40703	-	JEL413_003834-T1		g00527_3	98	346	1370
scaffold_3	40824	44369	+	JEL413_003835-T1		g00250_1	98	339	353
scaffold_3	46737	48894	+	JEL413_006945-T1		g00029_7	98	325	325
scaffold_3	49586	51529	-	JEL413_003836-T1		g00025_19	90	345	4663
scaffold_3	55762	56625	-	JEL413_003837-T1		g00025_16	90	346	3486
scaffold_3	58815	60593	+	JEL413_003838-T1		g00025_21	80	339	4229
scaffold_3	72447	73127	-	JEL413_003839-T1		g00041_2	98	330	546
scaffold_3	74251	75157	-	JEL413_003840-T1	Vesicle-associated membrane protein	g00041_2	98	330	546
scaffold_3	75489	78303	-	JEL413_003841-T1		g00472_1	98	346	1626
scaffold_3	78814	81192	-	JEL413_003842-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	81293	84156	-	JEL413_003843-T1		g00026_16	98	346	347
scaffold_3	84610	86467	+	JEL413_003844-T1		g00538_1	98	346	693
scaffold_3	86443	87307	-	JEL413_003845-T1		g00538_1	98	346	693
scaffold_3	88471	93636	+	JEL413_003846-T1		g00125_4	98	345	747
scaffold_3	93555	98524	-	JEL413_003847-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	98573	100416	+	JEL413_003848-T1		g01539	98	344	350
scaffold_3	100497	108906	-	JEL413_003849-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
scaffold_3	109021	110735	+	JEL413_003850-T1		g00036_1	98	345	349
scaffold_3	110775	112265	-	JEL413_003851-T1	fatty acid alpha-hydroxylase	g01355	98	346	354
scaffold_3	112341	117769	-	JEL413_003852-T1	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1	g00027_101	98	338	341
scaffold_3	117815	119394	+	JEL413_003853-T1	Phosphomannomutase	g02274	98	343	345
scaffold_3	119842	120359	+	JEL413_003854-T1	Protein transport protein Sec61 subunit beta	g02665	98	345	347
scaffold_3	120564	123600	-	JEL413_003855-T1	Nucleolar Complex 2 protein	g00122_4	95	346	1421
scaffold_3	123689	125764	+	JEL413_003856-T1		g00808_2	98	346	694
scaffold_3	125518	128282	-	JEL413_003857-T1	NEDD8-activating enzyme E1 regulatory subunit	g00808_1	98	344	346
scaffold_3	128391	129638	+	JEL413_003858-T1		g00487_2	98	346	1035
scaffold_3	129459	130462	+	JEL413_003859-T1		g00487_2	98	346	1035
scaffold_3	130440	132258	+	JEL413_003860-T1	Protein unc-50	g01396	98	346	860
scaffold_3	132387	133210	-	JEL413_003861-T1	mitochondrial import inner membrane translocase subunit TIM16	g01396	98	346	860
scaffold_3	133357	134802	-	JEL413_003862-T1	protein transport protein sft2	g00325_3	98	345	681
scaffold_3	134942	135630	+	JEL413_003863-T1		g00325_3	98	345	681
scaffold_3	136073	140970	+	JEL413_003864-T1		g00325_2	98	346	1120
scaffold_3	140861	145737	-	JEL413_003865-T1	Integrator complex subunit 3	g00325_2	98	346	1120
scaffold_3	146483	146951	-	JEL413_003866-T1	30S ribosomal protein S11, chloroplastic	g00349_1	98	346	971
scaffold_3	148122	149578	+	JEL413_003867-T1	EF-hand calcium-binding domain-containing protein 1	g00497_1	98	346	690
scaffold_3	149596	151399	+	JEL413_003868-T1		g00497_1	98	346	690
scaffold_3	151314	153142	-	JEL413_003869-T1	S-adenosyl-L-homocysteine hydrolase	g00497_2	98	346	694
scaffold_3	153304	157376	-	JEL413_003870-T1		g00497_2	98	346	694
scaffold_3	158240	160827	+	JEL413_003871-T1	ribose-phosphate pyrophosphokinase	g00026_223	80	346	8582
scaffold_3	160775	161152	-	JEL413_003872-T1		g00026_223	80	346	8582
scaffold_3	161493	162530	+	JEL413_003873-T1	protein transport protein bet1	g01877	98	346	638
scaffold_3	162566	162970	-	JEL413_003874-T1		g01877	98	346	638
scaffold_3	163173	164244	+	JEL413_003875-T1	HemK methyltransferase member 2	g02336	95	345	346
scaffold_3	164326	165126	-	JEL413_003876-T1		g06508	98	344	345
scaffold_3	166458	167768	+	JEL413_003877-T1		g01710	98	345	664
scaffold_3	168027	170374	-	JEL413_003878-T1	Nucleoside diphosphate kinase 7	g00396_4	98	345	1037
scaffold_3	170292	175108	+	JEL413_003879-T1	DEAH-box ATP-dependent RNA helicase prp22	g00396_4	98	345	1037
scaffold_3	174326	176077	-	JEL413_003880-T1	Ribosomal RNA-processing protein 7	g00396_4	98	345	1037
scaffold_3	176075	176955	+	JEL413_003881-T1		g02794	98	340	340
scaffold_3	176957	178865	-	JEL413_003882-T1	recombinase rad51	g01383	98	346	760
scaffold_3	179962	183052	-	JEL413_003883-T1		g01724	98	346	346
scaffold_3	183177	184962	-	JEL413_003884-T1		g00258_1	98	346	688
scaffold_3	185125	188989	-	JEL413_003885-T1		g00693_2	98	346	1035
scaffold_3	188776	191589	+	JEL413_003886-T1		g00693_2	98	346	1035
scaffold_3	191020	193920	+	JEL413_003887-T1		g00693_2	98	346	1035
scaffold_3	194276	196014	-	JEL413_003888-T1		g00057_1	98	346	1189
scaffold_3	196461	197753	+	JEL413_003889-T1		g00471_1	98	346	346
scaffold_3	197872	198687	-	JEL413_003890-T1		g00019	98	346	346
scaffold_3	199173	206721	-	JEL413_003891-T1		g00065_6	98	345	358
scaffold_3	207863	209037	-	JEL413_003892-T1		g01383	98	346	760
scaffold_3	209151	215619	-	JEL413_003893-T1		g00065_2	98	345	350
scaffold_3	217802	220013	+	JEL413_003894-T1	Dual specificity protein phosphatase cdc14a	g00835	98	346	694
scaffold_3	220141	224246	+	JEL413_003895-T1		g00835	98	346	694
scaffold_3	224421	226328	-	JEL413_003896-T1		g00863	98	346	1388
scaffold_3	226471	228808	+	JEL413_003897-T1		g00357_2	98	346	1402
scaffold_3	228979	230288	-	JEL413_003898-T1		g01372_1	98	346	682
scaffold_3	230852	231685	-	JEL413_003899-T1		g00204_2	98	346	988
scaffold_3	232023	237132	-	JEL413_003900-T1	La ribonucleoprotein domain member 1	g00357_2	98	346	1402
scaffold_3	239073	240940	+	JEL413_003901-T1	heme peroxidase	g00573_2	98	346	1046
scaffold_3	240965	241686	+	JEL413_003902-T1	nucleoside diphosphate kinase	g01303	98	346	1032
scaffold_3	241667	243824	+	JEL413_003903-T1		g00330_3	98	346	1381
scaffold_3	243744	245303	-	JEL413_003904-T1		g00330_3	98	346	1381
scaffold_3	245948	248066	+	JEL413_003905-T1		g00330_3	98	346	1381
scaffold_3	248016	250112	-	JEL413_003906-T1	argininosuccinate synthetase	g00330_3	98	346	1381
scaffold_3	250509	261267	-	JEL413_003907-T1	Neurobeachin-like protein 1	g00231_2	98	346	1381
scaffold_3	261668	266110	-	JEL413_003908-T1	EF-hand calcium-binding domain-containing protein 5	g00231_1	98	344	353
scaffold_3	267442	270012	-	JEL413_003909-T1		g00828	98	346	698
scaffold_3	270290	272063	+	JEL413_003910-T1	ubiquitin-specific protease otu1	g02267	98	346	348
scaffold_3	272640	275437	+	JEL413_003911-T1		g00026_109	98	342	343
scaffold_3	275606	279901	+	JEL413_003912-T1		g00569	98	346	691
scaffold_3	278668	284610	-	JEL413_003913-T1		g00569	98	346	691
scaffold_3	284853	290795	+	JEL413_003914-T1	Cilia- and flagella-associated protein 70	g00026_162	98	345	589
scaffold_3	290729	292056	-	JEL413_003915-T1	Tetratricopeptide repeat protein 14	g00483_3	98	346	1257
scaffold_3	292368	294940	+	JEL413_003916-T1	Serine/threonine-protein kinase Nek2	g00354	98	346	1395
scaffold_3	295785	297069	+	JEL413_003918-T1		g02702	98	338	338
scaffold_3	297212	301243	-	JEL413_003919-T1	G2/mitotic-specific cyclin	g00737	98	346	693
scaffold_3	301636	303093	-	JEL413_003920-T1		g00288_2	98	344	344
scaffold_3	303494	306604	+	JEL413_003921-T1	Leucine-rich repeat-containing protein 43	g00654	98	346	1083
scaffold_3	307270	310532	+	JEL413_003922-T1	Autophagy protein 7	g00288_3	98	344	351
scaffold_3	310561	312574	-	JEL413_003923-T1	mRNA splicing protein	g02015	98	335	336
scaffold_3	313004	314491	-	JEL413_003924-T1	COPII coat GTPase	g01372_1	98	346	682
scaffold_3	314819	316045	+	JEL413_003925-T1		g00027_34	98	343	343
scaffold_3	316412	318839	-	JEL413_003926-T1		g01130	98	346	1032
scaffold_3	319147	321282	-	JEL413_003927-T1	Mitochondrial carrier protein ymc2	g00176	98	345	695
scaffold_3	321694	332998	+	JEL413_003928-T1	Cell morphoproteinsis protein PAG1	g00176	98	345	695
scaffold_3	333285	334559	+	JEL413_003929-T1		g01624	98	345	691
scaffold_3	334696	337540	+	JEL413_003930-T1		g00025_17	98	345	555
scaffold_3	351176	352196	+	JEL413_006946-T1		g00033_9	90	346	696
scaffold_3	353547	356465	-	JEL413_006947-T1		g00030_6	70	244	380
scaffold_3	364208	366667	-	JEL413_003933-T1		g00313_1	95	345	670
scaffold_3	367528	369926	-	JEL413_003934-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g00313_1	95	345	670
scaffold_3	371394	373134	+	JEL413_003935-T1	Obg-like ATPase	g00153_3	98	344	687
scaffold_3	373459	376951	-	JEL413_003936-T1		g01588	98	346	1039
scaffold_3	377169	379400	+	JEL413_003937-T1		g00153_1	98	345	345
scaffold_3	379792	381539	+	JEL413_003938-T1		g00153_3	98	344	687
scaffold_3	382273	388733	+	JEL413_003939-T1		g00065_4	98	342	342
scaffold_3	389591	390562	-	JEL413_003940-T1		g06925	98	343	343
scaffold_3	391079	391783	-	JEL413_003941-T1		g02392	98	345	690
scaffold_3	392084	393559	-	JEL413_003942-T1	Ubiquitin-conjugating enzyme E2 6	g02392	98	345	690
scaffold_3	394356	395899	-	JEL413_003943-T1		g01776	98	346	689
scaffold_3	396154	396586	+	JEL413_003944-T1		g00472_1	98	346	1626
scaffold_3	397154	401098	-	JEL413_003945-T1		g00027_129	80	346	12185
scaffold_3	403068	404927	+	JEL413_003946-T1		g00472_1	98	346	1626
scaffold_3	407988	408961	-	JEL413_003947-T1	ribosomal 40S subunit protein S24B	g06761	98	345	345
scaffold_3	409271	411964	+	JEL413_003948-T1	T-complex protein 1 subunit gamma	g00026_36	98	344	344
scaffold_3	412277	414565	-	JEL413_003949-T1	Uracil-regulated protein 1	g00419	98	346	1713
scaffold_3	414673	415533	+	JEL413_003950-T1		g02809	98	345	345
scaffold_3	416097	418293	-	JEL413_003951-T1		g01950	98	345	693
scaffold_3	418862	419473	-	JEL413_003952-T1		g00067_8	98	346	1027
scaffold_3	421090	423024	+	JEL413_003953-T1		g01086_1	98	341	343
scaffold_3	423072	426005	-	JEL413_003954-T1		g00035_5	98	346	2399
scaffold_3	426068	428608	-	JEL413_003955-T1	Serine/threonine-protein kinase RIO1	g00613_1	98	345	684
scaffold_3	428679	432571	-	JEL413_003956-T1		g00613_1	98	345	684
scaffold_3	432884	434068	-	JEL413_003957-T1		g00013	98	346	346
scaffold_3	434553	438953	-	JEL413_003958-T1		g00325_2	98	346	1120
scaffold_3	439639	445325	-	JEL413_003959-T1		g00712	98	346	1111
scaffold_3	445991	451697	+	JEL413_003960-T1	Dicer-like protein 1	g01057	98	346	713
scaffold_3	451693	453267	-	JEL413_003961-T1		g00059_1	98	342	343
scaffold_3	454104	455922	+	JEL413_003962-T1		g00132	98	346	1018
scaffold_3	455685	457782	+	JEL413_003963-T1	FG-nucleoporin nsp1	g00132	98	346	1018
scaffold_3	458266	459427	-	JEL413_003964-T1		g00722	98	346	1033
scaffold_3	459845	461428	-	JEL413_003965-T1		g00040	98	346	737
scaffold_3	463696	464574	+	JEL413_003966-T1		g00026_50	98	343	343
scaffold_3	465042	466815	-	JEL413_003967-T1		g00724_2	98	342	342
scaffold_3	467517	470903	+	JEL413_003968-T1		g01479	98	346	690
scaffold_3	470650	472759	-	JEL413_003969-T1		g01479	98	346	690
scaffold_3	472901	474554	-	JEL413_003970-T1		g00018	98	346	346
scaffold_3	475163	475880	-	JEL413_003971-T1		g02646	98	345	345
scaffold_3	475928	479969	+	JEL413_003972-T1		g00731	98	346	678
scaffold_3	480581	486300	+	JEL413_003973-T1		g00645	90	346	710
scaffold_3	486462	487511	-	JEL413_003974-T1		g00057_1	98	346	1189
scaffold_3	487618	488497	-	JEL413_003975-T1	Calcineurin subunit B type 2	g06452	98	344	348
scaffold_3	488525	491204	-	JEL413_003977-T1		g00505_1	98	346	1333
scaffold_3	488538	489079	+	JEL413_003976-T1		g00505_1	98	346	1333
scaffold_3	491778	494178	-	JEL413_003978-T1		g00683_1	98	346	702
scaffold_3	494174	497756	-	JEL413_003979-T1		g01021	98	346	1113
scaffold_3	498099	499344	-	JEL413_003980-T1		g02330_2	98	342	347
scaffold_3	500016	502510	+	JEL413_003981-T1		g01002	98	346	696
scaffold_3	502668	504764	+	JEL413_003982-T1	Protein OS-9	g01850	98	345	351
scaffold_3	505367	505981	+	JEL413_003983-T1	60S ribosomal protein L34	g02655	98	344	350
scaffold_3	507048	507814	+	JEL413_003984-T1		g02373	98	346	351
scaffold_3	508381	511276	+	JEL413_003985-T1		g01381	98	346	702
scaffold_3	511002	513860	-	JEL413_003986-T1		g01381	98	346	702
scaffold_3	514185	514750	+	JEL413_003987-T1		g00624_2	98	346	1347
scaffold_3	515060	516053	+	JEL413_003988-T1	carnitine transporter	g00624_2	98	346	1347
scaffold_3	516526	519792	-	JEL413_003989-T1	camp-dependent protein kinase catalytic subunit	g00645	90	346	710
scaffold_3	520878	524561	-	JEL413_003990-T1		g00169_1	98	344	345
scaffold_3	526409	527841	-	JEL413_003991-T1		g00292_3	98	346	1387
scaffold_3	529596	530729	+	JEL413_003993-T1		g00054_2	98	340	346
scaffold_3	531014	532199	-	JEL413_003994-T1		g07195	98	345	348
scaffold_3	532601	533221	-	JEL413_003995-T1		g00067_5	98	339	339
scaffold_3	535241	536880	-	JEL413_003996-T1		g00156_7	98	269	269
scaffold_3	537172	538569	+	JEL413_003997-T1		g02097	98	343	344
scaffold_3	538710	542841	-	JEL413_003998-T1		g02357	98	344	372
scaffold_3	544269	545812	+	JEL413_003999-T1		g00096	98	345	3923
scaffold_3	546132	548453	+	JEL413_004000-T1	Myo-inositol-1-phosphate synthase	g00096	98	345	3923
scaffold_3	548333	551564	+	JEL413_004001-T1	putative serine/threonine-protein kinase iks1	g00096	98	345	3923
scaffold_3	551921	554185	+	JEL413_004002-T1	actin	g00096	98	345	3923
scaffold_3	554260	555953	+	JEL413_004003-T1		g00723	98	346	1423
scaffold_3	555913	557300	+	JEL413_004004-T1		g00723	98	346	1423
scaffold_3	557165	560658	-	JEL413_004005-T1		g00723	98	346	1423
scaffold_3	562030	563667	+	JEL413_004006-T1		g02097	98	343	344
scaffold_3	566534	567676	+	JEL413_006948-T1		g00028_4	80	345	2641
scaffold_3	568596	570009	-	JEL413_004007-T1		g00156_6	98	346	1151
scaffold_3	570253	573951	-	JEL413_004008-T1	Armadillo repeat-containing protein 2	g00156_6	98	346	1151
scaffold_3	574088	577146	-	JEL413_004009-T1		g01093	98	344	344
scaffold_3	577585	579377	-	JEL413_004010-T1		g00027_42	98	344	345
scaffold_3	582798	584073	+	JEL413_004011-T1		g01403_2	98	343	344
scaffold_3	584690	587762	-	JEL413_004012-T1		g01055_1	98	345	687
scaffold_3	587746	589881	-	JEL413_004013-T1	Eukaryotic translation initiation factor 3 subunit M	g01055_1	98	345	687
scaffold_3	590839	593741	+	JEL413_004014-T1		g00096	98	345	3923
scaffold_3	592626	596006	-	JEL413_004015-T1	High affinity cAMP-specific 3',5'-cyclic phosphodiesterase 7A	g00096	98	345	3923
scaffold_3	597064	600402	+	JEL413_004016-T1		g00026_110	98	341	341
scaffold_3	601895	603401	+	JEL413_004017-T1	60S ribosomal protein L2A	g00530	98	346	1381
scaffold_3	603641	606184	+	JEL413_004018-T1	Hsp90 cochaperone	g00530	98	346	1381
scaffold_3	606507	607352	-	JEL413_004019-T1		g00530	98	346	1381
scaffold_3	609276	613254	-	JEL413_004020-T1		g00258_1	98	346	688
scaffold_3	613584	614447	+	JEL413_004021-T1		g01248	98	345	691
scaffold_3	614592	615608	+	JEL413_004022-T1		g01248	98	345	691
scaffold_3	615663	620266	-	JEL413_004023-T1		g01031	98	345	1038
scaffold_3	620274	623185	+	JEL413_004024-T1	MAP/microtubule affinity-regulating kinase 3	g01445	98	345	694
scaffold_3	624394	628541	+	JEL413_004025-T1		g00082_3	98	345	1038
scaffold_3	628849	630534	+	JEL413_004026-T1	Radial spoke head protein 3	g00082_3	98	345	1038
scaffold_3	630223	632830	-	JEL413_004027-T1	Tubulin beta chain (Beta tubulin)	g00082_3	98	345	1038
scaffold_3	633171	635892	-	JEL413_004028-T1		g01926	98	343	347
scaffold_3	636199	639564	-	JEL413_004029-T1		g00973	98	346	1541
scaffold_3	639681	651218	+	JEL413_004030-T1		g00360	98	345	1038
scaffold_3	651370	653594	+	JEL413_004031-T1	Aminoacyl tRNA synthase complex-interacting multifunctional protein 1	g00280_1	98	344	345
scaffold_3	653613	654735	-	JEL413_004032-T1	Trafficking protein particle complex subunit 3	g02820	98	344	344
scaffold_3	655232	657495	-	JEL413_004033-T1		g00320_1	98	342	345
scaffold_3	657934	664088	+	JEL413_004034-T1		g00320_2	98	343	350
scaffold_3	664882	665335	+	JEL413_004035-T1		g00148	98	340	590
scaffold_3	666166	669268	+	JEL413_004036-T1	T-complex protein 1 subunit beta	g00148	98	340	590
scaffold_3	675470	678061	+	JEL413_004037-T1		g00303_2	98	346	1374
scaffold_3	678160	681744	-	JEL413_004038-T1		g01657	98	344	688
scaffold_3	682448	683446	-	JEL413_004039-T1		g01657	98	344	688
scaffold_3	683555	685476	+	JEL413_004040-T1	Glucosaminyl phosphatidylinositol (GlcN-PI) nositol acylation protein	g00753	98	345	1013
scaffold_3	685621	687423	-	JEL413_004041-T1	vesicular-fusion protein S17	g02231	98	344	345
scaffold_3	687564	692470	+	JEL413_004042-T1		g00604_2	98	346	681
scaffold_3	693157	694981	-	JEL413_004043-T1		g01325	98	345	377
scaffold_3	695507	698079	+	JEL413_004044-T1	DDB1- and CUL4-associated factor 12	g01994	98	344	346
scaffold_3	699826	702307	-	JEL413_004046-T1		g02203	98	342	344
scaffold_3	702367	704331	+	JEL413_004047-T1		g01070_2	98	345	690
scaffold_3	704473	708548	+	JEL413_004048-T1	COPII subunit	g01070_2	98	345	690
scaffold_3	708642	711808	+	JEL413_004049-T1		g00605_1	98	345	691
scaffold_3	712128	713370	-	JEL413_004050-T1	NEDD8-conjugating protein ubc12	g01338	98	343	345
scaffold_3	713434	714348	+	JEL413_004051-T1		g00605_1	98	345	691
scaffold_3	714627	717610	-	JEL413_004052-T1		g00027_64	98	344	346
scaffold_3	717600	718421	-	JEL413_004053-T1		g01391	98	344	702
scaffold_3	718540	720152	+	JEL413_004054-T1		g01391	98	344	702
scaffold_3	720328	723866	+	JEL413_004055-T1		g01792	98	343	357
scaffold_3	723993	727857	-	JEL413_004056-T1	Dynein regulatory complex protein 11	g00776	98	342	351
scaffold_3	727905	729780	+	JEL413_004057-T1		g00027_76	98	341	342
scaffold_3	739403	744077	-	JEL413_004060-T1		g00385	98	346	737
scaffold_3	744263	747434	-	JEL413_004061-T1		g01725	98	345	689
scaffold_3	747619	751015	+	JEL413_004062-T1		g00955_3	98	343	347
scaffold_3	751409	753616	-	JEL413_004063-T1		g00540_1	98	345	696
scaffold_3	754274	755260	-	JEL413_004064-T1		g06710	98	343	345
scaffold_3	755285	757955	+	JEL413_004065-T1	Small subunit (SSU) processome component	g00540_1	98	345	696
scaffold_3	758145	761718	-	JEL413_004066-T1	Platinum sensitivity protein	g01443	98	346	1031
scaffold_3	761858	763873	-	JEL413_004067-T1		g00540_2	98	345	1035
scaffold_3	763527	766554	+	JEL413_004068-T1		g00540_2	98	345	1035
scaffold_3	766539	768998	-	JEL413_004069-T1	Bud site selection protein 6	g00540_2	98	345	1035
scaffold_3	769139	770659	+	JEL413_004070-T1	ribosomal protein P0 (A0) (L10E)	g01409_1	98	344	344
scaffold_3	771597	777222	+	JEL413_004071-T1		g01449_1	98	343	346
scaffold_3	777792	782781	+	JEL413_004073-T1	Store-operated calcium entry-associated regulatory factor	g00471_8	98	346	884
scaffold_3	779335	780936	-	JEL413_004074-T1		g00471_8	98	346	884
scaffold_3	781361	783956	-	JEL413_004075-T1		g00471_8	98	346	884
scaffold_3	783974	785273	-	JEL413_004076-T1	Cytochrome b5 domain-containing protein 1	g01433	98	346	1032
scaffold_3	785293	787144	-	JEL413_004077-T1	RNA-dependent ATPase	g00206_2	98	345	914
scaffold_3	787929	789035	-	JEL413_004079-T1		g00206_2	98	345	914
scaffold_3	789594	792805	-	JEL413_004080-T1		g00050_3	98	346	590
scaffold_3	794195	796524	-	JEL413_004081-T1		g00206_2	98	345	914
scaffold_3	796894	797750	+	JEL413_004082-T1		g00993	98	346	1034
scaffold_3	797754	801749	+	JEL413_004083-T1	Carboxy-terminal domain (CTD) phosphatase	g00993	98	346	1034
scaffold_3	802293	805642	-	JEL413_004085-T1		g01193	98	346	1033
scaffold_3	806558	809175	+	JEL413_004086-T1	polynucleotide adenylyltransferase	g00982	98	346	1036
scaffold_3	809215	811810	+	JEL413_004087-T1	trifunctional histidinol dehydrogenase	g00982	98	346	1036
scaffold_3	811919	815123	-	JEL413_004088-T1		g01356	98	344	436
