CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	1721680	1723608	+	CJB7_000625-T1		g00547	98	346	1967
scaffold_1	1723841	1725652	+	CJB7_000626-T1		g00504_1	98	345	1392
scaffold_1	1725796	1727615	-	CJB7_000627-T1		g00504_1	98	345	1392
scaffold_1	1728086	1732069	-	CJB7_000628-T1		g00504_1	98	345	1392
scaffold_1	1732973	1733743	+	CJB7_000629-T1		g00504_1	98	345	1392
scaffold_1	1734574	1738815	+	CJB7_000630-T1		g01627	98	345	348
scaffold_1	1738797	1739429	-	CJB7_000631-T1		g04794	98	345	345
scaffold_1	1739597	1743260	+	CJB7_000632-T1		g00480	98	346	1927
scaffold_1	1743300	1745805	-	CJB7_000633-T1	Chk1 protein kinase	g00480	98	346	1927
scaffold_1	1746123	1748954	+	CJB7_000634-T1	E3 ubiquitin-protein ligase Zswim2	g00775_2	98	345	694
scaffold_1	1748980	1751637	-	CJB7_000635-T1		g00775_2	98	345	694
scaffold_1	1751989	1753704	-	CJB7_000636-T1		g02572	98	345	346
scaffold_1	1754291	1756341	+	CJB7_000637-T1	methionine adenosyltransferase sam2	g01576	98	345	688
scaffold_1	1756434	1759491	+	CJB7_000638-T1	NAD-dependent isocitrate dehydrogenase	g02162	98	345	348
scaffold_1	1759514	1762178	+	CJB7_000639-T1		g01075	98	346	1184
scaffold_1	1761467	1762263	-	CJB7_000640-T1	AP-2 complex subunit sigma	g01929	98	344	514
scaffold_1	1762790	1764018	-	CJB7_000641-T1	Chorismate mutase 1-like protein	g01929	98	344	514
scaffold_1	1764757	1766896	+	CJB7_000642-T1	snoRNP complex protein nop56	g01115_1	98	343	343
scaffold_1	1767029	1769202	+	CJB7_000643-T1	transcription factor IIA subunit alpha	g00165_4	98	344	686
scaffold_1	1775068	1778257	-	CJB7_000644-T1	kinesin-like protein Klp5	g00286_1	98	335	339
scaffold_1	1781168	1782571	+	CJB7_000645-T1		g00606_2	98	5	5
scaffold_1	1782792	1784368	-	CJB7_000646-T1	Ribonuclease H2 subunit A	g00095	98	344	643
scaffold_1	1784606	1787209	+	CJB7_000647-T1		g00315_1	98	345	1057
scaffold_1	1787598	1793076	+	CJB7_000648-T1	Sterol 3-beta-glucosyltransferase	g00680_2	98	346	698
scaffold_1	1793126	1794665	+	CJB7_000649-T1		g01492_1	98	345	348
scaffold_1	1795422	1796443	+	CJB7_000650-T1		g00095	98	344	643
scaffold_1	1796669	1797600	+	CJB7_000651-T1		g02297	98	338	340
scaffold_1	1797974	1798417	+	CJB7_000652-T1		g03815	98	340	342
scaffold_1	1800940	1802155	+	CJB7_000653-T1		g00191	98	343	358
scaffold_1	1802549	1805506	-	CJB7_000654-T1		g00199	98	346	3297
scaffold_1	1806317	1807611	+	CJB7_000655-T1		g00264_3	98	345	690
scaffold_1	1807520	1809248	-	CJB7_000656-T1		g00264_3	98	345	690
scaffold_1	1809318	1812870	-	CJB7_000657-T1	Intraflagellar transport protein 81	g00264_2	98	346	1386
scaffold_1	1813412	1814826	+	CJB7_000658-T1		g01920	98	340	342
scaffold_1	1814799	1817439	-	CJB7_000659-T1	Phosphoinositide phosphatase sac1	g01641_1	98	342	345
scaffold_1	1821641	1822958	+	CJB7_000660-T1		g02710	98	343	344
scaffold_1	1823151	1823923	-	CJB7_000661-T1		g05679	98	252	253
scaffold_1	1824072	1828883	+	CJB7_000662-T1		g00474_2	98	341	344
scaffold_1	1829482	1831611	-	CJB7_000663-T1		g00842	98	346	1140
scaffold_1	1831730	1832456	-	CJB7_000664-T1		g00842	98	346	1140
scaffold_1	1832590	1834350	-	CJB7_000665-T1	RNA pseudouridylate synthase domain containing protein 2	g00842	98	346	1140
scaffold_1	1841813	1842160	-	CJB7_000669-T1		g01258_2	98	345	690
scaffold_1	1842235	1844543	+	CJB7_000670-T1		g01672	98	345	1017
scaffold_1	1844368	1845656	-	CJB7_000671-T1		g01672	98	345	1017
scaffold_1	1845922	1849591	-	CJB7_000672-T1		g01258_2	98	345	690
scaffold_1	1849952	1851251	-	CJB7_000673-T1	mitochondrial 37S ribosomal protein nam9	g00607_1	98	345	345
scaffold_1	1851830	1853573	+	CJB7_000674-T1		g01273	98	345	906
scaffold_1	1853599	1856721	-	CJB7_000675-T1		g00607_2	98	344	347
scaffold_1	1856754	1859025	+	CJB7_000676-T1		g01083_1	98	345	685
scaffold_1	1859650	1862766	+	CJB7_000677-T1	Glycine--tRNA ligase 1, mitochondrial	g01083_1	98	345	685
scaffold_1	1864148	1865526	+	CJB7_000678-T1	LIM domain-containing protein 2	g01983	98	344	686
scaffold_1	1865623	1866978	+	CJB7_000679-T1	pkb-activating kinase-like protein	g01983	98	344	686
scaffold_1	1869122	1870963	+	CJB7_000680-T1		g00660_2	98	345	1028
scaffold_1	1871691	1873076	-	CJB7_000681-T1		g00660_2	98	345	1028
scaffold_1	1873134	1877225	+	CJB7_000682-T1	DNA mismatch repair ATPase msh1	g00256_1	98	346	2356
scaffold_1	1877260	1877773	+	CJB7_000683-T1	DNA mismatch repair ATPase msh1	g00256_1	98	346	2356
scaffold_1	1877971	1881971	-	CJB7_000684-T1	2-oxoglutarate dehydrogenase E1 component	g00256_1	98	346	2356
scaffold_1	1882454	1883627	-	CJB7_000685-T1	mitochondrial 37S ribosomal protein rsm10	g00256_1	98	346	2356
scaffold_1	1886565	1888577	+	CJB7_000686-T1		g00686	98	346	1385
scaffold_1	1888737	1889938	+	CJB7_000687-T1		g00619_1	98	340	341
scaffold_1	1890436	1892388	+	CJB7_000688-T1		g02533	98	345	347
scaffold_1	1892389	1897166	+	CJB7_000689-T1		g00124_1	98	345	448
scaffold_1	1897771	1900597	+	CJB7_000690-T1	Small RNA 2'-O-methyltransferase	g00124_2	98	345	868
scaffold_1	1901171	1905826	+	CJB7_000691-T1	mRNA 3'-end-processing protein rna14	g00027_113	98	342	672
scaffold_1	1905941	1917752	+	CJB7_000692-T1	Serine/threonine-protein kinase smg1	g00027_113	98	342	672
scaffold_1	1918428	1921339	+	CJB7_000693-T1		g01134	98	343	541
scaffold_1	1921651	1922953	+	CJB7_000694-T1		g01134	98	343	541
scaffold_1	1923033	1926773	+	CJB7_000695-T1		g00984	98	344	669
scaffold_1	1926866	1929963	-	CJB7_000696-T1		g00984	98	344	669
scaffold_1	1929967	1934658	+	CJB7_000697-T1	Vacuolar protein sorting-associated protein 41	g00790	98	345	772
scaffold_1	1934794	1937216	+	CJB7_000698-T1		g00790	98	345	772
scaffold_1	1937383	1938726	+	CJB7_000699-T1		g00790	98	345	772
scaffold_1	1942382	1947012	-	CJB7_000700-T1		g01625	98	344	345
scaffold_1	1947023	1949166	+	CJB7_000701-T1		g00424_1	98	345	345
scaffold_1	1949135	1951756	-	CJB7_000702-T1		g00926	98	344	1409
scaffold_1	1951905	1953070	-	CJB7_000703-T1		g00926	98	344	1409
scaffold_1	1953761	1954670	+	CJB7_000704-T1		g00926	98	344	1409
scaffold_1	1955101	1955552	-	CJB7_000705-T1	dual specificity phosphatase 12	g00926	98	344	1409
scaffold_1	1956991	1958559	-	CJB7_000706-T1	Golgi reassembly-stacking protein 2	g00824_1	90	344	356
scaffold_1	1958889	1961203	+	CJB7_000707-T1		g02517	98	345	345
scaffold_1	1961211	1962365	-	CJB7_000708-T1	37S ribosomal protein S9, mitochondrial	g07441	98	345	345
scaffold_1	1962389	1963672	+	CJB7_000709-T1		g00026_43	98	343	343
scaffold_1	1963773	1966995	+	CJB7_000710-T1	Golgi transport complex subunit 6	g01587	98	345	685
scaffold_1	1967046	1968334	+	CJB7_000711-T1	Pseudouridine-5'-phosphatase	g01587	98	345	685
scaffold_1	1968833	1969830	+	CJB7_000712-T1		g02358	98	344	344
scaffold_1	1970277	1972255	+	CJB7_000713-T1		g00875	98	345	690
scaffold_1	1972397	1973481	-	CJB7_000714-T1		g01684	98	344	691
scaffold_1	1973936	1975763	+	CJB7_000715-T1		g01764	98	344	346
scaffold_1	1975882	1978165	+	CJB7_000716-T1	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	g00624_1	98	346	744
scaffold_1	1978271	1980027	-	CJB7_000717-T1	negative regulator of the PHO system	g00173_1	98	345	347
scaffold_1	1980120	1982150	-	CJB7_000718-T1		g00634	98	346	1483
scaffold_1	1983110	1985633	-	CJB7_000719-T1	glutamate dehydrogenase	g00245_2	98	346	2121
scaffold_1	1985770	1985902	+	CJB7_006516-T1		g00044_2	95	330	609
scaffold_1	1987798	1989795	+	CJB7_000720-T1		g00529	98	346	1002
scaffold_1	1989878	1990698	+	CJB7_000721-T1		g00529	98	346	1002
scaffold_1	1992006	1994781	+	CJB7_000722-T1	Transcription factor TFIIIB component B	g00529	98	346	1002
scaffold_1	1995381	2000515	-	CJB7_000723-T1	Signal-induced proliferation-associated 1-like protein 1	g00960_1	98	345	1034
scaffold_1	2000847	2003643	+	CJB7_000724-T1		g00026_223	80	346	8582
scaffold_1	2003883	2005740	+	CJB7_000725-T1		g00026_223	80	346	8582
scaffold_1	2005772	2008221	+	CJB7_000726-T1		g03099	98	345	345
scaffold_1	2008677	2012121	-	CJB7_000727-T1		g00026_62	95	345	388
scaffold_1	2012753	2014519	+	CJB7_000728-T1		g01498_1	98	345	691
scaffold_1	2014563	2016167	-	CJB7_000729-T1	rhophilin associated tail protein 1-like	g01498_1	98	345	691
scaffold_1	2016387	2018237	-	CJB7_000730-T1		g01434	98	345	351
scaffold_1	2019229	2021568	+	CJB7_000731-T1	AP-3 complex subunit mu-2	g00780	98	345	934
scaffold_1	2021569	2025093	+	CJB7_000732-T1		g01962	98	344	345
scaffold_1	2025142	2026228	+	CJB7_000733-T1		g02344	95	344	345
scaffold_1	2026212	2029736	-	CJB7_000734-T1	Tau-tubulin kinase 2	g00657	98	345	1728
scaffold_1	2030725	2031725	-	CJB7_000735-T1	Phosducin-like protein 3	g00219_1	98	344	1038
scaffold_1	2031763	2033609	+	CJB7_000736-T1		g00219_1	98	344	1038
scaffold_1	2033582	2037238	-	CJB7_000737-T1		g00219_1	98	344	1038
scaffold_1	2037849	2044709	+	CJB7_000738-T1	Cleavage and polyadenylation specificity factor subunit 1	g00657	98	345	1728
scaffold_1	2044644	2047493	-	CJB7_000739-T1		g00657	98	345	1728
scaffold_1	2048101	2050937	-	CJB7_000740-T1		g00774	98	345	1781
scaffold_1	2050890	2051914	+	CJB7_000741-T1	GTP-binding protein	g00774	98	345	1781
scaffold_1	2052152	2055012	-	CJB7_000742-T1		g03001	98	342	343
scaffold_1	2056117	2058658	+	CJB7_000743-T1		g01824	98	345	591
scaffold_1	2058874	2060109	-	CJB7_000744-T1		g00026_31	98	344	367
scaffold_1	2060736	2062651	+	CJB7_000745-T1		g00834	98	346	1029
scaffold_1	2063179	2064969	-	CJB7_000746-T1		g00220	98	345	993
scaffold_1	2067954	2070215	-	CJB7_000747-T1		g00026_46	98	343	343
scaffold_1	2070201	2071295	-	CJB7_000748-T1		g00471_2	98	343	343
scaffold_1	2071857	2075066	+	CJB7_000749-T1		g01795	98	344	344
scaffold_1	2075339	2079280	-	CJB7_000750-T1		g00418	98	345	1724
scaffold_1	2079829	2085820	-	CJB7_000751-T1		g00221_2	98	346	1051
scaffold_1	2086221	2091160	+	CJB7_000752-T1		g00122_5	90	345	658
scaffold_1	2092207	2093686	+	CJB7_000753-T1	ADP,ATP carrier protein 1, mitochondrial	g00704	98	345	864
scaffold_1	2093868	2094812	+	CJB7_000754-T1	Inositol monophosphatase 2	g02749	98	345	345
scaffold_1	2094996	2096863	+	CJB7_000755-T1		g01849	98	342	343
scaffold_1	2096993	2098613	-	CJB7_000756-T1		g02636	98	343	345
scaffold_1	2098889	2101862	-	CJB7_000757-T1		g01462	98	345	694
scaffold_1	2101839	2104765	-	CJB7_000758-T1		g01462	98	345	694
scaffold_1	2106974	2108321	-	CJB7_000759-T1		g00780	98	345	934
scaffold_1	2113206	2116348	-	CJB7_000760-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2116439	2119846	-	CJB7_000761-T1		g00128_2	98	345	1522
scaffold_1	2119991	2127611	+	CJB7_000762-T1	WD repeat-containing protein 63	g00033_11	98	180	189
scaffold_1	2127743	2129582	+	CJB7_000763-T1		g00887_1	98	344	672
scaffold_1	2129584	2130489	-	CJB7_000764-T1		g02363	98	341	341
scaffold_1	2130817	2133268	-	CJB7_000765-T1		g01821	98	343	343
scaffold_1	2133814	2134654	-	CJB7_000766-T1		g02714	98	344	344
scaffold_1	2135069	2137061	+	CJB7_000767-T1		g00164	98	345	2131
scaffold_1	2137540	2147806	+	CJB7_000768-T1		g00164	98	345	2131
scaffold_1	2147978	2152454	+	CJB7_000769-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2152887	2154931	-	CJB7_000770-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2155107	2157464	-	CJB7_000771-T1		g02474	98	343	344
scaffold_1	2157897	2161871	-	CJB7_000772-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2162818	2165632	-	CJB7_000773-T1		g00675_1	98	345	1370
scaffold_1	2166060	2170740	+	CJB7_000774-T1		g00027_112	98	333	334
scaffold_1	2175066	2178602	+	CJB7_000775-T1		g01728	98	346	692
scaffold_1	2179628	2182996	-	CJB7_000776-T1		g00084_2	98	345	1005
scaffold_1	2184050	2186204	-	CJB7_000777-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2186822	2187611	+	CJB7_000778-T1	Palmitoyltransferase	g00087_7	80	89	89
scaffold_1	2188645	2190366	+	CJB7_000779-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2190418	2191174	-	CJB7_000780-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2191789	2195348	+	CJB7_000781-T1		g00192_2	98	345	693
scaffold_1	2195328	2197989	-	CJB7_000782-T1		g00192_2	98	345	693
scaffold_1	2198503	2201061	-	CJB7_000783-T1		g01507	98	345	689
scaffold_1	2201342	2202286	-	CJB7_000784-T1		g01507	98	345	689
scaffold_1	2202896	2206296	+	CJB7_000785-T1		g00453_1	98	343	345
scaffold_1	2207276	2209734	+	CJB7_000786-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2211189	2212352	+	CJB7_000787-T1		g00141	98	289	338
scaffold_1	2212641	2214096	-	CJB7_000788-T1		g01458	98	344	661
scaffold_1	2214134	2214710	+	CJB7_000789-T1		g01458	98	344	661
scaffold_1	2215112	2216035	+	CJB7_000790-T1		g00027_126	98	287	287
scaffold_1	2216171	2218633	+	CJB7_000791-T1		g02220	98	345	346
scaffold_1	2218865	2222477	+	CJB7_000792-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2222365	2223125	-	CJB7_000793-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2223433	2229658	+	CJB7_000794-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2229880	2234411	-	CJB7_000795-T1		g00435_2	98	345	689
scaffold_1	2234515	2235874	+	CJB7_000796-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2236003	2237537	-	CJB7_000797-T1		g02166	98	344	1033
scaffold_1	2238001	2239307	-	CJB7_000798-T1		g02166	98	344	1033
scaffold_1	2239323	2240164	+	CJB7_000799-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2240209	2243298	+	CJB7_000800-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2243593	2247680	-	CJB7_000801-T1		g00128_2	98	345	1522
scaffold_1	2247035	2251105	+	CJB7_000802-T1		g00034_11	98	340	341
scaffold_1	2251611	2255411	+	CJB7_006517-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2255258	2257598	-	CJB7_000803-T1		g00128_2	98	345	1522
scaffold_1	2257962	2266402	+	CJB7_000804-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2266734	2270961	+	CJB7_000805-T1	Serine hydroxymethyltransferase, cytosolic	g00026_200	98	329	350
scaffold_1	2268578	2269373	+	CJB7_006518-T1		g00026_200	98	329	350
scaffold_1	2278269	2280847	-	CJB7_000809-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2281465	2286123	+	CJB7_000810-T1		g01054	98	345	687
scaffold_1	2284989	2287150	-	CJB7_000811-T1		g01054	98	345	687
scaffold_1	2289092	2293111	+	CJB7_000812-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2293730	2295123	+	CJB7_000813-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2303668	2305833	+	CJB7_000814-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2306070	2308293	+	CJB7_000815-T1		g00162_4	98	343	349
scaffold_1	2308961	2311306	+	CJB7_000816-T1		g00067_8	98	346	1027
scaffold_1	2312523	2315422	+	CJB7_000818-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2315644	2318131	-	CJB7_000819-T1		g02208	98	342	346
scaffold_1	2318178	2318636	-	CJB7_000820-T1		g00309_1	98	346	1388
scaffold_1	2319717	2322753	+	CJB7_000821-T1		g00816_1	98	344	686
scaffold_1	2321779	2323654	-	CJB7_000822-T1		g00816_1	98	344	686
scaffold_1	2324003	2324928	-	CJB7_000823-T1		g00026_209	98	307	307
scaffold_1	2325010	2328151	+	CJB7_000824-T1		g00283	98	345	1023
scaffold_1	2328559	2331229	-	CJB7_000825-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2332308	2335383	+	CJB7_000826-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2335482	2336762	+	CJB7_000827-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2336834	2338227	-	CJB7_000828-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2340896	2344540	+	CJB7_000829-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2344475	2345713	-	CJB7_000830-T1		g01245	98	345	691
scaffold_1	2345831	2347953	+	CJB7_000831-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2348452	2350819	+	CJB7_000832-T1		g01342	98	346	1111
scaffold_1	2350972	2352557	-	CJB7_000833-T1		g01342	98	346	1111
scaffold_1	2352332	2355922	-	CJB7_000834-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2355876	2356652	-	CJB7_000835-T1		g01774	98	345	687
scaffold_1	2357611	2360578	+	CJB7_000836-T1		g00026_115	98	341	342
scaffold_1	2361119	2362902	-	CJB7_000837-T1		g01202	98	345	348
scaffold_1	2363747	2366042	+	CJB7_006519-T1		g02008	98	346	686
scaffold_1	2366473	2368950	+	CJB7_000838-T1	Ataxin-10	g00211_1	98	346	666
scaffold_1	2375030	2377225	+	CJB7_006520-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2377451	2378469	+	CJB7_000839-T1		g00021	98	346	346
scaffold_1	2383906	2391472	-	CJB7_000840-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2391780	2392894	+	CJB7_000841-T1		g00936	98	346	1029
scaffold_1	2392918	2394488	-	CJB7_000842-T1		g00936	98	346	1029
scaffold_1	2394625	2396511	-	CJB7_000843-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2396840	2399098	-	CJB7_000844-T1		g00702_2	98	345	347
scaffold_1	2399168	2402109	-	CJB7_000845-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2402220	2405452	-	CJB7_000846-T1		g00602	98	346	1358
scaffold_1	2405595	2407508	-	CJB7_000847-T1		g00602	98	346	1358
scaffold_1	2407430	2412807	+	CJB7_000848-T1		g00602	98	346	1358
scaffold_1	2413301	2414879	-	CJB7_000849-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2414978	2416664	+	CJB7_000850-T1		g01161	98	346	751
scaffold_1	2416511	2421081	-	CJB7_000851-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2421493	2423746	+	CJB7_000852-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2423172	2426908	-	CJB7_000853-T1		g00269_3	98	346	1386
scaffold_1	2426977	2432061	+	CJB7_000854-T1		g01354	98	346	347
scaffold_1	2432139	2433845	-	CJB7_000855-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2434878	2438004	+	CJB7_000856-T1		g01304	98	346	681
scaffold_1	2438263	2439392	-	CJB7_000857-T1		g01304	98	346	681
scaffold_1	2439563	2440749	-	CJB7_000858-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2440737	2442608	-	CJB7_000859-T1		g00383_1	98	345	684
scaffold_1	2447714	2448519	-	CJB7_000860-T1		g00534	98	346	1384
scaffold_1	2448995	2452318	+	CJB7_000861-T1		g00848	98	346	754
scaffold_1	2452253	2454282	-	CJB7_000862-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2454494	2460796	+	CJB7_000863-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2461465	2463490	+	CJB7_000864-T1		g01838	98	344	345
scaffold_1	2463487	2467460	-	CJB7_000865-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2468163	2470713	-	CJB7_000866-T1		g01822	98	346	346
scaffold_1	2471137	2473346	-	CJB7_000867-T1		g00443	98	346	1057
scaffold_1	2473458	2473737	-	CJB7_000868-T1		g00534	98	346	1384
scaffold_1	2474672	2478130	+	CJB7_000869-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2478227	2479996	-	CJB7_000870-T1		g00805	98	346	665
scaffold_1	2480283	2481626	+	CJB7_000871-T1		g00027_1	98	345	345
scaffold_1	2481919	2482763	+	CJB7_000872-T1		g00356_2	98	332	332
scaffold_1	2483440	2485639	+	CJB7_000873-T1	Guanine nucleotide-binding protein subunit gamma 1	g01349	98	344	551
scaffold_1	2485624	2488479	-	CJB7_000874-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2488562	2490946	-	CJB7_000875-T1		g01082	98	346	1040
scaffold_1	2490984	2492804	-	CJB7_000876-T1		g00156_6	98	346	1151
scaffold_1	2493838	2497316	+	CJB7_000877-T1		g00694	98	346	1020
scaffold_1	2497313	2503952	-	CJB7_000878-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2504698	2506331	+	CJB7_000879-T1		g00026_77	98	344	347
scaffold_1	2506453	2508628	+	CJB7_000880-T1		g00292_3	98	346	1387
scaffold_1	2508552	2510189	+	CJB7_000881-T1		g00292_3	98	346	1387
scaffold_1	2510303	2513861	-	CJB7_000882-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2514005	2517739	+	CJB7_000883-T1		g01082	98	346	1040
scaffold_1	2517796	2518843	-	CJB7_000884-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2518517	2520178	+	CJB7_000885-T1		g00404_2	98	346	1378
scaffold_1	2519712	2522767	-	CJB7_000886-T1		g00404_2	98	346	1378
scaffold_1	2522914	2523826	-	CJB7_000887-T1		g00020	98	346	346
scaffold_1	2524028	2525733	-	CJB7_000888-T1		g01217	98	346	692
scaffold_1	2526432	2528835	+	CJB7_000889-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g00026_223	80	346	8582
scaffold_1	2529262	2530745	+	CJB7_000890-T1		g00660_1	98	345	655
scaffold_1	2530737	2532365	+	CJB7_000891-T1		g00660_1	98	345	655
scaffold_1	2533091	2536698	-	CJB7_000892-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2537335	2537871	+	CJB7_000893-T1		g01319_3	95	162	162
scaffold_1	2538690	2540840	-	CJB7_000894-T1		g00243_1	98	305	306
scaffold_1	2541611	2543122	+	CJB7_000895-T1		g01898	98	346	347
scaffold_1	2543325	2544642	-	CJB7_000896-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2544483	2546488	-	CJB7_000897-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2546742	2548020	-	CJB7_000898-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2548484	2550920	-	CJB7_000899-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2551341	2552585	+	CJB7_000900-T1		g02661	98	346	346
scaffold_1	2552592	2554712	+	CJB7_000901-T1		g03138	98	339	339
scaffold_1	2556015	2559581	+	CJB7_000902-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2559908	2564533	-	CJB7_000903-T1		g00854_2	98	345	676
scaffold_1	2564885	2565800	-	CJB7_000904-T1		g00854_2	98	345	676
scaffold_1	2566566	2569208	-	CJB7_000905-T1		g00520_2	98	346	1431
scaffold_1	2570036	2572842	+	CJB7_000906-T1		g00089	98	341	741
scaffold_1	2573414	2574027	+	CJB7_000907-T1		g00089	98	341	741
scaffold_1	2574297	2577224	-	CJB7_000908-T1		g01003_2	98	344	348
scaffold_1	2577155	2579100	-	CJB7_000909-T1		g01003_2	98	344	348
scaffold_1	2579520	2587529	+	CJB7_000910-T1		g00592	98	346	1033
scaffold_1	2587279	2589288	-	CJB7_000911-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2589987	2590784	+	CJB7_000912-T1		g05606	98	346	347
scaffold_1	2591865	2592170	-	CJB7_000913-T1		g00156_2	98	342	342
scaffold_1	2592924	2596683	+	CJB7_000914-T1		g00495_1	98	344	380
scaffold_1	2597623	2599110	-	CJB7_000915-T1		g02485	98	346	401
scaffold_1	2600371	2602310	+	CJB7_000916-T1		g01768	98	344	348
scaffold_1	2607891	2608286	-	CJB7_000917-T1		g01767	98	345	693
scaffold_1	2610629	2611677	+	CJB7_000918-T1		g00986	98	346	1030
scaffold_1	2611627	2615974	-	CJB7_000919-T1		g00986	98	346	1030
scaffold_1	2616111	2617460	-	CJB7_000920-T1		g00986	98	346	1030
scaffold_1	2619305	2620413	-	CJB7_000921-T1		g01881	98	345	346
scaffold_1	2623375	2624965	+	CJB7_000922-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2625388	2628171	+	CJB7_000923-T1		g01049	98	346	1035
scaffold_1	2634676	2637394	-	CJB7_000924-T1		g00416	98	346	1044
scaffold_1	2638049	2639579	-	CJB7_006521-T1		g00416	98	346	1044
scaffold_1	2646336	2648744	+	CJB7_000925-T1		g00140_1	98	344	345
scaffold_1	2652289	2657797	+	CJB7_000926-T1		g00140_2	98	346	1373
scaffold_1	2657828	2659570	+	CJB7_000927-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2659852	2663472	+	CJB7_000928-T1		g01651	98	345	349
scaffold_1	2663750	2667359	-	CJB7_000929-T1		g01374	98	345	512
scaffold_1	2667698	2675046	+	CJB7_000930-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2674981	2676822	-	CJB7_000931-T1		g00663_2	98	346	1373
scaffold_1	2679470	2681290	-	CJB7_000933-T1		g01209_2	98	345	345
scaffold_1	2683319	2684462	+	CJB7_000934-T1		g01209_1	98	345	687
scaffold_1	2684813	2685896	+	CJB7_000935-T1	Chitin synthase, class 5	g01209_1	98	345	687
