CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	1803967	1805049	-	SA4cZA_000676-T1	AP-2 complex subunit sigma	g01929	98	344	514
scaffold_1	1805156	1806384	-	SA4cZA_000677-T1	Chorismate mutase 1-like protein	g01929	98	344	514
scaffold_1	1807123	1809262	+	SA4cZA_000678-T1	snoRNP complex protein nop56	g01115_1	98	343	343
scaffold_1	1809396	1811567	+	SA4cZA_000679-T1	transcription factor IIA subunit alpha	g00165_4	98	344	686
scaffold_1	1811405	1816239	-	SA4cZA_000680-T1	P-type ATPase	g00165_4	98	344	686
scaffold_1	1817313	1820521	-	SA4cZA_000682-T1	kinesin-like protein Klp5	g00286_1	98	335	339
scaffold_1	1823218	1826480	+	SA4cZA_000683-T1		g00026_174	98	334	335
scaffold_1	1826661	1828076	-	SA4cZA_000684-T1	Ribonuclease H2 subunit A	g00095	98	344	643
scaffold_1	1828390	1830993	+	SA4cZA_000685-T1		g00315_1	98	345	1057
scaffold_1	1831252	1836730	+	SA4cZA_000686-T1	Sterol 3-beta-glucosyltransferase	g00680_2	98	346	698
scaffold_1	1836780	1838315	+	SA4cZA_000687-T1		g01492_1	98	345	348
scaffold_1	1839072	1840706	+	SA4cZA_000688-T1		g00095	98	344	643
scaffold_1	1842351	1843282	+	SA4cZA_000689-T1		g02297	98	338	340
scaffold_1	1843656	1844099	+	SA4cZA_000690-T1		g03815	98	340	342
scaffold_1	1845325	1846047	+	SA4cZA_000691-T1		g01101	95	337	343
scaffold_1	1846690	1847325	+	SA4cZA_000692-T1		g00353_1	95	332	334
scaffold_1	1848647	1850033	+	SA4cZA_000693-T1		g00191	98	343	358
scaffold_1	1850427	1853384	-	SA4cZA_000694-T1		g00199	98	346	3297
scaffold_1	1854065	1855359	+	SA4cZA_000695-T1		g00264_3	98	345	690
scaffold_1	1855268	1856996	-	SA4cZA_000696-T1		g00264_3	98	345	690
scaffold_1	1857066	1860385	-	SA4cZA_000697-T1	Intraflagellar transport protein 81	g00264_2	98	346	1386
scaffold_1	1860930	1862342	+	SA4cZA_000698-T1		g01920	98	340	342
scaffold_1	1862315	1864955	-	SA4cZA_000699-T1	Phosphoinositide phosphatase sac1	g01641_1	98	342	345
scaffold_1	1865071	1868847	+	SA4cZA_000700-T1	anaphase promoting complex subunit cdc16	g00264_2	98	346	1386
scaffold_1	1869041	1870358	+	SA4cZA_000701-T1		g02710	98	343	344
scaffold_1	1870552	1871324	-	SA4cZA_000702-T1		g05679	98	252	253
scaffold_1	1871473	1876279	+	SA4cZA_000703-T1		g00474_2	98	341	344
scaffold_1	1876879	1879853	-	SA4cZA_000704-T1		g00842	98	346	1140
scaffold_1	1879082	1881824	-	SA4cZA_000705-T1	RNA pseudouridylate synthase domain containing protein 2	g00842	98	346	1140
scaffold_1	1883837	1885357	-	SA4cZA_000706-T1		g01279	98	346	1373
scaffold_1	1885565	1886002	-	SA4cZA_000707-T1		g01279	98	346	1373
scaffold_1	1886430	1888843	+	SA4cZA_000708-T1	Myblike DNAbinding domain-containing protein	g01279	98	346	1373
scaffold_1	1889121	1892790	-	SA4cZA_000709-T1		g01258_2	98	345	690
scaffold_1	1893151	1894450	-	SA4cZA_000710-T1	mitochondrial 37S ribosomal protein nam9	g00607_1	98	345	345
scaffold_1	1895029	1896653	+	SA4cZA_000711-T1		g01273	98	345	906
scaffold_1	1896679	1899801	-	SA4cZA_000712-T1		g00607_2	98	344	347
scaffold_1	1899834	1902105	+	SA4cZA_000713-T1		g01083_1	98	345	685
scaffold_1	1902903	1906018	+	SA4cZA_000714-T1	Glycine--tRNA ligase 1, mitochondrial	g01083_1	98	345	685
scaffold_1	1907398	1908776	+	SA4cZA_000715-T1	LIM domain-containing protein 2	g01983	98	344	686
scaffold_1	1908873	1910228	+	SA4cZA_000716-T1	pkb-activating kinase-like protein	g01983	98	344	686
scaffold_1	1910652	1911296	+	SA4cZA_000717-T1		g01151	95	340	340
scaffold_1	1912133	1912945	+	SA4cZA_000718-T1		g00025_4	98	338	338
scaffold_1	1914284	1916125	+	SA4cZA_000719-T1		g00660_2	98	345	1028
scaffold_1	1916853	1918238	-	SA4cZA_000720-T1		g00660_2	98	345	1028
scaffold_1	1918296	1922942	+	SA4cZA_000721-T1	DNA mismatch repair ATPase msh1	g00256_1	98	346	2356
scaffold_1	1923133	1927002	-	SA4cZA_000722-T1	2-oxoglutarate dehydrogenase E1 component	g00256_1	98	346	2356
scaffold_1	1927824	1928646	-	SA4cZA_000723-T1	mitochondrial 37S ribosomal protein rsm10	g00256_1	98	346	2356
scaffold_1	1928796	1933509	+	SA4cZA_000724-T1		g00686	98	346	1385
scaffold_1	1933637	1934838	+	SA4cZA_000725-T1		g00619_1	98	340	341
scaffold_1	1935208	1937160	+	SA4cZA_000726-T1		g02533	98	345	347
scaffold_1	1937161	1941780	+	SA4cZA_000727-T1		g00124_1	98	345	448
scaffold_1	1942298	1943525	+	SA4cZA_000728-T1		g00124_2	98	345	868
scaffold_1	1943900	1945871	+	SA4cZA_000729-T1	Small RNA 2'-O-methyltransferase	g00124_2	98	345	868
scaffold_1	1950823	1962634	+	SA4cZA_000730-T1	Serine/threonine-protein kinase smg1	g00027_113	98	342	672
scaffold_1	1964232	1967142	+	SA4cZA_000731-T1		g01134	98	343	541
scaffold_1	1967857	1973658	+	SA4cZA_000732-T1		g00984	98	344	669
scaffold_1	1972530	1975626	-	SA4cZA_000733-T1		g00984	98	344	669
scaffold_1	1975634	1980324	+	SA4cZA_000734-T1	Vacuolar protein sorting-associated protein 41	g00790	98	345	772
scaffold_1	1980460	1982882	+	SA4cZA_000735-T1		g00790	98	345	772
scaffold_1	1983049	1984392	+	SA4cZA_000736-T1		g00790	98	345	772
scaffold_1	1984594	1987614	-	SA4cZA_000737-T1	Polynucleotide 5'-hydroxyl-kinase nol9	g01393	98	341	341
scaffold_1	1988367	1992236	-	SA4cZA_000738-T1		g01625	98	344	345
scaffold_1	1992432	1994575	+	SA4cZA_000739-T1		g00424_1	98	345	345
scaffold_1	1994544	1997165	-	SA4cZA_000740-T1		g00926	98	344	1409
scaffold_1	1997314	1998479	-	SA4cZA_000741-T1		g00926	98	344	1409
scaffold_1	1999150	2000299	+	SA4cZA_000742-T1		g00926	98	344	1409
scaffold_1	2000208	2001754	-	SA4cZA_000743-T1	dual specificity phosphatase 12	g00926	98	344	1409
scaffold_1	2002218	2003730	-	SA4cZA_000744-T1	Golgi reassembly-stacking protein 2	g00824_1	90	344	356
scaffold_1	2004060	2006373	+	SA4cZA_000745-T1		g02517	98	345	345
scaffold_1	2006381	2007537	-	SA4cZA_000746-T1	37S ribosomal protein S9, mitochondrial	g07441	98	345	345
scaffold_1	2007561	2008905	+	SA4cZA_000747-T1		g00026_43	98	343	343
scaffold_1	2008920	2012192	+	SA4cZA_000748-T1	Golgi transport complex subunit 6	g01587	98	345	685
scaffold_1	2012243	2013582	+	SA4cZA_000749-T1	Pseudouridine-5'-phosphatase	g01587	98	345	685
scaffold_1	2014260	2015176	+	SA4cZA_000750-T1		g02358	98	344	344
scaffold_1	2015646	2017624	+	SA4cZA_000751-T1		g00875	98	345	690
scaffold_1	2017766	2018850	-	SA4cZA_000752-T1		g01684	98	344	691
scaffold_1	2019305	2021132	+	SA4cZA_000753-T1		g01764	98	344	346
scaffold_1	2021251	2023548	+	SA4cZA_000754-T1	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	g00624_1	98	346	744
scaffold_1	2023825	2025581	-	SA4cZA_000755-T1	negative regulator of the PHO system	g00173_1	98	345	347
scaffold_1	2025674	2027704	-	SA4cZA_000756-T1		g00634	98	346	1483
scaffold_1	2028262	2030785	-	SA4cZA_000757-T1	glutamate dehydrogenase	g00245_2	98	346	2121
scaffold_1	2031727	2032970	-	SA4cZA_000758-T1		g00044_2	95	330	609
scaffold_1	2033174	2033922	+	SA4cZA_006974-T1		g00372_1	98	345	416
scaffold_1	2034599	2036597	+	SA4cZA_000759-T1		g00529	98	346	1002
scaffold_1	2036782	2037500	+	SA4cZA_000760-T1		g00026_223	80	346	8582
scaffold_1	2039228	2043035	+	SA4cZA_000761-T1	Transcription factor TFIIIB component B	g00026_223	80	346	8582
scaffold_1	2042758	2047910	-	SA4cZA_000762-T1	Signal-induced proliferation-associated 1-like protein 1	g00960_1	98	345	1034
scaffold_1	2048301	2051097	+	SA4cZA_000763-T1		g00026_223	80	346	8582
scaffold_1	2051337	2053069	+	SA4cZA_000764-T1		g00026_223	80	346	8582
scaffold_1	2053101	2055550	+	SA4cZA_000765-T1		g03099	98	345	345
scaffold_1	2056244	2059823	-	SA4cZA_000766-T1		g00026_62	95	345	388
scaffold_1	2060388	2062154	+	SA4cZA_000767-T1		g01498_1	98	345	691
scaffold_1	2061879	2063697	-	SA4cZA_000768-T1		g01498_1	98	345	691
scaffold_1	2063892	2065742	-	SA4cZA_000769-T1		g01434	98	345	351
scaffold_1	2066897	2068911	+	SA4cZA_000770-T1	AP-3 complex subunit mu-2	g00780	98	345	934
scaffold_1	2069599	2070017	-	SA4cZA_000771-T1		g00780	98	345	934
scaffold_1	2070009	2073533	+	SA4cZA_000772-T1		g01962	98	344	345
scaffold_1	2073582	2074668	+	SA4cZA_000773-T1		g02344	95	344	345
scaffold_1	2074652	2078045	-	SA4cZA_000774-T1	Tau-tubulin kinase 2	g00657	98	345	1728
scaffold_1	2078511	2079580	-	SA4cZA_000775-T1	Phosducin-like protein 3	g00219_1	98	344	1038
scaffold_1	2079622	2081468	+	SA4cZA_000776-T1		g00219_1	98	344	1038
scaffold_1	2081441	2085141	-	SA4cZA_000777-T1		g00219_1	98	344	1038
scaffold_1	2085833	2092480	+	SA4cZA_000778-T1	Cleavage and polyadenylation specificity factor subunit 1	g00657	98	345	1728
scaffold_1	2092548	2095397	-	SA4cZA_000779-T1		g00657	98	345	1728
scaffold_1	2095888	2098724	-	SA4cZA_000780-T1		g00774	98	345	1781
scaffold_1	2098677	2099701	+	SA4cZA_000781-T1	GTP-binding protein	g00774	98	345	1781
scaffold_1	2100164	2103024	-	SA4cZA_000782-T1		g03001	98	342	343
scaffold_1	2103177	2104206	-	SA4cZA_000783-T1		g01824	98	345	591
scaffold_1	2104445	2106670	+	SA4cZA_000784-T1		g01824	98	345	591
scaffold_1	2106720	2109534	-	SA4cZA_000785-T1		g00026_31	98	344	367
scaffold_1	2109983	2111890	+	SA4cZA_000786-T1		g00834	98	346	1029
scaffold_1	2112291	2114081	-	SA4cZA_000787-T1		g00220	98	345	993
scaffold_1	2114972	2115355	-	SA4cZA_000788-T1		g00220	98	345	993
scaffold_1	2118609	2120870	-	SA4cZA_000789-T1		g00026_46	98	343	343
scaffold_1	2120856	2121947	-	SA4cZA_000790-T1		g00471_2	98	343	343
scaffold_1	2122386	2125595	+	SA4cZA_000791-T1		g01795	98	344	344
scaffold_1	2126066	2130006	-	SA4cZA_000792-T1		g00418	98	345	1724
scaffold_1	2130698	2136696	-	SA4cZA_000793-T1		g00221_2	98	346	1051
scaffold_1	2136952	2140515	+	SA4cZA_000794-T1		g00122_5	90	345	658
scaffold_1	2143644	2143971	+	SA4cZA_000795-T1		g00122_5	90	345	658
scaffold_1	2144265	2145126	+	SA4cZA_000796-T1	ADP,ATP carrier protein 1, mitochondrial	g00122_5	90	345	658
scaffold_1	2145308	2146252	+	SA4cZA_000797-T1	Inositol monophosphatase 2	g02749	98	345	345
scaffold_1	2146436	2148303	+	SA4cZA_000798-T1		g01849	98	342	343
scaffold_1	2148433	2150053	-	SA4cZA_000799-T1		g02636	98	343	345
scaffold_1	2150239	2153171	-	SA4cZA_000800-T1		g01462	98	345	694
scaffold_1	2153148	2156073	-	SA4cZA_000801-T1		g01462	98	345	694
scaffold_1	2158472	2160038	-	SA4cZA_000802-T1		g00780	98	345	934
scaffold_1	2160770	2165307	+	SA4cZA_000803-T1	Mitochondrial presequence protease	g01500	98	345	696
scaffold_1	2165332	2168474	-	SA4cZA_000804-T1	Protein T2	g00702_1	98	345	345
scaffold_1	2172287	2174838	+	SA4cZA_000805-T1		g00033_11	98	180	189
scaffold_1	2175256	2177596	+	SA4cZA_000806-T1		g00128_2	98	345	1522
scaffold_1	2177443	2179358	-	SA4cZA_000807-T1	Coronin-7	g00128_2	98	345	1522
scaffold_1	2180187	2185098	+	SA4cZA_000808-T1	WD repeat-containing protein 63	g00887_1	98	344	672
scaffold_1	2185230	2187069	+	SA4cZA_000809-T1		g00887_1	98	344	672
scaffold_1	2187071	2187976	-	SA4cZA_000810-T1		g02363	98	341	341
scaffold_1	2188302	2190753	-	SA4cZA_000811-T1		g01821	98	343	343
scaffold_1	2191218	2192058	-	SA4cZA_000812-T1		g02714	98	344	344
scaffold_1	2192524	2194516	+	SA4cZA_000813-T1		g00164	98	345	2131
scaffold_1	2194995	2205129	+	SA4cZA_000814-T1		g00164	98	345	2131
scaffold_1	2208063	2209777	+	SA4cZA_006975-T1	ATP-dependent Lon protease pim1	g00319	98	346	1592
scaffold_1	2210210	2212253	-	SA4cZA_000815-T1	Serine/threonine-protein phosphatase PP2A catalytic subunit	g01112_2	98	342	343
scaffold_1	2212429	2214786	-	SA4cZA_000816-T1		g02474	98	343	344
scaffold_1	2214806	2219528	-	SA4cZA_000817-T1	Glycerophosphocholine phosphodiesterase	g00651	98	346	921
scaffold_1	2220011	2222829	-	SA4cZA_000818-T1		g00675_1	98	345	1370
scaffold_1	2223090	2228673	+	SA4cZA_000819-T1		g00027_112	98	333	334
scaffold_1	2228607	2232657	-	SA4cZA_000820-T1		g00394_2	98	344	1033
scaffold_1	2233309	2237275	+	SA4cZA_000821-T1		g01728	98	346	692
scaffold_1	2239404	2243675	-	SA4cZA_000822-T1		g00084_2	98	345	1005
scaffold_1	2244037	2246191	-	SA4cZA_000823-T1	Histidine biosynthesis bifunctional protein hisB	g00621	98	346	1063
scaffold_1	2247082	2247871	+	SA4cZA_000824-T1	Palmitoyltransferase	g00087_7	80	89	89
scaffold_1	2248791	2250512	+	SA4cZA_000825-T1	ADP/ATP carrier protein	g01203	98	346	1375
scaffold_1	2250564	2251320	-	SA4cZA_000826-T1	Heat shock protein beta-11	g05731	98	343	344
scaffold_1	2251817	2255376	+	SA4cZA_000827-T1		g00192_2	98	345	693
scaffold_1	2255356	2258018	-	SA4cZA_000828-T1		g00192_2	98	345	693
scaffold_1	2258424	2259225	-	SA4cZA_000829-T1	Histone H2AX	g00496	98	345	975
scaffold_1	2259186	2259814	+	SA4cZA_000830-T1	histone H2B	g00496	98	345	975
scaffold_1	2260227	2262779	-	SA4cZA_000831-T1		g01507	98	345	689
scaffold_1	2263027	2264798	-	SA4cZA_000832-T1		g01507	98	345	689
scaffold_1	2265147	2268485	+	SA4cZA_000833-T1		g00453_1	98	343	345
scaffold_1	2269636	2272094	+	SA4cZA_000834-T1	ATP-binding cassette sub- G member 2	g01340	98	345	690
scaffold_1	2273551	2274724	+	SA4cZA_000835-T1		g00141	98	289	338
scaffold_1	2275093	2276545	-	SA4cZA_000836-T1		g01458	98	344	661
scaffold_1	2276583	2277159	+	SA4cZA_000837-T1		g01458	98	344	661
scaffold_1	2277646	2278569	+	SA4cZA_000838-T1		g00141	98	289	338
scaffold_1	2278784	2281246	+	SA4cZA_000839-T1		g02220	98	345	346
scaffold_1	2281710	2285352	+	SA4cZA_000840-T1	Protein phosphatase 2C 1	g00027_129	80	346	12185
scaffold_1	2285240	2286000	-	SA4cZA_000841-T1	40S ribosomal protein S20	g00027_129	80	346	12185
scaffold_1	2287119	2294273	+	SA4cZA_000842-T1	nuclear receptor corepressor 2	g00702_3	98	340	343
scaffold_1	2294495	2299030	-	SA4cZA_000843-T1		g00435_2	98	345	689
scaffold_1	2299134	2300492	+	SA4cZA_000844-T1	DNA repair protein rad51c	g02166	98	344	1033
scaffold_1	2300621	2302266	-	SA4cZA_000845-T1		g02166	98	344	1033
scaffold_1	2302627	2303933	-	SA4cZA_000846-T1		g02166	98	344	1033
scaffold_1	2303949	2304790	+	SA4cZA_000847-T1	translocase of the inner membrane	g02020	98	346	691
scaffold_1	2304835	2307924	+	SA4cZA_000848-T1	GTPase-activating protein S23	g02435	98	343	346
scaffold_1	2308219	2312309	-	SA4cZA_000849-T1		g00128_2	98	345	1522
scaffold_1	2311661	2315601	+	SA4cZA_000850-T1		g00034_11	98	340	341
scaffold_1	2316201	2317151	+	SA4cZA_000851-T1		g00454_2	98	298	315
scaffold_1	2318634	2319776	+	SA4cZA_000852-T1		g00128_2	98	345	1522
scaffold_1	2320993	2329509	+	SA4cZA_000853-T1	Talin-1	g00136_5	98	346	1069
scaffold_1	2329979	2330596	-	SA4cZA_000854-T1		g00026_200	98	329	350
scaffold_1	2331056	2334164	+	SA4cZA_000855-T1	Serine hydroxymethyltransferase, cytosolic	g00027_119	98	317	323
scaffold_1	2341473	2343921	-	SA4cZA_000859-T1	2-oxoglutarate dehydrogenase complex E2 component	g00678	98	345	910
scaffold_1	2344512	2348991	+	SA4cZA_000860-T1		g01054	98	345	687
scaffold_1	2347774	2350236	-	SA4cZA_000861-T1	ArfGAP with FG repeats 1	g01054	98	345	687
scaffold_1	2351960	2355979	+	SA4cZA_000862-T1	Forkhead box protein J1	g00748_2	98	344	679
scaffold_1	2356555	2357962	+	SA4cZA_000863-T1	Mitochondrial acidic protein mam33	g00027_79	98	345	349
scaffold_1	2358330	2363464	-	SA4cZA_000864-T1		g00650	98	342	684
scaffold_1	2363537	2365940	-	SA4cZA_000865-T1	Methyltransferase-like protein 17, mitochondrial	g00650	98	342	684
scaffold_1	2366331	2368496	+	SA4cZA_000866-T1	Serine hydroxymethyltransferase, cytosolic	g00027_97	98	342	346
scaffold_1	2368914	2371137	+	SA4cZA_000867-T1		g00162_4	98	343	349
scaffold_1	2371903	2374247	+	SA4cZA_000869-T1		g00067_8	98	346	1027
scaffold_1	2374855	2377754	+	SA4cZA_000871-T1	Kinesin-like protein kif22	g00478	98	346	1068
scaffold_1	2378173	2380665	-	SA4cZA_000872-T1		g02208	98	342	346
scaffold_1	2380712	2381170	-	SA4cZA_000873-T1		g00309_1	98	346	1388
scaffold_1	2382251	2385255	+	SA4cZA_000874-T1	COP9 signalosome complex subunit 7a	g00816_1	98	344	686
scaffold_1	2384440	2386130	-	SA4cZA_000875-T1		g00816_1	98	344	686
scaffold_1	2386505	2387315	-	SA4cZA_000876-T1		g00026_209	98	307	307
scaffold_1	2387397	2390539	+	SA4cZA_000877-T1		g00283	98	345	1023
scaffold_1	2390859	2393798	-	SA4cZA_000878-T1	substrate-specific activator of APC-dependent proteolysis	g01668	98	344	345
scaffold_1	2396100	2399163	+	SA4cZA_000879-T1	Long chain acyl-CoA synthetase 7 peroxisomal	g00268_2	98	343	345
scaffold_1	2399262	2400542	+	SA4cZA_000880-T1	Phosducin-like protein 2	g06179	98	344	344
scaffold_1	2400614	2402008	-	SA4cZA_000881-T1	Methionine aminopeptidase 1D, chloroplastic/mitochondrial	g02696	98	344	345
scaffold_1	2402190	2404421	+	SA4cZA_000882-T1	Elongation of fatty acids protein 2	g01537	98	344	344
scaffold_1	2404688	2408332	+	SA4cZA_000883-T1	Glucose-repressible alcohol dehydrogenase transcriptional effector	g01245	98	345	691
scaffold_1	2408268	2409505	-	SA4cZA_000884-T1		g01245	98	345	691
scaffold_1	2409623	2411746	+	SA4cZA_000885-T1	Alpha-1,3-mannosyltransferase-like protein	g01630_1	98	344	344
scaffold_1	2412257	2414624	+	SA4cZA_000886-T1		g01342	98	346	1111
scaffold_1	2414777	2416362	-	SA4cZA_000887-T1		g01342	98	346	1111
scaffold_1	2416137	2419568	-	SA4cZA_000888-T1	Serine/threonine-protein phosphatase pp1	g01774	98	345	687
scaffold_1	2419522	2420298	-	SA4cZA_000889-T1		g01774	98	345	687
scaffold_1	2421129	2424092	+	SA4cZA_000890-T1		g00026_115	98	341	342
scaffold_1	2424086	2426686	-	SA4cZA_000891-T1		g01202	98	345	348
scaffold_1	2427024	2429314	+	SA4cZA_006976-T1		g02008	98	346	686
scaffold_1	2430225	2440138	+	SA4cZA_000892-T1	Breast cancer 2, early onset	g00211_1	98	346	666
scaffold_1	2440597	2441616	+	SA4cZA_000893-T1		g00021	98	346	346
scaffold_1	2441216	2446200	-	SA4cZA_000894-T1		g00351_2	98	331	333
scaffold_1	2446821	2454386	-	SA4cZA_000896-T1	von Willebrand factor A domain-containing protein 8	g00352_2	98	333	345
scaffold_1	2454385	2456080	+	SA4cZA_000897-T1		g00936	98	346	1029
scaffold_1	2455848	2456915	-	SA4cZA_000898-T1		g00936	98	346	1029
scaffold_1	2457837	2459723	-	SA4cZA_000899-T1	coq1 putative hexaprenyl diphosphate synthase	g00936	98	346	1029
scaffold_1	2460052	2462310	-	SA4cZA_000900-T1		g00702_2	98	345	347
scaffold_1	2462380	2465190	-	SA4cZA_000901-T1	Vacuolar protein sorting-associated protein 5	g00602	98	346	1358
scaffold_1	2465301	2468533	-	SA4cZA_000902-T1		g00602	98	346	1358
scaffold_1	2468676	2470294	-	SA4cZA_000903-T1		g00602	98	346	1358
scaffold_1	2470511	2475888	+	SA4cZA_000904-T1		g00602	98	346	1358
scaffold_1	2476253	2477831	-	SA4cZA_000905-T1	Cell division control protein 2	g02578	98	344	345
scaffold_1	2477930	2479616	+	SA4cZA_000906-T1		g01161	98	346	751
scaffold_1	2479463	2483914	-	SA4cZA_000907-T1	Golgi transport complex subunit 1	g01161	98	346	751
scaffold_1	2484326	2486579	+	SA4cZA_000908-T1	phosphatidylserine decarboxylase 1	g00269_3	98	346	1386
scaffold_1	2486005	2489741	-	SA4cZA_000909-T1		g00269_3	98	346	1386
scaffold_1	2489810	2494889	+	SA4cZA_000910-T1		g01354	98	346	347
scaffold_1	2494967	2496679	-	SA4cZA_000911-T1	negative cofactor 2 transcription regulator complex subunit ncb2	g00026_88	98	342	342
scaffold_1	2497672	2500761	+	SA4cZA_000912-T1		g01304	98	346	681
scaffold_1	2500942	2502634	-	SA4cZA_000913-T1		g01304	98	346	681
scaffold_1	2502724	2503908	-	SA4cZA_000914-T1	DnaJ sub C member 27	g00383_1	98	345	684
scaffold_1	2503896	2505767	-	SA4cZA_000915-T1		g00383_1	98	345	684
scaffold_1	2506916	2511279	-	SA4cZA_000916-T1		g00534	98	346	1384
scaffold_1	2511498	2512303	-	SA4cZA_000917-T1		g00534	98	346	1384
scaffold_1	2512801	2516013	+	SA4cZA_000918-T1		g00848	98	346	754
scaffold_1	2516038	2518104	-	SA4cZA_000919-T1	WD repeat-containing protein 92	g00848	98	346	754
scaffold_1	2518316	2525121	+	SA4cZA_000920-T1	Cilia- and flagella-associated protein 57	g00158_3	98	346	716
scaffold_1	2526238	2527852	+	SA4cZA_000921-T1		g01838	98	344	345
scaffold_1	2527849	2531829	-	SA4cZA_000922-T1	Serine/threonine-protein kinase brsk1	g00892	98	343	346
scaffold_1	2532404	2534954	-	SA4cZA_000923-T1		g01822	98	346	346
scaffold_1	2535378	2537476	-	SA4cZA_000924-T1		g00443	98	346	1057
scaffold_1	2537699	2538955	-	SA4cZA_000925-T1	Tubulinyl-Tyr carboxypeptidase 1	g00534	98	346	1384
scaffold_1	2539541	2542999	+	SA4cZA_000926-T1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	g00805	98	346	665
scaffold_1	2543094	2544863	-	SA4cZA_000927-T1		g00805	98	346	665
scaffold_1	2545150	2546554	+	SA4cZA_000928-T1		g00027_1	98	345	345
scaffold_1	2546579	2547953	+	SA4cZA_000929-T1		g00356_2	98	332	332
scaffold_1	2548380	2550579	+	SA4cZA_000930-T1	Guanine nucleotide-binding protein subunit gamma 1	g01349	98	344	551
scaffold_1	2550564	2553404	-	SA4cZA_000931-T1	Cilia- and flagella-associated protein 53	g00534	98	346	1384
scaffold_1	2553487	2555728	-	SA4cZA_000932-T1		g01082	98	346	1040
scaffold_1	2555766	2557585	-	SA4cZA_000933-T1		g00156_6	98	346	1151
scaffold_1	2558619	2562097	+	SA4cZA_000934-T1		g00694	98	346	1020
scaffold_1	2562263	2568679	-	SA4cZA_000935-T1	ATP binding	g00156_6	98	346	1151
scaffold_1	2569789	2571669	+	SA4cZA_000936-T1		g00026_77	98	344	347
scaffold_1	2571737	2573937	+	SA4cZA_000937-T1		g00292_3	98	346	1387
scaffold_1	2573861	2575495	+	SA4cZA_000938-T1		g00292_3	98	346	1387
scaffold_1	2575609	2579002	-	SA4cZA_000939-T1	Katanin p60 ATPase-containing subunit A1	g00127_3	98	344	347
scaffold_1	2579328	2583145	+	SA4cZA_000940-T1		g01082	98	346	1040
scaffold_1	2583202	2584250	-	SA4cZA_000941-T1	ADP-ribosylation factor-like protein 2	g00404_2	98	346	1378
scaffold_1	2583924	2585467	+	SA4cZA_000942-T1		g00404_2	98	346	1378
scaffold_1	2584987	2587936	-	SA4cZA_000943-T1		g00404_2	98	346	1378
scaffold_1	2588083	2588995	-	SA4cZA_000944-T1		g00020	98	346	346
scaffold_1	2589197	2590902	-	SA4cZA_000945-T1		g01217	98	346	692
scaffold_1	2590778	2593937	+	SA4cZA_000946-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2594744	2596234	+	SA4cZA_000947-T1		g00660_1	98	345	655
scaffold_1	2596335	2597854	+	SA4cZA_000948-T1		g00660_1	98	345	655
scaffold_1	2598467	2602074	-	SA4cZA_000949-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2602867	2603319	+	SA4cZA_000950-T1		g00634	98	346	1483
scaffold_1	2604056	2606218	-	SA4cZA_000951-T1		g00243_1	98	305	306
scaffold_1	2606859	2608370	+	SA4cZA_000952-T1		g01898	98	346	347
scaffold_1	2608573	2609890	-	SA4cZA_000953-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2609731	2611736	-	SA4cZA_000954-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2611990	2613268	-	SA4cZA_000955-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2614859	2617350	-	SA4cZA_000956-T1		g00520_2	98	346	1431
scaffold_1	2618699	2621214	-	SA4cZA_000957-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2622143	2623388	+	SA4cZA_000958-T1		g02661	98	346	346
scaffold_1	2623395	2625516	+	SA4cZA_000959-T1		g03138	98	339	339
scaffold_1	2625603	2630243	+	SA4cZA_000960-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2630449	2634959	-	SA4cZA_000961-T1		g00854_2	98	345	676
scaffold_1	2635313	2636352	-	SA4cZA_000962-T1		g00854_2	98	345	676
scaffold_1	2636943	2639463	+	SA4cZA_000963-T1		g00089	98	341	741
scaffold_1	2639622	2640975	+	SA4cZA_000964-T1		g00089	98	341	741
scaffold_1	2641736	2642570	+	SA4cZA_000965-T1		g00089	98	341	741
scaffold_1	2643312	2647317	-	SA4cZA_000966-T1		g00026_67	98	343	345
scaffold_1	2647359	2649302	-	SA4cZA_000967-T1		g01003_2	98	344	348
scaffold_1	2649721	2657611	+	SA4cZA_000968-T1		g00592	98	346	1033
scaffold_1	2657361	2659371	-	SA4cZA_000969-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2659892	2660689	+	SA4cZA_000970-T1		g05606	98	346	347
scaffold_1	2662086	2662391	-	SA4cZA_000971-T1		g00156_2	98	342	342
scaffold_1	2663145	2666900	+	SA4cZA_000972-T1		g00495_1	98	344	380
scaffold_1	2667840	2669327	-	SA4cZA_000973-T1		g02485	98	346	401
scaffold_1	2670481	2672450	+	SA4cZA_000974-T1		g01768	98	344	348
