CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1145047	1146806	+	BdBE1_003510-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1146796	1150299	-	BdBE1_003511-T1		g00337_2	98	339	361
scaffold_2	1150590	1152956	+	BdBE1_003512-T1		g00337_1	98	345	664
scaffold_2	1153621	1155447	+	BdBE1_003513-T1		g00337_1	98	345	664
scaffold_2	1155466	1157487	-	BdBE1_003514-T1		g00218_1	98	345	1090
scaffold_2	1157687	1159096	-	BdBE1_003515-T1		g00218_1	98	345	1090
scaffold_2	1160322	1160846	-	BdBE1_003516-T1		g00131_3	98	339	347
scaffold_2	1164635	1166668	+	BdBE1_003517-T1		g00218_1	98	345	1090
scaffold_2	1166772	1168770	-	BdBE1_003518-T1		g00652_2	98	346	693
scaffold_2	1168738	1170182	+	BdBE1_003519-T1		g00652_2	98	346	693
scaffold_2	1170216	1171163	-	BdBE1_003520-T1		g06946	98	221	222
scaffold_2	1171610	1174641	-	BdBE1_003521-T1		g00099_1	98	344	688
scaffold_2	1174821	1175264	-	BdBE1_003522-T1		g00099_1	98	344	688
scaffold_2	1176260	1183551	+	BdBE1_003523-T1		g01586	98	346	351
scaffold_2	1183791	1187141	-	BdBE1_003524-T1		g00446_2	98	346	1705
scaffold_2	1185740	1188224	+	BdBE1_003525-T1		g00446_2	98	346	1705
scaffold_2	1188510	1190501	+	BdBE1_003526-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1190756	1194546	-	BdBE1_003528-T1	serine protease	g01878	98	346	693
scaffold_2	1194954	1197000	-	BdBE1_003529-T1		g01316_1	98	346	694
scaffold_2	1197653	1199259	-	BdBE1_003530-T1		g01610	98	346	1043
scaffold_2	1198617	1201446	+	BdBE1_003531-T1		g01610	98	346	1043
scaffold_2	1201390	1202849	-	BdBE1_003532-T1		g01610	98	346	1043
scaffold_2	1203508	1205015	+	BdBE1_003533-T1		g00365_1	98	346	1798
scaffold_2	1205271	1206220	+	BdBE1_003534-T1	Peptidyl-prolyl cis-trans isomerase NIMA-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1206297	1207872	+	BdBE1_003535-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1207644	1210850	-	BdBE1_003536-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1211274	1212470	+	BdBE1_003537-T1	heme binding	g02045	98	344	635
scaffold_2	1213138	1215345	-	BdBE1_003538-T1		g01023	98	346	937
scaffold_2	1219448	1222064	+	BdBE1_003539-T1		g00026_72	98	343	344
scaffold_2	1222594	1223365	+	BdBE1_003540-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1224294	1225451	+	BdBE1_003541-T1		g07435	98	344	344
scaffold_2	1225439	1230006	-	BdBE1_003542-T1		g00545_1	98	346	386
scaffold_2	1230243	1231905	-	BdBE1_003543-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1232595	1233212	-	BdBE1_003544-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1233294	1236548	+	BdBE1_003545-T1		g02156	98	346	350
scaffold_2	1236532	1237298	-	BdBE1_003546-T1		g05697	98	346	349
scaffold_2	1237321	1237910	+	BdBE1_003547-T1		g00006	98	346	346
scaffold_2	1238010	1240071	-	BdBE1_003548-T1		g02560	98	345	348
scaffold_2	1241150	1243594	-	BdBE1_003549-T1		g02204	98	335	336
scaffold_2	1243971	1245399	+	BdBE1_003550-T1		g01295	98	346	684
scaffold_2	1245481	1246902	-	BdBE1_003551-T1		g01295	98	346	684
scaffold_2	1247136	1249883	-	BdBE1_003552-T1		g02982	98	343	343
scaffold_2	1251110	1252793	+	BdBE1_003553-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1253266	1253970	-	BdBE1_003554-T1		g01386	98	346	1038
scaffold_2	1254371	1256304	-	BdBE1_003555-T1		g01386	98	346	1038
scaffold_2	1256370	1258495	+	BdBE1_003556-T1		g01386	98	346	1038
scaffold_2	1258733	1260560	+	BdBE1_003557-T1		g03378	98	346	348
scaffold_2	1260565	1264971	-	BdBE1_003558-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1265353	1266677	-	BdBE1_003559-T1		g00365_1	98	346	1798
scaffold_2	1267538	1268897	+	BdBE1_003560-T1		g01509	98	345	347
scaffold_2	1268872	1273064	-	BdBE1_003561-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1273101	1276536	-	BdBE1_003562-T1		g00232_2	98	346	1049
scaffold_2	1276868	1278115	+	BdBE1_003563-T1		g01141	98	346	1561
scaffold_2	1278098	1281442	+	BdBE1_003564-T1		g00068_5	98	346	1034
scaffold_2	1280466	1281515	-	BdBE1_003565-T1		g00068_5	98	346	1034
scaffold_2	1281412	1286071	-	BdBE1_003566-T1		g00068_5	98	346	1034
scaffold_2	1286945	1290425	-	BdBE1_003567-T1		g00033_9	90	346	696
scaffold_2	1291241	1293468	-	BdBE1_003568-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1293756	1295304	-	BdBE1_003569-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1295857	1297079	+	BdBE1_003570-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1297315	1299981	+	BdBE1_003571-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1300073	1303460	-	BdBE1_003572-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1303611	1306064	-	BdBE1_003573-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1306311	1306875	-	BdBE1_003574-T1		g01986	98	345	349
scaffold_2	1307168	1308254	-	BdBE1_003575-T1		g00039_2	98	345	1323
scaffold_2	1309560	1310297	+	BdBE1_003576-T1		g00067_7	98	346	778
scaffold_2	1310506	1312106	-	BdBE1_003577-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1312642	1313557	+	BdBE1_003578-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1313428	1314883	-	BdBE1_003579-T1		g01350	98	346	1045
scaffold_2	1314882	1320285	-	BdBE1_003580-T1		g00213_1	98	346	694
scaffold_2	1321456	1323563	-	BdBE1_003581-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1323917	1325439	+	BdBE1_003582-T1		g01719	98	346	696
scaffold_2	1325346	1326228	-	BdBE1_003583-T1		g00245_2	98	346	2121
scaffold_2	1326297	1330052	+	BdBE1_003584-T1		g00245_1	98	346	349
scaffold_2	1330189	1331940	+	BdBE1_003585-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1331944	1336340	+	BdBE1_003586-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1337106	1337453	-	BdBE1_003587-T1		g04117	98	290	293
scaffold_2	1337577	1342233	+	BdBE1_003588-T1		g00698_1	98	346	1386
scaffold_2	1342441	1345488	+	BdBE1_003589-T1		g00106_3	98	341	344
scaffold_2	1345829	1346134	-	BdBE1_003590-T1		g00026_18	98	345	345
scaffold_2	1346221	1348002	-	BdBE1_003591-T1		g00628	98	346	1359
scaffold_2	1348730	1349755	-	BdBE1_003592-T1		g00628	98	346	1359
scaffold_2	1350022	1352193	-	BdBE1_003593-T1		g00628	98	346	1359
scaffold_2	1352181	1353803	+	BdBE1_003594-T1		g00808_2	98	346	694
scaffold_2	1353839	1362028	-	BdBE1_003595-T1		g00139_2	98	346	1038
scaffold_2	1362235	1363081	-	BdBE1_003596-T1		g06554	98	346	349
scaffold_2	1363128	1366922	+	BdBE1_003597-T1		g00396_3	98	312	312
scaffold_2	1367135	1369735	+	BdBE1_003598-T1		g00139_1	98	346	730
scaffold_2	1370140	1374493	+	BdBE1_003599-T1		g00802	98	346	687
scaffold_2	1374019	1377143	-	BdBE1_003600-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1377269	1378420	-	BdBE1_003601-T1		g01743	98	346	689
scaffold_2	1378519	1379711	+	BdBE1_003602-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1379939	1383177	+	BdBE1_003603-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1382731	1387334	-	BdBE1_003604-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1387451	1389112	+	BdBE1_003605-T1		g00264_2	98	346	1386
scaffold_2	1389261	1391406	+	BdBE1_003606-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1391827	1397173	+	BdBE1_003607-T1		g00629_2	98	346	695
scaffold_2	1397727	1400935	+	BdBE1_003608-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1401247	1403042	+	BdBE1_003609-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1403030	1403842	-	BdBE1_003610-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1403917	1407307	-	BdBE1_003611-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1407331	1409737	+	BdBE1_003612-T1		g00162_3	98	346	678
scaffold_2	1410096	1413022	+	BdBE1_003613-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1413633	1417759	+	BdBE1_003614-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1425338	1426309	+	BdBE1_003618-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1426290	1431669	-	BdBE1_003619-T1		g00102_3	98	346	2873
scaffold_2	1432008	1432899	+	BdBE1_003620-T1		g00102_3	98	346	2873
scaffold_2	1434455	1436470	-	BdBE1_003621-T1		g00102_3	98	346	2873
scaffold_2	1436596	1437729	-	BdBE1_003622-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1438382	1440147	+	BdBE1_003623-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1439836	1440685	-	BdBE1_003624-T1		g00162_6	98	345	1555
scaffold_2	1440845	1445399	+	BdBE1_003625-T1		g00162_6	98	345	1555
scaffold_2	1445769	1446537	+	BdBE1_003626-T1		g00162_6	98	345	1555
scaffold_2	1446468	1447861	-	BdBE1_003627-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1448388	1452896	+	BdBE1_003628-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1454572	1455093	+	BdBE1_003629-T1		g05120	98	345	345
scaffold_2	1455158	1457355	-	BdBE1_003630-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1457781	1460021	-	BdBE1_003632-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1460831	1463156	-	BdBE1_003634-T1		g00029_10	98	345	1000
scaffold_2	1464552	1465106	+	BdBE1_003635-T1		g00029_10	98	345	1000
scaffold_2	1465510	1467498	+	BdBE1_003636-T1		g01907	98	344	348
scaffold_2	1468062	1468402	-	BdBE1_003637-T1		g00075_2	98	345	1443
scaffold_2	1468965	1471931	-	BdBE1_003638-T1		g01718_2	98	336	340
scaffold_2	1472054	1473904	-	BdBE1_003639-T1		g01410	98	345	693
scaffold_2	1473551	1475251	-	BdBE1_003640-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1475471	1477000	-	BdBE1_003641-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1476530	1477498	+	BdBE1_003642-T1		g00075_2	98	345	1443
scaffold_2	1478197	1478907	+	BdBE1_003643-T1		g00075_2	98	345	1443
scaffold_2	1480640	1482092	-	BdBE1_003644-T1		g00075_2	98	345	1443
scaffold_2	1482141	1482825	+	BdBE1_003645-T1		g05939	98	341	341
scaffold_2	1484122	1484793	-	BdBE1_003646-T1		g02634	98	345	348
scaffold_2	1486422	1488765	+	BdBE1_003647-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1493412	1494179	+	BdBE1_003648-T1		g00075_1	98	345	917
scaffold_2	1495697	1496371	-	BdBE1_003649-T1		g00075_1	98	345	917
scaffold_2	1497433	1500911	+	BdBE1_003650-T1		g00581_2	98	345	1383
scaffold_2	1501457	1504677	+	BdBE1_003651-T1		g00940	98	345	1217
scaffold_2	1504980	1505429	-	BdBE1_003652-T1	Proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1505229	1505965	-	BdBE1_003653-T1	Probable proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1506332	1510864	+	BdBE1_003654-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1510908	1512699	+	BdBE1_003655-T1		g01253	98	343	690
scaffold_2	1512789	1514813	-	BdBE1_003656-T1		g00940	98	345	1217
scaffold_2	1515355	1517784	-	BdBE1_003657-T1		g01469	98	345	1034
scaffold_2	1518176	1519388	-	BdBE1_003658-T1		g01469	98	345	1034
scaffold_2	1519961	1524034	-	BdBE1_003659-T1		g01757	98	344	501
scaffold_2	1525383	1526739	-	BdBE1_003660-T1		g01039_2	98	345	690
scaffold_2	1527946	1530049	-	BdBE1_003661-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1530547	1531769	+	BdBE1_003662-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1532400	1533359	+	BdBE1_003663-T1		g00727	95	344	353
scaffold_2	1534057	1536492	+	BdBE1_003665-T1		g00163_2	98	345	953
scaffold_2	1534090	1534773	-	BdBE1_003664-T1		g00163_2	98	345	953
scaffold_2	1537414	1539032	+	BdBE1_003666-T1		g00498_5	98	345	348
scaffold_2	1539243	1539943	+	BdBE1_003667-T1		g00336_1	95	319	321
scaffold_2	1540867	1543806	-	BdBE1_003668-T1		g00163_2	98	345	953
scaffold_2	1545216	1548615	+	BdBE1_003669-T1		g00471_5	98	343	347
scaffold_2	1549018	1550021	+	BdBE1_003670-T1		g00732_1	98	346	1357
scaffold_2	1550140	1552024	+	BdBE1_003671-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1552501	1553277	+	BdBE1_003672-T1		g00248_1	98	346	1780
scaffold_2	1553455	1555915	+	BdBE1_003673-T1		g00248_1	98	346	1780
scaffold_2	1556149	1557649	+	BdBE1_003674-T1		g00248_1	98	346	1780
scaffold_2	1557919	1559238	+	BdBE1_003675-T1		g00313_2	98	344	348
scaffold_2	1559275	1561212	-	BdBE1_003676-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1561271	1563720	+	BdBE1_003677-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1563717	1566237	-	BdBE1_003678-T1		g03068	98	344	346
scaffold_2	1566375	1568691	+	BdBE1_003679-T1		g00343_2	98	345	1719
scaffold_2	1568337	1573622	+	BdBE1_003680-T1		g00343_2	98	345	1719
scaffold_2	1573305	1575748	-	BdBE1_003681-T1		g00343_2	98	345	1719
scaffold_2	1575987	1577072	+	BdBE1_003682-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1577404	1579857	+	BdBE1_003683-T1		g00686	98	346	1385
scaffold_2	1579953	1580769	-	BdBE1_003684-T1		g02322	98	344	346
scaffold_2	1580929	1583679	-	BdBE1_003685-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1583957	1585636	-	BdBE1_003686-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1585657	1588835	-	BdBE1_003687-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1588871	1590793	+	BdBE1_003688-T1		g02263	98	346	346
scaffold_2	1590788	1593419	-	BdBE1_003689-T1		g02456	98	344	345
scaffold_2	1593482	1596751	+	BdBE1_003690-T1		g00833	98	346	1151
scaffold_2	1595865	1598186	-	BdBE1_003691-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1598660	1602027	-	BdBE1_003692-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1602375	1603260	-	BdBE1_003693-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1603601	1608650	+	BdBE1_003694-T1		g00722	98	346	1033
scaffold_2	1608586	1612666	-	BdBE1_003695-T1		g00722	98	346	1033
scaffold_2	1613001	1614656	+	BdBE1_003696-T1		g00026_223	80	346	8582
scaffold_2	1615477	1616602	-	BdBE1_003697-T1		g07545	98	345	352
scaffold_2	1618605	1621227	+	BdBE1_003698-T1		g00183_1	98	345	730
scaffold_2	1621989	1623010	-	BdBE1_003699-T1		g00183_1	98	345	730
scaffold_2	1625156	1625954	-	BdBE1_006883-T1		g00183_2	98	345	989
scaffold_2	1626656	1631005	-	BdBE1_003701-T1		g00263_2	98	345	1047
scaffold_2	1631437	1633230	+	BdBE1_003702-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1634092	1638097	+	BdBE1_003703-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1636770	1638752	-	BdBE1_003704-T1		g00913	98	346	1715
scaffold_2	1639207	1641202	+	BdBE1_003705-T1		g00183_2	98	345	989
scaffold_2	1640835	1643961	-	BdBE1_003706-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1644778	1646734	+	BdBE1_003707-T1		g01244	98	345	700
scaffold_2	1646915	1649483	+	BdBE1_003708-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1649548	1652352	-	BdBE1_003709-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1652521	1658192	-	BdBE1_003710-T1		g00065_7	98	341	346
scaffold_2	1658420	1662726	-	BdBE1_003711-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1662370	1666313	+	BdBE1_003712-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1668408	1669706	-	BdBE1_003714-T1		g02684_2	98	344	346
scaffold_2	1672446	1674832	-	BdBE1_003715-T1		g00652_3	98	345	659
scaffold_2	1675764	1676770	-	BdBE1_003716-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1677310	1679286	+	BdBE1_003717-T1		g00652_3	98	345	659
scaffold_2	1679568	1681752	-	BdBE1_003718-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1681913	1683919	-	BdBE1_003719-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1684308	1686370	+	BdBE1_003720-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1686865	1688011	+	BdBE1_003721-T1		g01890	98	345	382
scaffold_2	1688124	1692947	-	BdBE1_003722-T1		g01499	98	339	341
scaffold_2	1694087	1696572	-	BdBE1_003723-T1		g02351	98	346	346
scaffold_2	1696579	1698183	-	BdBE1_003724-T1		g00711	98	346	1679
scaffold_2	1697706	1698897	+	BdBE1_003725-T1		g00711	98	346	1679
scaffold_2	1700008	1705455	-	BdBE1_003727-T1		g00407_2	98	346	1055
scaffold_2	1700049	1700922	+	BdBE1_003726-T1		g00407_2	98	346	1055
scaffold_2	1705291	1706351	+	BdBE1_003728-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1706844	1707359	+	BdBE1_003729-T1		g01860_1	98	346	347
scaffold_2	1708486	1715707	+	BdBE1_003730-T1		g00027_98	98	342	538
scaffold_2	1716018	1719043	-	BdBE1_003731-T1		g02439	98	346	347
scaffold_2	1719122	1720596	+	BdBE1_003732-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1720771	1722127	+	BdBE1_003733-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1722054	1724677	-	BdBE1_003734-T1		g01081	98	346	682
scaffold_2	1725427	1729095	+	BdBE1_003735-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1729200	1731518	+	BdBE1_003736-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1731808	1739683	+	BdBE1_003737-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1739669	1744436	-	BdBE1_003738-T1		g00480	98	346	1927
scaffold_2	1744763	1747071	+	BdBE1_003739-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1747250	1748644	+	BdBE1_003740-T1	CCR4-NOT regulatory complex component	g01942	98	345	468
scaffold_2	1751128	1752459	+	BdBE1_003741-T1		g00123_2	98	346	1988
scaffold_2	1753814	1755538	+	BdBE1_003742-T1		g00123_2	98	346	1988
scaffold_2	1756066	1757330	+	BdBE1_003743-T1		g00123_2	98	346	1988
scaffold_2	1757374	1761974	-	BdBE1_003744-T1		g00123_2	98	346	1988
scaffold_2	1762187	1763937	-	BdBE1_003745-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1763711	1766381	+	BdBE1_003746-T1		g00123_2	98	346	1988
scaffold_2	1766367	1768164	+	BdBE1_003747-T1		g00123_2	98	346	1988
scaffold_2	1768167	1769351	-	BdBE1_003748-T1		g00531	98	346	1417
scaffold_2	1769533	1771776	-	BdBE1_003749-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1771835	1773184	+	BdBE1_003750-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1772896	1775719	-	BdBE1_003751-T1		g00026_152	98	338	338
scaffold_2	1775817	1778258	+	BdBE1_003752-T1		g00034_13	98	340	340
scaffold_2	1778855	1782580	+	BdBE1_003753-T1		g01952	98	346	347
scaffold_2	1782569	1786473	+	BdBE1_003754-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1784916	1787228	-	BdBE1_003755-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1787199	1788737	+	BdBE1_003756-T1		g02190	98	346	692
scaffold_2	1788319	1791101	-	BdBE1_003757-T1		g02190	98	346	692
scaffold_2	1791187	1793750	-	BdBE1_003758-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1793831	1795614	-	BdBE1_003759-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1795641	1797062	+	BdBE1_003760-T1		g01588	98	346	1039
scaffold_2	1797101	1799214	-	BdBE1_003761-T1		g00730	98	346	656
scaffold_2	1799331	1803841	-	BdBE1_003762-T1		g00730	98	346	656
scaffold_2	1804069	1806795	+	BdBE1_003763-T1		g00026_30	98	346	352
scaffold_2	1806913	1807813	+	BdBE1_003764-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1807808	1810124	-	BdBE1_003765-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1810338	1813671	-	BdBE1_003766-T1		g00452	98	346	982
scaffold_2	1814531	1815538	+	BdBE1_003767-T1		g01437	98	346	1035
scaffold_2	1815529	1816752	+	BdBE1_003768-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1816710	1817780	-	BdBE1_003769-T1		g01437	98	346	1035
scaffold_2	1817806	1823505	-	BdBE1_003770-T1		g00223_2	98	346	1889
scaffold_2	1823506	1825075	-	BdBE1_003771-T1		g00223_2	98	346	1889
scaffold_2	1825189	1828367	+	BdBE1_003772-T1		g00223_2	98	346	1889
scaffold_2	1828352	1831127	-	BdBE1_003773-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1831200	1832973	+	BdBE1_003774-T1		g00223_2	98	346	1889
scaffold_2	1833231	1833694	-	BdBE1_003775-T1		g02663	98	344	344
scaffold_2	1834317	1835605	+	BdBE1_003776-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1836092	1837333	-	BdBE1_003777-T1		g06276	98	346	347
scaffold_2	1837669	1838923	-	BdBE1_003778-T1		g06247	98	345	346
scaffold_2	1838984	1843453	+	BdBE1_003779-T1		g01085	98	346	1040
scaffold_2	1842322	1844991	-	BdBE1_003780-T1		g01085	98	346	1040
scaffold_2	1845126	1846780	+	BdBE1_003781-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1846546	1848098	-	BdBE1_003782-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1848200	1853193	+	BdBE1_003783-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1853494	1854923	-	BdBE1_003784-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1855211	1856516	-	BdBE1_003785-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1858422	1860285	-	BdBE1_003786-T1		g00298_2	98	346	698
scaffold_2	1860452	1862031	-	BdBE1_003787-T1		g00026_101	98	341	341
scaffold_2	1862402	1864436	-	BdBE1_003788-T1		g01883	98	344	345
scaffold_2	1864798	1867550	+	BdBE1_003789-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1867587	1869970	-	BdBE1_003790-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1870381	1873350	-	BdBE1_003791-T1		g00361_2	98	346	1040
scaffold_2	1873343	1880021	-	BdBE1_003792-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1880172	1882559	+	BdBE1_003793-T1		g02212	98	343	343
scaffold_2	1883075	1886031	+	BdBE1_003794-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1885997	1890052	-	BdBE1_003795-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1890933	1899680	+	BdBE1_003796-T1		g00232_2	98	346	1049
scaffold_2	1899368	1900141	-	BdBE1_003797-T1		g00024	98	346	346
scaffold_2	1900233	1907531	+	BdBE1_003798-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1907515	1909270	+	BdBE1_003799-T1		g00566	98	346	1042
scaffold_2	1909430	1912658	-	BdBE1_003800-T1		g01931	98	346	348
scaffold_2	1912741	1917172	-	BdBE1_003801-T1		g01480	98	343	347
scaffold_2	1919010	1921432	-	BdBE1_003802-T1		g03116	98	346	350
scaffold_2	1923489	1924873	+	BdBE1_003803-T1		g00026_14	98	345	345
scaffold_2	1925588	1927492	+	BdBE1_003804-T1		g00026_2	98	346	346
scaffold_2	1927722	1932055	+	BdBE1_003805-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1932361	1934713	-	BdBE1_003806-T1		g00172_1	98	346	399
scaffold_2	1934721	1935631	-	BdBE1_003807-T1		g00471_3	98	342	342
scaffold_2	1935970	1939161	+	BdBE1_003808-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1939982	1941927	+	BdBE1_003809-T1		g00050_4	98	346	1264
scaffold_2	1943351	1945997	+	BdBE1_003810-T1		g00582_1	98	345	605
scaffold_2	1946005	1949895	+	BdBE1_003811-T1	HIR complex subunit	g00582_2	98	345	1009
scaffold_2	1949754	1951441	-	BdBE1_003812-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1951187	1955522	+	BdBE1_003813-T1	secretory subunit	g00582_2	98	345	1009
scaffold_2	1956355	1958219	+	BdBE1_003814-T1		g00025_15	98	346	9872
scaffold_2	1959059	1960382	+	BdBE1_006884-T1		g00028_3	98	345	1290
scaffold_2	1960792	1962349	+	BdBE1_003815-T1		g00028_4	80	345	2641
