CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3804752	3806500	+	KRBOOR317_001335-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3806606	3809485	-	KRBOOR317_001336-T1		g00026_205	98	321	622
scaffold_1	3809521	3811816	-	KRBOOR317_001337-T1		g00026_205	98	321	622
scaffold_1	3812540	3814309	-	KRBOOR317_001338-T1		g00700	98	346	1201
scaffold_1	3817688	3822837	+	KRBOOR317_001339-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3823030	3826876	-	KRBOOR317_001340-T1		g01938	98	346	531
scaffold_1	3827114	3827962	-	KRBOOR317_001341-T1		g06545	98	345	347
scaffold_1	3828086	3830834	-	KRBOOR317_001342-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3831141	3831910	-	KRBOOR317_001343-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3832042	3833009	-	KRBOOR317_001344-T1		g01136	98	346	1032
scaffold_1	3833764	3834733	+	KRBOOR317_001345-T1		g07431	98	342	344
scaffold_1	3835061	3836868	-	KRBOOR317_001346-T1		g00180_2	98	343	676
scaffold_1	3837130	3841569	-	KRBOOR317_001347-T1		g00180_2	98	343	676
scaffold_1	3842029	3843104	-	KRBOOR317_001348-T1		g02781	98	345	347
scaffold_1	3843126	3845080	-	KRBOOR317_001349-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3845136	3848560	-	KRBOOR317_001350-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3849111	3853627	-	KRBOOR317_001351-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3854157	3857360	-	KRBOOR317_001352-T1		g01135	98	346	883
scaffold_1	3857402	3859930	-	KRBOOR317_001353-T1		g00165_3	98	345	696
scaffold_1	3859656	3862612	+	KRBOOR317_001354-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3862387	3863545	-	KRBOOR317_001355-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3864220	3868930	+	KRBOOR317_001356-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3869578	3872895	+	KRBOOR317_001357-T1		g00511	98	346	1384
scaffold_1	3872788	3875984	-	KRBOOR317_001358-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3875702	3877525	+	KRBOOR317_001359-T1		g01066	98	346	1862
scaffold_1	3877648	3878760	+	KRBOOR317_001360-T1		g01976_1	98	346	350
scaffold_1	3878965	3880094	+	KRBOOR317_001361-T1		g00842	98	346	1140
scaffold_1	3880593	3881280	+	KRBOOR317_001362-T1		g00751_1	98	341	342
scaffold_1	3881870	3884091	+	KRBOOR317_001363-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3883924	3885921	-	KRBOOR317_001364-T1		g00983	98	344	685
scaffold_1	3886316	3889556	-	KRBOOR317_001365-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3890464	3892097	+	KRBOOR317_001366-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3892507	3894441	+	KRBOOR317_001367-T1	peroxin	g00801	98	346	1451
scaffold_1	3895078	3896626	+	KRBOOR317_001368-T1		g00801	98	346	1451
scaffold_1	3896567	3897363	-	KRBOOR317_001369-T1		g00608_1	98	344	685
scaffold_1	3897168	3899431	+	KRBOOR317_001370-T1		g00608_1	98	344	685
scaffold_1	3899592	3901346	-	KRBOOR317_001371-T1		g00608_2	98	327	328
scaffold_1	3901786	3904942	+	KRBOOR317_001372-T1		g01526	98	345	349
scaffold_1	3905081	3906736	+	KRBOOR317_001373-T1		g02622	98	346	348
scaffold_1	3907923	3910326	+	KRBOOR317_001374-T1		g01400	98	345	693
scaffold_1	3910314	3911300	-	KRBOOR317_001375-T1		g01400	98	345	693
scaffold_1	3912152	3914538	-	KRBOOR317_001376-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3915809	3918913	+	KRBOOR317_001377-T1		g00026_210	90	305	306
scaffold_1	3918922	3921399	-	KRBOOR317_001378-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3921748	3923100	-	KRBOOR317_001379-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3923701	3926042	-	KRBOOR317_001380-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3926247	3928758	-	KRBOOR317_001381-T1		g01649	98	344	345
scaffold_1	3928879	3929679	-	KRBOOR317_001382-T1		g02715	98	345	346
scaffold_1	3930286	3930989	+	KRBOOR317_001383-T1		g02004	98	345	656
scaffold_1	3930883	3932993	-	KRBOOR317_001384-T1		g02004	98	345	656
scaffold_1	3936739	3938992	-	KRBOOR317_001385-T1		g00420_3	98	344	438
scaffold_1	3939059	3940950	+	KRBOOR317_001386-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3940941	3943236	-	KRBOOR317_001387-T1		g00557_1	98	335	341
scaffold_1	3943875	3944990	+	KRBOOR317_001388-T1		g07514	98	344	349
scaffold_1	3945103	3947783	+	KRBOOR317_001389-T1		g01360	98	345	697
scaffold_1	3947780	3948497	-	KRBOOR317_001390-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	3948551	3949743	+	KRBOOR317_001391-T1		g00420_4	98	343	689
scaffold_1	3949928	3952089	-	KRBOOR317_001392-T1		g00420_4	98	343	689
scaffold_1	3952513	3953753	+	KRBOOR317_001393-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	3953596	3955011	-	KRBOOR317_001394-T1		g01634	98	346	903
scaffold_1	3955502	3957255	-	KRBOOR317_001395-T1	DNA repair protein rad51d	g01634	98	346	903
scaffold_1	3958084	3960332	+	KRBOOR317_001396-T1		g00384_1	95	345	360
scaffold_1	3960509	3963245	-	KRBOOR317_001397-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	3963227	3964826	+	KRBOOR317_001398-T1		g00301_2	98	346	2047
scaffold_1	3964863	3965789	-	KRBOOR317_001399-T1		g02063	98	345	348
scaffold_1	3965944	3966760	-	KRBOOR317_001400-T1		g02323	98	339	341
scaffold_1	3966993	3970764	+	KRBOOR317_001401-T1		g00374	98	346	1317
scaffold_1	3971023	3972339	+	KRBOOR317_001402-T1		g00902	98	346	1036
scaffold_1	3972791	3974255	+	KRBOOR317_001403-T1		g02049	98	346	347
scaffold_1	3974418	3976823	+	KRBOOR317_001404-T1		g00253_1	90	346	705
scaffold_1	3976962	3979362	+	KRBOOR317_001405-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	3979942	3980804	+	KRBOOR317_001406-T1		g01169	95	346	689
scaffold_1	3981711	3986550	-	KRBOOR317_001407-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	3987045	3989358	-	KRBOOR317_001408-T1		g01173	98	346	1308
scaffold_1	3989477	3992909	+	KRBOOR317_001409-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	3993060	3994638	-	KRBOOR317_001410-T1		g00553_3	98	343	387
scaffold_1	3995003	3997017	-	KRBOOR317_001411-T1		g00627_1	98	344	361
scaffold_1	3997365	3999349	+	KRBOOR317_001412-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	3999769	4001751	-	KRBOOR317_001413-T1		g03143	98	344	344
scaffold_1	4001875	4004289	+	KRBOOR317_001414-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4004789	4009049	+	KRBOOR317_001415-T1		g00108_6	98	345	797
scaffold_1	4009222	4012277	+	KRBOOR317_001416-T1		g00108_6	98	345	797
scaffold_1	4012498	4015317	+	KRBOOR317_001417-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4015396	4018159	+	KRBOOR317_001418-T1		g00108_6	98	345	797
scaffold_1	4018290	4019088	-	KRBOOR317_001419-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4019732	4022140	-	KRBOOR317_001420-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4022241	4023459	+	KRBOOR317_001421-T1		g00268_4	98	260	263
scaffold_2	123	998	+	KRBOOR317_003025-T1		g00025_21	80	339	4229
scaffold_2	4685	7319	+	KRBOOR317_003026-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	6924	8458	-	KRBOOR317_003027-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	8542	10914	+	KRBOOR317_003028-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	13206	17586	+	KRBOOR317_003029-T1		g00998	98	343	349
scaffold_2	17823	19757	+	KRBOOR317_003030-T1		g02226	98	345	348
scaffold_2	20666	22443	+	KRBOOR317_003031-T1		g03467	98	345	346
scaffold_2	22773	23523	+	KRBOOR317_003032-T1		g02056	98	341	342
scaffold_2	23771	27891	+	KRBOOR317_003033-T1		g01948	98	343	350
scaffold_2	28109	30741	+	KRBOOR317_003034-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	31153	35014	-	KRBOOR317_006807-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	35468	37387	+	KRBOOR317_003035-T1		g02239	98	344	344
scaffold_2	37728	40111	+	KRBOOR317_003036-T1		g00885	98	345	756
scaffold_2	40330	40572	+	KRBOOR317_003037-T1		g00885	98	345	756
scaffold_2	40822	42829	+	KRBOOR317_006808-T1		g00028_4	80	345	2641
scaffold_2	42971	44204	-	KRBOOR317_003038-T1		g00370_1	98	344	739
scaffold_2	44233	45819	+	KRBOOR317_003039-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	45822	46607	-	KRBOOR317_003040-T1		g00370_1	98	344	739
scaffold_2	46786	47280	+	KRBOOR317_003041-T1		g00370_2	98	13	13
scaffold_2	49828	51057	-	KRBOOR317_003042-T1		g02774	98	345	345
scaffold_2	51493	55639	+	KRBOOR317_003043-T1		g00027_32	98	345	348
scaffold_2	56360	57977	+	KRBOOR317_003044-T1		g00221_2	98	346	1051
scaffold_2	59531	60779	+	KRBOOR317_003045-T1		g00050_5	98	345	1143
scaffold_2	62968	63871	+	KRBOOR317_003046-T1		g00050_5	98	345	1143
scaffold_2	64174	65210	+	KRBOOR317_003047-T1		g00101_1	98	335	335
scaffold_2	66104	67325	+	KRBOOR317_006809-T1		g00101_2	98	345	1101
scaffold_2	70619	71778	-	KRBOOR317_003048-T1		g00101_2	98	345	1101
scaffold_2	71676	73747	+	KRBOOR317_003049-T1		g00101_2	98	345	1101
scaffold_2	73818	75835	-	KRBOOR317_003050-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	75855	76704	-	KRBOOR317_003051-T1		g02216	98	345	345
scaffold_2	76724	77961	+	KRBOOR317_003052-T1		g01259	98	345	1027
scaffold_2	78147	81925	+	KRBOOR317_003053-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	82394	85159	+	KRBOOR317_003054-T1		g00859_3	98	345	690
scaffold_2	85033	86897	-	KRBOOR317_003055-T1		g00859_3	98	345	690
scaffold_2	87386	89710	-	KRBOOR317_003056-T1		g00556	95	346	1946
scaffold_2	94847	96833	-	KRBOOR317_003057-T1		g00556	95	346	1946
scaffold_2	96999	97598	-	KRBOOR317_003058-T1		g00556	95	346	1946
scaffold_2	98968	103912	-	KRBOOR317_003059-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	104606	105935	+	KRBOOR317_003060-T1		g00084_1	98	345	346
scaffold_2	106297	108549	+	KRBOOR317_003061-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	109487	110005	+	KRBOOR317_003062-T1		g00128_1	98	344	344
scaffold_2	111193	113701	-	KRBOOR317_003063-T1		g02215	98	345	690
scaffold_2	114400	115536	-	KRBOOR317_003064-T1		g07499	98	344	348
scaffold_2	115606	117111	-	KRBOOR317_003065-T1		g05404	98	342	346
scaffold_2	117976	124522	+	KRBOOR317_003066-T1		g00065_10	98	346	1567
scaffold_2	124924	127385	+	KRBOOR317_003067-T1		g00840	98	345	1083
scaffold_2	128326	133219	+	KRBOOR317_003068-T1		g00065_3	98	343	348
scaffold_2	133545	137023	+	KRBOOR317_003069-T1		g00037_2	98	345	985
scaffold_2	138020	140888	+	KRBOOR317_003070-T1		g00037_2	98	345	985
scaffold_2	140131	143515	+	KRBOOR317_003071-T1		g01324	98	344	627
scaffold_2	144556	144976	+	KRBOOR317_003072-T1		g01324	98	344	627
scaffold_2	145583	149229	-	KRBOOR317_003074-T1		g00752_1	98	346	960
scaffold_2	149445	150338	+	KRBOOR317_003075-T1		g06415	98	345	346
scaffold_2	150607	153466	-	KRBOOR317_003076-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	153989	156543	-	KRBOOR317_003077-T1	F-actin-capping protein subunit alpha	g00267_1	98	345	912
scaffold_2	156971	159917	+	KRBOOR317_003078-T1		g01812	98	344	345
scaffold_2	160100	162406	-	KRBOOR317_003079-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	163031	165814	-	KRBOOR317_003080-T1		g00026_147	98	338	338
scaffold_2	165803	175700	-	KRBOOR317_003081-T1		g00435_1	98	345	379
scaffold_2	176064	179186	-	KRBOOR317_003082-T1		g00382_2	98	341	370
scaffold_2	179779	180927	-	KRBOOR317_003083-T1		g00588	98	346	1948
scaffold_2	181356	184730	+	KRBOOR317_003084-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	185280	186870	-	KRBOOR317_003085-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	188242	191989	+	KRBOOR317_003086-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	193182	196789	+	KRBOOR317_003087-T1		g00026_51	98	345	362
scaffold_2	196981	197957	-	KRBOOR317_003088-T1		g06744	98	346	347
scaffold_2	198030	204107	+	KRBOOR317_003089-T1		g01473	98	346	371
scaffold_2	204543	205473	-	KRBOOR317_003090-T1		g02310	98	345	346
scaffold_2	206423	210813	+	KRBOOR317_003091-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	210817	213232	-	KRBOOR317_003092-T1		g03119	98	343	343
scaffold_2	213369	215084	-	KRBOOR317_003093-T1		g00114_1	98	346	1166
scaffold_2	215549	217521	-	KRBOOR317_003094-T1		g00242_1	98	346	697
scaffold_2	218376	220412	+	KRBOOR317_003095-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	220472	221173	-	KRBOOR317_003096-T1		g00981	98	346	1093
scaffold_2	221310	222549	+	KRBOOR317_003097-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	222673	225151	-	KRBOOR317_003098-T1		g01267	98	346	1442
scaffold_2	225581	228720	+	KRBOOR317_003099-T1		g00065_1	98	346	382
scaffold_2	229086	231601	+	KRBOOR317_003100-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	231837	233639	+	KRBOOR317_003101-T1		g00027_23	98	346	508
scaffold_2	233967	236857	-	KRBOOR317_003102-T1		g01017_2	98	346	1037
scaffold_2	236992	238702	-	KRBOOR317_003103-T1		g01017_2	98	346	1037
scaffold_2	239076	241312	-	KRBOOR317_003104-T1		g01017_2	98	346	1037
scaffold_2	241901	244066	-	KRBOOR317_003105-T1		g01017_1	98	346	351
scaffold_2	244697	251125	-	KRBOOR317_003106-T1	Dynein, axonemal heavy chain	g00064_2	98	340	341
scaffold_2	259731	262680	+	KRBOOR317_003107-T1		g00026_164	98	337	338
scaffold_2	262974	264650	-	KRBOOR317_003108-T1		g00867	98	346	1046
scaffold_2	265374	266507	+	KRBOOR317_003109-T1		g00027_91	98	339	340
scaffold_2	267011	267859	+	KRBOOR317_003110-T1		g06546	98	343	343
scaffold_2	268757	271963	+	KRBOOR317_003111-T1		g02170	98	345	346
scaffold_2	272254	274802	+	KRBOOR317_003112-T1		g00430	98	346	1728
scaffold_2	275184	277796	+	KRBOOR317_003113-T1		g01756	98	346	739
scaffold_2	277971	280148	+	KRBOOR317_003114-T1		g00292_3	98	346	1387
scaffold_2	283890	285080	+	KRBOOR317_003115-T1		g00999_1	98	344	346
scaffold_2	285707	286515	+	KRBOOR317_003116-T1		g05558	98	345	345
scaffold_2	286630	288236	+	KRBOOR317_003117-T1		g01009	98	345	345
scaffold_2	295399	296456	+	KRBOOR317_003118-T1		g00106_1	98	345	346
scaffold_2	296511	298205	-	KRBOOR317_003119-T1		g01340	98	345	690
scaffold_2	298900	299769	-	KRBOOR317_003120-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	299871	300925	+	KRBOOR317_003121-T1		g00050_5	98	345	1143
scaffold_2	302122	302581	+	KRBOOR317_003122-T1		g01419_2	98	345	1031
scaffold_2	302682	303791	+	KRBOOR317_003123-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	304551	308183	-	KRBOOR317_003124-T1		g01166	98	345	767
scaffold_2	308540	309973	-	KRBOOR317_003125-T1	5'-nucleotidase, cytosolic III	g01166	98	345	767
scaffold_2	310106	313408	-	KRBOOR317_003126-T1		g00106_2	98	345	409
scaffold_2	314331	316630	-	KRBOOR317_003127-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	316759	319850	+	KRBOOR317_003128-T1		g00026_28	98	345	346
scaffold_2	319968	321042	+	KRBOOR317_003129-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	321634	321963	-	KRBOOR317_003130-T1		g00106_5	98	341	673
scaffold_2	322390	328087	-	KRBOOR317_003131-T1		g00106_5	98	341	673
scaffold_2	328563	329687	+	KRBOOR317_003132-T1		g00106_4	98	345	2090
scaffold_2	329864	330732	+	KRBOOR317_003133-T1		g00106_4	98	345	2090
scaffold_2	330712	333520	-	KRBOOR317_003134-T1		g00106_4	98	345	2090
scaffold_2	334049	334889	-	KRBOOR317_003135-T1		g00106_4	98	345	2090
scaffold_2	335328	336212	+	KRBOOR317_003136-T1		g06437	98	342	342
scaffold_2	336197	336822	-	KRBOOR317_003137-T1		g04818	98	345	345
scaffold_2	337490	340883	+	KRBOOR317_003138-T1		g00133_3	98	345	1029
scaffold_2	340677	344207	-	KRBOOR317_003139-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	345290	350025	+	KRBOOR317_003140-T1	Pumilio 2	g01713	98	345	369
scaffold_2	350381	353180	+	KRBOOR317_003141-T1		g01975	98	345	358
scaffold_2	353312	354617	-	KRBOOR317_003142-T1		g00044_4	90	221	342
scaffold_2	354476	355177	+	KRBOOR317_003143-T1		g00044_4	90	221	342
scaffold_2	356092	359705	+	KRBOOR317_003144-T1		g00529	98	346	1002
scaffold_2	360556	361865	+	KRBOOR317_003145-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	361861	363010	-	KRBOOR317_003146-T1		g00001	98	346	346
scaffold_2	363238	365356	-	KRBOOR317_003147-T1		g00603	98	346	1081
scaffold_2	366199	369898	+	KRBOOR317_003148-T1		g00026_224	70	346	4054
scaffold_2	370199	371324	+	KRBOOR317_003149-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	371479	373294	+	KRBOOR317_003150-T1		g00266_1	98	346	697
scaffold_2	373106	375787	-	KRBOOR317_003151-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	376189	377004	-	KRBOOR317_003152-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	377062	381626	-	KRBOOR317_003153-T1		g01305	98	346	925
scaffold_2	381796	383375	-	KRBOOR317_003154-T1		g01305	98	346	925
scaffold_2	383606	384532	-	KRBOOR317_003155-T1		g01518	98	346	692
scaffold_2	384624	385041	+	KRBOOR317_003156-T1		g00613_2	98	346	682
scaffold_2	385138	390917	+	KRBOOR317_003157-T1		g00613_2	98	346	682
scaffold_2	391214	392771	-	KRBOOR317_003158-T1		g00027_5	98	345	345
scaffold_2	392881	396217	+	KRBOOR317_003159-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	395921	398252	-	KRBOOR317_003160-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	398337	401642	+	KRBOOR317_003161-T1		g00829	98	346	1377
scaffold_2	401607	409557	-	KRBOOR317_003162-T1		g00829	98	346	1377
scaffold_2	409608	414538	+	KRBOOR317_003163-T1		g00299_2	98	346	1397
scaffold_2	413884	415178	-	KRBOOR317_003164-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	415169	416410	-	KRBOOR317_003165-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	416572	418885	+	KRBOOR317_003166-T1		g00027_27	98	346	684
scaffold_2	419053	424101	+	KRBOOR317_003167-T1		g00027_27	98	346	684
scaffold_2	424603	428253	+	KRBOOR317_003168-T1		g00829	98	346	1377
scaffold_2	428306	429110	+	KRBOOR317_003169-T1		g00829	98	346	1377
scaffold_2	429441	433869	+	KRBOOR317_003170-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	434239	438294	-	KRBOOR317_003171-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	438331	439677	+	KRBOOR317_003172-T1		g00430	98	346	1728
scaffold_2	443637	446115	+	KRBOOR317_003173-T1		g01601	98	345	620
scaffold_2	446280	448234	+	KRBOOR317_003174-T1		g01601	98	345	620
scaffold_2	448558	449482	-	KRBOOR317_003175-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	449501	456429	-	KRBOOR317_003176-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	456428	458162	-	KRBOOR317_003178-T1		g02187	98	345	1020
scaffold_2	456562	457024	+	KRBOOR317_003177-T1		g02187	98	345	1020
scaffold_2	458053	460860	+	KRBOOR317_003179-T1		g02187	98	345	1020
scaffold_2	460864	463437	-	KRBOOR317_003180-T1		g01673	98	345	347
scaffold_2	464289	466737	+	KRBOOR317_003181-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	467843	473014	+	KRBOOR317_003182-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	473383	475881	+	KRBOOR317_003183-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	475771	481283	-	KRBOOR317_003184-T1		g00726	98	345	1039
scaffold_2	481402	483166	+	KRBOOR317_003185-T1		g01222_2	98	345	1371
scaffold_2	482594	484067	-	KRBOOR317_003186-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	483261	486026	+	KRBOOR317_003187-T1		g01222_2	98	345	1371
scaffold_2	486268	486872	-	KRBOOR317_003188-T1		g02375	98	341	341
scaffold_2	487271	490790	-	KRBOOR317_003189-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	491458	492218	+	KRBOOR317_003190-T1		g01275	98	345	708
scaffold_2	492225	494653	-	KRBOOR317_003191-T1		g01275	98	345	708
scaffold_2	498447	499658	+	KRBOOR317_003192-T1		g01648	98	346	690
scaffold_2	500088	500912	+	KRBOOR317_003193-T1		g01128	98	345	1034
scaffold_2	501320	503402	+	KRBOOR317_003194-T1		g00648	98	345	2056
scaffold_2	503954	507492	-	KRBOOR317_003195-T1		g01511	98	345	693
scaffold_2	508631	509991	-	KRBOOR317_003196-T1		g00411_2	98	346	1555
scaffold_2	510313	512137	-	KRBOOR317_003197-T1		g00915_2	98	346	693
scaffold_2	512299	513072	-	KRBOOR317_003198-T1		g00160_1	98	345	617
scaffold_2	513290	513895	-	KRBOOR317_003199-T1		g00160_1	98	345	617
scaffold_2	514426	516124	-	KRBOOR317_003200-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	516223	517107	-	KRBOOR317_003201-T1		g00581_2	98	345	1383
scaffold_2	517557	522183	+	KRBOOR317_003202-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	522651	524440	-	KRBOOR317_003203-T1		g02014	98	344	347
scaffold_2	526591	529198	+	KRBOOR317_003204-T1		g02207	80	342	350
scaffold_2	529681	531054	+	KRBOOR317_003205-T1		g00376	98	345	1350
scaffold_2	531027	534250	-	KRBOOR317_003206-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	534501	535130	-	KRBOOR317_003207-T1		g00160_4	95	297	300
scaffold_2	535672	537025	+	KRBOOR317_003208-T1	bud site selection protein	g02050	98	345	696
scaffold_2	537007	537819	+	KRBOOR317_003209-T1		g02050	98	345	696
scaffold_2	538384	542379	-	KRBOOR317_003210-T1		g00687	98	345	1043
scaffold_2	542187	547643	+	KRBOOR317_003211-T1		g00687	98	345	1043
scaffold_2	548041	548637	-	KRBOOR317_003212-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	548803	550049	+	KRBOOR317_003213-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	549530	552747	-	KRBOOR317_003214-T1		g01511	98	345	693
scaffold_2	552868	554239	-	KRBOOR317_003215-T1		g01621	98	345	1031
scaffold_2	553971	555404	+	KRBOOR317_003216-T1		g01621	98	345	1031
scaffold_2	555277	559748	-	KRBOOR317_003217-T1		g00051_4	98	342	344
scaffold_2	560122	562002	+	KRBOOR317_003218-T1		g01056_1	98	345	352
scaffold_2	562065	563497	+	KRBOOR317_003219-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	563717	564292	+	KRBOOR317_003220-T1		g00160_5	98	341	744
scaffold_2	565025	568341	-	KRBOOR317_003221-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	568625	570362	+	KRBOOR317_003222-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	570672	573671	+	KRBOOR317_003223-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	574187	576174	-	KRBOOR317_003224-T1		g00124_2	98	345	868
scaffold_2	576391	578729	-	KRBOOR317_003225-T1		g00026_221	80	346	1687
scaffold_2	582464	584667	-	KRBOOR317_003226-T1		g00026_221	80	346	1687
scaffold_2	583910	584596	+	KRBOOR317_003227-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	584650	597828	+	KRBOOR317_003228-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	598344	599920	-	KRBOOR317_003229-T1		g00134_4	98	340	488
scaffold_2	602494	603192	+	KRBOOR317_003230-T1		g00163_1	98	340	340
scaffold_2	604190	608817	+	KRBOOR317_003231-T1		g00588	98	346	1948
scaffold_2	609371	610555	+	KRBOOR317_003232-T1		g07199	98	345	347
scaffold_2	611684	613328	+	KRBOOR317_003233-T1		g02633	98	344	344
scaffold_2	614279	617474	+	KRBOOR317_003234-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	617884	619437	+	KRBOOR317_003235-T1		g00679	98	345	1026
scaffold_2	620568	621860	-	KRBOOR317_003237-T1		g01474_1	98	344	686
scaffold_2	622123	625226	-	KRBOOR317_003238-T1		g00774	98	345	1781
scaffold_2	625204	626009	+	KRBOOR317_003239-T1		g01474_1	98	344	686
scaffold_2	626546	628723	+	KRBOOR317_003240-T1		g01153	95	343	455
scaffold_2	629874	631101	-	KRBOOR317_003241-T1		g01086_2	98	335	336
scaffold_2	634426	636367	+	KRBOOR317_003242-T1		g00026_137	98	341	345
