CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1191994	1194201	-	IA12No1_003573-T1		g01023	98	346	937
scaffold_2	1198280	1200896	+	IA12No1_003574-T1		g00026_72	98	343	344
scaffold_2	1201210	1202197	+	IA12No1_003575-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1203126	1204283	+	IA12No1_003576-T1		g07435	98	344	344
scaffold_2	1204271	1208838	-	IA12No1_003577-T1		g00545_1	98	346	386
scaffold_2	1209075	1210737	-	IA12No1_003578-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1211427	1212044	-	IA12No1_003579-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1212126	1215380	+	IA12No1_003580-T1		g02156	98	346	350
scaffold_2	1215364	1216130	-	IA12No1_003581-T1		g05697	98	346	349
scaffold_2	1216153	1216742	+	IA12No1_003582-T1		g00006	98	346	346
scaffold_2	1216842	1218879	-	IA12No1_003583-T1		g02560	98	345	348
scaffold_2	1219982	1222426	-	IA12No1_003584-T1		g02204	98	335	336
scaffold_2	1222803	1224231	+	IA12No1_003585-T1		g01295	98	346	684
scaffold_2	1224313	1225734	-	IA12No1_003586-T1		g01295	98	346	684
scaffold_2	1225968	1228715	-	IA12No1_003587-T1		g02982	98	343	343
scaffold_2	1229942	1231625	+	IA12No1_003588-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1232098	1232802	-	IA12No1_003589-T1		g01386	98	346	1038
scaffold_2	1233203	1235136	-	IA12No1_003590-T1		g01386	98	346	1038
scaffold_2	1235202	1237327	+	IA12No1_003591-T1		g01386	98	346	1038
scaffold_2	1237565	1239392	+	IA12No1_003592-T1		g03378	98	346	348
scaffold_2	1239397	1243803	-	IA12No1_003593-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1244090	1245414	-	IA12No1_003594-T1		g00365_1	98	346	1798
scaffold_2	1246275	1247634	+	IA12No1_003595-T1		g01509	98	345	347
scaffold_2	1247609	1251801	-	IA12No1_003596-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1251838	1255273	-	IA12No1_003597-T1		g00232_2	98	346	1049
scaffold_2	1255605	1256852	+	IA12No1_003598-T1		g01141	98	346	1561
scaffold_2	1256835	1260179	+	IA12No1_003599-T1		g00068_5	98	346	1034
scaffold_2	1259203	1260252	-	IA12No1_003600-T1		g00068_5	98	346	1034
scaffold_2	1260149	1264808	-	IA12No1_003601-T1		g00068_5	98	346	1034
scaffold_2	1265742	1266038	+	IA12No1_003602-T1		g00033_9	90	346	696
scaffold_2	1266478	1269376	-	IA12No1_003603-T1		g00033_9	90	346	696
scaffold_2	1269477	1269912	+	IA12No1_007010-T1		g00086_3	70	147	176
scaffold_2	1270202	1272429	-	IA12No1_003604-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1272717	1274265	-	IA12No1_003605-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1274818	1276040	+	IA12No1_003606-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1276276	1278942	+	IA12No1_003607-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1279034	1282421	-	IA12No1_003608-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1282572	1285025	-	IA12No1_003609-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1285272	1285836	-	IA12No1_003610-T1		g01986	98	345	349
scaffold_2	1286129	1287215	-	IA12No1_003611-T1		g00039_2	98	345	1323
scaffold_2	1288521	1289258	+	IA12No1_003612-T1		g00067_7	98	346	778
scaffold_2	1289455	1291055	-	IA12No1_003613-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1291568	1292483	+	IA12No1_003614-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1292354	1293809	-	IA12No1_003615-T1		g01350	98	346	1045
scaffold_2	1293808	1299211	-	IA12No1_003616-T1		g00213_1	98	346	694
scaffold_2	1300382	1302489	-	IA12No1_003617-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1302843	1304365	+	IA12No1_003618-T1		g01719	98	346	696
scaffold_2	1304272	1305154	-	IA12No1_003619-T1		g00245_2	98	346	2121
scaffold_2	1305223	1308978	+	IA12No1_003620-T1		g00245_1	98	346	349
scaffold_2	1309115	1310866	+	IA12No1_003621-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1310870	1315266	+	IA12No1_003622-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1316032	1316379	-	IA12No1_003623-T1		g04117	98	290	293
scaffold_2	1316503	1321159	+	IA12No1_003624-T1		g00698_1	98	346	1386
scaffold_2	1321367	1324414	+	IA12No1_003625-T1		g00106_3	98	341	344
scaffold_2	1324755	1325060	-	IA12No1_003626-T1		g00026_18	98	345	345
scaffold_2	1325147	1325895	-	IA12No1_003627-T1		g00628	98	346	1359
scaffold_2	1326432	1328836	-	IA12No1_003628-T1		g00628	98	346	1359
scaffold_2	1328948	1331119	-	IA12No1_003629-T1		g00628	98	346	1359
scaffold_2	1331107	1332729	+	IA12No1_003630-T1		g00808_2	98	346	694
scaffold_2	1332765	1340954	-	IA12No1_003631-T1		g00139_2	98	346	1038
scaffold_2	1341161	1342007	-	IA12No1_003632-T1		g06554	98	346	349
scaffold_2	1342054	1345848	+	IA12No1_003633-T1		g00396_3	98	312	312
scaffold_2	1346061	1348661	+	IA12No1_003634-T1		g00139_1	98	346	730
scaffold_2	1349066	1353419	+	IA12No1_003635-T1		g00802	98	346	687
scaffold_2	1352945	1356069	-	IA12No1_003636-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1356195	1357346	-	IA12No1_003637-T1		g01743	98	346	689
scaffold_2	1357445	1358637	+	IA12No1_003638-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1358865	1362103	+	IA12No1_003639-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1361657	1366260	-	IA12No1_003640-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1366377	1368038	+	IA12No1_003641-T1		g00264_2	98	346	1386
scaffold_2	1368405	1370332	+	IA12No1_003642-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1370753	1376099	+	IA12No1_003643-T1		g00629_2	98	346	695
scaffold_2	1376653	1379861	+	IA12No1_003644-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1380173	1381968	+	IA12No1_003645-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1381956	1382768	-	IA12No1_003646-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1382843	1386233	-	IA12No1_003647-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1386257	1388663	+	IA12No1_003648-T1		g00162_3	98	346	678
scaffold_2	1389022	1391948	+	IA12No1_003649-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1392476	1396602	+	IA12No1_003650-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1404181	1405152	+	IA12No1_003654-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1405133	1410512	-	IA12No1_003655-T1		g00102_3	98	346	2873
scaffold_2	1411207	1415715	-	IA12No1_003656-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1415947	1416838	+	IA12No1_003657-T1		g00102_3	98	346	2873
scaffold_2	1418382	1420397	-	IA12No1_003658-T1		g00102_3	98	346	2873
scaffold_2	1420523	1421656	-	IA12No1_003659-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1422309	1424074	+	IA12No1_003660-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1423763	1424612	-	IA12No1_003661-T1		g00162_6	98	345	1555
scaffold_2	1424737	1427135	+	IA12No1_003662-T1		g00162_6	98	345	1555
scaffold_2	1427628	1429561	+	IA12No1_003663-T1	ribosomal RNA processing protein	g00162_6	98	345	1555
scaffold_2	1429931	1430699	+	IA12No1_003664-T1		g00162_6	98	345	1555
scaffold_2	1430630	1432023	-	IA12No1_003665-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1433602	1434123	+	IA12No1_003666-T1		g05120	98	345	345
scaffold_2	1434188	1436385	-	IA12No1_003667-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1436811	1439051	-	IA12No1_003669-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1439359	1441684	-	IA12No1_003671-T1		g00029_10	98	345	1000
scaffold_2	1443080	1443634	+	IA12No1_003672-T1		g00029_10	98	345	1000
scaffold_2	1444038	1446026	+	IA12No1_003673-T1		g01907	98	344	348
scaffold_2	1446590	1446930	-	IA12No1_003674-T1		g00075_2	98	345	1443
scaffold_2	1447493	1450459	-	IA12No1_003675-T1		g01718_2	98	336	340
scaffold_2	1450582	1452432	-	IA12No1_003676-T1		g01410	98	345	693
scaffold_2	1452079	1453779	-	IA12No1_003677-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1453999	1455528	-	IA12No1_003678-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1455058	1456026	+	IA12No1_003679-T1		g00075_2	98	345	1443
scaffold_2	1458312	1459764	-	IA12No1_003680-T1		g00075_2	98	345	1443
scaffold_2	1459813	1460497	+	IA12No1_003681-T1		g05939	98	341	341
scaffold_2	1461795	1462466	-	IA12No1_003682-T1		g02634	98	345	348
scaffold_2	1464093	1466436	+	IA12No1_003683-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1468876	1469643	+	IA12No1_003684-T1		g00075_1	98	345	917
scaffold_2	1471225	1471899	-	IA12No1_003685-T1		g00075_1	98	345	917
scaffold_2	1472606	1476084	+	IA12No1_003686-T1		g00581_2	98	345	1383
scaffold_2	1476630	1479850	+	IA12No1_003687-T1		g00940	98	345	1217
scaffold_2	1480153	1480602	-	IA12No1_003688-T1	Proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1480402	1481138	-	IA12No1_003689-T1	Probable proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1481505	1486037	+	IA12No1_003690-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1486081	1487872	+	IA12No1_003691-T1		g01253	98	343	690
scaffold_2	1487962	1489986	-	IA12No1_003692-T1		g00940	98	345	1217
scaffold_2	1490528	1492957	-	IA12No1_003693-T1		g01469	98	345	1034
scaffold_2	1493349	1494561	-	IA12No1_003694-T1		g01469	98	345	1034
scaffold_2	1495134	1499207	-	IA12No1_003695-T1		g01757	98	344	501
scaffold_2	1499683	1500165	-	IA12No1_003696-T1		g01757	98	344	501
scaffold_2	1500556	1501912	-	IA12No1_003697-T1		g01039_2	98	345	690
scaffold_2	1503119	1505222	-	IA12No1_003698-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1505720	1506942	+	IA12No1_003699-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1507951	1509007	+	IA12No1_003700-T1		g00727	95	344	353
scaffold_2	1509738	1510421	-	IA12No1_003701-T1		g00163_2	98	345	953
scaffold_2	1511277	1512357	+	IA12No1_003702-T1		g00163_2	98	345	953
scaffold_2	1513279	1514897	+	IA12No1_003703-T1		g00498_5	98	345	348
scaffold_2	1515108	1515808	+	IA12No1_003704-T1		g00336_1	95	319	321
scaffold_2	1516732	1519671	-	IA12No1_003705-T1		g00163_2	98	345	953
scaffold_2	1520872	1524271	+	IA12No1_003706-T1		g00471_5	98	343	347
scaffold_2	1524540	1525677	+	IA12No1_003707-T1		g00732_1	98	346	1357
scaffold_2	1525796	1527680	+	IA12No1_003708-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1528157	1528933	+	IA12No1_003709-T1		g00248_1	98	346	1780
scaffold_2	1529111	1531571	+	IA12No1_003710-T1		g00248_1	98	346	1780
scaffold_2	1531805	1533305	+	IA12No1_003711-T1		g00248_1	98	346	1780
scaffold_2	1533575	1534894	+	IA12No1_003712-T1		g00313_2	98	344	348
scaffold_2	1534931	1536868	-	IA12No1_003713-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1536927	1539376	+	IA12No1_003714-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1539373	1541893	-	IA12No1_003715-T1		g03068	98	344	346
scaffold_2	1542031	1544347	+	IA12No1_003716-T1		g00343_2	98	345	1719
scaffold_2	1543993	1549278	+	IA12No1_003717-T1		g00343_2	98	345	1719
scaffold_2	1548961	1551404	-	IA12No1_003718-T1		g00343_2	98	345	1719
scaffold_2	1551643	1552728	+	IA12No1_003719-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1553060	1555513	+	IA12No1_003720-T1		g00686	98	346	1385
scaffold_2	1555609	1556425	-	IA12No1_003721-T1		g02322	98	344	346
scaffold_2	1556585	1559335	-	IA12No1_003722-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1559613	1561292	-	IA12No1_003723-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1561313	1564491	-	IA12No1_003724-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1564527	1566449	+	IA12No1_003725-T1		g02263	98	346	346
scaffold_2	1566444	1569075	-	IA12No1_003726-T1		g02456	98	344	345
scaffold_2	1569138	1571203	+	IA12No1_003727-T1		g00833	98	346	1151
scaffold_2	1571521	1572344	-	IA12No1_003728-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1572838	1573914	-	IA12No1_003729-T1	Syntaxin-10	g00833	98	346	1151
scaffold_2	1574316	1576322	-	IA12No1_003730-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1576901	1577706	-	IA12No1_003731-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1578031	1578916	-	IA12No1_003732-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1579257	1584306	+	IA12No1_003733-T1		g00722	98	346	1033
scaffold_2	1584242	1588322	-	IA12No1_003734-T1		g00722	98	346	1033
scaffold_2	1588657	1590312	+	IA12No1_003735-T1		g00026_223	80	346	8582
scaffold_2	1591109	1592234	-	IA12No1_003736-T1		g07545	98	345	352
scaffold_2	1594237	1596859	+	IA12No1_003737-T1		g00183_1	98	345	730
scaffold_2	1597597	1598618	-	IA12No1_003738-T1		g00183_1	98	345	730
scaffold_2	1600674	1603691	+	IA12No1_003739-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1603855	1605296	-	IA12No1_003740-T1		g00183_2	98	345	989
scaffold_2	1606062	1610411	-	IA12No1_003742-T1		g00263_2	98	345	1047
scaffold_2	1610843	1612636	+	IA12No1_003743-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1613498	1617503	+	IA12No1_003744-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1616176	1618158	-	IA12No1_003745-T1		g00913	98	346	1715
scaffold_2	1618589	1620316	+	IA12No1_003746-T1		g00183_2	98	345	989
scaffold_2	1620666	1622622	+	IA12No1_003747-T1		g01244	98	345	700
scaffold_2	1622803	1625371	+	IA12No1_003748-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1625436	1628240	-	IA12No1_003749-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1628409	1634080	-	IA12No1_003750-T1		g00065_7	98	341	346
scaffold_2	1634308	1638614	-	IA12No1_003751-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1638258	1642201	+	IA12No1_003752-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1644296	1645594	-	IA12No1_003754-T1		g02684_2	98	344	346
scaffold_2	1646891	1649277	-	IA12No1_003755-T1		g00652_3	98	345	659
scaffold_2	1650195	1651201	-	IA12No1_003756-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1651741	1653717	+	IA12No1_003757-T1		g00652_3	98	345	659
scaffold_2	1655406	1657590	-	IA12No1_003758-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1657751	1659757	-	IA12No1_003759-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1660146	1662208	+	IA12No1_003760-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1662808	1663849	+	IA12No1_003761-T1		g01890	98	345	382
scaffold_2	1663962	1668785	-	IA12No1_003762-T1		g01499	98	339	341
scaffold_2	1669579	1672064	-	IA12No1_003763-T1		g02351	98	346	346
scaffold_2	1672071	1673675	-	IA12No1_003764-T1		g00711	98	346	1679
scaffold_2	1673198	1674389	+	IA12No1_003765-T1		g00711	98	346	1679
scaffold_2	1675500	1680947	-	IA12No1_003767-T1		g00407_2	98	346	1055
scaffold_2	1675541	1676414	+	IA12No1_003766-T1		g00407_2	98	346	1055
scaffold_2	1680783	1681843	+	IA12No1_003768-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1682336	1682851	+	IA12No1_003769-T1		g01860_1	98	346	347
scaffold_2	1683978	1691199	+	IA12No1_003770-T1		g00027_98	98	342	538
scaffold_2	1691510	1694535	-	IA12No1_003771-T1		g02439	98	346	347
scaffold_2	1694614	1696088	+	IA12No1_003772-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1696263	1697619	+	IA12No1_003773-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1697546	1700169	-	IA12No1_003774-T1		g01081	98	346	682
scaffold_2	1700919	1704587	+	IA12No1_003775-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1704614	1707010	+	IA12No1_003776-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1707300	1715175	+	IA12No1_003777-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1715161	1719928	-	IA12No1_003778-T1		g00480	98	346	1927
scaffold_2	1720255	1722563	+	IA12No1_003779-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1723102	1724136	+	IA12No1_003780-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1726620	1727951	+	IA12No1_003781-T1		g00123_2	98	346	1988
scaffold_2	1729306	1731030	+	IA12No1_003782-T1		g00123_2	98	346	1988
scaffold_2	1731731	1732822	+	IA12No1_003783-T1		g00123_2	98	346	1988
scaffold_2	1732866	1737466	-	IA12No1_003784-T1		g00123_2	98	346	1988
scaffold_2	1737679	1739429	-	IA12No1_003785-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1739203	1741873	+	IA12No1_003786-T1		g00123_2	98	346	1988
scaffold_2	1741859	1743656	+	IA12No1_003787-T1		g00123_2	98	346	1988
scaffold_2	1743659	1744843	-	IA12No1_003788-T1		g00531	98	346	1417
scaffold_2	1745025	1747268	-	IA12No1_003789-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1747327	1748676	+	IA12No1_003790-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1748388	1751211	-	IA12No1_003791-T1		g00026_152	98	338	338
scaffold_2	1751309	1753750	+	IA12No1_003792-T1		g00034_13	98	340	340
scaffold_2	1754347	1758072	+	IA12No1_003793-T1		g01952	98	346	347
scaffold_2	1758061	1761965	+	IA12No1_003794-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1760408	1762720	-	IA12No1_003795-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1762691	1764229	+	IA12No1_003796-T1		g02190	98	346	692
scaffold_2	1763811	1766593	-	IA12No1_003797-T1		g02190	98	346	692
scaffold_2	1766679	1769242	-	IA12No1_003798-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1769323	1771106	-	IA12No1_003799-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1771133	1772554	+	IA12No1_003800-T1		g01588	98	346	1039
scaffold_2	1772593	1774706	-	IA12No1_003801-T1		g00730	98	346	656
scaffold_2	1774823	1779333	-	IA12No1_003802-T1		g00730	98	346	656
scaffold_2	1779561	1782287	+	IA12No1_003803-T1		g00026_30	98	346	352
scaffold_2	1782405	1783305	+	IA12No1_003804-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1785830	1789163	-	IA12No1_003806-T1		g00452	98	346	982
scaffold_2	1790023	1791030	+	IA12No1_003807-T1		g01437	98	346	1035
scaffold_2	1791021	1792244	+	IA12No1_003808-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1792202	1793272	-	IA12No1_003809-T1		g01437	98	346	1035
scaffold_2	1793298	1798997	-	IA12No1_003810-T1		g00223_2	98	346	1889
scaffold_2	1798998	1800567	-	IA12No1_003811-T1		g00223_2	98	346	1889
scaffold_2	1800681	1803859	+	IA12No1_003812-T1		g00223_2	98	346	1889
scaffold_2	1803844	1806619	-	IA12No1_003813-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1806690	1808465	+	IA12No1_003814-T1		g00223_2	98	346	1889
scaffold_2	1808723	1809186	-	IA12No1_003815-T1		g02663	98	344	344
scaffold_2	1809809	1811097	+	IA12No1_003816-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1811584	1812825	-	IA12No1_003817-T1		g06276	98	346	347
scaffold_2	1813161	1814415	-	IA12No1_003818-T1		g06247	98	345	346
scaffold_2	1814476	1818945	+	IA12No1_003819-T1		g01085	98	346	1040
scaffold_2	1817814	1820483	-	IA12No1_003820-T1		g01085	98	346	1040
scaffold_2	1820618	1822272	+	IA12No1_003821-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1822038	1823590	-	IA12No1_003822-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1823692	1828685	+	IA12No1_003823-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1828986	1830415	-	IA12No1_003824-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1830703	1832008	-	IA12No1_003825-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1833914	1835777	-	IA12No1_003826-T1		g00298_2	98	346	698
scaffold_2	1835944	1837672	-	IA12No1_003827-T1		g00026_101	98	341	341
scaffold_2	1838043	1840077	-	IA12No1_003828-T1		g01883	98	344	345
scaffold_2	1840439	1843191	+	IA12No1_003829-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1843228	1845611	-	IA12No1_003830-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1846022	1848991	-	IA12No1_003831-T1		g00361_2	98	346	1040
scaffold_2	1848984	1855662	-	IA12No1_003832-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1855813	1858200	+	IA12No1_003833-T1		g02212	98	343	343
scaffold_2	1858716	1861672	+	IA12No1_003834-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1861638	1865693	-	IA12No1_003835-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1866306	1875321	+	IA12No1_003836-T1		g00232_2	98	346	1049
scaffold_2	1875009	1875782	-	IA12No1_003837-T1		g00024	98	346	346
scaffold_2	1875874	1883172	+	IA12No1_003838-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1883156	1884911	+	IA12No1_003839-T1		g00566	98	346	1042
scaffold_2	1885071	1888299	-	IA12No1_003840-T1		g01931	98	346	348
scaffold_2	1888382	1892813	-	IA12No1_003841-T1		g01480	98	343	347
scaffold_2	1894651	1897073	-	IA12No1_003842-T1		g03116	98	346	350
scaffold_2	1899130	1900514	+	IA12No1_003843-T1		g00026_14	98	345	345
scaffold_2	1901229	1903133	+	IA12No1_003844-T1		g00026_2	98	346	346
scaffold_2	1903363	1907696	+	IA12No1_003845-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1908002	1910354	-	IA12No1_003846-T1		g00172_1	98	346	399
scaffold_2	1910362	1911272	-	IA12No1_003847-T1		g00471_3	98	342	342
scaffold_2	1911611	1914802	+	IA12No1_003848-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1916853	1917449	-	IA12No1_003849-T1		g00156_8	70	225	309
scaffold_2	1917513	1920159	+	IA12No1_003850-T1		g00582_1	98	345	605
scaffold_2	1920167	1924057	+	IA12No1_003851-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	1923916	1925603	-	IA12No1_003852-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1925388	1925842	+	IA12No1_003853-T1	Translation machinery-associated protein 7	g00582_2	98	345	1009
scaffold_2	1925958	1929665	+	IA12No1_003854-T1	secretory subunit	g00582_2	98	345	1009
scaffold_3	2221	3796	-	IA12No1_003859-T1		g00025_8	98	341	355
scaffold_3	4329	4997	+	IA12No1_003860-T1		g00025_8	98	341	355
scaffold_3	5760	9458	+	IA12No1_003861-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	9896	11151	+	IA12No1_003862-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	11224	13818	-	IA12No1_003863-T1		g00315_1	98	345	1057
scaffold_3	13767	21001	+	IA12No1_003864-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	21096	21681	-	IA12No1_003865-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	21894	24878	-	IA12No1_003866-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	25263	26637	-	IA12No1_003867-T1		g02703	98	344	349
scaffold_3	27214	29321	-	IA12No1_003868-T1		g00527_3	98	346	1370
scaffold_3	31902	32965	+	IA12No1_003869-T1		g00250_1	98	339	353
scaffold_3	34537	36684	+	IA12No1_007011-T1		g00029_7	98	325	325
scaffold_3	37341	39459	-	IA12No1_003870-T1		g00025_19	90	345	4663
scaffold_3	39831	41213	-	IA12No1_003871-T1		g00103_2	98	320	719
scaffold_3	43641	44321	-	IA12No1_003872-T1		g00041_2	98	330	546
scaffold_3	45612	46518	-	IA12No1_003873-T1	Vesicle-associated membrane protein	g00041_2	98	330	546
scaffold_3	46850	49664	-	IA12No1_003874-T1		g00472_1	98	346	1626
scaffold_3	50175	52555	-	IA12No1_003875-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	52656	55551	-	IA12No1_003876-T1		g00026_16	98	346	347
scaffold_3	56765	57561	+	IA12No1_003877-T1		g00538_1	98	346	693
scaffold_3	57961	58825	-	IA12No1_003878-T1		g00538_1	98	346	693
scaffold_3	59989	65154	+	IA12No1_003879-T1		g00125_4	98	345	747
scaffold_3	65073	70041	-	IA12No1_003880-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	70090	71930	+	IA12No1_003881-T1		g01539	98	344	350
scaffold_3	72013	80422	-	IA12No1_003882-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
