CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1114389	1116441	-	Sample55929_003729-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1117123	1118843	+	Sample55929_003730-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1119516	1120256	+	Sample55929_003731-T1		g01836	98	317	317
scaffold_2	1120745	1122831	-	Sample55929_003732-T1		g00033_7	98	324	325
scaffold_2	1123625	1126518	+	Sample55929_003733-T1		g00434_3	98	345	352
scaffold_2	1126921	1131244	-	Sample55929_003734-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1129470	1131443	+	Sample55929_003735-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1131429	1133168	-	Sample55929_003736-T1		g01617_1	98	345	367
scaffold_2	1133390	1134948	+	Sample55929_003737-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1134351	1138337	-	Sample55929_003738-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1138841	1139474	+	Sample55929_003739-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1139716	1142415	+	Sample55929_003740-T1		g00218_2	98	345	2128
scaffold_2	1143055	1144814	+	Sample55929_003741-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1144804	1148163	-	Sample55929_003742-T1		g00337_2	98	339	361
scaffold_2	1148598	1150964	+	Sample55929_003743-T1		g00337_1	98	345	664
scaffold_2	1151629	1153455	+	Sample55929_003744-T1		g00337_1	98	345	664
scaffold_2	1153474	1155533	-	Sample55929_003745-T1		g00218_1	98	345	1090
scaffold_2	1155761	1156144	+	Sample55929_003746-T1		g00218_1	98	345	1090
scaffold_2	1156803	1157552	-	Sample55929_003747-T1		g00218_1	98	345	1090
scaffold_2	1157571	1158212	-	Sample55929_003748-T1		g00218_1	98	345	1090
scaffold_2	1159240	1159437	-	Sample55929_003749-T1		g00131_3	98	339	347
scaffold_2	1159731	1160213	-	Sample55929_003750-T1		g00131_3	98	339	347
scaffold_2	1163691	1164912	+	Sample55929_003751-T1		g00218_1	98	345	1090
scaffold_2	1165140	1167138	-	Sample55929_003752-T1		g00652_2	98	346	693
scaffold_2	1167106	1168550	+	Sample55929_003753-T1		g00652_2	98	346	693
scaffold_2	1168564	1169531	-	Sample55929_003754-T1		g06946	98	221	222
scaffold_2	1169978	1173009	-	Sample55929_003755-T1		g00099_1	98	344	688
scaffold_2	1173189	1173632	-	Sample55929_003756-T1		g00099_1	98	344	688
scaffold_2	1174628	1181919	+	Sample55929_003757-T1		g01586	98	346	351
scaffold_2	1182159	1185509	-	Sample55929_003758-T1		g00446_2	98	346	1705
scaffold_2	1184108	1186592	+	Sample55929_003759-T1		g00446_2	98	346	1705
scaffold_2	1186878	1188869	+	Sample55929_003760-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1189124	1192914	-	Sample55929_003762-T1	serine protease	g01878	98	346	693
scaffold_2	1193322	1195368	-	Sample55929_003763-T1		g01316_1	98	346	694
scaffold_2	1196021	1197627	-	Sample55929_003764-T1		g01610	98	346	1043
scaffold_2	1196985	1199814	+	Sample55929_003765-T1		g01610	98	346	1043
scaffold_2	1199758	1201217	-	Sample55929_003766-T1		g01610	98	346	1043
scaffold_2	1201876	1203332	+	Sample55929_003767-T1		g00365_1	98	346	1798
scaffold_2	1203569	1205702	+	Sample55929_003768-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1205942	1209148	-	Sample55929_003769-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1209572	1210768	+	Sample55929_003770-T1	heme binding	g02045	98	344	635
scaffold_2	1210579	1211212	-	Sample55929_003771-T1		g02045	98	344	635
scaffold_2	1211436	1213643	-	Sample55929_003772-T1		g01023	98	346	937
scaffold_2	1217746	1220362	+	Sample55929_003773-T1		g00026_72	98	343	344
scaffold_2	1220892	1221663	+	Sample55929_003774-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1222592	1223749	+	Sample55929_003775-T1		g07435	98	344	344
scaffold_2	1223737	1228304	-	Sample55929_003776-T1		g00545_1	98	346	386
scaffold_2	1228541	1230203	-	Sample55929_003777-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1230893	1231510	-	Sample55929_003778-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1231697	1232387	+	Sample55929_003779-T1		g02156	98	346	350
scaffold_2	1232674	1232847	+	Sample55929_003780-T1		g02156	98	346	350
scaffold_2	1232935	1233701	-	Sample55929_003781-T1		g05697	98	346	349
scaffold_2	1233724	1234313	+	Sample55929_003782-T1		g00006	98	346	346
scaffold_2	1234413	1236645	-	Sample55929_003783-T1		g02560	98	345	348
scaffold_2	1237553	1239997	-	Sample55929_003784-T1		g02204	98	335	336
scaffold_2	1240374	1241802	+	Sample55929_003785-T1		g01295	98	346	684
scaffold_2	1243545	1246292	-	Sample55929_003786-T1		g02982	98	343	343
scaffold_2	1247519	1248675	+	Sample55929_003787-T1		g01232	98	346	1025
scaffold_2	1249148	1249852	-	Sample55929_003788-T1		g01386	98	346	1038
scaffold_2	1250253	1252186	-	Sample55929_003789-T1		g01386	98	346	1038
scaffold_2	1252252	1254377	+	Sample55929_003790-T1		g01386	98	346	1038
scaffold_2	1254615	1256307	+	Sample55929_003791-T1		g03378	98	346	348
scaffold_2	1256447	1260853	-	Sample55929_003792-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1261164	1262479	-	Sample55929_003793-T1		g00365_1	98	346	1798
scaffold_2	1263348	1264707	+	Sample55929_003794-T1		g01509	98	345	347
scaffold_2	1264682	1268874	-	Sample55929_003795-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1268911	1272346	-	Sample55929_003796-T1		g00232_2	98	346	1049
scaffold_2	1272678	1273925	+	Sample55929_003797-T1		g01141	98	346	1561
scaffold_2	1273908	1277252	+	Sample55929_003798-T1		g00068_5	98	346	1034
scaffold_2	1276276	1277325	-	Sample55929_003799-T1		g00068_5	98	346	1034
scaffold_2	1277222	1281881	-	Sample55929_003800-T1		g00068_5	98	346	1034
scaffold_2	1282755	1285993	-	Sample55929_003801-T1		g00033_9	90	346	696
scaffold_2	1286217	1286498	+	Sample55929_003802-T1		g00086_3	70	147	176
scaffold_2	1286661	1288888	-	Sample55929_003803-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1289176	1290170	-	Sample55929_003804-T1		g02637	98	345	346
scaffold_2	1290153	1290884	-	Sample55929_003805-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1291463	1292685	+	Sample55929_003806-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1292921	1295587	+	Sample55929_003807-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1295679	1299066	-	Sample55929_003808-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1299217	1301670	-	Sample55929_003809-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1301907	1302481	-	Sample55929_003810-T1		g01986	98	345	349
scaffold_2	1302774	1303860	-	Sample55929_003811-T1		g00039_2	98	345	1323
scaffold_2	1305166	1305903	+	Sample55929_003812-T1		g00067_7	98	346	778
scaffold_2	1306112	1307712	-	Sample55929_003813-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1308248	1309163	+	Sample55929_003814-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1309034	1310489	-	Sample55929_003815-T1		g01350	98	346	1045
scaffold_2	1310488	1315891	-	Sample55929_003816-T1		g00213_1	98	346	694
scaffold_2	1317062	1319169	-	Sample55929_003817-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1319523	1321045	+	Sample55929_003818-T1		g01719	98	346	696
scaffold_2	1320952	1321834	-	Sample55929_003819-T1		g00245_2	98	346	2121
scaffold_2	1321903	1325658	+	Sample55929_003820-T1		g00245_1	98	346	349
scaffold_2	1325795	1327546	+	Sample55929_003821-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1327550	1331946	+	Sample55929_003822-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1332712	1333059	-	Sample55929_003823-T1		g04117	98	290	293
scaffold_2	1333183	1337839	+	Sample55929_003824-T1		g00698_1	98	346	1386
scaffold_2	1338047	1341094	+	Sample55929_003825-T1		g00106_3	98	341	344
scaffold_2	1341435	1341740	-	Sample55929_003826-T1		g00026_18	98	345	345
scaffold_2	1341827	1343758	-	Sample55929_003827-T1		g00628	98	346	1359
scaffold_2	1344000	1345519	-	Sample55929_003828-T1		g00628	98	346	1359
scaffold_2	1345628	1347799	-	Sample55929_003829-T1		g00628	98	346	1359
scaffold_2	1347787	1349409	+	Sample55929_003830-T1		g00808_2	98	346	694
scaffold_2	1349544	1352274	-	Sample55929_003831-T1		g00139_2	98	346	1038
scaffold_2	1352387	1357609	-	Sample55929_003832-T1		g00139_2	98	346	1038
scaffold_2	1357825	1358671	-	Sample55929_003833-T1		g06554	98	346	349
scaffold_2	1358718	1362512	+	Sample55929_003834-T1		g00396_3	98	312	312
scaffold_2	1362725	1365325	+	Sample55929_003835-T1		g00139_1	98	346	730
scaffold_2	1365730	1370083	+	Sample55929_003836-T1		g00802	98	346	687
scaffold_2	1369609	1372733	-	Sample55929_003837-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1372859	1374010	-	Sample55929_003838-T1		g01743	98	346	689
scaffold_2	1374109	1378377	+	Sample55929_003839-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1377931	1382534	-	Sample55929_003840-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1382651	1384312	+	Sample55929_003841-T1		g00264_2	98	346	1386
scaffold_2	1384840	1386062	+	Sample55929_003842-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1386287	1386695	+	Sample55929_003843-T1		g00264_2	98	346	1386
scaffold_2	1387116	1392462	+	Sample55929_003844-T1		g00629_2	98	346	695
scaffold_2	1393016	1396224	+	Sample55929_003845-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1396536	1398331	+	Sample55929_003846-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1398319	1399131	-	Sample55929_003847-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1399206	1402596	-	Sample55929_003848-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1402620	1405026	+	Sample55929_003849-T1		g00162_3	98	346	678
scaffold_2	1405385	1408311	+	Sample55929_003850-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1408875	1413001	+	Sample55929_003851-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1412566	1417006	-	Sample55929_003852-T1	pre-tRNA nuclear export protein	g00483_3	98	346	1257
scaffold_2	1417249	1418491	-	Sample55929_003853-T1	Golgi apparatus membrane protein TVP23 A	g00483_3	98	346	1257
scaffold_2	1418742	1420502	-	Sample55929_003854-T1		g00483_3	98	346	1257
scaffold_2	1420580	1421551	+	Sample55929_003855-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1430474	1431607	-	Sample55929_003856-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1432260	1434025	+	Sample55929_003857-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1433714	1434563	-	Sample55929_003858-T1		g00162_6	98	345	1555
scaffold_2	1434688	1437086	+	Sample55929_003859-T1		g00162_6	98	345	1555
scaffold_2	1437662	1439595	+	Sample55929_003860-T1	ribosomal RNA processing protein	g00162_6	98	345	1555
scaffold_2	1439965	1440733	+	Sample55929_003861-T1		g00162_6	98	345	1555
scaffold_2	1440664	1442057	-	Sample55929_003862-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1442825	1443716	-	Sample55929_003863-T1		g00102_3	98	346	2873
scaffold_2	1443857	1448365	+	Sample55929_003864-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1448437	1448829	-	Sample55929_003865-T1		g00102_3	98	346	2873
scaffold_2	1450041	1450562	+	Sample55929_003866-T1		g05120	98	345	345
scaffold_2	1450627	1452824	-	Sample55929_003867-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1453250	1455490	-	Sample55929_003869-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1456709	1458944	-	Sample55929_003871-T1		g00029_10	98	345	1000
scaffold_2	1460340	1460894	+	Sample55929_003872-T1		g00029_10	98	345	1000
scaffold_2	1461298	1463286	+	Sample55929_003873-T1		g01907	98	344	348
scaffold_2	1464564	1467530	-	Sample55929_003874-T1		g01718_2	98	336	340
scaffold_2	1467653	1469503	-	Sample55929_003875-T1		g01410	98	345	693
scaffold_2	1469150	1470850	-	Sample55929_003876-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1471070	1472599	-	Sample55929_003877-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1472129	1473097	+	Sample55929_003878-T1		g00075_2	98	345	1443
scaffold_2	1474505	1475957	-	Sample55929_003879-T1		g00075_2	98	345	1443
scaffold_2	1476006	1476690	+	Sample55929_003880-T1		g05939	98	341	341
scaffold_2	1480008	1482351	-	Sample55929_003881-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1483980	1484651	+	Sample55929_003882-T1		g02634	98	345	348
scaffold_2	1486739	1490217	+	Sample55929_003883-T1		g00581_2	98	345	1383
scaffold_2	1490763	1493983	+	Sample55929_003884-T1		g00940	98	345	1217
scaffold_2	1491245	1495271	-	Sample55929_003885-T1	Protein phosphatase PP2A regulatory subunit B	g00940	98	345	1217
scaffold_2	1495638	1500170	+	Sample55929_003886-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1500214	1502005	+	Sample55929_003887-T1		g01253	98	343	690
scaffold_2	1502095	1504119	-	Sample55929_003888-T1		g00940	98	345	1217
scaffold_2	1504661	1507090	-	Sample55929_003889-T1		g01469	98	345	1034
scaffold_2	1510525	1514598	-	Sample55929_003890-T1		g01757	98	344	501
scaffold_2	1515074	1515556	-	Sample55929_003891-T1		g01757	98	344	501
scaffold_2	1515947	1517303	-	Sample55929_003892-T1		g01039_2	98	345	690
scaffold_2	1518657	1519161	-	Sample55929_003893-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1519184	1520428	-	Sample55929_003894-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1521027	1522215	+	Sample55929_003895-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1523981	1524940	+	Sample55929_003896-T1		g00727	95	344	353
scaffold_2	1525638	1528073	+	Sample55929_003898-T1		g00163_2	98	345	953
scaffold_2	1525671	1526354	-	Sample55929_003897-T1		g00163_2	98	345	953
scaffold_2	1528995	1530613	+	Sample55929_003899-T1		g00498_5	98	345	348
scaffold_2	1531091	1531524	-	Sample55929_003900-T1		g00336_1	95	319	321
scaffold_2	1532448	1535387	-	Sample55929_003901-T1		g00163_2	98	345	953
scaffold_2	1536737	1540136	+	Sample55929_003902-T1		g00471_5	98	343	347
scaffold_2	1540539	1541542	+	Sample55929_003903-T1		g00732_1	98	346	1357
scaffold_2	1541661	1543545	+	Sample55929_003904-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1544022	1544798	+	Sample55929_003905-T1		g00248_1	98	346	1780
scaffold_2	1544976	1547436	+	Sample55929_003906-T1		g00248_1	98	346	1780
scaffold_2	1547670	1548245	+	Sample55929_003907-T1		g00248_1	98	346	1780
scaffold_2	1548439	1549170	+	Sample55929_003908-T1		g00248_1	98	346	1780
scaffold_2	1549440	1550759	+	Sample55929_003909-T1		g00313_2	98	344	348
scaffold_2	1550796	1552733	-	Sample55929_003910-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1552792	1555241	+	Sample55929_003911-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1555238	1557758	-	Sample55929_003912-T1		g03068	98	344	346
scaffold_2	1557896	1560212	+	Sample55929_003913-T1		g00343_2	98	345	1719
scaffold_2	1559858	1565143	+	Sample55929_003914-T1		g00343_2	98	345	1719
scaffold_2	1564826	1567269	-	Sample55929_003915-T1		g00343_2	98	345	1719
scaffold_2	1567508	1568593	+	Sample55929_003916-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1568925	1571378	+	Sample55929_003917-T1		g00686	98	346	1385
scaffold_2	1571474	1572290	-	Sample55929_003918-T1		g02322	98	344	346
scaffold_2	1572326	1575449	-	Sample55929_003919-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1575727	1577289	-	Sample55929_003920-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1577427	1580605	-	Sample55929_003921-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1580641	1582563	+	Sample55929_003922-T1		g02263	98	346	346
scaffold_2	1582558	1585189	-	Sample55929_003923-T1		g02456	98	344	345
scaffold_2	1585252	1588521	+	Sample55929_003924-T1		g00833	98	346	1151
scaffold_2	1587635	1589956	-	Sample55929_003925-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1590430	1592436	-	Sample55929_003926-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1593015	1593820	-	Sample55929_003927-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1594145	1595030	-	Sample55929_003928-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1595371	1600420	+	Sample55929_003929-T1		g00722	98	346	1033
scaffold_2	1600356	1604436	-	Sample55929_003930-T1		g00722	98	346	1033
scaffold_2	1604771	1606426	+	Sample55929_003931-T1		g00026_223	80	346	8582
scaffold_2	1607247	1608372	-	Sample55929_003932-T1		g07545	98	345	352
scaffold_2	1610594	1612997	+	Sample55929_003933-T1		g00183_1	98	345	730
scaffold_2	1613801	1614780	-	Sample55929_003934-T1		g00183_1	98	345	730
scaffold_2	1616926	1617724	-	Sample55929_007440-T1		g00183_2	98	345	989
scaffold_2	1618321	1622670	-	Sample55929_003936-T1		g00263_2	98	345	1047
scaffold_2	1623102	1624895	+	Sample55929_003937-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1625757	1629762	+	Sample55929_003938-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1628435	1630417	-	Sample55929_003939-T1		g00913	98	346	1715
scaffold_2	1630872	1632861	+	Sample55929_003940-T1		g00183_2	98	345	989
scaffold_2	1632494	1635620	-	Sample55929_003941-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1636654	1638242	+	Sample55929_003942-T1		g01244	98	345	700
scaffold_2	1638574	1641142	+	Sample55929_003943-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1641207	1644011	-	Sample55929_003944-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1644180	1649851	-	Sample55929_003945-T1		g00065_7	98	341	346
scaffold_2	1650079	1654385	-	Sample55929_003946-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1654029	1657972	+	Sample55929_003947-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1660067	1661365	-	Sample55929_003949-T1		g02684_2	98	344	346
scaffold_2	1664084	1665517	-	Sample55929_003950-T1		g00652_3	98	345	659
scaffold_2	1666262	1667268	+	Sample55929_003951-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1667979	1670341	-	Sample55929_003952-T1		g00652_3	98	345	659
scaffold_2	1670844	1673028	-	Sample55929_003953-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1673189	1675195	-	Sample55929_003954-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1675584	1677646	+	Sample55929_003955-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1678324	1679287	+	Sample55929_003956-T1		g01890	98	345	382
scaffold_2	1679400	1684223	-	Sample55929_003957-T1		g01499	98	339	341
scaffold_2	1685041	1687526	-	Sample55929_003958-T1		g02351	98	346	346
scaffold_2	1687533	1689137	-	Sample55929_003959-T1		g00711	98	346	1679
scaffold_2	1688660	1689851	+	Sample55929_003960-T1		g00711	98	346	1679
scaffold_2	1690962	1696409	-	Sample55929_003962-T1		g00407_2	98	346	1055
scaffold_2	1691003	1691876	+	Sample55929_003961-T1		g00407_2	98	346	1055
scaffold_2	1696245	1697305	+	Sample55929_003963-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1697798	1698313	+	Sample55929_003964-T1		g01860_1	98	346	347
scaffold_2	1699440	1706661	+	Sample55929_003965-T1		g00027_98	98	342	538
scaffold_2	1706972	1709997	-	Sample55929_003966-T1		g02439	98	346	347
scaffold_2	1710076	1711550	+	Sample55929_003967-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1711725	1713081	+	Sample55929_003968-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1713008	1715631	-	Sample55929_003969-T1		g01081	98	346	682
scaffold_2	1716381	1720049	+	Sample55929_003970-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1720442	1722472	+	Sample55929_003971-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1722762	1730637	+	Sample55929_003972-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1730623	1735390	-	Sample55929_003973-T1		g00480	98	346	1927
scaffold_2	1735717	1738025	+	Sample55929_003974-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1738564	1739598	+	Sample55929_003975-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1742082	1746492	+	Sample55929_003976-T1		g00026_223	80	346	8582
scaffold_2	1747193	1748284	+	Sample55929_003977-T1		g00123_2	98	346	1988
scaffold_2	1748328	1752928	-	Sample55929_003978-T1		g00123_2	98	346	1988
scaffold_2	1753141	1754891	-	Sample55929_003979-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1754665	1757335	+	Sample55929_003980-T1		g00123_2	98	346	1988
scaffold_2	1757321	1759118	+	Sample55929_003981-T1		g00123_2	98	346	1988
scaffold_2	1759121	1760305	-	Sample55929_003982-T1		g00531	98	346	1417
scaffold_2	1760487	1762730	-	Sample55929_003983-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1762906	1764138	+	Sample55929_003984-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1763850	1766673	-	Sample55929_003985-T1		g00026_152	98	338	338
scaffold_2	1766771	1769212	+	Sample55929_003986-T1		g00034_13	98	340	340
scaffold_2	1769809	1773534	+	Sample55929_003987-T1		g01952	98	346	347
scaffold_2	1773523	1777427	+	Sample55929_003988-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1775870	1778182	-	Sample55929_003989-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1778153	1779691	+	Sample55929_003990-T1		g02190	98	346	692
scaffold_2	1779273	1782055	-	Sample55929_003991-T1		g02190	98	346	692
scaffold_2	1782141	1784704	-	Sample55929_003992-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1784785	1786568	-	Sample55929_003993-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1786595	1788016	+	Sample55929_003994-T1		g01588	98	346	1039
scaffold_2	1788055	1790168	-	Sample55929_003995-T1		g00730	98	346	656
scaffold_2	1790285	1794795	-	Sample55929_003996-T1		g00730	98	346	656
scaffold_2	1795023	1797749	+	Sample55929_003997-T1		g00026_30	98	346	352
scaffold_2	1797867	1798767	+	Sample55929_003998-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1798762	1801078	-	Sample55929_003999-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1801292	1804625	-	Sample55929_004000-T1		g00452	98	346	982
scaffold_2	1805485	1806492	+	Sample55929_004001-T1		g01437	98	346	1035
scaffold_2	1806483	1807706	+	Sample55929_004002-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1807664	1808734	-	Sample55929_004003-T1		g01437	98	346	1035
scaffold_2	1808874	1813798	-	Sample55929_004004-T1		g00223_2	98	346	1889
scaffold_2	1814103	1814408	-	Sample55929_004005-T1		g00223_2	98	346	1889
scaffold_2	1814460	1816029	-	Sample55929_004006-T1		g00223_2	98	346	1889
scaffold_2	1816143	1819321	+	Sample55929_004007-T1		g00223_2	98	346	1889
scaffold_2	1819306	1822081	-	Sample55929_004008-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1822154	1823927	+	Sample55929_004009-T1		g00223_2	98	346	1889
scaffold_2	1824060	1824648	-	Sample55929_004010-T1		g02663	98	344	344
scaffold_2	1825271	1826559	+	Sample55929_004011-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1827046	1828287	-	Sample55929_004012-T1		g06276	98	346	347
scaffold_2	1828623	1829877	-	Sample55929_004013-T1		g06247	98	345	346
scaffold_2	1829938	1834407	+	Sample55929_004014-T1		g01085	98	346	1040
scaffold_2	1833276	1835945	-	Sample55929_004015-T1		g01085	98	346	1040
scaffold_2	1836080	1837734	+	Sample55929_004016-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1837500	1839052	-	Sample55929_004017-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1839154	1844147	+	Sample55929_004018-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1844448	1845877	-	Sample55929_004019-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1846165	1847470	-	Sample55929_004020-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1849376	1851239	-	Sample55929_004021-T1		g00298_2	98	346	698
scaffold_2	1851406	1852865	-	Sample55929_004022-T1		g00026_101	98	341	341
scaffold_2	1853236	1855270	-	Sample55929_004023-T1		g01883	98	344	345
scaffold_2	1855632	1858384	+	Sample55929_004024-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1858421	1860804	-	Sample55929_004025-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1861215	1864468	-	Sample55929_004026-T1		g00361_2	98	346	1040
scaffold_2	1871467	1873854	+	Sample55929_004027-T1		g02212	98	343	343
scaffold_2	1874370	1877326	+	Sample55929_004028-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1877292	1881347	-	Sample55929_004029-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1881960	1890975	+	Sample55929_004030-T1		g00232_2	98	346	1049
scaffold_2	1890663	1891436	-	Sample55929_004031-T1		g00024	98	346	346
