CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	123061	125570	-	CMT5_003121-T1		g02215	98	345	690
scaffold_2	126268	127404	-	CMT5_003122-T1		g07499	98	344	348
scaffold_2	127474	128979	-	CMT5_003123-T1		g05404	98	342	346
scaffold_2	129843	133932	+	CMT5_003124-T1		g00065_10	98	346	1567
scaffold_2	135228	137357	+	CMT5_003125-T1		g00065_10	98	346	1567
scaffold_2	137564	140025	+	CMT5_003126-T1		g00840	98	345	1083
scaffold_2	140335	145873	+	CMT5_003127-T1		g00065_3	98	343	348
scaffold_2	146199	149622	+	CMT5_003128-T1		g00037_2	98	345	985
scaffold_2	150697	154602	+	CMT5_003129-T1		g00037_2	98	345	985
scaffold_2	154706	156122	+	CMT5_003130-T1		g00037_1	98	346	2024
scaffold_2	156255	156917	+	CMT5_003131-T1		g00037_2	98	345	985
scaffold_2	157291	159315	+	CMT5_003132-T1		g01324	98	344	627
scaffold_2	160515	160935	+	CMT5_003134-T1		g01324	98	344	627
scaffold_2	161766	165414	-	CMT5_003136-T1		g00752_1	98	346	960
scaffold_2	165630	166523	+	CMT5_003137-T1		g06415	98	345	346
scaffold_2	166495	167619	-	CMT5_003138-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	168058	172335	-	CMT5_003139-T1		g00267_1	98	345	912
scaffold_2	172981	175927	+	CMT5_003140-T1		g01812	98	344	345
scaffold_2	176037	178524	-	CMT5_003141-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	178998	181779	-	CMT5_003142-T1		g00026_147	98	338	338
scaffold_2	181768	191668	-	CMT5_003143-T1		g00435_1	98	345	379
scaffold_2	192489	193127	-	CMT5_003144-T1		g00027_91	98	339	340
scaffold_2	194256	198739	-	CMT5_003145-T1		g00382_2	98	341	370
scaffold_2	199224	202598	+	CMT5_003146-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	202987	206253	-	CMT5_003147-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	206041	209788	+	CMT5_003148-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	210981	215173	+	CMT5_003149-T1		g00026_51	98	345	362
scaffold_2	215368	216344	-	CMT5_003150-T1		g06744	98	346	347
scaffold_2	216355	222627	+	CMT5_003151-T1		g01473	98	346	371
scaffold_2	222997	224202	-	CMT5_003152-T1		g02310	98	345	346
scaffold_2	224719	229201	+	CMT5_003153-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	229205	231621	-	CMT5_003154-T1		g03119	98	343	343
scaffold_2	231758	233473	-	CMT5_003155-T1		g00114_1	98	346	1166
scaffold_2	233956	235928	-	CMT5_003156-T1		g00242_1	98	346	697
scaffold_2	236616	238652	+	CMT5_003157-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	238712	239413	-	CMT5_003158-T1		g00981	98	346	1093
scaffold_2	239550	240789	+	CMT5_003159-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	240913	243391	-	CMT5_003160-T1		g01267	98	346	1442
scaffold_2	243821	246961	+	CMT5_003161-T1		g00065_1	98	346	382
scaffold_2	247430	251735	+	CMT5_003162-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	252202	255092	-	CMT5_003163-T1		g01017_2	98	346	1037
scaffold_2	255227	256937	-	CMT5_003164-T1		g01017_2	98	346	1037
scaffold_2	257061	259723	-	CMT5_003165-T1		g01017_2	98	346	1037
scaffold_2	260136	262301	-	CMT5_003166-T1		g01017_1	98	346	351
scaffold_2	262932	277543	-	CMT5_003167-T1		g00064_2	98	340	341
scaffold_2	277799	280747	+	CMT5_003168-T1		g00026_164	98	337	338
scaffold_2	281043	282719	-	CMT5_003169-T1		g00867	98	346	1046
scaffold_2	283217	284065	+	CMT5_003170-T1		g06546	98	343	343
scaffold_2	284963	288169	+	CMT5_003171-T1		g02170	98	345	346
scaffold_2	288460	291008	+	CMT5_003172-T1		g00430	98	346	1728
scaffold_2	291390	294002	+	CMT5_003173-T1		g01756	98	346	739
scaffold_2	294177	296354	+	CMT5_003174-T1		g00292_3	98	346	1387
scaffold_2	296635	298784	-	CMT5_003175-T1		g02223	98	324	325
scaffold_2	299295	301124	+	CMT5_003176-T1		g00999_1	98	344	346
scaffold_2	301749	302557	+	CMT5_003177-T1		g05558	98	345	345
scaffold_2	302672	304234	+	CMT5_003178-T1		g01009	98	345	345
scaffold_2	304864	310460	-	CMT5_003179-T1		g00026_203	98	326	327
scaffold_2	311078	312135	+	CMT5_003180-T1		g00106_1	98	345	346
scaffold_2	312190	313884	-	CMT5_003181-T1		g01340	98	345	690
scaffold_2	314124	315516	-	CMT5_003182-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	315885	316012	+	CMT5_006939-T1		g01166	98	345	767
scaffold_2	316159	317276	+	CMT5_003183-T1		g00050_5	98	345	1143
scaffold_2	318499	318956	+	CMT5_003184-T1		g01419_2	98	345	1031
scaffold_2	319057	320166	+	CMT5_003185-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	324629	326162	-	CMT5_003186-T1		g01050	98	345	1694
scaffold_2	326263	329564	-	CMT5_003187-T1		g00106_2	98	345	409
scaffold_2	330487	332785	-	CMT5_003188-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	332914	336005	+	CMT5_003189-T1		g00026_28	98	345	346
scaffold_2	336123	337196	+	CMT5_003190-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	337788	338117	-	CMT5_003191-T1		g00106_5	98	341	673
scaffold_2	338544	344241	-	CMT5_003192-T1		g00106_5	98	341	673
scaffold_2	344912	346036	+	CMT5_003193-T1		g00106_4	98	345	2090
scaffold_2	346213	347081	+	CMT5_003194-T1		g00106_4	98	345	2090
scaffold_2	347061	349869	-	CMT5_003195-T1		g00106_4	98	345	2090
scaffold_2	350203	352410	-	CMT5_003196-T1		g00106_4	98	345	2090
scaffold_2	352879	353763	+	CMT5_003197-T1		g06437	98	342	342
scaffold_2	353748	354373	-	CMT5_003198-T1		g04818	98	345	345
scaffold_2	355040	358612	+	CMT5_003199-T1		g00133_3	98	345	1029
scaffold_2	358406	361936	-	CMT5_003200-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	363190	368185	+	CMT5_003201-T1	Pumilio 2	g01713	98	345	369
scaffold_2	368271	371070	+	CMT5_003202-T1		g01975	98	345	358
scaffold_2	375813	379427	+	CMT5_003203-T1		g00529	98	346	1002
scaffold_2	380111	381421	+	CMT5_003204-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	381417	382566	-	CMT5_003205-T1		g00001	98	346	346
scaffold_2	382794	384068	-	CMT5_003206-T1		g00603	98	346	1081
scaffold_2	385760	388257	+	CMT5_003207-T1		g00026_224	70	346	4054
scaffold_2	389064	389372	-	CMT5_003208-T1		g00026_224	70	346	4054
scaffold_2	389762	390887	+	CMT5_003209-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	391042	392857	+	CMT5_003210-T1		g00266_1	98	346	697
scaffold_2	392669	395350	-	CMT5_003211-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	395752	396567	-	CMT5_003212-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	396625	401189	-	CMT5_003213-T1		g01305	98	346	925
scaffold_2	401359	402938	-	CMT5_003214-T1		g01305	98	346	925
scaffold_2	403169	404095	-	CMT5_003215-T1		g01518	98	346	692
scaffold_2	404187	404604	+	CMT5_003216-T1		g00613_2	98	346	682
scaffold_2	404701	410481	+	CMT5_003217-T1		g00613_2	98	346	682
scaffold_2	410778	412337	-	CMT5_003218-T1		g00027_5	98	345	345
scaffold_2	412447	415784	+	CMT5_003219-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	414864	417819	-	CMT5_003220-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	417923	421226	+	CMT5_003221-T1		g00829	98	346	1377
scaffold_2	421105	428990	-	CMT5_003222-T1		g00829	98	346	1377
scaffold_2	429028	433958	+	CMT5_003223-T1		g00299_2	98	346	1397
scaffold_2	433304	434598	-	CMT5_003224-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	434589	435830	-	CMT5_003225-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	435992	438305	+	CMT5_003226-T1		g00027_27	98	346	684
scaffold_2	438473	443522	+	CMT5_003227-T1		g00027_27	98	346	684
scaffold_2	444327	447674	+	CMT5_003228-T1		g00829	98	346	1377
scaffold_2	447727	448531	+	CMT5_003229-T1		g00829	98	346	1377
scaffold_2	448733	452991	+	CMT5_003230-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	453536	457799	-	CMT5_003231-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	457751	459097	+	CMT5_003233-T1		g00430	98	346	1728
scaffold_2	459347	461964	-	CMT5_003234-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	463476	465954	+	CMT5_003235-T1		g01601	98	345	620
scaffold_2	466119	468073	+	CMT5_003236-T1		g01601	98	345	620
scaffold_2	468397	469321	-	CMT5_003237-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	469340	476268	-	CMT5_003238-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	476267	478001	-	CMT5_003240-T1		g02187	98	345	1020
scaffold_2	476401	476863	+	CMT5_003239-T1		g02187	98	345	1020
scaffold_2	477892	480699	+	CMT5_003241-T1		g02187	98	345	1020
scaffold_2	480703	483271	-	CMT5_003242-T1		g01673	98	345	347
scaffold_2	484123	486571	+	CMT5_003243-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	488888	494059	+	CMT5_003245-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	494429	496927	+	CMT5_003246-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	496817	502329	-	CMT5_003247-T1		g00726	98	345	1039
scaffold_2	502448	504210	+	CMT5_003248-T1		g01222_2	98	345	1371
scaffold_2	503638	505111	-	CMT5_003249-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	504305	507089	+	CMT5_003250-T1		g01222_2	98	345	1371
scaffold_2	507235	510754	-	CMT5_003251-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	511422	512182	+	CMT5_003252-T1		g01275	98	345	708
scaffold_2	512189	514617	-	CMT5_003253-T1		g01275	98	345	708
scaffold_2	515161	516276	-	CMT5_003254-T1		g00034_20	98	297	298
scaffold_2	519201	520412	+	CMT5_003255-T1		g01648	98	346	690
scaffold_2	520842	521666	+	CMT5_003256-T1		g01128	98	345	1034
scaffold_2	522074	524156	+	CMT5_003257-T1		g00648	98	345	2056
scaffold_2	524709	526924	-	CMT5_003258-T1		g01511	98	345	693
scaffold_2	529386	530747	-	CMT5_003259-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	531081	532905	-	CMT5_003260-T1		g00915_2	98	346	693
scaffold_2	533067	533840	-	CMT5_003261-T1		g00160_1	98	345	617
scaffold_2	534058	534663	-	CMT5_003262-T1		g00160_1	98	345	617
scaffold_2	535194	536892	-	CMT5_003263-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	536991	537870	-	CMT5_003264-T1		g00581_2	98	345	1383
scaffold_2	538320	542947	+	CMT5_003265-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	543418	545019	-	CMT5_003266-T1		g02014	98	344	347
scaffold_2	547358	549965	+	CMT5_003267-T1		g02207	80	342	350
scaffold_2	550449	551828	+	CMT5_003268-T1		g00376	98	345	1350
scaffold_2	551795	555019	-	CMT5_003269-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	555270	555899	-	CMT5_003270-T1		g00160_4	95	297	300
scaffold_2	556441	557794	+	CMT5_003271-T1	bud site selection protein	g02050	98	345	696
scaffold_2	557776	558588	+	CMT5_003272-T1		g02050	98	345	696
scaffold_2	559156	563151	-	CMT5_003273-T1		g00687	98	345	1043
scaffold_2	562959	568414	+	CMT5_003274-T1		g00687	98	345	1043
scaffold_2	568812	569453	-	CMT5_003275-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	569574	570820	+	CMT5_003276-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	570301	573518	-	CMT5_003277-T1		g01511	98	345	693
scaffold_2	576205	577598	-	CMT5_003278-T1		g01621	98	345	1031
scaffold_2	577330	578763	+	CMT5_003279-T1		g01621	98	345	1031
scaffold_2	578636	583104	-	CMT5_003280-T1		g00051_4	98	342	344
scaffold_2	583478	585358	+	CMT5_003281-T1		g01056_1	98	345	352
scaffold_2	585421	586853	+	CMT5_003282-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	588932	589216	-	CMT5_003283-T1		g00160_5	98	341	744
scaffold_2	590291	593607	-	CMT5_003284-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	593891	595628	+	CMT5_003285-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	595938	598937	+	CMT5_003286-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	599452	601439	-	CMT5_003287-T1		g00124_2	98	345	868
scaffold_2	601656	604060	-	CMT5_003288-T1		g00026_221	80	346	1687
scaffold_2	610267	611838	-	CMT5_003292-T1		g00026_221	80	346	1687
scaffold_2	611720	612406	+	CMT5_003293-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	612460	625639	+	CMT5_003294-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	627356	628385	-	CMT5_003295-T1		g00134_4	98	340	488
scaffold_2	629027	629857	+	CMT5_003296-T1		g00163_1	98	340	340
scaffold_2	630854	635481	+	CMT5_003297-T1		g00588	98	346	1948
scaffold_2	636035	637219	+	CMT5_003298-T1		g07199	98	345	347
scaffold_2	638347	639991	+	CMT5_003299-T1		g02633	98	344	344
scaffold_2	642657	644099	-	CMT5_003301-T1		g01474_1	98	344	686
scaffold_2	644212	647315	-	CMT5_003302-T1		g00774	98	345	1781
scaffold_2	647293	648098	+	CMT5_003303-T1		g01474_1	98	344	686
scaffold_2	648635	650813	+	CMT5_003304-T1		g01153	95	343	455
scaffold_2	654532	655759	+	CMT5_003305-T1		g01086_2	98	335	336
scaffold_2	656523	658464	+	CMT5_003306-T1		g00026_137	98	341	345
scaffold_2	659134	660402	+	CMT5_003307-T1		g01001_2	98	343	700
scaffold_2	660352	661565	-	CMT5_003308-T1		g01001_2	98	343	700
scaffold_2	661594	662485	-	CMT5_003309-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	662920	665007	-	CMT5_003310-T1		g01779	98	345	354
scaffold_2	666844	670780	+	CMT5_003311-T1		g01584	98	345	692
scaffold_2	670994	672673	+	CMT5_003312-T1		g01584	98	345	692
scaffold_2	673329	678499	+	CMT5_003313-T1		g00472_1	98	346	1626
scaffold_2	679473	681640	+	CMT5_003314-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	683617	684372	-	CMT5_003316-T1		g00025_16	90	346	3486
scaffold_2	687042	687743	-	CMT5_003317-T1		g00025_21	80	339	4229
scaffold_2	689753	690241	-	CMT5_003318-T1		g00041_1	98	330	337
scaffold_2	690621	693390	-	CMT5_003319-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	693751	695165	-	CMT5_003320-T1		g06059	98	345	347
scaffold_2	695233	697207	+	CMT5_003321-T1		g00027_66	98	342	342
scaffold_2	697583	699230	+	CMT5_003322-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	698358	703136	-	CMT5_003323-T1		g00548_1	98	346	1354
scaffold_2	703426	710543	-	CMT5_003324-T1		g00548_1	98	346	1354
scaffold_2	710915	711345	-	CMT5_003325-T1		g02601	98	341	343
scaffold_2	711462	713078	-	CMT5_003326-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	713035	714007	+	CMT5_003327-T1		g00026_105	98	341	341
scaffold_2	714167	719418	-	CMT5_003328-T1		g00146_2	98	344	346
scaffold_2	719443	720568	+	CMT5_003329-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	720634	723038	+	CMT5_003330-T1		g01653	98	346	696
scaffold_2	722571	723786	-	CMT5_003331-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	723925	724928	+	CMT5_003332-T1		g06636	98	346	348
scaffold_2	729502	730981	+	CMT5_003333-T1		g02099	98	346	346
scaffold_2	730977	732757	-	CMT5_003334-T1		g03470	98	345	345
scaffold_2	733179	733484	-	CMT5_003335-T1		g00133_1	95	342	342
scaffold_2	734679	735224	-	CMT5_003336-T1		g01303	98	346	1032
scaffold_2	735698	737682	-	CMT5_003337-T1		g01303	98	346	1032
scaffold_2	738169	740643	+	CMT5_003338-T1		g00500_1	98	346	1049
scaffold_2	740963	742074	-	CMT5_003339-T1		g01899_1	98	344	346
scaffold_2	742858	743612	-	CMT5_003340-T1		g01899_2	98	344	351
scaffold_2	744092	745795	-	CMT5_003341-T1		g02574	98	346	355
scaffold_2	745916	747108	+	CMT5_003342-T1		g02149	98	346	695
scaffold_2	746533	748158	-	CMT5_003343-T1		g02149	98	346	695
scaffold_2	748217	748983	+	CMT5_003344-T1		g05696	98	346	350
scaffold_2	749090	750505	+	CMT5_003345-T1		g01573	98	346	352
scaffold_2	751185	755651	-	CMT5_003346-T1		g00146_6	98	343	696
scaffold_2	756124	758505	-	CMT5_003347-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	758792	760815	-	CMT5_003348-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	760939	764154	+	CMT5_003349-T1		g00268_1	98	346	347
scaffold_2	766081	767827	+	CMT5_003350-T1		g00027_3	98	346	352
scaffold_2	768148	773722	+	CMT5_003351-T1		g00027_26	98	346	351
scaffold_2	773705	775643	-	CMT5_003352-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	776320	777564	+	CMT5_003353-T1		g01637	98	346	1033
scaffold_2	782023	783396	-	CMT5_003354-T1		g01233	98	346	1041
scaffold_2	783980	785251	-	CMT5_003355-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	785535	787380	+	CMT5_003356-T1		g00374	98	346	1317
scaffold_2	787594	788703	-	CMT5_003357-T1		g02788	98	346	347
scaffold_2	788895	790012	-	CMT5_003358-T1		g02132	98	346	692
scaffold_2	790901	791239	-	CMT5_003359-T1		g02552	98	344	346
scaffold_2	791297	792380	+	CMT5_003360-T1		g02132	98	346	692
scaffold_2	792575	795324	+	CMT5_003361-T1		g00555_2	98	346	1040
scaffold_2	794606	797081	-	CMT5_003362-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	798396	799585	+	CMT5_003363-T1		g00367	98	346	1705
scaffold_2	799600	803295	+	CMT5_003364-T1		g00367	98	346	1705
scaffold_2	804395	807256	+	CMT5_003365-T1		g00271_3	98	346	1379
scaffold_2	807163	808867	-	CMT5_003366-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	809882	811742	-	CMT5_003367-T1		g00043_2	98	345	347
scaffold_2	812250	813669	-	CMT5_003368-T1		g00146_3	98	346	689
scaffold_2	814145	814837	-	CMT5_003369-T1		g01027_2	98	346	695
scaffold_2	815092	817062	-	CMT5_003370-T1		g00188_3	98	346	1428
scaffold_2	819084	820452	+	CMT5_003371-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	822534	824579	+	CMT5_003372-T1		g00291_1	98	346	684
scaffold_2	825043	825782	-	CMT5_003373-T1		g00291_1	98	346	684
scaffold_2	825770	827155	-	CMT5_003374-T1	p24 complex component	g01187	98	346	1025
scaffold_2	826895	830568	+	CMT5_003375-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	830416	830883	-	CMT5_003376-T1		g01187	98	346	1025
scaffold_2	830551	833004	+	CMT5_003377-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	833023	834437	+	CMT5_003378-T1		g00077_2	98	346	1556
scaffold_2	834936	844889	+	CMT5_003379-T1		g00362_2	98	346	722
scaffold_2	845175	846174	+	CMT5_003380-T1		g01199	70	346	1778
scaffold_2	846166	847924	-	CMT5_003381-T1		g01199	70	346	1778
scaffold_2	849554	850494	+	CMT5_003382-T1		g02660	98	346	347
scaffold_2	850480	863736	-	CMT5_003383-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	864117	866324	-	CMT5_003384-T1		g01569	98	345	691
scaffold_2	867098	870348	-	CMT5_003385-T1		g02158	98	342	344
scaffold_2	871095	873167	+	CMT5_003386-T1		g00556	95	346	1946
scaffold_2	873360	874335	+	CMT5_003387-T1		g01089	98	346	1039
scaffold_2	874277	877174	-	CMT5_003388-T1		g01089	98	346	1039
scaffold_2	876635	879901	+	CMT5_003389-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	879827	881692	-	CMT5_003390-T1		g01094	98	346	1048
scaffold_2	881495	883478	+	CMT5_003391-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	883065	884178	-	CMT5_003392-T1		g01094	98	346	1048
scaffold_2	884342	886038	-	CMT5_003393-T1		g00027_24	98	344	347
scaffold_2	887116	888588	-	CMT5_003394-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	889310	890539	+	CMT5_003395-T1		g00203_2	98	345	1370
scaffold_2	890756	891933	-	CMT5_003396-T1		g02768	98	344	346
scaffold_2	891998	893938	+	CMT5_003397-T1		g00203_2	98	345	1370
scaffold_2	894286	895572	-	CMT5_003398-T1		g00203_1	98	345	1470
scaffold_2	896397	897499	-	CMT5_003399-T1		g00203_1	98	345	1470
scaffold_2	897575	898677	-	CMT5_003400-T1		g00203_1	98	345	1470
scaffold_2	898909	899889	-	CMT5_003401-T1		g00203_1	98	345	1470
scaffold_2	900284	901122	+	CMT5_003402-T1		g00203_1	98	345	1470
scaffold_2	901769	905011	-	CMT5_003404-T1		g00218_2	98	345	2128
scaffold_2	905464	906556	+	CMT5_003405-T1		g07342	98	345	346
scaffold_2	906777	909814	+	CMT5_003406-T1		g00281	98	346	1385
scaffold_2	910750	915299	+	CMT5_003407-T1		g00067_11	98	345	1038
scaffold_2	915032	917739	-	CMT5_003408-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	918208	921429	+	CMT5_003409-T1		g01797	98	345	345
scaffold_2	922007	923534	+	CMT5_003410-T1		g02269	98	342	343
scaffold_2	924129	925896	+	CMT5_003411-T1		g01789	98	344	349
scaffold_2	926184	929192	+	CMT5_003412-T1		g01790	98	344	348
scaffold_2	929493	933183	+	CMT5_003413-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	932592	933097	-	CMT5_003414-T1		g00812_1	98	342	342
scaffold_2	933729	937512	+	CMT5_003415-T1		g01336	98	344	683
scaffold_2	937988	941335	+	CMT5_003416-T1		g01336	98	344	683
scaffold_2	941448	943663	+	CMT5_003417-T1		g00026_29	98	345	346
scaffold_2	946457	946978	-	CMT5_003418-T1		g00025_15	98	346	9872
scaffold_2	951425	953413	+	CMT5_003419-T1		g00025_15	98	346	9872
scaffold_2	969614	970358	-	CMT5_003423-T1		g00027_21	98	346	348
scaffold_2	970577	971069	-	CMT5_003424-T1		g01249	98	346	1028
scaffold_2	971146	973717	+	CMT5_003425-T1		g01249	98	346	1028
scaffold_2	973647	975399	-	CMT5_003426-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	975469	976513	+	CMT5_003427-T1		g01903	98	346	348
scaffold_2	976508	978613	-	CMT5_003428-T1		g02507	98	346	347
scaffold_2	979990	980485	+	CMT5_003429-T1		g05215	98	346	353
scaffold_2	980685	982264	-	CMT5_003430-T1		g00226_2	98	346	1763
scaffold_2	983157	989892	+	CMT5_003431-T1		g00165_2	98	346	1068
scaffold_2	988161	990320	-	CMT5_003432-T1		g00165_2	98	346	1068
scaffold_2	990541	991632	-	CMT5_003433-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	992545	993735	+	CMT5_003434-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	993872	996788	+	CMT5_003435-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	995890	997362	-	CMT5_003436-T1		g01018	98	346	1037
scaffold_2	997843	999859	+	CMT5_003437-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	1000303	1003063	+	CMT5_003438-T1		g01531	98	346	693
scaffold_2	1002629	1003933	-	CMT5_003439-T1		g01531	98	346	693
scaffold_2	1004234	1006710	-	CMT5_003440-T1		g00883	98	345	706
scaffold_2	1007117	1011274	-	CMT5_003441-T1		g00883	98	345	706
scaffold_2	1011316	1014164	+	CMT5_003442-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1014208	1016455	+	CMT5_003443-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1015829	1020217	-	CMT5_003444-T1		g01171	98	346	692
scaffold_2	1020334	1025705	+	CMT5_003445-T1		g00118_1	98	342	343
scaffold_2	1025787	1028153	-	CMT5_003446-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1028294	1029842	-	CMT5_003447-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1029986	1033006	-	CMT5_003448-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1033161	1034093	-	CMT5_003449-T1	Ras- protein Rab-7	g01058_1	98	346	348
scaffold_2	1034729	1035695	+	CMT5_003450-T1		g00951	98	346	1379
scaffold_2	1035803	1042002	-	CMT5_003451-T1		g01432	98	346	568
scaffold_2	1042766	1043683	+	CMT5_003452-T1		g02195	98	275	275
scaffold_2	1044011	1044818	+	CMT5_003453-T1		g00148	98	340	590
scaffold_2	1045031	1046744	+	CMT5_003454-T1		g00025_13	98	303	303
scaffold_2	1048570	1050392	+	CMT5_003455-T1		g00025_15	98	346	9872
scaffold_2	1051576	1052905	+	CMT5_003456-T1		g00593_1	98	345	386
scaffold_2	1052913	1054722	+	CMT5_003457-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1055087	1057490	-	CMT5_003458-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1057790	1058591	+	CMT5_003459-T1		g02117	98	341	341
scaffold_2	1058812	1060688	-	CMT5_003460-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1061622	1063707	+	CMT5_003461-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1063803	1064865	-	CMT5_003462-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1064979	1069264	+	CMT5_003463-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1069667	1070814	-	CMT5_003464-T1		g02758	98	342	343
scaffold_2	1071062	1071619	+	CMT5_003465-T1		g01565	98	345	690
scaffold_2	1072012	1074342	-	CMT5_003466-T1		g01565	98	345	690
