CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3449862	3452064	-	SA.EC6_001273-T1		g00492_2	98	345	1359
scaffold_1	3452192	3453472	-	SA.EC6_001274-T1		g00492_2	98	345	1359
scaffold_1	3454206	3456981	+	SA.EC6_001276-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3460706	3461193	+	SA.EC6_001278-T1		g01396	98	346	860
scaffold_1	3464446	3467246	-	SA.EC6_001279-T1		g00116_2	98	344	691
scaffold_1	3467359	3470848	-	SA.EC6_001280-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3471215	3474459	-	SA.EC6_001281-T1		g00875	98	345	690
scaffold_1	3474585	3477343	+	SA.EC6_001282-T1		g00501	98	345	1322
scaffold_1	3478160	3478643	-	SA.EC6_001283-T1		g00482	98	345	2067
scaffold_1	3478944	3479975	+	SA.EC6_001284-T1		g00482	98	345	2067
scaffold_1	3480205	3483172	-	SA.EC6_001285-T1		g00482	98	345	2067
scaffold_1	3483299	3486093	-	SA.EC6_001286-T1		g00482	98	345	2067
scaffold_1	3485684	3488434	+	SA.EC6_001287-T1		g00482	98	345	2067
scaffold_1	3488362	3489201	-	SA.EC6_001288-T1		g00482	98	345	2067
scaffold_1	3489322	3493171	-	SA.EC6_001289-T1		g01505	98	345	347
scaffold_1	3494360	3495437	+	SA.EC6_001290-T1		g00026_42	98	343	343
scaffold_1	3496213	3497107	+	SA.EC6_001291-T1		g07104	98	339	341
scaffold_1	3497269	3500964	+	SA.EC6_001292-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3500956	3503026	-	SA.EC6_001293-T1		g03335	98	345	346
scaffold_1	3503381	3504302	-	SA.EC6_001294-T1		g00864	98	345	706
scaffold_1	3504313	3506549	+	SA.EC6_001295-T1		g00157	98	346	2754
scaffold_1	3506562	3508031	-	SA.EC6_001296-T1		g00157	98	346	2754
scaffold_1	3508589	3515255	+	SA.EC6_001297-T1		g00026_178	98	334	335
scaffold_1	3515900	3516613	-	SA.EC6_001298-T1		g01763	98	345	1029
scaffold_1	3517128	3517573	-	SA.EC6_001299-T1		g01763	98	345	1029
scaffold_1	3517723	3518031	-	SA.EC6_001300-T1		g01763	98	345	1029
scaffold_1	3518052	3518573	-	SA.EC6_001301-T1		g01763	98	345	1029
scaffold_1	3518754	3522183	+	SA.EC6_001302-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3522249	3524151	-	SA.EC6_001303-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3524265	3526127	+	SA.EC6_001304-T1		g00026_160	98	343	626
scaffold_1	3526729	3530510	+	SA.EC6_001306-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3530659	3536986	+	SA.EC6_001307-T1		g01121_2	98	343	356
scaffold_1	3536952	3539702	-	SA.EC6_001308-T1		g01121_1	98	345	346
scaffold_1	3539891	3541752	+	SA.EC6_001309-T1		g00097_2	98	346	1889
scaffold_1	3541819	3543793	-	SA.EC6_001310-T1		g01727	98	343	342
scaffold_1	3543781	3545172	-	SA.EC6_001311-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3546296	3550015	+	SA.EC6_001312-T1		g00057_2	98	345	969
scaffold_1	3550437	3553152	-	SA.EC6_001313-T1		g00057_2	98	345	969
scaffold_1	3556902	3559125	+	SA.EC6_001314-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3559205	3568939	-	SA.EC6_001315-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3569057	3571096	+	SA.EC6_001316-T1		g00831	98	345	1051
scaffold_1	3571331	3573486	+	SA.EC6_001317-T1		g00207_3	98	346	1397
scaffold_1	3574131	3574619	+	SA.EC6_001318-T1		g00207_3	98	346	1397
scaffold_1	3574700	3577163	-	SA.EC6_001319-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3576817	3577804	+	SA.EC6_001320-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3577797	3579029	-	SA.EC6_001321-T1		g01706	98	344	693
scaffold_1	3579201	3582968	+	SA.EC6_001322-T1		g01358	98	345	689
scaffold_1	3583104	3584442	+	SA.EC6_001323-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3585114	3587172	-	SA.EC6_001324-T1		g00034_4	98	345	687
scaffold_1	3587782	3588252	-	SA.EC6_001325-T1		g00034_4	98	345	687
scaffold_1	3588719	3590167	+	SA.EC6_001326-T1		g00026_17	98	345	345
scaffold_1	3590331	3592840	-	SA.EC6_001327-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3592948	3596290	+	SA.EC6_001328-T1		g01659_2	98	344	732
scaffold_1	3595439	3597333	-	SA.EC6_001329-T1		g01659_2	98	344	732
scaffold_1	3597464	3599849	+	SA.EC6_001330-T1		g00688	98	345	1372
scaffold_1	3604308	3608479	-	SA.EC6_001332-T1		g01111	98	345	1372
scaffold_1	3608945	3612469	-	SA.EC6_001333-T1		g01111	98	345	1372
scaffold_1	3613141	3620070	-	SA.EC6_001334-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3621252	3623932	+	SA.EC6_001335-T1		g00048_2	95	345	1439
scaffold_1	3624452	3630761	+	SA.EC6_001336-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3630887	3631992	-	SA.EC6_001337-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3632064	3635930	-	SA.EC6_001338-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3636130	3639578	+	SA.EC6_001339-T1		g01232	98	346	1025
scaffold_1	3639862	3641344	+	SA.EC6_001340-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3641393	3652319	+	SA.EC6_001341-T1		g00878	98	345	697
scaffold_1	3652224	3653645	-	SA.EC6_001342-T1		g00878	98	345	697
scaffold_1	3654100	3655891	+	SA.EC6_001343-T1		g00027_19	98	344	344
scaffold_1	3655899	3656251	-	SA.EC6_001344-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3657232	3659025	-	SA.EC6_001345-T1		g00120_2	98	345	1608
scaffold_1	3659086	3660409	-	SA.EC6_001346-T1		g00120_2	98	345	1608
scaffold_1	3660697	3661492	-	SA.EC6_001347-T1		g05611	98	341	342
scaffold_1	3661581	3665487	+	SA.EC6_001348-T1		g00027_114	98	341	432
scaffold_1	3665638	3667132	-	SA.EC6_001349-T1		g01894	98	346	1030
scaffold_1	3667162	3668443	-	SA.EC6_001350-T1		g00589	98	345	962
scaffold_1	3668850	3677060	+	SA.EC6_001351-T1		g00589	98	345	962
scaffold_1	3677019	3678424	-	SA.EC6_001352-T1		g00589	98	345	962
scaffold_1	3678557	3681149	+	SA.EC6_001353-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3681148	3683076	-	SA.EC6_001354-T1		g03327	98	344	344
scaffold_1	3683107	3684131	+	SA.EC6_001355-T1		g02514	98	345	606
scaffold_1	3683548	3685543	-	SA.EC6_001356-T1		g02514	98	345	606
scaffold_1	3685583	3687672	+	SA.EC6_001357-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3687685	3691458	-	SA.EC6_001358-T1		g00027_127	98	282	282
scaffold_1	3692422	3695138	-	SA.EC6_001359-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3695159	3695419	-	SA.EC6_001360-T1		g00092_3	98	346	1663
scaffold_1	3695626	3696543	-	SA.EC6_001361-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3697370	3698498	+	SA.EC6_001362-T1		g02330_1	98	343	343
scaffold_1	3698754	3700675	-	SA.EC6_001363-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3700810	3703400	+	SA.EC6_001364-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3703242	3705254	-	SA.EC6_001365-T1		g01827	98	344	688
scaffold_1	3705311	3706601	+	SA.EC6_001366-T1		g00775_1	98	343	344
scaffold_1	3706629	3708589	-	SA.EC6_001367-T1		g00674	98	345	1712
scaffold_1	3708719	3711349	+	SA.EC6_001368-T1		g01808	98	344	690
scaffold_1	3711236	3712453	-	SA.EC6_001369-T1		g01808	98	344	690
scaffold_1	3712341	3715187	+	SA.EC6_001370-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3715156	3717914	-	SA.EC6_001371-T1		g01170	98	345	1036
scaffold_1	3717865	3719089	+	SA.EC6_001372-T1		g01170	98	345	1036
scaffold_1	3719090	3720524	+	SA.EC6_001373-T1		g00212_3	98	345	1493
scaffold_1	3720485	3726489	-	SA.EC6_001374-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3726763	3728097	-	SA.EC6_001375-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3728951	3730582	-	SA.EC6_001376-T1		g00027_129	80	346	12185
scaffold_1	3730758	3732818	-	SA.EC6_001377-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3732916	3738938	-	SA.EC6_001378-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3739146	3743102	-	SA.EC6_001379-T1		g00235_1	98	345	748
scaffold_1	3743502	3746011	+	SA.EC6_001380-T1		g00118_4	98	346	2740
scaffold_1	3746167	3749052	+	SA.EC6_001381-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3749451	3750419	-	SA.EC6_001382-T1	Ribonuclease P protein subunit p21	g00027_129	80	346	12185
scaffold_1	3752951	3755316	+	SA.EC6_001383-T1		g00034_8	98	344	348
scaffold_1	3756007	3758819	+	SA.EC6_001384-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3759110	3760254	+	SA.EC6_001385-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3761957	3766826	+	SA.EC6_001386-T1		g00209_1	98	346	1042
scaffold_1	3767046	3767867	-	SA.EC6_001387-T1		g00209_1	98	346	1042
scaffold_1	3767970	3769142	+	SA.EC6_001388-T1		g01223_1	98	345	693
scaffold_1	3769135	3772635	-	SA.EC6_001389-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3773055	3776064	+	SA.EC6_001390-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3776092	3778418	+	SA.EC6_001391-T1		g00197	98	345	2075
scaffold_1	3778739	3781603	-	SA.EC6_001392-T1		g00332_2	98	345	1034
scaffold_1	3783162	3786292	+	SA.EC6_001393-T1		g00026_156	98	342	347
scaffold_1	3787018	3787680	-	SA.EC6_001394-T1		g02720	98	344	348
scaffold_1	3788527	3789515	-	SA.EC6_001395-T1		g02058	98	345	347
scaffold_1	3789642	3790976	+	SA.EC6_001396-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3791629	3793395	-	SA.EC6_001398-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3793439	3797734	+	SA.EC6_001399-T1		g00743_1	98	345	355
scaffold_1	3798309	3799432	+	SA.EC6_001400-T1		g00034_9	98	344	347
scaffold_1	3800367	3801438	+	SA.EC6_001401-T1		g02787	98	336	337
scaffold_1	3801854	3802279	-	SA.EC6_001402-T1		g02230	95	251	252
scaffold_1	3804169	3808269	+	SA.EC6_001403-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3808670	3810637	-	SA.EC6_001404-T1		g00027_22	98	346	349
scaffold_1	3811077	3815137	+	SA.EC6_001405-T1		g00946	98	346	926
scaffold_1	3815758	3817838	+	SA.EC6_001406-T1		g00154_3	98	346	697
scaffold_1	3818501	3820713	+	SA.EC6_001407-T1		g00027_74	98	343	345
scaffold_1	3820697	3821692	-	SA.EC6_001408-T1		g00026_89	98	342	342
scaffold_1	3822057	3825812	-	SA.EC6_001409-T1	Cyclic nucleotide-binding domain-containing protein 2	g01132_1	98	340	349
scaffold_1	3826420	3827867	+	SA.EC6_001410-T1		g02630	98	346	346
scaffold_1	3827878	3829284	+	SA.EC6_001411-T1		g01207	98	346	1741
scaffold_1	3829751	3831448	+	SA.EC6_001412-T1		g00834	98	346	1029
scaffold_1	3830665	3832719	-	SA.EC6_001413-T1		g00834	98	346	1029
scaffold_1	3833136	3833504	+	SA.EC6_001414-T1		g00027_44	98	344	541
scaffold_1	3835508	3836584	+	SA.EC6_001415-T1		g00027_44	98	344	541
scaffold_1	3837243	3838564	-	SA.EC6_001416-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3839013	3841111	+	SA.EC6_001417-T1		g00140_2	98	346	1373
scaffold_1	3841714	3843479	-	SA.EC6_001418-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3843551	3845955	-	SA.EC6_001419-T1		g00116_5	98	346	1034
scaffold_1	3844880	3847902	+	SA.EC6_001420-T1		g00116_5	98	346	1034
scaffold_1	3848851	3852340	+	SA.EC6_001421-T1		g01712_1	98	346	691
scaffold_1	3852195	3854230	-	SA.EC6_001422-T1		g01712_1	98	346	691
scaffold_1	3854340	3858533	+	SA.EC6_001423-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3858850	3861748	-	SA.EC6_001424-T1		g00229_1	98	346	2465
scaffold_1	3861963	3866767	+	SA.EC6_001425-T1		g00026_38	98	344	344
scaffold_1	3867099	3870861	+	SA.EC6_001426-T1		g00385	98	346	737
scaffold_1	3871195	3878516	-	SA.EC6_001427-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3878936	3880567	+	SA.EC6_001428-T1		g00486	98	344	693
scaffold_1	3881026	3883572	-	SA.EC6_001429-T1		g00486	98	344	693
scaffold_1	3886327	3888075	+	SA.EC6_001430-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3888181	3891060	-	SA.EC6_001431-T1		g00026_205	98	321	622
scaffold_1	3891096	3893389	-	SA.EC6_001432-T1		g00026_205	98	321	622
scaffold_1	3894111	3895880	-	SA.EC6_001433-T1		g00700	98	346	1201
scaffold_1	3899238	3904484	+	SA.EC6_001434-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3904507	3905835	-	SA.EC6_001435-T1		g01938	98	346	531
scaffold_1	3905848	3908353	-	SA.EC6_001436-T1		g01938	98	346	531
scaffold_1	3908590	3909438	-	SA.EC6_001437-T1		g06545	98	345	347
scaffold_1	3909562	3912310	-	SA.EC6_001438-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3912618	3913385	-	SA.EC6_001439-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3913517	3914484	-	SA.EC6_001440-T1		g01136	98	346	1032
scaffold_1	3915236	3916358	+	SA.EC6_001441-T1		g07431	98	342	344
scaffold_1	3916533	3918358	-	SA.EC6_001442-T1		g00180_2	98	343	676
scaffold_1	3918620	3923059	-	SA.EC6_001443-T1		g00180_2	98	343	676
scaffold_1	3923519	3924594	-	SA.EC6_001444-T1		g02781	98	345	347
scaffold_1	3924616	3926573	-	SA.EC6_001445-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3926629	3930053	-	SA.EC6_001446-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3930604	3935120	-	SA.EC6_001447-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3935649	3938858	-	SA.EC6_001448-T1		g01135	98	346	883
scaffold_1	3938900	3941427	-	SA.EC6_001449-T1		g00165_3	98	345	696
scaffold_1	3941153	3944109	+	SA.EC6_001450-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3943884	3945042	-	SA.EC6_001451-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3945217	3945504	-	SA.EC6_001452-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3945472	3950400	+	SA.EC6_001453-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3950553	3954335	+	SA.EC6_001454-T1		g00511	98	346	1384
scaffold_1	3954228	3957424	-	SA.EC6_001455-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3957142	3958965	+	SA.EC6_001456-T1		g01066	98	346	1862
scaffold_1	3959088	3960200	+	SA.EC6_001457-T1		g01976_1	98	346	350
scaffold_1	3960405	3961534	+	SA.EC6_001458-T1		g00842	98	346	1140
scaffold_1	3962032	3962719	+	SA.EC6_001459-T1		g00751_1	98	341	342
scaffold_1	3963185	3965528	+	SA.EC6_001460-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3965361	3967358	-	SA.EC6_001461-T1		g00983	98	344	685
scaffold_1	3967603	3971205	-	SA.EC6_001462-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3971895	3973526	+	SA.EC6_001463-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3973969	3975935	+	SA.EC6_001464-T1	peroxin	g00801	98	346	1451
scaffold_1	3976453	3978001	+	SA.EC6_001465-T1		g00801	98	346	1451
scaffold_1	3977942	3978738	-	SA.EC6_001466-T1		g00608_1	98	344	685
scaffold_1	3978543	3980805	+	SA.EC6_001467-T1		g00608_1	98	344	685
scaffold_1	3980966	3982720	-	SA.EC6_001468-T1		g00608_2	98	327	328
scaffold_1	3983160	3986317	+	SA.EC6_001469-T1		g01526	98	345	349
scaffold_1	3986460	3988116	+	SA.EC6_001470-T1		g02622	98	346	348
scaffold_1	3988983	3991692	+	SA.EC6_001471-T1		g01400	98	345	693
scaffold_1	3991694	3992680	-	SA.EC6_001472-T1		g01400	98	345	693
scaffold_1	3993531	3995917	-	SA.EC6_001473-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3997189	4000292	+	SA.EC6_001474-T1		g00026_210	90	305	306
scaffold_1	4000262	4002778	-	SA.EC6_001475-T1	AAA ATPase	g01992	98	342	345
scaffold_1	4003127	4004479	-	SA.EC6_001476-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	4005080	4007421	-	SA.EC6_001477-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	4007626	4010137	-	SA.EC6_001478-T1		g01649	98	344	345
scaffold_1	4010258	4011058	-	SA.EC6_001479-T1		g02715	98	345	346
scaffold_1	4011665	4012183	+	SA.EC6_001480-T1		g02004	98	345	656
scaffold_1	4012261	4014372	-	SA.EC6_001481-T1		g02004	98	345	656
scaffold_1	4014614	4015712	+	SA.EC6_001482-T1	RecQ protein-like 5	g00420_3	98	344	438
scaffold_1	4015876	4018277	+	SA.EC6_001483-T1		g00420_3	98	344	438
scaffold_1	4018383	4020367	-	SA.EC6_001484-T1		g00420_3	98	344	438
scaffold_1	4020434	4022326	+	SA.EC6_001485-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	4022317	4024612	-	SA.EC6_001486-T1		g00557_1	98	335	341
scaffold_1	4025232	4026365	+	SA.EC6_001487-T1		g07514	98	344	349
scaffold_1	4026478	4029158	+	SA.EC6_001488-T1		g01360	98	345	697
scaffold_1	4029155	4029872	-	SA.EC6_001489-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	4029527	4031278	+	SA.EC6_001490-T1		g00420_4	98	343	689
scaffold_1	4031003	4033896	-	SA.EC6_001491-T1		g00420_4	98	343	689
scaffold_1	4033948	4035185	+	SA.EC6_001492-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	4035028	4036443	-	SA.EC6_001493-T1		g01634	98	346	903
scaffold_1	4036797	4038764	-	SA.EC6_001494-T1	DNA repair protein rad51d	g01634	98	346	903
scaffold_1	4039515	4041757	+	SA.EC6_001495-T1		g00384_1	95	345	360
scaffold_1	4041934	4044669	-	SA.EC6_001496-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4044651	4046251	+	SA.EC6_001497-T1		g00301_2	98	346	2047
scaffold_1	4046288	4047214	-	SA.EC6_001498-T1		g02063	98	345	348
scaffold_1	4047369	4048074	-	SA.EC6_001499-T1		g02323	98	339	341
scaffold_1	4048415	4052183	+	SA.EC6_001500-T1		g00374	98	346	1317
scaffold_1	4052442	4053772	+	SA.EC6_001501-T1		g00902	98	346	1036
scaffold_1	4054241	4055705	+	SA.EC6_001502-T1		g02049	98	346	347
scaffold_1	4055868	4058273	+	SA.EC6_001503-T1		g00253_1	90	346	705
scaffold_1	4058412	4060731	+	SA.EC6_001504-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4061310	4062691	+	SA.EC6_001505-T1		g01169	95	346	689
scaffold_1	4062982	4067815	-	SA.EC6_001506-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4068310	4070623	-	SA.EC6_001507-T1		g01173	98	346	1308
scaffold_1	4070742	4074174	+	SA.EC6_001508-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4074325	4075921	-	SA.EC6_001509-T1		g00553_3	98	343	387
scaffold_1	4076113	4078128	-	SA.EC6_001510-T1		g00627_1	98	344	361
scaffold_1	4078598	4080694	+	SA.EC6_001511-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4081114	4083094	-	SA.EC6_001512-T1		g03143	98	344	344
scaffold_1	4083218	4085633	+	SA.EC6_001513-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4096587	4099315	+	SA.EC6_001517-T1		g00108_6	98	345	797
scaffold_1	4099400	4101487	-	SA.EC6_001518-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4101625	4104051	-	SA.EC6_001519-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4110419	4111239	-	SA.EC6_001520-T1		g00044_4	90	221	342
scaffold_2	1369	2655	+	SA.EC6_003254-T1		g00029_11	80	345	1861
scaffold_2	3305	5939	+	SA.EC6_003255-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	5544	7078	-	SA.EC6_003256-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	7162	9534	+	SA.EC6_003257-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	9664	10104	-	SA.EC6_003258-T1		g00047_7	98	346	1097
scaffold_2	12285	16664	+	SA.EC6_003259-T1		g00998	98	343	349
scaffold_2	16901	18835	+	SA.EC6_003260-T1		g02226	98	345	348
scaffold_2	19740	21517	+	SA.EC6_003261-T1		g03467	98	345	346
scaffold_2	21847	22596	+	SA.EC6_003262-T1		g02056	98	341	342
scaffold_2	22844	26968	+	SA.EC6_003263-T1		g01948	98	343	350
scaffold_2	27195	29832	+	SA.EC6_003264-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	30025	33897	-	SA.EC6_007266-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	34299	36399	+	SA.EC6_003265-T1	GPN-loop GTPase 1	g02239	98	344	344
scaffold_2	36580	38965	+	SA.EC6_003266-T1		g00885	98	345	756
scaffold_2	39184	39426	+	SA.EC6_003267-T1		g00027_129	80	346	12185
scaffold_2	40661	40960	+	SA.EC6_003268-T1		g00025_15	98	346	9872
scaffold_2	46041	46559	-	SA.EC6_003269-T1		g00035_7	70	345	2306
scaffold_2	46603	48024	+	SA.EC6_003270-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	50563	51792	-	SA.EC6_003271-T1		g02774	98	345	345
scaffold_2	52228	56406	+	SA.EC6_003272-T1		g00027_32	98	345	348
scaffold_2	57096	58713	+	SA.EC6_003273-T1		g00221_2	98	346	1051
scaffold_2	60268	61516	+	SA.EC6_003274-T1		g00050_5	98	345	1143
scaffold_2	61919	63593	+	SA.EC6_003275-T1		g00050_5	98	345	1143
scaffold_2	63729	64632	+	SA.EC6_003276-T1		g00050_5	98	345	1143
scaffold_2	64935	65981	+	SA.EC6_003277-T1		g00101_1	98	335	335
scaffold_2	66875	68095	+	SA.EC6_007267-T1		g00101_2	98	345	1101
scaffold_2	71332	72491	-	SA.EC6_003278-T1		g00101_2	98	345	1101
scaffold_2	72389	74460	+	SA.EC6_003279-T1		g00101_2	98	345	1101
scaffold_2	74531	76557	-	SA.EC6_003280-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	76577	77426	-	SA.EC6_003281-T1		g02216	98	345	345
scaffold_2	77446	78679	+	SA.EC6_003282-T1		g01259	98	345	1027
scaffold_2	78865	82645	+	SA.EC6_003283-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	83114	85876	+	SA.EC6_003284-T1		g00859_3	98	345	690
scaffold_2	85750	87614	-	SA.EC6_003285-T1		g00859_3	98	345	690
scaffold_2	88103	90428	-	SA.EC6_003286-T1		g00556	95	346	1946
scaffold_2	91256	93856	-	SA.EC6_003287-T1	ATP-dependent RNA helicase ddx54	g00556	95	346	1946
scaffold_2	94007	94660	-	SA.EC6_003288-T1		g00556	95	346	1946
scaffold_2	95481	97479	-	SA.EC6_003289-T1		g00556	95	346	1946
scaffold_2	97633	98232	-	SA.EC6_003290-T1		g00556	95	346	1946
scaffold_2	99468	104564	-	SA.EC6_003291-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	105697	107026	+	SA.EC6_003292-T1		g00084_1	98	345	346
scaffold_2	107388	109638	+	SA.EC6_003293-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	110576	111094	+	SA.EC6_003294-T1		g00128_1	98	344	344
scaffold_2	111988	114496	-	SA.EC6_003295-T1		g02215	98	345	690
scaffold_2	115197	116333	-	SA.EC6_003296-T1		g07499	98	344	348
scaffold_2	116403	117908	-	SA.EC6_003297-T1		g05404	98	342	346
scaffold_2	121011	121625	+	SA.EC6_003298-T1		g00065_10	98	346	1567
scaffold_2	122880	125050	+	SA.EC6_003299-T1		g00065_10	98	346	1567
scaffold_2	125257	127718	+	SA.EC6_003300-T1		g00840	98	345	1083
scaffold_2	128028	133566	+	SA.EC6_003301-T1		g00065_3	98	343	348
scaffold_2	133892	137315	+	SA.EC6_003302-T1		g00037_2	98	345	985
scaffold_2	138390	141568	+	SA.EC6_003303-T1		g00037_2	98	345	985
scaffold_2	142566	143285	+	SA.EC6_003304-T1		g00037_2	98	345	985
scaffold_2	143659	145683	+	SA.EC6_003305-T1		g01324	98	344	627
scaffold_2	147040	147303	+	SA.EC6_003307-T1		g01324	98	344	627
scaffold_2	148222	151870	-	SA.EC6_003309-T1		g00752_1	98	346	960
scaffold_2	152086	152979	+	SA.EC6_003310-T1		g06415	98	345	346
scaffold_2	152951	154075	-	SA.EC6_003311-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	154514	156100	-	SA.EC6_003312-T1		g00267_1	98	345	912
scaffold_2	156443	159008	-	SA.EC6_003313-T1		g00267_1	98	345	912
scaffold_2	159436	162382	+	SA.EC6_003314-T1		g01812	98	344	345
scaffold_2	162492	165063	-	SA.EC6_003315-T1	Tropomodulin-2	g00126_2	98	306	314
