CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3855033	3856155	+	0739_001369-T1		g07431	98	342	344
scaffold_1	3856330	3858155	-	0739_001370-T1		g00180_2	98	343	676
scaffold_1	3858417	3862856	-	0739_001371-T1		g00180_2	98	343	676
scaffold_1	3863316	3864391	-	0739_001372-T1		g02781	98	345	347
scaffold_1	3864413	3866367	-	0739_001373-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3866423	3869848	-	0739_001374-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3870399	3874915	-	0739_001375-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3875444	3878653	-	0739_001376-T1		g01135	98	346	883
scaffold_1	3878695	3881212	-	0739_001377-T1		g00165_3	98	345	696
scaffold_1	3880948	3883626	+	0739_001378-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3883546	3886244	-	0739_001379-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3885258	3890186	+	0739_001380-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3890805	3894121	+	0739_001381-T1		g00511	98	346	1384
scaffold_1	3894014	3897209	-	0739_001382-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3896927	3898750	+	0739_001383-T1		g01066	98	346	1862
scaffold_1	3898873	3899985	+	0739_001384-T1		g01976_1	98	346	350
scaffold_1	3900190	3901319	+	0739_001385-T1		g00842	98	346	1140
scaffold_1	3901818	3902505	+	0739_001386-T1		g00751_1	98	341	342
scaffold_1	3902971	3905316	+	0739_001387-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3905149	3907146	-	0739_001388-T1		g00983	98	344	685
scaffold_1	3907391	3910994	-	0739_001389-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3911683	3913314	+	0739_001390-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3913768	3915702	+	0739_001391-T1	peroxin	g00801	98	346	1451
scaffold_1	3916241	3917787	+	0739_001392-T1		g00801	98	346	1451
scaffold_1	3917728	3918524	-	0739_001393-T1		g00608_1	98	344	685
scaffold_1	3918329	3920591	+	0739_001394-T1		g00608_1	98	344	685
scaffold_1	3920752	3922506	-	0739_001395-T1		g00608_2	98	327	328
scaffold_1	3922946	3926103	+	0739_001396-T1		g01526	98	345	349
scaffold_1	3926246	3927902	+	0739_001397-T1		g02622	98	346	348
scaffold_1	3929090	3931492	+	0739_001398-T1		g01400	98	345	693
scaffold_1	3931480	3932466	-	0739_001399-T1		g01400	98	345	693
scaffold_1	3933318	3935704	-	0739_001400-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3936985	3940089	+	0739_001401-T1		g00026_210	90	305	306
scaffold_1	3940098	3942575	-	0739_001402-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3942924	3944276	-	0739_001403-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3944876	3947218	-	0739_001404-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3947423	3949934	-	0739_001405-T1		g01649	98	344	345
scaffold_1	3950055	3950855	-	0739_001406-T1		g02715	98	345	346
scaffold_1	3951462	3952165	+	0739_001407-T1		g02004	98	345	656
scaffold_1	3952059	3954156	-	0739_001408-T1		g02004	98	345	656
scaffold_1	3957899	3960152	-	0739_001409-T1		g00420_3	98	344	438
scaffold_1	3960219	3962110	+	0739_001410-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3962101	3964396	-	0739_001411-T1		g00557_1	98	335	341
scaffold_1	3965035	3966149	+	0739_001412-T1		g07514	98	344	349
scaffold_1	3966262	3968942	+	0739_001413-T1		g01360	98	345	697
scaffold_1	3968939	3969656	-	0739_001414-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	3969311	3971062	+	0739_001415-T1		g00420_4	98	343	689
scaffold_1	3970787	3973681	-	0739_001416-T1		g00420_4	98	343	689
scaffold_1	3973733	3974970	+	0739_001417-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	3974904	3978472	-	0739_001418-T1		g01634	98	346	903
scaffold_1	3979301	3981545	+	0739_001419-T1		g00384_1	95	345	360
scaffold_1	3981722	3984458	-	0739_001420-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	3984440	3986039	+	0739_001421-T1		g00301_2	98	346	2047
scaffold_1	3986076	3987002	-	0739_001422-T1		g02063	98	345	348
scaffold_1	3987157	3987865	-	0739_001423-T1		g02323	98	339	341
scaffold_1	3988206	3991974	+	0739_001424-T1		g00374	98	346	1317
scaffold_1	3992233	3993563	+	0739_001425-T1		g00902	98	346	1036
scaffold_1	3994030	3995494	+	0739_001426-T1		g02049	98	346	347
scaffold_1	3995657	3998068	+	0739_001427-T1		g00253_1	90	346	705
scaffold_1	3998207	4000515	+	0739_001428-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4001094	4001956	+	0739_001429-T1		g01169	95	346	689
scaffold_1	4002884	4007717	-	0739_001430-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4008211	4010524	-	0739_001431-T1		g01173	98	346	1308
scaffold_1	4010643	4014074	+	0739_001432-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4014225	4015970	-	0739_001433-T1		g00553_3	98	343	387
scaffold_1	4016602	4018173	-	0739_001434-T1		g00627_1	98	344	361
scaffold_1	4018569	4020737	+	0739_001435-T1		g00026_90	98	342	342
scaffold_1	4021157	4023139	-	0739_001436-T1		g03143	98	344	344
scaffold_1	4023263	4025678	+	0739_001437-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4026178	4030438	+	0739_001438-T1		g00108_6	98	345	797
scaffold_1	4030611	4033667	+	0739_001439-T1		g00108_6	98	345	797
scaffold_1	4033887	4036551	+	0739_001440-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4036630	4039359	+	0739_001441-T1		g00108_6	98	345	797
scaffold_1	4039443	4041512	-	0739_001442-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4041650	4044076	-	0739_001443-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4044443	4046662	+	0739_001444-T1		g00268_4	98	260	263
scaffold_1	4047696	4049988	+	0739_001445-T1		g00025_20	80	345	2114
scaffold_2	81	820	+	0739_003059-T1		g00025_21	80	339	4229
scaffold_2	6524	9158	+	0739_003060-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	8763	10297	-	0739_003061-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	10381	12753	+	0739_003062-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	13999	18382	+	0739_003063-T1		g00998	98	343	349
scaffold_2	18619	20553	+	0739_003064-T1		g02226	98	345	348
scaffold_2	21461	23238	+	0739_003065-T1		g03467	98	345	346
scaffold_2	23568	24318	+	0739_003066-T1		g02056	98	341	342
scaffold_2	24565	28689	+	0739_003067-T1		g01948	98	343	350
scaffold_2	28901	31538	+	0739_003068-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	31901	35752	-	0739_006865-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	36206	38125	+	0739_003069-T1		g02239	98	344	344
scaffold_2	38465	40848	+	0739_003070-T1		g00885	98	345	756
scaffold_2	44335	46113	+	0739_003071-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	46633	47863	-	0739_003072-T1		g02774	98	345	345
scaffold_2	48299	52456	+	0739_003073-T1		g00027_32	98	345	348
scaffold_2	53146	54763	+	0739_003074-T1		g00221_2	98	346	1051
scaffold_2	56318	57566	+	0739_003075-T1		g00050_5	98	345	1143
scaffold_2	58044	58947	+	0739_003076-T1		g00050_5	98	345	1143
scaffold_2	59434	60286	+	0739_003077-T1		g00101_1	98	335	335
scaffold_2	61180	62400	+	0739_006866-T1		g00101_2	98	345	1101
scaffold_2	65781	66940	-	0739_003078-T1		g00101_2	98	345	1101
scaffold_2	66838	68909	+	0739_003079-T1		g00101_2	98	345	1101
scaffold_2	68980	70997	-	0739_003080-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	71017	71866	-	0739_003081-T1		g02216	98	345	345
scaffold_2	71886	73125	+	0739_003082-T1		g01259	98	345	1027
scaffold_2	73311	77090	+	0739_003083-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	77559	80321	+	0739_003084-T1		g00859_3	98	345	690
scaffold_2	80195	82059	-	0739_003085-T1		g00859_3	98	345	690
scaffold_2	82550	84872	-	0739_003086-T1		g00556	95	346	1946
scaffold_2	85958	89614	-	0739_003087-T1	ATP-dependent RNA helicase ddx54	g00556	95	346	1946
scaffold_2	90037	92035	-	0739_003088-T1		g00556	95	346	1946
scaffold_2	92189	92788	-	0739_003089-T1		g00556	95	346	1946
scaffold_2	94157	99101	-	0739_003090-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	100307	101636	+	0739_003091-T1		g00084_1	98	345	346
scaffold_2	102195	104137	+	0739_003092-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	105188	105706	+	0739_003093-T1		g00128_1	98	344	344
scaffold_2	106562	109077	-	0739_003094-T1		g02215	98	345	690
scaffold_2	109776	110912	-	0739_003095-T1		g07499	98	344	348
scaffold_2	110982	112487	-	0739_003096-T1		g05404	98	342	346
scaffold_2	113351	117291	+	0739_003097-T1		g00065_10	98	346	1567
scaffold_2	118582	120711	+	0739_003098-T1		g00065_10	98	346	1567
scaffold_2	120918	123379	+	0739_003099-T1		g00840	98	345	1083
scaffold_2	124794	128958	+	0739_003100-T1		g00065_3	98	343	348
scaffold_2	129604	133024	+	0739_003101-T1		g00037_2	98	345	985
scaffold_2	134103	137095	+	0739_003102-T1		g00037_2	98	345	985
scaffold_2	136338	139722	+	0739_003103-T1		g01324	98	344	627
scaffold_2	140696	141116	+	0739_003105-T1		g01324	98	344	627
scaffold_2	141948	145596	-	0739_003107-T1		g00752_1	98	346	960
scaffold_2	145812	146705	+	0739_003108-T1		g06415	98	345	346
scaffold_2	146974	149285	-	0739_003109-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	150171	152736	-	0739_003110-T1		g00267_1	98	345	912
scaffold_2	153164	156110	+	0739_003111-T1		g01812	98	344	345
scaffold_2	156220	158539	-	0739_003112-T1	Leiomodin-1	g00126_2	98	306	314
scaffold_2	159013	161793	-	0739_003113-T1		g00026_147	98	338	338
scaffold_2	161782	171677	-	0739_003114-T1		g00435_1	98	345	379
scaffold_2	172043	175165	-	0739_003115-T1		g00382_2	98	341	370
scaffold_2	175526	176674	-	0739_003116-T1		g00588	98	346	1948
scaffold_2	177057	180431	+	0739_003117-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	180807	184075	-	0739_003118-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	183863	187610	+	0739_003119-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	188803	192414	+	0739_003120-T1		g00026_51	98	345	362
scaffold_2	192607	193582	-	0739_003121-T1		g06744	98	346	347
scaffold_2	193655	199732	+	0739_003122-T1		g01473	98	346	371
scaffold_2	200170	201100	-	0739_003123-T1		g02310	98	345	346
scaffold_2	201957	206439	+	0739_003124-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	206443	208858	-	0739_003125-T1		g03119	98	343	343
scaffold_2	208995	210708	-	0739_003126-T1		g00114_1	98	346	1166
scaffold_2	211191	213163	-	0739_003127-T1		g00242_1	98	346	697
scaffold_2	213851	215887	+	0739_003128-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	215947	216648	-	0739_003130-T1		g00981	98	346	1093
scaffold_2	216791	217993	+	0739_003131-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	218144	220622	-	0739_003132-T1		g01267	98	346	1442
scaffold_2	221052	224192	+	0739_003133-T1		g00065_1	98	346	382
scaffold_2	224558	227073	+	0739_003134-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	227309	229108	+	0739_003135-T1		g00027_23	98	346	508
scaffold_2	229436	232326	-	0739_003136-T1		g01017_2	98	346	1037
scaffold_2	232461	234171	-	0739_003137-T1		g01017_2	98	346	1037
scaffold_2	234545	236780	-	0739_003138-T1		g01017_2	98	346	1037
scaffold_2	237369	239533	-	0739_003139-T1		g01017_1	98	346	351
scaffold_2	240164	254775	-	0739_003140-T1		g00064_2	98	340	341
scaffold_2	255031	257978	+	0739_003141-T1		g00026_164	98	337	338
scaffold_2	258274	259950	-	0739_003142-T1		g00867	98	346	1046
scaffold_2	260675	261808	+	0739_003143-T1		g00027_91	98	339	340
scaffold_2	262312	263157	+	0739_003144-T1		g06546	98	343	343
scaffold_2	264054	267260	+	0739_003145-T1		g02170	98	345	346
scaffold_2	267551	270099	+	0739_003146-T1		g00430	98	346	1728
scaffold_2	270481	273093	+	0739_003147-T1		g01756	98	346	739
scaffold_2	273268	275445	+	0739_003148-T1		g00292_3	98	346	1387
scaffold_2	275726	277876	-	0739_003149-T1		g02223	98	324	325
scaffold_2	278387	280217	+	0739_003150-T1		g00999_1	98	344	346
scaffold_2	280843	281651	+	0739_003151-T1		g05558	98	345	345
scaffold_2	281766	283328	+	0739_003152-T1		g01009	98	345	345
scaffold_2	283958	289449	-	0739_003153-T1		g00026_203	98	326	327
scaffold_2	290067	291122	+	0739_003154-T1		g00106_1	98	345	346
scaffold_2	291177	292871	-	0739_003155-T1		g01340	98	345	690
scaffold_2	293116	294508	-	0739_003156-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	294863	294980	+	0739_006867-T1		g01166	98	345	767
scaffold_2	295127	296244	+	0739_003157-T1		g00050_5	98	345	1143
scaffold_2	296514	297189	+	0739_003158-T1		g00050_5	98	345	1143
scaffold_2	298724	299183	+	0739_003159-T1		g01419_2	98	345	1031
scaffold_2	299284	300393	+	0739_003160-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	300896	304540	-	0739_003161-T1		g01166	98	345	767
scaffold_2	304897	306330	-	0739_003162-T1	5'-nucleotidase, cytosolic III	g01166	98	345	767
scaffold_2	306463	309764	-	0739_003163-T1		g00106_2	98	345	409
scaffold_2	310686	312986	-	0739_003164-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	313115	316204	+	0739_003165-T1		g00026_28	98	345	346
scaffold_2	316322	317396	+	0739_003166-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	317988	318317	-	0739_003167-T1		g00106_5	98	341	673
scaffold_2	318744	324440	-	0739_003168-T1		g00106_5	98	341	673
scaffold_2	324790	325914	+	0739_003169-T1		g00106_4	98	345	2090
scaffold_2	326091	326959	+	0739_003170-T1		g00106_4	98	345	2090
scaffold_2	326939	329747	-	0739_003171-T1		g00106_4	98	345	2090
scaffold_2	330087	332411	-	0739_003172-T1		g00106_4	98	345	2090
scaffold_2	332709	333593	+	0739_003173-T1		g06437	98	342	342
scaffold_2	333578	334203	-	0739_003174-T1		g04818	98	345	345
scaffold_2	334871	338263	+	0739_003175-T1		g00133_3	98	345	1029
scaffold_2	338057	341587	-	0739_003176-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	342670	347405	+	0739_003177-T1	Pumilio 2	g01713	98	345	369
scaffold_2	347751	350550	+	0739_003178-T1		g01975	98	345	358
scaffold_2	351082	351882	-	0739_003179-T1		g02078	98	322	324
scaffold_2	354034	357647	+	0739_003180-T1		g00529	98	346	1002
scaffold_2	358497	359806	+	0739_003181-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	359802	360951	-	0739_003182-T1		g00001	98	346	346
scaffold_2	361179	362689	-	0739_003183-T1		g00603	98	346	1081
scaffold_2	364145	366642	+	0739_003184-T1		g00026_224	70	346	4054
scaffold_2	367449	367757	-	0739_003185-T1		g00026_224	70	346	4054
scaffold_2	368147	369272	+	0739_003186-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	369427	371242	+	0739_003187-T1		g00266_1	98	346	697
scaffold_2	371054	373735	-	0739_003188-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	374137	374952	-	0739_003189-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	375010	379574	-	0739_003190-T1		g01305	98	346	925
scaffold_2	379744	381323	-	0739_003191-T1		g01305	98	346	925
scaffold_2	381554	382480	-	0739_003192-T1		g01518	98	346	692
scaffold_2	382572	382989	+	0739_003193-T1		g00613_2	98	346	682
scaffold_2	383086	388865	+	0739_003194-T1		g00613_2	98	346	682
scaffold_2	389162	390719	-	0739_003195-T1		g00027_5	98	345	345
scaffold_2	390829	394165	+	0739_003196-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	393245	396198	-	0739_003197-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	396283	399586	+	0739_003198-T1		g00829	98	346	1377
scaffold_2	399465	407351	-	0739_003199-T1		g00829	98	346	1377
scaffold_2	407389	412319	+	0739_003200-T1		g00299_2	98	346	1397
scaffold_2	411665	412959	-	0739_003201-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	412950	414191	-	0739_003202-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	414353	416666	+	0739_003203-T1		g00027_27	98	346	684
scaffold_2	416834	421880	+	0739_003204-T1		g00027_27	98	346	684
scaffold_2	422164	426032	+	0739_003205-T1		g00829	98	346	1377
scaffold_2	426085	426889	+	0739_003206-T1		g00829	98	346	1377
scaffold_2	427091	431358	+	0739_003207-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	431905	436168	-	0739_003208-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	436120	437466	+	0739_003210-T1		g00430	98	346	1728
scaffold_2	441309	443787	+	0739_003211-T1		g01601	98	345	620
scaffold_2	443952	445906	+	0739_003212-T1		g01601	98	345	620
scaffold_2	446230	447154	-	0739_003213-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	447173	454102	-	0739_003214-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	454101	455835	-	0739_003216-T1		g02187	98	345	1020
scaffold_2	454235	454697	+	0739_003215-T1		g02187	98	345	1020
scaffold_2	455726	458533	+	0739_003217-T1		g02187	98	345	1020
scaffold_2	458537	461111	-	0739_003218-T1		g01673	98	345	347
scaffold_2	461963	464411	+	0739_003219-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	466410	471589	+	0739_003221-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	471959	474457	+	0739_003222-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	474347	479860	-	0739_003223-T1		g00726	98	345	1039
scaffold_2	479979	481741	+	0739_003224-T1		g01222_2	98	345	1371
scaffold_2	481169	482642	-	0739_003225-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	481836	484608	+	0739_003226-T1		g01222_2	98	345	1371
scaffold_2	484850	485454	-	0739_003227-T1		g02375	98	341	341
scaffold_2	485860	489379	-	0739_003228-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	490229	490777	+	0739_003229-T1		g01275	98	345	708
scaffold_2	490814	493242	-	0739_003230-T1		g01275	98	345	708
scaffold_2	493672	495875	-	0739_003231-T1		g00034_20	98	297	298
scaffold_2	497915	499126	+	0739_003232-T1		g01648	98	346	690
scaffold_2	499556	500507	+	0739_003233-T1		g01128	98	345	1034
scaffold_2	500788	502870	+	0739_003234-T1		g00648	98	345	2056
scaffold_2	503423	505638	-	0739_003235-T1		g01511	98	345	693
scaffold_2	508099	509460	-	0739_003236-T1		g00411_2	98	346	1555
scaffold_2	509782	511606	-	0739_003237-T1		g00915_2	98	346	693
scaffold_2	512759	513364	-	0739_003238-T1		g00160_1	98	345	617
scaffold_2	513895	515598	-	0739_003239-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	515697	516581	-	0739_003240-T1		g00581_2	98	345	1383
scaffold_2	517273	521530	+	0739_003241-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	522125	523909	-	0739_003242-T1		g02014	98	344	347
scaffold_2	526059	528666	+	0739_003243-T1		g02207	80	342	350
scaffold_2	529152	530525	+	0739_003244-T1		g00376	98	345	1350
scaffold_2	530498	533721	-	0739_003245-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	535202	536555	+	0739_003246-T1	bud site selection protein	g02050	98	345	696
scaffold_2	536758	537349	+	0739_003247-T1		g02050	98	345	696
scaffold_2	537917	541912	-	0739_003248-T1		g00687	98	345	1043
scaffold_2	541720	547176	+	0739_003249-T1		g00687	98	345	1043
scaffold_2	547574	548215	-	0739_003250-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	548336	549582	+	0739_003251-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	549063	552280	-	0739_003252-T1		g01511	98	345	693
scaffold_2	553262	554086	+	0739_003253-T1	ADP-ribosylation factor-like protein 2-binding protein	g00160_5	98	341	744
scaffold_2	554303	555680	-	0739_003254-T1		g01621	98	345	1031
scaffold_2	555412	556845	+	0739_003255-T1		g01621	98	345	1031
scaffold_2	556718	561189	-	0739_003256-T1		g00051_4	98	342	344
scaffold_2	561563	563443	+	0739_003257-T1		g01056_1	98	345	352
scaffold_2	563506	564938	+	0739_003258-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	566752	567228	+	0739_003259-T1		g00160_5	98	341	744
scaffold_2	568165	571481	-	0739_003260-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	571765	573503	+	0739_003261-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	573813	576812	+	0739_003262-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	577328	579315	-	0739_003263-T1		g00124_2	98	345	868
scaffold_2	579532	581870	-	0739_003264-T1		g00026_221	80	346	1687
scaffold_2	582716	584079	+	0739_003265-T1		g00107_2	95	342	597
scaffold_2	584631	586610	+	0739_003266-T1		g00107_2	95	342	597
scaffold_2	586675	588812	-	0739_003267-T1		g00026_221	80	346	1687
scaffold_2	588055	588741	+	0739_003268-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	588795	601974	+	0739_003269-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	604413	605421	-	0739_003270-T1		g00163_3	95	13	13
scaffold_2	606114	606893	+	0739_003271-T1		g00163_1	98	340	340
scaffold_2	607891	612518	+	0739_003272-T1		g00588	98	346	1948
scaffold_2	613072	614256	+	0739_003273-T1		g07199	98	345	347
scaffold_2	615384	617028	+	0739_003274-T1		g02633	98	344	344
scaffold_2	618575	621196	+	0739_003275-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	623728	625020	-	0739_003277-T1		g01474_1	98	344	686
scaffold_2	625283	628386	-	0739_003278-T1		g00774	98	345	1781
scaffold_2	628364	629169	+	0739_003279-T1		g01474_1	98	344	686
scaffold_2	629706	631883	+	0739_003280-T1		g01153	95	343	455
scaffold_2	635729	636956	+	0739_003281-T1		g01086_2	98	335	336
scaffold_2	637708	639649	+	0739_003282-T1		g00026_137	98	341	345
scaffold_2	640320	641585	+	0739_003283-T1		g01001_2	98	343	700
scaffold_2	641535	642748	-	0739_003284-T1		g01001_2	98	343	700
scaffold_2	642770	643658	-	0739_003285-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	644093	646180	-	0739_003286-T1		g01779	98	345	354
scaffold_2	648017	651953	+	0739_003287-T1		g01584	98	345	692
scaffold_2	652167	653846	+	0739_003288-T1		g01584	98	345	692
scaffold_2	654502	659672	+	0739_003289-T1		g00472_1	98	346	1626
scaffold_2	660647	662814	+	0739_003290-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	666779	667480	-	0739_003292-T1		g00025_21	80	339	4229
scaffold_2	669672	670160	-	0739_003293-T1		g00041_1	98	330	337
scaffold_2	670539	673308	-	0739_003294-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	673669	675072	-	0739_003295-T1		g06059	98	345	347
scaffold_2	675140	677114	+	0739_003296-T1		g00027_66	98	342	342
scaffold_2	677490	679137	+	0739_003297-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	678333	690420	-	0739_003298-T1		g00548_1	98	346	1354
scaffold_2	690792	691222	-	0739_003299-T1		g02601	98	341	343
scaffold_2	691339	692953	-	0739_003300-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	692910	694103	+	0739_003301-T1		g00026_105	98	341	341
scaffold_2	694396	699177	-	0739_003302-T1		g00146_2	98	344	346
scaffold_2	699318	700443	+	0739_003303-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	700509	702914	+	0739_003304-T1		g01653	98	346	696
scaffold_2	702447	703662	-	0739_003305-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	703801	704802	+	0739_003306-T1		g06636	98	346	348
scaffold_2	709370	710850	+	0739_003307-T1		g02099	98	346	346
scaffold_2	710846	712626	-	0739_003308-T1		g03470	98	345	345
scaffold_2	713048	713353	-	0739_003309-T1		g00133_1	95	342	342
scaffold_2	714546	715091	-	0739_003310-T1		g01303	98	346	1032
scaffold_2	715574	717552	-	0739_003311-T1		g01303	98	346	1032
scaffold_2	718045	720519	+	0739_003312-T1		g00500_1	98	346	1049
scaffold_2	720838	721949	-	0739_003313-T1		g01899_1	98	344	346
scaffold_2	722368	723098	-	0739_003314-T1		g01899_2	98	344	351
scaffold_2	723578	725281	-	0739_003315-T1		g02574	98	346	355
scaffold_2	725402	726594	+	0739_003316-T1		g02149	98	346	695
scaffold_2	726019	727644	-	0739_003317-T1		g02149	98	346	695
scaffold_2	727703	728469	+	0739_003318-T1		g05696	98	346	350
scaffold_2	728576	729991	+	0739_003319-T1		g01573	98	346	352
scaffold_2	730550	735014	-	0739_003320-T1		g00146_6	98	343	696
scaffold_2	735468	737849	-	0739_003321-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	738136	740159	-	0739_003322-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	740283	743498	+	0739_003323-T1		g00268_1	98	346	347
scaffold_2	745428	747174	+	0739_003324-T1		g00027_3	98	346	352
scaffold_2	747495	753024	+	0739_003325-T1		g00027_26	98	346	351
scaffold_2	753007	754945	-	0739_003326-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	755622	756866	+	0739_003327-T1		g01637	98	346	1033
scaffold_2	761322	762695	-	0739_003328-T1		g01233	98	346	1041
scaffold_2	763285	764553	-	0739_003329-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	764825	766668	+	0739_003330-T1		g00374	98	346	1317
scaffold_2	766885	767994	-	0739_003331-T1		g02788	98	346	347
scaffold_2	768186	769303	-	0739_003332-T1		g02132	98	346	692
