CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3951090	3953056	+	PNP15153_001398-T1	peroxin	g00801	98	346	1451
scaffold_1	3953574	3955122	+	PNP15153_001399-T1		g00801	98	346	1451
scaffold_1	3955063	3955859	-	PNP15153_001400-T1		g00608_1	98	344	685
scaffold_1	3955664	3957926	+	PNP15153_001401-T1		g00608_1	98	344	685
scaffold_1	3958087	3959841	-	PNP15153_001402-T1		g00608_2	98	327	328
scaffold_1	3960281	3963438	+	PNP15153_001403-T1		g01526	98	345	349
scaffold_1	3963581	3965237	+	PNP15153_001404-T1		g02622	98	346	348
scaffold_1	3966104	3968813	+	PNP15153_001405-T1		g01400	98	345	693
scaffold_1	3968815	3969801	-	PNP15153_001406-T1		g01400	98	345	693
scaffold_1	3970652	3973038	-	PNP15153_001407-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3974310	3977413	+	PNP15153_001408-T1		g00026_210	90	305	306
scaffold_1	3977383	3979899	-	PNP15153_001409-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3980248	3981600	-	PNP15153_001410-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3982201	3984542	-	PNP15153_001411-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3984747	3987258	-	PNP15153_001412-T1		g01649	98	344	345
scaffold_1	3987379	3988179	-	PNP15153_001413-T1		g02715	98	345	346
scaffold_1	3988786	3989489	+	PNP15153_001414-T1		g02004	98	345	656
scaffold_1	3989382	3991493	-	PNP15153_001415-T1		g02004	98	345	656
scaffold_1	3995235	3997488	-	PNP15153_001416-T1		g00420_3	98	344	438
scaffold_1	3997555	3999447	+	PNP15153_001417-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3999438	4001733	-	PNP15153_001418-T1		g00557_1	98	335	341
scaffold_1	4002353	4003486	+	PNP15153_001419-T1		g07514	98	344	349
scaffold_1	4003599	4006279	+	PNP15153_001420-T1		g01360	98	345	697
scaffold_1	4006276	4006993	-	PNP15153_001421-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	4006648	4008399	+	PNP15153_001422-T1		g00420_4	98	343	689
scaffold_1	4008124	4011017	-	PNP15153_001423-T1		g00420_4	98	343	689
scaffold_1	4011069	4012306	+	PNP15153_001424-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	4012149	4013564	-	PNP15153_001425-T1		g01634	98	346	903
scaffold_1	4013918	4015885	-	PNP15153_001426-T1	DNA repair protein rad51d	g01634	98	346	903
scaffold_1	4016636	4018878	+	PNP15153_001427-T1		g00384_1	95	345	360
scaffold_1	4019055	4021790	-	PNP15153_001428-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4021772	4023372	+	PNP15153_001429-T1		g00301_2	98	346	2047
scaffold_1	4023409	4024335	-	PNP15153_001430-T1		g02063	98	345	348
scaffold_1	4024490	4025195	-	PNP15153_001431-T1		g02323	98	339	341
scaffold_1	4025536	4029304	+	PNP15153_001432-T1		g00374	98	346	1317
scaffold_1	4029563	4030893	+	PNP15153_001433-T1		g00902	98	346	1036
scaffold_1	4031362	4032826	+	PNP15153_001434-T1		g02049	98	346	347
scaffold_1	4032989	4035394	+	PNP15153_001435-T1		g00253_1	90	346	705
scaffold_1	4035533	4037852	+	PNP15153_001436-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4038431	4039812	+	PNP15153_001437-T1		g01169	95	346	689
scaffold_1	4040103	4044936	-	PNP15153_001438-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4045431	4047744	-	PNP15153_001439-T1		g01173	98	346	1308
scaffold_1	4047863	4051295	+	PNP15153_001440-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4051446	4053042	-	PNP15153_001441-T1		g00553_3	98	343	387
scaffold_1	4053234	4055249	-	PNP15153_001442-T1		g00627_1	98	344	361
scaffold_1	4055719	4057815	+	PNP15153_001443-T1	Twinfilin-1	g00026_90	98	342	342
scaffold_1	4058235	4060215	-	PNP15153_001444-T1		g03143	98	344	344
scaffold_1	4060339	4062754	+	PNP15153_001445-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4063254	4067514	+	PNP15153_001446-T1		g00108_6	98	345	797
scaffold_1	4067688	4070744	+	PNP15153_001447-T1		g00108_6	98	345	797
scaffold_1	4070965	4073629	+	PNP15153_001448-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4073708	4076436	+	PNP15153_001449-T1		g00108_6	98	345	797
scaffold_1	4076521	4078608	-	PNP15153_001450-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4078746	4081172	-	PNP15153_001451-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_1	4081696	4083741	+	PNP15153_001452-T1		g00268_4	98	260	263
scaffold_1	4093396	4094217	-	PNP15153_001453-T1		g00044_4	90	221	342
scaffold_2	1553	2254	-	PNP15153_003113-T1		g00032_5	80	320	1148
scaffold_2	4269	6903	+	PNP15153_003114-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	6508	8042	-	PNP15153_003115-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	8125	10818	+	PNP15153_003116-T1		g00047_9	98	342	659
scaffold_2	11378	11767	+	PNP15153_003117-T1		g00047_7	98	346	1097
scaffold_2	12088	13500	-	PNP15153_003118-T1		g00047_7	98	346	1097
scaffold_2	15982	20368	+	PNP15153_003119-T1		g00998	98	343	349
scaffold_2	20605	22539	+	PNP15153_003120-T1		g02226	98	345	348
scaffold_2	23442	25219	+	PNP15153_003121-T1		g03467	98	345	346
scaffold_2	25549	26299	+	PNP15153_003122-T1		g02056	98	341	342
scaffold_2	26547	30671	+	PNP15153_003123-T1		g01948	98	343	350
scaffold_2	30898	33531	+	PNP15153_003124-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	33717	37589	-	PNP15153_007017-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	37991	40091	+	PNP15153_003125-T1	GPN-loop GTPase 1	g02239	98	344	344
scaffold_2	40272	42657	+	PNP15153_003126-T1		g00885	98	345	756
scaffold_2	44354	44653	+	PNP15153_003127-T1		g00025_15	98	346	9872
scaffold_2	48624	49431	+	PNP15153_003128-T1		g00524_1	98	345	806
scaffold_2	49817	50472	-	PNP15153_003129-T1		g00035_7	70	345	2306
scaffold_2	50516	52357	+	PNP15153_003130-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	53003	54232	-	PNP15153_003131-T1		g02774	98	345	345
scaffold_2	54668	58830	+	PNP15153_003132-T1		g00027_32	98	345	348
scaffold_2	59520	61138	+	PNP15153_003133-T1		g00221_2	98	346	1051
scaffold_2	62693	63941	+	PNP15153_003134-T1		g00050_5	98	345	1143
scaffold_2	66154	67057	+	PNP15153_003135-T1		g00050_5	98	345	1143
scaffold_2	67360	68406	+	PNP15153_003136-T1		g00101_1	98	335	335
scaffold_2	69321	72696	+	PNP15153_003137-T1		g00101_2	98	345	1101
scaffold_2	73310	74337	+	PNP15153_003138-T1		g00101_2	98	345	1101
scaffold_2	74332	75491	-	PNP15153_003139-T1		g00101_2	98	345	1101
scaffold_2	75389	77460	+	PNP15153_003140-T1		g00101_2	98	345	1101
scaffold_2	77531	79548	-	PNP15153_003141-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	79568	80417	-	PNP15153_003142-T1		g02216	98	345	345
scaffold_2	80437	81670	+	PNP15153_003143-T1		g01259	98	345	1027
scaffold_2	81856	85636	+	PNP15153_003144-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	86105	88867	+	PNP15153_003145-T1		g00859_3	98	345	690
scaffold_2	88741	90605	-	PNP15153_003146-T1		g00859_3	98	345	690
scaffold_2	91096	93418	-	PNP15153_003147-T1		g00556	95	346	1946
scaffold_2	98350	100348	-	PNP15153_003148-T1		g00556	95	346	1946
scaffold_2	100502	101101	-	PNP15153_003149-T1		g00556	95	346	1946
scaffold_2	102337	107433	-	PNP15153_003150-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	108315	109644	+	PNP15153_003151-T1		g00084_1	98	345	346
scaffold_2	110006	112255	+	PNP15153_003152-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	113193	113711	+	PNP15153_003153-T1		g00128_1	98	344	344
scaffold_2	114418	116926	-	PNP15153_003154-T1		g02215	98	345	690
scaffold_2	117624	118760	-	PNP15153_003155-T1		g07499	98	344	348
scaffold_2	118830	120335	-	PNP15153_003156-T1		g05404	98	342	346
scaffold_2	121199	123308	+	PNP15153_003157-T1		g00065_10	98	346	1567
scaffold_2	123478	125288	+	PNP15153_003158-T1		g00065_10	98	346	1567
scaffold_2	126584	128713	+	PNP15153_003159-T1		g00065_10	98	346	1567
scaffold_2	128920	131381	+	PNP15153_003160-T1		g00840	98	345	1083
scaffold_2	131691	137229	+	PNP15153_003161-T1		g00065_3	98	343	348
scaffold_2	137554	140977	+	PNP15153_003162-T1		g00037_2	98	345	985
scaffold_2	141961	145272	+	PNP15153_003163-T1		g00037_2	98	345	985
scaffold_2	145776	146282	+	PNP15153_003164-T1		g00037_2	98	345	985
scaffold_2	146656	148680	+	PNP15153_003165-T1		g01324	98	344	627
scaffold_2	149860	150302	+	PNP15153_003167-T1		g01324	98	344	627
scaffold_2	151133	154781	-	PNP15153_003169-T1		g00752_1	98	346	960
scaffold_2	154997	155890	+	PNP15153_003170-T1		g06415	98	345	346
scaffold_2	155862	156986	-	PNP15153_003171-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	157425	158573	-	PNP15153_003172-T1		g00267_1	98	345	912
scaffold_2	159354	161916	-	PNP15153_003173-T1		g00267_1	98	345	912
scaffold_2	162344	165290	+	PNP15153_003174-T1		g01812	98	344	345
scaffold_2	165473	168277	-	PNP15153_003175-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	168902	171683	-	PNP15153_003176-T1		g00026_147	98	338	338
scaffold_2	171672	181572	-	PNP15153_003177-T1		g00435_1	98	345	379
scaffold_2	182393	183031	-	PNP15153_003178-T1		g00027_91	98	339	340
scaffold_2	183945	187067	-	PNP15153_003179-T1		g00382_2	98	341	370
scaffold_2	187426	188574	-	PNP15153_003180-T1		g00588	98	346	1948
scaffold_2	189258	192632	+	PNP15153_003181-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	193021	196289	-	PNP15153_003182-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	196077	199824	+	PNP15153_003183-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	201017	204963	+	PNP15153_003184-T1		g00026_51	98	345	362
scaffold_2	205158	206134	-	PNP15153_003185-T1		g06744	98	346	347
scaffold_2	206145	212462	+	PNP15153_003186-T1		g01473	98	346	371
scaffold_2	212966	214171	-	PNP15153_003187-T1		g02310	98	345	346
scaffold_2	214687	219169	+	PNP15153_003188-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	219173	221589	-	PNP15153_003189-T1		g03119	98	343	343
scaffold_2	221726	223441	-	PNP15153_003190-T1		g00114_1	98	346	1166
scaffold_2	223924	225896	-	PNP15153_003191-T1		g00242_1	98	346	697
scaffold_2	226584	228620	+	PNP15153_003192-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	228680	229381	-	PNP15153_003193-T1		g00981	98	346	1093
scaffold_2	229518	230753	+	PNP15153_003194-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	230877	233355	-	PNP15153_003195-T1		g01267	98	346	1442
scaffold_2	233785	234594	+	PNP15153_003196-T1		g00065_1	98	346	382
scaffold_2	234617	236925	+	PNP15153_003197-T1		g00065_1	98	346	382
scaffold_2	237394	241699	+	PNP15153_003198-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	242168	245058	-	PNP15153_003199-T1		g01017_2	98	346	1037
scaffold_2	245193	246903	-	PNP15153_003200-T1		g01017_2	98	346	1037
scaffold_2	247027	249689	-	PNP15153_003201-T1		g01017_2	98	346	1037
scaffold_2	250102	252267	-	PNP15153_003202-T1		g01017_1	98	346	351
scaffold_2	252898	267510	-	PNP15153_003203-T1		g00064_2	98	340	341
scaffold_2	267766	270714	+	PNP15153_003204-T1		g00026_164	98	337	338
scaffold_2	271010	272686	-	PNP15153_003205-T1		g00867	98	346	1046
scaffold_2	273188	274033	+	PNP15153_003206-T1		g06546	98	343	343
scaffold_2	274931	278137	+	PNP15153_003207-T1		g02170	98	345	346
scaffold_2	278428	280976	+	PNP15153_003208-T1		g00430	98	346	1728
scaffold_2	281358	283970	+	PNP15153_003209-T1		g01756	98	346	739
scaffold_2	284145	286322	+	PNP15153_003210-T1		g00292_3	98	346	1387
scaffold_2	286603	288752	-	PNP15153_003211-T1		g02223	98	324	325
scaffold_2	289263	291091	+	PNP15153_003212-T1		g00999_1	98	344	346
scaffold_2	291717	292528	+	PNP15153_003213-T1		g05558	98	345	345
scaffold_2	292643	294205	+	PNP15153_003214-T1		g01009	98	345	345
scaffold_2	294835	300405	-	PNP15153_003215-T1		g00026_203	98	326	327
scaffold_2	301023	302080	+	PNP15153_003216-T1		g00106_1	98	345	346
scaffold_2	302135	303829	-	PNP15153_003217-T1		g01340	98	345	690
scaffold_2	304074	305466	-	PNP15153_003218-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	305835	305962	+	PNP15153_007018-T1		g01166	98	345	767
scaffold_2	306109	307226	+	PNP15153_003219-T1		g00050_5	98	345	1143
scaffold_2	308314	310140	+	PNP15153_003220-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	314563	316096	-	PNP15153_003221-T1		g01050	98	345	1694
scaffold_2	316197	319498	-	PNP15153_003222-T1		g00106_2	98	345	409
scaffold_2	320421	322719	-	PNP15153_003223-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	322848	325939	+	PNP15153_003224-T1		g00026_28	98	345	346
scaffold_2	326057	327131	+	PNP15153_003225-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	327723	328052	-	PNP15153_003226-T1		g00106_5	98	341	673
scaffold_2	328479	334176	-	PNP15153_003227-T1		g00106_5	98	341	673
scaffold_2	334668	335792	+	PNP15153_003228-T1		g00106_4	98	345	2090
scaffold_2	335969	336837	+	PNP15153_003229-T1		g00106_4	98	345	2090
scaffold_2	336817	339625	-	PNP15153_003230-T1		g00106_4	98	345	2090
scaffold_2	339959	342176	-	PNP15153_003231-T1		g00106_4	98	345	2090
scaffold_2	342645	343529	+	PNP15153_003232-T1		g06437	98	342	342
scaffold_2	343514	344139	-	PNP15153_003233-T1		g04818	98	345	345
scaffold_2	344806	348378	+	PNP15153_003234-T1		g00133_3	98	345	1029
scaffold_2	348172	351702	-	PNP15153_003235-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	352956	357952	+	PNP15153_003236-T1	Pumilio 2	g01713	98	345	369
scaffold_2	358038	360837	+	PNP15153_003237-T1		g01975	98	345	358
scaffold_2	361381	362181	-	PNP15153_003238-T1		g02078	98	322	324
scaffold_2	363114	366728	+	PNP15153_003239-T1		g00529	98	346	1002
scaffold_2	367412	368722	+	PNP15153_003240-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	368718	369867	-	PNP15153_003241-T1		g00001	98	346	346
scaffold_2	370095	372218	-	PNP15153_003242-T1		g00603	98	346	1081
scaffold_2	373105	375577	+	PNP15153_003243-T1		g00026_224	70	346	4054
scaffold_2	376384	376692	-	PNP15153_003244-T1		g00026_224	70	346	4054
scaffold_2	377082	378207	+	PNP15153_003245-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	378362	380177	+	PNP15153_003246-T1		g00266_1	98	346	697
scaffold_2	379989	382670	-	PNP15153_003247-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	383072	383887	-	PNP15153_003248-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	383945	388140	-	PNP15153_003249-T1		g01305	98	346	925
scaffold_2	388679	390258	-	PNP15153_003250-T1		g01305	98	346	925
scaffold_2	390489	391415	-	PNP15153_003251-T1		g01518	98	346	692
scaffold_2	391507	391924	+	PNP15153_003252-T1		g00613_2	98	346	682
scaffold_2	392021	397801	+	PNP15153_003253-T1		g00613_2	98	346	682
scaffold_2	398098	399657	-	PNP15153_003254-T1		g00027_5	98	345	345
scaffold_2	399767	403104	+	PNP15153_003255-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	402808	405139	-	PNP15153_003256-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	405243	408546	+	PNP15153_003257-T1		g00829	98	346	1377
scaffold_2	408425	416310	-	PNP15153_003258-T1		g00829	98	346	1377
scaffold_2	416348	421278	+	PNP15153_003259-T1		g00299_2	98	346	1397
scaffold_2	420624	421918	-	PNP15153_003260-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	421909	423150	-	PNP15153_003261-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	423312	425625	+	PNP15153_003262-T1		g00027_27	98	346	684
scaffold_2	425793	427842	+	PNP15153_003263-T1		g01571	98	345	554
scaffold_2	428297	430842	+	PNP15153_003264-T1	Calreticulin-1	g00027_27	98	346	684
scaffold_2	431344	434994	+	PNP15153_003265-T1		g00829	98	346	1377
scaffold_2	435047	435851	+	PNP15153_003266-T1		g00829	98	346	1377
scaffold_2	436053	440311	+	PNP15153_003267-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	440856	445119	-	PNP15153_003268-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	445071	446417	+	PNP15153_003270-T1		g00430	98	346	1728
scaffold_2	446667	449284	-	PNP15153_003271-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	450796	453274	+	PNP15153_003272-T1		g01601	98	345	620
scaffold_2	453439	455393	+	PNP15153_003273-T1		g01601	98	345	620
scaffold_2	455717	456641	-	PNP15153_003274-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	456660	463588	-	PNP15153_003275-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	463587	465321	-	PNP15153_003277-T1		g02187	98	345	1020
scaffold_2	463721	464183	+	PNP15153_003276-T1		g02187	98	345	1020
scaffold_2	465212	468019	+	PNP15153_003278-T1		g02187	98	345	1020
scaffold_2	468023	470591	-	PNP15153_003279-T1		g01673	98	345	347
scaffold_2	471443	473891	+	PNP15153_003280-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	476208	481379	+	PNP15153_003282-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	481749	484247	+	PNP15153_003283-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	484137	489649	-	PNP15153_003284-T1		g00726	98	345	1039
scaffold_2	489768	491530	+	PNP15153_003285-T1		g01222_2	98	345	1371
scaffold_2	490958	492431	-	PNP15153_003286-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	491625	494409	+	PNP15153_003287-T1		g01222_2	98	345	1371
scaffold_2	494555	498074	-	PNP15153_003288-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	498742	499502	+	PNP15153_003289-T1		g01275	98	345	708
scaffold_2	499509	501937	-	PNP15153_003290-T1		g01275	98	345	708
scaffold_2	502481	503596	-	PNP15153_003291-T1		g00034_20	98	297	298
scaffold_2	506521	507732	+	PNP15153_003292-T1		g01648	98	346	690
scaffold_2	508162	508986	+	PNP15153_003293-T1		g01128	98	345	1034
scaffold_2	509394	511476	+	PNP15153_003294-T1		g00648	98	345	2056
scaffold_2	512029	515567	-	PNP15153_003295-T1		g01511	98	345	693
scaffold_2	516706	518067	-	PNP15153_003296-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	518401	520225	-	PNP15153_003297-T1		g00915_2	98	346	693
scaffold_2	520387	521983	-	PNP15153_003298-T1		g00160_1	98	345	617
scaffold_2	522514	524212	-	PNP15153_003299-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	524311	525190	-	PNP15153_003300-T1		g00581_2	98	345	1383
scaffold_2	525640	530267	+	PNP15153_003301-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	530738	532527	-	PNP15153_003302-T1		g02014	98	344	347
scaffold_2	534678	537285	+	PNP15153_003303-T1		g02207	80	342	350
scaffold_2	537823	539079	+	PNP15153_003304-T1		g00376	98	345	1350
scaffold_2	539115	542339	-	PNP15153_003305-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	542590	543219	-	PNP15153_003306-T1		g00160_4	95	297	300
scaffold_2	543761	545114	+	PNP15153_003307-T1	bud site selection protein	g02050	98	345	696
scaffold_2	545203	545908	+	PNP15153_003308-T1		g02050	98	345	696
scaffold_2	546476	550471	-	PNP15153_003309-T1		g00687	98	345	1043
scaffold_2	550279	555734	+	PNP15153_003310-T1		g00687	98	345	1043
scaffold_2	556132	556773	-	PNP15153_003311-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	556894	558140	+	PNP15153_003312-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	557621	560838	-	PNP15153_003313-T1		g01511	98	345	693
scaffold_2	562473	562772	-	PNP15153_003314-T1		g00160_5	98	341	744
scaffold_2	563220	564632	+	PNP15153_003315-T1	ADP-ribosylation factor-like protein 2-binding protein	g00160_5	98	341	744
scaffold_2	565426	566423	-	PNP15153_003316-T1		g01621	98	345	1031
scaffold_2	566526	567959	+	PNP15153_003317-T1		g01621	98	345	1031
scaffold_2	567832	572300	-	PNP15153_003318-T1		g00051_4	98	342	344
scaffold_2	572674	574554	+	PNP15153_003319-T1		g01056_1	98	345	352
scaffold_2	574617	576049	+	PNP15153_003320-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	576269	576844	+	PNP15153_003321-T1		g00160_5	98	341	744
scaffold_2	577611	580927	-	PNP15153_003322-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	581211	582948	+	PNP15153_003323-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	583258	586257	+	PNP15153_003324-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	586772	588759	-	PNP15153_003325-T1		g00124_2	98	345	868
scaffold_2	588976	591380	-	PNP15153_003326-T1		g00026_221	80	346	1687
scaffold_2	592974	594382	+	PNP15153_003327-T1		g00107_2	95	342	597
scaffold_2	595738	597064	+	PNP15153_003328-T1		g00107_2	95	342	597
scaffold_2	597066	598637	-	PNP15153_003329-T1		g00026_221	80	346	1687
scaffold_2	598519	599205	+	PNP15153_003330-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	599259	612438	+	PNP15153_003331-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	614155	615184	-	PNP15153_003332-T1		g00134_4	98	340	488
scaffold_2	615877	616656	+	PNP15153_003333-T1		g00163_1	98	340	340
scaffold_2	617653	622280	+	PNP15153_003334-T1		g00588	98	346	1948
scaffold_2	622834	624018	+	PNP15153_003335-T1		g07199	98	345	347
scaffold_2	625146	626790	+	PNP15153_003336-T1		g02633	98	344	344
scaffold_2	629479	632100	+	PNP15153_003337-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	632509	634026	+	PNP15153_003338-T1		g00679	98	345	1026
scaffold_2	634990	636282	-	PNP15153_003340-T1		g01474_1	98	344	686
scaffold_2	636545	639648	-	PNP15153_003341-T1		g00774	98	345	1781
scaffold_2	639626	640431	+	PNP15153_003342-T1		g01474_1	98	344	686
scaffold_2	640968	643146	+	PNP15153_003343-T1		g01153	95	343	455
scaffold_2	644310	645537	-	PNP15153_003344-T1		g01086_2	98	335	336
scaffold_2	648856	650797	+	PNP15153_003345-T1		g00026_137	98	341	345
scaffold_2	651467	652735	+	PNP15153_003346-T1		g01001_2	98	343	700
scaffold_2	652685	653898	-	PNP15153_003347-T1		g01001_2	98	343	700
scaffold_2	653927	654818	-	PNP15153_003348-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	655253	657340	-	PNP15153_003349-T1		g01779	98	345	354
scaffold_2	659177	663113	+	PNP15153_003350-T1		g01584	98	345	692
scaffold_2	663327	665006	+	PNP15153_003351-T1		g01584	98	345	692
scaffold_2	665662	670832	+	PNP15153_003352-T1		g00472_1	98	346	1626
scaffold_2	671806	673973	+	PNP15153_003353-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	675950	676705	-	PNP15153_003355-T1		g00025_16	90	346	3486
scaffold_2	678242	678815	-	PNP15153_003356-T1		g00025_20	80	345	2114
scaffold_2	680792	681280	-	PNP15153_003357-T1		g00041_1	98	330	337
scaffold_2	681660	684429	-	PNP15153_003358-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	684790	686204	-	PNP15153_003359-T1		g06059	98	345	347
scaffold_2	686272	688246	+	PNP15153_003360-T1		g00027_66	98	342	342
scaffold_2	688622	690269	+	PNP15153_003361-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	689397	694175	-	PNP15153_003362-T1		g00548_1	98	346	1354
scaffold_2	694465	701582	-	PNP15153_003363-T1		g00548_1	98	346	1354
scaffold_2	701954	702384	-	PNP15153_003364-T1		g02601	98	341	343
scaffold_2	702501	704117	-	PNP15153_003365-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	704074	705046	+	PNP15153_003366-T1		g00026_105	98	341	341
scaffold_2	705206	710457	-	PNP15153_003367-T1		g00146_2	98	344	346
scaffold_2	710482	711607	+	PNP15153_003368-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	711673	714077	+	PNP15153_003369-T1		g01653	98	346	696
scaffold_2	713610	714825	-	PNP15153_003370-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	714964	715967	+	PNP15153_003371-T1		g06636	98	346	348
scaffold_2	720541	722020	+	PNP15153_003372-T1		g02099	98	346	346
scaffold_2	722016	723796	-	PNP15153_003373-T1		g03470	98	345	345
scaffold_2	724218	724523	-	PNP15153_003374-T1		g00133_1	95	342	342
scaffold_2	725718	726263	-	PNP15153_003375-T1		g01303	98	346	1032
scaffold_2	726737	728721	-	PNP15153_003376-T1		g01303	98	346	1032
scaffold_2	729249	729618	+	PNP15153_003377-T1		g00500_1	98	346	1049
scaffold_2	730160	731593	+	PNP15153_003378-T1		g00500_1	98	346	1049
scaffold_2	732002	733113	-	PNP15153_003379-T1		g01899_1	98	344	346
scaffold_2	733897	734651	-	PNP15153_003380-T1		g01899_2	98	344	351
scaffold_2	735131	736834	-	PNP15153_003381-T1		g02574	98	346	355
scaffold_2	736955	738147	+	PNP15153_003382-T1		g02149	98	346	695
scaffold_2	737572	739197	-	PNP15153_003383-T1		g02149	98	346	695
scaffold_2	739256	740022	+	PNP15153_003384-T1		g05696	98	346	350
