CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2951008	2953335	+	APEPCH_001058-T1		g00194_4	98	345	1712
scaffold_1	2953148	2956055	-	APEPCH_001059-T1		g00194_4	98	345	1712
scaffold_1	2955174	2957894	+	APEPCH_001060-T1	KRRI-Interacting protein 1	g00194_4	98	345	1712
scaffold_1	2958268	2960800	-	APEPCH_001061-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	2961162	2961673	-	APEPCH_001062-T1		g02805	98	344	344
scaffold_1	2962482	2964186	+	APEPCH_001063-T1		g00026_23	98	345	346
scaffold_1	2964613	2966110	+	APEPCH_001064-T1		g00026_49	98	343	343
scaffold_1	2966544	2969549	-	APEPCH_001065-T1		g01236	98	345	643
scaffold_1	2970303	2973570	+	APEPCH_001066-T1		g01798	98	345	350
scaffold_1	2973957	2977616	+	APEPCH_001067-T1		g01236	98	345	643
scaffold_1	2977758	2978516	-	APEPCH_001068-T1	RNA processing protein	g02722	98	342	342
scaffold_1	2978586	2981111	+	APEPCH_001069-T1		g02199	98	345	348
scaffold_1	2981455	2984354	+	APEPCH_001070-T1		g01182	98	345	1382
scaffold_1	2984842	2986246	-	APEPCH_001071-T1		g01454	98	345	688
scaffold_1	2986796	2989580	+	APEPCH_001072-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	2990768	2992646	+	APEPCH_001073-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	2992681	2993972	+	APEPCH_001074-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	2994102	2999271	+	APEPCH_001075-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3000540	3002681	+	APEPCH_001076-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3002815	3003617	+	APEPCH_001077-T1		g02723	98	345	689
scaffold_1	3003505	3004448	-	APEPCH_001078-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3005092	3006087	-	APEPCH_001079-T1		g00026_95	98	344	346
scaffold_1	3006237	3010268	-	APEPCH_001080-T1		g00800	98	345	1376
scaffold_1	3008787	3013487	+	APEPCH_001081-T1		g00800	98	345	1376
scaffold_1	3012534	3013643	-	APEPCH_001082-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3013768	3017339	+	APEPCH_001083-T1		g00601	98	345	1759
scaffold_1	3017195	3021101	-	APEPCH_001084-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3021215	3021574	+	APEPCH_001085-T1		g02240	98	345	685
scaffold_1	3021748	3023412	+	APEPCH_001086-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3023794	3026181	+	APEPCH_001087-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3026527	3028380	-	APEPCH_001088-T1		g02089	98	342	344
scaffold_1	3028940	3032276	-	APEPCH_001089-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3033390	3036140	+	APEPCH_001090-T1		g00026_99	98	341	341
scaffold_1	3037092	3039037	+	APEPCH_001091-T1		g00226_1	98	346	1382
scaffold_1	3039287	3042234	-	APEPCH_001092-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3042371	3043523	+	APEPCH_001093-T1		g00460_1	98	342	342
scaffold_1	3043744	3044834	-	APEPCH_001094-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3044929	3046275	-	APEPCH_001095-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3046481	3047197	-	APEPCH_001096-T1		g00270	98	346	2130
scaffold_1	3047575	3048236	+	APEPCH_001097-T1		g00042_1	98	345	3102
scaffold_1	3048593	3049651	-	APEPCH_001098-T1		g00042_2	90	345	828
scaffold_1	3050994	3052478	-	APEPCH_001099-T1		g00042_2	90	345	828
scaffold_1	3056043	3057091	+	APEPCH_001100-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3057061	3058569	-	APEPCH_001101-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3058602	3061826	+	APEPCH_001102-T1		g00033_2	98	344	347
scaffold_1	3061882	3063274	-	APEPCH_001103-T1		g01127	98	345	1033
scaffold_1	3063375	3064524	+	APEPCH_001104-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3065105	3065829	+	APEPCH_001105-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3066322	3072024	+	APEPCH_001106-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3072017	3075362	-	APEPCH_001107-T1		g01887	98	344	345
scaffold_1	3076575	3078845	+	APEPCH_001108-T1		g00690	98	346	1367
scaffold_1	3078479	3078936	-	APEPCH_001109-T1		g00690	98	346	1367
scaffold_1	3079300	3080466	+	APEPCH_001110-T1		g00166_1	98	343	343
scaffold_1	3080667	3082512	-	APEPCH_001111-T1		g00960_1	98	345	1034
scaffold_1	3083073	3085200	+	APEPCH_001112-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3085333	3086307	-	APEPCH_001113-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3086380	3088079	-	APEPCH_001114-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3088157	3089748	-	APEPCH_001115-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3089968	3091459	+	APEPCH_001116-T1		g05307	98	344	345
scaffold_1	3091720	3095985	-	APEPCH_001117-T1		g02125	98	344	685
scaffold_1	3095727	3096160	+	APEPCH_001118-T1		g02125	98	344	685
scaffold_1	3096453	3100965	-	APEPCH_001119-T1		g00027_51	98	343	343
scaffold_1	3101231	3105725	-	APEPCH_001120-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3106180	3109022	-	APEPCH_001121-T1		g02177	98	345	347
scaffold_1	3109950	3110384	-	APEPCH_001122-T1		g00042_1	98	345	3102
scaffold_1	3111592	3115964	+	APEPCH_001123-T1		g00051_3	98	341	342
scaffold_1	3116265	3119654	-	APEPCH_001124-T1		g00553_1	98	344	345
scaffold_1	3122061	3123123	-	APEPCH_001125-T1		g00027_45	98	344	345
scaffold_1	3123905	3126228	-	APEPCH_001126-T1		g00676	98	345	1037
scaffold_1	3126862	3129997	-	APEPCH_001127-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3130623	3132587	+	APEPCH_001128-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3132783	3133432	+	APEPCH_001129-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3132847	3135007	-	APEPCH_001130-T1		g02018_1	98	345	689
scaffold_1	3135885	3139137	+	APEPCH_001131-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3139189	3141815	-	APEPCH_001132-T1		g00322_2	98	345	695
scaffold_1	3141880	3144540	+	APEPCH_001133-T1		g01518	98	346	692
scaffold_1	3144695	3151344	-	APEPCH_001134-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3151394	3152632	+	APEPCH_001135-T1		g00394_2	98	344	1033
scaffold_1	3152428	3156433	-	APEPCH_001136-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3157218	3158882	+	APEPCH_001137-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3159676	3160613	+	APEPCH_001138-T1		g00438	98	346	1436
scaffold_1	3161323	3164102	+	APEPCH_001139-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3164352	3168534	+	APEPCH_001140-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3168908	3170517	+	APEPCH_001141-T1		g00251_1	98	345	346
scaffold_1	3170815	3171544	+	APEPCH_001142-T1		g05804	98	345	346
scaffold_1	3172213	3174439	-	APEPCH_001143-T1		g00881	98	346	735
scaffold_1	3174611	3178655	+	APEPCH_001144-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3179117	3180047	+	APEPCH_001145-T1		g00240_1	98	346	692
scaffold_1	3180634	3181685	+	APEPCH_001146-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3181682	3188850	-	APEPCH_001147-T1		g00389	98	346	1995
scaffold_1	3189299	3192043	-	APEPCH_001148-T1		g00389	98	346	1995
scaffold_1	3192504	3195058	+	APEPCH_001149-T1		g00389	98	346	1995
scaffold_1	3194143	3196277	-	APEPCH_001150-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3196612	3197911	-	APEPCH_001151-T1		g00389	98	346	1995
scaffold_1	3199138	3200121	+	APEPCH_001152-T1		g00693_1	98	346	690
scaffold_1	3200546	3203536	+	APEPCH_001153-T1		g00178_1	98	346	1035
scaffold_1	3204357	3208650	+	APEPCH_001154-T1		g00625	98	346	1704
scaffold_1	3208774	3210637	-	APEPCH_001155-T1		g00625	98	346	1704
scaffold_1	3211108	3213228	-	APEPCH_001156-T1		g01021	98	346	1113
scaffold_1	3213427	3216406	-	APEPCH_006878-T1		g00026_81	98	342	342
scaffold_1	3216631	3217655	-	APEPCH_001157-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3217637	3220829	+	APEPCH_001158-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3220955	3222676	-	APEPCH_001159-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3223333	3224246	-	APEPCH_001160-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3224569	3228277	+	APEPCH_001161-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3228382	3231149	-	APEPCH_001162-T1		g00858	98	345	1037
scaffold_1	3231620	3234177	-	APEPCH_001163-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3234725	3237796	-	APEPCH_001164-T1		g00663_2	98	346	1373
scaffold_1	3239984	3242440	-	APEPCH_001165-T1		g00275_2	98	346	933
scaffold_1	3248016	3250099	-	APEPCH_001166-T1		g00047_7	98	346	1097
scaffold_1	3250591	3255904	-	APEPCH_001167-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3255997	3260174	-	APEPCH_001168-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3260258	3262856	-	APEPCH_001169-T1		g03035	98	344	344
scaffold_1	3262893	3266651	+	APEPCH_001170-T1		g01371	98	346	692
scaffold_1	3267013	3269320	+	APEPCH_001171-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3268577	3271572	-	APEPCH_001172-T1		g00188_3	98	346	1428
scaffold_1	3272016	3277448	+	APEPCH_001173-T1	cell wall bioproteinsis protein	g00188_3	98	346	1428
scaffold_1	3277550	3279641	+	APEPCH_001174-T1		g00188_3	98	346	1428
scaffold_1	3280104	3282524	+	APEPCH_001175-T1		g00390_2	98	345	1723
scaffold_1	3282743	3285637	-	APEPCH_001176-T1		g02072	98	345	680
scaffold_1	3285761	3287450	-	APEPCH_001177-T1		g02072	98	345	680
scaffold_1	3287807	3288689	+	APEPCH_001178-T1		g01738	98	345	686
scaffold_1	3288910	3290157	+	APEPCH_001179-T1		g01738	98	345	686
scaffold_1	3290376	3293530	-	APEPCH_001180-T1	Calpain-6	g01967	98	343	343
scaffold_1	3295195	3296193	-	APEPCH_001181-T1		g00047_9	98	342	659
scaffold_1	3296279	3301548	+	APEPCH_001182-T1		g00376	98	345	1350
scaffold_1	3301656	3305106	+	APEPCH_001183-T1		g00376	98	345	1350
scaffold_1	3306710	3309609	+	APEPCH_001184-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3309767	3311849	+	APEPCH_001185-T1		g01257	98	345	1037
scaffold_1	3312014	3313826	+	APEPCH_001186-T1		g01276	98	345	686
scaffold_1	3314329	3317206	+	APEPCH_001187-T1		g00193_1	98	343	343
scaffold_1	3317950	3319731	+	APEPCH_001188-T1		g00246_1	98	346	1353
scaffold_1	3324045	3327806	+	APEPCH_001189-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3328431	3329133	+	APEPCH_001190-T1		g00732_1	98	346	1357
scaffold_1	3329520	3331215	-	APEPCH_001191-T1		g00322_3	98	346	1378
scaffold_1	3341681	3344620	-	APEPCH_001195-T1		g00784	98	345	976
scaffold_1	3345374	3347584	+	APEPCH_001196-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3353924	3356640	+	APEPCH_001197-T1		g00662_1	98	344	344
scaffold_1	3358289	3360450	+	APEPCH_001198-T1		g00819	98	345	1010
scaffold_1	3361277	3364769	+	APEPCH_001199-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3365114	3368613	+	APEPCH_001200-T1		g00819	98	345	1010
scaffold_1	3368785	3371091	+	APEPCH_001201-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3372184	3374445	+	APEPCH_001202-T1		g01088	98	345	1330
scaffold_1	3376039	3376839	+	APEPCH_001203-T1		g00084_2	98	345	1005
scaffold_1	3376916	3379381	-	APEPCH_001204-T1		g00084_2	98	345	1005
scaffold_1	3379731	3385842	-	APEPCH_001205-T1		g00403	98	345	1074
scaffold_1	3385930	3387312	-	APEPCH_001206-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3387956	3390158	-	APEPCH_001207-T1		g00492_2	98	345	1359
scaffold_1	3390286	3391566	-	APEPCH_001208-T1		g00492_2	98	345	1359
scaffold_1	3392300	3395075	+	APEPCH_001210-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3398467	3399411	-	APEPCH_001212-T1		g00039_3	98	106	121
scaffold_1	3401902	3404702	-	APEPCH_001213-T1		g00116_2	98	344	691
scaffold_1	3404815	3408331	-	APEPCH_001214-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3408671	3411915	-	APEPCH_001215-T1		g00875	98	345	690
scaffold_1	3412128	3414799	+	APEPCH_001216-T1		g00501	98	345	1322
scaffold_1	3415616	3416099	-	APEPCH_001217-T1		g00482	98	345	2067
scaffold_1	3416400	3417431	+	APEPCH_001218-T1		g00482	98	345	2067
scaffold_1	3417662	3420629	-	APEPCH_001219-T1		g00482	98	345	2067
scaffold_1	3421119	3423515	-	APEPCH_001220-T1		g00482	98	345	2067
scaffold_1	3423106	3426022	+	APEPCH_001221-T1		g00482	98	345	2067
scaffold_1	3425950	3426789	-	APEPCH_001222-T1		g00482	98	345	2067
scaffold_1	3426910	3430759	-	APEPCH_001223-T1		g01505	98	345	347
scaffold_1	3432356	3433025	+	APEPCH_006879-T1		g00026_42	98	343	343
scaffold_1	3433768	3434695	+	APEPCH_001224-T1		g07104	98	339	341
scaffold_1	3434914	3438550	+	APEPCH_001225-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3438542	3440613	-	APEPCH_001226-T1		g03335	98	345	346
scaffold_1	3440968	3441888	-	APEPCH_001227-T1		g00864	98	345	706
scaffold_1	3441899	3444138	+	APEPCH_001228-T1		g00157	98	346	2754
scaffold_1	3444151	3445620	-	APEPCH_001229-T1		g00157	98	346	2754
scaffold_1	3446178	3452844	+	APEPCH_001230-T1		g00026_178	98	334	335
scaffold_1	3453489	3454202	-	APEPCH_001231-T1		g01763	98	345	1029
scaffold_1	3454717	3456207	-	APEPCH_001232-T1		g01763	98	345	1029
scaffold_1	3456326	3459756	+	APEPCH_001233-T1	F-box protein: endocytic membrane traffic, recycling ReCYcling 1	g00157	98	346	2754
scaffold_1	3459822	3461724	-	APEPCH_001234-T1	Molybdenum cofactor synthesis protein 3	g01590	98	345	691
scaffold_1	3461838	3464279	+	APEPCH_001235-T1		g00026_160	98	343	626
scaffold_1	3464869	3468653	+	APEPCH_001236-T1	G patch domain-containing protein 1	g00026_160	98	343	626
scaffold_1	3468802	3475129	+	APEPCH_001237-T1		g01121_2	98	343	356
scaffold_1	3475204	3477690	-	APEPCH_001238-T1		g01121_1	98	345	346
scaffold_1	3478034	3479892	+	APEPCH_001239-T1		g00097_2	98	346	1889
scaffold_1	3479959	3481934	-	APEPCH_001240-T1		g01727	98	343	342
scaffold_1	3481922	3483312	-	APEPCH_001241-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3484436	3488149	+	APEPCH_001242-T1		g00057_2	98	345	969
scaffold_1	3488699	3491146	-	APEPCH_001243-T1		g00057_3	80	197	287
scaffold_1	3493343	3495550	+	APEPCH_001244-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3495689	3505364	-	APEPCH_001245-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3505482	3507521	+	APEPCH_001246-T1		g00831	98	345	1051
scaffold_1	3507986	3511382	+	APEPCH_001247-T1		g00207_3	98	346	1397
scaffold_1	3511965	3512396	+	APEPCH_001248-T1		g01659_2	98	344	732
scaffold_1	3512651	3515114	-	APEPCH_001249-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3514768	3515755	+	APEPCH_001250-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3515748	3516980	-	APEPCH_001251-T1		g01706	98	344	693
scaffold_1	3517152	3520920	+	APEPCH_001252-T1		g01358	98	345	689
scaffold_1	3521056	3522394	+	APEPCH_001253-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3523065	3525123	-	APEPCH_001254-T1		g00034_4	98	345	687
scaffold_1	3525733	3526203	-	APEPCH_001255-T1		g00034_4	98	345	687
scaffold_1	3526670	3528115	+	APEPCH_001256-T1		g00026_17	98	345	345
scaffold_1	3528279	3530788	-	APEPCH_001257-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3530896	3534240	+	APEPCH_001258-T1		g01659_2	98	344	732
scaffold_1	3533387	3535283	-	APEPCH_001259-T1		g01659_2	98	344	732
scaffold_1	3535414	3537793	+	APEPCH_001260-T1		g00688	98	345	1372
scaffold_1	3537982	3539508	+	APEPCH_001261-T1		g00025_19	90	345	4663
scaffold_1	3541250	3545421	-	APEPCH_001262-T1		g01111	98	345	1372
scaffold_1	3545887	3549411	-	APEPCH_001263-T1		g01111	98	345	1372
scaffold_1	3550083	3557012	-	APEPCH_001264-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3558188	3560868	+	APEPCH_001265-T1		g00048_2	95	345	1439
scaffold_1	3561684	3567697	+	APEPCH_001266-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3567823	3568928	-	APEPCH_001267-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3569000	3572866	-	APEPCH_001268-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3573066	3576514	+	APEPCH_001269-T1		g01232	98	346	1025
scaffold_1	3576908	3578232	+	APEPCH_001270-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3578328	3589254	+	APEPCH_001271-T1		g00878	98	345	697
scaffold_1	3589159	3590580	-	APEPCH_001272-T1		g00878	98	345	697
scaffold_1	3591035	3592826	+	APEPCH_001273-T1		g00027_19	98	344	344
scaffold_1	3592834	3593186	-	APEPCH_001274-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3594164	3595957	-	APEPCH_001275-T1		g00120_2	98	345	1608
scaffold_1	3596018	3597342	-	APEPCH_001276-T1		g00120_2	98	345	1608
scaffold_1	3597487	3601193	+	APEPCH_001277-T1		g00027_114	98	341	432
scaffold_1	3601316	3602810	-	APEPCH_001278-T1		g01894	98	346	1030
scaffold_1	3602840	3604140	-	APEPCH_001279-T1		g00589	98	345	962
scaffold_1	3604441	3612649	+	APEPCH_001280-T1		g00589	98	345	962
scaffold_1	3612608	3614012	-	APEPCH_001281-T1		g00589	98	345	962
scaffold_1	3614145	3616736	+	APEPCH_001282-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3616735	3618663	-	APEPCH_001283-T1		g03327	98	344	344
scaffold_1	3619504	3621003	-	APEPCH_001284-T1		g02514	98	345	606
scaffold_1	3621169	3623257	+	APEPCH_001285-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3623270	3627043	-	APEPCH_001286-T1		g00027_127	98	282	282
scaffold_1	3627936	3631031	-	APEPCH_001287-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3631140	3632057	-	APEPCH_001288-T1	Protein pih1d3	g00092_3	98	346	1663
scaffold_1	3632884	3634012	+	APEPCH_001289-T1		g02330_1	98	343	343
scaffold_1	3634366	3635161	+	APEPCH_001290-T1		g05611	98	341	342
scaffold_1	3635461	3635950	-	APEPCH_001291-T1		g02509	98	344	385
scaffold_1	3635982	3637287	-	APEPCH_001292-T1	E1 ubiquitin-activating protein aos1	g02509	98	344	385
scaffold_1	3637516	3640106	+	APEPCH_001293-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3640311	3642020	-	APEPCH_001294-T1		g01827	98	344	688
scaffold_1	3642182	3643472	+	APEPCH_001295-T1		g00775_1	98	343	344
scaffold_1	3643500	3645460	-	APEPCH_001296-T1		g00674	98	345	1712
scaffold_1	3645590	3648220	+	APEPCH_001297-T1		g01808	98	344	690
scaffold_1	3648566	3649089	-	APEPCH_001298-T1	Trafficking protein particle complex subunit 2	g01808	98	344	690
scaffold_1	3649212	3652059	+	APEPCH_001299-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3652031	3654786	-	APEPCH_001300-T1		g01170	98	345	1036
scaffold_1	3654970	3655798	+	APEPCH_001301-T1		g01170	98	345	1036
scaffold_1	3656126	3657560	+	APEPCH_001302-T1		g00212_3	98	345	1493
scaffold_1	3657521	3663526	-	APEPCH_001303-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3663800	3665135	-	APEPCH_001304-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3665526	3667396	-	APEPCH_001305-T1		g00026_220	90	346	1054
scaffold_1	3667572	3669627	-	APEPCH_001306-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3669725	3679911	-	APEPCH_001307-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3680311	3682820	+	APEPCH_001308-T1		g00118_4	98	346	2740
scaffold_1	3682976	3685858	+	APEPCH_001309-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3686903	3689268	+	APEPCH_001310-T1		g00034_8	98	344	348
scaffold_1	3689958	3692770	+	APEPCH_001311-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3693061	3694205	+	APEPCH_001312-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3695909	3700778	+	APEPCH_001313-T1		g00209_1	98	346	1042
scaffold_1	3700998	3701819	-	APEPCH_001314-T1		g00209_1	98	346	1042
scaffold_1	3701922	3703094	+	APEPCH_001315-T1		g01223_1	98	345	693
scaffold_1	3703087	3706587	-	APEPCH_001316-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3707007	3710016	+	APEPCH_001317-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3710044	3712371	+	APEPCH_001318-T1		g00197	98	345	2075
scaffold_1	3712692	3715556	-	APEPCH_001319-T1		g00332_2	98	345	1034
scaffold_1	3716094	3716519	+	APEPCH_001320-T1		g02230	95	251	252
scaffold_1	3717570	3720915	+	APEPCH_001321-T1		g00026_156	98	342	347
scaffold_1	3721643	3722305	-	APEPCH_001322-T1		g02720	98	344	348
scaffold_1	3723152	3724140	-	APEPCH_001323-T1		g02058	98	345	347
scaffold_1	3724267	3725600	+	APEPCH_001324-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3726253	3728019	-	APEPCH_001326-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3728063	3732358	+	APEPCH_001327-T1		g00743_1	98	345	355
scaffold_1	3732933	3734053	+	APEPCH_001328-T1		g00034_9	98	344	347
scaffold_1	3734989	3736060	+	APEPCH_001329-T1		g02787	98	336	337
scaffold_1	3737875	3741975	+	APEPCH_001330-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3742375	3744343	-	APEPCH_001331-T1		g00027_22	98	346	349
scaffold_1	3744783	3748843	+	APEPCH_001332-T1		g00946	98	346	926
scaffold_1	3749464	3751546	+	APEPCH_001333-T1		g00154_3	98	346	697
scaffold_1	3752209	3754421	+	APEPCH_001334-T1		g00027_74	98	343	345
scaffold_1	3754405	3755400	-	APEPCH_001335-T1		g00026_89	98	342	342
scaffold_1	3755765	3759520	-	APEPCH_001336-T1		g01132_1	98	340	349
scaffold_1	3760128	3761575	+	APEPCH_001337-T1		g02630	98	346	346
scaffold_1	3761586	3762992	+	APEPCH_001338-T1		g01207	98	346	1741
scaffold_1	3763466	3764067	+	APEPCH_001339-T1		g00834	98	346	1029
scaffold_1	3764482	3766632	-	APEPCH_001340-T1		g00834	98	346	1029
scaffold_1	3769416	3770492	+	APEPCH_001341-T1		g00027_44	98	344	541
scaffold_1	3771151	3772319	-	APEPCH_001342-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3772921	3775010	+	APEPCH_001343-T1		g00140_2	98	346	1373
scaffold_1	3775612	3777380	-	APEPCH_001344-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3777452	3779856	-	APEPCH_001345-T1		g00116_5	98	346	1034
scaffold_1	3778781	3781803	+	APEPCH_001346-T1		g00116_5	98	346	1034
scaffold_1	3782753	3786243	+	APEPCH_001347-T1		g01712_1	98	346	691
scaffold_1	3786098	3788133	-	APEPCH_001348-T1		g01712_1	98	346	691
scaffold_1	3788342	3792535	+	APEPCH_001349-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3792928	3795636	-	APEPCH_001350-T1		g00229_1	98	346	2465
scaffold_1	3795868	3800676	+	APEPCH_001351-T1		g00026_38	98	344	344
scaffold_1	3801008	3804767	+	APEPCH_001352-T1		g00385	98	346	737
scaffold_1	3805101	3812439	-	APEPCH_001353-T1		g00026_151	98	345	353
scaffold_1	3812842	3814512	+	APEPCH_001354-T1		g00486	98	344	693
scaffold_1	3814972	3817518	-	APEPCH_001355-T1		g00486	98	344	693
scaffold_1	3818691	3819875	-	APEPCH_001356-T1		g01889	98	341	346
scaffold_1	3820273	3822009	+	APEPCH_001357-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3822115	3824994	-	APEPCH_001358-T1		g00026_205	98	321	622
scaffold_1	3825030	3827325	-	APEPCH_001359-T1		g00026_205	98	321	622
scaffold_1	3828047	3829816	-	APEPCH_001360-T1		g00700	98	346	1201
scaffold_1	3833285	3838531	+	APEPCH_001361-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3838554	3842399	-	APEPCH_001362-T1		g01938	98	346	531
