CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1315007	1315889	-	SA.KN4_003800-T1		g00245_2	98	346	2121
scaffold_2	1315958	1319698	+	SA.KN4_003801-T1		g00245_1	98	346	349
scaffold_2	1319838	1321589	+	SA.KN4_003802-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1321593	1325990	+	SA.KN4_003803-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1327227	1331885	+	SA.KN4_003804-T1		g00698_1	98	346	1386
scaffold_2	1332093	1335140	+	SA.KN4_003805-T1		g00106_3	98	341	344
scaffold_2	1335481	1335786	-	SA.KN4_003806-T1		g00026_18	98	345	345
scaffold_2	1335873	1336636	-	SA.KN4_003807-T1		g00628	98	346	1359
scaffold_2	1337158	1339565	-	SA.KN4_003808-T1		g00628	98	346	1359
scaffold_2	1339674	1341845	-	SA.KN4_003809-T1		g00628	98	346	1359
scaffold_2	1341833	1343455	+	SA.KN4_003810-T1		g00808_2	98	346	694
scaffold_2	1343491	1351679	-	SA.KN4_003811-T1		g00139_2	98	346	1038
scaffold_2	1351886	1352731	-	SA.KN4_003812-T1		g06554	98	346	349
scaffold_2	1352868	1356377	+	SA.KN4_003813-T1		g00139_1	98	346	730
scaffold_2	1356785	1359386	+	SA.KN4_003814-T1		g00139_1	98	346	730
scaffold_2	1359791	1364144	+	SA.KN4_003815-T1		g00802	98	346	687
scaffold_2	1363969	1366715	-	SA.KN4_003816-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1366909	1368059	-	SA.KN4_003817-T1		g01743	98	346	689
scaffold_2	1368182	1369350	+	SA.KN4_003818-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1369578	1372821	+	SA.KN4_003819-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1372375	1376987	-	SA.KN4_003820-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1377104	1378773	+	SA.KN4_003821-T1		g00264_2	98	346	1386
scaffold_2	1379301	1381067	+	SA.KN4_003822-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1381518	1386760	+	SA.KN4_003823-T1		g00629_2	98	346	695
scaffold_2	1387423	1390631	+	SA.KN4_003824-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1390925	1392720	+	SA.KN4_003825-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1392708	1393520	-	SA.KN4_003826-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1393595	1396985	-	SA.KN4_003827-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1397009	1399415	+	SA.KN4_003828-T1		g00162_3	98	346	678
scaffold_2	1399798	1402703	+	SA.KN4_003829-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1403314	1407438	+	SA.KN4_003830-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1415008	1415979	+	SA.KN4_003834-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1415960	1421340	-	SA.KN4_003835-T1		g00102_3	98	346	2873
scaffold_2	1421583	1421975	+	SA.KN4_003836-T1		g00102_3	98	346	2873
scaffold_2	1422047	1426521	-	SA.KN4_007339-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1426662	1427553	+	SA.KN4_003837-T1		g00102_3	98	346	2873
scaffold_2	1428123	1431099	-	SA.KN4_003838-T1	Coiled-coil and C2 domain-containing protein 1B	g00102_3	98	346	2873
scaffold_2	1431250	1432383	-	SA.KN4_003839-T1	mitochondrial import inner membrane translocase subunit tim54	g00102_3	98	346	2873
scaffold_2	1433035	1434803	+	SA.KN4_003840-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1434491	1435341	-	SA.KN4_003841-T1		g00162_6	98	345	1555
scaffold_2	1435466	1437864	+	SA.KN4_003842-T1		g00162_6	98	345	1555
scaffold_2	1438440	1440373	+	SA.KN4_003843-T1	ribosomal RNA processing protein	g00162_6	98	345	1555
scaffold_2	1440745	1441513	+	SA.KN4_003844-T1		g00162_6	98	345	1555
scaffold_2	1441444	1442837	-	SA.KN4_003845-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1444426	1444947	+	SA.KN4_003846-T1		g05120	98	345	345
scaffold_2	1445012	1447209	-	SA.KN4_003847-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1447637	1449876	-	SA.KN4_003849-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1450751	1453032	-	SA.KN4_003851-T1		g00029_10	98	345	1000
scaffold_2	1454428	1454982	+	SA.KN4_003852-T1		g00029_10	98	345	1000
scaffold_2	1455386	1457377	+	SA.KN4_003853-T1		g01907	98	344	348
scaffold_2	1457675	1458619	-	SA.KN4_003854-T1		g00075_2	98	345	1443
scaffold_2	1458845	1461817	-	SA.KN4_003855-T1		g01718_2	98	336	340
scaffold_2	1461940	1463790	-	SA.KN4_003856-T1		g01410	98	345	693
scaffold_2	1463437	1465140	-	SA.KN4_003857-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1465360	1466891	-	SA.KN4_003858-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1466421	1467389	+	SA.KN4_003859-T1		g00075_2	98	345	1443
scaffold_2	1469885	1471337	-	SA.KN4_003860-T1		g00075_2	98	345	1443
scaffold_2	1471386	1472070	+	SA.KN4_003861-T1		g05939	98	341	341
scaffold_2	1473367	1474038	-	SA.KN4_003862-T1		g02634	98	345	348
scaffold_2	1475665	1478008	+	SA.KN4_003863-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1478944	1479305	+	SA.KN4_003864-T1		g00075_1	98	345	917
scaffold_2	1479720	1480202	+	SA.KN4_003865-T1		g00075_1	98	345	917
scaffold_2	1481044	1481355	+	SA.KN4_003866-T1		g00075_1	98	345	917
scaffold_2	1483216	1483872	-	SA.KN4_003867-T1		g00075_1	98	345	917
scaffold_2	1484793	1485443	-	SA.KN4_003868-T1		g00075_1	98	345	917
scaffold_2	1486507	1489983	+	SA.KN4_003869-T1		g00581_2	98	345	1383
scaffold_2	1489409	1495037	-	SA.KN4_003871-T1	Protein phosphatase PP2A regulatory subunit B	g00940	98	345	1217
scaffold_2	1490529	1493749	+	SA.KN4_003870-T1		g00940	98	345	1217
scaffold_2	1495405	1499931	+	SA.KN4_003872-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1499975	1501766	+	SA.KN4_003873-T1		g01253	98	343	690
scaffold_2	1501856	1503880	-	SA.KN4_003874-T1		g00940	98	345	1217
scaffold_2	1504422	1506851	-	SA.KN4_003875-T1		g01469	98	345	1034
scaffold_2	1507244	1508456	-	SA.KN4_003876-T1		g01469	98	345	1034
scaffold_2	1509031	1513104	-	SA.KN4_003877-T1		g01757	98	344	501
scaffold_2	1513580	1514062	-	SA.KN4_003878-T1		g01757	98	344	501
scaffold_2	1514452	1515808	-	SA.KN4_003879-T1		g01039_2	98	345	690
scaffold_2	1517015	1519118	-	SA.KN4_003880-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1519608	1520830	+	SA.KN4_003881-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1522158	1523117	+	SA.KN4_003882-T1		g00727	95	344	353
scaffold_2	1523848	1524555	-	SA.KN4_003883-T1		g00957_2	98	49	49
scaffold_2	1525435	1526388	+	SA.KN4_003884-T1		g00163_2	98	345	953
scaffold_2	1527312	1528930	+	SA.KN4_003885-T1		g00498_5	98	345	348
scaffold_2	1529282	1530017	+	SA.KN4_003886-T1		g00336_1	95	319	321
scaffold_2	1530945	1533884	-	SA.KN4_003887-T1		g00163_2	98	345	953
scaffold_2	1535137	1538536	+	SA.KN4_003888-T1		g00471_5	98	343	347
scaffold_2	1538939	1539942	+	SA.KN4_003889-T1		g00732_1	98	346	1357
scaffold_2	1540061	1541945	+	SA.KN4_003890-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1542423	1543199	+	SA.KN4_003891-T1		g00248_1	98	346	1780
scaffold_2	1543377	1545839	+	SA.KN4_003892-T1		g00248_1	98	346	1780
scaffold_2	1546073	1546648	+	SA.KN4_003893-T1		g00248_1	98	346	1780
scaffold_2	1546842	1547573	+	SA.KN4_003894-T1		g00248_1	98	346	1780
scaffold_2	1547842	1549161	+	SA.KN4_003895-T1		g00313_2	98	344	348
scaffold_2	1549198	1551135	-	SA.KN4_003896-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1551194	1553643	+	SA.KN4_003897-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1553640	1556160	-	SA.KN4_003898-T1		g03068	98	344	346
scaffold_2	1556298	1558615	+	SA.KN4_003899-T1		g00343_2	98	345	1719
scaffold_2	1558261	1563547	+	SA.KN4_003900-T1		g00343_2	98	345	1719
scaffold_2	1563224	1565656	-	SA.KN4_003901-T1		g00343_2	98	345	1719
scaffold_2	1565912	1566997	+	SA.KN4_003902-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1567330	1569783	+	SA.KN4_003903-T1		g00686	98	346	1385
scaffold_2	1569879	1570693	-	SA.KN4_003904-T1		g02322	98	344	346
scaffold_2	1570729	1573603	-	SA.KN4_003905-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1573881	1575442	-	SA.KN4_003906-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1575580	1578758	-	SA.KN4_003907-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1578794	1580716	+	SA.KN4_003908-T1		g02263	98	346	346
scaffold_2	1580711	1583342	-	SA.KN4_003909-T1		g02456	98	344	345
scaffold_2	1583405	1585470	+	SA.KN4_003910-T1		g00833	98	346	1151
scaffold_2	1585788	1586611	-	SA.KN4_003911-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1587105	1588181	-	SA.KN4_003912-T1	Syntaxin-10	g00833	98	346	1151
scaffold_2	1588584	1590590	-	SA.KN4_003913-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1591168	1591973	-	SA.KN4_003914-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1592298	1593183	-	SA.KN4_003915-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1593524	1598573	+	SA.KN4_003916-T1		g00722	98	346	1033
scaffold_2	1598509	1602592	-	SA.KN4_003917-T1		g00722	98	346	1033
scaffold_2	1602927	1604754	+	SA.KN4_003918-T1		g00026_223	80	346	8582
scaffold_2	1605345	1606470	-	SA.KN4_003919-T1		g07545	98	345	352
scaffold_2	1608694	1611097	+	SA.KN4_003920-T1		g00183_1	98	345	730
scaffold_2	1611874	1612853	-	SA.KN4_003921-T1		g00183_1	98	345	730
scaffold_2	1614999	1615797	-	SA.KN4_007340-T1		g00183_2	98	345	989
scaffold_2	1616567	1619636	-	SA.KN4_003923-T1		g00263_2	98	345	1047
scaffold_2	1619708	1619980	-	SA.KN4_003924-T1		g00263_2	98	345	1047
scaffold_2	1620000	1620773	-	SA.KN4_003925-T1		g00263_2	98	345	1047
scaffold_2	1621280	1623076	+	SA.KN4_003926-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1623925	1627930	+	SA.KN4_003927-T1	Presenilin-2	g00913	98	346	1715
scaffold_2	1626603	1628585	-	SA.KN4_003928-T1		g00913	98	346	1715
scaffold_2	1628982	1630960	+	SA.KN4_003929-T1		g00183_2	98	345	989
scaffold_2	1630586	1633904	-	SA.KN4_003930-T1		g00183_2	98	345	989
scaffold_2	1635129	1636717	+	SA.KN4_003931-T1		g01244	98	345	700
scaffold_2	1637049	1639617	+	SA.KN4_003932-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1639682	1642489	-	SA.KN4_003933-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1642658	1648327	-	SA.KN4_003934-T1		g00065_7	98	341	346
scaffold_2	1648584	1652845	-	SA.KN4_003935-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1652506	1656448	+	SA.KN4_003936-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1658556	1659854	-	SA.KN4_003938-T1		g02684_2	98	344	346
scaffold_2	1661222	1663608	-	SA.KN4_003939-T1		g00652_3	98	345	659
scaffold_2	1664539	1665545	-	SA.KN4_003940-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1666085	1668259	+	SA.KN4_003941-T1		g00652_3	98	345	659
scaffold_2	1669907	1672093	-	SA.KN4_003942-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1672254	1674260	-	SA.KN4_003943-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1674654	1676716	+	SA.KN4_003944-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1677396	1678359	+	SA.KN4_003945-T1		g01890	98	345	382
scaffold_2	1678472	1683295	-	SA.KN4_003946-T1		g01499	98	339	341
scaffold_2	1684404	1686890	-	SA.KN4_003947-T1		g02351	98	346	346
scaffold_2	1686897	1688501	-	SA.KN4_003948-T1		g00711	98	346	1679
scaffold_2	1688414	1689148	+	SA.KN4_003949-T1		g00711	98	346	1679
scaffold_2	1690327	1695769	-	SA.KN4_003951-T1		g00407_2	98	346	1055
scaffold_2	1690368	1691241	+	SA.KN4_003950-T1		g00407_2	98	346	1055
scaffold_2	1695605	1696665	+	SA.KN4_003952-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1697158	1697673	+	SA.KN4_003953-T1		g01860_1	98	346	347
scaffold_2	1698800	1706021	+	SA.KN4_003954-T1		g00027_98	98	342	538
scaffold_2	1706332	1709357	-	SA.KN4_003955-T1		g02439	98	346	347
scaffold_2	1709436	1710910	+	SA.KN4_003956-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1711085	1712441	+	SA.KN4_003957-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1712368	1714991	-	SA.KN4_003958-T1		g01081	98	346	682
scaffold_2	1715741	1717000	+	SA.KN4_003959-T1	FERM domain containing 8	g00123_1	98	346	1335
scaffold_2	1717765	1719426	+	SA.KN4_003960-T1		g00123_1	98	346	1335
scaffold_2	1719453	1721849	+	SA.KN4_003961-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1722139	1730017	+	SA.KN4_003962-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1730003	1734770	-	SA.KN4_003963-T1		g00480	98	346	1927
scaffold_2	1735097	1737402	+	SA.KN4_003964-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1737943	1738977	+	SA.KN4_003965-T1	CCR4-NOT regulatory complex component	g01942	98	345	468
scaffold_2	1741464	1742795	+	SA.KN4_003966-T1		g01322_2	98	55	65
scaffold_2	1744150	1745874	+	SA.KN4_003967-T1		g00123_2	98	346	1988
scaffold_2	1746576	1747667	+	SA.KN4_003968-T1		g00123_2	98	346	1988
scaffold_2	1747978	1752101	-	SA.KN4_003969-T1		g00123_2	98	346	1988
scaffold_2	1752524	1754285	-	SA.KN4_003970-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1754059	1756726	+	SA.KN4_003971-T1		g00123_2	98	346	1988
scaffold_2	1756712	1758509	+	SA.KN4_003972-T1		g00123_2	98	346	1988
scaffold_2	1758512	1759696	-	SA.KN4_003973-T1		g00531	98	346	1417
scaffold_2	1759878	1762120	-	SA.KN4_003974-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1762179	1763528	+	SA.KN4_003975-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1763240	1766063	-	SA.KN4_003976-T1		g00026_152	98	338	338
scaffold_2	1766163	1768601	+	SA.KN4_003977-T1		g00034_13	98	340	340
scaffold_2	1769196	1772921	+	SA.KN4_003978-T1		g01952	98	346	347
scaffold_2	1772910	1776765	+	SA.KN4_003979-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1775378	1777511	-	SA.KN4_003980-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1777482	1779020	+	SA.KN4_003981-T1		g02190	98	346	692
scaffold_2	1778602	1781381	-	SA.KN4_003982-T1		g02190	98	346	692
scaffold_2	1781467	1784030	-	SA.KN4_003983-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1784136	1785873	-	SA.KN4_003984-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1785921	1787342	+	SA.KN4_003985-T1		g01588	98	346	1039
scaffold_2	1787381	1789493	-	SA.KN4_003986-T1		g00730	98	346	656
scaffold_2	1789610	1794111	-	SA.KN4_003987-T1		g00730	98	346	656
scaffold_2	1794850	1796830	+	SA.KN4_003988-T1		g00026_30	98	346	352
scaffold_2	1797177	1798077	+	SA.KN4_003989-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1798072	1800387	-	SA.KN4_003990-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1800601	1803933	-	SA.KN4_003991-T1		g00452	98	346	982
scaffold_2	1804790	1805797	+	SA.KN4_003992-T1		g01437	98	346	1035
scaffold_2	1805788	1807011	+	SA.KN4_003993-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1806969	1808039	-	SA.KN4_003994-T1		g01437	98	346	1035
scaffold_2	1808179	1813103	-	SA.KN4_003995-T1		g00223_2	98	346	1889
scaffold_2	1813408	1813713	-	SA.KN4_003996-T1		g00223_2	98	346	1889
scaffold_2	1813765	1815334	-	SA.KN4_003997-T1		g00223_2	98	346	1889
scaffold_2	1815448	1818639	+	SA.KN4_003998-T1		g00223_2	98	346	1889
scaffold_2	1818624	1821399	-	SA.KN4_003999-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1821472	1823245	+	SA.KN4_004000-T1		g00223_2	98	346	1889
scaffold_2	1823503	1823966	-	SA.KN4_004001-T1		g02663	98	344	344
scaffold_2	1824589	1825877	+	SA.KN4_004002-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1826364	1827605	-	SA.KN4_004003-T1		g06276	98	346	347
scaffold_2	1827941	1829195	-	SA.KN4_004004-T1		g06247	98	345	346
scaffold_2	1829256	1833724	+	SA.KN4_004005-T1		g01085	98	346	1040
scaffold_2	1832708	1835013	-	SA.KN4_004006-T1		g01085	98	346	1040
scaffold_2	1835397	1837051	+	SA.KN4_004007-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1836817	1838370	-	SA.KN4_004008-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1838472	1843468	+	SA.KN4_004009-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1843769	1845198	-	SA.KN4_004010-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1845486	1846791	-	SA.KN4_004011-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1848697	1850560	-	SA.KN4_004012-T1		g00298_2	98	346	698
scaffold_2	1850727	1852182	-	SA.KN4_004013-T1		g00026_101	98	341	341
scaffold_2	1852553	1854587	-	SA.KN4_004014-T1		g01883	98	344	345
scaffold_2	1855104	1857856	+	SA.KN4_004015-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1857893	1860287	-	SA.KN4_004016-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1860698	1863668	-	SA.KN4_004017-T1		g00361_2	98	346	1040
scaffold_2	1863661	1870340	-	SA.KN4_004018-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1870490	1872877	+	SA.KN4_004019-T1		g02212	98	343	343
scaffold_2	1873391	1876347	+	SA.KN4_004020-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1876313	1880367	-	SA.KN4_004021-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1881248	1889995	+	SA.KN4_004022-T1		g00232_2	98	346	1049
scaffold_2	1889683	1890456	-	SA.KN4_004023-T1		g00024	98	346	346
scaffold_2	1890548	1897852	+	SA.KN4_004024-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1897836	1899591	+	SA.KN4_004025-T1		g00566	98	346	1042
scaffold_2	1899751	1902979	-	SA.KN4_004026-T1		g01931	98	346	348
scaffold_2	1903062	1908974	-	SA.KN4_004027-T1		g01480	98	343	347
scaffold_2	1909319	1911732	-	SA.KN4_004028-T1		g03116	98	346	350
scaffold_2	1913789	1915173	+	SA.KN4_004029-T1		g00026_14	98	345	345
scaffold_2	1915888	1917793	+	SA.KN4_004030-T1		g00026_2	98	346	346
scaffold_2	1918023	1922358	+	SA.KN4_004031-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1922825	1924421	-	SA.KN4_004032-T1		g00172_1	98	346	399
scaffold_2	1924516	1924944	-	SA.KN4_004033-T1		g00172_1	98	346	399
scaffold_2	1925024	1925934	-	SA.KN4_004034-T1		g00471_3	98	342	342
scaffold_2	1926301	1929006	+	SA.KN4_004035-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1930343	1932106	+	SA.KN4_004036-T1		g00050_4	98	346	1264
scaffold_2	1932989	1933585	-	SA.KN4_004037-T1		g00156_8	70	225	309
scaffold_2	1933649	1936296	+	SA.KN4_004038-T1		g00582_1	98	345	605
scaffold_2	1936304	1940194	+	SA.KN4_004039-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	1940053	1941740	-	SA.KN4_004040-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1941525	1941979	+	SA.KN4_004041-T1	Translation machinery-associated protein 7	g00582_2	98	345	1009
scaffold_2	1942095	1945802	+	SA.KN4_004042-T1	secretory subunit	g00582_2	98	345	1009
scaffold_3	2803	3988	-	SA.KN4_004048-T1		g00025_19	90	345	4663
scaffold_3	5598	6266	+	SA.KN4_004049-T1		g00025_8	98	341	355
scaffold_3	7030	10728	+	SA.KN4_004050-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	11334	12589	+	SA.KN4_004051-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	12662	15010	-	SA.KN4_004052-T1		g00315_1	98	345	1057
scaffold_3	15413	21894	+	SA.KN4_004053-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	21897	22343	+	SA.KN4_004054-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	22542	23127	-	SA.KN4_004055-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	23340	26846	-	SA.KN4_004056-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	26955	28329	-	SA.KN4_004057-T1		g02703	98	344	349
scaffold_3	28907	31011	-	SA.KN4_004058-T1		g00527_3	98	346	1370
scaffold_3	31131	34676	+	SA.KN4_004059-T1		g00250_1	98	339	353
scaffold_3	36252	38409	+	SA.KN4_007341-T1		g00029_7	98	325	325
scaffold_3	39303	40219	-	SA.KN4_004060-T1		g00025_19	90	345	4663
scaffold_3	50516	51196	-	SA.KN4_004061-T1		g00041_2	98	330	546
scaffold_3	52321	53227	-	SA.KN4_004062-T1	Vesicle-associated membrane protein	g00041_2	98	330	546
scaffold_3	53559	56373	-	SA.KN4_004063-T1		g00472_1	98	346	1626
scaffold_3	56884	59262	-	SA.KN4_004064-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	59363	62258	-	SA.KN4_004065-T1		g00026_16	98	346	347
scaffold_3	62679	64536	+	SA.KN4_004066-T1		g00538_1	98	346	693
scaffold_3	64512	65376	-	SA.KN4_004067-T1		g00538_1	98	346	693
scaffold_3	66623	67048	+	SA.KN4_004068-T1		g00125_4	98	345	747
scaffold_3	67326	71567	+	SA.KN4_004069-T1		g00125_4	98	345	747
scaffold_3	71622	76589	-	SA.KN4_004070-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	76638	78481	+	SA.KN4_004071-T1		g01539	98	344	350
scaffold_3	78562	86971	-	SA.KN4_004072-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
scaffold_3	87086	88800	+	SA.KN4_004073-T1		g00036_1	98	345	349
scaffold_3	88840	90330	-	SA.KN4_004074-T1	fatty acid alpha-hydroxylase	g01355	98	346	354
scaffold_3	90406	95836	-	SA.KN4_004075-T1	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1	g00027_101	98	338	341
scaffold_3	95882	97459	+	SA.KN4_004076-T1	Phosphomannomutase	g02274	98	343	345
scaffold_3	97896	98413	+	SA.KN4_004077-T1	Protein transport protein Sec61 subunit beta	g02665	98	345	347
scaffold_3	98618	101659	-	SA.KN4_004078-T1	Nucleolar Complex 2 protein	g00122_4	95	346	1421
scaffold_3	101748	103823	+	SA.KN4_004079-T1		g00808_2	98	346	694
scaffold_3	103577	106347	-	SA.KN4_004080-T1	NEDD8-activating enzyme E1 regulatory subunit	g00808_1	98	344	346
scaffold_3	106458	107705	+	SA.KN4_004081-T1		g00487_2	98	346	1035
scaffold_3	107526	108517	+	SA.KN4_004082-T1		g00487_2	98	346	1035
scaffold_3	108495	110312	+	SA.KN4_004083-T1	Protein unc-50	g01396	98	346	860
scaffold_3	110443	111266	-	SA.KN4_004084-T1	mitochondrial import inner membrane translocase subunit TIM16	g01396	98	346	860
scaffold_3	111413	112859	-	SA.KN4_004085-T1	protein transport protein sft2	g00325_3	98	345	681
scaffold_3	112999	113687	+	SA.KN4_004087-T1		g00325_3	98	345	681
scaffold_3	114133	119036	+	SA.KN4_004088-T1		g00325_2	98	346	1120
scaffold_3	119039	123736	-	SA.KN4_004089-T1	Integrator complex subunit 3	g00325_2	98	346	1120
scaffold_3	124549	125017	-	SA.KN4_004090-T1	30S ribosomal protein S11, chloroplastic	g00349_1	98	346	971
scaffold_3	126188	127649	+	SA.KN4_004091-T1	EF-hand calcium-binding domain-containing protein 1	g00497_1	98	346	690
scaffold_3	127667	129469	+	SA.KN4_004092-T1	GPN-loop GTPase 2	g00497_1	98	346	690
scaffold_3	129384	131214	-	SA.KN4_004093-T1	S-adenosyl-L-homocysteine hydrolase	g00497_2	98	346	694
scaffold_3	131376	135449	-	SA.KN4_004094-T1		g00497_2	98	346	694
scaffold_3	136314	138901	+	SA.KN4_004095-T1	ribose-phosphate pyrophosphokinase	g00026_223	80	346	8582
scaffold_3	138849	139226	-	SA.KN4_004096-T1		g00026_223	80	346	8582
scaffold_3	139567	140604	+	SA.KN4_004097-T1	protein transport protein bet1	g01877	98	346	638
scaffold_3	140640	141044	-	SA.KN4_004098-T1		g01877	98	346	638
scaffold_3	141247	142303	+	SA.KN4_004099-T1	HemK methyltransferase member 2	g02336	95	345	346
scaffold_3	142385	143185	-	SA.KN4_004100-T1		g06508	98	344	345
scaffold_3	143685	144735	+	SA.KN4_004101-T1		g01710	98	345	664
