CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1283381	1286768	-	SWED.40.5.22_003772-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1286919	1289372	-	SWED.40.5.22_003773-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1289609	1290183	-	SWED.40.5.22_003774-T1		g01986	98	345	349
scaffold_2	1290476	1291562	-	SWED.40.5.22_003775-T1		g00039_2	98	345	1323
scaffold_2	1292868	1293605	+	SWED.40.5.22_003776-T1		g00067_7	98	346	778
scaffold_2	1293814	1295414	-	SWED.40.5.22_003777-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1295950	1296865	+	SWED.40.5.22_003778-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1296736	1298191	-	SWED.40.5.22_003779-T1		g01350	98	346	1045
scaffold_2	1298190	1303593	-	SWED.40.5.22_003780-T1		g00213_1	98	346	694
scaffold_2	1304764	1306871	-	SWED.40.5.22_003781-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1307225	1308747	+	SWED.40.5.22_003782-T1		g01719	98	346	696
scaffold_2	1308654	1309536	-	SWED.40.5.22_003783-T1		g00245_2	98	346	2121
scaffold_2	1309605	1313360	+	SWED.40.5.22_003784-T1		g00245_1	98	346	349
scaffold_2	1313497	1315248	+	SWED.40.5.22_003785-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1315252	1319648	+	SWED.40.5.22_003786-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1320414	1320761	-	SWED.40.5.22_003787-T1		g04117	98	290	293
scaffold_2	1320885	1325541	+	SWED.40.5.22_003788-T1		g00698_1	98	346	1386
scaffold_2	1325749	1328796	+	SWED.40.5.22_003789-T1		g00106_3	98	341	344
scaffold_2	1329137	1329442	-	SWED.40.5.22_003790-T1		g00026_18	98	345	345
scaffold_2	1329529	1330292	-	SWED.40.5.22_003791-T1		g00628	98	346	1359
scaffold_2	1330814	1333221	-	SWED.40.5.22_003792-T1		g00628	98	346	1359
scaffold_2	1333330	1335501	-	SWED.40.5.22_003793-T1		g00628	98	346	1359
scaffold_2	1335489	1337111	+	SWED.40.5.22_003794-T1		g00808_2	98	346	694
scaffold_2	1337147	1345336	-	SWED.40.5.22_003795-T1		g00139_2	98	346	1038
scaffold_2	1345543	1346389	-	SWED.40.5.22_003796-T1		g06554	98	346	349
scaffold_2	1346436	1350230	+	SWED.40.5.22_003797-T1		g00396_3	98	312	312
scaffold_2	1350443	1353043	+	SWED.40.5.22_003798-T1		g00139_1	98	346	730
scaffold_2	1353448	1357801	+	SWED.40.5.22_003799-T1		g00802	98	346	687
scaffold_2	1357327	1360451	-	SWED.40.5.22_003800-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1360577	1361728	-	SWED.40.5.22_003801-T1		g01743	98	346	689
scaffold_2	1361827	1363019	+	SWED.40.5.22_003802-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1363247	1366485	+	SWED.40.5.22_003803-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1366039	1370642	-	SWED.40.5.22_003804-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1370759	1372420	+	SWED.40.5.22_003805-T1		g00264_2	98	346	1386
scaffold_2	1372948	1374714	+	SWED.40.5.22_003806-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1375135	1380481	+	SWED.40.5.22_003807-T1		g00629_2	98	346	695
scaffold_2	1381035	1384243	+	SWED.40.5.22_003808-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1384555	1386350	+	SWED.40.5.22_003809-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1386338	1387150	-	SWED.40.5.22_003810-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1387225	1390615	-	SWED.40.5.22_003811-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1390639	1393045	+	SWED.40.5.22_003812-T1		g00162_3	98	346	678
scaffold_2	1393404	1396330	+	SWED.40.5.22_003813-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1396941	1401067	+	SWED.40.5.22_003814-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1400632	1405072	-	SWED.40.5.22_003815-T1	pre-tRNA nuclear export protein	g00483_3	98	346	1257
scaffold_2	1405315	1406557	-	SWED.40.5.22_003816-T1	Golgi apparatus membrane protein TVP23 A	g00483_3	98	346	1257
scaffold_2	1406808	1408568	-	SWED.40.5.22_003817-T1		g00483_3	98	346	1257
scaffold_2	1408646	1409617	+	SWED.40.5.22_003818-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1409598	1414977	-	SWED.40.5.22_003819-T1		g00102_3	98	346	2873
scaffold_2	1415684	1420192	-	SWED.40.5.22_003820-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1420424	1421315	+	SWED.40.5.22_003821-T1		g00102_3	98	346	2873
scaffold_2	1422871	1424886	-	SWED.40.5.22_003822-T1		g00102_3	98	346	2873
scaffold_2	1425012	1426145	-	SWED.40.5.22_003823-T1	mitochondrial import inner membrane translocase subunit tim54	g01753_2	98	280	281
scaffold_2	1426798	1428563	+	SWED.40.5.22_003824-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1428252	1429101	-	SWED.40.5.22_003825-T1		g00162_6	98	345	1555
scaffold_2	1429226	1431624	+	SWED.40.5.22_003826-T1		g00162_6	98	345	1555
scaffold_2	1431918	1433815	+	SWED.40.5.22_003827-T1	ribosomal RNA processing protein	g00162_6	98	345	1555
scaffold_2	1434185	1434953	+	SWED.40.5.22_007312-T1		g00162_6	98	345	1555
scaffold_2	1434884	1436277	-	SWED.40.5.22_003828-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1437880	1438401	+	SWED.40.5.22_003829-T1		g05120	98	345	345
scaffold_2	1438466	1440663	-	SWED.40.5.22_003830-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1441089	1443329	-	SWED.40.5.22_003832-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1443710	1446035	-	SWED.40.5.22_003834-T1		g00029_10	98	345	1000
scaffold_2	1447431	1447985	+	SWED.40.5.22_003835-T1		g00029_10	98	345	1000
scaffold_2	1448389	1450377	+	SWED.40.5.22_003836-T1		g01907	98	344	348
scaffold_2	1450674	1451619	-	SWED.40.5.22_003837-T1		g00075_2	98	345	1443
scaffold_2	1451844	1454810	-	SWED.40.5.22_003838-T1		g01718_2	98	336	340
scaffold_2	1454933	1456783	-	SWED.40.5.22_003839-T1		g01410	98	345	693
scaffold_2	1456430	1458130	-	SWED.40.5.22_003840-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1458350	1459879	-	SWED.40.5.22_003841-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1459409	1460377	+	SWED.40.5.22_003842-T1		g00075_2	98	345	1443
scaffold_2	1462421	1463873	-	SWED.40.5.22_003843-T1		g00075_2	98	345	1443
scaffold_2	1463922	1464606	+	SWED.40.5.22_003844-T1		g05939	98	341	341
scaffold_2	1465903	1466574	-	SWED.40.5.22_003845-T1		g02634	98	345	348
scaffold_2	1468203	1470546	+	SWED.40.5.22_003846-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1473085	1474257	-	SWED.40.5.22_003847-T1		g00075_1	98	345	917
scaffold_2	1475118	1475773	+	SWED.40.5.22_003848-T1		g00075_1	98	345	917
scaffold_2	1477622	1478296	-	SWED.40.5.22_003849-T1		g00075_1	98	345	917
scaffold_2	1479358	1482836	+	SWED.40.5.22_003850-T1		g00581_2	98	345	1383
scaffold_2	1483382	1486602	+	SWED.40.5.22_003851-T1		g00940	98	345	1217
scaffold_2	1483864	1487890	-	SWED.40.5.22_003852-T1	Protein phosphatase PP2A regulatory subunit B	g00940	98	345	1217
scaffold_2	1488257	1492789	+	SWED.40.5.22_003853-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1492833	1494624	+	SWED.40.5.22_003854-T1		g01253	98	343	690
scaffold_2	1494714	1496738	-	SWED.40.5.22_003855-T1		g00940	98	345	1217
scaffold_2	1497280	1499709	-	SWED.40.5.22_003856-T1		g01469	98	345	1034
scaffold_2	1500101	1501313	-	SWED.40.5.22_003857-T1		g01469	98	345	1034
scaffold_2	1501886	1505959	-	SWED.40.5.22_003858-T1		g01757	98	344	501
scaffold_2	1506435	1506917	-	SWED.40.5.22_003859-T1		g01757	98	344	501
scaffold_2	1507308	1508664	-	SWED.40.5.22_003860-T1		g01039_2	98	345	690
scaffold_2	1509871	1511974	-	SWED.40.5.22_003861-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1512472	1513694	+	SWED.40.5.22_003862-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1514325	1515284	+	SWED.40.5.22_003863-T1		g00727	95	344	353
scaffold_2	1515982	1518417	+	SWED.40.5.22_003865-T1		g00163_2	98	345	953
scaffold_2	1516015	1516698	-	SWED.40.5.22_003864-T1		g00163_2	98	345	953
scaffold_2	1519339	1520957	+	SWED.40.5.22_003866-T1		g00498_5	98	345	348
scaffold_2	1521435	1521868	-	SWED.40.5.22_003867-T1		g00336_1	95	319	321
scaffold_2	1522792	1525731	-	SWED.40.5.22_003868-T1		g00163_2	98	345	953
scaffold_2	1527141	1530540	+	SWED.40.5.22_003869-T1		g00471_5	98	343	347
scaffold_2	1530809	1531946	+	SWED.40.5.22_003870-T1		g00732_1	98	346	1357
scaffold_2	1532065	1533949	+	SWED.40.5.22_003871-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1534426	1535202	+	SWED.40.5.22_003872-T1		g00248_1	98	346	1780
scaffold_2	1535380	1537840	+	SWED.40.5.22_003873-T1		g00248_1	98	346	1780
scaffold_2	1538074	1538649	+	SWED.40.5.22_003874-T1		g00248_1	98	346	1780
scaffold_2	1538843	1539574	+	SWED.40.5.22_003875-T1		g00248_1	98	346	1780
scaffold_2	1539844	1541163	+	SWED.40.5.22_003876-T1		g00313_2	98	344	348
scaffold_2	1541200	1543137	-	SWED.40.5.22_003877-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1543196	1545645	+	SWED.40.5.22_003878-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1545642	1548162	-	SWED.40.5.22_003879-T1		g03068	98	344	346
scaffold_2	1548300	1550616	+	SWED.40.5.22_003880-T1		g00343_2	98	345	1719
scaffold_2	1550262	1555547	+	SWED.40.5.22_003881-T1		g00343_2	98	345	1719
scaffold_2	1555230	1557656	-	SWED.40.5.22_003882-T1		g00343_2	98	345	1719
scaffold_2	1557912	1558997	+	SWED.40.5.22_003883-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1559329	1561782	+	SWED.40.5.22_003884-T1		g00686	98	346	1385
scaffold_2	1561878	1562694	-	SWED.40.5.22_003885-T1		g02322	98	344	346
scaffold_2	1562854	1565604	-	SWED.40.5.22_003886-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1565882	1567444	-	SWED.40.5.22_003887-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1567582	1570760	-	SWED.40.5.22_003888-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1570796	1572718	+	SWED.40.5.22_003889-T1		g02263	98	346	346
scaffold_2	1572713	1575344	-	SWED.40.5.22_003890-T1		g02456	98	344	345
scaffold_2	1575407	1578676	+	SWED.40.5.22_003891-T1		g00833	98	346	1151
scaffold_2	1577755	1580111	-	SWED.40.5.22_003892-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1580585	1582591	-	SWED.40.5.22_003893-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1583170	1583975	-	SWED.40.5.22_003894-T1	40S ribosomal protein S29	g01947	98	345	558
scaffold_2	1584300	1585185	-	SWED.40.5.22_003895-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1585526	1590575	+	SWED.40.5.22_003896-T1		g00722	98	346	1033
scaffold_2	1590511	1594591	-	SWED.40.5.22_003897-T1		g00722	98	346	1033
scaffold_2	1594926	1596581	+	SWED.40.5.22_003898-T1		g00026_223	80	346	8582
scaffold_2	1597402	1598527	-	SWED.40.5.22_003899-T1		g07545	98	345	352
scaffold_2	1600749	1603152	+	SWED.40.5.22_003900-T1		g00183_1	98	345	730
scaffold_2	1603956	1604935	-	SWED.40.5.22_003901-T1		g00183_1	98	345	730
scaffold_2	1607081	1607879	-	SWED.40.5.22_007313-T1		g00183_2	98	345	989
scaffold_2	1608581	1612930	-	SWED.40.5.22_003903-T1		g00263_2	98	345	1047
scaffold_2	1613362	1615155	+	SWED.40.5.22_003904-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1616017	1620022	+	SWED.40.5.22_003905-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1618695	1620677	-	SWED.40.5.22_003906-T1		g00913	98	346	1715
scaffold_2	1621132	1622859	+	SWED.40.5.22_003907-T1		g00183_2	98	345	989
scaffold_2	1623068	1625948	-	SWED.40.5.22_003908-T1		g00183_2	98	345	989
scaffold_2	1627272	1628860	+	SWED.40.5.22_003909-T1		g01244	98	345	700
scaffold_2	1629192	1631760	+	SWED.40.5.22_003910-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1631825	1634629	-	SWED.40.5.22_003911-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1634798	1640469	-	SWED.40.5.22_003912-T1		g00065_7	98	341	346
scaffold_2	1640697	1645003	-	SWED.40.5.22_003913-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1644647	1648590	+	SWED.40.5.22_003914-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1650685	1651983	-	SWED.40.5.22_003916-T1		g02684_2	98	344	346
scaffold_2	1653304	1655690	-	SWED.40.5.22_003917-T1		g00652_3	98	345	659
scaffold_2	1656620	1657626	-	SWED.40.5.22_003918-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1658166	1660142	+	SWED.40.5.22_003919-T1		g00652_3	98	345	659
scaffold_2	1661843	1664027	-	SWED.40.5.22_003920-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1664188	1666194	-	SWED.40.5.22_003921-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1666583	1668645	+	SWED.40.5.22_003922-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1669323	1670286	+	SWED.40.5.22_003923-T1		g01890	98	345	382
scaffold_2	1670399	1675222	-	SWED.40.5.22_003924-T1		g01499	98	339	341
scaffold_2	1676362	1678847	-	SWED.40.5.22_003925-T1		g02351	98	346	346
scaffold_2	1678854	1680458	-	SWED.40.5.22_003926-T1		g00711	98	346	1679
scaffold_2	1679981	1681172	+	SWED.40.5.22_003927-T1		g00711	98	346	1679
scaffold_2	1682283	1687730	-	SWED.40.5.22_003929-T1		g00407_2	98	346	1055
scaffold_2	1682324	1683197	+	SWED.40.5.22_003928-T1		g00407_2	98	346	1055
scaffold_2	1687566	1688626	+	SWED.40.5.22_003930-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1689119	1689634	+	SWED.40.5.22_003931-T1		g01860_1	98	346	347
scaffold_2	1690761	1693550	+	SWED.40.5.22_003932-T1		g00027_98	98	342	538
scaffold_2	1693457	1697982	+	SWED.40.5.22_003933-T1		g00027_98	98	342	538
scaffold_2	1698293	1701318	-	SWED.40.5.22_003934-T1		g02439	98	346	347
scaffold_2	1701397	1702871	+	SWED.40.5.22_003935-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1703046	1704402	+	SWED.40.5.22_003936-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1704329	1706952	-	SWED.40.5.22_003937-T1		g01081	98	346	682
scaffold_2	1707702	1711370	+	SWED.40.5.22_003938-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1711397	1713793	+	SWED.40.5.22_003939-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1714083	1721958	+	SWED.40.5.22_003940-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1721944	1726711	-	SWED.40.5.22_003941-T1		g00480	98	346	1927
scaffold_2	1727038	1729346	+	SWED.40.5.22_003942-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1729885	1730919	+	SWED.40.5.22_003943-T1	CCR4-NOT regulatory complex component	g00043_1	98	346	565
scaffold_2	1733403	1734734	+	SWED.40.5.22_003944-T1		g00123_2	98	346	1988
scaffold_2	1736089	1737813	+	SWED.40.5.22_003945-T1		g00123_2	98	346	1988
scaffold_2	1738514	1739605	+	SWED.40.5.22_003946-T1		g00123_2	98	346	1988
scaffold_2	1739649	1744249	-	SWED.40.5.22_003947-T1		g00123_2	98	346	1988
scaffold_2	1744462	1746212	-	SWED.40.5.22_003948-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1745986	1748656	+	SWED.40.5.22_003949-T1		g00123_2	98	346	1988
scaffold_2	1748642	1750439	+	SWED.40.5.22_003950-T1		g00123_2	98	346	1988
scaffold_2	1750442	1751626	-	SWED.40.5.22_003951-T1		g00531	98	346	1417
scaffold_2	1751808	1754051	-	SWED.40.5.22_003952-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1754110	1755459	+	SWED.40.5.22_003953-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1755171	1757994	-	SWED.40.5.22_003954-T1		g00026_152	98	338	338
scaffold_2	1758092	1760533	+	SWED.40.5.22_003955-T1		g00034_13	98	340	340
scaffold_2	1761130	1764855	+	SWED.40.5.22_003956-T1		g01952	98	346	347
scaffold_2	1764844	1768748	+	SWED.40.5.22_003957-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1767191	1769503	-	SWED.40.5.22_003958-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1769474	1771012	+	SWED.40.5.22_003959-T1		g02190	98	346	692
scaffold_2	1770594	1773376	-	SWED.40.5.22_003960-T1		g02190	98	346	692
scaffold_2	1773462	1776025	-	SWED.40.5.22_003961-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1776106	1777889	-	SWED.40.5.22_003962-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1777916	1779337	+	SWED.40.5.22_003963-T1		g01588	98	346	1039
scaffold_2	1779376	1781489	-	SWED.40.5.22_003964-T1		g00730	98	346	656
scaffold_2	1781606	1786116	-	SWED.40.5.22_003965-T1		g00730	98	346	656
scaffold_2	1786344	1789070	+	SWED.40.5.22_003966-T1		g00026_30	98	346	352
scaffold_2	1789188	1790088	+	SWED.40.5.22_003967-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1790083	1792399	-	SWED.40.5.22_003968-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1792613	1795946	-	SWED.40.5.22_003969-T1		g00452	98	346	982
scaffold_2	1796806	1797813	+	SWED.40.5.22_003970-T1		g01437	98	346	1035
scaffold_2	1797804	1799027	+	SWED.40.5.22_003971-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1798985	1800055	-	SWED.40.5.22_003972-T1		g01437	98	346	1035
scaffold_2	1800195	1805119	-	SWED.40.5.22_003973-T1		g00223_2	98	346	1889
scaffold_2	1805424	1805729	-	SWED.40.5.22_003974-T1		g00223_2	98	346	1889
scaffold_2	1805781	1807350	-	SWED.40.5.22_003975-T1		g00223_2	98	346	1889
scaffold_2	1807464	1810642	+	SWED.40.5.22_003976-T1		g00223_2	98	346	1889
scaffold_2	1810627	1813402	-	SWED.40.5.22_003977-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1813475	1815248	+	SWED.40.5.22_003978-T1		g00223_2	98	346	1889
scaffold_2	1815506	1815969	-	SWED.40.5.22_003979-T1		g02663	98	344	344
scaffold_2	1816592	1817880	+	SWED.40.5.22_003980-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1818367	1819608	-	SWED.40.5.22_003981-T1		g06276	98	346	347
scaffold_2	1819944	1821198	-	SWED.40.5.22_003982-T1		g06247	98	345	346
scaffold_2	1821259	1825728	+	SWED.40.5.22_003983-T1		g01085	98	346	1040
scaffold_2	1824597	1827266	-	SWED.40.5.22_003984-T1		g01085	98	346	1040
scaffold_2	1827401	1829055	+	SWED.40.5.22_003985-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1828821	1830373	-	SWED.40.5.22_003986-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1830475	1835468	+	SWED.40.5.22_003987-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1835769	1837198	-	SWED.40.5.22_003988-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1837486	1838791	-	SWED.40.5.22_003989-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1840697	1842560	-	SWED.40.5.22_003990-T1		g00298_2	98	346	698
scaffold_2	1842727	1844479	-	SWED.40.5.22_003991-T1		g00026_101	98	341	341
scaffold_2	1844850	1846884	-	SWED.40.5.22_003992-T1		g01883	98	344	345
scaffold_2	1847246	1849998	+	SWED.40.5.22_003993-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1850035	1852418	-	SWED.40.5.22_003994-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1852829	1855798	-	SWED.40.5.22_003995-T1		g00361_2	98	346	1040
scaffold_2	1855791	1862469	-	SWED.40.5.22_003996-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1862620	1865007	+	SWED.40.5.22_003997-T1		g02212	98	343	343
scaffold_2	1865523	1868479	+	SWED.40.5.22_003998-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1868445	1872500	-	SWED.40.5.22_003999-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1873113	1882128	+	SWED.40.5.22_004000-T1		g00232_2	98	346	1049
scaffold_2	1881816	1882589	-	SWED.40.5.22_004001-T1		g00024	98	346	346
scaffold_2	1882681	1889979	+	SWED.40.5.22_004002-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1889963	1891718	+	SWED.40.5.22_004003-T1		g00566	98	346	1042
scaffold_2	1891878	1895106	-	SWED.40.5.22_004004-T1		g01931	98	346	348
scaffold_2	1895189	1901082	-	SWED.40.5.22_004005-T1		g01480	98	343	347
scaffold_2	1901458	1903880	-	SWED.40.5.22_004006-T1		g03116	98	346	350
scaffold_2	1905937	1907321	+	SWED.40.5.22_004007-T1		g00026_14	98	345	345
scaffold_2	1908036	1909940	+	SWED.40.5.22_004008-T1		g00026_2	98	346	346
scaffold_2	1910170	1914503	+	SWED.40.5.22_004009-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1914970	1916605	-	SWED.40.5.22_004010-T1		g00172_1	98	346	399
scaffold_2	1916661	1917089	-	SWED.40.5.22_004011-T1		g00172_1	98	346	399
scaffold_2	1917169	1918079	-	SWED.40.5.22_004012-T1		g00471_3	98	342	342
scaffold_2	1918418	1921609	+	SWED.40.5.22_004013-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1922430	1924374	+	SWED.40.5.22_004014-T1		g00050_4	98	346	1264
scaffold_2	1925139	1925735	-	SWED.40.5.22_004015-T1		g00156_8	70	225	309
scaffold_2	1925799	1928445	+	SWED.40.5.22_004016-T1		g00582_1	98	345	605
scaffold_2	1928453	1932343	+	SWED.40.5.22_004017-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	1932202	1933889	-	SWED.40.5.22_004018-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1933674	1934157	+	SWED.40.5.22_004019-T1	Translation machinery-associated protein 7	g00582_2	98	345	1009
scaffold_2	1934244	1937951	+	SWED.40.5.22_004020-T1	secretory subunit	g00582_2	98	345	1009
scaffold_2	1941664	1941874	+	SWED.40.5.22_007314-T1		g00028_4	80	345	2641
scaffold_3	5227	6794	-	SWED.40.5.22_004029-T1		g00025_20	80	345	2114
scaffold_3	6940	7199	+	SWED.40.5.22_007315-T1		g00025_19	90	345	4663
scaffold_3	8567	9235	+	SWED.40.5.22_004030-T1		g00025_8	98	341	355
scaffold_3	9998	13695	+	SWED.40.5.22_004031-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	14304	15559	+	SWED.40.5.22_004032-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	15632	17980	-	SWED.40.5.22_004033-T1		g00315_1	98	345	1057
scaffold_3	18175	25409	+	SWED.40.5.22_004034-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	25504	26089	-	SWED.40.5.22_004035-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	26302	29800	-	SWED.40.5.22_004036-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	29920	31294	-	SWED.40.5.22_004037-T1		g02703	98	344	349
scaffold_3	31871	33978	-	SWED.40.5.22_004038-T1		g00527_3	98	346	1370
scaffold_3	34097	37642	+	SWED.40.5.22_004039-T1		g00250_1	98	339	353
scaffold_3	39012	41169	+	SWED.40.5.22_007316-T1		g00029_7	98	325	325
scaffold_3	42038	43386	-	SWED.40.5.22_004040-T1		g00025_20	80	345	2114
scaffold_3	47555	48418	-	SWED.40.5.22_004041-T1		g00025_16	90	346	3486
scaffold_3	52151	52831	-	SWED.40.5.22_004042-T1		g00041_2	98	330	546
scaffold_3	53955	54496	-	SWED.40.5.22_004043-T1		g00041_2	98	330	546
scaffold_3	54565	54861	-	SWED.40.5.22_004044-T1	ATPase AAA domain-containing protein 2B	g00041_2	98	330	546
scaffold_3	55193	58007	-	SWED.40.5.22_004045-T1		g00472_1	98	346	1626
scaffold_3	58518	60896	-	SWED.40.5.22_004046-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	60997	63893	-	SWED.40.5.22_004047-T1		g00026_16	98	346	347
scaffold_3	64314	66171	+	SWED.40.5.22_004048-T1		g00538_1	98	346	693
scaffold_3	66147	67011	-	SWED.40.5.22_004049-T1		g00538_1	98	346	693
scaffold_3	68258	68683	+	SWED.40.5.22_004050-T1		g00125_4	98	345	747
scaffold_3	68961	73204	+	SWED.40.5.22_004051-T1		g00125_4	98	345	747
scaffold_3	73259	78228	-	SWED.40.5.22_004052-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	78277	80120	+	SWED.40.5.22_004053-T1		g01539	98	344	350
scaffold_3	80201	88610	-	SWED.40.5.22_004054-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
