CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	3509229	3511090	+	CORN1B_001256-T1		g00097_2	98	346	1889
scaffold_1	3511157	3513131	-	CORN1B_001257-T1		g01727	98	343	342
scaffold_1	3513119	3514510	-	CORN1B_001258-T1	Cytochrome b5 type B (outer mitochondrial membrane)	g00737	98	346	693
scaffold_1	3515634	3519353	+	CORN1B_001259-T1		g00057_2	98	345	969
scaffold_1	3519775	3522490	-	CORN1B_001260-T1		g00057_2	98	345	969
scaffold_1	3523227	3525085	+	CORN1B_001261-T1		g00025_19	90	345	4663
scaffold_1	3525357	3527568	+	CORN1B_001262-T1	NAD/NADP dependent alcohol dehydrogenase	g00831	98	345	1051
scaffold_1	3527648	3537382	-	CORN1B_001263-T1	serine/threonine-protein kinase M1	g00831	98	345	1051
scaffold_1	3537500	3539539	+	CORN1B_001264-T1		g00831	98	345	1051
scaffold_1	3540606	3543069	-	CORN1B_001265-T1	WD repeat-containing protein 18	g00187	98	345	1457
scaffold_1	3542723	3543710	+	CORN1B_001266-T1	Molybdopterin synthase catalytic subunit	g01706	98	344	693
scaffold_1	3543703	3544935	-	CORN1B_001267-T1		g01706	98	344	693
scaffold_1	3545107	3548874	+	CORN1B_001268-T1		g01358	98	345	689
scaffold_1	3549010	3550348	+	CORN1B_001269-T1	RNA-splicing factor	g01358	98	345	689
scaffold_1	3551020	3553078	-	CORN1B_001270-T1		g00034_4	98	345	687
scaffold_1	3553688	3554158	-	CORN1B_001271-T1		g00034_4	98	345	687
scaffold_1	3554625	3556073	+	CORN1B_001272-T1		g00026_17	98	345	345
scaffold_1	3556237	3558746	-	CORN1B_001273-T1	Ran-binding protein 9	g01237	98	345	697
scaffold_1	3558854	3562196	+	CORN1B_001274-T1		g01659_2	98	344	732
scaffold_1	3561345	3563239	-	CORN1B_001275-T1		g01659_2	98	344	732
scaffold_1	3563370	3565755	+	CORN1B_001276-T1		g00688	98	345	1372
scaffold_1	3571444	3575615	-	CORN1B_001277-T1		g01111	98	345	1372
scaffold_1	3576081	3579605	-	CORN1B_001278-T1		g01111	98	345	1372
scaffold_1	3580277	3587206	-	CORN1B_001279-T1	acetyl-coenzyme-A carboxylase	g00473_2	98	345	352
scaffold_1	3588388	3591068	+	CORN1B_001280-T1		g00048_2	95	345	1439
scaffold_1	3591811	3597897	+	CORN1B_001281-T1	Multidrug resistance-associated protein 4	g00026_83	98	344	347
scaffold_1	3598023	3599128	-	CORN1B_001282-T1	Ubiquitin-conjugating enzyme E2 11	g02656	98	345	345
scaffold_1	3599200	3603066	-	CORN1B_001283-T1	vacuolar transporter chaperone	g01232	98	346	1025
scaffold_1	3603266	3606714	+	CORN1B_001284-T1		g01232	98	346	1025
scaffold_1	3606998	3608480	+	CORN1B_001285-T1	Ubiquinone biosynthesis protein coq9, mitochondrial	g00150_4	98	345	1697
scaffold_1	3608529	3619455	+	CORN1B_001286-T1		g00878	98	345	697
scaffold_1	3619360	3620781	-	CORN1B_001287-T1		g00878	98	345	697
scaffold_1	3621236	3623027	+	CORN1B_001288-T1		g00027_19	98	344	344
scaffold_1	3623035	3623387	-	CORN1B_001289-T1	phosphatidylinositol N-acetylglucosaminyltransferase subunit gpi1	g00120_2	98	345	1608
scaffold_1	3624369	3627546	-	CORN1B_001290-T1		g00120_2	98	345	1608
scaffold_1	3627822	3628617	-	CORN1B_001291-T1		g05611	98	341	342
scaffold_1	3629592	3632673	+	CORN1B_001292-T1		g00027_114	98	341	432
scaffold_1	3633011	3634505	-	CORN1B_001293-T1		g01894	98	346	1030
scaffold_1	3634535	3635816	-	CORN1B_001294-T1		g00589	98	345	962
scaffold_1	3636409	3644421	+	CORN1B_001295-T1		g00589	98	345	962
scaffold_1	3644380	3645784	-	CORN1B_001296-T1		g00589	98	345	962
scaffold_1	3645917	3648509	+	CORN1B_001297-T1	CCA tRNA nucleotidyltransferase, mitochondrial	g01922	98	344	345
scaffold_1	3648508	3650436	-	CORN1B_001298-T1		g03327	98	344	344
scaffold_1	3651278	3652777	-	CORN1B_001299-T1		g02514	98	345	606
scaffold_1	3652943	3655032	+	CORN1B_001300-T1	COP9 signalosome complex subunit 5	g00086_1	98	344	344
scaffold_1	3655045	3658818	-	CORN1B_001301-T1		g00027_127	98	282	282
scaffold_1	3659711	3662806	-	CORN1B_001302-T1	Smg-6, nonsense mediated mRNA decay factor	g00092_3	98	346	1663
scaffold_1	3662915	3663832	-	CORN1B_001303-T1	Protein pih1d3	g00507_2	98	345	1343
scaffold_1	3664659	3665787	+	CORN1B_001304-T1		g02330_1	98	343	343
scaffold_1	3666027	3667948	-	CORN1B_001305-T1	SUMO-activating enzyme subunit 1	g02509	98	344	385
scaffold_1	3668083	3670672	+	CORN1B_001306-T1	Asparagine synthetase domain-containing protein 1	g01827	98	344	688
scaffold_1	3670514	3672526	-	CORN1B_001307-T1		g01827	98	344	688
scaffold_1	3672583	3673873	+	CORN1B_001308-T1		g00775_1	98	343	344
scaffold_1	3673901	3675861	-	CORN1B_001309-T1		g00674	98	345	1712
scaffold_1	3675991	3678621	+	CORN1B_001310-T1		g01808	98	344	690
scaffold_1	3678508	3679725	-	CORN1B_001311-T1		g01808	98	344	690
scaffold_1	3679613	3682459	+	CORN1B_001312-T1	Serine/threonine-protein kinase	g01170	98	345	1036
scaffold_1	3682428	3685186	-	CORN1B_001313-T1		g01170	98	345	1036
scaffold_1	3685137	3686361	+	CORN1B_001314-T1		g01170	98	345	1036
scaffold_1	3686362	3687796	+	CORN1B_001315-T1		g00212_3	98	345	1493
scaffold_1	3687757	3693762	-	CORN1B_001316-T1	Mediator of RNA polymerase II transcription subunit 14	g00212_3	98	345	1493
scaffold_1	3694036	3695370	-	CORN1B_001317-T1	ER membrane protein DP1/Yop1	g00318	98	346	2069
scaffold_1	3695971	3697856	-	CORN1B_001318-T1		g00027_129	80	346	12185
scaffold_1	3698032	3700092	-	CORN1B_001319-T1	aldehyde dehydrogenase (NAD(P)(+)) ald5	g00235_1	98	345	748
scaffold_1	3700190	3710376	-	CORN1B_001320-T1	DNA-directed DNA polymerase alpha catalytic subunit pol1	g00235_1	98	345	748
scaffold_1	3710866	3713285	+	CORN1B_001321-T1		g00118_4	98	346	2740
scaffold_1	3713441	3716326	+	CORN1B_001322-T1	tRNA (guanine(37)-N1)-methyltransferase	g00026_154	98	338	339
scaffold_1	3717290	3720686	-	CORN1B_001323-T1		g00207_3	98	346	1397
scaffold_1	3721901	3724267	+	CORN1B_001324-T1		g00034_8	98	344	348
scaffold_1	3724960	3727772	+	CORN1B_001325-T1	T-complex protein 1 subunit epsilon	g01581	98	344	688
scaffold_1	3728063	3729207	+	CORN1B_001326-T1	E2 ubiquitin-conjugating protein mms2	g01581	98	344	688
scaffold_1	3730910	3735779	+	CORN1B_001327-T1		g00209_1	98	346	1042
scaffold_1	3735999	3736820	-	CORN1B_001328-T1		g00209_1	98	346	1042
scaffold_1	3736923	3738096	+	CORN1B_001329-T1		g01223_1	98	345	693
scaffold_1	3738089	3741589	-	CORN1B_001330-T1	Trehalose-6-P synthase/phosphatase complex synthase subunit	g00513	98	345	367
scaffold_1	3742009	3745018	+	CORN1B_001331-T1	tRNA methyltransferase 2	g02995	98	344	344
scaffold_1	3745046	3747373	+	CORN1B_001332-T1		g00197	98	345	2075
scaffold_1	3747694	3750558	-	CORN1B_001333-T1		g00332_2	98	345	1034
scaffold_1	3751096	3751530	+	CORN1B_001334-T1		g02230	95	251	252
scaffold_1	3752735	3756077	+	CORN1B_001335-T1		g00026_156	98	342	347
scaffold_1	3756803	3757465	-	CORN1B_001336-T1		g02720	98	344	348
scaffold_1	3758312	3759300	-	CORN1B_001337-T1		g02058	98	345	347
scaffold_1	3759427	3760761	+	CORN1B_001338-T1	60S ribosomal protein L5	g00359	98	346	1733
scaffold_1	3761414	3763179	-	CORN1B_001340-T1	Mitochondrial inner membrane protein oxa1l	g02551	98	345	347
scaffold_1	3763223	3767518	+	CORN1B_001341-T1		g00743_1	98	345	355
scaffold_1	3768093	3769215	+	CORN1B_001342-T1		g00034_9	98	344	347
scaffold_1	3770216	3771287	+	CORN1B_001343-T1		g02787	98	336	337
scaffold_1	3773157	3777257	+	CORN1B_001344-T1	Multidrug resistance protein 1	g01778	98	345	349
scaffold_1	3777656	3779622	-	CORN1B_001345-T1		g00027_22	98	346	349
scaffold_1	3780062	3784122	+	CORN1B_001346-T1		g00946	98	346	926
scaffold_1	3784743	3786823	+	CORN1B_001347-T1		g00154_3	98	346	697
scaffold_1	3787486	3789698	+	CORN1B_001348-T1		g00027_74	98	343	345
scaffold_1	3789682	3790679	-	CORN1B_001349-T1		g00026_89	98	342	342
scaffold_1	3791044	3794799	-	CORN1B_001350-T1		g01132_1	98	340	349
scaffold_1	3795407	3796854	+	CORN1B_001351-T1		g02630	98	346	346
scaffold_1	3796865	3798271	+	CORN1B_001352-T1		g01207	98	346	1741
scaffold_1	3798738	3800435	+	CORN1B_001353-T1		g00834	98	346	1029
scaffold_1	3799652	3801861	-	CORN1B_001354-T1		g00834	98	346	1029
scaffold_1	3802273	3802641	+	CORN1B_001355-T1		g00027_44	98	344	541
scaffold_1	3804645	3805721	+	CORN1B_001356-T1		g00027_44	98	344	541
scaffold_1	3806380	3807701	-	CORN1B_001357-T1	FK506 binding protein proline rotamase rapamycin-binding protein	g00116_1	98	345	349
scaffold_1	3808150	3810248	+	CORN1B_001358-T1		g00140_2	98	346	1373
scaffold_1	3810851	3812619	-	CORN1B_001359-T1	Rho GTPase	g00345_2	95	343	343
scaffold_1	3812691	3815095	-	CORN1B_001360-T1		g00116_5	98	346	1034
scaffold_1	3814020	3817042	+	CORN1B_001361-T1		g00116_5	98	346	1034
scaffold_1	3817992	3821481	+	CORN1B_001362-T1		g01712_1	98	346	691
scaffold_1	3821336	3823371	-	CORN1B_001363-T1		g01712_1	98	346	691
scaffold_1	3823481	3827674	+	CORN1B_001364-T1	Ubiquitin carboxyl-terminal hydrolase 15	g01636	98	345	350
scaffold_1	3827980	3830841	-	CORN1B_001365-T1		g00229_1	98	346	2465
scaffold_1	3831126	3835930	+	CORN1B_001366-T1		g00026_38	98	344	344
scaffold_1	3836262	3840024	+	CORN1B_001367-T1		g00385	98	346	737
scaffold_1	3840358	3847679	-	CORN1B_001368-T1	E3 ubiquitin-protein ligase march7	g00026_151	98	345	353
scaffold_1	3848227	3849897	+	CORN1B_001369-T1		g00486	98	344	693
scaffold_1	3850356	3852902	-	CORN1B_001370-T1		g00486	98	344	693
scaffold_1	3854075	3855259	-	CORN1B_001371-T1		g01889	98	341	346
scaffold_1	3855657	3857405	+	CORN1B_001372-T1	Protein fam72a	g00888_2	98	344	351
scaffold_1	3857511	3860390	-	CORN1B_001373-T1		g00026_205	98	321	622
scaffold_1	3860426	3862719	-	CORN1B_001374-T1		g00026_205	98	321	622
scaffold_1	3863441	3865210	-	CORN1B_001375-T1		g00700	98	346	1201
scaffold_1	3868568	3873815	+	CORN1B_001376-T1	Cilia- and flagella-associated protein 57	g00158_2	98	335	338
scaffold_1	3873838	3875166	-	CORN1B_001377-T1		g01938	98	346	531
scaffold_1	3875179	3877681	-	CORN1B_001378-T1		g01938	98	346	531
scaffold_1	3877918	3878766	-	CORN1B_001379-T1		g06545	98	345	347
scaffold_1	3878890	3881638	-	CORN1B_001380-T1	Delta(24)-sterol C-methyltransferase	g01136	98	346	1032
scaffold_1	3881931	3882648	-	CORN1B_001381-T1	39S ribosomal protein L34, mitochondrial	g01136	98	346	1032
scaffold_1	3882780	3883747	-	CORN1B_001382-T1		g01136	98	346	1032
scaffold_1	3884499	3885621	+	CORN1B_001383-T1		g07431	98	342	344
scaffold_1	3885796	3887621	-	CORN1B_001384-T1		g00180_2	98	343	676
scaffold_1	3887883	3892322	-	CORN1B_001385-T1		g00180_2	98	343	676
scaffold_1	3892782	3893857	-	CORN1B_001386-T1		g02781	98	345	347
scaffold_1	3893879	3895836	-	CORN1B_001387-T1	cytochrome c1	g01839	98	344	346
scaffold_1	3895892	3899316	-	CORN1B_001388-T1	serine/threonine-protein kinase KIN2	g00604_2	98	346	681
scaffold_1	3899867	3904383	-	CORN1B_001389-T1	autophagy protein 13	g00759_2	98	346	1032
scaffold_1	3905080	3908289	-	CORN1B_001390-T1		g01135	98	346	883
scaffold_1	3908502	3910646	-	CORN1B_001391-T1		g00165_3	98	345	696
scaffold_1	3910584	3913271	+	CORN1B_001392-T1	SR- and CTD-associated factor 8	g00165_3	98	345	696
scaffold_1	3913191	3915889	-	CORN1B_001393-T1	a1-alpha2 repression	g00511	98	346	1384
scaffold_1	3914903	3919831	+	CORN1B_001394-T1	large subunit of alpha-aminoadipate reductase	g00511	98	346	1384
scaffold_1	3920450	3923766	+	CORN1B_001395-T1		g00511	98	346	1384
scaffold_1	3923659	3926855	-	CORN1B_001396-T1	Golgi apyrase	g00511	98	346	1384
scaffold_1	3926573	3928396	+	CORN1B_001397-T1		g01066	98	346	1862
scaffold_1	3928519	3929631	+	CORN1B_001398-T1		g01976_1	98	346	350
scaffold_1	3929836	3930965	+	CORN1B_001399-T1		g00842	98	346	1140
scaffold_1	3931463	3932150	+	CORN1B_001400-T1		g00751_1	98	341	342
scaffold_1	3932616	3934959	+	CORN1B_001401-T1	POC1 centriolar protein A	g00221_3	98	346	1282
scaffold_1	3934792	3936789	-	CORN1B_001402-T1		g00983	98	344	685
scaffold_1	3937184	3940423	-	CORN1B_001403-T1	Spermatoproteinsis associated protein 5	g00983	98	344	685
scaffold_1	3941326	3942957	+	CORN1B_001404-T1	DnaJ sub B member 13	g01193	98	346	1033
scaffold_1	3943400	3945366	+	CORN1B_001405-T1	peroxin	g00801	98	346	1451
scaffold_1	3945876	3947424	+	CORN1B_001406-T1		g00801	98	346	1451
scaffold_1	3947365	3948161	-	CORN1B_001407-T1		g00608_1	98	344	685
scaffold_1	3947966	3950228	+	CORN1B_001408-T1		g00608_1	98	344	685
scaffold_1	3950389	3952143	-	CORN1B_001409-T1		g00608_2	98	327	328
scaffold_1	3952583	3955740	+	CORN1B_001410-T1		g01526	98	345	349
scaffold_1	3955883	3957538	+	CORN1B_001411-T1		g02622	98	346	348
scaffold_1	3958405	3961116	+	CORN1B_001412-T1		g01400	98	345	693
scaffold_1	3961118	3962104	-	CORN1B_001413-T1		g01400	98	345	693
scaffold_1	3963122	3965508	-	CORN1B_001414-T1	Cilia- and flagella-associated protein 47	g02470	98	344	348
scaffold_1	3967684	3969941	+	CORN1B_001415-T1		g01427	98	346	1081
scaffold_1	3970020	3972537	-	CORN1B_001416-T1	AAA ATPase	g01992	98	342	345
scaffold_1	3972886	3974238	-	CORN1B_001417-T1	Probable inactive peptidyl-prolyl cis-trans isomerase-like 6	g02041	98	345	346
scaffold_1	3974839	3977180	-	CORN1B_001418-T1	decapping endonuclease targeting mRNA	g00026_66	98	343	346
scaffold_1	3977385	3979896	-	CORN1B_001419-T1		g01649	98	344	345
scaffold_1	3980017	3980817	-	CORN1B_001420-T1		g02715	98	345	346
scaffold_1	3982021	3984131	-	CORN1B_001421-T1		g02004	98	345	656
scaffold_1	3987873	3990126	-	CORN1B_001422-T1		g00420_3	98	344	438
scaffold_1	3990193	3992085	+	CORN1B_001423-T1	Ras- protein Rab-11B	g02025	98	345	350
scaffold_1	3992076	3994371	-	CORN1B_001424-T1		g00557_1	98	335	341
scaffold_1	3995010	3996124	+	CORN1B_001425-T1		g07514	98	344	349
scaffold_1	3996237	3998917	+	CORN1B_001426-T1		g01360	98	345	697
scaffold_1	3998914	3999631	-	CORN1B_001427-T1	Putative pterin-4-alpha-carbinolamine dehydratase	g01360	98	345	697
scaffold_1	3999286	4001037	+	CORN1B_001428-T1		g00420_4	98	343	689
scaffold_1	4000762	4003655	-	CORN1B_001429-T1		g00420_4	98	343	689
scaffold_1	4003707	4004944	+	CORN1B_001430-T1	GET complex subunit get1	g01634	98	346	903
scaffold_1	4004787	4006202	-	CORN1B_001431-T1		g01634	98	346	903
scaffold_1	4006556	4008523	-	CORN1B_001432-T1	DNA repair protein rad51d	g01634	98	346	903
scaffold_1	4009274	4011516	+	CORN1B_001433-T1		g00384_1	95	345	360
scaffold_1	4011693	4014428	-	CORN1B_001434-T1	T-complex protein 1 subunit theta	g00301_1	98	346	351
scaffold_1	4014410	4016010	+	CORN1B_001435-T1		g00301_2	98	346	2047
scaffold_1	4016047	4016973	-	CORN1B_001436-T1		g02063	98	345	348
scaffold_1	4017128	4017833	-	CORN1B_001437-T1		g02323	98	339	341
scaffold_1	4018174	4021942	+	CORN1B_001438-T1		g00374	98	346	1317
scaffold_1	4022201	4023531	+	CORN1B_001439-T1		g00902	98	346	1036
scaffold_1	4024000	4025464	+	CORN1B_001440-T1		g02049	98	346	347
scaffold_1	4025627	4028032	+	CORN1B_001441-T1		g00253_1	90	346	705
scaffold_1	4028171	4030490	+	CORN1B_001442-T1	phosphomevalonate kinase	g00253_1	90	346	705
scaffold_1	4031069	4032450	+	CORN1B_001443-T1		g01169	95	346	689
scaffold_1	4032741	4037574	-	CORN1B_001444-T1	Serine/threonine-protein kinase wnk1	g01169	95	346	689
scaffold_1	4038069	4040382	-	CORN1B_001445-T1		g01173	98	346	1308
scaffold_1	4040501	4043933	+	CORN1B_001446-T1	Spermatoproteinsis-associated protein 5-like protein 1	g00919	98	346	697
scaffold_1	4044084	4045680	-	CORN1B_001447-T1		g00553_3	98	343	387
scaffold_1	4045872	4047887	-	CORN1B_001448-T1		g00627_1	98	344	361
scaffold_1	4048181	4049059	-	CORN1B_001449-T1		g00627_1	98	344	361
scaffold_1	4049172	4051340	+	CORN1B_001450-T1		g00026_90	98	342	342
scaffold_1	4051760	4053740	-	CORN1B_001451-T1		g03143	98	344	344
scaffold_1	4053864	4056279	+	CORN1B_001452-T1	E3 ubiquitin-protein ligase hrd1	g01995	98	344	344
scaffold_1	4056779	4061039	+	CORN1B_001453-T1		g00108_6	98	345	797
scaffold_1	4061213	4064269	+	CORN1B_001454-T1		g00108_6	98	345	797
scaffold_1	4064490	4067154	+	CORN1B_001455-T1	biotin holocarboxylase synthetase	g00108_6	98	345	797
scaffold_1	4067233	4069961	+	CORN1B_001456-T1		g00108_6	98	345	797
scaffold_1	4070046	4072133	-	CORN1B_001457-T1	SWI/SNF chromatin-remodeling complex subunit	g00068_2	98	345	688
scaffold_1	4072271	4074697	-	CORN1B_001458-T1	phosphoribosylaminoimidazole carboxylase ade2	g00068_2	98	345	688
scaffold_2	668	1434	+	CORN1B_003128-T1		g00025_21	80	339	4229
scaffold_2	10899	13533	+	CORN1B_003129-T1	CorA metal ion transporter	g00047_8	98	345	695
scaffold_2	13138	14672	-	CORN1B_003130-T1	WD repeat-containing protein 83	g00047_8	98	345	695
scaffold_2	14756	17128	+	CORN1B_003131-T1	Voltage-dependent calcium channel subunit alpha-2/delta-4	g00047_9	98	342	659
scaffold_2	17107	17721	-	CORN1B_003132-T1		g00047_9	98	342	659
scaffold_2	18247	22633	+	CORN1B_003133-T1		g00998	98	343	349
scaffold_2	22870	24804	+	CORN1B_003134-T1		g02226	98	345	348
scaffold_2	25711	27488	+	CORN1B_003135-T1		g03467	98	345	346
scaffold_2	27818	28568	+	CORN1B_003136-T1		g02056	98	341	342
scaffold_2	28816	32940	+	CORN1B_003137-T1		g01948	98	343	350
scaffold_2	33167	35800	+	CORN1B_003138-T1	camp-dependent protein kinase catalytic subunit	g00067_1	98	345	346
scaffold_2	35974	39834	-	CORN1B_007015-T1	Factor arrest protein 11	g00885	98	345	756
scaffold_2	40288	42192	+	CORN1B_003139-T1		g02239	98	344	344
scaffold_2	42530	44915	+	CORN1B_003140-T1		g00885	98	345	756
scaffold_2	46602	46901	+	CORN1B_003141-T1		g00025_15	98	346	9872
scaffold_2	49145	50986	+	CORN1B_003142-T1	DNA-directed RNA polymerase V subunit 1	g00370_1	98	344	739
scaffold_2	51044	51918	-	CORN1B_003143-T1		g00370_1	98	344	739
scaffold_2	51953	52447	+	CORN1B_003144-T1		g00370_2	98	13	13
scaffold_2	53512	54740	-	CORN1B_003145-T1		g02774	98	345	345
scaffold_2	55176	59354	+	CORN1B_003146-T1		g00027_32	98	345	348
scaffold_2	60044	61662	+	CORN1B_003147-T1		g00221_2	98	346	1051
scaffold_2	63217	64465	+	CORN1B_003148-T1		g00050_5	98	345	1143
scaffold_2	64881	65317	+	CORN1B_003149-T1		g00050_5	98	345	1143
scaffold_2	65472	66375	+	CORN1B_003150-T1		g00050_5	98	345	1143
scaffold_2	66678	67724	+	CORN1B_003151-T1		g00101_1	98	335	335
scaffold_2	68618	69844	+	CORN1B_007016-T1		g00101_2	98	345	1101
scaffold_2	73246	74405	-	CORN1B_003152-T1		g00101_2	98	345	1101
scaffold_2	74303	76374	+	CORN1B_003153-T1		g00101_2	98	345	1101
scaffold_2	76445	78462	-	CORN1B_003154-T1	ribosome biosynthesis protein rrb1	g01567_1	98	343	344
scaffold_2	78482	79331	-	CORN1B_003155-T1		g02216	98	345	345
scaffold_2	79351	80584	+	CORN1B_003156-T1		g01259	98	345	1027
scaffold_2	80770	84550	+	CORN1B_003157-T1	vacuolar sorting protein VPS33/slp1	g01259	98	345	1027
scaffold_2	85019	87781	+	CORN1B_003158-T1		g00859_3	98	345	690
scaffold_2	87655	89518	-	CORN1B_003159-T1		g00859_3	98	345	690
scaffold_2	90009	92331	-	CORN1B_003160-T1		g00556	95	346	1946
scaffold_2	93238	96876	-	CORN1B_003161-T1	ATP-dependent RNA helicase ddx54	g00556	95	346	1946
scaffold_2	97299	99285	-	CORN1B_003162-T1		g00556	95	346	1946
scaffold_2	99451	100050	-	CORN1B_003163-T1		g00556	95	346	1946
scaffold_2	101286	106382	-	CORN1B_003164-T1	importin-alpha export receptor	g00093_2	98	342	344
scaffold_2	107716	109045	+	CORN1B_003165-T1		g00084_1	98	345	346
scaffold_2	109407	111656	+	CORN1B_003166-T1	adenylate cyclase	g01825	98	345	351
scaffold_2	112594	113112	+	CORN1B_003167-T1		g00128_1	98	344	344
scaffold_2	113875	116384	-	CORN1B_003168-T1		g02215	98	345	690
scaffold_2	117082	118218	-	CORN1B_003169-T1		g07499	98	344	348
scaffold_2	118288	119793	-	CORN1B_003170-T1		g05404	98	342	346
scaffold_2	128354	130815	+	CORN1B_003174-T1		g00840	98	345	1083
scaffold_2	131756	136663	+	CORN1B_003175-T1		g00065_3	98	343	348
scaffold_2	136989	140412	+	CORN1B_003176-T1		g00037_2	98	345	985
scaffold_2	141487	144665	+	CORN1B_003177-T1		g00037_2	98	345	985
scaffold_2	145078	145775	+	CORN1B_003178-T1		g00037_1	98	346	2024
scaffold_2	146191	146853	+	CORN1B_003179-T1		g00037_2	98	345	985
scaffold_2	147227	149251	+	CORN1B_003180-T1		g01324	98	344	627
scaffold_2	150429	150871	+	CORN1B_003182-T1		g01324	98	344	627
scaffold_2	151705	155352	-	CORN1B_003184-T1		g00752_1	98	346	960
scaffold_2	155568	156461	+	CORN1B_003185-T1		g06415	98	345	346
scaffold_2	156730	159156	-	CORN1B_003186-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	159925	162491	-	CORN1B_003187-T1		g00267_1	98	345	912
scaffold_2	162919	165865	+	CORN1B_003188-T1		g01812	98	344	345
scaffold_2	165975	168462	-	CORN1B_003189-T1	Tropomodulin-2	g00126_2	98	306	314
scaffold_2	168936	171717	-	CORN1B_003190-T1		g00026_147	98	338	338
scaffold_2	171706	181606	-	CORN1B_003191-T1		g00435_1	98	345	379
scaffold_2	182415	183053	-	CORN1B_003192-T1		g00027_91	98	339	340
scaffold_2	183955	187077	-	CORN1B_003193-T1		g00382_2	98	341	370
scaffold_2	187412	188560	-	CORN1B_003194-T1		g00588	98	346	1948
scaffold_2	189045	192419	+	CORN1B_003195-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	192808	196074	-	CORN1B_003196-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	195862	199609	+	CORN1B_003197-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	200802	204994	+	CORN1B_003198-T1		g00026_51	98	345	362
scaffold_2	205187	206165	-	CORN1B_003199-T1		g06744	98	346	347
scaffold_2	206176	212448	+	CORN1B_003200-T1		g01473	98	346	371
scaffold_2	212818	214023	-	CORN1B_003201-T1		g02310	98	345	346
scaffold_2	214540	216978	+	CORN1B_003202-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	216983	219022	+	CORN1B_003203-T1	Gamma-tubulin complex component 5	g00420_1	98	345	426
scaffold_2	219026	221442	-	CORN1B_003204-T1		g03119	98	343	343
scaffold_2	221579	223294	-	CORN1B_003205-T1		g00114_1	98	346	1166
scaffold_2	223777	225749	-	CORN1B_003206-T1		g00242_1	98	346	697
scaffold_2	226437	228473	+	CORN1B_003207-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	228533	229234	-	CORN1B_003208-T1		g00981	98	346	1093
scaffold_2	229371	230610	+	CORN1B_003209-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	230734	233212	-	CORN1B_003210-T1		g01267	98	346	1442
scaffold_2	233642	236782	+	CORN1B_003211-T1		g00065_1	98	346	382
scaffold_2	237251	241556	+	CORN1B_003212-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	242023	244913	-	CORN1B_003213-T1		g01017_2	98	346	1037
scaffold_2	245048	246758	-	CORN1B_003214-T1		g01017_2	98	346	1037
scaffold_2	246882	249544	-	CORN1B_003215-T1		g01017_2	98	346	1037
scaffold_2	249957	252122	-	CORN1B_003216-T1		g01017_1	98	346	351
scaffold_2	252753	267364	-	CORN1B_003217-T1		g00064_2	98	340	341
scaffold_2	267620	270568	+	CORN1B_003218-T1		g00026_164	98	337	338
scaffold_2	270864	272540	-	CORN1B_003219-T1		g00867	98	346	1046
scaffold_2	273014	273862	+	CORN1B_003220-T1		g06546	98	343	343
scaffold_2	274760	277966	+	CORN1B_003221-T1		g02170	98	345	346
scaffold_2	278257	280805	+	CORN1B_003222-T1		g00430	98	346	1728
scaffold_2	281187	283799	+	CORN1B_003223-T1		g01756	98	346	739
scaffold_2	283974	286151	+	CORN1B_003224-T1		g00292_3	98	346	1387
scaffold_2	286432	288581	-	CORN1B_003225-T1		g02223	98	324	325
scaffold_2	289092	290921	+	CORN1B_003226-T1		g00999_1	98	344	346
scaffold_2	291546	292357	+	CORN1B_003227-T1		g05558	98	345	345
scaffold_2	292472	294045	+	CORN1B_003228-T1		g01009	98	345	345
scaffold_2	294675	300271	-	CORN1B_003229-T1		g00026_203	98	326	327
scaffold_2	300889	301946	+	CORN1B_003230-T1		g00106_1	98	345	346
scaffold_2	302001	303710	-	CORN1B_003231-T1		g01340	98	345	690
scaffold_2	303935	305327	-	CORN1B_003232-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	305682	305799	+	CORN1B_007017-T1		g01166	98	345	767
scaffold_2	305946	307063	+	CORN1B_003233-T1		g00050_5	98	345	1143
scaffold_2	307436	308603	+	CORN1B_003234-T1		g00050_5	98	345	1143
scaffold_2	309480	309937	+	CORN1B_003235-T1		g01419_2	98	345	1031
scaffold_2	310038	311147	+	CORN1B_003236-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	315586	317119	-	CORN1B_003237-T1		g01050	98	345	1694
scaffold_2	317220	320521	-	CORN1B_003238-T1		g00106_2	98	345	409
scaffold_2	321444	323742	-	CORN1B_003239-T1	tudor domain-containing protein 3	g01717	98	343	564
