CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1588578	1591756	-	Sample55900_003672-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1591792	1593714	+	Sample55900_003673-T1		g02263	98	346	346
scaffold_2	1593709	1596340	-	Sample55900_003674-T1		g02456	98	344	345
scaffold_2	1596403	1599672	+	Sample55900_003675-T1		g00833	98	346	1151
scaffold_2	1598751	1601107	-	Sample55900_003676-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1601581	1604948	-	Sample55900_003677-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1605296	1606181	-	Sample55900_003678-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1606522	1611571	+	Sample55900_003679-T1		g00722	98	346	1033
scaffold_2	1611507	1615587	-	Sample55900_003680-T1		g00722	98	346	1033
scaffold_2	1615922	1617577	+	Sample55900_003681-T1		g00026_223	80	346	8582
scaffold_2	1619368	1620166	-	Sample55900_003682-T1		g00183_2	98	345	989
scaffold_2	1620938	1622063	-	Sample55900_003684-T1		g07545	98	345	352
scaffold_2	1624066	1626688	+	Sample55900_003685-T1		g00183_1	98	345	730
scaffold_2	1627466	1628487	-	Sample55900_003686-T1		g00183_1	98	345	730
scaffold_2	1630259	1634608	-	Sample55900_003687-T1		g00263_2	98	345	1047
scaffold_2	1635040	1636833	+	Sample55900_003688-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1637695	1641700	+	Sample55900_003689-T1	Presenilin-1	g00913	98	346	1715
scaffold_2	1640373	1642355	-	Sample55900_003690-T1		g00913	98	346	1715
scaffold_2	1642826	1644815	+	Sample55900_003691-T1		g00183_2	98	345	989
scaffold_2	1644448	1647574	-	Sample55900_003692-T1	multisubstrate pseudouridine synthase 7	g00183_2	98	345	989
scaffold_2	1648578	1650534	+	Sample55900_003693-T1		g01244	98	345	700
scaffold_2	1650715	1653283	+	Sample55900_003694-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1653348	1656152	-	Sample55900_003695-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1656321	1661992	-	Sample55900_003696-T1		g00065_7	98	341	346
scaffold_2	1662220	1666526	-	Sample55900_003697-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1666170	1670113	+	Sample55900_003698-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1672208	1673506	-	Sample55900_003700-T1		g02684_2	98	344	346
scaffold_2	1674323	1676571	-	Sample55900_003701-T1		g00652_3	98	345	659
scaffold_2	1677509	1678515	-	Sample55900_003702-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1679063	1681238	+	Sample55900_003703-T1		g00652_3	98	345	659
scaffold_2	1682893	1685077	-	Sample55900_003704-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1685238	1687244	-	Sample55900_003705-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1687633	1689695	+	Sample55900_003706-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1690295	1691336	+	Sample55900_003707-T1		g01890	98	345	382
scaffold_2	1691449	1696272	-	Sample55900_003708-T1		g01499	98	339	341
scaffold_2	1697428	1699913	-	Sample55900_003709-T1		g02351	98	346	346
scaffold_2	1699920	1701524	-	Sample55900_003710-T1		g00711	98	346	1679
scaffold_2	1701047	1702238	+	Sample55900_003711-T1		g00711	98	346	1679
scaffold_2	1703349	1708796	-	Sample55900_003713-T1		g00407_2	98	346	1055
scaffold_2	1703390	1704263	+	Sample55900_003712-T1		g00407_2	98	346	1055
scaffold_2	1708632	1709692	+	Sample55900_003714-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1710185	1710700	+	Sample55900_003715-T1		g01860_1	98	346	347
scaffold_2	1711827	1714616	+	Sample55900_003716-T1		g00027_98	98	342	538
scaffold_2	1714523	1719048	+	Sample55900_003717-T1		g00027_98	98	342	538
scaffold_2	1719359	1722384	-	Sample55900_003718-T1		g02439	98	346	347
scaffold_2	1722463	1723937	+	Sample55900_003719-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1724112	1725468	+	Sample55900_003720-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1725395	1728018	-	Sample55900_003721-T1		g01081	98	346	682
scaffold_2	1728768	1732436	+	Sample55900_003722-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1732541	1734859	+	Sample55900_003723-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1735149	1743024	+	Sample55900_003724-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1743010	1747777	-	Sample55900_003725-T1		g00480	98	346	1927
scaffold_2	1748104	1750412	+	Sample55900_003726-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1750591	1751985	+	Sample55900_003727-T1	CCR4-NOT regulatory complex component	g01942	98	345	468
scaffold_2	1760715	1765315	-	Sample55900_003731-T1		g00123_2	98	346	1988
scaffold_2	1765528	1767278	-	Sample55900_003732-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1767052	1769722	+	Sample55900_003733-T1		g00123_2	98	346	1988
scaffold_2	1769708	1771505	+	Sample55900_003734-T1		g00123_2	98	346	1988
scaffold_2	1771508	1772692	-	Sample55900_003735-T1		g00531	98	346	1417
scaffold_2	1772874	1775117	-	Sample55900_003736-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1775176	1776525	+	Sample55900_003737-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1776237	1779060	-	Sample55900_003738-T1		g00026_152	98	338	338
scaffold_2	1779158	1781599	+	Sample55900_003739-T1		g00034_13	98	340	340
scaffold_2	1782196	1785921	+	Sample55900_003740-T1		g01952	98	346	347
scaffold_2	1785910	1789814	+	Sample55900_003741-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1788257	1790569	-	Sample55900_003742-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1790540	1792078	+	Sample55900_003743-T1		g02190	98	346	692
scaffold_2	1791660	1794442	-	Sample55900_003744-T1		g02190	98	346	692
scaffold_2	1794528	1797091	-	Sample55900_003745-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1797172	1798955	-	Sample55900_003746-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1798982	1800403	+	Sample55900_003747-T1		g01588	98	346	1039
scaffold_2	1800484	1807121	-	Sample55900_003748-T1		g00730	98	346	656
scaffold_2	1807410	1810136	+	Sample55900_003749-T1		g00026_30	98	346	352
scaffold_2	1810254	1811154	+	Sample55900_003750-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1811149	1813465	-	Sample55900_003751-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1813679	1817012	-	Sample55900_003752-T1		g00452	98	346	982
scaffold_2	1817872	1818879	+	Sample55900_003753-T1		g01437	98	346	1035
scaffold_2	1818870	1820093	+	Sample55900_003754-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1820051	1821121	-	Sample55900_003755-T1		g01437	98	346	1035
scaffold_2	1821147	1826846	-	Sample55900_003756-T1		g00223_2	98	346	1889
scaffold_2	1826847	1828416	-	Sample55900_003757-T1		g00223_2	98	346	1889
scaffold_2	1828530	1831708	+	Sample55900_003758-T1		g00223_2	98	346	1889
scaffold_2	1831693	1834468	-	Sample55900_003759-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1834541	1836314	+	Sample55900_003760-T1		g00223_2	98	346	1889
scaffold_2	1836572	1837035	-	Sample55900_003761-T1		g02663	98	344	344
scaffold_2	1837658	1838946	+	Sample55900_003762-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1839433	1840674	-	Sample55900_003763-T1		g06276	98	346	347
scaffold_2	1841010	1842264	-	Sample55900_003764-T1		g06247	98	345	346
scaffold_2	1842325	1846794	+	Sample55900_003765-T1		g01085	98	346	1040
scaffold_2	1845663	1848332	-	Sample55900_003766-T1		g01085	98	346	1040
scaffold_2	1848467	1850121	+	Sample55900_003767-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1849887	1851439	-	Sample55900_003768-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1851541	1856534	+	Sample55900_003769-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1856835	1858264	-	Sample55900_003770-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1858552	1859857	-	Sample55900_003771-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1861763	1863626	-	Sample55900_003772-T1		g00298_2	98	346	698
scaffold_2	1863793	1865372	-	Sample55900_003773-T1		g00026_101	98	341	341
scaffold_2	1865743	1867777	-	Sample55900_003774-T1		g01883	98	344	345
scaffold_2	1868139	1870891	+	Sample55900_003775-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1870928	1873311	-	Sample55900_003776-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1873722	1876691	-	Sample55900_003777-T1		g00361_2	98	346	1040
scaffold_2	1876684	1883362	-	Sample55900_003778-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1883513	1885900	+	Sample55900_003779-T1		g02212	98	343	343
scaffold_2	1886416	1889372	+	Sample55900_003780-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1889338	1893393	-	Sample55900_003781-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1894006	1903021	+	Sample55900_003782-T1		g00232_2	98	346	1049
scaffold_2	1902709	1903482	-	Sample55900_003783-T1		g00024	98	346	346
scaffold_2	1903574	1910872	+	Sample55900_003784-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1910856	1912611	+	Sample55900_003785-T1		g00566	98	346	1042
scaffold_2	1912771	1915999	-	Sample55900_003786-T1		g01931	98	346	348
scaffold_2	1916082	1920513	-	Sample55900_003787-T1		g01480	98	343	347
scaffold_2	1922351	1924773	-	Sample55900_003788-T1		g03116	98	346	350
scaffold_2	1926830	1928214	+	Sample55900_003789-T1		g00026_14	98	345	345
scaffold_2	1928929	1930833	+	Sample55900_003790-T1		g00026_2	98	346	346
scaffold_2	1931063	1935396	+	Sample55900_003791-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1935702	1938054	-	Sample55900_003792-T1		g00172_1	98	346	399
scaffold_2	1938062	1938972	-	Sample55900_003793-T1		g00471_3	98	342	342
scaffold_2	1939311	1942502	+	Sample55900_003794-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1943580	1945804	+	Sample55900_003795-T1		g00050_4	98	346	1264
scaffold_2	1947348	1949994	+	Sample55900_003796-T1		g00582_1	98	345	605
scaffold_2	1950002	1953892	+	Sample55900_003797-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	1953751	1955438	-	Sample55900_003798-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1955184	1959519	+	Sample55900_003799-T1	secretory subunit	g00582_2	98	345	1009
scaffold_3	5978	7884	-	Sample55900_003809-T1		g00025_20	80	345	2114
scaffold_3	8133	8400	+	Sample55900_006942-T1		g00025_19	90	345	4663
scaffold_3	9768	10436	+	Sample55900_003810-T1		g00025_8	98	341	355
scaffold_3	11199	14896	+	Sample55900_003811-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	15505	16760	+	Sample55900_003812-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	16833	19427	-	Sample55900_003813-T1		g00315_1	98	345	1057
scaffold_3	19376	26610	+	Sample55900_003814-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	26705	27290	-	Sample55900_003815-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	27503	31001	-	Sample55900_003816-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	31121	32495	-	Sample55900_003817-T1		g02703	98	344	349
scaffold_3	33072	35179	-	Sample55900_003818-T1		g00527_3	98	346	1370
scaffold_3	35298	38843	+	Sample55900_003819-T1		g00250_1	98	339	353
scaffold_3	40228	42385	+	Sample55900_006943-T1		g00029_7	98	325	325
scaffold_3	43075	44850	-	Sample55900_003820-T1		g00025_19	90	345	4663
scaffold_3	56155	56835	-	Sample55900_003821-T1		g00041_2	98	330	546
scaffold_3	57959	59137	-	Sample55900_003822-T1	Vesicle-associated membrane protein	g00216_2	98	346	1585
scaffold_3	59197	62011	-	Sample55900_003823-T1		g00472_1	98	346	1626
scaffold_3	62522	64900	-	Sample55900_003824-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	65001	67864	-	Sample55900_003825-T1		g00026_16	98	346	347
scaffold_3	68318	70175	+	Sample55900_003826-T1		g00538_1	98	346	693
scaffold_3	70151	71015	-	Sample55900_003827-T1		g00538_1	98	346	693
scaffold_3	72179	77344	+	Sample55900_003828-T1		g00125_4	98	345	747
scaffold_3	77263	82232	-	Sample55900_003829-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	82281	84124	+	Sample55900_003830-T1		g01539	98	344	350
scaffold_3	84205	92614	-	Sample55900_003831-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
scaffold_3	92729	94443	+	Sample55900_003832-T1		g00036_1	98	345	349
scaffold_3	94483	95973	-	Sample55900_003833-T1	fatty acid alpha-hydroxylase	g01355	98	346	354
scaffold_3	96049	101477	-	Sample55900_003834-T1	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1	g00027_101	98	338	341
scaffold_3	101523	103102	+	Sample55900_003835-T1	Phosphomannomutase	g02274	98	343	345
scaffold_3	103550	104067	+	Sample55900_003836-T1	Protein transport protein Sec61 subunit beta	g02665	98	345	347
scaffold_3	104272	107308	-	Sample55900_003837-T1	Nucleolar Complex 2 protein	g00122_4	95	346	1421
scaffold_3	107397	109472	+	Sample55900_003838-T1		g00808_2	98	346	694
scaffold_3	109226	111990	-	Sample55900_003839-T1	NEDD8-activating enzyme E1 regulatory subunit	g00808_1	98	344	346
scaffold_3	112099	113346	+	Sample55900_003840-T1		g00487_2	98	346	1035
scaffold_3	113167	114170	+	Sample55900_003841-T1		g00487_2	98	346	1035
scaffold_3	114148	115966	+	Sample55900_003842-T1	Protein unc-50	g01396	98	346	860
scaffold_3	116095	116918	-	Sample55900_003843-T1	mitochondrial import inner membrane translocase subunit TIM16	g01396	98	346	860
scaffold_3	117065	118510	-	Sample55900_003844-T1	protein transport protein sft2	g00325_3	98	345	681
scaffold_3	118650	119338	+	Sample55900_003845-T1		g00325_3	98	345	681
scaffold_3	119781	124678	+	Sample55900_003846-T1		g00325_2	98	346	1120
scaffold_3	124569	129445	-	Sample55900_003847-T1	Integrator complex subunit 3	g00325_2	98	346	1120
scaffold_3	130191	130659	-	Sample55900_003848-T1	30S ribosomal protein S11, chloroplastic	g00349_1	98	346	971
scaffold_3	131830	133286	+	Sample55900_003849-T1	EF-hand calcium-binding domain-containing protein 1	g00497_1	98	346	690
scaffold_3	133304	135107	+	Sample55900_003850-T1		g00497_1	98	346	690
scaffold_3	135022	136850	-	Sample55900_003851-T1	S-adenosyl-L-homocysteine hydrolase	g00497_2	98	346	694
scaffold_3	137012	141084	-	Sample55900_003852-T1		g00497_2	98	346	694
scaffold_3	141948	144535	+	Sample55900_003853-T1	ribose-phosphate pyrophosphokinase	g00026_223	80	346	8582
scaffold_3	144483	144860	-	Sample55900_003854-T1		g00026_223	80	346	8582
scaffold_3	145201	146238	+	Sample55900_003855-T1	protein transport protein bet1	g01877	98	346	638
scaffold_3	146274	146678	-	Sample55900_003856-T1		g01877	98	346	638
scaffold_3	146881	147952	+	Sample55900_003857-T1	HemK methyltransferase member 2	g02336	95	345	346
scaffold_3	148034	148834	-	Sample55900_003858-T1		g06508	98	344	345
scaffold_3	150086	151396	+	Sample55900_003859-T1		g01710	98	345	664
scaffold_3	151586	153902	-	Sample55900_003860-T1	Nucleoside diphosphate kinase 7	g00396_4	98	345	1037
scaffold_3	153820	158636	+	Sample55900_003861-T1	DEAH-box ATP-dependent RNA helicase prp22	g00396_4	98	345	1037
scaffold_3	157854	159605	-	Sample55900_003862-T1	Ribosomal RNA-processing protein 7	g00396_4	98	345	1037
scaffold_3	159603	160483	+	Sample55900_003863-T1		g02794	98	340	340
scaffold_3	160485	162393	-	Sample55900_003864-T1	recombinase rad51	g01383	98	346	760
scaffold_3	163490	166580	-	Sample55900_003865-T1		g01724	98	346	346
scaffold_3	166705	168490	-	Sample55900_003866-T1		g00258_1	98	346	688
scaffold_3	168653	172517	-	Sample55900_003867-T1		g00693_2	98	346	1035
scaffold_3	172304	175117	+	Sample55900_003868-T1		g00693_2	98	346	1035
scaffold_3	174776	177448	+	Sample55900_003869-T1		g00693_2	98	346	1035
scaffold_3	177804	179542	-	Sample55900_003870-T1		g00057_1	98	346	1189
scaffold_3	179989	181281	+	Sample55900_003871-T1		g00471_1	98	346	346
scaffold_3	181400	182215	-	Sample55900_003872-T1		g00019	98	346	346
scaffold_3	182701	190249	-	Sample55900_003873-T1		g00065_6	98	345	358
scaffold_3	191391	192565	-	Sample55900_003874-T1		g01383	98	346	760
scaffold_3	192679	199147	-	Sample55900_003875-T1		g00065_2	98	345	350
scaffold_3	201330	203541	+	Sample55900_003876-T1		g00835	98	346	694
scaffold_3	203669	207774	+	Sample55900_003877-T1		g00835	98	346	694
scaffold_3	207949	209856	-	Sample55900_003878-T1		g00863	98	346	1388
scaffold_3	209999	212336	+	Sample55900_003879-T1		g00357_2	98	346	1402
scaffold_3	212507	213816	-	Sample55900_003880-T1		g01372_1	98	346	682
scaffold_3	214380	215213	-	Sample55900_003881-T1		g00204_2	98	346	988
scaffold_3	215551	220660	-	Sample55900_003882-T1	La ribonucleoprotein domain member 1	g00357_2	98	346	1402
scaffold_3	222601	224468	+	Sample55900_003883-T1	heme peroxidase	g00573_2	98	346	1046
scaffold_3	224493	225214	+	Sample55900_003884-T1	nucleoside diphosphate kinase	g01303	98	346	1032
scaffold_3	225195	227352	+	Sample55900_003885-T1		g00330_3	98	346	1381
scaffold_3	227272	228831	-	Sample55900_003886-T1		g00330_3	98	346	1381
scaffold_3	229476	231594	+	Sample55900_003887-T1		g00330_3	98	346	1381
scaffold_3	231544	233640	-	Sample55900_003888-T1	argininosuccinate synthetase	g00330_3	98	346	1381
scaffold_3	234037	244795	-	Sample55900_003889-T1	Neurobeachin-like protein 1	g00231_2	98	346	1381
scaffold_3	245196	249638	-	Sample55900_003890-T1	EF-hand calcium-binding domain-containing protein 5	g00231_1	98	344	353
scaffold_3	250970	253540	-	Sample55900_003891-T1		g00828	98	346	698
scaffold_3	253818	255591	+	Sample55900_003892-T1	ubiquitin-specific protease otu1	g02267	98	346	348
scaffold_3	256168	258965	+	Sample55900_003893-T1		g00026_109	98	342	343
scaffold_3	259134	263429	+	Sample55900_003894-T1		g00569	98	346	691
scaffold_3	262196	268138	-	Sample55900_003895-T1		g00569	98	346	691
scaffold_3	268381	270322	+	Sample55900_003896-T1	Cilia- and flagella-associated protein 70	g00026_162	98	345	589
scaffold_3	270384	274323	+	Sample55900_003897-T1	Cilia- and flagella-associated protein 70	g00026_162	98	345	589
scaffold_3	274257	275584	-	Sample55900_003898-T1	Tetratricopeptide repeat protein 14	g00483_3	98	346	1257
scaffold_3	275896	278468	+	Sample55900_003899-T1	Serine/threonine-protein kinase Nek2	g00354	98	346	1395
scaffold_3	279313	280597	+	Sample55900_003901-T1		g02702	98	338	338
scaffold_3	280740	284771	-	Sample55900_003902-T1	G2/mitotic-specific cyclin	g00737	98	346	693
scaffold_3	285164	286621	-	Sample55900_003903-T1		g00288_2	98	344	344
scaffold_3	287022	289149	+	Sample55900_003904-T1	Leucine-rich repeat-containing protein 43	g00654	98	346	1083
scaffold_3	289174	289560	+	Sample55900_003905-T1		g00654	98	346	1083
scaffold_3	290798	294060	+	Sample55900_003906-T1	Autophagy protein 7	g00288_3	98	344	351
scaffold_3	294089	296102	-	Sample55900_003907-T1	mRNA splicing protein	g02015	98	335	336
scaffold_3	296532	298019	-	Sample55900_003908-T1	COPII coat GTPase	g01372_1	98	346	682
scaffold_3	298347	299573	+	Sample55900_003909-T1		g00027_34	98	343	343
scaffold_3	299940	302367	-	Sample55900_003910-T1		g01130	98	346	1032
scaffold_3	302675	304427	-	Sample55900_003911-T1	Mitochondrial carrier protein ymc2	g00176	98	345	695
scaffold_3	304839	315760	+	Sample55900_003912-T1	Cell morphoproteinsis protein PAG1	g00176	98	345	695
scaffold_3	316047	317321	+	Sample55900_003913-T1		g01624	98	345	691
scaffold_3	317458	320302	+	Sample55900_003914-T1		g00025_17	98	345	555
scaffold_3	322554	326018	-	Sample55900_003916-T1		g00025_15	98	346	9872
scaffold_3	327724	329992	-	Sample55900_003917-T1		g00030_6	70	244	380
scaffold_3	330563	332809	-	Sample55900_003918-T1		g00025_15	98	346	9872
scaffold_3	334595	336883	-	Sample55900_003919-T1		g00313_1	95	345	670
scaffold_3	337495	339893	-	Sample55900_003920-T1	Fungalysin/Thermolysin Extracellular metalloproteinase 5	g00313_1	95	345	670
scaffold_3	341227	342967	+	Sample55900_003921-T1	Obg-like ATPase	g00153_3	98	344	687
scaffold_3	343292	346784	-	Sample55900_003922-T1		g01588	98	346	1039
scaffold_3	347002	349251	+	Sample55900_003923-T1		g00153_1	98	345	345
scaffold_3	349643	351390	+	Sample55900_003924-T1		g00153_3	98	344	687
scaffold_3	352420	358584	+	Sample55900_003925-T1		g00065_4	98	342	342
scaffold_3	359465	360436	-	Sample55900_003926-T1		g06925	98	343	343
scaffold_3	360953	361657	-	Sample55900_003927-T1		g02392	98	345	690
scaffold_3	361958	363433	-	Sample55900_003928-T1	Ubiquitin-conjugating enzyme E2 6	g02392	98	345	690
scaffold_3	364150	365693	-	Sample55900_003929-T1		g01776	98	346	689
scaffold_3	365948	366380	+	Sample55900_003930-T1		g00472_1	98	346	1626
scaffold_3	369629	371488	+	Sample55900_003931-T1		g00472_1	98	346	1626
scaffold_3	374549	375522	-	Sample55900_003932-T1	ribosomal 40S subunit protein S24B	g06761	98	345	345
scaffold_3	375832	378525	+	Sample55900_003933-T1	T-complex protein 1 subunit gamma	g00026_36	98	344	344
scaffold_3	378838	381126	-	Sample55900_003934-T1	Uracil-regulated protein 1	g00419	98	346	1713
scaffold_3	381234	382094	+	Sample55900_003935-T1		g02809	98	345	345
scaffold_3	382658	384854	-	Sample55900_003936-T1		g01950	98	345	693
scaffold_3	385423	386034	-	Sample55900_003937-T1		g00067_8	98	346	1027
scaffold_3	387651	389585	+	Sample55900_003938-T1		g01086_1	98	341	343
scaffold_3	389633	392566	-	Sample55900_003939-T1		g00035_5	98	346	2399
scaffold_3	392629	395169	-	Sample55900_003940-T1	Serine/threonine-protein kinase RIO1	g00613_1	98	345	684
scaffold_3	395240	399132	-	Sample55900_003941-T1		g00613_1	98	345	684
scaffold_3	399445	400629	-	Sample55900_003942-T1		g00013	98	346	346
scaffold_3	401114	405514	-	Sample55900_003943-T1		g00325_2	98	346	1120
scaffold_3	406200	411886	-	Sample55900_003944-T1		g00712	98	346	1111
scaffold_3	412552	418258	+	Sample55900_003945-T1	Dicer-like protein 1	g01057	98	346	713
scaffold_3	418254	419828	-	Sample55900_003946-T1		g00059_1	98	342	343
scaffold_3	420665	422483	+	Sample55900_003947-T1		g00132	98	346	1018
scaffold_3	422246	424205	+	Sample55900_003948-T1	FG-nucleoporin nsp1	g00132	98	346	1018
scaffold_3	424689	425850	-	Sample55900_003949-T1		g00722	98	346	1033
scaffold_3	426268	427851	-	Sample55900_003950-T1		g00040	98	346	737
scaffold_3	430119	430997	+	Sample55900_003951-T1		g00026_50	98	343	343
scaffold_3	431465	433238	-	Sample55900_003952-T1		g00724_2	98	342	342
scaffold_3	433940	437326	+	Sample55900_003953-T1		g01479	98	346	690
scaffold_3	437073	439182	-	Sample55900_003954-T1		g01479	98	346	690
scaffold_3	439324	440977	-	Sample55900_003955-T1		g00018	98	346	346
scaffold_3	441586	442303	-	Sample55900_003956-T1		g02646	98	345	345
scaffold_3	442351	446392	+	Sample55900_003957-T1		g00731	98	346	678
scaffold_3	447004	452723	+	Sample55900_003958-T1		g00645	90	346	710
scaffold_3	452885	453934	-	Sample55900_003959-T1		g00057_1	98	346	1189
scaffold_3	454041	454920	-	Sample55900_003960-T1	Calcineurin subunit B type 2	g06452	98	344	348
scaffold_3	454948	457627	-	Sample55900_003962-T1		g00505_1	98	346	1333
scaffold_3	454961	455502	+	Sample55900_003961-T1		g00505_1	98	346	1333
scaffold_3	458201	460601	-	Sample55900_003963-T1		g00683_1	98	346	702
scaffold_3	460597	464179	-	Sample55900_003964-T1		g01021	98	346	1113
scaffold_3	464522	465767	-	Sample55900_003965-T1		g02330_2	98	342	347
scaffold_3	466439	468933	+	Sample55900_003966-T1		g01002	98	346	696
scaffold_3	469091	471187	+	Sample55900_003967-T1	Protein OS-9	g01850	98	345	351
scaffold_3	471790	472404	+	Sample55900_003968-T1	60S ribosomal protein L34	g02655	98	344	350
scaffold_3	473471	474237	+	Sample55900_003969-T1		g02373	98	346	351
scaffold_3	474804	477699	+	Sample55900_003970-T1		g01381	98	346	702
scaffold_3	477425	480283	-	Sample55900_003971-T1		g01381	98	346	702
scaffold_3	480608	481173	+	Sample55900_003972-T1		g00624_2	98	346	1347
scaffold_3	481483	482476	+	Sample55900_003973-T1	carnitine transporter	g00624_2	98	346	1347
scaffold_3	482949	486215	-	Sample55900_003974-T1	camp-dependent protein kinase catalytic subunit	g00645	90	346	710
scaffold_3	486789	490471	-	Sample55900_003975-T1		g00169_1	98	344	345
scaffold_3	492320	493752	-	Sample55900_003976-T1		g00292_3	98	346	1387
scaffold_3	495507	496640	+	Sample55900_003978-T1		g00054_2	98	340	346
scaffold_3	496925	498110	-	Sample55900_003979-T1		g07195	98	345	348
scaffold_3	498512	499132	-	Sample55900_003980-T1		g00067_5	98	339	339
scaffold_3	501001	502641	-	Sample55900_003981-T1		g00156_7	98	269	269
scaffold_3	502930	504327	+	Sample55900_003982-T1		g02097	98	343	344
scaffold_3	504467	508598	-	Sample55900_003983-T1		g02357	98	344	372
scaffold_3	510026	511569	+	Sample55900_003984-T1		g00096	98	345	3923
scaffold_3	512076	514397	+	Sample55900_003985-T1	Myo-inositol-1-phosphate synthase	g00096	98	345	3923
scaffold_3	514277	517508	+	Sample55900_003986-T1	putative serine/threonine-protein kinase iks1	g00096	98	345	3923
scaffold_3	518052	520314	+	Sample55900_003987-T1	actin	g00096	98	345	3923
scaffold_3	520357	523429	+	Sample55900_003988-T1		g00723	98	346	1423
scaffold_3	523294	526787	-	Sample55900_003989-T1		g00723	98	346	1423
scaffold_3	527259	528610	+	Sample55900_003990-T1		g00028_4	80	345	2641
scaffold_3	529936	532053	+	Sample55900_003991-T1		g00028_4	80	345	2641
scaffold_3	532229	537584	-	Sample55900_003992-T1	Armadillo repeat-containing protein 2	g00156_6	98	346	1151
scaffold_3	537721	540779	-	Sample55900_003993-T1		g01093	98	344	344
scaffold_3	541218	543019	-	Sample55900_003994-T1		g00027_42	98	344	345
