CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_1	2637190	2640139	-	Arlet.K15_000945-T1		g00404_2	98	346	1378
scaffold_1	2640286	2641198	-	Arlet.K15_000946-T1		g00020	98	346	346
scaffold_1	2641400	2643105	-	Arlet.K15_000947-T1		g01217	98	346	692
scaffold_1	2642981	2646139	+	Arlet.K15_000948-T1	ER degradation-enhancing alpha-mannosidase-like protein 2	g01217	98	346	692
scaffold_1	2646946	2648436	+	Arlet.K15_000949-T1		g00660_1	98	345	655
scaffold_1	2648537	2650056	+	Arlet.K15_000950-T1		g00660_1	98	345	655
scaffold_1	2650545	2654152	-	Arlet.K15_000951-T1	low-affinity phosphate transporter	g01029	98	345	679
scaffold_1	2654789	2655325	+	Arlet.K15_000952-T1		g01319_3	95	162	162
scaffold_1	2656144	2658282	-	Arlet.K15_000953-T1		g00243_1	98	305	306
scaffold_1	2658923	2660434	+	Arlet.K15_000954-T1		g01898	98	346	347
scaffold_1	2660637	2661954	-	Arlet.K15_000955-T1	Proteasome subunit beta type-1	g01464	98	346	690
scaffold_1	2661795	2663800	-	Arlet.K15_000956-T1	ddb1 and cul4 associated factor 7	g01464	98	346	690
scaffold_1	2664054	2665332	-	Arlet.K15_000957-T1	ribosomal 40S subunit protein S13	g00156_1	98	344	344
scaffold_1	2667011	2669653	-	Arlet.K15_000958-T1		g00520_2	98	346	1431
scaffold_1	2671002	2673517	-	Arlet.K15_000959-T1	Nucleolar RNA helicase 2	g00027_129	80	346	12185
scaffold_1	2674447	2675691	+	Arlet.K15_000960-T1		g02661	98	346	346
scaffold_1	2675698	2677818	+	Arlet.K15_000961-T1		g03138	98	339	339
scaffold_1	2677938	2682545	+	Arlet.K15_000962-T1	Putative electron transfer flavoprotein subunit	g01174	98	346	347
scaffold_1	2682751	2687221	-	Arlet.K15_000963-T1		g00854_2	98	345	676
scaffold_1	2687984	2688767	-	Arlet.K15_000964-T1		g00854_2	98	345	676
scaffold_1	2689364	2693688	+	Arlet.K15_000965-T1		g00089	98	341	741
scaffold_1	2694700	2698705	-	Arlet.K15_000966-T1		g00026_67	98	343	345
scaffold_1	2698747	2700692	-	Arlet.K15_000967-T1		g01003_2	98	344	348
scaffold_1	2701112	2709003	+	Arlet.K15_000968-T1		g00592	98	346	1033
scaffold_1	2708753	2710762	-	Arlet.K15_000969-T1	26S proteasome regulatory subunit	g00592	98	346	1033
scaffold_1	2711495	2712292	+	Arlet.K15_000970-T1		g05606	98	346	347
scaffold_1	2713689	2713994	-	Arlet.K15_000971-T1		g00156_2	98	342	342
scaffold_1	2714748	2718507	+	Arlet.K15_000972-T1		g00495_1	98	344	380
scaffold_1	2719447	2720934	-	Arlet.K15_000973-T1		g02485	98	346	401
scaffold_1	2722090	2724065	+	Arlet.K15_000974-T1		g01768	98	344	348
scaffold_1	2724044	2728493	-	Arlet.K15_000975-T1		g01767	98	345	693
scaffold_1	2729170	2729565	-	Arlet.K15_000976-T1		g01767	98	345	693
scaffold_1	2732536	2733584	+	Arlet.K15_000977-T1		g00986	98	346	1030
scaffold_1	2733534	2737881	-	Arlet.K15_000978-T1		g00986	98	346	1030
scaffold_1	2738018	2739340	-	Arlet.K15_000979-T1		g00986	98	346	1030
scaffold_1	2739421	2740788	+	Arlet.K15_000980-T1		g01279	98	346	1373
scaffold_1	2741700	2742808	-	Arlet.K15_000981-T1		g01881	98	345	346
scaffold_1	2743274	2745408	+	Arlet.K15_000982-T1		g00592	98	346	1033
scaffold_1	2745521	2747111	+	Arlet.K15_000983-T1	Cytochrome c oxidase subunit 6B	g02589	98	345	584
scaffold_1	2747534	2750316	+	Arlet.K15_000984-T1		g01049	98	346	1035
scaffold_1	2748913	2756138	-	Arlet.K15_000985-T1		g01049	98	346	1035
scaffold_1	2756542	2759260	-	Arlet.K15_000986-T1		g00416	98	346	1044
scaffold_1	2759941	2767088	-	Arlet.K15_000987-T1		g00416	98	346	1044
scaffold_1	2767929	2770337	+	Arlet.K15_000988-T1		g00140_1	98	344	345
scaffold_1	2770860	2773471	+	Arlet.K15_000989-T1		g00140_2	98	346	1373
scaffold_1	2774190	2776638	+	Arlet.K15_000990-T1		g00140_2	98	346	1373
scaffold_1	2776747	2781000	+	Arlet.K15_000991-T1		g00140_2	98	346	1373
scaffold_1	2781031	2782773	+	Arlet.K15_000992-T1	Palmitoyltransferase	g02265	98	346	346
scaffold_1	2783055	2786675	+	Arlet.K15_000993-T1		g01651	98	345	349
scaffold_1	2786953	2790438	-	Arlet.K15_000994-T1		g01374	98	345	512
scaffold_1	2790777	2798012	+	Arlet.K15_000995-T1	Cilia- and flagella-associated protein 44	g00663_2	98	346	1373
scaffold_1	2797947	2799816	-	Arlet.K15_000996-T1		g00663_2	98	346	1373
scaffold_1	2800721	2802603	+	Arlet.K15_000998-T1		g01209_3	98	341	341
scaffold_1	2802858	2804678	-	Arlet.K15_000999-T1	Ferric-chelate reductase 1	g01209_2	98	345	345
scaffold_1	2806624	2807767	+	Arlet.K15_001000-T1		g01209_1	98	345	687
scaffold_1	2808117	2809200	+	Arlet.K15_001001-T1	Chitin synthase, class 5	g01209_1	98	345	687
scaffold_1	2809322	2810493	+	Arlet.K15_001002-T1	Elongator subunit elp6	g00194_3	98	345	685
scaffold_1	2810279	2812215	-	Arlet.K15_001003-T1		g00194_3	98	345	685
scaffold_1	2812299	2813241	+	Arlet.K15_001004-T1	Ubiquitin	g00673_1	98	345	684
scaffold_1	2813224	2815422	+	Arlet.K15_001005-T1	Ras- protein Rab-7A	g00673_1	98	345	684
scaffold_1	2815922	2821008	+	Arlet.K15_001006-T1		g00673_2	98	346	693
scaffold_1	2821394	2823391	+	Arlet.K15_001007-T1		g00223_1	98	346	1383
scaffold_1	2823624	2824558	-	Arlet.K15_001008-T1	membrane anchor subunit of succinate dehydrogenase, Sdh4	g00673_2	98	346	693
scaffold_1	2825695	2826527	+	Arlet.K15_001009-T1	Mediator of RNA polymerase II transcription subunit 10	g00484	98	346	1049
scaffold_1	2826123	2831499	-	Arlet.K15_001010-T1		g00484	98	346	1049
scaffold_1	2831868	2833362	-	Arlet.K15_001011-T1		g00030_5	90	346	1961
scaffold_1	2835829	2836489	-	Arlet.K15_001012-T1		g00030_5	90	346	1961
scaffold_1	2836493	2837949	+	Arlet.K15_001013-T1		g00026_57	98	345	652
scaffold_1	2838310	2839738	+	Arlet.K15_001014-T1	Tethering factor for nuclear proteasome sts1	g00026_57	98	345	652
scaffold_1	2839719	2843823	-	Arlet.K15_001015-T1	Gamma-tubulin complex component 2	g00446_1	98	341	342
scaffold_1	2844253	2845485	+	Arlet.K15_001016-T1		g00913	98	346	1715
scaffold_1	2845509	2847139	-	Arlet.K15_001017-T1	Serine/threonine-protein phosphatase 2A activator 2	g00913	98	346	1715
scaffold_1	2847835	2849501	-	Arlet.K15_006930-T1	ARP2/3 actin-organizing complex subunit Arc34	g01183	98	345	685
scaffold_1	2849631	2852730	-	Arlet.K15_001018-T1		g01183	98	345	685
scaffold_1	2852968	2854577	+	Arlet.K15_001019-T1		g00026_5	98	345	345
scaffold_1	2854573	2855911	+	Arlet.K15_001020-T1		g05181	98	345	345
scaffold_1	2856234	2859321	+	Arlet.K15_001021-T1	70-kilodalton heat shock protein	g00027_72	98	342	343
scaffold_1	2859779	2861885	-	Arlet.K15_001022-T1		g00042_1	98	345	3102
scaffold_1	2862274	2863827	+	Arlet.K15_001023-T1	Protein SDA1	g00224_1	98	345	670
scaffold_1	2865401	2866485	+	Arlet.K15_001024-T1		g00224_1	98	345	670
scaffold_1	2866898	2873488	-	Arlet.K15_001025-T1	Ras GTPase-activating protein 1	g00026_223	80	346	8582
scaffold_1	2873885	2876353	+	Arlet.K15_001026-T1		g00092_3	98	346	1663
scaffold_1	2876676	2879693	+	Arlet.K15_001027-T1	Aldehyde dehydrogenase 7 member B4	g00446_2	98	346	1705
scaffold_1	2881042	2893957	+	Arlet.K15_001028-T1	3-oxoacyl-[acyl-carrier-protein] synthase	g00543	98	346	696
scaffold_1	2894410	2900245	+	Arlet.K15_001029-T1	cytosolic leucyl tRNA synthetase	g00768	98	346	1066
scaffold_1	2900331	2902417	-	Arlet.K15_001030-T1		g00768	98	346	1066
scaffold_1	2903340	2906834	-	Arlet.K15_001031-T1	casein kinase I	g00415_2	98	346	1036
scaffold_1	2907816	2911183	+	Arlet.K15_001032-T1	Aconitate hydratase mitochondrial	g01048	98	345	690
scaffold_1	2911186	2913729	-	Arlet.K15_001033-T1	54S ribosomal protein L39, mitochondrial	g01048	98	345	690
scaffold_1	2913802	2917782	+	Arlet.K15_001034-T1	U5 small nuclear ribonucleoprotein component	g00518	98	345	1042
scaffold_1	2917814	2919782	-	Arlet.K15_001035-T1	Zinc finger MYND domain-containing protein 12	g00605_2	98	343	346
scaffold_1	2919976	2920689	+	Arlet.K15_001036-T1		g01787	98	345	685
scaffold_1	2921185	2924021	+	Arlet.K15_001037-T1		g01787	98	345	685
scaffold_1	2924051	2926921	-	Arlet.K15_001038-T1		g00042_1	98	345	3102
scaffold_1	2927643	2928777	-	Arlet.K15_001039-T1		g00042_1	98	345	3102
scaffold_1	2929400	2932233	-	Arlet.K15_001040-T1	Diphthine methyltransferase	g00026_225	98	344	1028
scaffold_1	2931823	2933567	+	Arlet.K15_001041-T1		g00026_225	98	344	1028
scaffold_1	2934313	2937318	+	Arlet.K15_001042-T1		g00026_117	98	341	342
scaffold_1	2938000	2938602	-	Arlet.K15_001043-T1		g00042_1	98	345	3102
scaffold_1	2939784	2941507	-	Arlet.K15_001044-T1		g00042_1	98	345	3102
scaffold_1	2941819	2942381	-	Arlet.K15_001045-T1		g00042_1	98	345	3102
scaffold_1	2942855	2945362	+	Arlet.K15_001046-T1	Meiotic Sister-Chromatid recombination aldehyde dehydrogenase	g01069	98	345	698
scaffold_1	2945239	2950074	-	Arlet.K15_001047-T1	Pecanex-like protein 4	g01069	98	345	698
scaffold_1	2950340	2951220	+	Arlet.K15_001048-T1	Cytochrome c oxidase subunit 6	g06450	98	345	345
scaffold_1	2951773	2954078	+	Arlet.K15_001049-T1		g00026_39	98	344	344
scaffold_1	2954060	2955984	-	Arlet.K15_001050-T1		g02026	98	345	346
scaffold_1	2955966	2961781	-	Arlet.K15_001051-T1	ATP-dependent RNA helicase dhx29	g00026_149	98	340	342
scaffold_1	2962083	2962990	+	Arlet.K15_001052-T1		g06378	98	342	342
scaffold_1	2963428	2964118	+	Arlet.K15_001053-T1	40S ribosomal protein S26	g00306_1	98	346	1827
scaffold_1	2964952	2975299	+	Arlet.K15_001054-T1		g00408	98	346	825
scaffold_1	2975316	2978506	+	Arlet.K15_001055-T1		g00632_1	98	345	871
scaffold_1	2977925	2979294	-	Arlet.K15_001056-T1		g00632_1	98	345	871
scaffold_1	2988364	2990514	+	Arlet.K15_001057-T1		g00089	98	341	741
scaffold_1	2990953	2994230	-	Arlet.K15_001058-T1		g02163	98	345	345
scaffold_1	2994795	2995727	+	Arlet.K15_001059-T1		g00042_1	98	345	3102
scaffold_1	2996293	2997211	+	Arlet.K15_001060-T1		g00042_1	98	345	3102
scaffold_1	2998044	3000802	-	Arlet.K15_001062-T1		g00657	98	345	1728
scaffold_1	3000878	3003255	-	Arlet.K15_001063-T1		g00238_1	98	345	1170
scaffold_1	3004360	3007738	-	Arlet.K15_001064-T1		g00194_4	98	345	1712
scaffold_1	3008065	3009414	+	Arlet.K15_001065-T1		g02011	98	345	690
scaffold_1	3009214	3010761	-	Arlet.K15_001066-T1	Enkurin domain-containing protein 1	g02011	98	345	690
scaffold_1	3011049	3014150	+	Arlet.K15_001067-T1		g00703_1	98	345	351
scaffold_1	3014407	3016734	+	Arlet.K15_001068-T1	Non-histone chromosomal protein 6	g00194_4	98	345	1712
scaffold_1	3016547	3019454	-	Arlet.K15_001069-T1		g00194_4	98	345	1712
scaffold_1	3018573	3021293	+	Arlet.K15_001070-T1		g00194_4	98	345	1712
scaffold_1	3021636	3024347	-	Arlet.K15_001071-T1	DnaJ (Hsp40), sub C, member 2	g00194_4	98	345	1712
scaffold_1	3024390	3025364	-	Arlet.K15_001072-T1	Signal recognition particle protein	g02805	98	344	344
scaffold_1	3025882	3027589	+	Arlet.K15_001073-T1		g00026_23	98	345	346
scaffold_1	3028016	3029513	+	Arlet.K15_001074-T1		g00026_49	98	343	343
scaffold_1	3029947	3032952	-	Arlet.K15_001075-T1		g01236	98	345	643
scaffold_1	3033522	3036789	+	Arlet.K15_001076-T1		g01798	98	345	350
scaffold_1	3037174	3040833	+	Arlet.K15_001077-T1		g01236	98	345	643
scaffold_1	3040975	3041733	-	Arlet.K15_001078-T1	RNA processing protein	g02722	98	342	342
scaffold_1	3041803	3044328	+	Arlet.K15_001079-T1		g02199	98	345	348
scaffold_1	3044673	3047571	+	Arlet.K15_001080-T1		g01182	98	345	1382
scaffold_1	3048064	3049468	-	Arlet.K15_001081-T1		g01454	98	345	688
scaffold_1	3050024	3052807	+	Arlet.K15_001082-T1	pre-rRNA processing protein	g01454	98	345	688
scaffold_1	3053995	3055872	+	Arlet.K15_001083-T1	Vacuolar protein sorting-associated protein 37A	g00364	98	345	1036
scaffold_1	3055907	3057198	+	Arlet.K15_001084-T1	Four and a half LIM domains protein 2	g00364	98	345	1036
scaffold_1	3057328	3062500	+	Arlet.K15_001085-T1	Intermediate filament protein	g00364	98	345	1036
scaffold_1	3063712	3065853	+	Arlet.K15_001086-T1	Protein fam72a	g00888_3	98	345	354
scaffold_1	3065987	3066789	+	Arlet.K15_001087-T1		g02723	98	345	689
scaffold_1	3066677	3067620	-	Arlet.K15_001088-T1	swi5-like zinc finger protein	g02723	98	345	689
scaffold_1	3068264	3069259	-	Arlet.K15_001089-T1		g00026_95	98	344	346
scaffold_1	3069409	3073438	-	Arlet.K15_001090-T1		g00800	98	345	1376
scaffold_1	3071957	3076617	+	Arlet.K15_001091-T1		g00800	98	345	1376
scaffold_1	3075665	3076773	-	Arlet.K15_001092-T1	Uncharacterized protein CXorf65	g00800	98	345	1376
scaffold_1	3076842	3080496	+	Arlet.K15_001093-T1		g00601	98	345	1759
scaffold_1	3080325	3084231	-	Arlet.K15_001094-T1	Host cell factor 2	g00601	98	345	1759
scaffold_1	3084345	3084704	+	Arlet.K15_001095-T1		g02240	98	345	685
scaffold_1	3084878	3086542	+	Arlet.K15_001096-T1	Peroxisomal membrane protein pex16	g02240	98	345	685
scaffold_1	3086924	3089310	+	Arlet.K15_001097-T1	WD repeat-containing protein wrap73	g00601	98	345	1759
scaffold_1	3089659	3091512	-	Arlet.K15_001098-T1		g02089	98	342	344
scaffold_1	3092073	3095405	-	Arlet.K15_001099-T1	3',5'-cyclic-nucleotide phosphodiesterase (PDEase) (3':5'-CNP)	g01112_1	98	344	345
scaffold_1	3096484	3099234	+	Arlet.K15_001100-T1		g00026_99	98	341	341
scaffold_1	3100186	3102133	+	Arlet.K15_001101-T1		g00226_1	98	346	1382
scaffold_1	3102383	3105330	-	Arlet.K15_001102-T1	thioredoxin-disulfide reductase	g00026_128	98	339	339
scaffold_1	3105467	3106619	+	Arlet.K15_001103-T1		g00460_1	98	342	342
scaffold_1	3106838	3107928	-	Arlet.K15_001104-T1	Signal peptidase complex catalytic subunit S11C	g02262	98	345	688
scaffold_1	3108023	3109369	-	Arlet.K15_001105-T1	40S ribosomal protein S15a	g02262	98	345	688
scaffold_1	3109575	3110291	-	Arlet.K15_001106-T1		g00270	98	346	2130
scaffold_1	3110669	3111330	+	Arlet.K15_001107-T1		g00042_1	98	345	3102
scaffold_1	3111736	3112963	-	Arlet.K15_001108-T1		g00042_2	90	345	828
scaffold_1	3113512	3114882	-	Arlet.K15_001109-T1		g00042_2	90	345	828
scaffold_1	3116362	3117842	-	Arlet.K15_001110-T1	chitin deacetylase	g00042_2	90	345	828
scaffold_1	3118837	3119885	+	Arlet.K15_001111-T1	Golgi apparatus membrane protein tvp18	g02319	98	345	689
scaffold_1	3119855	3121363	-	Arlet.K15_001112-T1	rRNA bioproteinsis protein rrp36	g02319	98	345	689
scaffold_1	3121396	3124611	+	Arlet.K15_001113-T1		g00033_2	98	344	347
scaffold_1	3124667	3126059	-	Arlet.K15_001114-T1		g01127	98	345	1033
scaffold_1	3126160	3127307	+	Arlet.K15_001115-T1	tRNA methyltransferase, has a role in tRNA modification	g01127	98	345	1033
scaffold_1	3127888	3128612	+	Arlet.K15_001116-T1	endoplasmic reticulum retention protein	g01127	98	345	1033
scaffold_1	3129105	3134807	+	Arlet.K15_001117-T1	TBC1 domain member 9	g00026_146	90	340	342
scaffold_1	3134800	3138146	-	Arlet.K15_001118-T1		g01887	98	344	345
scaffold_1	3139358	3141628	+	Arlet.K15_001119-T1		g00690	98	346	1367
scaffold_1	3141262	3141719	-	Arlet.K15_001120-T1		g00690	98	346	1367
scaffold_1	3142083	3143251	+	Arlet.K15_001121-T1		g00166_1	98	343	343
scaffold_1	3143452	3145295	-	Arlet.K15_001122-T1		g00960_1	98	345	1034
scaffold_1	3145856	3147982	+	Arlet.K15_001123-T1	Aureobasidin resistance protein Aur1	g00453_2	98	345	1034
scaffold_1	3148097	3149071	-	Arlet.K15_001124-T1	Oligoribonuclease, mitochondrial	g00453_2	98	345	1034
scaffold_1	3149144	3150848	-	Arlet.K15_001125-T1	zinc-finger protein	g00960_1	98	345	1034
scaffold_1	3150926	3152520	-	Arlet.K15_001126-T1	Serine/threonine-protein kinase Nek7	g00453_2	98	345	1034
scaffold_1	3152740	3154231	+	Arlet.K15_001127-T1		g05307	98	344	345
scaffold_1	3154492	3158757	-	Arlet.K15_001128-T1		g02125	98	344	685
scaffold_1	3158499	3158932	+	Arlet.K15_001129-T1		g02125	98	344	685
scaffold_1	3159227	3163739	-	Arlet.K15_001130-T1		g00027_51	98	343	343
scaffold_1	3164011	3168505	-	Arlet.K15_001131-T1	Vacuolar protein sorting-associated protein 11	g01223_1	98	345	693
scaffold_1	3168960	3171802	-	Arlet.K15_001132-T1		g02177	98	345	347
scaffold_1	3172742	3173176	-	Arlet.K15_001133-T1		g00042_1	98	345	3102
scaffold_1	3174386	3178758	+	Arlet.K15_001134-T1		g00051_3	98	341	342
scaffold_1	3179060	3182449	-	Arlet.K15_001135-T1		g00553_1	98	344	345
scaffold_1	3184971	3186033	-	Arlet.K15_001136-T1		g00027_45	98	344	345
scaffold_1	3186809	3189137	-	Arlet.K15_001137-T1		g00676	98	345	1037
scaffold_1	3189770	3193509	-	Arlet.K15_001138-T1	Cyclin-D-binding Myb-like transcription factor 1	g00179_1	98	329	331
scaffold_1	3193716	3195680	+	Arlet.K15_001139-T1	Alkaline ceramidase 3	g00034_16	98	338	339
scaffold_1	3195876	3196525	+	Arlet.K15_001140-T1	Dynein light chain Tctex-type	g02018_1	98	345	689
scaffold_1	3195940	3198100	-	Arlet.K15_001141-T1		g02018_1	98	345	689
scaffold_1	3198978	3202230	+	Arlet.K15_001142-T1	glycogen synthase isoform 1	g00322_2	98	345	695
scaffold_1	3202282	3204917	-	Arlet.K15_001143-T1		g00322_2	98	345	695
scaffold_1	3204982	3207640	+	Arlet.K15_001144-T1		g01518	98	346	692
scaffold_1	3207795	3214623	-	Arlet.K15_001145-T1	Serine/threonine-protein kinase	g00394_2	98	344	1033
scaffold_1	3214673	3215911	+	Arlet.K15_001146-T1		g00394_2	98	344	1033
scaffold_1	3215707	3219712	-	Arlet.K15_001147-T1	Regulator of G-protein signaling 10	g00394_1	98	342	343
scaffold_1	3220330	3221994	+	Arlet.K15_001148-T1	Triose-phosphate Transporter	g00034_3	98	345	657
scaffold_1	3222553	3223807	+	Arlet.K15_001149-T1		g00438	98	346	1436
scaffold_1	3224578	3231818	+	Arlet.K15_001150-T1	WD repeat-containing protein 87	g00438	98	346	1436
scaffold_1	3232195	3233804	+	Arlet.K15_001151-T1		g00251_1	98	345	346
scaffold_1	3234102	3234834	+	Arlet.K15_001152-T1		g05804	98	345	346
scaffold_1	3235177	3237561	-	Arlet.K15_001153-T1		g00034_3	98	345	657
scaffold_1	3237733	3241777	+	Arlet.K15_001154-T1	Protein-associating with the carboxyl-terminal domain of ezrin	g00881	98	346	735
scaffold_1	3242239	3243168	+	Arlet.K15_001155-T1		g00240_1	98	346	692
scaffold_1	3243649	3244700	+	Arlet.K15_001156-T1	ATPase-activating ribosome biosynthesis protein	g02811	98	345	345
scaffold_1	3244697	3251867	-	Arlet.K15_001157-T1		g00389	98	346	1995
scaffold_1	3252315	3255059	-	Arlet.K15_001158-T1		g00389	98	346	1995
scaffold_1	3255550	3258106	+	Arlet.K15_001159-T1		g00389	98	346	1995
scaffold_1	3257190	3259325	-	Arlet.K15_001160-T1	Leucine-rich repeat-containing protein 49	g00389	98	346	1995
scaffold_1	3259660	3260959	-	Arlet.K15_001161-T1		g00389	98	346	1995
scaffold_1	3262187	3263170	+	Arlet.K15_001162-T1		g00693_1	98	346	690
scaffold_1	3263595	3266585	+	Arlet.K15_001163-T1		g00178_1	98	346	1035
scaffold_1	3267404	3271697	+	Arlet.K15_001164-T1		g00625	98	346	1704
scaffold_1	3271821	3273683	-	Arlet.K15_001165-T1		g00625	98	346	1704
scaffold_1	3274154	3276272	-	Arlet.K15_001166-T1		g01021	98	346	1113
scaffold_1	3276471	3279454	-	Arlet.K15_006931-T1		g00026_81	98	342	342
scaffold_1	3279679	3280703	-	Arlet.K15_001167-T1	Glutathione S-transferase zeta-1	g00474_1	98	345	346
scaffold_1	3280685	3283877	+	Arlet.K15_001168-T1	vacuolar protein sorting-associated protein 45	g00026_220	90	346	1054
scaffold_1	3284003	3285725	-	Arlet.K15_001169-T1	dimethyladenosine transferase	g01942	98	345	468
scaffold_1	3286561	3287473	-	Arlet.K15_001170-T1	Trafficking protein particle complex subunit 2-like protein	g02789	98	344	345
scaffold_1	3287796	3291504	+	Arlet.K15_001171-T1	Set1/Ash2 histone methyltransferase complex subunit ASH2	g00769_1	98	345	346
scaffold_1	3291609	3294364	-	Arlet.K15_001172-T1		g00858	98	345	1037
scaffold_1	3294835	3297392	-	Arlet.K15_001173-T1	RNA binding protein, heterogenous nuclear RNP-K like protein	g00201_2	98	346	352
scaffold_1	3297941	3301012	-	Arlet.K15_001174-T1		g00663_2	98	346	1373
scaffold_1	3303381	3305838	-	Arlet.K15_001175-T1		g00275_2	98	346	933
scaffold_1	3306129	3309540	+	Arlet.K15_001176-T1	ATP-binding cassette sub- C member 8	g00047_7	98	346	1097
scaffold_1	3311751	3317064	-	Arlet.K15_001177-T1	ubiquitin carboxyl-terminal hydrolase	g00971_1	98	344	551
scaffold_1	3317157	3321323	-	Arlet.K15_001178-T1	Dynein intermediate chain 2, axonemal	g00971_1	98	344	551
scaffold_1	3321407	3324005	-	Arlet.K15_001179-T1		g03035	98	344	344
scaffold_1	3324042	3327802	+	Arlet.K15_001180-T1		g01371	98	346	692
scaffold_1	3328164	3330471	+	Arlet.K15_001181-T1	NADH dehydrogenase Fe-S protein subunit 8 ndufs8	g00168_2	98	345	2842
scaffold_1	3332816	3334218	+	Arlet.K15_001182-T1	Exosome complex component RRP43	g00188_3	98	346	1428
scaffold_1	3334405	3338364	+	Arlet.K15_001183-T1		g00188_3	98	346	1428
scaffold_1	3338392	3340482	+	Arlet.K15_001184-T1		g00188_3	98	346	1428
scaffold_1	3340945	3343365	+	Arlet.K15_001185-T1		g00390_2	98	345	1723
scaffold_1	3343584	3346478	-	Arlet.K15_001186-T1		g02072	98	345	680
scaffold_1	3346602	3348291	-	Arlet.K15_001187-T1		g02072	98	345	680
scaffold_1	3348442	3349530	+	Arlet.K15_001188-T1		g01738	98	345	686
scaffold_1	3349751	3350998	+	Arlet.K15_001189-T1		g01738	98	345	686
scaffold_1	3351217	3354367	-	Arlet.K15_001190-T1	Calpain-6	g01967	98	343	343
scaffold_1	3356679	3361961	+	Arlet.K15_001191-T1		g00376	98	345	1350
scaffold_1	3362069	3365519	+	Arlet.K15_001192-T1		g00376	98	345	1350
scaffold_1	3366041	3368940	+	Arlet.K15_001193-T1	AAA ATPase afg3	g00127_1	98	344	344
scaffold_1	3369100	3371184	+	Arlet.K15_001194-T1		g01257	98	345	1037
scaffold_1	3371349	3373160	+	Arlet.K15_001195-T1		g01276	98	345	686
scaffold_1	3373666	3376543	+	Arlet.K15_001196-T1		g00193_1	98	343	343
scaffold_1	3378121	3380251	+	Arlet.K15_001197-T1		g00246_1	98	346	1353
scaffold_1	3386078	3389840	+	Arlet.K15_001198-T1	proteinral negative regulator of transcription subunit 5	g00732_1	98	346	1357
scaffold_1	3390465	3391167	+	Arlet.K15_001199-T1		g00732_1	98	346	1357
scaffold_1	3391556	3393251	-	Arlet.K15_001200-T1		g00322_3	98	346	1378
scaffold_1	3393538	3396622	+	Arlet.K15_001201-T1	replication licensing factor Cdt1	g00784	98	345	976
scaffold_1	3397551	3399304	+	Arlet.K15_001202-T1	lysophospholipid acyltransferase	g00784	98	345	976
scaffold_1	3400938	3404734	+	Arlet.K15_001203-T1	transcriptional repressor	g00784	98	345	976
scaffold_1	3404249	3407188	-	Arlet.K15_001204-T1		g00784	98	345	976
scaffold_1	3407942	3410152	+	Arlet.K15_001205-T1	plasma membrane fusion protein prm1	g02075	98	340	340
scaffold_1	3411837	3418069	+	Arlet.K15_001206-T1		g00662_1	98	344	344
scaffold_1	3419824	3421454	+	Arlet.K15_001207-T1		g00819	98	345	1010
scaffold_1	3422275	3425767	+	Arlet.K15_001208-T1	blue light receptor	g00312_2	98	346	1039
scaffold_1	3426112	3429528	+	Arlet.K15_001209-T1		g00819	98	345	1010
scaffold_1	3429804	3432107	+	Arlet.K15_001210-T1	Wiskott-Aldrich syndrome protein member 1	g00819	98	345	1010
scaffold_1	3433201	3435459	+	Arlet.K15_001211-T1		g01088	98	345	1330
scaffold_1	3437669	3442441	-	Arlet.K15_001212-T1		g00403	98	345	1074
scaffold_1	3443707	3445282	-	Arlet.K15_001213-T1	tRNA (cytosine-5-)-methyltransferase	g00403	98	345	1074
scaffold_1	3445897	3448099	-	Arlet.K15_001214-T1		g00492_2	98	345	1359
scaffold_1	3448227	3449507	-	Arlet.K15_001215-T1		g00492_2	98	345	1359
scaffold_1	3450241	3453016	+	Arlet.K15_001217-T1	Suppressor of the cold-sensitive snRNP bioproteinsis mutant brr1-1	g00403	98	345	1074
scaffold_1	3460210	3463010	-	Arlet.K15_001219-T1		g00116_2	98	344	691
scaffold_1	3463123	3466639	-	Arlet.K15_001220-T1	Ubiquitin-protein ligase E3B	g00116_2	98	344	691
scaffold_1	3466979	3470223	-	Arlet.K15_001221-T1		g00875	98	345	690
scaffold_1	3470349	3473107	+	Arlet.K15_001222-T1		g00501	98	345	1322
scaffold_1	3473924	3474407	-	Arlet.K15_001223-T1		g00482	98	345	2067
scaffold_1	3474559	3475815	+	Arlet.K15_001224-T1		g00482	98	345	2067
scaffold_1	3475969	3478936	-	Arlet.K15_001225-T1		g00482	98	345	2067
scaffold_1	3479063	3481857	-	Arlet.K15_001226-T1		g00482	98	345	2067
scaffold_1	3481448	3484198	+	Arlet.K15_001227-T1		g00482	98	345	2067
scaffold_1	3484126	3484965	-	Arlet.K15_001228-T1		g00482	98	345	2067
scaffold_1	3485086	3488935	-	Arlet.K15_001229-T1		g01505	98	345	347
scaffold_1	3490532	3491201	+	Arlet.K15_006932-T1		g00026_42	98	343	343
scaffold_1	3491977	3492871	+	Arlet.K15_001230-T1		g07104	98	339	341
scaffold_1	3493033	3496728	+	Arlet.K15_001231-T1	Vacuolar protein sorting-associated protein 53	g00864	98	345	706
scaffold_1	3496720	3498790	-	Arlet.K15_001232-T1		g03335	98	345	346
scaffold_1	3499145	3500066	-	Arlet.K15_001233-T1		g00864	98	345	706
