CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	1246801	1247505	-	CCB15_003603-T1		g01386	98	346	1038
scaffold_2	1247907	1249840	-	CCB15_003604-T1		g01386	98	346	1038
scaffold_2	1249906	1252030	+	CCB15_003605-T1		g01386	98	346	1038
scaffold_2	1252268	1254095	+	CCB15_003606-T1		g03378	98	346	348
scaffold_2	1254100	1258506	-	CCB15_003607-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1258888	1260212	-	CCB15_003608-T1		g00365_1	98	346	1798
scaffold_2	1261252	1262612	+	CCB15_003609-T1		g01509	98	345	347
scaffold_2	1262684	1266702	-	CCB15_003610-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1266813	1270248	-	CCB15_003611-T1		g00232_2	98	346	1049
scaffold_2	1270580	1271827	+	CCB15_003612-T1		g01141	98	346	1561
scaffold_2	1271810	1275154	+	CCB15_003613-T1		g00068_5	98	346	1034
scaffold_2	1274178	1275206	-	CCB15_003614-T1		g00068_5	98	346	1034
scaffold_2	1275124	1279760	-	CCB15_003615-T1		g00068_5	98	346	1034
scaffold_2	1280694	1280990	+	CCB15_003616-T1		g00033_9	90	346	696
scaffold_2	1281206	1282587	-	CCB15_003617-T1		g00033_9	90	346	696
scaffold_2	1283541	1285501	-	CCB15_003618-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1285851	1287399	-	CCB15_003619-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1287952	1289174	+	CCB15_003620-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1289410	1292076	+	CCB15_003621-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1292168	1295555	-	CCB15_003622-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1295706	1298159	-	CCB15_003623-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1298406	1298970	-	CCB15_003624-T1		g01986	98	345	349
scaffold_2	1299263	1300349	-	CCB15_003625-T1		g00039_2	98	345	1323
scaffold_2	1301656	1302390	+	CCB15_003626-T1		g00067_7	98	346	778
scaffold_2	1302602	1304202	-	CCB15_003627-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1304731	1305641	+	CCB15_003628-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1305512	1306967	-	CCB15_003629-T1		g01350	98	346	1045
scaffold_2	1306966	1312371	-	CCB15_003630-T1		g00213_1	98	346	694
scaffold_2	1313543	1315650	-	CCB15_003631-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1316004	1317526	+	CCB15_003632-T1		g01719	98	346	696
scaffold_2	1317433	1318315	-	CCB15_003633-T1		g00245_2	98	346	2121
scaffold_2	1318454	1322124	+	CCB15_003634-T1		g00245_1	98	346	349
scaffold_2	1322264	1324015	+	CCB15_003635-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1324019	1328416	+	CCB15_003636-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1329182	1329529	-	CCB15_003637-T1		g04117	98	290	293
scaffold_2	1329653	1334311	+	CCB15_003638-T1		g00698_1	98	346	1386
scaffold_2	1334519	1337566	+	CCB15_003639-T1		g00106_3	98	341	344
scaffold_2	1337907	1338212	-	CCB15_003640-T1		g00026_18	98	345	345
scaffold_2	1338299	1339047	-	CCB15_003641-T1		g00628	98	346	1359
scaffold_2	1339584	1341988	-	CCB15_003642-T1		g00628	98	346	1359
scaffold_2	1342100	1344271	-	CCB15_003643-T1		g00628	98	346	1359
scaffold_2	1344259	1345881	+	CCB15_003644-T1		g00808_2	98	346	694
scaffold_2	1345917	1354105	-	CCB15_003645-T1		g00139_2	98	346	1038
scaffold_2	1354312	1355157	-	CCB15_003646-T1		g06554	98	346	349
scaffold_2	1355294	1358804	+	CCB15_003647-T1		g00139_1	98	346	730
scaffold_2	1359212	1361812	+	CCB15_003648-T1		g00139_1	98	346	730
scaffold_2	1362217	1366563	+	CCB15_003649-T1		g00802	98	346	687
scaffold_2	1366388	1369135	-	CCB15_003650-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1369329	1370479	-	CCB15_003651-T1		g01743	98	346	689
scaffold_2	1370578	1371770	+	CCB15_003652-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1371998	1375241	+	CCB15_003653-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1374795	1379407	-	CCB15_003654-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1379524	1381193	+	CCB15_003655-T1		g00264_2	98	346	1386
scaffold_2	1381560	1383487	+	CCB15_003656-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1383926	1389180	+	CCB15_003657-T1		g00629_2	98	346	695
scaffold_2	1389843	1393051	+	CCB15_003658-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1393345	1395140	+	CCB15_003659-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1395128	1395940	-	CCB15_003660-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1396015	1399405	-	CCB15_003661-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1399429	1401835	+	CCB15_003662-T1		g00162_3	98	346	678
scaffold_2	1402196	1405123	+	CCB15_003663-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1405734	1409858	+	CCB15_003664-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1409424	1413864	-	CCB15_003665-T1	pre-tRNA nuclear export protein	g00483_3	98	346	1257
scaffold_2	1414095	1415339	-	CCB15_003666-T1	Golgi apparatus membrane protein TVP23 A	g00483_3	98	346	1257
scaffold_2	1415590	1417350	-	CCB15_003667-T1		g00483_3	98	346	1257
scaffold_2	1417428	1418399	+	CCB15_003668-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1418380	1423760	-	CCB15_003669-T1		g00102_3	98	346	2873
scaffold_2	1425170	1427185	-	CCB15_003670-T1		g00102_3	98	346	2873
scaffold_2	1427311	1428444	-	CCB15_003671-T1	mitochondrial import inner membrane translocase subunit tim54	g00102_3	98	346	2873
scaffold_2	1429096	1430864	+	CCB15_003672-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1430552	1431402	-	CCB15_003673-T1		g00162_6	98	345	1555
scaffold_2	1431527	1433925	+	CCB15_003674-T1		g00162_6	98	345	1555
scaffold_2	1434215	1436112	+	CCB15_003675-T1	ribosomal RNA processing protein	g00162_6	98	345	1555
scaffold_2	1436484	1437252	+	CCB15_003676-T1		g00162_6	98	345	1555
scaffold_2	1437183	1438576	-	CCB15_003677-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1439344	1440235	-	CCB15_003678-T1		g00102_3	98	346	2873
scaffold_2	1440376	1444850	+	CCB15_003679-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1446524	1447045	+	CCB15_003680-T1		g05120	98	345	345
scaffold_2	1447110	1449307	-	CCB15_003681-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1449735	1451974	-	CCB15_003683-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1452849	1455130	-	CCB15_003685-T1		g00029_10	98	345	1000
scaffold_2	1456526	1457080	+	CCB15_003686-T1		g00029_10	98	345	1000
scaffold_2	1457484	1459475	+	CCB15_003687-T1		g01907	98	344	348
scaffold_2	1460040	1460380	-	CCB15_003688-T1		g00075_2	98	345	1443
scaffold_2	1460943	1463915	-	CCB15_003689-T1		g01718_2	98	336	340
scaffold_2	1464038	1465888	-	CCB15_003690-T1		g01410	98	345	693
scaffold_2	1465535	1467238	-	CCB15_003691-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1467458	1468989	-	CCB15_003692-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1468519	1469487	+	CCB15_003693-T1		g00075_2	98	345	1443
scaffold_2	1471983	1473435	-	CCB15_003694-T1		g00075_2	98	345	1443
scaffold_2	1473484	1474168	+	CCB15_003695-T1		g05939	98	341	341
scaffold_2	1475644	1476315	-	CCB15_003696-T1		g02634	98	345	348
scaffold_2	1477942	1480285	+	CCB15_003697-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1485718	1486374	-	CCB15_003698-T1		g00075_1	98	345	917
scaffold_2	1487295	1487945	-	CCB15_003699-T1		g00075_1	98	345	917
scaffold_2	1489009	1492485	+	CCB15_003700-T1		g00581_2	98	345	1383
scaffold_2	1493031	1496251	+	CCB15_003701-T1		g00940	98	345	1217
scaffold_2	1496554	1497003	-	CCB15_003702-T1	Proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1496803	1497539	-	CCB15_003703-T1	Probable proteasome subunit alpha type-2	g00940	98	345	1217
scaffold_2	1497907	1502433	+	CCB15_003704-T1	Structural maintenance of chromosomes protein 6	g01253	98	343	690
scaffold_2	1502477	1504268	+	CCB15_003705-T1		g01253	98	343	690
scaffold_2	1504358	1506382	-	CCB15_003706-T1		g00940	98	345	1217
scaffold_2	1506924	1509353	-	CCB15_003707-T1		g01469	98	345	1034
scaffold_2	1509746	1510958	-	CCB15_003708-T1		g01469	98	345	1034
scaffold_2	1511533	1515606	-	CCB15_003709-T1		g01757	98	344	501
scaffold_2	1516082	1516564	-	CCB15_003710-T1		g01757	98	344	501
scaffold_2	1516954	1518310	-	CCB15_003711-T1		g01039_2	98	345	690
scaffold_2	1519517	1521620	-	CCB15_003712-T1	Isobutyryl-CoA dehydrogenase, mitochondrial	g01039_2	98	345	690
scaffold_2	1522110	1523332	+	CCB15_003713-T1	putative enoyl-CoA hydratase, mitochondrial	g01039_1	98	345	345
scaffold_2	1524660	1525619	+	CCB15_003714-T1		g00727	95	344	353
scaffold_2	1526350	1527550	-	CCB15_003715-T1		g00957_2	98	49	49
scaffold_2	1527907	1528890	+	CCB15_003716-T1		g00163_2	98	345	953
scaffold_2	1529814	1531432	+	CCB15_003717-T1		g00498_5	98	345	348
scaffold_2	1531910	1532393	-	CCB15_003718-T1		g00336_1	95	319	321
scaffold_2	1533447	1536386	-	CCB15_003719-T1		g00163_2	98	345	953
scaffold_2	1537639	1541038	+	CCB15_003720-T1		g00471_5	98	343	347
scaffold_2	1541441	1542444	+	CCB15_003721-T1		g00732_1	98	346	1357
scaffold_2	1542563	1544447	+	CCB15_003722-T1	Pyruvate dehyrogenase phosphatase catalytic subunit	g00732_1	98	346	1357
scaffold_2	1544925	1545701	+	CCB15_003723-T1		g00248_1	98	346	1780
scaffold_2	1545879	1548341	+	CCB15_003724-T1		g00248_1	98	346	1780
scaffold_2	1548575	1550075	+	CCB15_003725-T1		g00248_1	98	346	1780
scaffold_2	1550344	1551663	+	CCB15_003726-T1		g00313_2	98	344	348
scaffold_2	1551700	1553637	-	CCB15_003727-T1	Chitin synthase, class 7	g02539	98	346	351
scaffold_2	1553696	1556145	+	CCB15_003728-T1	WD repeat-containing protein 34	g02206	98	346	352
scaffold_2	1556142	1558662	-	CCB15_003729-T1		g03068	98	344	346
scaffold_2	1558800	1561117	+	CCB15_003730-T1		g00343_2	98	345	1719
scaffold_2	1560763	1566049	+	CCB15_003731-T1		g00343_2	98	345	1719
scaffold_2	1565726	1568175	-	CCB15_003732-T1		g00343_2	98	345	1719
scaffold_2	1568414	1569499	+	CCB15_003733-T1	ribosomal protein S5	g00543	98	346	696
scaffold_2	1569832	1572285	+	CCB15_003734-T1		g00686	98	346	1385
scaffold_2	1572381	1573195	-	CCB15_003735-T1		g02322	98	344	346
scaffold_2	1573231	1576105	-	CCB15_003736-T1	Centromere/kinetochore protein zw10	g00686	98	346	1385
scaffold_2	1576383	1578061	-	CCB15_003737-T1	AMP-activated serine/threonine-protein kinase regulatory subunit	g00686	98	346	1385
scaffold_2	1578082	1581260	-	CCB15_003738-T1	dynamin-like GTPase mgm1	g00332_1	98	344	346
scaffold_2	1581296	1583218	+	CCB15_003739-T1		g02263	98	346	346
scaffold_2	1583213	1585844	-	CCB15_003740-T1		g02456	98	344	345
scaffold_2	1585907	1587972	+	CCB15_003741-T1		g00833	98	346	1151
scaffold_2	1588290	1589113	-	CCB15_003742-T1	H(+)-transporting V1 sector ATPase subunit F	g00833	98	346	1151
scaffold_2	1589607	1590683	-	CCB15_003743-T1	Syntaxin-10	g00833	98	346	1151
scaffold_2	1591086	1594452	-	CCB15_003744-T1	DCN1-like protein 2	g00833	98	346	1151
scaffold_2	1594800	1595685	-	CCB15_003745-T1	Sm-like protein lsm7	g00008	98	346	346
scaffold_2	1596026	1601075	+	CCB15_003746-T1		g00722	98	346	1033
scaffold_2	1601011	1605094	-	CCB15_003747-T1		g00722	98	346	1033
scaffold_2	1605431	1607256	+	CCB15_003748-T1		g00026_223	80	346	8582
scaffold_2	1607847	1608972	-	CCB15_003749-T1		g07545	98	345	352
scaffold_2	1610977	1613599	+	CCB15_003750-T1		g00183_1	98	345	730
scaffold_2	1614334	1615355	-	CCB15_003751-T1		g00183_1	98	345	730
scaffold_2	1617501	1618299	-	CCB15_007072-T1		g00183_2	98	345	989
scaffold_2	1619069	1623275	-	CCB15_003753-T1		g00263_2	98	345	1047
scaffold_2	1623782	1625578	+	CCB15_003754-T1	Radial spoke head 14	g03323	98	345	345
scaffold_2	1626427	1630432	+	CCB15_003755-T1	Presenilin-2	g00913	98	346	1715
scaffold_2	1629105	1631087	-	CCB15_003756-T1		g00913	98	346	1715
scaffold_2	1631484	1633462	+	CCB15_003757-T1		g00183_2	98	345	989
scaffold_2	1633088	1636406	-	CCB15_003758-T1		g00183_2	98	345	989
scaffold_2	1637414	1639370	+	CCB15_003759-T1		g01244	98	345	700
scaffold_2	1639551	1642119	+	CCB15_003760-T1	enhancer of mRNA decapping	g01244	98	345	700
scaffold_2	1642184	1644991	-	CCB15_003761-T1	Vacuolar protein-sorting-associated protein 27	g00027_109	98	337	339
scaffold_2	1645160	1650829	-	CCB15_003762-T1		g00065_7	98	341	346
scaffold_2	1651086	1655347	-	CCB15_003763-T1	Zinc finger protein dzip1	g00398_3	98	345	693
scaffold_2	1655008	1658950	+	CCB15_003764-T1	Cullin-4	g00398_3	98	345	693
scaffold_2	1661058	1662356	-	CCB15_003766-T1		g02684_2	98	344	346
scaffold_2	1665076	1666509	-	CCB15_003767-T1		g00652_3	98	345	659
scaffold_2	1667262	1668268	+	CCB15_003768-T1	Microsomal glutathione S-transferase 3	g06627	98	343	344
scaffold_2	1669490	1671876	-	CCB15_003769-T1		g00652_3	98	345	659
scaffold_2	1672425	1674611	-	CCB15_003770-T1	lysophospholipid acyltransferase	g00292_2	98	342	343
scaffold_2	1674772	1676778	-	CCB15_003771-T1	lysophospholipid acyltransferase	g00292_1	98	344	348
scaffold_2	1677172	1679234	+	CCB15_003772-T1	Threonine aldolase	g00026_208	98	307	307
scaffold_2	1679731	1680877	+	CCB15_003773-T1		g01890	98	345	382
scaffold_2	1680990	1685813	-	CCB15_003774-T1		g01499	98	339	341
scaffold_2	1686922	1689408	-	CCB15_003775-T1		g02351	98	346	346
scaffold_2	1689415	1691019	-	CCB15_003776-T1		g00711	98	346	1679
scaffold_2	1690932	1691666	+	CCB15_003777-T1		g00711	98	346	1679
scaffold_2	1692845	1698287	-	CCB15_003779-T1		g00407_2	98	346	1055
scaffold_2	1692886	1693759	+	CCB15_003778-T1		g00407_2	98	346	1055
scaffold_2	1698123	1699183	+	CCB15_003780-T1	AP-4 complex subunit sigma-1	g00407_2	98	346	1055
scaffold_2	1699676	1700191	+	CCB15_003781-T1		g01860_1	98	346	347
scaffold_2	1701318	1704107	+	CCB15_003782-T1		g00027_98	98	342	538
scaffold_2	1704014	1708539	+	CCB15_003783-T1		g00027_98	98	342	538
scaffold_2	1708850	1711875	-	CCB15_003784-T1		g02439	98	346	347
scaffold_2	1711954	1713428	+	CCB15_003785-T1	ERMES complex subunit mmm1	g00568	98	346	1056
scaffold_2	1713603	1714959	+	CCB15_003786-T1	H/ACA snoRNP pseudouridylase subunit	g01081	98	346	682
scaffold_2	1714886	1717509	-	CCB15_003787-T1		g01081	98	346	682
scaffold_2	1718259	1721945	+	CCB15_003788-T1	Krev interaction trapped protein 1	g00123_1	98	346	1335
scaffold_2	1721972	1724368	+	CCB15_003789-T1	CDK5 and ABL1 enzyme substrate 1	g00123_1	98	346	1335
scaffold_2	1724658	1732536	+	CCB15_003790-T1	C2 domain-containing protein 3	g00123_1	98	346	1335
scaffold_2	1732522	1737289	-	CCB15_003791-T1		g00480	98	346	1927
scaffold_2	1737616	1739921	+	CCB15_003792-T1	GTP-binding protein Rho1	g00043_1	98	346	565
scaffold_2	1740462	1741496	+	CCB15_003793-T1	CCR4-NOT regulatory complex component	g01942	98	345	468
scaffold_2	1743983	1745314	+	CCB15_003794-T1		g01322_2	98	55	65
scaffold_2	1746669	1748393	+	CCB15_003795-T1		g00123_2	98	346	1988
scaffold_2	1749095	1750186	+	CCB15_003796-T1		g00123_2	98	346	1988
scaffold_2	1750497	1754620	-	CCB15_003797-T1		g00123_2	98	346	1988
scaffold_2	1755043	1756804	-	CCB15_003798-T1	Vacuolar protease A	g00123_2	98	346	1988
scaffold_2	1756578	1759245	+	CCB15_003799-T1		g00123_2	98	346	1988
scaffold_2	1759231	1761028	+	CCB15_003800-T1		g00123_2	98	346	1988
scaffold_2	1761031	1762215	-	CCB15_003801-T1		g00531	98	346	1417
scaffold_2	1762397	1764639	-	CCB15_003802-T1	centromere/microtubule-binding protein cbf5	g01413	98	344	349
scaffold_2	1764698	1766047	+	CCB15_003803-T1	Lysine-specific demethylase 8	g00782_1	98	345	347
scaffold_2	1765759	1768582	-	CCB15_003804-T1		g00026_152	98	338	338
scaffold_2	1768682	1771120	+	CCB15_003805-T1		g00034_13	98	340	340
scaffold_2	1771715	1775440	+	CCB15_003806-T1		g01952	98	346	347
scaffold_2	1775429	1779284	+	CCB15_003807-T1	mitochondrial 5-aminolevulinate synthase	g00535	98	346	1036
scaffold_2	1777897	1780030	-	CCB15_003808-T1	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like protein	g00535	98	346	1036
scaffold_2	1780001	1781539	+	CCB15_003809-T1		g02190	98	346	692
scaffold_2	1781121	1783900	-	CCB15_003810-T1		g02190	98	346	692
scaffold_2	1783986	1786549	-	CCB15_003811-T1	ATP-dependent DNA/RNA helicase	g01678	98	345	347
scaffold_2	1786655	1788103	-	CCB15_003812-T1	Nucleoporin Nup37	g01588	98	346	1039
scaffold_2	1788440	1789861	+	CCB15_003813-T1		g01588	98	346	1039
scaffold_2	1789900	1792012	-	CCB15_003814-T1		g00730	98	346	656
scaffold_2	1792129	1796630	-	CCB15_003815-T1		g00730	98	346	656
scaffold_2	1797369	1799349	+	CCB15_003816-T1		g00026_30	98	346	352
scaffold_2	1799696	1800596	+	CCB15_003817-T1	tRNA(adenine34) deaminase	g00572_2	98	346	1378
scaffold_2	1800591	1802906	-	CCB15_003818-T1	Ribosomal bioproteinsis protein las1l	g00505_1	98	346	1333
scaffold_2	1803120	1806452	-	CCB15_003819-T1		g00452	98	346	982
scaffold_2	1807309	1808316	+	CCB15_003820-T1		g01437	98	346	1035
scaffold_2	1808307	1809530	+	CCB15_003821-T1	2-dehydropantoate 2-reductase (Ketopantoate reductase) (KPA reductase) (KPR)	g01437	98	346	1035
scaffold_2	1809488	1810558	-	CCB15_003822-T1		g01437	98	346	1035
scaffold_2	1810698	1816232	-	CCB15_003823-T1		g00223_2	98	346	1889
scaffold_2	1816284	1817853	-	CCB15_003824-T1		g00223_2	98	346	1889
scaffold_2	1817967	1821158	+	CCB15_003825-T1		g00223_2	98	346	1889
scaffold_2	1821143	1823918	-	CCB15_003826-T1	Mitochondrial distribution and morphology protein 31, mitochondrial precursor	g00223_2	98	346	1889
scaffold_2	1823989	1825764	+	CCB15_003827-T1		g00223_2	98	346	1889
scaffold_2	1826022	1826485	-	CCB15_003828-T1		g02663	98	344	344
scaffold_2	1827108	1828396	+	CCB15_003829-T1	septum-promoting GTP-binding protein 1	g00016	98	346	346
scaffold_2	1828883	1830124	-	CCB15_003830-T1		g06276	98	346	347
scaffold_2	1830460	1831714	-	CCB15_003831-T1		g06247	98	345	346
scaffold_2	1831775	1836244	+	CCB15_003832-T1		g01085	98	346	1040
scaffold_2	1835731	1837698	-	CCB15_003833-T1		g01085	98	346	1040
scaffold_2	1837917	1839571	+	CCB15_003834-T1	Exosome component 5	g01759	98	346	695
scaffold_2	1839337	1840890	-	CCB15_003835-T1	Prohibitin-1, subunit of the prohibitin complex (Phb1p-Phb2p)	g01759	98	346	695
scaffold_2	1840992	1845988	+	CCB15_003836-T1	FACT complex subunit spt16	g00298_2	98	346	698
scaffold_2	1846289	1847718	-	CCB15_003837-T1	Ubiquitin-conjugating enzyme 13	g00893_1	98	346	688
scaffold_2	1848006	1849311	-	CCB15_003838-T1	Protein mago nashi 2	g00893_1	98	346	688
scaffold_2	1851217	1853080	-	CCB15_003839-T1		g00298_2	98	346	698
scaffold_2	1853247	1854702	-	CCB15_003840-T1		g00026_101	98	341	341
scaffold_2	1855073	1857107	-	CCB15_003841-T1		g01883	98	344	345
scaffold_2	1857469	1860221	+	CCB15_003842-T1	sister chromatid cohesion protein 1	g00483_1	98	344	346
scaffold_2	1860258	1862651	-	CCB15_003843-T1	Alpha-tubulin N-acetyltransferase 1	g01828	98	342	344
scaffold_2	1863062	1866032	-	CCB15_003844-T1		g00361_2	98	346	1040
scaffold_2	1866025	1872704	-	CCB15_003845-T1	adenylate kinase	g00361_2	98	346	1040
scaffold_2	1872854	1875241	+	CCB15_003846-T1		g02212	98	343	343
scaffold_2	1875755	1878711	+	CCB15_003847-T1	RAD50-interacting protein 1	g01436	98	345	688
scaffold_2	1878677	1882731	-	CCB15_003848-T1	Intersectin 1 (SH3 domain protein)	g01436	98	345	688
scaffold_2	1883612	1892358	+	CCB15_003849-T1		g00232_2	98	346	1049
scaffold_2	1892046	1892819	-	CCB15_003850-T1		g00024	98	346	346
scaffold_2	1892911	1900215	+	CCB15_003851-T1	Histone transcription regulator 3	g00566	98	346	1042
scaffold_2	1900199	1901954	+	CCB15_003852-T1		g00566	98	346	1042
scaffold_2	1902114	1905342	-	CCB15_003853-T1		g01931	98	346	348
scaffold_2	1905425	1909856	-	CCB15_003854-T1		g01480	98	343	347
scaffold_2	1911682	1914099	-	CCB15_003855-T1		g03116	98	346	350
scaffold_2	1916156	1917540	+	CCB15_003856-T1		g00026_14	98	345	345
scaffold_2	1918255	1920160	+	CCB15_003857-T1		g00026_2	98	346	346
scaffold_2	1920390	1924725	+	CCB15_003858-T1	Guanylate cyclase 2G	g00158_1	98	345	348
scaffold_2	1925031	1927383	-	CCB15_003859-T1		g00172_1	98	346	399
scaffold_2	1927391	1928301	-	CCB15_003860-T1		g00471_3	98	342	342
scaffold_2	1928668	1931373	+	CCB15_003861-T1	Protein fam49a	g00050_4	98	346	1264
scaffold_2	1932254	1932943	+	CCB15_003862-T1		g00050_4	98	346	1264
scaffold_2	1933826	1934422	-	CCB15_003863-T1		g00156_8	70	225	309
scaffold_2	1934486	1937133	+	CCB15_003864-T1		g00582_1	98	345	605
scaffold_2	1937141	1941031	+	CCB15_003865-T1	HIR complex subunit	g00582_1	98	345	605
scaffold_2	1940890	1942577	-	CCB15_003867-T1	YmL10	g00582_2	98	345	1009
scaffold_2	1942362	1942816	+	CCB15_003868-T1	Translation machinery-associated protein 7	g00582_2	98	345	1009
scaffold_2	1942932	1946639	+	CCB15_003869-T1	secretory subunit	g00582_2	98	345	1009
scaffold_2	1947469	1951572	+	CCB15_003870-T1		g00025_15	98	346	9872
scaffold_3	7419	8087	+	CCB15_003875-T1		g00025_8	98	341	355
scaffold_3	8851	12549	+	CCB15_003876-T1	N-alpha-acetyltransferase 15, NatA auxiliary subunit	g01916_2	98	345	353
scaffold_3	13155	14410	+	CCB15_003877-T1	Cilia- and flagella-associated protein 20	g06243	98	342	347
scaffold_3	14483	17077	-	CCB15_003878-T1		g00315_1	98	345	1057
scaffold_3	17234	24164	+	CCB15_003879-T1	glutamate synthase [NADH]	g00315_1	98	345	1057
scaffold_3	24363	24948	-	CCB15_003880-T1	RNA-binding protein lsm5	g01362	98	344	692
scaffold_3	25161	28667	-	CCB15_003881-T1	proteasome regulatory particle base subunit	g01362	98	344	692
scaffold_3	28776	30150	-	CCB15_003882-T1		g02703	98	344	349
scaffold_3	30728	32832	-	CCB15_003883-T1		g00527_3	98	346	1370
scaffold_3	32952	36497	+	CCB15_003884-T1		g00250_1	98	339	353
scaffold_3	37879	40036	+	CCB15_007073-T1		g00029_7	98	325	325
scaffold_3	41128	42250	-	CCB15_003885-T1		g00025_19	90	345	4663
scaffold_3	42897	44525	+	CCB15_003886-T1		g00025_21	80	339	4229
scaffold_3	50859	51539	-	CCB15_003887-T1		g00041_2	98	330	546
scaffold_3	52663	53569	-	CCB15_003888-T1	Vesicle-associated membrane protein	g00041_2	98	330	546
scaffold_3	53901	56715	-	CCB15_003889-T1		g00472_1	98	346	1626
scaffold_3	57226	59604	-	CCB15_003890-T1	CCR4-NOT transcription complex subunit 9	g01900_1	98	345	346
scaffold_3	59705	62567	-	CCB15_003891-T1		g00026_16	98	346	347
scaffold_3	63021	64878	+	CCB15_003892-T1		g00538_1	98	346	693
scaffold_3	64854	65718	-	CCB15_003893-T1		g00538_1	98	346	693
scaffold_3	66882	72045	+	CCB15_003894-T1		g00125_4	98	345	747
scaffold_3	71964	76931	-	CCB15_003895-T1	Tripartite DNA replication factor	g00125_4	98	345	747
scaffold_3	76980	78823	+	CCB15_003896-T1		g01539	98	344	350
scaffold_3	78904	87299	-	CCB15_003897-T1	DNA polymerase epsilon catalytic subunit	g00281	98	346	1385
scaffold_3	87420	89128	+	CCB15_003898-T1		g00036_1	98	345	349
scaffold_3	89168	90658	-	CCB15_003899-T1	fatty acid alpha-hydroxylase	g01355	98	346	354
scaffold_3	90734	96165	-	CCB15_003900-T1	X-linked retinitis pigmentosa GTPase regulator-interacting protein 1	g00027_101	98	338	341
scaffold_3	96211	97788	+	CCB15_003901-T1	Phosphomannomutase	g02274	98	343	345
scaffold_3	98213	98730	+	CCB15_003902-T1	Protein transport protein Sec61 subunit beta	g02665	98	345	347
scaffold_3	98935	101976	-	CCB15_003903-T1	Nucleolar Complex 2 protein	g00122_4	95	346	1421
scaffold_3	102065	104140	+	CCB15_003904-T1		g00808_2	98	346	694
scaffold_3	103894	106663	-	CCB15_003905-T1	NEDD8-activating enzyme E1 regulatory subunit	g00808_1	98	344	346
scaffold_3	106774	108020	+	CCB15_003906-T1		g00487_2	98	346	1035
scaffold_3	107841	108832	+	CCB15_003907-T1		g00487_2	98	346	1035
scaffold_3	108810	110627	+	CCB15_003908-T1	Protein unc-50	g01396	98	346	860
scaffold_3	110758	111581	-	CCB15_003909-T1	mitochondrial import inner membrane translocase subunit TIM16	g01396	98	346	860
scaffold_3	111728	113174	-	CCB15_003910-T1	protein transport protein sft2	g00325_3	98	345	681
scaffold_3	113314	114002	+	CCB15_003911-T1		g00325_3	98	345	681
scaffold_3	114448	119351	+	CCB15_003912-T1		g00325_2	98	346	1120
scaffold_3	119242	124118	-	CCB15_003913-T1	Integrator complex subunit 3	g00325_2	98	346	1120
