CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	640988	642505	+	SA3e_003393-T1		g00679	98	345	1026
scaffold_2	643258	644700	-	SA3e_003395-T1		g01474_1	98	344	686
scaffold_2	644813	647916	-	SA3e_003396-T1		g00774	98	345	1781
scaffold_2	647894	648699	+	SA3e_003397-T1		g01474_1	98	344	686
scaffold_2	649236	651414	+	SA3e_003398-T1		g01153	95	343	455
scaffold_2	655146	656370	+	SA3e_003399-T1		g01086_2	98	335	336
scaffold_2	657134	659075	+	SA3e_003400-T1		g00026_137	98	341	345
scaffold_2	659746	661014	+	SA3e_003401-T1		g01001_2	98	343	700
scaffold_2	660964	662177	-	SA3e_003402-T1		g01001_2	98	343	700
scaffold_2	662199	663090	-	SA3e_003403-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	663519	665603	-	SA3e_003404-T1		g01779	98	345	354
scaffold_2	667441	671377	+	SA3e_003405-T1		g01584	98	345	692
scaffold_2	671591	673288	+	SA3e_003406-T1		g01584	98	345	692
scaffold_2	673865	679035	+	SA3e_003407-T1		g00472_1	98	346	1626
scaffold_2	680008	682174	+	SA3e_003408-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	683828	684760	-	SA3e_003410-T1		g00025_16	90	346	3486
scaffold_2	686479	687048	+	SA3e_003411-T1		g00025_20	80	345	2114
scaffold_2	688568	689269	-	SA3e_003412-T1		g00025_21	80	339	4229
scaffold_2	691179	691667	-	SA3e_003413-T1		g00041_1	98	330	337
scaffold_2	692047	694816	-	SA3e_003414-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	695177	696591	-	SA3e_003415-T1		g06059	98	345	347
scaffold_2	696661	698633	+	SA3e_003416-T1		g00027_66	98	342	342
scaffold_2	699009	700656	+	SA3e_003417-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	699852	711943	-	SA3e_003418-T1		g00548_1	98	346	1354
scaffold_2	712315	712745	-	SA3e_003419-T1		g02601	98	341	343
scaffold_2	712862	714478	-	SA3e_003420-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	714435	715407	+	SA3e_003421-T1		g00026_105	98	341	341
scaffold_2	715564	720815	-	SA3e_003422-T1		g00146_2	98	344	346
scaffold_2	720840	721965	+	SA3e_003423-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	722031	724436	+	SA3e_003424-T1		g01653	98	346	696
scaffold_2	724408	724938	-	SA3e_003425-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	725323	726326	+	SA3e_003426-T1		g06636	98	346	348
scaffold_2	730895	732374	+	SA3e_003427-T1		g02099	98	346	346
scaffold_2	732370	734150	-	SA3e_003428-T1		g03470	98	345	345
scaffold_2	734572	734877	-	SA3e_003429-T1		g00133_1	95	342	342
scaffold_2	736072	736617	-	SA3e_003430-T1		g01303	98	346	1032
scaffold_2	737092	739076	-	SA3e_003431-T1		g01303	98	346	1032
scaffold_2	739563	742037	+	SA3e_003432-T1		g00500_1	98	346	1049
scaffold_2	742357	743468	-	SA3e_003433-T1		g01899_1	98	344	346
scaffold_2	744251	745005	-	SA3e_003434-T1		g01899_2	98	344	351
scaffold_2	745485	747188	-	SA3e_003435-T1		g02574	98	346	355
scaffold_2	747309	748501	+	SA3e_003436-T1		g02149	98	346	695
scaffold_2	747926	749551	-	SA3e_003437-T1		g02149	98	346	695
scaffold_2	749610	750376	+	SA3e_003438-T1		g05696	98	346	350
scaffold_2	750483	751898	+	SA3e_003439-T1		g01573	98	346	352
scaffold_2	752577	757043	-	SA3e_003440-T1		g00146_6	98	343	696
scaffold_2	757503	759884	-	SA3e_003441-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	760171	762194	-	SA3e_003442-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	762318	765532	+	SA3e_003443-T1		g00268_1	98	346	347
scaffold_2	767460	769206	+	SA3e_003444-T1		g00027_3	98	346	352
scaffold_2	769527	775096	+	SA3e_003445-T1		g00027_26	98	346	351
scaffold_2	775147	777016	-	SA3e_003446-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	777694	778938	+	SA3e_003447-T1		g01637	98	346	1033
scaffold_2	783390	784763	-	SA3e_003448-T1		g01233	98	346	1041
scaffold_2	785314	786585	-	SA3e_003449-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	786854	788700	+	SA3e_003450-T1		g00374	98	346	1317
scaffold_2	788914	790023	-	SA3e_003451-T1		g02788	98	346	347
scaffold_2	790215	791332	-	SA3e_003452-T1		g02132	98	346	692
scaffold_2	792221	792559	-	SA3e_003453-T1		g02552	98	344	346
scaffold_2	792617	793700	+	SA3e_003454-T1		g02132	98	346	692
scaffold_2	794477	796553	+	SA3e_003455-T1		g00555_2	98	346	1040
scaffold_2	795926	798401	-	SA3e_003456-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	799716	800905	+	SA3e_003457-T1		g00367	98	346	1705
scaffold_2	800920	804618	+	SA3e_003458-T1		g00367	98	346	1705
scaffold_2	805716	808570	+	SA3e_003459-T1		g00271_3	98	346	1379
scaffold_2	808496	810199	-	SA3e_003460-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	811214	813074	-	SA3e_003461-T1		g00043_2	98	345	347
scaffold_2	813583	815002	-	SA3e_003462-T1		g00146_3	98	346	689
scaffold_2	815478	816171	-	SA3e_003463-T1		g01027_2	98	346	695
scaffold_2	816426	818396	-	SA3e_003464-T1		g00188_3	98	346	1428
scaffold_2	820418	821786	+	SA3e_003465-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	823868	825913	+	SA3e_003466-T1		g00291_1	98	346	684
scaffold_2	826377	827116	-	SA3e_003467-T1		g00291_1	98	346	684
scaffold_2	827104	828489	-	SA3e_003468-T1	p24 complex component	g01187	98	346	1025
scaffold_2	828229	831901	+	SA3e_003469-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	831749	832216	-	SA3e_003470-T1		g01187	98	346	1025
scaffold_2	831884	834337	+	SA3e_003471-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	834356	835770	+	SA3e_003472-T1		g00077_2	98	346	1556
scaffold_2	836269	846222	+	SA3e_003473-T1		g00362_2	98	346	722
scaffold_2	846508	847507	+	SA3e_003474-T1		g01199	70	346	1778
scaffold_2	847499	849257	-	SA3e_003475-T1		g01199	70	346	1778
scaffold_2	850889	851829	+	SA3e_003476-T1		g02660	98	346	347
scaffold_2	851815	865070	-	SA3e_003477-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	865451	867669	-	SA3e_003478-T1		g01569	98	345	691
scaffold_2	868443	871693	-	SA3e_003479-T1		g02158	98	342	344
scaffold_2	872442	874516	+	SA3e_003480-T1		g00556	95	346	1946
scaffold_2	874709	875684	+	SA3e_003481-T1		g01089	98	346	1039
scaffold_2	875626	878524	-	SA3e_003482-T1		g01089	98	346	1039
scaffold_2	877984	881251	+	SA3e_003483-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	881177	883029	-	SA3e_003484-T1		g01094	98	346	1048
scaffold_2	882843	884813	+	SA3e_003485-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	884401	885511	-	SA3e_003486-T1		g01094	98	346	1048
scaffold_2	886314	887364	-	SA3e_003487-T1		g00027_24	98	344	347
scaffold_2	888455	889926	-	SA3e_003488-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	892221	893450	+	SA3e_003489-T1		g00203_2	98	345	1370
scaffold_2	893667	894843	-	SA3e_003490-T1		g02768	98	344	346
scaffold_2	895080	898647	+	SA3e_003491-T1		g00203_2	98	345	1370
scaffold_2	897197	898483	-	SA3e_003492-T1		g00203_1	98	345	1470
scaffold_2	899296	900398	-	SA3e_003493-T1		g00203_1	98	345	1470
scaffold_2	900474	901576	-	SA3e_003494-T1		g00203_1	98	345	1470
scaffold_2	901808	902788	-	SA3e_003495-T1		g00203_1	98	345	1470
scaffold_2	903183	904021	+	SA3e_003496-T1		g00203_1	98	345	1470
scaffold_2	904668	907910	-	SA3e_003497-T1		g00218_2	98	345	2128
scaffold_2	908366	909453	+	SA3e_003498-T1		g07342	98	345	346
scaffold_2	909674	912711	+	SA3e_003499-T1		g00281	98	346	1385
scaffold_2	913647	918196	+	SA3e_003500-T1		g00067_11	98	345	1038
scaffold_2	917929	920636	-	SA3e_003501-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	921105	924326	+	SA3e_003502-T1		g01797	98	345	345
scaffold_2	924733	926431	+	SA3e_003503-T1		g02269	98	342	343
scaffold_2	927026	928793	+	SA3e_003504-T1		g01789	98	344	349
scaffold_2	929097	932106	+	SA3e_003505-T1		g01790	98	344	348
scaffold_2	932407	936097	+	SA3e_003506-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	935509	936014	-	SA3e_003507-T1		g00812_1	98	342	342
scaffold_2	936643	940426	+	SA3e_003508-T1		g01336	98	344	683
scaffold_2	940902	944231	+	SA3e_003509-T1		g01336	98	344	683
scaffold_2	944344	946558	+	SA3e_003510-T1		g00026_29	98	345	346
scaffold_2	959687	961365	+	SA3e_003511-T1		g00358_2	98	346	659
scaffold_2	961400	970648	+	SA3e_003512-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	970645	972581	+	SA3e_003513-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	972651	973392	-	SA3e_003514-T1		g00027_21	98	346	348
scaffold_2	973611	974103	-	SA3e_003515-T1		g01249	98	346	1028
scaffold_2	974180	976753	+	SA3e_003516-T1		g01249	98	346	1028
scaffold_2	976683	978434	-	SA3e_003517-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	978504	979548	+	SA3e_003518-T1		g01903	98	346	348
scaffold_2	979543	981648	-	SA3e_003519-T1		g02507	98	346	347
scaffold_2	982118	983521	+	SA3e_003520-T1		g05215	98	346	353
scaffold_2	983721	985301	-	SA3e_003521-T1		g00226_2	98	346	1763
scaffold_2	986194	992689	+	SA3e_003522-T1		g00165_2	98	346	1068
scaffold_2	991202	993362	-	SA3e_003523-T1		g00165_2	98	346	1068
scaffold_2	993583	994674	-	SA3e_003524-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	995588	996778	+	SA3e_003525-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	996915	999829	+	SA3e_003526-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	998931	1000403	-	SA3e_003527-T1		g01018	98	346	1037
scaffold_2	1000886	1002901	+	SA3e_003528-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	1003344	1006104	+	SA3e_003529-T1		g01531	98	346	693
scaffold_2	1005670	1006974	-	SA3e_003530-T1		g01531	98	346	693
scaffold_2	1007275	1009751	-	SA3e_003531-T1		g00883	98	345	706
scaffold_2	1010158	1014317	-	SA3e_003532-T1		g00883	98	345	706
scaffold_2	1014628	1017187	+	SA3e_003533-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1017251	1019489	+	SA3e_003534-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1018863	1023250	-	SA3e_003535-T1		g01171	98	346	692
scaffold_2	1023367	1028739	+	SA3e_003536-T1		g00118_1	98	342	343
scaffold_2	1028821	1031187	-	SA3e_003537-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1031328	1032866	-	SA3e_003538-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1033010	1036030	-	SA3e_003539-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1036323	1037117	-	SA3e_003540-T1		g01058_1	98	346	348
scaffold_2	1037753	1038719	+	SA3e_003541-T1		g00951	98	346	1379
scaffold_2	1038856	1040283	-	SA3e_003542-T1		g01432	98	346	568
scaffold_2	1040754	1044900	-	SA3e_003543-T1		g01432	98	346	568
scaffold_2	1045790	1046707	+	SA3e_003544-T1		g02195	98	275	275
scaffold_2	1047284	1048690	+	SA3e_003545-T1		g00025_13	98	303	303
scaffold_2	1050017	1051243	+	SA3e_003546-T1		g00025_15	98	346	9872
scaffold_2	1051032	1052199	+	SA3e_003547-T1		g00025_15	98	346	9872
scaffold_2	1053577	1055447	+	SA3e_003548-T1		g00025_20	80	345	2114
scaffold_2	1058450	1058863	-	SA3e_003549-T1		g00035_7	70	345	2306
scaffold_2	1060046	1061375	+	SA3e_003550-T1		g00593_1	98	345	386
scaffold_2	1061383	1063192	+	SA3e_003551-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1063557	1065960	-	SA3e_003552-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1066261	1067265	+	SA3e_003553-T1		g02117	98	341	341
scaffold_2	1067280	1069156	-	SA3e_003554-T1	chitin deacetylase	g00144_2	98	322	323
scaffold_2	1070089	1072174	+	SA3e_003555-T1	Protein Tax-1	g01766	98	345	348
scaffold_2	1072270	1073332	-	SA3e_003556-T1	Glutamine amidotransferase-like class 1 domain-containing protein 1	g01560	98	345	684
scaffold_2	1073446	1077731	+	SA3e_003557-T1	proteasome regulatory particle base subunit	g01560	98	345	684
scaffold_2	1078134	1079281	-	SA3e_003558-T1		g02758	98	342	343
scaffold_2	1079529	1080086	+	SA3e_003559-T1		g01565	98	345	690
scaffold_2	1080481	1082811	-	SA3e_003560-T1		g01565	98	345	690
scaffold_2	1085561	1088395	-	SA3e_003561-T1		g00050_1	98	344	345
scaffold_2	1091602	1094103	+	SA3e_003562-T1		g00049_3	98	339	339
scaffold_2	1094882	1097956	-	SA3e_003564-T1		g02178	98	345	347
scaffold_2	1098293	1101976	-	SA3e_003565-T1	Protein SDA1	g00033_5	98	335	338
scaffold_2	1102709	1105160	+	SA3e_003566-T1		g00027_115	98	330	330
scaffold_2	1105525	1111468	+	SA3e_003567-T1		g01218_2	98	346	753
scaffold_2	1111458	1114903	+	SA3e_003568-T1	oligosaccharyl transferase stt3 subunit	g01218_1	98	343	344
scaffold_2	1115264	1117316	-	SA3e_003570-T1	ferroxidase fet3	g00181_1	98	327	330
scaffold_2	1117998	1119718	+	SA3e_003571-T1	high-affinity iron permease	g00434_1	98	345	346
scaffold_2	1120391	1121131	+	SA3e_003572-T1		g01836	98	317	317
scaffold_2	1121620	1123850	-	SA3e_003573-T1		g00033_7	98	324	325
scaffold_2	1125637	1128531	+	SA3e_003574-T1		g00434_3	98	345	352
scaffold_2	1128935	1133259	-	SA3e_003575-T1	high-affinity iron permease	g00181_2	98	345	681
scaffold_2	1131485	1133458	+	SA3e_003576-T1	ferroxidase fet3	g00181_2	98	345	681
scaffold_2	1133444	1135183	-	SA3e_003577-T1		g01617_1	98	345	367
scaffold_2	1135405	1136963	+	SA3e_003578-T1	cytosolic factor, phosphatidylinositol/phosphatidylcholine transfer protein	g01748	98	345	688
scaffold_2	1136366	1140352	-	SA3e_003579-T1	phosphatidylserine decarboxylase	g01748	98	345	688
scaffold_2	1140856	1141489	+	SA3e_003580-T1	Bud site selection protein 20	g00218_2	98	345	2128
scaffold_2	1141731	1144430	+	SA3e_003581-T1		g00218_2	98	345	2128
scaffold_2	1145070	1146829	+	SA3e_003582-T1	Plasma membrane t-SNARE, secretory vesicle fusion	g02526	98	344	345
scaffold_2	1146819	1148859	-	SA3e_003583-T1		g00337_2	98	339	361
scaffold_2	1150609	1152975	+	SA3e_003584-T1		g00337_1	98	345	664
scaffold_2	1153640	1155466	+	SA3e_003585-T1		g00337_1	98	345	664
scaffold_2	1155485	1157200	-	SA3e_003586-T1		g00218_1	98	345	1090
scaffold_2	1157939	1159348	-	SA3e_003587-T1		g00218_1	98	345	1090
scaffold_2	1161370	1161894	-	SA3e_003588-T1		g00131_3	98	339	347
scaffold_2	1165053	1166525	+	SA3e_003589-T1		g00218_1	98	345	1090
scaffold_2	1166753	1168751	-	SA3e_003590-T1		g00652_2	98	346	693
scaffold_2	1168719	1170163	+	SA3e_003591-T1		g00652_2	98	346	693
scaffold_2	1170177	1171115	-	SA3e_003592-T1		g06946	98	221	222
scaffold_2	1171591	1174622	-	SA3e_003593-T1		g00099_1	98	344	688
scaffold_2	1174804	1175247	-	SA3e_003594-T1		g00099_1	98	344	688
scaffold_2	1176243	1183534	+	SA3e_003595-T1		g01586	98	346	351
scaffold_2	1183774	1187124	-	SA3e_003596-T1		g00446_2	98	346	1705
scaffold_2	1185723	1188207	+	SA3e_003597-T1		g00446_2	98	346	1705
scaffold_2	1188493	1190484	+	SA3e_003598-T1	Werner helicase interacting protein 1	g01316_1	98	346	694
scaffold_2	1190739	1194529	-	SA3e_003600-T1	serine protease	g01878	98	346	693
scaffold_2	1194937	1196983	-	SA3e_003601-T1		g01316_1	98	346	694
scaffold_2	1197648	1199254	-	SA3e_003602-T1		g01610	98	346	1043
scaffold_2	1198612	1201441	+	SA3e_003603-T1		g01610	98	346	1043
scaffold_2	1201385	1202844	-	SA3e_003604-T1		g01610	98	346	1043
scaffold_2	1203481	1204988	+	SA3e_003605-T1		g00365_1	98	346	1798
scaffold_2	1205316	1207377	+	SA3e_003606-T1	Arp complex subunit	g00365_1	98	346	1798
scaffold_2	1207617	1210823	-	SA3e_003607-T1	Poly(U)-binding-splicing factor puf60	g00365_1	98	346	1798
scaffold_2	1211247	1212443	+	SA3e_003608-T1	heme binding	g02045	98	344	635
scaffold_2	1212254	1212887	-	SA3e_003609-T1		g02045	98	344	635
scaffold_2	1213111	1215318	-	SA3e_003610-T1		g01023	98	346	937
scaffold_2	1219747	1222363	+	SA3e_003611-T1		g00026_72	98	343	344
scaffold_2	1222746	1223666	+	SA3e_003612-T1	60S ribosomal protein L37A	g01674	98	346	347
scaffold_2	1224593	1225750	+	SA3e_003613-T1		g07435	98	344	344
scaffold_2	1225738	1230305	-	SA3e_003614-T1		g00545_1	98	346	386
scaffold_2	1230542	1232204	-	SA3e_003615-T1	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2	g00026_69	98	343	344
scaffold_2	1232894	1233511	-	SA3e_003616-T1	Transmembrane protein 97	g00505_1	98	346	1333
scaffold_2	1233593	1236847	+	SA3e_003617-T1		g02156	98	346	350
scaffold_2	1236831	1237597	-	SA3e_003618-T1		g05697	98	346	349
scaffold_2	1237620	1238209	+	SA3e_003619-T1		g00006	98	346	346
scaffold_2	1238309	1240370	-	SA3e_003620-T1		g02560	98	345	348
scaffold_2	1241446	1243890	-	SA3e_003621-T1		g02204	98	335	336
scaffold_2	1244267	1245695	+	SA3e_003622-T1		g01295	98	346	684
scaffold_2	1245777	1247198	-	SA3e_003623-T1		g01295	98	346	684
scaffold_2	1247432	1250179	-	SA3e_003624-T1		g02982	98	343	343
scaffold_2	1251406	1253092	+	SA3e_003625-T1	GTP-binding protein Rho1	g01232	98	346	1025
scaffold_2	1253565	1254269	-	SA3e_003626-T1		g01386	98	346	1038
scaffold_2	1254671	1256604	-	SA3e_003627-T1		g01386	98	346	1038
scaffold_2	1256670	1258794	+	SA3e_003628-T1		g01386	98	346	1038
scaffold_2	1259032	1260859	+	SA3e_003629-T1		g03378	98	346	348
scaffold_2	1260864	1265270	-	SA3e_003630-T1	TEL2-interacting protein 1	g00365_1	98	346	1798
scaffold_2	1265652	1266976	-	SA3e_003631-T1		g00365_1	98	346	1798
scaffold_2	1267829	1269189	+	SA3e_003632-T1		g01509	98	345	347
scaffold_2	1269261	1273279	-	SA3e_003633-T1	sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)	g00232_2	98	346	1049
scaffold_2	1273390	1276825	-	SA3e_003634-T1		g00232_2	98	346	1049
scaffold_2	1277157	1278404	+	SA3e_003635-T1		g01141	98	346	1561
scaffold_2	1278387	1281731	+	SA3e_003636-T1		g00068_5	98	346	1034
scaffold_2	1280755	1281783	-	SA3e_003637-T1		g00068_5	98	346	1034
scaffold_2	1281683	1286337	-	SA3e_003638-T1		g00068_5	98	346	1034
scaffold_2	1291635	1293595	-	SA3e_003639-T1	Golgin sub A member 2	g00033_9	90	346	696
scaffold_2	1293945	1295493	-	SA3e_003640-T1	Ataxin-3	g02637	98	345	346
scaffold_2	1296046	1297268	+	SA3e_003641-T1	small nuclear ribonucleoprotein Sm D3	g00027_46	95	343	343
scaffold_2	1297504	1300170	+	SA3e_003642-T1	Iron-sulfur clusters transporter atm1, mitochondrial	g02453	98	345	345
scaffold_2	1300262	1303649	-	SA3e_003643-T1	DNA repair protein rad16	g02119	98	345	684
scaffold_2	1303800	1306253	-	SA3e_003644-T1	FACT complex subunit	g02119	98	345	684
scaffold_2	1306500	1307064	-	SA3e_003645-T1		g01986	98	345	349
scaffold_2	1307357	1308443	-	SA3e_003646-T1		g00039_2	98	345	1323
scaffold_2	1309750	1310484	+	SA3e_003647-T1		g00067_7	98	346	778
scaffold_2	1310696	1312296	-	SA3e_003648-T1	origin recognition complex subunit 4	g00026_211	98	302	304
scaffold_2	1312825	1313735	+	SA3e_003649-T1	mitochondrial import receptor protein	g01350	98	346	1045
scaffold_2	1313606	1315061	-	SA3e_003650-T1		g01350	98	346	1045
scaffold_2	1315060	1320465	-	SA3e_003651-T1		g00213_1	98	346	694
scaffold_2	1321636	1323743	-	SA3e_003652-T1	guanine nucleotide-binding protein subunit alpha	g01719	98	346	696
scaffold_2	1324097	1325619	+	SA3e_003653-T1		g01719	98	346	696
scaffold_2	1325526	1326407	-	SA3e_003654-T1		g00245_2	98	346	2121
scaffold_2	1326546	1330216	+	SA3e_003655-T1		g00245_1	98	346	349
scaffold_2	1330356	1332107	+	SA3e_003656-T1	Ribonucleotide-diphosphate reductase (RNR), small subunit	g02527	98	344	346
scaffold_2	1332111	1336508	+	SA3e_003657-T1	WD repeat-containing protein 6	g00628	98	346	1359
scaffold_2	1337274	1337621	-	SA3e_003658-T1		g04117	98	290	293
scaffold_2	1337745	1342403	+	SA3e_003659-T1		g00698_1	98	346	1386
scaffold_2	1342611	1345658	+	SA3e_003660-T1		g00106_3	98	341	344
scaffold_2	1345999	1346304	-	SA3e_003661-T1		g00026_18	98	345	345
scaffold_2	1346391	1347139	-	SA3e_003662-T1		g00628	98	346	1359
scaffold_2	1347676	1349744	-	SA3e_003663-T1		g00628	98	346	1359
scaffold_2	1350192	1352363	-	SA3e_003664-T1		g00628	98	346	1359
scaffold_2	1352351	1353976	+	SA3e_003665-T1		g00808_2	98	346	694
scaffold_2	1354012	1362200	-	SA3e_003666-T1		g00139_2	98	346	1038
scaffold_2	1362407	1363253	-	SA3e_003667-T1		g06554	98	346	349
scaffold_2	1363390	1366899	+	SA3e_003668-T1		g00139_1	98	346	730
scaffold_2	1367307	1369908	+	SA3e_003669-T1		g00139_1	98	346	730
scaffold_2	1370454	1374439	+	SA3e_003670-T1		g00802	98	346	687
scaffold_2	1374491	1377091	-	SA3e_003671-T1	Nephrocystin-1	g00802	98	346	687
scaffold_2	1377431	1378581	-	SA3e_003672-T1		g01743	98	346	689
scaffold_2	1378680	1379872	+	SA3e_003673-T1	NME NM23 member 5	g00324	98	346	1263
scaffold_2	1380100	1383343	+	SA3e_003674-T1	cytoplasmic dynein with WD40 domain	g00324	98	346	1263
scaffold_2	1382897	1387524	-	SA3e_003675-T1	Vam6/Vps39-like protein	g00324	98	346	1263
scaffold_2	1387641	1389310	+	SA3e_003676-T1		g00264_2	98	346	1386
scaffold_2	1389677	1391604	+	SA3e_003677-T1	Transcription factor iws1	g00264_2	98	346	1386
scaffold_2	1392043	1397297	+	SA3e_003678-T1		g00629_2	98	346	695
scaffold_2	1397960	1401168	+	SA3e_003679-T1	Kinesin- protein 12	g00629_2	98	346	695
scaffold_2	1401462	1403257	+	SA3e_003680-T1	Peptidyl-prolyl cis-trans isomerase cyp6	g02271	98	346	347
scaffold_2	1403245	1404057	-	SA3e_003681-T1	Translation machinery-associated protein 22	g01662_1	90	344	346
scaffold_2	1404132	1407522	-	SA3e_003682-T1	Enhancer of polycomb-like protein 1	g01799	98	346	350
scaffold_2	1407546	1409952	+	SA3e_003683-T1		g00162_3	98	346	678
scaffold_2	1410313	1413240	+	SA3e_003684-T1	Poly [ADP-ribose] polymerase 2	g00162_3	98	346	678
scaffold_2	1413851	1417975	+	SA3e_003685-T1	SMC5-SMC6 complex localization factor protein 1	g00483_3	98	346	1257
scaffold_2	1417541	1421981	-	SA3e_003686-T1	pre-tRNA nuclear export protein	g00483_3	98	346	1257
scaffold_2	1422212	1423456	-	SA3e_003687-T1	Golgi apparatus membrane protein TVP23 A	g00483_3	98	346	1257
scaffold_2	1423707	1425467	-	SA3e_003688-T1		g00483_3	98	346	1257
scaffold_2	1425545	1426516	+	SA3e_003689-T1	U6 snRNA-associated Sm-like protein LSm2	g00102_3	98	346	2873
scaffold_2	1426497	1431877	-	SA3e_003690-T1		g00102_3	98	346	2873
scaffold_2	1433287	1435302	-	SA3e_003691-T1		g00102_3	98	346	2873
scaffold_2	1435428	1436561	-	SA3e_003692-T1	mitochondrial import inner membrane translocase subunit tim54	g00102_3	98	346	2873
scaffold_2	1437213	1438981	+	SA3e_003693-T1	Coatomer subunit zeta-1	g00026_114	98	340	341
scaffold_2	1438669	1439519	-	SA3e_003694-T1		g00162_6	98	345	1555
scaffold_2	1439644	1442042	+	SA3e_003695-T1		g00162_6	98	345	1555
scaffold_2	1442296	1444229	+	SA3e_003696-T1	ribosomal RNA processing protein	g00162_6	98	345	1555
scaffold_2	1444601	1445369	+	SA3e_003697-T1		g00162_6	98	345	1555
scaffold_2	1445300	1446693	-	SA3e_003698-T1	40S ribosomal protein S6	g00162_6	98	345	1555
scaffold_2	1447461	1448352	-	SA3e_003699-T1		g00102_3	98	346	2873
scaffold_2	1448493	1452967	+	SA3e_003700-T1	phosphatidylethanolamine N-methyltransferase	g00102_3	98	346	2873
scaffold_2	1454641	1455162	+	SA3e_003701-T1		g05120	98	345	345
scaffold_2	1455227	1457424	-	SA3e_003702-T1	Programmed cell death protein 2	g01886	98	345	691
scaffold_2	1457852	1460091	-	SA3e_003704-T1	Nucleoporin nup85	g00029_10	98	345	1000
scaffold_2	1460966	1463247	-	SA3e_003706-T1		g00029_10	98	345	1000
scaffold_2	1464643	1465197	+	SA3e_003707-T1		g00029_10	98	345	1000
scaffold_2	1465601	1467592	+	SA3e_003708-T1		g01907	98	344	348
scaffold_2	1468157	1468497	-	SA3e_003709-T1		g00075_2	98	345	1443
scaffold_2	1469060	1472032	-	SA3e_003710-T1		g01718_2	98	336	340
scaffold_2	1472155	1474005	-	SA3e_003711-T1		g01410	98	345	693
scaffold_2	1473652	1475355	-	SA3e_003712-T1	Structure-specific endonuclease subunit SLX1	g01410	98	345	693
scaffold_2	1475575	1477106	-	SA3e_003713-T1	Lysophospholipase D gdpd1	g00075_2	98	345	1443
scaffold_2	1476636	1477604	+	SA3e_003714-T1		g00075_2	98	345	1443
scaffold_2	1480100	1481552	-	SA3e_003715-T1		g00075_2	98	345	1443
scaffold_2	1481601	1482285	+	SA3e_003716-T1		g05939	98	341	341
scaffold_2	1483582	1484253	-	SA3e_003717-T1		g02634	98	345	348
scaffold_2	1485882	1488225	+	SA3e_003718-T1	imidazoleglycerol-phosphate dehydratase	g00075_1	98	345	917
scaffold_2	1490051	1490703	+	SA3e_003719-T1		g00075_1	98	345	917
