CHROM	START	END	STRAND	MRNAID	PROTEIN_PRODUCT	FAMILY	CLUSTER_PID	GENOME_COUNT	TOTAL_GENE_COUNT
scaffold_2	118229	122318	+	MCT8_003141-T1		g00065_10	98	346	1567
scaffold_2	123614	125743	+	MCT8_003142-T1		g00065_10	98	346	1567
scaffold_2	125950	128411	+	MCT8_003143-T1		g00840	98	345	1083
scaffold_2	129352	134687	+	MCT8_003144-T1		g00065_3	98	343	348
scaffold_2	135013	138436	+	MCT8_003145-T1		g00037_2	98	345	985
scaffold_2	139511	142736	+	MCT8_003146-T1		g00037_2	98	345	985
scaffold_2	143074	143736	+	MCT8_003147-T1		g00037_2	98	345	985
scaffold_2	144110	146134	+	MCT8_003148-T1		g01324	98	344	627
scaffold_2	147337	147757	+	MCT8_003150-T1		g01324	98	344	627
scaffold_2	148588	152236	-	MCT8_003152-T1		g00752_1	98	346	960
scaffold_2	152452	153345	+	MCT8_003153-T1		g06415	98	345	346
scaffold_2	153317	154441	-	MCT8_003154-T1	Methyltransferase-like protein 5	g00267_1	98	345	912
scaffold_2	155059	156207	-	MCT8_003155-T1		g00267_1	98	345	912
scaffold_2	156988	159550	-	MCT8_003156-T1		g00267_1	98	345	912
scaffold_2	159978	162924	+	MCT8_003157-T1		g01812	98	344	345
scaffold_2	163107	165549	-	MCT8_003158-T1	Leiomodin-1	g00126_2	98	306	314
scaffold_2	166174	168955	-	MCT8_003159-T1		g00026_147	98	338	338
scaffold_2	168944	178845	-	MCT8_003160-T1		g00435_1	98	345	379
scaffold_2	179546	184029	-	MCT8_003161-T1		g00382_2	98	341	370
scaffold_2	184571	187945	+	MCT8_003162-T1	Spermatoproteinsis-associated protein 4	g00588	98	346	1948
scaffold_2	188334	191602	-	MCT8_003163-T1	Farnesyl-diphosphate farnesyltransferase	g00093_5	98	345	695
scaffold_2	191390	195137	+	MCT8_003164-T1	Glucose-responsive transcription factor	g00093_5	98	345	695
scaffold_2	196330	200276	+	MCT8_003165-T1		g00026_51	98	345	362
scaffold_2	200471	201447	-	MCT8_003166-T1		g06744	98	346	347
scaffold_2	201520	207532	+	MCT8_003167-T1		g01473	98	346	371
scaffold_2	207970	208900	-	MCT8_003168-T1		g02310	98	345	346
scaffold_2	209757	214240	+	MCT8_003169-T1		g00420_1	98	345	426
scaffold_2	214243	216659	-	MCT8_003170-T1		g03119	98	343	343
scaffold_2	216796	218511	-	MCT8_003171-T1		g00114_1	98	346	1166
scaffold_2	218994	220966	-	MCT8_003172-T1		g00242_1	98	346	697
scaffold_2	221668	223704	+	MCT8_003173-T1	Target of EGR1, member 1 (Nuclear)	g00981	98	346	1093
scaffold_2	223764	224465	-	MCT8_003174-T1		g00981	98	346	1093
scaffold_2	224602	225841	+	MCT8_003175-T1	Histone deacetylase complex subunit sap18	g02053	98	346	349
scaffold_2	225965	228443	-	MCT8_003176-T1		g01267	98	346	1442
scaffold_2	228873	232013	+	MCT8_003177-T1		g00065_1	98	346	382
scaffold_2	232378	234893	+	MCT8_003178-T1	camp-dependent protein kinase catalytic subunit	g00027_23	98	346	508
scaffold_2	235129	236815	+	MCT8_003179-T1		g00027_23	98	346	508
scaffold_2	237254	240144	-	MCT8_003180-T1		g01017_2	98	346	1037
scaffold_2	240279	241989	-	MCT8_003181-T1		g01017_2	98	346	1037
scaffold_2	242113	244775	-	MCT8_003182-T1		g01017_2	98	346	1037
scaffold_2	245188	247353	-	MCT8_003183-T1		g01017_1	98	346	351
scaffold_2	247983	262594	-	MCT8_003184-T1		g00064_2	98	340	341
scaffold_2	262850	265798	+	MCT8_003185-T1		g00026_164	98	337	338
scaffold_2	266094	267770	-	MCT8_003186-T1		g00867	98	346	1046
scaffold_2	268506	269639	+	MCT8_003187-T1		g00027_91	98	339	340
scaffold_2	270159	271007	+	MCT8_003188-T1		g06546	98	343	343
scaffold_2	271905	275111	+	MCT8_003189-T1		g02170	98	345	346
scaffold_2	275402	277950	+	MCT8_003190-T1		g00430	98	346	1728
scaffold_2	278332	280944	+	MCT8_003191-T1		g01756	98	346	739
scaffold_2	281119	283296	+	MCT8_003192-T1		g00292_3	98	346	1387
scaffold_2	283577	285720	-	MCT8_003193-T1		g02223	98	324	325
scaffold_2	286868	288060	+	MCT8_003194-T1		g00999_1	98	344	346
scaffold_2	288685	289496	+	MCT8_003195-T1		g05558	98	345	345
scaffold_2	289611	291184	+	MCT8_003196-T1		g01009	98	345	345
scaffold_2	291888	297320	-	MCT8_003197-T1		g00026_203	98	326	327
scaffold_2	297938	298995	+	MCT8_003198-T1		g00106_1	98	345	346
scaffold_2	299050	300759	-	MCT8_003199-T1		g01340	98	345	690
scaffold_2	300983	302375	-	MCT8_003200-T1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	g01166	98	345	767
scaffold_2	302742	302871	+	MCT8_006946-T1		g01166	98	345	767
scaffold_2	303018	304135	+	MCT8_003201-T1		g00050_5	98	345	1143
scaffold_2	305340	305799	+	MCT8_003202-T1		g01419_2	98	345	1031
scaffold_2	305900	307009	+	MCT8_003203-T1	HemK methyltransferase member 1	g01419_2	98	345	1031
scaffold_2	311470	313003	-	MCT8_003204-T1		g01050	98	345	1694
scaffold_2	313104	316406	-	MCT8_003205-T1		g00106_2	98	345	409
scaffold_2	317329	319627	-	MCT8_003206-T1	tudor domain-containing protein 3	g01717	98	343	564
scaffold_2	319756	322847	+	MCT8_003207-T1		g00026_28	98	345	346
scaffold_2	322965	324039	+	MCT8_003208-T1	DNA-directed RNA polymerases I II and III subunit RPABC2	g00203_2	98	345	1370
scaffold_2	324631	324960	-	MCT8_003209-T1		g00106_5	98	341	673
scaffold_2	325387	331084	-	MCT8_003210-T1		g00106_5	98	341	673
scaffold_2	331439	332563	+	MCT8_003211-T1		g00106_4	98	345	2090
scaffold_2	332740	333608	+	MCT8_003212-T1		g00106_4	98	345	2090
scaffold_2	333588	336396	-	MCT8_003213-T1		g00106_4	98	345	2090
scaffold_2	336730	338937	-	MCT8_003214-T1		g00106_4	98	345	2090
scaffold_2	339406	340290	+	MCT8_003215-T1		g06437	98	342	342
scaffold_2	340275	340900	-	MCT8_003216-T1		g04818	98	345	345
scaffold_2	341587	345159	+	MCT8_003217-T1		g00133_3	98	345	1029
scaffold_2	344953	348483	-	MCT8_003218-T1	Protein kinase	g00133_3	98	345	1029
scaffold_2	349737	354736	+	MCT8_003219-T1	Pumilio 2	g01713	98	345	369
scaffold_2	354828	357627	+	MCT8_003220-T1		g01975	98	345	358
scaffold_2	359360	360163	+	MCT8_003221-T1		g00044_4	90	221	342
scaffold_2	360779	364393	+	MCT8_003222-T1		g00529	98	346	1002
scaffold_2	365256	366565	+	MCT8_003223-T1	ribosomal 40S subunit protein S18B	g00004	98	346	346
scaffold_2	366561	367710	-	MCT8_003224-T1		g00001	98	346	346
scaffold_2	367938	369212	-	MCT8_003225-T1		g00603	98	346	1081
scaffold_2	370923	373420	+	MCT8_003226-T1		g00026_224	70	346	4054
scaffold_2	374227	374535	-	MCT8_003227-T1		g00026_224	70	346	4054
scaffold_2	374925	376050	+	MCT8_003228-T1	60S ribosomal protein L19	g05162	98	345	345
scaffold_2	376205	378020	+	MCT8_003229-T1		g00266_1	98	346	697
scaffold_2	377832	380513	-	MCT8_003230-T1	Sperm-associated antigen 6	g00266_1	98	346	697
scaffold_2	380915	381730	-	MCT8_003231-T1	Exocyst complex component 1	g01305	98	346	925
scaffold_2	381788	386352	-	MCT8_003232-T1		g01305	98	346	925
scaffold_2	386522	388101	-	MCT8_003233-T1		g01305	98	346	925
scaffold_2	388332	389258	-	MCT8_003234-T1		g01518	98	346	692
scaffold_2	389350	389767	+	MCT8_003235-T1		g00613_2	98	346	682
scaffold_2	389864	395644	+	MCT8_003236-T1		g00613_2	98	346	682
scaffold_2	395941	397500	-	MCT8_003237-T1		g00027_5	98	345	345
scaffold_2	397610	400947	+	MCT8_003238-T1	Transcription initiation factor TFIID subunit 5	g00282_2	98	346	1933
scaffold_2	400027	402982	-	MCT8_003239-T1	replication factor C subunit 4	g00282_2	98	346	1933
scaffold_2	403086	406389	+	MCT8_003240-T1		g00829	98	346	1377
scaffold_2	406268	414153	-	MCT8_003241-T1		g00829	98	346	1377
scaffold_2	414191	419121	+	MCT8_003242-T1		g00299_2	98	346	1397
scaffold_2	418467	419761	-	MCT8_003243-T1	DNA replication protein psf2	g00299_2	98	346	1397
scaffold_2	419752	420993	-	MCT8_003244-T1	3'-phosphoadenosine 5'-phosphosulfate sulfotransferase	g01909	98	346	350
scaffold_2	421155	423468	+	MCT8_003245-T1		g00027_27	98	346	684
scaffold_2	423636	428685	+	MCT8_003246-T1		g00027_27	98	346	684
scaffold_2	429490	432837	+	MCT8_003247-T1		g00829	98	346	1377
scaffold_2	432890	433694	+	MCT8_003248-T1		g00829	98	346	1377
scaffold_2	433896	438154	+	MCT8_003249-T1	RHO1 GDP-GTP exchange protein 2	g00270	98	346	2130
scaffold_2	438699	442962	-	MCT8_003250-T1	RHO1 GDP-GTP exchange protein 2	g00430	98	346	1728
scaffold_2	442914	444260	+	MCT8_003252-T1		g00430	98	346	1728
scaffold_2	444510	447127	-	MCT8_003253-T1	methionine-synthesizing 5- methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	g00238_1	98	345	1170
scaffold_2	448639	451117	+	MCT8_003254-T1		g01601	98	345	620
scaffold_2	451282	453236	+	MCT8_003255-T1		g01601	98	345	620
scaffold_2	453560	454484	-	MCT8_003256-T1	riboflavin kinase	g02671	98	345	345
scaffold_2	454503	461431	-	MCT8_003257-T1	Transcriptional regulatory protein sin3	g01572	98	344	346
scaffold_2	461430	463164	-	MCT8_003259-T1		g02187	98	345	1020
scaffold_2	461564	462026	+	MCT8_003258-T1		g02187	98	345	1020
scaffold_2	463055	465862	+	MCT8_003260-T1		g02187	98	345	1020
scaffold_2	465866	468434	-	MCT8_003261-T1		g01673	98	345	347
scaffold_2	469286	471734	+	MCT8_003262-T1	Lanosterol 14-alpha-demethylase	g01370_1	98	345	361
scaffold_2	472869	478040	+	MCT8_003263-T1	Armadillo repeat-containing protein 4	g00726	98	345	1039
scaffold_2	478410	480908	+	MCT8_003264-T1	minichromosome maintenance- protein	g00726	98	345	1039
scaffold_2	480798	486310	-	MCT8_003265-T1		g00726	98	345	1039
scaffold_2	486429	488191	+	MCT8_003266-T1		g01222_2	98	345	1371
scaffold_2	487619	489092	-	MCT8_003267-T1	ATX1 antioxidant protein 1	g01222_2	98	345	1371
scaffold_2	488286	491070	+	MCT8_003268-T1		g01222_2	98	345	1371
scaffold_2	491216	494735	-	MCT8_003269-T1	Tubulin polyglutamylase ttll4	g01222_1	98	343	343
scaffold_2	495403	496163	+	MCT8_003270-T1		g01275	98	345	708
scaffold_2	496170	498598	-	MCT8_003271-T1		g01275	98	345	708
scaffold_2	499142	500257	-	MCT8_003272-T1		g00034_20	98	297	298
scaffold_2	503182	504393	+	MCT8_003273-T1		g01648	98	346	690
scaffold_2	504823	505647	+	MCT8_003274-T1		g01128	98	345	1034
scaffold_2	506055	508137	+	MCT8_003275-T1		g00648	98	345	2056
scaffold_2	508690	510905	-	MCT8_003276-T1		g01511	98	345	693
scaffold_2	513367	514728	-	MCT8_003277-T1	Retinol dehydrogenase 12	g00411_2	98	346	1555
scaffold_2	515062	516886	-	MCT8_003278-T1		g00915_2	98	346	693
scaffold_2	517048	517821	-	MCT8_003279-T1		g00160_1	98	345	617
scaffold_2	518039	518644	-	MCT8_003280-T1		g00160_1	98	345	617
scaffold_2	519175	520873	-	MCT8_003281-T1	CAAX prenyl protease 1	g00581_2	98	345	1383
scaffold_2	520972	521851	-	MCT8_003282-T1		g00581_2	98	345	1383
scaffold_2	522301	526928	+	MCT8_003283-T1	Protein dennd6a	g00581_2	98	345	1383
scaffold_2	527399	529000	-	MCT8_003284-T1		g02014	98	344	347
scaffold_2	531339	533946	+	MCT8_003285-T1		g02207	80	342	350
scaffold_2	534430	535809	+	MCT8_003286-T1		g00376	98	345	1350
scaffold_2	535776	539000	-	MCT8_003287-T1	Transmembrane protein 62	g00376	98	345	1350
scaffold_2	539251	539880	-	MCT8_003288-T1		g00160_4	95	297	300
scaffold_2	540422	541775	+	MCT8_003289-T1	bud site selection protein	g02050	98	345	696
scaffold_2	541757	542569	+	MCT8_003290-T1		g02050	98	345	696
scaffold_2	543137	547132	-	MCT8_003291-T1		g00687	98	345	1043
scaffold_2	547214	551815	+	MCT8_003292-T1		g00687	98	345	1043
scaffold_2	551854	552207	+	MCT8_003293-T1		g00687	98	345	1043
scaffold_2	552792	553433	-	MCT8_003294-T1	Protein required for ethanol metabolism	g00387_1	98	345	680
scaffold_2	553554	554800	+	MCT8_003295-T1	ADP-ribosylation factor-like protein 13B	g00688	98	345	1372
scaffold_2	554281	557498	-	MCT8_003296-T1		g01511	98	345	693
scaffold_2	559880	561292	+	MCT8_003297-T1	ADP-ribosylation factor-like protein 2-binding protein	g00160_5	98	341	744
scaffold_2	562086	563083	-	MCT8_003298-T1		g01621	98	345	1031
scaffold_2	563186	564619	+	MCT8_003299-T1		g01621	98	345	1031
scaffold_2	564492	568960	-	MCT8_003300-T1		g00051_4	98	342	344
scaffold_2	569334	571214	+	MCT8_003301-T1		g01056_1	98	345	352
scaffold_2	571277	572709	+	MCT8_003302-T1	DNA N-glycosylase and apurinic/apyrimidinic (AP) lyase	g02638	98	345	345
scaffold_2	574271	577587	-	MCT8_003303-T1	Solute carrier 26	g02165	98	344	348
scaffold_2	577871	579608	+	MCT8_003304-T1	F-box only protein 3	g02152	98	344	349
scaffold_2	579918	582917	+	MCT8_003305-T1	monovalent cation:H+ antiporter, CPA1 (nhx1)	g01603	98	345	362
scaffold_2	583432	585419	-	MCT8_003306-T1		g00124_2	98	345	868
scaffold_2	585636	588040	-	MCT8_003307-T1		g00026_221	80	346	1687
scaffold_2	589634	590982	+	MCT8_003308-T1		g00107_2	95	342	597
scaffold_2	591534	593628	+	MCT8_003309-T1		g00107_2	95	342	597
scaffold_2	593693	595264	-	MCT8_003310-T1		g00026_221	80	346	1687
scaffold_2	595146	595832	+	MCT8_003311-T1	Mediator of RNA polymerase II transcription subunit 31	g00026_221	80	346	1687
scaffold_2	595886	609065	+	MCT8_003312-T1	Dynein heavy chain 3, axonemal	g01113	98	345	948
scaffold_2	610782	611811	-	MCT8_003313-T1		g00134_4	98	340	488
scaffold_2	612453	613283	+	MCT8_003314-T1		g00163_1	98	340	340
scaffold_2	614280	618907	+	MCT8_003315-T1		g00588	98	346	1948
scaffold_2	619461	620645	+	MCT8_003316-T1		g07199	98	345	347
scaffold_2	621773	623417	+	MCT8_003317-T1		g02633	98	344	344
scaffold_2	626110	628731	+	MCT8_003318-T1	Aminopeptidase 2 mitochondrial	g00679	98	345	1026
scaffold_2	629140	630657	+	MCT8_003319-T1		g00679	98	345	1026
scaffold_2	631410	632852	-	MCT8_003321-T1		g01474_1	98	344	686
scaffold_2	632965	636068	-	MCT8_003322-T1		g00774	98	345	1781
scaffold_2	636046	636851	+	MCT8_003323-T1		g01474_1	98	344	686
scaffold_2	637388	639566	+	MCT8_003324-T1		g01153	95	343	455
scaffold_2	643285	644512	+	MCT8_003325-T1		g01086_2	98	335	336
scaffold_2	645276	647217	+	MCT8_003326-T1		g00026_137	98	341	345
scaffold_2	647887	649155	+	MCT8_003327-T1		g01001_2	98	343	700
scaffold_2	649105	650318	-	MCT8_003328-T1		g01001_2	98	343	700
scaffold_2	650347	651238	-	MCT8_003329-T1	Mitochondrial pyruvate carrier 2	g06399	98	343	351
scaffold_2	651673	653760	-	MCT8_003330-T1		g01779	98	345	354
scaffold_2	655597	659533	+	MCT8_003331-T1		g01584	98	345	692
scaffold_2	659687	661426	+	MCT8_003332-T1		g01584	98	345	692
scaffold_2	662082	667252	+	MCT8_003333-T1		g00472_1	98	346	1626
scaffold_2	668226	670393	+	MCT8_003334-T1	DnaJ sub C member 3	g00472_1	98	346	1626
scaffold_2	672370	673125	-	MCT8_003336-T1		g00025_16	90	346	3486
scaffold_2	675771	676472	-	MCT8_003337-T1		g00025_21	80	339	4229
scaffold_2	678163	678651	-	MCT8_003338-T1		g00041_1	98	330	337
scaffold_2	679031	681800	-	MCT8_003339-T1	GTPase required for pre-60S ribosomal subunit nuclear export and maturation	g02978	98	346	350
scaffold_2	682161	683575	-	MCT8_003340-T1		g06059	98	345	347
scaffold_2	683643	685617	+	MCT8_003341-T1		g00027_66	98	342	342
scaffold_2	685993	687640	+	MCT8_003342-T1	Tctex1 domain-containing protein 2	g00548_1	98	346	1354
scaffold_2	686768	691546	-	MCT8_003343-T1		g00548_1	98	346	1354
scaffold_2	691836	698953	-	MCT8_003344-T1		g00548_1	98	346	1354
scaffold_2	699325	699755	-	MCT8_003345-T1		g02601	98	341	343
scaffold_2	699872	701488	-	MCT8_003346-T1	Box C/D snoRNA protein 1	g00379_1	98	346	1842
scaffold_2	701445	702417	+	MCT8_003347-T1		g00026_105	98	341	341
scaffold_2	702577	707828	-	MCT8_003348-T1		g00146_2	98	344	346
scaffold_2	707853	708978	+	MCT8_003349-T1	60S ribosomal protein L43	g02106	98	346	349
scaffold_2	709044	711448	+	MCT8_003350-T1		g01653	98	346	696
scaffold_2	710981	712196	-	MCT8_003351-T1	Peptide methionine sulfoxide reductase B2, chloroplastic	g01653	98	346	696
scaffold_2	712335	713338	+	MCT8_003352-T1		g06636	98	346	348
scaffold_2	717912	719391	+	MCT8_003353-T1		g02099	98	346	346
scaffold_2	719387	721167	-	MCT8_003354-T1		g03470	98	345	345
scaffold_2	721589	721894	-	MCT8_003355-T1		g00133_1	95	342	342
scaffold_2	723089	723634	-	MCT8_003356-T1		g01303	98	346	1032
scaffold_2	724108	726092	-	MCT8_003357-T1		g01303	98	346	1032
scaffold_2	726579	729053	+	MCT8_003358-T1		g00500_1	98	346	1049
scaffold_2	729373	730484	-	MCT8_003359-T1		g01899_1	98	344	346
scaffold_2	731268	732022	-	MCT8_003360-T1		g01899_2	98	344	351
scaffold_2	732502	734205	-	MCT8_003361-T1		g02574	98	346	355
scaffold_2	734326	735518	+	MCT8_003362-T1		g02149	98	346	695
scaffold_2	734943	736568	-	MCT8_003363-T1		g02149	98	346	695
scaffold_2	736627	737393	+	MCT8_003364-T1		g05696	98	346	350
scaffold_2	737500	738915	+	MCT8_003365-T1		g01573	98	346	352
scaffold_2	739595	744061	-	MCT8_003366-T1		g00146_6	98	343	696
scaffold_2	744534	746915	-	MCT8_003367-T1	Thromboxane-A synthase	g00146_6	98	343	696
scaffold_2	747202	749225	-	MCT8_003368-T1	Putative lipase atg15	g03267	98	345	348
scaffold_2	749349	752564	+	MCT8_003369-T1		g00268_1	98	346	347
scaffold_2	754491	756237	+	MCT8_003370-T1		g00027_3	98	346	352
scaffold_2	756558	762132	+	MCT8_003371-T1		g00027_26	98	346	351
scaffold_2	762115	764053	-	MCT8_003372-T1	Serine protease htra2, mitochondrial	g01637	98	346	1033
scaffold_2	764730	765974	+	MCT8_003373-T1		g01637	98	346	1033
scaffold_2	770433	771806	-	MCT8_003374-T1		g01233	98	346	1041
scaffold_2	772390	773661	-	MCT8_003375-T1	Thymidylate synthase	g00913	98	346	1715
scaffold_2	773945	775790	+	MCT8_003376-T1		g00374	98	346	1317
scaffold_2	776004	777113	-	MCT8_003377-T1		g02788	98	346	347
scaffold_2	777305	778422	-	MCT8_003378-T1		g02132	98	346	692
scaffold_2	779311	779649	-	MCT8_003379-T1		g02552	98	344	346
scaffold_2	779707	780790	+	MCT8_003380-T1		g02132	98	346	692
scaffold_2	780985	783734	+	MCT8_003381-T1		g00555_2	98	346	1040
scaffold_2	783016	785491	-	MCT8_003382-T1	single stranded nucleic acid binding protein	g00555_2	98	346	1040
scaffold_2	786806	787995	+	MCT8_003383-T1		g00367	98	346	1705
scaffold_2	788010	791705	+	MCT8_003384-T1		g00367	98	346	1705
scaffold_2	792805	795666	+	MCT8_003385-T1		g00271_3	98	346	1379
scaffold_2	795573	797277	-	MCT8_003386-T1	60S ribosomal protein L16B	g00271_3	98	346	1379
scaffold_2	798292	800152	-	MCT8_003387-T1		g00043_2	98	345	347
scaffold_2	800660	802079	-	MCT8_003388-T1		g00146_3	98	346	689
scaffold_2	802555	803247	-	MCT8_003389-T1		g01027_2	98	346	695
scaffold_2	803502	805472	-	MCT8_003390-T1		g00188_3	98	346	1428
scaffold_2	807494	808862	+	MCT8_003391-T1	Protein fam72b	g00888_1	98	344	346
scaffold_2	810944	812989	+	MCT8_003392-T1		g00291_1	98	346	684
scaffold_2	813453	814192	-	MCT8_003393-T1		g00291_1	98	346	684
scaffold_2	814180	815565	-	MCT8_003394-T1	p24 complex component	g01187	98	346	1025
scaffold_2	815305	818978	+	MCT8_003395-T1	Muskelin 1, intracellular mediator containing kelch motif	g01187	98	346	1025
scaffold_2	818826	819293	-	MCT8_003396-T1		g01187	98	346	1025
scaffold_2	818961	821414	+	MCT8_003397-T1	Cytosol aminopeptidase, catalytic domain	g01832	98	346	348
scaffold_2	821433	822847	+	MCT8_003398-T1		g00077_2	98	346	1556
scaffold_2	823346	833299	+	MCT8_003399-T1		g00362_2	98	346	722
scaffold_2	833585	834584	+	MCT8_003400-T1		g01199	70	346	1778
scaffold_2	834576	836334	-	MCT8_003401-T1		g01199	70	346	1778
scaffold_2	837964	838904	+	MCT8_003402-T1		g02660	98	346	347
scaffold_2	838890	852146	-	MCT8_003403-T1	Dynein heavy chain 7, axonemal	g00064_6	98	337	346
scaffold_2	852527	854734	-	MCT8_003404-T1		g01569	98	345	691
scaffold_2	855508	858758	-	MCT8_003405-T1		g02158	98	342	344
scaffold_2	859505	861577	+	MCT8_003406-T1		g00556	95	346	1946
scaffold_2	861770	862745	+	MCT8_003407-T1		g01089	98	346	1039
scaffold_2	862687	865584	-	MCT8_003408-T1		g01089	98	346	1039
scaffold_2	865045	868311	+	MCT8_003409-T1	LMBR1 domain-containing protein 2	g01089	98	346	1039
scaffold_2	868237	870102	-	MCT8_003410-T1		g01094	98	346	1048
scaffold_2	869905	871888	+	MCT8_003411-T1	Melanoma-associated antigen D2	g01094	98	346	1048
scaffold_2	871475	872588	-	MCT8_003412-T1		g01094	98	346	1048
scaffold_2	872752	874448	-	MCT8_003413-T1		g00027_24	98	344	347
scaffold_2	875526	876998	-	MCT8_003414-T1	Protein tyrosine phosphatase type IVA 1	g01912	98	346	689
scaffold_2	877720	878949	+	MCT8_003415-T1		g00203_2	98	345	1370
scaffold_2	879166	880343	-	MCT8_003416-T1		g02768	98	344	346
scaffold_2	880408	882348	+	MCT8_003417-T1		g00203_2	98	345	1370
scaffold_2	882696	883982	-	MCT8_003418-T1		g00203_1	98	345	1470
scaffold_2	884807	885909	-	MCT8_003419-T1		g00203_1	98	345	1470
scaffold_2	885985	887087	-	MCT8_003420-T1		g00203_1	98	345	1470
scaffold_2	887319	888299	-	MCT8_003421-T1		g00203_1	98	345	1470
scaffold_2	888694	889532	+	MCT8_003422-T1		g00203_1	98	345	1470
scaffold_2	890179	893421	-	MCT8_003424-T1		g00218_2	98	345	2128
scaffold_2	893874	894966	+	MCT8_003425-T1		g07342	98	345	346
scaffold_2	895187	898224	+	MCT8_003426-T1		g00281	98	346	1385
scaffold_2	899160	903709	+	MCT8_003427-T1		g00067_11	98	345	1038
scaffold_2	903442	906149	-	MCT8_003428-T1	FtsJ methyltransferase domain-containing protein 2	g00067_11	98	345	1038
scaffold_2	906618	909839	+	MCT8_003429-T1		g01797	98	345	345
scaffold_2	910417	911944	+	MCT8_003430-T1		g02269	98	342	343
scaffold_2	912539	914306	+	MCT8_003431-T1		g01789	98	344	349
scaffold_2	914594	917602	+	MCT8_003432-T1		g01790	98	344	348
scaffold_2	917903	921593	+	MCT8_003433-T1	Forkhead box protein J3	g00027_37	98	343	347
scaffold_2	921002	921507	-	MCT8_003434-T1		g00812_1	98	342	342
scaffold_2	922139	925922	+	MCT8_003435-T1		g01336	98	344	683
scaffold_2	926398	929745	+	MCT8_003436-T1		g01336	98	344	683
scaffold_2	929858	932073	+	MCT8_003437-T1		g00026_29	98	345	346
scaffold_2	941034	943148	+	MCT8_003438-T1		g00025_15	98	346	9872
scaffold_2	946359	948085	+	MCT8_003439-T1		g00358_2	98	346	659
scaffold_2	948101	957346	+	MCT8_003440-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	957342	959279	+	MCT8_003441-T1	Pre-mRNA-processing-splicing factor 8	g00358_2	98	346	659
scaffold_2	959349	960093	-	MCT8_003442-T1		g00027_21	98	346	348
scaffold_2	960312	960804	-	MCT8_003443-T1		g01249	98	346	1028
scaffold_2	960881	963452	+	MCT8_003444-T1		g01249	98	346	1028
scaffold_2	963382	965134	-	MCT8_003445-T1	Cytochrome c oxidase subunit 4	g01249	98	346	1028
scaffold_2	965204	966248	+	MCT8_003446-T1		g01903	98	346	348
scaffold_2	966243	968348	-	MCT8_003447-T1		g02507	98	346	347
scaffold_2	969725	970220	+	MCT8_003448-T1		g05215	98	346	353
scaffold_2	970611	971999	-	MCT8_003449-T1		g00226_2	98	346	1763
scaffold_2	972892	979382	+	MCT8_003450-T1		g00165_2	98	346	1068
scaffold_2	977896	980055	-	MCT8_003451-T1		g00165_2	98	346	1068
scaffold_2	980276	981367	-	MCT8_003452-T1	40S ribosomal protein S16	g00165_2	98	346	1068
scaffold_2	982280	983470	+	MCT8_003453-T1	60S ribosomal protein L13	g02054	98	345	345
scaffold_2	983607	986523	+	MCT8_003454-T1	translation elongation factor EF-1 alpha	g01018	98	346	1037
scaffold_2	985625	987097	-	MCT8_003455-T1		g01018	98	346	1037
scaffold_2	987578	989594	+	MCT8_003456-T1	mRNA-decapping enzyme subunit 1	g01688	98	346	347
scaffold_2	990038	992798	+	MCT8_003457-T1		g01531	98	346	693
scaffold_2	992364	993668	-	MCT8_003458-T1		g01531	98	346	693
scaffold_2	993969	996445	-	MCT8_003459-T1		g00883	98	345	706
scaffold_2	996852	1001009	-	MCT8_003460-T1		g00883	98	345	706
scaffold_2	1001051	1003899	+	MCT8_003461-T1	RNA exonuclease 3	g02448	98	346	395
scaffold_2	1003943	1006190	+	MCT8_003462-T1	Vacuolar protein sorting-associated protein 17	g01171	98	346	692
scaffold_2	1005564	1009952	-	MCT8_003463-T1		g01171	98	346	692
scaffold_2	1010069	1015440	+	MCT8_003464-T1		g00118_1	98	342	343
scaffold_2	1015522	1017888	-	MCT8_003465-T1	Transcription factor 25	g00951	98	346	1379
scaffold_2	1018029	1019577	-	MCT8_003466-T1	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase	g01408	98	346	1035
scaffold_2	1019721	1022741	-	MCT8_003467-T1	DNA-binding protein rif1	g00690	98	346	1367
scaffold_2	1022896	1023828	-	MCT8_003468-T1	Ras- protein Rab-7	g01058_1	98	346	348
scaffold_2	1024464	1025430	+	MCT8_003469-T1		g00951	98	346	1379
scaffold_2	1025538	1031737	-	MCT8_003470-T1		g01432	98	346	568
scaffold_2	1032501	1033418	+	MCT8_003471-T1		g02195	98	275	275
scaffold_2	1033746	1034553	+	MCT8_003472-T1		g00148	98	340	590
scaffold_2	1034766	1036479	+	MCT8_003473-T1		g00025_13	98	303	303
scaffold_2	1037908	1039028	+	MCT8_003474-T1		g00025_15	98	346	9872
scaffold_2	1039933	1041755	+	MCT8_003475-T1		g00025_15	98	346	9872
scaffold_2	1042912	1044241	+	MCT8_003476-T1		g00593_1	98	345	386
scaffold_2	1044249	1046058	+	MCT8_003477-T1	peptidylprolyl isomerase fpr4	g01050	98	345	1694
scaffold_2	1046423	1048826	-	MCT8_003478-T1	Vacuolar fusion protein mon1b	g00646_2	98	344	346
scaffold_2	1049126	1049927	+	MCT8_003479-T1		g02117	98	341	341
